Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S045085 273.0425 28.766 1.0789999999999999e-22 2.4299999999999996e-22 9.619e-22 0.0 169.65 0.0
S045086 273.0644 28.7603 5.103e-18 4.936e-18 3.306e-18 0.0 169.12 0.0
S045087 273.0721 28.7546 3.009e-23 8.679e-23 5.675e-22 0.0 169.3 0.0
S045088 273.0367 28.7142 1.271e-18 1.327e-18 1.071e-18 0.0 169.69 0.0
S045089 273.0635 28.7834 5.601e-19 6.425e-19 6.218e-19 0.0 172.01 0.0
S045090 273.0789 28.608 1.411e-19 1.866e-19 2.491e-19 0.0 168.83 0.0
S045091 273.0449 28.7652 2.086e-21 3.923e-21 1.0340000000000001e-20 0.0 169.34 0.0
S045092 273.0482 28.7584 5.138e-22 1.077e-21 3.623e-21 0.0 169.78 0.0
S045093 273.0765 28.7184 8.899e-23 2.162e-22 9.606999999999999e-22 0.0 168.74 0.0
S045094 273.0646 28.8746 3.603e-20 5.189e-20 8.148000000000001e-20 0.0 172.65 0.0
S045095 273.0448 28.7784 5.12e-22 1.1220000000000001e-21 4.083e-21 0.0 170.8 0.0
S045096 273.074 28.8067 7.992e-21 1.4130000000000002e-20 3.353e-20 0.0 171.49 0.0
S045097 273.0647 28.7635 2.547e-22 5.945999999999999e-22 2.451e-21 0.0 169.82 0.0
S045098 273.0499 28.7793 4.809e-22 1.011e-21 3.321e-21 0.0 169.92 0.0
S045099 273.0526 28.775 3.53e-23 8.832999999999999e-23 4.2199999999999995e-22 0.0 169.93 0.0
S045100 273.0461 28.7787 6.096999999999999e-23 1.722e-22 1.075e-21 0.0 170.8 0.0
S045101 273.0447 28.7512 1.7400000000000003e-20 2.843e-20 5.666000000000001e-20 0.0 170.28 0.0
S045102 273.0447 28.7807 5.294999999999999e-22 1.187e-21 4.681e-21 0.0 171.99 0.0
S045103 273.0458 28.7763 8.415999999999999e-22 6.333999999999999e-22 2.5639999999999996e-22 0.0 169.66 0.0
S045104 273.0498 28.7951 2.8940000000000005e-20 4.735e-20 9.239e-20 0.0 171.9 0.0
S045105 273.0546 28.756 2.213e-22 5.238e-22 2.267e-21 0.0 169.18 0.0
S045106 273.0293 28.7712 5.369e-20 7.786e-20 1.201e-19 0.0 170.67 0.0
S045107 273.0778 28.7286 3.277e-18 3.135e-18 2.089e-18 0.0 169.29 0.0
S045108 273.035 28.6562 4.5670000000000003e-20 6.503000000000001e-20 9.861e-20 0.0 169.59 0.0
S045109 273.0451 28.7773 3.049e-23 8.182e-23 4.483e-22 0.0 170.53 0.0
S045110 273.0644 28.7088 1.06e-17 9.912e-18 6.288e-18 0.001 168.6 0.0
S045111 273.0635 28.7591 3.317e-18 3.307e-18 2.319e-18 0.0 169.32 0.0
S045112 273.0633 28.7783 2.118e-21 4.225e-21 1.3270000000000002e-20 0.0 170.54 0.0
S045113 273.0452 28.7837 8.393e-18 7.776e-18 4.857e-18 0.0 171.39 0.0
S045114 273.1177 28.6819 2.5729999999999998e-23 7.405999999999999e-23 4.936999999999999e-22 0.0 169.01 0.0
S045115 273.0859 28.7685 1.026e-21 2.1490000000000002e-21 7.184e-21 0.0 170.38 0.0
S045116 273.0554 28.7877 4.135e-21 7.641e-21 2.019e-20 0.0 172.12 0.0
S045117 273.0446 28.7885 4.974e-18 4.713e-18 3.006e-18 0.0 172.11 0.0
S045118 273.0497 28.7885 2.766e-19 3.226e-19 3.235e-19 0.0 171.89 0.0
S045119 273.0459 28.7784 1.42e-21 2.864e-21 8.61e-21 0.0 170.71 0.0
S045120 273.082 28.7601 2.644e-23 7.543e-23 4.691e-22 0.0 170.24 0.0
S045121 273.0537 28.7835 2.985e-19 3.744e-19 4.18e-19 0.0 171.36 0.0
S045122 273.0496 28.7699 8.959999999999999e-23 1.997e-22 7.519999999999999e-22 0.0 170.27 0.0
S045123 273.0491 28.7777 3.2629999999999996e-22 7.162999999999999e-22 2.605e-21 0.0 170.73 0.0
S045124 273.084 28.7207 3.839e-21 7.06e-21 1.7760000000000002e-20 0.0 169.19 0.0
S045125 273.0519 28.7862 5.108e-23 1.2749999999999998e-22 5.929999999999999e-22 0.0 172.07 0.0
S045126 273.0503 28.8156 2.723e-18 2.639e-18 1.787e-18 0.0 172.48 0.0
S045127 273.0659 28.7537 2.764e-21 4.608e-21 9.846e-21 0.0 169.33 0.0
S045128 273.0453 28.7842 2.345e-22 5.225e-22 2.095e-21 0.0 172.04 0.0
S045129 273.053 28.7567 3.194e-20 5.0600000000000007e-20 9.175000000000001e-20 0.0 169.13 0.0
S045130 273.0713 28.7636 1.989e-21 3.919e-21 1.1550000000000001e-20 0.0 169.2 0.0
S045131 273.0436 28.7836 6.171e-23 1.389e-22 5.512e-22 0.0 171.39 0.0
S045132 273.0593 28.7947 1.424e-20 2.2750000000000003e-20 4.2280000000000004e-20 0.0 172.15 0.0
S045133 273.0574 28.7939 3.478e-21 6.506e-21 1.743e-20 0.0 171.75 0.0
S045134 273.0346 28.8543 1.182e-20 1.846e-20 3.369e-20 0.0 173.26 0.0
S045135 273.0573 28.7917 7.442e-21 1.261e-20 2.6440000000000003e-20 0.0 171.44 0.0
S045136 273.0726 28.7476 7.223e-24 2.0759999999999999e-23 1.302e-22 0.0 168.83 1.0
S045137 273.0594 28.7811 8.305999999999999e-22 1.712e-21 5.516e-21 0.0 170.94 0.0
S045138 273.1073 28.6955 2.414e-21 4.303e-21 1.066e-20 0.0 169.39 0.0
S045139 273.0425 28.7848 1.675e-17 1.424e-17 7.641e-18 0.0 171.49 0.0
S045140 273.0679 28.761 1.0700000000000002e-20 1.766e-20 3.6200000000000004e-20 0.0 169.1 0.0
S045141 273.044 28.7988 2.352e-24 8.518e-24 8.776e-23 0.0 172.64 0.0
S045142 273.0445 28.7793 3.251e-21 6.162e-21 1.6790000000000002e-20 0.0 170.91 0.0
S045143 273.0505 28.7819 1.5909999999999998e-22 3.875e-22 1.7860000000000002e-21 0.0 171.39 0.0
S045144 273.0474 28.7818 3.355e-19 3.831e-19 3.57e-19 0.0 172.11 0.0
S045145 273.0621 28.7617 9.755e-24 2.815e-23 1.8159999999999997e-22 0.0 169.46 0.0
S045146 273.0687 28.7606 2.374e-20 3.603e-20 5.951000000000001e-20 0.0 169.14 0.0
S045147 273.0389 28.7652 5.001e-21 9.025e-21 2.2200000000000003e-20 0.0 169.76 0.0
S045148 273.0394 28.7756 7.539e-18 6.954e-18 4.323e-18 0.0 170.71 0.0
S045149 273.0556 28.7741 2.065e-21 3.994e-21 1.092e-20 0.0 170.21 0.0
S045150 273.043 28.7891 1.621e-20 2.4750000000000003e-20 4.243e-20 0.0 172.19 0.0
S045151 273.052 28.7724 2.966e-21 5.527e-21 1.4370000000000002e-20 0.0 170.17 0.0
S045152 273.0517 28.755 9.816e-24 3.366e-23 3.1289999999999996e-22 0.0 169.62 0.0
S045153 273.0154 28.7951 1.519e-21 1.049e-21 3.5759999999999997e-22 0.0 171.46 0.0
S045154 273.068 28.767 1.3559999999999998e-22 3.045e-22 1.201e-21 0.0 170.29 0.0
S045155 273.0526 28.7978 4.71e-19 5.226e-19 4.783e-19 0.0 172.23 0.0
S045156 273.0539 28.7403 1.267e-17 2.96e-17 1.212e-16 0.0 169.68 0.0
S045157 273.0811 28.724 1.667e-23 4.3209999999999997e-23 2.296e-22 0.0 169.21 0.0
S045158 273.0461 28.8192 2.614e-22 6.147e-22 2.564e-21 0.0 173.01 0.0
S045159 273.0616 28.7198 6.190000000000001e-20 8.82e-20 1.333e-19 0.0 169.13 0.0
S045160 273.0698 28.771 5.032e-22 9.827e-22 2.775e-21 0.0 170.13 0.0
S045161 273.0625 28.7419 5.498e-13 3.853e-13 1.405e-13 0.0 168.92 0.0
S045162 273.0745 28.758 1.4759999999999998e-23 4.8469999999999996e-23 4.2279999999999996e-22 0.0 169.66 0.0
S045163 273.0499 28.7741 6.715e-19 8.059e-19 8.206e-19 0.0 169.89 0.0
S045164 273.0408 28.7878 2.761e-19 3.401e-19 3.885e-19 0.0 171.25 0.0
S045165 273.081 28.6909 3.241e-21 5.7720000000000004e-21 1.356e-20 0.0 168.39 0.0
S045166 273.0467 28.8302 8.409e-18 1.361e-17 2.675e-17 0.0 173.15 0.0
S045167 273.0455 28.7643 1.485e-21 1.0210000000000001e-21 3.518e-22 0.0 169.76 0.0
S045168 273.0459 28.7832 2.135e-21 3.6320000000000004e-21 7.729e-21 0.0 171.29 0.0
S045169 273.0186 28.8547 3.708e-24 1.3249999999999998e-23 1.3419999999999998e-22 0.0 173.25 0.0
S045170 273.0842 28.7315 4.088e-19 5.217e-19 6.232e-19 0.0 168.75 0.0
S045171 273.0575 28.7824 1.675e-17 2.767e-17 5.531e-17 0.0 171.3 0.0
S045172 273.0731 28.6528 2.902e-21 5.1770000000000004e-21 1.3000000000000001e-20 0.0 168.51 0.0
S045173 273.0467 28.7754 5.028e-21 8.841e-21 2.074e-20 0.0 170.64 0.0
S045174 273.0679 28.7575 9.814e-21 1.563e-20 3.007e-20 0.0 169.51 0.0
S045175 273.0366 28.7909 7.808e-24 2.296e-23 1.5719999999999998e-22 0.0 172.06 0.0
S045176 273.0503 28.7454 2.632e-21 4.697e-21 1.1330000000000001e-20 0.0 169.63 0.0
S045177 273.0483 28.7677 3.626e-21 6.099e-21 1.362e-20 0.0 169.5 0.0
S045178 273.0436 28.817 1.99e-22 4.619e-22 1.953e-21 0.0 172.3 0.0
S045179 273.065 28.7702 3.6429999999999997e-22 7.492999999999999e-22 2.328e-21 0.0 170.25 0.0
S045180 273.058 28.7648 2.635e-19 3.075e-19 3.079e-19 0.0 169.34 0.0
S045181 273.0533 28.7672 2.657e-18 2.714e-18 2.071e-18 0.0 169.73 0.0
S045182 273.0613 28.7765 1.693e-21 1.156e-21 4.0279999999999996e-22 0.0 169.73 0.0
S045183 273.056 28.7877 1.481e-21 1.031e-21 3.5989999999999997e-22 0.0 172.06 0.0
S045184 273.0582 28.724 1.447e-21 2.626e-21 6.327e-21 0.0 168.66 0.0
S045185 273.0471 28.798 3.423e-23 8.523999999999999e-23 3.9029999999999997e-22 0.0 172.19 0.0
S045186 273.0555 28.7604 3.9559999999999998e-22 8.477999999999999e-22 2.921e-21 0.0 169.19 0.0
S045187 273.065 28.6699 3.6089999999999997e-23 1.083e-22 7.324999999999999e-22 0.0 168.55 0.0
S045188 273.0644 28.7795 7.371999999999999e-22 1.47e-21 4.552e-21 0.0 170.78 0.0
S045189 273.0681 28.6688 3.206e-19 3.966e-19 4.462e-19 0.0 168.85 0.0
S045190 273.0403 28.7892 6.5210000000000004e-21 1.135e-20 2.508e-20 0.0 171.87 0.0
S045191 273.0691 28.7181 5.962e-13 4.859e-13 2.375e-13 0.0 168.76 1.0
S045192 273.0599 28.7711 1.496e-19 1.857e-19 2.077e-19 0.0 169.81 0.0
S045193 273.067 28.7373 3.0469999999999996e-22 6.682e-22 2.5e-21 0.0 168.65 0.0
S045194 273.0582 28.781 3.117e-23 9.153e-23 6.309e-22 0.0 170.94 0.0
S045195 273.033 28.8234 3.151e-23 8.347999999999999e-23 4.580999999999999e-22 0.0 172.5 0.0
S045196 273.0426 28.8012 3.3669999999999996e-22 8.047e-22 3.52e-21 0.0 172.3 0.0
S045197 273.04 28.8012 3.449e-20 5.3e-20 9.114000000000001e-20 0.0 172.08 0.0
S045198 273.0745 28.7662 1.922e-21 3.933e-21 1.23e-20 0.0 169.51 0.0
S045199 273.0266 28.8758 1.432e-22 3.453e-22 1.5530000000000001e-21 0.0 173.33 0.0
S045200 273.0498 28.7736 4.739e-19 5.396e-19 5.323e-19 0.0 170.03 0.0
S045201 273.0772 28.6574 7.875e-18 1.57e-17 4.719e-17 0.0 168.5 0.0
S045202 273.0581 28.8237 7.931999999999999e-23 1.8789999999999997e-22 8.071999999999999e-22 0.0 172.51 0.0
S045203 273.0407 28.9633 7.368999999999999e-22 1.506e-21 4.927e-21 0.0 172.91 0.0
S045204 273.0463 28.7903 1.13e-20 1.9020000000000003e-20 3.9990000000000005e-20 0.0 171.84 0.0
S045205 273.0443 28.7728 3.682e-23 9.445e-23 4.8359999999999995e-22 0.0 169.65 0.0
S045206 273.0488 28.7795 2.724e-21 5.129e-21 1.395e-20 0.0 171.34 0.0
S045207 273.0471 28.8242 9.475e-21 1.65e-20 3.857e-20 0.0 173.12 0.0
S045208 273.0205 28.8282 1.108e-21 2.154e-21 6.314e-21 0.0 172.73 0.0
S045209 273.0726 28.7593 2.581e-18 2.753e-18 2.235e-18 0.0 170.15 0.0
S045210 273.0256 28.7734 1.117e-21 2.275e-21 7.031e-21 0.0 170.69 0.0
S045211 273.0584 28.7819 2.679e-17 4.304e-17 8.202e-17 0.0 171.05 0.0
S045212 273.0463 28.7641 7.602e-19 8.623e-19 8.133e-19 0.0 169.31 0.0
S045213 273.0456 28.8076 1.9439999999999998e-22 4.460999999999999e-22 1.783e-21 0.0 172.87 0.0
S045214 273.0493 28.782 6.874e-13 5.983e-13 3.293e-13 0.0 171.06 1.0
S045215 273.043 28.7944 1.797e-24 6.357e-24 6.37e-23 0.0 171.71 0.0
S045216 273.0459 28.7722 6.755e-25 2.634e-24 3.317e-23 0.0 170.26 0.0
S045217 273.0856 28.7027 1.032e-22 2.524e-22 1.1220000000000001e-21 0.0 168.83 0.0
S045218 272.9853 28.9313 4.4829999999999996e-24 1.436e-23 1.1229999999999998e-22 0.0 173.03 0.0
S045219 273.0473 28.7539 1.384e-22 3.2169999999999995e-22 1.364e-21 0.0 168.93 0.0
S045220 273.0412 28.7982 1.1039999999999998e-22 2.872e-22 1.549e-21 0.0 172.35 0.0
S045221 273.0409 28.7225 1.2159999999999998e-22 2.926e-22 1.297e-21 0.0 169.38 0.0
S045222 273.0452 28.7926 1.992e-21 1.319e-21 4.299999999999999e-22 0.0 171.95 0.0
S045223 273.056 28.7751 1.5089999999999998e-22 3.6949999999999997e-22 1.682e-21 0.0 170.09 0.0
S045224 273.0449 28.7926 2.6009999999999998e-24 9.197e-24 9.031e-23 0.0 172.3 0.0
S045225 273.0455 28.7559 1.304e-21 2.494e-21 6.748e-21 0.0 170.19 0.0
S045226 273.0597 28.7744 2.7799999999999996e-23 7.251e-23 3.8469999999999994e-22 0.0 169.91 0.0
S045227 273.053 28.7812 1.6079999999999997e-22 4.1749999999999995e-22 2.2140000000000002e-21 0.001 171.04 0.0
S045228 273.0534 28.8147 2.609e-13 1.762e-13 6.08e-14 0.0 172.8 0.0
S045229 273.0435 28.7786 1.5710000000000003e-20 2.4800000000000002e-20 4.7100000000000005e-20 0.0 170.86 0.0
S045230 273.0764 28.7792 4.1660000000000004e-20 5.738e-20 8.218000000000001e-20 0.0 169.64 0.0
S045231 273.0509 28.7795 8.714e-18 8.119e-18 4.837e-18 0.0 169.88 0.0
S045232 273.063 28.8029 3.0399999999999996e-22 7.765e-22 3.973e-21 0.0 172.74 0.0
S045233 273.043 28.8006 4.981e-24 1.509e-23 1.14e-22 0.0 172.66 0.0
S045234 273.0551 28.7833 1.868e-26 1.064e-25 2.829e-24 0.0 172.09 0.0
S045235 273.0721 28.7547 1.1960000000000002e-20 1.9710000000000003e-20 4.0750000000000005e-20 0.0 169.71 0.0
S045236 273.0606 28.7986 1.556e-23 4.985e-23 4.172e-22 0.0 172.21 0.0
S045237 273.0483 28.8019 4.133e-19 4.777e-19 4.748e-19 0.0 172.67 0.0
S045238 273.0538 28.7737 1.254e-21 2.5230000000000002e-21 7.932e-21 0.0 170.18 0.0
S045239 273.0591 28.7777 6.543e-19 7.154e-19 6.027e-19 0.0 169.85 0.0
S045240 273.0631 28.7632 6.604e-18 5.793e-18 3.337e-18 0.0 169.26 0.0
S045241 273.0672 28.7889 1.486e-17 1.326e-17 7.709e-18 0.0 171.75 0.0
S045242 273.0244 28.7435 5.897e-24 1.729e-23 1.15e-22 0.0 170.0 0.0
S045243 273.0789 28.7691 1.1460000000000002e-20 1.8750000000000003e-20 3.6800000000000006e-20 0.0 170.62 0.0
S045244 273.0456 28.7885 8.605e-14 5.75e-14 1.927e-14 0.0 171.97 0.0
S045245 273.0781 28.7086 2.513e-21 4.663e-21 1.2030000000000002e-20 0.0 168.48 0.0
S045246 273.0528 28.7654 6.901e-18 6.414e-18 4.066e-18 0.0 169.33 0.0
S045247 273.0501 28.7629 1.259e-18 1.338e-18 1.104e-18 0.0 170.14 0.0
S045248 273.0502 28.787 5.297e-24 1.653e-23 1.266e-22 0.0 172.06 0.0
S045249 273.051 28.7786 3.6e-24 1.2749999999999999e-23 1.2719999999999999e-22 0.0 170.79 0.0
S045250 273.0537 28.7821 1.352e-22 3.4119999999999997e-22 1.683e-21 0.0 171.92 0.0
S045251 273.0449 28.7718 1.912e-20 3.1570000000000004e-20 6.163e-20 0.0 169.95 0.0
S045252 273.0462 28.7992 3.659e-18 3.574e-18 2.452e-18 0.0 172.5 0.0
S045253 273.0362 28.8495 4.95e-21 8.389e-21 1.87e-20 0.0 172.54 0.0
S045254 273.0673 28.7329 1.296e-23 3.938e-23 2.8179999999999997e-22 0.0 168.79 0.0
S045255 272.9756 28.8655 3.404e-19 4.059e-19 4.346e-19 0.0 172.05 0.0
S045256 273.0477 28.7884 5.611e-18 5.738e-18 4.225e-18 0.0 172.05 0.0
S045257 273.0326 28.8232 8.548e-18 1.331e-17 2.467e-17 0.0 173.01 0.0
S045258 273.0499 28.7997 2.195e-20 3.252e-20 5.488000000000001e-20 0.0 171.82 0.0
S045259 273.0379 28.8045 3.6759999999999994e-22 8.174999999999999e-22 3.152e-21 0.0 172.8 0.0
S045260 273.0552 28.7745 5.859e-21 1.066e-20 2.6080000000000002e-20 0.0 169.63 0.0
S045261 273.0594 28.766 4.158e-22 8.809999999999999e-22 3.073e-21 0.0 169.72 0.0
S045262 273.0506 28.7699 3.0099999999999996e-22 7.359999999999999e-22 3.3790000000000002e-21 0.0 169.78 0.0
