Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S251011 227.2653 9.159 3.209e-20 5.0900000000000005e-20 9.362000000000001e-20 0.0 111.31 0.0
S251012 226.7843 9.0807 5.736999999999999e-22 1.282e-21 4.816e-21 0.001 110.26 0.0
S251013 227.094 9.1441 1.351e-20 2.294e-20 4.934e-20 0.0 111.45 0.0
S251014 226.9045 9.1045 6.197e-18 1.214e-17 3.687e-17 0.0 109.79 0.0
S251015 226.9387 9.0998 1.355e-21 2.959e-21 1.118e-20 0.0 110.25 0.0
S251016 226.8009 9.0776 8.367e-23 2.1259999999999996e-22 1.076e-21 0.0 110.11 1.0
S251017 226.7053 9.0685 9.151e-18 1.534e-17 3.326e-17 0.0 110.18 0.0
S251018 226.9311 9.1051 4.438e-20 6.808000000000001e-20 1.163e-19 0.0 110.19 0.0
S251019 226.8277 9.1352 1.531e-23 4.9149999999999996e-23 4.2079999999999997e-22 0.0 111.91 0.0
S251020 226.8932 9.1048 5.068e-21 9.714000000000001e-21 2.633e-20 0.0 109.99 0.0
S251021 226.4814 9.1175 1.972e-17 3.539e-17 8.592e-17 0.0 111.21 0.0
S251022 226.4717 9.198 1.536e-21 3.191e-21 1.0170000000000001e-20 0.0 112.03 0.0
S251023 226.5725 9.1843 2.116e-22 5.384999999999999e-22 2.742e-21 0.0 111.97 0.0
S251024 226.7767 9.087 9.483999999999998e-22 2.0360000000000002e-21 7.105e-21 0.0 110.38 0.0
S251025 226.9061 9.1072 1.898e-21 3.733e-21 1.087e-20 0.0 110.7 0.0
S251026 226.9437 9.1364 2.563e-19 3.297e-19 4.054e-19 0.0 111.53 0.0
S251027 227.215 9.0949 1.171e-19 1.527e-19 1.969e-19 0.0 110.63 0.0
S251028 226.816 9.0968 2.3590000000000002e-20 3.762e-20 7.427000000000001e-20 0.0 110.52 0.0
S251029 226.9512 9.09 6.393e-19 7.632e-19 8.323e-19 0.0 109.93 0.0
S251030 227.5461 9.0862 1.1449999999999998e-22 2.9659999999999996e-22 1.563e-21 0.0 110.4 0.0
S251031 226.8781 9.1039 1.187e-18 1.274e-18 1.059e-18 0.0 110.12 0.0
S251032 226.8626 9.0776 1.3819999999999998e-22 3.497e-22 1.794e-21 0.0 110.03 0.0
S251033 226.8808 9.139 2.38e-21 1.6690000000000001e-21 5.897e-22 0.0 111.78 0.0
S251034 226.6007 9.1397 4.704e-22 1.088e-21 4.474e-21 0.0 111.7 0.0
S251035 225.6537 9.2398 1.451e-22 3.5689999999999997e-22 1.605e-21 0.0 111.71 0.0
S251036 226.8907 9.0868 5.691e-23 1.6379999999999998e-22 1.057e-21 0.0 109.94 0.0
S251037 227.064 9.1366 2.226e-17 2.07e-17 1.295e-17 0.0 111.32 0.0
S251038 226.7077 9.0847 2.361e-19 3.146e-19 4.057e-19 0.0 110.63 0.0
S251039 226.6037 9.1311 1.883e-18 2.183e-18 2.145e-18 0.0 111.38 0.0
S251040 226.4629 9.1154 3.083e-19 3.777e-19 4.126e-19 0.0 111.12 0.0
S251041 226.8708 9.1073 4.28e-25 1.838e-24 2.7179999999999996e-23 0.0 111.3 0.0
S251042 226.9977 9.11 1.158e-17 2.17e-17 5.808e-17 0.0 110.77 0.0
S251043 226.8411 9.1048 3.787e-21 2.518e-21 8.056999999999999e-22 0.0 110.94 0.0
S251044 226.8731 9.106 2.381e-24 8.707e-24 9.354e-23 0.0 110.96 0.0
S251045 226.1269 8.8072 5.619e-21 1.037e-20 2.7430000000000004e-20 0.001 110.07 0.0
S251046 226.8951 9.1209 4.521e-17 3.556e-17 1.655e-17 0.0 111.62 0.0
S251047 226.9957 9.1333 8.027999999999999e-22 1.632e-21 5.131e-21 0.0 111.47 0.0
S251048 226.9542 9.1249 1.599e-18 1.813e-18 1.703e-18 0.0 111.51 0.0
S251049 226.3864 9.0411 2.822e-13 1.893e-13 6.063e-14 0.0 110.31 1.0
S251050 227.8163 9.1131 1.691e-17 1.526e-17 8.975e-18 0.0 110.58 0.0
S251051 227.2183 9.2306 1.8349999999999998e-22 4.0589999999999997e-22 1.568e-21 0.0 111.73 0.0
S251052 226.8754 9.1082 2.236e-20 3.6180000000000006e-20 7.339000000000001e-20 0.0 111.39 0.0
S251053 226.6918 9.3031 1.058e-22 2.554e-22 1.199e-21 0.0 111.95 0.0
S251054 226.9309 9.1308 8.907e-21 1.6540000000000003e-20 4.2550000000000004e-20 0.0 111.69 0.0
S251055 227.0648 9.0978 5.041e-17 4.181e-17 2.066e-17 0.0 110.28 0.0
S251056 227.2514 8.9926 6.7230000000000004e-21 1.2550000000000001e-20 3.256e-20 0.0 110.02 0.0
S251057 227.1531 9.2507 2.909e-16 2.145e-16 8.548e-17 0.0 111.74 0.0
S251058 226.9236 9.1131 1.189e-17 1.151e-17 7.64e-18 0.0 111.45 0.0
S251059 226.9458 9.1018 1.681e-20 2.912e-20 6.28e-20 0.0 110.42 0.0
S251060 227.1402 9.0581 1.618e-22 3.7479999999999998e-22 1.48e-21 0.0 110.02 0.0
S251061 226.7479 9.0709 6.237e-24 1.997e-23 1.6829999999999998e-22 0.0 110.2 0.0
S251062 226.8884 9.166 9.132999999999999e-22 1.904e-21 6.182e-21 0.0 111.84 0.0
S251063 226.935 9.1182 2.4149999999999996e-22 5.826999999999999e-22 2.574e-21 0.0 111.55 0.0
S251064 226.847 9.1099 2.139e-24 7.799e-24 8.435e-23 0.0 111.31 0.0
S251065 226.6073 9.1748 6.620000000000001e-20 9.734000000000001e-20 1.528e-19 0.0 111.79 0.0
S251066 227.6721 9.1824 2.223e-23 7.18e-23 5.751999999999999e-22 0.0 111.04 0.0
S251067 226.7123 9.1013 3.8670000000000005e-20 6.558e-20 1.439e-19 0.0 110.85 0.0
S251068 227.0607 9.0783 1.414e-18 1.613e-18 1.499e-18 0.0 109.99 0.0
S251069 226.9629 9.1073 2.844e-17 5.419e-17 1.501e-16 0.0 110.67 0.0
S251070 226.4339 9.025 9.66e-20 1.432e-19 2.306e-19 0.0 110.26 0.0
S251071 226.962 9.2445 2.811e-23 8.21e-23 5.3859999999999995e-22 0.0 111.93 0.0
S251072 226.9278 9.1488 1.15e-22 2.711e-22 1.191e-21 0.0 111.74 0.0
S251073 226.7656 9.208 9.48e-22 1.988e-21 6.563e-21 0.0 111.98 0.0
S251074 226.95 9.0915 3.867e-19 4.821e-19 5.667e-19 0.0 109.99 0.0
S251075 226.8411 9.1044 4.51e-23 1.2379999999999998e-22 7.244e-22 0.0 110.8 0.0
S251076 226.8948 9.1164 1.154e-21 2.376e-21 7.681e-21 0.0 111.55 0.0
S251077 226.8864 9.1063 7.373e-19 8.383e-19 7.74e-19 0.0 110.33 0.0
S251078 225.8385 8.9062 5.507e-23 1.474e-22 8.452999999999999e-22 0.0 110.17 0.0
S251079 226.7246 9.1225 1.24e-17 1.117e-17 6.402e-18 0.0 111.59 0.0
S251080 226.8959 9.1037 3.527e-23 9.935e-23 6.001999999999999e-22 0.0 110.0 0.0
S251081 227.4122 9.0107 8.353999999999999e-22 1.789e-21 6.253e-21 0.0 109.82 0.0
S251082 226.8877 9.1059 4.4539999999999997e-23 1.1779999999999998e-22 6.556999999999999e-22 0.0 109.98 0.0
S251083 226.8964 9.0996 4.74e-20 7.16e-20 1.225e-19 0.0 110.19 0.0
S251084 227.3409 9.0646 3.977e-17 7.822e-17 2.253e-16 0.0 110.18 0.0
S251085 227.002 9.0609 6.324e-19 7.748e-19 8.258e-19 0.0 109.81 0.0
S251086 226.5651 9.0717 1.099e-21 2.1130000000000002e-21 5.873e-21 0.0 110.48 0.0
S251087 226.9558 9.0546 7.807e-18 1.26e-17 2.474e-17 0.0 109.8 0.0
S251088 226.8976 9.1067 5.452e-22 1.097e-21 3.359e-21 0.001 109.58 0.0
S251089 226.9443 9.1239 2.74e-21 5.1660000000000005e-21 1.3220000000000002e-20 0.0 111.48 0.0
S251090 226.8841 9.1065 1.887e-21 3.875e-21 1.213e-20 0.0 110.98 0.0
S251091 226.8579 9.1839 1.025e-17 9.414e-18 5.858e-18 0.0 111.86 0.0
S251092 226.6316 9.2822 9.303e-24 2.789e-23 1.9169999999999998e-22 0.0 112.01 1.0
S251093 226.8695 9.1079 2.065e-17 3.834e-17 9.914e-17 0.0 111.21 0.0
S251094 226.8731 9.1072 1.338e-21 2.866e-21 9.982e-21 0.0 111.5 0.0
S251095 227.0663 9.1431 8.04e-23 2.053e-22 1.052e-21 0.0 111.37 0.0
S251096 226.9018 9.1008 1.499e-22 3.7329999999999998e-22 1.7920000000000002e-21 0.0 110.13 0.0
S251097 226.9272 9.1377 7.619e-23 2.049e-22 1.132e-21 0.0 111.72 0.0
S251098 226.8168 9.077 3.706e-24 1.383e-23 1.504e-22 0.0 110.21 0.0
S251099 226.9238 9.108 2.513e-18 2.656e-18 2.107e-18 0.0 110.83 0.0
S251100 227.0026 9.085 3.482e-21 6.5090000000000004e-21 1.7440000000000002e-20 0.0 110.02 0.0
S251101 226.8526 9.064 1.898e-20 3.0940000000000005e-20 6.213000000000001e-20 0.0 109.9 0.0
S251102 226.8648 9.0262 1.193e-19 1.643e-19 2.273e-19 0.0 109.62 0.0
S251103 226.8331 9.1024 1.4719999999999998e-22 3.661e-22 1.748e-21 0.0 110.61 0.0
S251104 226.984 9.0155 2.561e-21 5.034e-21 1.4510000000000002e-20 0.0 109.87 0.0
S251105 226.818 9.1183 2.428e-18 2.693e-18 2.426e-18 0.0 111.62 0.0
S251106 226.8794 9.1184 1.0519999999999999e-22 2.361e-22 9.254999999999999e-22 0.0 111.61 0.0
S251107 226.9753 9.0279 3.317e-21 5.878e-21 1.3680000000000002e-20 0.0 109.8 0.0
S251108 226.8055 9.0352 1.993e-21 4.101e-21 1.2720000000000002e-20 0.0 109.96 0.0
S251109 226.9554 9.0963 1.109e-23 3.37e-23 2.555e-22 0.0 110.16 0.0
S251110 227.0796 9.0212 7.775e-18 1.294e-17 2.626e-17 0.0 109.73 0.0
S251111 226.7002 9.143 2.529e-19 3.278e-19 3.894e-19 0.0 111.52 0.0
S251112 226.867 9.1027 5.380999999999999e-23 1.4499999999999998e-22 7.857999999999999e-22 0.0 110.57 0.0
S251113 227.0007 9.1049 2.174e-22 5.468999999999999e-22 2.599e-21 0.0 110.64 0.0
S251114 227.0857 9.0908 2.315e-19 2.95e-19 3.612e-19 0.001 110.45 0.0
S251115 227.0606 9.0073 1.428e-20 2.3680000000000003e-20 4.9920000000000006e-20 0.0 109.73 0.0
S251116 227.183 9.0288 1.61e-21 3.287e-21 1.0640000000000001e-20 0.0 109.8 0.0
S251118 226.8659 9.1221 4.226e-19 5.282e-19 6.126e-19 0.0 111.63 0.0
S251119 226.8888 9.1119 6.273e-20 9.352000000000001e-20 1.505e-19 0.0 111.64 0.0
S251120 226.8944 9.2168 2.177e-18 2.379e-18 2.053e-18 0.0 111.9 0.0
S251121 226.6455 9.3149 2.513e-18 2.675e-18 2.184e-18 0.0 112.05 0.0
S251122 226.8887 9.1017 1.137e-18 1.236e-18 1.085e-18 0.0 109.96 0.0
S251123 227.0994 9.0956 6.729999999999999e-22 1.4580000000000001e-21 5.3550000000000004e-21 0.0 110.38 0.0
S251124 226.6183 9.1649 1.82e-18 2.038e-18 1.866e-18 0.0 111.92 0.0
S251125 226.3788 8.9234 5.364e-24 2.083e-23 2.4909999999999997e-22 0.0 110.01 0.0
S251126 226.8617 9.0026 1.2140000000000001e-20 2.1040000000000002e-20 4.7080000000000007e-20 0.0 109.8 0.0
S251127 227.0633 9.1451 2.372e-23 7.089e-23 5.055999999999999e-22 0.0 111.71 0.0
S251128 226.5308 9.1253 5.600000000000001e-25 2.625e-24 4.91e-23 0.0 111.36 0.0
S251129 227.2194 9.1333 7.384e-21 1.3450000000000001e-20 3.3360000000000005e-20 0.0 111.03 0.0
S251130 226.8928 9.1075 2.8740000000000004e-20 4.5390000000000003e-20 8.631e-20 0.0 112.26 0.0
S251131 226.9341 9.0936 1.726e-20 2.9440000000000004e-20 6.509e-20 0.0 110.05 0.0
S251132 226.7841 9.1032 3.264e-19 4.113e-19 4.907e-19 0.0 110.84 0.0
S251133 227.071 9.138 2.888e-18 3.02e-18 2.453e-18 0.0 111.32 0.0
S251134 226.7563 9.1691 9.701e-18 1.512e-17 2.765e-17 0.0 111.89 0.0
S251135 226.9297 9.0982 1.5129999999999998e-22 3.965e-22 2.158e-21 0.0 110.09 0.0
S251136 226.8915 9.3007 2.293e-21 4.81e-21 1.694e-20 0.0 112.18 0.0
S251137 226.8929 9.1135 2.72e-20 4.313e-20 8.010000000000001e-20 0.0 111.65 0.0
S251138 226.9269 9.111 3.6670000000000005e-20 5.594000000000001e-20 1.001e-19 0.001 111.5 0.0
S251139 226.7493 9.3623 3.327e-22 8.227999999999999e-22 3.75e-21 0.001 111.79 0.0
S251140 226.9546 9.0986 2.428e-19 3.209e-19 4.018e-19 0.0 110.25 0.0
S251141 227.0448 9.1153 4.1230000000000003e-25 1.904e-24 3.2219999999999996e-23 0.0 110.9 0.0
S251142 226.556 9.169 4.231e-22 1.008e-21 4.319e-21 0.0 111.91 0.0
S251143 227.1137 9.0825 1.929e-19 2.772e-19 4.169e-19 0.0 110.19 0.0
S251144 226.8981 9.1052 1.1310000000000001e-20 1.9590000000000002e-20 4.347e-20 0.0 110.33 0.0
S251145 227.1978 9.1632 3.073e-21 2.127e-21 7.145999999999999e-22 0.001 111.32 0.0
S251146 226.9561 9.0978 4.111e-23 1.198e-22 7.93e-22 0.0 110.44 0.0
S251147 226.8908 9.0781 6.465999999999999e-22 1.489e-21 5.9980000000000004e-21 0.0 110.02 0.0
S251148 227.09 9.2384 1.748e-18 1.895e-18 1.654e-18 0.0 112.1 0.0
S251149 227.607 9.1052 8.198999999999999e-22 2.037e-21 9.89e-21 0.0 110.51 0.0
S251150 226.8815 9.0996 6.032e-24 1.964e-23 1.6089999999999998e-22 0.0 110.24 0.0
S251151 226.617 9.0798 5.3530000000000004e-20 7.898000000000001e-20 1.272e-19 0.0 110.67 0.0
S251152 226.6159 9.1209 1.678e-22 4.456e-22 2.477e-21 0.0 111.26 0.0
S251153 226.9226 9.1064 2.8660000000000005e-20 4.6410000000000005e-20 8.885000000000001e-20 0.0 109.98 0.0
S251154 227.4236 9.1371 1.7850000000000003e-20 2.892e-20 5.735e-20 0.0 110.99 0.0
S251155 226.4724 9.1936 2.139e-24 7.612e-24 7.743e-23 0.0 111.81 0.0
S251156 226.9845 9.066 1.8e-19 2.23e-19 2.572e-19 0.0 110.03 0.0
S251157 226.7936 9.1353 1.623e-25 8.109e-25 1.6679999999999998e-23 0.0 111.84 0.0
S251158 226.8589 9.1103 1.655e-18 1.841e-18 1.667e-18 0.0 111.36 0.0
S251159 226.8334 9.1133 6.094e-19 7.327e-19 7.561e-19 0.0 111.25 0.0
S251160 227.0773 9.1092 5.741000000000001e-20 8.27e-20 1.237e-19 0.0 110.74 0.0
S251161 227.443 9.0591 4.742999999999999e-22 1.106e-21 4.727e-21 0.0 110.03 0.0
S251162 226.7901 9.1056 1.922e-21 4.019e-21 1.3520000000000001e-20 0.0 111.03 0.0
S251163 226.4371 9.0993 2.194e-18 2.255e-18 1.727e-18 0.0 111.01 0.0
S251164 226.9548 9.1044 3.0110000000000002e-21 5.553e-21 1.394e-20 0.0 110.49 0.0
S251165 227.1527 9.1013 3.776e-19 4.864e-19 5.913e-19 0.0 110.42 0.0
S251166 226.829 9.086 3.715e-25 1.67e-24 2.679e-23 0.0 110.25 0.0
S251167 226.8819 9.107 4.976e-20 7.517e-20 1.253e-19 0.0 111.37 0.0
S251168 226.3009 9.1412 1.799e-17 1.56e-17 8.284e-18 0.0 111.46 0.0
S251169 226.916 9.1199 6.983999999999999e-22 1.576e-21 6.1050000000000004e-21 0.0 111.53 1.0
S251170 227.0072 8.9872 6.298e-24 2.085e-23 1.7649999999999998e-22 0.0 109.75 0.0
S251171 226.8588 9.1511 1.061e-17 1.817e-17 3.91e-17 0.0 111.83 0.0
S251172 227.1345 9.0795 1.086e-19 1.565e-19 2.442e-19 0.0 110.16 0.0
S251173 226.8417 9.0804 7.434999999999999e-22 1.4280000000000001e-21 3.935e-21 0.0 110.05 0.0
S251174 227.1355 9.1551 2.17e-21 4.463e-21 1.3850000000000002e-20 0.0 111.39 0.0
S251175 226.8414 9.1078 2.787e-20 4.5800000000000004e-20 9.144000000000001e-20 0.0 111.21 0.0
S251176 226.6006 9.1203 2.893e-20 4.9040000000000004e-20 1.019e-19 0.0 111.37 0.0
S251177 227.1478 9.1814 2.741e-22 6.951e-22 3.533e-21 0.0 111.62 0.0
S251178 226.6759 9.0557 3.783e-20 6.146000000000001e-20 1.156e-19 0.0 110.29 0.0
S251179 227.0322 9.1202 3.9890000000000004e-21 7.686e-21 2.195e-20 0.0 111.0 0.0
S251180 226.8118 9.1047 2.684e-19 3.547e-19 4.558e-19 0.0 110.89 0.0
S251181 227.0523 9.0711 7.117e-19 8.425e-19 8.454e-19 0.0 109.89 0.0
S251182 226.9684 9.1553 2.66e-17 2.433e-17 1.466e-17 0.0 111.62 0.0
S251183 228.0219 9.167 2.644e-19 3.502e-19 4.426e-19 0.0 111.0 0.0
S251184 226.9764 9.0959 9.975e-18 9.702e-18 6.452e-18 0.0 110.18 0.0
S251185 226.8723 9.1056 1.836e-21 1.328e-21 5.094e-22 0.0 110.72 0.0
S251186 226.7128 8.9296 6.331999999999999e-22 1.4580000000000001e-21 6.181e-21 0.0 109.92 0.0
S251187 226.8105 9.0737 4.136e-24 1.474e-23 1.429e-22 0.0 110.01 0.0
S251188 226.6862 9.0015 2.6009999999999996e-22 6.505e-22 3.163e-21 0.0 110.11 0.0
S251189 227.2323 9.1441 2.764e-19 3.541e-19 4.13e-19 0.0 111.25 1.0
S251190 226.9441 9.0959 5.8909999999999995e-22 1.421e-21 6.3670000000000005e-21 0.0 110.29 0.0
S251191 226.7766 9.1258 3.569e-19 4.712e-19 5.958e-19 0.0 111.59 0.0
S251192 227.2053 9.0747 6.42e-23 1.693e-22 9.041999999999999e-22 0.0 110.14 0.0
S251193 226.8103 9.1553 4.2299999999999997e-22 9.71e-22 3.831e-21 0.0 111.79 0.0
S251194 226.8635 9.1429 6.023e-17 9.658e-17 1.816e-16 0.0 111.92 0.0
S251195 226.9084 9.1138 2.075e-19 2.793e-19 3.698e-19 0.0 111.61 0.0
S251196 226.8949 9.1103 8.522e-13 7.23e-13 3.773e-13 0.001 111.79 1.0
S251197 226.8978 9.1147 3.688e-25 1.606e-24 2.491e-23 0.0 111.66 0.0
S251198 226.9621 9.1138 3.556e-22 7.633e-22 2.718e-21 0.0 111.15 0.0
S251199 226.7687 9.1503 7.986e-13 7.381e-13 4.571e-13 0.0 111.95 1.0
S251200 226.9053 9.0819 1.662e-28 1.855e-27 2.138e-25 0.0 110.04 0.0
S251201 227.5064 9.0348 2.994e-21 2.046e-21 7.234999999999999e-22 0.0 110.05 0.0
S251202 227.3366 9.1518 6.802e-22 1.602e-21 6.689e-21 0.0 111.08 0.0
S251203 226.4546 9.0559 1.2719999999999999e-23 3.691e-23 2.397e-22 0.0 110.36 0.0
S251204 226.9069 9.1067 3.2479999999999996e-23 1.03e-22 8.409999999999999e-22 0.0 110.02 0.0
S251205 226.9236 9.261 1.307e-17 1.211e-17 7.508e-18 0.0 111.95 0.0
S251206 226.8654 9.0916 1.177e-19 1.718e-19 2.655e-19 0.0 109.98 0.0
S251207 226.8681 9.1247 2.581e-21 1.785e-21 6.332999999999999e-22 0.0 111.66 0.0
S251208 226.8843 9.1081 1.075e-19 1.459e-19 1.945e-19 0.0 111.62 0.0
S251209 226.9714 9.0509 1.125e-20 1.9160000000000003e-20 4.23e-20 0.0 109.83 0.0
S251210 226.4634 9.0594 3.3980000000000005e-20 5.3250000000000004e-20 9.872000000000001e-20 0.0 110.34 0.0
S251211 226.7016 9.1741 1.4079999999999998e-22 3.6429999999999997e-22 1.934e-21 0.0 111.99 0.0
S251212 226.6495 9.1365 2.597e-22 6.987999999999999e-22 3.887e-21 0.0 111.74 0.0
S251213 226.6601 9.1611 4.498e-23 1.322e-22 8.915e-22 0.0 111.72 0.0
S251214 226.7444 9.1113 3.56e-18 3.699e-18 2.946e-18 0.0 111.2 0.0
S251215 226.8135 9.107 6.339e-23 1.578e-22 7.402999999999999e-22 0.0 110.94 0.0
S251216 226.763 9.1177 4.907e-18 4.814e-18 3.376e-18 0.001 111.43 0.0
S251217 227.0517 9.1346 6.002e-21 1.1210000000000001e-20 3.009e-20 0.001 111.37 0.0
S251218 226.9618 9.1245 3.135e-21 6.106e-21 1.7710000000000003e-20 0.0 111.41 0.0
S251219 227.027 9.1332 2.711e-23 7.127e-23 3.9149999999999995e-22 0.0 111.46 0.0
S251220 226.8382 9.09 1.626e-22 3.8879999999999997e-22 1.754e-21 0.0 110.21 0.0
S251221 226.214 9.1379 1.251e-18 1.483e-18 1.5e-18 0.0 111.43 0.0
S251222 226.5328 9.1213 1.494e-20 2.3780000000000003e-20 4.2350000000000004e-20 0.0 111.54 0.0
S251223 226.8936 9.1063 1.904e-19 2.601e-19 3.552e-19 0.0 110.55 0.0
S251224 226.9911 9.1141 7.321e-22 1.6300000000000001e-21 6.024e-21 0.0 110.93 0.0
S251225 226.6086 9.185 4.2050000000000006e-20 6.443000000000001e-20 1.16e-19 0.0 111.93 0.0
S251226 226.4696 9.133 2.6540000000000002e-21 1.832e-21 6.414e-22 0.0 111.18 0.0
S251227 226.9096 9.1341 1.705e-19 2.227e-19 2.822e-19 0.0 111.73 0.0
S251228 226.853 9.1081 3.575e-23 1.0149999999999999e-22 6.171999999999999e-22 0.0 111.35 0.0
S251229 226.9931 9.1132 2.502e-23 7.899e-23 6.471e-22 0.0 110.76 0.0
S251230 226.9097 9.0902 3.625e-17 6.185e-17 1.392e-16 0.0 110.05 0.0
S251231 226.5799 9.0959 3.0419999999999997e-22 6.980999999999999e-22 2.903e-21 0.0 110.86 0.0
S251232 226.8628 9.126 2.0429999999999998e-22 5.328e-22 2.75e-21 0.0 111.77 0.0
S251233 227.2409 9.0334 7.264000000000001e-21 1.2860000000000001e-20 3.0130000000000004e-20 0.0 109.72 0.0
S251234 227.0654 9.0689 1.4759999999999998e-23 5.225e-23 5.250999999999999e-22 0.0 110.01 0.0
S251235 226.8413 9.1011 7.387e-23 1.815e-22 8.780999999999999e-22 0.0 110.47 0.0
S251236 226.8341 9.1023 5.302e-19 6.473e-19 7.019e-19 0.0 110.83 0.0
S251237 226.3547 8.9712 6.009e-18 6.041e-18 4.398e-18 0.0 110.12 0.0
