Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S301194 226.9251 125.7527 9.411e-24 2.943e-23 2.2089999999999997e-22 0.0 92.71 0.0
S301195 227.1141 125.645 5.562999999999999e-22 1.365e-21 6.312e-21 0.0 95.28 0.0
S301196 227.1593 125.5392 3.91e-19 4.829e-19 5.167e-19 0.0 95.08 0.0
S301197 227.1589 125.6722 1.333e-22 3.468e-22 1.7920000000000002e-21 0.0 95.33 0.0
S301198 227.0436 125.6199 1.764e-21 3.474e-21 1.0240000000000001e-20 0.0 93.4 0.0
S301199 227.0953 125.6442 1.0709999999999998e-22 2.6109999999999997e-22 1.185e-21 0.001 94.73 0.0
S301200 227.0869 125.6498 5.172e-19 6.071e-19 5.861e-19 0.0 93.69 0.0
S301201 227.0575 125.7016 1.243e-18 1.459e-18 1.433e-18 0.0 93.48 0.0
S301202 227.1297 125.6235 2.2159999999999997e-22 5.410999999999999e-22 2.4760000000000002e-21 0.0 95.24 0.0
S301203 227.0868 125.6481 2.4460000000000002e-21 5.305e-21 1.86e-20 0.0 93.27 0.0
S301204 227.0662 125.6285 1.269e-21 2.575e-21 7.975e-21 0.0 93.44 0.0
S301205 227.0688 125.653 2.288e-22 5.9799999999999995e-22 3.0700000000000002e-21 0.0 93.03 0.0
S301206 227.0953 125.615 1.363e-23 4.091e-23 2.9449999999999997e-22 0.0 94.33 0.0
S301207 227.1725 125.6487 1.366e-17 1.307e-17 8.643e-18 0.0 95.79 0.0
S301208 227.0938 125.6403 7.761e-13 6.352e-13 3.133e-13 0.0 94.62 1.0
S301209 227.1143 125.6683 1.255e-22 3.5389999999999997e-22 2.246e-21 0.0 94.69 0.0
S301210 227.0501 125.6611 7.421999999999999e-24 2.734e-23 3.0379999999999995e-22 0.0 92.85 0.0
S301211 227.0852 125.6217 6.063e-24 2.1489999999999998e-23 2.14e-22 0.0 94.32 0.0
S301212 227.1129 125.6309 3.211e-18 3.206e-18 2.327e-18 0.0 94.85 0.0
S301213 227.0987 125.653 1.295e-12 9.517e-13 3.725e-13 0.0 94.57 0.0
S301214 227.1567 125.6967 2.241e-18 2.36e-18 1.843e-18 0.0 94.85 0.0
S301215 226.9812 125.6728 1.273e-21 2.56e-21 7.76e-21 0.0 92.58 0.0
S301216 227.0942 125.643 3.6249999999999995e-22 7.9409999999999995e-22 2.931e-21 0.0 94.98 0.0
S301217 227.0308 125.626 3.05e-21 2.109e-21 7.382999999999999e-22 0.0 93.04 0.0
S301218 227.1065 125.6547 7.623e-21 1.2770000000000002e-20 2.6320000000000002e-20 0.0 95.11 0.0
S301219 227.098 125.7031 7.348e-22 1.627e-21 6.252e-21 0.0 94.19 0.0
S301220 227.1052 125.6538 3.14e-20 4.9190000000000003e-20 9.311e-20 0.0 95.05 0.0
S301221 227.3851 125.5966 2.094e-19 2.748e-19 3.452e-19 0.0 96.14 0.0
S301222 227.0984 125.517 3.8099999999999995e-22 7.304e-22 2.038e-21 0.0 94.38 0.0
S301223 227.0818 125.6761 8.735e-24 2.7539999999999996e-23 2.1939999999999997e-22 0.0 93.68 0.0
S301224 227.0352 125.6608 1.331e-18 1.58e-18 1.666e-18 0.0 92.68 0.0
S301225 227.2102 125.7737 5.0969999999999996e-23 1.2489999999999998e-22 5.936e-22 0.0 94.94 0.0
S301226 227.0884 125.6438 2.822e-21 1.962e-21 6.9609999999999995e-22 0.0 93.75 0.0
S301227 227.0487 125.6618 1.04e-18 1.145e-18 1.004e-18 0.0 92.84 0.0
S301228 227.0515 125.6554 2.353e-21 5.007e-21 1.701e-20 0.0 92.88 0.0
S301229 227.0932 125.6533 8.105e-21 1.531e-20 4.107e-20 0.0 94.2 0.0
S301230 227.0891 125.6477 6.331e-19 7.532e-19 7.689e-19 0.0 93.18 0.0
S301231 227.105 125.5954 2.176e-24 7.952e-24 8.243e-23 0.0 94.63 0.0
S301232 227.0828 125.6554 3.638e-21 2.453e-21 8.271999999999999e-22 0.0 93.5 0.0
S301233 227.0948 125.6523 6.315e-23 1.8199999999999998e-22 1.194e-21 0.0 94.82 0.0
S301234 227.2232 125.5093 8.941e-24 2.857e-23 2.281e-22 0.0 95.31 0.0
S301235 227.0671 125.6072 7.728e-23 2.1489999999999997e-22 1.307e-21 0.001 94.05 0.0
S301236 227.154 125.616 3.345e-23 9.166e-23 5.191999999999999e-22 0.0 95.53 0.0
S301237 227.0883 125.6452 4.2010000000000005e-28 4.237e-27 3.833e-25 0.0 93.5 0.0
S301238 227.0945 125.6471 1.3040000000000001e-20 2.1420000000000002e-20 4.3850000000000005e-20 0.0 94.89 0.0
S301239 227.1095 125.6568 1.701e-19 2.244e-19 2.857e-19 0.0 94.91 0.0
S301240 227.1039 125.6432 1.0199999999999999e-22 2.83e-22 1.739e-21 0.001 95.05 0.0
S301241 227.0574 125.6355 3.187e-21 6.229e-21 1.839e-20 0.0 93.21 0.0
S301242 227.1002 125.6529 1.1270000000000002e-20 1.9000000000000002e-20 4.085e-20 0.0 94.8 0.0
S301243 227.1093 125.6189 1.0150000000000001e-21 2.228e-21 8.518e-21 0.0 94.66 0.0
S301244 227.0903 125.643 6.545e-25 2.716e-24 3.8069999999999996e-23 0.0 94.12 0.0
S301245 227.097 125.6348 1.736e-17 1.563e-17 9.157e-18 0.0 94.54 0.0
S301246 227.141 125.6825 8.396000000000001e-20 1.248e-19 2.005e-19 0.0 95.05 0.0
S301247 227.1161 125.6537 5.799999999999999e-23 1.4689999999999999e-22 7.286999999999999e-22 0.0 95.33 0.0
S301248 226.9467 125.569 1.031e-19 1.55e-19 2.473e-19 0.0 93.09 0.0
S301249 227.2042 125.6876 2.89e-21 5.45e-21 1.3990000000000002e-20 0.0 95.51 0.0
S301250 227.1712 125.5995 7.622e-23 2.1199999999999997e-22 1.298e-21 0.0 95.63 0.0
S301251 226.9659 125.6662 2.27e-19 2.871e-19 3.338e-19 0.0 92.33 0.0
S301252 227.1894 125.6183 2.62e-22 6.540999999999999e-22 3.059e-21 0.0 95.85 0.0
S301253 227.108 125.6982 3.449e-21 6.7220000000000004e-21 1.946e-20 0.0 94.33 0.0
S301254 227.1197 125.6132 5.1020000000000006e-20 7.322000000000001e-20 1.161e-19 0.0 94.82 0.0
S301255 227.1402 125.6406 2.397e-22 6.3369999999999995e-22 3.333e-21 0.0 95.47 0.0
S301256 227.1445 125.6671 1.14e-17 1.097e-17 7.493e-18 0.0 95.26 0.0
S301257 227.1645 125.6324 6.128e-24 2.0609999999999998e-23 1.919e-22 0.0 95.79 0.0
S301258 227.2539 125.5466 7.385000000000001e-20 1.104e-19 1.825e-19 0.0 95.68 0.0
S301259 227.0401 125.6718 8.217e-21 1.543e-20 4.229e-20 0.0 92.82 0.0
S301260 227.0666 125.6478 1.283e-17 2.263e-17 5.241e-17 0.0 93.02 0.0
S301261 227.0674 125.5661 2.826e-18 2.874e-18 2.236e-18 0.0 94.05 0.0
S301262 227.0847 125.6584 8.308999999999999e-22 1.858e-21 7.177e-21 0.0 93.56 0.0
S301263 227.1119 125.5972 1.784e-19 2.336e-19 3.041e-19 0.0 94.74 0.0
S301264 226.9737 125.7255 3.029e-22 7.222999999999999e-22 3.126e-21 0.0 92.75 0.0
S301265 227.0775 125.6579 4.25e-17 7.694e-17 1.953e-16 0.0 93.25 0.0
S301266 227.1177 125.6793 2.635e-19 3.426e-19 4.197e-19 0.0 94.8 0.0
S301267 227.2233 125.6947 1.887e-24 6.686e-24 6.856999999999999e-23 0.0 95.48 0.0
S301268 227.0566 125.6535 1.047e-21 2.121e-21 6.389e-21 0.0 92.9 0.0
S301269 227.1234 125.7171 3.783e-17 6.308e-17 1.356e-16 0.0 94.4 0.0
S301270 227.1318 125.6073 1.507e-22 3.4209999999999998e-22 1.398e-21 0.0 95.07 0.0
S301271 227.0952 125.6577 6.871000000000001e-21 1.2470000000000001e-20 3.0940000000000005e-20 0.0 94.6 0.0
S301272 226.7982 125.4826 2.992e-21 2.0480000000000002e-21 7.182999999999999e-22 0.0 93.13 0.0
S301273 227.1019 125.665 2.364e-23 6.137e-23 3.2159999999999995e-22 0.001 94.53 0.0
S301274 227.0906 125.6696 1.396e-22 3.4499999999999997e-22 1.626e-21 0.0 94.0 0.0
S301275 227.3436 125.6922 4.414e-22 9.415e-22 3.192e-21 0.0 95.78 0.0
S301276 227.0935 125.6411 6.479999999999999e-22 1.5470000000000001e-21 6.8e-21 0.0 94.59 0.0
S301277 226.8871 125.6367 1.16e-23 4.042e-23 3.8629999999999995e-22 0.0 92.41 0.0
S301278 227.094 125.6521 3.738e-19 4.974e-19 6.358e-19 0.0 94.68 0.0
S301279 227.092 125.6484 4.1159999999999997e-23 1.176e-22 7.368999999999999e-22 0.001 94.22 0.0
S301280 227.0925 125.645 9.630999999999998e-22 1.981e-21 6.298e-21 0.0 94.5 1.0
S301281 227.0889 125.592 7.243000000000001e-20 1.084e-19 1.738e-19 0.0 94.14 0.0
S301282 227.1323 125.525 1.433e-21 3.158e-21 1.2000000000000001e-20 0.0 94.64 0.0
S301283 227.1064 125.6595 1.515e-20 2.6280000000000002e-20 6.046e-20 0.0 94.68 0.0
S301284 227.116 125.6456 3.67e-19 4.799e-19 6.048e-19 0.0 95.36 0.0
S301285 227.1912 125.6769 7.847e-23 2.2909999999999997e-22 1.592e-21 0.0 95.67 0.0
S301286 227.0544 125.6998 1.771e-14 1.168e-14 3.626e-15 0.0 93.27 0.0
S301287 227.0965 125.659 2.929e-21 2.0300000000000002e-21 7.022e-22 0.0 94.27 0.0
S301288 227.0927 125.6584 2.455e-18 2.695e-18 2.248e-18 0.0 94.14 0.0
S301289 227.0877 125.6422 1.452e-23 4.215e-23 2.8409999999999997e-22 0.0 93.92 0.0
S301290 227.0367 125.6276 3.103e-21 6.001e-21 1.7020000000000003e-20 0.0 92.9 0.0
S301291 226.9335 125.1583 5.46e-23 1.6919999999999999e-22 1.297e-21 0.0 94.02 0.0
S301292 227.1919 125.7244 2.506e-19 3.255e-19 4e-19 0.0 95.15 0.0
S301293 227.1033 125.6802 1.308e-19 1.733e-19 2.185e-19 0.0 94.33 0.0
S301294 227.0791 125.6535 2.208e-20 3.539e-20 6.980000000000001e-20 0.001 93.31 0.0
S301295 227.3419 125.6985 1.246e-21 2.708e-21 9.915000000000001e-21 0.0 95.86 0.0
S301296 227.0514 125.6477 5.703e-22 1.3210000000000001e-21 5.266e-21 0.0 92.82 0.0
S301297 227.1029 125.5991 1.1849999999999999e-23 4.0089999999999997e-23 3.778e-22 0.0 94.53 0.0
S301298 227.1066 125.5926 2.495e-22 6.608e-22 3.675e-21 0.0 94.67 0.0
S301299 227.1467 125.6662 3.937e-19 5.179e-19 6.439e-19 0.0 95.4 0.0
S301300 226.7446 125.5403 2.02e-23 6.141e-23 4.262e-22 0.0 92.66 0.0
S301301 227.182 125.595 1.2910000000000002e-20 2.2540000000000003e-20 5.2130000000000006e-20 0.0 95.64 0.0
S301302 227.03 125.6447 1.114e-12 7.741e-13 2.702e-13 0.0 92.71 0.0
S301303 227.1354 125.6962 1.981e-18 2.128e-18 1.847e-18 0.0 94.85 0.0
S301304 227.0685 125.6222 2.523e-23 6.792e-23 3.831e-22 0.0 93.63 0.0
S301305 227.1286 125.6218 1.715e-24 6.963e-24 8.913999999999999e-23 0.0 95.26 0.0
S301306 227.1375 125.6398 6.885000000000001e-20 9.435e-20 1.298e-19 0.001 95.52 0.0
S301307 227.0843 125.6291 7.556e-22 1.577e-21 5.199e-21 0.0 93.98 0.0
S301308 227.1123 125.6455 1.598e-20 2.8400000000000004e-20 6.355e-20 0.0 95.19 0.0
S301309 227.0616 125.6339 5.229e-22 1.077e-21 3.496e-21 0.0 93.25 0.0
S301310 227.1766 125.6403 1.334e-23 4.358e-23 3.5359999999999995e-22 0.0 95.95 0.0
S301311 227.1542 125.6156 6.548e-19 8.48e-19 1.048e-18 0.0 95.56 0.0
S301312 227.0246 125.6402 1.889e-22 5.010999999999999e-22 2.772e-21 0.0 92.68 0.0
S301313 227.1247 125.6109 3.1049999999999995e-22 7.702999999999999e-22 3.719e-21 0.0 94.95 0.0
S301314 227.0937 125.6554 1.818e-21 3.655e-21 1.1410000000000001e-20 0.0 94.71 0.0
S301315 227.0763 125.65 1.15e-17 1.104e-17 7.366e-18 0.0 93.19 0.0
S301316 226.9944 125.6105 6.984e-24 2.247e-23 1.8849999999999999e-22 0.0 93.08 0.0
S301317 226.9717 125.7003 1.144e-20 1.9540000000000003e-20 4.2120000000000006e-20 0.0 92.67 0.0
S301318 227.1642 125.6861 2.1070000000000002e-21 4.3330000000000004e-21 1.32e-20 0.0 95.26 0.0
S301319 227.0817 125.6371 1.2299999999999998e-22 3.148e-22 1.667e-21 0.0 93.69 1.0
S301320 227.0347 125.6431 4.1029999999999997e-23 1.1449999999999998e-22 6.756e-22 0.0 92.76 0.0
S301321 227.0736 125.6534 5.335e-20 7.444000000000001e-20 1.065e-19 0.0 93.16 0.0
S301322 227.0999 125.6764 2.283e-19 2.951e-19 3.601e-19 0.0 94.32 0.0
S301323 227.1039 125.6791 7.698e-19 8.779e-19 8.161e-19 0.0 94.29 0.0
S301324 227.1531 125.6116 2.39e-19 3.178e-19 4.115e-19 0.0 95.57 0.0
S301325 227.1087 125.644 4.415e-17 3.652e-17 1.777e-17 0.0 95.15 0.0
S301326 227.0026 125.7033 5.183e-19 6.564e-19 7.453e-19 0.0 92.83 0.0
S301327 227.1361 125.4972 3.062e-21 2.07e-21 7.070999999999999e-22 0.0 94.83 0.0
S301328 227.1678 125.5604 2.985e-22 6.954999999999999e-22 2.9100000000000002e-21 0.0 95.19 0.0
S301329 227.1078 125.5888 2.437e-19 3.214e-19 4.103e-19 0.0 94.58 0.0
S301330 227.087 125.6333 8.564999999999999e-22 1.77e-21 5.671e-21 0.0 94.05 0.0
S301331 227.0958 125.6547 1.666e-20 2.788e-20 5.752e-20 0.0 94.87 0.0
S301332 227.1379 125.6217 1.06e-17 1.024e-17 7.193e-18 0.0 95.38 0.0
S301333 227.0234 125.6504 7.421e-17 1.661e-16 6.612e-16 0.0 92.54 1.0
S301334 227.1505 125.647 9.601e-19 1.172e-18 1.26e-18 0.0 95.61 0.0
S301335 227.1082 125.6242 3.049e-31 7.259000000000001e-30 3.995e-27 0.0 94.73 0.0
S301336 227.0736 125.6579 3.435e-21 2.3450000000000002e-21 8.051999999999999e-22 0.0 93.12 0.0
S301337 227.1 125.7363 1.957e-20 3.3e-20 6.984e-20 0.0 94.22 0.0
S301338 226.9341 125.7259 2.0600000000000002e-26 1.27e-25 4.11e-24 0.0 92.52 0.0
S301339 227.1386 125.5622 2.273e-24 8.637e-24 9.973999999999999e-23 0.0 94.93 0.0
S301340 227.0736 125.6562 4.459e-21 8.539e-21 2.3870000000000002e-20 0.0 93.23 0.0
S301341 227.093 125.6758 2.413e-18 2.478e-18 1.941e-18 0.0 94.09 0.0
S301342 226.9038 125.8117 1.612e-20 2.6340000000000003e-20 5.217e-20 0.0 92.85 0.0
S301343 227.0921 125.6422 1.359e-18 1.504e-18 1.335e-18 0.001 94.41 0.0
S301344 227.0918 125.6407 3.862e-21 7.47e-21 2.0380000000000002e-20 0.0 94.83 0.0
S301345 227.1189 125.6495 1.068e-18 1.228e-18 1.159e-18 0.0 95.45 0.0
S301346 227.0412 125.6405 1.386e-21 2.956e-21 1.0360000000000001e-20 0.0 92.97 0.0
S301347 227.0907 125.6443 8.845e-19 1.075e-18 1.116e-18 0.0 94.78 0.0
S301348 227.1024 125.6338 1.379e-19 1.93e-19 2.701e-19 0.0 94.79 0.0
S301349 227.0959 125.6589 3.884e-17 3.289e-17 1.714e-17 0.0 94.33 0.0
S301350 227.0775 125.6446 2.656e-21 4.8680000000000004e-21 1.292e-20 0.0 93.39 0.0
S301351 227.0693 125.5958 8.747999999999999e-22 1.914e-21 6.879e-21 0.0 93.99 0.0
S301352 227.0949 125.6476 1.1309999999999999e-22 2.7199999999999996e-22 1.239e-21 0.0 94.58 0.0
S301353 227.1443 125.6284 2.307e-19 2.963e-19 3.527e-19 0.0 95.4 0.0
S301354 227.0341 125.6727 4.799e-21 8.972e-21 2.295e-20 0.0 92.56 0.0
S301355 227.1905 125.6267 8.274e-19 9.611e-19 9.408e-19 0.0 95.82 0.0
S301356 227.0674 125.6474 3.0929999999999997e-22 7.0349999999999995e-22 2.776e-21 0.0 92.97 0.0
S301357 226.9822 125.6445 1.096e-19 1.528e-19 2.226e-19 0.0 92.58 0.0
S301358 227.0942 125.6416 1.909e-23 4.9639999999999996e-23 2.6009999999999996e-22 0.0 94.61 0.0
S301359 226.9671 125.6401 7.889e-20 1.119e-19 1.716e-19 0.0 92.31 0.0
S301360 227.0786 125.6317 3.08e-22 7.860999999999999e-22 3.835e-21 0.0 93.78 0.0
S301361 227.0958 125.6521 5.732000000000001e-20 9.022000000000001e-20 1.627e-19 0.0 94.98 0.0
S301362 227.0129 125.7253 1.843e-17 3.352e-17 8.378e-17 0.0 93.06 0.0
S301363 227.1225 125.6082 1.085e-19 1.559e-19 2.348e-19 0.0 94.96 0.0
S301364 227.107 125.6247 4.9899999999999996e-23 1.3459999999999998e-22 7.5849999999999995e-22 0.0 94.92 0.0
S301365 227.1551 125.6317 3.767e-17 7.571e-17 2.288e-16 0.0 95.78 0.0
S301366 227.0597 125.6784 3.815e-24 1.3689999999999998e-23 1.4269999999999998e-22 0.0 93.13 0.0
S301367 227.0623 125.6445 1.581e-19 2.168e-19 2.922e-19 0.0 92.9 0.0
S301368 227.022 125.641 1.146e-18 1.403e-18 1.556e-18 0.0 92.63 0.0
S301369 227.1078 125.655 4.787e-24 1.7799999999999998e-23 1.9509999999999998e-22 0.0 95.21 0.0
S301370 227.0428 125.6314 8.869999999999999e-22 1.945e-21 6.828e-21 0.0 93.11 0.0
S301371 227.103 125.6739 1.965e-17 3.655e-17 9.323e-17 0.001 94.36 0.0
S301372 227.1697 125.6947 3.184e-17 2.858e-17 1.583e-17 0.0 95.08 0.0
S301373 227.0106 125.6596 3.414e-18 3.619e-18 2.879e-18 0.0 92.56 0.0
S301374 227.0886 125.6957 1.076e-22 2.673e-22 1.266e-21 0.0 93.96 0.0
S301375 227.0437 125.6873 9.581e-19 1.098e-18 1.049e-18 0.0 92.99 0.0
S301376 227.1388 125.7259 2.457e-22 4.972e-22 1.561e-21 0.0 94.55 0.0
S301377 227.0923 125.6525 7.438e-21 1.3340000000000002e-20 3.2190000000000005e-20 0.0 94.36 0.0
S301378 227.0457 125.7165 1.755e-23 5.432e-23 4.0989999999999994e-22 0.0 93.29 0.0
S301379 227.069 125.6406 2.954e-21 2.0300000000000002e-21 7.052e-22 0.0 93.17 0.0
S301380 227.0966 125.6448 4.28e-21 7.473e-21 1.676e-20 0.0 95.04 0.0
S301381 227.2459 125.5339 2.184e-16 1.702e-16 7.461e-17 0.0 95.63 1.0
S301382 227.0926 125.6458 6.001e-19 7.54e-19 8.673e-19 0.0 94.5 0.0
S301383 227.0829 125.6475 1.7869999999999998e-22 4.0249999999999994e-22 1.606e-21 0.0 93.36 0.0
S301384 227.1345 125.646 7.076e-21 1.28e-20 3.1510000000000004e-20 0.0 95.68 0.0
S301385 227.1208 125.6318 9.322e-21 1.652e-20 3.837e-20 0.0 95.31 0.0
S301386 227.0697 125.6334 7.798999999999999e-23 2.1999999999999996e-22 1.37e-21 0.0 93.42 0.0
S301387 227.1008 125.6435 9.812e-24 3.371e-23 3.1679999999999997e-22 0.0 95.1 0.0
S301388 227.0147 125.6443 2.8339999999999997e-22 6.758e-22 2.933e-21 0.0 92.71 0.0
S301389 227.092 125.6495 3.477e-27 2.687e-26 1.364e-24 0.0 94.36 0.0
S301390 227.1294 125.6951 3.346e-18 3.647e-18 3.213e-18 0.0 94.84 0.0
S301391 227.0812 125.6472 1.4190000000000001e-21 3.003e-21 1.025e-20 0.0 93.41 0.0
S301392 227.0704 125.6546 3.337e-21 2.264e-21 7.634999999999999e-22 0.0 93.04 0.0
S301393 227.1318 125.6691 9.541e-17 1.387e-16 2.181e-16 0.0 95.17 0.0
S301394 227.0589 125.6518 5.3310000000000005e-20 8.045000000000001e-20 1.344e-19 0.0 92.84 0.0
S301395 227.0977 125.7187 1.339e-23 3.984e-23 2.6839999999999997e-22 0.0 94.0 0.0
S301396 227.0626 125.5285 7.308999999999999e-22 1.702e-21 7.346e-21 0.0 94.24 0.0
S301397 227.0652 125.6265 7.5960000000000005e-25 3.172e-24 4.423e-23 0.0 93.51 0.0
S301398 227.0826 125.6628 3.028e-18 3.179e-18 2.475e-18 0.0 93.67 0.0
S301399 227.0065 125.6388 3.806e-19 4.75e-19 5.52e-19 0.0 92.6 0.0
S301400 227.0763 125.6382 4.575e-17 3.79e-17 1.844e-17 0.0 93.54 0.0
S301401 227.1033 125.6482 1.6199999999999998e-22 4.461999999999999e-22 2.676e-21 0.0 94.8 0.0
S301402 227.2337 125.6792 2.766e-25 1.255e-24 2.21e-23 0.0 95.88 0.0
S301403 227.0474 125.667 9.674e-19 1.103e-18 1.069e-18 0.0 92.86 0.0
S301404 227.1014 125.6528 4.948e-22 1.2380000000000001e-21 6.068e-21 0.0 94.83 0.0
S301405 227.04 125.6984 1.2519999999999998e-22 3.0339999999999997e-22 1.361e-21 0.0 93.17 0.0
S301406 227.099 125.64 3.509e-21 6.345e-21 1.6020000000000003e-20 0.0 94.79 0.0
S301407 227.1185 125.6393 1.7000000000000002e-20 2.8110000000000005e-20 5.825000000000001e-20 0.0 95.48 0.0
S301408 227.0492 125.602 1.975e-21 3.82e-21 1.0790000000000001e-20 0.0 93.58 0.0
S301409 227.0742 125.6785 2.9450000000000002e-21 2.027e-21 7.150999999999999e-22 0.0 93.31 0.0
S301410 227.0629 125.6679 6.015e-21 1.1340000000000002e-20 3.014e-20 0.0 93.16 0.0
S301411 227.0801 125.6762 2.293e-23 6.807999999999999e-23 4.804999999999999e-22 0.0 93.79 0.0
S301412 227.1125 125.6266 4.053e-18 4.26e-18 3.456e-18 0.0 95.4 0.0
S301413 227.0073 125.7024 2.4820000000000002e-21 1.789e-21 6.498999999999999e-22 0.0 92.6 0.0
S301414 227.1557 125.6735 7.638e-17 6.525e-17 3.393e-17 0.0 95.72 1.0
S301415 227.0418 125.6458 2.591e-13 1.735e-13 5.668e-14 0.0 92.65 0.0
S301416 227.1158 125.6316 2.089e-24 8.242999999999999e-24 1.0499999999999999e-22 0.0 95.13 0.0
S301417 227.0634 125.6214 1.994e-16 1.595e-16 7.116e-17 0.0 93.27 1.0
S301418 227.0558 125.6765 2.776e-22 6.766999999999999e-22 3.136e-21 0.0 92.75 0.0
S301419 227.0315 125.6374 8.367e-19 9.622e-19 9.536e-19 0.0 92.94 0.0
S301420 227.0887 125.6131 4.0880000000000005e-20 6.652e-20 1.379e-19 0.0 94.21 0.0
S301421 227.0301 125.6702 4.819e-17 1.039e-16 3.677e-16 0.0 92.8 0.0
S301422 227.1276 125.6439 2.179e-17 3.699e-17 8.058e-17 0.0 95.57 0.0
S301423 227.1017 125.6386 4.448e-17 3.693e-17 1.918e-17 0.0 95.06 0.0
S301424 227.1037 125.6285 6.647e-18 6.386e-18 4.289e-18 0.0 94.5 0.0
S301425 227.1196 125.6741 6.472e-19 7.915e-19 8.356e-19 0.0 94.89 0.0
S301426 227.1168 125.7106 4.084e-18 3.924e-18 2.688e-18 0.0 94.39 0.0
S301427 227.1229 125.6275 8.457999999999999e-22 1.944e-21 8.236e-21 0.0 95.02 0.0
S301428 227.0639 125.6509 9.307e-13 7.358e-13 3.178e-13 0.0 92.96 1.0
S301429 227.0275 125.6533 1.363e-12 1.229e-12 7.218e-13 0.0 92.58 1.0
S301430 227.0944 125.655 2.054e-16 1.64e-16 7.441e-17 0.0 94.25 1.0
S301431 227.0401 125.6709 8.223e-19 9.91e-19 1.056e-18 0.0 92.71 0.0
S301432 227.117 125.6532 3.4419999999999997e-22 7.900999999999999e-22 3.1770000000000002e-21 0.0 95.36 0.0
S301433 227.03 125.6755 3.1659999999999996e-22 7.874999999999999e-22 3.723e-21 0.0 92.57 0.0
S301434 227.1616 125.6646 9.715e-18 9.409e-18 6.309e-18 0.0 95.85 0.0
S301435 227.0906 125.5868 4.943e-17 8.778e-17 2.003e-16 0.0 94.25 0.0
S301436 227.0539 125.6561 8.322e-19 9.852e-19 1.012e-18 0.0 92.91 0.0
S301437 227.0505 125.678 4.744e-19 5.969e-19 6.797e-19 0.0 92.89 0.0
S301438 227.1092 125.6827 5.824e-26 3.3230000000000002e-25 8.826e-24 0.0 94.76 0.0
S301439 227.0471 125.639 5.787e-17 1.25e-16 4.43e-16 0.0 92.85 1.0
