Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S053912 355.67 128.6902 3.072e-18 3.167e-18 2.402e-18 0.0 117.46 0.0
S053913 355.6795 128.7083 1.278e-23 3.928e-23 2.9299999999999997e-22 0.0 118.7 0.0
S053914 355.6715 128.6928 1.187e-19 1.665e-19 2.374e-19 0.0 117.09 0.0
S053915 355.7362 128.7505 1.266e-17 2.265e-17 5.386e-17 0.0 118.59 0.0
S053916 355.6587 128.6964 1.495e-18 1.627e-18 1.395e-18 0.0 117.81 0.0
S053917 355.7228 128.7067 3.847e-19 4.447e-19 4.227e-19 0.0 117.64 0.0
S053918 355.7093 128.8182 3.518e-20 5.1870000000000004e-20 8.389000000000001e-20 0.0 119.24 0.0
S053919 355.687 128.703 9.618000000000001e-21 1.7030000000000002e-20 3.865e-20 0.0 117.33 0.0
S053920 355.68 128.7181 3.473e-23 9.266999999999999e-23 4.979999999999999e-22 0.0 119.0 0.0
S053921 355.6875 128.7094 1.3049999999999999e-23 3.6799999999999996e-23 2.307e-22 0.0 117.93 0.0
S053922 355.6398 128.6955 2.7739999999999997e-22 7.070999999999999e-22 3.4650000000000004e-21 0.0 117.97 0.0
S053923 355.6621 128.7122 9.575e-21 1.605e-20 3.314e-20 0.0 118.66 0.0
S053924 355.8322 128.7033 2.762e-23 7.76e-23 4.774999999999999e-22 0.0 117.6 0.0
S053925 355.7458 128.7477 5.644e-18 5.435e-18 3.744e-18 0.0 118.28 0.0
S053926 355.6853 128.7047 2.4210000000000002e-20 3.822e-20 6.724e-20 0.0 117.35 0.0
S053927 355.6628 128.7306 5.598e-22 1.281e-21 5.159e-21 0.0 119.22 0.0
S053928 355.6933 128.7463 2.8929999999999997e-22 6.012e-22 2.027e-21 0.0 119.19 0.0
S053929 355.62 128.6052 7.226999999999999e-23 1.8769999999999998e-22 9.42e-22 0.0 117.06 1.0
S053930 355.669 128.7452 2.413e-24 9.268e-24 1.114e-22 0.0 119.35 0.0
S053931 355.6938 128.6797 6.829e-22 1.356e-21 4.064e-21 0.0 116.71 0.0
S053932 355.5919 128.829 1.806e-17 1.561e-17 8.648e-18 0.0 119.8 0.0
S053933 355.6421 128.7079 7.963999999999999e-22 1.5590000000000001e-21 4.513e-21 0.0 118.46 0.0
S053934 355.6952 128.7151 3.157e-18 3.305e-18 2.617e-18 0.0 118.25 0.0
S053935 355.7319 128.7344 1.031e-18 1.12e-18 9.727e-19 0.0 118.35 0.0
S053936 355.7083 128.7551 1.1530000000000001e-20 1.9860000000000002e-20 4.3150000000000006e-20 0.0 119.05 0.0
S053937 355.6751 128.704 1.21e-17 1.142e-17 7.297e-18 0.0 117.93 0.0
S053938 355.6747 128.7055 5.64e-21 1.0340000000000001e-20 2.6750000000000003e-20 0.0 118.01 0.0
S053939 355.7027 128.6653 1.5210000000000002e-26 1.015e-25 3.863e-24 0.0 116.69 0.0
S053940 355.7731 128.691 7.36e-13 5.5e-13 2.152e-13 0.0 117.4 0.0
S053941 355.6957 128.6304 6.687e-25 2.804e-24 3.9079999999999997e-23 0.0 116.53 0.0
S053942 355.7227 128.6973 7.171e-22 1.6630000000000001e-21 6.678e-21 0.0 117.21 0.0
S053943 355.6446 128.6741 8.258999999999999e-22 1.802e-21 6.625e-21 0.0 117.5 0.0
S053944 355.7378 128.6856 1.464e-21 2.877e-21 8.603e-21 0.0 117.01 0.0
S053945 355.6938 128.6948 6.849e-24 2.3339999999999998e-23 2.1039999999999999e-22 0.0 116.85 0.0
S053946 355.6624 128.7264 7.37e-21 1.344e-20 3.327e-20 0.0 119.05 0.0
S053947 355.7016 128.7331 8.182e-23 2.138e-22 1.133e-21 0.0 118.88 0.0
S053948 355.6838 128.7138 1.626e-18 1.809e-18 1.617e-18 0.0 118.62 0.0
S053949 355.5256 128.8254 5.813e-23 1.514e-22 7.849999999999999e-22 0.0 119.41 0.0
S053950 355.697 128.7075 3.201e-23 8.104999999999999e-23 3.9629999999999997e-22 0.0 117.44 0.0
S053951 355.6783 128.6994 1.835e-21 3.397e-21 8.861e-21 0.0 117.38 0.0
S053952 355.6397 128.7545 3.0340000000000003e-20 4.961e-20 9.634e-20 0.0 119.42 0.0
S053953 355.6651 128.7101 2.4849999999999998e-22 5.602999999999999e-22 2.218e-21 0.0 118.49 0.0
S053954 355.687 128.7071 4.673e-23 1.4079999999999998e-22 1.0090000000000001e-21 0.0 117.46 0.0
S053955 355.6907 128.7022 1.485e-23 4.305e-23 2.8599999999999995e-22 0.0 117.34 0.0
S053956 355.8066 128.6287 2.568e-21 1.749e-21 5.9799999999999995e-22 0.0 116.61 0.0
S053957 355.6751 128.7804 4.811000000000001e-20 7.547000000000001e-20 1.386e-19 0.0 119.6 0.0
S053958 355.7641 128.6134 4.1180000000000003e-25 1.779e-24 2.717e-23 0.0 116.28 0.0
S053959 355.6507 128.6354 6.636e-22 1.45e-21 5.409e-21 0.0 116.98 0.0
S053960 355.8985 128.8 1.559e-17 2.744e-17 6.167e-17 0.0 118.06 0.0
S053961 355.6831 128.7105 3.194e-23 1.0089999999999999e-22 7.610999999999999e-22 0.0 118.58 0.0
S053962 355.6794 128.7084 1.6030000000000002e-20 2.6140000000000002e-20 5.2280000000000005e-20 0.0 118.11 0.0
S053963 355.7407 128.6577 2.242e-22 4.982999999999999e-22 1.869e-21 0.0 116.65 0.0
S053964 355.7013 128.7267 1.021e-20 1.7890000000000002e-20 4.0810000000000005e-20 0.0 118.52 0.0
S053965 355.6775 128.7365 2.959e-21 5.431e-21 1.3850000000000002e-20 0.0 119.25 0.0
S053966 355.6843 128.6965 1.013e-12 7.61e-13 3.133e-13 0.0 117.07 1.0
S053967 355.6941 128.625 4.262e-25 1.926e-24 3.312e-23 0.0 116.48 0.0
S053968 355.715 128.6904 1.6679999999999998e-22 3.9629999999999997e-22 1.675e-21 0.0 116.86 0.0
S053969 355.7415 128.8464 1.276e-19 1.769e-19 2.489e-19 0.0 119.16 0.0
S053970 355.6992 128.7564 3.515e-18 3.549e-18 2.646e-18 0.0 119.16 0.0
S053971 355.6737 128.7867 4.6969999999999995e-23 1.2519999999999998e-22 7.070999999999999e-22 0.0 119.77 0.0
S053972 355.7394 128.7085 1.42e-21 2.825e-21 8.435e-21 0.0 117.46 0.0
S053973 355.6404 128.669 1.734e-18 1.887e-18 1.614e-18 0.0 117.54 0.0
S053974 355.6784 128.742 1.458e-23 4.202e-23 2.71e-22 0.0 119.2 0.0
S053975 355.6638 128.7202 8.581e-24 2.5729999999999998e-23 1.808e-22 0.0 119.0 0.0
S053976 355.574 128.7186 1.556e-17 1.489e-17 9.908e-18 0.0 118.79 0.0
S053977 355.6728 128.686 5.070999999999999e-22 1.141e-21 4.596e-21 0.0 117.42 0.0
S053978 355.6818 128.7149 2.577e-17 6.059e-17 2.591e-16 0.0 118.6 1.0
S053979 355.6445 128.7315 1.0279999999999999e-22 2.755e-22 1.5440000000000001e-21 0.0 119.05 0.0
S053980 355.6695 128.7151 1.4019999999999999e-22 3.5069999999999996e-22 1.757e-21 0.001 118.67 0.0
S053981 355.6479 128.7599 4.109e-24 1.527e-23 1.6649999999999998e-22 0.0 119.59 0.0
S053982 355.6916 128.6899 5.106e-24 1.6969999999999998e-23 1.463e-22 0.0 117.0 0.0
S053983 355.6045 128.7627 1.1430000000000001e-20 1.887e-20 3.8390000000000006e-20 0.0 119.44 0.0
S053984 355.7209 128.7891 2.8489999999999998e-22 6.967999999999999e-22 3.206e-21 0.0 119.17 0.0
S053985 355.5652 128.7534 1.0819999999999998e-22 2.481e-22 1.004e-21 0.0 119.17 0.0
S053986 355.6535 128.6808 1.692e-19 2.212e-19 2.89e-19 0.0 117.48 0.0
S053987 355.6808 128.6776 1.268e-21 2.466e-21 7.240000000000001e-21 0.0 116.98 0.0
S053988 355.7213 128.7749 2.06e-24 7.654e-24 8.412e-23 0.0 119.12 0.0
S053989 355.6687 128.7164 1.422e-17 1.306e-17 7.934e-18 0.0 118.84 0.0
S053990 355.7584 128.7045 1.714e-19 2.347e-19 3.188e-19 0.0 117.4 0.0
S053991 355.7114 128.8534 1.997e-21 4.005e-21 1.2480000000000001e-20 0.0 119.34 0.0
S053992 355.679 128.6897 7.182e-23 2.0619999999999998e-22 1.341e-21 0.0 117.2 0.0
S053993 355.7035 128.754 1.2930000000000001e-20 2.3110000000000002e-20 5.465000000000001e-20 0.0 119.17 0.0
S053994 355.6751 128.7271 3.781e-18 3.888e-18 2.924e-18 0.0 119.22 0.0
S053995 355.6151 128.7118 3.205e-23 8.251999999999999e-23 4.273e-22 0.0 118.69 0.0
S053996 355.6424 128.7067 4.013e-21 7.431e-21 1.936e-20 0.0 118.44 0.0
S053997 355.6987 128.6724 4.427e-18 4.289e-18 2.922e-18 0.0 116.68 0.0
S053998 355.7016 128.7047 5.46e-23 1.418e-22 7.707e-22 0.0 117.48 0.0
S053999 355.6827 128.7208 1.626e-20 2.7040000000000002e-20 5.558e-20 0.0 119.04 0.0
S054000 355.6169 128.7165 2.185e-19 3.126e-19 4.614e-19 0.0 118.62 0.0
S054001 355.7479 128.7117 1.549e-19 2.058e-19 2.655e-19 0.0 117.85 0.0
S054002 355.6882 128.7909 3.9439999999999995e-22 8.507999999999999e-22 3.092e-21 0.0 119.38 0.0
S054003 355.6947 128.7096 1.2260000000000001e-20 2.039e-20 4.23e-20 0.0 117.73 0.0
S054004 355.6847 128.7213 1.027e-18 1.174e-18 1.105e-18 0.0 118.76 0.0
S054005 355.712 128.9631 5.0589999999999995e-22 1.097e-21 3.815e-21 0.0 119.52 0.0
S054006 355.6877 128.7139 8.956e-23 2.1339999999999996e-22 9.045999999999999e-22 0.0 118.37 0.0
S054007 355.6897 128.7224 1.542e-18 1.587e-18 1.212e-18 0.0 118.99 0.0
S054008 355.6526 128.744 9.178e-23 2.22e-22 1.007e-21 0.0 119.35 0.0
S054009 355.6841 128.7291 8.800999999999998e-22 1.79e-21 5.514e-21 0.0 119.29 0.0
S054010 355.6831 128.7346 4.918e-22 1.1070000000000001e-21 4.0960000000000004e-21 0.0 119.01 0.0
S054011 355.6787 128.7117 2.676e-21 5.207e-21 1.4850000000000002e-20 0.0 118.85 0.0
S054012 355.6633 128.7217 4.761e-20 7.280000000000001e-20 1.265e-19 0.0 118.86 0.0
S054013 355.6705 128.7095 4.931e-25 2.039e-24 2.917e-23 0.0 118.35 0.0
S054014 355.6457 128.7301 3.944e-16 2.942e-16 1.164e-16 0.0 119.11 0.0
S054015 355.544 128.5951 3.426e-25 1.4639999999999999e-24 2.26e-23 0.0 117.44 0.0
S054016 355.6018 128.5652 1.0010000000000002e-20 1.8130000000000002e-20 4.3160000000000005e-20 0.0 116.9 0.0
S054017 355.7008 128.6747 5.883e-23 1.515e-22 8.064e-22 0.0 116.59 0.0
S054018 355.6814 128.7175 3.023e-13 2.093e-13 7.022e-14 0.0 118.76 0.0
S054019 355.6754 128.7119 5.2009999999999996e-23 1.5319999999999999e-22 1.011e-21 0.0 118.59 0.0
S054020 355.6331 128.7185 3.125e-19 3.669e-19 3.746e-19 0.0 118.73 0.0
S054021 355.6558 128.6163 4.201e-19 5.104e-19 5.478e-19 0.0 116.75 0.0
S054022 355.6626 128.719 8.732e-18 8.129e-18 4.994e-18 0.0 118.97 0.0
S054023 355.6808 128.7185 2.555e-19 3.143e-19 3.503e-19 0.0 118.89 0.0
S054024 355.8573 128.7573 1.2390000000000002e-20 2.0650000000000002e-20 4.3700000000000006e-20 0.0 117.81 0.0
S054025 355.6503 128.6945 6.251e-22 1.323e-21 4.459e-21 0.0 117.92 0.0
S054026 355.6746 128.6915 1.6979999999999998e-22 4.351e-22 2.288e-21 0.0 117.28 0.0
S054027 355.5824 128.4426 1.6839999999999998e-22 4.421e-22 2.368e-21 0.0 116.99 0.0
S054028 355.688 128.7096 4.0269999999999996e-22 9.06e-22 3.519e-21 0.0 117.98 0.0
S054029 355.7311 128.6994 6.805e-24 2.122e-23 1.652e-22 0.0 117.3 0.0
S054030 355.6836 128.7045 2.288e-21 1.598e-21 5.513999999999999e-22 0.0 117.33 0.0
S054031 355.6766 128.6965 4.586e-22 9.785999999999999e-22 3.443e-21 0.0 117.63 0.0
S054032 355.6217 128.719 2.129e-19 2.838e-19 3.694e-19 0.0 118.69 0.0
S054033 355.6147 128.6561 2.544e-18 2.789e-18 2.424e-18 0.0 117.57 0.0
S054034 355.7396 128.6271 2.659e-22 6.769e-22 3.38e-21 0.0 116.5 0.0
S054035 355.7026 128.7213 1.995e-18 2.276e-18 2.172e-18 0.001 118.31 0.0
S054036 355.7016 128.7287 1.0770000000000002e-20 1.8160000000000003e-20 3.727e-20 0.0 118.64 0.0
S054037 355.7978 128.7482 4.733e-24 1.498e-23 1.2229999999999998e-22 0.0 118.13 0.0
S054038 355.6867 128.7037 2.0689999999999998e-22 5.0289999999999995e-22 2.334e-21 0.0 117.46 0.0
S054039 355.6483 128.72 2.3780000000000003e-20 3.8970000000000003e-20 7.742e-20 0.0 118.72 0.0
S054040 355.6484 128.7398 2.654e-17 4.654e-17 1.073e-16 0.0 119.36 0.0
S054041 355.6684 128.7165 1.579e-23 4.634e-23 3.155e-22 0.0 118.91 0.0
S054042 355.7049 128.7067 9.848e-21 1.7200000000000002e-20 3.9450000000000004e-20 0.0 117.59 0.0
S054043 355.6597 128.7559 9.268e-21 1.564e-20 3.4180000000000006e-20 0.0 119.51 0.0
S054044 355.7403 128.782 1.673e-21 3.413e-21 1.0740000000000001e-20 0.0 118.75 0.0
S054045 355.6744 128.7163 5.581e-17 9.31e-17 1.916e-16 0.0 118.85 0.0
S054046 355.6665 128.7047 5.206e-23 1.355e-22 7.210999999999999e-22 0.0 118.09 0.0
S054047 355.6674 128.7013 1.024e-18 1.172e-18 1.103e-18 0.0 117.93 0.0
S054048 355.716 128.6283 2.154e-18 2.354e-18 2.033e-18 0.0 116.33 0.0
S054049 355.7073 128.7271 1.7510000000000002e-20 2.907e-20 6.003000000000001e-20 0.0 118.5 1.0
S054050 355.6836 128.7147 1.909e-17 3.1e-17 5.821e-17 0.0 118.82 0.0
S054051 355.6823 128.625 8.207999999999999e-22 1.89e-21 7.574e-21 0.0 116.67 0.0
S054052 355.6991 128.7096 6.602999999999999e-22 1.5560000000000001e-21 6.859e-21 0.0 117.62 0.0
S054053 355.6176 128.6794 1.826e-21 3.577e-21 1.047e-20 0.0 118.05 0.0
S054054 355.7155 128.7013 2.522e-23 7.191e-23 4.619e-22 0.0 117.43 0.0
S054055 355.6836 128.716 7.245e-18 6.94e-18 4.556e-18 0.0 118.89 0.0
S054056 355.657 128.7856 2.626e-19 3.47e-19 4.328e-19 0.0 119.78 0.0
S054057 355.7179 128.6595 2.415e-20 3.7630000000000006e-20 6.565e-20 0.0 116.59 0.0
S054058 355.6694 128.7188 3.494e-17 8.209e-17 3.444e-16 0.0 118.82 1.0
S054059 355.6711 128.7095 2.263e-17 3.489e-17 6.068e-17 0.0 118.53 0.0
S054060 355.7183 128.6792 6.29e-16 4.642e-16 1.812e-16 0.0 116.74 0.0
S054061 355.6844 128.6927 1.434e-16 1.103e-16 4.697e-17 0.0 116.97 0.0
S054062 355.6935 128.7445 1.334e-17 1.217e-17 7.477e-18 0.0 119.49 0.0
S054063 355.6616 128.745 1.057e-19 1.504e-19 2.31e-19 0.0 119.3 0.0
S054064 355.6843 128.7462 1.13e-19 1.494e-19 1.895e-19 0.0 119.45 0.0
S054065 355.6676 128.6794 6.76e-20 9.819e-20 1.483e-19 0.0 117.08 0.0
S054066 355.6749 128.7152 1.242e-17 1.087e-17 6.086e-18 0.0 118.88 0.0
S054067 355.7146 128.7015 5.274e-19 6.44e-19 7.207e-19 0.0 117.62 0.0
S054068 355.688 128.7107 5.129e-17 4.27e-17 2.077e-17 0.0 117.97 0.0
S054069 355.7171 128.7127 1.374e-17 1.311e-17 8.459e-18 0.001 116.88 0.0
S054070 355.7037 128.696 8.837e-17 6.963e-17 3.11e-17 0.0 117.03 0.0
S054071 355.655 128.7317 4.558e-22 1.1130000000000001e-21 5.218e-21 0.0 118.93 0.0
S054072 355.6973 128.7022 4.157e-21 7.706e-21 2.0270000000000002e-20 0.0 116.99 0.0
S054073 355.6413 128.739 4.816e-20 7.128000000000001e-20 1.148e-19 0.0 119.57 0.0
S054074 355.6924 128.7667 7.433e-17 6.064e-17 2.95e-17 0.0 119.28 0.0
S054075 355.7634 128.6925 5.406e-22 1.127e-21 3.827e-21 0.0 116.89 0.0
S054076 355.69 128.6995 2.805e-21 5.186e-21 1.3580000000000002e-20 0.0 117.06 0.0
S054077 355.6652 128.7389 1.166e-22 2.8919999999999997e-22 1.397e-21 0.0 118.98 0.0
S054078 355.6948 128.7065 2.3330000000000002e-21 1.6300000000000001e-21 5.69e-22 0.0 117.64 0.0
S054079 355.7036 128.6966 5.027999999999999e-22 1.204e-21 5.37e-21 0.0 117.05 0.0
S054080 355.6867 128.7361 4.561e-22 9.777e-22 3.556e-21 0.0 119.34 0.0
S054081 355.7195 128.7546 3.609e-20 5.423000000000001e-20 8.931000000000001e-20 0.0 119.49 0.0
S054082 355.6754 128.7105 2.628e-21 5.0460000000000004e-21 1.428e-20 0.0 118.19 0.0
S054083 355.6665 128.6555 3.794e-17 3.241e-17 1.681e-17 0.0 116.76 0.0
S054084 355.6869 128.7012 2.401e-21 1.6570000000000001e-21 5.719e-22 0.0 117.21 0.0
S054085 355.7079 128.7079 4.562e-22 1.053e-21 4.249e-21 0.0 117.75 0.0
S054086 355.7279 128.701 7.056e-20 1.014e-19 1.548e-19 0.0 116.93 0.0
S054087 355.7024 128.69 3.014e-22 7.621999999999999e-22 3.758e-21 0.0 117.07 0.0
S054088 355.6683 128.6991 7.435e-17 6.018e-17 2.919e-17 0.0 117.6 0.0
S054089 355.7008 128.7251 7.098e-18 1.206e-17 2.684e-17 0.0 119.22 0.0
S054090 355.6604 128.6874 5.67e-22 1.192e-21 4.083e-21 0.0 117.43 0.0
S054091 355.6984 128.6855 5.236e-19 6.515e-19 7.247e-19 0.0 116.81 0.0
S054092 355.7176 128.6933 6.206e-18 1.041e-17 2.251e-17 0.0 116.83 0.0
S054093 355.6793 128.6561 4.681999999999999e-22 1.111e-21 4.794e-21 0.0 116.66 0.0
S054094 355.6939 128.6678 1.946e-18 2.126e-18 1.819e-18 0.0 116.54 0.0
S054095 355.6954 128.6629 9.372e-19 1.115e-18 1.164e-18 0.0 116.74 0.0
S054096 355.682 128.7399 8.969e-18 8.58e-18 5.782e-18 0.0 119.01 0.0
S054097 355.6688 128.6803 1.637e-19 2.114e-19 2.621e-19 0.0 117.18 0.0
