Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S176880 163.5064 117.3578 3.198e-23 1.066e-22 9.478e-22 0.0 121.6 0.0
S176881 163.5629 117.3569 1.196e-19 1.582e-19 2.073e-19 0.0 120.67 0.0
S176882 163.5508 117.3639 2.604e-19 3.224e-19 3.755e-19 0.0 120.8 0.0
S176883 163.5796 117.3647 5.065e-24 1.652e-23 1.4389999999999999e-22 0.0 119.87 0.0
S176884 163.5948 117.3822 1.368e-21 2.631e-21 7.216000000000001e-21 0.0 119.26 0.0
S176885 163.592 117.3654 5.547e-19 6.512e-19 6.364e-19 0.0 119.71 0.0
S176886 163.6058 117.4362 6.691e-21 1.2310000000000001e-20 3.175e-20 0.0 119.03 0.0
S176887 163.5863 117.389 6.213000000000001e-20 9.032000000000001e-20 1.412e-19 0.0 119.14 0.0
S176888 163.6009 117.3716 3.457e-17 8.658e-17 4.151e-16 0.0 119.5 1.0
S176889 163.537 117.3196 2.131e-22 5.352999999999999e-22 2.587e-21 0.0 122.53 0.0
S176890 163.5088 117.3005 3.526e-24 1.1539999999999999e-23 9.947e-23 0.0 122.69 0.0
S176891 163.5624 117.3671 2.015e-21 3.862e-21 1.097e-20 0.0 119.83 0.0
S176892 163.5478 117.4012 8.768e-22 1.8e-21 5.818e-21 0.0 120.03 0.0
S176893 163.5432 117.3667 9.813e-13 6.997e-13 2.612e-13 0.0 120.98 0.0
S176894 163.5616 117.3553 2.0399999999999998e-23 6.105e-23 4.2069999999999997e-22 0.0 120.96 0.0
S176895 163.5375 117.3667 4.714e-17 3.963e-17 1.978e-17 0.0 120.96 0.0
S176896 163.6028 117.3728 4.873e-19 5.859e-19 6.246e-19 0.0 119.59 0.0
S176897 163.5609 117.354 3.5169999999999997e-22 7.936999999999999e-22 3.079e-21 0.0 121.08 0.0
S176898 163.5539 117.3729 4.914e-24 1.8009999999999998e-23 1.9269999999999997e-22 0.0 120.3 0.0
S176899 163.5598 117.3552 6.905e-19 7.822e-19 7.192e-19 0.0 121.26 0.0
S176900 163.5626 117.3568 4.8989999999999996e-23 1.389e-22 8.472999999999998e-22 0.0 119.99 0.0
S176901 163.5768 117.4396 1.014e-18 1.173e-18 1.092e-18 0.0 119.45 0.0
S176902 163.4924 117.3685 3.543e-21 6.46e-21 1.635e-20 0.0 121.31 0.0
S176903 163.5072 117.3395 2.535e-19 3.172e-19 3.562e-19 0.0 121.98 0.0
S176904 163.5554 117.3618 6.695e-22 1.4370000000000001e-21 5.315e-21 0.0 120.72 0.0
S176905 163.554 117.3619 7.791e-21 1.351e-20 3.017e-20 0.0 120.72 0.0
S176906 163.5549 117.3139 1.945e-22 4.842e-22 2.278e-21 0.0 122.03 0.0
S176907 163.5618 117.3625 8.814e-15 5.831e-15 1.799e-15 0.0 120.33 0.0
S176908 163.6036 117.2781 5.798e-20 8.342000000000001e-20 1.322e-19 0.0 121.22 1.0
S176909 163.5662 117.3745 1.956e-18 2.102e-18 1.819e-18 0.0 119.81 0.0
S176910 163.6281 117.3805 5.426e-23 1.588e-22 1.064e-21 0.0 119.43 0.0
S176911 163.5459 117.3299 1.138e-21 2.082e-21 5.369e-21 0.0 122.42 0.0
S176912 163.5914 117.3217 1.38e-24 4.8039999999999996e-24 4.7749999999999995e-23 0.0 120.98 0.0
S176913 163.5385 117.3507 1.366e-17 1.258e-17 7.856e-18 0.0 121.93 0.0
S176914 163.5101 117.384 1.345e-17 1.231e-17 7.261e-18 0.0 121.08 0.0
S176915 163.5702 117.3677 1.118e-24 4.424e-24 5.486e-23 0.0 119.74 0.0
S176916 163.4649 117.2441 6.529e-19 7.672e-19 7.892e-19 0.0 122.96 0.0
S176917 163.5559 117.3393 9.232000000000001e-26 4.723e-25 9.883999999999999e-24 0.0 121.86 0.0
S176918 163.4206 117.2672 8.38e-21 1.4440000000000002e-20 3.291e-20 0.0 122.77 0.0
S176919 163.5392 117.3778 1.3389999999999999e-22 3.2339999999999997e-22 1.497e-21 0.0 120.7 0.0
S176920 163.5694 117.3406 2.3699999999999998e-23 6.378e-23 3.5689999999999997e-22 0.0 121.03 0.0
S176921 163.5575 117.3594 4.181e-20 6.056e-20 9.428e-20 0.0 120.59 1.0
S176922 163.5804 117.4207 8.844999999999999e-23 2.0139999999999998e-22 7.788999999999999e-22 0.0 119.36 0.0
S176923 163.5172 117.2842 2.305e-21 4.282e-21 1.1400000000000001e-20 0.0 122.64 0.0
S176924 163.5696 117.3573 3.049e-23 7.382e-23 3.5159999999999997e-22 0.0 120.21 0.0
S176925 163.4629 117.2672 1.764e-20 2.8400000000000004e-20 5.589000000000001e-20 0.0 122.92 0.0
S176926 163.6505 117.5045 6.48e-24 2.1019999999999999e-23 1.7719999999999998e-22 0.0 118.82 0.0
S176927 163.5588 117.3574 3.3509999999999996e-22 8.004999999999999e-22 3.447e-21 0.0 120.95 0.0
S176928 163.6066 117.3941 9.734e-22 2.2500000000000002e-21 9.044e-21 0.0 119.08 0.0
S176929 163.7208 117.4829 3.546e-24 1.281e-23 1.318e-22 0.0 118.78 0.0
S176930 163.5398 117.333 3.432e-21 6.943000000000001e-21 2.184e-20 0.0 122.39 0.0
S176931 163.56 117.3572 3.059e-22 6.7679999999999995e-22 2.4580000000000002e-21 0.0 120.45 0.0
S176932 163.5428 117.3689 4.87e-22 1.072e-21 4.021e-21 0.0 120.74 0.0
S176933 163.7216 117.4003 1.533e-19 2.121e-19 2.9e-19 0.0 119.37 0.0
S176934 163.6036 117.3708 2.286e-23 7.257e-23 5.839999999999999e-22 0.0 119.39 0.0
S176935 163.5015 117.3427 1.035e-18 1.137e-18 1.015e-18 0.0 121.93 0.0
S176936 163.558 117.3579 8.499e-21 1.518e-20 3.5720000000000004e-20 0.0 121.14 0.0
S176937 163.5226 117.3009 2.295e-19 2.857e-19 3.243e-19 0.0 122.62 0.0
S176938 163.5658 117.4014 1.4309999999999998e-22 3.5689999999999997e-22 1.758e-21 0.0 119.69 0.0
S176939 163.5349 117.3275 2.268e-18 2.411e-18 1.958e-18 0.001 122.35 0.0
S176940 163.5674 117.3459 1.3649999999999999e-22 3.31e-22 1.474e-21 0.0 121.1 0.0
S176941 163.5338 117.4059 4.0859999999999995e-22 9.533e-22 4.033e-21 0.0 120.28 0.0
S176942 163.5534 117.3874 6.096999999999999e-22 1.38e-21 5.435e-21 0.0 120.08 0.0
S176943 163.5199 117.3075 2.669e-21 5.073e-21 1.3550000000000001e-20 0.0 122.66 0.0
S176944 163.5498 117.3709 2.242e-21 1.561e-21 5.423e-22 0.0 120.63 0.0
S176945 163.5454 117.3287 6.174999999999999e-23 1.6619999999999999e-22 9.273999999999998e-22 0.0 122.27 0.0
S176946 163.5098 117.3072 1.019e-18 1.123e-18 9.879e-19 0.0 122.64 0.0
S176947 163.5638 117.3602 3.924e-19 4.684e-19 4.906e-19 0.0 119.86 0.0
S176948 163.5584 117.3516 1.2980000000000001e-20 2.063e-20 4.066e-20 0.0 121.58 0.0
S176949 163.5545 117.3587 2.093e-17 3.957e-17 1.08e-16 0.0 120.99 0.0
S176950 163.5626 117.3802 2.076e-21 3.936e-21 1.059e-20 0.0 119.61 0.0
S176951 163.4425 117.3212 5.257e-21 9.609e-21 2.4960000000000003e-20 0.0 122.27 0.0
S176952 163.6597 117.4632 1.282e-21 2.658e-21 8.721e-21 0.0 118.66 0.0
S176953 163.5636 117.3587 2.366e-19 3.039e-19 3.655e-19 0.0 119.96 0.0
S176954 163.5748 117.4927 5.0319999999999996e-23 1.4499999999999998e-22 9.774e-22 0.0 119.7 0.0
S176955 163.6074 117.3404 3.4429999999999996e-23 8.257e-23 3.6549999999999995e-22 0.0 120.56 0.0
S176956 163.6572 117.436 1.235e-20 2.084e-20 4.3180000000000003e-20 0.0 118.74 0.0
S176957 163.5795 117.3484 8.848e-18 1.55e-17 3.528e-17 0.0 120.65 0.0
S176958 163.5606 117.3564 1.323e-24 5.383e-24 7.254e-23 0.001 120.42 0.0
S176959 163.5773 117.3769 2.715e-18 2.836e-18 2.239e-18 0.0 119.38 0.0
S176960 163.6099 117.3737 2.181e-19 2.819e-19 3.316e-19 0.0 119.44 0.0
S176961 163.597 117.3904 2.323e-22 6.001e-22 3.1650000000000002e-21 0.0 119.15 0.0
S176962 163.6105 117.3275 3.461e-18 3.446e-18 2.563e-18 0.0 120.71 0.0
S176963 163.4703 117.4266 1.124e-21 2.263e-21 7.221e-21 0.001 120.88 0.0
S176964 163.5805 117.369 1.153e-18 1.279e-18 1.108e-18 0.0 119.66 0.0
S176965 163.5779 117.3592 1.163e-21 2.506e-21 8.824e-21 0.0 120.1 0.0
S176966 163.5284 117.3416 3.777e-23 1.061e-22 6.617999999999999e-22 0.0 122.3 0.0
S176967 163.5933 117.3748 1.135e-21 8.655999999999999e-22 3.474e-22 0.0 119.42 0.0
S176968 163.5867 117.4198 2.06e-22 4.6429999999999995e-22 1.769e-21 0.0 119.08 0.0
S176969 163.5438 117.3145 2.765e-17 5.705e-17 1.87e-16 0.0 122.26 0.0
S176970 163.6439 117.3752 2.4349999999999998e-23 6.613e-23 3.8169999999999994e-22 0.0 119.75 0.0
S176971 163.5576 117.383 4.477e-19 5.734e-19 6.885e-19 0.0 119.95 0.0
S176972 163.6682 117.3941 1.711e-19 2.314e-19 3.039e-19 0.001 119.29 0.0
S176973 163.5285 117.3484 7.482e-21 1.2860000000000001e-20 2.8810000000000004e-20 0.0 121.86 0.0
S176974 163.5629 117.3688 1.233e-17 1.092e-17 6.232e-18 0.0 119.94 0.0
S176975 163.5912 117.3729 3.8350000000000003e-20 5.949000000000001e-20 1.064e-19 0.001 119.54 0.0
S176976 163.5921 117.3696 2.1480000000000002e-20 3.354e-20 6.406e-20 0.0 119.5 0.0
S176977 163.5281 117.3643 9.555e-24 2.942e-23 2.175e-22 0.0 121.21 0.0
S176978 163.5611 117.365 6.942e-13 5.176e-13 2.117e-13 0.0 120.19 0.0
S176979 163.5577 117.3322 3.102e-27 2.3530000000000002e-26 1.159e-24 0.0 121.73 0.0
S176980 163.5067 117.3056 1.18e-19 1.577e-19 2.019e-19 0.0 122.76 0.0
S176981 163.5648 117.4197 8.828e-21 1.6310000000000002e-20 4.2670000000000006e-20 0.0 119.6 0.0
S176982 163.5489 117.3644 3.634e-23 9.462999999999999e-23 4.795e-22 0.0 120.82 0.0
S176983 163.5681 117.3565 1.779e-21 3.586e-21 1.1240000000000001e-20 0.0 120.52 0.0
S176984 163.5591 117.3635 4.747e-17 8.424e-17 1.965e-16 0.0 120.22 1.0
S176985 163.5609 117.4156 3.2349999999999996e-23 8.656e-23 4.883e-22 0.0 119.64 1.0
S176986 163.5965 117.3396 4.082e-23 1.0549999999999999e-22 5.6529999999999995e-22 0.0 120.53 0.0
S176987 163.5523 117.3179 6.491e-21 9.907e-21 1.764e-20 0.0 122.09 0.0
S176988 163.3512 117.2769 3.078e-21 5.523e-21 1.3640000000000003e-20 0.0 122.35 0.0
S176989 163.5732 117.3662 4.688e-19 5.56e-19 5.679e-19 0.0 119.66 0.0
S176990 163.5541 117.3556 2.295e-21 1.581e-21 5.543999999999999e-22 0.0 121.47 0.0
S176991 163.5276 117.3365 1.081e-18 1.197e-18 1.071e-18 0.0 122.25 0.0
S176992 163.5977 117.4125 4.232e-18 4.228e-18 3.137e-18 0.0 119.07 0.0
S176993 163.5617 117.352 6.562e-17 5.259e-17 2.417e-17 0.0 121.13 0.0
S176994 163.5589 117.3587 4.418e-21 8.317e-21 2.191e-20 0.0 119.88 0.0
S176995 163.567 117.3894 4.369e-22 8.73e-22 2.738e-21 0.0 119.81 0.0
S176996 163.5616 117.3527 1.4379999999999998e-22 3.846e-22 2.056e-21 0.0 121.03 0.0
S176997 163.5766 117.3522 1.0539999999999999e-22 3.008e-22 1.934e-21 0.0 120.47 0.0
S176998 163.6163 117.3228 2.248e-17 1.953e-17 1.085e-17 0.0 120.74 0.0
S176999 163.5939 117.3361 7.396999999999999e-23 1.8609999999999998e-22 9.384e-22 0.0 120.69 0.0
S177000 163.5548 117.36 5.967e-24 2.036e-23 1.8789999999999997e-22 0.0 121.02 0.0
S177001 163.5954 117.3817 1.4039999999999998e-22 3.474e-22 1.615e-21 0.0 119.25 0.0
S177002 163.5146 117.3641 5.194e-21 9.635e-21 2.5070000000000002e-20 0.0 121.39 0.0
S177003 163.7138 117.3878 2.317e-21 4.74e-21 1.543e-20 0.0 119.4 0.0
S177004 163.5501 117.3504 6.550999999999999e-22 1.421e-21 5.012e-21 0.0 121.84 0.0
S177005 163.5547 117.3318 6.664e-19 7.884e-19 8.023e-19 0.0 121.89 0.0
S177006 163.465 117.3056 3.8919999999999995e-22 9.198e-22 3.969e-21 0.0 122.54 0.0
S177007 163.5606 117.3563 9.729000000000001e-25 3.654e-24 4.066e-23 0.0 120.81 0.0
S177008 163.6138 117.3743 7.281999999999999e-22 1.4400000000000001e-21 4.3090000000000004e-21 0.0 119.47 0.0
S177009 163.5883 117.3084 8.59e-13 7.571e-13 4.291e-13 0.0 121.17 1.0
S177010 163.5728 117.3507 4.3199999999999995e-23 1.148e-22 6.327e-22 0.0 120.55 0.0
S177011 163.5471 117.2901 1.522e-20 2.5820000000000003e-20 5.452e-20 0.0 122.23 0.0
S177012 163.5426 117.3809 1.804e-22 4.752e-22 2.6480000000000002e-21 0.0 120.42 0.0
S177013 163.5871 117.3675 2.094e-19 2.626e-19 3.086e-19 0.0 119.8 0.0
S177014 163.5662 117.3668 4.433e-23 1.165e-22 6.409999999999999e-22 0.0 120.03 0.0
S177015 163.5516 117.3422 8.685999999999999e-23 2.2529999999999997e-22 1.177e-21 0.0 121.88 0.0
S177016 163.567 117.3654 3.4420000000000004e-21 6.72e-21 1.9210000000000002e-20 0.0 119.68 0.0
S177017 163.5602 117.3564 1.9520000000000002e-20 3.209e-20 6.298000000000001e-20 0.0 120.53 0.0
S177018 163.5121 117.313 8.884e-22 1.886e-21 6.233e-21 0.0 122.67 0.0
S177019 163.5907 117.3763 6.243999999999999e-22 1.38e-21 5.268e-21 0.0 119.44 0.0
S177020 163.5927 117.304 3.449e-23 9.589e-23 5.836e-22 0.0 121.37 0.0
S177021 163.5264 117.3088 9.41e-24 3.423e-23 3.7009999999999996e-22 0.0 122.61 0.0
S177022 163.5356 117.4358 2.0230000000000003e-20 3.1850000000000004e-20 5.615000000000001e-20 0.0 120.05 0.0
S177023 163.4331 117.3552 5.863e-27 3.9240000000000005e-26 1.489e-24 0.0 121.88 0.0
S177024 163.5396 117.351 7.088e-18 6.842e-18 4.542e-18 0.0 121.67 0.0
S177025 163.5815 117.3522 2.7290000000000004e-20 4.2700000000000003e-20 7.713000000000001e-20 0.0 120.55 0.0
S177026 163.5599 117.356 8.876e-24 2.657e-23 1.901e-22 0.0 121.04 0.0
S177027 163.5542 117.3574 2.536e-21 4.875e-21 1.387e-20 0.0 121.59 0.0
S177028 163.5909 117.3558 1.077e-22 2.4669999999999996e-22 9.985e-22 0.0 120.24 0.0
S177029 163.5413 117.3518 3.9860000000000004e-20 6.161e-20 1.067e-19 0.0 121.65 0.0
S177030 163.6538 117.4181 3.5859999999999996e-23 9.791e-23 5.685e-22 0.0 118.96 0.0
S177031 163.5515 117.3484 3.363e-25 1.405e-24 2.008e-23 0.0 121.84 0.0
S177032 163.6038 117.3912 3.5309999999999997e-23 8.548e-23 3.9929999999999998e-22 0.0 119.09 0.0
S177033 163.5525 117.3602 7.742e-23 1.815e-22 7.887999999999999e-22 0.0 120.99 0.0
S177034 163.5675 117.338 1.321e-22 3.051e-22 1.253e-21 0.0 121.46 0.0
S177035 163.554 117.3563 4.7509999999999996e-24 1.5119999999999998e-23 1.224e-22 0.0 121.45 0.0
S177036 163.5626 117.3586 1.053e-18 1.17e-18 1.104e-18 0.0 120.47 0.0
S177037 163.5882 117.373 5.665e-19 6.756e-19 6.971e-19 0.0 119.58 0.0
S177038 163.5967 117.3589 3.259e-19 4.088e-19 4.684e-19 0.0 120.03 0.0
S177039 163.5418 117.3357 1.5090000000000003e-20 2.5490000000000002e-20 5.542000000000001e-20 0.0 122.21 0.0
S177040 163.538 117.3109 4.234e-23 1.31e-22 9.816999999999999e-22 0.0 122.48 0.0
S177041 163.5298 117.3401 3.2259999999999996e-22 7.437e-22 3.038e-21 0.0 122.33 0.0
S177042 163.5149 117.2968 1.756e-21 3.331e-21 9.277e-21 0.0 122.55 0.0
S177043 163.5469 117.3372 1.58e-21 3.182e-21 9.679e-21 0.0 122.1 0.0
S177044 163.5498 117.3612 9.129999999999999e-22 1.956e-21 6.905e-21 0.0 121.36 0.0
S177045 163.566 117.3221 1.556e-17 1.401e-17 8.196e-18 0.0 121.63 0.0
S177046 163.5526 117.3449 1.974e-21 1.39e-21 4.882e-22 0.0 121.8 0.0
S177047 163.557 117.3587 8.999e-19 1.021e-18 9.499e-19 0.0 120.88 0.0
S177048 163.6143 117.3656 3.6140000000000003e-25 1.43e-24 1.888e-23 0.0 119.66 0.0
S177049 163.5421 117.401 3.7319999999999997e-22 8.036999999999999e-22 2.7610000000000002e-21 0.0 120.2 0.0
S177050 163.5793 117.4715 8.763e-17 6.967e-17 3.278e-17 0.0 119.38 0.0
S177051 163.5634 117.3972 7.420000000000001e-20 1.059e-19 1.623e-19 0.0 119.75 0.0
S177052 163.6056 117.3613 1.541e-17 2.543e-17 5.047e-17 0.0 119.78 0.0
S177053 163.7074 117.3444 8.305999999999999e-22 1.582e-21 4.303e-21 0.0 120.02 0.0
S177054 163.57 117.3438 4.714e-28 4.49e-27 3.509e-25 0.0 121.07 0.0
S177055 163.5939 117.3951 4.611e-18 4.629e-18 3.429e-18 0.0 119.09 0.0
S177056 163.5572 117.3465 1.513e-19 1.995e-19 2.495e-19 0.0 121.84 0.0
S177057 163.5772 117.3617 7.605e-21 1.3960000000000002e-20 3.471e-20 0.0 119.97 0.0
S177058 163.5333 117.4212 6.388e-23 1.696e-22 8.96e-22 0.0 120.32 0.0
S177059 163.5724 117.2569 2.3559999999999996e-22 5.702e-22 2.5530000000000002e-21 0.0 121.87 0.0
S177060 163.7369 117.4131 7.460999999999999e-23 1.9539999999999998e-22 1.062e-21 0.0 119.34 0.0
S177061 163.575 117.3931 5.537000000000001e-20 7.99e-20 1.189e-19 0.0 119.32 0.0
S177062 163.5817 117.3398 6.016e-13 4.217e-13 1.493e-13 0.0 120.9 0.0
S177063 163.5754 117.3903 2.5359999999999997e-22 5.663999999999999e-22 2.189e-21 0.0 119.32 0.0
S177064 163.5338 117.3256 1.75e-20 2.8660000000000005e-20 5.598000000000001e-20 0.0 122.4 0.0
S177065 163.5926 117.3587 4.655e-19 5.662e-19 6.05e-19 0.0 119.93 0.0
S177066 163.556 117.4039 1.953e-20 3.0660000000000006e-20 5.688e-20 0.0 119.84 0.0
S177067 163.566 117.3695 6.3029999999999996e-24 2.2659999999999998e-23 2.436e-22 0.0 119.72 0.0
S177068 163.5013 117.3139 1.7429999999999998e-22 4.614e-22 2.515e-21 0.0 122.64 0.0
S177069 163.5599 117.3565 2.0509999999999998e-22 5.038999999999999e-22 2.39e-21 0.0 121.54 0.0
S177070 163.5495 117.3624 4.537e-19 5.729e-19 6.812e-19 0.0 120.91 0.0
S177071 163.5713 117.3702 2.3389999999999998e-24 1.018e-23 1.585e-22 0.0 119.67 0.0
S177072 163.5353 117.3432 1.228e-22 3.0319999999999996e-22 1.453e-21 0.0 121.96 0.0
S177073 163.6564 117.4828 1.3280000000000001e-20 2.3860000000000002e-20 5.546e-20 0.0 118.68 0.0
S177074 163.5495 117.3477 2.541e-19 3.429e-19 4.491e-19 0.0 121.86 0.0
S177075 163.5106 117.3292 6.821999999999999e-22 1.509e-21 5.506e-21 0.0 122.4 0.0
S177076 163.561 117.3516 2.008e-22 5.045e-22 2.473e-21 0.0 121.46 0.0
S177077 163.559 117.3575 2.4310000000000002e-20 3.8270000000000004e-20 6.868000000000001e-20 0.0 120.23 0.0
S177078 163.5863 117.3623 4.8760000000000005e-20 7.74e-20 1.437e-19 0.0 119.73 0.0
S177079 163.5663 117.446 1.2590000000000001e-20 2.0970000000000002e-20 4.2460000000000006e-20 0.0 119.64 0.0
S177080 163.6551 117.4389 1.335e-19 1.799e-19 2.412e-19 0.0 118.79 0.0
S177081 163.5981 117.372 1.585e-21 3.318e-21 1.1430000000000001e-20 0.0 119.55 0.0
S177082 163.3604 117.2124 6.982e-23 1.7939999999999998e-22 9.382e-22 0.0 122.79 0.0
S177083 163.5589 117.354 1.252e-17 1.13e-17 6.681e-18 0.0 121.42 0.0
S177084 163.5571 117.3499 3.181e-18 3.282e-18 2.416e-18 0.0 121.7 0.0
S177085 163.5651 117.3667 7.844999999999999e-23 1.8569999999999997e-22 7.910999999999999e-22 0.0 119.68 0.0
S177086 163.5006 117.2998 4.941e-22 1.045e-21 3.597e-21 0.0 122.72 0.0
S177087 163.5639 117.3547 3.317e-21 6.368e-21 1.7330000000000003e-20 0.0 120.46 0.0
S177088 163.4656 117.3682 8.206999999999999e-22 1.77e-21 6.429e-21 0.0 121.5 0.0
S177089 163.6195 117.3746 1.925e-19 2.397e-19 2.861e-19 0.0 119.64 0.0
S177090 163.5742 117.3664 4.447999999999999e-22 9.037999999999998e-22 2.863e-21 0.0 119.86 0.0
S177091 163.575 117.3837 5.162e-24 1.706e-23 1.518e-22 0.0 119.35 0.0
S177092 163.5342 117.3181 2.81e-21 5.591e-21 1.6920000000000003e-20 0.0 122.45 0.0
S177093 163.7345 117.5312 4.003e-20 5.979e-20 9.986000000000001e-20 0.0 118.85 0.0
S177094 163.6099 117.3615 7.567e-20 1.043e-19 1.434e-19 0.0 119.91 0.0
S177095 163.5595 117.3504 2.9780000000000004e-20 4.8560000000000004e-20 9.861e-20 0.0 121.71 0.0
S177096 163.5301 117.2862 5.1e-20 7.622000000000001e-20 1.261e-19 0.0 122.48 0.0
S177097 163.5784 117.389 3.652e-20 5.749e-20 1.023e-19 0.0 119.29 0.0
S177098 163.6098 117.4192 2.377e-25 1.037e-24 1.589e-23 0.0 118.91 0.0
S177099 163.5782 117.3554 2.24e-21 1.531e-21 5.348e-22 0.0 120.29 0.0
S177100 163.5632 117.3803 3.61e-21 6.681e-21 1.7440000000000002e-20 0.0 119.73 0.0
S177101 163.5771 117.2121 1.3199999999999998e-22 3.876e-22 2.57e-21 0.0 121.75 0.0
S177102 163.5434 117.2692 1.603e-19 2.171e-19 2.793e-19 0.0 122.27 0.0
S177103 163.5538 117.388 9.645e-22 2.12e-21 7.896e-21 0.0 120.02 0.0
S177104 163.4309 117.3803 4.735e-24 1.738e-23 1.8529999999999997e-22 0.0 121.36 0.0
S177105 163.562 117.3545 4.325e-17 7.062e-17 1.458e-16 0.001 121.02 0.0
S177106 163.6397 117.3561 5.057e-23 1.28e-22 6.179999999999999e-22 0.0 120.01 1.0
S177107 163.5066 117.2934 4.445e-23 1.3859999999999998e-22 1.079e-21 0.001 122.75 0.0
S177108 163.5601 117.3426 1.353e-19 1.709e-19 1.967e-19 0.0 121.41 0.0
S177109 163.5348 117.3463 1.013e-20 1.7340000000000002e-20 3.858e-20 0.0 122.27 0.0
S177110 163.5758 117.362 4.195e-17 3.701e-17 2.027e-17 0.0 119.67 0.0
S177111 163.5264 117.3676 2.7419999999999996e-22 6.076999999999999e-22 2.298e-21 0.0 121.28 0.0
S177112 163.5704 117.3455 4.142e-24 1.425e-23 1.343e-22 0.0 121.19 0.0
S177113 163.5595 117.3688 6.947e-20 1.014e-19 1.592e-19 0.0 119.95 0.0
S177114 163.5693 117.3827 5.545e-19 6.517e-19 6.611e-19 0.0 119.36 0.0
S177115 163.5403 117.3664 2.223e-19 3.202e-19 4.877e-19 0.0 121.54 0.0
S177116 163.5386 117.3384 4.375e-18 4.614e-18 3.67e-18 0.001 122.35 0.0
S177117 163.6095 117.3733 1.386e-19 1.851e-19 2.437e-19 0.0 119.0 0.0
S177118 163.5282 117.364 9.166e-17 7.723e-17 3.907e-17 0.0 121.42 0.0
S177119 163.5445 117.3456 4.456e-21 7.843e-21 1.8090000000000003e-20 0.0 122.02 0.0
S177120 163.5903 117.3651 2.8320000000000005e-20 4.7050000000000003e-20 1.005e-19 0.0 119.34 0.0
S177121 163.5799 117.3644 3.325e-19 4.232e-19 4.818e-19 0.001 119.85 0.0
S177122 163.5694 117.3663 2.808e-18 2.993e-18 2.441e-18 0.0 120.38 0.0
S177123 163.5545 117.3463 2.173e-19 2.866e-19 3.813e-19 0.0 121.5 0.0
S177124 163.5952 117.3682 3.3959999999999996e-22 8.065999999999999e-22 3.614e-21 0.0 119.7 0.0
