Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S183391 295.2534 164.2771 4.342e-19 5.568e-19 6.536e-19 0.0 63.33 0.0
S183392 294.9174 164.3403 3.5920000000000004e-20 6.014e-20 1.247e-19 0.0 64.94 0.0
S183393 295.0933 164.3489 3.837e-19 4.97e-19 6.055e-19 0.0 64.35 0.0
S183394 295.0446 164.3353 9.542999999999998e-22 1.859e-21 5.304e-21 0.0 64.6 0.0
S183395 295.1795 164.3393 2.4089999999999997e-22 6.020999999999999e-22 2.871e-21 0.0 63.48 0.0
S183396 295.1031 164.3619 4.788999999999999e-22 1.251e-21 6.38e-21 0.0 65.05 0.0
S183397 294.6982 164.4606 6.240999999999999e-22 1.391e-21 5.108e-21 0.0 66.72 0.0
S183398 295.2965 164.3547 1.362e-21 2.8920000000000002e-21 1.0270000000000001e-20 0.0 63.95 0.0
S183399 295.184 164.3823 1.61e-21 3.738e-21 1.543e-20 0.0 64.8 0.0
S183400 294.9976 164.3942 5.312e-19 6.862e-19 8.307e-19 0.0 66.39 0.0
S183401 295.3406 164.3241 4.6250000000000007e-20 7.372e-20 1.405e-19 0.0 62.95 0.0
S183402 295.3967 164.2977 2.493e-21 5.386e-21 1.8340000000000002e-20 0.0 62.92 0.0
S183403 295.1846 164.3515 5.622e-19 6.854e-19 7.234e-19 0.0 63.53 0.0
S183404 295.4111 164.4207 1.766e-20 3.002e-20 6.254e-20 0.0 64.52 0.0
S183405 294.4931 164.5387 1.547e-16 1.265e-16 6.322e-17 0.0 66.84 0.0
S183406 295.3304 164.3427 4.1229999999999995e-22 9.57e-22 3.894e-21 0.0 63.72 0.0
S183407 295.0343 164.3517 9.811e-18 1.874e-17 5.193e-17 0.0 64.93 0.0
S183408 295.1659 164.2842 6.981e-18 7.602e-18 6.675e-18 0.0 63.57 0.0
S183409 295.284 164.3492 1.526e-19 2.229e-19 3.493e-19 0.0 63.76 0.0
S183410 295.2748 164.3009 4.469e-19 5.782e-19 7.212e-19 0.0 62.91 0.0
S183411 295.2155 164.3551 2.252e-21 4.851e-21 1.7850000000000003e-20 0.0 63.92 0.0
S183412 295.0439 164.366 1.023e-17 1.002e-17 6.687e-18 0.0 65.71 0.0
S183413 295.0228 164.2858 2.548e-21 5.369e-21 1.764e-20 0.0 64.15 0.0
S183414 294.9559 164.3909 6.875000000000001e-20 1.088e-19 2.009e-19 0.0 66.15 0.0
S183415 295.1623 164.3312 9.755e-18 9.775e-18 6.913e-18 0.0 63.43 0.0
S183416 295.2045 164.3546 2.341e-21 5.0230000000000004e-21 1.8200000000000002e-20 0.0 63.97 0.0
S183417 295.1237 164.3588 3.3e-20 5.629000000000001e-20 1.28e-19 0.0 64.71 0.0
S183418 295.1946 164.2502 1.358e-23 4.4989999999999996e-23 3.9509999999999994e-22 0.0 63.4 0.0
S183420 295.2044 164.3427 1.833e-20 3.3430000000000005e-20 8.252e-20 0.0 63.7 0.0
S183421 295.1572 164.3918 5.556e-24 2.1339999999999998e-23 2.6679999999999996e-22 0.0 65.05 0.0
S183422 294.8584 164.4024 7.396999999999999e-23 2.0059999999999998e-22 1.155e-21 0.0 66.0 0.0
S183423 295.1143 164.3549 5.056e-23 1.396e-22 8.548e-22 0.0 64.65 0.0
S183424 294.786 164.4129 9.893e-21 1.922e-20 5.672e-20 0.0 66.16 0.0
S183425 295.1495 164.3616 3.5209999999999996e-23 1.181e-22 1.088e-21 0.0 64.5 0.0
S183426 295.1067 164.3526 1.14e-21 2.396e-21 7.847000000000001e-21 0.0 64.59 0.0
S183427 294.8914 164.4444 7.591000000000001e-20 1.253e-19 2.439e-19 0.0 66.6 0.0
S183428 295.0981 164.3507 1.145e-21 2.448e-21 8.934e-21 0.0 64.32 0.0
S183429 295.085 164.3646 5.793e-24 2.333e-23 3.126e-22 0.0 65.31 0.0
S183430 295.3629 164.3061 3.627e-21 7.243e-21 2.257e-20 0.0 62.85 0.0
S183431 294.9366 164.4001 6.3169999999999995e-27 5.0220000000000005e-26 2.871e-24 0.0 66.52 0.0
S183432 295.2132 164.273 7.239e-20 1.173e-19 2.183e-19 0.0 63.43 0.0
S183433 295.1415 164.337 3.589e-21 7.059e-21 2.018e-20 0.0 64.05 0.0
S183434 295.1945 164.3729 9.558999999999999e-24 2.996e-23 2.316e-22 0.0 64.66 0.0
S183435 295.0091 164.3446 2.579e-21 5.5700000000000004e-21 1.9780000000000003e-20 0.0 64.82 0.0
S183436 295.049 164.4123 5.748e-19 7.678e-19 9.966e-19 0.0 66.03 0.0
S183437 295.1669 164.3302 3.1719999999999995e-22 6.294e-22 1.952e-21 0.0 63.52 0.0
S183438 295.2897 164.3449 4.592e-17 7.96e-17 1.709e-16 0.0 63.77 0.0
S183439 295.1804 164.3528 4.772e-21 9.335e-21 2.7780000000000004e-20 0.0 63.52 0.0
S183440 294.7318 164.386 6.284000000000001e-20 1.002e-19 1.83e-19 0.0 65.73 0.0
S183441 295.3574 164.2431 1.783e-19 2.573e-19 3.915e-19 0.0 62.78 0.0
S183442 295.0632 164.303 1.7860000000000002e-20 3.042e-20 6.918e-20 0.0 64.3 0.0
S183443 294.8192 164.4586 1.538e-20 2.6790000000000003e-20 6.077e-20 0.0 66.64 0.0
S183444 295.0346 164.3512 2.109e-18 2.266e-18 1.894e-18 0.001 65.01 0.0
S183445 295.294 164.4042 5.011e-17 4.303e-17 2.239e-17 0.0 64.55 0.0
S183446 295.1257 164.355 3.8700000000000004e-21 7.552e-21 2.181e-20 0.0 64.43 0.0
S183447 295.4729 164.344 5.932e-19 7.635e-19 9.117e-19 0.0 63.71 0.0
S183448 295.1686 164.3712 4.33e-19 5.446e-19 6.297e-19 0.0 64.66 0.0
S183449 295.1438 164.3527 2.2820000000000003e-20 4.002e-20 8.904e-20 0.0 64.12 0.0
S183450 295.2459 164.3261 8.734999999999999e-23 2.377e-22 1.372e-21 0.0 62.89 0.0
S183451 295.1148 164.3538 2.767e-18 3.233e-18 3.084e-18 0.0 63.77 0.0
S183452 295.0589 164.3876 1.537e-22 3.7369999999999995e-22 1.689e-21 0.0 66.05 0.0
S183453 295.1236 164.2891 3.048e-21 6.162e-21 1.932e-20 0.0 63.91 0.0
S183454 295.3238 164.2705 2.748e-19 3.523e-19 4.309e-19 0.0 63.03 0.0
S183455 295.2636 164.2884 1.0710000000000001e-20 1.8470000000000003e-20 4.072e-20 0.0 63.06 0.0
S183456 295.1041 164.3649 5.800999999999999e-22 1.3330000000000001e-21 5.265e-21 0.0 65.4 0.0
S183457 295.076 164.3774 4.429999999999999e-22 1.022e-21 4.09e-21 0.0 65.84 0.0
S183458 295.2533 164.3114 6.229e-18 6.578e-18 5.352e-18 0.0 62.86 0.0
S183459 295.3455 164.2777 1.048e-16 1.848e-16 4.345e-16 0.0 62.97 0.0
S183460 295.2035 164.3306 3.162e-17 4.965e-17 8.989e-17 0.0 63.23 0.0
S183461 294.8706 164.3461 4.603e-21 8.504e-21 2.1890000000000003e-20 0.0 65.15 0.0
S183462 294.917 164.3824 3.9009999999999996e-23 1.095e-22 6.563e-22 0.0 66.1 0.0
S183463 295.07 164.3169 2.0690000000000002e-20 3.6140000000000003e-20 8.416000000000001e-20 0.0 64.32 0.0
S183464 295.0663 164.3712 8.964e-22 2.034e-21 8.117e-21 0.0 65.62 0.0
S183465 295.1183 164.3674 8.922e-19 1.081e-18 1.163e-18 0.0 65.68 0.0
S183466 295.2474 164.3318 3.256e-20 5.1720000000000005e-20 9.536e-20 0.0 62.96 1.0
S183467 295.115 164.3646 7.6080000000000005e-25 3.258e-24 4.9379999999999996e-23 0.0 65.58 0.0
S183468 295.7047 164.2292 6.942999999999999e-22 1.681e-21 7.584e-21 0.0 62.58 0.0
S183469 295.0663 164.359 5.041e-19 6.596e-19 7.984e-19 0.0 65.2 0.0
S183470 295.1735 164.2847 1.2480000000000001e-20 2.4180000000000002e-20 6.937e-20 0.0 63.64 0.0
S183471 295.2763 164.3309 1.599e-17 2.544e-17 4.963e-17 0.0 63.23 0.0
S183472 295.3255 164.3301 2.1019999999999997e-22 5.016e-22 2.2140000000000002e-21 0.0 63.3 0.0
S183473 295.0643 164.4266 7.41e-24 2.377e-23 1.882e-22 0.0 65.64 0.0
S183474 295.0968 164.3582 1.1220000000000001e-21 2.4e-21 8.536e-21 0.0 65.08 0.0
S183475 295.186 164.3434 2.4850000000000003e-20 4.153e-20 8.784000000000001e-20 0.0 63.49 0.0
S183476 295.1869 164.2937 8.963e-22 2.145e-21 9.134e-21 0.001 63.52 0.0
S183477 295.1035 164.3547 2.5540000000000003e-20 4.5040000000000004e-20 1.038e-19 0.0 64.96 0.0
S183478 295.0687 164.3565 2.6600000000000002e-21 5.405e-21 1.677e-20 0.0 64.87 0.0
S183479 295.3354 164.2966 2.441e-18 2.771e-18 2.522e-18 0.0 62.72 0.0
S183480 294.922 164.4424 3.274e-17 2.875e-17 1.658e-17 0.0 66.56 0.0
S183481 295.1367 164.3522 4.906e-19 6.62e-19 8.359e-19 0.0 64.07 0.0
S183482 295.074 164.4136 6.492e-19 8.672e-19 1.16e-18 0.0 65.73 0.0
S183483 295.0988 164.3463 1.315e-19 1.848e-19 2.623e-19 0.0 64.14 0.0
S183484 294.9124 164.4122 7.378e-21 4.884e-21 1.517e-21 0.0 66.52 0.0
S183485 295.2709 164.3027 1.2e-19 1.756e-19 2.736e-19 0.0 62.79 0.0
S183486 295.2063 164.3621 1.865e-23 6.42e-23 6.239999999999999e-22 0.0 64.29 0.0
S183487 295.1091 164.3398 1.792e-23 5.268e-23 3.5449999999999996e-22 0.0 64.2 0.0
S183488 294.8969 164.4057 3.427e-17 5.728e-17 1.21e-16 0.0 66.36 0.0
S183489 294.8246 164.4388 1.8729999999999998e-22 5.393999999999999e-22 3.638e-21 0.0 66.64 0.0
S183490 295.1245 164.3571 3.03e-19 4.098e-19 5.354e-19 0.0 64.41 0.0
S183491 294.8735 164.4732 4.1500000000000005e-20 6.768000000000001e-20 1.331e-19 0.0 66.41 0.0
S183492 295.2172 164.3638 2.727e-20 4.8060000000000005e-20 1.093e-19 0.0 64.14 0.0
S183493 295.0259 164.3806 4.114e-20 6.986e-20 1.508e-19 0.0 66.04 0.0
S183494 295.1313 164.3482 2.9930000000000002e-21 6.005e-21 1.77e-20 0.0 64.23 0.0
S183495 294.8724 164.4595 1.491e-23 4.7979999999999996e-23 4.0629999999999995e-22 0.0 66.56 0.0
S183496 295.0142 164.3118 5.164e-23 1.5079999999999998e-22 9.941e-22 0.0 64.44 0.0
S183497 295.3162 164.38 1.2669999999999998e-22 3.0789999999999997e-22 1.432e-21 0.0 64.4 0.0
S183498 295.077 164.3664 9.556e-23 2.502e-22 1.31e-21 0.0 65.68 0.0
S183499 294.947 164.4238 1.407e-18 1.606e-18 1.476e-18 0.0 66.55 0.0
S183500 295.3478 164.3083 2.304e-16 3.33e-16 5.245e-16 0.0 62.98 0.0
S183501 295.0623 164.3696 1.712e-21 3.329e-21 9.352e-21 0.0 65.73 0.0
S183502 295.1332 164.3388 2.596e-21 4.993e-21 1.443e-20 0.0 63.82 1.0
S183503 295.0759 164.3514 2.467e-18 2.802e-18 2.545e-18 0.0 64.79 0.0
S183504 294.9687 164.5072 1.614e-23 5.102e-23 4.1609999999999996e-22 0.0 65.91 0.0
S183505 295.0586 164.3643 4.9250000000000004e-20 7.862000000000001e-20 1.478e-19 0.0 65.74 0.0
S183506 295.157 164.3644 2.963e-16 2.322e-16 9.896e-17 0.0 64.11 1.0
S183507 295.1137 164.3619 4.486e-21 9.026e-21 2.891e-20 0.0 65.11 0.0
S183508 294.9971 164.3666 1.436e-12 1.148e-12 5.405e-13 0.0 65.65 1.0
S183509 295.0854 164.366 1.573e-21 3.504e-21 1.3050000000000001e-20 0.0 65.65 0.0
S183510 295.1418 164.3615 5.706999999999999e-23 1.7399999999999999e-22 1.276e-21 0.0 64.16 0.0
S183511 295.1505 164.3526 4.923e-21 1.0220000000000001e-20 3.368e-20 0.0 63.84 0.0
S183512 295.1387 164.3628 6.728999999999999e-22 1.623e-21 7.507e-21 0.0 64.99 0.0
S183513 295.1968 164.358 2.295e-21 4.534e-21 1.299e-20 0.0 64.19 0.0
S183514 295.023 164.3927 1.218e-18 1.432e-18 1.439e-18 0.0 66.26 0.0
S183515 295.1222 164.3567 5.333e-22 1.25e-21 5.194e-21 0.0 62.67 0.0
S183516 295.1232 164.4041 1.014e-16 1.926e-16 5.335e-16 0.0 66.35 0.0
S183517 295.1413 164.3312 1.0329999999999999e-22 2.8329999999999997e-22 1.735e-21 0.0 63.36 0.0
S183518 295.1223 164.3778 6.373e-16 4.74e-16 1.882e-16 0.0 65.2 0.0
S183519 295.0037 164.3911 4.496e-21 3.145e-21 1.092e-21 0.0 66.31 0.0
S183520 295.1275 164.3638 1.232e-19 1.782e-19 2.702e-19 0.001 64.8 0.0
S183521 295.1346 164.3712 5.225e-18 5.776e-18 4.983e-18 0.0 65.29 0.0
S183522 295.2525 164.3669 1.646e-17 1.647e-17 1.156e-17 0.0 64.03 0.0
S183523 295.0806 164.3626 1.698e-17 1.573e-17 9.728e-18 0.0 65.06 0.0
S183524 295.1301 164.343 2.362e-18 2.577e-18 2.133e-18 0.0 64.14 0.0
S183525 295.1491 164.3651 3.512e-20 5.422e-20 9.407e-20 0.0 64.66 0.0
S183526 294.7912 164.3511 7.364e-23 2.0939999999999997e-22 1.287e-21 0.0 66.22 0.0
S183527 295.0897 164.4132 5.12e-22 1.307e-21 6.543e-21 0.0 66.45 0.0
S183528 295.0703 164.3911 3.411e-18 3.639e-18 3.078e-18 0.0 66.09 0.0
S183529 295.2368 164.3812 9.540000000000001e-20 1.343e-19 1.887e-19 0.0 63.16 0.0
S183530 295.155 164.3729 6.16e-25 2.828e-24 4.833e-23 0.0 65.02 0.0
S183531 295.1369 164.3655 5.55e-22 1.267e-21 5.152e-21 0.0 65.27 0.0
S183532 295.2239 164.3381 4.796e-21 3.285e-21 1.139e-21 0.0 63.41 0.0
S183533 295.0583 164.4001 4.783e-17 7.215e-17 1.218e-16 0.0 65.75 0.0
S183534 295.1472 164.3375 6.187e-17 9.554e-17 1.685e-16 0.0 63.91 0.0
S183535 295.0117 164.395 4.737e-17 4.186e-17 2.372e-17 0.0 66.38 0.0
S183536 295.0527 164.3637 1.699e-16 1.358e-16 6.077e-17 0.0 65.5 0.0
S183537 295.0874 164.3622 2.2889999999999996e-22 5.273e-22 2.197e-21 0.0 65.17 0.0
S183538 295.2436 164.3317 1.187e-21 2.379e-21 7.375e-21 0.0 63.33 0.0
S183539 295.1275 164.3283 1.303e-21 2.657e-21 8.608e-21 0.0 63.43 0.0
S183540 295.1192 164.3654 1.44e-17 1.291e-17 7.467e-18 0.0 65.33 0.0
S183541 295.1692 164.3814 3.0679999999999995e-22 7.639999999999999e-22 3.6320000000000004e-21 0.0 65.28 0.0
S183542 295.2319 164.3483 5.449e-22 1.2170000000000001e-21 4.8e-21 0.0 63.48 0.0
S183543 295.2896 164.3378 6.041e-22 1.338e-21 4.984e-21 0.0 63.0 0.0
S183544 295.3333 164.3539 3.963e-21 7.217e-21 1.867e-20 0.0 62.98 0.0
S183545 295.0462 164.3602 4.692e-18 4.897e-18 3.842e-18 0.0 65.37 0.0
S183546 295.1811 164.3862 1.031e-21 2.19e-21 7.822e-21 0.0 65.21 0.0
S183547 295.0429 164.3714 4.423e-17 3.789e-17 2.065e-17 0.0 65.94 0.0
S183548 295.1852 164.3311 6.024e-21 1.144e-20 2.98e-20 0.0 63.41 0.0
S183549 295.0713 164.3123 2.46e-18 2.655e-18 2.283e-18 0.0 64.04 0.0
S183550 295.247 164.2995 2.7e-19 3.554e-19 4.454e-19 0.0 62.77 0.0
S183551 295.1578 164.3118 1.007e-19 1.432e-19 2.102e-19 0.0 63.35 0.0
S183552 295.1339 164.3926 3.072e-17 7.382e-17 3.135e-16 0.0 65.93 0.0
S183553 295.0282 164.391 6.770000000000001e-20 1.051e-19 1.836e-19 0.0 66.2 0.0
S183554 294.9837 164.3861 3.172e-18 3.386e-18 2.732e-18 0.0 66.24 0.0
S183555 295.2082 164.3216 1.143e-17 1.73e-17 3.003e-17 0.0 63.24 0.0
S183556 295.137 164.3484 9.999e-21 1.905e-20 5.232000000000001e-20 0.001 64.07 0.0
S183557 295.0993 164.3631 2.95e-17 2.718e-17 1.657e-17 0.0 65.07 0.0
S183558 295.2054 164.3676 1.371e-17 1.342e-17 9.257e-18 0.0 64.36 0.0
S183559 295.0917 164.3377 1.214e-17 1.313e-17 1.094e-17 0.0 64.05 0.0
S183560 295.1857 164.3487 5.736e-19 7.186e-19 8.265e-19 0.0 63.65 1.0
S183561 295.2749 164.3304 8.416999999999999e-23 2.258e-22 1.271e-21 0.0 62.92 0.0
S183562 295.1783 164.3904 8.557e-18 8.714e-18 6.333e-18 0.0 65.52 0.0
S183563 295.355 164.3133 4.781e-17 6.817e-17 1.022e-16 0.0 62.84 0.0
S183564 295.1456 164.3893 3.3449999999999996e-22 8.246999999999999e-22 3.921e-21 0.0 66.05 0.0
S183565 295.1909 164.3374 5.185e-19 6.417e-19 7.086e-19 0.0 63.33 0.0
S183566 295.1685 164.3937 3.28e-18 3.543e-18 3.049e-18 0.0 65.51 0.0
S183567 295.156 164.3316 7.164e-17 1.259e-16 2.966e-16 0.0 63.3 0.0
S183568 294.9865 164.3639 1.897e-18 2.25e-18 2.343e-18 0.0 65.77 0.0
S183569 295.1513 164.3509 1.6719999999999998e-22 4.377e-22 2.304e-21 0.0 64.04 0.0
S183570 295.1841 164.3174 3.378e-17 3.149e-17 2.064e-17 0.0 62.97 0.0
S183571 295.1867 164.3089 4.933e-21 3.419e-21 1.21e-21 0.0 62.85 0.0
S183572 295.1513 164.3626 4.133e-19 5.5e-19 6.967e-19 0.0 64.59 0.0
S183573 295.1464 164.3663 1.635e-21 3.505e-21 1.2240000000000001e-20 0.0 64.7 0.0
S183574 295.0493 164.3344 9.611e-20 1.402e-19 2.239e-19 0.0 64.26 0.0
S183575 295.0497 164.422 1.279e-17 1.318e-17 9.695e-18 0.0 66.41 0.0
S183576 295.0197 164.372 9.343e-18 9.178e-18 6.6e-18 0.0 65.85 0.0
S183577 295.1552 164.3249 1.47e-20 2.4620000000000002e-20 5.341e-20 0.0 63.15 0.0
S183578 295.2779 164.3455 9.888000000000001e-26 5.423e-25 1.394e-23 0.0 63.29 0.0
S183579 295.2469 164.3578 2.4940000000000002e-20 4.1430000000000006e-20 8.518e-20 0.0 63.75 0.0
S183580 295.1035 164.3975 5.7e-20 8.706000000000001e-20 1.468e-19 0.0 66.16 0.0
S183581 295.0037 164.3443 2.501e-17 2.359e-17 1.449e-17 0.0 65.88 0.0
S183582 295.0955 164.3559 4.59e-20 7.525000000000001e-20 1.476e-19 0.0 64.96 0.0
S183583 295.1924 164.356 1.778e-16 3.261e-16 8.188e-16 0.0 64.07 0.0
S183584 295.1033 164.3547 3.921e-18 4.051e-18 3.188e-18 0.0 65.62 0.0
S183585 295.2298 164.3314 5.094000000000001e-20 8.190000000000001e-20 1.523e-19 0.0 63.08 0.0
S183586 295.2934 164.3582 1.006e-17 9.616e-18 6.351e-18 0.0 62.94 0.0
S183587 295.0964 164.3906 2.053e-21 4.3810000000000004e-21 1.5440000000000002e-20 0.0 65.76 0.0
S183588 295.2248 164.3521 4.354e-18 4.596e-18 3.558e-18 0.0 63.71 0.0
S183589 295.1903 164.2992 7.392e-23 2.0729999999999998e-22 1.27e-21 0.0 62.98 0.0
S183590 295.0183 164.3355 3.158e-17 2.921e-17 1.795e-17 0.0 64.77 0.0
S183591 295.1336 164.378 5.676e-18 6.155e-18 5.281e-18 0.0 65.24 0.0
S183592 295.1849 164.3626 3.356e-17 2.984e-17 1.631e-17 0.0 64.05 0.0
S183593 295.2951 164.3484 8.125e-16 6.006e-16 2.373e-16 0.0 62.97 0.0
S183594 295.0435 164.4135 8.466e-18 8.81e-18 6.984e-18 0.0 66.43 0.0
S183595 295.0216 164.378 3.173e-18 3.635e-18 3.296e-18 0.0 66.04 0.0
S183596 295.148 164.3947 2.37e-22 6.627999999999999e-22 4.161e-21 0.0 66.21 0.0
S183597 295.1599 164.3762 7.235e-21 1.462e-20 4.4820000000000005e-20 0.0 65.14 0.0
S183598 295.2178 164.3241 9.221000000000001e-20 1.365e-19 2.182e-19 0.0 62.98 0.0
S183599 295.1337 164.3457 8.291e-17 7.483e-17 4.381e-17 0.0 63.91 0.0
S183600 295.1612 164.3273 3.007e-17 4.844e-17 9.572e-17 0.0 63.61 0.0
S183601 295.0942 164.3467 9.431e-19 1.185e-18 1.302e-18 0.0 64.29 0.0
S183602 295.0539 164.3213 1.492e-12 1.048e-12 3.623e-13 0.0 63.03 0.0
