Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S176232 161.2707 119.447 3.8549999999999995e-22 9.426999999999999e-22 4.519e-21 0.0 119.78 0.0
S176233 161.317 119.42 1.376e-17 1.228e-17 7.148e-18 0.0 117.42 0.0
S176234 161.2788 119.4523 3.829e-17 6.728e-17 1.6e-16 0.0 119.69 0.0
S176235 161.308 119.4377 3.311e-23 8.948e-23 5.309999999999999e-22 0.0 119.37 0.0
S176236 161.3457 119.4072 3.3700000000000005e-20 5.169e-20 8.796000000000001e-20 0.0 117.07 0.0
S176237 161.328 119.4324 1.102e-19 1.592e-19 2.477e-19 0.0 118.54 0.0
S176238 161.3386 119.4386 2.344e-21 4.924e-21 1.577e-20 0.0 118.65 0.0
S176239 161.288 119.4554 4.04e-23 1.177e-22 7.873999999999999e-22 0.0 120.58 0.0
S176240 161.3093 119.4439 1.082e-21 2.246e-21 7.535e-21 0.0 119.9 0.0
S176241 161.295 119.4471 1.774e-21 1.239e-21 4.580999999999999e-22 0.0 120.14 0.0
S176242 161.3335 119.4015 2.14e-21 1.506e-21 5.2819999999999995e-22 0.0 117.73 0.0
S176243 161.3466 119.4288 3.057e-19 3.69e-19 4.043e-19 0.0 118.19 0.0
S176244 161.2849 119.4481 2.521e-18 2.61e-18 2.015e-18 0.0 119.54 0.0
S176245 161.3142 119.433 4.8270000000000005e-20 7.210000000000001e-20 1.197e-19 0.0 118.6 0.0
S176246 161.3108 119.4328 3.661e-22 8.175999999999999e-22 3.084e-21 0.0 117.6 0.0
S176247 161.3055 119.432 1.697e-13 1.132e-13 3.633e-14 0.0 118.97 0.0
S176248 161.3073 119.4352 3.4409999999999996e-22 7.927e-22 3.218e-21 0.0 119.28 0.0
S176249 161.263 119.4684 7.562e-26 4.037e-25 9.675e-24 0.0 120.86 0.0
S176250 161.3138 119.4202 1.005e-19 1.389e-19 1.964e-19 0.0 118.2 0.0
S176251 161.2985 119.4459 2.226e-19 3.148e-19 4.503e-19 0.0 120.01 0.0
S176252 161.3277 119.4206 1.179e-21 2.4640000000000002e-21 8.023e-21 0.0 118.04 0.0
S176253 161.2968 119.4554 3.788e-21 6.5800000000000004e-21 1.5470000000000003e-20 0.0 120.43 0.0
S176254 161.4022 119.3509 3.336e-21 6.289e-21 1.6440000000000002e-20 0.0 116.78 0.0
S176255 161.3027 119.4385 2.21e-19 2.977e-19 4.073e-19 0.0 119.4 0.0
S176256 161.2871 119.4667 5.322e-23 1.4019999999999999e-22 7.687999999999999e-22 0.0 119.93 0.0
S176257 161.347 119.405 1.829e-21 3.578e-21 1.0640000000000001e-20 0.0 116.91 0.0
S176258 161.3197 119.4294 1.6319999999999998e-22 3.9089999999999996e-22 1.689e-21 0.0 118.11 0.0
S176259 161.3518 119.416 1.541e-19 1.972e-19 2.315e-19 0.0 117.7 0.0
S176260 161.3163 119.4165 1.812e-18 1.86e-18 1.445e-18 0.0 118.39 0.0
S176261 161.287 119.4481 1.718e-21 1.237e-21 4.565999999999999e-22 0.0 119.89 0.0
S176262 161.3148 119.435 7.482e-23 2.0039999999999999e-22 1.099e-21 0.0 117.57 0.0
S176263 161.3023 119.4401 3.0529999999999995e-22 6.823999999999999e-22 2.676e-21 0.0 119.93 0.0
S176264 161.2487 119.4644 1.923e-18 2.122e-18 1.864e-18 0.0 119.95 0.0
S176265 161.249 119.4995 1.149e-20 1.9140000000000002e-20 4.1800000000000003e-20 0.0 120.48 0.0
S176266 161.4614 119.3405 9.125e-18 8.909e-18 5.99e-18 0.0 117.4 0.0
S176267 161.4178 119.3939 1.6720000000000002e-20 2.796e-20 5.62e-20 0.0 118.03 0.0
S176268 161.4243 119.3451 2.635e-17 4.649e-17 1.121e-16 0.0 116.75 0.0
S176269 161.3684 119.3852 1.175e-23 3.967e-23 3.6649999999999997e-22 0.0 116.84 0.0
S176270 161.2867 119.4818 1.938e-19 2.648e-19 3.609e-19 0.0 119.34 0.0
S176271 161.3103 119.449 4.9079999999999995e-23 1.466e-22 1.046e-21 0.0 119.5 0.0
S176272 161.3667 119.385 4.0509999999999997e-22 9.066999999999998e-22 3.395e-21 0.0 116.93 0.0
S176273 161.3153 119.4291 4.164e-19 5.496e-19 6.852e-19 0.0 117.65 0.0
S176274 161.3236 119.4216 1.4609999999999998e-22 3.7949999999999994e-22 1.928e-21 0.0 117.52 0.0
S176275 161.3083 119.4264 1.736e-24 6.196e-24 6.107e-23 0.0 118.53 0.0
S176276 161.3067 119.4382 1.627e-16 4.293e-16 2.329e-15 0.0 119.58 1.0
S176277 161.3611 119.3928 7.141e-18 6.995e-18 5.014e-18 0.0 116.96 0.0
S176278 161.3817 119.3753 5.331e-24 1.7589999999999998e-23 1.4869999999999998e-22 0.0 116.77 0.0
S176279 161.3344 119.4237 1.6189999999999998e-23 4.9019999999999996e-23 3.5349999999999994e-22 0.0 117.35 0.0
S176280 161.3398 119.4159 5.685e-25 2.481e-24 3.737e-23 0.0 117.45 0.0
S176281 161.3624 119.3922 1.285e-21 2.6e-21 7.77e-21 0.0 117.09 0.0
S176282 161.3235 119.4182 4.484e-22 1.044e-21 4.259e-21 0.0 118.12 0.0
S176283 161.3081 119.4354 7.502000000000001e-21 1.225e-20 2.522e-20 0.0 119.05 0.0
S176284 161.3366 119.4226 4.111e-18 4.001e-18 2.74e-18 0.0 117.79 0.0
S176285 161.3113 119.4367 5.379e-23 1.3829999999999998e-22 7.167999999999999e-22 0.0 118.96 0.0
S176286 161.313 119.4349 3.168e-21 5.979e-21 1.598e-20 0.0 118.04 0.0
S176287 161.4202 119.3349 1.16e-18 1.322e-18 1.208e-18 0.0 116.99 0.0
S176288 161.3267 119.4149 2.681e-23 7.228e-23 4.0149999999999997e-22 0.0 117.94 0.0
S176289 161.3059 119.4306 2.1190000000000002e-21 1.477e-21 5.189999999999999e-22 0.0 117.94 0.0
S176290 161.3104 119.4414 1.095e-18 1.184e-18 1.017e-18 0.0 119.97 0.0
S176291 161.2987 119.4398 3.467e-22 7.426999999999999e-22 2.576e-21 0.0 120.08 0.0
S176292 161.3388 119.4081 2.776e-22 6.074e-22 2.281e-21 0.0 117.09 0.0
S176293 161.3592 119.4024 5.750999999999999e-22 1.218e-21 4.289e-21 0.0 117.26 0.0
S176294 161.3222 119.4205 3.752e-18 4.054e-18 3.426e-18 0.0 118.1 0.0
S176295 161.3115 119.4364 3.943e-24 1.601e-23 2.2299999999999996e-22 0.0 117.44 0.0
S176296 161.456 119.296 2.696e-22 5.856999999999999e-22 2.091e-21 0.0 116.86 0.0
S176297 161.189 119.5074 1.313e-20 2.2410000000000002e-20 4.864e-20 0.0 120.51 0.0
S176298 161.333 119.422 4.917e-23 1.1379999999999998e-22 4.725999999999999e-22 0.0 117.76 0.0
S176299 161.2811 119.4641 3.158e-18 3.262e-18 2.489e-18 0.0 120.56 0.0
S176300 161.317 119.4235 8.2670000000000005e-25 3.183e-24 3.736e-23 0.0 117.54 0.0
S176301 161.3103 119.4331 8.846e-22 1.784e-21 5.454e-21 0.0 117.66 0.0
S176302 161.2396 119.4779 2.122e-22 5.258e-22 2.48e-21 0.001 120.56 0.0
S176303 161.3147 119.4376 4.2749999999999996e-23 1.2749999999999998e-22 9.284999999999999e-22 0.0 117.64 0.0
S176304 161.2986 119.4596 2.2820000000000003e-20 3.5010000000000005e-20 6.186e-20 0.0 119.81 0.0
S176305 161.3174 119.4346 4.53e-18 7.614e-18 1.593e-17 0.0 118.45 0.0
S176306 161.3079 119.433 2.716e-16 2.106e-16 9.037e-17 0.0 118.81 1.0
S176307 161.3602 119.393 1.922e-23 5.29e-23 3.192e-22 0.0 116.87 0.0
S176308 161.4229 119.3268 7.978e-20 1.049e-19 1.371e-19 0.0 117.15 0.0
S176309 161.2815 119.4584 1.3119999999999998e-22 2.9199999999999995e-22 1.115e-21 0.0 120.05 0.0
S176310 161.2793 119.4541 5.512e-22 1.3180000000000001e-21 5.836e-21 0.0 120.11 0.0
S176311 161.3036 119.4452 4.773e-19 5.63e-19 5.458e-19 0.0 119.76 0.0
S176312 161.3051 119.4317 2.003e-21 4.028e-21 1.249e-20 0.0 119.56 0.0
S176313 161.2933 119.4611 2.2079999999999996e-22 5.024999999999999e-22 1.9230000000000002e-21 0.0 119.78 0.0
S176314 161.3021 119.4528 7.194e-19 8.315e-19 7.859e-19 0.0 119.71 0.0
S176315 161.3063 119.4316 5.22e-25 2.1479999999999998e-24 3.032e-23 0.0 118.9 0.0
S176316 161.3387 119.4144 1.996e-21 1.404e-21 4.961e-22 0.0 117.09 0.0
S176317 161.3285 119.4166 1.8349999999999998e-22 4.463999999999999e-22 2.093e-21 0.0 117.96 0.0
S176318 161.3274 119.4237 1.164e-18 1.275e-18 1.071e-18 0.0 117.49 0.0
S176319 161.3358 119.4179 4.861e-23 1.2159999999999998e-22 6.121999999999999e-22 0.0 117.62 0.0
S176320 161.3146 119.4392 5.78e-18 5.919e-18 4.407e-18 0.0 118.84 0.0
S176321 161.2957 119.449 3.7880000000000003e-25 1.606e-24 2.309e-23 0.0 120.35 0.0
S176322 161.3182 119.4165 2.883e-21 1.936e-21 6.4259999999999995e-22 0.0 117.87 0.0
S176323 161.3276 119.419 7.507000000000001e-20 1.06e-19 1.62e-19 0.0 117.26 0.0
S176324 161.3124 119.4369 1.6969999999999998e-23 4.9019999999999996e-23 3.2089999999999995e-22 0.0 117.88 0.0
S176325 161.3113 119.4287 6.856999999999999e-23 1.9159999999999997e-22 1.147e-21 0.0 118.13 0.0
S176326 161.2922 119.4519 4.072e-20 5.809000000000001e-20 8.704000000000001e-20 0.0 120.52 0.0
S176327 161.3121 119.439 5.002e-19 6.095e-19 6.788e-19 0.0 118.96 0.0
S176328 161.3072 119.4377 2.533e-21 1.714e-21 5.687e-22 0.0 120.15 0.0
S176329 161.3247 119.4258 7.938e-20 1.162e-19 1.827e-19 0.0 117.47 0.0
S176330 161.3123 119.4361 2.266e-21 1.567e-21 5.379999999999999e-22 0.0 118.36 0.0
S176331 161.3102 119.4505 9.917e-22 1.987e-21 5.953e-21 0.0 119.32 0.0
S176332 161.2964 119.4481 5.748e-17 4.702e-17 2.292e-17 0.0 120.32 0.0
S176333 161.3065 119.4468 5.912e-23 1.6199999999999998e-22 9.311999999999999e-22 0.0 119.5 0.0
S176334 161.2708 119.4819 1.474e-21 3.127e-21 1.0880000000000001e-20 0.0 120.36 0.0
S176335 161.3214 119.4363 3.506e-23 8.841999999999999e-23 4.559e-22 0.0 118.41 0.0
S176336 161.2955 119.4446 2.035e-21 1.435e-21 5.021e-22 0.0 120.16 0.0
S176337 161.3248 119.4119 1.29e-19 1.658e-19 2.013e-19 0.0 117.56 0.0
S176338 161.285 119.4513 6.342e-19 7.521e-19 7.8e-19 0.0 120.52 0.0
S176339 161.3223 119.425 2.841e-23 8.673999999999999e-23 6.180999999999999e-22 0.0 118.01 0.0
S176340 161.3087 119.4265 1.2629999999999999e-23 3.855e-23 2.784e-22 0.0 118.07 0.0
S176341 161.306 119.4363 5.1260000000000003e-20 7.825000000000001e-20 1.353e-19 0.0 119.93 0.0
S176342 161.3143 119.4373 1.684e-21 3.1240000000000002e-21 8.255e-21 0.0 117.63 0.0
S176343 161.301 119.4423 4.432e-24 1.44e-23 1.1739999999999998e-22 0.0 120.22 0.0
S176344 161.3037 119.4342 4.667e-17 8.046e-17 1.73e-16 0.0 120.18 0.0
S176345 161.2531 119.4584 8.059000000000001e-20 1.139e-19 1.706e-19 0.0 119.93 0.0
S176346 161.2998 119.4302 1.224e-21 2.456e-21 7.719e-21 0.0 119.55 0.0
S176347 161.3187 119.4332 2.963e-22 6.912999999999999e-22 2.943e-21 0.0 117.62 0.0
S176348 161.3002 119.4376 2.8319999999999996e-22 6.408999999999999e-22 2.5350000000000002e-21 0.0 119.24 0.0
S176349 161.3201 119.4432 4.52e-19 5.603e-19 6.278e-19 0.0 118.78 0.0
S176350 161.3137 119.4329 2.8899999999999995e-22 7.027999999999999e-22 3.045e-21 0.0 117.51 0.0
S176351 161.3174 119.4325 3.07e-17 2.631e-17 1.434e-17 0.0 117.77 0.0
S176352 161.3154 119.4347 4.7580000000000005e-20 7.213e-20 1.237e-19 0.0 118.68 0.0
S176353 161.3381 119.4137 2.768e-21 5.3550000000000004e-21 1.4540000000000002e-20 0.0 117.28 0.0
S176354 161.3311 119.4221 2.675e-19 3.374e-19 4.056e-19 0.0 117.45 0.0
S176355 161.4094 119.36 1.436e-17 2.425e-17 5.058e-17 0.0 116.77 0.0
S176356 161.3145 119.4425 1.195e-21 2.453e-21 7.758e-21 0.0 119.64 0.0
S176357 161.378 119.4009 8.818e-23 2.2619999999999998e-22 1.155e-21 0.0 117.6 0.0
S176358 161.3206 119.4262 9.28e-17 2.061e-16 7.748e-16 0.0 117.6 1.0
S176359 161.3325 119.4168 2.3259999999999996e-22 5.015e-22 1.733e-21 0.0 117.8 0.0
S176360 161.3256 119.4242 1.8680000000000003e-20 3.099e-20 6.087000000000001e-20 0.0 117.54 0.0
S176361 161.2531 119.4772 1.467e-20 2.3350000000000002e-20 4.429e-20 0.0 120.13 0.0
S176362 161.2667 119.4681 9.363e-21 1.67e-20 4.0690000000000004e-20 0.0 120.88 0.0
S176363 161.3581 119.3786 1.3309999999999998e-22 3.141e-22 1.294e-21 0.0 117.54 0.0
S176364 161.3086 119.4339 4.927e-21 8.552e-21 1.9620000000000002e-20 0.0 118.98 0.0
S176365 161.2601 119.4865 5.825000000000001e-20 9.046000000000001e-20 1.598e-19 0.0 120.22 0.0
S176366 161.4497 119.3025 1.069e-21 2.301e-21 8.235e-21 0.0 116.82 0.0
S176367 161.2492 119.4729 1.351e-21 2.79e-21 9.013e-21 0.0 120.66 0.0
S176368 161.3052 119.4498 7.118e-19 8.521e-19 8.887e-19 0.0 119.56 0.0
S176369 161.3174 119.4187 2.4639999999999998e-23 6.712e-23 3.9959999999999995e-22 0.0 118.35 0.0
S176370 161.3076 119.4462 3.1519999999999997e-22 7.701999999999999e-22 3.56e-21 0.001 119.75 0.0
S176371 161.2685 119.4724 4.953e-23 1.399e-22 8.710999999999998e-22 0.0 120.84 0.0
S176372 161.2594 119.4772 2.229e-18 2.4e-18 1.982e-18 0.0 120.68 0.0
S176373 161.332 119.4117 4.9e-17 3.809e-17 1.727e-17 0.0 117.5 0.0
S176374 161.3467 119.3901 1.039e-16 1.922e-16 4.743e-16 0.0 117.76 0.0
S176375 161.2576 119.4551 4.219e-19 5.478e-19 6.794e-19 0.0 119.82 0.0
S176376 161.3097 119.4298 1.109e-22 2.8979999999999996e-22 1.554e-21 0.0 118.73 0.0
S176377 161.3241 119.4255 2.0729999999999998e-22 5.449e-22 2.978e-21 0.0 117.47 0.0
S176378 161.2735 119.4582 2.536e-18 2.628e-18 1.974e-18 0.0 120.24 0.0
S176379 161.3276 119.3928 2.277e-21 1.601e-21 5.515999999999999e-22 0.001 118.31 0.0
S176380 161.3435 119.3976 1.545e-23 4.12e-23 2.2969999999999996e-22 0.0 117.58 0.0
S176381 161.3082 119.4372 1.228e-22 2.822e-22 1.166e-21 0.0 119.45 0.0
S176382 161.2793 119.4629 3.884e-20 5.921000000000001e-20 9.920000000000001e-20 0.001 120.4 0.0
S176383 161.2027 119.5205 1.3499999999999999e-22 2.7959999999999997e-22 8.946e-22 0.0 121.04 0.0
S176384 161.312 119.4398 6.1040000000000004e-21 9.883e-21 1.9510000000000002e-20 0.0 119.28 0.0
S176385 161.2821 119.4586 2.777e-22 6.982999999999999e-22 3.504e-21 0.0 120.72 0.0
S176386 161.2475 119.5004 2.968e-13 1.999e-13 6.639e-14 0.0 120.15 0.0
S176387 161.3068 119.4359 1.773e-18 1.895e-18 1.546e-18 0.0 119.08 0.0
S176388 161.3055 119.4576 3.08e-19 3.893e-19 4.679e-19 0.0 119.37 0.0
S176389 161.3083 119.4333 8.055999999999999e-23 2.2309999999999997e-22 1.326e-21 0.0 118.8 0.0
S176390 161.3415 119.4142 8.586e-20 1.305e-19 2.238e-19 0.0 117.25 0.0
S176391 161.3066 119.4445 1.068e-24 3.99e-24 4.396e-23 0.0 119.38 0.0
S176392 161.3192 119.4206 2.734e-20 4.264e-20 7.625e-20 0.0 117.48 0.0
S176393 161.3109 119.4383 6.159e-23 1.6379999999999998e-22 8.831999999999999e-22 0.0 119.1 0.0
S176394 161.3377 119.4194 2.7889999999999997e-22 6.7969999999999995e-22 3.232e-21 0.0 117.1 0.0
S176395 161.3277 119.4269 1.1280000000000001e-21 2.292e-21 7.311e-21 0.0 117.48 0.0
S176396 161.3583 119.4183 3.548e-19 4.558e-19 5.555e-19 0.0 118.23 0.0
S176397 161.1908 119.5134 2.004e-21 1.389e-21 4.929e-22 0.0 120.8 0.0
S176398 161.3202 119.4194 7.532999999999999e-23 2.162e-22 1.4340000000000001e-21 0.0 118.22 0.0
S176399 161.3016 119.4505 5.423e-22 1.242e-21 4.854e-21 0.0 119.46 0.0
S176400 161.3084 119.4373 3.059e-25 1.44e-24 2.5909999999999998e-23 0.0 119.61 0.0
S176401 161.3064 119.4437 2.205e-18 2.351e-18 1.927e-18 0.0 119.74 0.0
S176402 161.3505 119.3923 3.407e-19 4.246e-19 4.792e-19 0.0 117.47 0.0
S176403 161.2929 119.4353 1.053e-18 1.153e-18 9.969e-19 0.0 119.84 0.0
S176404 161.3931 119.3521 2.512e-20 4.024e-20 7.659000000000001e-20 0.0 117.17 0.0
S176405 161.3274 119.4117 1.505e-21 2.9750000000000002e-21 8.918e-21 0.0 118.0 0.0
S176406 161.2609 119.4961 1.806e-17 1.615e-17 9.281e-18 0.0 120.25 0.0
S176407 161.3145 119.4335 1.923e-22 5.041999999999999e-22 2.64e-21 0.0 117.66 0.0
S176408 161.3124 119.4359 8.718000000000001e-25 3.259e-24 3.668e-23 0.0 118.49 0.0
S176409 161.2739 119.4535 1.446e-20 2.3870000000000002e-20 4.873e-20 0.001 120.56 0.0
S176410 161.3213 119.4221 1.8160000000000001e-25 9.749e-25 2.2529999999999998e-23 0.0 117.49 1.0
S176411 161.2695 119.4599 1.572e-17 2.795e-17 6.352e-17 0.0 120.14 0.0
S176412 161.413 119.3669 3.811e-21 7.031e-21 1.8710000000000003e-20 0.0 116.86 0.0
S176413 161.2681 119.4739 4.9010000000000007e-20 7.613e-20 1.399e-19 0.0 120.79 1.0
S176414 161.3093 119.438 1.147e-25 5.742e-25 1.203e-23 0.0 120.09 0.0
S176415 161.2745 119.4582 3.86e-29 4.911e-28 7.162e-26 0.0 120.16 0.0
S176416 161.2846 119.4408 6.976e-19 8.391e-19 8.689e-19 0.0 119.76 0.0
S176417 161.2714 119.488 4.447999999999999e-22 9.891e-22 3.831e-21 0.0 120.11 0.0
S176418 161.3126 119.436 3.9909999999999996e-22 8.389e-22 2.7670000000000002e-21 0.0 118.49 0.0
S176419 161.3165 119.4373 2.409e-21 1.689e-21 5.814999999999999e-22 0.0 118.65 0.0
S176420 161.3469 119.3867 7.933e-21 1.421e-20 3.477e-20 0.0 117.51 0.0
S176421 161.3082 119.434 1.032e-21 2.047e-21 6.035e-21 0.0 118.92 0.0
S176422 161.4244 119.343 1.652e-23 4.849e-23 3.4279999999999997e-22 0.0 116.7 0.0
S176423 161.2285 119.4747 1.7229999999999997e-22 3.9979999999999996e-22 1.691e-21 0.0 119.96 0.0
S176424 161.2544 119.4448 3.075e-21 6.219e-21 1.891e-20 0.0 119.41 0.0
S176425 161.286 119.4584 4.595e-25 2.036e-24 3.2319999999999997e-23 0.0 120.45 0.0
S176426 161.3761 119.3631 1.2410000000000001e-21 2.585e-21 8.659e-21 0.0 117.17 0.0
S176427 161.2652 119.466 7.348e-21 1.282e-20 2.8880000000000004e-20 0.0 120.73 0.0
S176428 161.2914 119.4486 3.197e-24 1.056e-23 9.091e-23 0.0 120.12 0.0
S176429 161.2845 119.4612 1.8040000000000002e-21 3.769e-21 1.311e-20 0.0 120.66 0.0
S176430 161.3634 119.3938 2.8839999999999996e-23 8.254e-23 5.4749999999999995e-22 0.0 116.88 0.0
S176431 161.2961 119.4471 1.345e-19 1.733e-19 2.106e-19 0.0 120.27 0.0
S176432 161.3077 119.4351 1.068e-20 1.873e-20 4.1980000000000006e-20 0.0 119.25 0.0
S176433 161.3703 119.3761 2.381e-19 3.068e-19 3.851e-19 0.0 117.62 0.0
S176434 161.2688 119.4512 2.485e-21 1.707e-21 5.836e-22 0.0 119.48 0.0
S176435 161.3681 119.3802 9.932000000000001e-20 1.392e-19 1.977e-19 0.0 117.29 0.0
S176436 161.2763 119.462 7.896999999999999e-23 2.0669999999999999e-22 1.141e-21 0.0 120.78 0.0
S176437 161.3158 119.4224 1.158e-21 2.437e-21 8.044e-21 0.0 118.25 0.0
S176438 161.3135 119.4325 5.376e-20 8.193e-20 1.389e-19 0.0 118.62 0.0
S176439 161.3096 119.435 1.04e-21 2.154e-21 7.141e-21 0.0 119.11 0.0
S176440 161.2998 119.4325 1.7689999999999998e-22 4.1549999999999997e-22 1.794e-21 0.0 119.08 0.0
S176441 161.3168 119.433 9.129999999999999e-22 1.794e-21 5.2490000000000004e-21 0.0 118.33 0.0
S176442 161.2973 119.4366 2.277e-19 2.953e-19 3.748e-19 0.0 119.79 0.0
S176443 161.3077 119.4563 5.2560000000000004e-20 7.625e-20 1.183e-19 0.0 119.31 0.0
S176444 161.3128 119.4276 1.5539999999999998e-23 4.833e-23 3.7249999999999997e-22 0.0 117.99 0.0
S176445 161.3039 119.439 2.279e-19 3.095e-19 4.221e-19 0.0 120.15 0.0
S176446 161.3259 119.4249 1.685e-22 4.0439999999999997e-22 1.808e-21 0.0 117.47 0.0
S176447 161.3097 119.4348 1.661e-19 2.256e-19 3.045e-19 0.0 118.66 0.0
S176448 161.2784 119.4518 1.93e-21 1.369e-21 4.901e-22 0.0 119.81 0.0
S176449 161.1372 119.5706 1.182e-17 1.101e-17 6.663e-18 0.0 121.06 0.0
S176450 161.1052 119.6003 4.547e-23 1.1749999999999998e-22 6.349999999999999e-22 0.0 121.06 0.0
S176451 161.3215 119.4126 1.47e-20 2.477e-20 5.488000000000001e-20 0.0 118.26 0.0
S176452 161.2915 119.4508 1.3679999999999998e-22 3.6709999999999996e-22 2.1130000000000002e-21 0.0 120.24 0.0
S176453 161.3296 119.4251 2.979e-18 3.088e-18 2.4e-18 0.0 117.8 0.0
S176454 161.2833 119.4538 1.023e-23 3.106e-23 2.2899999999999996e-22 0.0 120.61 0.0
S176455 161.3614 119.3918 5.126e-22 1.118e-21 3.927e-21 0.0 117.3 0.0
S176456 161.3097 119.4348 5.879e-22 1.202e-21 3.781e-21 0.0 118.71 0.0
S176457 161.3226 119.4359 2.1639999999999997e-22 4.956e-22 2.02e-21 0.0 118.5 0.0
S176458 161.2339 119.485 8.180000000000001e-20 1.124e-19 1.489e-19 0.0 120.74 0.0
S176459 161.3188 119.4334 9.907e-25 3.636e-24 3.942e-23 0.0 117.6 0.0
S176460 161.3184 119.4349 3.481e-22 8.49e-22 3.851e-21 0.0 118.62 0.0
S176461 161.3308 119.4226 1.702e-24 5.954e-24 5.834e-23 0.0 118.05 0.0
S176462 161.3323 119.4309 2.3070000000000002e-20 3.583e-20 6.572e-20 0.0 118.4 0.0
S176463 161.2908 119.4472 1.476e-19 2.04e-19 2.817e-19 0.0 120.35 0.0
S176464 161.3107 119.4355 6.356e-18 1.256e-17 3.673e-17 0.0 118.84 0.0
S176465 161.2272 119.5065 3.3980000000000005e-20 5.3710000000000006e-20 9.701000000000001e-20 0.0 121.0 0.0
S176466 161.3139 119.4399 4.094e-19 4.896e-19 5.145e-19 0.0 119.0 0.0
