Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S156079 309.4914 62.1214 7.393e-21 1.2660000000000001e-20 2.865e-20 0.0 172.87 0.0
S156080 309.5074 62.1118 1.622e-18 1.848e-18 1.785e-18 0.0 174.97 0.0
S156081 309.5428 62.1436 1.448e-24 6.4e-24 9.965e-23 0.0 170.67 0.0
S156082 309.5477 62.1672 6.136e-24 2.125e-23 2.0439999999999998e-22 0.0 175.07 0.0
S156083 309.5408 62.1004 4.575e-18 7.581e-18 1.585e-17 0.0 173.6 0.0
S156084 309.5321 62.1754 1.158e-16 8.576e-17 3.447e-17 0.0 171.83 0.0
S156085 309.5178 62.1665 9.271e-22 1.965e-21 6.689e-21 0.0 175.03 0.0
S156086 309.5045 62.1469 4.407e-23 1.366e-22 1.052e-21 0.0 172.08 0.0
S156087 309.4698 62.1199 3.231e-20 4.9800000000000004e-20 8.688000000000001e-20 0.0 174.86 0.0
S156088 309.5375 62.1631 1.477e-22 3.4799999999999997e-22 1.552e-21 0.0 172.54 0.0
S156089 309.5717 62.1322 6.988e-21 1.2650000000000002e-20 2.9980000000000005e-20 0.0 175.32 0.0
S156090 309.529 62.1387 2.957e-18 3e-18 2.305e-18 0.0 171.1 0.0
S156091 309.5145 62.1528 2.485e-19 3.097e-19 3.606e-19 0.0 174.59 0.0
S156092 309.5522 62.12 2.096e-21 3.927e-21 1.073e-20 0.0 171.51 0.0
S156093 309.5162 62.1742 3.535e-17 2.979e-17 1.542e-17 0.0 172.72 0.0
S156094 309.4954 62.171 9.774999999999999e-23 2.637e-22 1.508e-21 0.0 173.59 0.0
S156095 309.4948 62.1579 2.343e-21 1.6660000000000001e-21 5.951e-22 0.0 169.83 0.0
S156096 309.5389 62.1146 5.998000000000001e-20 8.653000000000001e-20 1.348e-19 0.0 174.17 0.0
S156097 309.4995 62.1123 8.431e-17 6.897e-17 3.293e-17 0.0 172.06 0.0
S156098 309.5433 62.1696 2.049e-18 2.15e-18 1.674e-18 0.0 171.84 0.0
S156099 309.5748 62.149 1.707e-21 3.478e-21 1.0770000000000002e-20 0.0 175.84 0.0
S156100 309.5075 62.0905 1.119e-18 1.338e-18 1.388e-18 0.001 174.14 0.0
S156101 309.501 62.1491 2.526e-20 4.015e-20 7.673000000000001e-20 0.0 175.58 0.0
S156102 309.4696 62.0986 2.811e-17 2.553e-17 1.533e-17 0.0 169.62 0.0
S156103 309.5093 62.0996 6.108e-23 1.8679999999999997e-22 1.349e-21 0.0 175.58 0.0
S156104 309.5026 62.0938 1.603e-21 3.111e-21 8.882e-21 0.0 175.21 0.0
S156105 309.4847 62.179 1.36e-19 1.932e-19 2.881e-19 0.0 174.82 0.0
S156106 309.5099 62.1191 1.772e-16 1.321e-16 5.236e-17 0.0 171.76 0.0
S156107 309.4805 62.122 1.927e-21 1.383e-21 5.288e-22 0.0 169.72 0.0
S156108 309.5961 62.1437 1.041e-21 2.286e-21 8.528e-21 0.0 173.29 0.0
S156109 309.579 62.1351 1.036e-16 1.934e-16 5.131e-16 0.0 171.49 0.0
S156110 309.5041 62.1587 7.719e-30 1.274e-28 3.1440000000000004e-26 0.0 173.46 0.0
S156111 309.5284 62.1762 1.705e-21 3.474e-21 1.078e-20 0.0 173.3 0.0
S156112 309.5558 62.1575 2.508e-24 9.948999999999999e-24 1.31e-22 0.0 171.17 0.0
S156113 309.5552 62.1454 1.52e-17 1.388e-17 8.327e-18 0.0 170.18 0.0
S156114 309.5069 62.1552 4.94e-23 1.4009999999999998e-22 8.954999999999999e-22 0.0 171.91 0.0
S156115 309.5613 62.1449 1.816e-19 2.318e-19 2.742e-19 0.0 175.37 0.0
S156116 309.5956 62.1953 8.362999999999999e-22 1.794e-21 6.252e-21 0.0 172.41 0.0
S156117 309.5017 62.1146 3.395e-19 4.294e-19 5.067e-19 0.0 175.3 0.0
S156118 309.5221 62.1849 1.188e-18 1.381e-18 1.349e-18 0.0 173.71 0.0
S156119 309.5281 62.1197 8.3e-18 8.165e-18 5.492e-18 0.0 174.66 0.0
S156120 309.5143 62.1537 1.545e-24 5.697e-24 6.379e-23 0.0 170.56 0.0
S156121 309.5351 62.1178 3.529e-23 1.1449999999999998e-22 9.581999999999999e-22 0.0 169.73 0.0
S156122 309.5233 62.1509 6.869999999999999e-22 1.732e-21 8.141e-21 0.0 170.83 0.0
S156123 309.5151 62.1444 4.4390000000000006e-20 6.346e-20 9.733000000000001e-20 0.0 171.68 0.0
S156124 309.5665 62.1467 3.688e-17 3.166e-17 1.69e-17 0.0 171.07 0.0
S156125 309.5514 62.1607 5.009e-17 4.12e-17 2.075e-17 0.001 170.67 0.0
S156126 309.5094 62.1228 1.762e-16 1.44e-16 6.908e-17 0.0 169.82 0.0
S156127 309.5081 62.1095 6.29e-20 9.609000000000001e-20 1.645e-19 0.0 173.74 0.0
S156128 309.543 62.1483 1.039e-18 1.202e-18 1.135e-18 0.0 173.22 0.0
S156129 309.543 62.1621 3.68e-17 3.231e-17 1.761e-17 0.0 170.92 0.0
S156130 309.546 62.2009 1.8040000000000002e-25 8.740000000000001e-25 1.6839999999999998e-23 0.0 171.99 1.0
S156131 309.5113 62.1416 6.646e-17 5.36e-17 2.501e-17 0.0 174.52 0.0
S156132 309.4951 62.1199 7.774e-24 2.4119999999999998e-23 1.8549999999999999e-22 0.0 171.89 0.0
S156133 309.518 62.1896 6.848e-17 5.979e-17 3.326e-17 0.0 170.84 0.0
S156134 309.5211 62.1186 5.994e-17 5.15e-17 2.626e-17 0.0 171.89 0.0
S156135 309.469 62.2116 1.402e-19 1.903e-19 2.604e-19 0.0 171.46 0.0
S156136 309.5332 62.1291 2.2e-17 3.908e-17 8.878e-17 0.0 170.35 0.0
S156137 309.5115 62.1399 1.129e-19 1.526e-19 2.099e-19 0.0 170.49 0.0
S156138 309.5485 62.0729 3.8359999999999997e-22 8.504999999999998e-22 3.105e-21 0.0 168.81 0.0
S156139 309.5059 62.1298 2.95e-24 1.087e-23 1.165e-22 0.0 170.36 0.0
S156140 309.4688 62.1333 1.419e-19 1.924e-19 2.573e-19 0.0 173.6 0.0
S156141 309.4843 62.1625 1.3480000000000002e-20 2.263e-20 4.7730000000000004e-20 0.0 171.07 0.0
S156142 309.5368 62.1434 1.099e-12 9.647e-13 5.289e-13 0.0 174.29 1.0
S156143 309.4964 62.1411 3.613e-21 6.942e-21 1.9760000000000002e-20 0.0 170.84 0.0
S156144 309.5739 62.1235 6.955e-18 6.855e-18 4.725e-18 0.0 169.9 0.0
S156145 309.5157 62.1298 1.564e-19 2.231e-19 3.384e-19 0.0 171.34 0.0
S156146 309.5293 62.0994 4.947e-22 1.059e-21 3.562e-21 0.0 170.09 0.0
S156147 309.5465 62.1145 3.422e-19 4.465e-19 5.373e-19 0.0 171.99 1.0
S156148 309.5237 62.1266 5.596e-23 1.4499999999999998e-22 7.541e-22 0.0 173.26 0.0
S156149 309.4897 62.0975 3.963e-17 3.379e-17 1.835e-17 0.0 171.21 0.0
S156150 309.5313 62.1315 3.288e-17 4.528e-17 6.055e-17 0.0 170.78 0.0
S156151 309.5179 62.1314 4.422e-17 7.708e-17 1.838e-16 0.0 173.04 0.0
S156152 309.5384 62.1371 1.384e-19 1.966e-19 2.869e-19 0.0 172.66 0.0
S156153 309.523 62.135 7.114e-22 1.5590000000000001e-21 5.623e-21 0.0 174.5 0.0
S156154 309.547 62.1395 6.063e-20 8.823000000000001e-20 1.372e-19 0.0 174.27 0.0
S156155 309.5398 62.1868 5.655e-19 6.891e-19 7.241e-19 0.0 175.72 0.0
S156156 309.5418 62.1204 1.343e-12 1.097e-12 5.341e-13 0.0 172.31 1.0
S156157 309.5051 62.1592 3.557e-21 2.3750000000000002e-21 7.909999999999999e-22 0.0 170.17 0.0
S156158 309.5067 62.1243 4.507e-21 8.643e-21 2.477e-20 0.0 173.52 0.0
S156159 309.5402 62.1387 5.342e-18 5.519e-18 4.122e-18 0.0 170.11 0.0
S156160 309.5154 62.1443 7.467e-17 5.969e-17 2.76e-17 0.0 174.28 0.0
S156161 309.5102 62.1193 1.403e-19 1.929e-19 2.59e-19 0.0 172.76 0.0
S156162 309.559 62.0766 2.091e-21 1.494e-21 5.645999999999999e-22 0.0 175.14 0.0
S156163 309.502 62.1592 8.868e-18 8.412e-18 5.448e-18 0.0 171.91 0.0
S156164 309.5293 62.1807 1.583e-17 1.474e-17 9.091e-18 0.0 171.95 0.0
S156165 309.5315 62.1321 1.87e-19 2.436e-19 3.089e-19 0.0 173.0 0.0
S156166 309.5375 62.1191 6.242e-20 9.214000000000001e-20 1.45e-19 0.0 173.38 0.0
S156167 309.4812 62.1155 1.498e-17 2.579e-17 5.684e-17 0.0 171.26 0.0
S156168 309.5556 62.1925 3.6429999999999997e-22 8.804999999999999e-22 3.933e-21 0.0 170.07 0.0
S156169 309.4956 62.1521 1.534e-17 2.237e-17 3.595e-17 0.0 173.27 0.0
S156170 309.5524 62.1325 6.614e-20 9.278000000000001e-20 1.35e-19 0.0 175.33 0.0
S156171 309.5207 62.1662 6.623e-17 5.477e-17 2.785e-17 0.0 172.17 0.0
S156172 309.5383 62.1383 2.77e-22 5.675999999999999e-22 1.891e-21 0.0 170.94 0.0
S156173 309.5641 62.1725 4.923e-23 1.2269999999999998e-22 5.867e-22 0.0 173.6 0.0
S156174 309.4762 62.1282 3.781e-13 2.574e-13 8.984e-14 0.0 170.12 0.0
S156175 309.5454 62.1412 2.9229999999999997e-22 6.477999999999999e-22 2.42e-21 0.0 173.04 0.0
S156176 309.4707 62.1363 4.903e-18 5.006e-18 3.875e-18 0.0 172.09 0.0
S156177 309.5261 62.123 1.108e-19 1.55e-19 2.149e-19 0.0 174.74 0.0
S156178 309.5338 62.1851 1.091e-18 1.27e-18 1.254e-18 0.0 172.55 0.0
S156179 309.6169 62.1146 2.231e-21 4.756e-21 1.6020000000000003e-20 0.0 170.24 0.0
S156180 309.5348 62.1566 1.335e-17 1.23e-17 7.608e-18 0.0 171.51 0.0
S156181 309.5156 62.1453 2.527e-17 5.325e-17 1.827e-16 0.001 172.8 0.0
S156182 309.5692 62.1257 7.899e-18 7.95e-18 5.853e-18 0.0 170.43 0.0
S156183 309.5122 62.1168 4.083e-26 2.394e-25 6.875e-24 0.0 170.26 0.0
S156184 309.517 62.1285 3.659e-19 4.529e-19 4.991e-19 0.0 172.78 0.0
S156185 309.5721 62.1278 1.564e-20 2.553e-20 5.2700000000000004e-20 0.0 173.81 0.0
S156186 309.4859 62.1549 8.345999999999999e-22 1.823e-21 6.751e-21 0.0 171.03 0.0
S156187 309.5575 62.1586 2.004e-20 3.23e-20 6.199000000000001e-20 0.001 175.51 0.0
S156188 309.494 62.156 2.956e-16 2.208e-16 8.977e-17 0.0 174.15 1.0
S156189 309.5243 62.109 2.514e-19 3.22e-19 3.908e-19 0.0 172.46 0.0
S156190 309.5483 62.1365 2.7309999999999996e-23 7.754e-23 4.963999999999999e-22 0.0 171.23 0.0
S156191 309.516 62.1016 1.5530000000000001e-21 3.044e-21 9.073e-21 0.0 171.72 0.0
S156192 309.5026 62.0987 1.408e-17 1.314e-17 8.465e-18 0.0 173.14 0.0
S156193 309.5561 62.1154 7.574e-22 1.7e-21 6.744e-21 0.0 170.69 0.0
S156194 309.5081 62.1125 2.353e-16 6.247e-16 3.478e-15 0.0 173.03 1.0
S156195 309.499 62.1398 2.509e-17 2.241e-17 1.28e-17 0.0 171.51 0.0
S156196 309.4834 62.1399 7.34e-19 8.462e-19 8.161e-19 0.0 170.21 0.0
S156197 309.5395 62.128 4.573e-18 4.338e-18 2.906e-18 0.0 174.83 0.0
S156198 309.5579 62.1414 4.955e-23 1.2719999999999999e-22 6.435999999999999e-22 0.0 169.87 0.0
S156199 309.4792 62.1344 2.2280000000000002e-20 3.4120000000000005e-20 6.168e-20 0.0 175.2 0.0
S156200 309.5282 62.1284 3.923e-24 1.354e-23 1.2889999999999998e-22 0.0 175.2 0.0
S156201 309.5272 62.1089 4.954e-18 5.1e-18 3.943e-18 0.0 171.01 0.0
S156202 309.5392 62.1596 1.263e-18 1.373e-18 1.203e-18 0.0 172.32 0.0
S156203 309.5388 62.1094 6.249e-21 1.1550000000000001e-20 3.044e-20 0.0 175.92 0.0
S156204 309.509 62.1549 1.506e-19 2.179e-19 3.209e-19 0.001 172.12 0.0
S156205 309.5388 62.1682 9.342e-17 2.07e-16 7.874e-16 0.0 175.77 1.0
S156206 309.5247 62.1605 2.974e-20 4.747e-20 9.243000000000001e-20 0.0 172.14 0.0
S156207 309.5357 62.1128 1.657e-19 2.271e-19 3.208e-19 0.0 175.73 0.0
S156208 309.5771 62.1279 6.8e-22 1.503e-21 5.767e-21 0.0 175.23 0.0
S156209 309.4874 62.1041 1.525e-17 1.376e-17 7.983e-18 0.0 170.18 0.0
S156210 309.5391 62.1393 3.6439999999999998e-22 8.242999999999999e-22 3.216e-21 0.0 171.7 0.0
S156211 309.5392 62.1335 1.047e-16 1.946e-16 5.016e-16 0.0 174.5 0.0
S156212 309.5573 62.1316 4.61e-19 5.458e-19 5.439e-19 0.0 174.19 0.0
S156213 309.5283 62.1908 2.2149999999999996e-22 5.255e-22 2.264e-21 0.0 169.59 0.0
S156214 309.5684 62.1371 8.267e-21 1.415e-20 3.1640000000000004e-20 0.0 170.96 0.0
S156215 309.5185 62.0943 1.038e-18 1.217e-18 1.233e-18 0.0 174.53 0.0
S156216 309.552 62.1678 4.274e-18 4.15e-18 2.721e-18 0.0 169.81 0.0
S156217 309.5457 62.1268 3.907e-19 4.82e-19 5.382e-19 0.0 172.81 0.0
S156218 309.5311 62.1143 5.531e-20 8.489000000000001e-20 1.472e-19 0.0 173.4 0.0
S156219 309.5138 62.191 1.315e-16 1.103e-16 5.431e-17 0.0 171.16 0.0
S156220 309.5038 62.1405 1.089e-18 1.3e-18 1.285e-18 0.0 170.58 0.0
S156221 309.4989 62.1174 6.011e-21 1.0260000000000001e-20 2.2400000000000003e-20 0.0 172.19 0.0
S156222 309.5728 62.0815 1.81e-17 3.067e-17 6.614e-17 0.0 169.68 0.0
S156223 309.5599 62.1073 3.162e-17 2.785e-17 1.611e-17 0.0 171.9 0.0
S156224 309.5189 62.1268 5.989e-17 5.245e-17 2.843e-17 0.0 170.54 0.0
S156225 309.5464 62.1127 1.5839999999999999e-22 3.8319999999999994e-22 1.744e-21 0.0 175.4 0.0
S156226 309.5674 62.1388 7.316e-19 9.005e-19 1.01e-18 0.0 172.33 0.0
S156227 309.4919 62.1654 6.268e-19 7.502e-19 7.742e-19 0.0 175.37 0.0
S156228 309.5437 62.1008 8.946e-18 8.375e-18 5.179e-18 0.0 174.65 0.0
S156229 309.4833 62.1563 1.108e-18 1.237e-18 1.094e-18 0.0 175.36 0.0
S156230 309.5876 62.1316 5.879e-23 1.626e-22 9.837999999999998e-22 0.0 172.28 0.0
S156231 309.5524 62.1282 5.999e-17 4.941e-17 2.391e-17 0.0 174.42 0.0
S156232 309.5059 62.1561 7.061e-19 8.116e-19 7.867e-19 0.0 175.73 0.0
S156233 309.5229 62.1423 1.763e-18 1.899e-18 1.575e-18 0.0 174.46 0.0
S156234 309.5545 62.1376 2.745e-16 2.202e-16 1.022e-16 0.0 173.92 0.0
