Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S186148 288.2247 164.5633 4.073e-14 2.68e-14 8.41e-15 0.0 64.67 0.0
S186149 288.398 164.5546 4.211e-21 8.412e-21 2.457e-20 0.0 62.55 0.0
S186150 288.4786 164.5884 2.956e-21 6.028e-21 1.973e-20 0.0 62.79 0.0
S186151 288.4211 164.5707 8.535e-19 1.018e-18 1.09e-18 0.0 62.66 0.0
S186152 288.3178 164.5484 4.4130000000000005e-20 7.038e-20 1.319e-19 0.0 63.75 0.0
S186153 288.6401 164.5569 1.411e-18 1.59e-18 1.418e-18 0.0 61.55 0.0
S186154 288.3625 164.5493 1.071e-21 2.229e-21 7.12e-21 0.0 61.69 0.0
S186155 288.2905 164.5562 9.481e-23 2.532e-22 1.38e-21 0.0 64.28 0.0
S186156 288.4372 164.554 7.828e-21 1.5240000000000002e-20 4.2600000000000006e-20 0.0 62.1 0.0
S186157 288.0182 164.52 9.391999999999998e-22 2.154e-21 8.901e-21 0.0 63.98 0.0
S186158 288.4645 164.5207 2.953e-19 3.789e-19 4.607e-19 0.0 62.11 0.0
S186159 288.2822 164.539 4.577e-22 1.177e-21 6.089e-21 0.0 63.94 0.0
S186160 288.3719 164.5576 3.125e-23 1.017e-22 8.661999999999999e-22 0.0 61.68 0.0
S186161 288.3133 164.6256 1.166e-20 1.932e-20 3.9e-20 0.0 63.37 0.0
S186162 288.1286 164.5536 2.002e-19 2.807e-19 4.128e-19 0.0 64.84 0.0
S186163 288.3817 164.5536 2.923e-19 3.923e-19 4.915e-19 0.0 62.38 0.0
S186164 288.4994 164.5333 5.955e-18 6.127e-18 4.795e-18 0.0 61.42 0.0
S186165 288.4286 164.5598 2.529e-19 3.307e-19 4.076e-19 0.0 62.25 0.0
S186166 288.352 164.5549 6.233e-20 8.944e-20 1.363e-19 0.0 63.41 0.0
S186167 288.3346 164.5746 4.135e-19 4.962e-19 5.401e-19 0.0 63.44 0.0
S186168 288.343 164.5535 3.896e-19 5.135e-19 6.666e-19 0.0 64.47 0.0
S186169 288.1399 164.5708 1.183e-23 3.578e-23 2.604e-22 0.0 65.19 0.0
S186170 288.4482 164.5557 1.4049999999999998e-22 3.7139999999999995e-22 2.01e-21 0.0 61.65 0.0
S186171 288.3341 164.5422 6.975e-21 4.598e-21 1.417e-21 0.0 63.33 0.0
S186172 288.375 164.5532 8.399999999999999e-23 2.5189999999999996e-22 1.769e-21 0.0 62.6 0.0
S186173 288.2812 164.5527 4.061e-22 8.941e-22 3.181e-21 0.0 64.41 0.0
S186174 288.264 164.5669 3.67e-23 1.0819999999999998e-22 7.442999999999999e-22 0.0 64.42 0.0
S186175 288.3627 164.5434 1.652e-19 2.355e-19 3.516e-19 0.0 62.08 0.0
S186176 288.0726 164.5725 1.535e-19 2.164e-19 3.09e-19 0.0 65.17 0.0
S186177 288.6032 164.4882 3.3260000000000002e-21 2.374e-21 8.846e-22 0.0 62.09 0.0
S186178 288.391 164.5352 6.836999999999999e-24 2.785e-23 3.6689999999999995e-22 0.0 62.57 0.0
S186179 288.4537 164.5553 1.5270000000000002e-20 2.6700000000000002e-20 6.167000000000001e-20 0.0 61.95 0.0
S186180 288.2765 164.5349 1.909e-19 2.751e-19 4.026e-19 0.0 63.55 0.0
S186181 288.4783 164.5685 1.0599999999999998e-22 2.703e-22 1.396e-21 0.0 62.51 0.0
S186182 288.28 164.5583 1.329e-21 2.824e-21 9.867000000000001e-21 0.0 64.44 0.0
S186183 287.9059 164.6018 2.83e-22 6.278e-22 2.352e-21 0.0 65.06 0.0
S186184 288.3094 164.5574 1.03e-18 1.199e-18 1.174e-18 0.0 64.42 0.0
S186185 288.3699 164.5602 4.239e-21 2.9570000000000002e-21 1.023e-21 0.0 62.52 0.0
S186186 287.9359 164.567 1.834e-23 5.98e-23 5.122e-22 0.0 65.04 0.0
S186187 288.1946 164.5565 1.639e-17 3.306e-17 1.046e-16 0.001 64.96 0.0
S186188 288.0126 164.5983 4.48e-21 3.096e-21 1.086e-21 0.0 64.79 0.0
S186189 288.3182 164.5363 4.813e-25 2.18e-24 3.519e-23 0.0 63.32 0.0
S186190 288.3923 164.5394 4.981e-19 6.131e-19 6.772e-19 0.0 62.42 0.0
S186191 288.2472 164.5544 8.303e-20 1.215e-19 1.883e-19 0.0 64.51 0.0
S186192 288.4838 164.5059 6.801e-22 1.528e-21 6.101e-21 0.0 62.43 0.0
S186193 288.3584 164.5536 7.208e-17 6.111e-17 3.165e-17 0.0 62.34 0.0
S186194 288.3863 164.5566 1.034e-16 8.544e-17 4.155e-17 0.0 62.02 0.0
S186195 288.2363 164.5732 5.428e-23 1.5709999999999997e-22 1.043e-21 0.0 64.83 0.0
S186196 288.2502 164.5593 1.421e-20 2.4070000000000002e-20 5.0480000000000005e-20 0.0 64.57 0.0
S186197 288.263 164.5687 4.7e-24 1.774e-23 1.9739999999999999e-22 0.0 64.39 0.0
S186198 288.2995 164.5577 7.018e-19 9.224e-19 1.139e-18 0.0 64.48 0.0
S186199 288.393 164.5777 1.0090000000000001e-21 2.284e-21 9.197e-21 0.0 63.04 1.0
S186200 288.3626 164.5705 2.088e-21 4.176e-21 1.2970000000000001e-20 0.0 63.22 0.0
S186201 288.382 164.5608 4.526e-19 5.967e-19 7.85e-19 0.0 62.78 0.0
S186202 288.5369 164.5241 1.456e-20 2.664e-20 6.671e-20 0.0 61.7 0.0
S186203 288.1994 164.5426 1.07e-22 2.6e-22 1.222e-21 0.0 64.12 0.0
S186204 288.4297 164.5455 2.25e-17 2.017e-17 1.197e-17 0.0 61.95 0.0
S186205 288.6023 164.5212 7.141e-22 1.603e-21 6.1880000000000004e-21 0.0 61.26 0.0
S186206 288.4725 164.5676 1.2039999999999998e-22 2.8679999999999995e-22 1.249e-21 0.0 62.16 0.0
S186207 288.3372 164.5535 5.502e-21 9.531e-21 2.1660000000000002e-20 0.0 63.93 0.0
S186208 288.3793 164.5762 3.9889999999999996e-23 1.14e-22 7.137999999999999e-22 0.0 63.1 0.0
S186209 288.3727 164.552 7.835999999999999e-22 1.919e-21 8.617e-21 0.0 62.62 0.0
S186210 288.4487 164.5207 6.586000000000001e-25 2.808e-24 4.056e-23 0.0 62.45 0.0
S186211 288.301 164.5445 2.354e-23 6.928e-23 4.724e-22 0.0 63.67 0.0
S186212 288.3284 164.5578 2.714e-18 2.925e-18 2.569e-18 0.0 64.44 0.0
S186213 288.3943 164.5494 1.703e-23 4.8e-23 3.081e-22 0.0 61.82 0.0
S186214 288.4128 164.532 1.137e-19 1.6e-19 2.373e-19 0.0 61.57 0.0
S186215 288.3605 164.559 1.5e-23 4.8109999999999996e-23 3.9329999999999997e-22 0.0 63.8 0.0
S186216 288.348 164.5609 2.107e-16 3.208e-16 5.595e-16 0.0 63.64 0.0
S186217 288.1792 164.5525 9.866999999999999e-23 2.738e-22 1.662e-21 0.0 64.46 0.0
S186218 288.1293 164.5832 1.61e-18 1.957e-18 2.203e-18 0.0 64.71 0.0
S186219 288.5325 164.5284 1.045e-19 1.61e-19 2.773e-19 0.0 61.73 0.0
S186220 288.5619 164.5307 4.726e-13 3.184e-13 1.034e-13 0.0 61.23 0.0
S186221 288.3245 164.5629 6.436e-17 1.169e-16 2.89e-16 0.0 63.81 0.0
S186222 288.412 164.5563 6.901999999999999e-24 2.45e-23 2.3929999999999996e-22 0.0 62.37 0.0
S186223 288.7079 164.5092 1.381e-19 1.84e-19 2.468e-19 0.0 61.27 0.0
S186224 288.4854 164.5352 1.211e-20 2.2170000000000002e-20 5.447e-20 0.0 61.63 0.0
S186225 288.1589 164.5626 2.082e-12 1.633e-12 7.121e-13 0.0 64.93 1.0
S186226 288.4019 164.5503 2.711e-21 5.2370000000000004e-21 1.4960000000000002e-20 0.0 62.18 0.0
S186227 288.2195 164.6115 2.215e-21 4.382e-21 1.3150000000000002e-20 0.0 63.79 0.0
S186228 288.1143 164.5698 6.480999999999999e-22 1.567e-21 7.177e-21 0.0 65.08 0.0
S186229 288.5778 164.5104 3.377e-23 9.413e-23 5.586999999999999e-22 0.001 61.86 0.0
S186230 288.0747 164.5565 3.933e-13 5.022e-13 6.051e-13 0.0 64.93 0.0
S186231 288.52 164.517 4.245e-20 7.16e-20 1.561e-19 0.0 61.99 0.0
S186232 288.7369 164.4957 3.509e-17 6.905e-17 2.113e-16 0.0 61.71 0.0
S186233 288.1755 164.6013 1.179e-23 3.6639999999999996e-23 2.9529999999999998e-22 0.0 63.9 0.0
S186234 288.4427 164.5483 1.082e-16 9.181e-17 4.574e-17 0.0 61.89 0.0
S186235 288.4254 164.5505 5.567e-18 5.874e-18 4.627e-18 0.0 61.68 0.0
S186236 288.3312 164.5528 3.576e-19 4.847e-19 6.577e-19 0.001 63.98 0.0
S186237 288.4834 164.5598 1.076e-18 1.231e-18 1.174e-18 0.0 62.07 0.0
S186238 288.3227 164.6173 3.508e-18 3.86e-18 3.351e-18 0.0 63.48 0.0
S186239 288.3691 164.5483 5.187e-21 3.593e-21 1.222e-21 0.0 62.8 0.0
S186240 288.3284 164.5391 2.8539999999999996e-22 6.260999999999999e-22 2.249e-21 0.0 63.44 0.0
S186241 288.0721 164.5486 1.191e-21 2.707e-21 1.0270000000000001e-20 0.0 64.6 0.0
S186242 288.4249 164.5587 3.942e-18 4.264e-18 3.629e-18 0.0 61.66 0.0
S186243 288.8518 164.4924 3.9599999999999995e-22 9.810999999999998e-22 4.763e-21 0.0 61.32 0.0
S186244 288.3467 164.5533 1.141e-18 1.335e-18 1.386e-18 0.0 63.55 0.0
S186245 288.307 164.5486 9.038e-18 8.692e-18 5.753e-18 0.0 64.31 0.0
S186246 288.559 164.5713 2.6370000000000003e-20 4.6970000000000004e-20 1.151e-19 0.0 62.08 0.0
S186247 288.5099 164.5629 6.355e-22 1.46e-21 5.857e-21 0.0 62.22 0.0
S186248 287.7654 164.6098 1.9680000000000003e-20 3.3300000000000004e-20 7e-20 0.0 65.11 0.0
S186249 288.3435 164.5588 8.903000000000001e-20 1.255e-19 1.895e-19 0.0 64.36 0.0
S186250 288.4474 164.5172 3.6080000000000004e-21 7.682e-21 2.72e-20 0.0 62.52 0.0
S186251 288.4634 164.5169 6.144e-17 4.98e-17 2.389e-17 0.001 62.51 0.0
S186252 288.2766 164.5721 3.206e-19 4.207e-19 5.252e-19 0.0 63.93 0.0
S186253 288.6508 164.5295 1.024e-18 1.237e-18 1.305e-18 0.0 61.1 0.0
S186254 288.2993 164.542 6.046e-23 1.693e-22 1.052e-21 0.0 63.49 0.0
S186255 288.0491 164.5786 2.089e-12 2.016e-12 1.347e-12 0.0 65.18 1.0
S186256 288.2116 164.5717 5.577e-21 1.09e-20 3.201e-20 0.0 64.77 0.0
S186257 288.5865 164.5698 2.0979999999999997e-22 5.21e-22 2.5650000000000002e-21 0.0 61.83 0.0
S186258 287.6735 164.5882 2.9149999999999997e-22 7.203e-22 3.281e-21 0.0 65.28 0.0
S186259 288.3842 164.5552 2.35e-23 6.637e-23 4.195e-22 0.001 62.7 0.0
S186260 288.4426 164.5628 5.376e-21 1.0740000000000001e-20 3.092e-20 0.0 62.06 0.0
S186261 288.2546 164.5506 3.77e-23 1.1449999999999998e-22 8.406999999999999e-22 0.0 63.92 0.0
S186262 288.4307 164.5539 1.055e-18 1.311e-18 1.479e-18 0.0 61.71 0.0
S186263 288.3117 164.5475 2.7209999999999997e-22 6.666e-22 3.155e-21 0.0 64.14 0.0
S186264 288.4149 164.5521 5.504e-23 1.6399999999999999e-22 1.111e-21 0.0 61.98 0.0
S186265 288.3826 164.5569 1.087e-22 3.2689999999999995e-22 2.207e-21 0.0 62.35 0.0
S186266 288.2034 164.5696 2.131e-24 8.408e-24 1.059e-22 0.0 64.83 0.0
S186267 288.3095 164.5385 1.241e-17 1.231e-17 8.798e-18 0.0 63.55 0.0
S186268 288.8548 164.5208 2.099e-23 6.543e-23 5.174999999999999e-22 0.0 61.08 0.0
S186269 288.18 164.5368 2.972e-18 3.312e-18 2.889e-18 0.0 63.87 0.0
S186270 288.1218 164.5951 1.0539999999999999e-23 3.124e-23 2.221e-22 0.0 64.39 0.0
S186271 288.8194 164.5372 2.624e-12 2.174e-12 1.052e-12 0.0 61.38 1.0
S186272 288.3741 164.5473 5.584e-23 1.4939999999999998e-22 8.263999999999999e-22 0.0 61.83 0.0
S186273 288.4088 164.5369 3.212e-21 2.3510000000000002e-21 9.238e-22 0.0 62.11 0.0
S186274 288.3989 164.5588 1.365e-17 1.22e-17 7.385e-18 0.0 62.54 0.0
S186275 288.3779 164.5536 1.504e-17 1.416e-17 9.218e-18 0.0 62.66 0.0
S186276 288.1219 164.5911 1.225e-19 1.864e-19 3.229e-19 0.0 64.79 0.0
S186277 288.1597 164.5601 1.172e-18 1.361e-18 1.333e-18 0.0 65.09 0.0
S186278 288.3389 164.572 3.71e-21 2.611e-21 9.241e-22 0.0 63.41 0.0
S186279 288.0694 164.5921 6.882999999999999e-23 1.9539999999999998e-22 1.192e-21 0.0 64.86 0.0
S186280 288.2767 164.5712 4.445999999999999e-22 1.1340000000000001e-21 5.501e-21 0.0 64.19 0.0
S186281 287.984 164.5538 6.002e-19 7.575e-19 8.969e-19 0.0 64.53 0.0
S186282 288.3703 164.5585 8.968e-24 3.0239999999999997e-23 2.733e-22 0.0 63.01 0.0
S186283 288.1572 164.5606 7.628e-19 9.099e-19 9.59e-19 0.0 65.05 0.0
S186284 288.2989 164.5222 1.729e-19 2.408e-19 3.316e-19 0.0 63.32 0.0
S186285 287.807 164.5973 1.196e-21 2.78e-21 1.1430000000000001e-20 0.0 65.23 0.0
S186286 288.6602 164.5515 3.49e-18 3.926e-18 3.578e-18 0.0 61.56 0.0
S186287 287.9425 164.575 4.831e-17 9.575e-17 2.953e-16 0.0 65.17 0.0
S186288 288.5898 164.5511 1.116e-19 1.673e-19 2.667e-19 0.001 61.73 0.0
S186289 288.0762 164.5877 2.109e-12 1.534e-12 5.834e-13 0.001 64.71 0.0
S186290 288.0972 164.5787 6.683e-22 1.5560000000000001e-21 6.4850000000000004e-21 0.001 65.11 0.0
S186291 287.9943 164.558 1.76e-21 4.094e-21 1.663e-20 0.0 64.72 0.0
S186292 288.3258 164.5485 4.667999999999999e-22 1.057e-21 4.039e-21 0.0 63.55 0.0
S186293 287.5808 164.6165 5.328e-21 3.698e-21 1.2320000000000001e-21 0.0 65.27 0.0
S186294 288.7545 164.4992 3.737e-24 1.5769999999999998e-23 2.2379999999999996e-22 0.0 61.3 0.0
S186295 288.3689 164.557 4.605e-21 3.163e-21 1.1100000000000001e-21 0.0 61.71 0.0
S186296 288.6699 164.5356 1.364e-18 1.697e-18 1.864e-18 0.0 61.17 0.0
S186297 288.3861 164.5314 2.084e-16 1.672e-16 7.95e-17 0.0 62.65 0.0
S186298 287.9843 164.5312 2.687e-23 8.127999999999999e-23 5.773e-22 0.0 64.28 0.0
S186299 288.2289 164.5568 3.418e-23 1.0509999999999999e-22 7.760999999999999e-22 0.0 64.82 0.0
S186300 288.4494 164.5295 1.142e-20 2.0650000000000002e-20 5.038e-20 0.0 61.78 0.0
S186301 288.5789 164.5506 1.095e-22 3.0099999999999996e-22 1.781e-21 0.0 61.37 0.0
S186302 288.2981 164.5396 7.399999999999999e-23 1.904e-22 9.331e-22 0.0 63.49 0.0
S186303 288.2203 164.6113 1.031e-18 1.217e-18 1.259e-18 0.0 63.73 0.0
S186304 288.3083 164.5641 5.666e-24 1.857e-23 1.5609999999999998e-22 0.0 64.14 0.0
S186305 288.1944 164.5961 1.319e-17 1.96e-17 3.164e-17 0.0 63.96 0.0
S186306 288.3496 164.556 6.313e-21 1.2760000000000001e-20 4.029e-20 0.0 64.1 0.0
S186307 288.3511 164.5574 8.866999999999999e-22 2.096e-21 8.874e-21 0.0 64.04 0.0
S186308 288.3249 164.547 5.04e-23 1.359e-22 7.960999999999999e-22 0.0 63.56 0.0
S186309 288.2245 164.5596 3.66e-22 9.119e-22 4.447e-21 0.0 64.65 0.0
S186310 288.3577 164.5538 2.961e-17 2.751e-17 1.671e-17 0.0 63.51 0.0
S186311 288.4387 164.5421 3.14e-23 1.0029999999999999e-22 7.69e-22 0.0 61.64 0.0
S186312 288.369 164.538 4.939e-19 6.401e-19 7.768e-19 0.0 62.93 0.0
S186313 288.3647 164.5589 9.017e-17 7.453e-17 3.801e-17 0.0 62.93 0.0
S186314 287.8613 164.6365 1.001e-21 2.3630000000000002e-21 1.0410000000000001e-20 0.0 64.78 0.0
S186315 288.7985 164.5013 7.326e-18 7.637e-18 6.104e-18 0.0 61.24 0.0
S186316 288.2147 164.5679 4.323e-23 1.214e-22 7.175999999999999e-22 0.0 64.89 0.0
S186317 288.0429 164.5682 9.415000000000001e-21 1.764e-20 4.81e-20 0.0 65.12 0.0
S186318 288.2605 164.5562 8.581e-21 1.6400000000000003e-20 4.576e-20 0.0 64.53 0.0
S186319 288.2217 164.5825 4.485e-20 7.701000000000001e-20 1.652e-19 0.0 64.58 0.0
S186320 288.2936 164.5595 4.694e-18 4.907e-18 3.95e-18 0.0 64.47 0.0
S186321 288.358 164.5517 4.6560000000000004e-20 7.52e-20 1.437e-19 0.0 63.06 0.0
S186322 288.3966 164.5737 4.282999999999999e-22 9.966999999999999e-22 4.204e-21 0.0 62.97 0.0
S186323 288.1425 164.5589 3.7270000000000004e-21 8.034e-21 2.78e-20 0.0 64.91 0.0
S186324 288.4194 164.5312 4.235e-17 6.85e-17 1.337e-16 0.001 62.28 0.0
S186325 288.3633 164.4737 3.287e-18 3.594e-18 3.096e-18 0.0 62.99 0.0
S186326 288.3513 164.5579 1.031e-21 2.274e-21 8.395e-21 0.0 63.49 0.0
S186327 288.4273 164.5413 7.269e-24 2.3419999999999998e-23 1.9439999999999998e-22 0.0 62.09 0.0
S186328 288.2738 164.5504 2.742e-23 7.419e-23 4.2149999999999997e-22 0.0 64.31 0.0
S186329 288.2513 164.5719 4.158e-17 7.431e-17 1.82e-16 0.0 63.92 0.0
S186330 288.3331 164.5468 1.123e-20 1.773e-20 3.208e-20 0.0 63.41 0.0
S186331 288.4881 164.5414 6.646e-17 1.292e-16 3.641e-16 0.0 61.46 0.0
S186332 288.2386 164.5668 1.8759999999999998e-23 5.964e-23 4.795e-22 0.0 64.77 0.0
S186333 288.8355 164.5062 5.273e-25 2.228e-24 3.3389999999999996e-23 0.0 61.05 0.0
S186334 288.3154 164.5694 1.855e-21 3.766e-21 1.1890000000000002e-20 0.0 63.96 0.0
S186335 288.3739 164.5545 2.071e-21 4.169e-21 1.2720000000000002e-20 0.0 61.73 0.0
S186336 288.4634 164.54 4.104e-19 5.495e-19 7.084e-19 0.0 61.63 0.0
S186337 288.7405 164.5281 1.724e-21 3.447e-21 1.0450000000000001e-20 0.0 61.11 0.0
S186338 288.2138 164.5878 2.951e-18 3.19e-18 2.732e-18 0.0 64.24 0.0
S186339 288.5715 164.527 3.415e-22 8.516e-22 3.927e-21 0.0 61.34 0.0
S186340 288.9029 164.5014 1.144e-21 2.386e-21 7.856e-21 0.0 61.05 0.0
S186341 288.5349 164.5173 4.03e-21 2.845e-21 9.836e-22 0.0 61.9 0.0
S186342 288.359 164.5459 2.45e-17 4.168e-17 9.032e-17 0.0 62.74 0.0
S186343 288.1759 164.5597 1.047e-19 1.457e-19 2.128e-19 0.0 64.81 0.0
S186344 288.3452 164.5567 1.46e-20 2.557e-20 5.872000000000001e-20 0.0 63.89 0.0
S186345 288.3569 164.591 1.2850000000000001e-20 2.246e-20 5.107e-20 0.0 63.3 0.0
S186346 288.6626 164.5384 1.18e-21 2.621e-21 9.726e-21 0.0 61.08 0.0
S186347 288.0975 164.5539 4.8680000000000004e-21 9.288e-21 2.5340000000000003e-20 0.0 64.67 0.0
S186348 288.3998 164.5493 1.757e-21 3.3320000000000002e-21 9.084e-21 0.0 61.96 0.0
S186349 288.7596 164.5131 8.757e-23 2.236e-22 1.135e-21 0.0 61.17 0.0
S186350 288.2027 164.5591 1.971e-22 4.758999999999999e-22 2.156e-21 0.0 64.88 0.0
S186351 288.4561 164.6006 1.4550000000000001e-21 2.808e-21 7.954000000000001e-21 0.0 62.95 0.0
S186352 288.6023 164.5013 7.807e-21 1.4410000000000002e-20 3.754e-20 0.0 61.94 0.0
