Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S336646 226.201 148.8258 2.5140000000000002e-20 4.7600000000000003e-20 1.279e-19 0.0 27.11 0.0
S336647 226.2859 148.8137 4.376e-20 8.108000000000001e-20 2.145e-19 0.0 26.96 0.0
S336648 226.2593 148.7565 3.849e-18 4.703e-18 5.06e-18 0.0 26.84 0.0
S336649 226.2718 148.7054 3.416e-19 4.795e-19 6.98e-19 0.0 24.64 0.0
S336650 226.1268 148.8603 8.564999999999999e-22 2.106e-21 9.766e-21 0.0 26.89 0.0
S336651 226.2936 148.5884 6.428e-21 1.351e-20 4.424e-20 0.0 23.07 0.0
S336652 226.4288 148.5428 2.605e-21 5.74e-21 2.1310000000000002e-20 0.0 23.91 0.0
S336653 226.3389 148.6233 3.516e-18 4.176e-18 4.264e-18 0.0 23.73 0.0
S336654 226.3184 148.7215 1.984e-16 3.354e-16 7.219e-16 0.0 25.71 1.0
S336655 226.312 148.695 8.128999999999999e-22 2.015e-21 9.764e-21 0.0 24.82 0.0
S336656 226.2644 148.7911 1.827e-21 4.623e-21 2.274e-20 0.0 26.98 0.0
S336657 226.2258 148.7079 1.963e-23 7.044999999999999e-23 7.192999999999999e-22 0.0 25.31 0.0
S336658 226.2296 148.7428 4.057e-17 8.28e-17 2.618e-16 0.0 26.13 0.0
S336659 226.2692 148.804 7.947e-23 2.3949999999999997e-22 1.701e-21 0.0 27.2 0.0
S336660 226.164 148.8477 3.08e-21 6.853e-21 2.495e-20 0.0 26.97 0.0
S336661 226.2078 148.7736 3.326e-19 4.992e-19 8.238e-19 0.0 26.55 0.0
S336662 226.2255 148.7455 1.7659999999999999e-22 4.948e-22 3.179e-21 0.0 26.17 0.0
S336663 226.2793 148.759 4.372e-21 9.695e-21 3.732e-20 0.0 26.82 0.0
S336664 226.4414 148.7209 6.124e-17 6.008e-17 4.065e-17 0.0 25.29 0.0
S336665 226.3594 148.6166 2.436e-16 4.264e-16 9.755e-16 0.0 23.54 0.0
S336666 226.2698 148.7246 2.5279999999999997e-22 7.533999999999999e-22 5.179e-21 0.0 26.77 0.0
S336667 226.2488 148.6412 1.083e-22 3.2799999999999998e-22 2.379e-21 0.0 23.82 0.0
S336668 226.3177 148.7152 7.874e-19 1.111e-18 1.616e-18 0.0 25.31 0.0
S336669 226.1424 148.8272 4.7229999999999995e-23 1.5199999999999998e-22 1.3150000000000001e-21 0.0 26.62 0.0
S336670 226.0994 148.619 5.163e-23 1.7729999999999998e-22 1.6720000000000001e-21 0.0 24.69 0.0
S336671 226.2978 148.7185 3.3930000000000003e-20 6.029000000000001e-20 1.451e-19 0.0 26.46 0.0
S336672 226.2498 148.7406 6.855e-20 1.137e-19 2.381e-19 0.0 26.76 0.0
S336673 226.2219 148.8107 9.595e-21 2.029e-20 6.82e-20 0.0 26.98 1.0
S336674 226.3464 148.6684 6.387e-18 7.366e-18 7.117e-18 0.0 24.28 0.0
S336675 226.2962 148.6581 1.288e-21 3.0460000000000002e-21 1.3190000000000001e-20 0.0 23.54 0.0
S336676 226.3095 148.5849 2.64e-19 3.826e-19 5.896e-19 0.0 23.26 0.0
S336677 226.1227 148.6433 5.1870000000000004e-20 9.186000000000001e-20 2.144e-19 0.0 24.55 0.0
S336678 226.3004 148.7526 4.816e-17 7.432e-17 1.287e-16 0.0 25.96 0.0
S336679 226.1913 148.8426 5.425e-21 1.0950000000000001e-20 3.4460000000000005e-20 0.0 26.98 0.0
S336680 226.6237 148.439 8.742e-23 2.6099999999999997e-22 1.773e-21 0.0 24.22 0.0
S336681 226.3507 148.6279 1.271e-19 2.058e-19 4.012e-19 0.0 24.09 0.0
S336682 226.3896 148.7074 9.69e-19 1.266e-18 1.549e-18 0.0 25.19 0.0
S336683 226.242 148.7799 1.079e-19 1.807e-19 3.817e-19 0.0 27.0 0.0
S336684 226.3004 148.7006 2.3180000000000002e-20 4.4540000000000005e-20 1.241e-19 0.0 23.98 0.0
S336685 226.2098 148.7781 8.976e-23 3.0849999999999996e-22 2.899e-21 0.001 26.34 0.0
S336686 226.2745 148.8298 3.922e-21 8.268e-21 2.752e-20 0.0 27.24 0.0
S336687 226.2653 148.7202 2.115e-16 4.539e-16 1.618e-15 0.0 26.42 0.0
S336688 226.2373 148.6428 3.663e-20 6.222e-20 1.297e-19 0.0 23.49 0.0
S336689 226.2092 148.9279 2.747e-23 8.294e-23 5.895e-22 0.0 27.4 0.0
S336690 226.2757 148.6725 3.948e-21 9.156e-21 3.623e-20 0.0 24.08 0.0
S336691 226.2803 148.7099 9.767e-17 1.607e-16 3.301e-16 0.0 25.42 0.0
S336692 226.4106 148.676 1.328e-19 2.169e-19 4.303e-19 0.0 25.01 0.0
S336693 226.3125 148.5021 3.0689999999999996e-22 9.355e-22 6.863e-21 0.001 23.18 0.0
S336694 226.2154 148.736 1.833e-21 3.975e-21 1.4030000000000002e-20 0.0 25.97 0.0
S336695 226.1859 148.5513 1.5569999999999998e-22 4.534999999999999e-22 3.098e-21 0.0 23.93 0.0
S336696 226.445 148.5596 8.421000000000001e-20 1.46e-19 3.296e-19 0.0 24.01 0.0
S336697 226.182 148.6933 1.685e-18 2.228e-18 2.884e-18 0.0 25.16 0.0
S336698 226.2948 148.7468 2.131e-16 1.819e-16 9.627e-17 0.0 26.85 0.0
S336699 226.267 148.6875 8.858e-18 9.793e-18 8.794e-18 0.0 23.91 0.0
S336700 226.2761 148.7135 6.265e-17 5.995e-17 3.869e-17 0.0 25.67 0.0
S336701 226.2634 148.7239 2.437e-19 3.571e-19 5.507e-19 0.0 25.96 0.0
S336702 226.296 148.7572 9.614e-23 2.612e-22 1.453e-21 0.0 26.69 0.0
S336703 226.3297 148.7 4.988e-17 9.825e-17 2.841e-16 0.001 24.95 0.0
S336704 226.3321 148.701 5.324e-23 1.6939999999999998e-22 1.302e-21 0.001 24.1 0.0
S336705 226.2448 148.6862 4.005e-16 6.657e-16 1.355e-15 0.0 24.18 0.0
S336706 226.0848 148.8523 1.3780000000000002e-20 2.688e-20 7.647000000000001e-20 0.0 26.36 0.0
S336707 226.4058 148.7092 1.139e-16 1.842e-16 3.542e-16 0.0 25.21 0.0
S336708 226.4551 148.8501 1.345e-17 1.379e-17 1.068e-17 0.0 26.08 0.0
S336709 226.2718 148.6895 1.287e-20 9.037e-21 3.263e-21 0.0 23.84 0.0
S336710 226.3368 148.7018 8.741e-19 1.19e-18 1.615e-18 0.0 25.16 0.0
S336711 226.2896 148.7227 1.43e-21 3.5370000000000004e-21 1.7690000000000002e-20 0.0 26.18 0.0
S336712 226.5131 148.3222 4.231e-20 7.751e-20 1.89e-19 0.0 23.51 0.0
S336713 226.2999 148.7162 6.468e-21 1.357e-20 4.4840000000000003e-20 0.0 25.52 0.0
S336714 226.2716 148.7177 9.572999999999998e-22 2.644e-21 1.566e-20 0.0 26.53 0.0
S336715 226.4332 148.4232 4.0719999999999996e-22 1.087e-21 6.109e-21 0.0 23.47 0.0
S336716 226.3091 148.6645 2.289e-21 5.889e-21 3.069e-20 0.0 23.57 0.0
S336717 226.2504 148.6691 2.607e-18 3.067e-18 2.979e-18 0.0 24.3 0.0
S336718 226.2858 148.4403 1.574e-21 3.787e-21 1.681e-20 0.0 23.18 0.0
S336719 226.2567 148.6987 1.355e-19 2.108e-19 3.896e-19 0.0 23.86 0.0
S336720 226.2546 148.6619 7.521999999999999e-22 1.824e-21 8.371e-21 0.0 23.58 0.0
S336721 226.3243 148.8842 2.222e-20 4.1590000000000004e-20 1.129e-19 0.0 26.89 0.0
S336722 226.4603 148.6433 2.5610000000000003e-20 4.8050000000000006e-20 1.239e-19 0.0 24.76 0.0
S336723 226.274 148.5627 8.011e-21 1.66e-20 5.3570000000000007e-20 0.001 23.18 0.0
S336724 226.461 149.2651 6.9e-20 1.126e-19 2.154e-19 0.001 26.81 0.0
S336725 226.3078 148.7301 2.561e-16 2.217e-16 1.212e-16 0.0 26.19 0.0
S336726 226.2361 148.676 4.17e-17 4.084e-17 2.901e-17 0.0 24.37 0.0
S336727 226.1098 148.7194 8.562e-19 1.102e-18 1.352e-18 0.0 25.37 0.0
S336728 226.2666 148.7042 2.5509999999999997e-22 8.271999999999999e-22 6.847000000000001e-21 0.0 24.5 0.0
S336729 226.1977 148.8843 5.4000000000000005e-20 9.581000000000001e-20 2.18e-19 0.0 27.19 0.0
S336730 226.2646 148.6909 1.23e-16 1.09e-16 6.102e-17 0.0 23.77 0.0
S336731 226.275 148.7023 1.67e-22 4.515e-22 2.6e-21 0.0 24.98 0.0
S336732 226.2873 148.7185 5.113999999999999e-22 1.293e-21 6.314e-21 0.0 25.8 0.0
S336733 226.4665 148.5372 3.594e-22 9.107999999999999e-22 4.573e-21 0.0 23.85 0.0
S336734 226.2975 148.6595 9.999e-18 1.156e-17 1.098e-17 0.001 23.72 0.0
S336735 226.1986 148.736 3.034e-19 4.478e-19 7.281e-19 0.0 25.74 0.0
S336736 226.4263 148.6529 3.444e-20 6.112e-20 1.431e-19 0.0 24.61 0.0
S336737 226.2468 148.6602 1.8e-16 2.619e-16 4.163e-16 0.0 23.77 0.0
S336738 226.2566 148.7754 1.187e-22 3.1509999999999996e-22 1.772e-21 0.0 26.83 0.0
S336739 226.2159 148.7812 2.5750000000000003e-20 4.686e-20 1.18e-19 0.0 27.21 0.0
S336740 226.2719 148.7467 4.445e-19 6.5e-19 1.02e-18 0.0 26.39 0.0
S336741 226.2824 148.7267 2.7970000000000005e-20 4.4900000000000004e-20 8.690000000000001e-20 0.0 26.14 0.0
S336742 226.2898 148.6139 3.9800000000000003e-20 6.926e-20 1.59e-19 0.0 23.54 0.0
S336743 226.2622 148.7067 9.613e-18 1.044e-17 8.855e-18 0.0 24.52 0.0
S336744 226.1772 148.6416 6.616e-23 2.0889999999999999e-22 1.647e-21 0.0 24.62 0.0
S336745 226.1635 148.6706 1.593e-21 4.075e-21 2.0510000000000003e-20 0.0 24.97 0.0
S336746 226.1889 148.6911 1.596e-21 4.168e-21 2.257e-20 0.0 25.07 0.0
S336747 226.2604 148.5718 1.2860000000000001e-20 2.622e-20 8.416000000000001e-20 0.0 23.4 0.0
S336748 226.3098 148.6581 3.941e-19 5.621e-19 8.414e-19 0.001 23.61 0.0
S336749 226.3892 148.7202 3.369e-16 2.741e-16 1.311e-16 0.0 25.29 0.0
S336750 226.2697 148.7411 1.291e-16 1.153e-16 6.701e-17 0.0 26.85 0.0
S336751 226.5529 148.3196 9.697e-18 1.043e-17 8.954e-18 0.0 23.73 0.0
S336752 226.2941 148.6984 1.788e-20 1.2170000000000001e-20 3.991e-21 0.0 24.11 0.0
S336753 226.2112 148.6178 1.435e-17 1.492e-17 1.156e-17 0.0 23.92 0.0
S336754 226.2614 148.7062 8.835999999999999e-22 2.2140000000000002e-21 1.068e-20 0.0 24.77 0.0
S336755 226.2503 148.7071 7.353000000000001e-20 1.259e-19 2.779e-19 0.0 25.27 0.0
S336756 226.2528 148.7475 7.174e-21 1.5130000000000002e-20 5.2960000000000006e-20 0.0 26.7 0.0
S336757 226.2216 148.6831 2.532e-19 3.771e-19 6.289e-19 0.0 24.61 0.0
S336758 226.3208 148.6124 1.581e-20 2.849e-20 7.071e-20 0.0 23.52 0.0
S336759 226.2068 148.446 5.321e-17 5.192e-17 3.605e-17 0.0 23.57 0.0
S336760 226.2646 148.6161 1.4710000000000003e-20 2.9440000000000004e-20 9.120000000000001e-20 0.0 23.74 0.0
S336761 226.2632 148.6891 8.909e-19 1.207e-18 1.622e-18 0.0 24.28 0.0
S336762 226.2423 148.7184 1.2070000000000001e-20 2.263e-20 6.106000000000001e-20 0.001 26.18 0.0
S336763 225.9452 149.0553 4.934999999999999e-22 1.447e-21 9.692e-21 0.0 26.54 0.0
S336764 226.2272 148.6985 4.982e-20 9.869000000000001e-20 2.889e-19 0.0 25.0 0.0
S336765 226.2497 148.7135 1.131e-19 1.892e-19 3.88e-19 0.0 26.02 0.0
S336766 226.248 148.741 1.875e-16 1.532e-16 7.527e-17 0.001 26.17 0.0
S336767 226.2254 148.678 8.771e-16 7.085e-16 3.402e-16 0.0 24.66 0.0
S336768 226.2365 148.707 6.434e-18 7.228e-18 6.495e-18 0.001 25.28 0.0
S336769 226.2309 148.7156 1.5860000000000002e-20 3.154e-20 9.288e-20 0.0 25.69 0.0
S336770 226.3982 148.6242 6.79e-21 1.456e-20 5.2480000000000005e-20 0.0 24.29 0.0
S336771 226.1588 148.8745 1.4679999999999998e-23 4.972e-23 4.56e-22 0.0 27.07 0.0
S336772 226.2622 148.784 4.977e-21 9.987000000000001e-21 3.1170000000000003e-20 0.0 26.81 0.0
S336773 226.2921 148.7225 1.204e-19 1.958e-19 3.852e-19 0.0 25.66 0.0
S336774 226.2618 148.7613 1.507e-16 2.184e-16 3.494e-16 0.0 26.91 0.0
S336775 226.3888 148.7484 8.410999999999999e-23 2.412e-22 1.477e-21 0.0 25.56 0.0
S336776 226.2771 148.6674 1.559e-20 1.082e-20 3.75e-21 0.0 23.73 0.0
S336777 226.3703 148.5105 1.193e-21 2.597e-21 9.74e-21 0.0 23.27 0.0
S336778 226.3299 148.7341 6.515e-18 7.496e-18 7.222e-18 0.0 25.64 0.0
S336779 226.3449 148.6458 2.885e-17 2.828e-17 1.926e-17 0.001 24.22 0.0
S336780 226.319 148.7187 1.806e-17 1.798e-17 1.246e-17 0.0 25.46 0.0
S336781 226.2976 148.7374 6.274e-18 6.965e-18 6.272e-18 0.0 26.11 0.0
S336782 226.2204 148.5269 3.53e-19 5.188e-19 8.492e-19 0.001 23.72 0.0
S336783 226.2092 148.8126 1.528e-19 2.394e-19 4.391e-19 0.0 27.01 0.0
S336784 226.2464 148.8179 4.083e-17 3.903e-17 2.544e-17 0.0 27.31 0.0
S336785 226.2544 148.6882 1.693e-22 5.268e-22 3.898e-21 0.0 24.11 0.0
S336786 226.2962 148.764 1.215e-17 1.352e-17 1.242e-17 0.0 26.89 0.0
S336787 226.3018 148.5996 4.637e-12 3.323e-12 1.225e-12 0.0 23.27 0.0
S336788 226.2653 148.6953 4.927e-22 1.078e-21 3.831e-21 0.0 24.82 0.0
S336789 226.2906 148.6975 5.658e-18 6.438e-18 6.147e-18 0.0 24.81 0.0
S336790 226.3522 148.703 6.304e-17 5.874e-17 3.695e-17 0.0 25.09 0.0
S336791 226.252 148.7163 3.411e-21 7.48e-21 2.731e-20 0.0 26.36 0.0
S336792 226.2441 148.7316 2.032e-20 3.9590000000000003e-20 1.153e-19 0.0 26.63 0.0
S336793 226.2433 148.692 7.384e-18 8.324e-18 7.649e-18 0.0 23.83 0.0
S336794 226.3035 148.7252 1.1360000000000001e-20 2.2860000000000002e-20 7.168000000000001e-20 0.0 26.06 0.0
S336795 226.228 148.7264 1.6059999999999998e-22 4.439e-22 2.649e-21 0.0 25.96 0.0
S336796 226.2807 148.7048 5.258e-18 5.744e-18 4.941e-18 0.0 25.03 0.0
S336797 226.2396 148.5811 2.93e-21 5.945e-21 1.966e-20 0.0 23.5 0.0
S336798 226.2721 148.6406 1.0529999999999999e-22 3.504e-22 3.1120000000000002e-21 0.001 23.37 0.0
S336799 226.2483 148.943 7.06e-17 1.277e-16 3.048e-16 0.0 27.45 0.0
S336800 226.3707 148.7452 4.505999999999999e-22 1.334e-21 8.897e-21 0.0 25.58 0.0
S336801 226.2447 148.7024 1.675e-24 8.168e-24 1.559e-22 0.0 24.48 0.0
S336802 226.217 149.0495 1.058e-19 1.749e-19 3.554e-19 0.0 27.53 0.0
S336803 226.2953 148.7032 2.397e-17 2.462e-17 1.824e-17 0.0 24.73 0.0
S336804 226.3104 148.7559 1.815e-17 1.705e-17 1.071e-17 0.0 26.67 0.0
S336805 226.2696 148.8298 8.159e-19 1.101e-18 1.469e-18 0.0 27.29 0.0
S336806 226.2762 148.6923 3.207e-18 3.973e-18 4.281e-18 0.0 24.78 1.0
S336807 226.2381 148.7067 1.113e-20 2.191e-20 6.503000000000001e-20 0.0 25.21 0.0
S336808 226.1884 148.5953 6.046e-23 1.9799999999999998e-22 1.638e-21 0.0 23.81 0.0
S336809 226.2697 148.7083 8.255e-17 7.718e-17 4.73e-17 0.0 23.6 0.0
S336810 226.2489 148.7793 2.002e-21 4.6300000000000004e-21 1.9510000000000002e-20 0.0 26.9 0.0
S336811 226.2555 148.8042 9.879e-24 3.819e-23 4.685999999999999e-22 0.0 27.26 0.0
S336812 226.3114 148.6766 1.282e-20 2.781e-20 1.007e-19 0.0 24.07 0.0
S336813 226.2243 148.7151 1.7749999999999997e-22 5.155e-22 3.417e-21 0.0 25.52 0.0
S336814 226.176 148.881 4.404e-20 7.366000000000001e-20 1.591e-19 0.0 27.25 0.0
S336815 226.2566 148.6988 2.306e-23 8.288e-23 8.577e-22 0.0 24.8 0.0
S336816 226.236 148.8051 5.309999999999999e-22 1.3300000000000001e-21 6.3300000000000004e-21 0.0 27.15 0.0
S336817 226.2306 148.7207 3.1120000000000002e-21 7.082e-21 2.828e-20 0.0 25.88 0.0
S336818 226.2691 148.7427 1.0290000000000001e-20 2.0540000000000003e-20 6.057000000000001e-20 0.0 26.84 0.0
S336819 226.2478 148.6767 3.184e-19 4.791e-19 8.044e-19 0.0 23.66 0.0
S336820 226.2901 148.7051 3e-18 3.548e-18 3.603e-18 0.0 24.34 0.0
S336821 226.1335 148.6351 2.967e-16 3.981e-16 5.177e-16 0.0 24.58 0.0
S336822 226.2725 148.7411 9.033e-19 1.286e-18 1.943e-18 0.0 26.41 0.0
S336823 226.2567 148.7016 2.075e-17 2.196e-17 1.823e-17 0.0 24.51 0.0
S336824 226.2495 148.7584 9.287e-19 1.254e-18 1.635e-18 0.0 26.98 0.0
S336825 226.2578 148.6892 2.1579999999999998e-22 6.405999999999999e-22 4.4050000000000004e-21 0.0 24.32 0.0
S336826 226.2521 148.7335 4.847999999999999e-22 1.347e-21 7.997e-21 0.0 26.37 0.0
S336827 226.2676 148.7188 7.288e-12 6.469e-12 3.564e-12 0.0 26.27 1.0
S336828 226.2359 148.7321 7.884000000000001e-20 1.286e-19 2.507e-19 0.0 25.97 0.0
S336829 226.3527 148.615 1.205e-21 3.09e-21 1.595e-20 0.0 23.82 0.0
S336830 226.1597 148.6898 1.1220000000000001e-20 2.526e-20 9.899000000000001e-20 0.0 25.11 0.0
S336831 226.2717 148.7212 1.1210000000000001e-20 8.155000000000001e-21 3.143e-21 0.0 26.6 0.0
S336832 226.2053 148.8392 3.077e-21 6.649e-21 2.4410000000000003e-20 0.001 27.24 0.0
S336833 226.2542 148.7082 4.117e-21 9.975e-21 4.4220000000000003e-20 0.0 25.32 0.0
S336834 226.4064 148.5262 5.430000000000001e-20 9.859000000000001e-20 2.514e-19 0.0 23.67 0.0
S336835 226.3376 148.5408 2.533e-20 4.880000000000001e-20 1.386e-19 0.0 23.42 0.0
S336836 226.3419 148.6749 2.074e-18 2.575e-18 2.956e-18 0.0 24.21 0.0
S336837 226.2655 148.7109 4.1219999999999995e-22 9.749999999999998e-22 4.118e-21 0.0 26.64 0.0
S336838 226.2544 148.7166 1.351e-17 1.528e-17 1.43e-17 0.0 25.89 0.0
S336839 226.4391 148.7619 8.851000000000001e-20 1.521e-19 3.324e-19 0.0 25.65 0.0
S336840 226.3405 148.5415 4.59e-22 1.1250000000000001e-21 5.3080000000000004e-21 0.0 23.19 0.0
S336841 226.2664 148.6672 6.24e-20 1.151e-19 2.961e-19 0.0 23.69 0.0
S336842 226.2583 148.6555 2.402e-17 2.398e-17 1.658e-17 0.0 23.55 0.0
S336843 226.2658 148.7115 1.069e-17 1.167e-17 1.009e-17 0.0 26.28 0.0
S336844 226.3066 148.6511 6.288e-21 1.3360000000000001e-20 4.4830000000000004e-20 0.0 23.52 0.0
S336845 226.4353 148.7578 3.6109999999999996e-22 8.672e-22 3.89e-21 0.0 25.63 0.0
S336846 226.2315 148.7437 3.349e-12 2.375e-12 8.253e-13 0.0 26.22 0.0
S336847 226.3181 148.6334 3.3230000000000004e-20 6.36e-20 1.844e-19 0.0 23.48 0.0
S336848 226.2986 148.5774 5.784e-23 1.8579999999999998e-22 1.522e-21 0.0 23.18 0.0
S336849 226.2923 148.6808 1.736e-20 3.4270000000000004e-20 1.01e-19 0.0 23.89 0.0
S336850 226.2752 148.5039 1.916e-12 2.26e-12 2.33e-12 0.0 23.28 0.0
S336851 226.1096 149.0259 1.887e-18 2.48e-18 3.244e-18 0.0 27.15 0.0
S336852 226.2579 148.7084 3.765e-16 7.146e-16 1.935e-15 0.0 25.62 0.0
S336853 226.2288 148.6989 7.5699999999999995e-22 2.027e-21 1.163e-20 0.0 25.07 0.0
S336854 226.5169 148.6402 1.03e-21 2.146e-21 7.443000000000001e-21 0.001 24.81 0.0
S336855 226.1977 148.6661 2.964e-24 1.1759999999999999e-23 1.555e-22 0.0 24.74 0.0
S336856 226.0923 148.6854 1.7119999999999997e-22 4.319e-22 2.1490000000000002e-21 0.0 25.22 0.0
S336857 226.1586 148.7346 2.536e-18 3.044e-18 3.126e-18 0.0 25.75 0.0
S336858 226.1187 148.8687 7.021e-20 1.192e-19 2.659e-19 0.001 26.7 0.0
S336859 226.2697 148.7587 1.2e-17 1.345e-17 1.246e-17 0.0 26.95 0.0
S336860 225.9791 149.0585 6.458e-19 9.216e-19 1.379e-18 0.0 26.75 0.0
S336861 226.235 148.7103 2.431e-19 3.793e-19 6.824e-19 0.0 25.56 0.0
S336862 226.2405 148.7203 1.418e-20 2.754e-20 8.025e-20 0.0 25.91 0.0
S336863 226.219 148.5373 2.754e-21 6.668e-21 2.9280000000000005e-20 0.0 23.62 0.0
S336864 226.2242 148.6862 1.167e-17 1.262e-17 1.09e-17 0.0 24.88 0.0
S336865 226.268 148.6745 5.483e-23 1.7609999999999998e-22 1.424e-21 0.0 24.11 0.0
S336866 226.3047 148.6657 2.698e-19 4.117e-19 6.882e-19 0.0 23.78 0.0
S336867 226.3888 148.4988 7.983e-23 2.4149999999999996e-22 1.6660000000000001e-21 0.0 23.4 0.0
S336868 226.272 148.7237 5.298e-18 6.134e-18 6.006e-18 0.0 25.84 0.0
S336869 226.2749 148.7641 4.21e-27 3.921e-26 3.0579999999999998e-24 0.0 26.94 0.0
S336870 226.2492 148.629 3.685e-18 4.262e-18 4.126e-18 0.0 23.85 0.0
S336871 226.3414 148.4452 1.562e-16 3.139e-16 9.645e-16 0.0 23.14 0.0
S336872 226.3363 148.5103 3.421e-17 3.216e-17 2.125e-17 0.0 23.19 0.0
S336873 226.2798 148.6994 1.294e-17 1.359e-17 1.091e-17 0.0 24.27 0.0
S336874 226.3087 148.7885 4.473e-18 5.494e-18 6.083e-18 0.0 26.67 0.0
S336875 226.1945 148.6427 1.147e-20 2.25e-20 6.792e-20 0.0 24.44 0.0
S336876 226.2441 148.8016 1.256e-18 1.584e-18 1.83e-18 0.0 27.25 0.0
S336877 226.136 148.7784 1.3330000000000001e-20 9.43e-21 3.36e-21 0.0 26.15 0.0
S336878 226.2221 148.675 2.0170000000000002e-20 1.3680000000000002e-20 4.462e-21 0.001 24.66 0.0
S336879 226.242 148.8299 2.8460000000000005e-20 5.669e-20 1.685e-19 0.0 27.24 0.0
S336880 226.2505 148.6323 1.9539999999999998e-22 5.968e-22 4.561e-21 0.0 23.78 0.0
S336881 226.4987 148.4562 5.624e-17 5.355e-17 3.495e-17 0.0 23.91 0.0
S336882 226.3193 148.7181 2.111e-19 3.156e-19 5.211e-19 0.0 25.52 0.0
S336883 226.2434 148.703 3.832e-23 1.185e-22 8.728e-22 0.0 25.2 0.0
S336884 226.1567 149.013 7.179999999999999e-22 1.583e-21 5.814e-21 0.0 27.37 0.0
S336885 226.3064 148.7841 4.474e-21 9.936e-21 3.5590000000000003e-20 0.0 26.79 0.0
S336886 226.3437 148.7473 2.545e-21 5.702e-21 2.25e-20 0.0 25.81 0.0
S336887 226.3197 148.3521 4.103e-18 4.627e-18 4.318e-18 0.0 23.11 0.0
S336888 226.2633 148.7048 1.372e-21 3.142e-21 1.2400000000000001e-20 0.001 24.4 0.0
