Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S194614 278.2908 34.5611 8.492e-27 7.840000000000001e-26 5.898e-24 0.0 22.82 0.0
S194615 278.2858 34.5859 1.381e-15 1.173e-15 6.098e-16 0.0 22.07 0.0
S194616 278.2807 34.4451 6.478e-18 8.242e-18 9.75e-18 0.0 21.12 0.0
S194617 278.1313 34.4916 3.9090000000000005e-20 2.691e-20 9.275e-21 0.0 21.54 0.0
S194618 278.4448 34.4652 1.069e-17 1.301e-17 1.411e-17 0.0 21.8 0.0
S194619 278.4382 34.5523 3.8419999999999996e-22 1.1160000000000001e-21 7.182e-21 0.001 22.35 0.0
S194620 278.5229 34.535 9.63e-19 1.381e-18 2.079e-18 0.0 23.36 0.0
S194621 278.2278 34.584 4.127e-24 1.9409999999999998e-23 3.5239999999999997e-22 0.0 23.76 0.0
S194622 278.3814 34.4438 1.302e-16 2.344e-16 5.544e-16 0.001 20.33 0.0
S194623 278.1492 34.6272 9.427e-18 1.134e-17 1.235e-17 0.0 20.68 0.0
S194624 278.2795 34.441 1.772e-16 1.613e-16 9.461e-17 0.0 18.87 0.0
S194625 278.2615 34.4695 5.237e-20 3.4900000000000003e-20 1.092e-20 0.0 19.73 0.0
S194626 278.3973 34.5427 4.924e-17 5.071e-17 3.75e-17 0.0 20.7 0.0
S194627 278.1678 34.6383 2.314e-17 2.421e-17 1.918e-17 0.0 21.92 0.0
S194628 278.4214 34.5335 4.183e-23 1.5569999999999998e-22 1.685e-21 0.0 20.2 0.0
S194629 278.0613 34.4811 5.955e-19 9.322e-19 1.709e-18 0.0 21.25 0.0
S194630 278.4875 34.5155 1.041e-17 1.214e-17 1.176e-17 0.0 19.56 0.0
S194631 278.3615 34.4818 1.956e-18 2.624e-18 3.429e-18 0.0 22.58 0.0
S194632 278.3098 34.6771 1.043e-17 1.242e-17 1.272e-17 0.0 22.18 0.0
S194633 278.1152 34.558 2.372e-16 2.125e-16 1.246e-16 0.0 21.15 0.0
S194634 278.2723 34.4714 3.947e-15 2.961e-15 1.193e-15 0.0 20.07 0.0
S194635 278.3105 34.5272 9.219000000000001e-20 1.702e-19 4.274e-19 0.0 19.67 0.0
S194636 278.2789 34.5136 3.438e-16 6.516e-16 1.783e-15 0.0 21.87 0.0
S194637 278.6452 34.4895 1.14e-18 1.632e-18 2.439e-18 0.0 18.67 0.0
S194638 278.4124 34.4128 2.758e-12 1.838e-12 5.876e-13 0.0 20.88 0.0
S194639 278.3517 34.3769 3.5650000000000004e-20 7.311e-20 2.366e-19 0.0 21.85 0.0
S194640 278.2003 34.5778 4.535e-13 8.065e-13 1.952e-12 0.0 23.21 0.0
S194641 278.291 34.5486 1.04e-21 2.811e-21 1.6410000000000002e-20 0.0 20.58 0.0
S194642 278.2947 34.5621 9.989e-17 9.891e-17 7.232e-17 0.0 21.34 0.0
S194643 278.0914 34.4311 7.934e-21 1.78e-20 6.592000000000001e-20 0.0 21.28 0.0
S194644 278.3153 34.5007 1.294e-16 1.209e-16 7.923e-17 0.0 22.92 0.0
S194645 278.3016 34.581 7.913e-16 1.994e-15 1.018e-14 0.0 20.88 1.0
S194646 278.1714 34.452 2.218e-17 2.444e-17 2.182e-17 0.0 21.84 0.0
S194647 278.2126 34.5337 5.714e-18 7.201e-18 8.664e-18 0.0 19.31 1.0
S194648 278.019 34.4265 6.198e-17 6.086e-17 4.078e-17 0.0 21.54 0.0
S194649 278.286 34.4738 1.385e-18 2.008e-18 3.157e-18 0.0 23.02 0.0
S194650 278.1366 34.4214 3.878e-20 7.392000000000001e-20 2.012e-19 0.001 23.79 1.0
S194651 278.2315 34.5197 2.911e-21 7.051e-21 3.21e-20 0.0 22.6 0.0
S194652 278.1137 34.4335 4.702e-16 7.82e-16 1.671e-15 0.0 20.98 0.0
S194653 278.2286 34.4627 2.75e-16 4.126e-16 6.702e-16 0.0 22.06 0.0
S194654 278.4299 34.4782 5.341e-16 4.317e-16 2.103e-16 0.0 21.28 0.0
S194655 278.1542 34.4553 5.24e-17 5.592e-17 4.687e-17 0.001 23.01 0.0
S194656 278.0868 34.5318 4.363e-19 6.613e-19 1.114e-18 0.0 23.59 0.0
S194657 278.0968 34.484 6.417e-17 6.225e-17 4.224e-17 0.0 19.69 0.0
S194658 278.2857 34.4327 4.077e-15 3.194e-15 1.411e-15 0.001 21.66 1.0
S194659 278.2557 34.5737 2.699e-17 2.943e-17 2.544e-17 0.0 22.41 0.0
S194660 278.1374 34.5411 7.019e-19 1.093e-18 1.936e-18 0.0 23.51 0.0
S194661 278.3765 34.4083 1.714e-17 1.882e-17 1.741e-17 0.0 22.95 0.0
S194662 278.4026 34.5673 7.044000000000001e-20 1.3e-19 3.318e-19 0.001 22.25 0.0
S194663 278.0577 34.4879 6.363e-16 5.215e-16 2.509e-16 0.0 22.46 0.0
S194664 278.0187 34.4365 5.571e-16 4.808e-16 2.652e-16 0.0 20.39 0.0
S194665 278.318 34.533 1.006e-22 3.312e-22 2.938e-21 0.0 21.58 0.0
S194666 278.1228 34.4963 1.065e-19 1.897e-19 4.439e-19 0.0 23.69 0.0
S194667 278.6752 34.3675 2.246e-18 3.114e-18 4.309e-18 0.0 22.71 0.0
S194668 278.3902 34.5573 1.045e-21 2.487e-21 1.0770000000000002e-20 0.0 22.74 0.0
S194669 278.303 34.5123 1.14e-21 3.369e-21 2.281e-20 0.0 22.75 0.0
S194670 278.2073 34.514 2.0160000000000003e-20 4.0480000000000004e-20 1.29e-19 0.0 22.46 0.0
S194671 278.0664 34.4454 3.6810000000000005e-20 2.5480000000000003e-20 8.94e-21 0.0 18.66 0.0
S194672 278.0342 34.4161 1.344e-24 6.87e-24 1.489e-22 0.0 22.23 0.0
S194673 278.3212 34.5485 2.766e-17 2.912e-17 2.322e-17 0.0 19.9 0.0
S194674 278.1981 34.4723 1.4160000000000002e-20 2.982e-20 1.046e-19 0.0 22.59 0.0
S194675 278.0407 34.4972 3.392e-19 5.883e-19 1.315e-18 0.0 23.57 0.0
S194676 278.3281 34.519 3.797e-17 4.193e-17 3.585e-17 0.0 19.95 0.0
S194677 278.1838 34.5801 6.25e-20 1.167e-19 2.977e-19 0.0 23.8 0.0
S194678 278.4002 34.46 3.394e-18 4.356e-18 5.25e-18 0.0 20.52 0.0
S194679 278.1685 34.4213 4.769e-16 9.679e-16 2.972e-15 0.0 19.57 0.0
S194680 278.2919 34.4761 3.041e-16 5.624e-16 1.412e-15 0.001 21.79 0.0
S194681 278.2878 34.5328 1.0340000000000001e-20 2.0710000000000003e-20 6.346e-20 0.0 22.93 0.0
S194682 278.2836 34.6022 1.238e-17 1.41e-17 1.336e-17 0.0 20.04 0.0
S194683 278.1408 34.4643 7.033e-17 7.349e-17 5.704e-17 0.0 19.94 0.0
S194684 278.2979 34.4667 2.613e-19 4.004e-19 7.046e-19 0.0 20.36 0.0
S194685 278.2395 34.3844 2.772e-21 7.282e-21 3.9630000000000006e-20 0.0 19.4 0.0
S194686 278.0 34.4506 1.9710000000000003e-20 4.0760000000000004e-20 1.382e-19 0.0 20.96 0.0
S194687 278.3276 34.5433 1.961e-16 1.766e-16 1.019e-16 0.0 23.43 0.0
S194688 278.4185 34.5878 7.568e-18 9.025e-18 9.437e-18 0.0 21.65 0.0
S194689 278.1194 34.5318 4.415e-19 6.882e-19 1.224e-18 0.0 21.91 0.0
S194690 278.2709 34.5169 4.6060000000000005e-20 8.877000000000001e-20 2.583e-19 0.0 19.58 0.0
S194691 278.0288 34.5155 2.864e-20 5.702e-20 1.73e-19 0.0 18.81 0.0
S194692 278.4139 34.4584 8.247e-17 1.397e-16 3.027e-16 0.0 20.02 0.0
S194693 278.4705 34.4933 2.223e-16 3.258e-16 4.956e-16 0.001 20.08 0.0
S194694 278.3615 34.5699 1.272e-17 1.412e-17 1.279e-17 0.0 21.87 0.0
S194695 278.022 34.5632 4.9370000000000006e-20 8.897e-20 2.261e-19 0.0 20.77 0.0
S194696 278.042 34.5042 3.758e-17 4.094e-17 3.369e-17 0.0 22.85 0.0
S194697 278.3291 34.4575 5.018e-16 4.13e-16 2.07e-16 0.0 19.57 0.0
S194698 278.3165 34.4095 5.32e-16 4.515e-16 2.358e-16 0.0 21.15 0.0
S194699 278.1848 34.5962 2.986e-18 3.932e-18 4.854e-18 0.0 22.4 0.0
S194700 278.4641 34.5112 1.308e-17 1.585e-17 1.71e-17 0.0 22.51 0.0
S194701 278.3132 34.5034 1.635e-21 3.897e-21 1.7330000000000003e-20 0.0 21.37 0.0
S194702 278.3009 34.5812 8.898e-16 1.472e-15 2.99e-15 0.0 23.68 0.0
S194703 278.2712 34.5672 4.446e-16 3.919e-16 2.17e-16 0.0 20.92 0.0
S194704 278.1533 34.4699 4.009e-15 3.007e-15 1.237e-15 0.0 20.11 1.0
S194705 278.5365 34.3851 8.8e-21 1.9310000000000002e-20 7.134e-20 0.0 21.03 0.0
S194706 278.3215 34.5326 8.03e-19 1.238e-18 2.15e-18 0.0 22.53 0.0
S194707 278.1405 34.6837 2.66e-14 1.856e-14 6.657e-15 0.0 19.23 0.0
S194708 278.4287 34.412 1.003e-16 9.438e-17 5.849e-17 0.0 23.54 0.0
S194709 278.2853 34.5074 8.704e-17 8.747e-17 6.347e-17 0.0 22.56 0.0
S194710 278.3131 34.3809 2.762e-21 7.06e-21 3.5010000000000005e-20 0.0 18.87 0.0
S194711 278.2292 34.5129 5.722e-16 1.362e-15 6.051e-15 0.0 20.19 1.0
S194712 278.1752 34.5649 2.948e-21 7.091e-21 3.201e-20 0.0 21.9 0.0
S194713 278.2546 34.3559 3.2e-17 3.415e-17 2.777e-17 0.0 18.68 0.0
S194714 278.1266 34.3763 6.181e-17 6.324e-17 4.74e-17 0.0 22.14 0.0
S194715 278.3573 34.6275 1.004e-22 3.0249999999999996e-22 2.15e-21 0.0 18.66 0.0
S194716 278.1055 34.6243 1.111e-15 8.74e-16 3.977e-16 0.0 18.89 0.0
S194717 278.3572 34.5456 7.578e-18 9.015e-18 9.286e-18 0.0 20.26 0.0
S194718 278.2193 34.5708 2.733e-18 3.559e-18 4.278e-18 0.0 22.67 0.0
S194719 278.1092 34.5484 5.175e-20 3.4940000000000006e-20 1.1450000000000001e-20 0.0 20.17 0.0
S194720 278.0986 34.4845 6.172e-21 1.367e-20 5.375e-20 0.001 23.29 0.0
S194721 278.5388 34.6392 8.34e-12 5.727e-12 2.031e-12 0.0 22.62 0.0
S194722 278.1325 34.6224 4.1250000000000003e-20 2.8330000000000004e-20 9.72e-21 0.0 19.12 0.0
S194723 278.0687 34.4115 5.056e-17 5.746e-17 5.33e-17 0.0 23.05 0.0
S194724 278.2412 34.6172 8.984e-21 1.9060000000000003e-20 6.705000000000001e-20 0.0 19.53 0.0
S194725 278.2526 34.5495 1.632e-16 1.532e-16 9.513e-17 0.001 20.6 0.0
S194726 278.0792 34.5879 3.541e-17 3.968e-17 3.602e-17 0.0 21.98 0.0
S194727 278.157 34.5535 4.323e-18 5.434e-18 6e-18 0.0 21.77 0.0
S194728 278.1823 34.5172 5.267e-21 1.2640000000000001e-20 5.599e-20 0.0 21.46 0.0
S194729 278.3256 34.5237 9.539000000000001e-20 1.727e-19 4.151e-19 0.001 21.29 0.0
S194730 278.2214 34.6443 1.054e-16 1.048e-16 7.44e-17 0.0 18.56 0.0
S194731 278.3653 34.5645 1.12e-18 1.556e-18 2.251e-18 0.0 22.46 0.0
S194732 278.3683 34.4762 9.069e-18 1.133e-17 1.283e-17 0.0 20.44 0.0
S194733 278.4211 34.4371 1.67e-22 5.160999999999999e-22 3.959e-21 0.0 23.27 0.0
S194734 278.2919 34.4513 6.866e-17 7.232e-17 5.553e-17 0.0 21.03 0.0
S194735 278.4033 34.5186 7.128e-19 1.031e-18 1.617e-18 0.001 22.26 0.0
S194736 278.3529 34.5543 7.729e-24 3.54e-23 6.287999999999999e-22 0.0 22.95 0.0
S194737 278.2508 34.4865 5.119e-16 4.369e-16 2.277e-16 0.0 20.24 0.0
S194738 277.9861 34.5922 4.414e-22 1.115e-21 5.325e-21 0.0 20.33 0.0
S194739 278.2877 34.4424 2.039e-17 2.437e-17 2.501e-17 0.0 22.45 0.0
S194740 278.4942 34.4232 1.953e-19 3.449e-19 8.165e-19 0.0 21.51 0.0
S194741 278.2666 34.3868 4.576e-17 4.766e-17 3.885e-17 0.0 19.25 0.0
S194742 278.4634 34.4259 1.093e-17 1.269e-17 1.257e-17 0.0 23.39 0.0
S194743 278.2322 34.3964 1.012e-15 8.423e-16 4.216e-16 0.0 19.39 0.0
S194744 278.5084 34.3666 1.33e-17 1.672e-17 1.909e-17 0.0 20.29 0.0
S194745 278.3806 34.5383 1.674e-16 1.58e-16 1.034e-16 0.0 20.79 0.0
S194746 278.0871 34.454 1.174e-17 1.464e-17 1.679e-17 0.0 20.61 0.0
S194747 278.1859 34.4355 1.516e-17 1.68e-17 1.519e-17 0.0 21.74 0.0
S194748 278.3628 34.5924 2.169e-19 3.692e-19 8.244e-19 0.0 23.24 0.0
S194749 278.0716 34.6383 1.101e-11 9.923e-12 5.881e-12 0.0 21.63 1.0
S194750 278.3355 34.4135 1.8269999999999997e-22 5.198e-22 3.239e-21 0.0 18.88 0.0
S194751 278.4852 34.5353 1.491e-20 3.051e-20 9.488000000000001e-20 0.0 21.55 0.0
S194752 278.4075 34.5535 2.301e-19 3.931e-19 8.746e-19 0.0 22.43 0.0
S194753 278.392 34.402 5.611e-16 9.403e-16 1.931e-15 0.0 21.04 0.0
S194754 278.2184 34.5429 9.914e-18 1.176e-17 1.229e-17 0.0 18.62 0.0
S194755 278.43 34.3979 3.106e-20 5.452e-20 1.327e-19 0.0 19.14 0.0
S194756 278.2784 34.6052 2.782e-21 7.337e-21 4.12e-20 0.0 22.73 0.0
S194757 278.3932 34.6314 3.943e-17 4.017e-17 3.018e-17 0.001 20.64 0.0
S194758 278.3793 34.6133 1.972e-19 3.301e-19 6.897e-19 0.0 22.16 0.0
S194759 278.2302 34.5486 2.684e-16 2.463e-16 1.481e-16 0.0 22.73 0.0
S194760 278.2981 34.5439 1.211e-16 1.152e-16 7.829e-17 0.0 20.85 0.0
S194761 278.3573 34.4156 3.6760000000000003e-20 2.5850000000000004e-20 9.021e-21 0.0 21.22 0.0
S194762 278.3977 34.4691 2.108e-19 3.578e-19 7.767e-19 0.0 19.76 0.0
S194763 278.1521 34.4992 9.118000000000001e-20 1.661e-19 4.183e-19 0.0 22.02 0.0
S194764 278.2772 34.5752 3.303e-17 3.517e-17 2.916e-17 0.0 22.85 0.0
S194765 278.4442 34.5295 3.255e-19 5.625e-19 1.244e-18 0.0 20.26 0.0
S194766 278.0994 34.4226 9.003e-17 8.742e-17 6.095e-17 0.0 21.89 0.0
S194767 278.2036 34.4561 3.002e-15 2.44e-15 1.146e-15 0.0 21.94 0.0
S194768 278.251 34.5467 3.181e-16 2.726e-16 1.401e-16 0.0 20.35 0.0
S194769 278.3452 34.4011 1.121e-21 2.851e-21 1.446e-20 0.0 21.11 0.0
S194770 278.1695 34.463 1.303e-16 1.193e-16 7.337e-17 0.0 20.3 0.0
S194771 278.3006 34.4431 2.859e-18 3.736e-18 4.58e-18 0.0 21.97 0.0
S194772 278.3772 34.4772 1.738e-17 1.98e-17 1.883e-17 0.0 23.5 0.0
S194773 278.0812 34.5027 4.187e-19 6.408e-19 1.127e-18 0.0 22.08 0.0
S194774 278.2651 34.5027 2.52e-16 5.25e-16 1.775e-15 0.0 21.33 0.0
S194775 278.2071 34.556 4.402e-20 8.703e-20 2.645e-19 0.0 22.24 0.0
S194776 278.1547 34.408 5.2730000000000005e-21 1.2410000000000002e-20 5.434e-20 0.001 21.3 0.0
S194777 278.3303 34.4938 4.725e-19 7.429e-19 1.34e-18 0.0 19.51 0.0
S194778 278.4889 34.5392 1.836e-19 3.088e-19 6.643e-19 0.0 20.93 0.0
S194779 278.2791 34.4675 1.301e-20 2.759e-20 9.668000000000001e-20 0.0 19.79 0.0
S194780 278.1254 34.5586 3.251e-17 3.5e-17 2.822e-17 0.001 18.99 0.0
S194781 278.1941 34.5265 6.362e-16 5.622e-16 3.091e-16 0.001 19.48 0.0
S194782 278.0568 34.5884 2.7700000000000005e-20 2.0140000000000002e-20 7.563e-21 0.0 20.84 0.0
S194783 278.0484 34.4244 7.977e-17 8.145e-17 6.423e-17 0.0 18.83 0.0
S194784 278.1567 34.4288 3.82e-16 3.164e-16 1.572e-16 0.0 22.6 0.0
S194785 278.2994 34.4769 5.138e-16 8.064e-16 1.436e-15 0.0 21.77 0.0
S194786 278.144 34.3123 1.835e-15 1.434e-15 6.302e-16 0.0 23.27 0.0
S194787 278.4818 34.4083 5.623e-17 5.886e-17 4.699e-17 0.0 23.64 0.0
S194788 278.3362 34.4878 5.602e-18 7.134e-18 8.344e-18 0.0 23.29 0.0
S194789 278.2938 34.5395 2.633e-18 3.652e-18 5.233e-18 0.0 19.56 0.0
S194790 278.2484 34.4408 1.916e-17 2.153e-17 1.984e-17 0.001 22.56 0.0
S194791 278.4038 34.5478 1.463e-20 3.1020000000000004e-20 1.058e-19 0.0 21.1 0.0
S194792 278.2929 34.5831 2.919e-18 3.82e-18 4.889e-18 0.0 20.02 0.0
S194793 278.3049 34.5202 1.772e-18 2.405e-18 3.355e-18 0.0 19.64 0.0
S194794 278.1565 34.4803 2.0519999999999999e-22 6.074e-22 4.297e-21 0.0 21.5 0.0
S194795 278.2945 34.4578 2.688e-16 2.429e-16 1.474e-16 0.0 19.44 0.0
S194796 278.3207 34.5005 3.96e-16 3.491e-16 1.956e-16 0.0 22.38 0.0
S194797 278.0221 34.4022 3.419e-17 3.648e-17 2.988e-17 0.0 22.33 0.0
S194798 278.1519 34.3348 3.801e-22 1.04e-21 5.9140000000000004e-21 0.0 21.18 0.0
S194799 278.2359 34.5958 1.22e-15 2.127e-15 5.083e-15 0.0 19.55 0.0
S194800 278.1185 34.5216 2.812e-17 3.145e-17 2.792e-17 0.0 19.72 0.0
S194801 278.1684 34.4734 3.415e-22 8.892999999999999e-22 4.637e-21 0.0 19.16 0.0
S194802 278.6281 34.4217 2.89e-16 2.566e-16 1.491e-16 0.0 23.86 0.0
S194803 278.213 34.5662 1.135e-15 9.872e-16 5.203e-16 0.0 20.54 0.0
S194804 278.3314 34.5514 4.36e-16 3.819e-16 2.013e-16 0.0 20.25 0.0
S194805 278.2801 34.5364 4.652e-21 1.073e-20 4.3990000000000005e-20 0.0 22.91 0.0
S194806 278.1694 34.6187 1.535e-15 1.258e-15 5.984e-16 0.0 22.33 0.0
S194807 277.9765 34.4625 1.592e-19 2.698e-19 5.823e-19 0.0 21.3 0.0
S194808 278.3648 34.5239 3.01e-20 5.956000000000001e-20 1.752e-19 0.0 19.79 0.0
S194809 278.1467 34.4959 1.059e-22 3.3459999999999997e-22 2.665e-21 0.001 20.48 0.0
S194810 278.2338 34.5706 6.703e-16 1.595e-15 7.171e-15 0.0 22.52 1.0
S194811 278.2872 34.5667 2.217e-16 2.094e-16 1.34e-16 0.0 20.13 0.0
S194812 278.4124 34.6015 3.185e-19 5.164e-19 1.031e-18 0.001 20.56 0.0
S194813 278.2071 34.5405 2.28e-18 3.099e-18 4.274e-18 0.0 19.79 0.0
S194814 278.2567 34.3998 5.663e-19 8.618e-19 1.461e-18 0.0 20.75 0.0
S194815 278.1708 34.4437 5.511e-16 4.872e-16 2.652e-16 0.0 21.79 0.0
S194816 278.5303 34.4469 4.383e-20 3.007e-20 1.028e-20 0.0 21.66 0.0
S194817 278.446 34.4586 6.45e-17 6.353e-17 4.298e-17 0.0 19.56 0.0
S194818 278.3452 34.453 6.386e-16 5.358e-16 2.752e-16 0.0 21.25 0.0
S194819 278.3528 34.3624 1.466e-19 2.504e-19 5.452e-19 0.0 21.12 0.0
S194820 278.2858 34.5449 6.139e-23 2.008e-22 1.676e-21 0.001 21.86 0.0
S194821 278.3523 34.4947 8.826e-18 1.09e-17 1.214e-17 0.0 18.45 0.0
S194822 278.2202 34.2983 3.637e-16 3.231e-16 1.817e-16 0.0 19.44 0.0
S194823 278.2801 34.5306 4.858e-16 4.19e-16 2.234e-16 0.0 20.4 0.0
S194824 278.2243 34.5782 4.0620000000000004e-20 2.7920000000000004e-20 9.664000000000001e-21 0.0 22.78 0.0
S194825 278.3843 34.5377 4.0870000000000006e-20 2.816e-20 9.679e-21 0.001 21.77 0.0
S194826 278.0797 34.4516 2.555e-21 6.207e-21 2.8390000000000005e-20 0.0 19.56 0.0
S194827 278.4503 34.4724 5.435e-21 1.3290000000000002e-20 6.235e-20 0.0 18.93 0.0
S194828 278.2564 34.4936 1.807e-16 3.708e-16 1.203e-15 0.0 18.27 0.0
S194829 278.2552 34.4934 6.536e-15 4.976e-15 2.051e-15 0.0 27.72 0.0
S194830 278.2551 34.4936 1.101e-14 8.202e-15 3.267e-15 0.0 14.95 0.0
S194831 278.2547 34.4942 9.895e-17 9.952e-17 7.032e-17 0.0 16.22 0.0
S194832 278.2546 34.4942 2.556e-15 1.939e-15 8.332e-16 0.0 11.59 0.0
S194833 278.2559 34.4938 2.692e-14 1.946e-14 7.264e-15 0.0 19.29 0.0
S194834 278.2549 34.4928 5.239e-16 4.509e-16 2.351e-16 0.0 19.7 0.0
S194835 278.2547 34.4937 3.711e-16 6.422e-16 1.481e-15 0.0 31.91 0.0
S194836 278.2555 34.4932 8.878e-15 6.619e-15 2.714e-15 0.0 21.97 0.0
S194837 278.2551 34.4931 1.231e-17 1.385e-17 1.261e-17 0.0 18.57 0.0
S194838 278.2543 34.4931 6.809e-17 7.415e-17 6.285e-17 0.0 28.06 0.0
S194839 278.2549 34.4931 2.037e-16 3.619e-16 8.608e-16 0.0 29.37 0.0
S194840 278.2536 34.4935 4.651e-16 6.348e-16 8.607e-16 0.0 19.16 0.0
S194841 278.2548 34.4933 4.44e-16 7.135e-16 1.366e-15 0.0 15.46 0.0
S194842 278.2536 34.4934 9.412e-15 6.859e-15 2.656e-15 0.0 19.06 0.0
S194843 278.2541 34.4937 2.929e-15 2.218e-15 9.397e-16 0.0 23.49 0.0
S194844 278.2548 34.4927 1.397e-11 1.057e-11 4.447e-12 0.0 19.06 1.0
S194845 278.2554 34.4934 7.627e-12 5.392e-12 1.978e-12 0.0 26.12 0.0
S194846 278.2547 34.4935 1.338e-13 8.868e-14 2.854e-14 0.0 19.3 0.0
S194847 278.2543 34.4941 3.946e-12 2.691e-12 8.873e-13 0.0 24.26 0.0
S194848 278.2539 34.4938 1.706e-16 3.711e-16 1.316e-15 0.0 21.02 0.0
S194849 278.2544 34.493 4.138e-15 3.069e-15 1.235e-15 0.0 21.47 0.0
S194850 278.2546 34.4939 2.086e-11 1.531e-11 6.208e-12 0.0 26.27 0.0
S194851 278.2554 34.4935 1.704e-11 1.231e-11 4.687e-12 0.0 15.44 0.0
S194852 278.2544 34.4929 2.602e-15 2.081e-15 9.939e-16 0.0 23.25 0.0
S194853 278.2559 34.4935 5.86e-17 6.057e-17 4.693e-17 0.0 9.93 0.0
S194854 278.2538 34.4934 3.265e-16 2.956e-16 1.758e-16 0.0 22.33 0.0
S194855 278.2406 34.8383 1.2749999999999998e-22 3.831e-22 2.837e-21 0.001 23.96 0.0
S194856 278.9634 34.6841 3.224e-20 5.977000000000001e-20 1.557e-19 0.0 22.73 0.0
S194857 278.0119 34.0606 4.1360000000000006e-20 2.878e-20 9.892e-21 0.0 23.35 0.0
S194858 277.5439 34.4627 3.309e-19 5.301e-19 1.013e-18 0.0 17.2 0.0
S194859 278.7183 34.9669 8.399e-21 1.725e-20 5.697e-20 0.0 22.85 0.0
S194860 278.0437 34.1399 7.664e-12 5.859e-12 2.562e-12 0.0 22.37 1.0
S194861 279.9454 34.1963 7.547e-19 1.039e-18 1.523e-18 0.0 23.28 0.0
S194862 279.0625 34.5854 1.6480000000000002e-20 3.6670000000000005e-20 1.375e-19 0.001 19.3 0.0
S194863 277.3357 34.4653 8.455e-12 7.281e-12 3.871e-12 0.001 20.18 1.0
S194864 277.8643 34.6325 5.558999999999999e-22 1.356e-21 6.17e-21 0.0 21.22 0.0
S194865 278.8443 33.6519 3.072e-19 4.991e-19 1.023e-18 0.0 24.06 0.0
S194866 278.4153 33.89 3.068e-17 3.492e-17 3.255e-17 0.0 24.43 0.0
S194867 278.1394 35.3653 1.398e-19 2.5e-19 6.009e-19 0.0 19.53 0.0
S194868 279.6102 33.839 2.265e-19 3.745e-19 7.83e-19 0.0 21.26 0.0
S194869 277.1981 34.4944 1.657e-19 2.686e-19 5.201e-19 0.0 20.73 0.0
S194870 279.473 34.8372 3.3549999999999996e-23 1.2869999999999999e-22 1.572e-21 0.0 21.6 0.0
S194871 278.6907 34.9177 3.326e-16 5.756e-16 1.294e-15 0.0 24.33 0.0
S194872 276.7333 33.96 7.957e-19 1.169e-18 1.869e-18 0.0 19.25 0.0
S194873 277.7167 34.3202 1.108e-18 1.564e-18 2.234e-18 0.0 23.3 0.0
S194874 276.6213 35.1896 8.207999999999999e-22 2.225e-21 1.3350000000000001e-20 0.0 25.73 0.0
S194875 279.4968 34.4701 2.2210000000000002e-20 4.1110000000000003e-20 1.088e-19 0.0 22.6 0.0
