Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S283698 122.329 125.6257 2.6900000000000002e-21 5.149e-21 1.405e-20 0.0 129.4 0.0
S283699 122.3714 125.617 6.5149999999999995e-22 1.325e-21 4.069e-21 0.0 127.23 0.0
S283700 122.3548 125.6175 5.77e-20 8.412000000000001e-20 1.348e-19 0.0 128.19 0.0
S283701 122.3542 125.6246 1.1930000000000001e-20 2.081e-20 4.6770000000000003e-20 0.0 127.88 0.0
S283702 122.2966 125.6544 3.6999999999999997e-23 9.031999999999999e-23 4.061e-22 0.0 130.75 0.0
S283703 122.2344 125.7163 4.5449999999999997e-23 1.3129999999999999e-22 8.805999999999999e-22 0.0 131.52 0.0
S283704 122.3497 125.6404 4.401999999999999e-22 1.032e-21 4.288e-21 0.0 129.29 0.0
S283705 122.3427 125.6252 1.457e-23 4.1119999999999995e-23 2.6029999999999997e-22 0.0 127.9 1.0
S283706 122.3026 125.6657 6.062e-17 4.938e-17 2.458e-17 0.0 131.46 0.0
S283707 122.3018 125.6735 1.352e-19 1.794e-19 2.234e-19 0.0 131.35 0.0
S283708 122.3637 125.6884 8.688e-19 9.495e-19 8.032e-19 0.0 129.49 0.0
S283709 122.3332 125.6516 1.7659999999999999e-22 3.9299999999999995e-22 1.501e-21 0.0 130.47 0.0
S283710 122.3485 125.6367 3.112e-19 3.917e-19 4.546e-19 0.0 128.97 0.0
S283711 122.3376 125.6157 8.296999999999999e-22 1.758e-21 5.9140000000000004e-21 0.0 128.76 0.0
S283712 122.3396 125.6288 3.721e-23 1.11e-22 7.947999999999999e-22 0.0 127.94 0.0
S283713 122.3246 125.6692 5.456e-24 1.69e-23 1.2519999999999998e-22 0.0 130.07 0.0
S283714 122.304 125.6621 2.567e-25 1.097e-24 1.66e-23 0.0 131.38 0.0
S283715 122.3397 125.6268 6.595000000000001e-25 2.556e-24 3.104e-23 0.0 128.89 0.0
S283716 122.3793 125.6012 1.114e-19 1.469e-19 1.839e-19 0.0 127.13 0.0
S283717 122.3387 125.6288 2.1550000000000002e-21 4.212e-21 1.2480000000000001e-20 0.0 128.36 0.0
S283718 122.1318 125.8151 6.022e-24 1.94e-23 1.6339999999999997e-22 0.0 131.59 0.0
S283719 122.2843 125.7295 1.362e-17 1.219e-17 7.032e-18 0.0 130.52 0.0
S283720 122.3464 125.6335 1.177e-19 1.602e-19 2.131e-19 0.0 128.52 0.0
S283721 122.3534 125.6199 4.029e-23 1.0259999999999999e-22 5.274e-22 0.0 127.84 0.0
S283722 122.382 125.5859 5.552e-24 1.93e-23 1.8049999999999997e-22 0.0 127.45 0.0
S283723 122.3532 125.6134 5.357e-22 1.1340000000000001e-21 3.833e-21 0.0 127.54 0.0
S283724 122.4125 125.5861 4.205e-23 1.1449999999999998e-22 6.874e-22 0.0 126.92 0.0
S283725 122.378 125.6036 7.299000000000001e-20 1.052e-19 1.603e-19 0.0 127.67 0.0
S283726 122.3381 125.6342 8.551e-23 2.2009999999999997e-22 1.132e-21 0.0 129.73 0.0
S283727 122.3591 125.6132 1.826e-19 2.358e-19 2.968e-19 0.0 127.81 0.0
S283728 122.2696 125.6947 3.867e-23 9.933e-23 5.127999999999999e-22 0.0 131.47 0.0
S283729 122.3816 125.6038 6.127e-19 7.337e-19 7.427e-19 0.0 127.11 0.0
S283730 122.3125 125.6658 1.234e-21 2.692e-21 9.645e-21 0.0 131.4 0.0
S283731 122.2761 125.6934 1.022e-21 2.144e-21 7.430000000000001e-21 0.0 131.54 0.0
S283732 122.3418 125.6314 1.447e-21 3.042e-21 9.909e-21 0.0 128.17 0.0
S283733 122.2315 125.6911 4.341e-21 8.055e-21 2.043e-20 0.0 131.05 0.0
S283734 122.3514 125.6336 6.992999999999999e-23 1.7919999999999999e-22 9.296e-22 0.0 128.95 0.0
S283735 122.3403 125.6336 4.8600000000000006e-20 7.55e-20 1.312e-19 0.0 129.3 0.0
S283736 122.2291 125.7578 6.747e-19 7.978e-19 8.046e-19 0.0 131.43 0.0
S283737 122.3191 125.6346 1.206e-20 2.0610000000000003e-20 4.4340000000000005e-20 0.001 130.9 0.0
S283738 122.427 125.577 6.667e-18 6.659e-18 4.701e-18 0.0 126.92 0.0
S283739 122.352 125.6238 5.762e-22 1.209e-21 3.921e-21 0.0 127.83 0.0
S283740 122.3788 125.6152 2.311e-21 1.611e-21 5.633999999999999e-22 0.0 128.13 0.0
S283741 122.3724 125.6164 3.167e-20 5.0420000000000004e-20 9.761000000000001e-20 0.0 127.83 0.0
S283742 122.4074 125.5453 1.165e-17 2.441e-17 7.878e-17 0.0 127.85 0.0
S283743 122.3558 125.6245 1.146e-17 1.115e-17 7.318e-18 0.0 128.08 0.0
S283744 122.3726 125.5982 5.3110000000000005e-20 8.331e-20 1.483e-19 0.0 127.32 0.0
S283745 122.2924 125.6603 5.268e-21 9.302e-21 2.1060000000000003e-20 0.0 131.25 0.0
S283746 122.3467 125.61 2.387e-19 2.9e-19 3.248e-19 0.0 128.48 0.0
S283747 122.3254 125.6403 6.755e-19 7.453e-19 6.623e-19 0.0 130.47 0.0
S283748 122.4067 125.6072 4.547e-19 5.437e-19 5.774e-19 0.0 127.45 0.0
S283749 122.3236 125.6397 3.2999999999999996e-23 1.0019999999999999e-22 7.337e-22 0.0 130.04 0.0
S283750 122.3654 125.6182 8.395e-18 8.095e-18 5.169e-18 0.0 127.82 0.0
S283751 122.3229 125.6502 7.821e-24 2.4869999999999998e-23 1.9509999999999998e-22 0.0 130.76 0.0
S283752 122.2897 125.6791 1.091e-19 1.475e-19 2.042e-19 0.0 131.27 1.0
S283753 122.3281 125.6463 5.235e-21 9.676e-21 2.4660000000000002e-20 0.0 130.72 1.0
S283754 122.3519 125.6225 1.09e-18 1.237e-18 1.173e-18 0.0 128.27 0.0
S283755 122.3555 125.6261 7.066e-22 1.59e-21 6.0460000000000005e-21 0.0 127.73 0.0
S283756 122.3326 125.6449 9.561000000000001e-20 1.384e-19 2.094e-19 0.0 130.86 0.0
S283757 122.3262 125.6616 7.231e-23 1.8989999999999998e-22 1.054e-21 0.0 130.33 0.0
S283758 122.3307 125.6485 5.456000000000001e-20 8.221e-20 1.348e-19 0.0 130.8 0.0
S283759 122.2467 125.7003 2.295e-17 3.63e-17 6.677e-17 0.0 131.48 0.0
S283760 122.335 125.6357 1.13e-20 1.97e-20 4.5250000000000004e-20 0.0 130.39 0.0
S283761 122.3376 125.6429 5.764999999999999e-22 1.386e-21 6.146e-21 0.0 129.77 0.0
S283762 122.3164 125.6351 1.772e-24 6.278e-24 6.174999999999999e-23 0.0 129.92 0.0
S283763 122.2858 125.658 6.94e-19 8.701e-19 9.617e-19 0.0 130.75 0.0
S283764 122.352 125.6241 2.3630000000000002e-21 4.908e-21 1.6240000000000002e-20 0.0 127.91 0.0
S283765 122.3384 125.6366 2.632e-18 2.754e-18 2.195e-18 0.0 130.54 0.0
S283766 122.1625 125.7777 1.8759999999999998e-23 5.819999999999999e-23 4.555e-22 0.0 131.64 0.0
S283767 122.3808 125.5906 2.379e-19 3.045e-19 3.588e-19 0.0 127.21 0.0
S283768 122.3383 125.6511 4.814e-22 9.607999999999999e-22 3.013e-21 0.0 130.05 0.0
S283769 122.3461 125.6163 5.313e-22 1.027e-21 3.007e-21 0.0 128.32 0.0
S283770 122.3735 125.6029 4.5080000000000006e-20 6.764e-20 1.127e-19 0.0 127.14 0.0
S283771 122.4082 125.5856 5.663e-18 8.88e-18 1.662e-17 0.0 127.04 0.0
S283772 122.3459 125.6348 1.614e-20 2.6620000000000003e-20 5.4000000000000005e-20 0.0 128.74 0.0
S283773 122.3453 125.6377 4.105e-23 1.158e-22 6.963e-22 0.0 129.89 0.0
S283774 122.3703 125.6036 7.629e-13 5.469e-13 1.976e-13 0.0 127.18 0.0
S283775 122.3701 125.6257 2.86e-19 3.929e-19 5.321e-19 0.0 128.12 0.0
S283776 122.3058 125.657 6.185999999999999e-22 1.32e-21 4.57e-21 0.0 131.18 0.0
S283777 122.3348 125.6458 7.312000000000001e-21 1.2590000000000001e-20 2.776e-20 0.0 130.09 0.0
S283778 122.27 125.6926 1.374e-18 1.57e-18 1.455e-18 0.0 131.46 0.0
S283779 122.3132 125.6794 2.2370000000000003e-20 3.485e-20 6.353e-20 0.0 130.83 0.0
S283780 122.3426 125.633 2.758e-21 5.423e-21 1.587e-20 0.0 129.16 0.0
S283781 122.3795 125.5829 3.1e-23 8.821e-23 5.647999999999999e-22 0.0 127.69 0.0
S283782 122.3466 125.6332 2.1959999999999998e-23 5.874e-23 3.163e-22 0.0 128.69 0.0
S283783 122.4259 125.5894 2.886e-23 7.703e-23 4.313999999999999e-22 0.0 127.6 0.0
S283784 122.3345 125.6265 2.575e-19 3.312e-19 4.1e-19 0.0 129.21 0.0
S283785 122.3589 125.6258 3.2980000000000003e-25 1.501e-24 2.5389999999999998e-23 0.0 128.24 0.0
S283786 122.3037 125.6632 1.0260000000000001e-20 1.7750000000000002e-20 3.934e-20 0.0 130.95 0.0
S283787 122.3298 125.6532 7.244e-22 1.393e-21 3.904e-21 0.0 130.57 0.0
S283788 122.3395 125.6373 2.78e-20 4.2410000000000004e-20 6.908000000000001e-20 0.0 130.39 0.0
S283789 122.3424 125.6302 6.405e-23 1.7089999999999998e-22 9.804e-22 0.0 129.02 0.0
S283790 122.2778 125.6743 2.206e-22 4.546e-22 1.495e-21 0.0 131.15 0.0
S283791 122.352 125.615 2.099e-23 5.751e-23 3.2679999999999995e-22 0.0 127.38 0.0
S283792 122.365 125.6075 1.2950000000000001e-20 2.17e-20 4.507e-20 0.0 127.18 0.0
S283793 122.3424 125.6304 5.81e-23 1.704e-22 1.141e-21 0.0 127.8 0.0
S283794 122.3215 125.6384 1.356e-21 2.784e-21 8.859e-21 0.0 130.3 0.0
S283795 122.4363 125.6011 1.582e-23 4.995e-23 4.009e-22 0.0 128.32 0.0
S283796 122.3397 125.6414 1.245e-19 1.721e-19 2.477e-19 0.0 130.74 0.0
S283797 122.3194 125.6398 5.322e-17 4.222e-17 1.89e-17 0.0 130.81 0.0
S283798 122.3257 125.6562 1.14e-22 2.4889999999999995e-22 8.942e-22 0.0 130.79 0.0
S283799 122.3717 125.6254 9.632e-20 1.347e-19 1.959e-19 0.0 128.25 0.0
S283800 122.3072 125.6549 1.996e-17 2.831e-17 4.126e-17 0.0 131.21 0.0
S283801 122.4031 125.5821 1.8320000000000002e-28 1.921e-27 1.915e-25 0.0 127.09 0.0
S283802 122.3863 125.6031 4.067e-19 4.979e-19 5.627e-19 0.0 127.54 0.0
S283803 122.3019 125.7198 1.119e-18 1.29e-18 1.229e-18 0.0 130.19 0.0
S283804 122.4223 125.6401 1.53e-22 4.0819999999999997e-22 2.218e-21 0.0 128.8 0.0
S283805 122.4063 125.5835 1.679e-18 1.731e-18 1.326e-18 0.0 126.93 0.0
S283806 122.3945 125.6066 1.645e-22 4.268999999999999e-22 2.261e-21 0.0 127.15 0.0
S283807 122.3236 125.6553 1.063e-20 1.9380000000000002e-20 4.880000000000001e-20 0.0 130.34 0.0
S283808 122.3611 125.6209 6.229e-23 1.6899999999999998e-22 9.599999999999998e-22 0.0 127.58 0.0
S283809 122.3403 125.6264 5.222e-13 3.559e-13 1.189e-13 0.0 127.79 0.0
S283810 122.342 125.6321 2.988e-21 6.0330000000000004e-21 1.933e-20 0.0 127.82 0.0
S283811 122.356 125.6239 1.484e-19 1.958e-19 2.528e-19 0.0 128.17 0.0
S283812 122.3481 125.6128 2.219e-19 2.922e-19 3.739e-19 0.001 127.94 0.0
S283813 122.3959 125.5914 6.189e-22 1.403e-21 5.805e-21 0.0 126.97 0.0
S283814 122.2626 125.6826 5.0980000000000004e-20 7.915e-20 1.388e-19 0.0 131.35 0.0
S283815 122.3203 125.6607 5.545999999999999e-22 1.21e-21 4.602e-21 0.0 131.17 0.0
S283816 122.3305 125.6373 4.082e-19 4.952e-19 5.329e-19 0.0 130.19 0.0
S283817 122.3398 125.6349 1.4299999999999998e-22 3.7429999999999994e-22 1.965e-21 0.0 129.57 0.0
S283818 122.35 125.6305 1.007e-18 1.07e-18 8.979e-19 0.0 128.01 0.0
S283819 122.2801 125.7486 1.633e-18 1.798e-18 1.562e-18 0.0 130.45 0.0
S283820 122.3915 125.6247 8.209e-26 4.234e-25 9.124e-24 0.0 128.47 0.0
S283821 122.3198 125.6505 7.559e-20 1.034e-19 1.447e-19 0.0 131.21 0.0
S283822 122.301 125.6704 4.853e-22 1.095e-21 4.249e-21 0.0 131.45 0.0
S283823 122.3383 125.6297 7.139e-19 8.507e-19 8.972e-19 0.0 129.21 0.0
S283824 122.3719 125.6029 8.124e-23 2.19e-22 1.203e-21 0.0 127.81 0.0
S283825 122.3597 125.6333 6.486e-20 9.141000000000001e-20 1.293e-19 0.0 128.61 0.0
S283826 122.41 125.5866 2.41e-23 6.946999999999999e-23 4.543e-22 0.0 127.06 0.0
S283827 122.3976 125.6115 8.129e-19 9.555e-19 9.309e-19 0.0 127.39 0.0
S283828 122.3348 125.6316 1.882e-18 1.979e-18 1.648e-18 0.0 129.45 0.0
S283829 122.3314 125.6233 6.13e-18 1.105e-17 2.723e-17 0.0 128.59 0.0
S283830 122.3356 125.5861 3.6139999999999997e-22 8.263999999999999e-22 3.244e-21 0.0 128.77 0.0
S283831 122.3524 125.642 2.557e-24 8.492e-24 7.81e-23 0.0 129.83 0.0
S283832 122.3532 125.6364 1.102e-18 1.309e-18 1.353e-18 0.0 128.93 0.0
S283833 122.3546 125.6243 5.138e-17 4.264e-17 2.204e-17 0.0 127.58 0.0
S283834 122.3489 125.6381 2.5039999999999996e-22 5.974999999999999e-22 2.721e-21 0.0 129.54 0.0
S283835 122.4582 125.5349 1.9909999999999998e-22 5.166e-22 2.674e-21 0.0 126.86 0.0
S283836 122.4265 125.5948 9.634e-17 2.569e-16 1.419e-15 0.0 127.65 1.0
S283837 122.3255 125.6567 4.133e-21 7.549e-21 1.8300000000000003e-20 0.0 131.2 0.0
S283838 122.3137 125.6515 3.061e-21 5.671e-21 1.476e-20 0.0 131.11 0.0
S283839 122.3422 125.6394 2.55e-19 3.295e-19 3.961e-19 0.0 130.33 0.0
S283840 122.3201 125.659 4.912e-19 5.86e-19 6.238e-19 0.0 131.22 0.0
S283841 122.3175 125.6785 1.7669999999999998e-23 4.6579999999999995e-23 2.421e-22 0.0 130.35 0.0
S283842 122.3351 125.634 1.236e-17 1.139e-17 6.883e-18 0.0 130.64 0.0
S283843 122.3613 125.6226 1.1859999999999998e-22 2.9949999999999996e-22 1.4430000000000001e-21 0.0 127.46 0.0
S283844 122.3683 125.5792 3.643e-17 6.03e-17 1.203e-16 0.0 127.75 0.0
S283845 122.2891 125.6725 4.793e-23 1.2379999999999998e-22 6.433999999999999e-22 0.0 131.4 0.0
S283846 122.3442 125.6352 3.0660000000000006e-20 4.4760000000000004e-20 7.068e-20 0.0 129.21 0.0
S283847 122.3543 125.5602 3.113e-19 3.819e-19 4.155e-19 0.0 128.58 0.0
S283848 122.3446 125.6382 5.517e-13 3.861e-13 1.352e-13 0.0 129.41 0.0
S283849 122.1842 125.7586 1.063e-19 1.527e-19 2.262e-19 0.0 131.63 0.0
S283850 122.3073 125.6557 6.477e-23 1.86e-22 1.242e-21 0.0 130.53 0.0
S283851 122.337 125.6312 7.931999999999999e-23 1.901e-22 8.21e-22 0.0 129.62 0.0
S283852 122.3329 125.6431 9.415e-18 8.635e-18 5.326e-18 0.0 130.41 0.0
S283853 122.3471 125.6433 2.576e-19 3.422e-19 4.402e-19 0.001 129.48 0.0
S283854 122.3253 125.6366 8.307000000000001e-20 1.173e-19 1.757e-19 0.0 129.79 0.0
S283855 122.2073 125.7562 1.869e-21 3.729e-21 1.1550000000000001e-20 0.0 131.59 0.0
S283856 122.286 125.668 2.8180000000000003e-25 1.191e-24 1.79e-23 0.0 131.21 0.0
S283857 122.3425 125.6354 1.0309999999999999e-22 2.657e-22 1.378e-21 0.0 129.67 0.0
S283858 122.25 125.6944 1.191e-21 2.61e-21 9.836e-21 0.0 131.34 0.0
S283859 122.4468 125.5703 1.997e-19 2.658e-19 3.415e-19 0.0 127.51 0.0
S283860 122.3344 125.6468 1.17e-18 1.269e-18 1.065e-18 0.0 130.35 0.0
S283861 122.3356 125.6345 2.0760000000000002e-20 3.278e-20 6.037e-20 0.0 130.51 0.0
S283862 122.3043 125.6355 2.958e-19 3.477e-19 3.61e-19 0.0 129.92 0.0
S283863 122.3481 125.6374 5.183e-18 5.15e-18 3.741e-18 0.0 128.92 0.0
S283864 122.3436 125.6452 1.568e-13 1.006e-13 3.124e-14 0.0 129.68 0.0
S283865 122.2831 125.6784 1.644e-22 3.7609999999999996e-22 1.522e-21 0.0 131.46 0.0
S283866 122.3402 125.6681 1.078e-19 1.529e-19 2.255e-19 0.0 129.8 0.0
S283867 122.3586 125.633 3.85e-23 1.0139999999999999e-22 5.571999999999999e-22 0.0 128.18 0.0
S283868 122.3227 125.6295 3.007e-23 8.350999999999999e-23 5.114999999999999e-22 0.0 129.54 0.0
S283869 122.2418 125.7205 1.143e-24 4.51e-24 5.481e-23 0.0 131.53 0.0
S283870 122.3382 125.6328 2.093e-19 2.607e-19 3.027e-19 0.0 129.44 0.0
S283871 122.3537 125.6208 2.3800000000000002e-20 3.9450000000000004e-20 8.096000000000001e-20 0.0 127.82 0.0
S283872 122.4729 125.5223 8.529e-25 3.7029999999999996e-24 5.556999999999999e-23 0.0 126.78 0.0
S283873 122.3161 125.6663 3.344e-19 4.155e-19 4.603e-19 0.0 131.23 0.0
S283874 122.3275 125.6379 6.241e-23 1.626e-22 8.649e-22 0.0 130.43 0.0
S283875 122.3105 125.6695 9.270000000000001e-20 1.307e-19 1.933e-19 0.0 130.89 0.0
S283876 122.3038 125.6852 1.629e-18 1.871e-18 1.822e-18 0.0 130.57 0.0
S283877 122.3779 125.5765 7.32e-22 1.641e-21 6.042e-21 0.0 127.61 0.0
S283878 122.3708 125.6175 2.1160000000000003e-20 3.4940000000000006e-20 6.97e-20 0.0 127.4 0.0
S283879 122.2881 125.6681 3.3719999999999995e-22 7.895999999999999e-22 3.473e-21 0.0 131.46 0.0
S283880 122.356 125.6525 1.528e-21 3.354e-21 1.2400000000000001e-20 0.0 129.43 0.0
S283881 122.3582 125.6272 2.921e-19 3.749e-19 4.312e-19 0.0 127.55 0.0
S283882 122.2885 125.6729 3.42e-18 3.283e-18 2.166e-18 0.0 131.19 0.0
S283883 122.3242 125.6298 4.219e-19 5.222e-19 5.857e-19 0.0 129.48 0.0
S283884 122.3067 125.6583 1.346e-18 1.517e-18 1.376e-18 0.0 130.93 0.0
S283885 122.3414 125.6307 2.1e-21 4.245e-21 1.3280000000000001e-20 0.0 129.04 0.0
S283886 122.3253 125.6672 1.2410000000000001e-21 2.659e-21 8.99e-21 0.0 130.14 0.0
S283887 122.3404 125.6291 6.600999999999999e-22 1.548e-21 6.469e-21 0.0 128.09 0.0
S283888 122.3413 125.6269 7.276e-19 8.127e-19 7.181e-19 0.0 128.31 0.0
S283889 122.3562 125.6308 3.82e-18 4.15e-18 3.401e-18 0.0 128.81 0.0
S283890 122.3501 125.6261 3.1790000000000003e-20 4.9090000000000006e-20 8.495e-20 0.0 127.59 0.0
S283891 122.3816 125.6316 8.847e-23 2.1579999999999998e-22 9.733e-22 0.0 128.72 0.0
S283892 122.3818 125.614 7.451999999999999e-23 1.889e-22 9.444e-22 0.0 128.07 0.0
S283893 122.3882 125.5551 5.068999999999999e-22 1.086e-21 3.779e-21 0.0 127.76 0.0
S283894 122.369 125.6059 8.65e-19 1.001e-18 9.386e-19 0.0 127.83 0.0
S283895 122.2136 125.7247 2.907e-17 2.504e-17 1.341e-17 0.0 131.22 0.0
S283896 122.3267 125.6707 4.413e-19 5.088e-19 4.909e-19 0.0 130.2 0.0
S283897 122.3272 125.6413 5.749e-21 1.075e-20 2.746e-20 0.0 130.91 0.0
S283898 122.3274 125.644 2.608e-21 5.099e-21 1.449e-20 0.0 130.81 0.0
S283899 122.3039 125.656 1.0320000000000001e-25 5.322000000000001e-25 1.1719999999999999e-23 0.0 130.78 0.0
S283900 122.3448 125.6275 7.106e-23 2.016e-22 1.301e-21 0.0 127.84 0.0
S283901 122.3373 125.635 2.178e-21 4.232e-21 1.2430000000000001e-20 0.0 130.38 0.0
S283902 122.3571 125.6247 1.15e-22 2.7729999999999996e-22 1.19e-21 0.0 128.51 0.0
S283903 122.3347 125.6425 1.1679999999999999e-22 2.657e-22 1.038e-21 0.0 130.79 0.0
S283904 122.4123 125.584 1.781e-19 2.442e-19 3.469e-19 0.0 127.09 0.0
S283905 122.343 125.6307 1.735e-21 3.434e-21 9.8e-21 0.0 128.48 0.0
S283906 122.3946 125.5875 7.57e-21 1.3080000000000002e-20 2.892e-20 0.0 126.99 0.0
S283907 122.3742 125.598 5.304e-22 1.228e-21 5.227e-21 0.0 127.24 0.0
S283908 122.381 125.6349 2.664e-17 4.399e-17 8.911e-17 0.0 128.89 0.0
S283909 122.3076 125.6791 1.766e-20 2.7640000000000004e-20 5.114e-20 0.001 130.87 0.0
S283910 122.33 125.6344 1.287e-17 1.201e-17 7.529e-18 0.0 130.07 0.0
S283911 122.4192 125.5618 3.109e-24 1.0029999999999999e-23 8.294e-23 0.0 127.05 0.0
S283912 122.3537 125.6256 2.293e-21 4.347e-21 1.2020000000000001e-20 0.0 127.76 0.0
S283913 122.2893 125.646 1.014e-23 3.2639999999999996e-23 2.7289999999999997e-22 0.0 130.47 0.0
S283914 122.3262 125.6606 1.1939999999999999e-22 2.9809999999999996e-22 1.4310000000000001e-21 0.0 130.65 0.0
S283915 122.3744 125.619 1.377e-21 1.026e-21 4.053e-22 0.0 128.22 0.0
S283916 122.3641 125.6065 1.628e-20 2.6310000000000003e-20 4.9910000000000007e-20 0.0 127.38 0.0
S283917 122.3094 125.6654 6.703e-23 1.685e-22 8.531999999999998e-22 0.0 130.88 0.0
S283918 122.365 125.6139 1.299e-21 2.503e-21 7.039e-21 0.0 127.36 0.0
S283919 122.3361 125.6313 1.5650000000000002e-25 7.305e-25 1.327e-23 0.0 130.31 0.0
S283920 122.3452 125.613 8.345e-22 1.906e-21 7.879e-21 0.0 128.31 0.0
S283921 122.3409 125.6282 8.442000000000001e-20 1.22e-19 1.865e-19 0.0 129.08 0.0
S283922 122.3506 125.6322 3.1569999999999996e-23 9.473e-23 6.8269999999999995e-22 0.0 128.9 0.0
S283923 122.3321 125.649 2.824e-23 8.326e-23 5.603999999999999e-22 0.0 130.85 0.0
S283924 122.3441 125.633 1.14e-21 2.281e-21 6.859e-21 0.0 129.13 0.0
S283925 122.3365 125.6285 2.548e-24 8.92e-24 8.887999999999999e-23 0.0 130.61 0.0
S283926 122.3381 125.6331 5.326e-19 6.045e-19 5.779e-19 0.0 130.45 0.0
S283927 122.3264 125.6316 5.037999999999999e-22 9.951e-22 3.043e-21 0.0 130.03 0.0
S283928 122.3175 125.6559 7.226999999999999e-23 1.9869999999999997e-22 1.171e-21 0.0 131.2 0.0
S283929 122.3582 125.615 6.4109999999999995e-22 1.363e-21 4.657e-21 0.0 127.52 0.0
S283930 122.3427 125.627 2.628e-21 4.829e-21 1.218e-20 0.0 128.16 0.0
S283931 122.3403 125.619 3.526e-18 3.614e-18 2.843e-18 0.0 128.94 0.0
S283932 122.3409 125.6227 4.6760000000000004e-26 2.6640000000000003e-25 7.275999999999999e-24 0.0 128.78 0.0
S283933 122.3409 125.6409 1.826e-23 5.634e-23 4.295999999999999e-22 0.0 130.33 0.0
S283934 122.3836 125.6193 1.453e-23 3.841e-23 2.144e-22 0.0 128.36 0.0
S283935 122.3336 125.66 7.434000000000001e-20 1.033e-19 1.47e-19 0.0 130.09 0.0
S283936 122.3476 125.6316 3.9699999999999997e-22 9.927999999999998e-22 4.704e-21 0.0 128.92 0.0
S283937 122.3228 125.6329 2.104e-16 6.068e-16 3.967e-15 0.0 129.82 1.0
S283938 122.4727 125.5494 3.121e-20 4.94e-20 9.176e-20 0.0 127.07 0.0
S283939 122.3442 125.6276 2.81e-24 1.113e-23 1.378e-22 0.0 128.61 0.0
S283940 122.3661 125.622 4.0779999999999995e-22 8.935e-22 3.236e-21 0.0 128.06 0.0
