Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S204946 283.3428 22.7504 2.752e-23 9.58e-23 8.975e-22 0.001 26.07 0.0
S204947 283.2863 22.7396 1.0970000000000001e-26 9.830000000000001e-26 7.091e-24 0.0 24.25 0.0
S204948 282.6947 22.7424 7.789e-18 9.141e-18 8.88e-18 0.0 23.19 0.0
S204949 283.0923 22.686 3.198e-21 7.205000000000001e-21 2.7160000000000004e-20 0.0 21.1 0.0
S204950 283.0128 22.6246 1.337e-16 1.339e-16 9.374e-17 0.0 26.13 0.0
S204951 282.6779 22.6147 8.013e-19 1.197e-18 1.958e-18 0.0 25.38 0.0
S204952 283.1553 22.7211 6.086e-20 1.008e-19 1.995e-19 0.0 26.06 0.0
S204953 283.1669 22.7835 1.848e-19 3.013e-19 6.138e-19 0.0 25.83 0.0
S204954 283.3346 22.6327 2.072e-16 1.861e-16 1.036e-16 0.0 21.47 0.0
S204955 282.9699 22.6421 3.991e-17 4.191e-17 3.427e-17 0.0 25.78 0.0
S204956 283.0625 22.7422 1.7020000000000003e-20 3.81e-20 1.423e-19 0.0 22.53 0.0
S204957 283.1554 22.6222 3.368e-20 2.2890000000000003e-20 7.653e-21 0.0 21.02 0.0
S204958 282.936 22.7127 1.102e-17 1.256e-17 1.169e-17 0.0 22.28 0.0
S204959 283.023 22.637 1.331e-19 2.368e-19 5.479e-19 0.0 22.34 0.0
S204960 283.0659 22.5945 2.124e-16 1.907e-16 1.091e-16 0.0 23.05 0.0
S204961 282.9297 22.6054 1.541e-17 1.701e-17 1.539e-17 0.0 21.57 0.0
S204962 283.1382 22.668 1.269e-21 2.929e-21 1.1860000000000001e-20 0.0 23.54 0.0
S204963 283.5128 22.6895 6.424000000000001e-20 1.193e-19 3.071e-19 0.0 26.41 0.0
S204964 282.9737 22.7067 4.879e-21 9.899e-21 3.145e-20 0.0 20.93 0.0
S204965 282.6805 22.7388 7.293e-15 2.154e-14 1.488e-13 0.0 23.14 1.0
S204966 283.0899 22.6893 1.077e-17 1.266e-17 1.241e-17 0.0 24.35 0.0
S204967 282.9218 22.6734 2.551e-19 3.993e-19 7.467e-19 0.0 23.34 0.0
S204968 283.1585 22.6377 2.8250000000000005e-20 1.9750000000000003e-20 6.767e-21 0.001 22.36 1.0
S204969 283.0832 22.7458 3.591e-17 3.837e-17 3.195e-17 0.0 21.41 0.0
S204970 282.8502 22.6724 3.6540000000000005e-20 7.374000000000001e-20 2.241e-19 0.0 24.97 0.0
S204971 283.1828 22.6636 2.837e-19 4.546e-19 8.682e-19 0.0 21.36 0.0
S204972 283.2419 22.7663 5.599e-18 6.778e-18 7.132e-18 0.001 20.66 0.0
S204973 283.2557 22.6929 9.081e-16 7.254e-16 3.43e-16 0.0 25.68 0.0
S204974 283.0314 22.5948 2.834e-21 6.908000000000001e-21 3.207e-20 0.0 22.02 0.0
S204975 283.0199 22.5459 3.05e-16 2.458e-16 1.17e-16 0.0 25.6 0.0
S204976 283.0001 22.6748 1.148e-16 1.046e-16 6.315e-17 0.0 20.93 0.0
S204977 282.6605 22.611 1.199e-17 1.416e-17 1.413e-17 0.0 25.05 0.0
S204978 282.7759 22.6681 1.696e-21 4.358e-21 2.274e-20 0.0 24.69 0.0
S204979 282.9514 22.664 9.955999999999998e-22 2.7490000000000002e-21 1.5720000000000002e-20 0.0 25.31 0.0
S204980 283.1158 22.7363 6.248e-18 7.997e-18 9.807e-18 0.0 21.74 0.0
S204981 282.9568 22.6764 1.988e-18 2.802e-18 4.032e-18 0.0 23.59 0.0
S204982 282.6972 22.5357 2.5850000000000004e-20 5.2980000000000004e-20 1.641e-19 0.0 24.1 0.0
S204983 282.7884 22.6933 5.608e-21 1.3170000000000001e-20 5.599e-20 0.0 23.37 0.0
S204984 283.3252 22.57 8.493e-17 7.847e-17 4.945e-17 0.0 21.58 0.0
S204985 283.0544 22.6343 1.03e-18 1.45e-18 2.113e-18 0.0 23.79 0.0
S204986 282.9521 22.713 1.907e-16 1.662e-16 9.066e-17 0.0 24.01 0.0
S204987 283.0044 22.6156 8.689e-16 1.825e-15 6.062e-15 0.0 24.18 1.0
S204988 283.2296 22.6932 4.78e-18 5.844e-18 6.419e-18 0.0 23.37 0.0
S204989 283.0687 22.5968 5.879e-16 5.061e-16 2.795e-16 0.001 22.54 0.0
S204990 283.0119 22.5556 3.0740000000000005e-20 2.119e-20 7.213e-21 0.0 23.18 0.0
S204991 282.8891 22.6824 1.518e-16 2.937e-16 8.056e-16 0.0 23.45 0.0
S204992 282.7213 22.6086 3.238e-20 2.1830000000000002e-20 7.430000000000001e-21 0.0 25.66 0.0
S204993 283.294 22.7297 6.014e-25 3.222e-24 7.627e-23 0.0 21.91 0.0
S204994 283.0422 22.7898 3.569e-21 8.983e-21 4.271e-20 0.001 26.29 0.0
S204995 283.3542 22.6228 8.42e-21 1.928e-20 7.619000000000001e-20 0.0 23.44 0.0
S204996 283.0952 22.6546 3.388e-16 5.674e-16 1.158e-15 0.001 23.31 0.0
S204997 282.978 22.8136 5.583e-16 4.679e-16 2.451e-16 0.0 24.26 0.0
S204998 283.0571 22.7339 1.756e-20 3.707e-20 1.281e-19 0.0 23.22 0.0
S204999 283.2127 22.73 2.541e-24 1.083e-23 1.655e-22 0.0 24.71 0.0
S205000 283.0804 22.7488 3.9599999999999997e-23 1.2609999999999999e-22 1.0120000000000001e-21 0.0 25.29 0.0
S205001 283.0712 22.5983 6.653e-12 6.108e-12 3.79e-12 0.0 22.13 1.0
S205002 283.1201 22.7768 1.357e-15 1.053e-15 4.698e-16 0.0 24.43 1.0
S205003 283.1964 22.6168 6.143e-19 9.409e-19 1.595e-18 0.0 24.18 0.0
S205004 282.9235 22.579 6.292e-23 2.3879999999999997e-22 2.806e-21 0.001 25.35 0.0
S205005 283.3313 22.6404 2.346e-17 2.489e-17 1.944e-17 0.0 21.02 0.0
S205006 283.2872 22.6156 3.673e-16 5.655e-16 9.749e-16 0.0 25.62 0.0
S205007 283.0018 22.6473 4.272e-19 6.826e-19 1.294e-18 0.0 24.13 0.0
S205008 283.1936 22.64 7.089e-21 1.3050000000000001e-20 3.4620000000000003e-20 0.001 25.18 0.0
S205009 283.2475 22.7531 7.95e-19 1.135e-18 1.637e-18 0.0 24.7 0.0
S205010 282.7408 22.6178 3.492e-17 3.664e-17 2.932e-17 0.0 21.69 0.0
S205011 283.0784 22.5628 1.828e-16 3.268e-16 7.555e-16 0.0 25.19 0.0
S205012 282.9163 22.6552 2.502e-17 2.603e-17 2.023e-17 0.0 24.99 0.0
S205013 283.1965 22.6748 2.254e-17 2.389e-17 1.931e-17 0.0 22.35 0.0
S205014 283.0978 22.6914 8.754e-22 2.114e-21 9.592e-21 0.001 24.55 0.0
S205015 283.0295 22.6411 1.394e-16 1.389e-16 9.877e-17 0.0 23.46 0.0
S205016 283.1088 22.6778 8.538e-21 1.9930000000000002e-20 8.107e-20 0.0 20.8 0.0
S205017 283.3322 22.698 7.353e-16 6.034e-16 2.915e-16 0.0 24.25 0.0
S205018 283.1314 22.698 8.167999999999999e-22 2.092e-21 1.1080000000000002e-20 0.0 22.61 0.0
S205019 283.0344 22.6776 5.424e-21 1.1140000000000001e-20 3.527e-20 0.0 24.47 0.0
S205020 283.3526 22.7376 1.324e-19 2.302e-19 5.174e-19 0.0 25.76 0.0
S205021 283.1012 22.6221 2.857e-17 3.087e-17 2.615e-17 0.001 20.87 0.0
S205022 282.9188 22.6154 3.266e-17 3.442e-17 2.661e-17 0.0 22.1 0.0
S205023 283.1004 22.6732 1.086e-16 1.052e-16 7.281e-17 0.0 21.66 0.0
S205024 282.9328 22.7097 1.274e-19 2.003e-19 3.667e-19 0.0 22.3 0.0
S205025 283.0222 22.7799 9.288e-21 7.404e-21 3.459e-21 0.0 23.61 0.0
S205026 282.9731 22.6479 3.071e-20 5.831e-20 1.607e-19 0.0 24.55 0.0
S205027 283.0173 22.7126 1.7270000000000002e-21 4.968e-21 3.2750000000000004e-20 0.0 25.33 0.0
S205028 282.9422 22.7421 1.682e-18 2.335e-18 3.209e-18 0.0 23.92 0.0
S205029 283.1569 22.7425 4.686e-21 1.023e-20 3.7730000000000003e-20 0.0 22.82 0.0
S205030 282.9898 22.5624 1.374e-17 1.592e-17 1.497e-17 0.0 23.39 0.0
S205031 283.1789 22.715 7.52e-21 1.5780000000000003e-20 5.176e-20 0.0 23.87 0.0
S205032 282.9404 22.7157 9.281e-20 1.483e-19 2.876e-19 0.0 20.88 0.0
S205033 282.8356 22.647 9.618e-19 1.386e-18 2.136e-18 0.0 21.04 0.0
S205034 283.2404 22.6917 3.645e-20 7.011000000000001e-20 1.936e-19 0.0 20.59 0.0
S205035 282.8667 22.6545 2.3590000000000002e-20 1.664e-20 5.872e-21 0.001 21.56 0.0
S205036 283.0675 22.5964 1.322e-16 1.32e-16 9.268e-17 0.0 23.86 0.0
S205037 282.7374 22.7376 2.074e-21 5.066e-21 2.3900000000000002e-20 0.0 25.83 0.0
S205038 282.9309 22.5902 9.383e-21 2.1380000000000002e-20 8.434e-20 0.0 24.74 0.0
S205039 283.0485 22.8233 7.539e-12 5.228e-12 1.843e-12 0.0 25.3 0.0
S205040 282.7558 22.6114 4.6540000000000005e-20 3.003e-20 9.125e-21 0.0 21.07 0.0
S205041 282.9121 22.6679 5.849e-20 1.048e-19 2.578e-19 0.0 22.66 0.0
S205042 283.115 22.7846 3.8330000000000005e-20 2.5040000000000002e-20 7.925e-21 0.001 25.95 0.0
S205043 282.964 22.7081 6.57e-24 2.808e-23 4.2229999999999997e-22 0.0 21.27 0.0
S205044 283.2225 22.6396 2.492e-16 2.287e-16 1.355e-16 0.0 23.55 0.0
S205045 283.265 22.6506 1.1520000000000001e-20 2.4580000000000003e-20 8.749000000000001e-20 0.0 23.16 0.0
S205046 283.1976 22.6441 2.6040000000000002e-20 1.8200000000000002e-20 6.372e-21 0.0 22.52 0.0
S205047 282.9661 22.7823 2.848e-16 6.479e-16 2.624e-15 0.0 23.38 0.0
S205048 283.3546 22.7408 6.142e-23 2.1489999999999997e-22 2.033e-21 0.0 25.76 0.0
S205049 282.7159 22.8309 2.31e-16 2.181e-16 1.368e-16 0.0 23.92 0.0
S205050 283.1051 22.6454 4.469e-18 5.217e-18 5.116e-18 0.0 25.01 0.0
S205051 282.7346 22.6245 6.6040000000000004e-21 1.3790000000000002e-20 4.5420000000000007e-20 0.0 21.7 0.0
S205052 283.0981 22.8062 3.569e-16 5.789e-16 1.111e-15 0.0 21.79 0.0
S205053 282.7537 22.7585 6.6630000000000004e-21 1.4400000000000003e-20 5.0220000000000004e-20 0.0 25.23 0.0
S205054 282.8303 22.7221 1.9820000000000003e-20 3.9650000000000004e-20 1.235e-19 0.0 22.45 0.0
S205055 283.0392 22.6615 4.239e-18 5.291e-18 5.952e-18 0.0 22.56 0.0
S205056 282.9745 22.765 9.721e-18 1.139e-17 1.148e-17 0.0 24.01 0.0
S205057 282.95 22.6457 1.5e-16 2.481e-16 5.112e-16 0.0 24.48 0.0
S205058 283.1718 22.6161 1.184e-21 3.299e-21 2.0450000000000002e-20 0.0 23.83 0.0
S205059 282.9199 22.6381 1.281e-17 1.561e-17 1.686e-17 0.001 22.96 0.0
S205060 283.2336 22.6818 5.326e-16 9.239e-16 2.151e-15 0.0 21.84 0.0
S205061 283.072 22.7262 4.929e-17 4.953e-17 3.566e-17 0.0 21.73 0.0
S205062 282.9755 22.5936 9.585e-19 1.363e-18 2.07e-18 0.0 22.41 0.0
S205063 283.195 22.6982 9.909e-18 1.166e-17 1.126e-17 0.0 25.24 0.0
S205064 282.6616 22.6647 7.257e-17 6.985e-17 4.627e-17 0.0 26.32 0.0
S205065 282.8805 22.629 3.6119999999999996e-22 1.243e-21 1.1460000000000002e-20 0.0 25.19 0.0
S205066 283.0824 22.5924 6.31e-18 8.025e-18 9.515e-18 0.0 24.1 0.0
S205067 282.8297 22.6502 8.109e-21 1.719e-20 5.936e-20 0.0 23.31 0.0
S205068 283.071 22.7083 6.442e-22 2.055e-21 1.673e-20 0.0 22.34 0.0
S205069 282.9926 22.7288 2.206e-19 3.764e-19 8.506e-19 0.0 23.9 0.0
S205070 282.9868 22.7135 4.946e-19 7.639e-19 1.337e-18 0.0 22.5 0.0
S205071 283.2247 22.5805 1.293e-17 1.548e-17 1.611e-17 0.0 22.08 0.0
S205072 282.7353 22.5728 4.319e-17 4.273e-17 3.071e-17 0.0 26.25 0.0
S205073 282.8892 22.6777 7.48e-18 9.442e-18 1.094e-17 0.0 22.55 0.0
S205074 282.7749 22.6188 4.289e-18 5.087e-18 5.159e-18 0.0 21.01 0.0
S205075 283.1927 22.6494 7.601e-15 5.499e-15 2.12e-15 0.0 23.52 0.0
S205076 282.9366 22.5638 4.629e-21 1.1340000000000002e-20 5.0020000000000003e-20 0.0 24.66 0.0
S205077 283.3904 22.7565 5.27e-17 5.313e-17 3.766e-17 0.001 23.56 0.0
S205078 283.1476 22.7952 1.7650000000000002e-20 3.465e-20 1.035e-19 0.0 21.53 0.0
S205079 282.9319 22.7374 3.718e-17 3.938e-17 3.235e-17 0.0 21.55 0.0
S205080 282.9037 22.7423 2.13e-16 1.859e-16 1.05e-16 0.0 23.97 0.0
S205081 282.7989 22.7278 3.045e-20 6.087000000000001e-20 1.761e-19 0.0 25.21 0.0
S205082 283.1018 22.6338 1.727e-17 1.88e-17 1.608e-17 0.0 23.63 0.0
S205083 283.2137 22.6323 2.57e-16 4.736e-16 1.214e-15 0.0 23.04 0.0
S205084 283.0923 22.6004 3.9479999999999997e-22 1.123e-21 7.178e-21 0.0 21.61 0.0
S205085 283.2903 22.7964 5.707e-16 4.665e-16 2.239e-16 0.0 26.52 0.0
S205086 282.9129 22.6116 1.056e-15 8.498e-16 4.036e-16 0.0 23.4 0.0
S205087 283.0026 22.7088 6.181e-19 8.932e-19 1.39e-18 0.0 25.09 0.0
S205088 283.0557 22.787 3.012e-19 4.657e-19 8.591e-19 0.0 21.8 0.0
S205089 283.2069 22.6924 9.354e-16 1.757e-15 4.709e-15 0.0 22.52 0.0
S205090 282.8834 22.5369 3.028e-19 5.069e-19 1.074e-18 0.0 25.96 0.0
S205091 283.3607 22.6699 1.38e-17 1.558e-17 1.406e-17 0.001 23.08 0.0
S205092 283.0416 22.6223 2.326e-20 5.03e-20 1.768e-19 0.001 23.02 0.0
S205093 282.8584 22.6234 2.42e-18 3.051e-18 3.53e-18 0.0 25.86 0.0
S205094 282.9394 22.6259 1.739e-18 2.364e-18 3.239e-18 0.0 25.37 0.0
S205095 282.8835 22.6278 3.8209999999999997e-22 1.195e-21 9.313e-21 0.0 23.85 0.0
S205096 283.1503 22.6462 2.516e-19 3.785e-19 6.155e-19 0.0 23.48 0.0
S205097 282.6564 22.6182 1.702e-19 2.723e-19 5.235e-19 0.0 20.61 0.0
S205098 282.9257 22.6435 2.198e-19 3.659e-19 7.431e-19 0.0 23.25 0.0
S205099 283.2062 22.7288 8.275e-17 8.116e-17 5.664e-17 0.0 25.97 0.0
S205100 283.1766 22.7102 4.13e-19 6.432e-19 1.159e-18 0.0 23.29 0.0
S205101 283.1042 22.6549 1.815e-17 2.066e-17 1.916e-17 0.0 24.62 0.0
S205102 283.3192 22.7531 3.464e-16 4.689e-16 6.382e-16 0.0 24.21 0.0
S205103 283.2755 22.7752 2.304e-17 2.542e-17 2.213e-17 0.0 21.32 0.0
S205104 282.9445 22.804 4.541e-17 4.746e-17 3.645e-17 0.0 25.84 0.0
S205105 283.0541 22.6829 7.729000000000001e-20 1.3e-19 2.733e-19 0.0 21.53 0.0
S205106 283.3398 22.7259 4.431e-17 4.661e-17 3.716e-17 0.0 22.59 0.0
S205107 283.0266 22.6363 1.0960000000000002e-20 2.332e-20 7.927e-20 0.0 23.16 0.0
S205108 282.9006 22.6268 2.5760000000000002e-20 1.784e-20 6.264e-21 0.0 24.02 0.0
S205109 283.0805 22.6735 2.979e-18 3.866e-18 4.672e-18 0.0 21.93 0.0
S205110 283.1138 22.7119 3.54e-21 8.456e-21 3.665e-20 0.0 21.53 0.0
S205111 282.9426 22.7126 5.830000000000001e-20 1.018e-19 2.301e-19 0.0 21.71 0.0
S205112 283.0733 22.8397 1.208e-19 2.181e-19 5.369e-19 0.0 25.72 0.0
S205113 283.0789 22.8175 1.549e-20 1.1650000000000002e-20 4.639e-21 0.0 21.03 0.0
S205114 283.0446 22.7258 3.028e-20 2.073e-20 7.113e-21 0.0 21.94 0.0
S205115 282.9461 22.604 3.8959999999999997e-22 1.065e-21 6.208e-21 0.0 22.78 0.0
S205116 282.9717 22.7078 2.2750000000000003e-20 1.6000000000000002e-20 5.738e-21 0.0 24.48 0.0
S205117 283.1987 22.6162 1.772e-16 1.541e-16 8.65e-17 0.0 21.2 0.0
S205118 283.1708 22.694 3.271e-24 1.523e-23 2.6319999999999997e-22 0.0 22.19 0.0
S205119 283.0457 22.7258 1.182e-16 2.114e-16 5.238e-16 0.0 21.6 0.0
S205120 283.101 22.6906 5.391e-19 7.987e-19 1.338e-18 0.0 22.32 0.0
S205121 282.9947 22.6956 1.787e-16 3.106e-16 7.256e-16 0.001 22.14 0.0
S205122 283.112 22.7024 1.27e-15 9.81e-16 4.118e-16 0.0 26.09 0.0
S205123 282.8249 22.7498 4.649e-16 3.941e-16 2.019e-16 0.0 23.32 0.0
S205124 282.9923 22.6726 4.325e-17 4.304e-17 3.07e-17 0.0 22.03 0.0
S205125 282.8622 22.6921 3.449e-18 4.424e-18 5.398e-18 0.001 25.85 0.0
S205126 283.1748 22.6288 1.781e-17 2.066e-17 1.923e-17 0.001 24.33 0.0
S205127 282.9495 22.6031 4.725e-16 4.135e-16 2.262e-16 0.0 23.56 0.0
S205128 282.8589 22.708 2.666e-17 2.934e-17 2.595e-17 0.0 21.27 0.0
S205129 282.8341 22.7339 2.1990000000000003e-20 4.2820000000000005e-20 1.228e-19 0.0 21.59 0.0
S205130 282.7728 22.5976 2.382e-17 2.525e-17 2.027e-17 0.001 24.64 0.0
S205131 283.2338 22.5642 1.735e-17 1.868e-17 1.596e-17 0.0 24.38 0.0
S205132 283.2596 22.7576 5.086e-12 3.554e-12 1.229e-12 0.001 24.11 0.0
S205133 282.9574 22.7385 3.166e-20 6.133e-20 1.793e-19 0.0 22.06 1.0
S205134 283.1281 22.655 1.818e-16 2.995e-16 6.097e-16 0.0 25.5 0.0
S205135 283.1276 22.7215 2.62e-18 3.597e-18 4.881e-18 0.0 22.1 0.0
S205136 283.0926 22.7281 2.7300000000000004e-20 5.273e-20 1.544e-19 0.0 25.42 0.0
S205137 282.9322 22.7068 2.1139999999999998e-22 5.479e-22 2.887e-21 0.0 24.56 0.0
S205138 282.9174 22.6448 7.199e-17 7.129e-17 4.966e-17 0.0 22.75 0.0
S205139 282.9361 22.7551 1.496e-19 2.524e-19 5.447e-19 0.0 24.95 0.0
S205140 283.0939 22.7336 4.081e-16 3.383e-16 1.65e-16 0.0 22.83 0.0
S205141 283.0453 22.696 5.469e-21 1.2980000000000001e-20 5.794e-20 0.0 22.75 0.0
S205142 283.1805 22.7596 1.7540000000000003e-20 3.5220000000000005e-20 1.086e-19 0.0 25.86 0.0
S205143 282.9476 22.795 1.38e-11 1.089e-11 4.866e-12 0.0 21.09 1.0
S205144 282.7177 22.697 2.794e-18 3.452e-18 3.963e-18 0.001 25.79 0.0
S205145 283.2007 22.673 8.21e-17 7.886e-17 5.321e-17 0.0 25.85 0.0
S205146 282.97 22.6795 1.199e-18 1.559e-18 1.967e-18 0.0 24.02 0.0
S205147 282.9952 22.6449 4.715e-17 4.887e-17 3.806e-17 0.0 22.92 0.0
S205148 282.9812 22.6327 3.775e-17 3.822e-17 2.811e-17 0.0 21.38 0.0
S205149 282.9392 22.6338 3.713e-18 4.679e-18 5.264e-18 0.0 21.92 0.0
S205150 283.0353 22.6739 1.903e-18 2.631e-18 3.756e-18 0.0 24.45 0.0
S205151 283.4419 22.6782 7.453e-17 7.372e-17 5.09e-17 0.0 22.91 0.0
S205152 282.9865 22.7123 1.208e-15 1.018e-15 5.181e-16 0.0 23.31 0.0
S205153 282.9781 22.6368 5.648e-20 1.002e-19 2.319e-19 0.0 23.75 0.0
S205154 283.0352 22.7816 2.519e-16 2.167e-16 1.182e-16 0.0 21.12 0.0
S205155 283.1213 22.7063 6.014e-16 5.034e-16 2.533e-16 0.001 21.33 0.0
S205156 282.8485 22.7211 2.561e-16 4.826e-16 1.293e-15 0.0 23.19 0.0
S205157 283.2974 22.662 9.915e-22 2.418e-21 1.0910000000000001e-20 0.0 21.65 0.0
S205158 282.8263 22.6662 2.5920000000000003e-20 5.225000000000001e-20 1.623e-19 0.0 23.54 0.0
S205159 283.0016 22.6049 6.775e-21 1.4790000000000002e-20 5.458000000000001e-20 0.0 21.74 0.0
S205160 283.0077 22.7646 2.548e-22 7.414999999999999e-22 4.8680000000000004e-21 0.0 24.44 0.0
S205161 282.9579 22.7762 9.078e-24 3.458e-23 3.905e-22 0.0 22.99 0.0
S205162 282.8453 22.7978 8.852e-17 8.767e-17 6.378e-17 0.0 24.19 0.0
S205163 282.807 22.6991 2.993e-20 2.049e-20 7.052e-21 0.0 21.69 0.0
S205164 283.2126 22.6716 3.374e-20 2.264e-20 7.637e-21 0.0 24.98 0.0
S205165 283.1207 22.7873 2.101e-17 2.276e-17 1.906e-17 0.0 24.15 0.0
S205166 283.0408 22.7269 4.6900000000000004e-21 1.042e-20 3.9580000000000004e-20 0.0 24.09 0.0
S205167 282.8082 22.6221 8.996e-17 1.947e-16 6.791e-16 0.0 23.77 0.0
S205168 283.0329 22.675 6.371e-18 8.026e-18 9.277e-18 0.0 27.4 0.0
S205169 283.0311 22.6743 2.079e-14 1.518e-14 5.684e-15 0.0 24.64 0.0
S205170 283.0335 22.6735 1.518e-15 1.205e-15 5.41e-16 0.0 31.06 1.0
S205171 283.0327 22.6746 4.797e-15 3.55e-15 1.414e-15 0.0 24.12 0.0
S205172 283.0322 22.6742 9.584e-17 1.805e-16 4.865e-16 0.0 14.68 0.0
