Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S153951 308.3417 63.84 1.371e-23 3.9889999999999996e-23 2.6979999999999996e-22 0.0 168.54 0.0
S153952 308.325 63.8794 1.645e-16 1.298e-16 5.949e-17 0.0 167.08 1.0
S153953 308.3571 63.8699 1.145e-17 1.8e-17 3.208e-17 0.0 168.63 0.0
S153954 308.2921 63.9987 2.301e-23 6.518999999999999e-23 4.1149999999999995e-22 0.0 167.01 0.0
S153955 308.1669 63.9152 3.0489999999999997e-22 7.494999999999999e-22 3.483e-21 0.0 166.67 0.0
S153956 308.4 63.8849 8.54e-24 2.639e-23 2.0609999999999997e-22 0.0 169.33 0.0
S153957 308.2726 63.8771 4.7469999999999995e-22 1.105e-21 4.698e-21 0.0 166.9 0.0
S153958 308.3321 63.8788 7.506e-18 7.412e-18 5.281e-18 0.0 167.48 0.0
S153959 308.353 63.8753 1.507e-22 3.75e-22 1.8220000000000002e-21 0.0 168.48 0.0
S153960 308.3289 63.8558 2.006e-24 7.339e-24 7.942e-23 0.0 167.76 0.0
S153961 308.2303 63.891 5.0060000000000006e-20 7.95e-20 1.459e-19 0.0 166.75 0.0
S153962 308.4267 63.8293 8.067e-18 7.427e-18 4.712e-18 0.0 169.9 0.0
S153963 308.3885 63.9908 1.176e-18 1.323e-18 1.234e-18 0.0 168.05 0.0
S153964 308.4025 63.8052 2.4299999999999996e-22 5.902999999999999e-22 2.657e-21 0.0 169.6 0.0
S153965 308.3527 63.8574 1.019e-18 1.161e-18 1.111e-18 0.0 169.1 0.0
S153966 308.3133 63.8635 7.252999999999999e-23 2.1029999999999998e-22 1.411e-21 0.0 167.09 0.0
S153967 308.2038 63.897 6.53e-19 8.25e-19 9.704e-19 0.0 166.8 0.0
S153968 308.3477 63.8668 2.176e-23 6.719e-23 5e-22 0.0 169.17 0.0
S153969 308.3292 63.8477 1.628e-25 7.977e-25 1.6159999999999998e-23 0.0 168.03 0.0
S153970 308.3424 63.8691 1.344e-22 3.3169999999999998e-22 1.515e-21 0.0 167.57 0.0
S153971 308.3728 63.8545 4.993e-21 9.521e-21 2.56e-20 0.0 169.5 0.0
S153972 308.3097 64.0227 6.995e-13 5.264e-13 2.162e-13 0.0 167.42 0.0
S153973 308.3581 63.8587 1.722e-21 3.301e-21 9.013e-21 0.001 169.3 0.0
S153974 308.38 63.9183 7.346e-19 8.196e-19 7.517e-19 0.0 168.33 0.0
S153975 308.3545 63.8602 2.0130000000000003e-20 3.272e-20 6.778e-20 0.0 169.12 0.0
S153976 308.3572 63.8572 2.815e-18 2.816e-18 1.972e-18 0.0 169.23 0.0
S153977 308.348 63.8479 3.204e-18 3.301e-18 2.622e-18 0.0 168.86 0.0
S153978 308.2999 63.8697 1.121e-16 2.822e-16 1.407e-15 0.0 167.11 1.0
S153979 308.4155 63.9275 1.101e-20 1.8400000000000003e-20 3.733e-20 0.0 168.87 0.0
S153980 308.1963 63.6818 2.153e-18 2.232e-18 1.731e-18 0.0 168.14 0.0
S153981 308.473 63.8307 1.321e-17 1.705e-17 2.03e-17 0.0 169.98 0.0
S153982 308.3544 63.8302 6.581e-23 1.726e-22 9.187999999999998e-22 0.0 169.09 0.0
S153983 308.3418 63.8676 1.1770000000000002e-20 1.9850000000000003e-20 4.2080000000000003e-20 0.0 167.87 1.0
S153984 308.3757 63.8999 1.868e-23 6.33e-23 5.671e-22 0.0 168.52 0.0
S153985 308.3242 63.9458 1.078e-17 1.034e-17 6.843e-18 0.0 167.49 0.0
S153986 308.3427 63.8659 8.388e-19 1.043e-18 1.176e-18 0.0 167.52 0.0
S153987 308.2703 63.8451 5.217999999999999e-22 1.19e-21 4.834e-21 0.0 167.14 0.0
S153988 308.3165 63.8837 2.395e-20 4.093e-20 8.834e-20 0.0 167.02 0.0
S153989 308.343 63.8589 4.943e-24 1.608e-23 1.3709999999999998e-22 0.0 168.28 0.0
S153990 308.3474 63.8634 1.703e-24 6.418e-24 7.295e-23 0.0 169.12 0.0
S153991 308.3 63.9393 1.2199999999999999e-23 3.564e-23 2.3809999999999998e-22 0.0 167.26 0.0
S153992 308.3386 63.9317 7.318e-20 1.113e-19 1.873e-19 0.0 167.72 0.0
S153993 308.3452 63.8734 1.458e-19 1.911e-19 2.449e-19 0.0 167.96 0.0
S153994 308.373 63.8702 4.5509999999999996e-23 1.218e-22 7.013999999999999e-22 0.0 169.12 0.0
S153995 308.3604 63.8607 2.07e-18 2.166e-18 1.72e-18 0.0 169.22 0.0
S153996 308.5303 63.807 6.487e-21 1.113e-20 2.4890000000000003e-20 0.0 169.8 0.0
S153997 308.2503 63.8758 4.31e-17 8.957e-17 3.051e-16 0.0 166.7 0.0
S153998 308.3819 63.8599 1.647e-12 1.277e-12 5.555e-13 0.0 169.58 1.0
S153999 308.345 63.8487 1.555e-22 4.1029999999999997e-22 2.128e-21 0.0 168.69 0.0
S154000 308.3747 63.8269 1.556e-20 2.5250000000000002e-20 4.8290000000000003e-20 0.0 169.39 0.0
S154001 308.3493 63.8554 1.9519999999999999e-22 4.574e-22 1.943e-21 0.0 169.02 0.0
S154002 308.3264 63.8924 1.671e-22 4.336e-22 2.313e-21 0.0 167.44 0.0
S154003 308.3315 63.8636 1.176e-21 2.455e-21 7.951e-21 0.001 167.52 0.0
S154004 308.4064 63.8921 5.167e-19 6.361e-19 6.875e-19 0.0 169.19 0.0
S154005 308.4437 63.8732 1.769e-18 1.957e-18 1.731e-18 0.0 169.43 0.0
S154006 308.3425 63.864 1.625e-17 2.487e-17 4.461e-17 0.0 167.93 0.0
S154007 308.3271 63.8754 2.324e-18 2.419e-18 1.867e-18 0.0 167.19 0.0
S154008 308.3472 63.8606 5.359e-19 6.4e-19 6.737e-19 0.0 169.02 0.0
S154009 308.2856 63.9142 4.013e-21 7.503e-21 1.9890000000000002e-20 0.0 167.01 0.0
S154010 308.3033 63.8871 2.314e-19 3.012e-19 3.695e-19 0.0 166.84 0.0
S154011 308.3282 63.8848 6.842e-23 1.901e-22 1.139e-21 0.0 167.28 0.0
S154012 308.3469 63.8346 9.751e-24 3.4919999999999997e-23 3.6109999999999996e-22 0.0 168.89 0.0
S154013 308.3535 63.9234 2.992e-19 3.809e-19 4.491e-19 0.0 168.06 0.0
S154014 308.306 63.8355 7.593e-19 9.019e-19 8.98e-19 0.0 167.81 0.0
S154015 308.3378 63.8621 7.3919999999999995e-22 1.78e-21 8.043e-21 0.0 167.73 0.0
S154016 308.3616 64.0186 2.446e-17 4.689e-17 1.294e-16 0.0 167.73 0.0
S154017 308.3919 63.8824 9.666999999999999e-22 2.072e-21 7.4e-21 0.0 169.01 0.0
S154018 308.3009 63.8484 1.3709999999999998e-22 3.311e-22 1.472e-21 0.0 167.29 0.0
S154019 308.3611 63.8544 6.055e-23 1.552e-22 7.551999999999999e-22 0.0 169.42 0.0
S154020 308.3036 63.9499 1.536e-22 3.5919999999999998e-22 1.507e-21 0.0 167.27 0.0
S154021 308.183 63.9424 1.806e-17 3.578e-17 1.093e-16 0.0 166.51 0.0
S154022 308.3765 63.8045 4.1619999999999996e-24 1.44e-23 1.3419999999999998e-22 0.0 169.37 0.0
S154023 308.5035 63.8398 3.161e-19 4.083e-19 4.974e-19 0.0 169.72 0.0
S154024 308.3008 63.8279 3.407e-22 8.518e-22 4.336e-21 0.0 167.84 0.0
S154025 308.285 63.8858 6.732e-17 1.023e-16 1.786e-16 0.0 166.81 0.0
S154026 308.3177 63.8738 7.438e-19 8.915e-19 9.504e-19 0.0 167.0 0.0
S154027 308.3347 63.8387 2.959e-21 2.044e-21 7.0199999999999995e-22 0.0 168.28 0.0
S154028 308.3344 63.8646 1.1780000000000001e-20 1.946e-20 3.8690000000000004e-20 0.0 167.34 0.0
S154029 308.3394 63.9097 2.989e-21 6.032e-21 1.9340000000000002e-20 0.0 167.75 0.0
S154030 308.3449 63.8665 3.003e-25 1.307e-24 2.0789999999999998e-23 0.0 167.45 0.0
S154031 308.3159 63.8025 3.538e-21 6.706e-21 1.805e-20 0.0 168.35 0.0
S154032 308.3636 63.8649 9.773e-23 2.57e-22 1.4190000000000001e-21 0.0 169.19 0.0
S154033 308.3616 63.8598 2.7139999999999997e-22 6.6039999999999995e-22 3.026e-21 0.0 169.21 0.0
S154034 308.3424 63.8672 7.965000000000001e-20 1.16e-19 1.767e-19 0.0 167.7 0.0
S154035 308.3475 63.8726 1.144e-22 2.9149999999999997e-22 1.433e-21 0.0 167.53 0.0
S154036 308.3976 63.8023 6.794999999999999e-22 1.59e-21 6.602e-21 0.001 169.32 0.0
S154037 308.3451 63.8704 3.517e-17 4.986e-17 7.312e-17 0.0 168.04 0.0
S154038 308.3366 63.8885 2.934e-19 3.657e-19 4.089e-19 0.0 167.64 0.0
S154039 308.3657 63.8506 4.685e-18 4.817e-18 3.757e-18 0.0 169.27 0.0
S154040 308.3449 63.8181 1.797e-20 2.9650000000000003e-20 5.954000000000001e-20 0.0 168.96 0.0
S154041 308.3055 63.8519 6.765000000000001e-20 9.778000000000001e-20 1.546e-19 0.0 167.39 0.0
S154042 308.3111 63.9366 7.177e-18 6.967e-18 4.883e-18 0.0 167.43 0.0
S154043 308.3362 63.8975 1.4229999999999998e-22 3.7359999999999995e-22 2.053e-21 0.0 167.5 0.0
S154044 308.3223 63.8474 3.8359999999999997e-22 9.257e-22 4.206e-21 0.0 167.99 0.0
S154045 308.2804 63.8919 7.197e-18 6.872e-18 4.376e-18 0.0 166.82 0.0
S154046 308.3494 63.8567 2.007e-17 4.36e-17 1.57e-16 0.0 169.04 0.0
S154047 308.4174 63.8597 3.3220000000000005e-20 5.370000000000001e-20 1.059e-19 0.0 169.47 0.0
S154048 308.3578 63.9136 6.275e-23 1.6079999999999997e-22 8.476999999999999e-22 0.0 167.97 0.0
S154049 308.3433 63.8653 1.157e-19 1.565e-19 2.122e-19 0.0 167.93 0.0
S154050 308.4956 63.9905 3.9440000000000004e-20 6.103000000000001e-20 1.067e-19 0.0 168.7 0.0
S154051 308.3589 63.8677 2.731e-22 6.298e-22 2.594e-21 0.0 168.91 0.0
S154052 308.3623 63.8865 1.9509999999999998e-22 4.957e-22 2.415e-21 0.0 168.51 0.0
S154053 308.3128 63.8743 1.8699999999999999e-22 4.1759999999999996e-22 1.601e-21 0.0 167.06 0.0
S154054 308.3616 63.914 8.198e-20 1.138e-19 1.646e-19 0.0 168.03 0.0
S154055 308.3994 63.8663 3.552e-19 4.452e-19 5.315e-19 0.0 169.62 0.0
S154056 308.4226 63.8555 5.933e-21 1.111e-20 2.9230000000000004e-20 0.0 169.69 0.0
S154057 308.3696 63.7458 1.836e-20 2.864e-20 5.3640000000000006e-20 0.0 169.1 0.0
S154058 308.3248 63.8623 4.6849999999999997e-23 1.273e-22 7.188999999999999e-22 0.0 167.34 0.0
S154059 308.343 63.8704 2.245e-21 4.414e-21 1.3210000000000001e-20 0.0 167.5 0.0
S154060 308.3623 63.8397 4.9079999999999995e-23 1.3089999999999999e-22 7.220999999999999e-22 0.0 169.2 0.0
S154061 308.2964 63.8739 2.19e-23 6.202e-23 3.9669999999999995e-22 0.0 166.86 0.0
S154062 308.468 63.9251 1.154e-22 2.643e-22 1.079e-21 0.0 169.2 0.0
S154063 308.376 63.8765 3.04e-17 5.472e-17 1.325e-16 0.0 168.94 0.0
S154064 308.3204 63.8493 2.12e-21 3.992e-21 1.0740000000000001e-20 0.0 167.61 0.0
S154065 308.3603 63.8502 1.126e-18 1.24e-18 1.075e-18 0.0 169.4 0.0
S154066 308.3433 63.9791 1.019e-22 2.281e-22 8.887e-22 0.0 167.83 0.0
S154067 308.3767 63.8613 7.125e-21 1.182e-20 2.515e-20 0.0 169.48 0.0
S154068 308.3285 63.8683 1.983e-21 1.435e-21 5.511e-22 0.0 167.3 0.0
S154069 308.3051 63.8817 3.215e-21 6.204e-21 1.826e-20 0.0 166.9 0.0
S154070 308.3211 63.8 2.455e-19 3.195e-19 3.838e-19 0.0 168.35 0.0
S154071 308.4623 63.9478 1.439e-19 1.962e-19 2.637e-19 0.0 168.84 0.0
S154072 308.471 63.8005 1.9439999999999998e-22 4.447999999999999e-22 1.7980000000000002e-21 0.0 169.74 0.0
S154073 308.3279 63.9089 3.831e-18 3.897e-18 2.869e-18 0.0 167.46 0.0
S154074 308.3587 63.8659 9.833e-18 1.941e-17 5.588e-17 0.0 169.23 0.0
S154075 308.3271 63.9992 2.6319999999999997e-22 6.621e-22 3.239e-21 0.0 167.51 0.0
S154076 308.4077 63.9234 2.8399999999999997e-22 6.762999999999999e-22 2.897e-21 0.0 168.62 0.0
S154077 308.3709 63.8368 3.9149999999999995e-22 9.897999999999998e-22 4.899e-21 0.0 169.5 0.0
S154078 308.34 63.8709 1.76e-18 1.906e-18 1.64e-18 0.0 167.68 0.0
S154079 308.3323 63.8659 1.6400000000000002e-26 1.008e-25 3.324e-24 0.0 167.31 0.0
S154080 308.3439 63.8722 2.09e-22 4.903999999999999e-22 2.105e-21 0.0 167.78 0.0
S154081 308.3637 63.9503 1.239e-22 3.1969999999999997e-22 1.643e-21 0.0 167.92 0.0
S154082 308.2097 63.9436 1.108e-18 1.344e-18 1.454e-18 0.0 166.81 0.0
S154083 308.5605 63.878 7.514e-17 1.612e-16 5.595e-16 0.0 169.5 1.0
S154084 308.3849 63.8664 5.29e-18 5.476e-18 4.385e-18 0.0 169.46 0.0
S154085 308.3544 63.8627 2.436e-23 6.98e-23 4.661e-22 0.0 169.21 0.0
S154086 308.4647 63.9336 3.2249999999999996e-22 7.518999999999999e-22 3.151e-21 0.0 169.01 1.0
S154087 308.1754 63.7946 2.232e-19 3.015e-19 3.882e-19 0.0 167.32 0.0
S154088 308.3452 63.8602 3.6639999999999996e-22 8.585e-22 3.617e-21 0.0 169.33 0.0
S154089 308.3378 63.8637 2.638e-19 3.383e-19 4.067e-19 0.0 167.79 0.0
S154090 308.3447 63.8626 4.289e-25 1.904e-24 3.0529999999999996e-23 0.0 169.01 0.0
S154091 308.4087 63.9268 2.987e-19 3.863e-19 4.593e-19 0.0 168.65 0.0
S154092 308.33 63.8649 5.547000000000001e-20 7.760000000000001e-20 1.145e-19 0.0 167.25 0.0
S154093 308.3278 63.8447 6.225999999999999e-22 1.448e-21 6.0090000000000004e-21 0.0 167.84 0.0
S154094 308.3499 63.8626 1.51e-24 5.67e-24 6.535e-23 0.0 169.17 0.0
S154095 308.3284 63.8609 9.575e-18 9.41e-18 6.362e-18 0.0 167.51 0.0
S154096 308.3388 63.8465 3.409e-21 2.299e-21 7.608999999999999e-22 0.0 168.46 0.0
S154097 308.4182 63.8851 1.344e-21 2.837e-21 9.396e-21 0.0 169.38 0.0
S154098 308.3452 63.8639 3.531e-25 1.484e-24 2.111e-23 0.0 168.42 0.0
S154099 308.4008 63.8751 5.298e-19 6.486e-19 6.881e-19 0.0 169.45 0.0
S154100 308.3633 63.8807 4.959e-23 1.3569999999999998e-22 8.043999999999999e-22 0.0 168.64 0.0
S154101 308.267 63.8301 8.693999999999999e-23 2.2609999999999997e-22 1.187e-21 0.0 167.58 0.0
S154102 308.3664 63.8685 8.555e-22 1.805e-21 6.243e-21 0.0 169.1 0.0
S154103 308.3314 63.8753 2.299e-21 1.614e-21 5.6979999999999995e-22 0.0 167.35 0.0
S154104 308.2904 63.8852 1.641e-21 3.145e-21 8.958e-21 0.0 166.89 0.0
S154105 308.3418 63.8983 1.7639999999999997e-22 4.1659999999999994e-22 1.783e-21 0.0 167.91 0.0
S154106 308.3612 63.7901 1.5529999999999998e-22 3.735e-22 1.685e-21 0.0 168.99 0.0
S154107 308.3617 63.8604 6.845e-22 1.594e-21 6.539e-21 0.0 169.26 0.0
S154108 308.5244 63.8286 6.015e-22 1.266e-21 4.176e-21 0.0 169.85 0.0
S154109 308.3414 63.8746 5.085999999999999e-22 1.23e-21 5.695e-21 0.0 167.73 0.0
S154110 308.3408 63.8625 5.752e-19 7.12e-19 8.07e-19 0.0 167.46 0.0
S154111 308.3263 63.8688 1.2519999999999998e-22 3.5869999999999994e-22 2.316e-21 0.0 167.36 0.0
S154112 308.3241 63.875 4.625e-25 1.906e-24 2.68e-23 0.0 167.02 0.0
S154113 308.3457 63.8569 3.819e-19 4.68e-19 5.259e-19 0.0 169.11 0.0
S154114 308.3675 63.876 3.024e-17 2.655e-17 1.491e-17 0.0 168.93 0.0
S154115 308.388 63.9513 1.5539999999999998e-22 3.8199999999999996e-22 1.773e-21 0.0 168.21 0.0
S154116 308.3541 63.8699 1.096e-19 1.51e-19 2.065e-19 0.0 168.8 0.0
S154117 308.2738 63.9067 1.108e-12 8.421e-13 3.539e-13 0.0 166.88 1.0
S154118 308.3726 63.8014 1.194e-18 1.331e-18 1.208e-18 0.0 169.33 0.0
S154119 308.3616 63.822 7.151999999999999e-23 2.166e-22 1.512e-21 0.0 169.2 0.0
S154120 308.3439 63.8644 1.273e-22 3.2699999999999996e-22 1.664e-21 0.0 167.16 0.0
S154121 308.2795 63.8391 1.94e-21 3.999e-21 1.2380000000000001e-20 0.0 167.31 0.0
S154122 308.3207 63.8754 3.5279999999999995e-22 9.238e-22 5.007e-21 0.0 167.23 0.0
S154123 308.3522 63.8668 2.267e-20 3.463e-20 5.967e-20 0.0 168.91 0.0
S154124 308.3485 63.8421 5.561e-19 6.661e-19 6.96e-19 0.0 168.8 0.0
S154125 308.3648 63.8653 5.455e-23 1.4169999999999999e-22 7.0349999999999995e-22 0.0 169.23 0.0
S154126 308.2551 63.8372 3.308e-17 4.944e-17 8.183e-17 0.0 167.33 0.0
S154127 308.369 63.8285 3.233e-19 4.126e-19 4.925e-19 0.0 169.36 0.0
S154128 308.314 63.871 3.228e-20 4.886e-20 8.073000000000001e-20 0.0 167.12 0.0
S154129 308.3529 63.8598 2.909e-21 1.992e-21 6.879999999999999e-22 0.0 169.13 0.0
S154130 308.3888 63.895 4.106e-19 5.224e-19 6.404e-19 0.0 168.94 0.0
S154131 308.3502 63.883 2.711e-18 2.962e-18 2.639e-18 0.0 168.1 0.0
S154132 308.3718 63.8928 2.783e-20 4.155e-20 6.732e-20 0.0 168.69 0.0
S154133 308.316 63.8837 4.173e-17 3.506e-17 1.766e-17 0.0 167.05 0.0
S154134 308.2392 63.9592 1.974e-17 4.11e-17 1.337e-16 0.0 166.71 0.0
S154135 308.3717 63.8482 2.541e-24 9.614e-24 1.0849999999999998e-22 0.0 169.48 0.0
S154136 308.3517 63.9289 1.1069999999999999e-23 3.412e-23 2.5559999999999996e-22 0.0 167.96 0.0
S154137 308.2751 63.9346 4.805e-18 4.8e-18 3.453e-18 0.0 166.93 0.0
