Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S243263 329.3351 54.4656 2.3e-21 4.697e-21 1.4200000000000002e-20 0.0 92.83 0.0
S243264 329.3315 54.4877 6.869e-17 5.917e-17 3.165e-17 0.0 87.14 0.0
S243265 329.251 54.4861 1.1889999999999998e-22 3.2939999999999997e-22 1.985e-21 0.0 88.61 0.0
S243266 329.1947 54.4651 1.647e-16 2.229e-16 3.084e-16 0.0 88.32 0.0
S243267 329.2241 54.4562 5.869e-21 4.1310000000000004e-21 1.448e-21 0.0 89.75 0.0
S243268 329.256 54.4836 1.548e-21 3.499e-21 1.3400000000000001e-20 0.0 91.14 0.0
S243269 329.3477 54.4917 1.851e-19 2.33e-19 2.703e-19 0.0 92.33 0.0
S243270 329.1461 54.4524 2.639e-16 2.14e-16 1.009e-16 0.0 91.34 0.0
S243271 329.2536 54.4588 3.1420000000000005e-20 5.576e-20 1.308e-19 0.0 89.21 0.0
S243272 329.3072 54.5698 1.499e-22 4.038e-22 2.407e-21 0.0 87.01 0.0
S243273 329.2763 54.5305 1.491e-16 3.163e-16 1.083e-15 0.0 91.38 1.0
S243274 329.2392 54.4656 4.962e-17 8.099e-17 1.6e-16 0.0 89.69 0.0
S243275 329.1928 54.5044 1.32e-19 2.038e-19 3.661e-19 0.0 88.32 0.0
S243276 329.2942 54.5064 1.0690000000000001e-20 1.9920000000000003e-20 5.080000000000001e-20 0.0 91.04 0.0
S243277 329.2075 54.5036 4.649e-19 6.016e-19 7.618e-19 0.0 92.06 0.0
S243278 329.2995 54.4514 1.474e-20 2.878e-20 8.082000000000001e-20 0.0 91.89 0.0
S243279 329.3107 54.463 1.148e-17 1.205e-17 9.312e-18 0.0 88.44 0.0
S243280 329.2749 54.493 7.7e-24 2.681e-23 2.6019999999999996e-22 0.0 90.33 0.0
S243281 329.2205 54.4909 1.788e-17 3.214e-17 7.528e-17 0.0 88.95 0.0
S243282 329.2703 54.4829 7.391e-21 4.958e-21 1.623e-21 0.0 91.68 0.0
S243283 329.302 54.5275 9.903e-17 1.798e-16 4.378e-16 0.0 88.53 0.0
S243284 329.2232 54.4486 1.195e-21 2.557e-21 8.986e-21 0.0 91.05 0.0
S243285 329.2438 54.5307 5.137e-21 3.651e-21 1.3240000000000001e-21 0.0 91.83 0.0
S243286 329.2018 54.4736 1.518e-12 1.684e-12 1.465e-12 0.0 89.76 0.0
S243287 329.2624 54.5221 4.478e-20 7.197e-20 1.363e-19 0.0 89.01 0.0
S243288 329.3064 54.5314 5.269e-19 6.754e-19 8.209e-19 0.0 89.07 0.0
S243289 329.2337 54.4722 5.823999999999999e-22 1.43e-21 6.541e-21 0.0 90.09 0.0
S243290 329.1547 54.4782 1.921e-17 1.846e-17 1.251e-17 0.0 90.6 0.0
S243291 329.2145 54.5361 3.71e-17 7.499e-17 2.268e-16 0.001 87.52 0.0
S243292 329.2026 54.4782 5.4630000000000004e-21 3.819e-21 1.364e-21 0.0 91.49 0.0
S243293 329.203 54.5002 2.114e-23 6.582999999999999e-23 4.915e-22 0.0 87.73 0.0
S243294 329.2726 54.4952 1.275e-16 1.101e-16 5.966e-17 0.0 90.51 0.0
S243295 329.264 54.4608 2.049e-18 2.392e-18 2.392e-18 0.0 88.94 0.0
S243296 329.2224 54.5129 1.397e-18 1.691e-18 1.752e-18 0.0 89.38 0.0
S243297 329.1649 54.4747 2.417e-18 2.788e-18 2.694e-18 0.0 89.07 0.0
S243298 329.1738 54.4506 5.827e-21 4.122e-21 1.4430000000000001e-21 0.0 89.48 0.0
S243299 329.22 54.4603 1.354e-17 1.336e-17 9.36e-18 0.0 91.98 0.0
S243300 329.2539 54.4778 3.158e-16 2.506e-16 1.133e-16 0.0 90.49 1.0
S243301 329.2573 54.4216 5.255e-21 3.6680000000000004e-21 1.303e-21 0.0 87.06 0.0
S243302 329.2942 54.49 2.5509999999999997e-22 7.622999999999999e-22 5.155e-21 0.0 91.34 0.0
S243303 329.2026 54.4883 4.355e-17 8.42e-17 2.439e-16 0.0 90.96 0.0
S243304 329.3128 54.5173 3.657e-17 6.746e-17 1.797e-16 0.0 88.85 0.0
S243305 329.2883 54.4777 8.343e-19 1.09e-18 1.357e-18 0.0 89.69 0.0
S243306 329.2454 54.4868 2.848e-12 2.072e-12 7.864e-13 0.0 91.57 0.0
S243307 329.2167 54.5005 7.753000000000001e-20 1.181e-19 2.024e-19 0.001 88.64 0.0
S243308 329.2509 54.4862 7.782e-22 1.671e-21 5.96e-21 0.0 89.61 0.0
S243309 329.2447 54.5001 2.611e-12 2.384e-12 1.42e-12 0.0 88.17 1.0
S243310 329.2275 54.5094 2.553e-17 2.537e-17 1.773e-17 0.0 90.76 0.0
S243311 329.2893 54.4665 4.789e-16 3.65e-16 1.522e-16 0.0 89.81 0.0
S243312 329.2517 54.4462 4.07e-17 6.37e-17 1.12e-16 0.0 87.81 0.0
S243313 329.1875 54.5236 6.38e-16 4.748e-16 1.931e-16 0.0 89.6 0.0
S243314 329.2085 54.5255 1.8249999999999998e-22 5.836e-22 4.6310000000000004e-21 0.0 88.71 0.0
S243315 329.2331 54.4811 2.238e-18 2.649e-18 2.747e-18 0.0 90.63 0.0
S243316 329.2154 54.458 1.012e-16 8.308e-17 4.138e-17 0.0 90.66 0.0
S243317 329.2155 54.4996 1.596e-19 2.266e-19 3.286e-19 0.0 91.33 0.0
S243318 329.2039 54.4654 7.755000000000001e-26 4.738e-25 1.498e-23 0.0 90.72 0.0
S243319 329.2664 54.555 3.386e-19 4.614e-19 6.409e-19 0.0 86.96 0.0
S243320 329.2491 54.4761 4.321e-17 9.124e-17 3.091e-16 0.0 88.95 0.0
S243321 329.2861 54.4944 9.978e-20 1.483e-19 2.403e-19 0.0 89.45 0.0
S243322 329.2324 54.4854 4.274e-22 9.520999999999999e-22 3.728e-21 0.0 91.05 0.0
S243323 329.2538 54.509 3.36e-23 1.008e-22 7.321e-22 0.0 89.78 0.0
S243324 329.2402 54.4812 1.462e-22 3.5089999999999997e-22 1.601e-21 0.001 88.74 0.0
S243325 329.2437 54.4757 3.158e-17 6.375e-17 1.948e-16 0.0 88.23 0.0
S243326 329.2125 54.4662 1.202e-17 1.179e-17 8.324e-18 0.0 89.5 0.0
S243327 329.2594 54.4776 1.2960000000000002e-20 2.5860000000000003e-20 7.655e-20 0.0 90.86 0.0
S243328 329.2627 54.505 2.3809999999999998e-22 6.026e-22 3.104e-21 0.001 90.93 0.0
S243329 329.1751 54.4745 7.661e-17 6.653e-17 3.732e-17 0.0 91.56 0.0
S243330 329.2069 54.4799 1.36e-19 2.186e-19 4.099e-19 0.0 92.46 0.0
S243331 329.2092 54.5361 7.663e-18 7.842e-18 5.933e-18 0.0 91.04 0.0
S243332 329.28 54.4329 4.186e-23 1.18e-22 7.039e-22 0.0 92.1 0.0
S243333 329.2841 54.4772 1.314e-17 1.322e-17 9.508e-18 0.0 87.91 0.0
S243334 329.3326 54.4694 2.057e-16 1.682e-16 8.172e-17 0.0 90.0 0.0
S243335 329.2848 54.4896 3.622e-19 4.759e-19 5.964e-19 0.0 90.95 0.0
S243336 329.2017 54.5086 3.113e-23 9.560999999999999e-23 7.321e-22 0.0 89.63 0.0
S243337 329.2325 54.5357 1.105e-17 1.178e-17 9.745e-18 0.0 87.49 0.0
S243338 329.2769 54.52 6.563e-22 1.634e-21 7.8e-21 0.0 91.45 0.0
S243339 329.2012 54.445 1.355e-17 1.472e-17 1.259e-17 0.0 89.43 0.0
S243340 329.1975 54.4576 7.979e-21 1.6200000000000002e-20 4.8740000000000006e-20 0.0 92.04 1.0
S243341 329.199 54.4749 7.791e-17 1.248e-16 2.301e-16 0.0 88.51 0.0
S243342 329.2442 54.4942 5.12e-18 5.699e-18 5.243e-18 0.0 91.45 0.0
S243343 329.2801 54.5121 1.203e-23 4.202e-23 4.068e-22 0.0 88.89 0.0
S243344 329.2967 54.5001 2.33e-17 3.12e-17 4.164e-17 0.0 90.48 0.0
S243345 329.2131 54.4947 2.855e-16 2.262e-16 1.048e-16 0.0 89.58 0.0
S243346 329.2643 54.4839 4.773e-19 6.509e-19 8.987e-19 0.0 88.98 0.0
S243347 329.2682 54.4707 8.295000000000001e-20 1.222e-19 1.972e-19 0.0 89.67 0.0
S243348 329.296 54.5491 1.111e-16 9.375e-17 4.791e-17 0.0 88.07 0.0
S243349 329.2573 54.4936 4.422e-18 4.818e-18 4.138e-18 0.0 91.52 0.0
S243350 329.246 54.4721 1.099e-19 1.59e-19 2.473e-19 0.0 91.43 0.0
S243351 329.2353 54.4482 6.09e-18 6.691e-18 5.761e-18 0.0 89.41 0.0
S243352 329.2476 54.5157 1.118e-19 1.888e-19 4.115e-19 0.0 90.38 0.0
S243353 329.1646 54.4876 2.761e-22 6.973999999999999e-22 3.327e-21 0.0 87.98 0.0
S243354 329.2369 54.4906 7.654e-19 9.986e-19 1.226e-18 0.0 87.98 0.0
S243355 329.2735 54.5085 7.171e-20 1.184e-19 2.428e-19 0.0 90.66 0.0
S243356 329.1877 54.5036 2.484e-23 9.205e-23 9.836e-22 0.0 89.75 0.0
S243357 329.1957 54.5146 1.146e-18 1.376e-18 1.431e-18 0.0 87.83 0.0
S243358 329.1958 54.4812 2.389e-24 1.031e-23 1.563e-22 0.0 87.75 0.0
S243359 329.1863 54.5033 2.7070000000000002e-20 4.6200000000000005e-20 9.857000000000001e-20 0.0 91.74 0.0
S243360 329.288 54.4617 5.468999999999999e-22 1.27e-21 5.241e-21 0.0 87.87 0.0
S243361 329.2764 54.541 1.968e-19 2.981e-19 4.93e-19 0.0 90.6 0.0
S243362 329.2284 54.4909 4.828e-19 6.584e-19 8.643e-19 0.0 90.72 0.0
S243363 329.2073 54.5092 9.29e-17 2.085e-16 7.768e-16 0.0 88.91 1.0
S243364 329.2096 54.5507 2.492e-19 3.417e-19 4.708e-19 0.0 91.53 0.0
S243365 329.2138 54.4926 8.143000000000001e-20 1.318e-19 2.606e-19 0.0 91.75 0.0
S243366 329.2701 54.5228 9.499e-17 7.962e-17 4.106e-17 0.0 91.1 0.0
S243367 329.2435 54.4692 1.0180000000000001e-21 2.252e-21 8.292e-21 0.0 87.94 0.0
S243368 329.2822 54.4647 7.083000000000001e-20 1.119e-19 2.002e-19 0.0 92.28 0.0
S243369 329.2415 54.4907 6.825e-21 4.688e-21 1.578e-21 0.0 90.8 0.0
S243370 329.2242 54.5083 2.911e-12 2.082e-12 7.657e-13 0.0 90.73 0.0
S243371 329.1865 54.4549 3.044e-21 6.667e-21 2.4410000000000003e-20 0.0 89.54 0.0
S243372 329.3085 54.4532 4.695e-16 3.608e-16 1.551e-16 0.0 90.55 0.0
S243373 329.2501 54.5187 1.471e-16 1.26e-16 6.666e-17 0.0 87.99 0.0
S243374 329.2542 54.4957 4.8070000000000005e-20 7.566e-20 1.449e-19 0.0 89.54 0.0
S243375 329.2463 54.4867 3.097e-21 6.669e-21 2.3480000000000002e-20 0.0 90.88 0.0
S243376 329.2527 54.4981 5.526e-17 8.886e-17 1.74e-16 0.0 89.47 0.0
S243377 329.2359 54.4574 4.1e-18 4.589e-18 4.061e-18 0.001 88.33 0.0
S243378 329.2758 54.5209 1.338e-21 3.043e-21 1.206e-20 0.0 89.32 0.0
S243379 329.1779 54.5221 6.65e-20 1.075e-19 2.155e-19 0.0 90.51 0.0
S243380 329.22 54.5165 1.7e-18 2.15e-18 2.387e-18 0.0 90.33 0.0
S243381 329.1833 54.5067 2.534e-17 4.147e-17 8.384e-17 0.0 87.67 0.0
S243382 329.1958 54.5129 7.857e-18 7.968e-18 5.99e-18 0.0 91.06 0.0
S243383 329.2603 54.5119 2.683e-23 7.573e-23 4.748e-22 0.0 87.83 0.0
S243384 329.2338 54.4709 8.489e-18 8.544e-18 6.175e-18 0.0 87.94 0.0
S243385 329.267 54.5009 1.407e-17 1.454e-17 1.128e-17 0.0 91.17 0.0
S243386 329.2275 54.4705 1.03e-16 1.711e-16 3.447e-16 0.0 88.63 0.0
S243387 329.2421 54.5209 2.996e-17 2.739e-17 1.695e-17 0.0 89.89 0.0
S243388 329.3213 54.5128 9.220999999999999e-22 2.166e-21 8.835e-21 0.0 92.02 0.0
S243389 329.2426 54.4997 4.668e-17 4.199e-17 2.456e-17 0.0 90.42 0.0
S243390 329.2001 54.5128 1.463e-21 3.031e-21 1.0240000000000001e-20 0.0 91.1 0.0
S243391 329.2664 54.4748 3.685e-17 3.341e-17 2.023e-17 0.0 91.04 0.0
S243392 329.2048 54.4833 4.2680000000000005e-20 7.275000000000001e-20 1.567e-19 0.0 91.0 0.0
S243393 329.2412 54.5314 5.664e-17 1.114e-16 3.178e-16 0.0 91.61 0.0
S243394 329.1749 54.4755 3.785e-17 3.54e-17 2.263e-17 0.0 90.21 0.0
S243395 329.1733 54.5581 2.205e-17 2.157e-17 1.448e-17 0.0 88.93 0.0
S243396 329.251 54.5294 9.87e-21 1.8750000000000003e-20 4.954e-20 0.0 87.71 0.0
S243397 329.2109 54.5339 6.696e-20 1.051e-19 1.892e-19 0.0 89.62 0.0
S243398 329.2265 54.5158 1.1460000000000002e-20 1.9400000000000003e-20 4.2110000000000006e-20 0.0 87.71 0.0
S243399 329.2083 54.5158 1.587e-21 3.41e-21 1.2140000000000001e-20 0.0 90.62 0.0
S243400 329.2747 54.4557 3.954e-18 4.454e-18 3.973e-18 0.0 88.32 0.0
S243401 329.2928 54.4672 1.311e-22 3.3429999999999995e-22 1.692e-21 0.0 87.44 0.0
S243402 329.2311 54.5573 7.803e-19 9.936e-19 1.181e-18 0.0 91.05 0.0
S243403 329.2763 54.4829 6.796e-17 5.857e-17 3.241e-17 0.0 90.71 0.0
S243404 329.2602 54.516 6.286e-21 4.346e-21 1.495e-21 0.0 88.06 0.0
S243405 329.2367 54.5253 9.147e-19 1.235e-18 1.647e-18 0.0 87.86 0.0
S243406 329.3316 54.5197 7.461e-18 7.461e-18 5.364e-18 0.0 89.41 0.0
S243407 329.2531 54.4841 6.232e-19 7.948e-19 9.617e-19 0.0 89.17 0.0
S243408 329.2321 54.5019 8.738e-19 1.183e-18 1.523e-18 0.0 90.05 0.0
S243409 329.2005 54.4784 4.246e-22 1.101e-21 5.827e-21 0.0 91.81 0.0
S243410 329.3331 54.5062 1.724e-17 1.653e-17 1.085e-17 0.0 92.74 0.0
S243411 329.2951 54.5313 8.944e-23 2.4819999999999996e-22 1.505e-21 0.0 88.12 0.0
S243412 329.2812 54.4779 4.281e-18 4.687e-18 4.032e-18 0.0 89.52 0.0
S243413 329.2804 54.3965 7.158e-21 4.9040000000000004e-21 1.6390000000000001e-21 0.0 90.3 0.0
S243414 329.2107 54.5392 2.18e-19 2.972e-19 4.148e-19 0.0 87.43 0.0
S243415 329.2433 54.4993 4.778e-19 6.069e-19 7.196e-19 0.0 92.21 0.0
S243416 329.2431 54.5439 1.71e-17 1.764e-17 1.393e-17 0.0 90.48 0.0
S243417 329.2676 54.5113 4.8180000000000007e-20 7.611e-20 1.399e-19 0.0 88.21 0.0
S243418 329.1928 54.5605 2.553e-18 3.045e-18 3.082e-18 0.0 89.12 0.0
S243419 329.1677 54.4967 1.667e-21 3.635e-21 1.3230000000000001e-20 0.0 87.84 0.0
S243420 329.2543 54.532 6.787e-19 8.76e-19 1.047e-18 0.0 88.37 0.0
S243421 329.185 54.4853 4.582e-21 9.226e-21 2.85e-20 0.0 90.71 0.0
S243422 329.2315 54.5024 8.748999999999999e-22 1.928e-21 7.146e-21 0.0 89.62 0.0
S243423 329.2962 54.4444 6.358000000000001e-20 1e-19 1.88e-19 0.0 88.14 0.0
S243424 329.2587 54.4706 2.619e-18 2.831e-18 2.377e-18 0.0 88.19 0.0
S243425 329.2416 54.4813 1.473e-17 1.461e-17 1.027e-17 0.0 91.5 0.0
S243426 329.2882 54.5022 6.495e-17 5.705e-17 3.086e-17 0.0 87.26 0.0
S243427 329.2589 54.5263 6.072e-18 6.56e-18 5.274e-18 0.0 91.79 0.0
S243428 329.2532 54.5104 6.6e-16 5.164e-16 2.202e-16 0.0 88.55 1.0
S243429 329.2376 54.5057 5.267e-19 7.073e-19 8.999e-19 0.0 88.12 0.0
S243430 329.2223 54.4781 1.023e-17 1.04e-17 7.695e-18 0.0 90.58 0.0
S243431 329.3193 54.5277 5.084e-19 6.709e-19 8.507e-19 0.0 92.88 0.0
S243432 329.3144 54.4754 1.131e-16 2e-16 4.705e-16 0.0 90.49 0.0
S243433 329.241 54.4978 1.78e-17 1.795e-17 1.302e-17 0.0 90.24 0.0
S243434 329.2507 54.5377 3.993e-17 7.29e-17 1.837e-16 0.0 88.33 0.0
S243435 329.1898 54.5618 3.631e-20 5.976e-20 1.213e-19 0.0 88.7 0.0
S243436 329.1978 54.5243 4.145e-21 9.031e-21 3.224e-20 0.0 90.3 0.0
S243437 329.2905 54.456 1.506e-17 1.511e-17 1.095e-17 0.0 87.44 0.0
S243438 329.2172 54.5239 5.5940000000000005e-21 3.866e-21 1.397e-21 0.0 88.04 0.0
S243439 329.2226 54.5075 1.124e-16 9.125e-17 4.302e-17 0.0 90.36 0.0
S243440 329.2532 54.4904 3.26e-22 8.227999999999999e-22 4.1430000000000004e-21 0.0 88.67 0.0
S243441 329.2642 54.4718 4.026e-18 4.374e-18 3.766e-18 0.0 88.72 0.0
S243442 329.2452 54.485 5.184e-17 9.282e-17 2.219e-16 0.0 91.84 0.0
S243443 329.2077 54.5367 4.1670000000000004e-21 3.0820000000000002e-21 1.186e-21 0.0 91.69 0.0
S243444 329.2742 54.4504 1.587e-17 1.558e-17 1.073e-17 0.0 92.03 0.0
S243445 329.1908 54.5063 8.511e-16 6.485e-16 2.777e-16 0.0 87.64 1.0
S243446 329.2775 54.5343 9.64e-21 1.7610000000000003e-20 4.4260000000000006e-20 0.0 89.77 0.0
S243447 329.2636 54.4827 1.008e-17 1.016e-17 7.384e-18 0.0 90.62 0.0
S243448 329.2957 54.4311 3.731e-21 7.842e-21 2.7350000000000005e-20 0.0 91.4 0.0
S243449 329.1811 54.483 5.058e-17 4.541e-17 2.569e-17 0.0 92.08 0.0
S243450 329.2696 54.5167 2.111e-17 1.978e-17 1.258e-17 0.0 89.95 0.0
S243451 329.2828 54.5094 3.809e-23 1.1269999999999999e-22 7.820999999999999e-22 0.0 92.34 0.0
S243452 329.2898 54.4453 3.6440000000000004e-21 7.074000000000001e-21 2.0060000000000003e-20 0.0 89.78 0.0
S243453 329.2646 54.4991 1.691e-21 3.797e-21 1.4340000000000002e-20 0.0 89.42 0.0
S243454 329.2947 54.4896 9.753e-16 7.395e-16 3e-16 0.0 88.4 0.0
S243455 329.214 54.4637 5.83e-17 5.263e-17 3.227e-17 0.0 89.05 0.0
S243456 329.2818 54.5069 2.6969999999999995e-22 7.500999999999999e-22 4.338e-21 0.0 90.8 0.0
S243457 329.2111 54.4729 4.565e-21 9.028e-21 2.595e-20 0.0 90.52 0.0
S243458 329.2404 54.4666 1.4759999999999998e-22 3.787e-22 1.982e-21 0.0 90.9 1.0
S243459 329.1949 54.4775 1.622e-20 3.0540000000000004e-20 8.212e-20 0.0 88.06 0.0
S243460 329.2529 54.4732 9.563e-23 2.725e-22 1.719e-21 0.0 88.23 0.0
S243461 329.251 54.4875 3.844e-23 1.2679999999999998e-22 1.102e-21 0.001 91.66 0.0
S243462 329.224 54.5191 3.152e-17 4.699e-17 8.008e-17 0.0 92.22 0.0
S243463 329.3262 54.5035 7.672e-19 9.531e-19 1.067e-18 0.0 89.56 0.0
S243464 329.2344 54.4711 3.052e-19 4.018e-19 5.225e-19 0.0 89.42 0.0
S243465 329.2452 54.4937 5.767e-17 5.664e-17 3.893e-17 0.0 88.34 0.0
S243466 329.2449 54.4936 4.887e-17 4.605e-17 2.906e-17 0.0 91.39 0.0
S243467 329.2453 54.4935 3.682e-17 3.481e-17 2.21e-17 0.0 97.07 0.0
S243468 329.2452 54.4934 7.983e-17 7.558e-17 4.874e-17 0.0 83.98 0.0
S243469 329.2453 54.4936 5.763e-19 7.343e-19 8.638e-19 0.0 92.86 0.0
S243470 329.245 54.4937 1.298e-15 9.459e-16 3.54e-16 0.0 85.53 0.0
S243471 329.2448 54.4933 4.086e-17 3.589e-17 2.054e-17 0.0 88.63 0.0
S243472 329.2449 54.4933 9.156000000000001e-20 1.394e-19 2.524e-19 0.0 96.64 0.0
S243473 329.2446 54.4934 2.577e-17 2.334e-17 1.386e-17 0.0 93.46 0.0
S243474 329.2449 54.4933 9.05e-15 6.333e-15 2.279e-15 0.0 84.83 0.0
S243475 329.2451 54.4938 3.789e-17 3.502e-17 2.128e-17 0.0 94.38 0.0
S243476 329.2448 54.4937 3.937e-18 4.395e-18 3.911e-18 0.0 82.7 0.0
S243477 329.2447 54.4937 1.282e-16 1.036e-16 4.843e-17 0.0 96.97 0.0
S243478 329.2449 54.4936 3.041e-15 2.199e-15 8.361e-16 0.0 96.83 0.0
S243479 329.2448 54.4935 8.801e-16 6.363e-16 2.393e-16 0.0 86.35 0.0
S243480 329.2451 54.4935 1.407e-16 1.155e-16 5.603e-17 0.0 85.31 0.0
S243481 329.2453 54.4934 2.816e-17 2.641e-17 1.661e-17 0.0 93.8 0.0
S243482 329.2448 54.4934 9.055e-17 7.734e-17 4.098e-17 0.0 90.8 0.0
S243483 329.3929 54.4481 2.2969999999999996e-22 5.722999999999999e-22 2.701e-21 0.0 87.8 0.0
S243484 329.2952 54.6466 3.832e-18 4.173e-18 3.532e-18 0.0 88.61 0.0
S243485 329.1094 54.5873 2.481e-18 2.924e-18 2.987e-18 0.0 90.17 0.0
S243486 329.0052 54.5838 3.734e-23 1.121e-22 7.918999999999999e-22 0.0 87.77 0.0
S243487 329.0874 54.6258 2.161e-12 1.53e-12 5.688e-13 0.0 93.07 0.0
S243488 329.3829 54.6807 5.484e-23 1.5089999999999998e-22 8.684999999999999e-22 0.0 87.22 0.0
S243489 329.0367 54.4657 1.6379999999999998e-22 4.505999999999999e-22 2.633e-21 0.0 86.25 0.0
S243490 328.7311 54.5164 1.154e-21 2.89e-21 1.362e-20 0.0 93.29 0.0
