Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S365444 294.6113 162.2053 6.077e-27 4.3110000000000003e-26 1.935e-24 0.0 149.14 0.0
S365445 294.4967 162.212 6.239000000000001e-20 7.869000000000001e-20 9.487e-20 0.0 149.7 0.0
S365446 294.5125 162.2024 1.587e-21 3.336e-21 1.0830000000000001e-20 0.0 149.84 0.0
S365447 294.4264 162.1907 5.686e-23 1.552e-22 8.906e-22 0.0 152.17 0.0
S365448 294.4804 162.1975 1.12e-19 1.516e-19 2.01e-19 0.0 152.55 0.0
S365449 294.4823 162.2034 2.592e-17 3.783e-17 5.996e-17 0.0 151.32 0.0
S365450 294.6072 162.2155 1.903e-19 2.449e-19 2.962e-19 0.0 149.36 0.0
S365451 294.5251 162.203 2.857e-20 4.4060000000000005e-20 8.108000000000001e-20 0.0 150.56 0.0
S365452 294.4679 162.2037 4.651e-20 6.732e-20 1.052e-19 0.0 151.68 0.0
S365453 294.5465 162.2025 6.196e-24 2.0559999999999998e-23 1.8219999999999999e-22 0.0 149.72 0.0
S365454 294.6218 162.2051 1.9719999999999997e-22 4.1999999999999997e-22 1.418e-21 0.001 149.8 0.0
S365455 294.4846 162.1959 1.279e-21 2.586e-21 7.778e-21 0.0 152.53 0.0
S365456 294.4491 162.2076 4.223e-21 7.689e-21 1.864e-20 0.0 152.57 0.0
S365457 294.5089 162.2005 2.931e-23 7.089e-23 3.1969999999999997e-22 0.0 149.84 0.0
S365458 294.425 162.2025 1.8449999999999998e-23 5.196e-23 3.1679999999999997e-22 0.0 152.8 0.0
S365459 294.5029 162.2006 4.411e-25 1.714e-24 2.083e-23 0.0 150.29 0.0
S365460 294.5408 162.2088 2.595e-19 3.129e-19 3.476e-19 0.0 149.9 0.0
S365461 294.3878 162.2013 1.2780000000000001e-20 2.1550000000000002e-20 4.6350000000000004e-20 0.0 152.71 0.0
S365462 294.4467 162.1924 2.536e-21 4.906e-21 1.3850000000000002e-20 0.0 152.49 0.0
S365463 294.4204 162.1924 2.6679999999999998e-24 1.0549999999999999e-23 1.2969999999999998e-22 0.0 152.97 0.0
S365464 294.4068 162.1924 6.055e-18 1.049e-17 2.384e-17 0.0 153.09 0.0
S365465 294.2961 162.1854 3.446e-24 1.2229999999999999e-23 1.2269999999999998e-22 0.001 153.48 0.0
S365466 294.4545 162.2069 7.745999999999999e-22 1.528e-21 4.569e-21 0.0 151.73 0.0
S365467 294.6179 162.2121 3.698e-21 7.113e-21 2.0160000000000003e-20 0.0 149.09 0.0
S365468 294.4758 162.2036 2.214e-19 2.952e-19 3.722e-19 0.0 151.42 1.0
S365469 294.3959 162.191 4.651e-20 6.652e-20 1.04e-19 0.0 153.22 0.0
S365470 294.4764 162.2022 4.973e-19 5.595e-19 5.19e-19 0.0 151.76 0.0
S365471 294.447 162.2004 2.072e-21 4.106e-21 1.256e-20 0.0 152.53 0.0
S365472 294.4799 162.1992 7.055000000000001e-20 1.035e-19 1.561e-19 0.0 152.89 0.0
S365473 294.5742 162.2044 1.657e-20 2.5830000000000002e-20 4.726e-20 0.0 149.79 0.0
S365474 294.4058 162.1954 4.5240000000000004e-20 6.962000000000001e-20 1.195e-19 0.0 153.12 0.0
S365475 294.6278 162.2078 9.3e-21 1.5480000000000002e-20 3.209e-20 0.0 149.84 0.0
S365476 294.4321 162.1794 3.702e-23 1.072e-22 6.785e-22 0.0 151.66 0.0
S365477 294.4573 162.1998 1.6020000000000003e-20 2.5250000000000002e-20 4.6690000000000004e-20 0.0 152.66 0.0
S365478 294.4703 162.1884 2.7369999999999998e-24 9.374e-24 8.927e-23 0.0 151.53 0.0
S365479 294.4706 162.2021 1.405e-21 2.699e-21 7.422e-21 0.0 151.89 0.0
S365480 294.4585 162.1948 5.28e-23 1.4089999999999998e-22 7.642999999999999e-22 0.0 152.65 0.0
S365481 294.4787 162.2017 3.568e-20 5.3460000000000004e-20 9.092000000000001e-20 0.0 152.94 0.0
S365482 294.4642 162.2051 6.991e-23 1.6119999999999998e-22 6.427e-22 0.0 152.4 0.0
S365483 294.2542 162.2023 1.477e-19 1.843e-19 2.156e-19 0.0 152.32 0.0
S365484 294.5646 162.2019 3.914e-19 4.852e-19 5.368e-19 0.0 149.66 0.0
S365485 294.3907 162.1972 3.8179999999999995e-22 7.700999999999999e-22 2.404e-21 0.0 153.23 0.0
S365486 294.4954 162.2008 1.43e-21 9.995999999999999e-22 3.518e-22 0.0 150.98 0.0
S365487 294.3075 162.1927 6.744e-21 1.18e-20 2.7070000000000002e-20 0.0 152.93 1.0
S365488 294.5156 162.2007 1.24e-17 1.113e-17 6.518e-18 0.0 150.23 0.0
S365489 294.3578 162.1998 6.812e-23 1.7289999999999999e-22 8.672e-22 0.0 153.02 0.0
S365490 294.4756 162.2059 2.5900000000000002e-20 3.7860000000000004e-20 6.124e-20 0.0 152.16 0.0
S365491 294.5048 162.2055 1.409e-23 4.196e-23 2.9059999999999996e-22 0.0 151.04 0.0
S365492 294.4351 162.1987 1.7310000000000001e-25 8.538e-25 1.661e-23 0.0 152.82 0.0
S365493 294.5389 162.2047 5.5e-24 1.719e-23 1.3409999999999998e-22 0.0 150.37 0.0
S365494 294.5369 162.2058 6.953e-23 1.5079999999999998e-22 5.434e-22 0.0 149.65 0.0
S365495 294.5263 162.2129 5.092e-23 1.415e-22 8.197999999999999e-22 0.0 150.77 0.0
S365496 294.1788 162.1969 1.249e-17 1.99e-17 3.867e-17 0.0 153.18 0.0
S365497 294.3448 162.1824 1.378e-17 2.303e-17 4.726e-17 0.0 152.25 0.0
S365498 294.5924 162.2091 1.112e-18 1.184e-18 9.674e-19 0.0 149.23 0.0
S365499 294.4311 162.2009 7.123000000000001e-26 3.817e-25 8.924999999999999e-24 0.0 152.93 0.0
S365500 294.5701 162.2119 7.322999999999999e-22 1.466e-21 4.374e-21 0.0 150.53 0.0
S365501 294.5839 162.2112 3.3e-24 1.0639999999999999e-23 9.147999999999999e-23 0.0 149.29 0.0
S365502 294.4257 162.2036 7.243e-27 4.7230000000000006e-26 1.694e-24 0.0 152.24 0.0
S365503 294.4659 162.1925 4.911e-21 8.686e-21 1.9930000000000002e-20 0.0 152.45 0.0
S365504 294.4874 162.1965 2.777e-21 5.244e-21 1.4100000000000002e-20 0.0 152.76 0.0
S365505 294.4436 162.1958 8.486e-19 9.566e-19 8.672e-19 0.0 151.82 0.0
S365506 294.6366 162.2182 1.618e-19 2.098e-19 2.559e-19 0.0 149.96 0.0
S365507 294.4541 162.202 3.129e-23 9.031999999999999e-23 5.734999999999999e-22 0.0 152.34 0.0
S365508 294.5194 162.2121 1.321e-18 1.428e-18 1.202e-18 0.0 150.66 0.0
S365509 294.6513 162.2229 4.224e-23 1.265e-22 9.124999999999998e-22 0.0 149.85 0.0
S365510 294.4926 162.2081 2.557e-17 5.062e-17 1.523e-16 0.0 150.62 0.0
S365511 294.8019 162.222 6.921999999999999e-22 1.4250000000000001e-21 4.708e-21 0.0 149.0 0.0
S365512 294.2707 162.183 4.7020000000000006e-20 6.863e-20 1.072e-19 0.0 153.21 0.0
S365513 294.5104 162.2063 4.889e-21 8.845000000000001e-21 2.1960000000000003e-20 0.0 150.33 0.0
S365514 294.4383 162.1966 3.642e-19 4.542e-19 5.289e-19 0.0 152.01 0.0
S365515 294.4833 162.1995 6.274000000000001e-20 8.924000000000001e-20 1.275e-19 0.0 151.49 0.0
S365516 294.5762 162.1985 1.2869999999999999e-22 3.3019999999999997e-22 1.641e-21 0.0 149.8 0.0
S365517 293.9968 162.1771 4.118e-23 1.017e-22 4.737e-22 0.0 153.28 0.0
S365518 294.371 162.2035 1.009e-20 1.659e-20 3.2390000000000005e-20 0.0 153.29 0.0
S365519 294.6148 162.2089 4.507e-21 8.932e-21 2.7220000000000004e-20 0.0 149.08 0.0
S365520 294.3071 162.1841 8.894e-25 3.608e-24 4.9209999999999995e-23 0.0 153.7 0.0
S365521 294.6577 162.2139 6.966e-21 1.261e-20 3.2050000000000005e-20 0.0 149.04 0.0
S365522 294.5444 162.1963 4.855e-19 5.989e-19 6.528e-19 0.0 150.17 0.0
S365523 294.6234 162.1993 1.587e-23 4.3399999999999996e-23 2.422e-22 0.0 150.31 0.0
S365524 294.3492 162.195 7.006e-23 1.815e-22 9.691999999999998e-22 0.0 153.52 0.0
S365525 294.5242 162.2023 2.377e-21 4.787e-21 1.4540000000000002e-20 0.0 149.73 0.0
S365526 294.5166 162.2013 3.2869999999999997e-22 7.434999999999999e-22 2.873e-21 0.0 150.0 0.0
S365527 294.0434 162.1784 5.911e-18 1.054e-17 2.612e-17 0.0 153.88 0.0
S365528 294.6243 162.2026 2.281e-23 6.807999999999999e-23 4.614e-22 0.0 149.47 0.0
S365529 294.5585 162.2166 2.4340000000000002e-21 4.656e-21 1.273e-20 0.0 150.87 0.0
S365530 294.4881 162.2078 3.173e-21 6.34e-21 1.833e-20 0.0 151.14 0.0
S365531 294.4681 162.2059 2.611e-19 3.417e-19 4.428e-19 0.0 152.65 0.0
S365532 294.2987 162.1895 1.6690000000000002e-20 2.6200000000000003e-20 4.6690000000000004e-20 0.0 153.41 0.0
S365533 294.4718 162.2029 1.365e-18 1.372e-18 1.019e-18 0.0 152.81 0.0
S365534 294.2925 162.1852 5.609e-13 4.345e-13 1.852e-13 0.0 153.27 1.0
S365535 294.5723 162.2084 2.5629999999999998e-23 7.879999999999999e-23 5.945999999999999e-22 0.0 149.49 0.0
S365536 294.4923 162.2015 1.718e-18 1.779e-18 1.357e-18 0.0 151.15 0.0
S365537 294.1829 162.1869 9.477e-18 1.422e-17 2.386e-17 0.0 153.66 0.0
S365538 294.2819 162.1896 2.533e-18 2.542e-18 1.917e-18 0.0 153.65 0.0
S365539 294.193 162.1769 2.421e-23 6.468e-23 3.741e-22 0.0 153.39 0.0
S365540 294.5445 162.1971 4.328999999999999e-22 9.654e-22 3.645e-21 0.0 150.36 0.0
S365541 294.4481 162.1894 3.603e-17 3.046e-17 1.583e-17 0.0 152.8 0.0
S365542 294.4093 162.194 4.13e-23 9.924e-23 4.424e-22 0.0 153.12 0.0
S365543 294.501 162.1966 1.075e-23 3.2639999999999996e-23 2.426e-22 0.0 150.49 0.0
S365544 294.5224 162.2042 1.245e-18 1.354e-18 1.143e-18 0.0 150.41 0.0
S365545 294.5069 162.2006 3.581e-21 6.633e-21 1.7470000000000003e-20 0.0 150.82 0.0
S365546 294.4193 162.1953 3.326e-26 1.84e-25 4.672e-24 0.0 152.89 0.0
S365547 294.4404 162.1981 5.006e-18 5.024e-18 3.656e-18 0.0 152.04 1.0
S365548 294.3326 162.1927 1.334e-23 3.709e-23 2.265e-22 0.001 153.55 0.0
S365549 294.3004 162.1879 4.379e-19 5.173e-19 5.24e-19 0.0 153.57 0.0
S365550 294.4538 162.1934 4.097e-21 7.878e-21 2.181e-20 0.0 152.51 0.0
S365551 294.5173 162.1977 1.401e-19 1.761e-19 2.078e-19 0.0 150.78 0.0
S365552 294.5558 162.2003 2.914e-21 5.191e-21 1.225e-20 0.0 149.84 0.0
S365553 294.4148 162.1994 1.939e-21 3.61e-21 9.32e-21 0.0 152.4 0.0
S365554 294.5456 162.2072 2.181e-22 4.729999999999999e-22 1.708e-21 0.0 150.06 0.0
S365555 294.542 162.2025 7.596999999999999e-22 1.573e-21 5.089e-21 0.0 150.02 0.0
S365556 294.591 162.216 8.305e-23 2.0649999999999997e-22 9.875999999999999e-22 0.0 150.09 0.0
S365557 294.477 162.2011 3.8610000000000005e-20 5.765e-20 9.611e-20 0.0 151.49 0.0
S365558 294.5536 162.2082 4.872e-19 5.975e-19 6.416e-19 0.0 149.52 0.0
S365559 294.7134 162.2039 3.031e-19 3.504e-19 3.348e-19 0.0 149.01 0.0
S365560 294.4655 162.1988 1.302e-19 1.705e-19 2.139e-19 0.0 151.82 0.0
S365561 294.4749 162.1999 1.9589999999999999e-22 4.71e-22 2.086e-21 0.0 151.77 0.0
S365562 294.5094 162.1953 3.96e-24 1.1849999999999999e-23 8.378e-23 0.0 150.87 0.0
S365563 294.3469 162.1896 1.089e-18 1.237e-18 1.148e-18 0.0 153.47 0.0
S365564 294.4855 162.1996 5.743e-21 1.0070000000000001e-20 2.2550000000000002e-20 0.0 153.31 0.0
S365565 294.4555 162.2114 7.842e-19 8.941e-19 8.346e-19 0.0 151.57 0.0
S365566 294.0118 162.1766 8.657000000000001e-20 1.202e-19 1.687e-19 0.0 153.64 0.0
S365567 294.4432 162.1941 8.459999999999999e-22 1.76e-21 5.714e-21 0.0 152.95 0.0
S365568 294.4198 162.1882 1.607e-21 3.268e-21 1.03e-20 0.0 152.72 0.0
S365569 294.5046 162.1984 1.902e-19 2.458e-19 2.981e-19 0.0 150.24 1.0
S365570 294.266 162.161 2.806e-24 1.06e-23 1.214e-22 0.0 151.98 0.0
S365571 294.5217 162.2025 3.827e-23 1.0389999999999999e-22 6.086e-22 0.0 150.23 0.0
S365572 294.4615 162.2082 5.864e-20 8.406e-20 1.238e-19 0.0 151.44 0.0
S365573 294.5549 162.1873 8.407999999999999e-23 1.9959999999999998e-22 8.649e-22 0.0 151.0 0.0
S365574 294.4869 162.1993 2.4640000000000002e-21 5.191e-21 1.697e-20 0.0 151.28 0.0
S365575 294.451 162.1957 2.963e-23 7.645e-23 4.0499999999999996e-22 0.0 152.1 0.0
S365576 294.2659 162.1894 1.718e-20 2.713e-20 5.03e-20 0.0 153.47 0.0
S365577 294.3741 162.1799 1.8969999999999998e-23 5.535e-23 3.7329999999999998e-22 0.0 152.01 0.0
S365578 294.2971 162.1944 1.14e-21 2.322e-21 7.29e-21 0.001 153.19 0.0
S365579 294.4814 162.2063 6.407e-19 7.735e-19 8.154e-19 0.0 151.32 0.0
S365580 294.516 162.1985 7.546e-19 8.886e-19 8.835e-19 0.0 149.81 0.0
S365581 294.4725 162.1966 5.093e-21 8.865e-21 1.998e-20 0.0 152.72 0.0
S365582 294.6424 162.2127 1.552e-22 3.7749999999999996e-22 1.704e-21 0.0 149.02 0.0
S365583 294.4545 162.2014 7.448e-21 1.2340000000000002e-20 2.477e-20 0.0 151.85 0.0
S365584 294.4064 162.1916 6.633e-17 1.797e-16 1.035e-15 0.0 152.92 1.0
S365585 294.6316 162.2215 8.604e-23 1.9279999999999998e-22 7.656999999999999e-22 0.0 150.42 0.0
S365586 294.5071 162.2016 2.776e-22 6.684e-22 2.925e-21 0.0 150.5 0.0
S365587 294.4815 162.2023 1.73e-17 1.58e-17 9.354e-18 0.0 151.6 0.0
S365588 294.4827 162.2054 1.466e-18 1.488e-18 1.112e-18 0.0 151.43 0.0
S365589 294.5008 162.2024 5.343e-22 1.179e-21 4.518e-21 0.0 150.94 0.0
S365590 294.4735 162.2012 1.291e-17 2.541e-17 7.584e-17 0.0 151.59 0.0
S365591 294.5718 162.2037 2.4450000000000002e-20 3.6970000000000003e-20 6.108000000000001e-20 0.0 149.41 0.0
S365592 294.5796 162.2031 1.9999999999999999e-22 4.968999999999999e-22 2.367e-21 0.0 149.68 0.0
S365593 294.4626 162.1977 2.342e-21 4.444e-21 1.1780000000000001e-20 0.0 152.38 0.0
S365594 294.3934 162.1909 1.934e-23 5.461999999999999e-23 3.245e-22 0.0 153.28 0.0
S365595 294.516 162.2 4.314e-24 1.4339999999999998e-23 1.296e-22 0.0 150.1 0.0
S365596 294.4331 162.2072 1.142e-19 1.615e-19 2.37e-19 0.0 152.07 0.0
S365597 294.4217 162.1934 1.095e-21 2.275e-21 7.344e-21 0.0 152.98 0.0
S365598 294.4737 162.1988 1.77e-19 2.335e-19 2.959e-19 0.0 151.57 0.0
S365599 294.0923 162.1673 4.05e-18 3.829e-18 2.487e-18 0.0 153.48 0.0
S365600 294.2837 162.1802 1.7769999999999999e-22 4.3009999999999995e-22 1.945e-21 0.0 152.87 0.0
S365601 294.5649 162.2064 9.788e-23 2.1939999999999997e-22 8.501e-22 0.0 149.4 0.0
S365602 294.4863 162.2022 2.423e-14 1.602e-14 5.005e-15 0.0 151.05 0.0
S365603 294.5773 162.209 1.689e-18 1.704e-18 1.268e-18 0.0 149.42 0.0
S365604 294.4839 162.205 1.7090000000000003e-20 2.767e-20 5.471e-20 0.0 151.25 0.0
S365605 294.4866 162.2003 5.3250000000000004e-20 7.676e-20 1.194e-19 0.0 147.48 0.0
S365606 293.979 162.1533 2.098e-19 2.594e-19 2.769e-19 0.0 153.75 0.0
S365607 294.5134 162.206 2.876e-19 3.585e-19 3.939e-19 0.0 150.22 0.0
S365608 294.4142 162.195 5.269e-17 1.046e-16 3.104e-16 0.0 152.6 1.0
S365609 294.4535 162.2004 2.202e-20 3.527e-20 6.435e-20 0.0 152.34 0.0
S365610 293.9419 162.1614 1.576e-20 2.3890000000000003e-20 4.2010000000000003e-20 0.0 153.89 0.0
S365611 294.3675 162.1909 9.978e-24 2.866e-23 1.8569999999999997e-22 0.0 153.3 0.0
S365612 294.2609 162.1862 2.451e-22 5.952e-22 2.783e-21 0.0 153.61 0.0
S365613 294.4992 162.1968 1.313e-23 3.79e-23 2.4309999999999996e-22 0.0 149.86 0.0
S365614 294.5864 162.2032 1.9069999999999999e-22 3.86e-22 1.233e-21 0.0 149.55 0.0
S365615 294.5948 162.2027 5.24e-19 6.193e-19 6.469e-19 0.0 149.37 0.0
S365616 294.3895 162.1951 6.057e-22 1.381e-21 5.545e-21 0.0 152.86 0.0
S365617 294.9065 162.2274 7.975e-22 1.514e-21 3.983e-21 0.0 148.73 0.0
S365618 294.4967 162.2085 1.887e-19 2.472e-19 3.038e-19 0.0 149.84 0.0
S365619 294.3709 162.2112 5.135e-21 9.435e-21 2.412e-20 0.0 151.88 0.0
S365620 294.4043 162.1919 2.694e-19 3.312e-19 3.611e-19 0.0 153.12 0.0
S365621 294.3011 162.1878 2.119e-19 2.552e-19 2.795e-19 0.0 153.51 0.0
S365622 294.3477 162.196 2.3900000000000002e-20 3.638e-20 6.262000000000001e-20 0.0 152.99 0.0
S365623 294.4718 162.1963 1.134e-19 1.515e-19 1.922e-19 0.0 152.06 0.0
S365624 294.4508 162.1944 6.705999999999999e-22 1.463e-21 5.217e-21 0.0 152.82 0.0
S365625 294.4938 162.1997 1.339e-23 4.167e-23 3.1439999999999996e-22 0.001 150.18 0.0
S365626 294.4808 162.1975 3.321e-20 4.9190000000000003e-20 7.974000000000001e-20 0.0 151.58 0.0
S365627 294.4951 162.2005 7.971e-20 1.074e-19 1.45e-19 0.0 150.94 0.0
S365628 294.4162 162.2005 8.434e-21 1.412e-20 3.064e-20 0.0 152.44 0.0
S365629 294.6493 162.2062 7.348999999999999e-24 2.4929999999999997e-23 2.2669999999999996e-22 0.0 149.54 0.0
S365630 294.4711 162.2031 3.613e-23 8.393e-23 3.526e-22 0.0 152.09 0.0
S365631 294.4979 162.205 6.218e-18 1.057e-17 2.261e-17 0.0 150.67 0.0
S365632 294.4826 162.1952 1.826e-24 6.417e-24 6.362e-23 0.0 151.45 0.0
S365633 294.4689 162.1932 2.288e-17 4.182e-17 1.057e-16 0.0 152.3 0.0
S365634 294.4795 162.2016 1.151e-21 2.406e-21 7.949e-21 0.0 152.99 0.0
S365635 294.4184 162.1991 2.625e-19 3.201e-19 3.409e-19 0.0 152.7 0.0
S365636 294.4909 162.2055 2.889e-24 8.908e-24 6.936e-23 0.0 150.49 0.0
S365637 294.5935 162.2054 1.622e-20 2.4870000000000002e-20 4.264e-20 0.0 149.31 0.0
S365638 294.3025 162.1864 4.899e-21 8.961e-21 2.1660000000000002e-20 0.0 153.55 0.0
S365639 294.4667 162.1842 1.193e-21 2.467e-21 7.6e-21 0.0 151.51 0.0
S365640 294.3863 162.1995 5.002e-22 1.0210000000000001e-21 3.18e-21 0.0 152.69 0.0
S365641 294.4681 162.192 2.204e-19 2.719e-19 3.05e-19 0.0 151.53 0.0
S365642 294.5415 162.2035 1.781e-21 3.531e-21 1.023e-20 0.0 149.95 0.0
S365643 294.5736 162.2072 9.005e-18 1.404e-17 2.572e-17 0.0 149.42 0.0
S365644 294.5993 162.1967 2.747e-22 5.721999999999999e-22 1.916e-21 0.0 150.54 0.0
S365645 294.4456 162.1951 1.7090000000000002e-21 3.414e-21 1.0430000000000001e-20 0.0 152.87 0.0
S365646 294.4148 162.1865 7.047e-17 5.977e-17 3.166e-17 0.0 151.78 0.0
S365647 294.4875 162.2017 3.068e-21 5.846e-21 1.594e-20 0.0 151.27 0.0
S365648 294.5336 162.1998 2.263e-21 4.433e-21 1.2760000000000001e-20 0.0 149.76 0.0
S365649 293.9188 162.1652 3.347e-20 4.811000000000001e-20 7.584000000000001e-20 0.0 153.94 0.0
S365650 294.4954 162.1946 1.6499999999999998e-22 3.9699999999999997e-22 1.785e-21 0.0 151.21 0.0
S365651 294.4554 162.1964 6.504e-22 1.346e-21 4.505e-21 0.0 152.02 0.0
S365652 294.3746 162.1852 9.966999999999999e-22 1.995e-21 6.418e-21 0.0 152.73 0.0
S365653 294.4812 162.198 2.608e-24 8.042e-24 6.183999999999999e-23 0.0 151.45 0.0
S365654 294.4878 162.202 1.6e-23 5.037e-23 3.9309999999999996e-22 0.0 150.18 0.0
S365655 294.9783 162.2057 1.421e-24 5.153e-24 5.581e-23 0.0 149.91 0.0
S365656 294.3268 162.1956 1.684e-19 2.078e-19 2.408e-19 0.0 153.41 0.0
S365657 294.4817 162.206 2.189e-19 2.765e-19 3.263e-19 0.0 151.46 0.0
S365658 294.5783 162.2053 2.166e-24 8.074e-24 9.106e-23 0.0 149.35 0.0
S365659 294.5001 162.1998 6.202e-23 1.459e-22 6.326e-22 0.0 150.78 0.0
S365660 294.5158 162.2056 9.409e-24 2.665e-23 1.7269999999999997e-22 0.0 149.83 0.0
S365661 294.5644 162.207 1.4379999999999998e-22 3.4649999999999997e-22 1.614e-21 0.0 150.08 0.0
S365662 294.5041 162.207 3.407e-21 6.49e-21 1.7440000000000002e-20 0.0 150.59 0.0
S365663 294.5124 162.2098 5.683e-20 8.39e-20 1.351e-19 0.0 150.26 0.0
S365664 294.526 162.1944 7.005e-18 6.424e-18 3.969e-18 0.0 151.01 0.0
S365665 294.346 162.1931 4.607e-17 6.602e-17 1.01e-16 0.0 153.18 0.0
S365666 294.4989 162.202 9.111e-24 2.812e-23 2.0649999999999997e-22 0.0 150.14 0.0
S365667 294.462 162.2012 2.6040000000000002e-20 3.8730000000000006e-20 6.221e-20 0.0 152.64 0.0
S365668 294.5738 162.2091 2.221e-21 1.518e-21 4.988e-22 0.0 149.78 0.0
S365669 294.4582 162.201 4.31e-18 6.631e-18 1.193e-17 0.0 152.18 0.0
S365670 294.3399 162.1911 2.461e-19 2.955e-19 3.187e-19 0.0 153.05 0.0
S365671 294.4805 162.2001 1.342e-23 3.873e-23 2.568e-22 0.0 152.23 0.0
S365672 294.5002 162.2003 2.313e-21 4.389e-21 1.1960000000000002e-20 0.0 149.87 0.0
S365673 294.4776 162.2019 1.128e-24 4.524e-24 6.141e-23 0.0 152.92 0.0
S365674 294.4858 162.2019 2.909e-22 6.304999999999999e-22 2.308e-21 0.0 150.76 0.0
S365675 294.6245 162.2066 9.914000000000001e-25 3.656e-24 3.893e-23 0.0 149.04 0.0
S365676 293.9122 162.1743 4.3150000000000006e-20 6.558e-20 1.074e-19 0.0 153.8 0.0
S365677 294.4789 162.1898 8.062e-25 3.138e-24 3.805e-23 0.0 151.45 0.0
S365678 294.6427 162.2047 1.62e-17 3.361e-17 1.078e-16 0.0 149.11 0.0
S365679 294.4239 162.1976 1.091e-19 1.449e-19 1.823e-19 0.0 152.37 0.0
S365680 294.6003 162.211 2.22e-23 5.492e-23 2.615e-22 0.0 149.89 0.0
S365681 294.4385 162.2102 1.242e-21 2.575e-21 8.508e-21 0.0 152.19 0.0
S365682 294.4792 162.2218 1.047e-18 1.15e-18 9.676e-19 0.0 151.24 0.0
S365683 294.4604 162.1993 1.738e-18 1.722e-18 1.212e-18 0.0 151.82 0.0
S365684 294.2485 162.1829 3.167e-18 3.077e-18 2.046e-18 0.0 153.71 0.0
