Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S386267 82.0875 103.5321 1.269e-23 3.792e-23 2.6249999999999997e-22 0.0 127.52 0.0
S386268 82.0975 103.5497 2.134e-18 2.167e-18 1.641e-18 0.0 128.56 0.0
S386269 82.0738 103.4993 2.583e-25 1.109e-24 1.609e-23 0.0 127.12 0.0
S386270 82.0769 103.5749 2.071e-21 1.397e-21 4.462999999999999e-22 0.0 129.85 0.0
S386271 82.0768 103.5337 6.979e-24 2.1279999999999999e-23 1.555e-22 0.0 129.14 0.0
S386272 82.1463 103.5484 2.126e-18 2.169e-18 1.629e-18 0.0 127.84 1.0
S386273 82.0742 103.5189 1.766e-23 4.404e-23 2.123e-22 0.0 127.65 0.0
S386274 82.0758 103.5351 4.084e-23 1.0149999999999999e-22 4.905999999999999e-22 0.0 129.19 1.0
S386275 82.0928 103.544 1.657e-19 2.067e-19 2.367e-19 0.0 128.72 0.0
S386276 82.0667 103.5278 1.326e-23 3.72e-23 2.3429999999999997e-22 0.0 128.33 0.0
S386277 82.0809 103.5234 1.0099999999999999e-22 2.5779999999999995e-22 1.279e-21 0.0 126.72 0.0
S386278 82.0851 103.517 1.6609999999999998e-22 4.1139999999999994e-22 1.949e-21 0.0 126.6 0.0
S386279 82.0161 103.6292 6.165e-23 1.5379999999999998e-22 7.366e-22 0.0 130.05 0.0
S386280 82.0998 103.5536 1.0080000000000002e-20 1.6580000000000002e-20 3.292e-20 0.0 128.6 0.0
S386281 82.0884 103.4788 1.769e-21 1.222e-21 4.105e-22 0.0 126.27 0.0
S386282 82.0915 103.5404 1.361e-17 1.22e-17 7.278e-18 0.0 128.37 0.0
S386283 82.1151 103.4916 3.7969999999999996e-22 8.740999999999998e-22 3.425e-21 0.0 126.47 0.0
S386284 82.0807 103.5133 4.365e-16 1.153e-15 6.442e-15 0.0 126.93 1.0
S386285 82.0721 103.5395 2.2380000000000002e-20 3.519e-20 6.508000000000001e-20 0.0 128.98 0.0
S386286 82.0829 103.5346 1.777e-24 6.061e-24 5.721e-23 0.0 129.35 0.0
S386287 82.1118 103.4952 1.023e-18 1.178e-18 1.171e-18 0.0 126.36 0.0
S386288 82.0849 103.5346 1.7020000000000003e-20 2.7230000000000004e-20 5.2270000000000006e-20 0.0 129.21 0.0
S386289 82.0838 103.5246 7.994e-18 7.29e-18 4.387e-18 0.0 126.72 0.0
S386290 82.0621 103.5523 1.593e-22 3.8179999999999995e-22 1.693e-21 0.0 129.72 0.0
S386291 82.0937 103.5404 1.066e-21 2.241e-21 7.827e-21 0.0 128.39 0.0
S386292 82.0401 103.5356 1.995e-21 3.864e-21 1.1380000000000001e-20 0.0 128.7 0.0
S386293 82.0764 103.5347 1.237e-22 3.2159999999999995e-22 1.69e-21 0.0 128.56 0.0
S386294 82.0914 103.5464 1.288e-19 1.783e-19 2.602e-19 0.0 128.79 0.0
S386295 82.1289 103.4168 2.053e-22 4.946e-22 2.205e-21 0.0 126.12 0.0
S386296 82.0873 103.5584 3.9079999999999995e-22 8.528e-22 3.1830000000000002e-21 0.001 129.18 0.0
S386297 82.0801 103.5382 2.1789999999999997e-22 5.02e-22 2.027e-21 0.0 129.4 0.0
S386298 82.0786 103.5523 2.275e-19 2.881e-19 3.235e-19 0.0 129.64 0.0
S386299 82.0426 103.5518 1.029e-21 1.994e-21 5.765e-21 0.0 129.28 0.0
S386300 82.082 103.5304 5.406e-24 1.743e-23 1.433e-22 0.0 126.94 0.0
S386301 82.1079 103.4781 2.671e-18 2.599e-18 1.803e-18 0.0 126.21 0.0
S386302 82.103 103.5676 1.415e-22 2.9899999999999997e-22 1.041e-21 0.0 128.88 0.0
S386303 82.0311 103.55 3.879e-18 3.786e-18 2.618e-18 0.0 129.17 0.0
S386304 82.0735 103.5213 7.353e-21 1.185e-20 2.288e-20 0.0 127.61 0.0
S386305 82.0815 103.5289 4.701e-21 8.748e-21 2.3030000000000003e-20 0.001 126.95 0.0
S386306 82.1272 103.6825 1.653e-21 1.129e-21 3.8719999999999996e-22 0.0 129.54 0.0
S386307 82.0923 103.5286 2.5629999999999998e-23 6.593999999999999e-23 3.3499999999999995e-22 0.0 126.71 0.0
S386308 82.056 103.5703 2.481e-20 3.746e-20 6.329e-20 0.0 129.91 0.0
S386309 82.1503 103.5318 3.3599999999999997e-22 7.657999999999999e-22 3.14e-21 0.0 127.44 0.0
S386310 82.086 103.5978 4.016e-20 5.748000000000001e-20 8.767000000000001e-20 0.0 129.61 0.0
S386311 82.1061 103.555 2.671e-21 1.719e-21 5.223e-22 0.0 128.45 0.0
S386312 82.0953 103.5745 3.5310000000000003e-20 5.0200000000000005e-20 7.568000000000001e-20 0.0 129.37 0.0
S386313 82.0716 103.5307 1.734e-19 2.224e-19 2.656e-19 0.0 128.61 0.0
S386314 82.0965 103.4996 2.679e-21 4.855e-21 1.2050000000000001e-20 0.0 126.37 0.0
S386315 82.1023 103.5139 7.792e-23 2.0039999999999999e-22 1.05e-21 0.0 127.08 0.0
S386316 82.0641 103.5595 1.412e-23 3.679e-23 2.0259999999999999e-22 0.0 129.81 0.0
S386317 82.0073 103.5929 1.238e-23 3.32e-23 1.9539999999999998e-22 0.0 129.77 0.0
S386318 82.0934 103.5318 3.638e-20 5.2410000000000005e-20 8.050000000000001e-20 0.0 127.57 0.0
S386319 82.041 103.5464 1.047e-23 3.399e-23 2.889e-22 0.0 129.04 0.0
S386320 82.1121 103.5455 9.745999999999999e-23 2.39e-22 1.1e-21 0.0 128.18 0.0
S386321 82.0801 103.5241 7.348000000000001e-20 1.021e-19 1.456e-19 0.0 126.67 0.0
S386322 82.1275 103.4863 1.725e-23 4.942e-23 3.103e-22 0.001 126.38 0.0
S386323 82.1249 103.4968 2.071e-22 4.809e-22 2.051e-21 0.0 126.47 0.0
S386324 82.0647 103.5136 6.256e-19 7.561e-19 8.221e-19 0.0 127.78 0.0
S386325 82.0554 103.5546 3.366e-21 6.113e-21 1.5850000000000003e-20 0.0 129.68 0.0
S386326 82.1077 103.5502 4.471e-18 4.349e-18 2.986e-18 0.0 128.35 0.0
S386327 81.9449 103.5102 9.567e-19 1.049e-18 8.928e-19 0.0 128.57 0.0
S386328 82.0832 103.533 4.4149999999999997e-23 1.132e-22 5.974999999999999e-22 0.0 128.69 0.0
S386329 82.0968 103.5506 3.251e-18 3.224e-18 2.273e-18 0.0 128.82 0.0
S386330 82.1741 103.4856 1.93e-22 4.5979999999999995e-22 1.976e-21 0.0 126.77 0.0
S386331 82.0793 103.5427 5.668e-17 4.598e-17 2.172e-17 0.0 129.28 0.0
S386332 82.1426 103.463 1.394e-20 2.1970000000000002e-20 3.968e-20 0.0 126.35 0.0
S386333 82.115 103.4895 1.459e-23 4.383e-23 3.044e-22 0.0 126.37 0.0
S386334 82.1755 103.5773 9.32e-18 1.567e-17 3.344e-17 0.0 128.42 0.0
S386335 82.0762 103.5344 3.389e-20 5.0760000000000005e-20 8.235e-20 0.0 128.7 0.0
S386336 82.0758 103.5465 1.31e-22 3.014e-22 1.183e-21 0.0 129.54 0.0
S386337 82.086 103.5329 9.391e-20 1.352e-19 2.054e-19 0.0 127.27 0.0
S386338 82.1374 103.4425 1.175e-20 1.8690000000000002e-20 3.4180000000000006e-20 0.0 126.04 0.0
S386339 82.0271 103.5166 1.791e-20 2.83e-20 5.170000000000001e-20 0.0 128.38 0.0
S386340 82.0084 103.5593 2.897e-25 1.21e-24 1.738e-23 0.0 129.18 0.0
S386341 82.0889 103.5329 5.446e-21 9.73e-21 2.2340000000000003e-20 0.0 126.75 0.0
S386342 82.1606 103.5209 2.207e-19 2.729e-19 2.983e-19 0.0 127.32 0.0
S386343 82.1046 103.5265 2.8859999999999997e-22 6.507999999999999e-22 2.497e-21 0.0 127.32 0.0
S386344 82.0378 103.5726 5.536e-21 1.0480000000000001e-20 2.8820000000000003e-20 0.0 129.56 0.0
S386345 82.0121 103.5817 1.731e-17 1.581e-17 9.257e-18 0.0 129.55 0.0
S386346 82.0827 103.5517 1.831e-13 1.233e-13 4.058e-14 0.0 129.35 0.0
S386347 82.0753 103.5357 8.763e-19 1.01e-18 9.287e-19 0.0 128.77 0.0
S386348 82.1089 103.5691 1.533e-24 5.439e-24 5.475999999999999e-23 0.0 128.69 0.0
S386349 82.0083 103.5871 1.488e-22 3.288e-22 1.2170000000000001e-21 0.0 129.66 0.0
S386350 82.0837 103.5404 1.7930000000000002e-20 2.94e-20 5.693e-20 0.0 128.94 0.0
S386351 82.0812 103.5314 1.084e-23 3.52e-23 2.8999999999999997e-22 0.0 127.75 0.0
S386352 82.1346 103.4767 2.477e-24 7.951e-24 6.582e-23 0.0 126.43 0.0
S386353 82.0875 103.5129 1.2100000000000001e-20 2.0480000000000002e-20 4.2270000000000005e-20 0.0 126.45 0.0
S386354 82.0861 103.482 9.453999999999999e-23 2.4329999999999998e-22 1.2260000000000001e-21 0.0 126.45 0.0
S386355 82.0307 103.5755 6.567e-21 1.1780000000000001e-20 2.9e-20 0.0 129.63 0.0
S386356 82.0895 103.5194 2.4279999999999997e-23 6.482e-23 3.4759999999999995e-22 0.0 126.79 0.0
S386357 82.089 103.6374 9.196e-23 2.2839999999999997e-22 1.081e-21 0.0 129.53 0.0
S386358 82.055 103.5694 3.054e-23 8.445e-23 5.14e-22 0.0 129.99 0.0
S386359 82.0872 103.5424 4.485e-23 1.109e-22 5.315e-22 0.0 128.76 0.0
S386360 82.0821 103.5136 4.327999999999999e-22 9.275999999999998e-22 3.191e-21 0.0 126.82 0.0
S386361 82.0899 103.4816 1.501e-21 1.051e-21 3.661e-22 0.0 126.43 0.0
S386362 82.0758 103.5767 5.1120000000000003e-20 7.538e-20 1.24e-19 0.0 129.62 0.0
S386363 82.0843 103.5374 1.4819999999999998e-22 3.0919999999999996e-22 1.0210000000000001e-21 0.0 129.14 0.0
S386364 82.0218 103.5785 4.4e-24 1.42e-23 1.184e-22 0.0 129.87 0.0
S386365 82.0868 103.5096 5.663e-18 5.055e-18 3.007e-18 0.0 126.68 0.0
S386366 82.0698 103.5555 7.832000000000001e-20 1.051e-19 1.419e-19 0.001 129.81 0.0
S386367 82.0725 103.508 1.902e-21 3.285e-21 7.493e-21 0.0 127.16 0.0
S386368 82.0632 103.4258 1.1e-19 1.514e-19 2.143e-19 0.0 126.83 0.0
S386369 82.0755 103.531 9.929e-18 9.493e-18 6.052e-18 0.0 128.38 0.0
S386370 82.08 103.5368 1.184e-21 2.343e-21 7.19e-21 0.0 129.28 0.0
S386371 82.1664 103.4717 7.076e-19 7.53e-19 6.229e-19 0.0 126.51 0.0
S386372 82.274 103.4791 1.21e-21 2.454e-21 7.471e-21 0.0 127.11 0.0
S386373 82.0323 103.538 9.253999999999999e-22 1.955e-21 6.56e-21 0.0 128.87 0.0
S386374 82.1256 103.456 6.948e-21 1.163e-20 2.4230000000000003e-20 0.0 126.3 0.0
S386375 82.0928 103.5184 9.202e-17 7.121e-17 3.16e-17 0.0 126.69 0.0
S386376 82.0874 103.5196 2.131e-22 4.976e-22 2.04e-21 0.0 126.62 0.0
S386377 82.0756 103.5367 2.046e-13 1.467e-13 5.281e-14 0.0 129.52 0.0
S386378 82.082 103.5358 4.3560000000000006e-20 6.319000000000001e-20 9.519000000000001e-20 0.0 129.1 0.0
S386379 82.0761 103.5285 1.361e-18 1.407e-18 1.102e-18 0.0 127.92 0.0
S386380 82.0814 103.5286 1.323e-21 2.671e-21 7.930000000000001e-21 0.0 127.17 0.0
S386381 82.0381 103.4885 4.158e-17 8.483e-17 2.714e-16 0.0 127.72 1.0
S386382 82.0749 103.5305 1.499e-22 3.467e-22 1.49e-21 0.0 128.49 0.0
S386383 82.0821 103.5275 2.665e-19 3.343e-19 3.818e-19 0.0 126.94 0.0
S386384 82.0804 103.5304 3.562e-18 3.747e-18 3.019e-18 0.0 127.61 0.0
S386385 82.102 103.4988 6.287999999999999e-23 1.581e-22 7.957e-22 0.0 126.34 0.0
S386386 82.0931 103.5446 2.825e-21 5.346e-21 1.5e-20 0.0 128.54 0.0
S386387 82.0685 103.5439 2.2040000000000002e-20 3.4050000000000005e-20 6.172e-20 0.0 129.42 0.0
S386388 82.096 103.4006 2.98e-23 7.433e-23 3.667e-22 0.0 126.26 0.0
S386389 82.0828 103.5337 1.479e-23 4.13e-23 2.4619999999999997e-22 0.0 129.49 0.0
S386390 81.9942 103.605 3.233e-23 8.505e-23 4.555e-22 0.0 129.97 0.0
S386391 82.0743 103.5578 7.071e-19 7.541e-19 6.288e-19 0.0 129.75 0.0
S386392 82.0761 103.5578 1.155e-21 2.167e-21 5.769e-21 0.0 129.73 0.0
S386393 82.0822 103.5317 6.202000000000001e-26 3.059e-25 6.2419999999999996e-24 0.0 127.99 0.0
S386394 82.0767 103.4543 6.803999999999999e-22 1.3270000000000001e-21 3.674e-21 0.0 126.65 0.0
S386395 82.1041 103.5562 6.474e-23 1.849e-22 1.181e-21 0.0 128.45 0.0
S386396 82.0521 103.5133 2.553e-20 3.892e-20 6.909e-20 0.0 127.99 0.0
S386397 82.1066 103.5033 1.251e-21 8.857e-22 3.237e-22 0.0 126.49 0.0
S386398 82.0921 103.5431 2.906e-20 4.1390000000000003e-20 6.159e-20 0.0 128.38 0.0
S386399 82.0994 103.5276 2.612e-22 5.85e-22 2.2680000000000002e-21 0.0 127.39 0.0
S386400 82.0523 103.6178 3.512e-17 2.963e-17 1.482e-17 0.0 130.09 0.0
S386401 82.1134 103.4868 2.584e-25 1.061e-24 1.448e-23 0.0 126.24 0.0
S386402 82.0739 103.5534 1.041e-18 1.149e-18 1.023e-18 0.0 129.66 0.0
S386403 82.0426 103.5677 2.376e-21 4.516e-21 1.2480000000000001e-20 0.0 129.83 0.0
S386404 82.1408 103.5423 2.26e-23 5.666999999999999e-23 2.6599999999999996e-22 0.0 127.85 0.0
S386405 82.0936 103.522 2.243e-22 5.494e-22 2.499e-21 0.0 126.83 0.0
S386406 82.0193 103.5872 6.712e-22 1.309e-21 3.818e-21 0.0 129.76 0.0
S386407 82.0649 103.5598 1.197e-18 1.264e-18 1.067e-18 0.0 130.11 0.0
S386408 82.0692 103.5413 5.776e-22 1.364e-21 5.817e-21 0.0 129.41 0.0
S386409 82.0839 103.5162 1.41e-18 1.487e-18 1.181e-18 0.0 126.79 0.0
S386410 82.082 103.5401 3.027e-25 1.241e-24 1.709e-23 0.0 129.11 0.0
S386411 82.0774 103.4869 1.7210000000000002e-21 1.164e-21 3.9539999999999996e-22 0.0 126.6 0.0
S386412 82.0968 103.5463 1.774e-18 1.806e-18 1.359e-18 0.0 128.55 0.0
S386413 82.1472 103.4524 1.471e-23 4.7919999999999997e-23 4.0359999999999997e-22 0.0 126.11 0.0
S386415 82.0947 103.5585 1.7269999999999997e-22 4.248e-22 1.962e-21 0.0 128.97 0.0
S386416 82.1083 103.496 1.68e-21 1.169e-21 4.0289999999999997e-22 0.0 126.39 0.0
S386417 82.0891 103.5412 1.683e-19 1.967e-19 2.025e-19 0.0 128.47 0.0
S386418 82.0856 103.5257 1.568e-19 1.918e-19 2.058e-19 0.0 127.43 0.0
S386419 82.0965 103.4857 2.595e-21 5.133e-21 1.5400000000000003e-20 0.0 126.37 0.0
S386420 82.073 103.547 6.329999999999999e-22 1.323e-21 4.356e-21 0.0 129.58 0.0
S386421 82.0748 103.5124 5.809e-23 1.4719999999999998e-22 7.281999999999999e-22 0.0 127.13 0.0
S386422 82.0643 103.4874 3.4650000000000004e-21 5.813e-21 1.218e-20 0.0 127.08 0.0
S386423 82.127 103.4737 3.7380000000000004e-20 5.62e-20 9.208e-20 0.0 126.12 0.0
S386424 82.0815 103.5422 1.299e-19 1.676e-19 2.069e-19 0.0 129.57 0.0
S386425 82.0776 103.5304 1.076e-21 2.299e-21 8.079e-21 0.0 128.37 0.0
S386426 82.0535 103.5539 7.707e-13 5.642e-13 2.277e-13 0.0 129.47 0.0
S386427 82.0875 103.5518 2.173e-19 2.696e-19 3.013e-19 0.0 128.96 0.0
S386428 82.1838 103.5202 2.746e-26 1.514e-25 3.881e-24 0.0 127.21 0.0
S386429 82.0917 103.531 3.931e-17 3.226e-17 1.535e-17 0.0 126.65 1.0
S386430 82.07 103.5878 3.11e-25 1.348e-24 2.0999999999999998e-23 0.0 129.85 0.0
S386431 82.0762 103.5387 5.658e-22 1.199e-21 4.154e-21 0.0 129.45 1.0
S386432 82.0626 103.6077 1.312e-23 3.871e-23 2.627e-22 0.0 129.91 0.0
S386433 81.9987 103.6301 1.167e-13 8.151e-14 2.762e-14 0.0 130.06 0.0
S386434 82.1198 103.4151 4.294e-22 8.866999999999999e-22 2.831e-21 0.0 126.09 0.0
S386435 82.0856 103.5307 2.85e-19 3.505e-19 3.839e-19 0.0 127.71 0.0
S386436 82.0867 103.5358 4.814e-22 1.065e-21 3.931e-21 0.0 128.29 0.0
S386437 82.0835 103.5853 5.072e-21 8.435e-21 1.7230000000000003e-20 0.0 129.81 0.0
S386438 82.0824 103.5317 2.361e-27 1.7280000000000002e-26 7.697e-25 0.0 127.75 0.0
S386439 82.0809 103.5065 4.764e-24 1.4549999999999998e-23 1.088e-22 0.0 126.8 0.0
S386440 82.069 103.4835 7.434e-23 1.7989999999999998e-22 7.787999999999999e-22 0.0 127.0 0.0
S386441 82.0964 103.5592 3.723e-21 6.713e-21 1.65e-20 0.0 129.0 0.0
S386442 82.067 103.5242 2.205e-22 4.384999999999999e-22 1.359e-21 0.0 127.97 0.0
S386443 82.1228 103.5248 2.095e-30 3.724e-29 1.089e-26 0.0 127.41 0.0
S386444 82.075 103.5284 3.542e-24 1.281e-23 1.326e-22 0.0 128.12 0.0
S386445 82.036 103.5766 1.349e-18 1.453e-18 1.17e-18 0.0 129.8 0.0
S386446 81.981 103.4657 1.8209999999999998e-24 6.269e-24 6.01e-23 0.0 127.93 0.0
S386447 82.047 103.4371 4.1529999999999995e-22 9.11e-22 3.315e-21 0.0 126.93 0.0
S386448 82.077 103.5334 2.478e-19 3.029e-19 3.178e-19 0.001 128.81 0.0
S386449 82.0801 103.5297 8.873e-22 1.747e-21 5.107e-21 0.0 127.92 0.0
S386450 82.1102 103.5417 4.9290000000000006e-20 6.983000000000001e-20 1.039e-19 0.0 128.16 0.0
S386451 82.0839 103.472 1.773e-17 1.598e-17 9.306e-18 0.0 126.42 0.0
S386452 82.0748 103.5693 4.2879999999999996e-24 1.433e-23 1.2709999999999998e-22 0.0 129.8 0.0
S386453 81.9815 103.5429 2.1490000000000002e-21 3.85e-21 9.366e-21 0.0 128.85 0.0
S386454 82.106 103.5287 5.005e-26 2.7970000000000003e-25 7.218999999999999e-24 0.0 127.3 0.0
S386455 82.1032 103.6056 3.9160000000000005e-20 5.598000000000001e-20 8.604000000000001e-20 0.0 129.24 0.0
S386456 82.0811 103.5915 9.985e-20 1.331e-19 1.792e-19 0.0 129.67 0.0
S386457 81.9944 103.6284 1.878e-21 3.7390000000000004e-21 1.144e-20 0.0 130.23 0.0
S386458 82.0716 103.4768 2.3129999999999998e-23 6.553999999999999e-23 4.1489999999999998e-22 0.0 126.86 0.0
S386459 82.0813 103.5369 1.027e-18 1.136e-18 1.03e-18 0.0 129.17 0.0
S386460 82.1558 103.4846 4.621999999999999e-22 1.1100000000000001e-21 4.935e-21 0.0 126.5 0.0
S386461 82.0831 103.5418 4.685e-24 1.591e-23 1.5e-22 0.0 129.3 0.0
S386462 82.0803 103.5342 5.643999999999999e-23 1.2309999999999999e-22 4.632e-22 0.0 128.72 0.0
S386463 82.0531 103.5485 1.803e-21 3.441e-21 9.721e-21 0.001 129.33 0.0
S386464 82.0763 103.5375 1.013e-20 1.7090000000000003e-20 3.7170000000000004e-20 0.0 129.48 0.0
S386465 82.1163 103.5101 1.088e-24 3.827e-24 3.835e-23 0.0 126.67 0.0
S386466 82.0762 103.5074 2.4270000000000003e-20 3.6410000000000004e-20 5.900000000000001e-20 0.0 127.17 0.0
S386467 82.0797 103.5317 5.632999999999999e-22 1.17e-21 3.7390000000000004e-21 0.0 129.31 0.0
S386468 82.0835 103.4978 4.403e-19 5.08e-19 4.835e-19 0.0 126.67 0.0
S386469 82.0142 103.6483 6.436999999999999e-22 1.316e-21 4.1910000000000004e-21 0.0 130.11 0.0
S386471 82.1075 103.6138 8.341999999999999e-23 2.0989999999999998e-22 9.905999999999999e-22 0.0 129.19 0.0
S386472 82.0637 103.5824 5.991e-21 1.025e-20 2.1960000000000003e-20 0.0 129.9 0.0
S386473 82.0265 103.6256 1.335e-23 3.9859999999999997e-23 2.7279999999999996e-22 0.0 130.23 0.0
S386474 82.1325 103.3272 1.411e-19 1.932e-19 2.709e-19 0.0 126.08 0.0
S386475 82.0988 103.5122 7.09e-21 1.2690000000000001e-20 3.1720000000000003e-20 0.0 126.6 0.0
S386476 82.082 103.526 4.901e-13 4.748e-13 3.148e-13 0.0 126.94 1.0
S386477 82.0788 103.5418 6.196e-18 1.068e-17 2.393e-17 0.0 129.45 0.0
S386478 82.0987 103.5075 5.376e-21 9.818e-21 2.401e-20 0.0 126.44 0.0
S386479 82.0765 103.5512 7.636e-18 7.005e-18 4.254e-18 0.0 129.74 0.0
S386480 82.1062 103.5373 1.4539999999999999e-22 3.3019999999999997e-22 1.288e-21 0.0 127.89 0.0
S386481 82.0671 103.4973 1.6240000000000002e-20 2.588e-20 5.0020000000000003e-20 0.0 127.01 0.0
S386482 82.0954 103.5917 3.238e-22 6.831e-22 2.271e-21 0.0 129.35 0.0
S386483 82.0692 103.5202 4.96e-21 8.449e-21 1.8060000000000003e-20 0.0 127.71 0.0
S386484 82.1087 103.5215 3.511e-19 4.258e-19 4.523e-19 0.0 127.14 0.0
S386485 82.096 103.6062 1.156e-24 3.93e-24 3.626e-23 0.0 129.31 0.0
S386486 82.1619 103.4197 2.1389999999999998e-23 5.868e-23 3.4e-22 0.0 126.1 0.0
S386487 82.0886 103.5329 1.408e-20 2.2240000000000002e-20 4.155e-20 0.0 127.99 0.0
S386488 82.0723 103.5545 1.232e-18 1.311e-18 1.112e-18 0.0 129.64 0.0
S386489 82.1341 103.4836 1.243e-19 1.564e-19 1.794e-19 0.0 126.39 0.0
S386490 82.1112 103.5506 1.052e-18 1.176e-18 1.06e-18 0.0 128.39 0.0
S386491 82.0821 103.5289 1.554e-19 2.077e-19 2.821e-19 0.0 127.0 0.0
S386492 82.0819 103.5359 3.976e-25 1.577e-24 2.034e-23 0.0 129.07 0.0
S386493 82.0811 103.5286 1.886e-19 2.439e-19 3.007e-19 0.0 127.32 0.0
S386494 81.9004 103.5427 2.2380000000000002e-20 3.3640000000000005e-20 5.674e-20 0.001 128.87 0.0
S386495 82.0827 103.543 7.107000000000001e-20 1.014e-19 1.51e-19 0.0 129.54 0.0
S386496 82.0714 103.4765 9.533000000000001e-20 1.359e-19 1.995e-19 0.0 127.0 0.0
S386497 82.0942 103.5543 1.532e-23 3.893e-23 1.9359999999999998e-22 0.0 128.95 0.0
S386498 82.0988 103.5556 6.924999999999999e-22 1.388e-21 4.104e-21 0.0 128.85 0.0
S386499 82.0797 103.5223 5.83e-21 9.745e-21 2.0510000000000003e-20 0.0 127.32 0.0
S386500 82.0134 103.5603 6.814e-19 7.834e-19 7.437e-19 0.0 129.23 0.0
S386501 82.0813 103.5334 4.374e-23 1.295e-22 8.657999999999999e-22 0.0 128.48 0.0
S386502 82.0871 103.5447 1.138e-21 2.355e-21 7.576e-21 0.0 128.91 0.0
S386503 82.0913 103.5195 6.71e-22 1.251e-21 3.387e-21 0.0 126.76 0.0
S386504 82.0555 103.5557 5.785e-18 1.331e-17 5.656e-17 0.0 129.52 0.0
S386505 82.0942 103.5434 1.019e-18 1.082e-18 8.57e-19 0.0 128.59 0.0
S386506 82.0712 103.5554 2.815e-22 5.91e-22 2.041e-21 0.0 129.86 0.0
S386507 82.089 103.5156 3.378e-22 7.819999999999999e-22 3.145e-21 0.0 126.72 0.0
S386508 82.0562 103.7081 2.172e-21 4.317e-21 1.32e-20 0.0 130.02 0.0
S386509 82.0407 103.6124 2.253e-19 2.777e-19 3.026e-19 0.0 129.93 0.0
S386510 82.0021 103.5614 9.481e-28 7.776999999999999e-27 4.577e-25 0.0 129.22 0.0
