Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S297401 231.4387 127.0733 2.956e-21 6.169e-21 1.967e-20 0.0 96.59 0.0
S297403 231.3256 126.9829 1.603e-18 1.783e-18 1.591e-18 0.0 91.98 0.0
S297465 231.2509 127.0243 1.428e-17 2.536e-17 5.839e-17 0.0 83.93 0.0
S297475 231.4091 127.0582 5.680999999999999e-23 1.3899999999999998e-22 6.424999999999999e-22 0.001 86.91 0.0
S297511 231.256 127.0137 1.65e-21 3.436e-21 1.1240000000000001e-20 0.0 86.82 0.0
S297554 231.3218 127.0115 1.165e-23 3.926e-23 3.564e-22 0.0 87.37 0.0
S297576 231.3675 127.0785 1.044e-20 1.897e-20 4.4890000000000005e-20 0.0 87.68 0.0
S297589 231.3371 127.1749 6.722e-23 1.9309999999999997e-22 1.249e-21 0.0 87.3 0.0
S297616 231.2904 127.0355 8.774e-18 8.555e-18 6.009e-18 0.0 94.28 0.0
S297698 231.3016 126.9968 6.499e-24 2.1749999999999998e-23 1.964e-22 0.0 86.24 0.0
S297706 231.3416 127.1271 5.053e-17 1.048e-16 3.45e-16 0.0 92.52 0.0
S297726 231.3031 127.0242 3.628e-18 3.793e-18 2.999e-18 0.0 88.07 0.0
S297746 231.2465 127.0642 4.335e-23 1.088e-22 5.402e-22 0.001 88.89 0.0
S297780 231.3957 127.1021 9.982e-24 3.805e-23 4.455e-22 0.0 96.17 0.0
S297783 231.3892 127.1128 5.731e-18 5.507e-18 3.667e-18 0.0 92.01 0.0
S297786 231.2929 127.0863 6.591e-17 5.519e-17 2.704e-17 0.0 86.45 0.0
S297809 231.4232 127.1102 6.928e-18 6.623e-18 4.407e-18 0.0 84.5 0.0
S297834 231.33 127.0756 2.039e-23 5.851e-23 3.7329999999999998e-22 0.0 90.34 0.0
S297871 231.3787 127.0808 1.1070000000000001e-21 2.319e-21 7.889e-21 0.0 86.35 0.0
S297882 231.3399 126.9663 1.477e-21 3.382e-21 1.3500000000000001e-20 0.0 87.7 0.0
S298011 231.348 127.1015 1.018e-12 8.446e-13 4.24e-13 0.0 96.48 1.0
S298071 231.4108 127.0545 8.907e-21 1.5130000000000002e-20 3.2540000000000004e-20 0.001 85.74 0.0
S298096 231.3201 127.0885 4.923999999999999e-22 1.108e-21 4.41e-21 0.0 94.35 0.0
S298097 231.3468 127.071 8.627e-23 2.465e-22 1.5230000000000001e-21 0.0 91.18 0.0
S298140 231.3645 127.0557 4.099e-19 5.114e-19 5.911e-19 0.0 88.94 0.0
S302145 231.2755 127.0758 2.083e-19 3.039e-19 4.74e-19 0.0 96.83 0.0
S302146 231.3082 127.0545 8.468999999999999e-22 1.803e-21 6.448e-21 0.001 96.23 0.0
S302147 231.358 126.9928 1.969e-21 3.935e-21 1.1690000000000001e-20 0.0 96.04 0.0
S302148 231.3224 127.0066 4.879e-17 4.252e-17 2.363e-17 0.0 96.55 0.0
S302149 231.3503 127.0415 1.7980000000000002e-21 3.986e-21 1.519e-20 0.0 95.29 1.0
S302151 231.3182 127.0556 8.442e-18 8.248e-18 5.901e-18 0.0 95.84 0.0
S302152 231.3144 127.0301 1.154e-21 2.074e-21 5.05e-21 0.0 95.95 0.0
S302153 231.317 127.0334 2.45e-25 1.11e-24 1.797e-23 0.0 95.38 0.0
S302154 231.2858 127.0387 4.1519999999999995e-22 9.795e-22 4.146e-21 0.0 97.38 0.0
S302155 231.2772 127.0438 3.668e-22 9.391e-22 4.716e-21 0.0 97.26 0.0
S302158 231.3054 127.0271 4.313e-25 2.07e-24 4.0079999999999995e-23 0.0 97.57 0.0
S302159 231.4291 127.0882 1.761e-18 2.017e-18 1.874e-18 0.0 95.19 0.0
S302160 231.3119 127.0317 2.98e-21 5.424e-21 1.3610000000000002e-20 0.0 95.53 0.0
S302161 231.3106 127.0347 8.480999999999999e-22 1.932e-21 7.772e-21 0.0 95.55 0.0
S302162 231.3063 126.978 1.65e-19 2.277e-19 3.259e-19 0.0 96.93 0.0
S302163 231.3118 127.029 3.505e-20 5.732000000000001e-20 1.171e-19 0.0 96.6 0.0
S302164 231.3303 127.0456 2.639e-17 2.298e-17 1.273e-17 0.001 95.52 0.0
S302165 231.3615 127.0198 1.155e-24 4.444e-24 5.377999999999999e-23 0.0 95.33 0.0
S302166 231.3045 127.0363 4.725e-23 1.3299999999999998e-22 8.097999999999999e-22 0.0 97.31 0.0
S302167 231.3135 127.0331 5.6650000000000004e-21 1.054e-20 2.773e-20 0.0 95.11 0.0
S302168 231.3104 126.9793 5.205e-17 4.359e-17 2.231e-17 0.0 97.0 0.0
S302169 231.3224 127.0294 5.051e-19 6.333e-19 6.944e-19 0.0 96.01 0.0
S302170 231.2952 127.0148 9.167e-23 2.2669999999999996e-22 1.06e-21 0.0 97.62 0.0
S302171 231.3046 127.0602 7.774e-17 1.273e-16 2.635e-16 0.0 96.4 0.0
S302172 231.3033 127.0283 1.694e-12 1.322e-12 5.61e-13 0.0 97.39 1.0
S302173 231.3398 127.0023 1.0109999999999999e-22 2.273e-22 8.772999999999999e-22 0.0 96.29 0.0
S302174 231.3877 127.0104 1.124e-19 1.503e-19 2.023e-19 0.0 95.49 0.0
S302175 231.3505 127.0705 2.723e-22 6.7969999999999995e-22 3.299e-21 0.0 95.44 0.0
S302176 231.2765 127.0199 3.282e-19 4.317e-19 5.552e-19 0.0 98.07 0.0
S302177 231.3178 127.0552 2.855e-18 3.09e-18 2.677e-18 0.0 95.89 0.0
S302178 231.3265 127.0238 4.386e-21 8.318e-21 2.2830000000000002e-20 0.0 96.01 0.0
S302179 231.2864 127.002 2.908e-18 3.123e-18 2.647e-18 0.0 97.57 0.0
S302180 231.3018 126.976 1.4460000000000001e-21 2.887e-21 8.725000000000001e-21 0.0 97.11 0.0
S302181 231.3142 127.028 3.264e-21 2.267e-21 7.752e-22 0.0 96.44 0.0
S302182 231.3037 127.0295 5.794e-19 7.025e-19 7.711e-19 0.0 97.56 0.0
S302183 231.3317 127.0316 7.015e-29 8.611e-28 1.1740000000000001e-25 0.0 95.36 0.0
S302185 231.3324 127.0341 7.235e-19 8.285e-19 7.935e-19 0.0 95.3 0.0
S302186 231.2933 127.0212 4.306e-25 1.852e-24 2.7829999999999996e-23 0.0 97.77 0.0
S302187 231.3144 127.0164 2.353e-21 4.842e-21 1.5850000000000003e-20 0.0 96.77 0.0
S302189 231.245 127.0223 3.12e-17 6.169e-17 1.802e-16 0.0 97.96 0.0
S302190 231.3579 127.0563 2.797e-17 6.232e-17 2.332e-16 0.0 95.1 0.0
S302191 231.3797 127.0107 1.37e-21 2.875e-21 9.7e-21 0.0 95.61 0.0
S302192 231.313 127.0503 1.386e-24 5.862e-24 8.344e-23 0.0 96.2 0.0
S302193 231.2771 127.0155 1.506e-19 2.022e-19 2.63e-19 0.0 97.9 0.0
S302195 231.3654 127.047 4.411e-18 4.695e-18 3.89e-18 0.0 95.04 0.0
S302196 231.2516 127.0545 5.72e-17 4.929e-17 2.55e-17 0.0 97.38 0.0
S302197 231.3123 127.0304 2.673e-18 2.875e-18 2.359e-18 0.0 95.43 0.0
S302199 231.2877 127.0011 6.181e-19 7.876e-19 9.111e-19 0.0 97.68 0.0
S302200 231.3196 127.0235 3.293e-17 2.955e-17 1.699e-17 0.0 96.0 0.0
S302201 231.3483 127.0173 6.468999999999999e-22 1.5440000000000001e-21 7.107e-21 0.0 95.73 0.0
S302202 231.2837 127.0259 4.593e-24 1.562e-23 1.4239999999999998e-22 0.0 97.8 0.0
S302203 231.2595 127.0309 6.748e-19 7.871e-19 7.686e-19 0.0 97.92 0.0
S302204 231.3525 127.0421 4.986e-19 6.097e-19 6.619e-19 0.0 95.22 0.0
S302205 231.298 127.0496 1.4279999999999999e-22 3.5599999999999996e-22 1.729e-21 0.0 96.79 0.0
S302206 231.3883 127.0304 6.67e-23 1.8829999999999997e-22 1.171e-21 0.0 95.29 0.0
S302207 231.2708 127.0035 1.6630000000000001e-21 3.688e-21 1.39e-20 0.0 97.65 0.0
S302208 231.3058 127.032 4.5509999999999996e-23 1.1829999999999999e-22 6.259999999999999e-22 0.0 97.67 0.0
S302210 231.3831 127.0056 2.711e-20 4.458e-20 9.203000000000001e-20 0.0 95.82 0.0
S302211 231.3246 127.0245 1.602e-18 1.783e-18 1.604e-18 0.0 95.94 0.0
S302212 231.3092 127.0285 1.326e-21 2.77e-21 9.226e-21 0.0 97.56 0.0
S302213 231.3819 127.0819 1.795e-23 5.434e-23 3.8789999999999996e-22 0.0 95.26 0.0
S302214 231.364 127.0187 2.6860000000000003e-20 4.5770000000000006e-20 9.928000000000001e-20 0.0 95.46 0.0
S302215 231.3205 127.1389 1.354e-21 2.826e-21 9.382e-21 0.0 96.05 0.0
S302216 231.3106 127.0351 3.361e-18 3.443e-18 2.589e-18 0.0 95.45 0.0
S302217 231.3676 127.1129 1.273e-21 2.641e-21 8.349e-21 0.0 95.68 0.0
S302218 231.303 127.0735 2.5079999999999998e-23 6.786e-23 3.809e-22 0.0 96.44 0.0
S302219 231.3069 127.0251 1.6170000000000002e-20 2.7440000000000003e-20 5.686e-20 0.0 97.42 0.0
S302221 231.3174 127.088 9.059e-22 1.987e-21 7.599e-21 0.0 96.0 0.0
S302223 231.3428 127.0115 2.484e-23 6.856999999999999e-23 3.9309999999999996e-22 0.0 95.97 0.0
S302224 231.2684 127.0448 2.6849999999999997e-22 6.631999999999999e-22 3.018e-21 0.0 97.66 0.0
S302225 231.2958 127.0159 2.597e-17 2.417e-17 1.512e-17 0.0 97.47 0.0
S302226 231.3098 127.0368 7.792e-23 2.1869999999999997e-22 1.304e-21 0.0 95.7 0.0
S302227 231.3086 127.0107 1.568e-24 5.911e-24 6.775e-23 0.0 97.1 0.0
S302228 231.3107 127.0284 2.105e-17 1.911e-17 1.158e-17 0.0 97.03 0.0
S302229 231.2943 126.9965 3.945e-21 7.744e-21 2.215e-20 0.0 97.35 0.0
S302230 231.28 126.997 1.343e-17 1.246e-17 8.07e-18 0.0 97.6 0.0
S302231 231.2791 127.0503 1.565e-18 1.804e-18 1.667e-18 0.0 97.08 0.0
S302232 231.3361 127.0545 2.918e-21 5.327e-21 1.3750000000000002e-20 0.0 95.47 0.0
S302233 231.268 127.0023 3.073e-18 3.27e-18 2.725e-18 0.0 97.72 0.0
S302234 231.3221 127.056 9.11e-27 6.277e-26 2.488e-24 0.0 95.92 0.0
S302235 231.3212 127.0313 1.075e-19 1.504e-19 2.187e-19 0.0 95.74 0.0
S302236 231.3573 127.0442 5.195e-21 1.004e-20 2.9090000000000004e-20 0.0 95.27 0.0
S302237 231.336 127.0491 1.821e-19 2.338e-19 2.849e-19 0.0 95.27 0.0
S302238 231.3151 127.0315 3.3809999999999996e-22 7.943e-22 3.343e-21 0.0 95.59 0.0
S302239 231.3116 127.0295 1.137e-21 2.3510000000000002e-21 7.802e-21 0.0 97.48 0.0
S302240 231.3361 127.0452 1.573e-17 2.554e-17 5.216e-17 0.0 95.21 0.0
S302241 231.2525 127.0679 9.845000000000001e-20 1.406e-19 2.024e-19 0.0 97.22 0.0
S302242 231.2984 127.0511 2.037e-19 2.556e-19 2.989e-19 0.0 96.64 0.0
S302244 231.3252 127.0806 8.587e-24 2.736e-23 2.2609999999999997e-22 0.0 96.14 0.0
S302245 231.3055 127.0259 5.582e-23 1.4819999999999998e-22 8.473999999999998e-22 0.0 97.27 0.0
S302247 231.2775 127.0042 4.294e-21 7.634e-21 1.767e-20 0.0 97.69 0.0
S302248 231.2334 127.0475 6.692e-23 1.7159999999999998e-22 8.801999999999998e-22 0.0 97.7 0.0
S302249 231.2821 127.0324 6.262e-21 1.163e-20 2.9630000000000005e-20 0.0 97.75 1.0
S302250 231.2929 127.0248 9.856e-22 2.165e-21 8.027e-21 0.0 97.71 0.0
S302251 231.3031 127.0049 3.729e-24 1.415e-23 1.5829999999999998e-22 0.0 97.22 0.0
S302252 231.3012 127.0282 4.7019999999999995e-22 1.051e-21 3.994e-21 0.0 97.63 0.0
S302253 231.3212 127.0325 8.205e-17 6.816e-17 3.373e-17 0.0 95.61 0.0
S302254 231.3026 127.0206 2.4099999999999997e-22 5.352999999999999e-22 2.077e-21 0.0 97.2 0.0
S302255 231.3389 127.0272 1.656e-22 4.002e-22 1.775e-21 0.0 95.59 0.0
S302256 231.3105 127.0245 3.904e-24 1.366e-23 1.2869999999999999e-22 0.0 97.37 0.0
S302257 231.3114 127.0331 7.766e-19 9.223e-19 9.264e-19 0.0 96.23 0.0
S302258 231.4083 127.1221 1.677e-21 3.516e-21 1.1650000000000002e-20 0.0 95.27 0.0
S302259 231.2647 127.049 4.785e-22 1.042e-21 3.807e-21 0.0 97.61 0.0
S302260 231.3488 127.0452 8.553e-25 3.551e-24 5.0909999999999997e-23 0.0 95.2 0.0
S302262 231.3374 127.0003 3.118e-19 4.148e-19 5.468e-19 0.0 96.43 0.0
S302263 231.3124 127.0269 1.0350000000000001e-26 6.878e-26 2.574e-24 0.0 97.29 0.0
S302264 231.3145 127.0447 2.703e-21 4.956e-21 1.2960000000000002e-20 0.0 95.98 0.0
S302265 231.3104 127.0416 1.44e-17 2.513e-17 5.643e-17 0.0 96.24 0.0
S302266 231.3603 127.0365 8.848e-13 6.103e-13 2.104e-13 0.0 95.25 0.0
S302267 231.3322 127.01 3.163e-21 2.198e-21 7.477999999999999e-22 0.001 96.29 0.0
S302268 231.3236 127.0244 1.195e-24 4.7549999999999996e-24 5.966e-23 0.001 96.14 0.0
S302269 231.3132 127.0304 2.598e-17 4.512e-17 1.051e-16 0.0 95.48 0.0
S302270 231.2936 127.0242 1.853e-20 3.051e-20 6.302000000000001e-20 0.0 97.7 0.0
S302272 231.3463 127.0686 3.408e-20 5.2740000000000007e-20 9.037000000000001e-20 0.0 95.43 0.0
S302274 231.3298 127.0362 3.324e-24 1.075e-23 8.717999999999999e-23 0.0 95.33 0.0
S302275 231.3331 127.0126 6.424999999999999e-22 1.473e-21 6.0090000000000004e-21 0.0 96.08 0.0
S302276 231.3004 127.0313 1.347e-12 9.842e-13 3.696e-13 0.0 97.67 0.0
S302277 231.2715 127.0443 1.089e-24 4.19e-24 4.9089999999999997e-23 0.0 97.62 0.0
S302278 231.3214 127.0543 6.943999999999999e-23 2.123e-22 1.591e-21 0.0 95.67 0.0
S302280 231.2736 127.028 3.229e-21 5.821e-21 1.3990000000000002e-20 0.0 97.91 0.0
S302281 231.3288 127.0288 1.476e-21 2.87e-21 8.392e-21 0.0 95.65 0.0
S302282 231.3245 127.0294 4.618e-23 1.3529999999999998e-22 9.135999999999999e-22 0.0 95.45 0.0
S302284 231.2591 126.989 5.905e-23 1.7499999999999998e-22 1.227e-21 0.0 97.92 0.0
S302285 231.2508 127.0127 9.157e-24 2.9259999999999996e-23 2.265e-22 0.001 97.97 0.0
S302286 231.4148 127.0346 9.725999999999999e-23 2.8699999999999997e-22 2.0180000000000002e-21 0.0 95.21 0.0
S302287 231.314 127.0303 8.247e-24 2.82e-23 2.538e-22 0.0 96.04 0.0
S302288 231.3048 127.033 8.526e-22 1.982e-21 8.106e-21 0.0 97.68 0.0
S302289 231.2626 127.0363 9.667e-24 3.299e-23 3.1669999999999997e-22 0.0 97.76 0.0
S302291 231.3139 127.0346 2.123e-22 5.7419999999999995e-22 3.1060000000000002e-21 0.0 96.14 0.0
S302292 231.3109 127.0343 1.076e-12 1.031e-12 6.657e-13 0.0 95.55 1.0
S302293 231.3483 127.053 1.114e-21 2.3270000000000002e-21 7.848e-21 0.0 95.28 0.0
S302294 231.3283 127.0375 1.743e-18 1.887e-18 1.583e-18 0.0 95.22 0.0
S302295 231.2629 127.0572 3.719e-19 4.677e-19 5.46e-19 0.0 97.39 0.0
S302296 231.3683 127.0423 8.561e-24 2.6089999999999998e-23 1.8689999999999998e-22 0.0 95.05 0.0
S302297 231.3369 127.1594 3.16e-21 5.737e-21 1.452e-20 0.0 95.95 0.0
S302298 231.269 127.0262 1.762e-18 1.9e-18 1.603e-18 0.0 97.96 0.0
S302299 231.3746 127.0136 5.739e-24 1.802e-23 1.3899999999999998e-22 0.0 95.4 0.0
S302301 231.2893 127.056 1.843e-18 2.016e-18 1.704e-18 0.0 96.81 0.0
S302302 231.2932 127.0369 1.568e-18 1.768e-18 1.655e-18 0.0 97.39 0.0
S302303 231.2959 127.033 3.0099999999999996e-22 7.146999999999999e-22 2.943e-21 0.0 97.61 0.0
S302304 231.3551 126.9943 1.196e-17 1.124e-17 7.161e-18 0.0 95.97 0.0
S302305 231.3251 127.0249 2.05e-19 2.961e-19 4.565e-19 0.0 95.8 0.0
S302306 231.3052 127.0231 3.917e-14 2.595e-14 7.994e-15 0.0 97.66 0.0
S302307 231.3298 127.0321 8.063e-21 1.404e-20 3.181e-20 0.0 95.41 0.0
S302308 231.3249 127.0199 4.547e-22 1.084e-21 4.598e-21 0.0 96.02 0.0
S302309 231.3144 127.0374 1.7270000000000002e-20 2.842e-20 5.81e-20 0.0 96.03 0.0
S302310 231.3235 127.0384 4.3650000000000005e-20 6.827e-20 1.21e-19 0.0 95.33 0.0
S302311 231.2708 127.0388 1.21e-17 1.185e-17 7.984e-18 0.0 97.66 0.0
S302312 231.3341 127.0356 5.287000000000001e-20 8.274000000000001e-20 1.51e-19 0.0 95.37 0.0
S302314 231.3989 127.0782 2.483e-23 8.366e-23 7.574999999999999e-22 0.0 95.27 0.0
S302315 231.4424 127.0564 2.5939999999999998e-23 6.613e-23 3.3229999999999997e-22 0.0 95.16 0.0
S302316 231.2969 127.0443 9.437000000000001e-20 1.402e-19 2.353e-19 0.0 96.98 0.0
S302317 231.2557 127.0546 6.989e-25 2.844e-24 3.8169999999999997e-23 0.0 97.45 0.0
S302318 231.2891 127.0842 8.893e-23 2.2099999999999998e-22 1.033e-21 0.0 96.54 0.0
S302320 231.3266 127.0104 2.88e-19 3.716e-19 4.585e-19 0.0 96.17 0.0
S302321 231.2898 127.0648 1.076e-22 2.6169999999999997e-22 1.158e-21 0.0 96.68 0.0
S302322 231.3125 127.0282 5.371999999999999e-23 1.4429999999999999e-22 7.932999999999999e-22 0.0 97.56 0.0
S302323 231.2984 127.05 3.629e-19 4.727e-19 5.757e-19 0.0 96.54 0.0
S302324 231.2813 127.0647 5.76e-15 3.763e-15 1.187e-15 0.0 96.95 0.0
S302325 231.4051 127.0674 2.499e-19 3.062e-19 3.502e-19 0.0 95.08 0.0
S302326 231.3646 127.0451 2.1740000000000003e-26 1.3210000000000002e-25 4.175e-24 0.0 95.06 0.0
S302327 231.2899 127.0539 1.6960000000000002e-20 2.8470000000000004e-20 5.808e-20 0.0 97.0 0.0
S302329 231.2821 127.0403 4.347e-18 4.657e-18 3.802e-18 0.0 97.71 0.0
S302331 231.3144 127.0302 1.183e-17 1.131e-17 7.591e-18 0.0 95.5 0.0
S302332 231.2348 127.0101 9.383e-21 1.6100000000000002e-20 3.6750000000000004e-20 0.0 98.15 0.0
S302333 231.2861 127.0341 1.68e-21 3.399e-21 1.087e-20 0.0 97.67 0.0
S302334 231.3152 127.0409 7.444e-19 8.727e-19 8.578e-19 0.0 95.57 0.0
S302335 231.3211 127.0256 4.14e-19 5.135e-19 5.531e-19 0.0 96.06 0.0
S302337 231.3719 127.0209 1.57e-19 2.161e-19 3.006e-19 0.0 95.44 0.0
S302339 231.2881 127.0352 3.149e-23 8.769e-23 5.301e-22 0.0 97.61 0.0
S302340 231.3101 127.0257 5.9209999999999995e-22 1.2170000000000001e-21 3.935e-21 0.0 97.04 0.0
S302341 231.3106 126.9878 2.68e-19 3.679e-19 4.99e-19 0.0 97.04 0.0
S302342 231.3467 127.0232 1.202e-22 2.9859999999999995e-22 1.377e-21 0.0 95.7 0.0
S302343 231.3026 127.0192 3.778e-19 4.914e-19 5.888e-19 0.0 97.67 0.0
S302345 231.3068 127.0368 4.865e-23 1.433e-22 9.661999999999998e-22 0.0 96.77 0.0
S302346 231.3642 127.0289 2.268e-24 8.543e-24 9.644e-23 0.0 95.27 0.0
