Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S431152 161.4417 25.6205 1.6139999999999999e-22 3.9519999999999995e-22 1.851e-21 0.001 178.05 0.0
S431153 161.3044 25.6099 1.125e-17 2.268e-17 7.231e-17 0.0 178.03 0.0
S431154 161.4456 25.6161 8.892e-19 1.032e-18 1.019e-18 0.0 177.6 0.0
S431155 161.4947 25.6193 1.5569999999999998e-22 3.6169999999999995e-22 1.514e-21 0.0 176.0 0.0
S431156 161.3341 25.5916 9.317e-22 2.103e-21 8.117e-21 0.0 178.81 0.0
S431157 161.4361 25.6177 1.716e-18 1.884e-18 1.583e-18 0.0 177.6 0.0
S431158 161.2009 25.5358 8.400000000000001e-20 1.216e-19 1.895e-19 0.0 178.78 0.0
S431159 161.4797 25.6343 1.557e-23 4.518e-23 3.006e-22 0.0 175.72 0.0
S431160 161.4569 25.6229 1.5240000000000002e-20 2.7040000000000002e-20 6.367e-20 0.0 176.54 0.0
S431161 161.4121 25.5948 5.223e-23 1.529e-22 1.032e-21 0.0 178.07 0.0
S431162 161.4184 25.6008 1.8369999999999998e-23 6.004999999999999e-23 4.946e-22 0.0 178.54 0.0
S431163 161.4596 25.6126 2.3630000000000002e-21 5.049e-21 1.7160000000000003e-20 0.0 178.19 0.0
S431164 161.4856 25.6423 8.527e-13 7.92e-13 5.038e-13 0.0 175.93 1.0
S431165 161.5287 25.6459 6.095e-21 1.1220000000000001e-20 2.8200000000000003e-20 0.0 175.42 0.0
S431166 161.4432 25.6092 3.976e-25 1.654e-24 2.291e-23 0.0 177.32 0.0
S431167 161.5592 25.6356 5.616e-19 6.915e-19 7.447e-19 0.0 175.09 0.0
S431168 161.4623 25.6151 6.835e-19 8.135e-19 8.386e-19 0.0 176.86 0.0
S431169 161.4579 25.6172 2.0920000000000003e-20 3.471e-20 7.115e-20 0.0 177.3 0.0
S431170 161.4901 25.6304 1.944e-24 6.92e-24 7.316e-23 0.0 175.16 0.0
S431171 161.4567 25.6165 8.250000000000001e-20 1.179e-19 1.768e-19 0.0 176.95 0.0
S431172 161.479 25.6255 6.441e-19 7.716e-19 7.901e-19 0.0 175.42 0.0
S431173 161.4482 25.6173 4.792e-22 1.096e-21 4.424e-21 0.0 177.84 0.0
S431174 161.6557 25.6835 2.615e-18 2.767e-18 2.168e-18 0.0 174.97 0.0
S431175 161.4437 25.6164 2.426e-21 1.6970000000000002e-21 5.991999999999999e-22 0.0 178.18 0.0
S431176 161.3808 25.6026 2.954e-18 3.231e-18 2.833e-18 0.0 178.79 0.0
S431177 161.4885 25.6254 2.622e-20 4.4810000000000006e-20 9.691000000000001e-20 0.0 175.54 0.0
S431178 161.4235 25.6328 3.5699999999999997e-23 9.846e-23 5.859999999999999e-22 0.0 176.99 0.0
S431179 161.4305 25.6297 3.5299999999999996e-22 8.301e-22 3.6320000000000004e-21 0.0 177.04 0.0
S431180 161.4415 25.6135 8.542999999999999e-22 1.951e-21 8.154e-21 0.0 178.25 0.0
S431181 161.4968 25.6028 6.902999999999999e-23 2.0149999999999999e-22 1.344e-21 0.0 176.68 0.0
S431182 161.3667 25.6247 3.707e-18 3.868e-18 2.926e-18 0.0 177.68 0.0
S431183 161.5038 25.6348 6.65e-18 6.339e-18 4.129e-18 0.0 175.08 0.0
S431184 161.4043 25.6134 1.875e-22 5.071999999999999e-22 2.939e-21 0.0 178.45 0.0
S431185 161.5588 25.6475 2.209e-21 1.548e-21 5.492e-22 0.0 174.84 0.0
S431186 161.4497 25.6126 1.097e-17 1.033e-17 6.781e-18 0.0 177.49 0.0
S431187 161.4432 25.6083 3.182e-20 4.907e-20 8.292e-20 0.0 177.7 0.0
S431188 161.4883 25.6159 2.752e-23 7.681e-23 4.65e-22 0.0 175.89 0.0
S431189 161.3346 25.5916 9.135000000000001e-20 1.294e-19 1.91e-19 0.0 178.54 0.0
S431190 161.4537 25.6296 9.573e-25 3.72e-24 4.608e-23 0.0 176.64 0.0
S431191 161.4634 25.6146 2.617e-19 3.307e-19 3.747e-19 0.0 176.81 0.0
S431192 161.4582 25.6232 9.696999999999999e-22 1.884e-21 5.3680000000000004e-21 0.0 175.54 0.0
S431193 161.4223 25.5996 9.995999999999999e-22 2.228e-21 8.53e-21 0.0 177.9 0.0
S431194 161.4147 25.6051 1.436e-22 3.772e-22 2.0420000000000002e-21 0.0 178.61 0.0
S431195 161.4916 25.6471 5.4299999999999995e-22 1.276e-21 5.323e-21 0.0 176.03 0.0
S431196 161.4411 25.6146 1.056e-17 2.299e-17 8.408e-17 0.0 178.15 0.0
S431197 161.5135 25.6351 2.209e-21 4.527e-21 1.397e-20 0.0 174.98 0.0
S431198 161.4625 25.6122 1.9399999999999998e-22 4.511e-22 1.806e-21 0.0 176.93 0.0
S431199 161.3598 25.6026 1.436e-21 3.18e-21 1.151e-20 0.0 178.38 0.0
S431200 161.4587 25.5962 5.867e-22 1.282e-21 4.713e-21 0.001 177.32 0.0
S431201 161.5001 25.6468 2.8779999999999997e-22 6.448999999999999e-22 2.532e-21 0.0 175.76 0.0
S431202 161.4454 25.5874 3.452e-22 7.589999999999999e-22 2.802e-21 0.0 177.28 0.0
S431203 161.2452 25.5748 1.883e-21 3.593e-21 9.642000000000001e-21 0.0 178.58 0.0
S431204 161.4632 25.6309 2.022e-24 7.855e-24 9.219999999999999e-23 0.0 176.29 0.0
S431205 161.4291 25.6245 4.438e-18 4.557e-18 3.391e-18 0.0 177.19 0.0
S431206 161.4869 25.6307 2.109e-18 2.286e-18 1.944e-18 0.0 175.35 0.0
S431207 161.456 25.6203 4.0899999999999997e-23 1.161e-22 7.234999999999999e-22 0.0 176.69 1.0
S431208 161.5616 25.6397 9.208e-24 2.865e-23 2.3e-22 0.0 175.04 0.0
S431209 161.4513 25.5974 6.634000000000001e-20 9.754000000000001e-20 1.604e-19 0.0 177.26 0.0
S431210 161.4625 25.6088 3.286e-21 6.779e-21 2.187e-20 0.0 177.02 0.0
S431211 161.319 25.5717 5.1479999999999995e-22 1.194e-21 5.051e-21 0.0 178.7 0.0
S431212 161.4438 25.6158 3.883e-22 8.290999999999999e-22 2.8920000000000002e-21 0.0 177.32 0.0
S431213 161.4758 25.6221 1.552e-21 2.96e-21 7.774e-21 0.0 175.46 0.0
S431214 161.3043 25.6006 2.945e-19 3.864e-19 4.879e-19 0.0 178.3 0.0
S431215 161.544 25.6455 9.157e-21 1.564e-20 3.547e-20 0.0 174.94 0.0
S431216 161.4491 25.6188 1.339e-18 1.423e-18 1.19e-18 0.0 177.95 0.0
S431217 161.5051 25.6384 1.007e-21 1.967e-21 5.625e-21 0.001 174.93 0.0
S431218 161.4311 25.6179 3.7500000000000003e-26 2.1780000000000003e-25 5.948e-24 0.0 177.79 0.0
S431219 161.4731 25.6244 8.067e-19 9.358e-19 9.166e-19 0.0 176.13 0.0
S431220 161.4512 25.6178 1.232e-19 1.781e-19 2.716e-19 0.0 178.22 0.0
S431221 161.4593 25.6218 3.502e-19 4.505e-19 5.348e-19 0.0 176.17 0.0
S431222 161.408 25.6024 1.657e-23 5.1549999999999995e-23 3.7979999999999996e-22 0.0 178.32 0.0
S431223 161.4493 25.6203 1.08e-17 2.089e-17 5.992e-17 0.0 177.8 0.0
S431224 161.4456 25.6027 9.944e-23 2.39e-22 1.048e-21 0.0 177.62 0.0
S431225 161.4635 25.6141 2.19e-21 1.558e-21 5.645999999999999e-22 0.0 176.81 0.0
S431226 161.3937 25.6171 8.299000000000001e-21 1.4580000000000002e-20 3.452e-20 0.0 177.94 0.0
S431227 161.4638 25.6296 1.411e-19 1.932e-19 2.57e-19 0.0 176.23 0.0
S431228 161.4493 25.6105 2.411e-18 2.473e-18 1.926e-18 0.0 178.27 0.0
S431229 161.3202 25.5991 4.699e-19 5.989e-19 6.995e-19 0.0 178.59 0.0
S431230 161.4635 25.6181 9.381e-23 2.008e-22 7.254999999999999e-22 0.0 176.61 0.0
S431231 161.4911 25.6352 5.696e-21 9.584e-21 2.0140000000000002e-20 0.0 175.66 0.0
S431232 161.4728 25.6128 4.594e-21 8.633e-21 2.239e-20 0.0 176.64 0.0
S431233 161.4481 25.6217 2.6099999999999997e-23 7.717e-23 5.379999999999999e-22 0.0 177.84 0.0
S431234 161.3799 25.6163 2.9840000000000005e-20 4.7730000000000004e-20 8.918e-20 0.0 178.04 0.0
S431235 161.4916 25.6308 1.014e-16 2.681e-16 1.469e-15 0.0 175.1 1.0
S431236 161.4669 25.6158 8.355e-20 1.156e-19 1.679e-19 0.0 175.85 0.0
S431237 161.4982 25.6217 1.334e-18 1.521e-18 1.488e-18 0.0 175.45 0.0
S431238 161.4741 25.6359 3.847e-23 1.07e-22 6.558999999999999e-22 0.0 176.11 0.0
S431239 161.4509 25.6169 9.607999999999999e-24 3.0529999999999996e-23 2.4919999999999997e-22 0.0 177.43 0.0
S431240 161.6105 25.6427 3.9409999999999998e-22 9.223999999999999e-22 3.847e-21 0.0 175.12 0.0
S431241 161.2 25.5427 1.599e-17 1.385e-17 7.592e-18 0.0 178.78 0.0
S431242 161.6594 25.6566 4.442e-21 8.417000000000001e-21 2.329e-20 0.0 175.0 0.0
S431243 161.5166 25.6383 2.209e-25 1.132e-24 2.3939999999999998e-23 0.0 174.94 0.0
S431244 161.4606 25.6183 1.496e-21 3.327e-21 1.1950000000000001e-20 0.001 176.72 0.0
S431245 161.4516 25.6243 2.376e-19 3.181e-19 4.177e-19 0.0 176.44 0.0
S431246 161.5246 25.6259 1.048e-23 3.522e-23 3.2309999999999995e-22 0.0 175.32 0.0
S431247 161.4613 25.6222 1.9459999999999997e-22 5.232999999999999e-22 2.827e-21 0.0 176.6 0.0
S431248 161.4251 25.6214 1.72e-18 1.887e-18 1.717e-18 0.0 177.62 0.0
S431249 161.511 25.6316 3.406e-23 9.621999999999999e-23 5.969e-22 0.0 175.04 0.0
S431250 161.4575 25.618 8.403e-22 1.823e-21 6.339e-21 0.0 176.82 0.0
S431251 161.3566 25.5953 1.185e-20 2.004e-20 4.2120000000000006e-20 0.0 178.76 0.0
S431252 161.6013 25.647 9.366e-19 1.115e-18 1.134e-18 0.0 174.93 0.0
S431253 161.4815 25.6327 1.244e-17 1.138e-17 6.938e-18 0.0 176.02 0.0
S431254 161.4146 25.6094 3.255e-17 2.75e-17 1.436e-17 0.0 178.45 0.0
S431255 161.2979 25.5887 4.507e-20 7.273000000000001e-20 1.356e-19 0.0 178.37 0.0
S431256 161.4566 25.6251 1.487e-18 1.662e-18 1.54e-18 0.0 175.5 0.0
S431257 161.4847 25.6292 1.563e-20 2.72e-20 5.998000000000001e-20 0.0 175.18 0.0
S431258 161.5085 25.626 6.438e-24 2.259e-23 2.1699999999999996e-22 0.0 175.26 0.0
S431259 161.5227 25.6338 2.182e-19 2.978e-19 4.206e-19 0.0 174.94 0.0
S431260 161.5065 25.6248 4.1179999999999997e-22 9.636999999999999e-22 4.134e-21 0.0 175.64 0.0
S431261 161.4343 25.6291 1.474e-18 1.657e-18 1.503e-18 0.0 177.09 0.0
S431262 161.4643 25.6124 6.534e-23 1.6319999999999998e-22 7.772999999999999e-22 0.0 176.89 0.0
S431263 161.4436 25.6134 1.129e-19 1.629e-19 2.519e-19 0.001 177.52 0.0
S431264 161.4542 25.6169 7.076e-23 1.945e-22 1.163e-21 0.0 178.18 0.0
S431265 161.4521 25.6319 1.588e-19 2.128e-19 2.761e-19 0.0 176.59 0.0
S431266 161.4417 25.623 1.989e-21 3.951e-21 1.2330000000000001e-20 0.0 177.33 0.0
S431267 161.4771 25.6152 3.088e-25 1.434e-24 2.588e-23 0.0 176.47 0.0
S431268 161.433 25.5751 8.583e-19 9.675e-19 8.852e-19 0.0 177.41 0.0
S431269 161.4754 25.6176 4.804e-20 7.142000000000001e-20 1.209e-19 0.0 176.07 0.0
S431270 161.413 25.5928 2.854e-19 3.626e-19 4.355e-19 0.0 177.94 0.0
S431271 161.463 25.6268 7.786e-23 1.919e-22 8.906e-22 0.0 176.4 0.0
S431272 161.4573 25.6134 1.789e-18 1.871e-18 1.45e-18 0.0 177.53 0.0
S431273 161.434 25.6138 2.843e-19 3.559e-19 4.177e-19 0.0 178.05 0.0
S431274 161.4634 25.6194 2.484e-23 6.795e-23 4.0889999999999997e-22 0.0 175.52 0.0
S431275 161.4975 25.62 3.489e-23 9.543e-23 5.495e-22 0.0 175.86 0.0
S431276 161.3959 25.6011 9.358e-22 1.971e-21 6.483e-21 0.0 178.63 0.0
S431277 161.4926 25.6228 8.85e-22 1.971e-21 7.466e-21 0.0 175.6 0.0
S431278 161.4733 25.613 1.586e-18 1.762e-18 1.55e-18 0.0 176.51 0.0
S431279 161.4596 25.6135 2.4e-23 7.19e-23 5.057999999999999e-22 0.0 177.04 0.0
S431280 161.5564 25.6442 1.856e-18 1.973e-18 1.637e-18 0.0 174.85 0.0
S431281 161.4371 25.6055 4.1939999999999996e-29 5.196e-28 7.341e-26 0.0 178.2 0.0
S431282 161.4717 25.6342 3.359e-21 6.595e-21 2.011e-20 0.0 175.92 0.0
S431283 161.5662 25.6115 9.891000000000001e-21 1.76e-20 4.0190000000000005e-20 0.0 176.2 0.0
S431284 161.437 25.6128 3.7520000000000003e-20 5.788000000000001e-20 1.033e-19 0.0 178.29 0.0
S431285 161.4736 25.6192 5.839e-18 5.89e-18 4.291e-18 0.0 175.42 0.0
S431286 161.4721 25.5991 1.7890000000000002e-20 3.1e-20 6.958e-20 0.0 176.98 0.0
S431287 161.432 25.6129 3.6239999999999994e-22 8.65e-22 3.756e-21 0.001 178.37 0.0
S431288 161.4296 25.6199 1.708e-23 5.1589999999999996e-23 3.5579999999999995e-22 0.0 177.47 0.0
S431289 161.4565 25.616 1.868e-19 2.413e-19 2.951e-19 0.0 177.81 0.0
S431290 161.4699 25.6214 6.531e-24 2.075e-23 1.6119999999999998e-22 0.0 175.45 0.0
S431291 161.421 25.6253 1.9170000000000002e-21 1.34e-21 4.887e-22 0.0 177.44 0.0
S431292 161.4528 25.6061 1.344e-22 3.236e-22 1.513e-21 0.0 177.79 0.0
S431293 161.3911 25.5934 3.8329999999999995e-22 7.352999999999999e-22 2.065e-21 0.0 178.52 0.0
S431294 161.3731 25.6082 2.49e-18 2.658e-18 2.165e-18 0.001 178.68 0.0
S431295 161.2489 25.5732 4.37e-23 1.218e-22 7.296999999999999e-22 0.0 178.77 0.0
S431296 161.2869 25.5773 4.6519999999999996e-23 1.254e-22 7.275e-22 0.0 178.81 0.0
S431297 161.7049 25.6821 2.454e-21 4.408e-21 1.1020000000000001e-20 0.0 174.91 0.0
S431298 161.4225 25.622 6.329e-23 1.7419999999999998e-22 1.047e-21 0.0 177.58 0.0
S431299 161.5699 25.6398 6.123e-19 7.374e-19 7.936e-19 0.0 174.99 0.0
S431300 161.5147 25.6173 1.004e-12 8.211e-13 3.863e-13 0.0 175.66 1.0
S431301 161.4139 25.5627 2.892e-18 2.982e-18 2.314e-18 0.0 177.48 0.0
S431302 161.6118 25.6642 5.161e-21 9.298e-21 2.3210000000000002e-20 0.0 174.98 0.0
S431303 161.411 25.6056 3.195e-23 8.491e-23 4.631e-22 0.0 178.57 0.0
S431304 161.3066 25.6146 1.993e-17 1.777e-17 1.043e-17 0.0 177.87 0.0
S431305 161.4205 25.607 1.4279999999999999e-22 3.06e-22 1.089e-21 0.0 178.55 0.0
S431306 161.4404 25.6156 3.259e-20 5.2490000000000004e-20 9.959e-20 0.0 177.89 0.0
S431307 161.4136 25.6659 4.378e-23 1.077e-22 5.096e-22 0.0 176.74 0.0
S431308 161.4619 25.605 1.145e-19 1.613e-19 2.423e-19 0.0 177.14 0.0
S431309 161.3604 25.5943 5.168e-22 1.086e-21 3.75e-21 0.0 178.67 0.0
S431310 161.5402 25.6528 3.1499999999999995e-22 7.9409999999999995e-22 3.9530000000000004e-21 0.0 175.48 0.0
S431311 161.4319 25.6159 8.857e-19 1.018e-18 9.711e-19 0.0 178.34 0.0
S431312 161.4596 25.6218 4.309e-24 1.4939999999999998e-23 1.421e-22 0.0 176.01 0.0
S431313 161.4804 25.6089 7.377000000000001e-28 6.534e-27 4.592e-25 0.0 176.64 0.0
S431314 161.512 25.6434 3.421e-19 4.375e-19 5.062e-19 0.0 175.54 0.0
S431315 161.4661 25.6202 1.4429999999999999e-22 4.1079999999999995e-22 2.551e-21 0.0 175.96 0.0
S431316 161.3617 25.5971 1.17e-22 3.0999999999999997e-22 1.7e-21 0.0 178.8 0.0
S431317 161.543 25.6389 2.235e-22 5.313e-22 2.299e-21 0.0 174.98 0.0
S431318 161.0297 25.4693 2.477e-21 4.812e-21 1.3240000000000001e-20 0.0 178.57 0.0
S431319 161.4892 25.6229 1.204e-19 1.619e-19 2.095e-19 0.0 175.34 0.0
S431320 161.5148 25.6284 3.9890000000000003e-26 2.381e-25 7.086e-24 0.0 174.99 0.0
S431321 161.461 25.6228 5.726e-13 4.067e-13 1.474e-13 0.0 176.02 0.0
S431322 161.417 25.5991 2.37e-20 3.6540000000000005e-20 6.628e-20 0.0 178.29 0.0
S431323 161.4502 25.6111 2.1789999999999997e-22 5.369999999999999e-22 2.526e-21 0.0 177.77 0.0
S431324 161.5621 25.658 7.326e-18 1.51e-17 4.967e-17 0.0 175.13 0.0
S431325 161.4203 25.6006 9.070999999999999e-22 1.999e-21 7.291e-21 0.0 178.61 0.0
S431326 161.4351 25.605 2.062e-19 2.788e-19 3.829e-19 0.001 178.26 0.0
S431327 161.4319 25.5919 2.839e-19 3.774e-19 4.903e-19 0.0 177.44 0.0
S431328 161.4038 25.597 6.596e-24 2.1019999999999999e-23 1.67e-22 0.0 178.59 0.0
S431329 161.349 25.5836 6.344e-19 7.828e-19 8.812e-19 0.0 178.74 0.0
S431330 161.4898 25.6329 1.739e-21 3.5490000000000004e-21 1.0950000000000001e-20 0.0 175.61 0.0
S431331 161.5167 25.6291 1.783e-21 3.519e-21 1.013e-20 0.0 175.25 0.0
S431332 161.4719 25.621 1.185e-21 2.348e-21 6.883e-21 0.0 176.07 0.0
S431333 161.519 25.6407 7.668e-19 8.705e-19 8.224e-19 0.0 175.27 0.0
S431334 161.5304 25.6141 2.1520000000000002e-20 3.498e-20 6.614e-20 0.0 176.12 0.0
S431335 161.4365 25.6278 2.088e-24 8.582e-24 1.218e-22 0.0 177.01 0.0
S431336 161.4477 25.6206 3.306e-23 8.294e-23 4.1219999999999995e-22 0.0 177.15 0.0
S431337 161.4701 25.5894 1.9000000000000002e-20 3.1090000000000004e-20 6.146000000000001e-20 0.0 177.12 0.0
S431338 161.471 25.6175 2.14e-17 3.962e-17 1.003e-16 0.0 175.88 0.0
S431339 161.448 25.6102 6.6410000000000005e-25 2.7899999999999998e-24 3.9859999999999997e-23 0.0 177.4 0.0
S431340 161.4131 25.629 1.966e-17 2.721e-17 3.71e-17 0.0 177.24 0.0
S431341 161.4561 25.6124 9.115e-22 2.05e-21 7.909e-21 0.0 178.0 0.0
S431342 161.6009 25.6076 4.9390000000000004e-20 7.403e-20 1.254e-19 0.0 176.15 0.0
S431343 161.4734 25.6385 3.373e-19 4.236e-19 4.763e-19 0.0 176.1 0.0
S431344 161.4694 25.6374 5.096e-21 8.954e-21 2.0920000000000003e-20 0.0 176.33 0.0
S431345 161.4714 25.6207 2.131e-19 2.767e-19 3.384e-19 0.001 175.81 0.0
S431346 161.4449 25.6066 1.963e-17 3.887e-17 1.131e-16 0.0 177.81 0.0
S431347 161.46 25.6201 1.627e-17 1.51e-17 9.258e-18 0.0 176.43 0.0
S431348 161.4528 25.62 3.303e-21 2.17e-21 7.018999999999999e-22 0.0 177.58 1.0
S431349 161.4591 25.6155 8.759e-23 2.318e-22 1.269e-21 0.0 178.06 0.0
S431350 161.6348 25.6581 1.757e-23 4.638e-23 2.552e-22 0.0 174.86 0.0
S431351 161.4566 25.6216 1.0269999999999999e-22 2.761e-22 1.568e-21 0.0 175.94 0.0
S431352 161.4333 25.623 5.611e-22 1.3270000000000001e-21 5.672e-21 0.0 177.18 0.0
S431353 161.3487 25.6138 8.248999999999999e-22 1.7e-21 5.496e-21 0.0 177.82 1.0
S431354 161.4293 25.5926 2.1349999999999997e-22 4.754e-22 1.848e-21 0.0 177.85 0.0
S431355 161.4316 25.6112 2.896e-18 3.071e-18 2.517e-18 0.0 178.37 0.0
S431356 161.4664 25.6189 5.122e-21 9.753e-21 2.602e-20 0.0 175.77 0.0
S431357 161.4436 25.6145 6.781e-21 1.2720000000000002e-20 3.4250000000000006e-20 0.0 177.66 0.0
S431358 161.5696 25.6408 1.509e-21 3.057e-21 9.445e-21 0.001 174.93 0.0
S431359 161.3491 25.6166 8.593e-13 6.747e-13 2.896e-13 0.0 177.61 1.0
S431360 161.4593 25.6414 4.579e-13 3.24e-13 1.153e-13 0.0 176.27 0.0
S431361 161.4599 25.6316 1.586e-23 5.111e-23 4.259e-22 0.0 176.32 0.0
S431362 161.3666 25.5744 9.493e-18 8.802e-18 5.507e-18 0.0 178.16 0.0
S431363 161.4395 25.614 5.504e-17 1.042e-16 2.786e-16 0.0 178.1 0.0
S431364 161.577 25.637 4.4769999999999997e-23 1.311e-22 8.689999999999999e-22 0.0 175.24 0.0
S431365 161.4559 25.619 3.551e-18 3.726e-18 2.963e-18 0.0 177.06 0.0
S431366 161.4467 25.6202 1.8209999999999998e-22 4.602e-22 2.183e-21 0.0 177.47 0.0
S431367 161.4461 25.618 1.403e-21 2.906e-21 9.985000000000001e-21 0.0 178.02 0.0
S431368 161.4442 25.6291 2.756e-13 1.927e-13 6.847e-14 0.0 176.8 0.0
S431369 161.3473 25.5892 1.909e-19 2.738e-19 4.058e-19 0.0 178.71 0.0
S431370 161.4548 25.6257 1.687e-20 2.7560000000000005e-20 5.555e-20 0.0 176.54 0.0
