Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S251829 226.7505 12.4851 1.148e-23 3.883e-23 3.5399999999999998e-22 0.0 110.86 0.0
S251830 226.6353 12.5141 1.6510000000000002e-20 2.6610000000000003e-20 5.072e-20 0.0 111.28 0.0
S251831 226.9013 12.4866 1.782e-18 1.936e-18 1.635e-18 0.0 110.62 0.0
S251832 226.9448 12.4933 8.615000000000001e-20 1.277e-19 2.124e-19 0.0 111.85 0.0
S251833 226.981 12.4641 2.688e-18 2.913e-18 2.466e-18 0.0 110.71 0.0
S251834 226.9188 12.4903 3.997e-16 1.06e-15 5.975e-15 0.0 110.64 1.0
S251835 226.715 12.4268 3.245e-20 4.9360000000000006e-20 8.351000000000001e-20 0.001 110.19 0.0
S251836 226.9271 12.4888 5.378e-22 1.1310000000000001e-21 3.884e-21 0.0 110.91 0.0
S251837 226.9792 12.4733 1.664e-19 2.16e-19 2.617e-19 0.0 110.96 0.0
S251838 226.864 12.4727 5.512e-23 1.6e-22 1.04e-21 0.0 110.55 0.0
S251839 226.7756 12.561 3.4299999999999996e-23 9.473e-23 5.705999999999999e-22 0.0 112.22 0.0
S251840 226.9131 12.4991 1.056e-21 2.271e-21 8.34e-21 0.0 112.1 0.0
S251841 226.944 12.4692 1.213e-22 3.148e-22 1.597e-21 0.0 110.54 0.0
S251842 226.8958 12.5585 4.413e-22 1.074e-21 4.768e-21 0.0 112.52 0.0
S251843 226.8907 12.4967 5.703e-22 1.288e-21 5.145e-21 0.0 111.55 0.0
S251844 227.0051 12.5128 1.584e-20 2.783e-20 6.532000000000001e-20 0.0 112.28 0.0
S251845 226.9892 12.4687 6.598e-20 9.277000000000001e-20 1.356e-19 0.0 110.87 0.0
S251846 226.9644 12.4596 3.2400000000000004e-20 4.9660000000000004e-20 9.051000000000001e-20 0.0 110.47 0.0
S251847 227.1726 12.4712 1.0629999999999998e-22 2.918e-22 1.758e-21 0.0 111.37 0.0
S251848 226.7957 12.5074 1.577e-21 3.337e-21 1.137e-20 0.0 111.51 0.0
S251849 226.9211 12.4855 2.3279999999999997e-22 5.678999999999999e-22 2.5e-21 0.0 110.76 0.0
S251850 226.9415 12.4954 9.367e-19 1.126e-18 1.189e-18 0.0 112.11 0.0
S251851 227.3543 12.6258 3.372e-19 4.164e-19 4.755e-19 0.0 112.71 0.0
S251852 226.8134 12.4936 2.753e-17 6.449e-17 2.672e-16 0.0 111.05 0.0
S251853 226.9225 12.479 2.1929999999999996e-22 5.389e-22 2.481e-21 0.0 110.73 0.0
S251854 226.7683 12.4522 2.73e-21 1.898e-21 6.62e-22 0.0 110.47 0.0
S251855 227.3373 12.7111 5.891e-18 5.723e-18 4.024e-18 0.0 112.54 0.0
S251856 226.8389 12.5169 3.471e-19 4.167e-19 4.201e-19 0.0 111.94 0.0
S251857 226.9174 12.4936 1.2410000000000001e-21 2.567e-21 8.484e-21 0.0 112.2 0.0
S251858 227.1711 12.5463 9.211e-21 1.6230000000000003e-20 3.83e-20 0.0 112.47 0.0
S251859 227.2112 12.5274 1.028e-20 1.7090000000000003e-20 3.5510000000000004e-20 0.0 112.27 0.0
S251860 226.997 12.5125 6.697e-26 3.724e-25 9.187e-24 0.0 112.3 0.0
S251861 226.653 12.453 1.116e-19 1.551e-19 2.167e-19 0.0 110.34 0.0
S251862 226.8602 12.4574 3.166e-17 5.505e-17 1.249e-16 0.0 110.37 0.0
S251863 226.9119 12.4995 7.981e-21 1.4470000000000002e-20 3.514e-20 0.0 111.98 0.0
S251864 227.0741 12.4986 4.066e-17 8.131e-17 2.421e-16 0.0 111.76 0.0
S251865 226.9443 12.4677 6.849e-21 1.213e-20 2.899e-20 0.0 110.67 0.0
S251866 226.8994 12.4894 3.3730000000000002e-21 2.286e-21 7.578999999999999e-22 0.0 110.71 0.0
S251867 226.934 12.4996 6.467999999999999e-22 1.414e-21 5.066e-21 0.0 112.03 0.0
S251868 226.901 12.485 3.146e-19 4.191e-19 5.531e-19 0.0 110.76 0.0
S251869 227.1506 12.4761 2.323e-22 5.923e-22 2.915e-21 0.0 111.6 0.0
S251870 226.8044 12.5598 5.717e-19 7.306e-19 8.517e-19 0.0 112.35 0.0
S251871 226.8034 12.4459 2.012e-22 4.914e-22 2.264e-21 0.0 110.31 0.0
S251872 226.9901 12.4933 3.794e-20 6.273e-20 1.257e-19 0.0 111.64 0.0
S251873 226.7111 12.4393 5.658e-19 6.942e-19 7.647e-19 0.0 110.34 0.0
S251874 226.9114 12.5007 2.6719999999999998e-24 1.1419999999999999e-23 1.6879999999999999e-22 0.0 112.11 0.0
S251875 226.7469 12.4364 8.593e-20 1.216e-19 1.833e-19 0.0 110.22 0.0
S251876 226.9226 12.4974 2.8319999999999996e-22 6.696e-22 2.84e-21 0.0 112.08 0.0
S251877 226.9269 12.489 5.494e-19 6.313e-19 6.025e-19 0.0 110.96 0.0
S251878 227.0413 12.5027 7.699999999999999e-22 1.803e-21 7.669e-21 0.0 112.04 0.0
S251879 226.8804 12.4711 6.995000000000001e-20 9.782000000000001e-20 1.428e-19 0.0 110.46 0.0
S251880 226.8445 12.4856 1.353e-18 1.565e-18 1.528e-18 0.0 110.97 0.0
S251881 226.9132 12.4806 1.002e-20 1.825e-20 4.3730000000000004e-20 0.0 110.72 0.0
S251882 226.9585 12.5117 3.1609999999999998e-22 8.176999999999999e-22 4.279e-21 0.0 112.04 0.0
S251883 226.9059 12.4848 4.439e-19 5.047e-19 4.939e-19 0.0 110.68 0.0
S251884 226.6049 12.5087 4.0999999999999997e-23 1.0519999999999999e-22 5.322999999999999e-22 0.0 111.4 0.0
S251885 227.0178 12.5151 1.5329999999999998e-23 4.28e-23 2.5799999999999997e-22 0.0 112.11 0.0
S251886 226.7599 12.5001 5.262999999999999e-22 1.297e-21 6.103e-21 0.0 111.33 0.0
S251887 226.7835 12.4262 2.53e-21 5.127e-21 1.59e-20 0.0 110.22 0.0
S251888 226.9201 12.4923 5.602e-18 5.538e-18 3.948e-18 0.0 110.97 0.0
S251889 226.8757 12.4708 2.549e-21 1.788e-21 6.296e-22 0.0 110.48 0.0
S251890 226.943 12.4841 1.082e-17 1.026e-17 6.677e-18 0.0 110.85 0.0
S251891 227.1746 12.5173 1.644e-17 2.577e-17 4.729e-17 0.0 112.05 0.0
S251892 226.998 12.4811 2.58e-24 9.37e-24 1.0069999999999999e-22 0.0 111.27 0.0
S251893 226.9944 12.4878 5.521e-22 1.242e-21 4.757e-21 0.0 111.42 0.0
S251894 226.8773 12.4581 1.992e-21 3.819e-21 1.0790000000000001e-20 0.0 110.3 0.0
S251895 227.873 12.5883 8.393e-19 1.008e-18 1.032e-18 0.0 112.29 0.0
S251896 226.3928 12.5571 3.594e-21 6.787e-21 1.859e-20 0.0 111.48 0.0
S251897 226.9114 12.494 2.088e-25 9.577e-25 1.63e-23 0.0 111.89 0.0
S251898 226.9802 12.4573 1.9070000000000002e-20 3.0730000000000005e-20 5.828e-20 0.0 110.53 0.0
S251899 226.8098 12.5067 1.361e-18 1.496e-18 1.285e-18 0.0 111.5 0.0
S251900 226.9148 12.4847 9.753999999999999e-24 2.797e-23 1.7839999999999998e-22 0.001 110.66 0.0
S251901 226.9516 12.5073 1.2929999999999999e-23 4.4109999999999995e-23 4.1729999999999994e-22 0.0 112.29 0.0
S251902 226.8421 12.5139 5.039999999999999e-22 1.157e-21 4.742e-21 0.0 111.94 0.0
S251903 226.0355 12.523 3.5870000000000005e-26 1.992e-25 5.309e-24 0.0 111.01 0.0
S251904 227.8062 12.5094 1.3649999999999999e-22 3.2639999999999997e-22 1.432e-21 0.0 112.04 0.0
S251905 226.8592 12.4486 2.992e-17 2.633e-17 1.459e-17 0.0 110.13 0.0
S251906 226.8585 12.4199 7.633999999999999e-22 1.662e-21 6.003e-21 0.0 110.21 0.0
S251907 226.9349 12.4869 7.927e-21 1.4710000000000003e-20 3.8120000000000005e-20 0.0 110.73 0.0
S251908 227.2649 12.5063 2.366e-21 4.527e-21 1.2150000000000002e-20 0.0 111.97 0.0
S251909 227.025 12.496 5.769000000000001e-20 8.42e-20 1.29e-19 0.0 111.78 0.0
S251910 226.9071 12.4757 3.33e-24 1.1449999999999999e-23 1.062e-22 0.0 110.63 0.0
S251911 226.9412 12.4508 5.533e-23 1.3569999999999998e-22 6.293e-22 0.0 110.38 0.0
S251912 226.9948 12.4809 3.981e-19 4.916e-19 5.417e-19 0.0 111.15 0.0
S251913 226.8698 12.492 7.662e-22 1.724e-21 6.863e-21 0.0 111.07 0.0
S251914 227.1662 12.4973 8.603e-19 1.015e-18 1.032e-18 0.0 111.93 0.0
S251915 227.1975 12.4614 2.0409999999999999e-22 5.273e-22 2.733e-21 0.0 111.29 0.0
S251916 227.1 12.4757 4.799999999999999e-22 1.162e-21 5.428e-21 0.0 111.28 0.0
S251917 226.9842 12.5781 1.13e-18 1.314e-18 1.276e-18 0.0 112.44 0.0
S251918 226.9961 12.5096 3.8349999999999996e-22 8.932e-22 3.695e-21 0.0 112.43 0.0
S251919 226.9183 12.4948 5.332e-22 1.164e-21 4.3090000000000004e-21 0.0 112.14 0.0
S251920 226.9642 12.4878 7.515999999999999e-22 1.607e-21 5.6880000000000004e-21 0.0 111.31 0.0
S251921 227.425 12.4805 1.381e-19 1.979e-19 3.001e-19 0.0 111.65 0.0
S251922 226.9364 12.5332 4.537e-23 1.202e-22 6.428e-22 0.0 112.42 0.0
S251923 226.9681 12.5049 1.668e-19 2.181e-19 2.714e-19 0.0 112.13 0.0
S251924 227.2481 12.3934 1.002e-21 2.233e-21 8.582e-21 0.0 110.78 0.0
S251925 226.9938 12.4853 6.671999999999999e-23 1.759e-22 9.372999999999999e-22 0.0 111.36 0.0
S251926 226.9111 12.4942 4.737e-22 1.1250000000000001e-21 4.753e-21 0.0 111.62 0.0
S251927 226.8677 12.5057 3.933e-21 2.572e-21 8.084999999999999e-22 0.0 111.73 0.0
S251928 227.0191 12.4253 4.326e-27 3.186e-26 1.507e-24 0.0 110.47 0.0
S251929 226.9773 12.464 4.932e-19 6.331e-19 7.378e-19 0.0 110.63 0.0
S251930 226.8741 12.5066 3.3850000000000004e-20 6.063e-20 1.433e-19 0.0 111.77 0.0
S251931 226.8721 12.5592 1.146e-19 1.578e-19 2.147e-19 0.0 112.39 0.0
S251932 226.9303 12.4921 1.576e-23 4.4509999999999997e-23 2.8179999999999997e-22 0.0 111.82 0.0
S251933 227.1362 12.6616 3.429e-21 7.131e-21 2.2830000000000002e-20 0.0 112.73 0.0
S251934 227.094 12.4447 6.161e-20 9.202000000000001e-20 1.472e-19 0.0 110.87 0.0
S251935 226.5545 12.4476 7.542e-22 1.542e-21 4.781e-21 0.0 110.44 0.0
S251936 226.9583 12.4738 3.446e-17 7.729e-17 2.961e-16 0.0 110.88 0.0
S251937 226.8763 12.4911 2.1060000000000003e-20 3.3650000000000004e-20 6.426000000000001e-20 0.0 110.95 0.0
S251938 227.0503 12.4925 4.26e-22 9.232e-22 3.334e-21 0.0 111.78 0.0
S251939 226.9 12.5139 8.069e-19 1.014e-18 1.189e-18 0.0 112.16 0.0
S251940 226.8312 12.5223 7.983e-17 1.273e-16 2.393e-16 0.0 112.0 0.0
S251941 226.9013 12.4905 1.033e-21 1.94e-21 5.027e-21 0.0 110.98 0.0
S251942 226.4335 12.536 2.848e-20 4.534e-20 8.249e-20 0.0 111.53 0.0
S251943 226.8855 12.4924 6.252e-18 6.163e-18 4.513e-18 0.0 111.03 0.0
S251944 226.9166 12.5244 4.6129999999999995e-22 1.059e-21 4.338e-21 0.0 112.37 0.0
S251945 227.0839 12.4845 7.818e-23 2.0619999999999998e-22 1.089e-21 0.0 111.39 1.0
S251946 226.734 12.38 7.549e-21 1.2670000000000001e-20 2.7070000000000002e-20 0.0 110.21 0.0
S251947 227.3786 12.5602 7.449e-26 3.8050000000000002e-25 8.232e-24 0.0 112.33 0.0
S251948 227.036 12.4872 1.711e-18 1.865e-18 1.586e-18 0.0 111.38 0.0
S251949 226.9613 12.4961 4.344e-23 1.166e-22 6.595e-22 0.0 111.98 0.0
S251950 226.9099 12.4724 2.167e-19 2.902e-19 3.646e-19 0.0 110.53 0.0
S251951 226.9152 12.5127 1.1529999999999999e-22 2.9869999999999996e-22 1.601e-21 0.0 112.27 0.0
S251952 226.8134 12.4441 1.095e-23 3.293e-23 2.346e-22 0.0 110.28 0.0
S251953 226.7233 12.5408 1.138e-21 2.521e-21 9.194e-21 0.0 111.87 0.0
S251954 226.8897 12.4885 4.3010000000000006e-20 6.565e-20 1.109e-19 0.0 110.71 0.0
S251955 226.897 12.4791 2.765e-21 5.227e-21 1.3850000000000002e-20 0.0 110.7 0.0
S251956 227.4369 12.7291 1.497e-18 1.631e-18 1.391e-18 0.0 112.83 0.0
S251957 227.0897 12.5471 3.022e-23 8.168e-23 4.683999999999999e-22 0.0 112.37 0.0
S251958 227.2783 12.5383 4.007e-23 1.0469999999999998e-22 5.552e-22 0.0 112.45 0.0
S251959 226.887 12.5844 1.4279999999999999e-22 3.6719999999999997e-22 1.83e-21 0.0 112.5 0.0
S251960 226.8607 12.5613 1.344e-18 1.476e-18 1.353e-18 0.0 112.43 0.0
S251961 226.9294 12.4916 1.041e-21 2.273e-21 8.429e-21 0.0 111.3 0.0
S251962 226.9213 12.4934 3.456e-20 5.482e-20 1.008e-19 0.0 111.59 0.0
S251963 227.1154 12.4518 2.8270000000000003e-20 4.6410000000000005e-20 9.172000000000001e-20 0.0 111.2 0.0
S251964 226.9241 12.4878 7.241e-20 1.063e-19 1.653e-19 0.0 110.74 0.0
S251965 227.0435 12.5223 1.14e-21 2.5290000000000002e-21 9.585e-21 0.0 112.42 0.0
S251966 226.9176 12.4947 1.848e-17 3.202e-17 6.984e-17 0.0 111.83 0.0
S251967 227.0488 12.4989 4.8209999999999995e-22 1.141e-21 4.875e-21 0.0 112.01 0.0
S251968 226.804 12.4769 1.177e-21 2.603e-21 9.456e-21 0.0 110.7 0.0
S251969 227.0405 12.4935 9.240000000000001e-20 1.35e-19 2.042e-19 0.0 111.73 0.0
S251970 227.0149 12.5227 5.781e-18 5.903e-18 4.446e-18 0.0 112.43 0.0
S251971 226.9238 12.4981 1.0549999999999999e-22 2.6609999999999996e-22 1.296e-21 0.0 112.13 0.0
S251972 226.9278 12.4685 5.883e-20 8.198e-20 1.177e-19 0.0 110.65 0.0
S251973 226.912 12.5634 1.509e-24 5.983e-24 7.629e-23 0.0 112.57 0.0
S251974 227.0104 12.5493 1.267e-17 1.148e-17 6.783e-18 0.0 112.55 0.0
S251975 227.1345 12.5087 5.006e-22 1.127e-21 4.506e-21 0.0 112.05 0.0
S251976 226.9085 12.4662 6.489e-19 8.024e-19 9.128e-19 0.0 110.57 0.0
S251977 226.9361 12.5003 6.277e-19 7.376e-19 7.219e-19 0.0 112.12 0.0
S251978 227.1267 12.4968 1.777e-18 1.98e-18 1.777e-18 0.001 111.8 0.0
S251979 226.869 12.4398 3.8359999999999997e-22 9.229e-22 4.251e-21 0.0 110.15 0.0
S251980 226.8222 12.4719 1.1310000000000001e-21 2.491e-21 9.21e-21 0.0 110.77 0.0
S251981 227.1286 12.4391 1.743e-18 1.939e-18 1.78e-18 0.0 110.87 0.0
S251982 227.094 12.366 9.246e-21 1.615e-20 3.725e-20 0.0 110.39 0.0
S251983 226.7087 12.4995 3.321e-26 1.9740000000000002e-25 5.569e-24 0.0 111.28 1.0
S251984 227.9735 12.4606 9.123e-24 2.955e-23 2.493e-22 0.0 111.63 0.0
S251985 226.9198 12.5153 9.921000000000001e-20 1.422e-19 2.172e-19 0.0 112.17 0.0
S251986 226.8415 12.5147 6.101e-18 6.089e-18 4.241e-18 0.001 111.86 0.0
S251987 227.1299 12.5746 1.178e-18 1.374e-18 1.375e-18 0.0 112.6 0.0
S251988 226.9069 12.4931 1.2720000000000002e-20 2.222e-20 5.2010000000000004e-20 0.0 110.95 0.0
S251989 226.8857 12.4254 1.504e-18 1.713e-18 1.567e-18 0.0 110.25 0.0
S251990 226.9062 12.4938 3.338e-19 4.112e-19 4.655e-19 0.0 111.2 0.0
S251991 226.8138 12.5185 7.753999999999999e-22 1.676e-21 5.935e-21 0.0 111.96 0.0
S251992 227.0591 12.5362 4.434e-21 2.875e-21 8.765e-22 0.0 112.56 0.0
S251993 226.8751 12.4662 4.683e-21 9.104e-21 2.5090000000000004e-20 0.0 110.37 0.0
S251994 226.7383 12.4334 3.5529999999999996e-22 8.637e-22 3.91e-21 0.0 110.34 0.0
S251995 226.8879 12.5155 1.398e-17 1.3e-17 7.971e-18 0.0 112.04 0.0
S251996 227.3249 12.5952 1.376e-18 1.613e-18 1.616e-18 0.0 112.79 0.0
S251997 226.9382 12.528 8.29e-19 9.599e-19 9.205e-19 0.0 112.3 0.0
S251998 226.8417 12.528 6.275e-24 1.885e-23 1.3819999999999998e-22 0.0 112.14 0.0
S251999 226.9038 12.4872 1.65e-18 1.776e-18 1.453e-18 0.0 110.75 0.0
S252000 226.8868 12.5033 2.672e-19 3.547e-19 4.478e-19 0.0 111.73 0.0
S252001 227.001 12.4598 1.267e-17 1.853e-17 3.069e-17 0.0 110.71 0.0
S252002 226.8753 12.4148 3.3879999999999995e-22 8.254e-22 3.7860000000000004e-21 0.0 109.96 0.0
S252003 226.8795 12.4657 1.106e-19 1.528e-19 2.143e-19 0.0 110.42 0.0
S252004 226.9055 12.4906 2.813e-23 7.237e-23 3.741e-22 0.001 110.9 0.0
S252005 226.9389 12.486 1.719e-24 6.079e-24 6.137e-23 0.0 111.09 0.0
S252006 226.9377 12.4933 1.036e-18 1.139e-18 1.04e-18 0.0 111.88 0.0
S252007 226.9792 12.4945 1.518e-20 2.471e-20 4.8960000000000005e-20 0.0 111.66 0.0
S252008 226.7232 12.4572 6.745e-20 9.809000000000001e-20 1.481e-19 0.0 110.37 0.0
S252009 226.9241 12.4922 4.01e-21 7.755e-21 2.2660000000000002e-20 0.0 111.14 0.0
S252010 226.7327 12.4562 1.505e-27 1.2570000000000001e-26 7.6190000000000005e-25 0.0 110.49 0.0
S252011 227.1379 12.5475 1.319e-17 1.168e-17 6.704e-18 0.0 112.66 0.0
S252012 226.9549 12.4995 4.128e-19 5.031e-19 5.425e-19 0.0 111.96 0.0
S252013 226.7701 12.5009 3.974e-19 4.847e-19 5.23e-19 0.0 111.38 0.0
S252014 227.0595 12.4431 1.982e-19 2.507e-19 3.055e-19 0.0 110.68 0.0
S252015 226.9273 12.4922 2.546e-18 2.774e-18 2.37e-18 0.0 111.31 0.0
S252016 227.0754 12.4918 1.418e-18 1.604e-18 1.477e-18 0.0 111.85 0.0
S252017 226.8845 12.4814 4.78e-18 4.839e-18 3.608e-18 0.0 110.71 0.0
S252018 226.8878 12.5287 2.872e-20 4.32e-20 7.348000000000001e-20 0.0 112.45 1.0
S252019 226.894 12.5223 4.888e-17 4.177e-17 2.24e-17 0.0 112.34 0.0
S252020 226.9163 12.483 1.365e-17 1.344e-17 9.593e-18 0.0 110.91 0.0
S252021 227.0093 12.4654 3.087e-23 8.315e-23 4.596999999999999e-22 0.001 110.43 0.0
S252022 227.0148 12.5058 1.268e-20 2.2340000000000003e-20 5.0680000000000006e-20 0.0 112.39 0.0
S252023 226.9116 12.4712 1.766e-17 2.811e-17 5.33e-17 0.001 110.51 0.0
S252024 226.88 12.5252 1.8009999999999998e-23 5.474e-23 4.0779999999999995e-22 0.0 112.22 0.0
S252025 226.9931 12.5335 9.844e-18 1.6e-17 3.128e-17 0.0 112.58 0.0
S252026 227.1268 12.4813 1.7229999999999998e-23 5.796e-23 5.343e-22 0.0 111.48 0.0
S252027 226.8743 12.524 1.268e-21 2.781e-21 1.0000000000000001e-20 0.0 112.14 0.0
S252028 227.0134 12.5182 1.481e-18 1.71e-18 1.646e-18 0.0 112.51 0.0
S252029 226.9623 12.4592 7.11e-13 5.167e-13 1.916e-13 0.0 110.77 0.0
S252030 227.0785 12.4745 1.217e-16 9.427e-17 4.254e-17 0.0 111.21 0.0
S252031 227.1182 12.4669 5.49e-23 1.421e-22 7.099999999999999e-22 0.0 111.21 0.0
S252032 226.8805 12.4917 7.807e-24 3.01e-23 3.4619999999999995e-22 0.0 111.16 0.0
S252033 226.8583 12.4803 2.385e-19 3.1e-19 3.936e-19 0.001 110.52 0.0
S252034 226.907 12.4753 1.67e-21 3.3730000000000002e-21 1.0240000000000001e-20 0.0 110.7 0.0
S252035 226.8903 12.4683 1.755e-19 2.419e-19 3.356e-19 0.0 110.43 0.0
S252036 226.8732 12.4926 4.005e-17 6.133e-17 1.056e-16 0.0 111.23 0.0
S252037 226.8983 12.508 3.4059999999999997e-22 7.755999999999999e-22 3.1530000000000002e-21 0.0 112.2 0.0
S252038 226.9139 12.4596 1.494e-19 1.998e-19 2.735e-19 0.0 110.59 0.0
S252039 226.8891 12.4988 2.457e-19 3.315e-19 4.404e-19 0.0 111.64 0.0
S252040 226.8067 12.5022 3.9170000000000004e-21 7.573e-21 2.0540000000000003e-20 0.0 111.39 0.0
S252041 226.9909 12.4842 4.407e-17 3.689e-17 1.895e-17 0.0 111.35 0.0
S252042 226.9481 12.4828 7.239999999999999e-22 1.608e-21 6.133e-21 0.0 111.07 0.0
S252043 226.8415 12.5291 4.783e-20 7.362000000000001e-20 1.248e-19 0.0 112.18 0.0
S252044 226.9109 12.5075 1.5839999999999999e-22 4.1159999999999995e-22 2.196e-21 0.0 112.07 0.0
S252045 226.8854 12.5023 1.182e-19 1.627e-19 2.207e-19 0.0 112.21 0.0
S252046 226.9408 12.5157 4.116e-19 5.386e-19 6.471e-19 0.001 112.2 0.0
S252047 226.9431 12.5138 4.872e-21 9.019e-21 2.295e-20 0.0 112.26 0.0
S252048 226.903 12.497 1.341e-17 1.271e-17 8.164e-18 0.0 111.6 0.0
S252049 226.96 12.4653 2.237e-23 6.452e-23 4.362e-22 0.0 110.6 0.0
S252050 227.0642 12.5166 3.467e-17 3.169e-17 1.917e-17 0.0 112.28 0.0
S252051 226.7513 12.4832 5.496e-23 1.5949999999999999e-22 1.052e-21 0.0 110.8 0.0
S252052 226.9609 12.4831 3.627e-19 4.566e-19 5.197e-19 0.0 110.75 0.0
S252053 226.7983 12.4924 9.883e-18 1.745e-17 4.07e-17 0.0 111.08 0.0
S252054 226.8462 12.4874 3.71e-23 9.861999999999999e-23 5.646999999999999e-22 0.0 110.9 0.0
S252055 226.9066 12.4738 5.633e-18 1.193e-17 3.99e-17 0.0 110.56 0.0
S252056 226.8544 12.5316 1.046e-16 8.444e-17 3.918e-17 0.0 112.31 0.0
S252057 226.8645 12.4868 5.846e-19 6.937e-19 7.072e-19 0.0 110.9 0.0
S252058 226.9358 12.5167 2.066e-21 4.18e-21 1.2770000000000002e-20 0.0 112.47 0.0
S252059 226.8852 12.5171 1.035e-18 1.176e-18 1.086e-18 0.0 112.24 0.0
S252060 227.0228 12.5138 3.387e-23 9.508e-23 5.974999999999999e-22 0.0 112.21 0.0
S252061 226.8884 12.4741 2.823e-23 7.861e-23 4.744999999999999e-22 0.0 110.56 0.0
S252062 226.8646 12.493 1.198e-12 9.174e-13 3.728e-13 0.0 111.34 1.0
S252063 226.9377 12.4951 1.158e-21 2.358e-21 7.368e-21 0.0 111.71 0.0
S252064 226.8963 12.4767 4.376e-17 7.924e-17 2.034e-16 0.0 110.65 0.0
S252065 227.0687 12.486 3.019e-17 5.853e-17 1.609e-16 0.0 111.62 0.0
S252066 226.9001 12.5075 3.585e-22 7.972e-22 2.98e-21 0.0 111.91 0.0
S252067 226.8414 12.5003 3.324e-21 2.215e-21 7.279999999999999e-22 0.0 111.56 0.0
S252068 226.8398 12.5059 1.7019999999999998e-22 3.853e-22 1.495e-21 0.0 112.48 0.0
S252069 227.1147 12.4764 1.407e-21 2.736e-21 8.218e-21 0.0 111.35 0.0
S252070 226.967 12.4777 8.905e-22 1.594e-21 4.026e-21 0.0 110.96 0.0
