Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S168841 135.7977 76.4683 6.071000000000001e-20 8.373e-20 1.147e-19 0.0 181.82 0.0
S168842 135.7772 76.4755 5.576999999999999e-22 1.118e-21 3.577e-21 0.0 184.85 0.0
S168843 135.7816 76.4782 2.961e-18 3.062e-18 2.437e-18 0.0 182.55 0.0
S168844 135.7775 76.4859 8.64e-21 1.4640000000000003e-20 3.052e-20 0.0 183.23 0.0
S168845 135.7807 76.4511 8.999e-21 1.4610000000000002e-20 2.9780000000000004e-20 0.0 183.08 0.0
S168846 135.7735 76.4728 9.065e-22 1.872e-21 6.359e-21 0.0 183.76 0.0
S168847 135.8278 76.4565 9.159e-19 1.006e-18 8.803e-19 0.0 181.8 0.0
S168848 135.7842 76.4823 6.6489999999999995e-22 1.438e-21 5.152e-21 0.0 182.58 0.0
S168849 135.7322 76.477 1.947e-19 2.356e-19 2.59e-19 0.0 184.86 0.0
S168850 135.7346 76.462 1.0889999999999999e-23 3.041e-23 1.7979999999999998e-22 0.0 184.69 0.0
S168851 135.77 76.4786 1.068e-17 2.03e-17 5.653e-17 0.0 184.38 0.0
S168852 135.7898 76.4807 3.077e-20 4.457e-20 6.920000000000001e-20 0.0 182.0 0.0
S168853 135.8233 76.5187 1.567e-19 1.965e-19 2.285e-19 0.0 182.41 0.0
S168854 135.7571 76.4841 6.2919999999999995e-22 1.507e-21 6.755e-21 0.0 184.24 0.0
S168855 135.692 76.4448 1.426e-17 1.258e-17 7.094e-18 0.0 184.58 0.0
S168856 135.7107 76.5105 4.0789999999999996e-22 9.012999999999999e-22 3.471e-21 0.0 184.26 0.0
S168857 135.7669 76.4577 1.903e-21 1.302e-21 4.364e-22 0.0 183.78 0.0
S168858 135.7792 76.4698 6.678e-17 5.56e-17 2.706e-17 0.0 183.09 0.0
S168859 135.7363 76.468 5.463000000000001e-20 8.279000000000001e-20 1.374e-19 0.0 184.84 0.0
S168860 135.779 76.4802 4.366e-21 7.744e-21 1.822e-20 0.0 183.12 0.0
S168861 135.7986 76.4028 5.374e-23 1.421e-22 8.067999999999999e-22 0.0 182.95 0.0
S168862 135.8863 76.451 8.043000000000001e-20 1.131e-19 1.643e-19 0.0 181.58 0.0
S168863 135.7646 76.4798 4.1730000000000003e-20 5.743000000000001e-20 7.716e-20 0.0 184.47 0.0
S168864 135.7788 76.4765 1.3429999999999998e-23 3.811e-23 2.45e-22 0.0 183.57 0.0
S168865 135.7735 76.4686 4.1000000000000003e-25 1.738e-24 2.6229999999999997e-23 0.0 183.74 0.0
S168866 135.7786 76.4758 3.1729999999999996e-22 7.092999999999999e-22 2.796e-21 0.0 186.0 0.0
S168867 135.7938 76.4635 1.79e-21 3.428e-21 9.481e-21 0.0 182.1 0.0
S168868 135.6988 76.5085 2.619e-20 3.9180000000000003e-20 6.545000000000001e-20 0.0 184.47 0.0
S168869 135.8192 76.4649 4.288e-22 9.784999999999999e-22 3.955e-21 0.0 181.58 0.0
S168870 135.7179 76.4549 8.597e-21 1.432e-20 2.9630000000000005e-20 0.0 184.58 0.0
S168871 135.7979 76.4865 1.3120000000000001e-20 2.084e-20 4.009e-20 0.0 181.69 0.0
S168872 135.7607 76.489 5.119e-23 1.44e-22 9.025e-22 0.0 184.15 0.0
S168873 135.7863 76.4414 1.302e-21 2.643e-21 8.346e-21 0.0 182.99 0.0
S168874 135.791 76.4845 3.209e-20 4.6950000000000006e-20 7.495000000000001e-20 0.0 182.02 0.0
S168875 135.8007 76.4841 2.341e-21 4.661e-21 1.393e-20 0.001 181.82 0.0
S168876 135.781 76.4723 1.229e-22 2.9649999999999996e-22 1.352e-21 0.0 182.76 0.0
S168877 135.7793 76.476 2.2009999999999997e-22 4.706e-22 1.677e-21 0.0 182.64 0.0
S168878 135.7987 76.4821 6.402e-23 1.8119999999999997e-22 1.1100000000000001e-21 0.0 181.72 0.0
S168879 135.7614 76.4716 3.25e-20 4.7520000000000004e-20 7.663000000000001e-20 0.0 184.7 0.0
S168880 135.7779 76.4702 5.3240000000000005e-20 7.579000000000001e-20 1.118e-19 0.0 183.3 0.0
S168881 135.775 76.4873 4.913e-21 8.836e-21 2.119e-20 0.0 183.45 0.0
S168882 135.7734 76.4671 2.068e-23 5.219e-23 2.488e-22 0.0 183.51 0.0
S168883 135.7565 76.4665 1.704e-22 3.861e-22 1.506e-21 0.0 184.53 0.0
S168884 135.8089 76.4764 8.477e-25 3.343e-24 4.163e-23 0.0 181.42 0.0
S168885 135.7794 76.4763 3.715e-19 4.488e-19 4.851e-19 0.0 182.88 0.0
S168886 135.8454 76.5018 6.332e-24 2.09e-23 1.886e-22 0.0 181.75 0.0
S168887 135.6868 76.4476 1.406e-18 1.529e-18 1.301e-18 0.0 184.65 0.0
S168888 135.9081 76.5404 4.4209999999999996e-23 1.3349999999999999e-22 9.303999999999998e-22 0.0 182.01 0.0
S168889 135.7294 76.4778 2.917e-20 4.374e-20 7.425000000000001e-20 0.0 184.85 0.0
S168890 135.6648 76.481 1.334e-21 2.721e-21 8.613e-21 0.0 184.92 0.0
S168891 135.7673 76.4607 9.012e-21 1.58e-20 3.58e-20 0.0 183.93 0.0
S168892 135.7866 76.4908 2.952e-19 3.651e-19 3.946e-19 0.0 182.67 0.0
S168893 135.7929 76.4661 1.784e-18 1.897e-18 1.538e-18 0.0 182.2 0.0
S168894 135.7717 76.4797 2.782e-23 7.986999999999999e-23 5.1779999999999995e-22 0.0 184.02 0.0
S168895 135.7481 76.4362 2.995e-21 5.3550000000000004e-21 1.2550000000000001e-20 0.0 183.86 0.0
S168896 135.7771 76.4745 3.742e-22 8.777999999999999e-22 3.688e-21 0.0 184.61 0.0
S168897 135.8046 76.4896 4.32e-19 5.402e-19 5.999e-19 0.0 182.1 0.0
S168898 135.7373 76.4741 1.631e-24 5.395e-24 4.807e-23 0.0 184.82 0.0
S168899 135.7555 76.4785 3.412e-18 3.483e-18 2.608e-18 0.0 184.88 0.0
S168900 135.7905 76.4581 2.781e-17 2.363e-17 1.186e-17 0.0 182.57 0.0
S168901 135.8279 76.4148 4.7e-23 1.247e-22 6.621e-22 0.0 182.48 0.0
S168902 135.8033 76.4748 1.072e-21 8.0449999999999995e-22 3.2189999999999997e-22 0.0 181.33 0.0
S168903 135.7469 76.4586 2.95e-28 2.943e-27 2.592e-25 0.0 184.64 0.0
S168904 135.7913 76.4829 1.241e-12 1.038e-12 5.136e-13 0.0 182.06 1.0
S168905 135.7844 76.4915 1.329e-19 1.745e-19 2.209e-19 0.0 182.89 0.0
S168906 135.7303 76.4289 3.499e-25 1.435e-24 1.932e-23 0.0 184.03 0.0
S168907 135.7335 76.4801 3.848e-23 1.0499999999999999e-22 6.138999999999999e-22 0.0 185.0 0.0
S168908 135.7941 76.4654 4.277e-22 9.719999999999998e-22 3.913e-21 0.0 182.13 0.0
S168909 135.7781 76.4838 6.966e-13 5.012e-13 1.86e-13 0.0 183.2 0.0
S168910 135.7543 76.4777 1.551e-21 1.085e-21 3.787e-22 0.0 184.87 0.0
S168911 135.7573 76.4888 3.134e-19 3.925e-19 4.494e-19 0.0 184.34 0.0
S168912 135.8464 76.5018 7.125e-18 1.388e-17 3.977e-17 0.0 181.8 0.0
S168913 135.6663 76.4965 2.385e-21 5.0470000000000004e-21 1.6960000000000002e-20 0.0 184.64 0.0
S168914 135.7773 76.4696 2.273e-19 3.045e-19 3.907e-19 0.0 183.32 0.0
S168915 135.6866 76.4708 1.032e-12 8.539e-13 4.32e-13 0.0 184.86 1.0
S168916 135.7754 76.4827 1.4429999999999999e-22 3.356e-22 1.364e-21 0.0 183.54 0.0
S168917 135.7756 76.479 7.201e-19 8.798e-19 9.699e-19 0.0 183.56 0.0
S168918 135.7945 76.4731 2.3629999999999996e-22 5.316e-22 1.982e-21 0.0 181.68 0.0
S168919 135.7701 76.493 7.442e-23 1.9199999999999997e-22 9.767e-22 0.0 183.67 0.0
S168920 135.8224 76.4752 1.2290000000000001e-20 1.9590000000000002e-20 3.822e-20 0.0 181.28 0.0
S168921 135.7791 76.4782 6.252e-22 1.249e-21 3.832e-21 0.0 183.06 0.0
S168922 135.8009 76.4658 8.632999999999999e-24 2.512e-23 1.7399999999999999e-22 0.0 181.7 0.0
S168923 135.8284 76.5068 1.838e-17 3.039e-17 6.46e-17 0.0 182.06 0.0
S168924 135.6718 76.4334 4.837e-22 1.036e-21 3.637e-21 0.0 184.53 0.0
S168925 135.7953 76.4781 1.33e-17 2.605e-17 7.596e-17 0.0 181.72 0.0
S168926 135.7793 76.4795 1.378e-21 2.667e-21 7.609000000000001e-21 0.0 183.05 0.0
S168927 135.7654 76.4429 9.437e-21 1.5780000000000003e-20 3.2130000000000004e-20 0.0 183.63 0.0
S168928 135.805 76.5083 2.4900000000000003e-25 1.143e-24 1.987e-23 0.0 182.45 0.0
S168929 135.7741 76.4697 1.587e-18 1.684e-18 1.381e-18 0.0 184.12 0.0
S168930 135.7582 76.4669 2.514e-17 5.017e-17 1.493e-16 0.0 184.29 0.0
S168931 135.8056 76.476 1.949e-21 3.642e-21 1.0000000000000001e-20 0.0 181.5 0.0
S168932 135.777 76.4732 8.441e-18 1.844e-17 6.883e-17 0.0 183.79 0.0
S168933 135.7851 76.4766 3.1310000000000003e-20 4.8950000000000006e-20 8.804e-20 0.0 181.81 0.0
S168934 135.7944 76.5068 5.9030000000000005e-21 1.0150000000000001e-20 2.2130000000000003e-20 0.0 182.62 0.0
S168935 135.8188 76.4713 1.166e-21 2.2200000000000002e-21 5.887e-21 0.0 181.44 0.0
S168936 135.7522 76.4787 4.167e-20 6.224e-20 1.008e-19 0.0 184.77 0.0
S168937 135.7845 76.4891 3.0159999999999995e-22 7.090999999999999e-22 2.939e-21 0.0 182.87 0.0
S168938 135.7227 76.4907 1.6130000000000002e-20 2.633e-20 5.424e-20 0.0 184.72 0.0
S168939 135.7916 76.4701 9.344999999999999e-23 2.3939999999999996e-22 1.174e-21 0.0 181.74 0.0
S168940 135.7886 76.4738 5.066e-21 9.32e-21 2.4450000000000002e-20 0.0 181.75 0.0
S168941 135.8074 76.4647 6.338e-23 1.6859999999999997e-22 8.927999999999999e-22 0.0 181.57 0.0
S168942 135.7668 76.4796 3.6050000000000005e-20 5.21e-20 8.469e-20 0.0 184.56 1.0
S168943 135.7346 76.4778 1.482e-18 1.633e-18 1.41e-18 0.0 184.87 0.0
S168944 135.7521 76.4608 8.822000000000001e-20 1.233e-19 1.714e-19 0.0 184.5 0.0
S168945 135.7125 76.497 5.589e-18 9.754e-18 2.211e-17 0.0 184.58 0.0
S168946 135.7521 76.4604 1.1330000000000001e-20 1.808e-20 3.4000000000000003e-20 0.0 184.32 0.0
S168947 135.78 76.4788 2.99e-20 4.5850000000000005e-20 7.589000000000001e-20 0.0 183.05 0.0
S168948 135.746 76.4691 7.839e-13 6.544e-13 3.185e-13 0.0 184.93 1.0
S168949 135.8119 76.4733 1.213e-17 1.108e-17 6.562e-18 0.0 181.34 0.0
S168950 135.7821 76.4741 4.1729999999999994e-22 8.890999999999998e-22 3.135e-21 0.001 181.87 0.0
S168951 135.7854 76.4835 1.053e-21 2.185e-21 6.837e-21 0.0 182.47 0.0
S168952 135.7918 76.4739 1.131e-23 3.376e-23 2.3279999999999997e-22 0.0 181.75 0.0
S168953 135.8069 76.4898 1.2979999999999999e-22 3.466e-22 1.925e-21 0.0 181.94 0.0
S168954 135.7533 76.4549 6.633e-18 6.238e-18 4.06e-18 0.0 184.13 0.0
S168955 135.7794 76.479 1.2669999999999999e-23 3.968e-23 3.112e-22 0.0 183.02 0.0
S168956 135.8363 76.4694 2.947e-20 4.4820000000000005e-20 7.902000000000001e-20 0.0 181.53 0.0
S168957 135.7901 76.4732 9.303e-21 1.564e-20 3.2330000000000004e-20 0.0 181.69 0.0
S168958 135.776 76.4881 8.088e-21 1.4300000000000002e-20 3.32e-20 0.0 183.24 0.0
S168959 135.7888 76.4777 5.464e-22 1.23e-21 4.793e-21 0.0 181.82 0.0
S168960 135.7668 76.4886 1.1049999999999999e-22 2.6329999999999997e-22 1.147e-21 0.0 184.2 0.0
S168961 135.7715 76.4689 6.016e-22 1.346e-21 5.325e-21 0.0 184.12 0.0
S168962 135.7804 76.4692 1.835e-20 2.8540000000000004e-20 5.1510000000000006e-20 0.0 182.97 0.0
S168963 135.7774 76.4698 4.137e-25 1.688e-24 2.328e-23 0.0 183.55 0.0
S168964 135.78 76.4821 1.663e-20 2.684e-20 5.3850000000000006e-20 0.0 182.99 0.0
S168965 135.7476 76.4792 3.127e-23 8.294e-23 4.473999999999999e-22 0.0 184.69 0.0
S168966 135.775 76.4829 5.09e-21 8.815e-21 2.063e-20 0.0 183.66 0.0
S168967 135.7738 76.4875 1.7469999999999998e-22 4.831999999999999e-22 2.894e-21 0.0 183.58 0.0
S168968 135.7345 76.4849 2.52e-23 7.158e-23 4.495e-22 0.0 184.76 0.0
S168969 135.7483 76.4564 4.431999999999999e-22 9.602999999999998e-22 3.395e-21 0.0 184.27 0.0
S168970 135.7786 76.4754 2.197e-19 2.77e-19 3.209e-19 0.0 184.85 0.0
S168971 135.8195 76.4814 6.259e-20 9.068e-20 1.356e-19 0.0 181.5 0.0
S168972 135.7055 76.4537 1.484e-18 1.517e-18 1.14e-18 0.0 184.54 0.0
S168973 135.7811 76.4547 2.8800000000000005e-20 4.3040000000000004e-20 7.067000000000001e-20 0.0 183.07 0.0
S168974 135.7712 76.4807 1.091e-23 3.556e-23 2.955e-22 0.0 184.51 0.0
S168975 135.7381 76.4963 6.322e-21 1.132e-20 2.6410000000000003e-20 0.0 184.3 0.0
S168976 135.7463 76.4972 1.337e-17 2.376e-17 5.644e-17 0.0 184.22 0.0
S168977 135.7889 76.4687 6.386e-21 1.1030000000000001e-20 2.4470000000000003e-20 0.0 182.15 0.0
S168978 135.7726 76.4745 4.8200000000000005e-20 7.031e-20 1.143e-19 0.0 184.56 0.0
S168979 135.8533 76.4908 3.325e-22 8.242e-22 4.0480000000000004e-21 0.0 181.55 0.0
S168980 135.8163 76.4723 1.1849999999999999e-23 3.242e-23 1.8919999999999998e-22 0.0 181.36 0.0
S168981 135.787 76.4597 1.1789999999999999e-22 3.059e-22 1.5440000000000001e-21 0.0 182.71 0.0
S168982 135.7855 76.4665 2.698e-20 4.14e-20 7.188e-20 0.0 182.66 0.0
S168983 135.7995 76.5044 1.646e-20 2.5690000000000002e-20 4.6000000000000004e-20 0.0 182.56 0.0
S168984 135.7838 76.4862 4.899e-19 5.793e-19 5.747e-19 0.0 182.64 0.0
S168985 135.7928 76.4762 2.714e-19 3.131e-19 3.066e-19 0.0 181.71 0.0
S168986 135.7848 76.4664 1.8919999999999998e-22 4.381e-22 1.716e-21 0.0 182.68 0.0
S168987 135.7816 76.4737 2.434e-19 2.866e-19 2.914e-19 0.0 182.23 0.0
S168988 135.7738 76.4814 1.4680000000000002e-20 2.212e-20 3.7230000000000005e-20 0.0 183.71 0.0
S168989 135.7651 76.4676 7.922e-18 7.451e-18 4.785e-18 0.0 184.21 0.0
S168990 135.8625 76.4795 2.368e-18 2.512e-18 2.016e-18 0.0 181.53 0.0
S168991 135.8722 76.4876 2.151e-19 2.796e-19 3.399e-19 0.0 181.4 0.0
S168992 135.7768 76.4787 1.5e-24 5.388e-24 5.542e-23 0.0 184.2 0.0
S168993 135.8061 76.4561 2.28e-22 4.692e-22 1.542e-21 0.0 182.14 0.0
S168994 135.7788 76.4761 9.663e-24 2.732e-23 1.752e-22 0.0 183.37 0.0
S168995 135.7731 76.4782 3.657e-24 1.392e-23 1.6279999999999998e-22 0.0 184.15 0.0
S168996 135.6942 76.4603 3.241e-23 9.361e-23 6.141999999999999e-22 0.0 184.83 0.0
S168997 135.7821 76.4776 1.2009999999999998e-22 2.9799999999999996e-22 1.451e-21 0.0 181.83 0.0
S168998 135.7943 76.4863 3.61e-21 6.427e-21 1.4850000000000002e-20 0.0 182.11 0.0
S168999 135.7722 76.4991 1.455e-24 5.323e-24 5.715999999999999e-23 0.001 183.48 0.0
S169000 135.7503 76.4445 1.818e-20 2.9490000000000005e-20 5.922e-20 0.0 184.09 0.0
S169001 135.7834 76.5295 2.1190000000000002e-21 3.752e-21 9.112e-21 0.0 182.99 0.0
S169002 135.781 76.5601 7.329999999999999e-22 1.668e-21 6.411e-21 0.0 183.09 0.0
S169003 135.7968 76.473 1.464e-17 1.302e-17 7.337e-18 0.0 181.6 0.0
S169004 135.783 76.4737 2.747e-21 5.014e-21 1.254e-20 0.0 182.05 0.0
S169005 135.7721 76.4728 1.557e-21 2.991e-21 8.407e-21 0.0 184.47 0.0
S169006 135.7473 76.467 1.167e-21 2.347e-21 7.144000000000001e-21 0.0 184.72 0.0
S169007 135.7448 76.4915 5.309e-19 6.237e-19 6.257e-19 0.0 184.39 0.0
S169008 135.7701 76.4748 1.099e-21 2.106e-21 5.805e-21 0.0 184.58 0.0
S169009 135.7644 76.4748 6.028e-13 4.322e-13 1.681e-13 0.0 184.53 1.0
S169010 135.8748 76.4671 1.013e-18 1.112e-18 1.011e-18 0.0 181.39 0.0
S169011 135.7719 76.4884 9.348e-19 1.017e-18 8.9e-19 0.0 183.67 0.0
S169012 135.7932 76.4777 1.396e-25 7.01e-25 1.397e-23 0.0 181.72 0.0
S169013 135.786 76.474 2.319e-19 2.924e-19 3.276e-19 0.0 181.77 0.0
S169014 135.9303 76.4496 7.627999999999999e-22 1.778e-21 7.598e-21 0.0 181.59 0.0
S169015 135.7794 76.4735 8.873e-24 3.213e-23 3.4569999999999997e-22 0.0 182.97 0.0
S169016 135.7596 76.4914 2.831e-23 6.914e-23 3.1439999999999996e-22 0.0 184.17 0.0
S169017 135.7732 76.4924 1.232e-24 4.859e-24 5.899e-23 0.0 183.37 0.0
S169018 135.772 76.4784 4.615e-23 1.378e-22 9.551999999999999e-22 0.0 184.09 0.0
S169019 135.7804 76.4743 2.4850000000000003e-20 3.7230000000000005e-20 6.046e-20 0.0 182.44 0.0
S169020 135.763 76.491 3.1350000000000006e-20 4.5940000000000004e-20 7.468e-20 0.0 184.01 0.0
S169021 135.7604 76.4696 6.884000000000001e-21 1.185e-20 2.615e-20 0.0 184.71 0.0
S169022 135.7819 76.4728 1.152e-23 3.487e-23 2.5439999999999997e-22 0.0 181.82 0.0
S169023 135.7739 76.4766 6.141e-23 1.6e-22 8.497e-22 0.0 184.36 0.0
S169024 135.7795 76.4746 4.432e-19 5.036e-19 4.655e-19 0.0 182.96 0.0
S169025 135.738 76.4888 1.08e-21 2.399e-21 8.620000000000001e-21 0.0 184.61 0.0
S169026 135.7927 76.4611 6.334999999999999e-22 1.346e-21 4.747e-21 0.0 182.29 0.0
S169027 135.8286 76.5001 1.467e-21 1.041e-21 3.6439999999999998e-22 0.0 181.92 0.0
S169028 135.7971 76.4834 9.218999999999999e-22 1.891e-21 5.8670000000000004e-21 0.0 181.58 0.0
S169029 135.8029 76.4659 4.956e-22 1.186e-21 5.476e-21 0.0 181.57 0.0
S169030 135.8022 76.4719 1.928e-24 7.506e-24 9.019e-23 0.0 181.62 0.0
S169031 135.7808 76.473 6.691e-23 1.429e-22 4.9399999999999995e-22 0.001 182.24 0.0
S169032 135.7966 76.4984 3.9309999999999996e-22 9.012999999999999e-22 3.5490000000000004e-21 0.0 182.49 0.0
S169033 135.7908 76.5098 1.644e-21 3.2250000000000002e-21 9.561e-21 0.0 182.87 0.0
S169034 135.787 76.46 4.067e-24 1.2709999999999999e-23 9.64e-23 0.0 182.63 0.0
S169035 135.7278 76.467 2.1669999999999999e-23 5.825e-23 3.2169999999999995e-22 0.0 184.76 0.0
S169036 135.7798 76.4747 1.7209999999999998e-22 3.7279999999999994e-22 1.368e-21 0.0 180.69 0.0
S169037 135.8111 76.4829 5.568e-17 7.753e-17 1.14e-16 0.0 181.47 0.0
S169038 135.7841 76.4737 1.573e-21 3.317e-21 1.1020000000000001e-20 0.0 181.98 0.0
S169039 135.8347 76.4887 8.702e-21 1.4930000000000002e-20 3.3430000000000005e-20 0.0 181.5 0.0
S169040 135.7796 76.4783 1.203e-21 2.505e-21 8.258e-21 0.0 182.78 0.0
S169041 135.7952 76.4771 2.697e-21 4.677e-21 1.0770000000000002e-20 0.0 181.68 0.0
S169042 135.8828 76.5066 7.342e-19 8.477e-19 8.375e-19 0.0 181.58 0.0
S169043 135.7788 76.4737 4.753e-19 5.66e-19 5.733e-19 0.0 185.11 0.0
S169044 135.7854 76.4675 1.835e-17 1.685e-17 1.037e-17 0.0 182.42 0.0
S169045 135.7757 76.4858 3.275e-23 9.924999999999999e-23 7.155e-22 0.0 183.34 0.0
S169046 135.7812 76.477 1.297e-21 2.582e-21 7.756e-21 0.0 181.71 0.0
S169047 135.7939 76.4363 1.279e-17 1.823e-17 2.728e-17 0.0 182.81 0.0
S169048 135.7905 76.4912 1.2200000000000001e-21 2.438e-21 7.322e-21 0.0 182.37 0.0
S169049 135.7799 76.4741 1.385e-18 1.474e-18 1.259e-18 0.0 181.12 0.0
S169050 135.7707 76.471 2.155e-19 2.924e-19 4.054e-19 0.0 183.97 0.0
S169051 135.786 76.4866 2.0719999999999997e-22 5.128999999999999e-22 2.371e-21 0.0 182.57 0.0
S169052 135.7794 76.4685 1.302e-21 2.6540000000000002e-21 8.562e-21 0.0 183.15 0.0
S169053 135.889 76.4942 7.085e-24 1.9439999999999998e-23 1.2009999999999998e-22 0.0 181.45 0.0
S169054 135.7429 76.4765 3.1379999999999997e-22 6.437999999999999e-22 2.0420000000000002e-21 0.0 184.78 0.0
S169055 135.7783 76.4836 1.001e-17 1.654e-17 3.392e-17 0.0 183.15 0.0
S169056 135.7726 76.4726 2.259e-17 3.778e-17 7.721e-17 0.0 184.43 0.0
S169057 135.7859 76.4863 5.63e-24 1.7e-23 1.27e-22 0.0 182.66 0.0
S169058 135.779 76.476 1.564e-20 2.4580000000000003e-20 4.706e-20 0.0 185.69 0.0
S169059 135.7989 76.4853 6.888e-19 7.819e-19 7.252e-19 0.0 181.85 0.0
S169060 135.7927 76.474 9.464e-21 1.659e-20 3.774e-20 0.0 181.73 0.0
S169061 135.7911 76.4689 1.102e-21 2.393e-21 8.875e-21 0.0 182.01 0.0
S169062 135.7793 76.4747 1.491e-16 4.233e-16 2.639e-15 0.0 181.74 1.0
S169063 135.7631 76.4426 1.92e-25 8.591e-25 1.445e-23 0.0 183.62 0.0
S169064 135.766 76.4715 6.009e-24 1.8839999999999998e-23 1.4909999999999999e-22 0.0 184.35 0.0
S169065 135.7828 76.4804 8.523e-19 9.075e-19 7.519e-19 0.0 182.3 0.0
S169066 135.7504 76.4709 8.948000000000001e-20 1.242e-19 1.777e-19 0.0 184.81 0.0
S169067 135.7759 76.4675 4.566999999999999e-22 9.552999999999999e-22 3.2600000000000002e-21 0.0 183.56 0.0
S169068 135.7259 76.4582 2.144e-22 4.878999999999999e-22 1.948e-21 0.0 184.64 0.0
S169069 135.7798 76.4753 3.174e-21 5.3080000000000004e-21 1.1050000000000001e-20 0.0 182.17 0.0
S169070 135.7813 76.4753 1.602e-18 1.686e-18 1.36e-18 0.0 182.03 0.0
S169071 135.8753 76.4546 2.2789999999999998e-23 6.538999999999999e-23 4.250999999999999e-22 0.0 181.62 0.0
S169072 135.7546 76.5201 8.976000000000001e-20 1.207e-19 1.584e-19 0.0 183.65 0.0
S169073 135.7744 76.4703 1.2240000000000001e-20 2.019e-20 4.0140000000000004e-20 0.0 183.84 0.0
S169074 135.7836 76.4812 1.162e-23 3.224e-23 1.9219999999999999e-22 0.0 182.42 0.0
