Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S431954 131.5501 49.7868 3.192e-17 2.804e-17 1.554e-17 0.0 159.17 0.0
S431955 131.5818 49.8201 3.267e-22 6.6779999999999995e-22 2.096e-21 0.0 155.73 0.0
S431956 131.5664 49.7824 1.23e-19 1.649e-19 2.101e-19 0.0 157.56 0.0
S431957 131.5816 49.7775 1.106e-17 1.967e-17 4.695e-17 0.0 157.92 0.0
S431958 131.5474 49.792 1.305e-13 1.927e-13 3.137e-13 0.0 158.86 0.0
S431959 131.5873 49.7753 1.202e-21 9.367999999999999e-22 4.1309999999999996e-22 0.0 158.97 0.0
S431960 131.5775 49.7984 8.703e-18 1.362e-17 2.558e-17 0.0 159.35 0.0
S431961 131.5748 49.8199 4.8410000000000005e-20 7.217000000000001e-20 1.203e-19 0.0 158.88 0.0
S431962 131.5949 49.7795 2.566e-21 1.785e-21 6.311e-22 0.0 158.88 0.0
S431963 131.5735 49.7873 9.431e-18 9.081e-18 6.228e-18 0.0 158.75 0.0
S431964 131.5816 49.8087 3.3010000000000003e-25 1.421e-24 2.1149999999999999e-23 0.0 158.79 0.0
S431965 131.5786 49.795 8.138e-22 1.693e-21 5.484e-21 0.0 156.42 0.0
S431966 131.5594 49.7827 5.691e-17 8.898e-17 1.655e-16 0.0 156.31 0.0
S431967 131.5523 49.7824 1.839e-19 2.311e-19 2.654e-19 0.0 155.62 0.0
S431968 131.5848 49.7719 1.102e-17 1.024e-17 6.548e-18 0.0 156.41 0.0
S431969 131.5752 49.7713 2.004e-25 9.143e-25 1.563e-23 0.0 159.35 0.0
S431970 131.5843 49.7794 1.47e-17 1.435e-17 9.748e-18 0.0 158.6 0.0
S431971 131.6098 49.7731 1.7160000000000003e-20 2.864e-20 5.875e-20 0.0 157.13 0.0
S431972 131.5465 49.8037 4.783e-24 1.5409999999999998e-23 1.25e-22 0.0 157.34 0.0
S431973 131.5776 49.7953 3.099e-21 2.142e-21 7.417999999999999e-22 0.0 156.14 0.0
S431974 131.5411 49.8209 2.346e-17 2.084e-17 1.185e-17 0.0 155.46 0.0
S431975 131.5741 49.8088 8.701e-21 1.5270000000000002e-20 3.5790000000000004e-20 0.0 158.6 0.0
S431976 131.5654 49.7833 1.174e-21 2.451e-21 8.042e-21 0.0 158.16 0.0
S431977 131.6004 49.8064 3.719e-13 2.57e-13 8.638e-14 0.0 155.48 0.0
S431978 131.5316 49.8056 4.243e-25 1.6889999999999998e-24 2.254e-23 0.0 158.91 0.0
S431979 131.5831 49.7937 1.127e-16 8.965e-17 4.071e-17 0.0 158.63 0.0
S431980 131.5843 49.8074 1.207e-12 8.915e-13 3.466e-13 0.0 158.16 0.0
S431981 131.5677 49.8162 6.599000000000001e-20 9.652000000000001e-20 1.545e-19 0.0 157.39 0.0
S431982 131.5653 49.8215 2.649e-17 2.256e-17 1.192e-17 0.0 156.74 0.0
S431983 131.557 49.7864 1.672e-16 1.284e-16 5.485e-17 0.0 155.69 1.0
S431984 131.5476 49.7851 1.552e-21 3.116e-21 9.311e-21 0.0 157.69 0.0
S431985 131.5677 49.7835 5.951e-23 1.499e-22 7.071999999999999e-22 0.0 156.32 0.0
S431986 131.5362 49.7979 4.0119999999999995e-22 9.274999999999998e-22 3.726e-21 0.0 157.49 0.0
S431987 131.5911 49.758 1.143e-18 1.314e-18 1.245e-18 0.0 155.63 0.0
S431988 131.5784 49.8043 2.149e-18 2.468e-18 2.297e-18 0.0 156.44 0.0
S431989 131.5752 49.7915 2.737e-17 5.756e-17 1.99e-16 0.0 155.72 0.0
S431990 131.5388 49.8169 8.048e-16 5.868e-16 2.338e-16 0.0 159.48 0.0
S431991 131.5866 49.7925 3.776e-18 3.865e-18 2.902e-18 0.0 159.05 0.0
S431992 131.5818 49.8018 1.929e-16 1.465e-16 6.224e-17 0.001 158.14 0.0
S431993 131.6047 49.7639 1.646e-20 2.6720000000000003e-20 5.44e-20 0.0 155.6 0.0
S431994 131.6204 49.7903 1.377e-21 2.519e-21 6.119e-21 0.0 156.1 0.0
S431995 131.5648 49.7899 1.145e-19 1.587e-19 2.212e-19 0.0 158.09 0.0
S431996 131.537 49.8053 1.118e-17 2.204e-17 6.699e-17 0.0 155.39 0.0
S431997 131.551 49.835 2.124e-21 4.0120000000000004e-21 1.0980000000000001e-20 0.0 159.47 0.0
S431998 131.5309 49.7755 1.426e-21 2.73e-21 7.566e-21 0.0 154.99 0.0
S431999 131.6001 49.8018 4.5249999999999996e-23 1.2639999999999998e-22 7.991999999999999e-22 0.0 158.54 0.0
S432000 131.5548 49.8008 1.536e-25 7.900000000000001e-25 1.738e-23 0.001 158.6 0.0
S432001 131.5537 49.7949 3.174e-16 2.445e-16 1.097e-16 0.0 158.67 1.0
S432002 131.5299 49.7919 2.387e-21 1.687e-21 5.94e-22 0.0 159.61 0.0
S432003 131.5487 49.7714 2.881e-21 1.976e-21 6.86e-22 0.0 155.15 1.0
S432004 131.5794 49.7955 7.007e-20 1.017e-19 1.598e-19 0.0 156.55 0.0
S432005 131.5623 49.7949 7.402e-18 6.977e-18 4.439e-18 0.0 156.08 0.0
S432006 131.6071 49.7937 2.28e-21 4.604e-21 1.4470000000000002e-20 0.0 158.59 0.0
S432007 131.6125 49.8041 1.253e-16 1.002e-16 4.486e-17 0.0 159.75 0.0
S432008 131.5675 49.8134 1.711e-12 1.494e-12 8.131e-13 0.0 155.39 1.0
S432009 131.5943 49.8043 1.106e-21 2.409e-21 8.467e-21 0.0 159.69 0.0
S432010 131.535 49.7949 4.13e-17 3.697e-17 2.13e-17 0.0 155.81 0.0
S432011 131.582 49.7779 1.899e-17 3.117e-17 6.238e-17 0.001 156.32 0.0
S432012 131.5344 49.7654 6.908000000000001e-21 1.3090000000000001e-20 3.484e-20 0.0 156.4 0.0
S432013 131.528 49.7876 9.094e-17 2.412e-16 1.372e-15 0.0 156.55 1.0
S432014 131.5617 49.7884 5.833e-20 8.323000000000001e-20 1.266e-19 0.0 158.97 0.0
S432015 131.5483 49.7988 1.3819999999999998e-22 3.5659999999999995e-22 1.8930000000000002e-21 0.0 155.77 0.0
S432016 131.5598 49.7908 4.068e-23 1.0739999999999998e-22 6.022999999999999e-22 0.0 156.79 0.0
S432017 131.5501 49.8073 1.434e-19 1.927e-19 2.573e-19 0.0 155.23 0.0
S432018 131.5751 49.7807 2.543e-17 2.297e-17 1.304e-17 0.0 158.67 0.0
S432019 131.5487 49.8173 7.269e-19 8.535e-19 8.423e-19 0.0 155.89 0.0
S432020 131.5735 49.795 1.403e-17 2.79e-17 8.075e-17 0.0 155.65 0.0
S432021 131.5463 49.7897 3.801e-22 8.983999999999999e-22 4.0120000000000004e-21 0.0 157.21 0.0
S432022 131.5489 49.8188 1.322e-18 1.606e-18 1.765e-18 0.0 159.07 0.0
S432023 131.5536 49.7989 5.571e-19 6.644e-19 7.044e-19 0.0 159.33 0.0
S432024 131.5554 49.8072 1.352e-18 1.495e-18 1.327e-18 0.0 159.4 0.0
S432025 131.5722 49.7927 1.77e-17 1.573e-17 9.208e-18 0.0 155.98 0.0
S432026 131.5665 49.7879 2.11e-16 1.692e-16 7.884e-17 0.0 158.61 0.0
S432027 131.5366 49.7941 8.195e-18 7.809e-18 5.135e-18 0.001 155.71 0.0
S432028 131.5912 49.7955 4.237e-17 3.866e-17 2.413e-17 0.0 159.21 0.0
S432029 131.5664 49.7982 5.289e-21 1.0480000000000001e-20 3.139e-20 0.0 157.23 0.0
S432030 131.5339 49.7892 1.052e-16 1.559e-16 2.575e-16 0.0 158.87 0.0
S432031 131.5452 49.8093 2.5830000000000002e-21 1.788e-21 6.2619999999999995e-22 0.0 156.04 0.0
S432032 131.5673 49.793 2.457e-16 1.858e-16 7.951e-17 0.0 156.12 1.0
S432033 131.5446 49.8013 2.415e-23 7.044e-23 4.740999999999999e-22 0.0 155.42 0.0
S432034 131.5847 49.7414 1.077e-17 2.43e-17 9.405e-17 0.0 159.4 0.0
S432035 131.5648 49.8006 5.397999999999999e-22 1.164e-21 4.252e-21 0.0 159.6 0.0
S432036 131.608 49.7842 1.96e-21 3.675e-21 1.004e-20 0.0 155.99 0.0
S432037 131.572 49.8048 3.2479999999999996e-23 8.413e-23 4.2059999999999996e-22 0.0 156.39 0.0
S432038 131.5703 49.7681 2.041e-18 2.197e-18 1.785e-18 0.0 158.93 0.0
S432039 131.5416 49.7953 3.799e-17 3.422e-17 2.011e-17 0.0 156.64 0.0
S432040 131.5456 49.8112 1.786e-23 5.776e-23 4.637999999999999e-22 0.0 159.13 0.0
S432041 131.5947 49.7876 1.0509999999999999e-23 3.426e-23 2.8549999999999997e-22 0.0 155.85 0.0
S432042 131.6153 49.8064 1.0789999999999999e-22 2.9579999999999996e-22 1.71e-21 0.0 158.97 0.0
S432043 131.5877 49.815 1.675e-19 2.191e-19 2.817e-19 0.0 159.63 0.0
S432044 131.5465 49.7953 2.026e-19 2.664e-19 3.265e-19 0.0 157.24 0.0
S432045 131.6166 49.7881 9.291e-19 1.024e-18 8.725e-19 0.0 159.27 0.0
S432046 131.5342 49.796 9.517e-17 7.222e-17 3.07e-17 0.0 158.85 0.0
S432047 131.5696 49.8053 8.9e-19 9.975e-19 9.162e-19 0.0 156.26 0.0
S432048 131.546 49.8071 1.239e-22 3.0269999999999997e-22 1.352e-21 0.0 159.48 0.0
S432049 131.5707 49.8125 1.683e-21 3.333e-21 1.0050000000000001e-20 0.0 157.51 0.0
S432050 131.5707 49.8013 1.673e-21 3.541e-21 1.244e-20 0.0 159.2 0.0
S432051 131.5359 49.8023 1.518e-20 2.3780000000000003e-20 4.3040000000000004e-20 0.0 159.18 0.0
S432052 131.5546 49.809 3.592e-21 6.89e-21 1.9620000000000002e-20 0.0 157.7 0.0
S432053 131.5924 49.8038 6.293e-23 1.67e-22 8.971e-22 0.0 155.65 0.0
S432054 131.5672 49.8169 3.939e-20 5.797000000000001e-20 9.633000000000001e-20 0.0 157.38 0.0
S432055 131.5585 49.7902 4.855e-18 4.833e-18 3.538e-18 0.0 155.39 0.0
S432056 131.5635 49.7799 9.357000000000001e-20 1.338e-19 2.073e-19 0.0 157.97 0.0
S432057 131.5746 49.8042 2.793e-19 3.682e-19 4.522e-19 0.0 157.92 0.0
S432058 131.5366 49.7655 1.231e-17 1.222e-17 8.555e-18 0.0 156.12 0.0
S432059 131.5703 49.8154 3.646e-21 7.119e-21 2.088e-20 0.0 158.4 0.0
S432060 131.5132 49.8152 5.865e-18 5.773e-18 3.96e-18 0.0 158.22 0.0
S432061 131.5477 49.7823 1.919e-17 3.53e-17 9.157e-17 0.0 158.61 0.0
S432062 131.5738 49.7998 2.8860000000000002e-21 1.987e-21 6.785e-22 0.0 158.78 0.0
S432063 131.5578 49.8213 2.962e-16 2.28e-16 9.689e-17 0.0 156.1 1.0
S432064 131.5438 49.7822 1.016e-17 9.743e-18 6.401e-18 0.0 156.52 0.0
S432065 131.5735 49.7738 2.144e-22 5.260999999999999e-22 2.455e-21 0.0 158.69 0.0
S432066 131.5566 49.7766 1.58e-20 2.56e-20 5.051e-20 0.0 159.15 0.0
S432067 131.5813 49.7939 3.852e-21 7.104e-21 1.8300000000000003e-20 0.0 158.95 0.0
S432068 131.577 49.7883 8.489e-17 2.07e-16 9.771e-16 0.0 158.41 1.0
S432069 131.6015 49.8024 1.444e-21 2.78e-21 8.047e-21 0.0 155.6 0.0
S432070 131.5448 49.808 4.99e-16 3.851e-16 1.626e-16 0.0 156.36 1.0
S432071 131.5767 49.7884 1.515e-17 1.488e-17 1.032e-17 0.0 158.91 0.0
S432072 131.5995 49.8143 5.121e-17 4.653e-17 2.689e-17 0.0 159.57 0.0
S432073 131.5334 49.7819 4.883e-19 6.144e-19 7.112e-19 0.0 155.38 0.0
S432074 131.5799 49.7996 1.264e-17 1.183e-17 7.344e-18 0.0 156.71 0.0
S432075 131.5664 49.7784 2.323e-21 4.699e-21 1.4780000000000003e-20 0.001 158.89 0.0
S432076 131.5325 49.7847 7.815e-19 9.58e-19 1.056e-18 0.0 156.98 0.0
S432077 131.5376 49.7757 7.465000000000001e-21 1.28e-20 2.745e-20 0.0 155.94 0.0
S432078 131.5532 49.8124 2.227e-21 1.569e-21 5.6979999999999995e-22 0.0 155.65 0.0
S432079 131.5374 49.7841 1.3509999999999998e-23 4.328e-23 3.527e-22 0.0 156.95 0.0
S432080 131.5563 49.7862 1.528e-18 1.672e-18 1.472e-18 0.0 158.18 0.0
S432081 131.524 49.7756 3.24e-23 8.67e-23 4.764e-22 0.0 157.03 0.0
S432082 131.6038 49.7963 1.886e-22 4.458999999999999e-22 1.904e-21 0.0 159.32 0.0
S432083 131.5815 49.7815 1.148e-23 3.1469999999999996e-23 1.882e-22 0.0 158.76 0.0
S432084 131.5836 49.7643 1.914e-21 1.386e-21 5.214e-22 0.0 155.94 0.0
S432085 131.5818 49.7894 1.015e-16 8.051e-17 3.709e-17 0.0 159.08 0.0
S432086 131.5796 49.7698 1.994e-17 1.814e-17 1.078e-17 0.0 155.65 0.0
S432087 131.568 49.7898 3.556e-19 4.368e-19 4.838e-19 0.0 158.3 0.0
S432088 131.5654 49.8114 1.123e-16 2.051e-16 5.235e-16 0.0 158.2 0.0
S432089 131.5415 49.7923 1.895e-23 5.725e-23 4.0589999999999997e-22 0.001 155.98 0.0
S432090 131.5567 49.7666 2.616e-21 5.607e-21 1.9620000000000002e-20 0.0 155.48 0.0
S432091 131.5839 49.7814 2.093e-18 2.266e-18 1.908e-18 0.0 158.36 0.0
S432092 131.5822 49.7823 6.805e-18 6.56e-18 4.37e-18 0.0 156.15 0.0
S432093 131.5871 49.7769 3.429e-16 2.576e-16 1.04e-16 0.0 158.94 1.0
S432094 131.5723 49.7714 4.1909999999999996e-22 1.019e-21 4.546e-21 0.0 157.84 0.0
S432095 131.5475 49.8099 8.225e-18 7.95e-18 5.485e-18 0.0 157.44 0.0
S432096 131.5654 49.777 3.8689999999999994e-22 8.144999999999999e-22 2.787e-21 0.0 157.47 0.0
S432097 131.5921 49.7964 5.054e-18 5.365e-18 4.311e-18 0.0 158.66 0.0
S432098 131.5843 49.8227 5.906e-17 9.098e-17 1.536e-16 0.0 159.78 0.0
S432099 131.5175 49.8189 5.24e-18 5.247e-18 3.788e-18 0.0 158.41 0.0
S432100 131.5998 49.8104 2.79e-21 5.816e-21 1.8960000000000002e-20 0.0 158.84 0.0
S432101 131.5715 49.793 2.279e-21 1.6360000000000001e-21 5.939e-22 0.001 156.56 0.0
S432102 131.5551 49.7901 3.779e-19 4.778e-19 5.588e-19 0.0 155.91 0.0
S432103 131.5356 49.7928 2.977e-18 2.973e-18 2.112e-18 0.001 159.12 0.0
S432104 131.5565 49.7784 2.537e-19 3.412e-19 4.387e-19 0.0 158.89 0.0
S432105 131.5564 49.8105 7.405e-17 6.365e-17 3.401e-17 0.0 155.78 0.0
S432106 131.5779 49.7672 1.445e-20 2.4180000000000002e-20 5.0020000000000003e-20 0.0 157.12 0.0
S432107 131.5564 49.8142 6.62e-19 7.665e-19 7.223e-19 0.0 157.25 0.0
S432108 131.5902 49.8001 8.405e-21 1.563e-20 4.182e-20 0.0 156.89 0.0
S432109 131.552 49.8045 2.425e-24 9.434e-24 1.121e-22 0.0 158.1 0.0
S432110 131.5865 49.7789 5.327e-13 3.666e-13 1.302e-13 0.0 159.1 0.0
S432111 131.5891 49.8094 8.036999999999999e-22 1.755e-21 6.226e-21 0.0 155.92 0.0
S432112 131.551 49.7784 3.333e-21 2.281e-21 7.511e-22 0.0 155.78 0.0
S432113 131.5772 49.7742 3.168e-17 2.865e-17 1.604e-17 0.0 159.93 0.0
S432114 131.5698 49.8001 4.123e-17 6.412e-17 1.152e-16 0.0 158.45 0.0
S432115 131.5565 49.7929 4.712e-18 4.546e-18 3.163e-18 0.0 155.8 0.0
S432116 131.5605 49.7894 2.77e-21 5.003e-21 1.2200000000000002e-20 0.0 156.1 0.0
S432117 131.5753 49.7556 6.205e-19 7.302e-19 7.617e-19 0.0 159.73 0.0
S432118 131.5844 49.818 8.131e-18 7.818e-18 5.26e-18 0.0 159.35 0.0
S432119 131.5842 49.7996 1.345e-17 1.276e-17 8.471e-18 0.001 155.69 0.0
S432120 131.5969 49.7844 1.154e-18 1.409e-18 1.585e-18 0.0 155.76 0.0
S432121 131.5638 49.7532 3.1310000000000003e-20 4.7090000000000006e-20 7.862000000000001e-20 0.0 155.34 0.0
S432122 131.5916 49.765 1.435e-16 1.142e-16 5.039e-17 0.0 159.12 1.0
S432123 131.5797 49.7774 1.8410000000000002e-20 3.139e-20 6.936000000000001e-20 0.0 159.28 0.0
S432124 131.5546 49.7785 9.063e-18 8.255e-18 4.928e-18 0.0 158.59 0.0
S432125 131.5652 49.8099 2.665e-21 1.853e-21 6.538999999999999e-22 0.0 159.08 0.0
S432126 131.5904 49.81 5.278e-17 4.406e-17 2.21e-17 0.0 158.53 0.0
S432127 131.5558 49.7786 3.405e-18 3.426e-18 2.496e-18 0.0 156.09 0.0
S432128 131.5653 49.7851 2.498e-21 1.759e-21 6.311e-22 0.0 157.72 0.0
S432129 131.5792 49.8162 7.904e-19 9.679e-19 1.043e-18 0.0 155.93 0.0
S432130 131.5478 49.8168 1.261e-17 2.358e-17 6.18e-17 0.0 158.35 0.0
S432131 131.5584 49.8128 1.08e-17 1.039e-17 7.095e-18 0.0 155.68 0.0
S432132 131.5818 49.7986 3.947e-21 7.145e-21 1.819e-20 0.0 156.31 0.0
S432133 131.5686 49.7928 2.986e-13 1.944e-13 5.897e-14 0.0 157.91 0.0
S432134 131.5686 49.7928 2.088e-16 1.669e-16 7.873e-17 0.0 154.77 0.0
S432135 131.5685 49.793 4.322e-17 3.736e-17 2.018e-17 0.0 154.4 0.0
S432136 131.5688 49.7929 5.2e-17 4.445e-17 2.304e-17 0.0 158.84 0.0
S432137 131.5687 49.7928 1.865e-16 1.486e-16 7.098e-17 0.0 164.13 0.0
S432138 131.4791 49.8016 1.3229999999999998e-22 3.2119999999999997e-22 1.4520000000000001e-21 0.0 159.93 0.0
S432139 131.54 49.5766 1.646e-16 1.319e-16 6.214e-17 0.0 154.31 0.0
S432140 131.78 49.7592 3.32e-24 1.1759999999999999e-23 1.169e-22 0.0 157.2 0.0
S432141 131.283 49.9791 5.822e-23 1.7499999999999998e-22 1.252e-21 0.001 157.65 0.0
S432142 131.6643 49.6999 1.063e-19 1.519e-19 2.273e-19 0.0 158.56 0.0
S432143 131.3529 49.7523 5.601e-18 5.502e-18 3.842e-18 0.0 156.18 0.0
S432144 131.5869 49.8077 7.103e-18 1.11e-17 1.995e-17 0.001 156.2 0.0
S432145 131.6463 49.8444 4.437e-22 9.011999999999999e-22 2.7970000000000002e-21 0.0 154.94 0.0
S432146 131.6946 49.776 1.9679999999999997e-22 4.599e-22 1.876e-21 0.0 157.47 0.0
S432147 131.6087 49.7206 2.096e-23 6.296e-23 4.367e-22 0.0 160.48 0.0
S432148 131.5328 49.8637 5.289e-19 6.621e-19 7.395e-19 0.0 155.84 0.0
S432149 131.351 49.672 1.636e-20 2.7980000000000004e-20 6.36e-20 0.0 159.46 0.0
S432150 131.4951 49.7239 2.6650000000000003e-20 4.204e-20 7.847e-20 0.0 159.1 0.0
S432151 131.4901 49.825 2.525e-23 7.688e-23 5.553e-22 0.0 154.28 0.0
S432152 131.896 49.9251 7.677999999999999e-23 1.8829999999999997e-22 8.897999999999999e-22 0.0 160.93 0.0
S432153 131.4867 49.9177 1.022e-23 3.487e-23 3.1299999999999997e-22 0.0 158.02 0.0
S432154 131.6183 49.9808 1.6029999999999998e-23 4.689e-23 3.0829999999999995e-22 0.0 157.44 0.0
S432155 131.3912 49.7365 5.466e-21 9.647e-21 2.236e-20 0.0 154.54 0.0
S432156 131.6993 49.7265 1.673e-18 1.909e-18 1.764e-18 0.0 159.27 0.0
S432157 131.8513 49.8545 7.298e-20 1.078e-19 1.677e-19 0.0 153.98 0.0
S432158 131.3895 49.878 4.115e-23 1.143e-22 6.609e-22 0.0 154.1 0.0
S432159 131.2227 49.8883 1.667e-21 1.254e-21 5.010999999999999e-22 0.0 158.35 0.0
S432160 131.6332 49.6896 6.224999999999999e-22 1.51e-21 7.156e-21 0.0 155.18 1.0
S432161 131.5836 49.8781 7.963e-19 9.216e-19 9.124e-19 0.0 159.98 0.0
S432162 131.643 49.7198 3.296e-17 2.787e-17 1.48e-17 0.0 159.73 0.0
S432163 131.5148 49.9691 3.106e-19 3.792e-19 4.205e-19 0.0 159.3 0.0
S432164 131.3119 49.7638 5.523e-21 1.0930000000000001e-20 3.1510000000000004e-20 0.0 157.12 0.0
S432165 131.6045 49.7869 4.009e-21 7.271e-21 1.7680000000000003e-20 0.0 157.1 0.0
S432166 131.4656 49.7726 2.074e-21 1.484e-21 5.494e-22 0.0 156.18 0.0
S432167 131.515 49.6319 1.224e-18 1.462e-18 1.57e-18 0.0 155.33 0.0
S432168 131.5352 49.8756 6.503e-23 1.637e-22 7.712999999999999e-22 0.0 159.74 0.0
S432169 131.4622 49.8581 6.074e-21 1.1260000000000001e-20 2.848e-20 0.0 154.54 0.0
S432170 131.4535 49.86 1.064e-19 1.554e-19 2.386e-19 0.0 154.1 0.0
S432171 131.5827 49.6368 1.5529999999999998e-22 4.0139999999999997e-22 2.087e-21 0.0 160.08 0.0
S432172 131.4276 49.9383 3.755e-21 6.672e-21 1.6380000000000002e-20 0.0 155.54 0.0
