Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S136467 55.205 120.1626 1.68e-23 5.19e-23 3.8729999999999997e-22 0.0 107.1 0.0
S136468 55.1107 120.3408 1.735e-23 5.73e-23 5.137e-22 0.0 110.53 0.0
S136469 55.1329 120.2638 7.493000000000001e-20 1.124e-19 1.82e-19 0.0 110.24 0.0
S136470 55.1208 120.2743 1.526e-23 4.547e-23 3.17e-22 0.0 110.34 0.0
S136471 55.1324 120.2435 2.738e-18 2.994e-18 2.603e-18 0.0 109.41 0.0
S136472 55.1272 120.2514 3.4719999999999996e-23 1.059e-22 7.885999999999999e-22 0.0 109.97 0.0
S136473 55.1295 120.254 1.265e-18 1.486e-18 1.51e-18 0.0 110.13 0.0
S136474 55.0497 120.2413 4.1379999999999995e-23 1.155e-22 7.118999999999999e-22 0.0 109.13 0.0
S136475 55.1427 120.2448 2.519e-20 4.2880000000000006e-20 9.537000000000001e-20 0.001 108.8 0.0
S136476 55.1625 120.2366 3.643e-17 5.367e-17 8.653e-17 0.0 108.11 0.0
S136477 55.1332 120.2402 8.33e-17 7.165e-17 3.928e-17 0.0 107.48 0.0
S136478 55.1223 120.2298 7.026999999999999e-22 1.4490000000000001e-21 4.854e-21 0.0 108.19 0.0
S136479 55.1842 120.2232 5.527e-23 1.518e-22 8.968e-22 0.0 107.93 0.0
S136480 55.1407 120.1774 7.583999999999999e-22 1.728e-21 6.717e-21 0.0 107.31 0.0
S136481 55.1276 120.243 1.566e-21 3.634e-21 1.5170000000000002e-20 0.0 109.37 0.0
S136482 55.1324 120.2429 5.489e-20 8.414000000000001e-20 1.404e-19 0.0 109.01 0.0
S136483 55.1427 120.2259 4.539e-21 9.026e-21 2.8110000000000005e-20 0.0 107.24 1.0
S136484 55.1482 120.2251 2.029e-20 3.707e-20 9.405e-20 0.001 107.2 0.0
S136485 55.0948 120.3473 3.206e-19 4.231e-19 5.5e-19 0.0 110.68 0.0
S136486 55.1974 120.0913 5.866e-21 1.0860000000000001e-20 2.803e-20 0.0 106.89 0.0
S136487 55.1293 120.2376 5.513e-23 1.5689999999999999e-22 9.963999999999999e-22 0.0 108.16 0.0
S136488 55.128 120.2546 1.306e-12 1.002e-12 4.16e-13 0.0 110.33 1.0
S136489 55.1637 120.2363 6.41e-18 6.057e-18 3.985e-18 0.0 108.18 0.0
S136490 55.0986 119.9118 5.819e-19 7.537e-19 9.314e-19 0.0 107.47 1.0
S136491 55.1503 120.281 4.178e-21 2.881e-21 9.934999999999999e-22 0.0 109.88 0.0
S136492 55.1 120.237 3.155e-18 3.544e-18 3.129e-18 0.0 109.06 0.0
S136493 55.1481 120.2188 9.185999999999998e-22 2.169e-21 9.004e-21 0.0 107.07 0.0
S136494 55.1234 120.3264 6.352e-23 1.5649999999999998e-22 7.663e-22 0.0 110.35 0.0
S136495 55.1305 120.2411 3.7509999999999995e-22 8.514e-22 3.54e-21 0.0 107.6 0.0
S136496 55.1391 120.2225 6.895e-19 8.37e-19 9.018e-19 0.0 107.18 0.0
S136497 55.1341 120.2512 1.671e-22 4.437e-22 2.396e-21 0.0 110.39 0.0
S136498 55.1915 120.3695 4.456e-19 5.331e-19 5.644e-19 0.0 109.74 0.0
S136499 55.1829 120.2203 1.063e-21 2.5470000000000002e-21 1.0960000000000002e-20 0.0 107.73 0.0
S136500 55.1115 120.3221 5.4190000000000007e-20 9.312000000000001e-20 2.103e-19 0.0 110.7 0.0
S136501 55.1617 120.2086 2.298e-23 6.939e-23 5.141999999999999e-22 0.0 107.13 0.0
S136502 55.103 120.2461 1.296e-21 2.845e-21 1.0640000000000001e-20 0.0 109.36 0.0
S136503 55.1155 120.2704 1.141e-16 9.023e-17 4.051e-17 0.0 110.4 0.0
S136504 55.1371 120.2392 1.782e-21 3.842e-21 1.367e-20 0.001 107.67 0.0
S136505 55.1738 120.2213 1.968e-21 4.1430000000000004e-21 1.4540000000000002e-20 0.0 107.69 0.0
S136506 55.108 120.1165 4.084e-18 4.432e-18 3.745e-18 0.0 107.47 0.0
S136507 55.1836 120.3384 4.2819999999999997e-23 1.2489999999999998e-22 8.064999999999999e-22 0.0 109.71 0.0
S136508 55.1903 120.1867 8.127999999999999e-23 2.279e-22 1.352e-21 0.0 107.35 0.0
S136509 55.0842 120.2869 8.479e-18 8.335e-18 5.994e-18 0.0 110.25 0.0
S136510 55.1282 120.2742 1.046e-19 1.55e-19 2.516e-19 0.0 110.45 0.0
S136511 54.9985 120.4434 2.0520000000000002e-20 3.59e-20 8.307000000000001e-20 0.0 110.73 0.0
S136512 55.1537 120.2705 7.346e-21 1.3140000000000001e-20 3.2050000000000005e-20 0.0 109.42 0.0
S136513 55.1617 120.2202 1.699e-19 2.258e-19 2.945e-19 0.0 107.5 0.0
S136514 55.127 120.1982 4.904e-23 1.274e-22 6.703999999999999e-22 0.0 107.66 0.0
S136515 55.1245 120.1992 2.475e-18 2.614e-18 2.166e-18 0.001 107.77 0.0
S136516 55.1331 120.2377 3.6539999999999995e-22 9.276999999999998e-22 4.648e-21 0.0 107.89 0.0
S136517 55.0395 120.2795 4.323e-21 2.946e-21 1.016e-21 0.0 109.74 0.0
S136518 55.1376 120.1863 1.356e-19 1.85e-19 2.545e-19 0.0 107.14 0.0
S136519 55.1635 120.1106 6.544e-25 2.831e-24 4.224e-23 0.0 106.97 0.0
S136520 55.145 120.2356 2.539e-21 5.4750000000000004e-21 1.9650000000000002e-20 0.0 107.51 0.0
S136521 55.1393 120.1538 2.236e-20 3.79e-20 8.385e-20 0.0 107.25 0.0
S136522 55.1379 120.244 3.976e-16 1.123e-15 7.166e-15 0.0 107.64 1.0
S136523 55.1288 120.2961 5.723e-23 1.5009999999999998e-22 8.368999999999999e-22 0.0 110.36 0.0
S136524 55.1355 120.2532 5.709e-23 1.522e-22 8.422999999999999e-22 0.0 110.3 0.0
S136525 55.1326 120.2059 2.9749999999999996e-23 7.788e-23 4.289e-22 0.0 107.28 0.0
S136526 55.1293 120.2409 4.213e-21 8.261e-21 2.436e-20 0.0 107.31 0.0
S136527 55.1489 120.2518 3.527e-23 1.0969999999999998e-22 8.232999999999999e-22 0.0 109.02 0.0
S136528 55.1277 120.2131 3.994e-22 8.828e-22 3.264e-21 0.0 107.69 0.0
S136529 55.152 120.2296 1.376e-24 5.8639999999999996e-24 8.939e-23 0.0 107.78 0.0
S136530 55.1772 120.2274 3.212e-21 2.308e-21 8.412999999999999e-22 0.0 107.9 0.0
S136531 55.1309 120.2504 1.522e-22 3.875e-22 1.924e-21 0.0 109.95 0.0
S136532 55.1223 120.1314 3.399e-17 3.019e-17 1.711e-17 0.0 107.35 0.0
S136533 55.0955 120.2172 1.293e-21 2.478e-21 6.748e-21 0.0 108.57 0.0
S136534 55.1674 120.2338 3.014e-20 5.2140000000000005e-20 1.171e-19 0.0 107.95 0.0
S136535 55.1419 120.2481 3.057e-21 5.896e-21 1.6680000000000002e-20 0.0 110.21 0.0
S136536 55.1516 120.2626 8.541e-18 8.286e-18 5.926e-18 0.0 109.41 0.0
S136537 55.1956 120.165 3.56e-24 1.2709999999999999e-23 1.3e-22 0.0 106.85 0.0
S136538 55.1333 120.2434 3.9980000000000006e-20 6.300000000000001e-20 1.158e-19 0.0 109.12 0.0
S136539 55.1247 120.2483 3.087e-19 4.216e-19 5.71e-19 0.0 110.23 0.0
S136540 55.1975 120.1077 1.299e-21 2.663e-21 8.36e-21 0.0 106.85 0.0
S136541 55.1951 120.2118 4.3380000000000004e-20 6.851e-20 1.235e-19 0.0 107.79 0.0
S136542 55.2461 120.285 1.3750000000000002e-20 2.4480000000000003e-20 5.831e-20 0.0 108.81 0.0
S136543 55.1401 120.2758 3.5079999999999996e-23 9.502999999999999e-23 5.383999999999999e-22 0.0 110.15 0.0
S136544 55.1129 120.1875 2.33e-19 3.174e-19 4.311e-19 0.0 107.69 0.0
S136545 55.1024 120.2582 5.012e-24 1.822e-23 1.9169999999999998e-22 0.0 109.76 0.0
S136546 55.188 120.2405 4.874e-17 4.049e-17 1.965e-17 0.0 108.47 0.0
S136547 55.1357 120.239 5.955e-21 1.113e-20 2.8890000000000003e-20 0.0 107.84 0.0
S136548 55.1217 120.2765 4.982e-21 3.38e-21 1.1280000000000001e-21 0.0 110.57 0.0
S136549 55.1364 120.2538 1.656e-22 3.705e-22 1.423e-21 0.0 110.25 0.0
S136550 55.1078 120.25 6.1040000000000004e-21 1.2070000000000001e-20 3.6050000000000005e-20 0.0 109.54 0.0
S136551 55.1483 120.2428 1.805e-12 1.3e-12 4.917e-13 0.0 108.18 0.0
S136552 55.1288 120.2427 6.788e-24 2.293e-23 2.1129999999999997e-22 0.0 109.16 0.0
S136553 55.1295 120.3007 2.657e-23 7.850999999999999e-23 5.230999999999999e-22 0.0 110.55 0.0
S136554 55.1408 120.2452 6.28e-18 6.355e-18 4.732e-18 0.0 108.12 0.0
S136555 55.1279 120.2879 8.367e-21 1.3860000000000002e-20 2.941e-20 0.0 110.39 0.0
S136556 55.1398 120.2508 6.244e-19 7.638e-19 8.391e-19 0.0 110.24 0.0
S136557 55.1428 120.2195 1.345e-19 1.942e-19 3.056e-19 0.0 107.07 0.0
S136558 55.1292 120.045 1.559e-20 2.8110000000000005e-20 6.795e-20 0.0 107.32 0.0
S136559 55.197 120.1514 3.404e-21 2.398e-21 8.686999999999999e-22 0.0 106.92 0.0
S136560 55.1204 120.2897 2.161e-17 4.326e-17 1.359e-16 0.0 110.54 0.0
S136561 55.0922 120.2445 2.949e-19 3.867e-19 4.886e-19 0.0 109.1 0.0
S136562 55.1443 120.2984 4.168e-21 8.491e-21 2.6270000000000003e-20 0.0 110.03 0.0
S136563 55.1754 120.2599 1.51e-21 3.286e-21 1.2000000000000001e-20 0.0 108.91 0.0
S136564 55.135 120.2256 1.3070000000000001e-20 2.2370000000000003e-20 4.9510000000000005e-20 0.0 107.28 0.0
S136565 55.3044 120.1819 3.154e-19 4.311e-19 5.987e-19 0.0 107.96 0.0
S136566 55.1558 120.2361 1.1039999999999998e-22 2.9279999999999996e-22 1.603e-21 0.0 107.98 0.0
S136567 55.1214 120.1273 5.5939999999999995e-22 1.2140000000000001e-21 4.339e-21 0.0 107.5 0.0
S136568 55.121 120.3618 8.27e-22 1.732e-21 5.798e-21 0.0 110.51 0.0
S136569 55.0282 120.3113 1.926e-21 3.96e-21 1.3000000000000001e-20 0.0 110.09 0.0
S136570 55.1459 120.2029 5.838e-17 1.301e-16 4.894e-16 0.0 106.96 1.0
S136571 55.1449 120.228 2.293e-18 2.472e-18 2.175e-18 0.0 107.1 0.0
S136572 55.0926 120.2924 1.0899999999999999e-23 3.369e-23 2.5049999999999996e-22 0.0 110.53 0.0
S136573 55.149 120.2622 5.2429999999999995e-23 1.559e-22 1.074e-21 0.0 109.7 0.0
S136574 55.1892 120.1227 2.146e-21 3.964e-21 1.021e-20 0.0 106.94 0.0
S136575 55.0293 120.3018 2.001e-21 4.568e-21 1.75e-20 0.0 109.98 0.0
S136576 55.1419 120.2278 1.637e-17 1.564e-17 1.025e-17 0.0 107.27 0.0
S136577 55.1371 120.2792 1.0049999999999999e-22 2.6399999999999997e-22 1.461e-21 0.0 110.02 0.0
S136578 55.1439 120.2411 2.619e-21 5.352e-21 1.688e-20 0.0 107.98 0.0
S136579 55.1422 120.2331 4.12e-22 1.001e-21 4.561e-21 0.0 107.34 0.0
S136580 55.2156 120.2104 9.842e-18 9.882e-18 7.265e-18 0.0 107.87 0.0
S136581 55.1711 120.1799 3.306e-23 9.776e-23 6.596999999999999e-22 0.0 106.96 1.0
S136582 55.1333 120.2439 6.93e-23 2.0049999999999997e-22 1.3270000000000001e-21 0.0 109.87 0.0
S136583 55.1522 120.2545 1.718e-17 1.662e-17 1.112e-17 0.0 109.12 0.0
S136584 55.0563 120.1517 2.468e-23 8.480999999999999e-23 7.746999999999999e-22 0.0 108.25 0.0
S136585 55.1235 120.2401 1.747e-17 3.086e-17 7.482e-17 0.0 108.94 0.0
S136586 55.132 120.1824 2.1189999999999996e-22 5.966e-22 3.749e-21 0.0 107.23 0.0
S136587 55.1445 120.207 9.821e-17 1.815e-16 4.803e-16 0.0 107.0 0.0
S136588 55.1981 120.3721 1.879e-18 2.099e-18 1.855e-18 0.0 109.64 0.0
S136589 55.1259 120.2395 7.181e-24 2.348e-23 1.9329999999999999e-22 0.0 108.68 0.0
S136590 55.1241 120.3005 7.205999999999999e-22 1.793e-21 8.454e-21 0.0 110.52 0.0
S136591 55.1309 120.2472 5.804e-22 1.063e-21 2.618e-21 0.0 110.04 0.0
S136592 55.1699 120.1687 2.3189999999999996e-22 5.485999999999999e-22 2.396e-21 0.0 106.91 0.0
S136593 55.1469 120.2207 3.248e-21 6.1170000000000005e-21 1.6580000000000002e-20 0.0 107.15 0.0
S136594 55.1406 120.222 1.631e-12 1.255e-12 5.347e-13 0.0 107.53 1.0
S136595 55.1266 120.2411 3.2309999999999995e-22 8.033e-22 3.902e-21 0.0 109.92 0.0
S136596 55.1101 120.2394 3.0750000000000004e-20 4.907e-20 9.023000000000001e-20 0.0 108.99 0.0
S136597 55.1582 120.0663 7.983e-18 8.109e-18 5.862e-18 0.0 107.17 0.0
S136598 54.9953 120.1925 1.197e-19 1.673e-19 2.383e-19 0.0 108.82 0.0
S136599 55.2336 120.1878 5.53e-21 1.0640000000000001e-20 2.842e-20 0.001 107.63 0.0
S136600 55.0989 120.2671 5.674e-20 8.519000000000001e-20 1.416e-19 0.0 110.16 0.0
S136601 55.1366 120.2558 1.882e-21 3.7e-21 1.1050000000000001e-20 0.0 109.55 0.0
S136602 55.1865 120.3097 4.739e-17 7.963e-17 1.661e-16 0.0 109.37 0.0
S136603 55.0447 120.1006 2.038e-22 4.992999999999999e-22 2.383e-21 0.0 108.07 0.0
S136604 55.1393 120.2441 1.642e-18 1.928e-18 2.024e-18 0.0 107.64 0.0
S136605 55.135 120.2045 1.516e-21 2.912e-21 8.105e-21 0.0 107.31 0.0
S136606 55.1473 120.2562 1.681e-21 2.9100000000000002e-21 6.538e-21 0.0 109.77 0.0
S136607 55.1257 120.2568 6.509e-24 2.1799999999999999e-23 1.9699999999999998e-22 0.0 110.3 0.0
S136608 55.2004 120.2225 4.011e-18 4.235e-18 3.475e-18 0.0 108.09 0.0
S136609 55.1352 120.2328 5.602999999999999e-22 1.3240000000000001e-21 5.561e-21 0.0 107.52 0.0
S136610 55.171 120.2831 3.6060000000000004e-20 6.025e-20 1.226e-19 0.0 109.21 0.0
S136611 55.1813 120.1859 5.281e-17 4.573e-17 2.426e-17 0.0 107.08 0.0
S136612 55.0835 120.3766 2.342e-19 3.18e-19 4.355e-19 0.0 110.76 0.0
S136613 55.1355 120.2177 9.668e-24 3.153e-23 2.6849999999999997e-22 0.0 107.25 0.0
S136614 55.1287 120.2366 1.42e-16 3.78e-16 2.077e-15 0.0 108.31 1.0
S136615 55.1135 120.2389 5.002e-23 1.4909999999999999e-22 1.06e-21 0.0 108.96 0.0
S136616 55.0282 120.3299 1.077e-26 7.266e-26 2.782e-24 0.0 110.34 0.0
S136617 55.1366 120.2621 3.81e-24 1.609e-23 2.3879999999999997e-22 0.0 110.34 0.0
S136618 55.142 120.2491 7.582e-21 1.349e-20 3.202e-20 0.0 109.07 0.0
S136619 55.0896 120.2735 1.07e-18 1.265e-18 1.296e-18 0.0 110.08 0.0
S136620 55.1362 120.2404 1.001e-18 1.202e-18 1.31e-18 0.0 107.52 0.0
S136621 55.2431 120.1065 1.3150000000000002e-20 2.37e-20 5.921000000000001e-20 0.0 106.93 0.0
S136622 55.2199 120.1073 5.864e-23 1.7209999999999998e-22 1.169e-21 0.0 106.84 0.0
S136623 55.1104 120.2492 2.758e-18 3.196e-18 3.173e-18 0.0 109.63 0.0
S136624 55.1065 120.2427 1.76e-21 3.662e-21 1.1690000000000001e-20 0.0 109.2 0.0
S136625 55.1569 120.2098 2.208e-17 2.064e-17 1.29e-17 0.0 107.12 0.0
S136626 55.1305 120.2661 1.45e-20 2.546e-20 5.876e-20 0.0 110.3 0.0
S136627 55.1138 120.2017 1.396e-18 1.636e-18 1.587e-18 0.0 107.95 0.0
S136628 55.1237 120.2402 1.2489999999999999e-23 4.004e-23 3.394e-22 0.0 108.77 0.0
S136629 55.1204 120.2385 6.042e-22 1.441e-21 6.305e-21 0.0 108.83 0.0
S136630 55.1673 120.2324 4.325e-17 6.166e-17 9.453e-17 0.0 107.95 0.0
S136631 55.1482 120.227 6.161e-21 1.1410000000000001e-20 2.8670000000000004e-20 0.0 107.15 0.0
S136632 55.1007 120.2024 3.197e-17 6.796e-17 2.377e-16 0.0 108.2 0.0
S136633 55.1341 120.2518 2.85e-23 8.558999999999999e-23 6.3369999999999995e-22 0.0 110.32 0.0
S136634 55.0947 120.3546 3.867e-19 5.181e-19 6.82e-19 0.0 110.75 0.0
S136635 55.133 120.2433 1.598e-20 2.852e-20 6.769e-20 0.0 109.39 0.0
S136636 55.1401 120.224 1.395e-20 2.5590000000000002e-20 6.375000000000001e-20 0.0 107.22 0.0
S136637 55.1306 120.2303 5.258e-17 4.72e-17 2.789e-17 0.0 107.45 0.0
S136638 55.1268 120.2127 2.097e-22 4.754e-22 1.898e-21 0.0 107.72 0.0
S136639 55.0878 120.2238 3.6540000000000005e-20 5.695e-20 9.844000000000001e-20 0.0 108.82 0.0
S136640 55.1326 120.2261 1.3009999999999998e-22 3.5449999999999996e-22 2.028e-21 0.0 107.52 0.0
