Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S387464 91.1479 131.1907 5.668e-17 4.377e-17 1.918e-17 0.0 50.99 0.0
S387465 91.1432 131.1913 8.545e-22 1.757e-21 5.55e-21 0.0 49.16 0.0
S387466 91.1457 131.2228 1.449e-19 2.123e-19 3.302e-19 0.0 50.16 0.0
S387467 91.1377 131.1963 1.633e-22 4.0439999999999997e-22 1.908e-21 0.0 48.2 0.0
S387468 91.1577 131.2051 3.227e-17 2.896e-17 1.646e-17 0.0 49.24 0.0
S387469 91.1519 131.1945 1.002e-19 1.429e-19 2.046e-19 0.0 48.72 0.0
S387470 91.1499 131.205 4.582e-17 1.11e-16 5.115e-16 0.0 50.0 1.0
S387471 91.1595 131.2024 5.826e-17 5.015e-17 2.673e-17 0.0 48.77 0.0
S387472 91.1624 131.1941 6.887e-24 2.041e-23 1.395e-22 0.0 51.56 0.0
S387473 91.1751 131.1871 2.552e-21 1.779e-21 6.363999999999999e-22 0.0 49.07 0.0
S387474 91.1501 131.2015 8.626e-20 1.22e-19 1.751e-19 0.0 48.85 0.0
S387475 91.1563 131.1979 1.091e-17 1.071e-17 7.273e-18 0.0 51.03 0.0
S387476 91.155 131.1993 9.799e-17 8.575e-17 4.795e-17 0.0 49.0 0.0
S387477 91.1562 131.1967 4.538e-19 5.519e-19 5.901e-19 0.0 49.37 0.0
S387478 91.1251 131.1897 3.8769999999999995e-22 9.021e-22 3.651e-21 0.0 48.68 0.0
S387479 91.1529 131.2074 2.685e-18 2.9e-18 2.364e-18 0.0 50.82 0.0
S387480 91.1325 131.1962 1.2470000000000001e-20 2.2350000000000002e-20 5.524e-20 0.0 51.02 0.0
S387481 91.167 131.2133 2.952e-21 2.019e-21 6.735999999999999e-22 0.0 49.47 1.0
S387482 91.1451 131.187 7.091999999999999e-22 1.57e-21 5.645e-21 0.0 49.91 0.0
S387483 91.1335 131.1812 3.724e-17 8.823e-17 3.86e-16 0.0 49.12 1.0
S387484 91.1562 131.1956 5.6410000000000004e-21 9.328e-21 1.891e-20 0.0 51.02 0.0
S387485 91.1228 131.181 1.563e-12 1.156e-12 4.539e-13 0.0 50.91 0.0
S387486 91.1561 131.2069 2.7049999999999996e-23 8.06e-23 5.524e-22 0.0 50.04 0.0
S387487 91.1572 131.1746 2.4640000000000002e-21 4.613e-21 1.2340000000000002e-20 0.0 49.6 0.0
S387488 91.1524 131.1947 9.15e-20 1.284e-19 1.865e-19 0.0 52.18 0.0
S387489 91.1532 131.1992 6.269e-17 1.567e-16 7.453e-16 0.0 48.56 1.0
S387490 91.1462 131.1957 1.814e-17 1.608e-17 9.268e-18 0.0 50.55 0.0
S387491 91.1329 131.1924 9.233e-19 1.098e-18 1.177e-18 0.0 49.51 0.0
S387492 91.1606 131.202 4.376e-20 6.872e-20 1.243e-19 0.0 48.35 0.0
S387493 91.16 131.2109 1.368e-17 1.284e-17 8.034e-18 0.0 50.66 0.0
S387494 91.147 131.1967 5.662e-23 1.5269999999999998e-22 8.768e-22 0.0 48.44 0.0
S387495 91.1571 131.1881 1.031e-17 2.083e-17 6.337e-17 0.0 49.8 0.0
S387496 91.1464 131.2104 3.206e-17 6.281e-17 1.912e-16 0.0 51.01 0.0
S387497 91.1557 131.2037 3.202e-21 6.412e-21 2.004e-20 0.0 50.97 0.0
S387498 91.1396 131.1903 1.778e-21 3.664e-21 1.1830000000000001e-20 0.0 48.76 0.0
S387499 91.1482 131.2081 1.893e-23 4.962e-23 2.6379999999999996e-22 0.0 51.21 0.0
S387500 91.1677 131.1949 2.877e-18 2.905e-18 2.087e-18 0.0 48.58 0.0
S387501 91.1497 131.2068 4.912e-19 5.965e-19 6.422e-19 0.0 49.24 0.0
S387502 91.1302 131.1947 2.297e-21 1.589e-21 5.662999999999999e-22 0.0 49.79 0.0
S387503 91.173 131.1934 3.184e-17 5.555e-17 1.31e-16 0.0 50.24 0.0
S387504 91.1555 131.2204 6.033e-23 1.6619999999999999e-22 9.722999999999998e-22 0.0 50.03 0.0
S387505 91.1618 131.1784 1.342e-18 1.544e-18 1.443e-18 0.001 49.26 0.0
S387506 91.1389 131.2048 3.086e-18 3.262e-18 2.659e-18 0.0 48.6 0.0
S387507 91.1594 131.1944 1.573e-21 3.18e-21 1.0260000000000001e-20 0.0 48.01 0.0
S387508 91.1285 131.1954 8.387e-13 6.571e-13 2.911e-13 0.0 50.54 1.0
S387509 91.1525 131.201 6.226e-23 1.689e-22 9.697999999999999e-22 0.0 48.41 0.0
S387510 91.1406 131.2111 2.305e-17 5.075e-17 1.889e-16 0.0 49.93 0.0
S387511 91.1298 131.1951 6.315e-19 7.103e-19 6.53e-19 0.0 48.43 0.0
S387512 91.1354 131.1933 6.028e-13 4.447e-13 1.74e-13 0.0 50.02 0.0
S387513 91.1539 131.199 1.224e-17 1.908e-17 3.42e-17 0.0 48.88 0.0
S387514 91.1639 131.1892 3.316e-16 2.429e-16 9.722e-17 0.0 49.42 0.0
S387515 91.1459 131.1757 8.428999999999999e-22 1.694e-21 5.195e-21 0.0 49.11 0.0
S387516 91.1598 131.1857 7.387e-18 7.076e-18 4.662e-18 0.0 49.81 0.0
S387517 91.1482 131.1813 6.207e-19 7.409e-19 7.992e-19 0.0 51.48 0.0
S387518 91.1612 131.1866 4.563e-17 9.649e-17 3.441e-16 0.0 50.87 1.0
S387519 91.1301 131.1885 6.332e-19 7.472e-19 7.586e-19 0.0 50.33 0.0
S387520 91.1597 131.2091 1.249e-19 1.743e-19 2.552e-19 0.0 50.19 0.0
S387521 91.1458 131.2222 7.848e-19 8.581e-19 7.342e-19 0.0 50.14 0.0
S387522 91.1376 131.1841 6.197999999999999e-22 1.326e-21 4.722e-21 0.0 51.51 0.0
S387523 91.1579 131.1954 8.302999999999999e-22 1.681e-21 5.192e-21 0.0 50.03 0.0
S387524 91.1514 131.1967 6.566e-17 5.51e-17 2.716e-17 0.0 57.74 0.0
S387525 91.1512 131.1967 6.392e-15 4.302e-15 1.386e-15 0.0 44.67 0.0
S387526 91.1511 131.1967 4.302e-17 7.149e-17 1.48e-16 0.0 47.6 0.0
S387527 91.1511 131.1968 7.914e-17 6.57e-17 3.274e-17 0.0 54.16 0.0
S387528 91.1513 131.1969 4.612e-17 3.917e-17 2.034e-17 0.0 51.35 0.0
S387529 91.1514 131.1968 1.924e-15 1.355e-15 4.944e-16 0.0 49.94 0.0
S387530 91.1514 131.1968 4.696e-13 3.273e-13 1.174e-13 0.0 54.44 0.0
S387531 91.1512 131.1968 1.375e-16 1.109e-16 5.248e-17 0.0 49.86 0.0
S387532 91.1511 131.1969 3.863e-17 6.174e-17 1.212e-16 0.0 54.38 1.0
S387533 91.1511 131.1968 1.223e-15 9.031e-16 3.553e-16 0.001 54.51 0.0
S387534 91.1512 131.1968 3.459e-16 2.588e-16 1.063e-16 0.0 54.35 1.0
S387535 91.1513 131.1966 1.025e-17 1.602e-17 2.827e-17 0.0 48.42 0.0
S387536 91.1512 131.1966 6.412e-17 5.293e-17 2.573e-17 0.0 53.01 0.0
S387537 91.1514 131.1968 1.097e-15 8.195e-16 3.449e-16 0.0 53.33 0.0
S387538 91.1528 131.1351 2.3869999999999997e-22 6.215999999999999e-22 3.196e-21 0.0 49.73 0.0
S387539 91.0493 131.1863 1.071e-23 3.0629999999999997e-23 1.8909999999999998e-22 0.0 49.1 0.0
S387540 91.1012 131.2642 1.36e-20 2.2580000000000003e-20 4.817e-20 0.0 49.6 0.0
S387541 91.0595 131.2036 1.2230000000000001e-21 2.195e-21 5.103e-21 0.0 50.36 0.0
S387542 91.1055 131.2186 7.768e-19 9.256e-19 9.128e-19 0.0 51.2 0.0
S387543 91.1485 131.3326 9.506e-22 2.1070000000000002e-21 7.964e-21 0.0 48.88 0.0
S387544 91.1025 131.217 2.356e-21 4.598e-21 1.3610000000000002e-20 0.0 50.22 0.0
S387545 91.2391 131.22 1.484e-27 1.233e-26 7.628e-25 0.001 50.83 0.0
S387546 91.1495 131.0647 3.1529999999999997e-22 7.958e-22 3.967e-21 0.0 48.26 0.0
S387547 91.1749 131.065 1.187e-18 1.395e-18 1.398e-18 0.0 47.71 0.0
S387548 91.206 131.2402 1.351e-21 2.8380000000000002e-21 9.352e-21 0.0 49.0 0.0
S387549 91.223 131.175 1.47e-20 2.5350000000000002e-20 5.610000000000001e-20 0.0 49.99 0.0
S387550 91.0173 131.1667 1.184e-12 8.997e-13 3.864e-13 0.0 50.6 1.0
S387551 91.2708 131.1805 6.857e-13 4.709e-13 1.596e-13 0.0 50.33 0.0
S387552 91.1404 131.0831 2.732e-21 5.483e-21 1.6170000000000002e-20 0.0 48.93 0.0
S387553 91.0505 131.2136 5.702e-23 1.563e-22 9.166999999999999e-22 0.0 51.71 0.0
S387554 91.1857 131.2033 3.7310000000000004e-20 5.562e-20 9.041000000000001e-20 0.0 48.38 0.0
S387555 91.1551 131.1377 2.521e-18 2.639e-18 2.057e-18 0.0 48.38 0.0
S387556 91.27 131.2405 3.493e-19 4.444e-19 5.06e-19 0.0 51.53 0.0
S387557 91.0997 131.179 3.1359999999999996e-22 7.469e-22 3.306e-21 0.0 50.75 0.0
S387558 91.1381 131.2735 1.128e-22 2.9199999999999995e-22 1.588e-21 0.0 51.79 0.0
S387559 91.2289 131.3213 3.3539999999999997e-22 8.058999999999999e-22 3.593e-21 0.001 47.72 0.0
S387560 91.2456 131.2174 1.08e-21 2.35e-21 8.471e-21 0.0 50.85 0.0
S387561 91.2131 131.1082 1.464e-23 4.293e-23 2.946e-22 0.0 50.86 0.0
S387562 91.1129 131.1498 8.259e-18 1.318e-17 2.529e-17 0.0 50.7 0.0
S387563 91.1116 131.2511 7.651e-13 5.344e-13 1.875e-13 0.0 50.71 0.0
S387564 91.1507 131.2308 2.316e-21 1.62e-21 5.636999999999999e-22 0.0 51.92 0.0
S387565 91.1247 131.2125 1.556e-22 3.964e-22 2.064e-21 0.0 51.3 0.0
S387566 91.1303 131.1532 1.268e-20 2.3860000000000002e-20 6.427e-20 0.001 51.79 0.0
S387567 91.0637 131.2162 1.601e-23 4.5769999999999996e-23 2.8769999999999996e-22 0.0 50.94 0.0
S387568 91.0978 131.1568 4.2719999999999997e-23 1.18e-22 7.0049999999999995e-22 0.0 49.04 0.0
S387569 91.0977 131.1096 8.49e-19 9.637e-19 9.163e-19 0.0 49.14 0.0
S387570 91.1199 131.1743 3.294e-23 8.115e-23 3.9009999999999996e-22 0.0 48.55 0.0
S387571 91.0985 131.1991 8.432e-21 1.522e-20 3.561e-20 0.0 51.31 0.0
S387572 91.1032 131.2986 4.9219999999999997e-23 1.51e-22 1.124e-21 0.0 51.86 0.0
S387573 91.1218 131.1585 3.098e-19 4.164e-19 5.577e-19 0.0 49.96 0.0
S387574 91.0921 131.0395 4.256e-21 8.128e-21 2.26e-20 0.0 50.21 0.0
S387575 91.0752 131.1212 7.229000000000001e-21 1.3500000000000001e-20 3.5290000000000005e-20 0.0 52.0 0.0
S387576 91.2412 131.2064 9.371e-18 1.601e-17 3.524e-17 0.0 48.17 0.0
S387577 91.1095 131.1179 3.633e-19 4.621e-19 5.496e-19 0.0 47.96 0.0
S387578 91.1057 131.2233 7.466e-13 5.341e-13 1.964e-13 0.0 48.78 0.0
S387579 91.2656 131.1956 1.096e-16 2.601e-16 1.145e-15 0.0 48.73 1.0
S387580 91.2113 131.1286 5.464e-22 1.205e-21 4.374e-21 0.0 47.64 0.0
S387581 91.1273 131.2166 3.57e-17 3.081e-17 1.602e-17 0.0 49.92 0.0
S387582 91.204 131.2702 1.123e-19 1.571e-19 2.265e-19 0.0 50.52 0.0
S387583 91.1105 131.1388 1.263e-22 3.2829999999999995e-22 1.759e-21 0.0 48.29 0.0
S387584 91.2856 131.1643 4.0120000000000004e-21 8.078e-21 2.4650000000000003e-20 0.0 50.29 0.0
S387585 91.0965 131.0714 5.2960000000000006e-20 7.776000000000001e-20 1.197e-19 0.0 49.15 0.0
S387586 91.1606 131.26 2.62e-21 1.82e-21 6.379999999999999e-22 0.0 50.0 0.0
S387587 91.2123 131.158 1.105e-18 1.236e-18 1.118e-18 0.0 50.7 0.0
S387588 91.1511 131.0937 6.013e-20 9.160000000000001e-20 1.579e-19 0.0 51.73 0.0
S387589 91.2084 131.2371 2.9370000000000004e-20 4.707e-20 8.503000000000001e-20 0.0 50.72 0.0
S387590 91.1379 131.2683 3.974e-18 6.837e-18 1.455e-17 0.0 51.22 0.0
S387591 91.1068 131.1208 1.5850000000000003e-20 2.775e-20 6.422000000000001e-20 0.0 50.4 0.0
S387592 91.0646 131.2137 6.88e-21 1.1910000000000001e-20 2.7430000000000004e-20 0.0 49.53 0.0
S387593 91.1918 131.1092 1.9209999999999998e-22 4.322e-22 1.665e-21 0.0 49.19 0.0
S387594 91.1256 131.1118 1.313e-21 2.644e-21 8.149e-21 0.0 49.55 0.0
S387595 91.1814 131.2292 5.2819999999999995e-23 1.433e-22 8.079999999999999e-22 0.0 48.36 0.0
S387596 91.1181 131.2144 6.966999999999999e-22 1.726e-21 7.984e-21 0.0 50.25 0.0
S387597 91.1876 131.2711 3.855e-24 1.501e-23 1.8159999999999997e-22 0.0 48.95 1.0
S387598 91.0633 131.1727 7.908e-24 2.522e-23 2.0049999999999997e-22 0.0 49.22 0.0
S387599 91.2474 131.1488 8.816e-18 1.5e-17 3.352e-17 0.0 51.52 0.0
S387600 91.2361 131.1805 4.588e-24 1.433e-23 1.096e-22 0.0 49.82 0.0
S387601 91.2158 131.2671 1.3639999999999998e-23 4.205e-23 3.096e-22 0.0 49.41 0.0
S387602 91.2027 131.2071 8.648999999999999e-24 2.5579999999999997e-23 1.681e-22 0.0 50.34 0.0
S387603 91.194 131.2247 1.111e-18 1.264e-18 1.234e-18 0.0 50.33 0.0
S387604 91.2249 131.2055 3.363e-21 6.167e-21 1.556e-20 0.0 50.2 0.0
S387605 91.1728 131.2876 3.8959999999999997e-22 8.462e-22 3.093e-21 0.0 48.1 0.0
S387606 91.1429 131.1607 3.066e-24 1.0239999999999999e-23 9.110999999999999e-23 0.0 48.06 0.0
S387607 91.1896 131.1734 2.156e-24 8.702e-24 1.14e-22 0.0 51.73 0.0
S387608 91.0436 131.1905 3.878e-24 1.426e-23 1.533e-22 0.0 51.37 0.0
S387609 91.1969 131.0847 1.1969999999999998e-22 2.748e-22 1.123e-21 0.0 50.38 0.0
S387610 91.1841 131.2728 7.535999999999999e-22 1.731e-21 7.017e-21 0.0 48.31 0.0
S387611 91.1101 131.1092 9.543e-18 8.978e-18 5.632e-18 0.0 48.41 0.0
S387612 91.1266 131.2868 9.069e-18 8.446e-18 5.302e-18 0.0 50.92 0.0
S387613 91.138 131.3732 1.9310000000000002e-20 3.245e-20 7.043e-20 0.0 50.94 0.0
S387614 91.0976 131.1418 2.946e-21 2.0120000000000002e-21 6.771e-22 0.0 51.08 0.0
S387615 91.1479 131.2554 1.526e-19 2.07e-19 2.77e-19 0.0 50.8 0.0
S387616 91.1698 131.3126 7.183e-25 2.849e-24 3.647e-23 0.0 48.02 0.0
S387617 91.2237 131.174 4.755e-18 4.822e-18 3.647e-18 0.0 52.06 0.0
S387618 91.3047 131.2223 7.847e-23 1.8529999999999997e-22 8.026999999999999e-22 0.0 50.55 0.0
S387619 91.224 131.1514 2.859e-22 7.264999999999999e-22 3.631e-21 0.0 51.24 0.0
S387620 91.0614 131.2095 6.963e-21 1.2430000000000001e-20 3.0480000000000003e-20 0.0 48.82 0.0
S387621 91.2686 131.2083 1.814e-21 3.894e-21 1.3610000000000002e-20 0.0 48.41 0.0
S387622 91.1141 131.0805 2.117e-18 2.162e-18 1.608e-18 0.0 49.47 0.0
S387623 91.1706 131.0757 6.468e-17 5.646e-17 3.054e-17 0.0 48.64 0.0
S387624 91.0909 131.2545 1.1400000000000001e-20 1.9620000000000002e-20 4.438e-20 0.0 51.46 0.0
S387625 91.1806 131.2348 8.939000000000001e-21 1.49e-20 3.2200000000000004e-20 0.0 50.23 0.0
