Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S048678 352.7354 126.2744 5.092e-21 9.449e-21 2.5230000000000003e-20 0.0 110.36 0.0
S048679 352.8024 126.3956 2.808e-18 2.992e-18 2.457e-18 0.0 114.56 0.0
S048680 352.7337 126.3055 1.88e-19 2.453e-19 3.152e-19 0.0 113.06 0.0
S048681 352.7417 126.2489 5.0939999999999996e-23 1.5119999999999998e-22 1.0150000000000001e-21 0.0 110.72 0.0
S048682 352.7357 126.3247 1.137e-18 1.267e-18 1.126e-18 0.0 113.64 0.0
S048683 352.7484 126.2656 7.169e-18 6.787e-18 4.301e-18 0.0 110.85 0.0
S048684 352.7275 126.2777 7.126e-18 7.085e-18 5.016e-18 0.001 111.31 0.0
S048685 352.7505 126.2904 4.583e-18 4.776e-18 3.704e-18 0.0 112.72 0.0
S048686 352.7672 126.2954 1.294e-17 2.107e-17 4.107e-17 0.0 112.96 0.0
S048687 352.7053 126.2829 4.437e-18 4.359e-18 3.128e-18 0.0 111.96 1.0
S048688 352.7683 126.336 8.685e-23 2.241e-22 1.153e-21 0.0 114.49 0.0
S048689 352.7334 126.2658 2.34e-21 5.033e-21 1.8450000000000002e-20 0.0 110.46 0.0
S048690 352.7349 126.2844 3.54e-23 9.86e-23 5.779999999999999e-22 0.0 111.54 0.0
S048691 352.7483 126.2868 1.177e-25 5.646000000000001e-25 1.087e-23 0.0 112.46 0.0
S048692 352.7479 126.2948 5.674e-22 1.151e-21 3.586e-21 0.0 113.5 0.0
S048693 352.7793 126.2711 8.111e-20 1.187e-19 1.884e-19 0.0 112.07 0.0
S048694 352.7349 126.2729 1.472e-18 1.619e-18 1.373e-18 0.0 111.05 0.0
S048695 352.7628 126.3639 2.829e-19 3.382e-19 3.607e-19 0.0 114.51 0.0
S048696 352.665 126.161 2.254e-24 8.101e-24 8.532999999999999e-23 0.0 110.07 0.0
S048697 352.7398 126.2659 5.448e-23 1.507e-22 8.680999999999998e-22 0.0 111.0 0.0
S048698 352.7105 126.2731 1.8280000000000002e-21 1.262e-21 4.548999999999999e-22 0.0 111.66 0.0
S048699 352.7464 126.2873 2.76e-22 6.061999999999999e-22 2.165e-21 0.0 113.14 0.0
S048700 352.7429 126.2611 5.497e-17 1.366e-16 6.338e-16 0.0 110.67 1.0
S048701 352.7396 126.3139 5.113999999999999e-22 1.196e-21 5.085e-21 0.0 113.33 0.0
S048702 352.7474 126.2687 2.295e-22 5.69e-22 2.765e-21 0.0 111.05 0.0
S048703 352.7589 126.3148 1.089e-18 1.181e-18 1.011e-18 0.0 113.67 0.0
S048704 352.7599 126.3274 3.371e-22 8.2979999999999995e-22 4.017e-21 0.0 114.39 0.0
S048705 352.7378 126.2659 2.096e-18 2.101e-18 1.566e-18 0.0 110.51 0.0
S048706 352.7432 126.2978 1.058e-22 2.926e-22 1.726e-21 0.0 113.63 0.0
S048707 352.7615 126.2933 1.979e-23 5.248e-23 2.8749999999999995e-22 0.0 112.56 0.0
S048708 352.7596 126.3483 3.4719999999999996e-23 9.029999999999999e-23 4.651e-22 0.0 114.52 0.0
S048709 352.7358 126.2818 6.075999999999999e-22 1.3240000000000001e-21 4.829e-21 0.0 111.26 0.0
S048710 352.7286 126.2883 1.562e-17 1.354e-17 7.416e-18 0.0 112.09 0.0
S048711 352.7431 126.2806 1.999e-19 2.66e-19 3.384e-19 0.0 111.13 0.0
S048712 352.748 126.2682 5.844e-23 1.7549999999999999e-22 1.283e-21 0.0 110.41 0.0
S048713 352.8246 126.341 1.8839999999999998e-22 3.957e-22 1.362e-21 0.0 113.14 0.0
S048714 352.7202 126.2767 2.8619999999999996e-22 7.163999999999999e-22 3.49e-21 0.0 111.13 0.0
S048715 352.7367 126.3006 7.081e-21 1.1020000000000001e-20 1.964e-20 0.0 113.95 0.0
S048716 352.7558 126.2838 1.2279999999999999e-23 3.278e-23 1.8199999999999998e-22 0.0 112.79 0.0
S048717 352.752 126.2922 1.33e-19 1.658e-19 1.913e-19 0.0 112.82 0.0
S048718 352.7371 126.3029 1.6580000000000002e-20 2.863e-20 6.293000000000001e-20 0.0 113.69 0.0
S048719 352.7449 126.2767 6.518e-17 1.323e-16 4.13e-16 0.0 110.51 1.0
S048720 352.7285 126.2035 2.127e-21 4.109e-21 1.1550000000000001e-20 0.0 109.85 0.0
S048721 352.7485 126.2873 3.1309999999999997e-22 7.17e-22 2.968e-21 0.0 113.92 0.0
S048722 352.7426 126.29 2.999e-17 4.744e-17 8.852e-17 0.0 113.88 0.0
S048723 352.7466 126.2942 1.5669999999999998e-23 4.323e-23 2.673e-22 0.0 113.49 0.0
S048724 352.7288 126.2396 1.304e-18 1.377e-18 1.071e-18 0.0 110.14 0.0
S048725 352.7697 126.2716 8.22e-19 9.505e-19 9.044e-19 0.0 111.99 0.0
S048726 352.7403 126.2858 1.529e-18 1.649e-18 1.389e-18 0.0 109.76 0.0
S048727 352.7453 126.3115 1.064e-24 4.099e-24 4.8759999999999996e-23 0.0 114.24 0.0
S048728 352.7426 126.2872 1.832e-21 3.536e-21 9.74e-21 0.0 114.12 0.0
S048729 352.6451 126.2752 2.077e-18 2.315e-18 2.016e-18 0.0 111.91 0.0
S048730 352.7722 126.3342 5.799e-23 1.5529999999999998e-22 8.860999999999998e-22 0.0 113.99 0.0
S048731 352.7463 126.3025 4.0360000000000004e-21 7.75e-21 2.146e-20 0.0 113.9 0.0
S048732 352.7452 126.2806 6.072e-23 1.696e-22 9.953e-22 0.0 110.27 0.0
S048733 352.6971 126.2626 2.717e-24 9.326e-24 8.708999999999999e-23 0.0 111.5 0.0
S048734 352.7709 126.3186 7.972e-24 2.384e-23 1.6279999999999998e-22 0.0 113.82 0.0
S048735 352.7475 126.2799 1.751e-19 2.254e-19 2.751e-19 0.0 110.38 0.0
S048736 352.7601 126.2225 1.2379999999999998e-22 3.0379999999999995e-22 1.456e-21 0.0 111.18 0.0
S048737 352.7376 126.2595 7.975e-24 2.319e-23 1.54e-22 0.0 110.19 0.0
S048738 352.7295 126.291 1.022e-23 3.07e-23 2.1349999999999997e-22 0.0 112.25 0.0
S048739 352.7182 126.2176 2.5409999999999995e-22 6.209999999999999e-22 2.917e-21 0.0 109.98 0.0
S048740 352.7419 126.2864 3.367e-13 2.412e-13 8.645e-14 0.0 111.74 0.0
S048741 352.7333 126.2885 1.8930000000000002e-20 3.0460000000000005e-20 5.858000000000001e-20 0.0 112.1 0.0
S048742 352.7322 126.3055 5.114e-20 7.51e-20 1.229e-19 0.0 112.95 0.0
S048743 352.7764 126.3732 2.104e-21 4.128e-21 1.2210000000000001e-20 0.0 114.63 0.0
S048744 352.7623 126.311 1.3270000000000002e-20 2.1720000000000002e-20 4.3980000000000006e-20 0.0 113.9 0.0
S048745 352.7859 126.3439 8.401000000000001e-26 4.660000000000001e-25 1.183e-23 0.0 114.11 0.0
S048746 352.7415 126.2761 2.4039999999999998e-29 3.3780000000000002e-28 6.015e-26 0.0 110.51 0.0
S048747 352.7604 126.3008 2.9030000000000003e-20 4.5080000000000006e-20 8.114e-20 0.0 113.8 0.0
S048748 352.7592 126.302 5.43e-19 6.176e-19 5.88e-19 0.0 113.16 0.0
S048749 352.7334 126.2874 5.205e-18 5.021e-18 3.389e-18 0.0 111.19 0.0
S048750 352.753 126.2695 5.2750000000000006e-20 7.997e-20 1.339e-19 0.0 110.81 0.0
S048751 352.7143 126.2435 3.739e-18 3.917e-18 3.213e-18 0.0 110.15 0.0
S048752 352.7499 126.2512 2.454e-18 2.61e-18 2.137e-18 0.0 111.13 0.0
S048753 352.7301 126.2275 4.673e-22 1.065e-21 4.213e-21 0.0 109.84 0.0
S048754 352.7247 126.2722 5e-21 9.763e-21 2.786e-20 0.0 111.46 0.0
S048755 352.7208 126.2787 2.907e-19 3.894e-19 5.161e-19 0.0 111.8 0.0
S048756 352.7404 126.2694 1.6510000000000002e-20 2.4900000000000002e-20 4.2260000000000005e-20 0.0 110.4 0.0
S048757 352.7421 126.2869 7.23e-22 1.5470000000000001e-21 5.491e-21 0.0 115.26 0.0
S048758 352.7486 126.2885 6.463e-23 1.681e-22 8.798e-22 0.0 114.07 0.0
S048759 352.7264 126.2737 3.127e-21 5.921e-21 1.6540000000000003e-20 0.0 110.64 0.0
S048760 352.705 126.2531 1.202e-22 3.088e-22 1.57e-21 0.0 110.69 0.0
S048761 352.7225 126.3284 8.314e-23 2.0359999999999998e-22 9.295e-22 0.0 113.0 0.0
S048762 352.7687 126.3215 9.322000000000001e-25 3.369e-24 3.543e-23 0.0 114.16 0.0
S048763 352.7157 126.2783 8.888999999999998e-22 1.829e-21 5.7130000000000005e-21 0.0 111.73 0.0
S048764 352.7357 126.288 1.2789999999999998e-22 3.154e-22 1.468e-21 0.0 112.08 0.0
S048765 352.7784 126.3128 2.7080000000000002e-20 4.141e-20 7.181e-20 0.0 113.2 0.0
S048766 352.7402 126.2899 3.315e-17 7.534e-17 3.037e-16 0.0 114.24 1.0
S048767 352.771 126.344 1.076e-24 4.174e-24 5.0639999999999995e-23 0.0 114.54 0.0
S048768 352.746 126.3422 8.161e-20 1.129e-19 1.622e-19 0.0 114.2 0.0
S048769 352.7313 126.2462 6.076999999999999e-22 1.346e-21 5.125e-21 0.0 110.15 0.0
S048770 352.7416 126.2906 1.569e-23 4.9179999999999995e-23 3.6949999999999997e-22 0.0 113.79 0.0
S048771 352.7487 126.3981 3.858e-24 1.3059999999999999e-23 1.172e-22 0.0 114.42 0.0
S048772 352.7045 126.2146 7.089999999999999e-22 1.601e-21 6.1040000000000004e-21 0.0 110.09 0.0
S048773 352.7404 126.288 9.71e-24 3.036e-23 2.296e-22 0.0 113.32 0.0
S048774 352.7538 126.2966 2.553e-24 8.85e-24 8.509e-23 0.0 114.05 0.0
S048775 352.7607 126.3021 1.373e-22 3.6049999999999996e-22 1.9350000000000002e-21 0.0 113.49 0.0
S048776 352.7012 126.0897 5.1289999999999995e-23 1.389e-22 7.93e-22 0.0 109.78 0.0
S048777 352.7497 126.275 2.2500000000000002e-21 1.5530000000000001e-21 5.09e-22 0.0 111.63 0.0
S048778 352.7509 126.3303 3.625e-21 6.96e-21 1.963e-20 0.0 114.06 0.0
S048779 352.7384 126.276 1.731e-23 5.04e-23 3.3649999999999995e-22 0.0 111.28 0.0
S048780 352.7458 126.285 2.385e-24 7.955e-24 7.07e-23 0.0 112.14 0.0
S048781 352.7523 126.2769 5.9169999999999996e-24 1.99e-23 1.7869999999999998e-22 0.0 111.59 0.0
S048782 352.7486 126.2842 2.6619999999999998e-24 9.453e-24 9.774999999999999e-23 0.0 112.06 0.0
S048783 352.7142 126.2188 2.575e-22 5.961999999999999e-22 2.424e-21 0.0 109.92 0.0
S048784 352.7109 126.3071 4.287e-21 8.361e-21 2.4350000000000002e-20 0.0 112.53 0.0
S048785 352.7369 126.2878 1.294e-23 3.8589999999999996e-23 2.6619999999999997e-22 0.0 112.01 0.0
S048786 352.7094 126.2725 1.274e-25 5.970000000000001e-25 1.11e-23 0.0 111.65 1.0
S048787 352.7221 126.2517 4.347e-22 9.503e-22 3.487e-21 0.0 109.95 0.0
S048788 352.7388 126.2815 1.355e-21 2.808e-21 9.322e-21 0.0 110.77 0.0
S048789 352.7238 126.2747 7.196999999999999e-22 1.665e-21 6.94e-21 0.0 111.33 0.0
S048790 352.7911 126.2923 1.621e-17 1.497e-17 9.49e-18 0.0 112.56 0.0
S048791 352.7628 126.2817 1.066e-17 9.806e-18 5.79e-18 0.0 112.2 0.0
S048792 352.7336 126.287 5.613e-13 4.439e-13 2.009e-13 0.0 111.1 1.0
S048793 352.7559 126.3015 1.352e-21 2.7310000000000002e-21 8.375e-21 0.0 114.09 0.0
S048794 352.7161 126.2614 3.21e-21 6.121e-21 1.639e-20 0.0 111.43 0.0
S048795 352.7371 126.2399 1.6510000000000002e-20 2.7650000000000003e-20 5.741000000000001e-20 0.0 110.07 0.0
S048796 352.7696 126.3687 2.72e-19 3.478e-19 4.051e-19 0.0 114.59 0.0
S048797 352.744 126.2726 7.18e-24 2.2579999999999999e-23 1.7249999999999999e-22 0.0 110.69 0.0
S048798 352.7504 126.2781 2.561e-18 2.636e-18 2.051e-18 0.0 111.76 0.0
S048799 352.7398 126.2807 9.733e-23 2.686e-22 1.6420000000000001e-21 0.0 110.96 0.0
S048800 352.7756 126.3775 1.002e-18 1.069e-18 9.278e-19 0.0 114.57 0.0
S048801 352.7584 126.3274 1.69e-21 3.482e-21 1.1080000000000002e-20 0.0 114.46 0.0
S048802 352.7317 126.2468 2.008e-17 4.043e-17 1.253e-16 0.0 109.9 0.0
S048803 352.7294 126.3187 3.747e-20 5.404e-20 8.193e-20 0.0 113.1 0.0
S048804 352.7378 126.0744 4.5510000000000005e-20 6.688000000000001e-20 1.044e-19 0.0 110.3 0.0
S048805 352.75 126.3016 8.629e-21 1.505e-20 3.443e-20 0.0 113.77 0.0
S048806 352.7365 126.2982 3.262e-24 1.14e-23 1.129e-22 0.0 112.69 0.0
S048807 352.7544 126.2948 3.971e-23 1.0709999999999998e-22 6.094999999999999e-22 0.0 113.05 0.0
S048808 352.7064 126.2261 2.461e-19 3.115e-19 3.567e-19 0.0 110.19 0.0
S048809 352.7685 126.3143 7.112e-26 3.547e-25 7.546e-24 0.0 113.69 0.0
S048810 352.7284 126.2686 2.725e-19 3.439e-19 3.981e-19 0.0 110.47 0.0
S048811 352.7409 126.2862 1.101e-21 2.243e-21 6.935e-21 0.0 111.76 0.0
S048812 352.7627 126.3523 8.977e-13 6.548e-13 2.553e-13 0.0 114.58 0.0
S048813 352.7273 126.2671 7.234e-18 7.2e-18 5.127e-18 0.0 110.26 0.0
S048814 352.7354 126.2877 3.89e-19 4.776e-19 5.021e-19 0.0 111.98 0.0
S048815 352.7208 126.2335 2.637e-19 3.279e-19 3.827e-19 0.0 110.0 0.0
S048816 352.7469 126.3285 7.189e-21 1.287e-20 2.9710000000000004e-20 0.0 114.39 0.0
S048817 352.7225 126.2891 3.581e-17 3.08e-17 1.57e-17 0.0 111.73 0.0
S048818 352.7121 126.2348 1.897e-21 1.313e-21 4.567999999999999e-22 0.0 110.29 0.0
S048819 352.7946 126.3358 1.521e-23 4.748e-23 3.5889999999999996e-22 0.0 113.6 0.0
S048820 352.7403 126.2861 8.107000000000001e-21 1.439e-20 3.5450000000000003e-20 0.0 109.53 0.0
S048821 352.6844 126.1441 1.786e-22 4.2139999999999996e-22 1.777e-21 0.0 109.76 0.0
S048822 352.7394 126.2615 4.5709999999999997e-23 1.176e-22 5.971e-22 0.0 110.21 0.0
S048823 352.7902 126.3521 1.38e-22 3.355e-22 1.492e-21 0.0 113.77 0.0
S048824 352.7205 126.2293 9.688999999999998e-22 1.962e-21 6.145e-21 0.0 109.83 0.0
S048825 352.7349 126.2606 1.292e-17 2.119e-17 4.424e-17 0.0 110.11 0.0
S048826 352.7477 126.2851 1.49e-21 3.146e-21 1.0640000000000001e-20 0.0 112.05 0.0
S048827 352.8134 126.3758 1.769e-21 3.873e-21 1.4330000000000003e-20 0.0 114.01 0.0
S048828 352.7446 126.2864 7.432e-18 7.281e-18 5.05e-18 0.0 114.37 0.0
S048829 352.738 126.2849 7.218e-21 1.2880000000000001e-20 3.044e-20 0.0 111.1 0.0
S048830 352.8177 126.3686 8.472e-19 9.227e-19 7.878e-19 0.0 113.6 0.0
S048831 352.7218 126.1896 2.9739999999999997e-22 7.349e-22 3.599e-21 0.0 110.05 0.0
S048832 352.7447 126.2047 1.2639999999999998e-22 2.709e-22 9.505e-22 0.0 110.64 0.0
S048833 352.7427 126.2794 2.711e-23 7.607e-23 4.609999999999999e-22 0.0 111.0 0.0
S048834 352.7417 126.3192 5.505e-24 2.0709999999999998e-23 2.2989999999999997e-22 0.0 113.81 0.0
S048835 352.7287 126.3124 4.167e-18 4.118e-18 2.806e-18 0.0 112.9 0.0
S048836 352.7458 126.2849 1.1549999999999999e-23 3.783e-23 3.177e-22 0.0 112.04 0.0
S048837 352.746 126.2622 2.759e-21 5.699e-21 1.9030000000000002e-20 0.0 110.89 0.0
S048838 352.7403 126.2997 5.11e-21 9.422e-21 2.3540000000000003e-20 0.0 113.05 0.0
S048839 352.7199 126.2603 3.062e-19 3.743e-19 4.015e-19 0.0 110.22 0.0
S048840 352.7306 126.2799 2.061e-19 2.541e-19 2.861e-19 0.0 111.18 0.0
S048841 352.733 126.2549 2.215e-19 2.697e-19 2.852e-19 0.0 110.04 0.0
S048842 352.6476 126.1937 6.861e-19 8.126e-19 8.202e-19 0.0 110.78 0.0
S048843 352.7344 126.2847 8.345e-20 1.082e-19 1.358e-19 0.0 111.09 0.0
S048844 352.7482 126.328 2.0959999999999998e-22 5.313e-22 2.746e-21 0.0 114.04 0.0
S048845 352.7122 126.2194 1.475e-18 1.602e-18 1.371e-18 0.0 109.82 0.0
S048846 352.7283 126.3 4.828e-19 6.019e-19 6.838e-19 0.0 113.17 0.0
S048847 352.7393 126.2995 8.074e-25 3.118e-24 3.831e-23 0.0 114.01 0.0
S048848 352.7631 126.3382 2.64e-20 4.112e-20 7.237e-20 0.0 114.5 0.0
S048849 352.7423 126.2769 2.059e-19 2.488e-19 2.687e-19 0.0 110.46 0.0
S048850 352.684 126.1192 8.845e-22 1.701e-21 4.921e-21 0.0 109.56 0.0
S048851 352.7533 126.2891 2.82e-22 6.95e-22 3.0940000000000002e-21 0.0 113.57 0.0
S048852 352.7032 126.2009 1.176e-21 2.261e-21 6.605e-21 0.0 109.77 0.0
S048853 352.8445 126.4139 1.0710000000000001e-20 1.9020000000000003e-20 4.486e-20 0.0 113.9 0.0
S048854 352.7483 126.2453 8.698e-22 1.954e-21 7.584e-21 0.0 111.22 0.0
S048855 352.7744 126.3032 9.794999999999999e-23 2.7119999999999996e-22 1.664e-21 0.0 113.99 0.0
S048856 352.7474 126.2911 9.322e-21 1.6610000000000003e-20 3.803e-20 0.0 114.1 0.0
S048857 352.7337 126.277 1.3360000000000001e-21 2.667e-21 8.278e-21 0.0 110.48 0.0
S048858 352.7216 126.2771 3.2169999999999995e-22 7.328999999999999e-22 2.875e-21 0.0 111.15 0.0
S048859 352.8085 126.3736 6.828e-22 1.4430000000000001e-21 5.004e-21 0.0 114.23 0.0
S048860 352.7388 126.1856 3.531e-25 1.622e-24 2.867e-23 0.0 110.16 0.0
S048861 352.7731 126.2259 1.413e-21 3.072e-21 1.063e-20 0.0 111.26 0.0
S048862 352.7281 126.2724 9.219999999999999e-23 2.3129999999999997e-22 1.115e-21 0.0 110.96 0.0
S048863 352.7893 126.3332 5.1650000000000004e-21 1.021e-20 2.934e-20 0.0 113.76 0.0
S048864 352.741 126.2816 3.298e-23 8.930999999999999e-23 5.082999999999999e-22 0.0 110.16 0.0
S048865 352.7476 126.2885 1.392e-21 2.9810000000000002e-21 1.028e-20 0.0 112.42 0.0
S048866 352.7405 126.3511 7.136e-18 6.928e-18 4.78e-18 0.0 113.86 0.0
S048867 352.7792 126.3456 2.759e-20 4.3430000000000006e-20 8.145000000000001e-20 0.0 114.36 0.0
S048868 352.7071 126.2757 4.137e-18 4.373e-18 3.512e-18 0.0 111.73 0.0
S048869 352.7418 126.2804 2.266e-17 4.126e-17 1.023e-16 0.0 111.33 0.0
S048870 352.7043 126.2853 7.187e-18 1.192e-17 2.414e-17 0.0 111.98 0.0
S048871 352.745 126.294 5.663e-20 8.246000000000001e-20 1.308e-19 0.0 113.86 0.0
S048872 352.7466 126.2865 1.931e-13 2.141e-13 1.834e-13 0.0 112.33 0.0
S048873 352.7794 126.2814 5.0969999999999996e-23 1.422e-22 8.473999999999998e-22 0.0 112.32 0.0
S048874 352.7359 126.2658 1.346e-18 1.454e-18 1.256e-18 0.0 110.34 0.0
S048875 352.7493 126.2742 4.624999999999999e-22 9.480999999999998e-22 3.078e-21 0.0 111.41 0.0
S048876 352.7288 126.2768 5.985e-23 1.7789999999999997e-22 1.2110000000000001e-21 0.0 111.25 0.0
S048877 352.7425 126.2987 2.718e-20 4.305e-20 8.220000000000001e-20 0.0 114.02 0.0
S048878 352.7431 126.2764 2.166e-21 4.233e-21 1.254e-20 0.0 111.51 0.0
S048879 352.7333 126.2752 1.8059999999999998e-23 4.865e-23 2.7729999999999996e-22 0.0 111.5 0.0
S048880 352.7291 126.2472 1.328e-23 3.899e-23 2.6989999999999997e-22 0.0 109.99 0.0
S048881 352.7287 126.2223 3.041e-23 7.838e-23 4.0519999999999997e-22 0.0 109.86 0.0
S048882 352.7471 126.3001 2.022e-21 3.642e-21 9.318e-21 0.0 113.91 0.0
S048883 352.73 126.2479 4.76e-23 1.176e-22 5.663999999999999e-22 0.0 109.89 0.0
S048884 352.7448 126.2862 2.573e-21 4.673e-21 1.1290000000000001e-20 0.0 112.22 0.0
S048885 352.7392 126.287 4.8340000000000005e-20 6.861000000000001e-20 9.911000000000001e-20 0.0 111.75 0.0
S048886 352.8284 126.4711 9.121e-21 1.5990000000000002e-20 3.748e-20 0.0 114.69 0.0
S048887 352.7769 126.3844 7.134e-19 8.733e-19 9.1e-19 0.0 114.74 0.0
S048888 352.7686 126.368 3.9359999999999994e-22 7.846999999999999e-22 2.474e-21 0.0 114.61 0.0
S048889 352.7436 126.2875 2.6449999999999995e-22 6.224999999999999e-22 2.629e-21 0.0 112.38 0.0
