Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S172494 134.5206 74.883 2.231e-21 4.2020000000000004e-21 1.1700000000000002e-20 0.0 179.16 0.0
S172495 134.4351 74.9472 2.059e-21 1.403e-21 4.698999999999999e-22 0.0 180.84 0.0
S172496 134.5098 74.9155 2.732e-19 3.413e-19 3.87e-19 0.0 179.27 0.0
S172497 134.4542 74.847 5.279e-21 8.793e-21 1.8340000000000002e-20 0.0 179.3 0.0
S172498 134.5153 74.9296 4.153e-23 1.146e-22 6.8419999999999995e-22 0.0 179.8 0.0
S172499 134.5041 74.9339 2.616e-21 4.807e-21 1.2050000000000001e-20 0.0 179.82 0.0
S172500 134.5061 74.9418 1.1039999999999998e-22 2.6299999999999995e-22 1.145e-21 0.0 180.66 0.0
S172501 134.4782 74.9944 2.7329999999999998e-24 1.001e-23 1.065e-22 0.0 181.93 0.0
S172502 134.5136 74.9298 2.099e-21 1.4e-21 4.535999999999999e-22 0.0 179.74 0.0
S172503 134.4878 74.943 1.991e-18 2.168e-18 1.845e-18 0.0 180.93 0.0
S172504 134.5304 74.9291 5.007e-18 4.845e-18 3.414e-18 0.0 179.71 0.0
S172505 134.5534 74.9456 7.782e-19 8.824e-19 8.136e-19 0.0 180.38 0.0
S172506 134.5534 74.8933 1.5899999999999998e-22 3.2269999999999997e-22 1.019e-21 0.0 179.45 0.0
S172507 134.4783 74.9205 2.823e-18 2.704e-18 1.844e-18 0.0 179.99 0.0
S172508 134.5191 74.9539 6.549e-21 1.1340000000000002e-20 2.498e-20 0.0 180.97 0.0
S172509 134.5536 74.8618 3.841e-19 4.746e-19 5.169e-19 0.0 179.19 0.0
S172510 134.5125 74.9339 4.3e-21 8.044e-21 2.084e-20 0.0 179.94 0.0
S172511 134.4955 74.9899 1.27e-23 4.2229999999999996e-23 3.7139999999999995e-22 0.0 181.99 0.0
S172512 134.4811 74.9458 7.277e-22 1.448e-21 4.304e-21 0.0 180.95 0.0
S172513 134.5293 74.9453 1.533e-19 1.998e-19 2.486e-19 0.0 180.46 0.0
S172514 134.498 74.939 7.240999999999999e-22 1.408e-21 4.115e-21 0.0 179.7 0.0
S172515 134.4882 74.9509 1.67e-22 4.031e-22 1.8e-21 0.0 181.25 0.0
S172516 134.5075 74.9662 4.1419999999999997e-23 1.072e-22 5.586e-22 0.0 181.58 0.0
S172517 134.4239 74.9444 6.919e-20 9.621000000000001e-20 1.362e-19 0.0 180.71 0.0
S172518 134.5017 74.9387 6.160999999999999e-23 1.6079999999999997e-22 8.770999999999998e-22 0.0 179.97 0.0
S172519 134.5835 74.9237 2.278e-23 5.868999999999999e-23 3.0389999999999996e-22 0.0 180.1 0.0
S172520 134.5205 74.9238 4.693e-23 1.3459999999999998e-22 8.636e-22 0.0 179.67 0.0
S172521 134.5109 74.9669 3.562e-19 4.278e-19 4.637e-19 0.0 181.58 0.0
S172522 134.408 75.0329 4.555e-22 1.033e-21 4.099e-21 0.0 181.66 0.0
S172523 134.4997 74.9131 1.133e-21 2.488e-21 9.237e-21 0.0 179.32 0.0
S172524 134.4381 74.9499 1.2570000000000001e-20 1.9020000000000003e-20 3.2110000000000006e-20 0.0 180.87 0.0
S172525 134.495 74.9366 1.749e-19 2.342e-19 3.085e-19 0.0 180.16 0.0
S172526 134.4963 74.9374 6.956999999999999e-22 1.405e-21 4.371e-21 0.0 180.02 0.0
S172527 134.5197 74.8903 6.59e-17 5.337e-17 2.531e-17 0.0 179.08 0.0
S172528 134.467 74.8027 4.377e-18 4.224e-18 2.76e-18 0.0 179.3 0.0
S172529 134.5263 74.9477 3.643e-18 6.131e-18 1.322e-17 0.0 180.7 0.0
S172530 134.4997 74.9445 1.203e-17 2.367e-17 7.11e-17 0.0 180.98 0.0
S172531 134.5041 75.0027 1.202e-19 1.63e-19 2.205e-19 0.0 181.93 0.0
S172532 134.5101 74.9463 7.585e-24 2.3549999999999998e-23 1.8309999999999997e-22 0.0 181.07 0.0
S172533 134.5805 74.8184 2.083e-23 5.298e-23 2.621e-22 0.0 179.25 0.0
S172534 134.3173 74.9784 1.488e-21 3.084e-21 9.937e-21 0.0 180.85 0.0
S172535 134.5021 74.9306 8.164e-19 9.218e-19 8.529e-19 0.0 179.58 0.0
S172536 134.5023 74.9519 7.74e-20 9.741000000000001e-20 1.116e-19 0.0 181.36 0.0
S172537 134.5139 74.9185 1.5270000000000002e-20 2.3720000000000003e-20 4.321e-20 0.0 179.33 0.0
S172538 134.499 74.9393 7.285e-18 6.801e-18 4.108e-18 0.0 180.41 0.0
S172539 134.5073 74.9222 3.752e-13 3.021e-13 1.451e-13 0.0 179.37 1.0
S172540 134.5205 74.9498 5.508e-22 1.146e-21 3.88e-21 0.0 180.73 0.0
S172541 134.4443 74.9377 3.57e-21 6.142e-21 1.344e-20 0.0 180.52 0.0
S172542 134.5207 74.9371 8.857e-23 2.466e-22 1.463e-21 0.001 180.19 0.0
S172543 134.507 74.9422 7.795e-19 8.542e-19 7.341e-19 0.0 180.68 0.0
S172544 134.5043 74.94 3.916e-21 6.979e-21 1.6340000000000002e-20 0.0 180.41 0.0
S172545 134.5001 74.9707 1.566e-23 4.362e-23 2.6699999999999997e-22 0.0 181.63 0.0
S172546 134.6692 74.761 1.458e-18 1.525e-18 1.224e-18 0.0 179.4 0.0
S172547 134.4484 75.0272 1.575e-17 2.378e-17 4.013e-17 0.0 181.85 0.0
S172548 134.487 74.9476 8.153e-23 2.2149999999999996e-22 1.261e-21 0.0 181.32 0.0
S172549 134.524 74.9564 1.548e-30 2.773e-29 8.362e-27 0.0 180.98 0.0
S172550 134.4631 74.9124 1.174e-18 1.302e-18 1.144e-18 0.0 180.06 0.0
S172551 134.505 74.9557 2.149e-25 9.24e-25 1.324e-23 0.0 181.43 0.0
S172552 134.4933 74.9453 2.687e-18 2.648e-18 1.858e-18 0.0 181.27 0.0
S172553 134.5278 74.9292 2.804e-19 3.428e-19 3.691e-19 0.0 179.96 0.0
S172554 134.5161 74.9547 1.998e-23 4.8279999999999997e-23 2.2619999999999998e-22 0.0 181.02 0.0
S172555 134.51 74.9389 3.558e-21 6.572e-21 1.722e-20 0.0 180.4 0.0
S172556 134.6031 74.9446 3.033e-23 8.985e-23 6.279e-22 0.0 180.42 0.0
S172557 134.4795 74.9617 3.705e-18 3.551e-18 2.298e-18 0.0 181.34 0.0
S172558 134.5375 74.9118 2.685e-23 7.379999999999999e-23 4.2129999999999996e-22 0.0 179.5 0.0
S172559 134.5224 74.9751 7.401e-28 6.328e-27 3.9600000000000003e-25 0.0 181.38 0.0
S172560 134.5256 74.9504 5.535000000000001e-20 7.661000000000001e-20 1.097e-19 0.0 180.67 0.0
S172561 134.5196 74.9349 7.598999999999999e-22 1.536e-21 4.694e-21 0.0 180.12 0.0
S172562 134.4153 74.9572 6.514e-21 1.118e-20 2.4560000000000002e-20 0.0 180.79 0.0
S172563 134.499 74.9485 2.81e-19 3.419e-19 3.612e-19 0.0 181.33 0.0
S172564 134.5036 74.967 9.52e-23 2.5649999999999997e-22 1.424e-21 0.0 181.58 0.0
S172565 134.4937 74.9471 8.142e-18 1.202e-17 1.902e-17 0.0 181.37 0.0
S172566 134.5264 74.8838 1.2819999999999998e-22 3.1819999999999997e-22 1.533e-21 0.001 179.21 1.0
S172567 134.4554 74.8925 1.223e-20 1.994e-20 3.797e-20 0.0 179.71 0.0
S172568 134.4896 74.9423 2.134e-24 7.368e-24 6.957999999999999e-23 0.0 180.78 0.0
S172569 134.4816 74.9711 8.142e-23 2.0729999999999998e-22 1.057e-21 0.001 181.69 0.0
S172570 134.586 74.8734 1.1159999999999999e-22 2.5039999999999996e-22 9.501e-22 0.0 179.39 0.0
S172571 134.4924 74.9347 1.068e-22 2.4619999999999997e-22 1.0000000000000001e-21 0.0 180.08 0.0
S172572 134.4657 74.9432 6.79e-19 7.543e-19 6.651e-19 0.001 180.77 0.0
S172573 134.5489 74.9739 1.2139999999999999e-23 3.8559999999999997e-23 3.112e-22 0.0 180.85 0.0
S172574 134.501 74.9445 2.01e-19 2.586e-19 3.161e-19 0.0 181.05 0.0
S172575 134.4808 74.9332 3.7469999999999997e-22 7.975999999999999e-22 2.77e-21 0.0 180.42 0.0
S172576 134.4983 74.9387 6.5690000000000005e-21 1.1770000000000002e-20 2.898e-20 0.0 179.98 0.0
S172577 134.5333 74.9343 2.0829999999999998e-24 7.117e-24 6.4e-23 0.0 180.13 0.0
S172578 134.4963 74.9393 1.44e-17 1.269e-17 7.198e-18 0.0 180.53 0.0
S172579 134.5596 74.8499 1.655e-17 2.932e-17 6.986e-17 0.0 179.29 0.0
S172580 134.4968 74.9424 1.1899999999999998e-22 2.7589999999999997e-22 1.186e-21 0.0 180.96 0.0
S172581 134.5001 74.9396 1.368e-17 1.246e-17 7.306e-18 0.0 180.46 0.0
S172582 134.4757 74.9624 2.5889999999999998e-22 6.0689999999999995e-22 2.612e-21 0.0 181.2 0.0
S172583 134.5037 74.9423 8.315e-22 1.608e-21 4.439e-21 0.001 181.03 0.0
S172584 134.4858 74.9241 4.278e-20 5.970000000000001e-20 8.771e-20 0.0 179.85 0.0
S172585 134.497 74.9976 4.784e-19 5.742e-19 6.012e-19 0.0 182.03 0.0
S172586 134.4885 75.0079 3.758e-13 2.749e-13 1.061e-13 0.0 181.95 0.0
S172587 134.3874 74.8777 6.847000000000001e-21 1.1900000000000001e-20 2.6460000000000002e-20 0.0 179.89 0.0
S172588 134.5463 75.0072 7.775e-19 8.521e-19 7.467e-19 0.0 181.3 0.0
S172589 134.4853 74.9579 1.753e-20 2.831e-20 5.773e-20 0.0 181.6 0.0
S172590 134.503 74.9143 2.615e-22 5.951e-22 2.344e-21 0.0 179.39 0.0
S172591 134.4955 74.9585 6.222e-22 1.29e-21 4.266e-21 0.0 181.47 0.0
S172592 134.4837 74.9524 1.4200000000000002e-20 2.2820000000000003e-20 4.3860000000000004e-20 0.0 181.36 0.0
S172593 134.4737 74.9771 3.2999999999999996e-23 9.733999999999999e-23 6.891999999999999e-22 0.0 181.63 0.0
S172594 134.4517 74.9226 2.1869999999999997e-22 5.241e-22 2.342e-21 0.0 180.26 0.0
S172595 134.509 74.932 3.209e-17 2.678e-17 1.31e-17 0.0 179.75 0.0
S172596 134.4673 74.966 8.272999999999999e-23 2.1579999999999998e-22 1.144e-21 0.0 181.43 0.0
S172597 134.5007 74.9413 4.295e-21 7.892e-21 1.9380000000000002e-20 0.0 181.14 0.0
S172598 134.4998 74.9341 2.099e-21 3.735e-21 9.019e-21 0.0 179.69 0.0
S172599 134.462 74.8103 2.9099999999999996e-23 7.281e-23 3.5429999999999995e-22 0.0 179.07 0.0
S172600 134.5164 74.9671 1.651e-19 1.976e-19 2.109e-19 0.0 181.37 0.0
S172601 134.5632 74.9182 2.58e-17 2.224e-17 1.154e-17 0.0 179.87 0.0
S172602 134.4988 74.9395 3.4189999999999996e-22 7.695999999999999e-22 2.99e-21 0.0 180.77 0.0
S172603 134.4844 74.9144 1.893e-26 1.148e-25 3.576e-24 0.0 179.57 0.0
S172604 134.5082 74.9342 5.296e-23 1.374e-22 6.926999999999999e-22 0.0 179.78 0.0
S172605 134.5511 74.9655 2.6e-23 7.219e-23 4.239999999999999e-22 0.0 180.74 0.0
S172606 134.5062 74.938 5.674e-19 6.771e-19 7.02e-19 0.0 180.29 0.0
S172607 134.523 74.9543 3.74e-25 1.8839999999999998e-24 3.832e-23 0.0 181.08 0.0
S172608 134.4845 74.9688 2.1439999999999998e-24 7.388e-24 6.755e-23 0.0 181.65 0.0
S172609 134.4718 74.9953 3.819e-17 3.108e-17 1.558e-17 0.0 181.84 0.0
S172610 134.4861 74.9577 2.3339999999999998e-23 7.376999999999999e-23 5.889999999999999e-22 0.0 181.47 0.0
S172611 134.4965 74.9357 2.834e-23 8.548e-23 6.195999999999999e-22 0.0 179.81 0.0
S172612 134.4856 75.034 7.417e-17 6.098e-17 2.966e-17 0.0 182.08 0.0
S172613 134.5006 74.9722 5.713e-19 6.854e-19 7.149e-19 0.0 181.96 0.0
S172614 134.4922 74.936 3.919e-18 3.915e-18 2.83e-18 0.0 180.22 0.0
S172615 134.4781 74.9381 1.958e-19 2.496e-19 2.839e-19 0.0 180.59 0.0
S172616 134.4188 74.9392 8.019e-24 2.691e-23 2.3789999999999996e-22 0.0 180.72 0.0
S172617 134.4983 74.9384 2.859e-20 4.1080000000000006e-20 6.234000000000001e-20 0.0 180.1 0.0
S172618 134.477 74.9441 1.908e-23 5.553999999999999e-23 3.7879999999999995e-22 0.0 180.89 0.0
S172619 134.4981 74.9333 3.27e-17 2.768e-17 1.422e-17 0.0 179.72 0.0
S172620 134.4945 74.9361 7.442e-18 1.621e-17 6.08e-17 0.0 179.97 0.0
S172621 134.5545 74.9616 1.44e-17 1.241e-17 6.711e-18 0.0 180.72 0.0
S172622 134.4666 74.8313 8.023e-25 3.3209999999999996e-24 4.687e-23 0.0 179.05 0.0
S172623 134.5109 74.9432 2.265e-21 4.403e-21 1.287e-20 0.0 180.67 0.0
S172624 134.5459 74.9002 7.69e-19 8.783e-19 8.212e-19 0.0 179.53 0.0
S172625 134.4904 74.9513 1.401e-21 9.944e-22 3.5289999999999995e-22 0.0 181.19 0.0
S172626 134.52 74.9733 9.390999999999999e-23 2.2469999999999997e-22 9.946e-22 0.0 181.49 0.0
S172627 134.5031 74.9664 3.1910000000000005e-20 5.01e-20 9.072000000000001e-20 0.0 181.67 0.0
S172628 134.5094 74.9439 2.217e-21 4.228e-21 1.1880000000000001e-20 0.0 180.79 0.0
S172629 134.5021 74.8856 7.7e-23 1.8099999999999998e-22 7.898e-22 0.0 179.37 0.0
S172630 134.5041 74.9386 3.8409999999999995e-22 9.361e-22 4.149e-21 0.0 179.79 0.0
S172631 134.4959 74.9502 2.484e-21 1.6450000000000001e-21 5.173999999999999e-22 0.0 181.54 0.0
S172632 134.4914 74.9209 2.873e-19 3.599e-19 4.028e-19 0.0 179.67 0.0
S172633 134.497 74.9456 3.638e-22 8.125999999999999e-22 2.989e-21 0.0 181.32 0.0
S172634 134.5064 74.9434 3.833e-18 3.807e-18 2.734e-18 0.0 180.72 0.0
S172635 134.4615 74.9751 6.758000000000001e-26 3.357e-25 6.955e-24 0.0 181.71 0.0
S172636 134.51 74.9842 3.426e-18 3.36e-18 2.382e-18 0.0 181.57 0.0
S172637 134.5276 74.9207 6.795e-13 5.317e-13 2.281e-13 0.0 179.62 1.0
S172638 134.3465 74.9633 2.99e-23 6.897e-23 2.8009999999999995e-22 0.0 180.97 0.0
S172639 134.5958 74.8711 7.352000000000001e-20 9.974000000000001e-20 1.311e-19 0.0 179.34 0.0
S172640 134.4881 74.8949 9.071999999999999e-22 1.976e-21 7.224e-21 0.0 179.04 0.0
S172641 134.597 74.75 8.436e-23 2.2979999999999997e-22 1.3390000000000001e-21 0.0 179.0 0.0
S172642 134.5485 75.0033 1.6e-17 2.856e-17 6.536e-17 0.0 181.28 0.0
S172643 134.5092 74.9486 4.039e-21 7.081e-21 1.659e-20 0.0 181.05 0.0
S172644 134.4281 74.8213 7.597e-20 1.017e-19 1.37e-19 0.0 179.36 0.0
S172645 134.3959 74.8815 2.859e-18 2.907e-18 2.179e-18 0.0 180.08 0.0
S172646 134.444 74.9211 1.662e-23 4.24e-23 2.116e-22 0.0 180.35 0.0
S172647 134.493 74.9509 8.997e-13 7.247e-13 3.276e-13 0.0 181.2 1.0
S172648 134.4936 74.9297 2.04e-21 4.2e-21 1.3160000000000001e-20 0.0 179.9 0.0
S172649 134.4807 74.8652 1.407e-18 1.475e-18 1.176e-18 0.0 179.1 0.0
S172650 134.4967 74.8998 2.083e-23 6.384e-23 4.726999999999999e-22 0.0 179.23 0.0
S172651 134.5236 74.9223 4.421e-22 9.489999999999999e-22 3.414e-21 0.0 179.74 0.0
S172652 134.4927 74.9359 8.090000000000001e-26 4.041e-25 8.25e-24 0.0 180.15 0.0
S172653 134.5115 74.8183 2.059e-24 6.809e-24 6.157e-23 0.0 178.92 1.0
S172654 134.4994 74.859 9.436e-19 1.084e-18 1.071e-18 0.0 179.24 0.0
S172655 134.5097 74.9378 9.396999999999999e-23 2.523e-22 1.405e-21 0.0 180.17 0.0
S172656 134.4965 74.9411 3.58e-24 1.1549999999999999e-23 9.488999999999999e-23 0.0 180.97 0.0
S172657 134.4789 74.9211 1.891e-20 3.086e-20 6.293000000000001e-20 0.0 179.75 0.0
S172658 134.4988 74.9337 4.394e-24 1.407e-23 1.12e-22 0.0 179.85 0.0
S172659 134.5038 74.9365 2.219e-20 3.3910000000000005e-20 5.984000000000001e-20 0.0 179.89 0.0
S172660 134.4714 74.903 9.249999999999999e-22 1.866e-21 5.893e-21 0.0 179.79 0.0
S172661 134.4912 74.9605 8.78e-20 1.167e-19 1.472e-19 0.0 181.59 0.0
S172662 134.5022 74.9432 1.589e-21 1.1070000000000001e-21 3.8729999999999997e-22 0.0 181.21 0.0
S172663 134.5112 74.9497 2.5439999999999997e-22 5.893e-22 2.392e-21 0.0 181.04 0.0
S172664 134.5062 74.9326 3.267e-25 1.453e-24 2.3649999999999998e-23 0.0 179.68 0.0
S172665 134.4992 74.9386 8.147999999999999e-22 1.6540000000000001e-21 5.297e-21 0.0 179.72 0.0
S172666 134.4603 75.0421 1.857e-21 1.279e-21 4.376e-22 0.0 181.95 0.0
S172667 134.4632 74.9473 1.83e-23 5.422e-23 3.6189999999999996e-22 0.0 180.75 0.0
S172668 134.5052 74.9708 4.617e-20 6.454000000000001e-20 9.271000000000001e-20 0.0 181.8 0.0
S172669 134.5772 74.978 3.068e-18 3.031e-18 2.15e-18 0.0 180.84 0.0
S172670 134.484 74.927 1.0100000000000001e-20 1.69e-20 3.5640000000000005e-20 0.0 180.09 0.0
S172671 134.4939 74.9885 1.943e-21 1.328e-21 4.512e-22 0.0 181.75 0.0
S172672 134.4532 74.9735 6.087e-21 1.075e-20 2.5420000000000002e-20 0.0 181.43 0.0
S172673 134.499 74.9409 2.366e-18 2.515e-18 1.994e-18 0.0 181.21 0.0
S172674 134.5004 74.9443 4.843e-23 1.1599999999999998e-22 5.11e-22 0.0 181.26 0.0
S172675 134.4927 74.9366 1.8399999999999998e-22 4.311999999999999e-22 1.768e-21 0.0 180.32 0.0
S172676 134.5275 74.9789 1.984e-23 5.422e-23 3.2419999999999997e-22 0.0 181.44 0.0
S172677 134.4785 74.9366 8.207e-20 1.124e-19 1.574e-19 0.0 180.55 0.0
S172678 134.4878 74.9258 4.8150000000000004e-20 6.599000000000001e-20 8.97e-20 0.0 179.67 0.0
S172679 134.4977 74.9165 5.232e-21 9.365e-21 2.1930000000000002e-20 0.0 179.31 0.0
S172680 134.495 74.9046 1.03e-21 2.14e-21 7.094e-21 0.0 179.36 0.0
S172681 134.498 74.996 1.05e-24 3.641e-24 3.5629999999999996e-23 0.0 181.83 0.0
S172682 134.5068 74.9407 4.533e-24 1.457e-23 1.146e-22 0.0 180.56 0.0
S172683 134.4992 74.9398 2.424e-17 6.176e-17 3.088e-16 0.0 181.43 1.0
S172684 134.5006 74.9403 6.528e-19 7.023e-19 6.083e-19 0.0 180.83 0.0
S172685 134.4855 74.9366 3.153e-19 3.805e-19 4.191e-19 0.0 180.45 0.0
S172686 134.4943 74.9478 6.344e-25 2.589e-24 3.582e-23 0.0 181.3 0.0
S172687 134.5013 74.9391 5.729e-22 1.146e-21 3.509e-21 0.0 179.38 0.0
S172688 134.4688 74.939 1.928e-18 1.962e-18 1.475e-18 0.0 180.58 0.0
S172689 134.3972 74.9903 1.608e-18 1.808e-18 1.598e-18 0.0 181.34 0.0
S172690 134.5557 74.9298 7.195999999999999e-22 1.635e-21 6.32e-21 0.0 179.96 0.0
S172691 134.5153 74.828 1.821e-21 3.568e-21 1.075e-20 0.0 178.9 0.0
S172692 134.5041 74.9458 2.248e-18 2.317e-18 1.868e-18 0.0 181.0 0.0
S172693 134.4871 74.9567 3.898e-18 3.826e-18 2.677e-18 0.0 181.4 0.0
S172694 134.4317 74.8654 3.412e-18 3.447e-18 2.647e-18 0.0 179.53 0.0
S172695 134.5025 74.9558 2.516e-17 4.528e-17 1.129e-16 0.0 181.44 0.0
S172696 134.4068 74.9775 1.3949999999999998e-23 4.032e-23 2.798e-22 0.0 181.08 0.0
S172697 134.5011 74.9376 2.252e-24 8.833e-24 1.1189999999999998e-22 0.0 179.98 0.0
S172698 134.4971 74.9384 7.844000000000001e-20 1.003e-19 1.169e-19 0.0 180.1 0.0
S172699 134.4655 74.9705 1.757e-23 5.0249999999999995e-23 3.34e-22 0.0 181.49 0.0
S172700 134.4069 75.0116 1.501e-20 2.436e-20 4.7790000000000005e-20 0.0 181.58 0.0
S172701 134.4872 74.9302 7.662e-22 1.7270000000000002e-21 6.691e-21 0.0 180.08 0.0
S172702 134.489 74.9414 9.804e-18 1.637e-17 3.471e-17 0.0 180.79 0.0
S172703 134.475 74.9439 2.324e-22 5.5789999999999995e-22 2.554e-21 0.0 180.95 0.0
S172704 134.5293 74.9448 1.4510000000000002e-20 2.2470000000000003e-20 3.947e-20 0.0 180.41 0.0
S172705 134.4991 74.9363 3.016e-25 1.276e-24 1.88e-23 0.0 179.75 0.0
S172706 134.4744 74.9211 1.1229999999999998e-22 2.5349999999999996e-22 9.913e-22 0.0 179.87 0.0
S172707 134.5103 74.9532 4.610999999999999e-22 1.094e-21 4.7490000000000004e-21 0.0 181.25 0.0
S172708 134.5007 74.9392 1.57e-23 5.0739999999999995e-23 4.1859999999999997e-22 0.0 179.25 1.0
S172709 134.3871 74.9758 4.4699999999999996e-23 1.1109999999999998e-22 5.200999999999999e-22 0.0 181.16 0.0
S172710 134.6022 75.0182 1.8579999999999998e-22 4.482e-22 2.074e-21 0.0 181.25 0.0
S172711 134.5437 74.8897 1.295e-21 9.429999999999999e-22 3.5659999999999995e-22 0.0 179.4 0.0
