Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S044067 275.2183 27.3259 5.808999999999999e-22 1.28e-21 4.708e-21 0.0 173.06 0.0
S044068 275.056 27.5309 1.153e-25 5.474e-25 1.014e-23 0.0 169.31 0.0
S044069 275.2122 27.3624 1.276e-24 4.403e-24 4.1479999999999996e-23 0.0 172.33 0.0
S044070 275.1864 27.3809 2.35e-17 3.396e-17 5.345e-17 0.0 172.23 0.0
S044071 275.1526 27.4663 2.2899999999999996e-22 5.054999999999999e-22 1.9110000000000002e-21 0.0 169.01 0.0
S044072 275.1837 27.4078 8.995e-19 1.009e-18 9.046e-19 0.0 169.15 0.0
S044073 275.1951 27.3769 2.041e-19 2.576e-19 3.023e-19 0.0 172.03 0.0
S044074 275.186 27.3906 1.0790000000000002e-25 4.994000000000001e-25 9.178e-24 0.0 169.72 0.0
S044075 275.23 27.3176 1.547e-19 1.927e-19 2.216e-19 0.0 173.02 0.0
S044076 275.1728 27.3901 1.155e-17 2.176e-17 5.764e-17 0.0 169.59 0.0
S044077 275.1841 27.3921 1.659e-22 3.5599999999999996e-22 1.234e-21 0.0 169.69 0.0
S044078 275.1753 27.395 1.089e-21 2.097e-21 5.896e-21 0.0 169.65 0.0
S044079 275.1784 27.3852 1.051e-17 1.674e-17 3.009e-17 0.0 170.88 0.0
S044080 275.2581 27.3715 5.497e-18 5.268e-18 3.553e-18 0.0 171.41 1.0
S044081 275.1897 27.3792 8.197e-24 2.4929999999999997e-23 1.8269999999999997e-22 0.0 172.25 0.0
S044082 275.2076 27.3963 2.5070000000000002e-20 4.1220000000000006e-20 8.054000000000001e-20 0.0 170.51 1.0
S044083 275.1843 27.3853 1.9209999999999998e-22 4.484e-22 1.872e-21 0.0 171.54 0.0
S044084 275.1744 27.3877 5.904e-20 8.842000000000001e-20 1.417e-19 0.0 170.22 0.0
S044085 275.1854 27.3872 8.902e-20 1.234e-19 1.783e-19 0.0 170.43 0.0
S044086 275.187 27.3836 3.334e-23 8.693999999999999e-23 4.4939999999999995e-22 0.0 171.59 0.0
S044087 275.1919 27.3863 3.714e-23 1.0119999999999999e-22 5.699e-22 0.0 171.05 0.0
S044088 275.1843 27.3851 3.964e-23 1.045e-22 5.764999999999999e-22 0.0 171.71 0.0
S044089 275.178 27.3971 7.36e-18 6.934e-18 4.506e-18 0.0 169.52 0.0
S044090 275.2123 27.3847 1.575e-19 2.024e-19 2.556e-19 0.001 171.51 0.0
S044091 275.1953 27.3474 1.087e-18 1.179e-18 1.032e-18 0.0 172.56 0.0
S044092 275.1788 27.401 7.44e-22 1.65e-21 6.144e-21 0.0 169.48 0.0
S044093 275.2355 27.3333 2.0759999999999999e-23 4.998e-23 2.166e-22 0.0 172.6 0.0
S044094 275.1677 27.3858 9.761999999999999e-24 2.833e-23 1.7979999999999998e-22 0.0 170.87 0.0
S044095 275.1974 27.3843 3.956e-17 6.197e-17 1.147e-16 0.0 171.66 0.0
S044096 275.1799 27.3801 4.395e-22 9.452999999999998e-22 3.365e-21 0.0 172.49 0.0
S044097 275.1682 27.4157 1.254e-19 1.571e-19 1.818e-19 0.0 169.02 0.0
S044098 275.1917 27.4035 1.644e-24 6.27e-24 7.512999999999999e-23 0.0 169.47 0.0
S044099 275.2039 27.3776 1.5589999999999998e-23 4.819e-23 3.5749999999999996e-22 0.0 171.95 0.0
S044100 275.1837 27.3832 7.809e-22 1.735e-21 6.3540000000000004e-21 0.0 171.94 0.0
S044101 275.1857 27.3866 6.61e-21 1.025e-20 1.8510000000000002e-20 0.0 170.15 0.0
S044102 275.2326 27.3321 1.712e-19 2.145e-19 2.475e-19 0.0 172.94 1.0
S044103 275.1822 27.4023 2.9219999999999997e-22 6.624999999999999e-22 2.601e-21 0.0 169.38 0.0
S044104 275.1941 27.3598 3.596e-20 5.3520000000000005e-20 8.623000000000001e-20 0.0 172.74 0.0
S044105 275.2067 27.4005 2.074e-24 7.346e-24 7.459e-23 0.0 170.52 0.0
S044106 275.1844 27.4149 1.698e-19 2.055e-19 2.192e-19 0.0 169.35 0.0
S044107 275.1684 27.3642 9.11e-22 1.93e-21 6.767e-21 0.0 171.82 0.0
S044108 275.1988 27.3801 2.746e-20 4.031e-20 6.510000000000001e-20 0.0 171.84 0.0
S044109 275.1769 27.3857 8.446e-19 9.759e-19 9.596e-19 0.0 170.41 0.0
S044110 275.1463 27.4384 6.269e-18 1.303e-17 4.107e-17 0.0 169.27 0.0
S044111 275.1858 27.4082 1.356e-21 2.578e-21 6.789e-21 0.0 169.84 0.0
S044112 275.1892 27.3871 1.149e-18 1.267e-18 1.099e-18 0.0 170.78 0.0
S044113 275.205 27.3642 4.898e-13 3.428e-13 1.205e-13 0.0 172.8 0.0
S044114 275.185 27.3969 3.8689999999999997e-23 8.719999999999999e-23 3.3959999999999996e-22 0.0 169.85 0.0
S044115 275.162 27.4033 6.664e-19 8.055e-19 8.373e-19 0.0 169.42 0.0
S044116 275.1649 27.4632 7.469e-22 1.539e-21 4.897e-21 0.0 169.11 0.0
S044117 275.1909 27.401 9.907999999999999e-23 2.323e-22 9.506e-22 0.0 169.6 0.0
S044118 275.1766 27.3804 1.312e-21 9.387e-22 3.459e-22 0.0 171.46 0.0
S044119 275.2311 27.3278 1.1029999999999999e-23 3.4009999999999997e-23 2.5929999999999995e-22 0.0 172.99 0.0
S044120 275.213 27.4198 2.275e-19 2.932e-19 3.486e-19 0.0 170.25 0.0
S044121 275.2089 27.3916 3.081e-22 6.942999999999999e-22 2.667e-21 0.0 170.89 0.0
S044122 275.2324 27.3485 9.285e-19 1.09e-18 1.109e-18 0.0 172.34 0.0
S044123 275.1867 27.3847 2.027e-21 3.829e-21 1.0150000000000001e-20 0.0 172.72 0.0
S044124 275.1805 27.4086 9.898e-19 1.059e-18 8.616e-19 0.0 169.52 0.0
S044125 275.2318 27.393 1.848e-21 1.274e-21 4.281999999999999e-22 0.0 170.99 0.0
S044126 275.1458 27.3631 1.5200000000000002e-20 2.2380000000000002e-20 3.6280000000000003e-20 0.0 171.42 0.0
S044127 275.1507 27.4307 2.609e-18 2.521e-18 1.7e-18 0.0 169.05 0.0
S044128 275.2137 27.3259 2.731e-17 6.884e-17 3.297e-16 0.0 173.0 1.0
S044129 275.1544 27.3279 2.523e-23 7.366e-23 4.896e-22 0.0 171.81 0.0
S044130 275.1835 27.3943 3.57e-21 6.571e-21 1.6620000000000002e-20 0.0 169.98 0.0
S044131 275.1849 27.4091 1.8269999999999998e-23 5.974e-23 5.097999999999999e-22 0.0 169.52 0.0
S044132 275.1857 27.3781 9.190999999999999e-22 1.855e-21 5.833e-21 0.0 172.21 0.0
S044133 275.209 27.3588 1.095e-23 4.068e-23 4.615e-22 0.0 172.89 0.0
S044134 275.1223 27.4654 2.075e-22 5.06e-22 2.364e-21 0.0 169.11 0.0
S044135 275.1878 27.3996 2.035e-20 3.002e-20 4.692e-20 0.0 170.26 0.0
S044136 275.1958 27.3878 1.232e-13 8.341e-14 2.752e-14 0.0 170.27 0.0
S044137 275.1974 27.3708 7.899e-19 8.529e-19 7.349e-19 0.0 172.65 0.0
S044138 275.18 27.3824 2.1870000000000002e-25 9.738e-25 1.588e-23 0.0 172.08 0.0
S044139 275.2216 27.3815 1.767e-21 1.204e-21 4.1159999999999995e-22 0.0 171.39 0.0
S044140 275.1985 27.3953 1.148e-22 2.7879999999999997e-22 1.259e-21 0.0 170.25 0.0
S044141 275.2128 27.3861 2.058e-21 3.824e-21 9.919e-21 0.0 171.12 0.0
S044142 275.2025 27.3487 3.499e-20 5.469e-20 9.647000000000001e-20 0.0 172.94 0.0
S044143 275.1927 27.3865 3.132e-22 7.269999999999999e-22 3.042e-21 0.0 170.95 0.0
S044144 275.2075 27.364 7.795999999999999e-24 2.3809999999999998e-23 1.693e-22 0.0 172.98 0.0
S044145 275.2155 27.3495 8.028999999999999e-22 1.516e-21 4.031e-21 0.0 172.89 0.0
S044146 275.1806 27.3842 3.1939999999999995e-22 7.083e-22 2.719e-21 0.0 171.46 0.0
S044147 275.2052 27.3813 1.488e-21 1.052e-21 3.7729999999999995e-22 0.0 171.46 0.0
S044148 275.179 27.3872 1.173e-14 7.662e-15 2.439e-15 0.0 170.68 0.0
S044149 275.2354 27.3478 2.633e-21 5.03e-21 1.381e-20 0.0 172.14 0.0
S044150 275.2132 27.3719 4.429e-13 3.092e-13 1.126e-13 0.0 172.2 0.0
S044151 275.1911 27.3875 4.336e-22 8.866999999999999e-22 2.8380000000000002e-21 0.0 170.16 0.0
S044152 275.1968 27.3548 2.9030000000000003e-20 4.4470000000000005e-20 7.849e-20 0.0 172.92 0.0
S044153 275.2532 27.2779 1.035e-17 1.582e-17 2.798e-17 0.0 173.14 0.0
S044154 275.2092 27.3499 3.7589999999999995e-22 7.849999999999999e-22 2.704e-21 0.0 173.03 0.0
S044155 275.1805 27.3588 1.521e-18 1.569e-18 1.161e-18 0.0 172.58 0.0
S044156 275.1339 27.4258 1.928e-19 2.515e-19 3.162e-19 0.0 169.94 0.0
S044157 275.1775 27.3935 5.995999999999999e-23 1.5719999999999998e-22 8.586e-22 0.0 169.68 0.0
S044158 275.1718 27.3932 9.951e-18 9.029e-18 5.245e-18 0.0 170.32 0.0
S044159 275.2035 27.4239 9.247e-23 2.169e-22 9.142e-22 0.0 170.02 0.0
S044160 275.2138 27.3577 2.3370000000000003e-20 3.4810000000000005e-20 5.830000000000001e-20 0.0 172.93 0.0
S044161 275.1853 27.3811 9.086000000000001e-26 4.304e-25 7.838e-24 0.0 172.38 0.0
S044162 275.1816 27.386 7.187e-19 8.52e-19 8.735e-19 0.0 170.36 0.0
S044163 275.1994 27.4058 3.221e-21 5.864e-21 1.498e-20 0.0 170.21 0.0
S044164 275.2078 27.3081 4.532e-18 8.974e-18 2.666e-17 0.0 172.68 0.0
S044165 275.1665 27.4101 2.464e-22 5.808999999999999e-22 2.491e-21 0.0 169.04 0.0
S044166 275.1789 27.3977 1.0720000000000001e-20 1.774e-20 3.6620000000000004e-20 0.0 169.75 0.0
S044167 275.1528 27.3866 2.812e-17 2.456e-17 1.349e-17 0.0 170.9 0.0
S044168 275.3403 27.1956 1.7459999999999998e-22 4.0369999999999997e-22 1.6600000000000001e-21 0.0 172.77 0.0
S044169 275.1318 27.5027 4.79e-17 6.648e-17 9.321e-17 0.0 168.98 0.0
S044170 275.1804 27.3814 1.7960000000000002e-20 2.6930000000000003e-20 4.3990000000000005e-20 0.0 171.76 0.0
S044171 275.181 27.3819 1.738e-21 3.36e-21 9.423e-21 0.0 171.47 0.0
S044172 275.2005 27.3644 1.538e-24 5.561e-24 5.782e-23 0.0 172.95 0.0
S044173 275.2044 27.3499 3.7389999999999997e-23 1.113e-22 7.975999999999999e-22 0.0 173.01 0.0
S044174 275.2089 27.2908 5.391e-18 5.31e-18 3.605e-18 0.0 172.64 0.0
S044175 275.1894 27.3838 8.28e-18 1.485e-17 3.599e-17 0.0 172.28 0.0
S044176 275.1985 27.4062 1.497e-23 4.479e-23 3.118e-22 0.0 170.25 0.0
S044177 275.1964 27.3852 1.9269999999999997e-22 4.359999999999999e-22 1.691e-21 0.0 171.26 0.0
S044178 275.1752 27.385 3.153e-18 3.054e-18 2.129e-18 0.0 170.42 0.0
S044179 275.2008 27.379 2.095e-20 3.1580000000000004e-20 5.1860000000000005e-20 0.0 172.52 0.0
S044180 275.1953 27.3937 1.177e-17 2.101e-17 5.158e-17 0.0 170.35 0.0
S044181 275.1878 27.3902 2.614e-21 5.267e-21 1.652e-20 0.0 169.86 0.0
S044182 275.2155 27.3177 4.391e-21 7.98e-21 2.0030000000000002e-20 0.0 172.94 0.0
S044183 275.1836 27.3844 8.674e-24 2.549e-23 1.6989999999999999e-22 0.0 171.72 0.0
S044184 275.1949 27.4055 4.901e-24 1.561e-23 1.225e-22 0.0 170.08 0.0
S044185 275.1922 27.3815 1.397e-21 9.799e-22 3.445e-22 0.0 172.23 0.0
S044186 275.2082 27.3457 1.116e-18 1.259e-18 1.155e-18 0.0 172.96 0.0
S044187 275.1726 27.3983 2.601e-19 3.367e-19 4.029e-19 0.0 169.67 0.0
S044188 275.1693 27.4036 7.899e-19 8.583e-19 7.365e-19 0.0 169.25 0.0
S044189 275.2101 27.3713 4.6320000000000007e-20 6.596e-20 9.841000000000001e-20 0.0 172.1 0.0
S044190 275.196 27.3596 1.744e-23 5.544e-23 4.456e-22 0.0 172.79 0.0
S044191 275.1802 27.393 3.645e-22 7.645e-22 2.592e-21 0.0 169.4 0.0
S044192 275.188 27.3772 3.386e-19 4.01e-19 4.184e-19 0.0 172.34 0.0
S044193 275.1808 27.3743 2.808e-17 2.356e-17 1.214e-17 0.0 172.44 0.0
S044194 275.1631 27.396 5.287e-23 1.4159999999999998e-22 7.767999999999999e-22 0.0 169.42 0.0
S044195 275.1801 27.3771 1.744e-17 3.514e-17 1.068e-16 0.0 171.72 0.0
S044196 275.1575 27.4443 3.307e-23 8.595999999999999e-23 4.460999999999999e-22 0.0 169.08 0.0
S044197 275.1902 27.387 1.253e-24 4.679e-24 5.1549999999999995e-23 0.0 170.8 0.0
S044198 275.1904 27.3862 2.074e-21 4.176e-21 1.2670000000000001e-20 0.0 170.87 0.0
S044199 275.1696 27.4799 1.75e-21 3.084e-21 7.197e-21 0.0 169.19 0.0
S044200 275.1951 27.3604 1.686e-19 2.175e-19 2.567e-19 0.0 172.79 0.0
S044201 275.2004 27.3858 1.77e-18 1.834e-18 1.44e-18 0.0 171.2 0.0
S044202 275.1754 27.4191 1.674e-24 5.615e-24 5.0349999999999995e-23 0.0 169.65 0.0
S044203 275.1623 27.4023 4.054e-19 5.041e-19 5.513e-19 0.0 169.45 0.0
S044204 275.1951 27.3846 7.677999999999999e-23 1.9699999999999998e-22 1.0240000000000001e-21 0.0 171.96 0.0
S044205 275.1971 27.3777 7.89e-23 1.8309999999999997e-22 7.606999999999999e-22 0.0 172.21 0.0
S044206 275.1796 27.3848 3.57e-21 6.6390000000000004e-21 1.7240000000000002e-20 0.0 171.06 0.0
S044207 275.1893 27.3653 3.76e-20 5.648e-20 9.542000000000001e-20 0.0 172.82 0.0
S044208 275.1682 27.3535 1.625e-21 1.1220000000000001e-21 3.9379999999999996e-22 0.0 171.87 0.0
S044209 275.1903 27.3853 1.316e-21 9.42e-22 3.4059999999999997e-22 0.0 171.09 0.0
S044210 275.2056 27.3756 3.616e-22 7.633e-22 2.608e-21 0.0 171.82 0.0
S044211 275.2679 27.2447 1.815e-22 4.2419999999999995e-22 1.8040000000000002e-21 0.0 173.08 0.0
S044212 275.1916 27.3764 3.985e-23 1.1489999999999998e-22 7.418999999999999e-22 0.0 172.52 0.0
S044213 275.1877 27.3888 1.326e-18 1.421e-18 1.145e-18 0.0 169.81 0.0
S044214 275.1852 27.3871 1.49e-21 3.051e-21 9.858e-21 0.0 170.46 0.0
S044215 275.2093 27.3721 1.428e-20 2.3410000000000003e-20 4.6770000000000003e-20 0.0 172.46 0.0
S044216 275.1761 27.4043 9.007e-20 1.233e-19 1.691e-19 0.0 169.3 0.0
S044217 275.1988 27.383 6.13e-21 1.0740000000000001e-20 2.4660000000000002e-20 0.0 172.5 0.0
S044218 275.1968 27.4121 2.433e-20 3.9360000000000005e-20 7.77e-20 0.0 169.72 0.0
S044219 275.182 27.386 1.581e-21 3.079e-21 8.851e-21 0.0 170.73 0.0
S044220 275.2258 27.403 5.401e-18 5.146e-18 3.361e-18 0.0 170.75 0.0
S044221 275.1868 27.3877 2.1079999999999998e-23 5.911e-23 3.4979999999999995e-22 0.0 170.61 0.0
S044222 275.2368 27.4 1.123e-23 3.462e-23 2.567e-22 0.0 170.81 0.0
S044223 275.1803 27.3856 1.17e-21 2.3630000000000002e-21 7.546e-21 0.0 169.72 0.0
S044224 275.1868 27.4225 1.606e-19 2.079e-19 2.479e-19 0.0 169.36 0.0
S044225 275.2068 27.3683 3.787e-18 6.353e-18 1.34e-17 0.0 172.27 0.0
S044226 275.1807 27.3948 1.5749999999999998e-22 3.9379999999999996e-22 1.901e-21 0.0 169.85 0.0
S044227 275.176 27.3812 8.11e-23 2.199e-22 1.244e-21 0.0 171.43 0.0
S044228 275.157 27.4156 1.482e-24 5.035e-24 4.692e-23 0.0 169.21 0.0
S044229 275.174 27.3895 1.725e-21 1.185e-21 4.0419999999999996e-22 0.0 169.77 0.0
S044230 275.161 27.3861 1.537e-21 1.063e-21 3.75e-22 0.0 170.86 0.0
S044231 275.1821 27.3841 3.433e-19 4.199e-19 4.615e-19 0.0 171.46 0.0
S044232 275.2004 27.3584 6.245e-23 1.5639999999999998e-22 7.914e-22 0.0 172.96 0.0
S044233 275.2222 27.3642 4.336e-21 7.918e-21 1.936e-20 0.0 172.22 0.0
S044234 275.1925 27.3755 1.734e-23 4.783e-23 2.8459999999999996e-22 0.0 172.39 0.0
S044235 275.1791 27.3707 3.0499999999999997e-23 9.121e-23 6.358999999999999e-22 0.0 172.39 0.0
S044236 275.188 27.405 2.687e-17 2.242e-17 1.129e-17 0.0 169.5 0.0
S044237 275.1917 27.3844 4.0859999999999995e-22 9.242e-22 3.618e-21 0.0 171.22 0.0
S044238 275.1814 27.3971 1.8169999999999998e-22 4.2219999999999997e-22 1.744e-21 0.0 169.69 0.0
S044239 275.1991 27.3813 7.107000000000001e-20 9.923000000000001e-20 1.413e-19 0.0 171.85 0.0
S044240 275.1929 27.3826 7.532e-24 2.166e-23 1.433e-22 0.0 172.2 0.0
S044241 275.179 27.3922 2.083e-21 3.79e-21 9.154e-21 0.0 169.47 0.0
S044242 275.2313 27.335 1.244e-22 2.8539999999999996e-22 1.144e-21 0.0 172.99 0.0
S044243 275.2 27.4009 2.774e-21 5.437e-21 1.587e-20 0.0 170.09 0.0
S044244 275.1964 27.3908 1.627e-18 1.747e-18 1.49e-18 0.0 170.62 0.0
S044245 275.178 27.358 9.932e-18 1.792e-17 4.381e-17 0.0 172.03 0.0
S044246 275.1827 27.3859 1.763e-20 2.7720000000000003e-20 5.0700000000000004e-20 0.0 170.73 0.0
S044247 275.1666 27.402 1.071e-21 7.556e-22 2.8109999999999997e-22 0.0 169.7 0.0
S044248 275.1807 27.3912 3.326e-17 2.732e-17 1.339e-17 0.0 169.62 0.0
S044249 275.1638 27.3687 2.031e-19 2.508e-19 2.776e-19 0.0 171.68 0.0
S044250 275.2191 27.3822 1.413e-17 2.222e-17 4.136e-17 0.0 171.27 0.0
S044251 275.1628 27.355 1.362e-19 1.697e-19 1.93e-19 0.0 171.64 0.0
S044252 275.2058 27.366 8.059000000000001e-20 1.113e-19 1.537e-19 0.0 172.87 0.0
S044253 275.1956 27.3918 1.8289999999999999e-22 4.1559999999999997e-22 1.6660000000000001e-21 0.0 170.57 0.0
S044254 275.1892 27.387 3.5439999999999995e-22 8.917999999999998e-22 4.399e-21 0.0 170.88 0.0
S044255 275.1762 27.3705 3.004e-24 1.069e-23 1.077e-22 0.0 172.09 0.0
S044256 275.1909 27.3805 5.265999999999999e-22 1.129e-21 3.986e-21 0.0 171.61 0.0
S044257 275.1852 27.3859 1.003e-18 1.114e-18 9.762e-19 0.0 170.91 0.0
S044258 275.1584 27.4205 1.503e-18 1.579e-18 1.281e-18 0.0 169.19 0.0
S044259 275.1592 27.4413 1.393e-20 2.191e-20 4.2000000000000004e-20 0.0 169.03 0.0
S044260 275.1819 27.4293 7.606e-21 1.3520000000000001e-20 3.2050000000000005e-20 0.0 169.71 0.0
S044261 275.1905 27.3733 8.435e-23 2.1079999999999999e-22 1.04e-21 0.0 172.28 0.0
S044262 275.1446 27.4672 3.096e-23 9.017999999999999e-23 6.210999999999999e-22 0.0 169.03 0.0
S044263 275.2117 27.3873 5.530000000000001e-20 7.940000000000001e-20 1.22e-19 0.0 171.09 0.0
S044264 275.1646 27.4289 5.845999999999999e-23 1.6169999999999998e-22 9.591e-22 0.0 169.22 0.0
S044265 275.183 27.3943 4.328e-20 6.275e-20 9.419e-20 0.0 170.24 0.0
S044266 275.1763 27.4149 1.366e-21 2.647e-21 7.506e-21 0.0 169.07 0.0
S044267 275.1883 27.386 4.398e-19 5.117e-19 4.935e-19 0.0 169.19 0.0
S044268 275.1825 27.3141 2.025e-24 7.892e-24 9.401999999999999e-23 0.0 172.47 0.0
S044269 275.1665 27.3959 1.797e-23 5.366e-23 3.8929999999999995e-22 0.0 170.39 0.0
S044270 275.2044 27.395 5.263999999999999e-22 1.124e-21 3.714e-21 0.0 170.45 0.0
S044271 275.2106 27.3468 2.773e-23 8.459999999999999e-23 5.968e-22 0.0 173.01 0.0
S044272 275.1833 27.3991 8.637e-18 7.707e-18 4.329e-18 0.0 169.58 0.0
S044273 275.153 27.3953 4.6400000000000006e-20 6.824000000000001e-20 1.12e-19 0.0 170.42 0.0
S044274 275.1961 27.4402 2.942e-19 3.406e-19 3.362e-19 0.0 169.89 0.0
S044275 275.1508 27.383 1.521e-21 3.085e-21 9.664000000000001e-21 0.0 170.98 0.0
S044276 275.2445 27.2763 1.698e-17 1.417e-17 7.014e-18 0.0 173.13 0.0
S044277 275.1789 27.3684 2.218e-22 5.436e-22 2.552e-21 0.0 172.37 0.0
S044278 275.0868 27.4896 4.299e-13 3.022e-13 1.09e-13 0.0 169.18 0.0
S044279 275.181 27.3866 1.4279999999999999e-22 3.6539999999999995e-22 1.92e-21 0.0 170.82 0.0
S044280 275.1652 27.4277 1.976e-19 2.586e-19 3.296e-19 0.0 169.11 0.0
S044281 275.1592 27.4271 7.755e-21 1.306e-20 2.681e-20 0.0 169.18 0.0
S044282 275.1077 27.5453 5.498e-23 1.3649999999999999e-22 6.431e-22 0.0 168.99 0.0
S044283 275.272 27.3063 1.7539999999999998e-23 4.436e-23 2.243e-22 0.0 172.58 0.0
S044284 275.1643 27.3875 5.384e-21 9.607000000000001e-21 2.4100000000000003e-20 0.0 170.81 0.0
S044285 275.1732 27.4189 4.726e-23 1.1779999999999998e-22 5.749e-22 0.0 169.13 0.0
S044286 275.1882 27.387 1.4230000000000002e-20 2.226e-20 3.878e-20 0.0 170.65 0.0
S044287 275.1798 27.4152 3.2940000000000005e-20 4.9640000000000006e-20 8.304000000000001e-20 0.0 169.28 0.0
S044288 275.1658 27.4323 9.672e-18 1.913e-17 5.614e-17 0.0 169.12 0.0
S044289 275.1866 27.3875 3.484e-21 5.567e-21 1.0330000000000001e-20 0.0 170.28 0.0
S044290 275.1969 27.3897 1.729e-21 3.389e-21 9.571e-21 0.0 169.72 0.0
S044291 275.1615 27.3421 5.058e-20 7.361e-20 1.144e-19 0.0 171.81 0.0
S044292 275.1777 27.3521 1.214e-22 3.1349999999999995e-22 1.616e-21 0.0 172.2 0.0
S044293 275.1517 27.4209 8.203e-20 1.097e-19 1.484e-19 0.0 169.55 0.0
S044294 275.1966 27.3849 4.807e-24 1.4859999999999998e-23 1.083e-22 0.0 172.4 0.0
S044295 275.1812 27.3851 2.0259999999999999e-22 5.052e-22 2.393e-21 0.0 172.27 0.0
S044296 275.3039 27.2263 1.318e-20 2.1970000000000002e-20 4.762e-20 0.0 172.88 1.0
S044297 275.1851 27.3945 1.101e-21 2.355e-21 8.173e-21 0.0 170.1 0.0
S044298 275.2231 27.3449 1.845e-21 3.664e-21 1.0530000000000001e-20 0.0 172.75 0.0
S044299 275.1716 27.3789 1.115e-18 1.228e-18 1.12e-18 0.0 171.47 0.0
S044300 275.1737 27.3954 1.376e-20 2.115e-20 3.5910000000000005e-20 0.0 169.62 0.0
S044301 275.1796 27.39 2.792e-22 6.082999999999999e-22 2.15e-21 0.0 169.81 0.0
S044302 275.2578 27.3525 2.161e-22 4.785999999999999e-22 1.794e-21 0.0 171.91 0.0
S044303 275.2491 27.3512 5.423e-18 5.203e-18 3.408e-18 0.0 171.9 0.0
S044304 275.2208 27.3423 2.552e-21 4.851e-21 1.3100000000000002e-20 0.0 172.96 0.0
S044305 275.1691 27.3893 1.457e-18 1.53e-18 1.206e-18 0.0 170.5 0.0
S044306 275.1696 27.4104 1.384e-19 1.699e-19 1.872e-19 0.0 169.13 0.0
S044307 275.2596 27.3033 6.758999999999999e-23 1.6599999999999997e-22 7.668999999999999e-22 0.0 172.79 0.0
S044308 275.1882 27.3862 2.2529999999999997e-22 5.230999999999999e-22 2.229e-21 0.0 171.0 0.0
S044309 275.2 27.3697 9.216e-21 1.5470000000000003e-20 3.1790000000000003e-20 0.0 172.53 0.0
