Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S451253 255.8517 47.2032 8.368999999999999e-22 2.5890000000000002e-21 1.925e-20 0.0 7.54 0.0
S451254 256.2316 47.2973 8.908e-16 1.407e-15 2.718e-15 0.0 7.64 0.0
S451255 254.8465 47.0955 2.9440000000000004e-20 7.039000000000001e-20 3.119e-19 0.0 5.59 0.0
S451256 255.1052 47.079 1.245e-10 8.963e-11 3.309e-11 0.001 6.74 0.0
S451257 255.1949 47.2212 3.902e-16 4.035e-16 3.111e-16 0.0 6.76 0.0
S451258 255.3163 47.105 2.801e-18 4.403e-18 8.38e-18 0.0 7.21 0.0
S451259 253.3617 47.0863 4.6280000000000004e-20 1.054e-19 4.276e-19 0.0 4.9 0.0
S451260 255.0595 45.916 5.346e-21 1.552e-20 1.051e-19 0.0 6.33 0.0
S451261 252.2098 46.7857 6e-19 1.181e-18 3.564e-18 0.0 4.7 0.0
S451262 254.544 47.0122 1.789e-18 3.021e-18 6.265e-18 0.0 5.27 0.0
S451263 255.3774 46.6139 2.48e-17 3.398e-17 4.517e-17 0.0 6.7 0.0
S451264 255.1961 47.6301 7.298e-20 1.586e-19 5.944e-19 0.0 6.67 0.0
S451265 254.6732 46.8729 5.3710000000000006e-20 1.126e-19 3.672e-19 0.0 5.37 0.0
S451266 254.7573 47.1195 3.127e-17 4.275e-17 5.972e-17 0.0 5.24 0.0
S451267 254.2187 46.8571 2.056e-20 5.4000000000000005e-20 2.833e-19 0.0 5.02 0.0
S451268 254.9749 46.8054 9.171e-19 1.592e-18 3.683e-18 0.0 6.0 0.0
S451269 255.3466 47.6698 1.3990000000000002e-20 3.645e-20 1.94e-19 0.0 6.77 0.0
S451270 255.7007 47.1842 2.856e-17 3.617e-17 4.428e-17 0.001 7.58 0.0
S451271 254.5682 47.2709 6.816e-15 5.641e-15 2.844e-15 0.0 5.27 0.0
S451272 256.0277 47.1797 9.939e-19 1.718e-18 3.792e-18 0.0 7.65 0.0
S451273 255.1918 46.4878 2.178e-11 1.447e-11 4.751e-12 0.0 6.53 0.0
S451274 256.0555 48.198 2.4900000000000002e-20 5.987e-20 2.587e-19 0.0 7.01 0.0
S451275 254.5372 47.3015 3.38e-25 2.632e-24 1.366e-22 0.0 5.37 0.0
S451276 255.146 47.0235 1.197e-16 1.321e-16 1.183e-16 0.0 7.07 0.0
S451277 255.1236 47.0267 9.305000000000001e-20 2.182e-19 9.259e-19 0.001 7.22 0.0
S451278 255.142 47.074 2.344e-15 2.041e-15 1.169e-15 0.0 7.17 0.0
S451279 256.2633 46.0727 4.455e-18 7.309e-18 1.423e-17 0.0 7.11 0.0
S451280 256.2779 48.3533 5.189e-18 7.823e-18 1.306e-17 0.001 7.26 0.0
S451281 254.3649 46.2029 1.795e-19 3.841e-19 1.344e-18 0.0 5.72 0.0
S451282 254.4151 46.9292 2.06e-16 2.224e-16 1.838e-16 0.001 5.05 0.0
S451283 254.7876 47.3331 4.69e-11 3.148e-11 1.079e-11 0.001 5.71 0.0
S451284 255.238 46.9114 1.209e-21 3.769e-21 2.961e-20 0.0 6.73 0.0
S451285 255.1284 47.0663 3.36e-18 5.354e-18 1.037e-17 0.001 7.26 0.0
S451286 254.7946 47.1299 5.47e-18 8.168e-18 1.295e-17 0.0 5.43 0.0
S451287 255.0936 47.0583 1.435e-21 4.5000000000000004e-21 3.497e-20 0.0 6.81 0.0
S451288 255.0517 47.0 2.7080000000000002e-20 6.670000000000001e-20 3.236e-19 0.001 6.06 0.0
S451289 254.4828 46.4738 5.532e-16 5.756e-16 4.53e-16 0.0 5.58 0.0
S451290 255.6142 46.4235 4.522e-21 1.294e-20 8.092000000000001e-20 0.0 7.06 0.0
S451291 254.7885 47.2612 4.1370000000000005e-20 9.578e-20 3.96e-19 0.0 5.78 0.0
S451292 254.9171 47.4034 2.005e-15 3.237e-15 6.314e-15 0.0 6.14 0.0
S451293 255.0086 47.0533 4.957e-17 5.829e-17 6.031e-17 0.0 5.59 0.0
S451294 256.4088 47.5817 3.84e-19 7.434e-19 2.161e-18 0.0 7.56 0.0
S451295 255.4684 46.9971 7.436e-18 1.09e-17 1.744e-17 0.0 7.31 0.0
S451296 254.8369 47.4242 2.496e-22 9.213999999999998e-22 1.0010000000000002e-20 0.0 5.9 0.0
S451297 256.0512 47.1803 2.375e-18 4.02e-18 8.821e-18 0.0 7.55 0.0
S451298 254.551 46.8134 4.8800000000000004e-21 1.3040000000000001e-20 7.281e-20 0.0 5.27 0.0
S451299 252.6326 46.9863 1.301e-20 3.0680000000000004e-20 1.301e-19 0.0 4.83 0.0
S451300 254.747 47.0891 1.401e-20 3.3380000000000003e-20 1.509e-19 0.0 5.33 0.0
S451301 255.7381 47.0081 2.588e-20 5.958000000000001e-20 2.424e-19 0.001 7.52 0.0
S451302 255.0212 47.0221 4.8559999999999995e-23 2.279e-22 4.118e-21 0.001 5.57 0.0
S451303 255.134 46.9856 9.276e-20 1.981e-19 6.72e-19 0.001 6.69 0.0
S451304 254.1881 47.0764 7.307e-17 9.106e-17 1.044e-16 0.001 4.98 0.0
S451305 255.082 47.0596 4.0690000000000004e-20 9.445e-20 3.953e-19 0.0 7.11 0.0
S451306 254.7246 46.7166 3.204e-19 2.22e-19 7.471e-20 0.001 5.49 0.0
S451307 255.185 46.8944 1.1790000000000001e-20 3.0460000000000005e-20 1.548e-19 0.0 6.59 0.0
S451308 255.1282 46.9439 8.856000000000001e-20 1.888e-19 6.592e-19 0.0 6.75 0.0
S451309 254.6513 47.156 9.275999999999998e-22 3.069e-21 2.746e-20 0.0 5.2 0.0
S451310 255.6985 47.003 6.047e-21 1.643e-20 9.482e-20 0.0 7.63 0.0
S451311 254.0479 46.7291 2.4110000000000002e-20 5.494e-20 2.167e-19 0.0 5.18 0.0
S451312 255.4657 47.2233 4.742e-20 9.763e-20 3.213e-19 0.0 7.4 0.0
S451313 254.7408 47.0034 2.4940000000000002e-20 6.496000000000001e-20 3.385e-19 0.0 5.38 0.0
S451314 254.8845 47.0028 6.159e-24 3.351e-23 8.1199999999999995e-22 0.0 5.42 0.0
S451315 255.176 46.9077 1.86e-15 2.964e-15 5.552e-15 0.0 6.79 0.0
S451316 255.077 46.9594 4.927e-21 1.436e-20 9.796000000000001e-20 0.0 6.24 0.0
S451317 255.1054 46.86 1.132e-17 1.567e-17 2.182e-17 0.001 6.58 0.0
S451318 254.1313 47.3426 4.806e-15 9.68e-15 2.914e-14 0.0 5.24 0.0
S451319 255.144 47.2401 3.852e-20 9.056e-20 3.923e-19 0.001 6.67 0.0
S451320 254.845 47.3577 1.334e-16 1.531e-16 1.476e-16 0.0 5.95 0.0
S451321 254.7048 47.1285 1.031e-17 1.494e-17 2.327e-17 0.0 5.44 0.0
S451322 255.7299 47.1524 3.614e-18 5.668e-18 1.032e-17 0.0 7.43 0.0
S451323 254.4362 46.7113 9.985e-17 1.167e-16 1.186e-16 0.0 5.31 0.0
S451324 254.9332 46.8812 5.719e-18 9.045e-18 1.653e-17 0.0 5.72 0.0
S451325 254.873 47.1087 9.069e-19 1.56e-18 3.312e-18 0.0 5.61 0.0
S451326 254.5234 46.9605 4.454e-17 5.641e-17 6.653e-17 0.0 5.02 0.0
S451327 255.15 46.842 2.577e-17 3.244e-17 3.864e-17 0.0 6.43 0.0
S451328 255.1254 47.0948 2.189e-17 2.946e-17 3.897e-17 0.0 7.08 0.0
S451329 254.774 46.1363 9.301e-16 1.437e-15 2.485e-15 0.0 6.09 0.0
S451330 255.2321 46.9624 4.939e-17 6.224e-17 7.182e-17 0.0 7.26 0.0
S451331 254.8147 47.0752 8.386e-16 8.156e-16 5.29e-16 0.0 5.43 0.0
S451332 255.0044 47.2586 4.288e-17 5.228e-17 5.654e-17 0.0 6.23 0.0
S451333 255.0778 46.7591 2.046e-15 1.904e-15 1.159e-15 0.0 6.4 0.0
S451334 255.0863 47.037 9.396e-21 2.4280000000000002e-20 1.278e-19 0.0 7.41 0.0
S451335 253.6792 47.1309 1.163e-17 1.638e-17 2.478e-17 0.0 4.98 0.0
S451336 254.1576 46.273 2.388e-16 2.65e-16 2.331e-16 0.0 5.53 0.0
S451337 255.1274 47.3929 1.511e-21 4.636e-21 3.4270000000000004e-20 0.0 6.5 0.0
S451338 254.8364 47.1048 2.355e-16 2.678e-16 2.504e-16 0.0 5.36 0.0
S451339 255.1233 47.7031 1.291e-18 2.102e-18 3.979e-18 0.001 6.37 0.0
S451340 254.6472 47.1172 6.274e-18 9.578e-18 1.59e-17 0.0 5.36 0.0
S451341 254.1079 47.0948 3.6260000000000005e-20 8.103000000000001e-20 3.159e-19 0.0 5.1 0.0
S451342 257.169 45.5875 8.727e-22 2.842e-21 2.3170000000000002e-20 0.0 7.47 0.0
S451343 254.9145 46.978 6.362e-17 8.304e-17 9.92e-17 0.001 5.34 0.0
S451344 254.0641 48.7725 2.969e-18 4.864e-18 9.63e-18 0.001 5.77 0.0
S451345 255.1288 47.423 3.524e-19 7.039e-19 2.118e-18 0.001 6.6 0.0
S451346 252.6402 47.4149 1.017e-19 2.249e-19 8.369e-19 0.001 4.82 0.0
S451347 253.4778 46.8654 7.289e-22 2.43e-21 2.202e-20 0.0 4.71 0.0
S451348 255.042 47.072 2.089e-17 2.73e-17 3.359e-17 0.0 6.02 0.0
S451349 254.2582 47.0514 1.0439999999999999e-22 4.279e-22 5.884e-21 0.0 5.0 0.0
S451350 254.5008 46.6555 3.97e-21 1.032e-20 5.3540000000000003e-20 0.0 5.34 0.0
S451351 254.834 46.5949 8.753e-19 1.575e-18 3.756e-18 0.0 5.94 0.0
S451352 255.3522 46.6568 2.4300000000000003e-20 6.114e-20 2.955e-19 0.001 6.65 0.0
S451353 255.5768 46.6355 1.181e-21 3.808e-21 3.058e-20 0.0 7.04 0.0
S451354 255.1589 47.0218 1.06e-15 2.03e-15 5.486e-15 0.0 7.05 0.0
S451355 255.2678 46.8787 1.007e-21 3.228e-21 2.5630000000000002e-20 0.0 6.9 0.0
S451356 254.9403 47.0789 3.866e-19 7.37e-19 2.121e-18 0.0 5.52 0.0
S451357 254.7571 47.3326 3.316e-19 2.264e-19 7.66e-20 0.0 5.65 1.0
S451358 254.8601 47.0175 5.696e-21 1.5540000000000003e-20 9.127000000000001e-20 0.001 5.52 0.0
S451359 254.5162 47.2121 3.161e-17 3.714e-17 3.641e-17 0.0 5.18 0.0
S451360 254.4289 47.0207 6.908000000000001e-20 1.491e-19 5.239e-19 0.0 5.03 0.0
S451361 256.684 46.5949 5.75e-19 1.1e-18 3.086e-18 0.0 7.69 0.0
S451362 254.7596 46.1401 2.322e-19 1.664e-19 6.048e-20 0.0 5.95 0.0
S451363 254.4118 47.0112 3.018e-15 2.592e-15 1.31e-15 0.0 5.08 0.0
S451364 255.175 47.7119 4.5450000000000004e-20 9.611e-20 3.171e-19 0.0 6.38 0.0
S451365 255.1788 46.7497 7.705e-18 1.103e-17 1.692e-17 0.0 6.53 0.0
S451366 254.9682 47.2743 7.348e-16 1.186e-15 2.251e-15 0.001 6.06 0.0
S451367 255.1719 47.1299 3.711e-18 5.577e-18 9.205e-18 0.0 6.86 0.0
S451368 254.89 47.1922 1.756e-20 4.1090000000000005e-20 1.733e-19 0.0 5.87 0.0
S451369 255.329 46.8499 3.978e-18 6.582e-18 1.303e-17 0.0 7.0 0.0
S451370 255.7527 47.2099 4.747e-21 1.418e-20 9.594e-20 0.0 7.59 0.0
S451371 255.3276 47.0559 1.689e-17 2.256e-17 3.012e-17 0.0 7.18 0.0
S451372 254.8658 46.8986 2.641e-15 5.013e-15 1.425e-14 0.0 5.7 0.0
S451373 255.6572 47.3786 1.554e-18 2.608e-18 5.31e-18 0.001 7.34 0.0
S451374 254.9025 46.8154 2.192e-21 6.253e-21 3.9520000000000004e-20 0.0 5.91 0.0
S451375 255.2192 47.0611 9.494e-17 1.115e-16 1.109e-16 0.0 7.29 0.0
S451376 255.0974 47.0765 6.849e-17 8.021e-17 7.832e-17 0.001 6.54 0.0
S451377 255.564 47.2769 4.843e-17 6.088e-17 6.915e-17 0.0 7.24 0.0
S451378 256.7025 49.0349 1.369e-19 2.486e-19 6.351e-19 0.0 7.12 0.0
S451379 254.7372 47.2112 1.174e-21 3.529e-21 2.4160000000000003e-20 0.001 5.58 0.0
S451380 255.8094 47.3956 2.7580000000000003e-20 5.3180000000000004e-20 1.536e-19 0.0 7.36 0.0
S451381 256.3255 48.1537 1.404e-20 3.493e-20 1.631e-19 0.0 7.38 0.0
S451382 254.4724 46.8954 5.836e-18 8.861e-18 1.54e-17 0.0 5.11 0.0
S451383 253.6249 45.7444 1.014e-18 1.716e-18 3.647e-18 0.0 5.54 0.0
S451384 256.3571 47.007 2.51e-17 3.145e-17 3.603e-17 0.001 7.74 0.0
S451385 255.0418 46.9709 4.185e-16 4.513e-16 3.694e-16 0.0 5.79 0.0
S451386 253.7326 47.3463 2.294e-16 2.382e-16 1.902e-16 0.0 4.84 0.0
S451387 255.5998 46.4903 1.043e-19 2.284e-19 8.156e-19 0.0 6.99 0.0
S451388 254.6977 46.9337 4.52e-18 7.033e-18 1.28e-17 0.0 5.4 0.0
S451389 256.5525 47.004 3.402e-18 5.111e-18 8.643e-18 0.0 7.74 0.0
S451390 255.1672 47.0763 9.104000000000001e-20 1.931e-19 6.906e-19 0.0 7.14 0.0
S451391 253.9844 47.2959 1.481e-19 3.215e-19 1.163e-18 0.001 5.09 0.0
S451392 255.854 47.469 9.489e-16 2.165e-15 8.256e-15 0.0 7.45 0.0
S451393 254.9538 48.1807 4.481e-21 1.4410000000000002e-20 1.164e-19 0.0 6.19 0.0
S451394 255.1726 47.0273 3.9079999999999995e-22 1.284e-21 1.1140000000000001e-20 0.0 7.22 0.0
S451395 255.1724 47.301 6.468999999999999e-22 2.211e-21 2.0780000000000003e-20 0.0 6.52 0.0
S451396 254.4319 45.8401 8.238e-20 1.817e-19 6.4e-19 0.0 5.88 0.0
S451397 254.6768 46.6349 3.6810000000000005e-20 9.217000000000001e-20 4.429e-19 0.0 5.57 0.0
S451398 255.523 47.6147 1.385e-19 3.091e-19 1.181e-18 0.0 7.03 0.0
S451399 255.0098 46.901 3.569e-17 4.295e-17 4.418e-17 0.0 6.05 0.0
S451400 254.4608 46.7314 7.85e-18 1.118e-17 1.692e-17 0.0 5.26 0.0
S451401 254.8538 47.068 3.541e-21 1.1220000000000001e-20 9.204e-20 0.0 5.55 0.0
S451402 255.0472 47.0518 5.704e-19 1.026e-18 2.416e-18 0.0 5.95 0.0
S451403 254.0206 47.1328 5.601e-21 1.646e-20 1.118e-19 0.001 5.19 0.0
S451404 255.6249 46.7376 1.036e-17 1.455e-17 2.106e-17 0.0 7.33 0.0
S451405 255.2992 47.2655 3.278e-16 3.285e-16 2.402e-16 0.0 6.89 0.0
S451406 255.0347 47.1049 7.399e-17 8.532e-17 8.342e-17 0.0 6.11 0.0
S451407 254.5949 46.9356 2.141e-18 3.296e-18 5.877e-18 0.001 5.35 0.0
S451408 254.7346 47.2632 4.215e-24 2.327e-23 5.6979999999999995e-22 0.0 5.6 0.0
S451409 254.97 47.074 1.197e-19 2.703e-19 1.028e-18 0.0 5.75 0.0
S451410 255.2829 47.2119 4.067e-15 6.149e-15 1.022e-14 0.0 7.04 0.0
S451411 256.0371 46.1875 5.286e-18 8.157e-18 1.473e-17 0.001 7.15 0.0
S451412 254.8166 46.4378 1.256e-20 3.121e-20 1.434e-19 0.0 6.02 0.0
S451413 255.0285 46.4325 3.176e-17 4.037e-17 4.844e-17 0.001 6.02 0.0
S451414 254.9277 46.8588 4.324e-18 6.702e-18 1.165e-17 0.0 5.94 0.0
S451415 253.2993 47.7694 3.692e-21 1.0240000000000001e-20 6.289e-20 0.001 5.05 0.0
S451416 255.1205 47.1297 2.338e-24 1.44e-23 4.614e-22 0.0 6.61 0.0
S451417 254.074 47.2911 2.285e-18 3.762e-18 7.447e-18 0.0 5.23 0.0
S451418 255.8753 48.6392 4.152e-19 7.958e-19 2.191e-18 0.0 6.96 0.0
S451419 255.0339 47.3873 5.645e-21 1.4930000000000002e-20 8.288000000000001e-20 0.0 6.21 0.0
S451420 254.6606 46.8548 1.916e-23 8.939e-23 1.576e-21 0.001 5.38 0.0
S451421 255.0283 47.0331 1.354e-17 1.847e-17 2.537e-17 0.0 5.72 0.0
S451422 255.1689 46.5507 2.75e-19 4.867e-19 1.177e-18 0.0 6.57 0.0
S451423 255.1382 47.0984 3.37e-19 6.546e-19 1.924e-18 0.0 7.01 0.0
S451424 255.1661 47.5336 1.758e-17 2.315e-17 3.016e-17 0.0 6.67 0.0
S451425 255.1333 47.0057 2.004e-19 3.985e-19 1.17e-18 0.0 7.31 0.0
S451426 255.4686 47.1426 1.1070000000000001e-20 2.787e-20 1.358e-19 0.001 7.35 0.0
S451427 256.706 44.8313 3.563e-18 5.135e-18 7.777e-18 0.0 7.0 0.0
S451428 254.3221 46.7363 1.149e-21 3.3080000000000002e-21 2.2540000000000003e-20 0.0 5.17 0.0
S451429 254.8001 46.9907 2.4250000000000002e-20 5.655e-20 2.354e-19 0.0 5.45 0.0
S451430 254.9002 47.2837 4.954e-15 4.288e-15 2.266e-15 0.001 6.02 0.0
S451431 255.5419 46.8676 4.278e-15 6.456e-15 1.107e-14 0.0 7.24 0.0
S451432 254.9768 46.8087 1.202e-19 2.57e-19 8.67e-19 0.0 6.07 0.0
S451433 255.539 46.9129 1.861e-19 4.267e-19 1.76e-18 0.0 7.44 0.0
