Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S399475 85.8584 56.0814 4.1850000000000005e-20 6.575e-20 1.179e-19 0.0 148.91 0.0
S399476 85.8898 56.083 4.0019999999999996e-23 1.325e-22 1.172e-21 0.0 150.05 0.0
S399477 85.7391 56.0882 5.32e-19 6.929e-19 8.66e-19 0.0 147.51 0.0
S399478 85.6291 56.1532 2.315e-18 2.584e-18 2.321e-18 0.0 147.33 0.0
S399479 85.9295 56.0496 4.911e-21 3.423e-21 1.176e-21 0.0 150.09 0.0
S399480 85.8561 56.0918 1.65e-19 2.299e-19 3.308e-19 0.0 148.58 1.0
S399481 86.0993 56.1402 2.022e-19 2.753e-19 3.679e-19 0.001 149.78 0.0
S399482 85.8618 56.0983 2.575e-24 9.719e-24 1.1229999999999998e-22 0.0 148.2 0.0
S399483 85.8366 56.078 2.156e-21 4.626e-21 1.598e-20 0.0 148.26 0.0
S399484 85.9654 56.0733 6.735999999999999e-22 1.4400000000000001e-21 4.842e-21 0.0 150.37 0.0
S399485 85.8482 56.0821 3.143e-17 2.966e-17 1.883e-17 0.0 148.66 0.0
S399486 85.8686 56.1004 1.162e-18 1.406e-18 1.525e-18 0.0 149.5 0.0
S399487 85.8591 56.1568 1.759e-18 1.964e-18 1.782e-18 0.0 148.53 0.0
S399488 85.8976 56.1843 5.255e-25 2.259e-24 3.532e-23 0.0 148.82 0.0
S399489 85.8299 56.091 9.491e-25 3.812e-24 5.0479999999999995e-23 0.0 147.89 0.0
S399490 85.8633 56.099 9.026e-18 9.229e-18 6.776e-18 0.0 149.6 0.0
S399491 85.8611 56.0956 4.542e-22 1.138e-21 5.4980000000000004e-21 0.0 149.76 0.0
S399492 85.8375 56.1526 2.389e-22 5.729e-22 2.597e-21 0.0 148.16 0.0
S399493 85.8764 56.0882 3.4e-19 4.493e-19 5.737e-19 0.0 149.65 0.0
S399494 85.8357 56.0886 1.087e-20 2.081e-20 5.603000000000001e-20 0.0 147.96 0.0
S399495 86.0348 56.1312 1.068e-19 1.658e-19 3.026e-19 0.0 149.91 0.0
S399496 85.8522 56.0835 8.388e-18 8.686e-18 6.425e-18 0.0 148.71 0.0
S399497 85.7775 56.055 1.432e-17 1.413e-17 1.002e-17 0.0 148.2 0.0
S399498 85.8607 56.0964 6.836000000000001e-20 1.053e-19 1.93e-19 0.0 147.81 0.0
S399499 85.8794 56.0964 9.068e-19 1.066e-18 1.074e-18 0.0 149.8 0.0
S399500 85.8647 56.0928 7.159e-20 1.154e-19 2.154e-19 0.0 150.03 0.0
S399501 85.8834 56.0737 1.069e-23 3.568e-23 3.1449999999999997e-22 0.0 149.78 0.0
S399502 85.8044 56.0559 5.194e-19 6.259e-19 6.659e-19 0.0 148.23 0.0
S399503 85.8641 56.1058 1.049e-18 1.278e-18 1.353e-18 0.0 147.69 0.0
S399504 85.9237 56.0739 9.218e-18 8.914e-18 5.899e-18 0.0 150.23 0.0
S399505 85.8669 56.1115 5.589e-19 6.914e-19 7.808e-19 0.0 148.85 0.0
S399506 85.8346 56.146 2.933e-17 2.633e-17 1.571e-17 0.0 147.98 0.0
S399507 85.8354 56.0749 1.612e-21 3.371e-21 1.1100000000000001e-20 0.001 148.33 0.0
S399508 85.8744 56.0876 1.667e-20 2.899e-20 6.28e-20 0.0 149.78 0.0
S399509 85.8803 56.0935 4.035e-21 2.845e-21 9.954e-22 0.0 149.92 0.0
S399510 85.8813 56.0934 5.346e-22 1.365e-21 6.878e-21 0.0 149.97 0.0
S399511 85.856 56.1007 2.406e-19 3.312e-19 4.711e-19 0.0 147.61 0.0
S399512 85.7845 56.0872 7.501e-24 2.849e-23 3.2309999999999995e-22 0.0 147.52 0.0
S399513 85.8921 56.0983 9.525e-22 2.18e-21 8.698e-21 0.0 150.0 0.0
S399514 85.7944 56.1208 1.1399999999999999e-24 4.611e-24 6.046e-23 0.0 147.35 0.0
S399515 85.9102 55.9999 3.964e-23 1.135e-22 7.345999999999999e-22 0.0 149.55 0.0
S399516 85.8636 56.0937 1.1330000000000001e-20 2.126e-20 5.460000000000001e-20 0.0 149.72 0.0
S399517 85.8679 56.095 2.808e-21 5.8200000000000005e-21 1.8850000000000003e-20 0.0 149.87 0.0
S399518 85.8544 56.1246 1.742e-18 1.953e-18 1.827e-18 0.0 148.15 0.0
S399519 85.8907 56.0661 6.331e-20 9.781000000000001e-20 1.689e-19 0.0 149.9 0.0
S399520 85.81 56.1227 1.6429999999999998e-22 4.294e-22 2.261e-21 0.0 147.34 0.0
S399521 85.937 56.0797 3.23e-21 6.36e-21 1.9520000000000002e-20 0.0 150.25 0.0
S399522 85.871 56.1402 5.877e-21 1.0910000000000001e-20 2.752e-20 0.0 148.71 0.0
S399523 85.76 56.0613 8.366e-19 1.08e-18 1.334e-18 0.0 147.89 0.0
S399524 85.8539 56.1518 1.8959999999999999e-22 5.046e-22 2.778e-21 0.0 148.53 0.0
S399525 85.856 56.0766 9.893e-21 1.8480000000000002e-20 4.8910000000000004e-20 0.0 148.84 0.0
S399526 85.982 56.1133 4.597e-20 7.316e-20 1.399e-19 0.0 149.91 0.0
S399527 85.8694 56.0995 7.968999999999999e-23 2.463e-22 1.9230000000000002e-21 0.0 149.74 0.0
S399528 85.9005 56.0257 1.095e-22 3.171e-22 2.074e-21 0.0 149.63 0.0
S399529 85.811 56.1043 1.881e-18 2.127e-18 1.99e-18 0.0 147.2 0.0
S399530 85.8651 56.073 7.509e-18 7.646e-18 5.92e-18 0.0 149.25 0.0
S399531 85.9472 56.1048 4.846999999999999e-22 1.194e-21 5.42e-21 0.0 150.01 0.0
S399532 85.8726 56.1343 1.31e-18 1.617e-18 1.785e-18 0.0 148.67 0.0
S399533 85.8654 56.0996 2.886e-17 2.62e-17 1.578e-17 0.0 149.15 0.0
S399534 85.9328 56.0833 2.4590000000000002e-20 4.238e-20 9.288e-20 0.0 150.26 0.0
S399535 85.8723 56.1084 5.423999999999999e-22 1.299e-21 5.586e-21 0.0 149.15 0.0
S399536 85.9239 56.0988 1.768e-24 6.412e-24 6.992999999999999e-23 0.0 149.91 0.0
S399537 85.8228 56.0554 2.576e-21 5.509e-21 1.874e-20 0.0 148.52 0.0
S399538 85.8908 56.1155 7.034e-19 8.83e-19 9.889e-19 0.0 149.44 0.0
S399539 85.8608 56.0404 1.854e-19 2.579e-19 3.692e-19 0.0 149.11 0.0
S399540 85.8841 56.0915 1.805e-18 1.99e-18 1.773e-18 0.0 149.84 0.0
S399541 85.8561 56.1018 5.925e-13 4.084e-13 1.404e-13 0.0 147.73 0.0
S399542 85.9236 56.1114 1.588e-22 4.29e-22 2.329e-21 0.0 149.92 0.0
S399543 85.8263 56.1328 2.964e-21 5.806e-21 1.7230000000000003e-20 0.0 147.76 0.0
S399544 85.7223 56.1593 3.303e-19 4.512e-19 6.168e-19 0.0 147.34 0.0
S399545 85.7869 56.0775 4.2299999999999997e-23 1.1269999999999999e-22 6.399e-22 0.0 147.95 0.0
S399546 85.9799 56.0862 2.962e-17 4.451e-17 7.271e-17 0.0 150.11 0.0
S399547 85.8096 56.0758 3.7800000000000003e-25 1.965e-24 4.5349999999999996e-23 0.0 147.98 0.0
S399548 85.9526 56.0973 2.194e-20 3.718e-20 8.001e-20 0.0 150.09 1.0
S399549 85.9555 56.0877 1.3780000000000002e-20 2.3170000000000002e-20 4.9010000000000007e-20 0.0 150.22 0.0
S399550 85.8514 56.0958 2.689e-22 6.126999999999999e-22 2.502e-21 0.0 147.64 0.0
S399551 85.8579 56.0795 2.1279999999999999e-23 6.667e-23 5.285e-22 0.0 148.91 0.0
S399552 85.8493 56.1067 3.48e-18 3.691e-18 2.971e-18 0.0 148.06 0.0
S399553 85.8257 56.1124 3.2469999999999996e-22 7.861999999999999e-22 3.4180000000000004e-21 0.0 147.45 0.0
S399554 85.8563 56.044 2.934e-23 7.885e-23 4.552999999999999e-22 0.0 148.91 0.0
S399555 85.8603 56.0997 1.5650000000000001e-21 3.229e-21 1.023e-20 0.0 147.83 0.0
S399556 85.8873 56.0679 3.932e-24 1.415e-23 1.5089999999999998e-22 0.0 149.75 0.0
S399557 85.8716 56.0242 9.552999999999999e-23 2.724e-22 1.696e-21 0.0 149.23 0.0
S399558 85.8946 56.1018 1.402e-21 3.057e-21 1.1000000000000001e-20 0.0 150.01 0.0
S399559 86.0919 56.1254 2.192e-21 4.562e-21 1.497e-20 0.0 150.06 0.0
S399560 85.8708 56.0329 7.781999999999999e-23 2.1259999999999996e-22 1.186e-21 0.0 149.25 0.0
S399561 85.909 56.0769 3.554e-17 3.234e-17 1.968e-17 0.0 150.23 0.0
S399562 85.7651 56.1056 1.218e-20 2.205e-20 5.4190000000000007e-20 0.0 147.32 0.0
S399563 85.8658 56.1027 4.843e-17 4.141e-17 2.192e-17 0.0 149.07 0.0
S399564 85.8673 56.1059 1.327e-24 5.688e-24 8.459e-23 0.0 148.98 0.0
S399565 85.9277 56.0513 2.131e-22 5.601999999999999e-22 3.008e-21 0.0 149.94 0.0
S399566 85.8055 56.0803 4.083e-19 5.469e-19 7.358e-19 0.0 147.98 0.0
S399567 85.8525 56.0959 3.497e-22 8.197999999999999e-22 3.601e-21 0.0 147.68 0.0
S399568 85.8455 56.1155 4.289e-18 4.493e-18 3.479e-18 0.0 147.76 0.0
S399569 85.9079 56.0627 3.4179999999999996e-22 7.536999999999999e-22 2.9160000000000002e-21 0.0 150.09 0.0
S399570 85.8505 56.0845 4.8e-24 1.7329999999999998e-23 1.8329999999999999e-22 0.0 148.56 0.0
S399571 85.7688 56.1198 9.183e-20 1.308e-19 1.984e-19 0.0 147.35 0.0
S399572 85.676 56.2215 1.311e-19 1.945e-19 3.15e-19 0.0 147.59 0.0
S399573 85.7774 56.0587 6.214999999999999e-22 1.454e-21 6.269e-21 0.0 148.16 0.0
S399574 85.8311 56.117 1.1000000000000001e-20 2.0240000000000002e-20 5.1940000000000004e-20 0.0 147.67 0.0
S399575 85.8756 56.093 4.408e-19 6.27e-19 9.441e-19 0.0 149.89 0.0
S399576 85.8489 56.1198 6.3659999999999995e-22 1.479e-21 6.032e-21 0.0 148.06 0.0
S399577 85.8608 56.0954 9.463e-20 1.459e-19 2.518e-19 0.0 147.53 0.0
S399578 85.9339 56.0696 1.42e-18 1.652e-18 1.57e-18 0.0 150.11 0.0
S399579 85.9626 56.0962 5.487999999999999e-22 1.188e-21 4.3450000000000004e-21 0.0 150.12 0.0
S399580 85.8403 56.1203 2.1649999999999998e-23 7.174e-23 6.342999999999999e-22 0.0 147.62 0.0
S399581 85.8591 56.0903 1.248e-19 1.87e-19 3.024e-19 0.0 148.88 0.0
S399582 85.8807 56.0991 3.3749999999999997e-22 8.012999999999999e-22 3.609e-21 0.0 149.95 0.0
S399583 85.9756 56.0597 2.148e-23 7.346e-23 6.891e-22 0.0 150.28 0.0
S399584 85.7588 56.1044 2.522e-21 1.888e-21 7.647e-22 0.0 147.41 0.0
S399585 85.8979 56.0491 4.077e-19 5.63e-19 8.006e-19 0.0 149.65 0.0
S399586 85.863 56.0965 2.117e-19 2.686e-19 3.25e-19 0.0 149.16 0.0
S399587 85.86 56.0762 3.618e-23 9.924999999999999e-23 5.856999999999999e-22 0.0 148.98 0.0
S399588 85.8394 56.1078 2.0839999999999998e-22 4.814999999999999e-22 2.01e-21 0.0 147.71 0.0
S399589 86.0751 55.9759 2.76e-22 6.918e-22 3.439e-21 0.0 150.14 0.0
S399590 85.8114 56.0953 3.7769999999999997e-22 8.819e-22 3.708e-21 0.0 147.61 0.0
S399591 85.9158 56.0913 2.072e-21 1.5620000000000001e-21 6.667e-22 0.0 150.26 0.0
S399592 85.8546 56.1165 2.001e-22 4.893999999999999e-22 2.269e-21 0.0 148.24 0.0
S399593 85.9896 56.0918 2.887e-19 3.944e-19 5.387e-19 0.0 150.16 0.0
S399594 85.8443 56.0998 4.72e-21 9.503e-21 2.907e-20 0.0 147.73 0.0
S399595 85.8616 56.0978 4.423e-20 7.26e-20 1.529e-19 0.0 148.63 0.0
S399596 85.754 56.1309 1.345e-17 2.112e-17 3.854e-17 0.0 147.23 0.0
S399597 85.8484 56.0576 2.506e-21 4.9640000000000005e-21 1.5130000000000002e-20 0.0 148.86 0.0
S399598 85.8661 56.1013 4.574e-20 6.838000000000001e-20 1.144e-19 0.0 150.05 0.0
S399599 85.8394 56.1296 1.7760000000000002e-20 3.231e-20 8.121e-20 0.0 148.04 0.0
S399600 85.8734 56.0814 4.971e-19 6.24e-19 7.408e-19 0.0 149.67 0.0
S399601 85.8454 56.0964 3.956e-21 8.1e-21 2.5900000000000002e-20 0.0 148.15 0.0
S399602 85.8493 56.1007 1.112e-19 1.563e-19 2.218e-19 0.0 147.91 0.0
S399603 85.8567 56.0977 3.496e-18 3.916e-18 3.575e-18 0.0 147.75 0.0
S399604 85.8441 56.1055 4.903e-23 1.4719999999999998e-22 1.075e-21 0.0 147.72 0.0
S399605 85.9349 55.9764 4.695e-23 1.3869999999999999e-22 9.558e-22 0.0 149.6 0.0
S399606 85.8494 56.094 1.1740000000000001e-25 6.3000000000000005e-25 1.483e-23 0.0 148.24 0.0
S399607 85.8717 56.138 3.398e-18 3.607e-18 3.008e-18 0.0 148.66 0.0
S399608 85.7526 56.1071 4.183e-19 5.157e-19 5.751e-19 0.0 147.35 0.0
S399609 85.837 56.082 6.95e-19 8.691e-19 9.877e-19 0.0 148.14 0.0
S399610 85.8537 56.1184 8.899e-19 1.109e-18 1.261e-18 0.0 148.26 0.0
S399611 85.9758 56.1031 6.339999999999999e-23 1.8019999999999998e-22 1.151e-21 0.0 150.21 0.0
S399612 85.8561 56.1034 3.507e-20 5.659000000000001e-20 1.073e-19 0.0 147.66 0.0
S399613 85.8069 56.1227 2.713e-21 5.671e-21 1.8370000000000003e-20 0.0 147.37 0.0
S399614 85.8659 56.1015 4.339e-23 1.3389999999999999e-22 9.861e-22 0.0 149.16 0.0
S399615 85.8447 56.1559 4.7970000000000004e-21 3.3440000000000002e-21 1.147e-21 0.0 148.32 0.0
S399616 85.8726 56.0802 6.534e-19 7.888e-19 8.654e-19 0.0 149.42 0.0
S399617 85.8531 56.0476 7.388000000000001e-20 1.114e-19 1.799e-19 0.0 148.9 0.0
S399618 85.8529 56.1361 1.586e-13 2.292e-13 3.673e-13 0.0 148.23 0.0
S399619 85.8733 56.1018 9.829e-19 1.164e-18 1.202e-18 0.0 149.68 0.0
S399620 85.859 56.081 1.091e-22 3.065e-22 1.879e-21 0.0 148.92 0.0
S399621 85.8447 56.1097 5.697e-24 1.826e-23 1.5379999999999998e-22 0.0 147.8 0.0
S399622 85.8803 56.0894 6.408e-23 1.67e-22 9.113e-22 0.0 149.92 0.0
S399623 85.8672 56.09 5.8e-21 1.187e-20 3.8200000000000004e-20 0.0 149.73 0.0
S399624 85.9087 56.086 1.385e-18 1.612e-18 1.594e-18 0.0 150.17 0.0
S399625 85.8924 56.0757 4.497e-21 3.117e-21 1.064e-21 0.0 149.88 0.0
S399626 85.841 56.082 4.782e-22 1.118e-21 4.7730000000000004e-21 0.0 148.12 0.0
S399627 85.7906 56.1194 8.875999999999999e-23 2.234e-22 1.068e-21 0.0 147.33 0.0
S399628 85.8877 56.1025 6.673e-17 1.389e-16 4.65e-16 0.0 149.77 0.0
S399629 85.9559 56.0441 3.748e-19 4.8e-19 5.772e-19 0.0 150.14 0.0
S399630 85.857 56.144 8.837e-17 7.407e-17 3.786e-17 0.0 148.58 0.0
S399631 85.9161 56.0762 5.9720000000000005e-25 2.649e-24 4.235e-23 0.0 150.2 0.0
S399632 85.8501 56.1787 2.14e-17 2.078e-17 1.412e-17 0.0 148.38 0.0
S399633 85.8175 56.0882 6.494e-17 9.744e-17 1.583e-16 0.0 147.84 0.0
S399634 85.8605 56.0982 7.556000000000001e-20 1.125e-19 1.853e-19 0.0 148.38 0.0
S399635 85.8399 56.0857 1.394e-21 2.885e-21 9.847e-21 0.0 148.24 0.0
S399636 85.8428 56.1023 8.645e-21 1.549e-20 3.72e-20 0.0 147.74 0.0
S399637 85.8758 56.0977 3.035e-23 9.458e-23 7.231e-22 0.0 149.78 0.0
S399638 85.8352 56.1127 3.0169999999999996e-22 6.880999999999999e-22 2.747e-21 0.0 147.56 0.0
S399639 85.9235 56.1156 4.332e-21 7.821e-21 1.926e-20 0.0 149.81 0.0
S399640 86.0197 55.9617 3.392e-27 2.9630000000000004e-26 1.908e-24 0.0 150.1 0.0
S399641 85.8554 56.0595 8.493e-21 1.5550000000000002e-20 3.9170000000000004e-20 0.0 148.99 0.0
S399642 85.8592 56.0832 5.041e-24 1.9149999999999998e-23 2.1499999999999997e-22 0.0 149.02 0.0
S399643 85.834 56.0465 1.907e-19 2.541e-19 3.337e-19 0.0 148.83 0.0
S399644 85.861 56.0967 3.5589999999999996e-22 8.748999999999999e-22 3.98e-21 0.0 147.41 0.0
S399645 85.8495 56.1094 1.008e-16 1.634e-16 3.084e-16 0.0 147.89 0.0
S399646 85.8298 56.1325 5.016e-19 6.805e-19 9.323e-19 0.0 147.7 0.0
S399647 85.8646 56.1252 3.215e-18 3.645e-18 3.409e-18 0.0 148.68 0.0
S399648 85.8525 56.0928 7.321e-21 1.4640000000000003e-20 4.2750000000000005e-20 0.0 147.75 0.0
S399649 85.8444 56.083 4.971e-21 3.413e-21 1.153e-21 0.0 148.51 0.0
S399650 85.8567 56.099 5.232e-23 1.652e-22 1.294e-21 0.0 148.12 0.0
S399651 85.9616 56.032 8.394e-17 7.121e-17 3.762e-17 0.0 150.07 0.0
S399652 85.7414 56.1425 7.109e-17 6.678e-17 4.101e-17 0.0 147.33 0.0
S399653 85.8142 56.0572 3.2479999999999996e-22 8.813e-22 5.027e-21 0.0 148.38 0.0
S399654 85.8629 56.1064 3.603e-20 6.157000000000001e-20 1.299e-19 0.0 148.56 0.0
S399655 85.889 56.1104 1.147e-22 2.665e-22 1.079e-21 0.0 149.53 0.0
S399656 85.7134 56.0991 2.166e-22 5.214e-22 2.267e-21 0.0 147.5 0.0
S399657 85.8379 56.1008 3.574e-23 1.1519999999999998e-22 9.544999999999998e-22 0.0 147.66 0.0
S399658 85.8947 56.0862 1.262e-12 1.17e-12 7.07e-13 0.0 150.09 1.0
S399659 85.8576 56.0963 1.122e-24 4.916e-24 7.599999999999999e-23 0.0 148.07 0.0
S399660 85.898 56.082 1.272e-21 2.72e-21 9.301e-21 0.0 150.11 0.0
S399661 85.7509 56.1007 3.696e-21 7.323000000000001e-21 2.174e-20 0.0 147.52 0.0
S399662 85.8263 56.1847 1.87e-24 7.938e-24 1.1299999999999998e-22 0.0 148.18 0.0
S399663 85.9371 56.0923 2.634e-21 6.063e-21 2.4630000000000002e-20 0.0 150.12 0.0
S399664 85.8558 56.0865 2.8019999999999996e-22 6.268999999999999e-22 2.386e-21 0.0 148.76 0.0
S399665 85.9067 56.172 1.723e-12 1.598e-12 9.826e-13 0.0 149.01 1.0
S399666 85.9521 56.0359 4.8330000000000006e-20 7.489e-20 1.387e-19 0.0 150.0 0.0
S399667 85.8624 56.1083 8.239e-19 9.648e-19 9.501e-19 0.0 148.64 0.0
S399668 85.8336 56.1027 2.085e-17 1.907e-17 1.138e-17 0.0 147.57 0.0
S399669 85.8622 56.1317 1.2409999999999999e-23 3.9499999999999996e-23 3.2319999999999995e-22 0.0 148.58 0.0
S399670 85.9046 56.1253 5.447e-17 1.134e-16 3.879e-16 0.0 149.46 0.0
S399671 85.8534 56.0756 1.2669999999999999e-23 3.955e-23 3.075e-22 0.0 148.8 0.0
S399672 85.9981 56.0557 2.52e-12 2.014e-12 9.354e-13 0.0 150.32 1.0
S399673 85.8322 56.1019 3.006e-17 5.653e-17 1.547e-16 0.0 147.53 0.0
S399674 85.9341 56.0355 1.558e-21 3.392e-21 1.2760000000000001e-20 0.0 149.91 0.0
S399675 85.86 56.1274 7.782e-19 9.76e-19 1.089e-18 0.0 148.47 0.0
S399676 86.0437 56.2059 2.572e-19 3.461e-19 4.681e-19 0.0 149.3 0.0
S399677 85.8404 56.1335 1.643e-23 5.041e-23 3.7979999999999996e-22 0.0 147.97 0.0
S399678 85.8496 56.0833 9.401e-21 1.7720000000000002e-20 4.7360000000000006e-20 0.001 148.51 0.0
S399679 85.847 56.1036 4.194e-22 9.507e-22 3.805e-21 0.0 147.89 0.0
S399680 85.8256 56.1391 2.056e-21 4.781e-21 2.043e-20 0.0 147.81 1.0
S399681 85.8047 56.1079 4.148e-21 2.907e-21 1.043e-21 0.0 147.33 0.0
S399682 85.6599 56.2054 4.9520000000000004e-21 8.973e-21 2.2680000000000003e-20 0.0 147.4 0.0
S399683 85.8806 56.198 9.887e-23 2.7419999999999996e-22 1.719e-21 0.0 148.63 0.0
S399684 85.8623 56.0981 6.274e-26 3.535e-25 9.15e-24 0.0 152.65 0.0
S399685 85.8389 56.1856 4.071e-19 5.062e-19 5.607e-19 0.0 148.37 0.0
S399686 85.8633 56.1049 2.73e-17 2.611e-17 1.716e-17 0.0 147.62 0.0
S399687 85.9025 56.0735 1.263e-22 3.1529999999999997e-22 1.515e-21 0.0 150.24 0.0
S399688 85.8614 56.0978 2.295e-22 5.329e-22 2.215e-21 0.0 145.86 0.0
S399689 85.8833 56.0963 6.018e-24 1.916e-23 1.581e-22 0.0 149.94 0.0
S399690 85.8574 56.1353 1.853e-18 2.051e-18 1.863e-18 0.0 148.46 0.0
S399691 85.8752 56.0718 1.408e-21 3.1830000000000002e-21 1.2330000000000001e-20 0.0 149.37 0.0
S399692 85.8799 56.083 2.05e-21 4.265e-21 1.3850000000000002e-20 0.0 149.92 0.0
S399693 85.869 56.1116 8.544e-20 1.238e-19 1.85e-19 0.001 148.91 0.0
S399694 85.8732 56.0705 9.646e-23 2.397e-22 1.127e-21 0.0 149.37 0.0
S399695 85.8598 56.1129 3.38e-17 3.168e-17 1.959e-17 0.0 148.43 0.0
S399696 85.7895 56.1235 3.245e-22 8.052999999999999e-22 3.901e-21 0.0 147.41 0.0
S399697 85.8851 56.0887 1.3759999999999999e-22 4.1399999999999997e-22 2.9100000000000002e-21 0.0 149.88 0.0
S399698 85.7774 56.0965 2.367e-18 2.581e-18 2.185e-18 0.0 147.52 0.0
S399699 85.8456 56.0929 3.032e-23 9.39e-23 7.327999999999999e-22 0.0 148.24 0.0
S399700 85.8496 56.1368 5.677999999999999e-22 1.344e-21 6.062e-21 0.0 148.22 0.0
S399701 85.8328 56.0995 2.032e-18 2.369e-18 2.44e-18 0.0 147.73 0.0
S399702 85.895 56.1309 1.737e-24 6.635e-24 7.641e-23 0.0 149.2 0.0
