Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S268043 236.8041 54.9311 5.303e-22 1.204e-21 4.7020000000000004e-21 0.0 148.36 0.0
S268044 236.8023 54.8931 5.499999999999999e-22 1.231e-21 4.724e-21 0.0 147.2 0.0
S268045 236.8056 54.9035 3.4130000000000004e-20 5.2640000000000003e-20 9.275000000000001e-20 0.0 147.86 0.0
S268046 236.8518 54.9291 6.976e-23 1.797e-22 9.33e-22 0.0 149.73 0.0
S268047 236.8133 54.8984 1.8070000000000002e-20 3.002e-20 6.268e-20 0.0 148.39 0.0
S268048 236.8829 54.8582 6.999e-18 6.454e-18 4.05e-18 0.0 148.03 0.0
S268049 236.7748 54.8807 5.1529999999999997e-23 1.395e-22 7.899e-22 0.001 146.5 0.0
S268050 236.8495 54.94 1.0010000000000002e-20 1.5990000000000002e-20 3.044e-20 0.0 149.45 0.0
S268051 236.8151 54.8919 1.907e-17 1.639e-17 8.87e-18 0.0 147.1 0.0
S268052 236.8009 54.8943 1.478e-21 1.05e-21 3.8139999999999997e-22 0.0 147.03 0.0
S268053 236.8194 54.8807 3.0320000000000005e-20 4.5530000000000003e-20 7.878e-20 0.0 147.22 0.0
S268054 236.816 54.9234 3.135e-18 3.145e-18 2.248e-18 0.0 148.68 0.0
S268055 236.8037 54.9002 1.6480000000000002e-20 2.6630000000000002e-20 5.3290000000000007e-20 0.0 147.62 0.0
S268056 236.7892 54.9206 1.3049999999999999e-23 3.319e-23 1.7549999999999999e-22 0.0 147.97 0.0
S268057 236.831 54.9189 2.7119999999999996e-22 5.334999999999999e-22 1.59e-21 0.0 149.2 0.0
S268058 236.8106 54.8977 1.113e-22 2.516e-22 9.963999999999999e-22 0.0 146.76 0.0
S268059 236.7682 54.8235 1.115e-17 1.78e-17 3.278e-17 0.0 146.16 0.0
S268060 236.7569 54.8761 4.342999999999999e-22 9.250999999999999e-22 3.217e-21 0.0 146.4 0.0
S268061 236.8006 54.8872 1.821e-18 1.888e-18 1.451e-18 0.001 146.63 0.0
S268062 236.8125 54.8514 6.259e-19 7.263e-19 7.104e-19 0.0 146.49 0.0
S268063 236.8223 54.8891 1.13e-18 1.192e-18 9.814e-19 0.0 147.32 0.0
S268064 236.8193 54.9006 3.854e-21 7.187e-21 1.9550000000000002e-20 0.0 148.57 0.0
S268065 236.8189 54.9023 9.043000000000001e-20 1.277e-19 1.858e-19 0.0 148.51 0.0
S268066 236.8565 54.9069 3.656e-25 1.49e-24 2.065e-23 0.0 148.9 0.0
S268067 236.7946 54.9152 9.138e-19 1.015e-18 8.802e-19 0.0 147.89 0.0
S268068 236.8325 54.9116 5.777e-18 9.208e-18 1.809e-17 0.0 149.18 0.0
S268069 236.8222 54.8958 5.574999999999999e-22 1.255e-21 5.008e-21 0.0 148.82 0.0
S268070 236.8579 54.886 1.488e-20 2.3800000000000002e-20 4.562e-20 0.0 148.33 0.0
S268071 236.8573 54.927 1.087e-18 1.281e-18 1.291e-18 0.001 149.7 0.0
S268072 236.826 54.8754 2.581e-19 3.367e-19 4.019e-19 0.0 147.24 0.0
S268073 236.8364 54.8627 5.1879999999999996e-23 1.433e-22 8.428999999999999e-22 0.0 147.31 0.0
S268074 236.8091 54.8688 2.166e-23 5.91e-23 3.3389999999999997e-22 0.0 146.6 0.0
S268075 236.7779 54.9329 6.991000000000001e-21 1.2520000000000001e-20 3.036e-20 0.0 147.95 0.0
S268076 236.8065 54.8939 9.121999999999999e-23 2.2469999999999997e-22 1.065e-21 0.0 147.0 0.0
S268077 236.8386 54.8992 3.7010000000000006e-20 5.49e-20 9.329000000000001e-20 0.0 148.67 0.0
S268078 236.8204 54.9298 3.1149999999999997e-22 6.221e-22 1.908e-21 0.0 148.74 0.0
S268079 236.8291 54.895 7.547999999999999e-23 2.1579999999999998e-22 1.331e-21 0.0 148.44 0.0
S268080 236.8192 54.8952 4.175e-21 7.893000000000001e-21 2.035e-20 0.0 148.11 0.0
S268081 236.7972 54.8755 1.412e-17 1.283e-17 7.389e-18 0.0 146.4 0.0
S268082 236.8105 54.9116 1.276e-19 1.686e-19 2.181e-19 0.0 148.28 0.0
S268083 236.8495 54.9294 6.975e-21 1.254e-20 3.0810000000000004e-20 0.0 149.56 0.0
S268084 236.81 54.9386 1.3599999999999998e-22 3.423e-22 1.629e-21 0.0 148.74 0.0
S268085 236.806 54.8869 1.165e-17 1.083e-17 6.938e-18 0.0 146.86 0.0
S268086 236.8052 54.8074 6.163e-21 1.059e-20 2.3490000000000002e-20 0.0 146.61 0.0
S268087 236.8409 54.9176 4.4889999999999995e-23 1.109e-22 5.190999999999999e-22 0.0 149.35 0.0
S268088 236.8312 54.9067 2.498e-18 2.431e-18 1.671e-18 0.0 149.12 0.0
S268089 236.8216 54.8654 5.605000000000001e-20 7.609e-20 1.005e-19 0.0 146.96 0.0
S268090 236.8716 54.9095 2.788e-18 2.897e-18 2.24e-18 0.0 149.03 0.0
S268091 236.8404 54.8938 4.271e-23 1.0389999999999999e-22 4.857e-22 0.0 148.46 0.0
S268092 236.7875 54.8942 1.213e-23 3.754e-23 2.8699999999999997e-22 0.0 147.2 0.0
S268093 236.7739 54.9036 2.331e-24 9.128e-24 1.124e-22 0.0 147.37 0.0
S268094 236.8132 54.8957 1.852e-24 6.898e-24 7.815999999999999e-23 0.0 147.05 0.0
S268095 236.8539 54.9032 1.484e-21 1.059e-21 3.8939999999999996e-22 0.0 148.88 0.0
S268096 236.8196 54.8885 1.065e-22 2.516e-22 1.077e-21 0.0 147.43 0.0
S268097 236.782 54.8093 2.426e-17 3.97e-17 7.942e-17 0.0 146.3 0.0
S268098 236.8214 54.8952 3.941e-24 1.2139999999999999e-23 9.086e-23 0.0 148.54 0.0
S268099 236.9754 54.9956 3.933e-24 1.225e-23 9.219999999999999e-23 0.0 149.62 0.0
S268100 236.808 54.8721 9.346e-22 1.873e-21 5.704e-21 0.0 146.45 0.0
S268101 236.8179 54.8807 7.66e-22 1.499e-21 4.363e-21 0.0 146.92 0.0
S268102 236.8569 54.8503 5.957e-13 4.286e-13 1.59e-13 0.0 147.5 0.0
S268103 236.817 54.8973 1.0240000000000001e-21 2.164e-21 7.224e-21 0.0 148.7 0.0
S268104 236.9271 54.89 3.899e-23 1.113e-22 7.0649999999999995e-22 0.0 148.55 0.0
S268105 236.7964 54.7857 2.169e-23 6.183999999999999e-23 3.861e-22 0.0 146.41 0.0
S268106 236.8154 54.8935 4.1010000000000006e-20 6.012000000000001e-20 9.307e-20 0.0 147.54 0.0
S268107 236.8079 54.8958 7.464e-13 5.728e-13 2.382e-13 0.0 146.89 1.0
S268108 236.8438 54.9076 3.004e-19 3.803e-19 4.29e-19 0.0 149.12 0.0
S268109 236.8024 54.8935 2.231e-18 2.279e-18 1.708e-18 0.0 146.95 0.0
S268110 236.7438 54.921 6.257999999999999e-22 1.353e-21 4.861e-21 0.0 147.35 0.0
S268111 236.7243 54.8693 6.591e-21 1.1380000000000001e-20 2.5180000000000002e-20 0.0 146.41 0.0
S268112 236.8583 54.8919 2.696e-22 6.732999999999999e-22 3.186e-21 0.0 148.64 0.0
S268113 236.8747 54.9258 1.244e-23 4.05e-23 3.4179999999999996e-22 0.0 149.53 0.0
S268114 236.8186 54.8897 3.429e-22 8.054999999999999e-22 3.3610000000000002e-21 0.0 146.86 0.0
S268115 236.7866 54.9007 6.287999999999999e-23 1.596e-22 8.126999999999999e-22 0.0 147.29 0.0
S268116 236.8241 54.9012 9.323e-19 1.051e-18 9.856e-19 0.0 148.84 0.0
S268117 236.8273 54.8874 1.784e-21 1.2260000000000001e-21 4.250999999999999e-22 0.0 147.76 0.0
S268118 236.8614 54.8949 4.469e-19 5.416e-19 5.876e-19 0.0 148.78 0.0
S268119 236.8664 54.9247 1.2649999999999999e-24 5.116e-24 6.639e-23 0.0 149.48 0.0
S268120 236.812 54.8953 7.740000000000001e-21 1.299e-20 2.79e-20 0.0 147.16 0.0
S268121 236.8377 54.8844 4.496e-24 1.4989999999999998e-23 1.352e-22 0.0 148.04 0.0
S268122 236.8259 54.8825 2.693e-13 3.02e-13 2.699e-13 0.0 147.49 0.0
S268123 236.8192 54.8902 8.509e-18 8.118e-18 5.284e-18 0.0 147.5 0.0
S268124 236.8616 54.8777 1.638e-21 3.167e-21 9.024000000000001e-21 0.0 148.2 0.0
S268125 236.8037 54.8774 3.526e-19 4.414e-19 5.068e-19 0.0 146.54 0.0
S268126 236.8452 54.8526 8.544e-21 1.443e-20 3.1930000000000003e-20 0.0 147.46 0.0
S268127 236.8434 54.8801 1.311e-19 1.862e-19 2.611e-19 0.0 147.98 0.0
S268128 236.8159 54.8555 3.351e-21 6.245e-21 1.632e-20 0.0 146.81 0.0
S268129 236.8186 54.8953 4.694e-21 8.651e-21 2.2230000000000003e-20 0.0 149.49 0.0
S268130 236.8244 54.8943 1.611e-19 2.024e-19 2.36e-19 0.0 148.26 0.0
S268131 236.8445 54.8932 3.6989999999999995e-22 7.256999999999999e-22 2.144e-21 0.0 148.57 0.0
S268132 236.8263 54.891 1.552e-23 4.15e-23 2.2099999999999998e-22 0.0 148.89 0.0
S268133 236.8834 55.0253 7.602e-19 8.605e-19 7.906e-19 0.0 149.55 0.0
S268134 236.8362 54.9084 1.072e-22 2.54e-22 1.118e-21 0.0 149.11 0.0
S268135 236.8154 54.9036 1.591e-23 4.524e-23 2.9009999999999998e-22 0.0 148.31 0.0
S268136 236.8175 54.8709 1.373e-19 1.797e-19 2.313e-19 0.0 146.89 0.0
S268137 236.8336 54.937 1.5320000000000001e-21 2.948e-21 8.22e-21 0.0 149.23 0.0
S268138 236.82 54.8986 5.207e-17 4.22e-17 2.05e-17 0.0 148.66 0.0
S268139 236.7733 54.9164 5.76e-25 2.777e-24 5.325e-23 0.0 147.64 0.0
S268140 236.9141 55.0854 8.647e-21 1.436e-20 3.079e-20 0.0 149.53 0.0
S268141 236.8201 54.852 3.5599999999999996e-22 8.993e-22 4.5240000000000004e-21 0.0 146.9 0.0
S268142 236.7192 54.8285 3.2389999999999995e-22 8.058999999999999e-22 3.752e-21 0.0 145.99 0.0
S268143 236.6182 54.8561 4.455e-24 1.399e-23 1.0849999999999998e-22 0.0 146.65 0.0
S268144 236.8339 54.8919 2.283e-17 5.556e-17 2.615e-16 0.0 148.45 1.0
S268145 236.8213 54.8744 7.839e-19 9.597e-19 1.059e-18 0.0 147.0 0.0
S268146 236.8192 54.8743 1.574e-17 1.516e-17 1.009e-17 0.0 147.04 0.0
S268147 236.8134 54.8461 3.708e-18 3.538e-18 2.415e-18 0.0 146.65 0.0
S268148 236.7798 54.9085 4.231e-19 4.828e-19 4.687e-19 0.0 147.46 0.0
S268149 236.8607 54.9061 4.487e-19 5.307e-19 5.342e-19 0.0 149.12 0.0
S268150 236.8082 54.9224 5.982e-18 5.677e-18 3.676e-18 0.0 148.27 0.0
S268151 236.7962 54.8726 9.068e-20 1.248e-19 1.682e-19 0.0 146.26 0.0
S268152 236.8206 54.8816 1.7229999999999997e-22 4.264e-22 2.0000000000000002e-21 0.0 146.98 0.0
S268153 236.8921 54.9537 1.82e-23 5.549e-23 3.9809999999999995e-22 0.0 149.37 0.0
S268154 236.8428 54.8853 1.2519999999999998e-22 3.3509999999999996e-22 1.817e-21 0.0 148.05 0.0
S268155 236.8045 54.8574 2.184e-21 1.49e-21 4.944e-22 0.0 146.35 0.0
S268156 236.863 54.9002 1.198e-21 2.391e-21 7.306e-21 0.0 148.98 0.0
S268157 236.7727 54.8734 4.638e-17 6.967e-17 1.179e-16 0.0 146.22 0.0
S268158 236.8169 54.8971 9.628e-21 1.645e-20 3.6200000000000004e-20 0.0 148.84 0.0
S268159 236.8324 54.8734 2.204e-22 4.726999999999999e-22 1.698e-21 0.0 147.43 0.0
S268160 236.8066 54.8802 1.233e-22 3.2679999999999995e-22 1.85e-21 0.0 146.65 0.0
S268161 236.6751 54.7285 3.4129999999999997e-22 7.462999999999999e-22 2.723e-21 0.0 145.84 0.0
S268162 236.881 54.9265 6.007e-18 5.892e-18 4.164e-18 0.0 149.46 0.0
S268163 236.8238 54.8874 4.977999999999999e-22 1.1250000000000001e-21 4.3810000000000004e-21 0.0 147.64 0.0
S268164 236.8458 54.8864 3.455e-21 6.582e-21 1.767e-20 0.0 148.3 0.0
S268165 236.8126 54.9016 2.442e-21 4.743e-21 1.3500000000000001e-20 0.0 147.99 0.0
S268166 236.8386 54.8921 3.136e-24 1.13e-23 1.133e-22 0.0 148.44 0.0
S268167 236.8114 54.9063 1.595e-21 3.163e-21 9.359e-21 0.0 148.17 0.0
S268168 236.694 54.8884 6.015e-22 1.263e-21 4.292e-21 0.0 146.75 0.0
S268169 236.818 54.8947 9.688e-26 4.74e-25 9.714e-24 0.0 148.13 0.0
S268170 236.8657 54.8948 1.565e-24 6.056e-24 7.627e-23 0.0 148.62 0.0
S268171 236.8486 54.8989 1.063e-21 2.169e-21 6.858e-21 0.0 148.71 0.0
S268172 236.8123 54.8957 2.525e-19 3.334e-19 4.146e-19 0.0 146.93 0.0
S268173 236.8169 54.8951 3.569e-20 5.383e-20 9.319000000000001e-20 0.0 147.67 0.0
S268174 236.8241 54.9082 8.258999999999999e-22 1.751e-21 5.936e-21 0.0 148.94 0.0
S268175 236.8203 54.9094 6.182e-20 9.637000000000001e-20 1.76e-19 0.0 148.95 0.0
S268176 236.7354 54.8062 5.3e-22 1.188e-21 4.742e-21 0.0 145.91 0.0
S268177 236.806 54.9194 4.126e-21 7.864e-21 2.1170000000000002e-20 0.0 148.36 0.0
S268178 236.8014 54.8794 7.824e-18 7.433e-18 4.918e-18 0.0 146.4 0.0
S268179 236.8387 54.933 6.980999999999999e-23 1.7689999999999998e-22 8.758e-22 0.0 149.36 0.0
S268180 236.8273 54.8683 1.292e-18 1.362e-18 1.071e-18 0.0 147.2 0.0
S268181 236.8284 54.8879 1.7329999999999998e-23 5.199e-23 3.7949999999999994e-22 0.0 147.88 0.0
S268182 236.8036 54.9061 1.5759999999999998e-22 3.3909999999999997e-22 1.193e-21 0.0 147.86 0.0
S268183 236.8408 54.8609 1.915e-20 2.989e-20 5.556000000000001e-20 0.0 147.45 0.0
S268184 236.9396 54.9464 7.424e-18 1.143e-17 1.955e-17 0.0 149.52 0.0
S268185 236.8106 54.8974 8.019999999999999e-22 1.684e-21 5.5940000000000005e-21 0.0 147.55 0.0
S268186 236.7974 54.8689 2.748e-22 6.507999999999999e-22 2.8680000000000002e-21 0.0 146.34 0.0
S268187 236.8794 54.904 9.922e-19 1.116e-18 1.039e-18 0.0 149.02 0.0
S268188 236.8678 54.9318 3.478e-18 3.288e-18 2.169e-18 0.0 149.47 0.0
S268189 236.844 54.8026 2.943e-21 5.286e-21 1.2260000000000001e-20 0.0 146.95 0.0
S268190 236.8154 54.8852 4.467e-22 9.907999999999999e-22 3.885e-21 0.0 147.06 0.0
S268191 236.9059 54.9222 9.647999999999999e-23 2.59e-22 1.499e-21 0.0 149.41 0.0
S268192 236.819 54.8963 1.547e-19 2.035e-19 2.624e-19 0.0 148.26 0.0
S268193 236.8386 54.8988 9.412e-18 1.688e-17 3.891e-17 0.0 148.83 0.0
S268194 236.8207 54.8963 4.1270000000000003e-25 1.712e-24 2.3129999999999998e-23 0.0 148.59 0.0
S268195 236.8797 54.9529 2.772e-21 4.996e-21 1.2380000000000001e-20 0.0 149.71 0.0
S268196 236.8117 54.8943 2.286e-22 5.154e-22 1.921e-21 0.0 147.4 1.0
S268197 236.8525 54.9083 1.373e-19 1.767e-19 2.18e-19 0.0 149.15 0.0
S268198 236.8062 54.9081 7.424e-21 1.337e-20 3.119e-20 0.0 148.06 0.0
S268199 236.8333 54.887 2.288e-21 4.138e-21 1.028e-20 0.0 147.99 0.0
S268200 236.844 54.9585 2.304e-24 8.628e-24 9.843e-23 0.001 149.41 0.0
S268201 236.8416 54.8927 2.0429999999999998e-22 5.198e-22 2.515e-21 0.0 148.56 0.0
S268202 236.814 54.8931 1.25e-29 1.764e-28 3.3330000000000006e-26 0.0 147.06 0.0
S268203 236.8121 54.8883 7.694e-25 2.914e-24 3.506e-23 0.0 146.71 0.0
S268204 236.7766 54.8683 2.005e-17 1.776e-17 1.023e-17 0.0 146.23 0.0
S268205 236.8015 54.913 1.592e-22 3.451e-22 1.249e-21 0.0 148.0 0.0
S268206 236.8343 54.9076 1.291e-17 2.469e-17 6.453e-17 0.0 149.21 0.0
S268207 236.8232 54.8999 1.278e-24 4.392e-24 4.186e-23 0.0 148.83 0.0
S268208 236.7779 54.8964 4.605e-19 5.452e-19 5.697e-19 0.0 147.18 0.0
S268209 236.818 54.8866 6.275999999999999e-22 1.421e-21 5.659e-21 0.0 147.26 0.0
S268210 236.802 54.9401 5.467e-25 2.126e-24 2.548e-23 0.0 148.51 0.0
S268211 236.8052 54.8752 7.765e-18 1.544e-17 4.669e-17 0.0 146.44 0.0
S268212 236.8304 54.9058 8.264e-21 1.4650000000000002e-20 3.445e-20 0.0 149.01 0.0
S268213 236.8878 54.9351 6.26e-18 5.704e-18 3.444e-18 0.0 149.53 0.0
S268214 236.824 54.8951 3.665e-24 1.148e-23 8.583e-23 0.0 148.22 0.0
S268215 236.8174 54.8946 2.3639999999999996e-22 5.109e-22 1.79e-21 0.0 146.48 0.0
S268216 236.8393 54.9167 2.471e-25 1.184e-24 2.195e-23 0.0 149.36 0.0
S268217 236.8135 54.8922 3.3659999999999996e-22 7.343999999999999e-22 2.6660000000000002e-21 0.0 147.15 0.0
S268218 236.833 54.9025 1.3e-19 1.746e-19 2.378e-19 0.0 148.99 0.0
S268219 236.8466 54.9111 3.028e-18 3.106e-18 2.336e-18 0.0 149.26 0.0
S268220 236.777 54.847 1.68e-21 1.187e-21 4.2259999999999995e-22 0.0 146.13 0.0
S268221 236.8249 54.8557 2.269e-19 2.914e-19 3.433e-19 0.0 147.06 0.0
S268222 236.6814 54.8499 6.882e-18 6.243e-18 3.679e-18 0.0 146.26 0.0
S268223 236.8222 54.9187 8.707e-21 1.521e-20 3.547e-20 0.0 148.86 0.0
S268224 236.6613 54.9134 4.2119999999999995e-22 9.136999999999999e-22 3.256e-21 0.0 147.03 0.0
S268225 236.8097 54.8823 8.018e-24 2.3549999999999998e-23 1.6459999999999998e-22 0.0 146.7 0.0
S268226 236.8136 54.9302 2.671e-13 2.588e-13 1.747e-13 0.0 148.89 0.0
S268227 236.8812 54.9578 1.611e-17 2.566e-17 4.737e-17 0.0 149.71 0.0
S268228 236.8274 54.8048 3e-21 5.863e-21 1.701e-20 0.0 146.8 0.0
S268229 236.8823 54.9438 5.381e-18 5.328e-18 3.744e-18 0.0 149.44 0.0
S268230 236.8243 54.8913 6.469e-20 8.869e-20 1.227e-19 0.0 148.0 0.0
S268231 236.812 54.886 3.653e-18 3.769e-18 2.853e-18 0.0 146.88 0.0
S268232 236.823 54.8949 5.0479999999999995e-23 1.3449999999999998e-22 7.412999999999999e-22 0.0 148.42 0.0
S268233 236.7791 54.8943 9.059e-19 1.066e-18 1.059e-18 0.0 147.05 0.0
S268234 236.7952 54.8677 1.567e-21 1.088e-21 3.9069999999999995e-22 0.0 146.14 0.0
S268235 236.739 54.8455 4.2779999999999996e-23 1.114e-22 5.79e-22 0.0 146.25 0.0
S268236 236.8465 54.9325 4.937e-21 9.276e-21 2.4350000000000002e-20 0.0 149.41 0.0
S268237 236.7565 54.894 7.528e-18 6.81e-18 4.079e-18 0.0 146.99 0.0
S268238 236.8192 54.8935 1.372e-17 1.988e-17 3.005e-17 0.0 147.78 0.0
S268239 236.8281 54.8544 7.085e-19 7.417e-19 5.927e-19 0.0 146.99 0.0
S268240 236.8017 54.9164 1.951e-21 3.861e-21 1.18e-20 0.0 148.1 0.0
S268241 236.8449 54.9174 4.303e-18 7.231e-18 1.526e-17 0.0 149.42 0.0
S268242 236.8206 54.9019 1.404e-20 2.302e-20 4.686e-20 0.001 148.72 0.0
S268243 236.7894 54.9064 6.269e-19 7.463e-19 7.617e-19 0.0 147.63 0.0
S268244 236.7673 54.9127 6.44e-26 3.416e-25 8.132e-24 0.0 147.4 0.0
S268245 236.7914 54.9228 1.463e-22 3.4719999999999997e-22 1.546e-21 0.0 148.07 0.0
S268246 236.8454 54.9028 3.2219999999999996e-23 8.384999999999999e-23 4.63e-22 0.0 148.93 0.0
S268247 236.8084 54.8901 3.764e-18 3.721e-18 2.646e-18 0.0 147.02 0.0
S268248 236.7445 54.8468 9.968999999999999e-22 2.195e-21 7.841e-21 0.0 146.09 0.0
S268249 236.8427 54.9395 2.225e-19 2.847e-19 3.4e-19 0.0 149.38 0.0
S268250 236.8187 54.8815 9.344e-24 2.935e-23 2.279e-22 0.0 147.17 0.0
S268251 236.8173 54.8963 1.469e-17 1.284e-17 7.137e-18 0.0 148.52 0.0
S268252 236.7709 54.9018 6.37e-22 1.501e-21 6.1640000000000004e-21 0.0 147.22 0.0
S268253 236.8677 54.8969 4.769e-19 5.745e-19 6.08e-19 0.0 148.75 0.0
S268254 236.7967 54.8945 1.7689999999999998e-22 4.507999999999999e-22 2.2380000000000002e-21 0.0 147.17 0.0
S268255 236.9345 55.0113 1.941e-22 4.713999999999999e-22 2.089e-21 0.0 149.72 0.0
S268256 236.8037 54.8938 1.609e-17 3.102e-17 8.819e-17 0.0 147.18 0.0
S268257 236.8474 54.9229 4.1419999999999997e-23 1.0469999999999998e-22 5.1029999999999995e-22 0.0 149.45 0.0
S268258 236.8299 54.8709 7.502e-23 1.875e-22 9.146e-22 0.0 147.37 0.0
S268259 236.8338 54.8874 7.481000000000001e-20 1.025e-19 1.461e-19 0.0 148.04 0.0
S268260 236.8158 54.893 1.368e-19 1.808e-19 2.351e-19 0.0 146.78 0.0
S268261 236.7251 54.8343 4.239e-17 7.285e-17 1.629e-16 0.0 145.9 0.0
S268262 236.8099 54.8949 1.7319999999999998e-22 4.15e-22 1.839e-21 0.001 147.35 0.0
S268263 236.8894 54.9667 2.31e-22 4.837e-22 1.619e-21 0.0 149.67 0.0
S268264 236.7842 54.8677 4.463e-21 8.669e-21 2.4100000000000003e-20 0.0 146.07 0.0
S268265 236.8263 54.829 1.671e-17 1.464e-17 8.187e-18 0.0 146.96 0.0
S268266 236.7796 54.8981 6.183e-21 1.123e-20 2.814e-20 0.0 147.02 0.0
S268267 236.783 54.9146 1.19e-19 1.496e-19 1.718e-19 0.0 147.77 0.0
S268268 236.753 54.8822 2.4029999999999997e-22 5.990999999999999e-22 2.902e-21 0.0 146.64 0.0
S268269 236.8029 54.9012 2.9599999999999997e-22 6.744999999999999e-22 2.695e-21 0.0 147.61 0.0
S268270 236.7566 54.8171 2.171e-21 1.465e-21 4.979999999999999e-22 0.0 146.03 0.0
S268271 236.7243 54.8802 6.046e-22 1.231e-21 3.7860000000000004e-21 0.0 146.46 0.0
S268272 236.8407 54.9006 1.247e-21 2.554e-21 8.276e-21 0.0 148.9 0.0
S268273 236.8314 54.9006 1.963e-23 6.121e-23 4.57e-22 0.0 148.76 0.0
S268274 236.8268 54.8991 1.653e-21 3.429e-21 1.0740000000000001e-20 0.0 148.9 0.0
S268275 236.792 54.8799 2.0450000000000002e-26 1.288e-25 4.2309999999999996e-24 0.0 146.46 0.0
