Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S116378 114.4983 68.8892 5.287e-21 1.0070000000000001e-20 2.7910000000000005e-20 0.0 98.55 0.0
S116379 114.55 68.9161 1.158e-21 2.617e-21 9.911e-21 0.0 95.84 0.0
S116380 114.453 68.8659 5.710999999999999e-22 1.216e-21 4.0960000000000004e-21 0.0 99.41 0.0
S116381 114.5297 68.8893 4.181e-25 1.742e-24 2.525e-23 0.0 97.26 0.0
S116382 114.5817 68.9387 6.677000000000001e-20 9.658000000000001e-20 1.455e-19 0.0 95.96 0.0
S116383 114.5014 68.889 9.106e-21 1.6170000000000002e-20 3.9100000000000004e-20 0.0 98.11 0.0
S116384 114.4958 68.8772 7.703e-24 2.561e-23 2.24e-22 0.0 98.25 0.0
S116385 114.5308 68.892 1.391e-23 4.3989999999999997e-23 3.474e-22 0.0 96.15 0.0
S116386 114.4895 68.8806 2.221e-21 1.546e-21 5.546999999999999e-22 0.0 98.58 0.0
S116387 114.4917 68.8979 7.193999999999999e-22 1.4460000000000001e-21 4.438e-21 0.0 97.84 0.0
S116388 114.5215 68.892 1.12e-21 8.529e-22 3.6789999999999996e-22 0.0 96.45 0.0
S116389 114.4788 68.879 3.114e-18 3.246e-18 2.518e-18 0.0 99.09 0.0
S116390 114.5036 68.8924 3.725e-18 3.781e-18 2.851e-18 0.0 96.78 0.0
S116391 114.4852 68.881 2.552e-21 1.763e-21 6.194e-22 0.0 99.27 0.0
S116392 114.4838 68.8767 6.858e-23 1.6349999999999998e-22 7.215e-22 0.0 99.31 0.0
S116393 114.498 68.8777 3.279e-20 5.149000000000001e-20 9.935000000000001e-20 0.0 98.7 0.0
S116394 114.4492 68.8661 1.285e-18 1.462e-18 1.351e-18 0.0 99.74 0.0
S116395 114.4707 68.8662 3.36e-20 5.3510000000000006e-20 1.035e-19 0.0 99.27 0.0
S116396 114.5307 68.9037 2.337e-22 5.235999999999999e-22 2.0480000000000002e-21 0.001 96.42 0.0
S116397 114.4132 68.8427 2.165e-19 2.95e-19 3.883e-19 0.0 99.8 0.0
S116398 114.5 68.8871 1.139e-16 1.758e-16 3.173e-16 0.0 98.4 0.0
S116399 114.4984 68.8811 4.766e-22 1.174e-21 5.369e-21 0.0 98.14 0.0
S116400 114.5038 68.8869 7.99e-19 9.406e-19 9.511e-19 0.0 95.8 0.0
S116401 114.4978 68.8738 1.985e-19 2.615e-19 3.315e-19 0.0 98.36 0.0
S116402 114.5013 68.8933 3.249e-23 8.442999999999999e-23 4.402999999999999e-22 0.0 97.22 0.0
S116403 114.4665 68.8596 1.098e-21 2.477e-21 9.271e-21 0.0 99.34 0.0
S116404 114.5631 68.9236 1.23e-23 4.193e-23 3.9089999999999996e-22 0.0 95.86 0.0
S116405 114.4901 68.8793 1.622e-23 4.595e-23 2.8779999999999997e-22 0.0 98.36 0.0
S116406 114.504 68.8831 1.7839999999999998e-22 4.0029999999999994e-22 1.546e-21 0.0 98.16 0.0
S116407 114.5187 68.8853 2.2490000000000002e-20 3.6800000000000006e-20 7.642000000000001e-20 0.0 96.31 0.0
S116408 114.4836 68.8738 5.511e-13 3.81e-13 1.365e-13 0.0 98.53 0.0
S116409 114.4971 68.8888 5.506e-23 1.336e-22 6.142999999999999e-22 0.0 98.96 0.0
S116410 114.5322 68.9027 3.169e-22 7.962999999999999e-22 3.898e-21 0.0 96.28 0.0
S116411 114.5189 68.8962 1.705e-18 1.872e-18 1.614e-18 0.0 97.15 0.0
S116412 114.5042 68.8904 9.408000000000001e-20 1.398e-19 2.323e-19 0.0 96.68 0.0
S116413 114.6467 68.9562 4.0429999999999996e-22 8.768e-22 3.152e-21 0.0 95.74 0.0
S116414 114.5262 68.8951 3.141e-17 2.629e-17 1.372e-17 0.0 96.82 0.0
S116415 114.4567 68.8644 2.867e-18 2.825e-18 1.945e-18 0.0 99.78 0.0
S116416 114.4657 68.8658 1.027e-18 1.122e-18 9.792e-19 0.0 99.66 0.0
S116417 114.5258 68.8857 4.878e-19 6.292e-19 7.493e-19 0.0 97.4 0.0
S116418 114.4902 68.8867 1.173e-18 1.358e-18 1.284e-18 0.0 98.83 0.0
S116419 114.508 68.8852 1.621e-17 1.572e-17 1.103e-17 0.0 96.53 0.0
S116420 114.5463 68.9037 1.2969999999999999e-23 3.8359999999999996e-23 2.6229999999999996e-22 0.0 96.0 0.0
S116421 114.6595 68.9514 1.39e-24 5.166e-24 5.582999999999999e-23 0.0 96.0 0.0
S116422 114.4351 68.849 1.7349999999999998e-22 3.7579999999999995e-22 1.363e-21 0.0 99.75 0.0
S116423 114.6253 68.9371 1.312e-21 2.894e-21 1.09e-20 0.0 95.98 0.0
S116424 114.5041 68.887 2.3830000000000002e-20 3.6530000000000005e-20 6.447000000000001e-20 0.0 97.28 0.0
S116425 114.6165 68.9469 8.859e-21 1.542e-20 3.5090000000000005e-20 0.0 95.67 0.0
S116426 114.5071 68.8874 5.954e-19 7.105e-19 7.584e-19 0.0 96.44 0.0
S116427 114.4715 68.8829 6.475e-18 6.501e-18 4.737e-18 0.0 98.73 1.0
S116428 114.5038 68.8882 1.723e-21 3.554e-21 1.135e-20 0.0 97.73 0.0
S116429 114.5144 68.8854 2.4460000000000002e-21 1.736e-21 6.159e-22 0.0 96.73 0.0
S116430 114.5034 68.8967 4.195e-22 9.449e-22 3.821e-21 0.0 96.75 0.0
S116431 114.2793 68.7548 4.52e-21 8.397e-21 2.1970000000000002e-20 0.0 99.58 0.0
S116432 114.5006 68.886 2.641e-21 1.827e-21 6.313999999999999e-22 0.0 98.35 0.0
S116433 114.5511 68.9098 3.949e-19 4.81e-19 5.188e-19 0.0 95.78 0.0
S116434 114.6412 68.9624 2.523e-23 7.843e-23 5.851e-22 0.0 95.59 0.0
S116435 114.4526 68.8552 1.452e-19 1.91e-19 2.338e-19 0.0 99.6 0.0
S116436 114.5316 68.8978 6.279e-22 1.331e-21 4.543e-21 0.0 96.35 0.0
S116437 114.5046 68.8845 1.03e-17 9.618e-18 6.187e-18 0.0 96.29 0.0
S116438 114.451 68.8716 8.579e-22 1.835e-21 6.244e-21 0.0 99.15 0.0
S116439 114.5084 68.8901 1.1639999999999998e-22 2.9509999999999996e-22 1.448e-21 0.001 97.42 0.0
S116440 114.509 68.8922 2.0319999999999998e-23 6.359999999999999e-23 4.84e-22 0.0 97.55 0.0
S116441 114.5053 68.8864 1.087e-19 1.494e-19 2.101e-19 0.0 97.71 0.0
S116442 114.4545 68.8582 8.869e-19 9.769e-19 8.619e-19 0.001 99.43 0.0
S116443 114.5109 68.8925 3.335e-18 3.355e-18 2.526e-18 0.0 96.67 0.0
S116444 114.5562 68.9017 1.48e-21 2.932e-21 8.645e-21 0.0 96.92 0.0
S116445 114.4878 68.8708 7.356999999999999e-23 1.9939999999999997e-22 1.1310000000000001e-21 0.0 98.36 0.0
S116446 114.5011 68.8825 1.487e-12 1.109e-12 4.463e-13 0.0 98.03 0.0
S116447 114.4665 68.875 1.1009999999999999e-22 2.563e-22 1.089e-21 0.0 99.6 0.0
S116448 114.4751 68.8789 2.658e-13 1.791e-13 5.771e-14 0.0 99.29 0.0
S116449 114.5292 68.9005 8.695e-15 5.658e-15 1.786e-15 0.0 96.17 0.0
S116450 114.5061 68.8875 1.441e-22 2.9859999999999995e-22 9.815999999999999e-22 0.0 97.32 0.0
S116451 114.5013 68.8892 2.8440000000000002e-21 1.9290000000000002e-21 6.538999999999999e-22 0.0 97.78 0.0
S116452 114.5159 68.8905 3.958e-18 4.199e-18 3.369e-18 0.0 96.66 0.0
S116453 114.5095 68.9061 2.125e-23 6.186999999999999e-23 4.0789999999999996e-22 0.0 97.55 0.0
S116454 114.4457 68.8548 1.2079999999999998e-22 2.7939999999999996e-22 1.124e-21 0.0 99.78 0.0
S116455 114.5525 68.9082 1.004e-21 2.164e-21 7.374e-21 0.0 96.15 0.0
S116456 114.4527 68.8654 5.163e-18 5.118e-18 3.605e-18 0.0 99.8 0.0
S116457 114.5025 68.8836 2.6359999999999997e-23 7.918e-23 5.710999999999999e-22 0.0 97.89 0.0
S116458 114.5307 68.8993 4.908999999999999e-22 1.218e-21 5.883e-21 0.0 96.27 0.0
S116459 114.5054 68.8824 8.166e-22 1.829e-21 6.941e-21 0.0 97.74 0.0
S116460 114.5119 68.8869 1.28e-22 2.9369999999999997e-22 1.2140000000000001e-21 0.0 97.52 0.0
S116461 114.5001 68.8923 6.311e-20 9.200000000000001e-20 1.431e-19 0.0 97.68 0.0
S116462 114.4635 68.8606 1.92e-21 3.874e-21 1.232e-20 0.0 99.65 0.0
S116463 114.5675 68.9163 3.0940000000000002e-21 6.015e-21 1.76e-20 0.0 95.73 0.0
S116464 114.4834 68.8733 2.2739999999999998e-24 8.392e-24 8.826e-23 0.0 99.22 0.0
S116465 114.5535 68.9031 3.757e-22 8.041999999999999e-22 2.74e-21 0.0 96.52 0.0
S116466 114.4438 68.8591 2.386e-21 4.384e-21 1.1460000000000002e-20 0.001 99.57 0.0
S116467 114.573 68.9193 7.182e-21 1.2890000000000002e-20 3.264e-20 0.0 96.23 0.0
S116468 114.5207 68.884 7.184e-23 2.1069999999999998e-22 1.4e-21 0.0 97.28 0.0
S116469 114.6106 68.9359 8.728e-18 8.055e-18 4.93e-18 0.0 95.63 0.0
S116470 114.5512 68.8976 1.361e-12 1.034e-12 4.123e-13 0.0 96.65 0.0
S116471 114.519 68.9027 6.938999999999999e-22 1.53e-21 5.722e-21 0.0 96.95 0.0
S116472 114.5043 68.8882 1.981e-19 2.649e-19 3.439e-19 0.0 97.65 0.0
S116473 114.5168 68.8898 7.32e-23 1.934e-22 1.051e-21 0.001 96.61 0.0
S116474 114.4969 68.8814 1.894e-17 2.889e-17 5.03e-17 0.0 98.31 0.0
S116475 114.5549 68.8985 1.0310000000000001e-20 1.7860000000000002e-20 4.0730000000000006e-20 0.0 96.28 0.0
S116476 114.5385 68.9023 3.1560000000000005e-20 4.9240000000000005e-20 8.831000000000001e-20 0.001 96.12 0.0
S116477 114.6491 68.9626 2.95e-18 3.088e-18 2.45e-18 0.001 95.53 0.0
S116478 114.5062 68.8803 4.189e-25 1.702e-24 2.3339999999999998e-23 0.0 97.78 0.0
S116479 114.4697 68.8776 5.972e-23 1.5979999999999998e-22 8.740999999999998e-22 0.0 99.23 0.0
S116480 114.4578 68.8594 2.6659999999999998e-24 9.613e-24 9.673e-23 0.0 99.73 0.0
S116481 114.548 68.9106 2.82e-21 5.4390000000000004e-21 1.507e-20 0.0 95.81 0.0
S116482 114.5001 68.8902 6.564e-23 1.7089999999999998e-22 9.147e-22 0.0 99.09 1.0
S116483 114.4289 68.8473 2.543e-20 4.0830000000000004e-20 7.903e-20 0.0 99.94 0.0
S116484 114.5273 68.9097 1.763e-19 2.446e-19 3.459e-19 0.0 96.66 0.0
S116485 114.5173 68.9014 2.4539999999999997e-22 5.455999999999999e-22 2.041e-21 0.0 96.43 0.0
S116486 114.5637 68.9095 2.137e-19 2.79e-19 3.588e-19 0.0 95.92 0.0
S116487 114.4995 68.8815 3.853e-23 1.1779999999999998e-22 8.837999999999999e-22 0.0 99.06 0.0
S116488 114.4942 68.8741 5.107e-24 1.651e-23 1.4229999999999998e-22 0.0 98.82 0.0
S116489 114.5273 68.8892 2.61e-21 1.812e-21 6.439999999999999e-22 0.0 97.16 0.0
S116490 114.5054 68.8906 5.449e-17 9.542e-17 2.136e-16 0.001 96.37 0.0
S116491 114.5043 68.8915 5.141e-23 1.448e-22 9.201e-22 0.0 96.4 0.0
S116492 114.4955 68.8865 1.04e-21 2.093e-21 6.396e-21 0.0 99.13 0.0
S116493 114.4815 68.8802 5.318e-17 4.475e-17 2.381e-17 0.0 99.14 0.0
S116494 114.4707 68.8878 6.655e-21 1.2070000000000001e-20 3.0130000000000004e-20 0.0 98.56 0.0
S116495 114.5509 68.9088 1.4400000000000003e-20 2.5550000000000003e-20 5.989000000000001e-20 0.0 95.84 0.0
S116496 114.5126 68.8995 8.235999999999999e-22 1.71e-21 5.595e-21 0.0 96.87 0.0
S116497 114.5018 68.8888 6.967e-19 7.814e-19 7.348e-19 0.0 97.75 0.0
S116498 114.5042 68.8882 2e-19 2.571e-19 3.006e-19 0.0 97.58 0.0
S116499 114.5069 68.8774 1.839e-21 3.491e-21 9.692e-21 0.0 97.82 0.0
S116500 114.5047 68.89 1.958e-23 5.48e-23 3.3299999999999996e-22 0.0 97.45 0.0
S116501 114.5763 68.9178 1.282e-20 2.139e-20 4.4800000000000007e-20 0.0 95.65 0.0
S116502 114.488 68.8741 2.4420000000000002e-20 3.905e-20 7.222000000000001e-20 0.0 99.19 0.0
S116503 114.5651 68.9167 4.567e-24 1.5199999999999998e-23 1.3829999999999998e-22 0.0 96.42 0.0
S116504 114.5157 68.8889 7.856e-24 2.574e-23 2.1409999999999996e-22 0.0 96.81 0.0
S116505 114.4934 68.8788 3.1490000000000005e-20 5.017e-20 9.199e-20 0.0 98.95 0.0
S116506 114.5405 68.9059 3.931e-13 3.07e-13 1.325e-13 0.0 96.57 0.0
S116507 114.4997 68.8881 1.221e-21 2.67e-21 9.787e-21 0.0 97.9 0.0
S116508 114.528 68.8962 1.219e-24 4.394e-24 4.5319999999999997e-23 0.0 96.62 0.0
S116509 114.5236 68.9013 1.746e-19 2.277e-19 2.881e-19 0.0 96.89 0.0
S116510 114.498 68.8762 3.885e-20 6.035e-20 1.074e-19 0.0 98.35 0.0
S116511 114.5234 68.8984 2.752e-23 8.173e-23 5.567e-22 0.0 96.17 0.0
S116512 114.4855 68.8791 1.654e-18 1.858e-18 1.688e-18 0.0 99.11 0.0
S116513 114.4718 68.8769 2.3520000000000002e-20 3.7490000000000006e-20 7.060000000000001e-20 0.0 99.12 0.0
S116514 114.522 68.8965 7.447e-23 1.7699999999999999e-22 7.966999999999999e-22 0.0 97.02 0.0
S116515 114.5055 68.8927 8.058999999999999e-23 2.012e-22 9.996999999999999e-22 0.0 96.58 0.0
S116516 114.5125 68.8969 1.792e-24 6.489e-24 6.872e-23 0.0 96.6 0.0
S116517 114.5055 68.8816 2.092e-21 4.028e-21 1.135e-20 0.0 97.79 0.0
S116518 114.4909 68.8836 2.141e-19 2.822e-19 3.637e-19 0.0 98.82 0.0
S116519 114.5809 68.933 4.607999999999999e-22 1.056e-21 4.109e-21 0.0 95.71 0.0
S116520 114.4667 68.8649 2.132e-22 5.467e-22 2.753e-21 0.0 99.54 0.0
S116521 114.4361 68.8458 1.625e-19 2.154e-19 2.74e-19 0.0 99.52 0.0
S116522 114.4936 68.8888 5.563e-18 5.741e-18 4.306e-18 0.0 98.86 0.0
S116523 114.5439 68.9125 1.4510000000000002e-20 2.5010000000000002e-20 5.3570000000000007e-20 0.0 96.13 0.0
S116524 114.4952 68.8816 2.424e-23 6.107e-23 3.02e-22 0.0 98.44 0.0
S116525 114.503 68.8823 4.928e-22 1.16e-21 5.06e-21 0.0 97.94 0.0
S116526 114.5364 68.8922 2.159e-23 6.059999999999999e-23 3.7599999999999996e-22 0.0 97.25 0.0
S116527 114.5132 68.8922 9.138e-22 1.827e-21 5.507e-21 0.0 96.35 0.0
S116528 114.499 68.888 5.531e-19 6.561e-19 6.809e-19 0.0 97.88 0.0
S116529 114.5373 68.9091 2.934e-23 9.540999999999999e-23 8.094999999999999e-22 0.0 96.2 0.0
S116530 114.493 68.8879 1.7979999999999998e-22 4.691e-22 2.398e-21 0.0 98.27 0.0
S116531 114.5182 68.8913 3.794e-17 6.153e-17 1.145e-16 0.0 97.25 0.0
S116532 114.5612 68.9106 6.252e-23 1.626e-22 8.453999999999999e-22 0.0 95.72 0.0
S116533 114.4689 68.8774 1.634e-17 3.645e-17 1.432e-16 0.0 99.08 0.0
S116534 114.3805 68.8405 9.739e-19 1.139e-18 1.095e-18 0.0 99.42 0.0
S116535 114.4931 68.89 7.688e-19 9.312e-19 1.007e-18 0.0 98.47 0.0
S116536 114.5205 68.8918 5.809e-18 5.589e-18 3.792e-18 0.0 96.57 0.0
S116537 114.6013 68.9415 4.033e-24 1.432e-23 1.414e-22 0.0 95.6 0.0
S116538 114.4956 68.8849 1.051e-19 1.478e-19 2.236e-19 0.0 99.22 0.0
S116539 114.5031 68.8918 1.96e-20 3.348e-20 7.147000000000001e-20 0.0 97.26 0.0
S116540 114.5159 68.8905 2.656e-19 3.392e-19 4e-19 0.0 96.41 0.0
S116541 114.5204 68.8887 1.689e-22 4.1109999999999997e-22 1.872e-21 0.0 96.66 0.0
S116542 114.5394 68.8861 1.457e-24 5.805e-24 7.498e-23 0.0 96.46 0.0
S116543 114.4604 68.8697 4.653e-19 5.922e-19 6.897e-19 0.0 99.57 0.0
S116544 114.5109 68.8698 8.006e-20 1.225e-19 2.086e-19 0.0 97.79 0.0
S116545 114.5017 68.8856 6.74e-23 2.0619999999999998e-22 1.534e-21 0.0 98.38 0.0
S116546 114.5388 68.9028 2.971e-17 4.384e-17 7.127e-17 0.001 95.95 0.0
S116547 114.5182 68.8976 4.719e-21 8.28e-21 1.881e-20 0.0 96.37 0.0
S116548 114.5084 68.8829 5.797e-18 5.559e-18 3.83e-18 0.0 97.2 0.0
S116549 114.5123 68.8821 1.236e-22 2.7349999999999996e-22 1.017e-21 0.0 96.4 0.0
S116550 114.4999 68.8817 9.107000000000001e-21 1.584e-20 3.638e-20 0.0 98.2 0.0
S116551 114.528 68.9006 9.193e-18 1.45e-17 2.686e-17 0.0 96.03 0.0
S116552 114.509 68.8913 1.5459999999999998e-23 4.9829999999999995e-23 4.1839999999999996e-22 0.0 96.54 0.0
S116553 114.4949 68.8789 8.108e-19 9.583e-19 1e-18 0.0 98.36 0.0
S116554 114.5273 68.8981 5.489e-21 1.0240000000000001e-20 2.667e-20 0.0 96.16 0.0
S116555 114.4392 68.8607 1.4610000000000002e-20 2.4240000000000002e-20 4.949000000000001e-20 0.0 99.81 0.0
S116556 114.5193 68.8886 9.273e-26 5.157e-25 1.282e-23 0.0 97.13 0.0
S116557 114.5048 68.8823 4.431e-21 8.622e-21 2.4350000000000002e-20 0.0 97.88 0.0
S116558 114.5593 68.9066 1.661e-17 1.525e-17 9.192e-18 0.0 95.74 0.0
S116559 114.5402 68.9035 2.02e-21 4.227e-21 1.377e-20 0.001 95.87 0.0
S116560 114.5044 68.8825 2.741e-17 2.494e-17 1.447e-17 0.0 97.9 0.0
S116561 114.4816 68.8809 1.059e-22 2.612e-22 1.2410000000000001e-21 0.0 99.29 0.0
S116562 114.5109 68.8835 7.3e-21 1.3090000000000001e-20 3.097e-20 0.0 97.44 0.0
S116563 114.5288 68.8999 4.438e-22 9.766e-22 3.594e-21 0.0 96.03 0.0
S116564 114.5582 68.9136 2.421e-18 2.529e-18 1.947e-18 0.0 96.22 0.0
S116565 114.4837 68.8741 5.823999999999999e-22 1.3480000000000001e-21 5.488e-21 0.0 99.36 0.0
S116566 114.548 68.9153 2.2899999999999996e-22 5.7719999999999995e-22 2.939e-21 0.0 96.29 0.0
S116567 114.5232 68.888 2.117e-21 4.233e-21 1.263e-20 0.0 97.48 0.0
S116568 114.4472 68.8506 2.108e-17 3.942e-17 1.041e-16 0.0 99.7 0.0
S116569 114.4865 68.879 1.218e-22 3.1049999999999995e-22 1.609e-21 0.0 98.93 0.0
S116570 114.5135 68.8927 5.627e-21 1.0460000000000001e-20 2.7980000000000004e-20 0.0 97.24 0.0
S116571 114.4746 68.876 8.871e-22 1.938e-21 7.161e-21 0.0 98.88 0.0
S116572 114.4171 68.849 5.481e-23 1.682e-22 1.239e-21 0.0 99.25 0.0
S116573 114.5073 68.882 2.57e-21 5.121e-21 1.498e-20 0.0 97.6 0.0
S116574 114.5224 68.8894 6.1729999999999996e-24 1.8889999999999998e-23 1.369e-22 0.0 96.83 0.0
S116575 114.4951 68.8889 1.544e-18 1.653e-18 1.363e-18 0.0 98.49 0.0
S116576 114.5409 68.889 2.786e-20 4.637e-20 9.972000000000001e-20 0.0 97.22 0.0
S116577 114.4185 68.8431 1.318e-18 1.458e-18 1.268e-18 0.0 99.84 0.0
S116578 114.5101 68.8751 2.882e-17 4.843e-17 1.021e-16 0.0 97.75 0.0
S116579 114.5116 68.8878 5.761e-22 1.322e-21 5.316e-21 0.0 96.44 0.0
S116580 114.535 68.9123 7.781000000000001e-20 1.062e-19 1.491e-19 0.0 96.32 0.0
S116581 114.5069 68.8925 4.505e-21 8.741e-21 2.481e-20 0.0 96.46 0.0
S116582 114.5093 68.8861 9.434000000000001e-20 1.405e-19 2.362e-19 0.0 96.76 0.0
S116583 114.4722 68.8671 1.717e-17 3.51e-17 1.084e-16 0.0 99.37 0.0
S116584 114.4632 68.8676 6.848e-23 1.7579999999999998e-22 9.010999999999999e-22 0.0 99.31 0.0
S116585 114.5027 68.8867 1.143e-17 1.082e-17 6.73e-18 0.0 97.93 0.0
S116586 114.5135 68.8957 4.502e-17 9.813e-17 3.599e-16 0.0 96.35 1.0
S116587 114.5208 68.8962 3.503e-22 8.546e-22 3.943e-21 0.0 96.3 0.0
S116588 114.4953 68.8882 6.328e-18 6.681e-18 5.24e-18 0.0 99.18 0.0
S116589 114.5076 68.8949 3.947e-17 7.709e-17 2.281e-16 0.0 97.3 0.0
S116590 114.5075 68.8896 1.453e-12 1.123e-12 4.767e-13 0.0 96.68 1.0
S116591 114.4667 68.8787 2.8469999999999996e-22 6.580999999999999e-22 2.663e-21 0.0 99.49 0.0
S116592 114.5013 68.8842 1.381e-21 3.024e-21 1.101e-20 0.0 98.94 0.0
S116593 114.4923 68.8808 2.478e-17 2.181e-17 1.216e-17 0.0 98.74 0.0
S116594 114.4587 68.8594 7.762e-19 9.525e-19 1.079e-18 0.0 99.28 0.0
