Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S215742 221.3907 155.1245 2.82e-21 1.932e-21 6.815e-22 0.0 103.5 0.0
S215743 221.5008 155.1446 6.942e-23 1.9209999999999998e-22 1.154e-21 0.0 105.4 0.0
S215744 221.4506 155.1527 8.969e-21 1.591e-20 3.85e-20 0.0 103.73 0.0
S215745 221.4801 155.1652 3.318e-22 7.516999999999999e-22 2.889e-21 0.0 105.09 0.0
S215746 221.5397 155.1414 2.332e-21 1.635e-21 5.835e-22 0.0 105.57 0.0
S215747 221.483 155.1572 3.787e-18 4.243e-18 3.763e-18 0.0 105.36 0.0
S215748 221.5035 155.1412 8.58e-19 1.021e-18 1.061e-18 0.0 104.98 0.0
S215749 221.53 155.162 1.358e-22 3.3379999999999997e-22 1.59e-21 0.0 106.01 0.0
S215750 221.416 155.1278 3.842e-17 7.339e-17 2.048e-16 0.0 103.59 0.0
S215751 221.4945 155.1541 1.149e-23 4.037e-23 3.9899999999999996e-22 0.0 105.4 0.0
S215752 221.473 155.1543 1.8370000000000003e-20 3.1230000000000004e-20 6.727e-20 0.0 103.98 0.0
S215753 221.4407 155.1139 1.425e-20 2.287e-20 4.2390000000000006e-20 0.0 104.17 0.0
S215754 221.5225 155.1574 1.369e-24 5.291e-24 6.469e-23 0.0 105.89 0.0
S215755 221.5104 155.1503 1.3780000000000002e-20 2.333e-20 5.1600000000000004e-20 0.0 105.57 0.0
S215756 221.5562 155.1575 2.968e-20 4.6000000000000004e-20 8.211000000000001e-20 0.0 106.11 0.0
S215757 221.4742 155.1268 7.070999999999999e-23 1.9179999999999998e-22 1.077e-21 0.0 104.33 0.0
S215758 221.4989 155.1668 1.168e-12 9.347e-13 4.494e-13 0.0 105.54 1.0
S215759 221.4496 155.156 1.0459999999999999e-23 3.536e-23 3.2189999999999997e-22 0.0 103.97 0.0
S215760 221.5202 155.1419 6.373e-24 1.968e-23 1.4869999999999998e-22 0.0 105.37 0.0
S215761 221.5213 155.1273 1.525e-25 7.713e-25 1.6449999999999998e-23 0.0 105.09 0.0
S215762 221.1866 155.1702 7.705e-23 1.9649999999999998e-22 1.01e-21 0.0 103.48 0.0
S215763 221.0453 155.1264 1.459e-20 2.505e-20 5.3660000000000005e-20 0.0 103.06 0.0
S215764 221.2965 155.0521 1.0569999999999999e-22 2.6969999999999995e-22 1.398e-21 0.0 103.62 0.0
S215765 221.4847 155.1489 1.1569999999999999e-22 2.6899999999999996e-22 1.097e-21 0.0 104.92 0.0
S215766 221.3487 155.2008 3.005e-18 3.238e-18 2.743e-18 0.0 104.19 0.0
S215767 221.41 155.1507 3.9109999999999997e-22 9.537e-22 4.364e-21 0.0 103.47 0.0
S215768 221.1741 155.1749 7.879000000000001e-20 1.137e-19 1.794e-19 0.0 103.51 0.0
S215769 221.4122 155.1178 1.299e-24 5.414e-24 7.48e-23 0.0 103.6 0.0
S215770 221.4891 155.1615 1.094e-19 1.523e-19 2.202e-19 0.0 105.45 0.0
S215771 221.4849 155.1493 1.244e-19 1.815e-19 2.941e-19 0.0 105.16 0.0
S215772 221.5693 155.1164 7.511e-17 1.515e-16 4.644e-16 0.0 105.29 1.0
S215773 221.385 155.0389 2.449e-21 5.013e-21 1.5370000000000002e-20 0.0 104.22 0.0
S215774 221.4309 155.153 3.463e-23 9.429e-23 5.45e-22 0.0 103.62 0.0
S215775 221.3682 155.2347 3.62e-23 1.0249999999999999e-22 6.572999999999999e-22 0.0 104.57 0.0
S215776 221.4902 155.1583 4.291e-21 7.973e-21 2.06e-20 0.0 105.19 0.0
S215777 221.443 155.1567 8.713999999999999e-24 2.977e-23 2.8529999999999995e-22 0.0 104.06 0.0
S215778 221.6145 155.1292 1.432e-23 4.3759999999999997e-23 3.0899999999999995e-22 0.0 105.79 0.0
S215779 221.4228 155.129 6.346e-20 9.916000000000001e-20 1.796e-19 0.0 103.79 0.0
S215780 221.4936 155.1928 4.604e-17 7.243e-17 1.341e-16 0.0 105.23 0.0
S215781 221.4874 155.1487 1.65e-19 2.236e-19 3.034e-19 0.0 105.31 0.0
S215782 221.5018 155.176 5.482e-21 1.044e-20 2.886e-20 0.0 105.44 0.0
S215783 221.2518 155.0751 4.8470000000000006e-20 7.422e-20 1.325e-19 0.0 103.28 0.0
S215784 221.3984 155.1998 1.9329999999999999e-22 4.547e-22 2.001e-21 0.0 104.36 0.0
S215785 221.3958 155.1425 9.089e-22 1.933e-21 6.896e-21 0.0 103.34 0.0
S215786 221.4355 155.1518 1.803e-21 3.694e-21 1.1640000000000001e-20 0.001 103.74 0.0
S215787 221.4822 155.1534 2.074e-21 4.099e-21 1.2340000000000002e-20 0.0 106.47 0.0
S215788 221.5309 155.202 3.9739999999999995e-22 8.272999999999999e-22 2.801e-21 0.0 105.67 0.0
S215789 221.411 155.1568 1.7399999999999999e-22 4.428999999999999e-22 2.19e-21 0.0 103.72 0.0
S215790 221.4777 155.1435 2.314e-17 2.003e-17 1.114e-17 0.0 104.48 0.0
S215791 221.4899 155.1519 5.861e-17 5.052e-17 2.616e-17 0.0 105.72 0.0
S215792 221.5219 155.1486 2.6969999999999995e-22 6.521999999999999e-22 2.885e-21 0.0 105.8 0.0
S215793 221.4186 155.1874 1.165e-22 2.7709999999999995e-22 1.195e-21 0.0 104.51 0.0
S215794 221.4452 155.1451 3.354e-21 6.964e-21 2.3470000000000003e-20 0.0 103.74 0.0
S215795 221.5151 155.1727 8.948e-13 6.34e-13 2.355e-13 0.0 105.67 0.0
S215796 221.4153 155.1475 1.77e-18 1.999e-18 1.844e-18 0.0 103.52 0.0
S215797 221.3573 155.1722 7.506e-23 2.174e-22 1.468e-21 0.0 103.83 0.0
S215798 221.3611 155.1514 4.5220000000000006e-20 6.728000000000001e-20 1.119e-19 0.0 103.51 0.0
S215800 221.4292 155.1227 2.124e-21 4.423e-21 1.4990000000000002e-20 0.0 103.88 0.0
S215801 221.5238 155.16 2.488e-22 6.522999999999999e-22 3.553e-21 0.0 105.95 0.0
S215802 221.479 155.1561 7.722999999999999e-22 1.706e-21 6.401e-21 0.0 104.98 0.0
S215803 221.5253 155.1463 2.837e-21 5.785e-21 1.7760000000000002e-20 0.0 105.7 0.0
S215804 221.4701 155.1497 3.1599999999999997e-22 7.647e-22 3.486e-21 0.0 103.83 0.0
S215805 220.8889 155.2664 1.296e-22 3.4469999999999995e-22 1.928e-21 0.0 103.91 0.0
S215806 221.5398 155.1606 4.395e-18 4.346e-18 3.06e-18 0.0 106.18 0.0
S215807 221.4398 155.1624 1.426e-17 2.348e-17 4.613e-17 0.0 104.23 0.0
S215808 221.6926 155.1154 5.64e-22 1.31e-21 5.621e-21 0.0 105.81 0.0
S215809 221.6693 155.1382 3.239e-18 3.36e-18 2.709e-18 0.0 106.01 0.0
S215810 221.4611 155.1687 6.176000000000001e-20 9.242000000000001e-20 1.478e-19 0.0 104.56 0.0
S215811 221.4963 155.1483 2.8329999999999997e-22 6.822999999999999e-22 3.034e-21 0.0 105.73 0.0
S215812 221.4851 155.1499 2.57e-17 2.324e-17 1.368e-17 0.0 105.73 0.0
S215813 221.5332 155.1289 7.353999999999999e-22 1.664e-21 6.72e-21 0.0 105.24 0.0
S215814 221.4681 155.1481 5.468e-25 2.346e-24 3.458e-23 0.0 103.9 0.0
S215815 221.5906 155.1494 4.784e-19 5.712e-19 6.065e-19 0.0 106.01 0.0
