Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S004167 224.0954 72.5517 6.476e-17 5.288e-17 2.589e-17 0.0 108.7 0.0
S004168 224.0961 72.5946 6.361e-17 5.536e-17 2.942e-17 0.0 108.32 0.0
S004169 224.0868 72.5692 8.022e-18 7.948e-18 5.645e-18 0.0 108.42 0.0
S004170 224.1293 72.5453 6.507e-21 1.194e-20 3.0270000000000003e-20 0.0 107.2 0.0
S004171 224.1151 72.534 1.35e-25 7.03e-25 1.532e-23 0.0 107.13 0.0
S004172 224.1244 72.5629 2.18e-20 3.7790000000000004e-20 8.591e-20 0.0 104.89 0.0
S004173 224.0815 72.5562 1.8609999999999998e-22 4.928e-22 2.711e-21 0.0 104.14 0.0
S004174 224.0986 72.5609 2.46e-21 4.801e-21 1.4020000000000003e-20 0.0 106.18 0.0
S004175 224.0805 72.5875 3.031e-21 5.627e-21 1.504e-20 0.0 104.49 0.0
S004176 224.1255 72.5506 4.465e-17 1.051e-16 4.468e-16 0.0 107.84 1.0
S004177 224.1025 72.5286 1.219e-21 2.647e-21 9.823e-21 0.0 106.04 0.0
S004178 224.137 72.551 1.786e-16 1.491e-16 7.387e-17 0.0 106.84 0.0
S004179 224.1203 72.5444 2.784e-18 3.014e-18 2.532e-18 0.0 108.79 0.0
S004180 224.1392 72.5569 3.836e-19 5.002e-19 5.935e-19 0.0 108.77 0.0
S004181 224.1327 72.5534 2.412e-20 4.1490000000000006e-20 9.151000000000001e-20 0.0 106.62 0.0
S004182 224.0962 72.5726 5.879e-22 1.243e-21 4.216e-21 0.0 104.71 0.0
S004183 224.1 72.5672 1.27e-19 1.804e-19 2.648e-19 0.0 104.92 0.0
S004184 224.103 72.5532 4.169e-23 1.1309999999999999e-22 6.546e-22 0.0 106.21 0.0
S004185 224.1069 72.5098 1.041e-19 1.497e-19 2.212e-19 0.0 108.18 0.0
S004186 224.1396 72.5821 1.751e-17 1.653e-17 1.086e-17 0.0 104.21 0.0
S004187 224.1247 72.5754 1.26e-18 1.436e-18 1.369e-18 0.0 107.2 0.0
S004188 224.1236 72.5608 2.638e-19 3.414e-19 4.055e-19 0.0 104.89 0.0
S004189 224.092 72.561 4.902e-18 5.013e-18 3.741e-18 0.0 106.07 0.0
S004190 224.1028 72.591 1.753e-16 1.348e-16 5.678e-17 0.0 105.12 1.0
S004191 224.12 72.5776 7.212e-24 2.189e-23 1.578e-22 0.0 107.93 0.0
S004192 224.1129 72.5894 2.312e-20 3.8060000000000004e-20 7.863e-20 0.0 105.35 0.0
S004193 224.1189 72.5091 1.091e-17 1.062e-17 7.416e-18 0.0 105.15 0.0
S004194 224.1016 72.5323 3.3440000000000002e-21 6.264e-21 1.629e-20 0.0 106.58 0.0
S004195 224.1195 72.5612 4.331e-17 3.635e-17 1.827e-17 0.0 108.59 0.0
S004196 224.1013 72.5393 1.237e-22 3.5919999999999998e-22 2.4580000000000002e-21 0.0 107.48 0.0
S004197 224.1153 72.5503 5.515999999999999e-22 1.328e-21 5.9980000000000004e-21 0.0 104.5 0.0
S004198 224.0834 72.5334 2.5770000000000002e-21 5.134e-21 1.591e-20 0.0 105.57 0.0
S004199 224.1074 72.568 2.387e-19 3.124e-19 3.934e-19 0.0 105.57 0.0
S004200 224.073 72.5328 3.0469999999999996e-22 7.3619999999999995e-22 3.25e-21 0.001 106.41 0.0
S004201 224.0879 72.573 3.1809999999999996e-22 8.501999999999998e-22 4.626e-21 0.001 108.44 0.0
S004202 224.0913 72.569 6.705e-17 1.405e-16 4.751e-16 0.0 107.66 1.0
S004203 224.1542 72.581 6.143e-18 6.397e-18 4.995e-18 0.0 107.49 0.0
S004204 224.1298 72.557 6.107e-19 7.709e-19 8.784e-19 0.0 104.86 0.0
S004205 224.0972 72.5537 7.241e-18 7.306e-18 5.213e-18 0.0 108.8 0.0
S004206 224.1381 72.5646 9.123e-23 2.523e-22 1.456e-21 0.0 108.05 0.0
S004207 224.117 72.5233 2.026e-17 1.77e-17 9.714e-18 0.0 108.68 0.0
S004208 224.1057 72.5651 5.04e-17 1.31e-16 6.708e-16 0.0 108.16 1.0
S004209 224.1429 72.5588 4.596e-23 1.136e-22 5.382999999999999e-22 0.0 107.82 0.0
S004210 224.1334 72.5924 2.796e-17 2.468e-17 1.4e-17 0.0 106.73 0.0
S004211 224.1218 72.5624 5.117e-17 4.334e-17 2.181e-17 0.0 107.71 0.0
S004212 224.1406 72.5749 5.793e-22 1.263e-21 4.558e-21 0.0 108.44 0.0
S004213 224.1305 72.5328 9.199e-19 1.011e-18 8.92e-19 0.0 106.15 0.0
S004214 224.1431 72.5597 4.413e-23 1.2309999999999999e-22 7.829999999999999e-22 0.0 105.06 0.0
S004215 224.0924 72.5735 3.043e-21 2.15e-21 7.845999999999999e-22 0.0 106.49 0.0
S004216 224.0872 72.5584 4.505e-20 7.079000000000001e-20 1.299e-19 0.0 105.87 0.0
S004217 224.1346 72.5586 3.207e-17 2.822e-17 1.584e-17 0.0 106.11 0.0
S004218 224.1219 72.5797 1.456e-16 1.142e-16 4.928e-17 0.0 108.56 0.0
S004219 224.1122 72.5944 2.739e-20 4.2670000000000006e-20 7.796e-20 0.0 104.93 0.0
S004220 224.1329 72.5624 1.208e-17 2.423e-17 7.352e-17 0.0 104.71 0.0
S004221 224.1178 72.5437 3.208e-21 6.903e-21 2.4350000000000002e-20 0.0 104.73 0.0
S004222 224.0776 72.5447 2.943e-17 4.803e-17 9.58e-17 0.0 108.92 0.0
S004223 224.1192 72.521 2.794e-13 1.911e-13 6.252e-14 0.0 106.96 0.0
S004224 224.1334 72.6158 6.009e-23 1.54e-22 7.719e-22 0.0 109.23 0.0
S004225 224.1093 72.6012 6.883e-21 1.268e-20 3.154e-20 0.0 106.25 0.0
S004226 224.1217 72.5456 3.3209999999999995e-22 7.190999999999999e-22 2.56e-21 0.0 104.82 0.0
S004227 224.0886 72.5417 7.22e-17 6.102e-17 3.188e-17 0.0 105.96 0.0
S004228 224.1356 72.5439 7.812e-19 9.935e-19 1.192e-18 0.0 106.06 0.0
S004229 224.1623 72.5504 1.7429999999999998e-22 4.321e-22 2.058e-21 0.0 108.52 0.0
S004230 224.1002 72.5538 2.3959999999999998e-23 6.719e-23 4.236999999999999e-22 0.0 107.45 0.0
S004231 224.1021 72.5557 7.611e-17 6.074e-17 2.889e-17 0.0 104.35 0.0
S004232 224.1234 72.5969 1.25e-22 2.8539999999999996e-22 1.094e-21 0.0 107.56 0.0
S004233 224.0929 72.5518 8.836e-17 7.23e-17 3.461e-17 0.0 106.42 0.0
S004234 224.1226 72.5834 1.483e-16 1.233e-16 5.944e-17 0.0 104.83 0.0
S004235 224.1337 72.5566 9.747e-19 1.148e-18 1.172e-18 0.0 105.18 0.0
S004236 224.0849 72.5371 9.993e-19 1.229e-18 1.378e-18 0.0 104.58 0.0
S004237 224.1476 72.5803 3.699e-20 6.051e-20 1.175e-19 0.0 106.16 1.0
S004238 224.1086 72.6004 1.632e-18 1.707e-18 1.361e-18 0.0 107.21 0.0
S004239 224.1149 72.5408 2.489e-23 7.395e-23 5.151e-22 0.0 106.9 0.0
S004240 224.0815 72.5524 5.682000000000001e-20 8.523e-20 1.403e-19 0.0 104.92 0.0
S004241 224.1286 72.5655 2.729e-19 3.443e-19 4.1e-19 0.0 105.08 0.0
S004242 224.1128 72.5879 3.1789999999999995e-22 8.439999999999999e-22 4.6300000000000004e-21 0.0 104.48 0.0
S004243 224.0962 72.5801 4.193e-18 4.54e-18 3.749e-18 0.0 105.13 0.0
S004244 224.0885 72.5688 1.797e-17 2.988e-17 6.054e-17 0.0 108.43 0.0
S004245 224.1494 72.5478 1.281e-12 9.913e-13 4.442e-13 0.0 108.21 1.0
S004246 224.0982 72.5528 1.492e-17 2.464e-17 5.014e-17 0.0 106.29 0.0
S004247 224.1333 72.567 8.815e-19 1.049e-18 1.089e-18 0.0 108.3 0.0
S004248 224.0716 72.577 6.724e-17 5.349e-17 2.499e-17 0.0 108.79 0.0
S004249 224.0803 72.5222 1.331e-17 1.277e-17 8.856e-18 0.0 107.59 0.0
S004250 224.1555 72.5509 7.809e-22 1.661e-21 5.78e-21 0.0 104.73 0.0
S004251 224.0973 72.5839 3.967e-21 2.738e-21 9.473e-22 0.0 107.06 0.0
S004252 224.1149 72.5814 9.97e-24 3.006e-23 2.129e-22 0.0 104.78 0.0
S004253 224.1182 72.5173 1.343e-22 3.578e-22 1.967e-21 0.0 105.47 0.0
S004254 224.1253 72.5655 8.752e-17 7.069e-17 3.284e-17 0.001 107.42 1.0
S004255 224.1374 72.5404 1.6429999999999998e-22 4.1119999999999998e-22 1.939e-21 0.0 106.78 0.0
S004256 224.1267 72.5693 1.543e-20 2.4780000000000004e-20 4.768e-20 0.0 107.53 0.0
S004257 224.0786 72.5488 1.102e-17 1.01e-17 6.278e-18 0.0 104.57 0.0
S004258 224.1467 72.557 6.357e-17 5.305e-17 2.688e-17 0.0 105.17 0.0
S004259 224.0704 72.566 9.268e-25 4.299e-24 7.71e-23 0.0 106.77 0.0
S004260 224.1079 72.5763 2.869e-17 4.585e-17 8.959e-17 0.0 105.44 0.0
S004261 224.1277 72.5233 3.59e-24 1.1979999999999999e-23 1.065e-22 0.0 104.18 0.0
S004262 224.1049 72.5405 2.716e-17 2.453e-17 1.459e-17 0.0 105.57 0.0
S004263 224.075 72.5323 8.907999999999999e-23 2.576e-22 1.681e-21 0.0 106.82 0.0
S004264 224.1097 72.577 3.41e-21 6.7710000000000005e-21 2.0440000000000003e-20 0.0 107.33 0.0
S004265 224.1322 72.5626 2.903e-16 2.181e-16 8.923e-17 0.0 108.03 1.0
S004266 224.1079 72.5668 1.253e-16 1.033e-16 5.194e-17 0.0 106.11 0.0
S004267 224.1415 72.5544 6.454000000000001e-20 9.238000000000001e-20 1.354e-19 0.0 108.38 0.0
S004268 224.082 72.5719 5.631e-18 1.148e-17 3.591e-17 0.0 106.18 0.0
S004269 224.1121 72.5219 3.378e-18 3.668e-18 3.136e-18 0.0 106.11 0.0
S004270 224.1246 72.5848 2.372e-17 3.8e-17 7.107e-17 0.0 106.0 0.0
S004271 224.0972 72.5634 6.046999999999999e-22 1.4340000000000001e-21 6.351e-21 0.0 105.35 0.0
S004272 224.1282 72.5441 6.549e-19 7.629e-19 7.789e-19 0.0 107.68 0.0
S004273 224.0942 72.5439 1.244e-18 1.487e-18 1.559e-18 0.0 107.55 0.0
S004274 224.1267 72.5869 3.147e-22 7.706e-22 3.7150000000000004e-21 0.0 104.78 0.0
S004275 224.1421 72.572 7.626e-13 5.275e-13 1.879e-13 0.0 105.84 0.0
S004276 224.1242 72.5349 2.821e-17 3.953e-17 5.842e-17 0.0 108.17 0.0
S004277 224.1148 72.523 1.552e-20 2.5800000000000002e-20 5.4010000000000004e-20 0.0 108.89 0.0
S004278 224.126 72.5384 2.447e-18 2.743e-18 2.507e-18 0.0 104.84 0.0
S004279 224.1084 72.5686 1.4679999999999998e-23 4.4149999999999997e-23 3.141e-22 0.0 104.95 0.0
S004280 224.1013 72.5271 6.403e-19 7.851e-19 8.821e-19 0.0 105.47 0.0
S004281 224.0966 72.5795 1.268e-16 3.004e-16 1.3e-15 0.0 105.12 1.0
S004282 224.1154 72.58 6.516e-21 1.173e-20 2.981e-20 0.0 107.91 0.0
S004283 224.0932 72.559 4.428e-18 4.65e-18 3.711e-18 0.0 105.68 0.0
S004284 224.1252 72.5546 1.388e-13 9.298e-14 2.945e-14 0.0 105.93 0.0
S004285 224.1458 72.5558 4.922e-24 1.556e-23 1.2719999999999999e-22 0.0 107.55 0.0
S004286 224.1034 72.5673 5.108e-19 5.968e-19 6.181e-19 0.001 105.63 0.0
S004287 224.1153 72.5632 3.114e-21 2.173e-21 7.770999999999999e-22 0.0 107.85 0.0
S004288 224.0851 72.5497 8.534999999999999e-22 1.794e-21 6.113e-21 0.0 107.28 0.0
S004289 224.0673 72.5704 4.547e-19 5.752e-19 6.823e-19 0.0 108.09 0.0
S004290 224.1176 72.5393 2.131e-17 1.944e-17 1.161e-17 0.0 104.53 0.0
S004291 224.116 72.5699 1.105e-17 1.035e-17 6.502e-18 0.0 106.16 0.0
S004292 224.0889 72.5662 9.405e-21 1.6160000000000003e-20 3.638e-20 0.0 107.31 0.0
S004293 224.1298 72.5624 6.36e-19 7.828e-19 8.853e-19 0.0 105.05 0.0
S004294 224.1423 72.5773 4.2260000000000005e-20 6.523e-20 1.157e-19 0.0 105.76 0.0
S004295 224.1148 72.5769 7.813e-17 1.547e-16 4.59e-16 0.0 105.78 0.0
S004296 224.1412 72.5927 6.918e-13 4.861e-13 1.761e-13 0.0 106.16 0.0
S004297 224.0972 72.5674 1.829e-17 3.852e-17 1.3e-16 0.0 107.61 0.0
S004298 224.1193 72.5598 9.472e-17 1.691e-16 4.188e-16 0.0 108.41 0.0
S004299 224.0744 72.5431 6.821e-23 1.8729999999999998e-22 1.106e-21 0.0 108.38 0.0
S004300 224.0763 72.5461 1.654e-23 4.916e-23 3.4909999999999995e-22 0.0 108.2 0.0
S004301 224.1176 72.521 3.879e-17 3.432e-17 1.971e-17 0.0 104.7 0.0
S004302 224.1163 72.5712 4.03e-20 6.578000000000001e-20 1.313e-19 0.001 107.16 0.0
S004303 224.1121 72.5451 5.968000000000001e-20 1e-19 2.119e-19 0.0 108.35 0.0
S004304 224.0814 72.5919 4.44e-13 2.996e-13 9.678e-14 0.0 104.99 0.0
S004305 224.0827 72.5743 5.203e-17 8.054e-17 1.429e-16 0.0 107.49 0.0
S004306 224.1257 72.5247 2.218e-22 5.167e-22 2.239e-21 0.0 108.18 0.0
S004307 224.0725 72.5511 5.812e-20 8.800000000000001e-20 1.545e-19 0.0 105.91 0.0
S004308 224.1037 72.5721 3.244e-17 4.562e-17 6.945e-17 0.0 106.34 0.0
S004309 224.1137 72.5534 2.483e-19 3.294e-19 4.381e-19 0.0 106.0 0.0
S004310 224.0935 72.6027 6.579e-18 1.189e-17 2.888e-17 0.0 106.33 0.0
S004311 224.1021 72.5338 4.585e-17 3.987e-17 2.118e-17 0.0 107.6 0.0
S004312 224.1164 72.5756 4.402e-21 3.012e-21 1.005e-21 0.0 108.47 0.0
S004313 224.1294 72.5264 2.014e-17 3.275e-17 6.271e-17 0.0 106.73 0.0
S004314 224.1046 72.5614 2.297e-24 9.748e-24 1.4419999999999998e-22 0.0 104.67 0.0
S004315 224.1216 72.528 1.3339999999999998e-22 3.5359999999999995e-22 2.014e-21 0.0 108.41 0.0
S004316 224.1124 72.5621 3.278e-18 3.681e-18 3.453e-18 0.0 105.66 0.0
S004317 224.1125 72.5401 2.513e-17 2.213e-17 1.238e-17 0.0 104.97 0.0
S004318 224.1309 72.5829 2.143e-24 8.16e-24 9.692e-23 0.0 104.33 0.0
S004319 224.0907 72.5675 5.991999999999999e-22 1.296e-21 4.79e-21 0.0 105.02 0.0
S004320 224.1041 72.5711 9.228e-24 3.153e-23 2.88e-22 0.0 105.34 0.0
S004321 224.0945 72.5912 3.001e-17 4.961e-17 1.025e-16 0.0 108.98 0.0
S004322 224.0851 72.5386 1.575e-19 2.298e-19 3.584e-19 0.0 107.19 0.0
S004323 224.1602 72.5307 3.414e-17 3.062e-17 1.776e-17 0.0 108.59 0.0
S004324 224.0927 72.5474 1.461e-23 4.65e-23 3.7239999999999997e-22 0.0 107.26 0.0
S004325 224.0782 72.572 4.3810000000000004e-21 8.853e-21 2.7430000000000004e-20 0.0 105.2 0.0
S004326 224.1207 72.5727 2.86e-24 1.0279999999999999e-23 1.058e-22 0.0 105.9 0.0
S004327 224.095 72.5316 1.113e-12 7.965e-13 3.011e-13 0.0 107.37 0.0
S004328 224.0855 72.578 8.175e-19 9.92e-19 1.029e-18 0.0 107.18 0.0
S004329 224.1165 72.5593 7.952e-18 7.926e-18 5.849e-18 0.0 106.3 0.0
S004330 224.118 72.575 1.363e-20 2.4070000000000002e-20 5.668000000000001e-20 0.0 105.46 0.0
S004331 224.1053 72.5707 6.126e-16 4.759e-16 2.011e-16 0.0 106.81 1.0
S004332 224.1187 72.5624 6.164e-19 7.23e-19 7.255e-19 0.0 107.18 0.0
S004333 224.1396 72.5454 4.135e-21 8.437e-21 2.6340000000000003e-20 0.0 105.27 0.0
S004334 224.0821 72.5032 4.444e-20 7.162e-20 1.428e-19 0.0 104.76 0.0
S004335 224.1071 72.5308 7.09e-21 1.2030000000000002e-20 2.622e-20 0.0 108.43 0.0
S004336 224.0991 72.5315 3.258e-26 2.072e-25 7.187e-24 0.0 106.27 0.0
S004337 224.1313 72.5422 1.99e-17 3.983e-17 1.228e-16 0.0 104.47 0.0
S004338 224.0842 72.5548 7.982e-17 6.75e-17 3.5e-17 0.0 107.76 0.0
S004339 224.1245 72.5947 1.409e-17 2.496e-17 5.714e-17 0.0 105.4 0.0
S004340 224.1077 72.5316 1.17e-12 9.017e-13 3.846e-13 0.0 104.69 1.0
S004341 224.109 72.5602 3.758e-19 4.926e-19 6.32e-19 0.0 108.91 0.0
S004342 224.1236 72.5584 4.572e-18 4.591e-18 3.332e-18 0.0 106.21 0.0
S004343 224.1352 72.5614 7.843999999999999e-22 1.7090000000000002e-21 6.294e-21 0.0 106.02 0.0
S004344 224.092 72.5483 8.168000000000001e-21 1.436e-20 3.251e-20 0.0 104.94 0.0
S004345 224.1092 72.5387 1.551e-19 2.125e-19 2.97e-19 0.0 105.16 0.0
S004346 224.0989 72.5853 7.294000000000001e-20 1.054e-19 1.63e-19 0.0 107.48 0.0
S004347 224.1351 72.5693 1.627e-16 1.345e-16 6.548e-17 0.0 106.97 0.0
S004348 224.1003 72.5657 8.033e-17 6.499e-17 3.093e-17 0.0 107.08 0.0
S004349 224.1335 72.5684 1.6019999999999998e-22 3.9239999999999996e-22 1.796e-21 0.0 108.6 0.0
S004350 224.1259 72.586 1.689e-16 1.378e-16 6.683e-17 0.0 106.12 0.0
S004351 224.1075 72.5271 1.163e-13 7.71e-14 2.473e-14 0.0 104.2 0.0
S004352 224.1003 72.5646 1.43e-13 2.062e-13 3.179e-13 0.0 105.13 0.0
S004353 224.1039 72.5469 2.779e-19 3.592e-19 4.345e-19 0.0 107.92 0.0
S004354 224.1458 72.5699 2.8860000000000002e-21 2.045e-21 7.543e-22 0.0 108.54 0.0
S004355 224.1054 72.5148 2.7990000000000003e-25 1.469e-24 3.359e-23 0.0 106.58 0.0
S004356 224.118 72.5494 1.232e-17 1.197e-17 8.154e-18 0.0 106.73 0.0
S004357 224.127 72.5417 2.715e-21 5.626e-21 1.898e-20 0.0 107.69 0.0
S004358 224.1295 72.577 3.336e-18 3.542e-18 2.904e-18 0.0 105.46 0.0
S004359 224.1112 72.5587 3.623e-16 2.64e-16 1.044e-16 0.0 97.56 0.0
S004360 224.1112 72.5587 2.037e-16 1.579e-16 7.041e-17 0.0 100.04 0.0
S004361 224.1113 72.5583 2.781e-21 5.781e-21 1.849e-20 0.0 102.32 0.0
S004362 224.1114 72.5587 2.313e-16 1.884e-16 8.871e-17 0.0 106.53 0.0
S004363 224.1114 72.5585 9.099e-18 8.677e-18 5.647e-18 0.0 113.09 0.0
S004364 224.1113 72.5587 5.167e-15 3.559e-15 1.203e-15 0.0 99.66 0.0
S004365 224.1112 72.5586 1.177e-12 8.498e-13 3.166e-13 0.0 109.27 0.0
S004366 224.1114 72.5585 4.38e-17 3.838e-17 2.132e-17 0.0 115.8 0.0
S004367 224.1115 72.5587 1.993e-17 1.93e-17 1.312e-17 0.0 99.76 0.0
S004368 224.1113 72.5585 3.508e-21 2.451e-21 8.552e-22 0.0 114.67 0.0
S004369 224.1115 72.5584 3.604e-15 2.525e-15 9.135e-16 0.0 104.49 0.0
S004370 224.1113 72.5585 4.066e-18 4.132e-18 3.249e-18 0.0 109.65 0.0
S004371 224.1116 72.5585 2.834e-15 2.02e-15 7.348e-16 0.0 108.36 0.0
S004372 224.1113 72.5586 1.148e-15 8.412e-16 3.193e-16 0.0 115.33 0.0
S004373 224.1115 72.5585 4.701e-15 1.559e-14 1.433e-13 0.0 101.59 0.0
S004374 224.1114 72.5586 1.28e-17 1.257e-17 8.68e-18 0.0 115.4 0.0
S004375 224.1115 72.5585 1.553e-17 3.212e-17 1.033e-16 0.0 105.46 0.0
S004376 224.1114 72.5587 5.636e-15 3.81e-15 1.267e-15 0.0 100.37 0.0
S004377 224.1114 72.5587 2.939e-21 2.09e-21 7.422e-22 0.0 97.99 0.0
S004378 224.2681 72.5585 8.115000000000001e-26 4.718e-25 1.3009999999999999e-23 0.0 108.86 0.0
S004379 224.0622 72.4961 1.641e-17 3.209e-17 9.251e-17 0.0 106.42 0.0
S004380 224.0607 72.4935 3.578e-21 2.509e-21 8.739e-22 0.0 103.12 0.0
S004381 224.1954 72.7481 2.076e-21 4.319e-21 1.38e-20 0.0 106.9 0.0
S004382 224.1365 72.5474 6.502e-18 6.592e-18 4.865e-18 0.0 104.87 0.0
S004383 224.0109 72.5182 1.822e-23 5.497e-23 3.9909999999999996e-22 0.0 108.02 0.0
S004384 224.2066 72.5356 9.742e-22 2.035e-21 6.798e-21 0.0 104.97 0.0
S004385 223.8701 72.7629 5.966999999999999e-23 1.6789999999999998e-22 9.988999999999998e-22 0.0 108.63 0.0
S004386 223.9647 72.5611 5.336e-21 1.0150000000000001e-20 2.691e-20 0.0 105.49 0.0
S004387 224.0279 72.6743 1.002e-19 1.408e-19 2.103e-19 0.0 105.5 0.0
S004388 224.1462 72.7911 6.875e-23 1.7129999999999998e-22 8.236999999999999e-22 0.0 102.98 0.0
S004389 224.1132 72.2434 2.8940000000000005e-20 4.5500000000000006e-20 8.285e-20 0.0 106.82 0.0
S004391 224.0572 72.7796 4.34e-19 5.438e-19 6.246e-19 0.0 109.64 0.0
S004392 224.1978 72.4841 3.39e-21 2.372e-21 8.395999999999999e-22 0.0 104.25 0.0
S004393 223.8833 72.3621 7.838e-18 7.59e-18 5.046e-18 0.0 110.3 0.0
S004394 224.0793 72.5968 2.671e-22 6.231999999999999e-22 2.609e-21 0.0 105.19 0.0
S004395 224.1993 72.5836 8.262000000000001e-20 1.297e-19 2.409e-19 0.0 103.24 0.0
S004396 224.2388 72.5773 3.982e-21 2.752e-21 9.596e-22 0.0 106.4 0.0
S004397 224.1623 72.6315 2.666e-18 2.821e-18 2.314e-18 0.0 104.83 0.0
S004398 223.9329 72.3941 2.274e-18 2.492e-18 2.23e-18 0.0 107.79 0.0
S004399 224.0715 72.528 4.515e-18 4.548e-18 3.406e-18 0.0 106.15 0.0
S004400 224.0707 72.604 1.767e-18 1.98e-18 1.786e-18 0.0 110.11 0.0
S004401 223.7744 72.7064 4.603e-20 7.382e-20 1.406e-19 0.0 108.3 0.0
S004402 223.9456 72.6008 1.1380000000000001e-20 1.963e-20 4.404e-20 0.0 108.86 0.0
S004403 224.0357 72.7237 6.186999999999999e-23 1.644e-22 9.329e-22 0.0 108.17 0.0
S004404 223.7734 72.5506 1.9519999999999999e-22 4.936999999999999e-22 2.567e-21 0.0 106.35 0.0
S004405 224.33 72.7174 5.803e-21 1.085e-20 2.862e-20 0.0 109.79 0.0
S004406 224.041 72.666 4.557e-19 5.619e-19 6.242e-19 0.0 105.29 0.0
S004407 224.0695 72.7583 1.4460000000000001e-21 3.15e-21 1.092e-20 0.0 104.39 0.0
S004408 224.3921 72.4197 1.454e-24 5.545e-24 6.362e-23 0.0 109.4 0.0
S004409 224.3797 72.6289 8.422999999999999e-23 2.2539999999999997e-22 1.2230000000000001e-21 0.001 109.72 0.0
S004410 224.1717 72.6184 3.5279999999999995e-22 9.185999999999998e-22 4.881e-21 0.0 103.38 0.0
S004411 224.2817 72.2544 1.268e-12 8.98e-13 3.184e-13 0.0 108.49 0.0
S004412 223.9894 72.6903 1.7270000000000002e-25 8.281e-25 1.526e-23 0.0 103.14 0.0
S004413 224.164 72.6904 6.198e-21 1.173e-20 3.1920000000000004e-20 0.0 109.84 0.0
S004414 223.9387 72.6619 7.203999999999999e-22 1.567e-21 5.719e-21 0.0 108.84 0.0
S004415 224.0815 72.5871 3.674e-18 3.858e-18 3.06e-18 0.0 103.49 0.0
S004416 224.2255 72.6473 8.36e-22 1.994e-21 8.841e-21 0.0 105.91 0.0
S004417 224.2399 72.5799 3.027e-19 3.836e-19 4.616e-19 0.0 108.1 0.0
S004418 224.0313 72.5261 4.073e-21 8.192000000000001e-21 2.5310000000000002e-20 0.0 105.91 0.0
S004420 224.1156 72.5937 4.5460000000000003e-20 6.957000000000001e-20 1.203e-19 0.0 108.51 0.0
S004421 224.3134 72.4374 9.185e-17 7.48e-17 3.58e-17 0.0 106.11 0.0
S004422 224.1924 72.5681 5.228e-19 6.488e-19 7.132e-19 0.0 109.23 0.0
S004423 224.2221 72.565 3.3459999999999997e-22 7.616e-22 2.996e-21 0.0 107.48 0.0
S004424 223.949 72.5145 1.342e-18 1.542e-18 1.558e-18 0.0 106.05 0.0
S004425 223.8632 72.6703 1.183e-19 1.81e-19 3.059e-19 0.0 103.32 0.0
S004426 224.081 72.5042 2.005e-18 2.264e-18 2.124e-18 0.0 108.28 0.0
S004427 223.8955 72.4787 1.066e-13 7.115e-14 2.247e-14 0.0 106.71 0.0
