Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S383524 81.1623 103.5143 1.642e-19 2.167e-19 2.849e-19 0.0 127.2 0.0
S383525 81.1694 103.5368 1.0570000000000001e-20 1.7310000000000002e-20 3.452e-20 0.0 126.72 0.0
S383526 81.1657 103.484 2.3140000000000002e-20 3.5310000000000003e-20 6.147e-20 0.001 129.3 0.0
S383527 81.1649 103.4992 9.73e-18 9.135e-18 5.977e-18 0.0 128.52 0.0
S383528 81.1579 103.5244 4.9990000000000004e-21 8.639e-21 1.8860000000000002e-20 0.0 126.44 0.0
S383529 81.1589 103.5076 2.429e-22 5.865e-22 2.734e-21 0.001 127.53 0.0
S383530 81.1661 103.482 8.997e-24 2.546e-23 1.5899999999999998e-22 0.0 129.43 0.0
S383531 81.1679 103.4996 3.607e-21 6.744e-21 1.825e-20 0.0 128.79 0.0
S383532 81.154 103.5066 6.466999999999999e-23 1.6349999999999998e-22 7.979999999999999e-22 0.0 127.75 0.0
S383533 81.1344 103.5576 1.968e-21 1.344e-21 4.503999999999999e-22 0.0 125.74 0.0
S383534 81.155 103.5016 1.2419999999999998e-22 3.1089999999999998e-22 1.463e-21 0.0 128.62 0.0
S383535 81.1476 103.4484 5.666999999999999e-22 1.16e-21 3.753e-21 0.0 129.18 0.0
S383536 81.1662 103.5088 2.269e-19 2.782e-19 3.06e-19 0.0 127.74 0.0
S383537 81.1236 103.4835 1.434e-26 9.111000000000001e-26 3.073e-24 0.0 128.05 0.0
S383538 81.1635 103.5087 2.13e-25 1.053e-24 2.073e-23 0.0 127.26 0.0
S383539 81.1606 103.4988 2.237e-18 2.411e-18 1.984e-18 0.001 128.64 0.0
S383540 81.1564 103.5377 1.022e-18 1.184e-18 1.171e-18 0.0 125.91 0.0
S383541 81.1614 103.5053 2.629e-17 2.15e-17 1.074e-17 0.0 129.03 0.0
S383542 81.1746 103.4666 5.383e-23 1.3349999999999999e-22 6.427e-22 0.0 129.8 0.0
S383543 81.1564 103.5421 2.4580000000000002e-21 4.578e-21 1.201e-20 0.0 125.93 0.0
S383544 81.1438 103.5407 2.605e-23 7.829e-23 5.629e-22 0.0 125.99 0.0
S383545 81.1439 103.5071 1.0629999999999998e-22 2.562e-22 1.178e-21 0.0 127.69 0.0
S383546 81.1604 103.4832 2.2e-21 1.4340000000000001e-21 4.542e-22 0.0 129.24 0.0
S383547 81.167 103.5617 5.643999999999999e-23 1.303e-22 5.423e-22 0.001 126.2 0.0
S383548 81.1774 103.5295 6.665e-22 1.519e-21 5.865e-21 0.0 127.05 0.0
S383549 81.1633 103.5074 1.697e-22 3.6789999999999996e-22 1.362e-21 0.0 128.0 0.0
S383550 81.1427 103.5257 2.53e-17 6.162e-17 2.743e-16 0.0 126.93 1.0
S383551 81.1569 103.4934 2.645e-23 7.551e-23 4.777e-22 0.0 128.72 0.0
S383552 81.1681 103.4954 1.322e-21 9.503e-22 3.4249999999999995e-22 0.0 128.58 0.0
S383553 81.1641 103.5242 3.555e-13 2.391e-13 8.243e-14 0.0 126.78 0.0
S383554 81.1666 103.5022 2.033e-13 1.387e-13 4.745e-14 0.0 128.27 0.0
S383555 81.1741 103.4659 2.419e-23 6.916e-23 4.306e-22 0.0 129.64 0.0
S383556 81.1485 103.5681 2.987e-19 3.596e-19 3.725e-19 0.0 125.65 0.0
S383557 81.1599 103.469 1.6480000000000002e-20 2.5690000000000002e-20 4.5870000000000004e-20 0.0 129.56 0.0
S383558 81.1612 103.5075 7.72e-23 1.997e-22 1.0150000000000001e-21 0.0 128.86 0.0
S383559 81.1604 103.5061 8.812e-25 3.548e-24 4.6129999999999996e-23 0.0 128.54 0.0
S383560 81.1404 103.5697 4.592e-22 1.08e-21 4.539e-21 0.0 125.76 0.0
S383561 81.1626 103.5134 1.645e-18 1.698e-18 1.306e-18 0.0 127.12 0.0
S383562 81.1698 103.5058 2.1400000000000003e-20 3.348e-20 6.085000000000001e-20 0.001 128.89 0.0
S383563 81.1927 103.4726 1.501e-21 1.039e-21 3.6909999999999994e-22 0.0 128.85 0.0
S383564 81.1591 103.4875 3.494e-19 4.2e-19 4.497e-19 0.0 129.39 0.0
S383565 81.1541 103.5031 1.287e-19 1.678e-19 2.093e-19 0.0 128.33 0.0
S383566 81.1539 103.5157 1.678e-19 2.167e-19 2.642e-19 0.0 126.66 0.0
S383567 81.1412 103.4778 7.882e-19 8.938e-19 8.024e-19 0.0 128.47 0.0
S383568 81.1553 103.5072 3.319e-23 1.0259999999999999e-22 7.959e-22 0.0 126.77 0.0
S383569 81.1642 103.5025 1.203e-22 2.8029999999999997e-22 1.166e-21 0.0 128.12 0.0
S383570 81.0815 103.6712 2.003e-17 3.55e-17 8.717e-17 0.0 125.79 0.0
S383571 81.1771 103.4801 3.581e-23 9.8e-23 5.661999999999999e-22 0.0 129.56 0.0
S383572 81.1739 103.5313 8.554e-23 2.1149999999999999e-22 1.002e-21 0.0 126.94 0.0
S383573 81.1568 103.5147 2.643e-17 5.305e-17 1.577e-16 0.0 127.08 0.0
S383574 81.1581 103.4997 7.336e-23 1.9349999999999997e-22 1.04e-21 0.0 128.49 0.0
S383575 81.1509 103.5597 2.719e-23 7.841e-23 5.321999999999999e-22 0.0 125.55 0.0
S383576 81.1657 103.5015 1.867e-23 5.492e-23 3.6799999999999997e-22 0.0 128.91 0.0
S383577 81.1614 103.5044 6.778999999999999e-23 1.8309999999999997e-22 1.029e-21 0.0 128.95 0.0
S383578 81.1555 103.4964 1.083e-17 9.073e-18 4.584e-18 0.0 128.48 0.0
S383579 81.1319 103.5441 1.457e-21 2.996e-21 9.557000000000001e-21 0.0 126.25 0.0
S383580 81.1553 103.5017 1.25e-16 9.245e-17 3.75e-17 0.0 128.09 0.0
S383581 81.1359 103.5224 1.523e-17 1.34e-17 7.478e-18 0.0 127.12 0.0
S383582 81.1643 103.5023 2.613e-23 7.864999999999999e-23 5.738999999999999e-22 0.0 128.86 0.0
S383583 81.1485 103.5074 7.194e-23 1.86e-22 9.964999999999999e-22 0.0 127.66 0.0
S383584 81.1608 103.5076 5.844999999999999e-22 1.326e-21 5.031e-21 0.0 127.9 0.0
S383585 81.1538 103.6273 4.802e-18 4.67e-18 3.144e-18 0.0 125.58 0.0
S383586 81.1529 103.4938 8.981999999999999e-22 1.8160000000000002e-21 5.527e-21 0.0 128.53 0.0
S383587 81.158 103.4957 1.186e-23 3.512e-23 2.4829999999999996e-22 0.0 129.05 0.0
S383588 81.1724 103.4819 4.002e-22 8.61e-22 3.036e-21 0.0 129.2 0.0
S383589 81.1415 103.5681 1.144e-21 8.336999999999999e-22 3.097e-22 0.0 125.81 0.0
S383590 81.1545 103.5234 8.003e-18 7.292e-18 4.284e-18 0.0 126.45 0.0
S383591 81.149 103.4872 5.081e-21 9.443e-21 2.405e-20 0.0 128.39 0.0
S383592 81.1583 103.5052 2.2469999999999997e-22 5.551e-22 2.6e-21 0.0 128.52 0.0
S383593 81.1583 103.5068 5.799e-26 2.934e-25 6.421e-24 0.0 127.86 0.0
S383594 81.2097 103.4715 5.586e-21 9.724e-21 2.302e-20 0.0 128.65 0.0
S383595 81.1201 103.6614 1.615e-17 1.499e-17 9.335e-18 0.0 125.36 0.0
S383596 81.149 103.5352 9.057e-23 2.562e-22 1.593e-21 0.0 126.33 0.0
S383597 81.1557 103.5058 3.718e-20 5.433e-20 8.466000000000001e-20 0.0 128.23 0.0
S383598 81.1903 103.5023 7.058e-21 1.192e-20 2.6610000000000003e-20 0.0 128.09 0.0
S383599 81.153 103.5375 1.465e-17 2.506e-17 5.521e-17 0.0 125.97 0.0
S383600 81.1592 103.5091 1.483e-21 2.978e-21 9.236e-21 0.0 127.58 0.0
S383601 81.1617 103.5242 2.844e-22 5.997e-22 1.998e-21 0.0 126.84 0.0
S383602 81.162 103.5138 2.341e-21 4.087e-21 9.623e-21 0.0 126.58 0.0
S383603 81.1863 103.4654 5.819e-22 1.357e-21 5.778e-21 0.0 129.46 0.0
S383604 81.2134 103.4327 1.951e-23 5.1789999999999997e-23 2.793e-22 0.001 129.38 0.0
S383605 81.149 103.5291 2.941e-22 6.358999999999999e-22 2.282e-21 0.0 126.26 0.0
S383606 81.1504 103.5177 3.787e-19 4.592e-19 5.127e-19 0.0 126.68 0.0
S383607 81.1711 103.5041 1.003e-24 3.778e-24 4.283e-23 0.0 128.29 0.0
S383608 81.1545 103.5142 1.6610000000000003e-20 2.6730000000000002e-20 5.1470000000000003e-20 0.0 126.78 0.0
S383609 81.1636 103.4721 3.877e-21 7.118e-21 1.833e-20 0.0 129.49 0.0
S383610 81.1827 103.5464 2.551e-23 6.469e-23 3.303e-22 0.0 126.76 0.0
S383611 81.1794 103.444 6.816e-19 7.804e-19 7.631e-19 0.0 129.89 0.0
S383612 81.1635 103.4949 9.892e-22 1.948e-21 5.649e-21 0.0 129.05 0.0
S383613 81.1573 103.4833 1.483e-19 1.895e-19 2.244e-19 0.0 129.06 0.0
S383614 81.197 103.4234 2.275e-21 1.488e-21 4.6579999999999995e-22 0.0 129.83 0.0
S383615 81.1464 103.5057 1.039e-19 1.453e-19 2.057e-19 0.0 127.7 0.0
S383616 81.1529 103.4639 1.624e-19 1.957e-19 2.153e-19 0.0 129.35 0.0
S383617 81.1572 103.5397 8.32e-23 2.229e-22 1.243e-21 0.0 125.95 0.0
S383618 81.1736 103.5342 1.149e-21 2.316e-21 6.892e-21 0.0 126.81 0.0
S383619 81.1586 103.4944 5.584e-19 6.345e-19 6.018e-19 0.0 128.81 0.0
S383620 81.1548 103.4784 1.946e-23 4.7849999999999996e-23 2.2749999999999996e-22 0.0 129.44 0.0
S383621 81.1584 103.5049 2.95e-17 6.064e-17 1.936e-16 0.0 128.91 0.0
S383622 81.1605 103.5005 6.203e-19 7.205e-19 7.074e-19 0.0 128.44 0.0
S383623 81.1292 103.5857 2.919e-23 8.483e-23 5.762e-22 0.0 125.6 0.0
S383624 81.1551 103.4847 1.6300000000000001e-21 1.136e-21 3.876e-22 0.0 128.95 0.0
S383625 81.1663 103.4388 3.102e-18 3.221e-18 2.49e-18 0.0 129.79 0.0
S383626 81.1678 103.494 7.007e-19 8.081e-19 8.049e-19 0.0 128.76 0.0
S383627 81.1678 103.4433 1.412e-24 4.563e-24 3.8459999999999996e-23 0.0 129.84 0.0
S383628 81.1527 103.5372 3.514e-23 8.497999999999999e-23 3.9729999999999994e-22 0.0 125.96 0.0
S383629 81.1463 103.5187 5.435999999999999e-23 1.1749999999999998e-22 4.283999999999999e-22 0.0 126.98 0.0
S383630 81.1057 103.5877 8.63e-23 2.256e-22 1.19e-21 0.0 126.1 0.0
S383631 81.1686 103.5163 4.4620000000000004e-20 6.471000000000001e-20 1.017e-19 0.0 127.21 0.0
S383632 81.1818 103.5071 9.365e-24 2.8159999999999997e-23 2.0109999999999999e-22 0.0 127.98 0.0
S383633 81.1701 103.5113 1.708e-19 2.155e-19 2.535e-19 0.0 127.64 0.0
S383634 81.1707 103.5147 2.71e-22 6.46e-22 2.808e-21 0.0 127.43 0.0
S383635 81.1866 103.4323 1.491e-19 1.869e-19 2.222e-19 0.0 129.9 0.0
S383636 81.1586 103.5117 4.9379999999999996e-23 1.296e-22 7.0349999999999995e-22 0.0 126.51 0.0
S383637 81.1645 103.5353 6.418999999999999e-22 1.274e-21 3.693e-21 0.0 126.39 0.0
S383638 81.159 103.5064 3.732e-21 7.343e-21 2.1090000000000003e-20 0.0 127.96 0.0
S383639 81.1922 103.4375 1.796e-17 1.644e-17 1.003e-17 0.0 129.51 1.0
S383640 81.0825 103.5938 1.9829999999999998e-23 5.555e-23 3.453e-22 0.0 126.53 0.0
S383641 81.1609 103.5068 3.073e-21 5.2840000000000004e-21 1.1890000000000002e-20 0.0 128.31 0.0
S383642 81.1771 103.4999 1.1079999999999998e-22 2.984e-22 1.656e-21 0.0 128.44 0.0
S383643 81.1731 103.4817 9.981e-22 2.0300000000000002e-21 6.527e-21 0.0 129.56 0.0
S383644 81.1565 103.5069 2.315e-19 2.884e-19 3.313e-19 0.0 127.4 0.0
S383645 81.1359 103.5353 2.716e-17 2.313e-17 1.208e-17 0.0 126.41 0.0
S383646 81.1639 103.4919 1.543e-17 1.401e-17 8.19e-18 0.0 129.21 0.0
S383647 81.1604 103.4964 3.0060000000000004e-20 4.4910000000000003e-20 7.167e-20 0.0 129.06 0.0
S383648 81.1807 103.4475 1.03e-24 3.709e-24 3.9269999999999996e-23 0.0 129.94 0.0
S383649 81.1578 103.4815 3.491e-18 3.597e-18 2.665e-18 0.0 129.3 0.0
S383650 81.1618 103.5061 2.782e-20 4.1560000000000006e-20 7.009000000000001e-20 0.0 128.66 0.0
S383651 81.116 103.6025 8.964e-25 3.473e-24 4.3199999999999995e-23 0.0 125.67 0.0
S383652 81.1597 103.5152 9.049e-18 1.477e-17 2.966e-17 0.0 126.84 0.0
S383653 81.1998 103.3379 1.126e-17 9.777e-18 5.403e-18 0.0 130.16 0.0
S383654 81.2057 103.3638 4.072e-20 5.531e-20 7.478e-20 0.0 130.06 0.0
S383655 81.1616 103.5145 3.302e-18 3.287e-18 2.422e-18 0.0 126.75 0.0
S383656 81.1545 103.5314 1.28e-22 2.7129999999999996e-22 9.392999999999998e-22 0.0 126.09 0.0
S383657 81.1549 103.5072 8.873e-18 8.152e-18 4.905e-18 0.0 127.53 0.0
S383658 81.1505 103.5071 2.074e-19 2.633e-19 3.065e-19 0.0 127.7 0.0
S383659 81.1633 103.496 4.093e-18 4.078e-18 2.834e-18 0.0 129.03 0.0
S383660 81.1633 103.5103 1.153e-23 3.662e-23 2.9429999999999996e-22 0.0 127.5 0.0
S383661 81.1669 103.5165 6.892e-21 1.204e-20 2.717e-20 0.0 127.14 0.0
S383662 81.1453 103.5409 3.678e-24 1.1019999999999999e-23 7.541999999999999e-23 0.0 126.18 0.0
S383663 81.1336 103.5232 7.635e-21 1.2720000000000002e-20 2.6160000000000004e-20 0.0 127.03 0.0
S383664 81.1538 103.5233 7.475e-21 1.2860000000000001e-20 2.802e-20 0.0 126.51 0.0
S383665 81.1674 103.4007 3.229e-22 7.159999999999999e-22 2.766e-21 0.0 129.95 0.0
S383666 81.164 103.4901 1.0379999999999999e-22 2.4519999999999996e-22 1.035e-21 0.0 129.2 0.0
S383667 81.1614 103.4632 8.494e-21 1.426e-20 2.907e-20 0.0 129.75 0.0
S383668 81.1742 103.5172 7.382e-20 1.006e-19 1.409e-19 0.0 127.32 0.0
S383669 81.1589 103.4886 1.076e-22 2.184e-22 7.193999999999999e-22 0.0 129.02 0.0
S383670 81.166 103.4956 7.535e-23 1.8649999999999998e-22 8.777999999999999e-22 0.0 129.11 0.0
S383671 81.1169 103.5967 2.301e-20 3.355e-20 5.3810000000000004e-20 0.0 125.91 0.0
S383672 81.1631 103.4817 6.141999999999999e-22 1.305e-21 4.5000000000000004e-21 0.0 129.42 0.0
S383673 81.1527 103.5036 2.593e-18 2.576e-18 1.786e-18 0.0 128.03 0.0
S383674 81.1684 103.5465 7.394e-21 1.2960000000000002e-20 3.062e-20 0.0 126.23 0.0
S383675 81.1558 103.5281 2.838e-23 7.506999999999999e-23 4.1919999999999997e-22 0.0 126.19 0.0
S383676 81.1619 103.5088 5.945e-13 4.56e-13 1.886e-13 0.0 127.65 1.0
S383677 81.1542 103.5092 1.94e-21 1.301e-21 4.238999999999999e-22 0.0 127.5 0.0
S383678 81.1722 103.4856 1.088e-17 1.847e-17 4.031e-17 0.0 129.23 0.0
S383679 81.1457 103.5323 2.968e-23 8.233e-23 4.947e-22 0.0 126.29 0.0
S383680 81.1286 103.5466 6.667e-23 1.6769999999999999e-22 8.064999999999999e-22 0.0 126.22 0.0
S383681 81.1594 103.5092 1.136e-25 5.611000000000001e-25 1.118e-23 0.0 126.5 0.0
S383682 81.1541 103.5053 4.547e-20 6.703e-20 1.071e-19 0.0 128.27 1.0
S383683 81.1452 103.5559 5.773e-22 1.166e-21 3.671e-21 0.0 125.72 0.0
S383684 81.1508 103.5083 2.673e-21 5.037e-21 1.3720000000000002e-20 0.0 127.29 0.0
S383685 81.1356 103.4795 7.104999999999999e-22 1.475e-21 4.756e-21 0.0 128.45 0.0
S383686 81.2008 103.5343 1.3499999999999999e-22 3.2719999999999997e-22 1.509e-21 0.0 127.42 0.0
S383687 81.1391 103.536 4.243e-22 9.054e-22 3.077e-21 0.0 126.41 0.0
S383688 81.1498 103.5896 3.121e-18 3.053e-18 2.159e-18 0.0 125.48 0.0
S383689 81.1564 103.5093 1.466e-23 4.5939999999999997e-23 3.4799999999999997e-22 0.0 127.28 0.0
S383690 81.1593 103.4967 1.102e-17 9.863e-18 5.738e-18 0.0 128.71 0.0
S383691 81.1522 103.4927 1.325e-22 2.8759999999999996e-22 1.041e-21 0.0 128.54 0.0
S383692 81.1571 103.5012 1.912e-19 2.531e-19 3.249e-19 0.0 128.41 0.0
S383693 81.1748 103.4827 1.3299999999999998e-23 3.776e-23 2.5069999999999997e-22 0.0 129.25 0.0
S383694 81.1563 103.507 1.553e-23 4.0899999999999997e-23 2.132e-22 0.0 127.03 0.0
S383695 81.1596 103.5008 3.7819999999999996e-22 8.487e-22 3.289e-21 0.0 128.2 0.0
S383696 81.1597 103.5243 2.1000000000000002e-20 3.355e-20 6.444e-20 0.0 126.37 0.0
S383697 81.1572 103.4925 1.898e-21 3.661e-21 1.0330000000000001e-20 0.0 129.04 0.0
S383698 81.1391 103.5007 1.397e-23 4e-23 2.6469999999999997e-22 0.0 127.89 0.0
S383699 81.1692 103.5013 1.408e-21 9.952e-22 3.549e-22 0.0 128.31 0.0
S383700 81.17 103.5337 3.34e-19 4.221e-19 4.798e-19 0.0 126.79 0.0
S383701 81.152 103.525 9.933e-23 2.4819999999999996e-22 1.2e-21 0.0 126.25 0.0
S383702 81.1489 103.5191 1.445e-19 1.999e-19 2.911e-19 0.0 126.65 0.0
S383703 81.1596 103.4975 1.2600000000000002e-20 2.05e-20 3.8970000000000003e-20 0.0 128.47 0.0
S383704 81.1634 103.4929 5.955e-23 1.533e-22 8.009999999999999e-22 0.0 129.01 0.0
S383705 81.1333 103.4945 3.541e-18 3.505e-18 2.472e-18 0.0 128.3 0.0
S383706 81.1303 103.5075 1.4880000000000001e-25 6.808e-25 1.156e-23 0.0 127.37 0.0
S383707 81.1539 103.5034 2.655e-18 2.791e-18 2.178e-18 0.0 128.22 0.0
S383708 81.1569 103.5062 1.8389999999999998e-22 4.499e-22 2.118e-21 0.0 128.0 0.0
S383709 81.1662 103.5123 5.764e-19 6.369e-19 5.641e-19 0.0 127.53 0.0
S383710 81.1426 103.5207 1.306e-21 9.185999999999998e-22 3.2569999999999997e-22 0.0 126.48 0.0
S383711 81.164 103.4756 3.182e-20 4.727e-20 7.724000000000001e-20 0.0 129.67 0.0
S383712 81.1564 103.5358 1.557e-17 3.08e-17 9.29e-17 0.0 125.98 0.0
S383713 81.1809 103.4909 1.462e-16 1.143e-16 4.893e-17 0.0 129.25 1.0
S383714 81.1807 103.4996 1.384e-17 1.299e-17 8.131e-18 0.0 129.02 0.0
S383715 81.1462 103.5138 1.287e-23 3.5049999999999997e-23 1.9549999999999998e-22 0.0 127.12 0.0
S383716 81.1762 103.5365 1.75e-18 1.805e-18 1.434e-18 0.0 125.77 0.0
S383717 81.1831 103.4886 6.502e-17 5.342e-17 2.478e-17 0.0 128.83 0.0
S383718 81.1384 103.4763 1.819e-21 3.783e-21 1.2120000000000001e-20 0.0 128.7 0.0
S383719 81.1604 103.5009 6.62e-18 1.211e-17 3.16e-17 0.0 128.4 0.0
S383720 81.1913 103.4995 2.53e-17 2.337e-17 1.377e-17 0.0 128.68 0.0
S383721 81.1567 103.4889 6.144e-20 8.915000000000001e-20 1.42e-19 0.0 128.91 0.0
S383722 81.1489 103.491 1.337e-21 2.685e-21 8.139e-21 0.0 128.66 0.0
S383723 81.1348 103.5243 3.125e-20 4.4800000000000007e-20 7.048000000000001e-20 0.0 125.91 0.0
S383724 81.1323 103.5061 2.072e-13 1.445e-13 5.107e-14 0.0 127.6 0.0
S383725 81.1687 103.4999 8e-13 6.497e-13 3.027e-13 0.0 128.26 1.0
S383726 81.1458 103.5152 4.1319999999999996e-23 1.095e-22 5.809999999999999e-22 0.0 126.48 0.0
S383727 81.169 103.5329 5.148e-21 9.260000000000001e-21 2.1930000000000002e-20 0.0 126.28 0.0
S383728 81.1435 103.5485 2.461e-17 4.825e-17 1.424e-16 0.0 125.77 0.0
S383729 81.1481 103.5212 1.964e-19 2.513e-19 2.905e-19 0.0 126.58 0.0
S383730 81.1811 103.4905 1.801e-21 1.2290000000000001e-21 4.283999999999999e-22 0.0 129.49 0.0
S383731 81.147 103.496 6.234e-22 1.296e-21 4.273e-21 0.0 128.76 0.0
S383732 81.1532 103.4961 1.792e-17 2.623e-17 4.185e-17 0.0 128.72 0.0
S383733 81.169 103.515 1.166e-22 2.7939999999999996e-22 1.216e-21 0.0 127.33 0.0
S383734 81.1507 103.5063 6.805e-19 7.706e-19 7.059e-19 0.0 127.75 0.0
S383735 81.1672 103.4802 4.604e-19 5.285e-19 5.247e-19 0.0 129.48 0.0
S383736 81.1808 103.4889 2.3879999999999997e-22 5.769999999999999e-22 2.645e-21 0.0 129.49 0.0
S383737 81.1505 103.4663 4.945e-17 3.941e-17 1.864e-17 0.0 129.51 0.0
S383738 81.1682 103.479 4.263e-19 4.911e-19 4.713e-19 0.001 129.49 0.0
S383739 81.1892 103.5102 2.2919999999999998e-23 6.258e-23 3.75e-22 0.0 128.43 0.0
S383740 81.1775 103.506 2.095e-19 2.706e-19 3.383e-19 0.0 128.31 0.0
S383741 81.1974 103.5167 4.449e-24 1.547e-23 1.484e-22 0.0 127.66 0.0
S383742 81.1568 103.5057 1.844e-18 2.05e-18 1.843e-18 0.0 128.04 0.0
S383743 81.1685 103.5209 2.159e-23 6.745e-23 5.239e-22 0.0 127.24 0.0
S383744 81.1819 103.513 7.807e-19 8.805e-19 8.181e-19 0.0 127.7 0.0
S383745 81.187 103.4943 4.781e-19 5.71e-19 5.893e-19 0.0 129.02 0.0
S383746 81.1422 103.5125 2.784e-21 5.333e-21 1.453e-20 0.0 127.13 0.0
S383747 81.156 103.5099 1.325e-22 3.267e-22 1.604e-21 0.0 127.4 0.0
S383748 81.1705 103.5029 5.0530000000000007e-20 6.958e-20 9.706000000000001e-20 0.0 128.12 0.0
S383749 81.1556 103.4906 4.686e-20 6.509e-20 8.797e-20 0.0 129.21 0.0
S383750 81.1621 103.4777 7.207000000000001e-20 9.609000000000001e-20 1.253e-19 0.0 129.59 0.0
