Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S262658 235.5965 60.6627 1.092e-20 1.7690000000000002e-20 3.541e-20 0.0 143.94 0.0
S262659 235.6552 60.645 5.1790000000000005e-20 7.857e-20 1.281e-19 0.0 145.91 0.0
S262660 235.6809 60.6147 1.039e-21 1.922e-21 5.037e-21 0.0 146.19 0.0
S262661 235.5789 60.7155 1.825e-23 5.5e-23 3.9999999999999997e-22 0.0 144.08 0.0
S262662 235.6029 60.6414 1.302e-21 2.513e-21 7.308e-21 0.0 144.57 0.0
S262663 235.711 60.6714 3.503e-22 8.538999999999999e-22 3.861e-21 0.0 146.18 0.0
S262664 235.6412 60.6678 2.09e-19 2.77e-19 3.473e-19 0.0 144.54 0.0
S262665 235.537 60.6744 2.607e-18 2.563e-18 1.834e-18 0.0 143.76 0.0
S262666 235.6954 60.6343 7.723e-21 1.2950000000000001e-20 2.816e-20 0.0 146.26 0.0
S262667 235.6428 60.6594 1.975e-21 3.988e-21 1.2360000000000001e-20 0.0 144.36 0.0
S262668 235.6681 60.6751 2.585e-22 6.364999999999999e-22 2.948e-21 0.0 145.29 0.0
S262669 235.6482 60.657 2.1019999999999997e-22 4.703e-22 1.844e-21 0.0 144.64 0.0
S262670 235.6461 60.6525 4.855e-25 2.068e-24 2.996e-23 0.0 144.81 0.0
S262671 235.6782 60.6383 1.04e-21 2.2380000000000002e-21 7.992e-21 0.0 146.03 0.0
S262672 235.6625 60.651 3.8819999999999997e-23 1.0499999999999999e-22 6.065999999999999e-22 0.0 145.9 0.0
S262673 235.6475 60.6639 4.248e-21 8.26e-21 2.4690000000000002e-20 0.0 144.7 0.0
S262674 235.6244 60.6764 1.1020000000000001e-20 1.9160000000000003e-20 4.341e-20 0.0 144.14 0.0
S262675 235.7131 60.5955 1.458e-22 3.5509999999999995e-22 1.668e-21 0.0 146.21 0.0
S262676 235.6569 60.6416 2.437e-21 1.6300000000000001e-21 5.2369999999999995e-22 0.0 145.89 0.0
S262677 235.6198 60.6668 9.629999999999999e-23 2.5859999999999996e-22 1.417e-21 0.0 144.15 0.0
S262678 235.6451 60.6233 4.093e-19 4.598e-19 4.18e-19 0.0 145.35 0.0
S262679 235.601 60.6094 5.056e-21 8.148e-21 1.55e-20 0.0 144.85 0.0
S262680 235.6588 60.6554 2.6720000000000003e-20 3.9100000000000004e-20 6.330000000000001e-20 0.0 145.76 0.0
S262681 235.6476 60.6398 8.23e-19 9.819e-19 1.001e-18 0.0 145.4 0.0
S262682 235.6471 60.6216 2.082e-19 2.638e-19 2.973e-19 0.0 145.48 0.0
S262683 235.5805 60.6888 5.503e-17 1.162e-16 4.068e-16 0.0 143.93 1.0
S262684 235.5727 60.5831 1.117e-21 2.26e-21 6.957e-21 0.0 144.84 0.0
S262685 235.659 60.6499 7.156e-19 8.38e-19 8.675e-19 0.0 145.91 0.0
S262686 235.5699 60.6743 6.361000000000001e-20 9.222000000000001e-20 1.387e-19 0.0 143.92 0.0
S262687 235.6664 60.6714 5.909e-23 1.551e-22 8.189999999999999e-22 0.0 145.39 0.0
S262688 235.6786 60.6726 2.262e-13 1.546e-13 5.396e-14 0.0 145.49 0.0
S262689 235.6265 60.6693 7.361e-20 1.026e-19 1.484e-19 0.0 144.27 0.0
S262690 235.647 60.655 2.0300000000000003e-20 3.1360000000000005e-20 5.66e-20 0.0 144.81 0.0
S262691 235.6955 60.6203 3.7609999999999996e-22 8.890999999999998e-22 3.845e-21 0.0 146.19 0.0
S262692 235.6384 60.657 8.156000000000001e-25 3.011e-24 3.356e-23 0.0 144.57 0.0
S262693 235.6518 60.6703 5.755000000000001e-20 8.154e-20 1.198e-19 0.0 144.81 0.0
S262694 235.8147 60.4871 1.809e-19 2.368e-19 2.974e-19 0.0 146.08 0.0
S262695 235.6177 60.688 9.398999999999999e-22 2.168e-21 8.68e-21 0.0 144.13 0.0
S262696 235.8226 60.6131 1.077e-21 2.177e-21 6.702e-21 0.0 146.4 0.0
S262697 235.6734 60.641 8.407e-18 7.767e-18 4.597e-18 0.0 146.09 0.0
S262698 235.6457 60.6523 1.78e-19 2.191e-19 2.425e-19 0.0 144.87 0.0
S262699 235.6707 60.6643 1.3899999999999998e-22 3.2569999999999997e-22 1.408e-21 0.0 145.78 0.0
S262700 235.6419 60.6621 1.497e-28 1.594e-27 1.611e-25 0.0 144.49 0.0
S262701 235.653 60.6366 1.494e-20 2.502e-20 5.1930000000000005e-20 0.0 145.5 0.0
S262702 235.6514 60.6563 5.566000000000001e-26 2.9610000000000003e-25 7.161e-24 0.0 145.57 0.0
S262703 235.6487 60.6536 2.249e-23 6.532e-23 4.365e-22 0.0 144.58 0.0
S262704 235.7026 60.6485 1.938e-21 1.3300000000000001e-21 4.62e-22 0.0 146.08 0.0
S262705 235.6287 60.6449 7.161999999999999e-22 1.57e-21 5.623e-21 0.0 144.75 0.0
S262706 235.6471 60.6548 1.229e-19 1.629e-19 2.122e-19 0.0 144.7 1.0
S262707 235.6644 60.675 6.31e-24 2.046e-23 1.7569999999999998e-22 0.0 145.32 0.0
S262708 235.6546 60.6575 3.347e-19 3.921e-19 3.949e-19 0.0 145.49 0.0
S262709 235.6372 60.6735 5.726e-21 1.013e-20 2.3940000000000002e-20 0.0 144.26 0.0
S262710 235.7302 60.6456 1.585e-19 1.974e-19 2.259e-19 0.0 146.33 0.0
S262711 235.6702 60.6577 8.760000000000001e-20 1.248e-19 1.888e-19 0.0 145.96 0.0
S262712 235.661 60.6513 1.3390000000000001e-21 2.614e-21 7.542e-21 0.0 145.94 0.0
S262713 235.6616 60.6874 1.8049999999999997e-22 4.574e-22 2.325e-21 0.0 144.94 0.0
S262714 235.6404 60.6754 2.3549999999999998e-23 6.426e-23 3.793e-22 0.0 144.67 0.0
S262715 235.6327 60.6837 6.998e-21 1.173e-20 2.453e-20 0.0 144.19 0.0
S262716 235.7451 60.6431 2.799e-23 8.410999999999999e-23 5.903999999999999e-22 0.0 146.37 0.0
S262717 235.7947 60.5826 5.056e-19 5.638e-19 5.224e-19 0.0 146.37 0.0
S262718 235.7065 60.6108 2.7419999999999996e-22 6.716999999999999e-22 3.2190000000000002e-21 0.0 146.19 0.0
S262719 235.6404 60.6637 7.8819999999999995e-22 1.7270000000000002e-21 6.173e-21 0.0 144.38 0.0
S262720 235.6497 60.6472 8.701e-23 2.316e-22 1.278e-21 0.0 145.45 0.0
S262721 235.6508 60.7322 1.495e-23 3.9109999999999996e-23 2.154e-22 0.0 144.75 0.0
S262722 235.6952 60.7009 4.205e-19 5.127e-19 5.488e-19 0.0 145.36 0.0
S262723 235.6779 60.6854 1.315e-17 1.203e-17 7.265e-18 0.0 145.45 0.0
S262724 235.5697 60.6502 3.587e-23 1.043e-22 7.0499999999999995e-22 0.0 144.13 0.0
S262725 235.6792 60.7102 1.398e-21 2.708e-21 7.795e-21 0.0 145.1 0.0
S262726 235.6478 60.6547 2.545e-17 5.621e-17 2.07e-16 0.0 144.49 1.0
S262727 235.6383 60.6625 2.367e-22 5.705999999999999e-22 2.543e-21 0.0 144.36 0.0
S262728 235.6543 60.649 7.411e-19 8.519e-19 8.083e-19 0.0 145.7 0.0
S262729 235.6526 60.6592 4.549999999999999e-22 1.071e-21 4.517e-21 0.0 145.21 0.0
S262730 235.6499 60.6653 2.38e-19 2.953e-19 3.4e-19 0.0 144.83 0.0
S262731 235.6245 60.6185 1.777e-24 6.066e-24 5.498e-23 0.0 145.1 0.0
S262732 235.6609 60.6471 1.176e-19 1.563e-19 2.008e-19 0.0 145.75 0.0
S262733 235.7424 60.6426 1.616e-19 1.986e-19 2.188e-19 0.0 146.61 0.0
S262734 235.753 60.6167 2.353e-22 5.062e-22 1.839e-21 0.0 146.43 0.0
S262735 235.6956 60.7042 2.098e-23 5.458e-23 2.8919999999999997e-22 0.0 145.46 0.0
S262736 235.6478 60.6539 3.979e-24 1.2319999999999999e-23 9.023999999999999e-23 0.0 144.97 0.0
S262737 235.6586 60.6598 6.473e-19 7.683e-19 7.832e-19 0.0 145.48 0.0
S262738 235.6518 60.6727 2.25e-20 3.4680000000000004e-20 6.228e-20 0.0 144.94 0.0
S262739 235.6885 60.6233 1.388e-20 2.2030000000000002e-20 4.1660000000000004e-20 0.0 146.29 0.0
S262740 235.5115 60.7382 7.713e-23 1.9459999999999997e-22 9.629999999999998e-22 0.0 143.88 0.0
S262741 235.6539 60.6522 2.846e-24 9.778e-24 9.542e-23 0.0 145.69 0.0
S262742 235.6331 60.6738 6.423e-23 1.6319999999999998e-22 8.255e-22 0.0 144.29 0.0
S262743 235.6843 60.6169 2.1860000000000002e-20 3.4600000000000005e-20 6.415000000000001e-20 0.0 146.11 0.0
S262744 235.6643 60.7386 1.5400000000000003e-20 2.4990000000000003e-20 4.838e-20 0.0 144.78 0.0
S262745 235.6491 60.7063 6.166e-23 1.485e-22 6.704999999999999e-22 0.0 144.74 0.0
S262746 235.6576 60.6561 3.918e-17 5.471e-17 7.781e-17 0.0 145.72 0.0
S262747 235.5238 60.7187 3.36e-19 3.801e-19 3.556e-19 0.0 143.95 0.0
S262748 235.6537 60.6399 2.008e-21 3.725e-21 9.758e-21 0.0 145.64 0.0
S262749 235.6167 60.6458 7.54e-24 2.2839999999999999e-23 1.6379999999999998e-22 0.0 144.36 0.0
S262750 235.5739 60.6847 2.099e-21 1.426e-21 4.75e-22 0.0 143.98 0.0
S262751 235.6249 60.7528 4.772999999999999e-22 9.552999999999999e-22 2.863e-21 0.0 144.53 0.0
S262752 235.6461 60.6534 2.661e-23 7.714e-23 5.109e-22 0.0 144.6 0.0
S262753 235.6845 60.6546 4.762e-20 7.091000000000001e-20 1.196e-19 0.0 146.18 0.0
S262754 235.6239 60.6239 1.701e-21 3.495e-21 1.1240000000000001e-20 0.0 145.01 0.0
S262755 235.6437 60.655 1.7200000000000002e-20 2.6410000000000003e-20 4.6870000000000007e-20 0.0 144.47 0.0
S262756 235.6535 60.6844 2.775e-23 7.667e-23 4.646e-22 0.0 144.76 0.0
S262757 235.6605 60.6686 2.144e-19 2.803e-19 3.45e-19 0.0 145.2 0.0
S262758 235.6476 60.6569 1.908e-19 2.465e-19 2.99e-19 0.0 144.5 0.0
S262759 235.6521 60.6167 3.3979999999999997e-22 7.405999999999999e-22 2.615e-21 0.0 145.74 0.0
S262760 235.6864 60.6536 1.903e-23 6.469e-23 5.916999999999999e-22 0.0 146.07 0.0
S262761 235.6171 60.6511 3.6899999999999996e-23 8.849e-23 3.8699999999999995e-22 0.0 144.38 0.0
S262762 235.6406 60.7141 1.989e-23 5.147e-23 2.7069999999999997e-22 0.0 144.69 0.0
S262763 235.6564 60.646 1.197e-21 8.695e-22 3.2699999999999996e-22 0.0 145.85 0.0
S262764 235.6516 60.6581 5.126e-21 9.129e-21 2.1370000000000003e-20 0.0 144.84 0.0
S262765 235.6065 60.6601 1.722e-21 3.154e-21 7.936e-21 0.0 144.05 0.0
S262766 235.6889 60.6485 5.721e-13 4.107e-13 1.567e-13 0.0 146.22 0.0
S262767 235.6503 60.6542 2.987e-20 4.5920000000000005e-20 8.049000000000001e-20 0.0 145.32 0.0
S262768 235.6467 60.6552 7.207999999999999e-22 1.589e-21 6.061e-21 0.0 144.62 0.0
S262769 235.6971 60.6258 1.124e-21 2.132e-21 5.694e-21 0.0 146.22 0.0
S262770 235.6703 60.6461 4.3770000000000006e-20 6.501000000000001e-20 1.054e-19 0.001 146.08 0.0
S262771 235.6473 60.6555 1.032e-24 3.635e-24 3.697e-23 0.0 144.51 0.0
S262772 235.6549 60.6572 2.662e-21 1.779e-21 5.498999999999999e-22 0.0 145.85 0.0
S262773 235.6311 60.677 6.953999999999999e-22 1.519e-21 5.437e-21 0.0 144.25 0.0
S262774 235.6375 60.647 2.408e-18 2.369e-18 1.728e-18 0.001 144.66 0.0
S262775 235.6522 60.6511 9.789e-18 8.848e-18 5.287e-18 0.0 145.61 0.0
S262776 235.6528 60.6606 2.298e-17 4.288e-17 1.1e-16 0.0 145.18 0.0
S262777 235.6324 60.6483 4.925e-19 6.018e-19 6.288e-19 0.0 144.57 0.0
S262778 235.6072 60.5954 1.725e-20 2.8460000000000005e-20 5.644e-20 0.0 145.06 0.0
S262779 235.6475 60.6495 2.695e-19 3.418e-19 3.951e-19 0.0 145.14 0.0
S262780 235.6411 60.6685 9.920000000000001e-26 5.0180000000000005e-25 1.061e-23 0.0 144.55 0.0
S262781 235.6684 60.6578 4.711e-19 5.412e-19 5.402e-19 0.0 145.87 0.0
S262782 235.6547 60.6327 7.344999999999999e-23 1.726e-22 7.072999999999999e-22 0.0 145.48 0.0
S262783 235.5862 60.7228 1.266e-19 1.756e-19 2.357e-19 0.0 144.01 0.0
S262784 235.6482 60.6583 1.1190000000000001e-21 2.352e-21 8.089e-21 0.0 144.46 0.0
S262785 235.5447 60.7236 5.717e-24 1.712e-23 1.17e-22 0.0 143.98 0.0
S262786 235.6352 60.6687 4.128e-23 1.0849999999999998e-22 5.928999999999999e-22 0.0 144.41 0.0
S262787 235.6588 60.7053 6.409999999999999e-22 1.281e-21 3.993e-21 0.0 145.03 0.0
S262788 235.6278 60.6077 3.8389999999999995e-23 9.826e-23 4.953999999999999e-22 0.0 145.29 0.0
S262789 235.6505 60.6554 1.963e-21 4.075e-21 1.3190000000000001e-20 0.0 145.09 0.0
S262790 235.6451 60.6635 1.8569999999999997e-22 4.1189999999999997e-22 1.573e-21 0.0 144.35 0.0
S262791 235.5235 60.7005 3.298e-24 1.078e-23 9.291999999999999e-23 0.001 143.86 0.0
S262792 235.6705 60.6604 1.294e-17 1.216e-17 7.689e-18 0.0 145.78 0.0
S262793 235.5889 60.6682 5.648e-24 1.745e-23 1.285e-22 0.0 144.2 0.0
S262794 235.67 60.6896 3.202e-21 5.577e-21 1.2120000000000001e-20 0.0 145.15 0.0
S262795 235.5469 60.5973 6.602999999999999e-22 1.457e-21 5.445e-21 0.0 144.5 0.0
S262796 235.6435 60.6054 5.411999999999999e-22 1.156e-21 4.02e-21 0.0 145.45 0.0
S262797 235.6981 60.6691 1.8199999999999998e-22 4.1509999999999994e-22 1.619e-21 0.0 145.97 0.0
S262798 235.6435 60.6271 9.834e-18 9.314e-18 6.053e-18 0.0 145.18 0.0
S262799 235.6483 60.661 3.821e-24 1.3059999999999999e-23 1.1889999999999998e-22 0.0 144.63 0.0
S262800 235.6461 60.6559 1.425e-22 3.5019999999999997e-22 1.686e-21 0.0 144.62 0.0
S262801 235.6086 60.6179 2.865e-17 6.064e-17 2.088e-16 0.0 144.81 0.0
S262802 235.6387 60.6428 2.021e-19 2.542e-19 3.054e-19 0.0 144.95 0.0
S262803 235.6531 60.6839 5.867e-23 1.389e-22 6.149e-22 0.0 144.87 0.0
S262804 235.6456 60.6558 4.856e-24 1.417e-23 9.713999999999999e-23 0.0 144.52 0.0
S262805 235.6512 60.6561 5.156e-17 8.723e-17 1.925e-16 0.0 145.81 0.0
S262806 235.6416 60.653 1.059e-22 2.859e-22 1.6420000000000001e-21 0.0 144.59 0.0
S262807 235.6904 60.6476 1.402e-21 2.713e-21 7.949e-21 0.0 146.19 0.0
S262808 235.5782 60.6476 3.283e-20 4.6010000000000004e-20 6.661e-20 0.0 144.41 0.0
S262809 235.6517 60.6424 4.678e-20 7.055000000000001e-20 1.131e-19 0.0 145.46 0.0
S262810 235.6906 60.6749 3.697e-22 8.321999999999999e-22 3.283e-21 0.0 145.86 0.0
S262811 235.6587 60.6664 2.319e-19 2.949e-19 3.604e-19 0.0 145.12 0.0
S262812 235.6289 60.6696 5.756e-21 9.876e-21 2.139e-20 0.0 144.28 0.0
S262813 235.698 60.6007 1.8140000000000002e-20 2.906e-20 5.592e-20 0.0 146.23 0.0
S262814 235.6536 60.6641 2.7850000000000002e-21 5.68e-21 1.7990000000000003e-20 0.0 145.02 0.0
S262815 235.6265 60.6465 1.022e-21 1.954e-21 5.6050000000000004e-21 0.0 144.61 0.0
S262816 235.6495 60.6348 4.427e-21 7.711e-21 1.736e-20 0.0 145.54 0.0
S262817 235.6515 60.654 1.0019999999999999e-22 2.392e-22 1.027e-21 0.0 145.84 0.0
S262818 235.6792 60.6242 6.815e-19 7.531e-19 6.67e-19 0.0 146.11 0.0
S262819 235.6596 60.6275 8.561e-19 9.796e-19 8.968e-19 0.0 145.79 0.0
S262820 235.6625 60.6394 1.292e-13 8.601e-14 2.773e-14 0.0 146.01 0.0
S262821 235.7161 60.6747 8.89e-18 1.632e-17 4.208e-17 0.0 146.04 0.0
S262822 235.6366 60.6532 2.325e-17 3.982e-17 8.657e-17 0.0 144.68 0.0
S262823 235.645 60.6567 3.4340000000000004e-20 5.051e-20 8.262000000000001e-20 0.0 144.65 0.0
S262824 235.6374 60.6435 8.058e-24 2.4869999999999998e-23 1.882e-22 0.0 144.9 0.0
S262825 235.6399 60.6829 1.823e-22 4.2059999999999996e-22 1.7090000000000002e-21 0.0 144.48 0.0
S262826 235.6585 60.7288 2.282e-19 2.821e-19 3.155e-19 0.0 144.71 0.0
S262827 235.6222 60.6147 2.876e-18 3.029e-18 2.425e-18 0.0 144.93 0.0
S262828 235.6406 60.6145 1.652e-21 3.073e-21 8.078e-21 0.0 145.38 0.0
S262829 235.6945 60.6551 3.3110000000000003e-25 1.392e-24 2.057e-23 0.0 146.01 0.0
S262830 235.5107 60.6884 1.126e-29 1.601e-28 2.9090000000000005e-26 0.0 143.91 0.0
S262831 235.6177 60.6686 2.859e-17 4.256e-17 7.117e-17 0.0 143.89 0.0
S262832 235.5864 60.7342 2.8629999999999997e-22 6.567999999999999e-22 2.723e-21 0.0 144.03 0.0
S262833 235.5843 60.7246 5.967e-22 1.377e-21 5.449e-21 0.0 144.23 0.0
S262834 235.652 60.657 2.602e-20 4.0600000000000006e-20 7.307e-20 0.0 145.83 0.0
S262835 235.6221 60.692 5.021e-21 8.2e-21 1.6440000000000002e-20 0.0 144.16 0.0
S262836 235.6902 60.623 5.881e-19 6.636e-19 6.199e-19 0.0 146.12 0.0
S262837 235.6469 60.6753 3.204e-21 5.8070000000000004e-21 1.3720000000000002e-20 0.0 144.74 0.0
S262838 235.6527 60.6715 2.5620000000000003e-20 3.906e-20 6.571000000000001e-20 0.0 144.82 0.0
S262839 235.6409 60.6889 1.475e-21 2.843e-21 7.884e-21 0.0 144.59 0.0
S262840 235.6523 60.7626 2.948e-23 8.647999999999999e-23 5.799999999999999e-22 0.0 144.71 0.0
S262841 235.6088 60.6933 6.017e-13 4.772e-13 2.182e-13 0.0 144.01 1.0
S262842 235.5871 60.6757 4.348e-22 9.222999999999999e-22 3.1590000000000002e-21 0.0 143.92 0.0
S262843 235.599 60.6289 7.42e-23 1.7209999999999998e-22 7.278999999999999e-22 0.0 144.46 0.0
S262844 235.6492 60.6714 4.2250000000000006e-20 6.447000000000001e-20 1.12e-19 0.0 144.81 0.0
S262845 235.6486 60.6589 8.56e-25 3.346e-24 4.273e-23 0.0 144.64 0.0
S262846 235.6954 60.688 7.298e-13 5.888e-13 2.695e-13 0.0 145.66 1.0
S262847 235.6447 60.6554 3.228e-23 9.574e-23 6.651e-22 0.0 144.5 0.0
S262848 235.648 60.6591 2.87e-20 4.1660000000000004e-20 6.545000000000001e-20 0.0 144.52 0.0
S262849 235.6655 60.6333 1.049e-21 2.26e-21 8.023e-21 0.0 145.89 0.0
S262850 235.6021 60.6289 8.838e-23 2.3509999999999997e-22 1.244e-21 0.0 144.76 0.0
S262851 235.6442 60.6734 4.595999999999999e-22 1.0210000000000001e-21 3.968e-21 0.001 144.66 0.0
S262852 235.6466 60.6269 6.577e-20 9.304e-20 1.381e-19 0.0 145.53 0.0
S262853 235.723 60.607 6.832999999999999e-22 1.4550000000000001e-21 5.002e-21 0.0 146.28 0.0
S262854 235.6463 60.6577 1.542e-19 1.964e-19 2.384e-19 0.0 144.52 0.0
S262855 235.6481 60.6514 2.645e-21 5.12e-21 1.4060000000000002e-20 0.0 145.14 0.0
S262856 235.5954 60.6039 1.157e-24 4.249e-24 4.5279999999999995e-23 0.0 144.85 0.0
S262857 235.6307 60.6736 3.034e-25 1.363e-24 2.32e-23 0.0 144.26 0.0
S262858 235.597 60.6025 5.151e-18 4.781e-18 3.059e-18 0.0 144.99 0.0
S262859 235.6724 60.6315 4.218e-25 1.845e-24 2.831e-23 0.0 145.96 0.0
S262860 235.6277 60.6425 1.6869999999999998e-29 2.347e-28 4.059e-26 0.0 144.47 0.0
S262861 235.7487 60.6427 2.0239999999999997e-22 4.813e-22 2.043e-21 0.0 146.27 0.0
S262862 235.6531 60.6666 1.87e-21 1.271e-21 4.454e-22 0.0 145.02 0.0
S262863 235.6516 60.6542 4.5159999999999997e-23 1.269e-22 7.928e-22 0.0 145.85 0.0
S262864 235.5233 60.7673 1.5330000000000003e-20 2.381e-20 4.417e-20 0.0 144.03 0.0
S262865 235.656 60.6575 1.351e-17 1.234e-17 7.419e-18 0.0 145.58 0.0
S262866 235.6799 60.6405 2.039e-21 1.397e-21 4.678e-22 0.0 146.34 0.0
S262867 235.6967 60.6472 2.154e-17 3.791e-17 8.969e-17 0.0 146.28 0.0
S262868 235.6366 60.6495 2.976e-22 6.889e-22 2.847e-21 0.0 144.75 0.0
S262869 235.6327 60.6628 1.174e-18 1.326e-18 1.204e-18 0.0 144.22 0.0
S262870 235.6902 60.6614 1.782e-17 1.541e-17 8.356e-18 0.0 145.89 0.0
S262871 235.6721 60.6711 2.56e-18 2.751e-18 2.284e-18 0.0 145.45 0.0
S262872 235.6455 60.6812 2.029e-21 4.062e-21 1.249e-20 0.0 144.64 0.0
S262873 235.8067 60.6046 2.536e-19 3.188e-19 3.827e-19 0.0 146.48 0.0
S262874 235.6111 60.6198 1.5279999999999998e-22 3.8689999999999994e-22 1.875e-21 0.0 144.89 0.0
S262875 235.6755 60.6796 1.2560000000000001e-25 5.944000000000001e-25 1.1149999999999999e-23 0.0 145.39 0.0
S262876 235.6484 60.6752 4.239e-24 1.397e-23 1.1749999999999998e-22 0.0 144.6 0.0
S262877 235.7842 60.5099 1.123e-20 1.7090000000000003e-20 3e-20 0.0 146.22 0.0
S262878 235.6429 60.645 3.4140000000000003e-20 4.9220000000000007e-20 7.535000000000001e-20 0.0 145.15 0.0
S262879 235.6743 60.6534 1.419e-20 2.2340000000000003e-20 4.2940000000000006e-20 0.0 146.01 0.0
S262880 235.6481 60.663 2.698e-13 1.807e-13 6.113e-14 0.0 144.74 0.0
S262881 235.6504 60.6551 2.687e-23 7.167e-23 3.9429999999999994e-22 0.0 145.13 0.0
S262882 235.6266 60.6133 1.956e-21 1.328e-21 4.433999999999999e-22 0.0 145.04 0.0
S262883 235.5833 60.5808 2.0200000000000003e-20 3.235e-20 6.237000000000001e-20 0.0 144.94 0.0
S262884 235.6433 60.6188 7.968999999999999e-22 1.59e-21 4.8330000000000004e-21 0.0 145.48 0.0
S262885 235.8446 60.779 1.496e-18 1.57e-18 1.236e-18 0.0 145.75 0.0
S262886 235.6337 60.6506 1.342e-17 2.923e-17 1.052e-16 0.0 144.59 0.0
S262887 235.5782 60.6716 2.719e-17 4.912e-17 1.17e-16 0.0 143.97 0.0
S262888 235.6411 60.6498 5.959e-20 8.026000000000001e-20 1.101e-19 0.0 144.8 0.0
S262889 235.6855 60.7335 8.935e-22 1.767e-21 5.223e-21 0.0 145.07 0.0
S262890 235.631 60.6205 9.701000000000001e-20 1.358e-19 1.951e-19 0.0 145.08 0.0
S262891 235.6277 60.6876 4.183e-23 1.1309999999999999e-22 6.518e-22 0.0 144.1 0.0
S262892 235.6476 60.655 8.405999999999999e-22 1.637e-21 4.684e-21 0.0 144.5 0.0
S262893 235.6727 60.6408 2.702e-20 4.229e-20 7.586000000000001e-20 0.0 145.94 0.0
S262894 235.6613 60.6496 2.167e-22 4.952999999999999e-22 1.927e-21 0.0 145.8 0.0
S262895 235.7687 60.6726 1.191e-17 1.038e-17 5.779e-18 0.0 146.13 0.0
S262896 235.5284 60.6255 1.777e-23 6.047e-23 5.508e-22 0.0 144.34 0.0
S262897 235.6434 60.702 1.509e-17 2.416e-17 4.546e-17 0.0 144.53 0.0
S262898 235.6349 60.6602 1.889e-21 1.299e-21 4.388999999999999e-22 0.0 144.22 0.0
S262899 235.6285 60.6262 8.893999999999999e-22 1.879e-21 6.601e-21 0.0 144.98 0.0
S262900 235.6556 60.6598 1.131e-18 1.269e-18 1.155e-18 0.0 145.42 0.0
S262901 235.5959 60.6198 1.366e-22 3.371e-22 1.552e-21 0.0 144.59 0.0
S262902 235.5536 60.6455 9.561e-19 1.12e-18 1.146e-18 0.0 144.12 0.0
S262903 235.5786 60.6882 4.543e-17 6.453e-17 9.341e-17 0.0 144.08 0.0
S262904 235.6187 60.6345 2.9809999999999996e-22 6.029e-22 1.901e-21 0.0 144.8 0.0
S262905 235.6006 60.5972 9.246e-20 1.211e-19 1.542e-19 0.0 144.93 0.0
S262906 235.6407 60.6159 1.121e-21 2.26e-21 7.003e-21 0.0 145.46 0.0
S262907 235.7022 60.6625 6.553e-18 6.268e-18 4.257e-18 0.0 146.1 0.0
S262908 235.649 60.6557 5.411e-19 6.231e-19 5.99e-19 0.0 144.67 0.0
S262909 235.881 60.6237 1.696e-19 2.29e-19 3.023e-19 0.0 146.33 0.0
S262910 235.6396 60.6715 7.872000000000001e-20 1.206e-19 2.094e-19 0.0 144.46 0.0
S262911 235.6549 60.6667 4.817999999999999e-22 1.135e-21 5.034e-21 0.0 145.03 0.0
S262912 235.6337 60.6358 3.1460000000000003e-25 1.358e-24 2.059e-23 0.0 145.09 0.0
S262913 235.6504 60.6555 2.0370000000000003e-20 3.334e-20 6.615e-20 0.0 144.91 0.0
S262914 235.637 60.5684 6.357e-20 9.031e-20 1.333e-19 0.0 145.32 0.0
