Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S436465 134.0177 50.4482 2.064e-21 4.2860000000000004e-21 1.4130000000000002e-20 0.0 156.85 0.0
S436466 134.0651 50.3927 8.286e-23 2.0219999999999998e-22 9.474e-22 0.0 159.95 0.0
S436467 134.0207 50.3889 1.51e-19 2.044e-19 2.71e-19 0.0 158.48 0.0
S436468 134.1586 50.263 7.4e-17 6.132e-17 3.004e-17 0.0 160.64 0.0
S436469 134.0649 50.3914 1.147e-19 1.678e-19 2.613e-19 0.0 159.64 0.0
S436470 134.0412 50.4246 4.136e-19 5.209e-19 5.896e-19 0.0 157.03 0.0
S436471 134.0343 50.4231 4.634e-24 1.505e-23 1.2599999999999998e-22 0.0 157.24 0.0
S436472 134.0608 50.3401 1.136e-18 1.246e-18 1.097e-18 0.0 160.21 0.0
S436473 134.0675 50.3966 3.118e-18 3.348e-18 2.819e-18 0.0 157.89 0.0
S436474 134.0416 50.4379 4.347e-21 8.267e-21 2.1970000000000002e-20 0.0 156.87 0.0
S436475 134.0709 50.3998 2.293e-22 5.665999999999999e-22 2.612e-21 0.0 158.14 0.0
S436476 134.0547 50.4077 7.861e-21 1.32e-20 2.822e-20 0.001 157.47 0.0
S436477 134.0468 50.3555 1.802e-21 3.67e-21 1.1670000000000001e-20 0.0 159.76 0.0
S436478 134.059 50.391 5.732e-18 5.913e-18 4.512e-18 0.0 158.98 0.0
S436479 133.9335 50.34 1.628e-21 3.285e-21 1.016e-20 0.0 158.85 0.0
S436480 134.0348 50.4728 1.75e-17 2.754e-17 5.019e-17 0.0 156.71 0.0
S436481 133.9405 50.4204 3.356e-23 8.847e-23 4.71e-22 0.0 158.06 0.0
S436482 134.0642 50.3954 6.034e-20 9.280000000000001e-20 1.639e-19 0.0 158.4 0.0
S436483 134.0113 50.3879 1.59e-21 3.232e-21 1.0460000000000001e-20 0.0 158.56 0.0
S436484 134.0696 50.3932 2.022e-19 2.893e-19 4.343e-19 0.0 158.77 0.0
S436485 134.1536 50.2454 1.19e-18 1.364e-18 1.335e-18 0.0 160.69 0.0
S436486 134.1173 50.3181 7.134999999999999e-22 1.5590000000000001e-21 5.694e-21 0.0 160.56 0.0
S436487 134.2191 50.3215 3.7829999999999996e-22 9.295e-22 4.283e-21 0.0 159.57 0.0
S436488 134.0761 50.3767 1.353e-21 2.776e-21 8.981e-21 0.001 159.75 0.0
S436489 134.0734 50.4314 2.703e-23 7.668999999999999e-23 4.592999999999999e-22 0.0 157.53 0.0
S436490 134.0168 50.4046 3.2339999999999997e-22 7.826999999999999e-22 3.585e-21 0.0 158.15 0.0
S436491 134.0674 50.3823 5.992999999999999e-22 1.289e-21 4.516e-21 0.0 159.73 0.0
S436492 134.0187 50.4155 3.9889999999999995e-22 8.795e-22 3.161e-21 0.0 157.75 0.0
S436493 134.0476 50.3984 1.413e-23 4.6389999999999996e-23 3.8779999999999995e-22 0.0 157.82 0.0
S436494 133.9656 50.3459 8.184000000000001e-25 3.1209999999999998e-24 3.709e-23 0.001 158.89 0.0
S436495 134.0536 50.5369 1.061e-21 2.379e-21 9.134e-21 0.0 156.76 0.0
S436496 134.1124 50.4103 4.841e-13 5.118e-13 4.249e-13 0.0 158.58 1.0
S436497 134.0672 50.39 1.205e-19 1.711e-19 2.579e-19 0.0 159.11 0.0
S436498 134.0951 50.4158 6.272e-23 1.536e-22 7.045999999999999e-22 0.0 158.31 0.0
S436499 134.1145 50.4211 1.494e-21 2.6660000000000002e-21 6.57e-21 0.0 158.4 0.0
S436500 134.0656 50.3795 3.1349999999999995e-22 7.179999999999999e-22 2.8560000000000002e-21 0.0 159.91 0.0
S436501 134.0708 50.3977 2.419e-22 5e-22 1.67e-21 0.0 157.92 0.0
S436502 134.062 50.3994 5.124e-13 4.992e-13 3.416e-13 0.0 157.98 1.0
S436503 134.026 50.4655 1.125e-22 2.9579999999999996e-22 1.533e-21 0.0 156.78 0.0
S436504 134.0664 50.3759 1.545e-12 1.114e-12 4.311e-13 0.001 159.82 0.0
S436505 134.0865 50.4572 4.2420000000000004e-20 6.566e-20 1.175e-19 0.0 157.57 0.0
S436506 134.0879 50.3894 8.2089999999999995e-22 1.832e-21 7.082e-21 0.0 159.02 0.0
S436507 134.0773 50.3994 1.129e-12 8.105e-13 2.96e-13 0.0 158.44 0.0
S436508 134.0643 50.3946 6.783e-19 7.845e-19 7.677e-19 0.0 157.61 0.0
S436509 134.0937 50.5119 7.638e-19 9.341e-19 1.008e-18 0.0 157.36 0.0
S436510 134.0582 50.3758 1.025e-18 1.153e-18 1.037e-18 0.0 159.64 0.0
S436511 134.0538 50.401 1.305e-24 5.096e-24 6.063e-23 0.0 157.96 0.0
S436512 134.0541 50.3794 3.584e-19 4.645e-19 5.6e-19 0.0 159.28 0.0
S436513 134.024 50.4116 1.0289999999999999e-22 2.5219999999999998e-22 1.179e-21 0.0 157.78 0.0
S436514 134.0861 50.3825 9.445999999999999e-23 2.605e-22 1.503e-21 0.0 159.41 0.0
S436515 134.065 50.4248 4.912e-18 9.269e-18 2.47e-17 0.0 157.28 0.0
S436516 134.0871 50.4251 1.011e-19 1.444e-19 2.161e-19 0.0 158.05 0.0
S436517 134.063 50.3981 2.457e-17 2.273e-17 1.413e-17 0.0 158.05 0.0
S436518 134.061 50.3846 3.3519999999999996e-22 8.007999999999999e-22 3.484e-21 0.0 159.39 0.0
S436519 133.9896 50.4231 3.422e-23 8.277999999999999e-23 3.7759999999999997e-22 0.0 157.87 0.0
S436520 134.0622 50.3959 1.484e-23 4.2039999999999997e-23 2.642e-22 0.0 158.28 0.0
S436521 134.0866 50.3489 1.955e-21 1.382e-21 5.072999999999999e-22 0.0 160.51 1.0
S436522 134.1436 50.3653 1.235e-23 4.218e-23 3.8519999999999998e-22 0.0 159.42 0.0
S436523 134.0875 50.3699 1.273e-18 1.399e-18 1.248e-18 0.0 159.95 0.0
S436524 134.0904 50.3493 7.890000000000001e-20 1.109e-19 1.642e-19 0.0 160.44 0.0
S436525 134.0269 50.4814 3.784e-21 6.928e-21 1.7990000000000003e-20 0.0 156.7 0.0
S436526 134.0583 50.3715 5.736e-25 2.393e-24 3.4269999999999997e-23 0.0 159.62 0.0
S436527 134.1083 50.2786 4.764e-19 5.64e-19 5.876e-19 0.0 160.78 0.0
S436528 134.0615 50.3905 6.908e-18 6.706e-18 4.504e-18 0.0 159.54 0.0
S436529 134.0991 50.3809 7.5e-23 1.949e-22 1.0000000000000001e-21 0.0 159.2 0.0
S436530 134.0043 50.4264 6.907e-24 2.0579999999999998e-23 1.4349999999999998e-22 0.0 157.67 0.0
S436531 134.0621 50.3944 2.786e-21 1.948e-21 6.593e-22 0.0 157.71 0.0
S436532 134.0869 50.4014 4.52e-13 3.149e-13 1.122e-13 0.0 158.65 0.0
S436533 134.0141 50.3894 1.059e-18 1.295e-18 1.358e-18 0.0 158.48 0.0
S436534 134.0415 50.4251 1.415e-20 2.3440000000000003e-20 4.7170000000000005e-20 0.0 157.27 0.0
S436535 134.0767 50.3982 2.54e-22 6.076999999999999e-22 2.763e-21 0.0 158.45 0.0
S436536 134.0695 50.405 3.977e-19 4.755e-19 4.876e-19 0.0 158.12 0.0
S436537 134.0662 50.3715 2.659e-19 3.552e-19 4.647e-19 0.0 159.78 0.0
S436538 134.0618 50.3861 4.1669999999999995e-22 9.145e-22 3.362e-21 0.0 159.17 0.0
S436539 134.0647 50.3853 1.612e-18 1.834e-18 1.677e-18 0.0 159.44 0.0
S436540 134.0652 50.368 1.073e-22 2.525e-22 1.041e-21 0.0 159.99 0.0
S436541 134.0476 50.3901 5.475e-19 6.605e-19 7.183e-19 0.0 158.59 0.0
S436542 134.0935 50.3848 6.133e-21 1.1430000000000001e-20 2.9850000000000004e-20 0.0 159.09 0.0
S436543 134.0541 50.3924 2.746e-19 3.569e-19 4.376e-19 0.0 158.47 0.0
S436544 134.1176 50.3186 5.679e-18 5.527e-18 3.749e-18 0.0 160.38 0.0
S436545 134.0634 50.3845 9.192e-18 9.271e-18 6.78e-18 0.0 159.22 0.0
S436546 134.0709 50.3547 2.542e-17 4.444e-17 1.003e-16 0.0 160.36 0.0
S436547 134.0779 50.4355 3.816e-19 4.897e-19 6.003e-19 0.0 157.76 0.0
S436548 134.0732 50.3674 1.868e-19 2.554e-19 3.618e-19 0.0 160.16 0.0
S436549 134.0522 50.3958 1.182e-20 2.0300000000000003e-20 4.367e-20 0.0 158.24 0.0
S436550 134.0599 50.3936 3.432e-21 6.4250000000000004e-21 1.6930000000000002e-20 0.0 158.42 0.0
S436551 134.0583 50.3946 2.288e-22 5.606999999999999e-22 2.531e-21 0.0 158.1 0.0
S436552 134.0052 50.3319 1.7309999999999998e-22 4.644e-22 2.609e-21 0.0 159.36 0.0
S436553 133.9379 50.3568 1.535e-19 2.025e-19 2.616e-19 0.0 158.84 0.0
S436554 134.0718 50.3904 1.444e-23 4.3069999999999995e-23 2.939e-22 0.0 158.98 0.0
S436555 134.0656 50.3939 5.874e-21 1.0600000000000001e-20 2.6210000000000002e-20 0.0 157.55 0.0
S436556 134.0555 50.3886 1.8820000000000002e-20 3.0120000000000004e-20 5.914000000000001e-20 0.0 159.55 0.0
S436557 134.0527 50.404 8.529e-22 1.8340000000000002e-21 6.3540000000000004e-21 0.0 157.54 0.0
S436558 134.0643 50.3966 4.975e-23 1.374e-22 8.151e-22 0.0 157.7 0.0
S436559 134.0948 50.395 2.035e-20 3.429e-20 7.352000000000001e-20 0.0 158.88 0.0
S436560 134.0651 50.3935 3.649e-23 1.1109999999999998e-22 7.893999999999999e-22 0.0 157.67 0.0
S436561 134.0555 50.3937 1.467e-21 3.025e-21 9.977e-21 0.0 158.43 0.0
S436562 134.0512 50.4177 2.911e-19 3.682e-19 4.293e-19 0.001 157.14 0.0
S436563 134.0784 50.3482 1.606e-18 1.687e-18 1.375e-18 0.0 160.53 0.0
S436564 134.0551 50.4279 5.902e-24 1.919e-23 1.6379999999999998e-22 0.0 157.19 0.0
S436565 134.0527 50.3783 9.478e-21 1.666e-20 3.919e-20 0.0 159.24 0.0
S436566 134.0408 50.4379 2.08e-17 1.893e-17 1.114e-17 0.0 156.94 0.0
S436567 134.0526 50.3688 4.05e-21 7.769e-21 2.1610000000000003e-20 0.0 159.41 0.0
S436568 134.0543 50.3978 3.281e-18 3.494e-18 2.849e-18 0.0 157.76 0.0
S436569 134.052 50.401 2.3939999999999998e-23 7.159e-23 5.154e-22 0.001 157.94 0.0
S436570 134.0589 50.427 4.445e-23 1.176e-22 6.301999999999999e-22 0.0 157.26 0.0
S436571 134.0685 50.3943 5.929999999999999e-23 1.759e-22 1.194e-21 0.0 157.66 0.0
S436572 134.0619 50.3604 1.8609999999999998e-22 4.481e-22 1.96e-21 0.0 160.25 0.0
S436573 134.0654 50.3548 2.538e-19 3.265e-19 3.959e-19 0.0 160.22 0.0
S436574 134.0915 50.4511 2.293e-22 5.710999999999999e-22 2.716e-21 0.0 157.82 0.0
S436575 134.0614 50.3739 1.0599999999999998e-22 2.8849999999999997e-22 1.732e-21 0.0 159.95 0.0
S436576 134.0763 50.3678 2.168e-21 4.142e-21 1.154e-20 0.0 160.26 0.0
S436577 134.0704 50.392 1.085e-20 1.873e-20 4.1500000000000005e-20 0.0 158.99 0.0
S436578 134.1109 50.3418 2.602e-24 8.757e-24 7.777e-23 0.0 160.28 0.0
S436579 134.052 50.3843 2.9129999999999996e-22 7.616e-22 3.911e-21 0.0 159.04 0.0
S436580 134.0938 50.4581 7.6739999999999995e-22 1.632e-21 5.598e-21 0.0 157.65 0.0
S436581 134.0668 50.3943 2.588e-18 2.775e-18 2.376e-18 0.0 157.9 0.0
S436582 134.0863 50.3083 2.783e-20 4.5870000000000004e-20 9.267e-20 0.0 160.61 0.0
S436583 134.0483 50.382 3.498e-19 4.295e-19 4.652e-19 0.0 158.99 0.0
S436584 133.9996 50.4024 9.257e-23 2.325e-22 1.172e-21 0.0 158.21 0.0
S436585 134.0913 50.334 3.9479999999999997e-22 9.301e-22 3.922e-21 0.0 160.59 0.0
S436586 134.0616 50.394 3.54e-24 1.304e-23 1.403e-22 0.0 157.56 0.0
S436587 134.0705 50.3839 5.955e-22 1.4520000000000001e-21 6.374e-21 0.0 159.62 0.0
S436588 134.0614 50.3994 3.684e-24 1.177e-23 9.525999999999999e-23 0.0 157.98 0.0
S436589 134.1136 50.3084 7.313000000000001e-20 1.029e-19 1.548e-19 0.0 160.53 0.0
S436590 134.0651 50.4122 1.2189999999999998e-22 3.206e-22 1.676e-21 0.0 157.37 0.0
S436591 134.0663 50.3918 3.5959999999999995e-22 8.671e-22 3.827e-21 0.0 159.63 0.0
S436592 134.1161 50.3528 1.918e-21 3.767e-21 1.092e-20 0.0 159.94 0.0
S436593 134.1448 50.4363 9.758e-18 9.494e-18 6.311e-18 0.0 158.37 0.0
S436594 134.0558 50.395 6.563e-23 1.7699999999999999e-22 9.975e-22 0.0 158.34 0.0
S436595 134.0707 50.3749 5.496e-22 1.213e-21 4.645e-21 0.0 159.94 0.0
S436596 134.0836 50.3852 9.835e-23 2.3789999999999996e-22 1.1040000000000001e-21 0.0 159.44 0.0
S436597 134.1745 50.3586 5.245e-17 4.259e-17 2.032e-17 0.001 159.45 0.0
S436598 134.0653 50.3704 5.572e-21 1.013e-20 2.508e-20 0.0 160.04 0.0
S436599 134.0773 50.3725 1.263e-20 2.1860000000000002e-20 4.783e-20 0.0 160.12 0.0
S436600 134.0373 50.4319 1.0030000000000001e-21 2.167e-21 7.841e-21 0.0 157.09 0.0
S436601 134.1288 50.439 2.9780000000000004e-20 4.879e-20 9.718e-20 0.0 158.22 0.0
S436602 134.058 50.3944 3.6410000000000004e-20 6.001000000000001e-20 1.162e-19 0.0 157.69 0.0
S436603 134.1696 50.3011 1.855e-16 1.411e-16 5.983e-17 0.0 160.09 0.0
S436604 134.0585 50.3958 3.5370000000000004e-20 5.341e-20 9.042e-20 0.0 158.02 0.0
S436605 134.0813 50.4478 1.59e-21 3.223e-21 9.702e-21 0.0 157.4 0.0
S436606 134.0673 50.3749 1.6239999999999998e-22 3.5079999999999996e-22 1.2080000000000001e-21 0.0 159.81 0.0
S436607 134.0872 50.3792 1.254e-22 2.9059999999999996e-22 1.233e-21 0.0 159.72 0.0
S436608 134.0698 50.3725 7.809e-18 7.733e-18 5.452e-18 0.0 159.9 0.0
S436609 134.0404 50.3879 2.111e-20 3.546e-20 7.318e-20 0.0 158.62 0.0
S436610 134.1812 50.3242 1.6270000000000002e-20 2.837e-20 6.161e-20 0.0 159.84 0.0
S436611 134.0704 50.2912 1.951e-21 3.8e-21 1.0880000000000001e-20 0.0 160.37 0.0
S436612 134.068 50.4394 1.419e-18 1.554e-18 1.372e-18 0.0 157.31 0.0
S436613 134.0616 50.3519 1.318e-20 2.274e-20 4.9100000000000005e-20 0.0 160.25 0.0
S436614 133.999 50.5038 7.040999999999999e-22 1.589e-21 6.427e-21 0.0 156.75 0.0
S436615 134.0549 50.3948 1.15e-21 2.43e-21 8.498e-21 0.0 158.29 0.0
S436616 134.0467 50.434 3.783e-24 1.217e-23 1.0329999999999999e-22 0.0 156.84 0.0
S436617 134.0758 50.3943 4.796e-20 7.498000000000001e-20 1.341e-19 0.0 158.98 0.0
S436618 134.0675 50.3838 2.225e-18 2.392e-18 2.043e-18 0.0 159.6 0.0
S436619 134.0956 50.3675 7.759e-17 6.086e-17 2.71e-17 0.0 160.02 0.0
S436620 134.0623 50.4032 3.206e-18 3.483e-18 3.018e-18 0.0 157.72 0.0
S436621 134.1168 50.4221 3.964e-18 4.079e-18 3.063e-18 0.0 158.44 0.0
S436622 134.0687 50.3963 4.5929999999999995e-23 1.306e-22 8.391999999999999e-22 0.0 157.75 0.0
S436623 134.0565 50.3993 6.536e-24 2.064e-23 1.6249999999999999e-22 0.0 158.1 0.0
S436624 134.0599 50.3925 6.473e-25 2.646e-24 3.569e-23 0.0 158.35 0.0
S436625 134.0399 50.4222 7.664999999999999e-22 1.789e-21 7.295e-21 0.0 157.28 0.0
S436626 134.0983 50.3659 7.07e-21 1.216e-20 2.5830000000000002e-20 0.0 159.9 0.0
S436627 134.1062 50.3923 3.59e-13 3.743e-13 2.868e-13 0.0 158.98 1.0
S436628 134.0698 50.3168 1.478e-17 1.392e-17 8.739e-18 0.0 160.39 0.0
S436629 133.999 50.3949 1.652e-21 3.553e-21 1.1950000000000001e-20 0.0 158.4 0.0
S436630 134.0306 50.4405 9.4e-20 1.335e-19 1.958e-19 0.0 157.1 0.0
S436631 133.975 50.4708 5.2700000000000004e-20 7.957e-20 1.384e-19 0.0 157.13 0.0
S436632 134.0832 50.3898 1.204e-23 3.315e-23 1.9109999999999999e-22 0.0 159.09 0.0
