Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S402123 82.3597 53.3008 1.008e-22 2.918e-22 1.945e-21 0.0 149.04 0.0
S402124 82.4377 53.4075 2.8029999999999997e-22 6.144e-22 2.28e-21 0.0 147.28 0.0
S402125 82.3607 53.3064 2.3489999999999999e-23 7.307999999999999e-23 5.389e-22 0.0 148.23 0.0
S402126 82.3615 53.3042 3.289e-17 5.385e-17 1.082e-16 0.0 147.21 0.0
S402127 82.459 53.5057 1.476e-21 3.096e-21 1.0570000000000001e-20 0.0 146.56 0.0
S402128 82.3951 53.4182 3.178e-21 2.2380000000000002e-21 7.899e-22 0.0 147.23 0.0
S402129 82.3148 53.2362 7.512e-17 1.174e-16 2.164e-16 0.0 150.77 0.0
S402130 82.3726 53.3079 2.218e-21 4.663e-21 1.6310000000000002e-20 0.0 147.77 0.0
S402131 82.4565 53.5783 2.618e-21 4.956e-21 1.337e-20 0.0 146.9 0.0
S402132 82.3528 53.3042 2.1229999999999998e-23 6.052e-23 3.8579999999999997e-22 0.0 149.1 0.0
S402133 82.4044 53.3328 2.958e-24 1.1239999999999999e-23 1.273e-22 0.0 148.15 0.0
S402134 82.3404 53.2753 3.8249999999999995e-22 8.797e-22 3.612e-21 0.0 150.29 0.0
S402135 82.3293 53.2614 1.783e-18 1.943e-18 1.725e-18 0.0 150.52 0.0
S402136 82.3642 53.3484 2.3350000000000002e-20 4.2550000000000004e-20 1.024e-19 0.0 147.58 0.0
S402137 82.3556 53.2038 5.559e-21 9.899e-21 2.395e-20 0.0 150.08 0.0
S402138 82.3718 53.3369 5.215e-22 1.3150000000000001e-21 6.412e-21 0.0 147.16 0.0
S402139 82.4469 53.4598 2.053e-18 2.155e-18 1.751e-18 0.001 146.62 0.0
S402140 82.3711 53.3077 1.643e-20 2.8e-20 6.242e-20 0.0 148.51 0.0
S402141 82.3335 53.2374 1.412e-20 2.357e-20 5.0480000000000005e-20 0.0 150.84 0.0
S402142 82.3789 53.3273 4.443e-23 1.303e-22 9.074999999999999e-22 0.0 147.44 0.0
S402143 82.364 53.3002 2.748e-21 5.797e-21 1.8890000000000002e-20 0.0 149.67 0.0
S402144 82.3782 53.3199 3.953e-24 1.588e-23 2.001e-22 0.0 147.43 0.0
S402145 82.3737 53.3231 6.5e-18 6.745e-18 5.099e-18 0.0 147.89 0.0
S402146 82.4041 53.3894 8.993000000000001e-25 3.457e-24 4.2809999999999995e-23 0.0 146.8 0.0
S402147 82.4133 53.3339 1.754e-12 1.262e-12 4.728e-13 0.0 148.24 0.0
S402148 82.3563 53.2956 7.881e-19 8.86e-19 8.054e-19 0.0 150.02 0.0
S402149 82.3621 53.3046 5.189e-17 8.305e-17 1.562e-16 0.0 148.64 0.0
S402150 82.3569 53.3163 1.828e-23 5.584e-23 4.1639999999999998e-22 0.0 148.25 0.0
S402151 82.3836 53.3488 4.5980000000000006e-20 7.345000000000001e-20 1.377e-19 0.0 146.88 0.0
S402152 82.3836 53.4217 4.815e-17 7.701e-17 1.451e-16 0.0 147.42 0.0
S402153 82.3668 53.3114 9.387999999999999e-23 2.672e-22 1.716e-21 0.0 148.17 0.0
S402154 82.3697 53.3093 3.1580000000000004e-20 5.1300000000000006e-20 1.026e-19 0.0 147.96 0.0
S402155 82.3699 53.309 3.932e-20 6.49e-20 1.359e-19 0.0 148.25 0.0
S402156 82.3622 53.2935 6.2360000000000005e-21 1.135e-20 2.9010000000000005e-20 0.0 149.12 0.0
S402157 82.3628 53.3019 1.386e-18 1.525e-18 1.367e-18 0.0 148.81 0.0
S402158 82.3745 53.3125 3.689e-18 3.664e-18 2.671e-18 0.0 148.21 0.0
S402159 82.3678 53.3031 1.454e-18 1.662e-18 1.574e-18 0.0 148.51 0.0
S402160 82.3309 53.2751 1.946e-21 4.079e-21 1.2950000000000001e-20 0.0 149.72 0.0
S402161 82.359 53.3589 2.484e-24 1.075e-23 1.63e-22 0.0 148.08 0.0
S402162 82.4232 53.4412 1.596e-23 5.579999999999999e-23 5.364999999999999e-22 0.0 146.61 0.0
S402163 82.2639 53.1425 8.204999999999999e-27 5.632000000000001e-26 2.179e-24 0.0 151.04 0.0
S402164 82.3525 53.2975 1.95e-24 7.845e-24 9.927e-23 0.0 150.05 0.0
S402165 82.3604 53.2935 1.8449999999999998e-23 5.912e-23 4.9249999999999995e-22 0.0 149.59 0.0
S402166 82.3722 53.3195 2.873e-19 3.805e-19 4.875e-19 0.0 147.53 0.0
S402167 82.3438 53.3019 1.397e-18 1.6e-18 1.564e-18 0.0 149.17 0.0
S402168 82.3665 53.3216 2.364e-21 4.822e-21 1.55e-20 0.0 147.98 0.0
S402169 82.3711 53.3025 8.518e-19 9.721e-19 9.239e-19 0.0 147.58 0.0
S402170 82.3206 53.2605 5.308000000000001e-20 8.336e-20 1.521e-19 0.0 150.17 0.0
S402171 82.3622 53.3095 2.3090000000000003e-20 3.921e-20 8.533000000000001e-20 0.0 148.37 0.0
S402172 82.3148 53.2737 1.092e-20 1.953e-20 4.747e-20 0.0 149.63 0.0
S402173 82.3493 53.318 1.616e-25 8.037e-25 1.622e-23 0.0 147.48 0.0
S402174 82.3633 53.3097 2.267e-23 6.48e-23 4.0729999999999996e-22 0.0 148.42 0.0
S402175 82.2492 53.1997 3.558e-24 1.1549999999999999e-23 9.867999999999999e-23 0.0 149.99 0.0
S402176 82.367 53.3104 2.5729999999999997e-22 6.304999999999999e-22 2.7790000000000002e-21 0.0 147.57 0.0
S402177 82.3643 53.3134 4.375e-23 1.3559999999999998e-22 1.027e-21 0.0 147.94 0.0
S402178 82.3708 53.303 6.801000000000001e-21 1.301e-20 3.693e-20 0.0 148.0 0.0
S402179 82.3541 53.305 4.1650000000000004e-20 6.635e-20 1.302e-19 0.0 148.8 0.0
S402180 82.3609 53.3012 7.32e-22 1.695e-21 6.94e-21 0.0 149.93 1.0
S402181 82.3738 53.3436 7.161e-19 8.651e-19 8.946e-19 0.0 147.1 0.0
S402182 82.3789 53.3101 1.576e-20 2.721e-20 5.835e-20 0.0 148.5 0.0
S402183 82.3534 53.2619 9.959000000000001e-26 5.23e-25 1.1809999999999999e-23 0.0 150.02 0.0
S402184 82.3419 53.2658 3.576e-21 2.441e-21 8.497e-22 0.0 150.66 0.0
S402185 82.3779 53.3324 4.934999999999999e-22 1.21e-21 5.4740000000000004e-21 0.0 147.1 0.0
S402186 82.3542 53.2915 2.603e-17 5.042e-17 1.437e-16 0.0 150.04 0.0
S402187 82.3693 53.317 2.133e-18 2.384e-18 2.216e-18 0.001 147.54 0.0
S402188 82.3458 53.3034 1.147e-17 1.925e-17 4.137e-17 0.0 148.93 0.0
S402189 82.3537 53.3007 3.405e-19 4.323e-19 5.053e-19 0.0 149.02 0.0
S402190 82.3437 53.2412 3.0179999999999996e-22 6.536999999999999e-22 2.276e-21 0.0 150.8 0.0
S402191 82.4005 53.2981 2.622e-19 3.357e-19 4.123e-19 0.0 148.74 0.0
S402192 82.2958 53.2349 1.097e-24 4.294e-24 5.363e-23 0.0 150.07 0.0
S402193 82.3586 53.2946 3.2109999999999996e-22 6.658999999999999e-22 2.245e-21 0.0 149.42 0.0
S402194 82.3724 53.3109 6.46e-22 1.353e-21 4.515e-21 0.0 147.56 0.0
S402195 82.3846 53.3408 7.713999999999999e-22 1.418e-21 3.45e-21 0.0 146.88 0.0
S402196 82.3641 53.3188 9.846e-23 2.4319999999999997e-22 1.206e-21 0.0 147.58 0.0
S402197 82.3804 53.3373 8.721000000000001e-20 1.25e-19 1.888e-19 0.0 146.99 0.0
S402198 82.3655 53.2825 7.284e-18 7.149e-18 4.882e-18 0.0 149.63 0.0
S402199 82.3584 53.2856 9.742e-20 1.45e-19 2.342e-19 0.001 149.46 0.0
S402200 82.3411 53.2854 3.175e-21 2.233e-21 7.859999999999999e-22 0.0 149.75 0.0
S402201 82.3696 53.2703 1.664e-20 2.79e-20 6.035e-20 0.0 149.77 0.0
S402202 82.365 53.301 9.982e-22 2.336e-21 1.0140000000000001e-20 0.0 150.21 0.0
S402203 82.3311 53.2845 5.886e-19 7.32e-19 8.001e-19 0.0 149.51 0.0
S402204 82.3533 53.3054 8.025e-23 2.375e-22 1.579e-21 0.0 148.79 0.0
S402205 82.3987 53.3331 1.203e-21 2.694e-21 1.0140000000000001e-20 0.0 147.63 0.0
S402206 82.3231 53.2762 2.109e-17 3.163e-17 5.384e-17 0.0 149.63 0.0
S402207 82.347 53.2865 2.026e-20 3.5380000000000003e-20 8.208000000000001e-20 0.0 150.01 0.0
S402208 82.359 53.2767 2.3070000000000002e-20 3.5720000000000004e-20 6.457000000000001e-20 0.0 150.29 0.0
S402209 82.359 53.3103 2.1420000000000002e-20 3.554e-20 7.161000000000001e-20 0.0 147.58 0.0
S402210 82.3663 53.2911 1.066e-17 1.014e-17 6.861e-18 0.0 149.42 0.0
S402211 82.3534 53.2977 1.142e-19 1.516e-19 1.948e-19 0.0 150.11 0.0
S402212 82.3533 53.2937 1.439e-20 2.4590000000000002e-20 5.422e-20 0.0 149.6 0.0
S402213 82.3602 53.293 1.4859999999999998e-22 3.9759999999999996e-22 2.183e-21 0.0 149.33 0.0
S402214 82.3759 53.2891 1.7990000000000003e-20 3.0610000000000004e-20 6.512e-20 0.0 149.02 0.0
S402215 82.322 53.2577 3.9770000000000004e-21 8.022e-21 2.5000000000000002e-20 0.0 150.19 0.0
S402216 82.3393 53.2454 6.121e-19 7.411e-19 8.168e-19 0.0 150.83 0.0
S402217 82.3909 53.3707 7.490999999999999e-22 1.761e-21 7.435e-21 0.0 146.83 0.0
S402218 82.3872 53.319 8.68e-20 1.278e-19 2.015e-19 0.0 147.97 0.0
S402219 82.4109 53.3659 2.744e-19 3.541e-19 4.348e-19 0.0 147.34 0.0
S402220 82.3461 53.2408 4.72e-20 7.404000000000001e-20 1.346e-19 0.0 150.86 0.0
S402221 82.3387 53.2624 5.561e-21 1.002e-20 2.405e-20 0.0 150.76 0.0
S402222 82.4269 53.4027 4.7910000000000006e-20 7.581e-20 1.38e-19 0.0 146.85 0.0
S402223 82.2877 53.2011 1.2390000000000002e-20 2.329e-20 6.448e-20 0.0 150.69 0.0
S402224 82.358 53.3034 5.723999999999999e-22 1.291e-21 5.286e-21 0.0 148.83 0.0
S402225 82.3473 53.2928 7.046e-19 8.574e-19 9.301e-19 0.0 149.55 0.0
S402226 82.3039 53.1783 1.405e-19 2.043e-19 3.095e-19 0.0 150.82 0.0
S402227 82.3486 53.2844 5.946e-23 1.4009999999999998e-22 6.048999999999999e-22 0.0 150.13 0.0
S402228 82.3466 53.3065 6.246999999999999e-22 1.536e-21 7.23e-21 0.0 148.88 0.0
S402229 82.3664 53.3076 3.767e-21 2.6e-21 8.740999999999998e-22 0.0 148.44 0.0
S402230 82.384 53.3414 2.2919999999999998e-23 6.604e-23 4.429999999999999e-22 0.0 147.25 0.0
S402231 82.4091 53.364 1.985e-23 6.543e-23 5.395999999999999e-22 0.0 147.42 0.0
S402232 82.3545 53.2882 2.1510000000000003e-20 3.782e-20 8.946e-20 0.0 149.95 0.0
S402233 82.3773 53.3205 3.246e-18 3.347e-18 2.701e-18 0.0 147.39 0.0
S402234 82.3288 53.2788 1.443e-17 1.366e-17 8.528e-18 0.0 149.8 0.0
S402235 82.3549 53.3092 1.084e-19 1.598e-19 2.539e-19 0.0 148.56 0.0
S402236 82.3566 53.286 5.637e-24 1.76e-23 1.41e-22 0.0 149.62 0.0
S402237 82.3504 53.2744 9.354e-23 2.6249999999999997e-22 1.558e-21 0.0 150.26 0.0
S402238 82.3534 53.2988 3.942e-17 6.591e-17 1.381e-16 0.0 149.17 0.0
S402239 82.3381 53.2299 1.045e-18 1.243e-18 1.29e-18 0.0 150.43 0.0
S402240 82.3604 53.3234 1.099e-18 1.3e-18 1.348e-18 0.0 147.52 0.0
S402241 82.3529 53.279 2.097e-25 1.052e-24 2.223e-23 0.0 149.96 0.0
S402242 82.3895 53.3456 4.174e-18 4.262e-18 3.203e-18 0.0 146.88 0.0
S402243 82.4191 53.4137 2.326e-20 3.864e-20 7.953000000000001e-20 0.0 146.71 0.0
S402244 82.3601 53.2986 1.626e-21 1.258e-21 5.343e-22 0.0 150.28 0.0
S402245 82.3584 53.3097 1.791e-20 3.112e-20 6.948000000000001e-20 0.0 148.36 0.0
S402246 82.3624 53.2989 1.9750000000000003e-20 3.369e-20 7.604e-20 0.0 149.38 0.0
S402247 82.3485 53.2931 1.25e-18 1.439e-18 1.405e-18 0.0 149.84 0.0
S402248 82.3458 53.2756 5.647999999999999e-22 1.398e-21 6.518e-21 0.0 150.39 0.0
S402249 82.3031 53.1458 7.923e-17 1.305e-16 2.679e-16 0.0 150.86 0.0
S402250 82.3426 53.3055 2.738e-17 4.543e-17 9.368e-17 0.0 148.9 0.0
S402251 82.341 53.2802 1.418e-21 3.279e-21 1.387e-20 0.0 150.21 0.0
S402252 82.2893 53.2129 1.288e-22 3.4099999999999995e-22 1.907e-21 0.0 150.43 0.0
S402253 82.3629 53.3034 2.1409999999999999e-23 6.735e-23 5.315e-22 0.0 147.48 0.0
S402254 82.3563 53.3102 3.446e-19 4.614e-19 6.165e-19 0.0 147.61 0.0
S402255 82.3668 53.3179 1.7510000000000002e-20 3.0470000000000004e-20 6.953000000000001e-20 0.0 147.55 0.0
S402256 82.3618 53.3041 2.025e-17 1.956e-17 1.34e-17 0.0 148.58 0.0
S402257 82.3289 53.2491 4.066e-21 2.807e-21 9.461999999999999e-22 0.0 150.35 0.0
S402258 82.3823 53.4355 2.984e-13 1.97e-13 6.444e-14 0.0 147.37 0.0
S402259 82.344 53.3132 1.984e-21 4.297e-21 1.467e-20 0.0 148.71 0.0
S402260 82.3625 53.3075 2.094e-23 7.095e-23 6.581999999999999e-22 0.0 148.09 0.0
S402261 82.2977 53.1378 1.573e-12 1.146e-12 4.369e-13 0.0 150.92 0.0
S402262 82.3681 53.3362 3.969e-18 4.342e-18 3.856e-18 0.0 147.7 0.0
S402263 82.3662 53.3095 3.707e-23 9.82e-23 5.521e-22 0.0 148.27 0.0
S402264 82.3673 53.3973 1.5199999999999998e-23 5.16e-23 4.868e-22 0.0 147.75 0.0
S402265 82.3111 53.2645 3.553e-21 7.341e-21 2.3660000000000002e-20 0.0 149.8 0.0
S402266 82.338 53.2845 1.901e-24 6.78e-24 6.711e-23 0.0 149.99 0.0
S402267 82.3815 53.3337 4.527e-22 1.089e-21 4.866e-21 0.0 147.33 0.0
S402268 82.3619 53.3025 2.102e-21 4.089e-21 1.2120000000000001e-20 0.0 148.77 0.0
S402269 82.362 53.3106 3.695e-21 7.57e-21 2.4170000000000003e-20 0.0 147.77 0.0
S402270 82.3478 53.3115 1.714e-18 1.961e-18 1.926e-18 0.0 147.53 0.0
S402271 82.3593 53.309 2.316e-18 2.567e-18 2.359e-18 0.0 147.59 0.0
S402272 82.3776 53.3454 2.124e-22 5.389e-22 2.7e-21 0.0 146.89 0.0
S402273 82.3529 53.2961 4.761e-20 7.236000000000001e-20 1.252e-19 0.0 149.25 0.0
S402274 82.3728 53.301 1.078e-20 1.9130000000000003e-20 4.595e-20 0.0 148.67 0.0
S402275 82.3686 53.3081 1.743e-24 6.958999999999999e-24 9.448999999999999e-23 0.0 147.58 0.0
S402276 82.309 53.2441 1.0549999999999999e-22 2.3779999999999996e-22 9.355e-22 0.0 150.02 0.0
S402277 82.3678 53.2974 4.442e-18 4.44e-18 3.253e-18 0.0 149.66 0.0
S402278 82.2898 53.2767 3.948e-20 6.487000000000001e-20 1.273e-19 0.0 149.19 0.0
S402279 82.3606 53.3035 7.314e-23 2.2449999999999996e-22 1.624e-21 0.0 148.72 0.0
S402280 82.357 53.3072 1.679e-21 3.515e-21 1.192e-20 0.0 147.64 0.0
S402281 82.3698 53.2884 8.644e-22 1.907e-21 7.018e-21 0.0 149.12 1.0
S402282 82.3786 53.3137 4.518e-24 1.771e-23 2.191e-22 0.0 148.25 0.0
S402283 82.3739 53.3046 9.716e-22 2.091e-21 7.365e-21 0.0 148.73 0.0
S402284 82.3575 53.3 1.892e-21 3.782e-21 1.135e-20 0.0 149.99 0.0
S402285 82.4091 53.4052 2.018e-18 2.318e-18 2.26e-18 0.0 146.7 0.0
S402286 82.3259 53.2448 2.414e-21 4.828e-21 1.4370000000000002e-20 0.0 150.85 0.0
S402287 82.3396 53.2486 2.824e-18 3.262e-18 3.201e-18 0.0 150.73 0.0
S402288 82.2531 53.1384 6.212e-18 6.255e-18 4.537e-18 0.0 150.77 0.0
S402289 82.337 53.2831 9.49e-23 2.6169999999999997e-22 1.5320000000000001e-21 0.0 149.57 0.0
S402290 82.3757 53.3323 4.771e-21 9.048000000000001e-21 2.384e-20 0.0 147.14 0.0
S402291 82.3458 53.3016 9.915e-22 2.261e-21 9.427e-21 0.0 149.93 0.0
S402292 82.4018 53.3697 3.254e-23 9.395999999999999e-23 6.061999999999999e-22 0.0 146.99 0.0
S402293 82.3345 53.2656 3.7919999999999997e-22 7.478999999999999e-22 2.129e-21 0.0 150.66 0.0
S402294 82.3628 53.2991 1.244e-23 3.714e-23 2.6409999999999998e-22 0.0 149.68 0.0
S402295 82.3302 53.2538 2.502e-18 2.621e-18 2.093e-18 0.0 150.83 0.0
S402296 82.33 53.2441 4.116e-21 7.583e-21 2.0000000000000002e-20 0.0 150.81 0.0
S402297 82.3542 53.3319 8.062e-17 1.872e-16 7.961e-16 0.0 148.05 1.0
S402298 82.2904 53.1828 6.148000000000001e-20 9.195000000000001e-20 1.55e-19 0.0 150.67 0.0
S402299 82.3613 53.3038 3.2019999999999995e-22 7.797999999999999e-22 3.51e-21 0.0 148.45 0.0
S402300 82.3946 53.3363 9.668e-21 1.666e-20 3.8420000000000003e-20 0.0 147.74 0.0
S402301 82.3574 53.2898 8.893e-26 4.801e-25 1.131e-23 0.0 149.87 0.0
S402302 82.3677 53.2928 3.6709999999999996e-22 9.002e-22 4.051e-21 0.0 149.13 0.0
S402303 82.3546 53.2913 4.0999999999999997e-23 1.2379999999999998e-22 8.794e-22 0.0 149.82 1.0
S402304 82.3434 53.2883 1.543e-16 3.988e-16 2.092e-15 0.0 149.79 1.0
S402305 82.3616 53.2705 2.272e-23 6.709e-23 4.555e-22 0.0 150.3 0.0
S402306 82.356 53.3069 9.225999999999999e-23 2.7189999999999995e-22 1.806e-21 0.0 148.73 0.0
S402307 82.3767 53.3483 8.028e-23 2.3359999999999997e-22 1.545e-21 0.0 147.07 0.0
S402308 82.3501 53.2899 3.999e-19 4.901e-19 5.296e-19 0.0 149.65 0.0
S402309 82.3655 53.2725 4.6910000000000003e-20 7.538e-20 1.428e-19 0.0 149.66 0.0
S402310 82.3667 53.3029 5.643e-19 6.693e-19 6.645e-19 0.001 148.7 0.0
S402311 82.5362 53.5268 4.0809999999999997e-22 1.055e-21 5.397e-21 0.0 147.29 0.0
S402312 82.3767 53.3325 1.611e-21 3.328e-21 1.0910000000000001e-20 0.0 147.3 0.0
S402313 82.373 53.3279 1.5749999999999998e-22 3.4489999999999996e-22 1.28e-21 0.0 147.37 0.0
S402314 82.3675 53.3106 1.075e-19 1.608e-19 2.572e-19 0.0 148.1 0.0
S402315 82.3513 53.2553 2.267e-21 4.2980000000000004e-21 1.156e-20 0.0 150.59 0.0
S402316 82.3819 53.298 1.146e-21 2.659e-21 1.0790000000000001e-20 0.0 148.76 0.0
S402317 82.3674 53.3539 3.39e-17 6.366e-17 1.683e-16 0.0 147.29 0.0
S402318 82.3348 53.3304 1.429e-19 2.024e-19 2.924e-19 0.0 148.56 0.0
S402319 82.3487 53.2909 1.142e-21 2.5650000000000002e-21 9.802e-21 0.0 150.06 0.0
S402320 82.3661 53.3224 3.025e-17 5.407e-17 1.275e-16 0.0 147.5 0.0
S402321 82.2864 53.2282 9.401000000000001e-20 1.318e-19 1.896e-19 0.0 149.96 0.0
S402322 82.3714 53.3147 7.320000000000001e-20 1.146e-19 2.016e-19 0.0 148.07 0.0
S402323 82.3946 53.3547 7.244e-22 1.731e-21 7.633000000000001e-21 0.0 147.03 0.0
S402324 82.3598 53.2886 2.569e-22 6.715999999999999e-22 3.652e-21 0.0 149.82 0.0
S402325 82.3681 53.2915 2.1410000000000002e-20 3.657e-20 8.295000000000001e-20 0.0 149.52 0.0
S402326 82.4005 53.3232 1.27e-19 1.768e-19 2.472e-19 0.0 148.24 0.0
S402327 82.373 53.3401 2.444e-23 6.694e-23 3.927e-22 0.0 147.38 0.0
S402328 82.3765 53.2942 2.291e-20 3.8940000000000006e-20 8.413e-20 0.0 148.9 0.0
S402329 82.2995 53.2923 1.259e-22 2.7499999999999996e-22 9.898999999999998e-22 0.0 149.11 0.0
S402330 82.3495 53.2936 1.7090000000000002e-21 3.809e-21 1.446e-20 0.0 149.45 0.0
S402331 82.3223 53.2344 2.1590000000000002e-20 3.5790000000000004e-20 7.288e-20 0.0 150.85 0.0
S402332 82.323 53.2629 2.231e-23 7.064999999999999e-23 5.538e-22 0.0 150.49 0.0
S402333 82.3419 53.2828 1.511e-21 3.352e-21 1.2690000000000001e-20 0.0 150.11 0.0
S402334 82.3654 53.2956 7.805999999999999e-22 1.744e-21 6.791e-21 0.0 149.66 0.0
S402335 82.4182 53.4276 8.679e-23 2.4179999999999998e-22 1.406e-21 0.0 146.72 0.0
S402336 82.3824 53.322 1.646e-18 1.833e-18 1.618e-18 0.0 147.65 0.0
S402337 82.3563 53.3025 1.956e-18 2.1e-18 1.756e-18 0.0 148.97 0.0
S402338 82.3086 53.2405 5.383e-17 9.503e-17 2.202e-16 0.0 150.62 0.0
S402339 82.3973 53.4067 3.12e-23 8.751999999999999e-23 5.48e-22 0.0 147.09 0.0
S402340 82.3853 53.2937 1.0739999999999998e-22 2.516e-22 1.062e-21 0.0 148.82 0.0
S402341 82.389 53.3291 5.596e-17 1.094e-16 3.084e-16 0.0 147.23 0.0
S402342 82.3364 53.3152 2.521e-19 3.321e-19 4.199e-19 0.0 148.73 0.0
S402343 82.3542 53.312 1.354e-21 2.946e-21 1.0500000000000001e-20 0.0 148.31 0.0
S402344 82.3229 53.2507 4.4899999999999997e-23 1.3119999999999998e-22 8.545e-22 0.0 150.86 0.0
S402345 82.3555 53.3133 2.871e-25 1.282e-24 2.0499999999999999e-23 0.0 148.13 0.0
S402346 82.3609 53.2891 5.101999999999999e-22 1.1310000000000001e-21 4.265e-21 0.0 149.75 0.0
S402347 82.3246 53.367 8.491999999999999e-23 2.16e-22 1.086e-21 0.001 148.53 0.0
S402348 82.3669 53.3201 9.916e-21 1.8030000000000002e-20 4.41e-20 0.0 147.65 0.0
