Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S052926 353.5726 127.6647 4.935e-13 4.822e-13 3.311e-13 0.0 120.33 1.0
S052927 353.6687 127.5498 1.36e-17 2.206e-17 4.361e-17 0.0 120.9 0.0
S052928 353.6433 127.7496 6.334e-21 1.1020000000000001e-20 2.47e-20 0.0 121.03 0.0
S052929 353.6427 127.7447 2.904e-17 2.539e-17 1.361e-17 0.0 120.89 0.0
S052930 353.6722 127.7955 5.822e-22 1.375e-21 5.682e-21 0.0 121.41 0.0
S052931 353.6168 127.7546 2.85e-22 5.996e-22 2.053e-21 0.0 120.32 0.0
S052932 353.5369 127.7541 5.455e-19 6.179e-19 5.7e-19 0.0 120.15 0.0
S052933 353.6422 127.7527 7.694e-21 1.395e-20 3.341e-20 0.0 120.94 0.0
S052934 353.6674 127.7573 6.215e-21 1.1100000000000001e-20 2.7560000000000005e-20 0.0 121.65 0.0
S052935 353.7042 127.7859 1.0709999999999998e-22 3.1009999999999997e-22 2.087e-21 0.0 121.64 0.0
S052936 353.5574 127.7948 7.390000000000001e-20 1.085e-19 1.725e-19 0.0 120.53 0.0
S052937 353.6682 127.7125 5.971e-22 1.355e-21 5.3440000000000004e-21 0.0 121.19 0.0
S052938 353.6412 127.7507 2.224e-21 1.53e-21 5.116999999999999e-22 0.0 120.59 0.0
S052939 353.6292 127.7568 5.818e-19 7.047e-19 7.424e-19 0.0 120.59 0.0
S052940 353.6011 127.932 5.8790000000000004e-21 1.0410000000000001e-20 2.3900000000000002e-20 0.0 121.08 0.0
S052941 353.5702 127.7726 6.987999999999999e-22 1.347e-21 3.711e-21 0.0 120.39 0.0
S052942 353.6505 127.7731 5.101e-24 1.774e-23 1.7349999999999998e-22 0.0 121.17 0.0
S052943 353.5917 127.7306 1.908e-17 1.847e-17 1.271e-17 0.0 120.26 0.0
S052944 353.6439 127.7528 6.036e-23 1.403e-22 5.969e-22 0.0 121.14 0.0
S052945 353.7221 127.6722 1.686e-17 3.264e-17 8.828e-17 0.001 121.28 0.0
S052946 353.6254 127.7548 7.467000000000001e-20 1.091e-19 1.75e-19 0.0 120.63 0.0
S052947 353.6603 127.7613 6.283e-22 1.447e-21 5.614e-21 0.0 121.53 0.0
S052948 353.6418 127.751 9.854e-24 3.2e-23 2.74e-22 0.0 120.37 0.0
S052949 353.638 127.7485 4.602e-20 6.958e-20 1.151e-19 0.0 120.49 0.0
S052950 353.6272 127.7418 8.707e-22 6.754e-22 3.0269999999999997e-22 0.0 120.29 0.0
S052951 353.6113 127.7182 1.165e-21 2.313e-21 7.171e-21 0.0 120.55 0.0
S052952 353.6425 127.731 1.7710000000000003e-20 3.0200000000000003e-20 6.333000000000001e-20 0.0 120.94 0.0
S052953 353.6593 127.7585 5.429e-23 1.426e-22 7.9119999999999995e-22 0.0 121.61 0.0
S052954 353.5876 127.6769 6.3430000000000005e-21 1.2100000000000001e-20 3.3630000000000005e-20 0.0 120.41 0.0
S052955 353.5912 127.7086 2.302e-20 3.5160000000000004e-20 5.978e-20 0.0 120.49 0.0
S052956 353.5649 127.7529 1.788e-17 1.639e-17 9.576e-18 0.0 120.23 0.0
S052957 353.6101 127.7763 1.825e-19 2.435e-19 3.174e-19 0.0 120.5 0.0
S052958 353.5758 127.7534 3.07e-19 3.715e-19 3.989e-19 0.0 120.24 0.0
S052959 353.6436 127.7476 4.382e-19 5.208e-19 5.277e-19 0.0 120.79 0.0
S052960 353.7037 127.7184 1.8029999999999999e-22 4.276e-22 1.82e-21 0.0 121.71 0.0
S052961 353.623 127.7583 3.837e-23 1.058e-22 6.120999999999999e-22 0.0 120.38 0.0
S052962 353.6774 127.7175 2.766e-21 5.171e-21 1.367e-20 0.0 121.36 0.0
S052963 353.6599 127.75 3.1369999999999996e-22 7.275e-22 2.928e-21 0.0 121.65 0.0
S052964 353.5993 127.7624 2.778e-22 6.328e-22 2.611e-21 0.0 120.31 0.0
S052965 353.6182 127.6252 7.04e-24 2.2739999999999998e-23 1.8179999999999999e-22 0.0 120.67 0.0
S052966 353.6477 127.7527 3.762e-24 1.217e-23 1.0419999999999999e-22 0.0 121.52 0.0
S052967 353.6568 127.7458 1.457e-19 2.044e-19 2.866e-19 0.0 121.57 0.0
S052968 353.7088 127.7249 2.368e-18 2.489e-18 2.044e-18 0.001 121.61 0.0
S052969 353.6556 127.8623 2.882e-14 1.904e-14 6.028e-15 0.0 121.03 0.0
S052970 353.6256 127.7961 2.21e-23 6.323e-23 4.0179999999999995e-22 0.0 120.84 0.0
S052971 353.6701 127.757 3.8930000000000004e-21 7.449e-21 2.022e-20 0.0 121.62 0.0
S052972 353.585 127.7525 4.9e-23 1.147e-22 4.793e-22 0.0 120.26 0.0
S052973 353.6148 127.7386 5.961e-24 1.916e-23 1.5599999999999998e-22 0.0 120.3 0.0
S052974 353.6404 127.7561 1.8239999999999998e-22 4.1259999999999997e-22 1.627e-21 0.0 120.82 0.0
S052975 353.6435 127.75 6.105999999999999e-22 1.275e-21 4.198e-21 0.0 121.53 0.0
S052976 353.5276 127.8063 3.6200000000000004e-20 5.3500000000000007e-20 8.32e-20 0.0 120.39 0.0
S052977 353.6441 127.7485 2.464e-17 4.814e-17 1.385e-16 0.0 120.97 0.0
S052978 353.6439 127.7505 1.8860000000000002e-20 2.993e-20 5.570000000000001e-20 0.0 121.51 0.0
S052979 353.6256 127.7908 3.53e-21 6.72e-21 1.808e-20 0.0 120.8 0.0
S052980 353.572 127.8005 4.574e-18 4.294e-18 2.853e-18 0.0 120.57 0.0
S052981 353.655 127.7409 1.03e-21 2.328e-21 8.953e-21 0.0 121.35 0.0
S052982 353.6594 127.7466 1.546e-17 2.69e-17 6.121e-17 0.0 121.54 0.0
S052983 353.7072 127.8082 1.217e-17 1.921e-17 3.578e-17 0.0 121.47 0.0
S052984 353.6441 127.7503 6.122e-13 4.241e-13 1.488e-13 0.0 121.5 0.0
S052985 353.6504 127.7453 2.9150000000000005e-20 4.319e-20 6.926e-20 0.0 121.39 0.0
S052986 353.621 127.7735 2.72e-24 9.477e-24 9.471e-23 0.0 120.68 0.0
S052987 353.6416 127.7433 1.778e-18 1.844e-18 1.426e-18 0.0 120.78 0.0
S052988 353.6435 127.7428 3.162e-23 9.254e-23 6.254999999999999e-22 0.0 120.79 0.0
S052989 353.7819 127.828 2.0300000000000002e-21 4.0120000000000004e-21 1.1950000000000001e-20 0.0 121.65 0.0
S052990 353.6204 127.7415 6.909e-18 1.506e-17 5.433e-17 0.0 120.31 0.0
S052991 353.6005 127.8477 1.544e-23 4.513e-23 3.029e-22 0.0 120.96 0.0
S052992 353.6355 127.7431 2.906e-18 4.52e-18 8.179e-18 0.0 120.38 0.0
S052993 353.6492 127.7925 2.6009999999999998e-24 8.645e-24 7.58e-23 0.0 121.18 0.0
S052994 353.622 127.7188 1.034e-23 3.217e-23 2.36e-22 0.0 120.47 0.0
S052995 353.6506 127.7499 3.994e-17 9.387e-17 4e-16 0.0 121.62 1.0
S052996 353.6341 127.7424 1.539e-18 1.581e-18 1.23e-18 0.0 120.56 0.0
S052997 353.6356 127.778 1.943e-21 3.791e-21 1.0880000000000001e-20 0.0 120.92 0.0
S052998 353.6509 127.7415 3.906e-20 5.637e-20 8.755e-20 0.0 121.1 0.0
S052999 353.5831 127.7766 4.729e-17 9.766e-17 3.138e-16 0.0 120.42 1.0
S053000 353.6647 127.7548 6.257e-23 1.6649999999999998e-22 9.148e-22 0.0 121.71 0.0
S053001 353.6424 127.7486 3.1850000000000004e-20 5.0500000000000003e-20 9.360000000000001e-20 0.0 120.64 0.0
S053002 353.6243 127.6708 4.1609999999999996e-23 1.0849999999999998e-22 5.862e-22 0.0 120.81 0.0
S053003 353.6412 127.7411 2.273e-21 1.57e-21 5.333999999999999e-22 0.0 120.89 0.0
S053004 353.6238 127.7313 5.663999999999999e-22 1.143e-21 3.532e-21 0.0 120.38 0.0
S053005 353.6265 127.8045 2.903e-23 8.3e-23 5.424999999999999e-22 0.0 120.68 0.0
S053006 353.6 127.7147 1.756e-21 1.2320000000000001e-21 4.448999999999999e-22 0.0 120.33 0.0
S053007 353.6213 127.7421 2.186e-21 1.493e-21 5.003e-22 0.0 120.28 1.0
S053008 353.6396 127.7524 3.59e-23 9.915e-23 5.806e-22 0.0 120.52 0.0
S053009 353.6127 127.7338 9.058e-18 8.215e-18 4.906e-18 0.0 120.32 0.0
S053010 353.6301 127.7605 5.011999999999999e-22 1.0000000000000001e-21 3.015e-21 0.0 120.6 0.0
S053011 353.5934 127.6684 2.979e-24 1.0419999999999999e-23 1.0569999999999999e-22 0.0 120.57 0.0
S053012 353.6414 127.7503 1.251e-19 1.686e-19 2.218e-19 0.0 120.34 0.0
S053013 353.6238 127.8188 9.052e-19 1.063e-18 1.064e-18 0.0 120.87 0.0
S053014 353.6424 127.7501 2.5000000000000002e-20 4.1910000000000006e-20 8.740000000000001e-20 0.0 120.21 0.0
S053015 353.6466 127.7539 1.509e-21 1.1e-21 4.1519999999999995e-22 0.0 121.41 0.0
S053016 353.6362 127.7545 7.115999999999999e-22 1.387e-21 3.961e-21 0.0 120.69 0.0
S053017 353.6317 127.7516 1.3429999999999998e-23 4.468e-23 3.8499999999999996e-22 0.0 120.43 0.0
S053018 353.6675 127.7724 2.074e-24 7.923e-24 9.266999999999999e-23 0.0 121.54 0.0
S053019 353.6438 127.7502 8.919e-21 1.512e-20 3.207e-20 0.0 121.73 0.0
S053020 353.6974 127.7714 1.266e-17 1.153e-17 6.895e-18 0.0 121.79 0.0
S053021 353.6346 127.7516 1.933e-23 5.724e-23 3.994e-22 0.0 120.45 0.0
S053022 353.6452 127.7561 3.583e-19 4.467e-19 5.161e-19 0.0 121.37 0.0
S053023 353.6038 127.836 1.255e-23 3.834e-23 2.763e-22 0.0 120.93 0.0
S053024 353.6165 127.7486 8.979e-23 2.4839999999999997e-22 1.462e-21 0.0 120.29 0.0
S053025 353.6483 127.6886 3.531e-18 3.706e-18 2.887e-18 0.0 120.95 0.0
S053026 353.7165 127.7223 2.3159999999999998e-23 7.318e-23 5.843999999999999e-22 0.0 121.64 0.0
S053027 353.5982 127.7667 1.723e-21 3.1530000000000002e-21 7.791e-21 0.0 120.23 0.0
S053029 353.7283 127.7519 8.964e-19 1.01e-18 9.019e-19 0.0 121.76 0.0
S053030 353.7472 127.6818 2.1169999999999997e-22 5.394999999999999e-22 2.716e-21 0.0 121.4 0.0
S053031 353.6512 127.7787 1.898e-24 6.885e-24 7.171999999999999e-23 0.0 121.25 0.0
S053032 353.6571 127.7528 4.344e-18 6.59e-18 1.122e-17 0.0 121.57 0.0
S053033 353.5866 127.7561 3.181e-24 1.138e-23 1.184e-22 0.0 120.2 0.0
S053034 353.6462 127.7779 1.742e-23 4.8469999999999996e-23 2.8309999999999996e-22 0.0 121.17 0.0
S053035 353.643 127.7486 4.528e-13 3.167e-13 1.109e-13 0.0 120.77 0.0
S053036 353.7194 127.6779 3.581e-20 5.3950000000000004e-20 9.278000000000001e-20 0.0 121.32 0.0
S053037 353.6245 127.7236 2.474e-17 2.211e-17 1.243e-17 0.0 120.52 0.0
S053038 353.5718 127.7423 1.495e-19 2.033e-19 2.662e-19 0.0 120.13 0.0
S053039 353.6551 127.758 3.394e-24 1.1199999999999999e-23 9.867999999999999e-23 0.0 121.52 0.0
S053040 353.5984 127.7523 1.062e-23 3.3909999999999996e-23 2.6779999999999997e-22 0.001 120.18 0.0
S053041 353.6127 127.8223 3.3610000000000002e-21 6.472e-21 1.752e-20 0.0 120.7 0.0
S053042 353.6104 127.7348 3.6099999999999995e-22 8.877e-22 4.099e-21 0.0 120.27 0.0
S053043 353.6188 127.7336 2.889e-25 1.31e-24 2.2509999999999998e-23 0.0 120.35 0.0
S053044 353.6179 127.7242 1.269e-22 3.4e-22 1.919e-21 0.0 120.43 0.0
S053045 353.6519 127.7525 5.064e-22 1.098e-21 3.973e-21 0.0 121.5 0.0
S053046 353.6557 127.8954 4.885e-25 2.128e-24 3.1669999999999997e-23 0.0 121.28 0.0
S053047 353.649 127.7513 3.363e-18 3.509e-18 2.748e-18 0.0 121.46 0.0
S053048 353.6249 127.7496 2.21e-13 1.498e-13 4.99e-14 0.0 120.37 0.0
S053049 353.6409 127.7625 1.247e-21 2.594e-21 8.702e-21 0.0 121.09 0.0
S053050 353.6006 127.7563 4.761e-20 7.128000000000001e-20 1.204e-19 0.0 120.43 0.0
S053051 353.6447 127.7339 1.656e-22 4.431999999999999e-22 2.3750000000000002e-21 0.0 120.74 0.0
S053052 353.6419 127.7576 3.4069999999999996e-23 8.766999999999999e-23 4.414e-22 0.0 120.96 0.0
S053053 353.7071 127.7974 1.113e-12 9.007e-13 4.314e-13 0.0 121.63 1.0
S053054 353.6261 127.7422 2.021e-23 6.657999999999999e-23 5.967e-22 0.0 120.43 0.0
S053055 353.6187 127.7558 1.0190000000000001e-20 1.7310000000000002e-20 3.6540000000000005e-20 0.0 120.48 0.0
S053056 353.7401 127.8192 2.919e-21 1.954e-21 6.238e-22 0.0 121.78 0.0
S053057 353.6488 127.7404 4.79e-13 3.337e-13 1.211e-13 0.0 121.17 0.0
S053058 353.675 127.7419 1.184e-21 2.4640000000000002e-21 7.765e-21 0.0 121.72 0.0
S053059 353.5964 127.7394 6.189e-22 1.394e-21 5.412e-21 0.0 120.19 0.0
S053060 353.6385 127.7511 6.181e-27 4.0600000000000006e-26 1.485e-24 0.0 120.42 0.0
S053061 353.6396 127.6675 1.5560000000000001e-21 2.871e-21 7.431e-21 0.0 120.77 0.0
S053062 353.6046 127.7486 1.4079999999999998e-23 3.832e-23 2.206e-22 0.0 120.21 0.0
S053063 353.606 127.6889 9.02e-23 2.2759999999999997e-22 1.112e-21 0.0 120.54 0.0
S053064 353.7656 127.761 3.28e-23 9.820999999999999e-23 6.683e-22 0.0 121.83 0.0
S053065 353.6922 127.8272 2.887e-21 5.536e-21 1.4920000000000002e-20 0.0 121.5 0.0
S053066 353.6266 127.7643 3.6970000000000003e-20 5.623e-20 9.859000000000001e-20 0.0 120.63 0.0
S053067 353.5658 127.7341 1.27e-18 1.387e-18 1.177e-18 0.0 120.25 0.0
S053068 353.6442 127.7508 1.963e-21 1.35e-21 4.743999999999999e-22 0.0 121.51 0.0
S053069 353.6514 127.7716 2.005e-21 1.39e-21 4.827e-22 0.0 121.39 0.0
S053070 353.5243 127.7675 1.166e-18 1.299e-18 1.135e-18 0.0 120.24 0.0
S053071 353.5942 127.7214 2.465e-18 2.579e-18 2.004e-18 0.0 120.45 0.0
S053072 353.6566 127.7968 2.528e-18 2.589e-18 1.944e-18 0.0 121.26 0.0
S053073 353.6064 127.7317 2.212e-20 3.333e-20 5.71e-20 0.0 120.3 0.0
S053074 353.635 127.7715 3.216e-23 9.803e-23 7.395e-22 0.0 121.03 0.0
S053075 353.6644 127.7384 2.875e-21 1.915e-21 6.107999999999999e-22 0.0 121.57 0.0
S053076 353.6487 127.7503 1.114e-21 2.202e-21 6.302e-21 0.0 121.46 0.0
S053077 353.7607 127.6507 1.4e-17 2.536e-17 6.1e-17 0.0 121.35 0.0
S053078 353.6573 127.7729 1.318e-20 2.112e-20 4.052e-20 0.0 121.41 0.0
S053079 353.6365 127.7485 1.4499999999999998e-22 3.9359999999999994e-22 2.2260000000000002e-21 0.0 120.39 0.0
S053080 353.6496 127.7537 2.542e-19 3.376e-19 4.281e-19 0.0 121.59 0.0
S053081 353.6504 127.7465 8.109e-13 6.25e-13 2.667e-13 0.0 121.38 1.0
S053082 353.6463 127.7478 3.232e-21 6.079e-21 1.619e-20 0.0 121.26 0.0
S053083 353.6438 127.7483 1.254e-19 1.621e-19 2.027e-19 0.0 121.25 0.0
S053084 353.6831 127.7744 1.638e-23 4.618e-23 2.9279999999999996e-22 0.0 121.74 0.0
S053085 353.6318 127.7653 9.01e-25 3.511e-24 4.1549999999999997e-23 0.0 120.69 0.0
S053086 353.6643 127.7358 1.181e-17 2.561e-17 9.307e-17 0.0 121.48 0.0
S053087 353.6046 127.8565 4.058e-23 9.352999999999999e-23 3.8769999999999995e-22 0.0 120.87 0.0
S053088 353.6483 127.7463 2.2380000000000002e-21 1.536e-21 5.2369999999999995e-22 0.0 121.2 0.0
S053089 353.5807 127.7989 2.2119999999999998e-23 5.429999999999999e-23 2.501e-22 0.0 120.49 0.0
S053090 353.6565 127.7366 1.781e-20 2.878e-20 5.442e-20 0.0 121.29 0.0
S053091 353.6506 127.7487 3.1219999999999996e-22 5.971999999999999e-22 1.65e-21 0.0 121.55 0.0
S053092 353.6748 127.7323 1.322e-21 9.759999999999999e-22 3.8479999999999995e-22 0.0 121.58 0.0
S053093 353.6191 127.7147 1.4009999999999998e-22 3.4939999999999997e-22 1.699e-21 0.0 120.48 0.0
S053094 353.4737 127.7091 2.252e-21 4.346e-21 1.2600000000000002e-20 0.0 120.22 0.0
S053095 353.6312 127.7533 3.679e-14 2.336e-14 7.138e-15 0.0 120.53 0.0
S053096 353.6274 127.7648 1.602e-23 4.4249999999999997e-23 2.7649999999999996e-22 0.0 120.53 0.0
S053097 353.6197 127.8391 4.6630000000000004e-20 6.908000000000001e-20 1.119e-19 0.0 121.05 0.0
S053098 353.6553 127.7536 3.7329999999999998e-22 8.326999999999999e-22 3.228e-21 0.0 121.46 0.0
S053099 353.6234 127.7438 1.336e-19 1.903e-19 2.962e-19 0.0 120.25 0.0
S053100 353.762 127.7039 2.194e-23 5.984e-23 3.542e-22 0.0 121.51 0.0
S053101 353.6376 127.7463 1.07e-23 3.4139999999999997e-23 2.748e-22 0.0 120.54 0.0
S053102 353.6445 127.7499 6.4409999999999995e-22 1.273e-21 3.933e-21 0.0 121.47 0.0
S053103 353.6276 127.7562 8.412e-21 1.5200000000000002e-20 3.637e-20 0.0 120.35 0.0
S053104 353.6496 127.7078 2.4e-21 4.923e-21 1.5790000000000002e-20 0.0 120.92 0.0
S053105 353.6406 127.7544 1.433e-22 3.1959999999999996e-22 1.19e-21 0.0 120.92 0.0
S053106 353.6478 127.7659 5.055e-21 9.43e-21 2.4760000000000002e-20 0.0 121.25 0.0
S053107 353.6438 127.7517 1.443e-23 4.153e-23 2.738e-22 0.0 121.18 0.0
S053108 353.5938 127.7815 2.6249999999999998e-23 8.384e-23 6.729999999999999e-22 0.0 120.36 0.0
S053109 353.6731 127.722 1.515e-17 1.363e-17 7.764e-18 0.0 121.46 0.0
S053110 353.6117 127.7575 7.08e-18 6.97e-18 4.787e-18 0.001 120.36 0.0
S053111 353.6344 127.7587 3.619e-17 2.845e-17 1.332e-17 0.0 120.71 0.0
S053112 353.6222 127.7859 1.039e-12 8.389e-13 3.882e-13 0.0 120.77 1.0
S053113 353.6324 127.7509 3.246e-18 3.521e-18 2.896e-18 0.0 120.54 0.0
S053114 353.6156 127.721 5.813e-17 1.236e-16 4.218e-16 0.0 120.5 1.0
S053115 353.6458 127.7399 2.715e-17 2.363e-17 1.292e-17 0.0 121.03 0.0
S053116 353.7004 127.6672 1.66e-18 1.751e-18 1.355e-18 0.0 121.12 0.0
S053117 353.669 127.7709 9.996999999999999e-22 2.089e-21 6.827e-21 0.0 121.59 0.0
S053118 353.6254 127.7112 5.984e-19 6.749e-19 6.324e-19 0.0 120.46 0.0
S053119 353.6557 127.6845 1.107e-17 1.069e-17 7.298e-18 0.0 120.97 0.0
S053120 353.6317 127.7598 1.6569999999999998e-22 3.778e-22 1.48e-21 0.0 120.62 0.0
S053121 353.643 127.7509 8.453999999999999e-24 2.5809999999999998e-23 1.9199999999999997e-22 0.0 120.87 0.0
S053122 353.6295 127.8532 3.296e-19 3.92e-19 4.093e-19 0.0 121.04 0.0
S053123 353.6227 127.7463 1.3080000000000002e-20 2.1370000000000003e-20 4.2490000000000003e-20 0.0 120.42 0.0
S053124 353.661 127.7773 9.933e-21 1.522e-20 2.657e-20 0.0 121.33 0.0
S053125 353.6047 127.7506 2.281e-18 2.434e-18 2.042e-18 0.0 120.33 0.0
S053126 353.7052 127.8004 3.0909999999999996e-22 6.584999999999999e-22 2.3450000000000002e-21 0.0 121.64 0.0
S053127 353.703 127.7469 1.496e-17 3.103e-17 1.027e-16 0.0 121.87 0.0
S053128 353.7416 127.6611 4.7629999999999997e-23 1.3089999999999999e-22 7.759999999999999e-22 0.0 121.28 0.0
S053129 353.6079 127.7318 5.753e-21 1.123e-20 3.1490000000000005e-20 0.0 120.29 0.0
S053130 353.6442 127.7504 7.061999999999999e-23 1.9399999999999998e-22 1.115e-21 0.0 121.24 0.0
S053131 353.6443 127.7484 1.2200000000000001e-21 2.657e-21 9.295e-21 0.0 120.93 0.0
S053132 353.6809 127.6814 7.955e-13 6.221e-13 2.747e-13 0.0 121.13 1.0
S053133 353.6429 127.7514 4.604e-22 1.017e-21 3.737e-21 0.0 120.75 0.0
S053134 353.6907 127.746 9.184999999999999e-24 2.703e-23 1.875e-22 0.0 121.83 0.0
S053135 353.6543 127.7574 1.257e-21 2.733e-21 9.765e-21 0.0 121.5 0.0
S053136 353.7367 127.8311 1.28e-21 2.5710000000000002e-21 8.068e-21 0.0 121.63 0.0
S053137 353.632 127.7176 8.218000000000001e-20 1.177e-19 1.794e-19 0.0 120.5 0.0
S053138 353.6536 127.7645 7.574e-22 1.649e-21 5.873e-21 0.0 121.51 0.0
S053139 353.6721 127.7713 1.141e-17 2.071e-17 5.162e-17 0.0 121.52 0.0
S053140 353.6479 127.7101 1.762e-19 2.314e-19 2.793e-19 0.0 120.92 0.0
S053141 353.6691 127.7729 2.683e-18 2.823e-18 2.221e-18 0.0 121.74 0.0
S053142 353.7254 127.824 1.127e-18 1.255e-18 1.128e-18 0.0 121.47 0.0
S053143 353.6511 127.6975 4.6110000000000007e-20 7.289000000000001e-20 1.343e-19 0.0 120.94 0.0
S053144 353.7048 127.7155 2.1830000000000002e-20 3.52e-20 6.770000000000001e-20 0.0 121.41 0.0
S053145 353.6451 127.7459 3.89e-17 3.311e-17 1.698e-17 0.0 121.24 0.0
