Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S452375 212.2139 111.0247 1.703e-15 2.516e-15 4.037e-15 0.0 1.48 0.0
S452376 212.0733 111.559 5.417e-16 5.414e-16 3.951e-16 0.001 1.56 0.0
S452377 212.046 111.3828 1.536e-18 2.615e-18 5.664e-18 0.0 2.25 0.0
S452378 212.3595 111.2396 1.263e-15 1.253e-15 9.128e-16 0.0 6.07 0.0
S452379 211.8367 111.5534 2.303e-18 3.72e-18 7.292e-18 0.0 6.34 0.0
S452380 212.0313 111.3154 3.359e-17 4.526e-17 6.017e-17 0.0 3.27 0.0
S452381 212.09 111.4313 1.104e-15 9.95e-16 5.762e-16 0.0 4.51 0.0
S452382 211.9711 111.4908 1.871e-12 3.361e-12 8.324e-12 0.0 4.78 0.0
S452383 211.7404 111.1011 1.773e-16 1.886e-16 1.542e-16 0.0 5.25 0.0
S452384 211.9704 111.2366 6.385e-17 8.11e-17 9.345e-17 0.0 3.85 0.0
S452385 211.9929 111.1817 3.019e-15 5.675e-15 1.514e-14 0.001 3.55 0.0
S452386 212.0121 111.1295 9.093e-17 1.056e-16 1.071e-16 0.0 5.32 0.0
S452387 212.3822 111.404 8.873e-18 1.279e-17 1.995e-17 0.0 1.39 0.0
S452388 211.9778 111.0044 8.898e-16 8.087e-16 4.947e-16 0.001 3.12 0.0
S452389 212.0532 111.2674 2.02e-15 3.966e-15 1.166e-14 0.0 2.84 0.0
S452390 211.9219 110.9512 6.812e-11 4.822e-11 1.741e-11 0.0 2.39 0.0
S452391 211.9854 111.3967 2.672e-19 4.983e-19 1.305e-18 0.0 2.79 0.0
S452392 211.9886 111.1676 3.697e-17 5.084e-17 6.922e-17 0.0 5.51 0.0
S452393 211.9408 111.3806 2.349e-19 1.651e-19 5.848e-20 0.0 5.48 0.0
S452394 211.8634 111.0377 2.368e-19 1.64e-19 5.867000000000001e-20 0.0 5.23 0.0
S452395 211.8787 111.3281 5.29e-18 7.749e-18 1.214e-17 0.0 4.72 0.0
S452396 211.8525 111.1562 3.736e-18 5.612e-18 9.704e-18 0.0 3.11 0.0
S452397 212.2711 111.3858 2.23e-18 3.583e-18 6.981e-18 0.0 5.24 0.0
S452398 211.848 111.3325 1.188e-16 1.303e-16 1.162e-16 0.0 5.18 0.0
S452399 212.2055 111.3633 2.959e-17 3.803e-17 4.669e-17 0.0 1.78 0.0
S452400 212.1892 111.1532 4.1450000000000004e-20 9.634e-20 4.102e-19 0.0 5.52 0.0
S452401 212.1147 111.5228 8.535e-17 1.005e-16 1.049e-16 0.001 1.33 0.0
S452402 211.7071 111.2553 7.220999999999999e-22 2.537e-21 2.432e-20 0.001 1.87 0.0
S452403 211.9042 110.781 1.007e-14 7.843e-15 3.338e-15 0.0 1.09 0.0
S452404 211.8544 111.2827 7.26e-19 1.336e-18 3.322e-18 0.0 3.42 0.0
S452405 212.1228 111.1285 6.845e-16 6.515e-16 4.321e-16 0.001 2.96 0.0
S452406 212.3017 111.0749 2.195e-19 3.991e-19 1.004e-18 0.0 5.1 0.0
S452407 211.7062 111.4387 2.139e-19 1.49e-19 5.488000000000001e-20 0.0 5.57 0.0
S452408 212.1566 111.4951 1.2120000000000001e-20 3.166e-20 1.696e-19 0.0 5.44 0.0
S452409 212.1634 111.0349 1.651e-16 1.826e-16 1.667e-16 0.0 5.92 0.0
S452410 211.9051 111.1008 1.649e-18 2.705e-18 5.429e-18 0.001 4.76 0.0
S452411 211.8943 111.1527 1.219e-16 1.446e-16 1.501e-16 0.0 2.74 0.0
S452412 211.7643 111.3383 7.127e-20 1.572e-19 5.852e-19 0.0 5.43 0.0
S452413 212.1818 110.9838 6.055e-17 7.283e-17 7.34e-17 0.0 1.34 0.0
S452414 211.8772 111.292 1.295e-10 1.131e-10 6.148e-11 0.0 5.35 1.0
S452415 211.7262 111.0422 2.942e-19 5.876e-19 1.742e-18 0.0 2.02 0.0
S452416 211.9913 111.0876 8.87e-15 7.177e-15 3.338e-15 0.001 5.6 0.0
S452417 212.1997 111.4021 2.345e-19 1.623e-19 5.768e-20 0.0 4.56 0.0
S452418 211.74 111.254 2.796e-15 2.556e-15 1.506e-15 0.0 3.22 0.0
S452419 212.1943 111.107 3.9640000000000005e-20 8.295000000000001e-20 2.678e-19 0.0 1.75 0.0
S452420 212.3171 111.0635 6.14e-15 1.285e-14 4.212e-14 0.0 4.3 1.0
S452421 212.205 111.0706 6.221e-21 1.556e-20 7.402000000000001e-20 0.0 2.35 0.0
S452422 212.0401 111.3425 3.969e-17 5.156e-17 6.198e-17 0.0 4.94 0.0
S452423 211.9764 111.5557 9.549e-16 1.584e-15 3.291e-15 0.0 5.01 0.0
S452424 212.1896 111.2462 3.393e-18 5.422e-18 1.026e-17 0.0 6.03 0.0
S452425 212.44 111.3109 1.721e-19 3.526e-19 1.135e-18 0.0 6.18 0.0
S452426 211.951 111.7541 8.936e-18 1.26e-17 1.843e-17 0.001 5.11 0.0
S452427 212.0159 110.9218 3.174e-19 5.869e-19 1.487e-18 0.0 2.96 0.0
S452428 211.5815 110.9637 7.587e-16 7.242e-16 4.775e-16 0.0 0.89 0.0
S452429 211.9232 111.0823 2.526e-19 1.779e-19 6.296e-20 0.0 1.76 0.0
S452430 211.8266 110.9215 8.542e-21 2.126e-20 1.017e-19 0.0 2.02 0.0
S452431 212.0889 111.206 1.448e-15 1.307e-15 7.906e-16 0.0 5.51 0.0
S452432 212.1448 111.0765 1.881e-19 1.359e-19 5.223e-20 0.0 5.41 0.0
S452433 211.7278 111.3074 2.695e-19 1.866e-19 6.417000000000001e-20 0.0 6.08 0.0
S452434 211.7632 111.2008 9.913e-19 1.73e-18 4.106e-18 0.0 2.23 0.0
S452435 212.1257 111.2728 5.699000000000001e-20 1.206e-19 3.976e-19 0.0 2.45 0.0
S452436 212.4331 111.3898 2.324e-22 8.939e-22 1.0580000000000002e-20 0.0 3.35 0.0
S452437 212.2555 111.2283 1.295e-19 2.617e-19 8.047e-19 0.0 4.66 0.0
S452438 212.3648 111.3539 9.659e-17 1.103e-16 1.07e-16 0.0 5.69 0.0
S452439 212.1045 111.0139 1.909e-18 3.327e-18 7.601e-18 0.0 5.43 0.0
S452440 211.9425 111.3625 5.261e-17 6.523e-17 7.348e-17 0.0 2.12 0.0
S452441 212.2511 111.0449 3.962e-19 2.591e-19 8.123e-20 0.0 6.17 0.0
S452442 212.2148 111.3521 2.41e-16 2.825e-16 2.793e-16 0.0 4.89 0.0
S452443 212.25 111.4452 4.679e-18 6.86e-18 1.126e-17 0.0 4.54 0.0
S452444 211.9187 111.4868 1.401e-15 1.286e-15 7.784e-16 0.0 4.61 0.0
S452445 212.182 111.4661 3.203e-14 2.457e-14 1.013e-14 0.0 3.59 1.0
S452446 211.9483 111.3341 9.981e-19 1.723e-18 3.908e-18 0.0 1.91 0.0
S452447 211.9929 111.3192 1.675e-18 2.804e-18 5.684e-18 0.001 5.4 0.0
S452448 212.1245 111.1731 7.696e-18 1.11e-17 1.71e-17 0.001 1.16 0.0
S452449 211.9166 111.2795 1.453e-19 1.081e-19 4.258e-20 0.0 4.05 0.0
S452450 212.5834 111.2026 2.189e-15 1.992e-15 1.185e-15 0.0 3.15 0.0
S452451 212.1186 111.3362 1.332e-16 1.533e-16 1.472e-16 0.0 2.48 0.0
S452452 211.9767 111.3749 1.96e-15 4.11e-15 1.422e-14 0.0 4.65 0.0
S452453 212.3041 111.1266 2.302e-21 6.892e-21 4.7800000000000004e-20 0.0 3.19 0.0
S452454 212.316 111.5553 1.783e-17 2.36e-17 3.026e-17 0.0 4.91 0.0
S452455 212.2747 111.2572 3.695e-15 3.257e-15 1.866e-15 0.0 4.76 0.0
S452456 212.2989 111.5839 1.235e-15 2.165e-15 4.983e-15 0.0 5.6 0.0
S452457 212.1914 111.2314 2.651e-19 1.822e-19 6.289e-20 0.001 4.47 0.0
S452458 211.7547 111.1603 2.4620000000000002e-20 5.3310000000000005e-20 1.925e-19 0.0 1.64 0.0
S452459 212.3309 111.321 4.656e-11 3.523e-11 1.508e-11 0.0 5.32 1.0
S452460 212.1517 111.126 3.772e-14 2.926e-14 1.293e-14 0.0 2.07 1.0
S452461 211.999 111.3795 1.434e-19 1.062e-19 4.2600000000000006e-20 0.0 3.2 0.0
S452462 212.3567 111.2215 2.497e-19 4.812e-19 1.373e-18 0.0 5.83 0.0
S452463 211.7592 111.2603 3e-15 6.118e-15 1.964e-14 0.001 5.87 0.0
S452464 211.9692 111.1975 1.276e-16 1.541e-16 1.586e-16 0.0 5.31 0.0
S452465 211.808 111.0268 1.69e-18 2.834e-18 5.892e-18 0.0 5.33 0.0
S452466 211.8751 111.0682 1.116e-17 1.519e-17 1.988e-17 0.0 2.06 0.0
S452467 212.1527 111.2852 2.035e-19 4.221e-19 1.342e-18 0.0 4.39 0.0
S452468 212.3575 111.2068 6.905e-15 1.156e-14 2.47e-14 0.0 1.5 0.0
S452469 211.8193 111.6358 1.073e-20 2.6620000000000003e-20 1.295e-19 0.0 4.31 0.0
S452470 212.1568 111.1595 3.5100000000000004e-20 8.379000000000001e-20 3.744e-19 0.001 3.0 0.0
S452471 212.2554 111.4711 3.205e-21 8.546e-21 4.658e-20 0.0 2.09 0.0
S452472 212.2013 111.4668 1.451e-17 1.963e-17 2.663e-17 0.0 4.05 0.0
S452473 212.1767 111.3525 1.632e-14 1.21e-14 4.769e-15 0.0 4.6 0.0
S452474 212.2575 111.1256 7.494e-14 2.415e-13 1.976e-12 0.0 2.08 1.0
S452475 211.8308 111.2495 2.76e-15 6.227e-15 2.415e-14 0.0 5.64 0.0
S452476 212.2672 110.8984 1.974e-18 3.189e-18 5.852e-18 0.0 1.54 0.0
S452477 211.8994 111.2446 2.266e-11 1.54e-11 5.01e-12 0.0 4.31 0.0
S452478 212.326 111.2546 6.578e-19 1.253e-18 3.369e-18 0.0 2.29 0.0
S452479 212.1987 111.1276 5.653e-20 1.367e-19 5.997e-19 0.001 2.43 0.0
S452480 211.8339 111.4874 8.385e-15 7.236e-15 3.866e-15 0.0 2.32 0.0
S452481 211.9736 111.3988 3.3560000000000005e-20 7.986000000000001e-20 3.426e-19 0.0 5.04 0.0
S452482 212.2557 110.9399 3.609e-15 3.012e-15 1.548e-15 0.001 4.52 0.0
S452483 212.0964 110.8862 4.72e-20 1.05e-19 3.992e-19 0.0 1.42 0.0
S452484 211.7995 111.0189 3.603e-20 8.404e-20 3.582e-19 0.0 3.7 0.0
S452485 211.9485 111.3534 7.072000000000001e-28 1.1100000000000002e-26 2.509e-24 0.001 3.92 0.0
S452486 212.0809 111.4837 1.064e-19 2.376e-19 9.145e-19 0.0 2.18 0.0
S452487 212.0338 111.3687 1.151e-16 1.277e-16 1.107e-16 0.0 5.38 0.0
S452488 212.2988 111.3668 2.763e-19 1.888e-19 6.450000000000001e-20 0.0 5.2 0.0
S452489 212.029 111.3405 8.195e-11 6.506e-11 2.884e-11 0.0 2.33 1.0
S452490 211.9147 111.2516 1.347e-15 1.267e-15 7.929e-16 0.0 2.35 0.0
S452491 211.8731 111.4804 3.587e-17 4.623e-17 5.747e-17 0.0 1.41 0.0
S452492 211.6707 111.5088 1.501e-20 3.202e-20 1.119e-19 0.0 1.88 0.0
S452493 212.2843 111.0271 6.08e-15 9.963e-15 2.024e-14 0.001 5.36 0.0
S452494 211.7333 111.1632 2.462e-15 2.195e-15 1.236e-15 0.001 2.09 0.0
S452495 212.1876 111.2317 7.165e-15 1.193e-14 2.463e-14 0.0 1.89 0.0
S452496 212.1228 111.2547 2.33e-18 3.849e-18 7.78e-18 0.001 4.61 0.0
S452497 212.1589 111.0171 4.56e-19 8.383e-19 2.108e-18 0.0 5.33 0.0
S452498 211.9915 111.4893 1.609e-15 3.135e-15 9.035e-15 0.0 6.2 0.0
S452499 212.0512 110.9 6.698e-17 7.877e-17 8.222e-17 0.0 1.82 0.0
S452500 212.0397 111.2272 1.333e-19 3.003e-19 1.148e-18 0.0 4.59 0.0
S452501 212.1045 111.1875 6.608e-20 1.502e-19 5.881e-19 0.0 5.38 0.0
S452502 211.9192 111.5021 2.545e-15 5.19e-15 1.63e-14 0.001 4.88 0.0
S452503 212.3429 111.3196 8.845e-16 8.6e-16 5.77e-16 0.001 5.23 0.0
S452504 212.1784 111.391 1.47e-18 2.749e-18 7.208e-18 0.0 2.48 0.0
S452505 211.9285 110.911 1.641e-15 1.478e-15 8.811e-16 0.0 5.9 0.0
S452506 211.7937 111.179 1.257e-15 2.481e-15 7.371e-15 0.0 5.97 0.0
S452507 212.1027 111.3843 7.518e-11 5.362e-11 1.972e-11 0.0 2.68 0.0
S452508 212.0082 111.304 1.162e-14 9.885e-15 5.022e-15 0.0 4.93 0.0
S452509 212.1233 111.3873 1.985e-16 2.239e-16 2.039e-16 0.001 4.73 0.0
S452510 211.9002 111.08 4.469e-17 5.236e-17 5.27e-17 0.001 3.22 0.0
S452511 212.1697 111.2781 4.538e-17 5.556e-17 6.092e-17 0.001 2.32 0.0
S452512 212.0647 111.3113 5.463e-19 1.071e-18 3.016e-18 0.001 1.62 0.0
S452513 211.9489 111.0839 3.966e-16 4.018e-16 2.93e-16 0.0 4.73 0.0
S452514 212.4285 111.0944 5.749e-18 8.742e-18 1.552e-17 0.0 1.94 0.0
S452515 212.3691 111.5122 8.724e-15 7.128e-15 3.478e-15 0.0 4.62 0.0
S452516 211.9442 111.2523 1.189e-21 3.718e-21 2.926e-20 0.001 5.68 0.0
S452517 212.291 111.0482 4.086e-20 9.979000000000001e-20 4.592e-19 0.0 2.12 0.0
S452518 211.9157 111.139 1.0380000000000001e-20 2.6310000000000003e-20 1.301e-19 0.0 4.46 0.0
S452519 211.9916 111.1391 7.04e-18 1.044e-17 1.621e-17 0.0 3.16 0.0
S452520 212.3433 111.0675 2.535e-18 3.84e-18 6.697e-18 0.0 5.24 0.0
S452521 212.1391 111.1074 3.773e-17 4.669e-17 5.321e-17 0.0 1.99 0.0
S452522 212.0929 111.4587 9.312e-21 2.1370000000000003e-20 8.903000000000001e-20 0.0 4.25 0.0
S452523 212.2005 111.0759 1.934e-21 5.056e-21 2.7100000000000003e-20 0.0 1.82 0.0
S452524 212.2044 111.3487 1.127e-17 1.583e-17 2.259e-17 0.0 5.03 0.0
S452525 211.8431 111.0191 5.19e-15 7.549e-15 1.182e-14 0.0 5.47 0.0
S452526 211.9939 111.6253 1.232e-17 1.664e-17 2.221e-17 0.0 3.88 0.0
S452527 212.2666 111.2275 2.266e-17 2.954e-17 3.76e-17 0.001 2.79 0.0
S452528 211.919 111.1865 5.647e-18 8.501e-18 1.416e-17 0.0 2.36 0.0
S452529 211.8557 111.508 2.82e-22 9.547999999999999e-22 8.537e-21 0.0 5.45 0.0
S452530 212.1935 111.3951 2.57e-19 1.804e-19 6.298000000000001e-20 0.0 1.85 1.0
S452531 212.1912 111.2957 8.825e-15 7.438e-15 3.965e-15 0.0 2.27 0.0
S452532 212.0225 110.9434 2.389e-19 1.666e-19 5.919000000000001e-20 0.0 5.84 0.0
S452533 212.3098 111.4293 1.979e-19 3.884e-19 1.145e-18 0.001 1.99 0.0
S452534 212.0261 111.2962 1.675e-19 3.652e-19 1.278e-18 0.001 2.72 0.0
S452535 212.2945 111.479 3.714e-15 1.019e-14 5.711e-14 0.001 1.69 1.0
S452536 211.9693 110.9617 4.27e-17 5.156e-17 5.557e-17 0.0 5.68 0.0
S452537 211.9236 111.2816 3.37e-15 2.842e-15 1.46e-15 0.0 3.55 0.0
S452538 212.1714 111.2775 2.639e-16 2.975e-16 2.705e-16 0.0 5.63 0.0
S452539 211.7866 111.307 1.003e-14 8.06e-15 3.692e-15 0.0 5.96 0.0
S452540 212.4288 111.5176 1.688e-17 2.284e-17 3.016e-17 0.001 3.24 0.0
S452541 211.9649 111.2775 1.42e-14 1.171e-14 5.962e-15 0.0 5.08 0.0
S452542 211.938 111.0629 5.732e-21 1.469e-20 7.506e-20 0.0 3.59 0.0
S452543 212.2559 111.1696 6.926e-17 8.276e-17 8.495e-17 0.0 4.17 0.0
S452544 212.0975 111.4541 3.742e-19 7.056e-19 1.82e-18 0.001 1.77 0.0
S452545 211.8418 111.1869 2.18e-19 1.536e-19 5.635e-20 0.0 5.32 0.0
S452546 212.0225 111.0234 1.916e-15 3.431e-15 8.586e-15 0.001 5.52 0.0
S452547 212.1807 111.3241 3.463e-18 5.309e-18 9.111e-18 0.0 1.32 0.0
S452548 212.3618 111.2633 2.505e-18 3.98e-18 7.317e-18 0.0 4.4 0.0
S452549 212.0155 111.5885 2.804e-15 4.713e-15 9.635e-15 0.001 3.48 0.0
S452550 212.1733 111.2337 1.51e-15 1.397e-15 8.837e-16 0.001 3.54 0.0
S452551 212.2048 111.2964 1.469e-15 2.274e-15 4.157e-15 0.0 4.22 0.0
S452552 212.2043 111.4744 1.735e-16 1.788e-16 1.428e-16 0.001 5.6 0.0
S452553 211.8025 111.3079 2.724e-15 2.397e-15 1.36e-15 0.0 1.61 0.0
S452554 212.3664 111.3308 9.956e-16 9.7e-16 6.6e-16 0.001 5.93 0.0
S452555 212.2482 111.3541 1.05e-17 1.481e-17 2.127e-17 0.0 5.72 0.0
S452556 212.19 110.9189 2.528e-17 3.26e-17 3.83e-17 0.0 5.13 0.0
S452557 212.0224 111.3128 1.083e-15 1.045e-15 6.84e-16 0.0 5.49 0.0
S452558 211.8469 111.444 2.139e-14 1.64e-14 6.963e-15 0.001 5.72 0.0
S452559 212.2466 111.2416 1.115e-16 1.28e-16 1.197e-16 0.0 4.41 0.0
S452560 211.899 111.4483 1.269e-18 2.062e-18 4.088e-18 0.0 5.02 0.0
S452561 212.2889 111.3419 3.7e-19 2.431e-19 7.616e-20 0.0 2.62 0.0
S452562 211.8362 111.3858 2.751e-11 1.907e-11 6.804e-12 0.001 2.09 0.0
S452563 212.1749 111.1803 1.667e-17 2.236e-17 3.044e-17 0.0 5.01 0.0
S452564 211.919 111.1502 1.087e-20 2.8820000000000003e-20 1.608e-19 0.0 5.66 0.0
S452565 212.2217 110.9915 6.933e-15 5.377e-15 2.306e-15 0.0 1.72 0.0
S452566 212.1567 111.3036 3.0950000000000004e-20 7.113e-20 2.945e-19 0.0 2.63 0.0
S452567 211.806 111.3745 1.703e-19 3.746e-19 1.326e-18 0.0 5.31 0.0
S452568 212.1608 111.151 2.217e-08 1.213e-07 2.942e-06 0.001 2.64 0.0
S452569 211.9431 111.41 5.182e-21 1.3520000000000001e-20 7.407e-20 0.001 4.4 0.0
S452570 212.2723 111.4153 7.064e-17 8.248e-17 8.123e-17 0.001 1.34 0.0
S452571 211.8994 111.3064 1.194e-15 2.301e-15 6.513e-15 0.001 5.58 0.0
S452572 212.0585 110.9913 6.743e-19 1.237e-18 3.067e-18 0.0 4.76 0.0
S452573 212.5447 111.3007 3.86e-21 1.0690000000000001e-20 6.327e-20 0.0 2.43 0.0
S452574 211.7866 111.1224 2.165e-17 2.875e-17 3.742e-17 0.001 5.36 0.0
S452575 212.0703 111.2229 1.445e-17 1.938e-17 2.526e-17 0.0 3.51 0.0
S452576 211.8398 111.5371 1.246e-18 2.091e-18 4.444e-18 0.0 3.29 0.0
S452577 212.0667 111.2626 1.189e-14 1.001e-14 4.862e-15 0.0 0.31 0.0
S452578 212.066 111.2606 2.417e-15 4.221e-15 9.234e-15 0.001 -2.51 0.0
S452579 212.0669 111.263 1.578e-14 1.239e-14 5.507e-15 0.0 -1.7 1.0
S452580 212.065 111.2639 1.682e-13 1.199e-13 4.399e-14 0.0 -2.09 0.0
S452581 212.0674 111.2621 1.582e-13 1.141e-13 4.268e-14 0.0 4.07 0.0
S452582 212.0676 111.2631 1.503e-13 1.088e-13 3.939e-14 0.0 8.11 0.0
S452583 214.3439 111.98 1.072e-19 2.153e-19 6.509e-19 0.001 1.01 0.0
S452584 213.7846 111.2035 4.647e-18 7.182e-18 1.285e-17 0.0 7.34 0.0
S452585 213.3484 111.4605 6.441000000000001e-26 6.246000000000001e-25 5.251e-23 0.0 5.78 0.0
S452586 210.9088 111.543 1.99e-18 3.205e-18 6.227e-18 0.0 5.71 0.0
S452587 212.2849 110.2849 4.245e-23 1.7469999999999998e-22 2.354e-21 0.0 0.73 0.0
S452588 210.2291 111.5338 3.102e-19 2.077e-19 6.736e-20 0.0 7.34 0.0
S452593 210.6333 110.8698 1.025e-21 2.9810000000000002e-21 2.049e-20 0.0 1.49 0.0
S452594 211.5318 112.5116 1.976e-15 4.227e-15 1.513e-14 0.0 1.75 0.0
S452595 213.5043 111.0251 2.422e-15 2.077e-15 1.101e-15 0.0 1.63 0.0
S452596 213.1945 111.5274 6.687e-15 1.214e-14 2.965e-14 0.0 4.02 0.0
S452597 210.6379 111.5917 4.46e-17 5.777e-17 6.81e-17 0.0 4.96 0.0
S452598 210.7788 110.6196 1.539e-19 3.031e-19 8.935e-19 0.0 5.95 0.0
S452600 211.0295 113.1426 1.206e-16 1.452e-16 1.481e-16 0.0 -0.23 0.0
S452601 213.6502 110.0651 2.625e-18 3.985e-18 6.97e-18 0.0 3.53 0.0
S452603 211.0167 111.4075 2.349e-21 6.673e-21 4.1010000000000006e-20 0.0 5.28 0.0
S452604 212.2242 109.3782 9.16e-21 2.3000000000000002e-20 1.082e-19 0.0 3.32 0.0
S452605 210.468 109.4461 3.675e-16 3.689e-16 2.761e-16 0.0 1.89 0.0
S452606 210.7178 111.698 1.2390000000000002e-20 3.021e-20 1.357e-19 0.0 1.6 0.0
S452607 211.6626 111.3154 2.281e-18 3.502e-18 6.33e-18 0.0 1.69 0.0
S452608 212.6098 110.7942 1.0770000000000002e-20 2.8390000000000005e-20 1.501e-19 0.0 7.29 0.0
S452609 213.98 112.3552 2.695e-21 7.933e-21 5.3460000000000004e-20 0.0 2.37 0.0
S452610 211.2473 110.6684 6.718999999999999e-22 1.998e-21 1.4170000000000002e-20 0.0 0.31 0.0
S452611 212.3289 111.5115 1.776e-21 5.015e-21 3.217e-20 0.0 3.94 0.0
S452612 213.0313 110.3627 1.24e-21 3.541e-21 2.2420000000000002e-20 0.0 1.96 0.0
S452614 211.8296 112.5092 2.236e-15 3.738e-15 7.842e-15 0.0 7.01 0.0
S452615 210.54 113.2581 1.47e-21 4.341e-21 2.973e-20 0.0 1.58 0.0
S452616 211.419 111.4303 4.0950000000000005e-20 9.804000000000001e-20 4.285e-19 0.0 3.72 0.0
S452617 212.192 110.563 3.248e-21 8.489000000000001e-21 4.479e-20 0.0 2.06 0.0
S452619 213.6401 112.8734 9.062e-15 2.433e-14 1.394e-13 0.0 1.23 1.0
S452620 210.2162 111.3542 4.01e-18 6.543e-18 1.259e-17 0.0 0.34 0.0
S452622 212.0754 110.9311 1.714e-17 2.265e-17 2.879e-17 0.0 0.64 0.0
S452623 210.619 111.8448 1.65e-21 5.216e-21 3.9650000000000004e-20 0.001 2.53 0.0
S452624 212.4259 111.5145 1.478e-22 6.003999999999999e-22 8.092e-21 0.0 3.85 0.0
S452625 210.9266 109.9187 1.137e-19 2.471e-19 9.127e-19 0.0 1.49 0.0
S452626 212.3334 111.0356 1.587e-18 2.646e-18 5.416e-18 0.0 3.39 0.0
S452627 210.6676 110.7046 4.907e-21 1.391e-20 8.483e-20 0.001 1.87 0.0
S452628 210.9871 112.7506 3.8270000000000004e-20 9.390000000000001e-20 4.328e-19 0.0 2.3 0.0
S452629 214.4695 110.5433 2.469e-18 4.049e-18 8.107e-18 0.0 7.01 0.0
S452630 211.835 110.3198 3.509e-17 4.368e-17 4.939e-17 0.0 3.29 0.0
S452631 212.6619 111.3012 1.008e-19 2.219e-19 8.502e-19 0.0 7.09 0.0
S452632 211.5681 112.1333 3.032e-17 3.89e-17 4.525e-17 0.0 6.66 0.0
S452633 211.1139 112.9408 2.005e-17 2.862e-17 4.277e-17 0.0 6.25 0.0
S452634 211.3227 112.5564 2.965e-19 2.031e-19 7.001e-20 0.0 5.09 0.0
S452635 210.847 110.0904 3.494e-21 8.706e-21 4.3290000000000006e-20 0.0 5.79 0.0
S452636 209.9871 110.5012 7.515e-24 4.052e-23 9.358e-22 0.0 0.94 0.0
S452637 213.4443 110.8301 1.2460000000000002e-20 3.2060000000000004e-20 1.706e-19 0.0 2.78 0.0
S452638 212.1724 112.307 7.587e-20 1.621e-19 5.537e-19 0.0 2.99 0.0
S452639 210.6682 111.9331 8.455999999999999e-22 2.775e-21 2.3730000000000002e-20 0.0 4.44 0.0
S452640 210.0773 112.5099 3.831e-15 5.487e-15 8.606e-15 0.0 5.03 0.0
S452641 209.967 110.0553 1.728e-20 4.114e-20 1.857e-19 0.0 0.86 0.0
S452642 213.9228 110.6651 3.835e-19 7.078e-19 1.743e-18 0.0 2.7 0.0
S452643 210.6819 110.753 5.613e-21 1.6710000000000003e-20 1.163e-19 0.001 6.86 0.0
