Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S046830 354.5531 127.7983 5.791e-18 9.585e-18 1.916e-17 0.0 117.81 0.0
S046831 354.5977 127.7619 9.803e-19 1.088e-18 9.598e-19 0.0 118.47 0.0
S046832 354.5922 127.8501 2.6300000000000002e-21 1.785e-21 5.954e-22 0.0 114.99 0.0
S046833 354.5833 127.7413 2.8099999999999996e-22 6.847e-22 3.053e-21 0.0 117.66 0.0
S046834 354.5771 127.708 1.426e-23 4.339e-23 3.1669999999999997e-22 0.0 114.32 0.0
S046835 354.5921 127.7504 1.492e-21 2.807e-21 7.368e-21 0.0 114.98 0.0
S046836 354.5582 127.7942 1.1629999999999998e-22 3.0109999999999997e-22 1.5320000000000001e-21 0.0 114.8 0.0
S046837 354.6219 127.7953 3.843e-13 2.973e-13 1.338e-13 0.0 119.88 1.0
S046838 354.4719 127.749 1.0310000000000001e-20 1.8070000000000002e-20 4.0690000000000004e-20 0.0 118.59 0.0
S046839 354.6133 127.765 6.186e-21 1.104e-20 2.6390000000000002e-20 0.0 115.09 0.0
S046840 354.6025 127.749 6.552e-13 4.766e-13 1.862e-13 0.0 114.01 0.0
S046841 354.6037 127.738 3.1019999999999997e-23 9.005999999999999e-23 5.692999999999999e-22 0.0 119.88 0.0
S046842 354.6042 127.7335 4.068e-19 5.162e-19 5.934e-19 0.0 114.74 0.0
S046843 354.5464 127.8229 3.986e-19 4.831e-19 5.299e-19 0.0 119.07 0.0
S046844 354.6377 127.7743 8.45e-18 7.869e-18 5.029e-18 0.0 120.19 0.0
S046845 354.6317 127.8206 4.909e-13 4.868e-13 3.468e-13 0.0 117.61 1.0
S046846 354.545 127.7533 6.648e-19 8.09e-19 8.366e-19 0.0 114.74 0.0
S046847 354.6205 127.769 3.709e-21 6.469e-21 1.46e-20 0.0 120.05 0.0
S046848 354.5048 127.789 8.024999999999999e-22 1.724e-21 5.982e-21 0.0 112.78 0.0
S046849 354.5753 127.7476 4.187e-17 9.082e-17 3.231e-16 0.0 117.67 1.0
S046850 354.6201 127.7708 8.101e-19 8.877e-19 7.788e-19 0.0 116.08 0.0
S046851 354.5738 127.7249 1.093e-12 9.317e-13 5.003e-13 0.0 113.51 1.0
S046852 354.5675 127.7643 7.76e-19 9.28e-19 9.529e-19 0.0 114.21 0.0
S046853 354.5617 127.8161 3.5560000000000006e-20 5.739000000000001e-20 1.096e-19 0.0 120.33 0.0
S046854 354.576 127.7608 1.832e-21 1.305e-21 4.84e-22 0.0 114.94 0.0
S046855 354.6245 127.779 5.591e-18 5.51e-18 3.728e-18 0.0 116.71 0.0
S046856 354.5286 127.7893 8.121e-21 1.287e-20 2.4380000000000002e-20 0.0 116.43 0.0
S046857 354.5429 127.8058 1.776e-17 1.666e-17 1.071e-17 0.0 120.44 0.0
S046858 354.5393 127.7386 4.633e-18 4.42e-18 2.954e-18 0.0 120.66 0.0
S046859 354.573 127.8053 2.126e-17 1.824e-17 9.877e-18 0.0 118.01 0.0
S046860 354.5107 127.8182 7.453e-19 8.534e-19 8.176e-19 0.0 118.85 0.0
S046861 354.5344 127.7244 2.5129999999999997e-22 5.881e-22 2.566e-21 0.0 113.63 0.0
S046862 354.57 127.7099 1.081e-22 2.6e-22 1.162e-21 0.0 114.2 0.0
S046863 354.5031 127.7518 2.629e-17 4.54e-17 1.062e-16 0.0 114.36 0.0
S046864 354.5983 127.8047 1.319e-17 1.213e-17 7.469e-18 0.0 114.91 0.0
S046865 354.576 127.7865 1.9590000000000002e-20 3.1300000000000004e-20 5.657000000000001e-20 0.0 115.55 0.0
S046866 354.6093 127.7418 9.284e-18 1.582e-17 3.387e-17 0.0 116.05 0.0
S046867 354.558 127.7719 2.413e-21 1.65e-21 5.646999999999999e-22 0.0 118.55 0.0
S046868 354.5866 127.8007 3.461e-19 4.137e-19 4.168e-19 0.0 115.38 0.0
S046869 354.5793 127.7741 2.741e-21 5.137e-21 1.373e-20 0.0 116.52 0.0
S046870 354.5439 127.7489 1.122e-17 1.052e-17 6.791e-18 0.0 118.88 0.0
S046871 354.5811 127.7701 6.006e-24 2.262e-23 2.472e-22 0.0 115.71 0.0
S046872 354.5338 127.7638 1.592e-17 1.421e-17 8.248e-18 0.0 116.06 0.0
S046873 354.5607 127.7373 7.59e-18 7.395e-18 4.944e-18 0.0 114.95 0.0
S046874 354.642 127.81 2.484e-21 1.712e-21 5.7869999999999995e-22 0.0 115.92 0.0
S046875 354.5966 127.7881 4.114e-18 4.214e-18 3.223e-18 0.001 119.01 0.0
S046876 354.5679 127.7777 9.513e-17 7.665e-17 3.708e-17 0.0 118.7 0.0
S046877 354.5225 127.7859 4.78e-17 8.495e-17 2.048e-16 0.0 116.44 0.0
S046878 354.5766 127.7723 8.348999999999999e-22 1.896e-21 7.358000000000001e-21 0.0 118.45 0.0
S046879 354.534 127.7582 7.218e-17 5.87e-17 2.752e-17 0.0 116.35 0.0
S046880 354.6163 127.8026 1.152e-16 9.396e-17 4.626e-17 0.0 119.85 0.0
S046881 354.5654 127.8125 8.385e-24 2.6279999999999998e-23 2.0129999999999997e-22 0.0 120.18 0.0
S046882 354.5522 127.7692 3.164e-21 5.632e-21 1.362e-20 0.0 113.63 0.0
S046883 354.554 127.793 8.176999999999999e-23 2.5189999999999996e-22 1.855e-21 0.0 117.13 0.0
S046884 354.5711 127.7618 1.427e-21 3.033e-21 1.0770000000000002e-20 0.0 116.83 0.0
S046885 354.4925 127.8466 8.29e-19 9.438e-19 8.763e-19 0.0 114.92 0.0
S046886 354.6265 127.7553 1.436e-23 5.203e-23 5.531999999999999e-22 0.0 119.87 0.0
S046887 354.6141 127.7612 4.118e-16 3.096e-16 1.229e-16 0.0 119.76 0.0
S046888 354.578 127.798 2.803e-16 2.067e-16 8.561e-17 0.0 117.59 0.0
S046889 354.505 127.7998 1.092e-23 3.542e-23 2.8109999999999997e-22 0.0 113.67 0.0
S046890 354.5272 127.8008 2.074e-21 1.463e-21 5.215e-22 0.0 115.1 0.0
S046891 354.5048 127.7934 1.075e-18 1.293e-18 1.387e-18 0.0 117.75 0.0
S046892 354.5686 127.7637 2.568e-16 1.975e-16 8.581e-17 0.0 113.57 1.0
S046893 354.5584 127.7608 2.345e-18 2.481e-18 1.991e-18 0.0 113.48 0.0
S046894 354.6358 127.757 2.369e-17 4.331e-17 1.125e-16 0.0 120.22 0.0
S046895 354.6115 127.7257 5.392e-22 1.25e-21 5.33e-21 0.0 120.76 0.0
S046896 354.5683 127.7498 1.828e-17 3.452e-17 9.466e-17 0.0 112.93 0.0
S046897 354.5746 127.7873 6.401e-24 2.155e-23 1.9529999999999997e-22 0.0 118.2 0.0
S046898 354.5972 127.8248 7.345e-17 5.803e-17 2.564e-17 0.0 117.12 0.0
S046899 354.5376 127.7591 1.347e-17 1.225e-17 7.236e-18 0.0 118.83 0.0
S046900 354.6367 127.8008 2.605e-17 4.972e-17 1.382e-16 0.0 118.19 0.0
S046901 354.6075 127.8145 7.622e-17 6.181e-17 2.92e-17 0.0 120.15 0.0
S046902 354.5803 127.7432 9.192999999999999e-22 1.943e-21 6.823e-21 0.0 117.07 0.0
S046903 354.544 127.7343 1.6970000000000002e-21 1.21e-21 4.453e-22 0.0 113.68 0.0
S046904 354.5513 127.768 8.903e-18 8.445e-18 5.545e-18 0.0 116.77 0.0
S046905 354.6089 127.8001 1.563e-17 1.423e-17 8.536e-18 0.0 117.14 0.0
S046906 354.5931 127.7697 1.137e-18 1.296e-18 1.186e-18 0.0 115.01 0.0
S046907 354.5138 127.8008 4.702e-19 5.864e-19 6.832e-19 0.0 117.75 0.0
S046908 354.5152 127.7709 6.411e-23 1.615e-22 8.266999999999999e-22 0.0 120.45 0.0
S046909 354.5848 127.7821 1.964e-23 5.464e-23 3.2e-22 0.0 120.37 0.0
S046910 354.5372 127.7994 2.288e-21 1.574e-21 5.562999999999999e-22 0.0 114.2 0.0
S046911 354.5439 127.765 7.338e-18 6.989e-18 4.579e-18 0.0 114.39 0.0
S046912 354.5743 127.7513 1.6859999999999997e-22 4.0669999999999997e-22 1.812e-21 0.0 119.08 0.0
S046913 354.5353 127.7705 2.587e-23 7.366e-23 4.666e-22 0.0 114.43 0.0
S046914 354.5578 127.7642 7.93e-17 1.118e-16 1.58e-16 0.0 115.41 0.0
S046915 354.5961 127.8022 4.027e-19 4.839e-19 4.961e-19 0.0 114.08 0.0
S046916 354.5902 127.8125 4.736e-17 4.046e-17 2.193e-17 0.0 118.76 0.0
S046917 354.6376 127.7581 1.076e-16 8.643e-17 4.07e-17 0.0 116.9 0.0
S046918 354.5065 127.7302 2.303e-21 4.486e-21 1.3240000000000001e-20 0.0 121.17 0.0
S046919 354.5185 127.7921 1.038e-18 1.151e-18 1.025e-18 0.0 118.93 0.0
S046920 354.5881 127.7578 1.433e-16 1.072e-16 4.481e-17 0.0 116.61 0.0
S046921 354.5839 127.7617 7.878e-21 1.443e-20 3.6260000000000005e-20 0.0 114.8 0.0
S046922 354.5552 127.7565 6.784e-23 1.8719999999999998e-22 1.138e-21 0.0 115.35 0.0
S046923 354.5024 127.7986 9.042e-13 6.259e-13 2.233e-13 0.0 120.63 0.0
S046924 354.5631 127.7185 3.277e-18 3.174e-18 2.176e-18 0.0 115.66 0.0
S046925 354.535 127.7995 2.7949999999999996e-22 6.404999999999999e-22 2.585e-21 0.0 117.3 0.0
S046926 354.5703 127.7959 3.233e-19 3.976e-19 4.43e-19 0.0 119.24 0.0
S046927 354.5747 127.7293 8.812e-18 8.581e-18 5.943e-18 0.0 120.11 0.0
S046928 354.5553 127.754 3.681e-21 2.407e-21 7.5399999999999995e-22 0.0 116.0 0.0
S046929 354.5632 127.7271 1.443e-16 1.162e-16 5.469e-17 0.0 119.32 0.0
S046930 354.5955 127.8163 2.071e-21 1.45e-21 5.155999999999999e-22 0.0 120.01 0.0
S046931 354.5603 127.7646 1.7879999999999998e-23 4.7399999999999997e-23 2.604e-22 0.0 117.57 0.0
S046932 354.5353 127.7786 2.597e-18 2.653e-18 2.005e-18 0.0 118.42 0.0
S046933 354.5522 127.7907 5.076e-13 4.854e-13 3.203e-13 0.0 115.95 1.0
S046934 354.6204 127.7661 3.505e-18 3.705e-18 2.921e-18 0.0 118.38 0.0
S046935 354.5345 127.7751 6.831e-18 6.71e-18 4.715e-18 0.0 115.03 0.0
S046936 354.5536 127.8039 9.363e-18 9.051e-18 6.233e-18 0.0 117.58 0.0
S046937 354.5516 127.7903 8.463e-17 6.981e-17 3.431e-17 0.0 120.5 0.0
S046938 354.6248 127.7404 4.331e-21 7.546e-21 1.7610000000000003e-20 0.0 116.44 0.0
S046939 354.5923 127.7263 5.484e-17 4.684e-17 2.487e-17 0.0 116.86 0.0
S046940 354.5792 127.7993 6.339e-17 5.105e-17 2.418e-17 0.0 119.02 0.0
S046941 354.6136 127.8038 3.174e-17 5.276e-17 1.059e-16 0.0 116.65 0.0
S046942 354.5964 127.7625 8.258999999999999e-24 2.5679999999999998e-23 1.9549999999999998e-22 0.0 118.8 0.0
S046943 354.6453 127.7859 1.932e-17 2.953e-17 5.191e-17 0.0 114.35 0.0
S046944 354.5632 127.8123 1.535e-17 2.521e-17 5e-17 0.0 114.57 0.0
S046945 354.5745 127.7619 1.103e-13 1.621e-13 2.642e-13 0.0 119.63 0.0
S046946 354.5715 127.7206 5.1479999999999995e-22 1.222e-21 5.424e-21 0.0 113.8 0.0
S046947 354.5905 127.7669 2.124e-23 5.988e-23 3.7009999999999996e-22 0.0 119.17 0.0
S046948 354.5876 127.7915 7.074e-19 8.667e-19 9.056e-19 0.0 116.91 0.0
S046949 354.5388 127.8039 1.2520000000000001e-20 2.2960000000000003e-20 5.805e-20 0.0 114.66 0.0
S046950 354.5451 127.7369 2.728e-18 2.654e-18 1.853e-18 0.0 117.98 0.0
S046951 354.5355 127.7663 9.682e-18 9.646e-18 6.881e-18 0.0 120.21 0.0
S046952 354.6329 127.7808 6.094e-19 7.046e-19 7.076e-19 0.0 118.97 0.0
S046953 354.5847 127.7777 1.155e-18 1.263e-18 1.087e-18 0.0 115.63 0.0
S046954 354.5319 127.7765 6.033000000000001e-20 8.622000000000001e-20 1.264e-19 0.0 120.01 0.0
S046955 354.5414 127.7387 2.841e-21 1.912e-21 6.352e-22 0.001 115.35 0.0
S046956 354.5934 127.7943 1.398e-21 2.817e-21 9.017e-21 0.0 117.56 0.0
S046957 354.5907 127.8072 3.749e-18 3.845e-18 2.836e-18 0.0 118.33 0.0
S046958 354.5722 127.7564 3.943e-17 3.476e-17 1.882e-17 0.0 119.2 0.0
S046959 354.5804 127.8017 1.551e-13 1.037e-13 3.322e-14 0.0 117.21 0.0
S046960 354.6729 127.7514 1.72e-17 3.603e-17 1.179e-16 0.0 113.18 0.0
S046961 354.5948 127.7353 1.295e-24 5.0799999999999996e-24 6.526e-23 0.001 116.6 0.0
S046962 354.5615 127.7412 4.037e-23 1.1119999999999998e-22 6.690999999999999e-22 0.0 117.27 0.0
S046963 354.568 127.7817 1.651e-17 3.469e-17 1.211e-16 0.0 119.49 0.0
S046964 354.6123 127.7859 9.198000000000001e-20 1.323e-19 2.077e-19 0.0 114.93 0.0
S046965 354.6099 127.7414 1.939e-17 1.64e-17 8.77e-18 0.0 114.29 0.0
S046966 354.5661 127.8046 2.013e-21 4.244e-21 1.391e-20 0.001 115.97 0.0
S046967 354.6275 127.7994 2.517e-17 4.435e-17 1.03e-16 0.0 113.87 0.0
S046968 354.6002 127.7673 3.659e-19 4.406e-19 4.544e-19 0.0 119.12 0.0
S046969 354.5271 127.789 1.893e-17 1.668e-17 9.702e-18 0.0 113.86 0.0
S046970 354.5782 127.7667 1.982e-17 1.762e-17 1.032e-17 0.0 115.63 0.0
S046971 354.6372 127.713 1.643e-21 3.1120000000000002e-21 8.43e-21 0.0 112.58 0.0
S046972 354.6206 127.7528 1.2e-17 1.097e-17 6.62e-18 0.0 116.95 0.0
S046973 354.5407 127.7794 2.099e-19 2.697e-19 3.269e-19 0.0 116.91 0.0
S046974 354.5708 127.7514 1.667e-23 4.4929999999999997e-23 2.508e-22 0.0 115.77 0.0
S046975 354.5566 127.762 7.386e-20 9.975000000000001e-20 1.351e-19 0.0 119.59 1.0
S046976 354.6302 127.7722 4.838e-18 4.905e-18 3.625e-18 0.0 115.46 0.0
S046977 354.5996 127.7552 6.455e-17 5.416e-17 2.813e-17 0.0 120.31 0.0
S046978 354.5484 127.8163 4.419e-23 1.1939999999999999e-22 6.7379999999999995e-22 0.001 114.99 0.0
S046979 354.5795 127.7559 1.326e-19 1.68e-19 1.973e-19 0.0 118.81 0.0
S046980 354.5093 127.8074 3.935e-17 3.377e-17 1.757e-17 0.0 120.26 0.0
S046981 354.5367 127.778 1.004e-19 1.397e-19 2.009e-19 0.0 115.02 0.0
S046982 354.5826 127.8463 1.116e-24 4.287e-24 4.9999999999999997e-23 0.0 119.64 0.0
S046983 354.5586 127.7184 5.735e-19 6.937e-19 7.323e-19 0.0 114.25 0.0
S046984 354.5834 127.773 1.003e-17 9.063e-18 5.251e-18 0.0 114.37 0.0
S046985 354.6093 127.7591 6.791000000000001e-20 9.991000000000001e-20 1.608e-19 0.0 119.34 0.0
S046986 354.5304 127.7806 3.236e-13 2.086e-13 6.189e-14 0.0 119.75 0.0
S046987 354.6582 127.7626 5.231e-17 1.257e-16 5.605e-16 0.0 112.98 1.0
S046988 354.5715 127.7953 1.766e-21 3.8100000000000004e-21 1.344e-20 0.0 117.47 0.0
S046989 354.6513 127.7893 1.539e-16 1.2e-16 5.178e-17 0.0 115.98 1.0
S046990 354.5751 127.7188 1.956e-21 3.7390000000000004e-21 1.0310000000000001e-20 0.0 117.66 0.0
S046991 354.539 127.7396 1.3189999999999998e-22 3.4789999999999997e-22 1.844e-21 0.0 117.13 0.0
S046992 354.6244 127.6949 2.599e-19 3.304e-19 3.971e-19 0.0 120.62 0.0
S046993 354.5221 127.8098 2.234e-22 5.002e-22 1.987e-21 0.0 113.2 0.0
S046994 354.5384 127.753 1.335e-17 1.176e-17 6.493e-18 0.0 120.61 0.0
S046995 354.5767 127.7733 1.145e-19 1.59e-19 2.304e-19 0.0 117.43 0.0
S046996 354.5368 127.7651 2.142e-17 1.833e-17 9.415e-18 0.0 114.22 0.0
S046997 354.5475 127.7966 1.8340000000000002e-21 1.311e-21 4.781e-22 0.0 116.24 0.0
S046998 354.6405 127.7692 1.992e-13 1.349e-13 4.377e-14 0.0 114.93 0.0
S046999 354.5959 127.7687 1.835e-21 3.8700000000000004e-21 1.33e-20 0.0 117.0 0.0
S047000 354.6241 127.7342 1.385e-17 1.273e-17 7.604e-18 0.0 112.39 0.0
S047001 354.5549 127.7811 7.181000000000001e-21 1.383e-20 3.9230000000000005e-20 0.0 119.41 0.0
S047002 354.5201 127.8003 2.403e-16 7.51e-16 5.641e-15 0.0 113.29 1.0
S047003 354.5786 127.733 3.126e-17 7.64e-17 3.515e-16 0.0 120.41 1.0
S047004 354.5503 127.7517 3.15e-21 2.077e-21 6.585999999999999e-22 0.0 118.74 0.0
S047005 354.5691 127.781 3.5010000000000005e-20 5.1720000000000005e-20 8.406e-20 0.0 115.47 0.0
S047006 354.5656 127.7961 1.07e-19 1.488e-19 2.174e-19 0.0 114.78 0.0
S047007 354.5854 127.7778 1.065e-18 1.216e-18 1.151e-18 0.0 116.83 0.0
S047008 354.4959 127.7855 2.484e-21 1.707e-21 5.763e-22 0.0 120.47 0.0
S047009 354.5585 127.7304 1.408e-18 1.546e-18 1.339e-18 0.0 118.91 0.0
S047010 354.5981 127.7894 4.575e-19 5.687e-19 6.473e-19 0.0 114.92 0.0
S047011 354.5856 127.7355 7.475e-13 7.648e-13 5.739e-13 0.0 112.8 1.0
S047012 354.6035 127.82 3.906e-18 4.268e-18 3.871e-18 0.0 114.6 0.0
S047013 354.6056 127.7653 1.648e-17 1.501e-17 9.195e-18 0.0 114.14 0.0
S047014 354.5967 127.7556 9.581000000000001e-20 1.34e-19 1.932e-19 0.0 114.27 0.0
S047015 354.5867 127.756 1.205e-17 2e-17 4.14e-17 0.0 117.8 0.0
S047016 354.5662 127.7681 6.227e-24 1.933e-23 1.4229999999999998e-22 0.0 115.27 0.0
S047017 354.6111 127.7875 2.6440000000000003e-20 4.079e-20 6.961e-20 0.0 114.1 0.0
S047018 354.6054 127.7493 2.76e-18 3.028e-18 2.54e-18 0.0 115.42 0.0
S047019 354.6205 127.8041 2.7739999999999997e-22 5.952e-22 2.032e-21 0.0 117.56 0.0
S047020 354.6357 127.7514 2.5550000000000003e-20 3.983e-20 7.164e-20 0.0 116.01 0.0
S047021 354.5661 127.7411 6.358e-19 7.643e-19 7.984e-19 0.0 115.31 0.0
S047022 354.5915 127.7505 2.212e-21 4.135e-21 1.106e-20 0.0 113.78 0.0
S047023 354.605 127.7968 1.892e-21 1.3330000000000001e-21 4.898e-22 0.0 113.57 0.0
S047024 354.5238 127.7669 1.708e-21 3.3440000000000002e-21 9.797000000000001e-21 0.0 117.78 0.0
S047025 354.5722 127.7262 3.133e-22 7.967999999999999e-22 3.922e-21 0.0 117.6 0.0
S047026 354.5428 127.7749 3.396e-17 2.868e-17 1.497e-17 0.0 114.69 0.0
S047027 354.5759 127.7862 1.809e-23 6.02e-23 5.197e-22 0.0 118.83 0.0
S047028 354.6004 127.7366 2.87e-18 3.097e-18 2.569e-18 0.0 112.68 0.0
S047029 354.5686 127.8202 9.407e-19 1.133e-18 1.218e-18 0.0 113.35 0.0
S047030 354.5911 127.7833 5.66e-18 5.598e-18 3.884e-18 0.0 115.77 0.0
S047031 354.561 127.7552 4.154e-17 3.535e-17 1.816e-17 0.0 118.59 0.0
S047032 354.6435 127.7341 2.2160000000000003e-20 3.6260000000000005e-20 7.557e-20 0.0 120.46 0.0
S047033 354.6206 127.7806 9.758e-18 1.649e-17 3.445e-17 0.0 120.43 0.0
S047034 354.6048 127.7537 9.629000000000001e-21 1.674e-20 3.7580000000000004e-20 0.0 118.6 0.0
S047035 354.5624 127.7464 1.965e-21 1.379e-21 4.859999999999999e-22 0.0 115.18 0.0
S047036 354.5268 127.7693 2.621e-19 3.326e-19 3.876e-19 0.0 116.17 0.0
S047037 354.5715 127.8197 7.026000000000001e-21 1.287e-20 3.3080000000000005e-20 0.0 120.27 0.0
S047038 354.6211 127.7726 1.322e-17 1.286e-17 8.475e-18 0.0 119.81 0.0
S047039 354.6124 127.7267 2.24e-21 1.555e-21 5.434e-22 0.0 113.83 0.0
S047040 354.5554 127.8133 3.055e-17 4.834e-17 9.095e-17 0.0 118.55 0.0
S047041 354.5972 127.7434 1.251e-17 2.65e-17 8.981e-17 0.0 118.58 0.0
S047042 354.5226 127.7693 3.08e-19 3.885e-19 4.58e-19 0.001 116.53 0.0
S047043 354.5467 127.7902 3.578e-18 5.994e-18 1.299e-17 0.0 117.69 0.0
S047044 354.592 127.7363 1.451e-17 3.067e-17 1.028e-16 0.0 118.64 0.0
S047045 354.5464 127.792 6.941e-19 8.02e-19 7.861e-19 0.0 113.82 0.0
S047046 354.605 127.8121 2.943e-17 2.537e-17 1.341e-17 0.0 119.3 0.0
S047047 354.5908 127.7611 2.745e-18 2.798e-18 2.121e-18 0.0 114.44 0.0
S047048 354.5879 127.706 2.057e-18 2.227e-18 1.889e-18 0.0 112.95 0.0
S047049 354.607 127.8259 3.441e-17 5.333e-17 9.412e-17 0.0 115.44 0.0
S047050 354.5847 127.7902 9.924e-20 1.395e-19 1.994e-19 0.0 118.01 0.0
S047051 354.5506 127.7399 8.082e-17 6.854e-17 3.549e-17 0.0 120.26 0.0
S047052 354.5324 127.7704 1.123e-21 8.716999999999999e-22 3.7389999999999997e-22 0.0 114.02 0.0
S047053 354.562 127.8214 6.301e-18 6.288e-18 4.543e-18 0.0 113.47 0.0
S047054 354.5321 127.7377 1.435e-18 1.583e-18 1.387e-18 0.0 115.47 0.0
S047055 354.5445 127.7681 2.5300000000000003e-20 4.19e-20 8.691000000000001e-20 0.0 120.95 0.0
S047056 354.5846 127.7161 1.508e-18 1.684e-18 1.55e-18 0.0 113.78 0.0
S047057 354.5628 127.7619 3.429e-17 3.121e-17 1.834e-17 0.0 117.04 0.0
S047058 354.6024 127.798 2.308e-21 1.613e-21 5.679999999999999e-22 0.0 114.55 0.0
S047059 354.5581 127.7616 6.453999999999999e-22 1.514e-21 6.542e-21 0.0 115.5 0.0
S047060 354.596 127.8293 9.769000000000001e-20 1.337e-19 1.882e-19 0.0 115.46 0.0
S047061 354.5843 127.802 2.228e-17 3.842e-17 8.28e-17 0.0 120.0 0.0
S047062 354.5408 127.7648 8.757e-18 1.501e-17 3.406e-17 0.0 117.99 0.0
S047063 354.5994 127.7897 1.517e-17 1.395e-17 8.889e-18 0.0 114.23 0.0
S047064 354.5663 127.7613 1.54e-22 3.6029999999999995e-22 1.583e-21 0.0 118.51 0.0
S047065 354.6087 127.7692 9.06e-22 1.894e-21 6.241e-21 0.0 115.23 0.0
S047066 354.5606 127.7738 1.429e-19 1.932e-19 2.585e-19 0.0 115.15 0.0
S047067 354.5658 127.7269 1.498e-23 4.397e-23 3.112e-22 0.0 120.69 0.0
S047068 354.626 127.7297 1.314e-17 1.162e-17 6.664e-18 0.0 120.68 0.0
S047069 354.506 127.7834 3.145e-19 3.669e-19 3.659e-19 0.0 120.45 0.0
S047070 354.5815 127.7858 1.766e-21 3.694e-21 1.2270000000000002e-20 0.0 117.6 0.0
S047071 354.5698 127.7703 5.681e-19 6.688e-19 6.814e-19 0.0 114.46 0.0
S047072 354.5413 127.7785 6.71e-20 9.971e-20 1.573e-19 0.0 119.51 0.0
S047073 354.6052 127.7642 6.92e-14 4.635e-14 1.476e-14 0.0 119.44 0.0
S047074 354.6059 127.7549 9.257e-17 7.337e-17 3.415e-17 0.0 117.73 0.0
S047075 354.5395 127.7278 1.385e-18 1.49e-18 1.282e-18 0.0 115.7 0.0
S047076 354.548 127.7724 5.722e-18 5.703e-18 4.152e-18 0.0 116.39 0.0
S047077 354.5952 127.8106 2.9710000000000004e-20 4.9670000000000003e-20 1.011e-19 0.0 117.48 0.0
S047078 354.5807 127.8029 8.049e-13 5.964e-13 2.366e-13 0.0 118.45 0.0
S047079 354.5447 127.7994 2.422e-17 4.953e-17 1.576e-16 0.0 117.19 0.0
S047080 354.5377 127.7564 1.505e-17 1.369e-17 8.148e-18 0.0 119.83 0.0
S047081 354.6597 127.7415 8.743e-17 7.249e-17 3.678e-17 0.0 112.77 0.0
S047082 354.495 127.8136 8.769e-13 7.863e-13 4.504e-13 0.0 116.71 1.0
S047083 354.5662 127.8257 1.359e-17 2.228e-17 4.431e-17 0.0 114.81 0.0
S047084 354.5915 127.7607 7.875e-18 7.913e-18 5.783e-18 0.0 119.74 0.0
S047085 354.5871 127.7748 5.677e-19 6.767e-19 7.018e-19 0.0 115.3 0.0
S047086 354.6462 127.7452 5.676e-20 8.297000000000001e-20 1.277e-19 0.0 113.21 0.0
S047087 354.6397 127.7761 1.302e-17 2.978e-17 1.215e-16 0.0 115.48 0.0
S047088 354.628 127.7492 7.725e-17 6.407e-17 3.168e-17 0.0 118.67 0.0
S047089 354.5849 127.7678 1.8659999999999998e-23 5.544e-23 3.7589999999999995e-22 0.0 118.32 0.0
S047090 354.498 127.7682 3.4109999999999996e-22 8.113999999999999e-22 3.483e-21 0.001 121.21 0.0
