Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S339560 126.7942 100.4975 1.701e-24 5.866e-24 5.484999999999999e-23 0.0 131.38 0.0
S339561 126.8168 100.5388 8.835999999999999e-23 2.207e-22 1.055e-21 0.0 135.09 0.0
S339562 126.7751 100.4601 1.2620000000000001e-20 2.08e-20 4.203e-20 0.0 131.12 0.0
S339563 126.7986 100.5116 1.129e-21 2.274e-21 6.933e-21 0.0 132.82 0.0
S339564 126.8001 100.5412 2.585e-19 3.353e-19 4.01e-19 0.0 134.33 0.0
S339565 126.7946 100.5215 1.474e-19 1.899e-19 2.314e-19 0.0 133.67 1.0
S339566 126.7995 100.5186 1.7030000000000002e-20 2.6890000000000003e-20 4.9850000000000006e-20 0.0 134.6 0.0
S339567 126.7975 100.5121 2.019e-26 1.131e-25 2.871e-24 0.0 132.92 0.0
S339568 126.7996 100.5142 1.752e-20 2.786e-20 5.031e-20 0.0 134.41 0.0
S339569 126.8007 100.5068 9.636e-18 9.035e-18 5.564e-18 0.0 131.73 0.0
S339570 126.7839 100.4409 1.4490000000000001e-21 9.988999999999998e-22 3.4249999999999995e-22 0.0 130.8 0.0
S339571 126.7984 100.5292 3.948e-23 1.08e-22 6.194e-22 0.0 133.94 0.0
S339572 126.7793 100.4762 2.0659999999999998e-23 5.923e-23 3.8989999999999994e-22 0.0 130.85 0.0
S339573 126.8049 100.5152 5.596000000000001e-26 2.739e-25 5.603e-24 0.0 134.1 0.0
S339574 126.7889 100.4615 1.387e-23 3.504e-23 1.7949999999999998e-22 0.0 131.13 0.0
S339575 126.7938 100.5047 2.08e-24 6.973e-24 6.11e-23 0.0 131.62 0.0
S339576 126.7964 100.4684 4.062e-21 7.4e-21 1.88e-20 0.0 131.75 0.0
S339577 126.8026 100.509 1.409e-17 1.227e-17 6.951e-18 0.0 132.96 0.0
S339578 126.7895 100.4955 2.338e-18 4.013e-18 9.104e-18 0.0 131.56 0.0
S339579 126.8064 100.5275 4.374e-24 1.4859999999999998e-23 1.3569999999999998e-22 0.0 134.93 0.0
S339580 126.7953 100.5193 2.109e-19 2.535e-19 2.582e-19 0.0 134.24 0.0
S339581 126.7939 100.5058 5.44e-27 3.6850000000000005e-26 1.363e-24 0.0 131.84 0.0
S339582 126.7997 100.5098 4.5679999999999997e-23 1.1039999999999998e-22 4.862999999999999e-22 0.0 132.29 0.0
S339583 126.809 100.5424 1.791e-21 3.449e-21 9.662e-21 0.0 135.32 0.0
S339584 126.7901 100.5342 9.918e-22 2.007e-21 6.317e-21 0.0 133.71 0.0
S339585 126.7868 100.4837 5.1330000000000003e-20 7.366000000000001e-20 1.131e-19 0.0 131.04 0.0
S339586 126.7932 100.4913 1.957e-24 6.636e-24 6.099e-23 0.0 131.09 0.0
S339587 126.78 100.4865 3.186e-22 7.652999999999999e-22 3.516e-21 0.0 132.0 0.0
S339588 126.8016 100.4861 1.964e-20 2.883e-20 4.5790000000000005e-20 0.0 132.1 0.0
S339589 126.7918 100.499 1.605e-19 2.095e-19 2.59e-19 0.0 131.48 0.0
S339590 126.7915 100.5211 1.5339999999999998e-22 3.735e-22 1.737e-21 0.0 133.26 0.0
S339591 126.7788 100.4839 1.65e-17 4.291e-17 2.259e-16 0.0 131.65 1.0
S339592 126.7981 100.5094 6.332e-23 1.536e-22 6.686999999999999e-22 0.0 131.89 0.0
S339593 126.7992 100.5257 2.036e-17 3.991e-17 1.202e-16 0.0 134.84 0.0
S339594 126.7805 100.4653 9.652e-22 7.042999999999999e-22 2.6409999999999998e-22 0.0 131.05 0.0
S339595 126.7989 100.4862 3.6739999999999997e-23 8.867e-23 3.8919999999999995e-22 0.0 131.43 0.0
S339596 126.7907 100.4674 1.343e-19 1.722e-19 2.061e-19 0.0 131.34 0.0
S339597 126.757 100.4228 4.156e-17 8.687e-17 2.891e-16 0.0 131.14 1.0
S339598 126.8043 100.5115 4.725e-23 1.211e-22 6.368e-22 0.0 133.32 0.0
S339599 126.7771 100.4356 7.894999999999999e-22 1.53e-21 4.2140000000000004e-21 0.0 130.82 0.0
S339600 126.8034 100.5272 2.193e-24 7.753e-24 7.986e-23 0.0 134.65 0.0
S339601 126.7968 100.5109 2.048e-18 2.113e-18 1.606e-18 0.0 131.82 0.0
S339602 126.8026 100.5209 2.43e-17 4.985e-17 1.526e-16 0.0 134.55 0.0
S339603 126.7465 100.3789 1.0369999999999999e-23 2.902e-23 1.7539999999999998e-22 0.0 130.77 0.0
S339604 126.7741 100.4973 1.342e-23 4.2489999999999996e-23 3.416e-22 0.0 132.5 0.0
S339605 126.8028 100.5136 2.012e-26 1.112e-25 2.848e-24 0.0 133.39 0.0
S339606 126.8092 100.5401 5.663e-13 4.159e-13 1.623e-13 0.0 135.21 0.0
S339607 126.7978 100.514 1.0720000000000001e-20 1.7760000000000002e-20 3.642e-20 0.0 133.37 0.0
S339608 126.7913 100.4803 4.222e-21 7.548e-21 1.7990000000000003e-20 0.0 130.91 0.0
S339609 126.7811 100.4871 2.129e-22 4.928e-22 2.054e-21 0.0 132.0 0.0
S339610 126.8004 100.5118 2.01e-21 3.659e-21 9.518e-21 0.0 134.35 0.0
S339611 126.7798 100.4574 6.633e-18 6.305e-18 3.921e-18 0.0 130.95 0.0
S339612 126.7816 100.4811 1.659e-21 1.14e-21 3.8999999999999995e-22 0.0 131.25 0.0
S339613 126.8102 100.5399 2.127e-13 1.493e-13 5.412e-14 0.0 135.2 0.0
S339614 126.8147 100.5552 6.603e-18 1.169e-17 2.7e-17 0.0 135.32 0.0
S339615 126.8014 100.5038 2.1790000000000002e-20 3.373e-20 5.99e-20 0.0 131.8 0.0
S339616 126.7939 100.5107 1.888e-23 4.946e-23 2.634e-22 0.0 132.79 0.0
S339617 126.7975 100.5126 9.065e-19 9.885e-19 8.868e-19 0.0 133.09 0.0
S339618 126.7995 100.5157 1.693e-22 3.7589999999999995e-22 1.453e-21 0.0 133.47 0.0
S339619 126.8041 100.5336 5.411e-23 1.3149999999999998e-22 6.001999999999999e-22 0.0 135.13 0.0
S339620 126.8115 100.5197 2.0139999999999998e-23 5.1429999999999997e-23 2.652e-22 0.0 133.67 0.0
S339621 126.7926 100.4983 1.621e-20 2.5540000000000003e-20 4.6540000000000005e-20 0.0 131.28 0.0
S339622 126.7981 100.5156 1.624e-21 1.102e-21 3.7699999999999997e-22 0.0 133.88 0.0
S339623 126.7907 100.4902 8.467e-21 1.39e-20 2.862e-20 0.0 131.28 0.0
S339624 126.7936 100.5179 4.903e-18 4.693e-18 3.163e-18 0.0 134.45 0.0
S339625 126.796 100.5105 1.2399999999999999e-23 4.111e-23 3.661e-22 0.0 132.55 0.0
S339626 126.7909 100.4908 1.272e-18 1.317e-18 1.042e-18 0.0 131.11 0.0
S339627 126.7825 100.4903 3.77e-13 2.901e-13 1.222e-13 0.0 131.43 1.0
S339628 126.7672 100.4791 1.589e-22 3.6929999999999996e-22 1.474e-21 0.0 132.07 0.0
S339629 126.797 100.5088 8.609e-22 1.831e-21 6.232e-21 0.0 131.9 0.0
S339630 126.7962 100.5092 4.2749999999999996e-23 1.158e-22 6.527999999999999e-22 0.0 132.12 0.0
S339631 126.7948 100.5094 1.134e-17 9.652e-18 5.215e-18 0.0 131.75 0.0
S339632 126.8172 100.604 3.968e-20 5.542000000000001e-20 7.683e-20 0.0 135.17 0.0
S339633 126.78 100.4809 8.905e-21 1.5410000000000002e-20 3.507e-20 0.0 131.39 0.0
S339634 126.7996 100.4911 1.162e-18 1.309e-18 1.162e-18 0.0 131.96 0.0
S339635 126.8021 100.5203 1.086e-23 3.098e-23 2.0459999999999997e-22 0.0 134.56 0.0
S339636 126.7994 100.522 8.119e-18 7.683e-18 4.783e-18 0.0 134.13 0.0
S339637 126.8006 100.5113 6.417e-18 1.183e-17 3.005e-17 0.0 132.04 0.0
S339638 126.8013 100.5168 8.889e-19 1.045e-18 1.021e-18 0.0 134.56 0.0
S339639 126.7935 100.5094 9.778999999999998e-22 2.1070000000000002e-21 7.315e-21 0.0 132.41 0.0
S339640 126.8043 100.6203 1.001e-19 1.408e-19 2.039e-19 0.0 134.46 0.0
S339641 126.7966 100.5152 1.372e-21 2.771e-21 8.484e-21 0.0 134.01 0.0
S339642 126.7841 100.5175 4.157e-23 1.0269999999999999e-22 5.124e-22 0.0 133.08 0.0
S339643 126.8078 100.5411 6.616e-24 2.1909999999999998e-23 1.9889999999999999e-22 0.0 134.99 0.0
S339644 126.7905 100.4774 2.836e-21 5.2850000000000005e-21 1.3960000000000002e-20 0.0 130.82 0.0
S339645 126.8027 100.5221 5.979e-18 5.079e-18 2.592e-18 0.0 134.3 0.0
S339646 126.8039 100.5353 3.1539999999999997e-23 8.464e-23 4.655999999999999e-22 0.0 134.8 0.0
S339647 126.7983 100.5089 1.101e-19 1.53e-19 2.078e-19 0.0 131.71 0.0
S339648 126.8124 100.5279 1.661e-19 2.088e-19 2.354e-19 0.0 134.08 0.0
S339649 126.7764 100.4842 1.276e-22 3.3809999999999996e-22 1.863e-21 0.0 131.87 0.0
S339650 126.8025 100.5299 1.8659999999999998e-23 5.219e-23 3.1289999999999996e-22 0.0 134.71 0.0
S339651 126.8003 100.5116 5.149e-19 6.027e-19 5.948e-19 0.0 131.84 0.0
S339652 126.8206 100.5839 1.1049999999999999e-22 2.7809999999999997e-22 1.382e-21 0.0 135.37 0.0
S339653 126.7902 100.4878 2.019e-19 2.547e-19 2.931e-19 0.0 131.14 0.0
S339654 126.819 100.5515 2.0089999999999998e-23 5.692e-23 3.4539999999999995e-22 0.0 134.73 0.0
S339655 126.794 100.5092 1.8269999999999998e-23 4.6129999999999996e-23 2.353e-22 0.0 132.4 0.0
S339656 126.7841 100.4865 1.875e-18 1.842e-18 1.294e-18 0.001 131.46 0.0
S339657 126.8038 100.5313 1.04e-19 1.35e-19 1.667e-19 0.0 134.94 0.0
S339658 126.7947 100.4971 1.147e-21 2.303e-21 7.231e-21 0.0 131.25 0.0
S339659 126.7994 100.5043 7.754999999999999e-22 1.606e-21 5.29e-21 0.0 132.27 0.0
S339660 126.804 100.5201 1.576e-24 5.218e-24 4.768e-23 0.0 133.98 0.0
S339661 126.7971 100.5127 9.582000000000001e-26 4.899e-25 1.0379999999999999e-23 0.0 133.05 0.0
S339662 126.7952 100.5114 1.161e-23 3.058e-23 1.6539999999999998e-22 0.0 132.8 0.0
S339663 126.803 100.5049 1.873e-18 1.975e-18 1.563e-18 0.0 132.43 0.0
S339664 126.795 100.5236 3.8819999999999997e-23 9.601999999999999e-23 4.619e-22 0.0 134.1 0.0
S339665 126.7831 100.4618 1.2170000000000001e-21 2.438e-21 7.68e-21 0.0 131.04 0.0
S339666 126.7986 100.484 3.806e-19 4.594e-19 5.115e-19 0.0 131.43 0.0
S339667 126.8207 100.4694 7.812999999999999e-23 1.7809999999999999e-22 7.055999999999999e-22 0.0 132.64 0.0
S339668 126.8065 100.5228 3.247e-27 2.2590000000000003e-26 8.852e-25 0.0 134.39 0.0
S339669 126.7981 100.5168 1.5470000000000001e-21 2.815e-21 6.89e-21 0.0 134.44 0.0
S339670 126.7851 100.4954 1.7540000000000003e-20 2.6560000000000002e-20 4.354e-20 0.0 132.05 0.0
S339671 126.8053 100.5718 1.059e-18 1.145e-18 9.768e-19 0.0 134.91 0.0
S339672 126.7988 100.4913 2.0249999999999998e-22 4.1739999999999995e-22 1.369e-21 0.0 132.14 0.0
S339673 126.7864 100.4918 1.017e-19 1.389e-19 1.95e-19 0.0 131.34 0.0
S339674 126.7905 100.488 6.164e-18 5.725e-18 3.555e-18 0.0 131.04 0.0
S339675 126.796 100.525 2.3280000000000002e-20 3.332e-20 5.244e-20 0.0 134.37 0.0
S339676 126.7978 100.5077 7.128999999999999e-23 1.8729999999999998e-22 1.004e-21 0.0 132.11 0.0
S339677 126.7881 100.4434 1.2929999999999999e-23 3.779e-23 2.5419999999999996e-22 0.0 131.43 0.0
S339678 126.7969 100.5148 6.842e-25 2.842e-24 3.919e-23 0.001 133.58 0.0
S339679 126.8001 100.5076 4.65e-13 3.33e-13 1.266e-13 0.0 131.98 0.0
S339680 126.7792 100.4786 1.126e-23 3.634e-23 2.9119999999999995e-22 0.0 131.52 0.0
S339681 126.7914 100.4737 1.329e-21 9.183e-22 3.26e-22 0.0 131.11 0.0
S339682 126.7999 100.5094 2.083e-18 2.159e-18 1.728e-18 0.0 131.73 0.0
S339683 126.7999 100.5101 3.236e-22 7.014999999999999e-22 2.439e-21 0.0 132.05 0.0
S339684 126.7911 100.4906 3.012e-23 8.583e-23 5.406e-22 0.0 131.08 0.0
S339685 126.7668 100.4395 7.733e-23 1.7249999999999999e-22 6.468999999999999e-22 0.0 131.41 0.0
S339686 126.7914 100.5174 1.462e-18 1.539e-18 1.242e-18 0.0 133.28 0.0
S339687 126.7731 100.5081 2.127e-25 9.491e-25 1.599e-23 0.0 132.82 0.0
S339688 126.7612 100.4247 4.942e-22 1.108e-21 4.301e-21 0.0 130.79 0.0
S339689 126.7954 100.4869 2.701e-17 4.794e-17 1.157e-16 0.0 131.9 0.0
S339690 126.799 100.5118 2.107e-23 5.406999999999999e-23 2.7969999999999998e-22 0.0 132.48 0.0
S339691 126.7869 100.4974 1.1669999999999998e-22 2.6019999999999996e-22 1.036e-21 0.0 131.23 0.0
S339692 126.7981 100.508 8.728e-19 9.856e-19 8.995e-19 0.0 131.85 0.0
S339693 126.7925 100.5002 2.4610000000000003e-20 3.7580000000000004e-20 6.672000000000001e-20 0.0 131.37 0.0
S339694 126.8373 100.5824 7.395000000000001e-20 9.847e-20 1.258e-19 0.0 135.09 0.0
S339695 126.7991 100.5272 1.3229999999999998e-22 3.176e-22 1.3450000000000001e-21 0.0 134.77 0.0
S339696 126.8071 100.5291 1.4430000000000001e-21 9.866999999999998e-22 3.393e-22 0.0 134.86 0.0
S339697 126.7975 100.4895 1.4909999999999999e-22 3.3379999999999997e-22 1.286e-21 0.0 131.04 0.0
S339698 126.8134 100.6028 1.581e-18 1.658e-18 1.331e-18 0.0 134.96 0.0
S339699 126.8014 100.5207 5.889e-24 1.862e-23 1.4239999999999998e-22 0.0 134.54 0.0
S339700 126.8039 100.5115 2.619e-19 3.316e-19 3.763e-19 0.0 133.37 0.0
S339701 126.797 100.5011 1.347e-23 3.718e-23 2.175e-22 0.0 131.61 0.0
S339702 126.79 100.4446 2.449e-21 4.5120000000000004e-21 1.1480000000000001e-20 0.0 131.39 0.0
S339703 126.8061 100.498 2.127e-18 2.107e-18 1.518e-18 0.0 132.33 0.0
S339704 126.826 100.5508 7.731e-23 1.5859999999999998e-22 5.022999999999999e-22 0.0 134.36 0.0
S339705 126.8003 100.4906 2.964e-17 2.482e-17 1.296e-17 0.0 131.45 0.0
S339706 126.8118 100.5734 1.804e-22 4.562999999999999e-22 2.213e-21 0.0 135.29 0.0
S339707 126.8014 100.5347 4.428999999999999e-22 9.960999999999998e-22 3.807e-21 0.0 134.77 0.0
S339708 126.8411 100.6076 2.219e-18 2.283e-18 1.733e-18 0.0 135.33 0.0
S339709 126.8142 100.5406 3.6329999999999995e-22 7.337e-22 2.218e-21 0.0 135.32 0.0
S339710 126.7814 100.4594 5.521e-24 1.5719999999999998e-23 9.835e-23 0.0 130.76 0.0
S339711 126.8138 100.5384 3.8670000000000005e-20 5.67e-20 8.933000000000001e-20 0.0 134.9 0.0
S339712 126.8123 100.6161 5.939e-20 8.722e-20 1.338e-19 0.0 134.68 0.0
S339713 126.8038 100.5308 5.883e-23 1.3089999999999999e-22 5.174999999999999e-22 0.0 134.51 0.0
S339714 126.7991 100.537 3.282e-21 6.115e-21 1.5960000000000002e-20 0.0 134.38 0.0
S339715 126.7991 100.506 3.429e-21 5.93e-21 1.3280000000000001e-20 0.0 131.86 0.0
S339716 126.7978 100.5113 1.0739999999999999e-24 3.998e-24 4.332e-23 0.0 131.93 0.0
S339717 126.7937 100.5164 1.474e-17 2.893e-17 8.09e-17 0.0 133.48 0.0
S339718 126.8079 100.5655 8.735000000000001e-20 1.2e-19 1.624e-19 0.0 135.14 0.0
S339719 126.843 100.6376 3.247e-13 2.918e-13 1.656e-13 0.0 135.43 1.0
S339720 126.7969 100.5125 3.197e-21 5.77e-21 1.3650000000000002e-20 0.0 132.92 0.0
S339721 126.8005 100.5112 8.774e-24 2.4139999999999999e-23 1.4539999999999999e-22 0.0 132.23 0.0
S339722 126.8032 100.5147 2.0300000000000002e-21 3.731e-21 9.502e-21 0.0 134.56 0.0
S339723 126.7934 100.5151 1.498e-19 1.835e-19 1.989e-19 0.0 134.3 0.0
S339724 126.8023 100.5101 4.6679999999999996e-23 1.21e-22 6.183999999999999e-22 0.0 132.93 0.0
S339725 126.8076 100.5742 1.587e-21 1.085e-21 3.7289999999999995e-22 0.0 135.0 0.0
S339726 126.7738 100.5027 3.04e-21 5.8430000000000004e-21 1.601e-20 0.0 132.72 0.0
S339727 126.7936 100.5079 5.935e-23 1.4389999999999999e-22 6.527999999999999e-22 0.0 132.33 0.0
S339728 126.7889 100.4831 1.2200000000000001e-21 2.2260000000000002e-21 5.557e-21 0.0 130.92 0.0
S339729 126.7964 100.5001 4.2490000000000003e-20 6.314000000000001e-20 9.913000000000001e-20 0.0 131.66 0.0
S339730 126.7918 100.4955 1.219e-21 2.28e-21 6.2230000000000004e-21 0.0 131.23 0.0
S339731 126.7909 100.4721 1.5989999999999999e-22 3.8469999999999994e-22 1.7920000000000002e-21 0.0 130.96 0.0
S339732 126.7838 100.4977 7.393e-20 1.037e-19 1.463e-19 0.0 131.94 0.0
S339733 126.8027 100.5249 8.527e-22 1.718e-21 5.424e-21 0.0 134.82 0.0
S339734 126.8101 100.5185 1.455e-22 3.252e-22 1.213e-21 0.0 133.55 0.0
S339735 126.8065 100.5262 5.904e-21 9.861e-21 2.1300000000000003e-20 0.001 134.2 0.0
S339736 126.7923 100.4844 4.977e-17 8.65e-17 1.902e-16 0.0 131.07 0.0
S339737 126.7786 100.4739 4.502e-21 7.697e-21 1.6990000000000002e-20 0.0 130.89 0.0
S339738 126.7926 100.5086 5.2599999999999997e-23 1.4349999999999998e-22 8.406999999999999e-22 0.0 131.51 0.0
S339739 126.7969 100.5168 5.452e-22 1.261e-21 5.294e-21 0.0 133.4 0.0
S339740 126.7875 100.5006 1.044e-20 1.773e-20 3.891e-20 0.0 131.31 0.0
S339741 126.8013 100.5229 3.827e-23 9.028e-23 3.9549999999999997e-22 0.0 134.79 0.0
S339742 126.7939 100.577 3.774e-24 1.2539999999999999e-23 1.088e-22 0.0 134.07 0.0
S339743 126.7931 100.5155 1.708e-19 2.08e-19 2.232e-19 0.0 133.23 0.0
S339744 126.7966 100.5086 3.067e-23 8.237999999999999e-23 4.868e-22 0.0 132.34 0.0
S339745 126.8062 100.5084 2.208e-23 6.310999999999999e-23 3.89e-22 0.0 133.01 0.0
S339746 126.794 100.4361 4.469e-23 1.2679999999999998e-22 7.667999999999999e-22 0.0 131.29 0.0
S339747 126.7354 100.4362 1.64e-17 3.832e-17 1.648e-16 0.0 131.95 1.0
S339748 126.7987 100.5129 7.007e-20 9.591000000000001e-20 1.271e-19 0.0 134.19 0.0
S339749 126.8046 100.5151 1.036e-18 1.111e-18 9.332e-19 0.0 134.4 0.0
S339750 126.7999 100.5118 1.446e-19 1.83e-19 2.156e-19 0.0 132.46 0.0
S339751 126.7934 100.5343 9.859e-22 1.9230000000000002e-21 5.7600000000000004e-21 0.0 133.85 0.0
S339752 126.7973 100.5131 9.846e-21 1.531e-20 2.6540000000000004e-20 0.0 133.2 0.0
S339753 126.8027 100.5201 3.251e-20 4.5920000000000005e-20 6.686000000000001e-20 0.0 134.32 0.0
S339754 126.7955 100.5123 2.892e-17 4.881e-17 1.011e-16 0.0 131.93 0.0
S339755 126.9085 100.7435 8.483999999999999e-22 1.777e-21 5.825e-21 0.0 134.8 0.0
S339756 126.7934 100.5188 2.93e-23 7.832e-23 4.339999999999999e-22 0.0 133.31 0.0
S339757 126.7976 100.5065 4.6250000000000007e-20 6.847000000000001e-20 1.16e-19 0.0 132.04 0.0
S339758 126.7815 100.463 1.463e-20 2.2410000000000002e-20 3.7e-20 0.0 130.84 0.0
S339759 126.8069 100.5622 1.272e-21 2.515e-21 7.428e-21 0.0 135.36 0.0
S339760 126.7986 100.5095 4.935e-18 4.786e-18 3.131e-18 0.0 132.43 0.0
S339761 126.7959 100.511 1.7510000000000002e-20 2.876e-20 5.623e-20 0.0 132.82 0.0
S339762 126.7975 100.5057 5.3660000000000005e-20 7.549000000000001e-20 1.106e-19 0.0 131.9 0.0
S339763 126.8025 100.5451 4.222e-23 1.0509999999999999e-22 5.097999999999999e-22 0.0 134.76 0.0
S339764 126.8043 100.5136 4.18e-23 1.076e-22 5.747e-22 0.0 133.45 0.0
S339765 126.8074 100.5138 1.3780000000000002e-20 2.1100000000000002e-20 3.624e-20 0.0 134.33 0.0
S339766 126.7966 100.5002 4.1130000000000006e-26 2.145e-25 4.706e-24 0.0 131.37 0.0
S339767 126.7996 100.56 3.17e-22 6.461e-22 2.096e-21 0.0 134.51 0.0
S339768 126.7652 100.4085 9.586e-24 2.997e-23 2.2689999999999997e-22 0.001 130.7 0.0
S339769 126.7885 100.4978 2.016e-18 2.206e-18 1.846e-18 0.0 131.54 0.0
S339770 126.7719 100.4477 2.8899999999999995e-22 6.1e-22 1.978e-21 0.0 130.74 0.0
S339771 126.8006 100.508 1.276e-24 4.569e-24 4.771e-23 0.0 132.52 0.0
S339772 126.8134 100.5605 8.964e-18 8.221e-18 5.091e-18 0.0 135.32 0.0
S339773 126.8084 100.5296 4.0579999999999996e-22 8.269e-22 2.566e-21 0.0 134.65 0.0
S339774 126.8032 100.5101 1.034e-18 1.087e-18 8.725e-19 0.0 132.24 0.0
S339775 126.7846 100.4846 4.287e-22 9.274999999999998e-22 3.488e-21 0.0 130.93 0.0
S339776 126.8532 100.6603 5.096999999999999e-22 1.076e-21 3.7150000000000004e-21 0.0 135.37 0.0
S339777 126.8051 100.5212 5.042e-18 4.705e-18 2.963e-18 0.0 134.77 0.0
S339778 126.7717 100.4952 2.9119999999999995e-22 6.31e-22 2.171e-21 0.0 132.39 0.0
S339779 126.8007 100.5221 2.337e-22 5.537e-22 2.3450000000000002e-21 0.001 134.69 0.0
S339780 126.803 100.5108 7.443e-23 2.0499999999999997e-22 1.197e-21 0.001 132.14 0.0
S339781 126.7932 100.4783 5.493000000000001e-20 7.514000000000001e-20 1.068e-19 0.0 131.02 0.0
S339782 126.8084 100.5461 3.604e-19 4.161e-19 3.953e-19 0.0 135.34 0.0
S339783 126.797 100.5321 1.769e-21 3.773e-21 1.2640000000000001e-20 0.0 134.27 0.0
S339784 126.8013 100.522 6.922000000000001e-20 9.804000000000001e-20 1.408e-19 0.0 134.77 0.0
S339785 126.7989 100.509 1.1629999999999998e-22 3.1009999999999997e-22 1.647e-21 0.0 132.36 0.0
S339786 126.7999 100.5085 7.971000000000001e-26 3.9420000000000003e-25 7.728e-24 0.0 131.94 0.0
S339787 126.793 100.4963 6.557999999999999e-22 1.3480000000000001e-21 4.324e-21 0.0 131.18 0.0
S339788 126.7853 100.4927 1.7749999999999998e-23 5.576999999999999e-23 4.386999999999999e-22 0.0 131.93 0.0
S339789 126.8071 100.5356 1.5990000000000002e-20 2.6650000000000003e-20 5.513e-20 0.0 135.15 0.0
