Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S366404 290.2491 163.5409 2.639e-23 6.391999999999999e-23 2.961e-22 0.0 149.67 1.0
S366405 290.3846 163.4535 4.8149999999999997e-23 1.34e-22 8.169999999999999e-22 0.0 148.05 0.0
S366406 290.3454 163.4618 7.887e-19 8.818e-19 7.776e-19 0.0 147.84 0.0
S366407 290.226 163.5312 1.7090000000000003e-20 2.7290000000000004e-20 5.0880000000000006e-20 0.0 149.59 1.0
S366408 290.2351 163.5404 3.785e-24 1.379e-23 1.492e-22 0.0 150.07 0.0
S366409 290.2847 163.5099 1.7169999999999998e-22 3.8879999999999997e-22 1.487e-21 0.0 147.41 0.0
S366410 290.2292 163.5266 6.126e-18 6.117e-18 4.352e-18 0.0 148.93 0.0
S366411 290.2793 163.5072 3.978e-23 1.102e-22 6.46e-22 0.0 147.68 0.0
S366412 290.2865 163.5192 8.416e-24 2.4039999999999998e-23 1.552e-22 0.0 148.91 0.0
S366413 290.2791 163.5385 4.2519999999999996e-23 1.1159999999999999e-22 6.237e-22 0.0 149.51 0.0
S366414 290.331 163.471 3.1830000000000004e-26 1.688e-25 4.0889999999999996e-24 0.0 147.61 0.0
S366415 290.3759 163.4475 4.466e-23 1.2669999999999998e-22 7.7329999999999995e-22 0.0 147.9 0.0
S366416 290.2218 163.5445 4.647e-21 8.587e-21 2.219e-20 0.0 151.31 0.0
S366417 290.252 163.5265 2.003e-17 1.861e-17 1.121e-17 0.0 149.24 0.0
S366418 290.202 163.5526 4.652e-21 8.227000000000001e-21 1.9550000000000002e-20 0.0 151.08 0.0
S366419 290.2733 163.5236 3.5169999999999997e-22 6.896999999999999e-22 2.063e-21 0.0 148.92 0.0
S366420 290.2365 163.531 2.1959999999999998e-23 6.13e-23 3.787e-22 0.0 150.09 0.0
S366421 290.1463 163.6005 1.511e-21 2.928e-21 8.506e-21 0.0 151.39 0.0
S366422 290.2528 163.525 2.845e-19 3.53e-19 3.998e-19 0.0 147.99 0.0
S366423 290.2374 163.5383 1.27e-18 1.345e-18 1.094e-18 0.0 150.12 0.0
S366424 290.3012 163.488 9.839e-25 3.871e-24 4.8269999999999995e-23 0.0 147.44 0.0
S366425 290.2832 163.5181 1.991e-21 1.376e-21 4.591e-22 0.0 148.8 1.0
S366426 290.1524 163.58 5.0710000000000003e-20 7.287000000000001e-20 1.12e-19 0.0 151.47 0.0
S366427 290.0942 163.6213 7.836e-18 6.895e-18 3.84e-18 0.0 151.48 0.0
S366428 290.2115 163.5405 6.377e-13 4.692e-13 1.784e-13 0.0 150.24 0.0
S366429 290.0915 163.6359 3.1429999999999996e-22 7.233999999999999e-22 2.9e-21 0.0 151.08 0.0
S366430 290.2276 163.5519 8.846e-25 3.4509999999999996e-24 4.1419999999999997e-23 0.0 150.99 0.0
S366431 290.269 163.5155 6.079e-24 2.2379999999999998e-23 2.4229999999999996e-22 0.0 147.66 0.0
S366432 290.2444 163.5292 1.809e-23 4.5609999999999996e-23 2.2219999999999996e-22 0.0 149.5 0.0
S366433 290.2556 163.5365 8.323999999999999e-24 2.514e-23 1.8e-22 0.0 151.45 0.0
S366434 290.2508 163.5318 5.287e-13 3.747e-13 1.408e-13 0.0 150.29 0.0
S366435 290.197 163.5582 4.3430000000000006e-20 6.338e-20 9.657000000000001e-20 0.0 151.2 0.0
S366436 290.2739 163.5149 1.555e-18 1.643e-18 1.338e-18 0.0 147.83 0.0
S366437 290.3148 163.4984 1.638e-23 4.4509999999999997e-23 2.5639999999999996e-22 0.0 148.2 0.0
S366438 290.2459 163.5252 4.963e-18 4.976e-18 3.593e-18 0.0 147.39 0.0
S366439 290.2393 163.5381 9.148e-24 2.866e-23 2.1939999999999997e-22 0.0 149.92 0.0
S366440 290.1686 163.5742 3.516e-25 1.659e-24 2.938e-23 0.0 151.24 0.0
S366441 290.3047 163.5104 1.47e-22 3.7059999999999995e-22 1.846e-21 0.0 148.97 0.0
S366442 290.21 163.5403 5.306e-18 7.888e-18 1.297e-17 0.0 150.0 0.0
S366443 290.234 163.5332 5.334e-20 7.426e-20 1.084e-19 0.0 150.58 0.0
S366444 290.1763 163.5737 1.4410000000000002e-20 2.295e-20 4.5250000000000004e-20 0.0 151.17 0.0
S366445 290.2547 163.526 8.926999999999999e-22 1.894e-21 6.564e-21 0.0 147.78 0.0
S366446 290.2511 163.5223 6.223000000000001e-20 9.312000000000001e-20 1.536e-19 0.0 149.19 0.0
S366447 290.302 163.5051 6.189e-19 7.117e-19 6.852e-19 0.0 147.61 0.0
S366448 290.1574 163.575 3.464e-23 9.312e-23 5.354999999999999e-22 0.0 150.75 0.0
S366449 290.3156 163.4753 6.286e-21 1.0190000000000001e-20 2.0140000000000002e-20 0.0 147.98 0.0
S366450 290.2478 163.526 2.036e-17 3.747e-17 9.604e-17 0.0 148.25 0.0
S366451 290.255 163.5265 1.722e-20 2.815e-20 5.376e-20 0.0 147.22 0.0
S366452 290.2346 163.5389 2.107e-16 6.192e-16 4.28e-15 0.0 150.08 1.0
S366453 290.279 163.5035 8.354999999999999e-22 1.751e-21 5.93e-21 0.0 148.42 0.0
S366454 290.1605 163.5788 1.424e-20 2.3200000000000003e-20 4.396e-20 0.0 151.23 0.0
S366455 290.2472 163.5313 9.228e-18 8.338e-18 4.861e-18 0.0 149.84 0.0
S366456 290.2509 163.5326 2.536e-20 3.7570000000000005e-20 6.143000000000001e-20 0.0 151.24 0.0
S366457 290.2732 163.5124 2.808e-24 9.606e-24 9.381999999999999e-23 0.0 147.92 0.0
S366458 290.2213 163.5504 4.38e-22 1.058e-21 4.6540000000000004e-21 0.0 151.5 0.0
S366459 290.219 163.538 1.722e-19 2.298e-19 2.971e-19 0.0 150.48 0.0
S366460 290.2319 163.5356 2.17e-24 7.949e-24 8.315999999999999e-23 0.0 150.96 0.0
S366461 290.2852 163.5127 1.103e-19 1.458e-19 1.827e-19 0.0 148.06 0.0
S366462 290.2508 163.5317 1.222e-19 1.664e-19 2.233e-19 0.0 151.93 0.0
S366463 290.3116 163.4908 3.824e-19 4.53e-19 4.617e-19 0.0 147.75 0.0
S366464 290.2318 163.5436 2.612e-22 6.159e-22 2.6300000000000002e-21 0.001 151.24 0.0
S366465 290.2262 163.548 7.333e-23 2.0809999999999998e-22 1.3390000000000001e-21 0.0 150.43 0.0
S366466 290.2069 163.5396 3.031e-24 1.0289999999999999e-23 9.667e-23 0.0 150.62 0.0
S366467 290.2762 163.5186 5.556e-22 1.117e-21 3.356e-21 0.0 147.51 0.0
S366468 290.2265 163.5337 5.530999999999999e-22 1.2230000000000001e-21 4.566e-21 0.0 150.02 0.0
S366469 290.2612 163.5285 2.995e-18 3.222e-18 2.787e-18 0.0 148.5 0.0
S366470 290.3393 163.4735 3.226e-19 3.926e-19 4.21e-19 0.0 147.97 0.0
S366471 290.2393 163.5283 6.684e-13 5.628e-13 2.909e-13 0.0 146.91 1.0
S366472 290.2148 163.5518 4.473e-24 1.368e-23 9.975e-23 0.0 151.55 0.0
S366473 290.2647 163.523 5.686e-19 6.966e-19 7.685e-19 0.0 147.61 0.0
S366474 290.2007 163.5634 1.614e-18 1.693e-18 1.337e-18 0.0 150.67 0.0
S366475 290.2399 163.5273 1.1549999999999999e-23 3.775e-23 3.31e-22 0.0 147.89 0.0
S366476 290.2998 163.4967 1.233e-22 2.835e-22 1.158e-21 0.0 147.5 0.0
S366477 290.3555 163.4578 2.894e-17 3.917e-17 5.403e-17 0.0 147.91 0.0
S366478 290.2683 163.5177 4.892e-20 7.117e-20 1.118e-19 0.0 148.08 0.0
S366479 290.2679 163.5208 3.1379999999999997e-22 7.157e-22 2.772e-21 0.0 148.6 0.0
S366480 290.4171 163.4467 1.272e-21 2.623e-21 8.667e-21 0.0 148.26 0.0
S366481 290.2665 163.5188 4.565e-19 5.606e-19 6.149e-19 0.0 147.6 0.0
S366482 290.2561 163.51 1.952e-19 2.469e-19 2.878e-19 0.0 148.57 0.0
S366483 290.2517 163.5275 1.136e-22 2.8919999999999997e-22 1.4340000000000001e-21 0.0 147.83 0.0
S366484 290.2352 163.5324 4.671e-18 4.447e-18 2.866e-18 0.0 150.37 0.0
S366485 290.322 163.4905 1.766e-21 1.207e-21 4.1989999999999996e-22 0.0 148.26 0.0
S366486 290.2066 163.5346 2.39e-19 2.877e-19 2.961e-19 0.0 149.68 0.0
S366487 290.243 163.517 4.1359999999999994e-22 9.497e-22 3.807e-21 0.0 149.0 0.0
S366488 290.163 163.5735 2.867e-21 5.228e-21 1.3460000000000002e-20 0.0 151.34 0.0
S366489 290.2274 163.5341 3.341e-21 6.078e-21 1.559e-20 0.0 150.73 0.0
S366490 290.2447 163.5291 6.48e-23 1.6459999999999998e-22 8.196e-22 0.0 149.49 0.0
S366491 290.2168 163.5433 1.504e-18 1.607e-18 1.369e-18 0.0 150.87 0.0
S366492 290.2367 163.5284 4.754e-28 4.283e-27 3.048e-25 0.0 150.11 0.0
S366493 290.2366 163.5377 1.045e-18 1.157e-18 1.026e-18 0.0 149.66 0.0
S366494 290.2663 163.5064 5.086e-20 7.484000000000001e-20 1.162e-19 0.001 147.45 0.0
S366495 290.2547 163.5255 2.2680000000000003e-20 3.4900000000000003e-20 6.068000000000001e-20 0.0 147.31 0.0
S366496 290.2299 163.529 4.663e-19 5.646e-19 5.892e-19 0.0 151.52 0.0
S366497 290.2594 163.5301 3.3850000000000004e-20 4.94e-20 7.463e-20 0.0 149.44 0.0
S366498 290.2664 163.5109 1.595e-19 2.029e-19 2.437e-19 0.0 147.9 0.0
S366499 290.2301 163.527 7.818999999999999e-23 1.7439999999999999e-22 6.613999999999999e-22 0.0 147.33 0.0
S366500 290.4162 163.4243 4.849e-23 1.248e-22 6.519e-22 0.0 147.46 0.0
S366501 290.2565 163.5197 1.855e-23 5.315e-23 3.4759999999999995e-22 0.0 147.67 0.0
S366502 290.2433 163.5398 4.335e-23 1.2119999999999998e-22 7.342999999999999e-22 0.0 150.21 0.0
S366503 290.2577 163.5266 6.38e-20 8.920000000000001e-20 1.313e-19 0.0 147.34 0.0
S366504 290.2119 163.5357 5.091e-19 5.971e-19 5.882e-19 0.0 150.35 0.0
S366505 290.2882 163.5086 1.304e-18 1.435e-18 1.236e-18 0.0 147.55 0.0
S366506 290.1707 163.5633 1.688e-21 1.166e-21 3.9679999999999996e-22 0.0 150.28 0.0
S366507 290.2241 163.5486 1.326e-22 3.2539999999999995e-22 1.515e-21 0.0 151.43 0.0
S366508 290.2687 163.5081 4.159e-17 3.327e-17 1.527e-17 0.0 147.97 0.0
S366509 290.2973 163.5001 1.783e-20 2.7850000000000004e-20 5.272e-20 0.0 148.59 0.0
S366510 290.2617 163.5236 7.245e-19 7.88e-19 6.866e-19 0.0 148.03 0.0
S366511 290.3032 163.4938 3.76e-20 5.601000000000001e-20 9.363e-20 0.0 147.41 0.0
S366512 290.1954 163.5611 2.6890000000000003e-20 4.196e-20 7.297e-20 0.0 151.43 0.0
S366513 290.2391 163.529 1.708e-23 4.9989999999999995e-23 3.2919999999999996e-22 0.0 152.33 0.0
S366514 290.2737 163.5201 1.3829999999999998e-22 3.111e-22 1.204e-21 0.0 148.8 0.0
S366515 290.2697 163.5193 1.586e-18 1.622e-18 1.279e-18 0.0 148.34 0.0
S366516 290.2794 163.5025 1.164e-19 1.613e-19 2.231e-19 0.0 147.45 0.0
S366517 290.2154 163.5397 1.415e-17 1.241e-17 6.845e-18 0.0 150.66 0.0
S366518 290.2745 163.52 2.634e-24 8.741e-24 7.847e-23 0.0 148.74 0.0
S366519 290.1865 163.5793 7.188e-26 3.502e-25 6.831e-24 0.0 150.76 0.0
S366520 290.2557 163.5302 7.092e-18 1.127e-17 2.04e-17 0.0 149.06 0.0
S366521 290.2179 163.5396 2.556e-19 3.046e-19 3.203e-19 0.0 150.07 0.0
S366522 290.244 163.5235 1.972e-21 3.808e-21 1.0450000000000001e-20 0.0 147.62 0.0
S366523 290.3622 163.4589 1.327e-17 2.265e-17 4.898e-17 0.0 147.62 0.0
S366524 290.2627 163.5225 4.298999999999999e-22 9.913e-22 3.9290000000000004e-21 0.0 147.99 0.0
S366525 290.3107 163.4872 5.018e-17 1.268e-16 6.485e-16 0.0 147.88 1.0
S366526 290.2708 163.5072 1.377e-16 3.532e-16 1.831e-15 0.0 147.96 1.0
S366527 290.2178 163.5466 7.497e-22 1.552e-21 5.193e-21 0.0 150.88 0.0
S366528 290.2378 163.5297 4.361e-18 4.208e-18 2.695e-18 0.0 149.73 0.0
S366529 290.2325 163.5368 2.573e-17 2.063e-17 9.727e-18 0.0 150.09 0.0
S366530 290.197 163.5573 5.768e-19 7.078e-19 7.524e-19 0.0 151.53 0.0
S366531 290.2716 163.5194 1.1780000000000001e-20 1.8920000000000003e-20 3.698e-20 0.0 148.92 0.0
S366532 290.2428 163.5312 1.722e-23 4.592e-23 2.515e-22 0.0 152.17 0.0
S366533 290.2498 163.5276 2.515e-19 3.211e-19 3.853e-19 0.0 148.68 0.0
S366534 290.2311 163.5289 1.889e-19 2.479e-19 3.143e-19 0.0 150.53 0.0
S366535 290.2042 163.5458 1.0599999999999998e-22 2.763e-22 1.463e-21 0.0 150.43 0.0
S366536 290.2807 163.5212 8.258e-18 7.967e-18 5.281e-18 0.0 149.2 0.0
S366537 290.2844 163.5071 5.0159999999999996e-23 1.333e-22 7.483e-22 0.0 147.4 0.0
S366538 290.2706 163.5193 5.394e-18 5.259e-18 3.564e-18 0.0 149.13 0.0
S366539 290.2195 163.5236 1.222e-21 8.828999999999998e-22 3.275e-22 0.0 149.41 0.0
S366540 290.2429 163.5418 1.628e-21 3.191e-21 9.336e-21 0.0 150.08 0.0
S366541 290.2271 163.5268 1.6139999999999999e-22 3.6279999999999997e-22 1.403e-21 0.0 149.47 0.0
S366542 290.208 163.565 1.37e-23 3.829e-23 2.3129999999999997e-22 0.0 151.01 0.0
S366543 290.1537 163.5737 2.5779999999999995e-22 6.015e-22 2.432e-21 0.0 151.5 0.0
S366544 290.2364 163.5337 1.122e-17 1.004e-17 5.782e-18 0.0 149.71 0.0
S366545 290.2201 163.5421 1.175e-21 2.554e-21 9.602e-21 0.0 150.58 0.0
S366546 290.2635 163.5096 6.389999999999999e-22 1.243e-21 3.565e-21 0.0 147.79 0.0
S366547 290.2381 163.5282 4.9989999999999995e-23 1.121e-22 4.32e-22 0.0 147.18 0.0
S366548 290.2835 163.504 4.098e-22 8.936e-22 3.167e-21 0.0 147.4 0.0
S366549 290.4287 163.4236 2.926e-22 6.924999999999999e-22 3.0050000000000002e-21 0.0 147.64 0.0
S366550 290.2023 163.5599 7.717999999999999e-22 1.494e-21 4.267e-21 0.0 150.71 0.0
S366551 290.2425 163.5239 2.758e-19 3.415e-19 3.955e-19 0.0 148.33 0.0
S366552 290.2185 163.5419 6.623e-18 6.164e-18 3.866e-18 0.0 151.49 0.0
S366553 290.2308 163.5439 2.7129999999999996e-22 6.161e-22 2.492e-21 0.0 150.58 0.0
S366554 290.2219 163.5321 5.483999999999999e-22 1.2080000000000001e-21 4.592e-21 0.0 149.73 0.0
S366555 290.1574 163.5801 3.3739999999999996e-22 7.448999999999999e-22 2.841e-21 0.0 151.43 0.0
S366556 290.251 163.5236 3.0820000000000004e-20 4.4950000000000006e-20 7.402000000000001e-20 0.0 147.61 0.0
S366557 290.2381 163.5394 6.9e-21 1.242e-20 2.9080000000000005e-20 0.0 149.72 0.0
S366558 290.2511 163.5292 1.742e-23 4.713e-23 2.6689999999999997e-22 0.0 149.35 0.0
S366559 290.2091 163.5512 2.141e-21 4.045e-21 1.1120000000000001e-20 0.0 151.43 0.0
S366560 290.1868 163.5566 1.797e-20 2.864e-20 5.189e-20 0.0 150.98 0.0
S366561 290.0488 163.6436 4.878e-23 1.3459999999999998e-22 8.195e-22 0.0 151.27 0.0
S366562 290.1643 163.5585 2.348e-19 3.11e-19 3.885e-19 0.0 150.34 0.0
S366563 290.2754 163.5118 1.866e-18 1.941e-18 1.547e-18 0.0 147.86 0.0
S366564 290.289 163.5023 2.229e-21 4.372e-21 1.2650000000000002e-20 0.0 147.57 0.0
S366565 290.1142 163.6055 1.802e-21 3.664e-21 1.173e-20 0.0 151.03 0.0
S366566 290.2968 163.5047 6.301e-19 7.146e-19 6.559e-19 0.0 147.46 0.0
S366567 290.2497 163.529 7.671999999999999e-22 1.514e-21 4.579e-21 0.0 149.37 0.0
S366568 290.1415 163.6094 8.43e-19 9.678e-19 9.463e-19 0.0 151.02 0.0
S366569 290.2021 163.5667 1.803e-21 3.391e-21 9.073e-21 0.0 151.49 0.0
S366570 290.2467 163.5297 2.379e-21 1.569e-21 4.987e-22 0.0 151.13 0.0
S366571 290.245 163.5247 3.74e-16 1.229e-15 1.03e-14 0.0 147.42 1.0
S366572 290.2547 163.5188 2.8999999999999996e-23 8.178e-23 5.097999999999999e-22 0.0 148.43 0.0
S366573 290.2367 163.5508 2.4079999999999996e-22 5.51e-22 2.159e-21 0.0 150.12 0.0
S366574 290.2125 163.5467 1.153e-21 2.204e-21 6.058e-21 0.0 151.34 0.0
S366575 290.2438 163.5275 1.0219999999999999e-22 2.7059999999999996e-22 1.467e-21 0.0 148.25 0.0
S366576 290.2062 163.5551 6.526e-18 6.36e-18 4.271e-18 0.0 151.04 0.0
S366577 290.2495 163.522 1.829e-18 1.865e-18 1.39e-18 0.0 147.47 0.0
S366578 290.2432 163.534 4.9e-24 1.678e-23 1.633e-22 0.0 150.66 0.0
S366579 290.311 163.4836 1.138e-23 3.5109999999999996e-23 2.5869999999999996e-22 0.0 147.44 0.0
S366580 290.2608 163.5196 6.259999999999999e-22 1.219e-21 3.3940000000000004e-21 0.0 147.62 0.0
S366581 290.2272 163.5364 3.069e-21 5.7720000000000004e-21 1.601e-20 0.0 150.91 0.0
S366582 290.2438 163.5239 9.871000000000001e-20 1.339e-19 1.771e-19 0.0 147.55 0.0
S366583 290.3346 163.4675 5.640999999999999e-23 1.337e-22 5.800999999999999e-22 0.0 147.71 0.0
S366584 290.2642 163.5178 3.328e-20 5.0490000000000004e-20 8.682e-20 0.0 147.76 0.0
S366585 290.2473 163.5299 1.618e-21 3.049e-21 8.335e-21 0.0 152.32 0.0
S366586 290.2166 163.5421 5.943e-20 8.538000000000001e-20 1.255e-19 0.0 150.79 0.0
S366587 290.1874 163.5663 2.88e-22 6.533e-22 2.611e-21 0.0 151.42 0.0
S366588 290.1628 163.5753 5.543999999999999e-22 1.231e-21 4.605e-21 0.0 151.22 0.0
S366589 290.2206 163.5538 8.165e-24 2.4119999999999998e-23 1.696e-22 0.0 150.7 0.0
S366590 290.2479 163.5276 6.462e-20 8.828000000000001e-20 1.2e-19 0.0 149.32 0.0
S366591 290.2236 163.5356 3.198e-24 1.075e-23 9.65e-23 0.0 151.37 0.0
S366592 290.3175 163.4839 1.1929999999999999e-23 3.2479999999999996e-23 1.8979999999999998e-22 0.0 147.82 0.0
S366593 290.2646 163.5282 1.7609999999999998e-22 3.9359999999999994e-22 1.5410000000000001e-21 0.0 149.21 0.0
S366594 290.3075 163.4888 1.0330000000000001e-20 1.6860000000000002e-20 3.4040000000000006e-20 0.0 147.47 0.0
S366595 290.2603 163.5178 3.582e-17 9.358e-17 5.038e-16 0.0 148.48 1.0
S366596 290.2355 163.5231 1.805e-14 3.15e-14 6.974e-14 0.0 148.63 0.0
S366597 290.2909 163.4941 2.08e-24 6.996e-24 6.298e-23 0.0 148.51 0.0
S366598 290.3472 163.4721 2.753e-21 4.997e-21 1.216e-20 0.0 147.47 0.0
S366599 290.2562 163.5214 5.688e-18 5.383e-18 3.493e-18 0.0 147.95 0.0
S366600 290.1915 163.562 1.529e-22 3.1829999999999997e-22 1.055e-21 0.0 151.09 0.0
S366601 290.2526 163.5339 8.320999999999999e-22 1.708e-21 5.318e-21 0.0 150.55 0.0
S366602 290.1653 163.5679 1.436e-20 2.322e-20 4.5420000000000007e-20 0.0 151.46 0.0
S366603 290.2221 163.5412 7.667999999999999e-22 1.5410000000000001e-21 4.838e-21 0.0 151.37 0.0
S366604 290.24 163.5285 1.743e-21 1.204e-21 4.1119999999999998e-22 0.0 149.5 0.0
S366605 290.2978 163.4834 2.637e-22 6.240999999999999e-22 2.569e-21 0.0 147.43 0.0
S366606 290.2505 163.5272 7.448000000000001e-20 1.004e-19 1.353e-19 0.0 149.07 0.0
S366607 290.1771 163.5569 1.451e-18 1.549e-18 1.305e-18 0.001 151.47 0.0
S366608 290.2559 163.5297 2.2449999999999999e-23 6.365e-23 3.9779999999999997e-22 0.0 147.61 0.0
S366609 290.247 163.5116 7.018e-21 1.1880000000000001e-20 2.5060000000000003e-20 0.001 148.74 0.0
S366610 290.2478 163.5247 8.197e-18 7.625e-18 4.736e-18 0.0 147.34 0.0
S366611 290.2787 163.5128 2.249e-23 6.618e-23 4.41e-22 0.0 148.79 0.0
S366612 290.2661 163.5173 4.378e-24 1.426e-23 1.1929999999999998e-22 0.0 147.51 0.0
S366613 290.2406 163.5284 1.295e-22 2.97e-22 1.17e-21 0.0 149.46 0.0
S366614 290.2506 163.5348 8.78e-21 1.518e-20 3.4070000000000003e-20 0.0 151.58 0.0
S366615 290.2408 163.5247 1.468e-18 1.673e-18 1.57e-18 0.0 148.9 0.0
S366616 290.2834 163.5191 3.0019999999999996e-22 7.051e-22 3.049e-21 0.0 148.61 0.0
S366617 290.274 163.5242 1.094e-20 1.7690000000000002e-20 3.472e-20 0.0 148.41 0.0
S366618 290.3466 163.4668 5.435e-24 1.639e-23 1.1779999999999998e-22 0.0 147.44 0.0
S366619 290.2493 163.5298 1.188e-23 3.566e-23 2.437e-22 0.0 150.53 0.0
S366620 290.2504 163.5277 5.733e-22 1.191e-21 3.844e-21 0.0 148.82 0.0
S366621 290.3122 163.4959 9.659e-22 1.924e-21 5.869e-21 0.0 147.47 0.0
S366622 290.2423 163.5402 5.078e-21 8.674e-21 1.859e-20 0.0 149.73 0.0
S366623 290.2604 163.5288 8.560000000000001e-20 1.226e-19 1.798e-19 0.0 147.5 0.0
S366624 290.2483 163.5306 8.454e-25 2.977e-24 2.996e-23 0.0 152.2 0.0
S366625 290.0807 163.6044 3.38e-20 5.0390000000000007e-20 8.410000000000001e-20 0.0 150.63 0.0
S366626 290.2664 163.5185 1.851e-19 2.544e-19 3.559e-19 0.0 147.52 0.0
S366627 290.2081 163.548 2.5759999999999998e-23 8.306e-23 6.8569999999999995e-22 0.0 150.97 0.0
S366628 290.2377 163.5278 6.935e-21 1.2520000000000001e-20 3.162e-20 0.0 147.08 0.0
S366629 290.2508 163.5364 4.9510000000000005e-20 7.63e-20 1.289e-19 0.0 150.61 0.0
S366630 290.2427 163.5347 1.038e-21 2.278e-21 8.559000000000001e-21 0.0 149.98 0.0
S366631 290.2336 163.5314 2.205e-21 4.509e-21 1.4330000000000003e-20 0.0 151.66 0.0
S366632 290.2687 163.5227 2.426e-22 5.634999999999999e-22 2.217e-21 0.0 148.12 0.0
S366633 290.2489 163.5318 1.5459999999999998e-23 4.5319999999999997e-23 3.141e-22 0.0 150.13 0.0
S366634 290.2562 163.5175 8.795e-19 9.996e-19 9.622e-19 0.0 147.96 0.0
S366635 290.2235 163.5597 9.184e-14 6.137e-14 1.956e-14 0.0 151.5 0.0
S366636 290.0306 163.6656 5.354999999999999e-22 1.1070000000000001e-21 3.553e-21 0.0 151.42 0.0
S366637 290.2454 163.5262 1.102e-24 4.844e-24 7.515999999999999e-23 0.0 149.03 0.0
S366638 290.2411 163.5288 2.4580000000000003e-20 3.899e-20 7.45e-20 0.0 149.55 0.0
S366639 290.2635 163.5152 8.499e-23 2.226e-22 1.2380000000000001e-21 0.0 147.54 0.0
S366640 290.3816 163.4444 1.091e-21 2.19e-21 6.888e-21 0.0 147.54 0.0
S366641 290.2206 163.5397 1.877e-23 4.654e-23 2.263e-22 0.0 150.16 0.0
S366642 290.2274 163.5394 3.441e-23 7.971999999999999e-23 3.4039999999999996e-22 0.0 151.42 0.0
S366643 290.3482 163.4576 1.368e-23 4.2459999999999997e-23 3.3239999999999997e-22 0.0 147.73 0.0
S366644 290.2144 163.5472 7.353999999999999e-23 1.938e-22 1.031e-21 0.0 151.32 0.0
S366645 290.2238 163.5246 2.523e-22 6.122999999999999e-22 2.78e-21 0.0 149.35 0.0
S366646 290.3305 163.4903 1.9930000000000002e-20 3.395e-20 7.092e-20 0.0 147.43 0.0
S366647 290.2428 163.5287 5.994e-23 1.5499999999999998e-22 8.245999999999999e-22 0.001 149.45 0.0
S366648 290.281 163.5168 4.0969999999999998e-22 8.741999999999998e-22 3.091e-21 0.0 148.26 0.0
