Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S204131 293.9484 36.4418 1.927e-17 2.14e-17 1.886e-17 0.0 16.8 0.0
S204132 293.62 36.5461 2.7349999999999996e-22 8.024999999999999e-22 5.269e-21 0.0 15.12 0.0
S204133 293.9369 36.5134 1.565e-17 1.63e-17 1.307e-17 0.0 15.77 0.0
S204134 293.7224 36.4128 3.167e-18 4.134e-18 5.013e-18 0.0 16.29 0.0
S204135 294.0165 36.5269 2.475e-16 5.375e-16 2.003e-15 0.0 17.08 0.0
S204136 294.0095 36.487 1.247e-18 1.704e-18 2.285e-18 0.0 16.81 0.0
S204137 294.0609 36.5193 6.236e-22 1.53e-21 6.914e-21 0.0 17.83 0.0
S204138 294.3815 36.4522 1.199e-23 4.4599999999999996e-23 4.9099999999999995e-22 0.0 19.19 0.0
S204139 294.2241 36.4421 7.728999999999999e-22 2.1130000000000002e-21 1.2460000000000002e-20 0.0 18.39 0.0
S204140 293.8205 36.5593 4.26e-21 9.431e-21 3.3990000000000004e-20 0.0 15.82 0.0
S204141 293.9264 36.4287 9.932e-21 2.0550000000000002e-20 6.592000000000001e-20 0.0 16.72 0.0
S204142 294.048 36.4862 1.683e-21 4.251e-21 2.0750000000000003e-20 0.0 17.92 0.0
S204143 294.324 36.5612 1.084e-22 3e-22 1.773e-21 0.0 18.15 0.0
S204144 294.0251 36.5013 8.064e-22 2.054e-21 1.049e-20 0.0 17.51 0.0
S204145 293.8627 36.514 2.207e-17 2.303e-17 1.736e-17 0.0 15.45 0.0
S204146 293.9788 36.5051 1.261e-19 2.179e-19 4.836e-19 0.0 15.8 0.0
S204147 293.6489 36.4985 1.047e-20 2.1380000000000002e-20 6.853e-20 0.0 15.13 0.0
S204148 294.1032 36.4845 2.0649999999999997e-22 6.148e-22 4.2980000000000004e-21 0.001 18.67 0.0
S204149 293.9934 36.5168 1.885e-23 6.64e-23 6.880999999999999e-22 0.0 16.52 0.0
S204150 294.0443 36.5257 2.441e-16 4.394e-16 1.048e-15 0.0 17.36 0.0
S204151 293.9818 36.5137 5.465e-17 5.55e-17 4.175e-17 0.0 15.98 0.0
S204152 293.8507 36.5422 2.005e-17 2.079e-17 1.646e-17 0.0 15.81 0.0
S204153 293.9803 36.4911 3.6120000000000005e-20 6.725e-20 1.75e-19 0.0 15.98 0.0
S204154 294.0276 36.4978 4.001e-21 8.926e-21 3.4000000000000003e-20 0.0 18.28 0.0
S204155 293.2754 36.5847 1.199e-17 1.288e-17 1.103e-17 0.001 15.1 0.0
S204156 294.0315 36.4958 5.755e-23 1.8089999999999998e-22 1.373e-21 0.0 17.8 0.0
S204157 293.8213 36.5544 2.832e-19 4.365e-19 7.614e-19 0.0 15.72 0.0
S204158 294.0474 36.5102 9.905e-24 3.8559999999999997e-23 4.749e-22 0.0 17.72 0.0
S204159 294.1667 36.5674 1.351e-18 1.81e-18 2.309e-18 0.0 17.69 0.0
S204160 294.1643 36.5065 1.427e-18 1.916e-18 2.483e-18 0.0 18.72 0.0
S204161 294.1951 36.4741 3.074e-16 4.873e-16 8.74e-16 0.0 18.86 0.0
S204162 294.0016 36.5108 8.239000000000001e-20 1.471e-19 3.578e-19 0.0 16.87 0.0
S204163 294.227 36.5098 1.083e-16 9.877e-17 5.98e-17 0.0 18.96 0.0
S204164 293.1587 36.6082 1.352e-17 1.553e-17 1.523e-17 0.0 15.08 0.0
S204165 293.9714 36.5531 2.383e-24 1.079e-23 1.782e-22 0.0 16.65 0.0
S204166 293.916 36.493 3.6349999999999997e-23 1.1829999999999999e-22 9.906999999999999e-22 0.0 15.7 0.0
S204167 293.8241 36.5256 5.288e-19 7.792e-19 1.269e-18 0.0 15.46 0.0
S204168 294.3948 36.5328 3.101e-25 1.815e-24 5.145e-23 0.0 18.57 0.0
S204169 293.8417 36.485 6.862e-18 7.659e-18 6.94e-18 0.0 15.36 0.0
S204170 294.1383 36.4698 6.437e-18 7.339e-18 6.918e-18 0.0 18.65 0.0
S204171 293.844 36.5119 2.6580000000000003e-20 5.162e-20 1.471e-19 0.0 15.34 0.0
S204172 294.3116 36.4522 6.405e-21 1.443e-20 5.821e-20 0.0 19.14 0.0
S204173 294.2305 36.432 1.774e-21 4.624e-21 2.4970000000000002e-20 0.0 18.47 0.0
S204174 293.9758 36.5411 1.962e-17 2.029e-17 1.633e-17 0.0 16.71 0.0
S204175 294.1483 36.4812 1.736e-21 3.969e-21 1.629e-20 0.0 18.84 0.0
S204176 294.2619 36.4781 2.379e-19 3.673e-19 6.375e-19 0.0 19.1 0.0
S204177 293.4515 36.5245 1.627e-18 2.073e-18 2.36e-18 0.0 15.15 0.0
S204178 294.1231 36.5855 6.334e-24 2.8059999999999996e-23 4.431999999999999e-22 0.0 17.47 0.0
S204179 293.9006 36.508 1.242e-20 2.6630000000000002e-20 9.568000000000001e-20 0.0 15.56 0.0
S204180 293.5462 36.5094 3.948e-20 7.002000000000001e-20 1.651e-19 0.0 15.23 0.0
S204181 294.045 36.4908 2.352e-18 3.109e-18 4.04e-18 0.0 18.18 0.0
S204182 294.019 36.4412 1.3300000000000001e-21 3.756e-21 2.35e-20 0.0 17.26 0.0
S204183 293.9393 36.502 9.412e-18 1.081e-17 1.001e-17 0.0 15.76 0.0
S204184 293.3913 36.5654 3.229e-16 5.59e-16 1.196e-15 0.001 15.09 0.0
S204185 293.0964 36.4674 3.865e-19 5.565e-19 8.636e-19 0.0 15.4 0.0
S204186 293.735 36.6059 4.968e-23 1.481e-22 1.07e-21 0.0 16.15 0.0
S204187 294.2548 36.4836 1.314e-18 1.858e-18 2.721e-18 0.0 19.01 0.0
S204188 294.109 36.4818 1.38e-17 1.553e-17 1.407e-17 0.0 18.51 0.0
S204189 293.8931 36.4988 1.224e-19 2.082e-19 4.401e-19 0.0 15.53 0.0
S204190 294.0149 36.4899 3.18e-21 7.23e-21 2.89e-20 0.0 16.32 0.0
S204191 293.9518 36.5035 1.2780000000000001e-20 2.6890000000000003e-20 8.717e-20 0.0 16.01 0.0
S204192 293.9936 36.497 4.015e-21 3.558e-21 2.009e-21 0.0 16.53 0.0
S204193 294.4252 36.4123 2.182e-18 2.815e-18 3.41e-18 0.0 19.23 0.0
S204194 294.0348 36.5035 5.245e-18 6.292e-18 6.549e-18 0.0 18.37 0.0
S204195 294.2333 36.5005 1.141e-17 1.185e-17 9.044e-18 0.0 18.91 0.0
S204196 293.6493 36.5384 3.929e-12 2.742e-12 9.379e-13 0.0 15.14 0.0
S204197 294.0163 36.4905 1.12e-21 2.888e-21 1.5270000000000002e-20 0.0 18.3 0.0
S204198 294.0433 36.4828 8.427e-19 1.203e-18 1.783e-18 0.0 17.88 0.0
S204199 294.1309 36.5221 4.988e-22 1.3420000000000001e-21 7.664e-21 0.0 18.18 0.0
S204200 294.1155 36.4738 6.677e-24 2.76e-23 3.7619999999999997e-22 0.0 18.42 0.0
S204201 294.0178 36.4932 1.011e-11 7.441e-12 2.929e-12 0.0 17.34 0.0
S204202 294.1557 36.4692 1.9569999999999998e-23 7.682999999999999e-23 9.187999999999998e-22 0.0 18.87 0.0
S204203 294.362 36.4563 3.2109999999999996e-22 8.967e-22 5.5810000000000004e-21 0.0 19.13 0.0
S204204 293.7694 36.4977 7.835e-23 2.7499999999999996e-22 2.637e-21 0.0 15.47 0.0
S204205 294.0208 36.4939 7.915999999999999e-22 2.021e-21 1.0650000000000001e-20 0.0 18.37 0.0
S204206 294.0452 36.5508 1.425e-16 2.643e-16 6.818e-16 0.0 17.19 0.0
S204207 293.9708 36.5064 2.148e-16 1.929e-16 1.096e-16 0.0 16.37 0.0
S204208 294.0761 36.4853 6.008e-21 1.373e-20 5.4060000000000006e-20 0.0 18.56 0.0
S204209 293.5255 36.436 1.1109999999999999e-23 4.0739999999999997e-23 4.542e-22 0.0 15.75 0.0
S204210 294.1854 36.4624 4.4e-21 1.0550000000000001e-20 4.733e-20 0.0 18.59 0.0
S204211 294.0376 36.4821 3.444e-18 4.225e-18 4.713e-18 0.001 18.36 0.0
S204212 293.7863 36.5201 3.823e-21 8.038e-21 2.7090000000000004e-20 0.0 15.26 0.0
S204213 294.0162 36.4871 2.795e-18 3.379e-18 3.531e-18 0.0 18.28 0.0
S204214 293.5675 36.3893 3.8769999999999995e-22 1.1e-21 6.726e-21 0.0 16.19 0.0
S204215 294.0455 36.5256 9.049e-13 1.042e-12 1.004e-12 0.0 17.36 0.0
S204216 293.999 36.5063 7.946e-18 9.48e-18 9.651e-18 0.0 15.8 0.0
S204217 294.0535 36.5152 7.554000000000001e-20 1.319e-19 2.88e-19 0.0 17.75 0.0
S204218 293.7316 36.5623 8.076e-18 9.662e-18 1.005e-17 0.0 15.55 0.0
S204219 293.8426 36.5264 4.062e-23 1.3609999999999999e-22 1.216e-21 0.0 15.49 0.0
S204220 294.8441 36.4634 2.125e-18 2.811e-18 3.5e-18 0.0 19.31 0.0
S204221 294.0529 36.5093 9.474e-18 1.02e-17 8.47e-18 0.0 17.91 0.0
S204222 293.9548 36.5476 2.592e-21 6.2240000000000005e-21 2.6510000000000003e-20 0.0 16.45 0.0
S204223 294.3431 36.7635 3.996e-16 7.995e-16 2.343e-15 0.0 17.45 0.0
S204224 294.4306 36.4931 1.696e-22 5.037999999999999e-22 3.539e-21 0.0 19.01 0.0
S204225 294.0849 36.4466 4.8499999999999996e-23 1.5019999999999998e-22 1.148e-21 0.0 17.71 0.0
S204226 293.9937 36.5151 2.16e-20 4.307e-20 1.321e-19 0.001 16.04 0.0
S204227 294.1258 36.5372 3.021e-22 7.989e-22 4.4760000000000004e-21 0.0 17.75 0.0
S204228 293.9718 36.5135 1.141e-17 1.274e-17 1.173e-17 0.0 15.76 0.0
S204229 294.5011 36.4715 6.008e-21 1.415e-20 5.831e-20 0.0 19.28 0.0
S204230 294.0447 36.4975 2.453e-19 3.794e-19 6.75e-19 0.0 18.51 0.0
S204231 295.1385 36.5627 7.576e-12 6.081e-12 2.877e-12 0.0 18.77 1.0
S204232 294.0402 36.5041 8.489000000000001e-20 1.448e-19 3.318e-19 0.0 18.34 0.0
S204233 295.1893 36.6086 1.031e-11 7.436e-12 2.844e-12 0.0 18.66 0.0
S204234 294.1528 36.4489 6.852e-17 1.135e-16 2.296e-16 0.0 18.05 0.0
S204235 293.6429 36.5274 1.227e-21 3.17e-21 1.6060000000000002e-20 0.0 15.11 0.0
S204236 294.1403 36.4193 1.042e-16 1.026e-16 7.056e-17 0.001 18.05 0.0
S204237 294.0194 36.5013 3.204e-17 3.424e-17 2.793e-17 0.0 17.26 0.0
S204238 293.7529 36.5914 5.853e-21 1.3170000000000001e-20 4.8830000000000004e-20 0.0 16.04 0.0
S204239 293.943 36.5162 1.09e-20 2.3490000000000002e-20 8.617e-20 0.0 15.92 0.0
S204240 294.3702 36.4505 8.292999999999999e-22 1.964e-21 8.611e-21 0.0 19.22 0.0
S204241 294.0254 36.4981 1.622e-20 3.175e-20 9.194e-20 0.0 17.53 0.0
S204242 294.0155 36.4923 5.672e-17 5.282e-17 3.238e-17 0.0 17.1 0.0
S204243 294.2292 36.4306 6.984999999999999e-22 1.849e-21 9.846e-21 0.0 18.23 0.0
S204244 293.8092 36.475 1.133e-21 2.888e-21 1.477e-20 0.0 15.92 0.0
S204245 294.0045 36.5173 2.1499999999999997e-22 6.360999999999999e-22 4.294e-21 0.0 16.78 0.0
S204246 293.8221 36.5557 2.761e-23 8.771e-23 7.043999999999999e-22 0.0 15.93 0.0
S204247 294.4782 36.5569 3.2179999999999996e-22 9.085e-22 5.648e-21 0.0 18.52 0.0
S204248 294.1169 36.4684 3.7630000000000004e-21 8.207e-21 2.9970000000000005e-20 0.0 18.63 0.0
S204249 294.166 36.5094 4.282999999999999e-22 1.146e-21 6.406e-21 0.0 18.52 0.0
S204250 293.8465 36.4492 4.435e-21 1.051e-20 4.6400000000000006e-20 0.0 16.33 0.0
S204251 294.3531 36.4446 1.778e-18 2.303e-18 2.757e-18 0.001 19.1 0.0
S204252 293.8133 36.4995 1.3170000000000001e-20 2.6730000000000002e-20 8.543000000000001e-20 0.0 15.46 0.0
S204253 293.7452 36.5114 3.012e-19 4.772e-19 8.661e-19 0.0 15.13 0.0
S204254 294.4638 36.5614 1.086e-18 1.612e-18 2.556e-18 0.0 18.4 0.0
S204255 294.0529 36.5191 3.546e-21 7.725e-21 2.7430000000000004e-20 0.0 17.59 0.0
S204256 294.3147 36.4987 1.8179999999999999e-22 4.769e-22 2.6420000000000002e-21 0.0 18.95 0.0
S204257 294.1313 36.503 2.7700000000000005e-20 4.9850000000000006e-20 1.212e-19 0.0 18.57 0.0
S204258 294.2445 36.4668 2.4019999999999997e-22 6.971999999999999e-22 4.58e-21 0.0 19.04 0.0
S204259 294.1813 36.4656 2.098e-19 3.239e-19 5.642e-19 0.0 18.92 0.0
S204260 294.698 36.4603 1.931e-21 4.765e-21 2.3300000000000003e-20 0.0 19.27 0.0
S204261 293.8544 36.4597 2.013e-19 3.315e-19 6.733e-19 0.0 15.96 0.0
S204262 294.0535 36.4661 1.578e-19 2.362e-19 4.054e-19 0.0 17.97 0.0
S204263 293.7952 36.5164 1.3330000000000001e-21 3.08e-21 1.2690000000000001e-20 0.0 15.29 0.0
S204264 294.0074 36.4688 2.087e-20 4.1310000000000004e-20 1.204e-19 0.0 17.06 0.0
S204265 293.9524 36.4924 1.0709999999999998e-22 3.3569999999999995e-22 2.706e-21 0.0 16.16 0.0
S204266 294.0179 36.5136 4.0250000000000006e-20 7.471e-20 1.968e-19 0.0 17.05 0.0
S204267 294.2791 36.4357 1.477e-17 1.542e-17 1.245e-17 0.0 18.6 0.0
S204268 293.8844 36.5164 1.16e-18 1.549e-18 2.034e-18 0.0 15.87 0.0
S204269 294.064 36.4832 3.318e-23 1.2189999999999998e-22 1.378e-21 0.0 18.53 0.0
S204270 293.9927 36.4496 1.551e-18 2.132e-18 2.961e-18 0.0 17.09 0.0
S204271 294.4634 36.385 5.28e-17 5.017e-17 3.263e-17 0.0 18.74 0.0
S204272 293.9629 36.512 1.75e-19 2.91e-19 6.067e-19 0.0 16.19 0.0
S204273 294.0738 36.5178 1.7470000000000003e-20 3.25e-20 8.050000000000001e-20 0.0 17.74 0.0
S204274 294.2145 36.4943 1.9440000000000003e-20 1.337e-20 4.76e-21 0.0 18.91 0.0
S204275 294.1325 36.5307 8.601e-23 2.7359999999999997e-22 2.277e-21 0.0 17.93 0.0
S204276 294.1548 36.4755 1.926e-18 2.475e-18 2.95e-18 0.0 18.88 0.0
S204277 294.1466 36.4305 7.928e-22 1.794e-21 7.006e-21 0.0 18.16 0.0
S204278 294.1404 36.4725 6.448e-19 8.902e-19 1.305e-18 0.001 18.72 0.0
S204279 294.0517 36.5094 2.057e-19 3.463e-19 7.193e-19 0.0 17.62 0.0
S204280 294.0574 36.4848 1.9960000000000002e-20 1.3920000000000002e-20 4.897e-21 0.0 17.6 0.0
S204281 294.4968 36.4267 8.171999999999999e-22 2.154e-21 1.1600000000000001e-20 0.0 19.17 0.0
S204282 294.6945 36.357 1.6759999999999998e-22 4.809e-22 3.095e-21 0.0 18.82 0.0
S204283 294.0962 36.4867 1.504e-20 2.897e-20 7.951000000000001e-20 0.0 18.3 0.0
S204284 294.0102 36.453 8.407e-18 9.872e-18 1.001e-17 0.0 17.19 0.0
S204285 294.0301 36.4913 4.03e-21 9.449e-21 3.9990000000000005e-20 0.0 17.78 0.0
S204286 294.0309 36.5007 2.8839999999999996e-23 1.0329999999999999e-22 1.039e-21 0.0 18.51 0.0
S204287 293.9538 36.4624 5.629e-19 8.498e-19 1.369e-18 0.0 16.68 0.0
S204288 293.9994 36.4837 1.194e-21 2.817e-21 1.2000000000000001e-20 0.0 16.34 0.0
S204289 294.035 36.4933 7.402999999999999e-23 2.136e-22 1.4310000000000001e-21 0.0 18.55 0.0
S204290 293.8315 36.4603 1.732e-20 3.339e-20 9.027000000000001e-20 0.0 16.05 0.0
S204291 293.8612 36.501 1.779e-21 4.2140000000000004e-21 1.857e-20 0.0 15.52 0.0
S204292 293.8209 36.4837 6.524e-17 1.028e-16 1.833e-16 0.0 15.74 0.0
S204293 294.0206 36.5073 1.353e-16 2.242e-16 4.656e-16 0.0 17.17 0.0
S204294 293.9839 36.4623 5.1919999999999997e-23 1.8009999999999997e-22 1.758e-21 0.001 16.86 0.0
S204295 293.9271 36.4998 2.786e-18 3.454e-18 3.979e-18 0.0 15.66 0.0
S204296 293.9097 36.5033 1.1080000000000002e-20 2.381e-20 8.185000000000001e-20 0.0 15.55 0.0
S204297 294.1176 36.4965 1.5089999999999998e-22 4.295999999999999e-22 2.783e-21 0.0 18.71 0.0
S204298 293.9874 36.5186 1.11e-18 1.559e-18 2.247e-18 0.0 15.95 0.0
S204299 293.9617 36.5706 5.709999999999999e-22 1.5290000000000001e-21 8.385e-21 0.0 16.65 0.0
S204300 294.0447 36.5017 1.8610000000000003e-20 3.4070000000000003e-20 8.963e-20 0.001 18.34 0.0
S204301 293.9575 36.552 1.016e-17 1.115e-17 9.874e-18 0.0 16.78 0.0
S204302 293.6995 36.5523 5.0709999999999996e-23 1.7399999999999999e-22 1.655e-21 0.0 15.47 0.0
S204303 294.0151 36.4894 1.128e-16 2.113e-16 5.713e-16 0.0 16.42 0.0
S204304 293.9997 36.4722 1.4939999999999998e-22 4.968999999999999e-22 4.256e-21 0.0 15.86 0.0
S204305 293.8993 36.4771 1.035e-20 2.019e-20 5.804000000000001e-20 0.0 16.18 0.0
S204306 294.5232 36.5562 1.533e-21 3.42e-21 1.2980000000000001e-20 0.0 18.65 0.0
S204307 294.0811 36.5107 5.199e-18 6.363e-18 6.961e-18 0.0 18.07 0.0
S204308 294.0194 36.5062 2.766e-21 7.073e-21 3.4690000000000003e-20 0.0 17.2 0.0
S204309 294.1844 36.4582 1.2e-17 1.338e-17 1.198e-17 0.0 19.01 0.0
S204310 294.0729 36.5118 3.932e-19 6.08e-19 1.062e-18 0.0 18.37 0.0
S204311 294.1679 36.4226 1.03e-18 1.446e-18 2.047e-18 0.0 18.07 0.0
S204312 294.0798 36.4964 5.158e-23 1.566e-22 1.105e-21 0.0 18.57 0.0
S204313 293.3431 36.5649 1.468e-16 1.34e-16 7.935e-17 0.0 15.11 0.0
S204314 294.0819 36.5032 2.2609999999999997e-22 5.8759999999999995e-22 3.071e-21 0.0 18.12 0.0
S204315 293.9269 36.5253 8.59e-22 2.259e-21 1.2740000000000001e-20 0.0 15.92 0.0
S204316 294.4291 36.505 7.438e-18 8.863e-18 9.255e-18 0.0 19.03 0.0
S204317 293.9502 36.5529 2.2470000000000003e-20 3.9520000000000004e-20 9.429000000000001e-20 0.0 16.73 0.0
S204318 294.0638 36.5246 1.1629999999999998e-22 3.3159999999999997e-22 2.129e-21 0.0 17.93 0.0
S204319 294.3243 36.4855 2.495e-21 5.632e-21 2.2690000000000002e-20 0.0 19.07 0.0
S204320 294.0591 36.5403 2.3940000000000002e-20 1.629e-20 5.608e-21 0.0 17.4 0.0
S204321 294.2228 36.5237 9.468e-21 2.098e-20 7.952e-20 0.0 18.4 0.0
S204322 293.9932 36.4954 2.002e-21 5.127e-21 2.557e-20 0.0 16.29 0.0
S204323 294.1511 36.5076 1.254e-21 3.013e-21 1.394e-20 0.0 18.76 0.0
S204324 294.0248 36.5121 2.627e-19 4.267e-19 8.114e-19 0.0 18.47 0.0
S204325 294.6691 36.5057 1.084e-21 2.3450000000000002e-21 8.633e-21 0.0 19.03 0.0
S204326 294.0178 36.5054 2.041e-21 4.917e-21 2.1370000000000003e-20 0.0 17.08 0.0
S204327 294.2017 36.4718 1.7769999999999999e-22 4.986e-22 3.117e-21 0.0 18.85 0.0
S204328 294.4547 36.4495 8.568e-19 1.253e-18 2.019e-18 0.0 19.19 0.0
S204329 294.031 36.4781 8.43e-19 1.21e-18 1.797e-18 0.0 17.93 0.0
S204330 294.0201 36.4929 1.943e-21 4.84e-21 2.2760000000000002e-20 0.0 18.53 0.0
S204331 294.1055 36.5078 2.971e-21 6.048e-21 1.9140000000000002e-20 0.0 18.41 0.0
S204332 293.6017 36.447 6.261e-20 1.13e-19 2.71e-19 0.0 15.84 0.0
S204333 293.9496 36.4112 2.902e-19 4.459e-19 7.893e-19 0.0 16.98 0.0
S204334 293.0465 36.5461 2.828e-20 5.231e-20 1.303e-19 0.001 15.22 0.0
S204335 294.0197 36.4896 6.69e-21 1.2780000000000001e-20 3.629e-20 0.0 17.39 0.0
S204336 294.078 36.4933 1.124e-22 3.4559999999999996e-22 2.588e-21 0.0 18.58 0.0
S204337 294.0389 36.5092 8.56e-23 2.405e-22 1.463e-21 0.0 18.09 0.0
S204338 293.8918 36.4971 1.9419999999999997e-22 5.249999999999999e-22 2.9750000000000002e-21 0.0 15.53 0.0
S204339 294.0169 36.5337 3.31e-21 6.28e-21 1.7410000000000002e-20 0.0 17.09 0.0
S204340 294.0465 36.5115 1.57e-18 2.091e-18 2.836e-18 0.0 17.66 0.0
S204341 293.5673 36.568 7.593999999999999e-22 1.98e-21 1.013e-20 0.0 15.12 0.0
S204342 294.2144 36.4787 1.169e-17 1.344e-17 1.32e-17 0.0 18.9 0.0
