Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S003088 41.54 62.3789 6.3540000000000004e-21 1.0890000000000002e-20 2.4000000000000002e-20 0.0 138.9 0.0
S003089 41.52 62.395 2.9009999999999998e-22 6.77e-22 2.771e-21 0.0 139.26 0.0
S003090 41.5308 62.3956 4.3079999999999997e-23 1.161e-22 6.403999999999999e-22 0.0 139.51 0.0
S003091 41.5143 62.3741 1.4780000000000003e-20 2.319e-20 4.155e-20 0.0 137.82 0.0
S003092 41.5387 62.3648 1.359e-19 1.826e-19 2.511e-19 0.0 138.38 0.0
S003093 41.5258 62.3934 4.1910000000000006e-20 6.082000000000001e-20 9.385000000000001e-20 0.0 138.05 0.0
S003094 41.5163 62.3621 5.614e-24 1.778e-23 1.4449999999999998e-22 0.0 137.55 0.0
S003095 41.5246 62.4139 7.102e-17 5.512e-17 2.452e-17 0.0 141.2 0.0
S003096 41.5635 62.4305 9.352e-22 1.841e-21 5.223e-21 0.0 140.44 0.0
S003097 41.5177 62.4062 3.258e-21 5.956e-21 1.543e-20 0.0 140.91 0.0
S003098 41.525 62.4574 3.901e-17 7.125e-17 1.758e-16 0.0 141.32 0.0
S003099 41.5115 62.4102 1.222e-24 5.143e-24 7.229e-23 0.0 140.17 0.0
S003100 41.5203 62.3973 9.743000000000001e-20 1.276e-19 1.626e-19 0.0 140.05 0.0
S003101 41.5249 62.3878 8.049e-23 1.9089999999999997e-22 8.369999999999999e-22 0.0 138.21 0.0
S003102 41.5081 62.4489 2.873e-13 2.178e-13 9.117e-14 0.0 140.88 1.0
S003103 41.508 62.3681 5.299e-21 9.673e-21 2.5100000000000003e-20 0.0 137.96 0.0
S003104 41.4819 62.3683 6.494999999999999e-22 1.3480000000000001e-21 4.39e-21 0.0 138.78 0.0
S003105 41.4972 62.3545 1.287e-19 1.743e-19 2.43e-19 0.0 138.1 0.0
S003106 41.51 62.3887 6.906999999999999e-22 1.46e-21 5.024e-21 0.0 138.74 0.0
S003107 41.5157 62.3744 1.917e-19 2.471e-19 3.035e-19 0.0 138.08 0.0
S003108 41.5471 62.4012 2.367e-18 2.519e-18 2.102e-18 0.0 139.92 0.0
S003109 41.5864 62.382 2.5589999999999997e-22 6.389999999999999e-22 3.071e-21 0.0 139.41 0.0
S003110 41.5244 62.3942 1.278e-23 4.0739999999999997e-23 3.3349999999999995e-22 0.0 137.9 0.0
S003111 41.5304 62.4054 1.071e-21 2.202e-21 7.191e-21 0.0 140.31 0.0
S003112 41.5131 62.4128 6.479e-20 8.925e-20 1.209e-19 0.0 140.95 0.0
S003113 41.5208 62.4314 1.022e-26 6.581e-26 2.244e-24 0.0 141.23 0.0
S003114 41.4818 62.4056 1.289e-18 1.443e-18 1.293e-18 0.0 139.55 0.0
S003115 41.5305 62.4016 8.262e-19 9.102e-19 7.98e-19 0.0 140.23 0.0
S003116 41.5259 62.3763 6.554e-20 9.963000000000001e-20 1.677e-19 0.0 137.85 0.0
S003117 41.5115 62.3702 2.558e-21 4.847e-21 1.3380000000000001e-20 0.0 137.91 0.0
S003118 41.5355 62.4015 4.6749999999999997e-23 1.251e-22 7.364e-22 0.0 140.09 0.0
S003119 41.5128 62.3765 2.965e-19 3.663e-19 4.076e-19 0.0 138.27 0.0
S003120 41.5249 62.382 4.411e-22 9.969999999999999e-22 3.969e-21 0.0 137.89 0.0
S003121 41.5235 62.4325 1.188e-19 1.593e-19 2.089e-19 0.0 141.45 0.0
S003122 41.5474 62.4321 1.534e-21 1.078e-21 3.8489999999999996e-22 0.0 140.66 0.0
S003123 41.5351 62.4184 2.7420000000000005e-20 4.298e-20 7.858000000000001e-20 0.0 140.87 0.0
S003124 41.5566 62.4087 1.034e-18 1.151e-18 1.041e-18 0.0 139.9 0.0
S003125 41.5347 62.4094 4.194e-22 9.511999999999998e-22 3.896e-21 0.0 140.48 0.0
S003126 41.5454 62.4156 2.5820000000000003e-20 3.836e-20 5.992e-20 0.0 140.39 0.0
S003127 41.5302 62.3953 2.789e-18 2.827e-18 2.107e-18 0.0 139.47 0.0
S003128 41.5241 62.2233 1.024e-16 3.132e-16 2.381e-15 0.0 137.61 1.0
S003129 41.5103 62.4015 1.256e-18 1.38e-18 1.178e-18 0.0 139.69 0.0
S003130 41.5236 62.4521 7.373e-21 1.3120000000000001e-20 3.2190000000000005e-20 0.0 141.38 0.0
S003131 41.5215 62.3692 5.402e-21 9.276e-21 2.1300000000000003e-20 0.0 137.54 0.0
S003132 41.522 62.3427 1.198e-17 1.828e-17 3.156e-17 0.0 137.55 0.0
S003133 41.5254 62.4556 5.710999999999999e-22 1.244e-21 4.342e-21 0.0 141.35 0.0
S003134 41.5364 62.3905 2.026e-23 5.183e-23 2.57e-22 0.0 139.34 0.0
S003135 41.5138 62.3683 2.8709999999999996e-23 9.170999999999999e-23 7.582999999999999e-22 0.0 137.57 0.0
S003136 41.5342 62.3591 5.215e-19 6.29e-19 6.98e-19 0.0 138.21 0.0
S003137 41.5253 62.3702 9.997e-21 1.6400000000000003e-20 3.1780000000000004e-20 0.0 137.72 0.0
S003138 41.5101 62.3772 3.006e-23 7.392e-23 3.407e-22 0.0 138.37 0.0
S003139 41.4835 62.418 1.288e-21 2.515e-21 7.109000000000001e-21 0.0 139.83 0.0
S003140 41.5253 62.426 2.487e-17 4.307e-17 9.759e-17 0.0 141.45 0.0
S003141 41.5286 62.3655 4.404e-24 1.453e-23 1.237e-22 0.0 138.02 0.0
S003142 41.5405 62.4785 5.475e-19 6.608e-19 7.02e-19 0.0 141.47 0.0
S003143 41.5213 62.3617 1.395e-21 2.866e-21 9.233e-21 0.0 137.64 0.0
S003144 41.5383 62.329 1.836e-20 2.94e-20 5.640000000000001e-20 0.0 137.85 0.0
S003145 41.5235 62.3907 7.455999999999999e-22 1.6300000000000001e-21 6.051e-21 0.0 138.73 0.0
S003146 41.5253 62.4016 1.543e-20 2.457e-20 4.851e-20 0.0 141.0 0.0
S003147 41.5327 62.4036 2.563e-18 2.653e-18 2.101e-18 0.0 140.37 0.0
S003148 41.4994 62.307 3.361e-20 5.3170000000000005e-20 1.001e-19 0.0 137.56 0.0
S003149 41.4703 62.2325 3.267e-19 3.98e-19 4.361e-19 0.0 137.51 0.0
S003150 41.5202 62.3926 4.685e-21 8.006e-21 1.75e-20 0.0 138.23 0.0
S003151 41.5163 62.4041 4.276e-17 8.127e-17 2.296e-16 0.0 140.12 0.0
S003152 41.5236 62.3941 3.6610000000000004e-20 5.2760000000000005e-20 8.337000000000001e-20 0.0 137.92 0.0
S003153 41.5344 62.39 7.867e-19 8.773e-19 7.908e-19 0.0 139.18 0.0
S003154 41.526 62.3815 1.1669999999999998e-22 3.0769999999999996e-22 1.6570000000000001e-21 0.0 138.0 0.0
S003155 41.5198 62.4156 1.0899999999999999e-23 3.046e-23 1.8379999999999997e-22 0.0 140.93 0.0
S003156 41.5224 62.3687 2.6349999999999998e-23 7.289e-23 4.398e-22 0.0 137.63 0.0
S003157 41.5332 62.4189 2.743e-18 2.824e-18 2.238e-18 0.0 141.41 0.0
S003158 41.5152 62.3884 2.414e-24 8.044e-24 6.952e-23 0.0 138.29 0.0
S003159 41.4932 62.2809 9.114e-19 1.07e-18 1.094e-18 0.0 137.5 0.0
S003160 41.5306 62.3905 3.817e-20 5.507000000000001e-20 8.602000000000001e-20 0.0 139.19 0.0
S003161 41.5464 62.4002 3.7089999999999996e-22 9.203e-22 4.254e-21 0.0 139.79 0.0
S003162 41.523 62.3913 8.3e-23 2.1499999999999997e-22 1.083e-21 0.0 138.04 0.0
S003163 41.5521 62.3605 3.945e-17 3.204e-17 1.552e-17 0.0 138.77 0.0
S003164 41.5066 62.3911 2.4009999999999996e-22 5.852e-22 2.668e-21 0.0 138.94 0.0
S003165 41.524 62.3854 1.358e-19 1.778e-19 2.23e-19 0.0 137.72 0.0
S003166 41.5091 62.3596 1.2380000000000001e-21 2.625e-21 8.666000000000001e-21 0.0 137.47 0.0
S003167 41.5262 62.4209 3.075e-22 7.446999999999999e-22 3.426e-21 0.0 141.41 0.0
S003168 41.5298 62.3858 1.438e-23 4.156e-23 2.7869999999999996e-22 0.0 138.8 0.0
S003169 41.5252 62.3997 1.031e-21 2.032e-21 5.937e-21 0.0 140.81 1.0
S003170 41.5239 62.4069 1.0450000000000001e-20 1.8550000000000002e-20 4.576e-20 0.0 141.25 0.0
S003171 41.5256 62.3906 7.696e-21 1.3170000000000001e-20 2.8190000000000004e-20 0.0 138.08 0.0
S003172 41.5207 62.3968 5.797000000000001e-20 8.285e-20 1.257e-19 0.0 141.31 0.0
S003173 41.523 62.4078 2.813e-21 5.018e-21 1.2120000000000001e-20 0.0 141.1 0.0
S003174 41.5137 62.4141 1.399e-23 4.014e-23 2.585e-22 0.0 140.77 0.0
S003175 41.5281 62.3928 2.102e-17 4.961e-17 2.221e-16 0.0 138.75 1.0
S003176 41.5232 62.3941 9.192e-24 2.973e-23 2.427e-22 0.0 138.44 0.0
S003177 41.575 62.4547 8.219e-23 2.1139999999999998e-22 1.083e-21 0.0 140.65 0.0
S003178 41.5283 62.3929 1.614e-19 2.084e-19 2.457e-19 0.0 139.29 0.0
S003179 41.4746 62.3924 5.231e-19 6.215e-19 6.42e-19 0.0 139.28 0.0
S003180 41.5144 62.3768 8.087999999999999e-22 1.6660000000000001e-21 5.61e-21 0.0 137.89 0.0
S003181 41.5499 62.3654 5.361e-24 1.7589999999999998e-23 1.4899999999999998e-22 0.0 138.84 0.0
S003182 41.5173 62.4095 5.948e-13 5.15e-13 2.743e-13 0.0 140.89 1.0
S003183 41.5248 62.3564 8.74e-13 6.836e-13 3.039e-13 0.0 137.66 1.0
S003184 41.5148 62.3945 1.304e-18 1.38e-18 1.135e-18 0.0 138.37 0.0
S003185 41.5437 62.4414 1.329e-18 1.426e-18 1.18e-18 0.0 141.0 0.0
S003186 41.5357 62.4121 7.065e-21 1.218e-20 2.6080000000000002e-20 0.0 140.25 0.0
S003187 41.5091 62.432 5.798e-18 8.884e-18 1.511e-17 0.0 140.79 0.0
S003188 41.5228 62.2926 2.0729999999999998e-22 5.258e-22 2.668e-21 0.0 137.54 0.0
S003189 41.5175 62.3931 3.263e-20 4.942e-20 8.326000000000001e-20 0.0 138.43 0.0
S003190 41.5065 62.3729 5.481999999999999e-23 1.3379999999999998e-22 6.317999999999999e-22 0.0 138.25 0.0
S003191 41.53 62.3907 1.604e-21 3.1770000000000002e-21 9.446e-21 0.0 138.97 0.0
S003192 41.5608 62.4491 7.575e-24 2.5079999999999998e-23 2.242e-22 0.0 140.9 0.0
S003193 41.5065 62.2224 2.8579999999999996e-23 7.613999999999999e-23 4.1159999999999995e-22 0.0 137.48 0.0
S003194 41.5371 62.422 3.641e-18 3.474e-18 2.287e-18 0.0 141.13 0.0
S003195 41.5238 62.3773 7.277e-22 1.5350000000000001e-21 5e-21 0.0 137.8 0.0
S003196 41.56 62.5033 9.126000000000001e-20 1.246e-19 1.618e-19 0.0 141.31 0.0
S003197 41.5402 62.377 7.423e-18 1.58e-17 5.407e-17 0.0 138.74 0.0
S003198 41.5102 62.3748 1.285e-22 3.0609999999999995e-22 1.3240000000000001e-21 0.0 138.33 0.0
S003199 41.5226 62.3776 1.764e-21 1.243e-21 4.354999999999999e-22 0.0 137.64 0.0
S003200 41.5201 62.393 1.012e-25 4.819e-25 8.816e-24 0.0 138.01 0.0
S003201 41.5176 62.3911 6.822e-24 2.103e-23 1.5989999999999999e-22 0.0 138.26 0.0
S003202 41.519 62.3927 9.539000000000001e-20 1.305e-19 1.796e-19 0.0 138.77 0.0
S003203 41.5135 62.3971 6.427e-23 1.7789999999999997e-22 1.065e-21 0.0 139.48 0.0
S003204 41.5319 62.3691 9.132e-21 1.6340000000000002e-20 3.8970000000000003e-20 0.0 138.4 0.0
S003205 41.5256 62.3972 1.0710000000000001e-20 1.8930000000000002e-20 4.2760000000000004e-20 0.0 141.04 0.0
S003206 41.5168 62.4055 3.472e-29 4.313e-28 6.098e-26 0.0 141.16 0.0
S003207 41.515 62.3287 3.695e-18 3.537e-18 2.376e-18 0.0 137.49 0.0
S003208 41.5231 62.39 3.119e-22 7.663999999999999e-22 3.524e-21 0.0 137.98 0.0
S003209 41.5248 62.3905 4.781e-21 9.011000000000001e-21 2.377e-20 0.0 139.04 0.0
S003210 41.5138 62.3965 4.581999999999999e-22 1.028e-21 4.12e-21 0.0 139.47 0.0
S003211 41.5311 62.3778 5.483e-19 6.529e-19 6.732e-19 0.0 138.18 0.0
S003212 41.5285 62.3981 9.294e-21 1.5620000000000002e-20 3.4190000000000005e-20 0.0 140.94 0.0
S003213 41.5154 62.412 1.813e-21 1.272e-21 4.427e-22 0.0 140.62 0.0
S003214 41.5186 62.3695 2.729e-19 3.538e-19 4.359e-19 0.0 137.83 0.0
S003215 41.5387 62.3542 1.9329999999999999e-22 4.7169999999999995e-22 2.18e-21 0.0 138.29 0.0
S003216 41.5017 62.354 2.878e-19 3.461e-19 3.799e-19 0.0 137.79 0.0
S003217 41.561 62.4297 2.6040000000000002e-20 3.858e-20 6.275e-20 0.0 140.46 0.0
S003218 41.5278 62.4057 1.291e-18 1.464e-18 1.347e-18 0.0 140.5 0.0
S003219 41.4918 62.3874 1.565e-24 5.3849999999999996e-24 5.164e-23 0.0 139.09 0.0
S003220 41.5038 62.3842 1.622e-18 1.681e-18 1.351e-18 0.0 138.75 0.0
S003221 41.5256 62.4042 5.023e-20 7.490000000000001e-20 1.265e-19 0.0 140.98 0.0
S003222 41.5054 62.4043 1.078e-20 1.8610000000000003e-20 4.251e-20 0.0 139.71 0.0
S003223 41.5367 62.4871 7.959e-21 1.415e-20 3.2000000000000003e-20 0.0 141.57 0.0
S003224 41.5274 62.3605 6.471e-21 1.0530000000000001e-20 2.091e-20 0.0 137.93 0.0
S003225 41.5229 62.3995 9.468e-25 3.713e-24 4.498e-23 0.0 141.0 0.0
S003226 41.5325 62.4085 2.02e-17 3.676e-17 9.163e-17 0.0 141.16 0.0
S003227 41.5251 62.4064 3.277e-21 5.946e-21 1.476e-20 0.0 141.23 0.0
S003228 41.5079 62.4227 3.228e-23 8.101999999999999e-23 4.0929999999999995e-22 0.0 140.54 0.0
S003229 41.5131 62.3883 2.595e-19 3.169e-19 3.377e-19 0.0 138.9 0.0
S003230 41.5417 62.399 4.3469999999999997e-23 1.237e-22 7.917999999999999e-22 0.0 139.7 0.0
S003231 41.5227 62.3946 2.397e-24 7.989e-24 7.003e-23 0.0 139.19 0.0
S003232 41.5082 62.4534 1.659e-20 2.7080000000000002e-20 5.418000000000001e-20 0.0 140.99 0.0
S003233 41.5227 62.4015 1.791e-17 1.518e-17 7.957e-18 0.0 140.24 0.0
S003234 41.5435 62.4164 4.74e-22 1.135e-21 5.073e-21 0.0 140.46 0.0
S003235 41.5236 62.3732 1.063e-18 1.211e-18 1.101e-18 0.0 137.7 0.0
S003236 41.5216 62.423 4.319e-22 9.037999999999998e-22 3.0110000000000002e-21 0.0 141.34 0.0
S003237 41.5264 62.3964 5.735e-21 1.028e-20 2.4750000000000003e-20 0.0 139.74 0.0
S003238 41.5441 62.4031 5.321999999999999e-22 1.117e-21 3.6680000000000004e-21 0.0 139.84 0.0
S003239 41.5251 62.4809 1.405e-21 2.65e-21 7.056e-21 0.0 141.47 0.0
S003240 41.5119 62.4056 3.4340000000000004e-20 5.0570000000000003e-20 8.359e-20 0.0 139.91 0.0
S003241 41.5286 62.3975 6.596e-23 1.626e-22 7.368999999999999e-22 0.0 139.7 0.0
S003242 41.5169 62.3575 2.573e-17 2.262e-17 1.243e-17 0.0 137.55 0.0
S003243 41.5231 62.4225 1.478e-23 4.488e-23 3.3569999999999995e-22 0.0 141.36 0.0
S003244 41.5228 62.3185 3.5790000000000004e-20 5.493000000000001e-20 9.292000000000001e-20 0.0 137.73 0.0
S003245 41.5242 62.3926 1.444e-21 3.116e-21 1.082e-20 0.0 137.95 0.0
S003246 41.517 62.3447 6.741e-21 1.1200000000000002e-20 2.3110000000000002e-20 0.0 137.44 0.0
S003247 41.5271 62.4029 2.254e-23 5.835e-23 3.0759999999999995e-22 0.0 141.05 0.0
S003248 41.5271 62.3996 4.204e-18 4.224e-18 3.016e-18 0.0 140.41 0.0
S003249 41.5541 62.3896 2.146e-21 4.241e-21 1.2770000000000002e-20 0.0 139.34 0.0
S003250 41.5299 62.4812 9.472e-19 1.082e-18 1.017e-18 0.0 141.6 0.0
S003251 41.5005 62.4384 4.82e-21 8.517e-21 2.0480000000000002e-20 0.0 140.69 0.0
S003252 41.577 62.3544 1.226e-19 1.693e-19 2.4e-19 0.0 139.05 0.0
S003253 41.5525 62.4351 1.985e-23 6.65e-23 5.908e-22 0.0 140.93 1.0
S003254 41.5162 62.3854 1.805e-19 2.334e-19 2.795e-19 0.0 138.15 0.0
S003255 41.5263 62.3882 3.6269999999999996e-22 8.464e-22 3.448e-21 0.0 137.96 0.0
S003256 41.4881 62.386 1.043e-17 1.757e-17 3.815e-17 0.0 139.1 0.0
S003257 41.5331 62.4171 3.163e-25 1.5249999999999999e-24 2.857e-23 0.0 141.2 0.0
S003258 41.5153 62.383 6.408000000000001e-20 9.004000000000001e-20 1.321e-19 0.0 138.6 0.0
S003259 41.5049 62.3894 2.946e-22 6.372e-22 2.381e-21 0.0 138.98 0.0
S003260 41.5286 62.4109 1.766e-23 5.0509999999999995e-23 3.4039999999999996e-22 0.0 141.02 0.0
S003261 41.5217 62.435 1.15e-21 2.336e-21 6.995e-21 0.0 141.43 0.0
S003262 41.5193 62.404 5.612e-22 1.168e-21 3.841e-21 0.0 140.85 0.0
S003263 41.4736 62.337 2.242e-17 5.036e-17 1.915e-16 0.0 138.25 0.0
S003264 41.5368 62.4645 4.147e-19 4.912e-19 4.93e-19 0.0 141.56 0.0
S003265 41.5059 62.3776 3.851e-18 3.901e-18 2.841e-18 0.0 138.03 0.0
S003266 41.5278 62.3889 8.461000000000001e-20 1.21e-19 1.871e-19 0.0 139.02 0.0
S003267 41.5224 62.3958 4.48e-19 5.337e-19 5.332e-19 0.0 137.57 0.0
S003268 41.5264 62.2964 9.003999999999999e-23 2.0979999999999997e-22 8.917e-22 0.0 137.62 0.0
S003269 41.5189 62.3949 4.917e-17 4.133e-17 2.067e-17 0.0 138.16 0.0
S003270 41.5302 62.4001 8.818e-13 6.415e-13 2.438e-13 0.0 140.36 0.0
S003271 41.511 62.3862 8.541000000000001e-20 1.236e-19 1.89e-19 0.0 137.86 0.0
S003272 41.5024 62.3138 2.195e-24 7.775e-24 7.867999999999999e-23 0.0 137.48 0.0
S003273 41.534 62.3976 1.736e-19 2.317e-19 3.055e-19 0.0 139.66 0.0
S003274 41.5344 62.3985 3.9310000000000004e-20 6.041e-20 1.045e-19 0.0 139.79 0.0
S003275 41.5126 62.4443 2.096e-21 1.47e-21 5.027999999999999e-22 0.0 141.28 0.0
S003276 41.4912 62.4147 4.955e-17 4.032e-17 1.91e-17 0.0 139.85 0.0
S003277 41.5281 62.3725 3.883e-18 4.084e-18 3.311e-18 0.0 138.17 0.0
S003278 41.5458 62.3183 5.868e-19 6.627e-19 6.339e-19 0.0 138.16 0.0
S003279 41.5288 62.3884 6.831000000000001e-20 9.521000000000001e-20 1.357e-19 0.0 138.43 0.0
S003280 41.5094 62.3891 9.93e-21 1.6690000000000002e-20 3.587e-20 0.0 138.64 0.0
S003281 41.5166 62.3847 1.744e-24 7.114e-24 9.725e-23 0.0 138.43 0.0
S003282 41.5137 62.3924 1.397e-26 8.718000000000001e-26 2.87e-24 0.0 139.0 0.0
S003283 41.5245 62.3992 2.509e-17 4.931e-17 1.433e-16 0.0 139.89 0.0
S003284 41.519 62.3924 2.001e-21 3.907e-21 1.1500000000000001e-20 0.0 138.8 0.0
S003285 41.5285 62.3951 1.363e-22 3.3089999999999997e-22 1.537e-21 0.001 139.47 0.0
S003286 41.537 62.3776 2.03e-19 2.434e-19 2.583e-19 0.0 138.7 0.0
S003287 41.529 62.3993 1.519e-19 2.045e-19 2.824e-19 0.0 140.61 0.0
S003288 41.4846 62.4932 9.45e-23 2.411e-22 1.2320000000000001e-21 0.0 140.69 0.0
S003289 41.5774 62.397 2.568e-21 5.019e-21 1.4200000000000002e-20 0.0 139.58 0.0
S003290 41.5204 62.4042 1.307e-24 4.867e-24 5.132e-23 0.0 140.76 0.0
S003291 41.5151 62.4126 3.52e-23 9.757e-23 5.709999999999999e-22 0.0 140.3 0.0
S003292 41.5285 62.3944 2.525e-27 1.858e-26 8.687e-25 0.0 138.4 0.0
S003293 41.535 62.4084 1.0770000000000002e-20 1.9370000000000003e-20 4.637e-20 0.0 140.76 0.0
S003294 41.5112 62.3739 3.8400000000000006e-26 2.229e-25 6.274e-24 0.0 137.73 0.0
S003295 41.5218 62.3844 6.696e-23 1.823e-22 1.079e-21 0.0 138.15 0.0
S003296 41.543 62.3993 3.247e-19 3.782e-19 3.876e-19 0.0 139.8 1.0
S003297 41.5261 62.3939 7.874999999999999e-22 1.602e-21 4.923e-21 0.0 138.46 0.0
S003298 41.5231 62.3825 9.242999999999999e-23 2.6849999999999997e-22 1.782e-21 0.0 138.19 0.0
S003299 41.4962 62.3497 1.664e-25 7.786e-25 1.358e-23 0.0 138.05 0.0
S003300 41.5385 62.3993 4.443e-19 5.199e-19 5.178e-19 0.0 139.88 0.0
S003301 41.5024 62.4 2.595e-23 7.223e-23 4.5239999999999995e-22 0.0 139.59 0.0
S003302 41.5137 62.3564 1.416e-21 2.831e-21 8.749000000000001e-21 0.0 137.5 0.0
S003303 41.5202 62.4052 2.858e-22 6.364999999999999e-22 2.466e-21 0.0 141.06 0.0
S003304 41.5241 62.389 2.1269999999999997e-22 4.929e-22 2.073e-21 0.0 137.91 0.0
S003305 41.513 62.3781 1.604e-17 1.37e-17 7.25e-18 0.0 138.03 0.0
S003306 41.527 62.3878 1.491e-21 2.9570000000000002e-21 8.762000000000001e-21 0.0 138.2 0.0
S003307 41.4988 62.3964 8.747e-18 8.142e-18 5.148e-18 0.0 139.42 0.0
S003308 41.4976 62.3666 2.572e-23 6.952e-23 4.0329999999999995e-22 0.0 138.09 0.0
S003309 41.495 62.3529 1.7929999999999998e-23 5.115e-23 3.304e-22 0.0 138.25 0.0
S003310 41.5287 62.3926 3.689e-23 1.0669999999999998e-22 6.951e-22 0.0 138.91 0.0
S003311 41.5151 62.4476 4.069e-19 4.676e-19 4.399e-19 0.0 140.93 0.0
S003312 41.5055 62.4 1.879e-19 2.463e-19 2.99e-19 0.0 139.57 0.0
S003313 41.5373 62.4323 5.033e-23 1.4309999999999998e-22 8.980999999999999e-22 0.0 141.28 0.0
S003314 41.5179 62.3795 6.38e-23 1.544e-22 7.04e-22 0.0 137.76 0.0
S003315 41.478 62.3182 4.989e-24 1.643e-23 1.3939999999999998e-22 0.0 138.03 0.0
S003316 41.5146 62.4884 3.843e-18 3.795e-18 2.632e-18 0.0 141.46 0.0
S003317 41.5295 62.4015 4.789e-19 5.664e-19 5.817e-19 0.0 140.35 0.0
S003318 41.5168 62.3928 3.304e-22 6.712e-22 2.129e-21 0.0 138.33 0.0
S003319 41.5202 62.2997 1.242e-23 3.6119999999999996e-23 2.463e-22 0.0 137.59 0.0
S003320 41.5247 62.3961 1.676e-21 1.182e-21 4.1889999999999995e-22 0.0 139.67 0.0
S003321 41.5056 62.3678 1.31e-21 9.392999999999998e-22 3.4929999999999996e-22 0.0 138.01 0.0
S003322 41.5447 62.4483 9.484e-24 2.74e-23 1.815e-22 0.0 141.12 0.0
S003323 41.5326 62.3899 1.996e-18 2.109e-18 1.723e-18 0.0 139.21 0.0
S003324 41.5152 62.4568 1.504e-18 1.638e-18 1.393e-18 0.0 141.13 0.0
S003325 41.5382 62.4082 1.467e-18 1.576e-18 1.39e-18 0.0 139.99 0.0
S003326 41.5415 62.3722 7.148e-13 6.588e-13 3.926e-13 0.0 138.74 1.0
S003327 41.5096 62.5282 1.87e-20 3.1290000000000005e-20 6.416e-20 0.0 141.41 0.0
