Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S213625 221.683 151.6494 3.198e-21 2.231e-21 7.768999999999999e-22 0.0 108.87 0.0
S213626 221.8901 151.5677 5.622e-23 1.504e-22 8.301999999999999e-22 0.0 106.53 0.0
S213627 221.8402 151.6065 4.698e-13 4.728e-13 3.448e-13 0.0 107.52 1.0
S213628 221.8104 151.5931 1.7210000000000002e-21 3.736e-21 1.332e-20 0.0 106.5 0.0
S213629 221.6917 151.6333 8.155000000000001e-20 1.25e-19 2.131e-19 0.0 109.41 0.0
S213630 221.8255 151.5763 1.742e-17 1.552e-17 9.157e-18 0.0 106.84 0.0
S213631 221.7643 151.6013 9.171e-18 8.993e-18 6.163e-18 0.0 107.07 0.0
S213632 221.9367 151.5679 5.708e-23 1.374e-22 6.193e-22 0.0 105.91 0.0
S213633 221.7755 151.6039 9.542999999999999e-24 2.943e-23 2.3039999999999996e-22 0.0 106.88 0.0
S213634 221.7218 151.5945 1.8100000000000002e-21 3.3850000000000002e-21 8.825e-21 0.0 108.27 0.0
S213635 221.747 151.6097 8.296999999999999e-22 1.932e-21 7.894e-21 0.0 106.61 0.0
S213636 221.8467 151.5811 1.238e-24 5.185e-24 7.387e-23 0.0 106.81 0.0
S213637 221.7453 151.6137 2.52e-17 2.445e-17 1.576e-17 0.0 109.47 0.0
S213638 221.5933 151.6493 9.427e-19 1.079e-18 1.003e-18 0.0 110.3 0.0
S213639 221.7323 151.6063 1.016e-19 1.388e-19 1.961e-19 0.0 108.61 0.0
S213640 221.7046 151.6117 2.451e-18 2.604e-18 2.09e-18 0.0 108.92 0.0
S213641 221.755 151.6098 1.201e-16 2.738e-16 1.071e-15 0.0 107.6 1.0
S213642 221.8415 151.5665 9.505e-18 9.279e-18 6.545e-18 0.0 107.22 0.0
S213643 221.7668 151.5981 8.267e-21 1.508e-20 3.801e-20 0.0 107.52 0.0
S213644 221.7621 151.6074 7.643e-21 1.2950000000000001e-20 2.774e-20 0.0 106.65 0.0
S213645 221.6865 151.6178 5.753e-21 9.901e-21 2.2690000000000002e-20 0.0 109.54 0.0
S213646 221.7639 151.6066 2.183e-21 4.304e-21 1.2550000000000001e-20 0.0 107.51 0.0
S213647 221.7245 151.6106 3.0950000000000004e-20 5.4060000000000006e-20 1.227e-19 0.0 109.84 0.0
S213648 221.6039 151.6391 5.492e-22 1.094e-21 3.334e-21 0.0 110.45 0.0
S213649 221.4696 151.6781 2.874e-22 6.343999999999999e-22 2.432e-21 0.0 110.59 0.0
S213650 221.6981 151.6268 2.87e-20 4.762e-20 9.565000000000001e-20 0.0 109.65 0.0
S213651 221.8346 151.577 3.168e-20 5.0320000000000007e-20 9.446000000000001e-20 0.0 106.16 0.0
S213652 221.6565 151.6264 7.455e-18 7.318e-18 5.107e-18 0.0 110.42 0.0
S213653 221.7521 151.6112 2.456e-18 4.663e-18 1.223e-17 0.001 106.22 0.0
S213654 221.616 151.6442 1.029e-21 2.249e-21 8.227000000000001e-21 0.0 110.37 0.0
S213655 221.7867 151.5909 4.3690000000000004e-21 8.333e-21 2.3610000000000003e-20 0.0 106.94 0.0
S213656 221.6958 151.624 1.094e-22 2.709e-22 1.2380000000000001e-21 0.0 109.86 0.0
S213657 221.6357 151.6422 4.259e-24 1.565e-23 1.6839999999999998e-22 0.0 110.11 0.0
S213658 221.7359 151.609 3.202e-19 4.26e-19 5.453e-19 0.0 109.84 0.0
S213659 221.9048 151.5732 9.962999999999999e-23 2.367e-22 1.005e-21 0.0 105.93 0.0
S213660 221.8145 151.59 2.584e-25 1.252e-24 2.4119999999999998e-23 0.0 106.27 0.0
S213661 221.7043 151.6329 2.088e-21 1.5350000000000001e-21 5.88e-22 0.0 109.53 0.0
S213662 221.7614 151.6018 9.661e-19 1.159e-18 1.234e-18 0.0 107.34 0.0
S213663 221.6633 151.6323 7.294999999999999e-22 1.649e-21 6.434e-21 0.0 110.35 0.0
S213664 221.5654 151.6386 1.5129999999999998e-22 3.386e-22 1.317e-21 0.0 110.07 0.0
S213665 221.7325 151.6165 7.888e-19 9.821e-19 1.092e-18 0.0 109.52 0.0
S213666 221.903 151.5775 1.8850000000000003e-20 2.9980000000000005e-20 5.613e-20 0.0 106.0 0.0
S213667 221.7191 151.6165 2.356e-17 2.239e-17 1.408e-17 0.0 109.07 0.0
S213668 221.8015 151.6049 8.926999999999999e-22 1.928e-21 6.8e-21 0.0 106.96 0.0
S213669 221.7483 151.6146 6.922e-21 1.263e-20 3.176e-20 0.0 109.61 0.0
S213670 221.7403 151.609 2.9269999999999995e-22 7.209999999999999e-22 3.486e-21 0.0 108.3 0.0
S213671 221.7478 151.6114 5.66e-24 1.8369999999999998e-23 1.556e-22 0.0 110.54 0.0
S213672 221.7366 151.6247 3.6049999999999996e-22 9.2e-22 4.712e-21 0.0 108.68 0.0
S213673 221.7215 151.6137 4.373e-17 1.004e-16 4.152e-16 0.001 109.53 1.0
S213674 221.7526 151.6181 1.326e-22 3.1439999999999996e-22 1.398e-21 0.0 108.23 0.0
S213675 221.7454 151.6093 8.693e-21 1.3710000000000003e-20 2.5270000000000003e-20 0.0 108.35 0.0
S213676 221.5722 151.6339 8.57e-21 1.5510000000000002e-20 3.809e-20 0.0 109.57 0.0
S213677 221.7022 151.617 2.243e-21 4.722e-21 1.6090000000000003e-20 0.0 108.82 0.0
S213678 221.6887 151.6102 5.87e-25 2.685e-24 4.648e-23 0.0 109.43 0.0
S213679 221.7455 151.6063 3.889e-19 4.96e-19 5.927e-19 0.0 106.59 0.0
S213680 221.7929 151.5922 4.747e-23 1.2339999999999998e-22 6.55e-22 0.001 106.3 0.0
S213681 221.7428 151.6026 5.035e-22 1.222e-21 5.574e-21 0.0 106.75 0.0
S213682 221.5799 151.657 6.954999999999999e-22 1.395e-21 4.129e-21 0.0 110.18 0.0
S213683 221.8681 151.5882 2.956e-18 3.383e-18 3.17e-18 0.0 105.93 0.0
S213684 221.7719 151.604 6.642e-27 4.7940000000000003e-26 2.218e-24 0.0 106.6 0.0
S213685 221.746 151.6085 2.76e-21 1.932e-21 6.889e-22 0.0 108.17 0.0
S213686 221.7472 151.6156 3.3260000000000002e-21 2.247e-21 7.529e-22 0.0 108.72 0.0
S213687 221.6319 151.6168 1.359e-17 2.549e-17 6.62e-17 0.0 109.11 0.0
S213688 221.6465 151.6422 3.538e-23 9.644999999999999e-23 5.592999999999999e-22 0.0 110.01 0.0
S213689 221.6514 151.6339 2.241e-18 2.321e-18 1.777e-18 0.0 110.2 0.0
S213690 221.584 151.6656 7.559e-20 1.139e-19 1.926e-19 0.0 110.42 0.0
S213691 221.7681 151.6063 3.6579999999999997e-22 8.655999999999999e-22 3.586e-21 0.0 106.53 0.0
S213692 221.6864 151.6264 3.04e-21 5.968e-21 1.728e-20 0.0 110.26 0.0
S213693 221.7487 151.611 1.151e-18 1.367e-18 1.418e-18 0.0 107.39 0.0
S213694 221.8074 151.5959 2.547e-24 8.563e-24 8.009e-23 0.0 106.22 0.0
S213695 221.8322 151.5907 4.387e-21 8.79e-21 2.6340000000000003e-20 0.0 106.24 0.0
S213696 221.806 151.611 7.546999999999999e-22 1.566e-21 5.244e-21 0.0 107.5 0.0
S213697 221.6449 151.6455 4.553e-23 1.3039999999999998e-22 8.463e-22 0.0 109.83 0.0
S213698 221.8575 151.5725 1.273e-21 2.573e-21 7.825e-21 0.0 106.32 0.0
S213699 221.7438 151.6025 6.884e-19 8.376e-19 9.089e-19 0.0 107.25 0.0
S213700 221.6137 151.6272 3.137e-21 2.192e-21 7.581999999999999e-22 0.0 110.18 0.0
S213701 221.7388 151.6028 2.62e-21 4.729e-21 1.128e-20 0.0 109.43 0.0
S213702 221.6916 151.6228 3.242e-23 9.863e-23 7.038e-22 0.0 110.19 0.0
S213703 221.8564 151.5791 8.442e-21 1.457e-20 3.194e-20 0.0 106.88 0.0
S213704 221.6204 151.6398 2.119e-20 3.3240000000000003e-20 6.052000000000001e-20 0.0 110.23 0.0
S213705 221.8095 151.5906 1.22e-17 1.21e-17 8.649e-18 0.0 106.24 0.0
S213706 221.704 151.6373 2.479e-22 5.566e-22 2.073e-21 0.0 108.86 0.0
S213707 221.8161 151.6025 9.499000000000001e-20 1.391e-19 2.202e-19 0.0 106.16 0.0
S213708 221.6494 151.6339 1.34e-19 1.805e-19 2.386e-19 0.0 110.17 0.0
S213709 221.7983 151.5934 2.777e-17 5.159e-17 1.366e-16 0.0 106.19 0.0
S213710 221.4076 151.6523 4.707e-22 1.1100000000000001e-21 4.9160000000000004e-21 0.0 109.45 0.0
S213711 221.5855 151.6476 1.195e-22 2.94e-22 1.32e-21 0.0 110.43 0.0
S213712 221.8218 151.6148 2.181e-22 4.8809999999999995e-22 1.909e-21 0.0 107.7 0.0
S213713 221.7346 151.6142 1.29e-17 1.286e-17 8.921e-18 0.0 109.04 0.0
S213714 221.7888 151.6145 3.1279999999999997e-23 9.349e-23 6.443e-22 0.0 107.57 0.0
S213715 221.7816 151.6042 4.0240000000000004e-21 7.539e-21 2.0030000000000002e-20 0.0 106.48 0.0
S213716 221.7418 151.5923 8.95e-23 2.001e-22 7.730999999999999e-22 0.0 108.09 0.0
S213717 221.5642 151.6442 4.595e-24 1.6109999999999998e-23 1.6099999999999999e-22 0.0 110.35 0.0
S213718 221.5963 151.6298 2.58e-21 1.853e-21 6.5599999999999995e-22 0.0 109.44 0.0
S213719 221.7617 151.6037 1.144e-12 9.471e-13 4.669e-13 0.0 106.59 1.0
S213720 221.7304 151.6038 2.337e-22 5.313e-22 2.184e-21 0.0 108.44 0.0
S213721 221.7636 151.5985 4.732e-19 5.727e-19 6.311e-19 0.001 106.84 0.0
S213722 221.75 151.5961 1.781e-18 1.996e-18 1.787e-18 0.0 107.92 0.0
S213723 221.7065 151.6181 1.39e-12 1.385e-12 9.771e-13 0.0 109.36 1.0
S213724 221.7667 151.6012 3.623e-23 1.0479999999999999e-22 7.043999999999999e-22 0.0 106.83 0.0
S213725 221.8058 151.5616 1.394e-25 6.778e-25 1.326e-23 0.0 107.56 0.0
S213726 221.6467 151.625 1.09e-21 2.162e-21 6.375e-21 0.0 110.15 0.0
S213727 221.7821 151.6068 3.365e-17 5.632e-17 1.219e-16 0.0 107.18 0.0
S213728 221.7123 151.6276 1.535e-16 4.328e-16 2.597e-15 0.0 110.09 1.0
S213729 221.7634 151.6024 4.659e-13 3.365e-13 1.252e-13 0.0 106.61 1.0
S213730 221.7598 151.6079 1.932e-18 2.068e-18 1.719e-18 0.0 106.53 0.0
S213731 221.7152 151.5977 1.881e-18 2.163e-18 2.099e-18 0.001 108.41 0.0
S213732 221.6924 151.613 4.078e-23 1.166e-22 7.663e-22 0.0 109.15 0.0
S213733 221.7572 151.6045 1.035e-25 5.134e-25 1.0639999999999999e-23 0.0 106.54 0.0
S213734 221.8268 151.5681 8.2550000000000005e-25 3.532e-24 5.35e-23 0.0 107.18 0.0
S213735 221.7536 151.6065 1.3270000000000001e-21 2.621e-21 7.802e-21 0.0 107.85 0.0
S213736 221.6025 151.6223 4.272e-21 2.847e-21 9.208e-22 0.0 109.56 0.0
S213737 221.7533 151.6159 1.407e-20 2.253e-20 4.4900000000000004e-20 0.0 108.13 0.0
S213738 221.7645 151.6001 6.799e-21 1.2030000000000002e-20 2.8530000000000005e-20 0.0 106.82 0.0
S213739 221.8963 151.5836 4.268999999999999e-22 8.957999999999999e-22 2.983e-21 0.0 106.06 0.0
S213740 221.7797 151.5973 9.674e-22 2.083e-21 7.101e-21 0.0 106.47 0.0
S213741 221.7663 151.6085 2.34e-23 7.038999999999999e-23 5.052999999999999e-22 0.0 106.55 0.0
S213742 221.7533 151.6135 5.095e-19 6.238e-19 6.949e-19 0.0 108.12 0.0
S213743 221.5826 151.6606 3.3779999999999996e-23 9.678e-23 6.494999999999999e-22 0.0 110.19 0.0
S213744 222.0906 151.5488 1.377e-22 2.7349999999999996e-22 8.56e-22 0.0 106.03 0.0
S213745 221.6928 151.6147 6.132e-22 1.366e-21 5.2490000000000004e-21 0.0 108.92 0.0
S213746 221.7896 151.6102 9.497e-29 1.092e-27 1.307e-25 0.0 107.7 0.0
S213747 221.7438 151.6049 5.944e-18 6.09e-18 4.578e-18 0.0 107.87 0.0
S213748 221.7646 151.6095 6.411e-21 1.2410000000000002e-20 3.573e-20 0.0 107.31 0.0
S213749 221.7085 151.6252 1.357e-17 2.527e-17 6.477e-17 0.0 110.01 0.0
S213750 221.7387 151.6108 2.458e-19 3.155e-19 3.761e-19 0.0 108.52 0.0
S213751 221.6822 151.6183 9.436999999999999e-24 3.185e-23 2.919e-22 0.0 110.07 0.0
S213752 221.8264 151.5873 3.042e-23 7.526999999999999e-23 3.6959999999999998e-22 0.0 106.26 0.0
S213753 221.4052 151.6562 8.048e-19 9.537e-19 9.59e-19 0.0 109.63 0.0
S213754 221.7308 151.6165 2.684e-20 4.5230000000000005e-20 9.771000000000001e-20 0.001 109.46 0.0
S213755 221.6683 151.6308 2.333e-17 3.249e-17 4.568e-17 0.0 110.3 0.0
S213756 221.7367 151.605 2.323e-19 3.091e-19 4.013e-19 0.0 108.87 0.0
S213757 221.8544 151.558 5.8559999999999996e-24 1.883e-23 1.4969999999999998e-22 0.0 107.05 0.0
S213758 221.7246 151.6259 4.51e-19 5.638e-19 6.36e-19 0.0 109.04 0.0
S213759 222.0524 151.5316 1.348e-23 4.1639999999999995e-23 3.14e-22 0.0 105.82 0.0
S213760 221.8965 151.5675 3.8250000000000006e-20 5.952e-20 1.088e-19 0.0 105.94 0.0
S213761 221.8099 151.5845 3.367e-19 4.428e-19 5.52e-19 0.0 106.07 0.0
S213762 221.721 151.6166 1.269e-22 3.5649999999999995e-22 2.162e-21 0.0 109.36 0.0
S213763 221.6838 151.6213 1.024e-19 1.511e-19 2.392e-19 0.0 110.05 0.0
S213764 221.8134 151.5864 5.434e-23 1.8209999999999998e-22 1.602e-21 0.0 106.16 0.0
S213765 221.799 151.5916 9.5e-18 8.726e-18 5.426e-18 0.0 106.48 0.0
S213766 221.9039 151.5853 3.395e-20 5.1580000000000005e-20 8.568000000000001e-20 0.0 106.52 0.0
S213767 221.7647 151.6059 1.2779999999999998e-22 3.059e-22 1.4e-21 0.0 106.91 0.0
S213768 221.7757 151.6088 9.067e-18 8.728e-18 5.638e-18 0.0 106.85 0.0
S213769 221.6844 151.5968 2.3309999999999998e-23 6.261e-23 3.6199999999999997e-22 0.0 108.52 0.0
S213770 221.7426 151.6109 4.8760000000000005e-20 7.18e-20 1.179e-19 0.0 108.45 0.0
S213771 221.7981 151.6048 8.289999999999999e-22 1.705e-21 5.694e-21 0.0 106.36 0.0
S213772 221.8046 151.6004 1.256e-17 1.141e-17 6.596e-18 0.0 106.56 0.0
S213773 221.8101 151.5863 2.494e-18 2.816e-18 2.521e-18 0.0 106.51 0.0
S213774 221.7596 151.6077 1.163e-19 1.718e-19 2.775e-19 0.0 107.37 0.0
S213775 221.7173 151.6173 1.7619999999999998e-22 4.292e-22 1.945e-21 0.0 109.9 0.0
S213776 221.581 151.6649 6.455e-21 1.1460000000000002e-20 2.6850000000000004e-20 0.0 110.26 0.0
S213777 221.6961 151.6148 7.433e-21 1.2840000000000002e-20 2.994e-20 0.0 109.93 0.0
S213778 221.716 151.6177 5.512e-17 4.571e-17 2.259e-17 0.0 109.82 0.0
S213779 221.7389 151.6133 1.589e-23 4.6649999999999996e-23 3.2339999999999997e-22 0.0 108.65 0.0
S213780 221.7216 151.6121 1.028e-17 1.039e-17 7.402e-18 0.0 109.6 0.0
