Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S425976 154.0363 24.8556 2.687e-21 1.889e-21 6.591e-22 0.0 182.17 0.0
S425977 154.0339 24.869 4.997999999999999e-22 1.225e-21 5.669e-21 0.0 179.24 0.0
S425978 153.9975 24.8444 4.1790000000000004e-20 6.411e-20 1.121e-19 0.0 181.41 0.0
S425979 153.9618 24.8587 6.03e-18 6.178e-18 4.636e-18 0.0 180.7 0.0
S425980 154.0292 24.869 9.205e-23 2.4169999999999997e-22 1.275e-21 0.0 179.95 0.0
S425981 154.0183 24.8605 4.341999999999999e-22 9.875999999999999e-22 3.94e-21 0.0 180.34 0.0
S425982 154.0417 24.856 5.825999999999999e-23 1.637e-22 9.827e-22 0.0 180.57 0.0
S425983 154.0567 24.8621 7.248e-23 1.956e-22 1.115e-21 0.001 179.83 0.0
S425984 154.0302 24.8577 2.625e-18 2.652e-18 1.902e-18 0.0 178.75 0.0
S425985 154.0583 24.884 1.021e-12 6.985e-13 2.45e-13 0.0 178.9 0.0
S425986 154.0548 24.8253 9.624e-21 1.683e-20 3.9730000000000003e-20 0.0 181.73 0.0
S425987 154.0388 24.8732 3.04e-19 4.085e-19 5.235e-19 0.0 179.39 0.0
S425988 153.9993 24.7874 9.049e-20 1.239e-19 1.753e-19 0.0 182.68 0.0
S425989 154.0485 24.873 1.8990000000000003e-20 3.147e-20 6.523e-20 0.0 179.3 0.0
S425990 154.0603 24.9083 2.584e-21 1.809e-21 6.412e-22 0.0 178.64 0.0
S425991 154.0139 24.8948 2.6900000000000002e-21 1.859e-21 6.542999999999999e-22 0.0 179.13 0.0
S425992 154.0544 24.8927 2.481e-17 2.262e-17 1.365e-17 0.0 178.72 0.0
S425993 154.0222 24.8304 3.2709999999999997e-22 7.191999999999999e-22 2.6840000000000002e-21 0.0 182.27 0.0
S425994 154.0381 24.8649 1.789e-18 1.949e-18 1.684e-18 0.0 179.4 0.0
S425995 154.0292 24.8569 8.152e-19 1.005e-18 1.117e-18 0.0 181.22 0.0
S425996 154.0753 24.9175 1.227e-21 2.685e-21 9.409e-21 0.0 178.8 0.0
S425997 153.9333 24.908 7.311e-21 1.2410000000000002e-20 2.7080000000000002e-20 0.0 179.89 0.0
S425998 154.0564 24.854 2.6600000000000002e-21 5.302e-21 1.56e-20 0.0 180.6 0.0
S425999 154.0525 24.9086 1.99e-23 5.959e-23 4.135e-22 0.0 178.69 0.0
S426000 154.0528 24.8462 9.641e-23 2.642e-22 1.496e-21 0.0 181.58 0.0
S426001 154.0289 24.8187 5.262e-18 5.265e-18 3.674e-18 0.0 182.3 0.0
S426002 154.0586 24.8599 1.6400000000000003e-20 2.6650000000000003e-20 5.3020000000000006e-20 0.0 180.19 0.0
S426003 154.0297 24.8453 6.593e-19 7.54e-19 7.312e-19 0.0 182.06 0.0
S426004 154.0562 24.8584 2.089e-21 4.473e-21 1.6000000000000002e-20 0.0 180.07 0.0
S426005 154.3061 25.0021 2.848e-21 1.986e-21 6.987999999999999e-22 0.0 179.32 0.0
S426006 154.0256 24.819 1.412e-19 2.053e-19 3.267e-19 0.0 182.43 0.0
S426007 153.9232 24.7852 1.979e-17 2.701e-17 3.781e-17 0.0 181.87 0.0
S426008 154.0883 24.8661 1.821e-20 3.0550000000000003e-20 6.439e-20 0.0 180.13 0.0
S426009 154.0018 24.9099 6.225999999999999e-22 1.46e-21 6.24e-21 0.0 179.3 0.0
S426010 153.9863 24.8169 1.672e-23 6.102e-23 6.386e-22 0.0 182.52 0.0
S426011 154.045 24.8723 2.951e-24 1.07e-23 1.12e-22 0.0 179.18 0.0
S426012 154.0629 24.8687 4.742999999999999e-22 1.177e-21 5.6410000000000004e-21 0.0 179.67 0.0
S426013 154.0294 24.8622 5.132e-19 6.178e-19 6.612e-19 0.0 179.83 0.0
S426014 154.0911 24.8806 9.195e-23 2.227e-22 1.001e-21 0.0 179.53 0.0
S426015 154.0298 24.868 4.198e-24 1.478e-23 1.4499999999999998e-22 0.0 179.52 0.0
S426016 154.0087 24.8513 5.926e-23 1.5e-22 7.305e-22 0.0 181.2 0.0
S426017 154.0935 24.8162 1.538e-24 5.677e-24 6.456e-23 0.0 181.41 0.0
S426018 154.0574 24.8677 5.281e-23 1.5159999999999998e-22 9.766e-22 0.0 179.24 0.0
S426019 153.9977 24.8856 2.386e-24 9.17e-24 1.098e-22 0.0 179.94 0.0
S426020 153.9997 24.8251 3.766e-23 1.1049999999999999e-22 7.192999999999999e-22 0.0 182.36 0.0
S426021 154.0519 24.8769 7.078999999999999e-22 1.548e-21 5.686e-21 0.0 179.01 0.0
S426022 154.074 24.8896 5.977e-13 4.133e-13 1.437e-13 0.0 178.87 0.0
S426023 154.0287 24.872 3.104e-22 7.251999999999999e-22 3.0640000000000002e-21 0.0 179.13 0.0
S426024 154.0783 24.8755 2.368e-17 2.162e-17 1.301e-17 0.0 179.57 0.0
S426025 153.9979 24.8919 1.827e-21 3.922e-21 1.3530000000000002e-20 0.0 179.7 0.0
S426026 154.0292 24.8539 3.642e-21 6.876e-21 1.8830000000000002e-20 0.0 181.83 0.0
S426027 154.0349 24.8921 2.652e-21 5.2370000000000004e-21 1.595e-20 0.0 179.1 0.0
S426028 153.9625 24.8376 3.8750000000000005e-26 2.098e-25 5.2709999999999996e-24 0.0 181.37 0.0
S426029 153.9138 24.7406 1.892e-17 3.584e-17 9.292e-17 0.0 182.6 0.0
S426030 154.0478 24.8607 3.52e-20 5.854e-20 1.21e-19 0.0 179.85 0.0
S426031 154.0189 24.8426 1.234e-21 2.64e-21 8.964e-21 0.0 182.11 0.0
S426032 154.028 24.8995 2.1099999999999998e-22 5.279999999999999e-22 2.532e-21 0.0 178.97 0.0
S426033 154.0222 24.8646 3.3910000000000005e-20 5.3250000000000004e-20 9.531e-20 0.0 180.16 0.0
S426034 154.0225 24.8457 3.964e-17 3.364e-17 1.713e-17 0.0 181.84 0.0
S426035 154.008 24.9207 4.525e-21 2.974e-21 9.199e-22 0.0 179.09 0.0
S426036 154.0914 24.7754 7.793e-20 1.188e-19 1.973e-19 0.0 181.69 0.0
S426037 154.0334 24.8472 1.3420000000000001e-21 2.925e-21 1.068e-20 0.0 182.08 0.0
S426038 154.0337 24.8039 3.908e-18 4.189e-18 3.418e-18 0.0 182.23 0.0
S426039 154.0468 24.8538 3.261e-18 3.602e-18 3.247e-18 0.0 180.75 0.0
S426040 154.0216 24.8574 6.466e-21 1.144e-20 2.6780000000000004e-20 0.0 180.63 0.0
S426041 153.8499 24.7919 4.923e-25 2.115e-24 3.137e-23 0.0 181.68 0.0
S426042 154.0543 24.8576 3.261e-19 4.384e-19 6.023e-19 0.0 180.42 0.0
S426043 154.0554 24.8464 8.21e-19 9.28e-19 8.632e-19 0.0 181.11 0.0
S426044 154.0638 24.888 1.482e-17 1.341e-17 7.946e-18 0.0 178.8 0.0
S426045 154.2228 25.0512 2.223e-21 1.577e-21 5.822e-22 0.0 178.67 0.0
S426046 154.0609 24.8665 1.7549999999999999e-22 4.0119999999999995e-22 1.604e-21 0.0 179.87 0.0
S426047 154.0227 24.8465 1.072e-16 2.653e-16 1.23e-15 0.0 181.47 1.0
S426048 154.051 24.8808 8.439e-23 1.8849999999999999e-22 7.226999999999999e-22 0.0 178.96 0.0
S426049 154.0814 24.8422 1.0700000000000002e-20 1.849e-20 4.148e-20 0.0 181.1 0.0
S426050 154.0521 24.8769 1.2409999999999998e-22 2.9949999999999996e-22 1.388e-21 0.001 179.04 0.0
S426051 154.0382 24.8995 6.948000000000001e-20 9.779e-20 1.436e-19 0.0 178.93 0.0
S426052 153.976 24.8143 2.024e-17 3.626e-17 9.154e-17 0.0 181.88 0.0
S426053 154.0255 24.8463 2.67e-21 1.86e-21 6.540999999999999e-22 0.001 182.0 0.0
S426054 154.037 24.8409 1.366e-21 2.9450000000000002e-21 1.08e-20 0.0 181.66 0.0
S426055 154.0525 24.9135 4.336e-22 1.0210000000000001e-21 4.383e-21 0.0 178.84 0.0
S426056 154.0081 24.8264 2.528e-21 5.041e-21 1.5130000000000002e-20 0.0 182.33 0.0
S426057 154.0337 24.8632 1.0669999999999998e-22 2.7509999999999997e-22 1.377e-21 0.0 179.3 0.0
S426058 154.0448 24.8569 1.627e-23 4.702e-23 3.067e-22 0.001 179.87 0.0
S426059 154.0196 24.8566 1.2409999999999999e-23 3.587e-23 2.3779999999999996e-22 0.0 181.87 0.0
S426060 154.2016 24.8911 3.2470000000000004e-20 5.314e-20 1.074e-19 0.0 180.04 0.0
S426061 153.9987 24.8509 1.664e-24 6.009e-24 6.121e-23 0.0 181.2 0.0
S426062 153.9529 24.7865 1.083e-22 2.8029999999999997e-22 1.415e-21 0.0 182.47 0.0
S426063 153.994 24.8017 1.101e-21 2.4340000000000002e-21 9.023e-21 0.0 182.58 0.0
S426064 154.0361 24.8581 3.8099999999999996e-23 9.722e-23 5.056999999999999e-22 0.0 180.45 0.0
S426065 154.0263 24.8555 3.59e-21 6.903e-21 1.9580000000000002e-20 0.0 181.02 0.0
S426066 154.0884 24.9204 3.637e-30 6.204e-29 1.683e-26 0.0 178.67 0.0
S426067 154.012 24.8335 1.938e-22 4.771999999999999e-22 2.204e-21 0.0 182.29 0.0
S426068 154.0033 24.8671 3.774e-17 6.149e-17 1.188e-16 0.001 180.26 0.0
S426069 153.9603 24.8143 6.201e-21 1.149e-20 2.917e-20 0.0 182.01 0.0
S426070 154.1617 24.951 8.432e-18 8.143e-18 5.366e-18 0.0 178.99 0.0
S426071 154.0992 24.8743 3.185e-17 2.661e-17 1.37e-17 0.0 179.81 0.0
S426072 154.0151 24.8722 2.6539999999999996e-22 6.52e-22 2.954e-21 0.0 179.83 0.0
S426073 154.0839 24.994 5.943999999999999e-22 1.378e-21 5.483e-21 0.0 178.46 0.0
S426074 154.023 24.8653 1.387e-16 1.14e-16 5.582e-17 0.0 179.33 0.0
S426075 154.0108 24.8471 3.8900000000000003e-20 5.905000000000001e-20 9.964e-20 0.0 181.18 0.0
S426076 154.0673 24.8852 2.082e-21 4.2260000000000004e-21 1.3260000000000001e-20 0.0 179.23 0.0
S426077 154.0177 24.832 8.301999999999999e-22 1.8280000000000002e-21 6.87e-21 0.0 182.24 0.0
S426078 154.0362 24.8543 9.940999999999999e-24 2.9749999999999996e-23 2.0679999999999997e-22 0.0 181.35 0.0
S426079 153.9921 24.8764 2.115e-18 2.231e-18 1.782e-18 0.0 180.09 0.0
S426080 154.0113 24.9241 9.105e-19 1.056e-18 1.027e-18 0.0 179.31 0.0
S426081 154.0523 24.8505 7.881e-13 5.667e-13 2.061e-13 0.0 180.99 0.0
S426082 154.0947 24.9366 4.134e-19 4.974e-19 5.386e-19 0.0 178.58 0.0
S426083 153.9894 24.88 1.984e-16 1.535e-16 6.588e-17 0.0 179.91 1.0
S426084 154.0135 24.8574 1.397e-19 1.755e-19 2.09e-19 0.0 180.72 0.0
S426085 154.1174 24.9694 3.9149999999999995e-22 9.992999999999999e-22 5.008e-21 0.0 178.46 0.0
S426086 154.0401 24.798 1.426e-21 3.0170000000000002e-21 1.054e-20 0.0 182.32 0.0
S426087 154.0373 24.8591 7.526000000000001e-21 1.3860000000000002e-20 3.4330000000000005e-20 0.0 178.95 0.0
S426088 154.0529 24.8614 1.2120000000000001e-20 1.9930000000000002e-20 3.92e-20 0.0 179.9 0.0
S426089 154.0624 24.9353 2.679e-23 9.178e-23 8.232999999999999e-22 0.0 178.62 0.0
S426090 154.036 24.8637 6.125e-21 1.225e-20 3.8400000000000005e-20 0.0 179.19 0.0
S426091 154.0217 24.8664 1.2709999999999998e-22 2.725e-22 9.313999999999999e-22 0.0 179.41 0.0
S426092 154.057 24.8507 7.94e-23 2.0459999999999997e-22 1.09e-21 0.0 182.01 0.0
S426093 154.0033 24.8121 5.231e-20 8.054000000000001e-20 1.388e-19 0.0 182.54 0.0
S426094 154.0196 24.8527 2.038e-23 5.981e-23 4.0359999999999997e-22 0.0 181.06 0.0
S426095 154.1159 24.7714 9.076e-19 1.014e-18 9.454e-19 0.0 181.71 0.0
S426096 154.0493 24.8556 2.0779999999999999e-22 5.422e-22 2.81e-21 0.0 179.4 0.0
S426097 154.056 24.8456 2.2189999999999999e-23 7.05e-23 5.654e-22 0.0 181.58 0.0
S426098 154.0035 24.882 7.599e-19 9.221e-19 9.742e-19 0.0 179.65 0.0
S426099 153.9944 24.8824 1.184e-21 2.753e-21 1.123e-20 0.0 179.91 0.0
S426100 154.0469 24.8531 1.1780000000000001e-20 1.98e-20 4.197e-20 0.0 180.99 0.0
S426101 154.0598 24.9171 7.083e-22 1.712e-21 7.735e-21 0.0 178.69 0.0
S426102 154.1196 24.7875 2.532e-17 2.242e-17 1.251e-17 0.0 181.55 0.0
S426103 153.9946 24.8431 3.23e-23 8.818e-23 5.15e-22 0.0 181.45 0.0
S426104 154.2384 25.142 2.091e-20 3.492e-20 7.148e-20 0.0 178.54 0.0
S426105 154.0022 24.8777 1.7330000000000003e-20 3.059e-20 7.141e-20 0.0 180.05 0.0
S426106 154.1209 24.9509 1.4430000000000001e-21 3.228e-21 1.187e-20 0.0 178.58 0.0
S426107 154.0638 24.8079 3.254e-18 3.558e-18 3.065e-18 0.0 181.96 0.0
S426108 154.0084 24.8532 1.066e-20 1.9440000000000003e-20 4.858e-20 0.0 180.89 0.0
S426109 154.0332 24.8765 2.9129999999999996e-23 7.596e-23 4.09e-22 0.0 179.26 0.0
S426110 154.0307 24.8679 6.375e-18 6.287e-18 4.313e-18 0.0 179.69 0.0
S426111 154.0361 24.8544 4.385e-19 5.219e-19 5.592e-19 0.0 181.4 0.0
S426112 154.0197 24.8494 2.7579999999999996e-22 6.520999999999999e-22 2.86e-21 0.0 181.62 0.0
S426113 153.9831 24.8348 2.687e-21 5.257e-21 1.501e-20 0.0 181.7 0.0
S426114 153.9856 24.8385 1.7979999999999998e-23 5.0479999999999995e-23 3.111e-22 0.0 181.26 0.0
S426115 154.1496 24.8833 1.051e-18 1.243e-18 1.3e-18 0.001 179.92 0.0
S426116 154.0349 24.8458 6.001e-24 2.185e-23 2.2989999999999997e-22 0.0 182.0 0.0
S426117 153.9644 24.7632 6.304e-23 1.6869999999999998e-22 9.448e-22 0.0 182.72 0.0
S426118 153.842 24.7051 1.185e-21 2.355e-21 6.981e-21 0.001 182.39 0.0
S426119 154.074 24.8812 2.554e-21 5.399e-21 1.8690000000000002e-20 0.0 179.35 0.0
S426120 154.0349 24.8671 4.285e-18 4.439e-18 3.508e-18 0.0 179.5 0.0
S426121 153.8822 24.9467 3.156e-24 1.036e-23 9.066999999999999e-23 0.0 179.89 0.0
S426122 153.9983 24.8322 2.586e-21 1.8220000000000002e-21 6.510999999999999e-22 0.0 182.26 0.0
S426123 154.0422 24.9145 1.715e-17 2.971e-17 6.67e-17 0.0 178.86 0.0
S426124 154.0449 24.8464 1.546e-21 3.21e-21 1.0720000000000001e-20 0.0 181.29 0.0
S426125 154.0615 24.8234 7.390000000000001e-20 1.08e-19 1.722e-19 0.0 182.0 0.0
S426126 154.0968 24.8823 1.3450000000000001e-21 2.771e-21 9.133e-21 0.0 179.54 0.0
S426127 154.0812 24.849 9.02e-18 8.463e-18 5.224e-18 0.0 180.71 0.0
S426128 154.0235 24.8509 4.739e-21 3.116e-21 9.634999999999999e-22 0.0 181.75 0.0
S426129 154.045 24.8952 9.184999999999998e-22 2.062e-21 7.835e-21 0.0 178.79 0.0
S426130 154.0003 24.8591 6.758999999999999e-23 1.6829999999999998e-22 7.936999999999999e-22 0.0 180.65 0.0
S426131 153.9675 24.7585 4.722e-22 4.259e-22 2.4839999999999997e-22 0.0 182.58 0.0
S426132 154.1323 24.7843 5.421e-19 6.573e-19 6.892e-19 0.0 181.45 0.0
S426133 153.9343 24.7671 7.215e-22 1.509e-21 5.119e-21 0.0 182.47 0.0
S426134 154.0155 24.8343 1.288e-24 4.847e-24 5.524999999999999e-23 0.0 182.17 0.0
S426135 154.0192 24.7738 2.324e-21 4.723e-21 1.442e-20 0.0 182.47 0.0
S426136 154.0344 24.8551 1.3039999999999998e-22 2.7509999999999997e-22 9.397999999999999e-22 0.0 180.85 0.0
S426137 154.0623 24.8439 7.566e-17 1.175e-16 2.112e-16 0.0 181.26 0.0
S426138 154.0533 24.8547 2.7310000000000002e-21 5.452e-21 1.605e-20 0.0 180.64 0.0
S426139 154.0734 24.9413 1.076e-24 4.52e-24 6.576999999999999e-23 0.001 178.52 0.0
S426140 154.1025 24.8305 7.682000000000001e-20 1.189e-19 2.015e-19 0.0 181.02 0.0
S426141 153.9767 24.8365 6.061e-19 7.237e-19 7.603e-19 0.0 181.27 0.0
S426142 153.9404 24.8699 6.421999999999999e-22 1.405e-21 5.108e-21 0.0 180.53 0.0
S426143 154.0388 24.8549 2.918e-17 5.129e-17 1.17e-16 0.0 182.77 0.0
S426144 154.0689 24.8641 5.203e-21 9.334e-21 2.2520000000000002e-20 0.0 180.05 0.0
S426145 154.0885 24.8337 3.698e-20 5.650000000000001e-20 9.909000000000001e-20 0.0 181.07 0.0
S426146 154.0565 24.9274 2.4460000000000002e-21 1.724e-21 6.243999999999999e-22 0.0 178.7 0.0
S426147 154.0214 24.8594 1.631e-19 2.34e-19 3.694e-19 0.0 179.98 0.0
S426148 154.0403 24.8718 8.425999999999999e-23 2.168e-22 1.101e-21 0.0 179.06 0.0
S426149 154.0343 24.8455 1.248e-18 1.415e-18 1.328e-18 0.0 181.84 0.0
S426150 154.0589 24.8163 5.673e-21 9.652e-21 2.032e-20 0.0 181.99 0.0
S426151 154.0045 25.0007 3.222e-21 5.884e-21 1.4860000000000002e-20 0.0 178.79 0.0
S426152 154.0462 24.8643 2.255e-25 1.036e-24 1.8499999999999998e-23 0.0 179.28 0.0
S426153 154.0408 24.8568 6.994e-22 1.575e-21 6.132e-21 0.0 178.42 0.0
S426154 154.0435 24.8557 5.81e-17 9.519e-17 1.872e-16 0.0 180.6 0.0
S426155 154.0609 24.8533 7.673e-24 2.5469999999999998e-23 2.229e-22 0.0 180.63 0.0
S426156 153.9921 24.8705 5.777e-22 1.352e-21 5.657e-21 0.0 180.25 0.0
S426157 154.0132 24.8037 2.921e-21 5.359e-21 1.3040000000000001e-20 0.0 182.43 0.0
S426158 154.017 24.8472 1.253e-19 1.67e-19 2.12e-19 0.0 181.64 0.0
S426159 153.9482 24.8442 3.01e-19 3.894e-19 4.775e-19 0.0 181.09 0.0
S426160 154.0422 24.8527 2.9160000000000004e-20 4.6750000000000005e-20 9.008000000000001e-20 0.0 181.93 0.0
S426161 154.0742 24.9069 2.649e-21 5.04e-21 1.373e-20 0.0 178.62 0.0
S426162 154.0277 24.8285 7.206e-24 2.237e-23 1.678e-22 0.0 182.3 0.0
S426163 154.0524 24.8441 4.888999999999999e-22 1.1100000000000001e-21 4.24e-21 0.0 181.1 0.0
S426164 154.036 24.9239 8.676e-23 2.2989999999999997e-22 1.243e-21 0.0 178.89 0.0
S426165 154.0315 24.8611 3.0740000000000005e-20 4.719e-20 8.483e-20 0.0 179.48 0.0
S426166 154.0073 24.8482 1.986e-17 4.868e-17 2.255e-16 0.001 181.27 0.0
S426167 154.0153 24.816 2.951e-17 5.169e-17 1.215e-16 0.0 182.46 0.0
S426168 154.048 24.8552 6.757e-23 1.8349999999999998e-22 1.081e-21 0.0 180.63 0.0
S426169 153.9661 24.8707 1.052e-24 4.4869999999999996e-24 6.798999999999999e-23 0.0 180.38 0.0
S426170 154.0067 24.829 8.798e-17 7.487e-17 3.912e-17 0.0 182.39 0.0
S426171 154.1033 24.9234 2.986e-18 3.191e-18 2.558e-18 0.0 178.72 0.0
S426172 154.0267 24.846 5.3510000000000006e-20 7.941e-20 1.249e-19 0.0 181.75 0.0
S426173 153.9929 24.8951 7.070000000000001e-20 9.787000000000001e-20 1.354e-19 0.0 179.54 0.0
S426174 153.9352 24.8475 3.407e-19 4.234e-19 4.656e-19 0.0 180.88 0.0
S426175 154.0255 24.8129 1.212e-17 1.123e-17 6.865e-18 0.0 182.4 0.0
S426176 154.0334 24.9635 6.873e-24 2.194e-23 1.76e-22 0.001 178.89 0.0
S426177 153.9283 24.9169 2.55e-21 1.797e-21 6.357999999999999e-22 0.0 179.92 0.0
S426178 154.0198 24.7405 3.7640000000000004e-25 1.641e-24 2.598e-23 0.0 182.47 0.0
S426179 154.0946 24.8337 2.995e-21 2.091e-21 7.29e-22 0.0 181.0 0.0
S426180 154.0613 24.8604 6.802e-21 1.2480000000000001e-20 3.2130000000000004e-20 0.0 180.03 0.0
S426181 154.0377 24.8582 1.7009999999999997e-22 4.2069999999999997e-22 1.986e-21 0.0 179.36 0.0
S426182 154.054 24.8811 7.680999999999999e-22 1.7e-21 6.541e-21 0.0 178.98 0.0
S426183 154.0106 24.8863 8.596000000000001e-21 1.604e-20 4.313e-20 0.0 179.16 0.0
S426184 154.024 24.8791 3.723e-21 7.189e-21 2.0170000000000002e-20 0.0 179.4 0.0
S426185 154.0318 24.8685 3.226e-21 6.267e-21 1.7850000000000003e-20 0.0 179.21 0.0
S426186 153.9796 24.9105 9.093e-22 2.082e-21 8.251000000000001e-21 0.0 179.68 0.0
S426187 153.995 24.7852 7.081e-23 1.9359999999999998e-22 1.111e-21 0.0 182.62 0.0
S426188 154.0362 24.8551 4.3429999999999996e-23 1.004e-22 4.1599999999999995e-22 0.0 180.87 0.0
S426189 154.0841 24.8526 3.677e-21 7.698e-21 2.6140000000000002e-20 0.0 180.6 0.0
S426190 154.0371 24.8591 1.25e-22 2.7869999999999996e-22 1.034e-21 0.0 178.72 0.0
S426191 154.0375 24.8573 8.768e-22 1.854e-21 6.529e-21 0.0 179.08 0.0
S426192 154.027 24.8296 1.172e-18 1.378e-18 1.353e-18 0.0 182.39 0.0
S426193 154.0169 25.0187 1.0629999999999999e-23 3.481e-23 2.9489999999999995e-22 0.0 178.78 0.0
S426194 154.0156 24.8333 1.314e-21 2.5350000000000002e-21 7.254e-21 0.0 181.79 0.0
S426195 154.0802 24.8848 1.1120000000000001e-20 1.9680000000000003e-20 4.8140000000000004e-20 0.0 179.02 0.0
S426196 154.1793 24.9616 1.476e-18 1.633e-18 1.445e-18 0.0 178.99 1.0
S426197 154.0041 24.856 7.33e-24 2.722e-23 3.0339999999999997e-22 0.0 180.82 0.0
S426198 154.0343 24.8596 9.584e-25 4.119e-24 6.148999999999999e-23 0.0 178.99 0.0
S426199 154.0377 24.8573 2.989e-17 2.624e-17 1.423e-17 0.0 180.14 0.0
S426200 154.0632 24.8356 1.0859999999999998e-22 2.8099999999999996e-22 1.492e-21 0.0 181.49 0.0
S426201 154.0588 24.8775 5.589999999999999e-22 1.375e-21 6.31e-21 0.0 179.51 0.0
S426202 154.0192 24.7995 9.213e-23 2.234e-22 9.954e-22 0.0 182.5 0.0
S426203 153.9742 24.8866 2.9350000000000005e-20 5.0070000000000005e-20 1.057e-19 0.0 180.15 0.0
S426204 153.9865 24.8282 9.530000000000001e-20 1.319e-19 1.861e-19 0.0 182.35 0.0
S426205 154.0557 24.8574 4.595e-20 7.124e-20 1.284e-19 0.0 180.25 0.0
S426206 154.1539 24.8753 2.0380000000000002e-20 3.1990000000000004e-20 5.96e-20 0.0 180.11 0.0
S426207 153.9581 24.8034 6.271e-18 5.927e-18 3.717e-18 0.0 182.03 0.0
S426208 154.0549 24.8646 8.044e-21 1.4640000000000003e-20 3.5160000000000004e-20 0.0 179.95 0.0
S426209 154.0146 24.8489 2.854e-21 2.001e-21 7.010999999999999e-22 0.0 181.2 0.0
S426210 154.0151 24.8025 6.023e-18 6.152e-18 4.567e-18 0.0 182.61 0.0
S426211 154.0634 24.9915 4.668e-16 3.479e-16 1.433e-16 0.0 178.49 0.0
S426212 153.9981 24.8188 5.359e-22 1.195e-21 4.365e-21 0.0 182.51 0.0
S426213 154.0907 24.8275 1.542e-20 2.6080000000000002e-20 5.734000000000001e-20 0.0 181.12 0.0
S426214 154.1054 24.9083 4.8290000000000003e-20 7.360000000000001e-20 1.264e-19 0.0 179.16 0.0
S426215 154.0787 24.8803 1.105e-19 1.638e-19 2.625e-19 0.0 179.02 0.0
S426216 154.1842 24.8606 2.13e-18 2.346e-18 2.052e-18 0.0 180.31 0.0
S426217 154.0096 24.87 1.9569999999999997e-22 4.69e-22 2.002e-21 0.0 180.04 0.0
S426218 154.0033 24.8113 2.6079999999999996e-22 6.06e-22 2.5230000000000002e-21 0.0 182.22 0.0
S426219 153.9881 24.8452 3.622e-18 3.809e-18 3.05e-18 0.0 181.15 0.0
S426220 154.0041 24.8766 1.361e-19 1.894e-19 2.628e-19 0.0 180.0 1.0
S426221 153.9363 24.8154 1.134e-16 9.223e-17 4.4e-17 0.0 181.53 0.0
S426222 154.0498 24.8554 3.771e-22 8.754e-22 3.653e-21 0.0 179.51 0.0
S426223 153.9888 24.6587 8.129000000000001e-20 1.198e-19 1.842e-19 0.0 182.72 0.0
