Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S187049 276.1865 27.0107 4.814e-18 5.709e-18 5.891e-18 0.001 22.4 0.0
S187050 276.1057 27.1547 1.229e-16 2.155e-16 4.844e-16 0.0 23.62 0.0
S187051 275.9977 27.0033 1.781e-21 4.502e-21 2.174e-20 0.0 23.68 0.0
S187052 276.2308 27.0992 9.072e-17 8.5e-17 5.538e-17 0.0 24.57 0.0
S187053 276.0842 27.0126 1.152e-17 1.375e-17 1.457e-17 0.0 27.36 0.0
S187054 275.7929 26.9825 2.447e-15 1.917e-15 8.578e-16 0.0 26.24 1.0
S187055 275.9514 27.0077 4.1e-21 1.021e-20 5.0060000000000006e-20 0.0 23.53 0.0
S187056 276.0465 27.2383 3.4470000000000004e-20 2.3450000000000002e-20 7.707e-21 0.0 25.27 0.0
S187057 276.061 26.916 6.072e-12 4.364e-12 1.62e-12 0.0 23.46 0.0
S187058 276.4111 26.9497 1.061e-21 2.94e-21 1.781e-20 0.001 24.08 0.0
S187059 276.445 27.1715 1.8499999999999998e-22 4.952999999999999e-22 2.811e-21 0.0 23.75 0.0
S187060 276.4098 27.1568 3.244e-17 3.565e-17 3.136e-17 0.0 24.81 0.0
S187061 275.9539 27.2409 3.901e-17 3.884e-17 2.833e-17 0.0 28.0 0.0
S187062 276.3808 26.8787 1.191e-12 7.963e-13 2.568e-13 0.0 25.14 0.0
S187063 275.8237 27.115 4.778e-18 5.928e-18 6.566e-18 0.0 25.45 0.0
S187064 276.238 27.1299 6.317e-20 1.15e-19 2.787e-19 0.0 25.47 0.0
S187065 276.2173 27.1419 1.569e-15 1.28e-15 6.212e-16 0.0 28.83 0.0
S187066 276.369 27.2523 4.526e-18 5.525e-18 6.184e-18 0.0 29.59 0.0
S187067 276.1633 27.1575 4.422e-16 6.372e-16 9.869e-16 0.0 28.14 0.0
S187068 276.211 27.0735 4.616e-16 8.01e-16 1.819e-15 0.0 26.28 0.0
S187069 275.8446 27.0412 2.385e-19 3.937e-19 8.065e-19 0.0 24.43 0.0
S187070 275.9866 27.1839 1.559e-16 1.42e-16 8.465e-17 0.0 25.71 0.0
S187071 276.3291 26.9591 2.49e-16 2.214e-16 1.24e-16 0.0 25.3 0.0
S187072 275.9743 26.9067 1.211e-19 1.995e-19 3.932e-19 0.0 26.16 0.0
S187073 276.0945 26.9864 2.596e-19 4.125e-19 7.716e-19 0.0 23.57 0.0
S187074 275.9996 27.0982 3.885e-16 6.913e-16 1.628e-15 0.0 24.87 0.0
S187075 276.3756 26.96 4.483e-16 6.164e-16 8.316e-16 0.0 27.26 0.0
S187076 275.9687 27.0906 2.3800000000000002e-20 1.711e-20 6.261e-21 0.0 24.71 0.0
S187077 276.3981 27.1498 9.72e-17 9.622e-17 6.69e-17 0.0 24.27 0.0
S187078 276.3305 27.1118 1.271e-16 2.681e-16 9.273e-16 0.0 24.46 0.0
S187079 276.273 26.9925 1.966e-16 1.736e-16 9.878e-17 0.0 23.27 0.0
S187080 276.064 26.9711 3.4670000000000005e-20 6.145e-20 1.479e-19 0.0 23.49 0.0
S187081 276.0122 27.0582 2.3070000000000002e-20 4.424e-20 1.237e-19 0.0 26.91 0.0
S187082 276.6069 27.1056 3.383e-16 2.938e-16 1.584e-16 0.001 25.04 0.0
S187083 276.1674 26.8994 1.756e-17 1.928e-17 1.708e-17 0.0 28.72 0.0
S187084 276.1469 27.1862 1.7289999999999999e-22 5.392e-22 3.976e-21 0.0 27.61 0.0
S187085 276.2716 27.0769 1.12e-17 1.362e-17 1.442e-17 0.0 25.27 0.0
S187086 275.9878 26.8669 1.337e-17 1.54e-17 1.441e-17 0.001 29.47 0.0
S187087 276.2621 27.0303 2.398e-17 2.524e-17 2.034e-17 0.0 27.63 0.0
S187088 276.2815 26.8361 1.283e-17 1.506e-17 1.5e-17 0.0 23.38 0.0
S187089 276.2887 26.8028 4.5160000000000005e-20 8.347000000000001e-20 2.191e-19 0.0 22.9 0.0
S187090 276.1038 27.1425 1.9920000000000003e-20 1.421e-20 5.281e-21 0.0 27.57 0.0
S187091 276.3358 26.9327 3.009e-15 2.268e-15 9.646e-16 0.0 23.62 1.0
S187092 276.0222 26.9519 3.439e-17 3.839e-17 3.379e-17 0.0 25.31 0.0
S187093 275.7026 26.9139 5.442e-21 1.2280000000000001e-20 4.79e-20 0.0 22.86 0.0
S187094 276.2877 26.9913 3.3790000000000004e-20 2.3340000000000003e-20 7.842e-21 0.0 22.93 0.0
S187095 276.0268 27.0859 3.814e-16 3.373e-16 1.827e-16 0.0 27.47 0.0
S187096 276.1734 26.8449 2.7220000000000004e-20 1.8960000000000002e-20 6.637e-21 0.0 24.98 0.0
S187097 276.4508 27.0083 1.602e-15 1.274e-15 5.964e-16 0.0 28.23 0.0
S187098 275.9191 27.0475 2.708e-15 2.131e-15 9.369e-16 0.0 26.84 1.0
S187099 276.0203 27.1235 5.543e-18 6.671e-18 7.304e-18 0.001 24.65 0.0
S187100 276.3141 27.0913 8.269e-22 2.082e-21 1.009e-20 0.0 27.07 0.0
S187101 276.4129 26.988 3.499e-17 3.664e-17 2.943e-17 0.0 23.1 0.0
S187102 275.7518 26.9542 6.1400000000000004e-21 1.38e-20 5.223e-20 0.0 24.52 0.0
S187103 276.2242 27.2475 3.392e-22 9.704e-22 6.0220000000000005e-21 0.0 28.66 0.0
S187104 276.1128 27.1645 4.554e-18 5.595e-18 6.126e-18 0.0 23.38 0.0
S187105 275.7157 27.1153 3.314e-17 3.55e-17 3.02e-17 0.0 27.44 0.0
S187106 276.1321 27.0519 5.131e-19 7.626e-19 1.241e-18 0.0 27.06 0.0
S187107 276.2305 26.9015 6.278e-18 7.407e-18 7.445e-18 0.0 22.61 0.0
S187108 276.5454 26.9737 5.443e-17 9.103e-17 1.901e-16 0.0 25.69 0.0
S187109 276.266 27.1832 2.803e-16 5.733e-16 1.837e-15 0.0 22.68 0.0
S187110 276.3718 27.0665 3.206e-21 7.254e-21 2.924e-20 0.0 24.45 0.0
S187111 276.4774 27.1011 3.202e-25 2.063e-24 7.018e-23 0.0 28.9 0.0
S187112 276.1568 26.933 2.973e-20 6.009e-20 1.941e-19 0.0 26.11 0.0
S187113 275.7925 27.0544 5.858999999999999e-22 1.52e-21 7.921e-21 0.0 22.57 0.0
S187114 276.4038 27.0131 7.024e-17 6.779e-17 4.575e-17 0.0 24.24 0.0
S187115 276.281 26.9606 3.043e-20 2.139e-20 7.526000000000001e-21 0.0 28.34 0.0
S187116 276.0979 27.0598 7.445e-20 1.295e-19 2.987e-19 0.0 25.32 0.0
S187117 276.2057 26.8775 1.128e-18 1.603e-18 2.41e-18 0.001 26.33 0.0
S187118 276.1682 26.8966 1.2070000000000001e-20 2.426e-20 7.479000000000001e-20 0.0 25.71 0.0
S187119 276.0073 26.9933 1.509e-17 1.707e-17 1.624e-17 0.001 25.21 0.0
S187120 276.5523 27.0635 4.326999999999999e-22 1.3270000000000001e-21 9.89e-21 0.0 25.43 0.0
S187121 275.8542 27.096 1.411e-22 3.882e-22 2.258e-21 0.0 29.01 0.0
S187122 276.0904 26.981 9.588e-17 9.14e-17 5.905e-17 0.0 25.43 0.0
S187123 276.0704 27.0634 7.679999999999999e-22 1.995e-21 1.0810000000000001e-20 0.0 29.04 0.0
S187124 275.6841 27.2005 4.941e-16 8.535e-16 1.946e-15 0.0 25.92 0.0
S187125 276.2769 27.058 2.043e-19 3.433e-19 7.033e-19 0.0 24.11 0.0
S187126 276.0907 26.9416 2.747e-18 3.711e-18 4.904e-18 0.0 28.87 0.0
S187127 276.1727 27.066 1.79e-20 1.3190000000000001e-20 5.193e-21 0.0 27.0 0.0
S187128 276.1267 26.9391 2.011e-18 2.796e-18 3.959e-18 0.0 23.26 0.0
S187129 276.1849 27.0163 6.2919999999999995e-22 1.71e-21 1.006e-20 0.0 24.08 0.0
S187130 275.9282 26.955 4.657e-23 1.5729999999999999e-22 1.496e-21 0.001 25.51 0.0
S187131 276.2317 26.8965 7.408e-15 5.503e-15 2.127e-15 0.001 28.53 0.0
S187132 276.0054 26.8663 8.735e-17 7.899e-17 4.753e-17 0.0 24.87 0.0
S187133 276.2633 26.8632 4.2419999999999995e-22 1.067e-21 5.002e-21 0.0 24.82 0.0
S187134 276.3374 26.9589 1.492e-11 1.16e-11 5.03e-12 0.0 29.05 1.0
S187135 276.3506 26.9624 1.503e-17 1.783e-17 1.797e-17 0.0 25.24 0.0
S187136 275.8197 26.9765 1.038e-16 1.73e-16 3.542e-16 0.0 23.2 0.0
S187137 275.9772 26.9905 3.89e-19 5.947e-19 1.05e-18 0.0 29.22 0.0
S187138 275.8817 27.0292 3.821e-19 5.862e-19 1.039e-18 0.0 25.63 0.0
S187139 276.6721 27.0619 6.132e-17 6.213e-17 4.642e-17 0.0 24.65 0.0
S187140 275.9782 27.0011 4.3700000000000006e-20 8.266e-20 2.224e-19 0.0 26.87 0.0
S187141 276.2677 27.11 1.16e-21 2.8860000000000002e-21 1.397e-20 0.0 24.19 0.0
S187142 276.4205 26.9138 1.048e-16 1.016e-16 6.86e-17 0.0 24.67 0.0
S187143 276.0653 27.0021 6.599e-17 6.625e-17 4.826e-17 0.001 24.8 0.0
S187144 275.9917 26.9997 1.195e-17 1.369e-17 1.337e-17 0.0 27.49 0.0
S187145 275.9606 26.972 3.7149999999999996e-22 1.1310000000000001e-21 8.217e-21 0.0 29.9 0.0
S187146 276.0568 27.1579 3.918e-21 9.574e-21 4.4760000000000004e-20 0.0 28.18 0.0
S187147 276.5803 26.9121 1.533e-18 2.119e-18 2.999e-18 0.0 27.76 0.0
S187148 275.9739 26.9517 1.3e-16 1.167e-16 6.712e-17 0.0 27.4 0.0
S187149 276.3329 27.0638 3.363e-16 5.747e-16 1.295e-15 0.001 26.47 0.0
S187150 276.3895 26.8915 6.783e-18 8.447e-18 9.237e-18 0.0 24.16 0.0
S187151 275.9381 27.0421 9.43e-16 8.14e-16 4.343e-16 0.0 28.2 0.0
S187152 276.1253 26.9055 5.912e-16 4.776e-16 2.301e-16 0.0 22.7 0.0
S187153 276.0051 27.0526 3.5e-17 3.839e-17 3.419e-17 0.0 22.4 0.0
S187154 276.0473 26.7777 8.383e-18 9.845e-18 1.023e-17 0.0 23.52 0.0
S187155 276.4389 27.0028 1.038e-17 1.201e-17 1.143e-17 0.0 26.28 0.0
S187156 276.2223 26.9969 9.291e-21 2.0060000000000003e-20 7.072000000000001e-20 0.0 26.74 0.0
S187157 276.2656 27.0516 2.796e-17 2.924e-17 2.284e-17 0.0 26.22 0.0
S187158 276.4369 26.928 1.073e-16 1.026e-16 6.671e-17 0.0 25.78 0.0
S187159 275.9312 27.1009 5.321e-18 6.472e-18 7.132e-18 0.0 25.51 0.0
S187160 276.1894 27.0342 1.215e-15 9.928e-16 4.804e-16 0.0 24.04 0.0
S187161 276.3561 27.1214 1.5679999999999998e-22 4.798e-22 3.503e-21 0.001 23.99 0.0
S187162 276.1786 27.0598 2.0660000000000002e-20 4.086e-20 1.238e-19 0.0 24.34 0.0
S187163 276.2202 27.1758 3.778e-19 6.023e-19 1.176e-18 0.0 23.2 0.0
S187164 276.333 27.0075 8.802e-12 8.494e-12 5.527e-12 0.0 22.78 1.0
S187165 275.8962 27.019 9.045e-20 1.607e-19 3.638e-19 0.0 27.87 0.0
S187166 276.0938 26.9903 1.793e-16 3.131e-16 7.056e-16 0.001 23.8 0.0
S187167 276.063 27.0345 4.324e-16 8.353e-16 2.339e-15 0.0 27.94 0.0
S187168 276.2633 27.1415 2.308e-18 3.068e-18 3.936e-18 0.0 25.52 0.0
S187169 276.1818 26.9675 1.518e-20 1.135e-20 4.692e-21 0.0 23.15 0.0
S187170 276.2089 27.2319 1.637e-16 3.205e-16 9.5e-16 0.0 25.47 0.0
S187171 275.9561 27.0076 7.877e-21 1.7680000000000003e-20 6.961e-20 0.0 27.54 0.0
S187172 276.1985 26.8953 1.053e-17 1.14e-17 9.915e-18 0.0 27.13 0.0
S187173 275.8067 27.0017 2.347e-18 3.272e-18 4.794e-18 0.0 26.39 0.0
S187174 276.146 26.9534 6.233e-16 5.19e-16 2.569e-16 0.0 23.79 0.0
S187175 276.5041 27.0798 9.06e-19 1.274e-18 1.813e-18 0.0 28.98 0.0
S187176 276.3203 27.1191 2.0869999999999998e-23 8.136999999999999e-23 1.011e-21 0.0 27.93 0.0
S187177 276.3379 26.8903 4.122e-17 4.378e-17 3.406e-17 0.0 27.61 0.0
S187178 276.6763 26.9996 2.929e-17 3.239e-17 2.777e-17 0.0 26.46 0.0
S187179 276.5075 27.0965 9.112e-18 1.031e-17 9.563e-18 0.0 22.74 0.0
S187180 276.2454 27.1341 2.323e-15 1.812e-15 8.099e-16 0.0 23.5 1.0
S187181 276.0975 27.0967 2.588e-23 1.106e-22 1.594e-21 0.0 27.66 0.0
S187182 276.2533 27.0465 2.334e-21 5.421e-21 2.2580000000000003e-20 0.0 25.67 0.0
S187183 276.2607 27.0549 9.696999999999999e-23 2.961e-22 2.16e-21 0.0 24.84 0.0
S187184 276.4505 27.1257 2.9970000000000005e-20 2.0660000000000002e-20 7.07e-21 0.0 24.27 0.0
S187185 276.2723 27.0994 2.727e-15 2.092e-15 8.582e-16 0.0 26.82 1.0
S187186 276.2857 27.0802 8.677e-21 1.832e-20 6.211000000000001e-20 0.0 27.21 0.0
S187187 276.4845 27.1051 4.725e-23 1.574e-22 1.4220000000000001e-21 0.0 25.67 0.0
S187188 275.8764 26.9861 2.543e-19 3.877e-19 6.716e-19 0.0 23.64 0.0
S187189 276.3347 26.9804 2.288e-16 1.906e-16 9.366e-17 0.0 27.75 0.0
S187190 276.1852 26.9252 3.801e-18 4.708e-18 5.536e-18 0.001 23.4 0.0
S187191 276.3169 27.0917 2.9980000000000005e-20 5.835e-20 1.697e-19 0.0 26.02 0.0
S187192 276.3736 26.9899 7.829e-12 5.399e-12 1.84e-12 0.0 23.42 0.0
S187193 276.1944 26.937 2.484e-16 2.085e-16 1.088e-16 0.0 23.1 0.0
S187194 276.5492 27.0257 2.799e-19 4.308e-19 7.551e-19 0.0 27.87 0.0
S187196 276.1231 26.9947 2.164e-21 5.643e-21 3.097e-20 0.0 22.68 0.0
S187197 276.0795 27.1671 5.309e-21 1.1860000000000001e-20 4.5110000000000004e-20 0.0 28.13 0.0
S187198 276.2863 27.0587 5.0610000000000006e-20 8.991e-20 2.159e-19 0.0 24.8 0.0
S187199 276.182 26.9822 2.829e-20 5.759e-20 1.877e-19 0.0 26.8 0.0
S187200 276.5359 26.9469 4.439e-17 4.502e-17 3.277e-17 0.0 27.17 0.0
S187201 275.8047 26.9917 2.53e-17 2.772e-17 2.442e-17 0.0 26.29 0.0
S187202 275.6629 27.0176 3.823e-18 4.758e-18 5.346e-18 0.0 22.22 0.0
S187203 276.1398 27.0938 4.1739999999999996e-23 1.4159999999999998e-22 1.3300000000000001e-21 0.0 27.54 0.0
S187204 276.2696 26.8943 4.664e-12 5.259e-12 4.919e-12 0.001 23.44 0.0
S187205 276.1923 27.191 3.171e-16 5.116e-16 9.935e-16 0.0 27.67 0.0
S187206 276.1403 26.9988 3.498e-19 5.481e-19 9.741e-19 0.0 24.66 0.0
S187207 275.7672 27.0188 9.988000000000001e-20 1.858e-19 4.794e-19 0.0 24.51 0.0
S187208 276.3618 27.0317 7.479e-16 6.286e-16 3.059e-16 0.0 26.18 0.0
S187209 276.1058 27.005 7.142e-18 8.664e-18 8.908e-18 0.0 22.89 0.0
S187210 276.6301 26.9755 1.046e-17 1.242e-17 1.257e-17 0.0 28.21 0.0
S187211 275.9581 26.9991 3.305e-20 2.2400000000000003e-20 7.649e-21 0.001 24.12 0.0
S187212 275.8792 27.0146 7.285000000000001e-20 1.366e-19 3.756e-19 0.0 27.68 0.0
S187213 276.0251 27.1669 6.84e-18 7.73e-18 7.236e-18 0.0 29.5 0.0
S187214 275.8684 27.114 1.15e-19 1.958e-19 4.361e-19 0.0 24.56 0.0
S187215 276.1204 27.0367 2.101e-15 1.689e-15 7.865e-16 0.0 24.92 0.0
S187216 276.0707 27.0612 8.892000000000001e-20 1.609e-19 3.879e-19 0.0 28.26 0.0
S187217 276.4287 26.9497 2.685e-16 5.448e-16 1.745e-15 0.0 26.63 0.0
S187218 276.3195 26.9526 3.17e-15 2.256e-15 8.433e-16 0.0 25.04 0.0
S187219 276.1109 26.9825 5.642e-17 5.613e-17 4.16e-17 0.0 24.37 0.0
S187220 276.1554 26.9071 6.451e-16 1.318e-15 4.106e-15 0.0 25.47 1.0
S187221 275.7753 26.8035 2.643e-21 7.050000000000001e-21 3.795e-20 0.001 22.18 0.0
S187222 276.1204 26.9215 3.541e-16 5.402e-16 9.082e-16 0.0 22.67 0.0
S187223 276.3881 27.1614 1.054e-11 9.459e-12 5.5e-12 0.0 26.67 1.0
S187224 276.1519 26.975 1.204e-19 2.01e-19 4.188e-19 0.0 23.86 0.0
S187225 276.1728 27.0009 2.453e-19 4.043e-19 8.525e-19 0.0 28.17 0.0
S187226 275.814 26.9588 1.467e-20 3.113e-20 1.118e-19 0.0 25.96 0.0
S187227 276.2135 27.2246 6.142e-18 7.379e-18 7.606e-18 0.0 24.03 0.0
S187228 275.9567 26.9988 2.983e-16 2.546e-16 1.396e-16 0.0 26.1 0.0
S187229 275.921 27.0769 2.166e-15 1.685e-15 7.536e-16 0.0 25.07 1.0
S187230 276.1663 26.9775 4.793e-17 4.929e-17 3.745e-17 0.0 28.46 0.0
S187231 276.5026 27.0015 3.086e-19 4.816e-19 8.69e-19 0.0 23.67 0.0
S187232 275.9839 27.1963 7.023e-12 6.786e-12 4.44e-12 0.001 24.24 1.0
S187233 276.0327 27.0508 2.8880000000000004e-20 1.9900000000000002e-20 6.782e-21 0.0 26.79 0.0
S187234 275.932 26.88 1.262e-18 1.794e-18 2.598e-18 0.0 24.73 0.0
S187235 275.8708 26.9511 2.304e-16 2.039e-16 1.129e-16 0.0 25.72 0.0
S187236 276.1495 27.0959 6.181e-17 6.098e-17 4.238e-17 0.0 28.57 0.0
S187237 276.0957 26.974 9.394e-18 1.135e-17 1.175e-17 0.0 26.93 0.0
S187238 276.2608 27.0411 1.436e-23 5.183e-23 5.419e-22 0.0 26.27 0.0
S187239 276.3223 26.84 3.652e-18 4.724e-18 5.691e-18 0.0 25.18 0.0
S187240 276.1221 27.1078 1.255e-17 1.487e-17 1.536e-17 0.0 26.36 0.0
S187241 276.0888 26.9635 8.153e-13 5.449e-13 1.715e-13 0.0 27.82 0.0
S187242 276.3686 26.9654 2.5069999999999997e-22 7.285999999999999e-22 4.741e-21 0.0 23.84 0.0
S187243 276.252 27.0545 1.1100000000000001e-20 2.305e-20 7.705e-20 0.0 27.82 0.0
S187244 275.985 27.1528 8.960000000000001e-20 1.55e-19 3.596e-19 0.0 23.26 0.0
S187245 276.0348 26.8838 8.989e-17 8.473e-17 5.427e-17 0.0 25.63 0.0
S187246 276.2103 26.9336 3.475e-17 3.841e-17 3.335e-17 0.0 24.18 0.0
S187247 276.1473 27.0352 4.841e-17 4.663e-17 3.031e-17 0.0 27.25 0.0
S187248 276.0644 26.9377 2.284e-16 1.943e-16 1.038e-16 0.0 23.02 0.0
S187249 276.1989 27.1873 1.767e-22 4.9849999999999995e-22 3.2370000000000002e-21 0.0 25.11 0.0
S187250 275.7135 26.945 2.884e-20 2.005e-20 6.907e-21 0.0 24.15 0.0
S187251 275.9185 27.039 1.45e-16 2.189e-16 3.731e-16 0.0 22.84 0.0
S187252 276.0602 26.9546 3.5689999999999996e-24 1.575e-23 2.4539999999999997e-22 0.0 24.04 0.0
S187253 275.9811 27.0654 6.136e-16 1.261e-15 4.205e-15 0.0 26.12 1.0
