Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S311976 204.6326 50.5719 5.042e-18 4.692e-18 2.959e-18 0.0 122.71 0.0
S311977 204.6556 50.5757 6.544e-23 1.9049999999999997e-22 1.287e-21 0.0 123.57 0.0
S311978 204.6539 50.5582 1.269e-18 1.398e-18 1.219e-18 0.0 121.53 0.0
S311979 204.6137 50.5367 8.977e-24 2.911e-23 2.4149999999999996e-22 0.0 120.12 0.0
S311980 204.6203 50.5561 1.422e-19 1.955e-19 2.739e-19 0.0 123.39 0.0
S311981 204.6134 50.5792 9.426e-20 1.277e-19 1.671e-19 0.0 119.78 0.0
S311982 204.6132 50.5896 3.643e-18 3.578e-18 2.536e-18 0.0 123.37 0.0
S311983 204.6271 50.5382 3.66e-17 8.822e-17 3.811e-16 0.0 122.05 1.0
S311984 204.6444 50.5691 9.352e-23 2.3409999999999996e-22 1.115e-21 0.0 123.3 0.0
S311985 204.6079 50.5954 1.032e-18 1.168e-18 1.041e-18 0.0 123.47 0.0
S311986 204.6117 50.5441 1.076e-17 2.196e-17 6.892e-17 0.0 121.63 0.0
S311987 204.6304 50.5675 5.371999999999999e-23 1.633e-22 1.196e-21 0.0 120.19 0.0
S311988 204.6367 50.5451 4.956e-18 4.754e-18 3.132e-18 0.0 121.73 0.0
S311989 204.6062 50.5568 6.313e-24 1.778e-23 1.069e-22 0.0 123.35 0.0
S311990 204.6574 50.5688 2.7939999999999996e-22 6.621e-22 2.893e-21 0.0 122.66 0.0
S311991 204.6321 50.5643 8.151e-24 2.747e-23 2.516e-22 0.0 120.41 0.0
S311992 204.6569 50.5712 8.058e-13 6.718e-13 3.258e-13 0.0 122.11 1.0
S311993 204.6851 50.583 7.426e-17 6.003e-17 2.902e-17 0.0 119.59 0.0
S311994 204.6173 50.5691 1.029e-18 1.125e-18 9.311e-19 0.0 120.62 0.0
S311995 204.6314 50.5627 1.28e-21 2.628e-21 8.211e-21 0.001 122.1 0.0
S311996 204.6376 50.5827 2.093e-21 4.303e-21 1.3640000000000003e-20 0.0 120.73 0.0
S311997 204.6671 50.5704 1.528e-20 2.6060000000000003e-20 5.513e-20 0.0 124.02 0.0
S311998 204.6795 50.5739 1.377e-13 1.566e-13 1.518e-13 0.0 124.76 0.0
S311999 204.6433 50.5923 8.885e-22 1.976e-21 7.343e-21 0.0 121.93 0.0
S312000 204.6191 50.5745 1.5e-17 3.488e-17 1.441e-16 0.0 122.49 0.0
S312001 204.6373 50.573 4.257e-23 1.0089999999999999e-22 4.459999999999999e-22 0.0 122.11 0.0
S312002 204.6281 50.5583 1.262e-24 4.8039999999999996e-24 5.649e-23 0.0 121.58 0.0
S312003 204.6623 50.6024 1.006e-19 1.42e-19 2.026e-19 0.0 121.66 0.0
S312004 204.5884 50.5828 1.835e-23 5.512e-23 3.98e-22 0.0 121.09 0.0
S312005 204.6788 50.568 6.937e-18 6.753e-18 4.53e-18 0.0 121.69 0.0
S312006 204.6671 50.5978 9.305e-18 9.015e-18 6.012e-18 0.0 121.84 0.0
S312007 204.6233 50.6048 4.925e-17 3.961e-17 1.85e-17 0.0 119.49 0.0
S312008 204.6246 50.5384 6.452e-23 1.7979999999999998e-22 1.105e-21 0.0 120.53 0.0
S312009 204.6295 50.5772 2.992e-21 5.881e-21 1.639e-20 0.001 123.13 0.0
S312010 204.6252 50.5767 7.68e-17 1.795e-16 7.634e-16 0.0 120.33 1.0
S312011 204.6406 50.5598 1.334e-21 2.673e-21 8.155000000000001e-21 0.0 124.75 0.0
S312012 204.6568 50.5969 2.697e-19 3.42e-19 4.005e-19 0.0 122.51 0.0
S312013 204.6351 50.5581 1.048e-17 2.188e-17 7.226e-17 0.0 121.36 0.0
S312014 204.6293 50.5639 5.633e-23 1.433e-22 6.938999999999999e-22 0.0 121.89 0.0
S312015 204.6224 50.5455 3.6999999999999997e-23 1.0359999999999999e-22 6.639e-22 0.0 120.83 0.0
S312016 204.6473 50.5873 4.981999999999999e-22 1.1070000000000001e-21 4.178e-21 0.0 121.65 0.0
S312017 204.6337 50.5584 1.524e-21 1.059e-21 3.7019999999999997e-22 0.0 120.52 0.0
S312018 204.626 50.5814 6.644e-23 1.6949999999999998e-22 8.642e-22 0.001 123.52 0.0
S312019 204.639 50.5746 9.169e-19 1.054e-18 1.004e-18 0.0 121.78 0.0
S312020 204.6509 50.5384 1.464e-17 3.325e-17 1.263e-16 0.0 123.5 0.0
S312021 204.6379 50.5431 8.616e-13 7.304e-13 3.901e-13 0.0 123.27 1.0
S312022 204.6545 50.5687 6.08e-14 4.053e-14 1.297e-14 0.0 121.58 0.0
S312023 204.6375 50.5828 4.8130000000000005e-20 6.904e-20 1.019e-19 0.0 121.57 0.0
S312024 204.6421 50.5288 1.401e-17 1.376e-17 9.49e-18 0.0 122.17 0.0
S312025 204.6357 50.5411 1.952e-18 2.118e-18 1.813e-18 0.0 120.69 0.0
S312026 204.6039 50.575 1.24e-17 2.569e-17 8.089e-17 0.0 122.38 0.0
S312027 204.636 50.5614 2.152e-22 5.473999999999999e-22 2.75e-21 0.0 122.92 0.0
S312028 204.6465 50.5326 1.153e-21 2.179e-21 5.838e-21 0.0 122.45 0.0
S312029 204.6516 50.5869 1.866e-21 3.721e-21 1.1310000000000001e-20 0.0 120.72 0.0
S312030 204.6271 50.5815 4.828e-13 3.299e-13 1.154e-13 0.0 120.41 0.0
S312031 204.6346 50.5508 1.436e-18 1.477e-18 1.12e-18 0.0 121.25 0.0
S312032 204.6481 50.5605 3.0660000000000006e-20 5.065e-20 9.804000000000001e-20 0.0 121.4 0.0
S312033 204.6523 50.5639 1.469e-13 9.953e-14 3.312e-14 0.001 121.51 0.0
S312034 204.6108 50.5541 8.33e-18 1.736e-17 6.04e-17 0.0 119.7 0.0
S312035 204.6298 50.5833 7.538e-20 1.066e-19 1.548e-19 0.0 120.43 0.0
S312036 204.6506 50.555 3.702e-23 9.837e-23 5.496e-22 0.0 122.4 0.0
S312037 204.67 50.5812 9.387e-21 1.5300000000000002e-20 3.1150000000000005e-20 0.0 124.19 0.0
S312038 204.6363 50.519 4.553e-16 3.404e-16 1.399e-16 0.0 119.52 0.0
S312039 204.6394 50.5667 1.196e-23 3.9429999999999995e-23 3.275e-22 0.0 119.85 0.0
S312040 204.6495 50.5716 3.601e-19 4.317e-19 4.589e-19 0.0 123.55 0.0
S312041 204.6239 50.5519 2.705e-21 5.22e-21 1.442e-20 0.0 122.08 0.0
S312042 204.656 50.5742 3.8e-13 2.719e-13 9.691e-14 0.0 120.81 0.0
S312043 204.5887 50.567 2.45e-19 3.106e-19 3.57e-19 0.0 119.82 0.0
S312044 204.651 50.5395 1.668e-21 1.143e-21 3.987e-22 0.0 122.77 0.0
S312045 204.6413 50.5747 6.381e-17 5.298e-17 2.607e-17 0.0 120.62 0.0
S312046 204.6147 50.5471 1.583e-16 1.189e-16 5.016e-17 0.0 123.76 1.0
S312047 204.6092 50.5825 1.6570000000000001e-21 3.325e-21 1.0570000000000001e-20 0.0 122.93 0.0
S312048 204.6447 50.5829 1.278e-18 1.428e-18 1.303e-18 0.0 121.09 0.0
S312049 204.6121 50.5645 2.962e-22 7.100999999999999e-22 3.096e-21 0.0 120.5 0.0
S312050 204.6287 50.583 3.389e-18 3.392e-18 2.447e-18 0.0 119.56 0.0
S312051 204.6655 50.584 1.378e-21 9.572999999999998e-22 3.4049999999999997e-22 0.0 119.78 0.0
S312052 204.6538 50.58 1.627e-23 4.4209999999999996e-23 2.554e-22 0.0 124.35 0.0
S312053 204.6032 50.5752 5.196e-23 1.389e-22 7.835999999999999e-22 0.0 120.39 0.0
S312054 204.6527 50.6031 5.159e-19 6.23e-19 6.561e-19 0.0 120.18 0.0
S312055 204.6463 50.5852 7.2900000000000005e-25 3.158e-24 4.583e-23 0.0 121.13 0.0
S312056 204.6639 50.55 3.84e-17 3.334e-17 1.844e-17 0.0 122.86 0.0
S312057 204.606 50.5559 1.654e-17 1.436e-17 7.669e-18 0.0 120.78 0.0
S312058 204.6343 50.5685 4.15e-19 4.976e-19 5.082e-19 0.0 124.24 0.0
S312059 204.6357 50.5562 5.851e-13 4.104e-13 1.481e-13 0.0 121.44 0.0
S312060 204.6225 50.5794 1.637e-21 1.143e-21 3.942e-22 0.0 122.62 0.0
S312061 204.6128 50.5826 1.3210000000000001e-21 9.35e-22 3.4119999999999997e-22 0.0 121.15 0.0
S312062 204.6338 50.589 2.9540000000000004e-26 1.8140000000000001e-25 5.915e-24 0.0 121.37 0.0
S312063 204.6461 50.5617 1.6e-19 2.136e-19 2.852e-19 0.0 124.23 0.0
S312064 204.6681 50.5842 1.307e-21 9.274999999999998e-22 3.37e-22 0.0 123.76 0.0
S312065 204.6407 50.5927 1.39e-21 9.789999999999999e-22 3.4e-22 0.0 124.92 0.0
S312066 204.6164 50.5605 1.657e-20 2.502e-20 4.258e-20 0.0 121.07 0.0
S312067 204.6492 50.5926 1.97e-19 2.445e-19 2.85e-19 0.0 121.2 0.0
S312068 204.6112 50.5596 1.664e-18 1.809e-18 1.508e-18 0.0 120.48 0.0
S312069 204.639 50.554 3.044e-18 3.085e-18 2.35e-18 0.001 120.31 0.0
S312070 204.6464 50.5832 1.25e-21 2.382e-21 6.7e-21 0.0 122.19 0.0
S312071 204.6416 50.5706 1.57e-17 1.399e-17 7.891e-18 0.0 121.28 0.0
S312072 204.6008 50.5646 5.3430000000000007e-20 8.012000000000001e-20 1.332e-19 0.0 122.47 0.0
S312073 204.6196 50.5873 4.122e-18 4.267e-18 3.222e-18 0.0 120.09 0.0
S312074 204.6468 50.5557 1.214e-18 1.344e-18 1.161e-18 0.0 122.06 0.0
S312075 204.6098 50.5782 2.556e-13 1.711e-13 5.748e-14 0.0 123.0 0.0
S312076 204.6491 50.5813 1.945e-21 1.3180000000000001e-21 4.4349999999999995e-22 0.0 123.18 0.0
S312077 204.6437 50.5589 5.543e-20 7.916000000000001e-20 1.203e-19 0.0 121.29 0.0
S312078 204.62 50.5803 1.146e-22 2.367e-22 7.657999999999999e-22 0.0 120.41 0.0
S312079 204.6323 50.5857 1.463e-18 1.489e-18 1.103e-18 0.0 123.42 0.0
S312080 204.6346 50.5734 8.931e-17 7.096e-17 3.15e-17 0.0 123.37 0.0
S312081 204.6442 50.5528 4.596e-17 3.746e-17 1.805e-17 0.0 123.29 0.0
S312082 204.6099 50.5687 1.248e-17 1.823e-17 2.876e-17 0.001 120.62 0.0
S312083 204.6413 50.5877 8.615e-19 9.551e-19 8.607e-19 0.0 120.14 0.0
S312084 204.6371 50.5489 5.224e-18 4.842e-18 3.012e-18 0.0 123.32 0.0
S312085 204.6426 50.5852 1.537e-21 1.065e-21 3.7059999999999995e-22 0.0 123.7 0.0
S312086 204.6281 50.5361 6.692e-21 1.13e-20 2.401e-20 0.0 122.71 0.0
S312087 204.6374 50.5457 1.295e-17 2.062e-17 3.759e-17 0.0 120.82 0.0
S312088 204.6572 50.5544 1.869e-21 3.075e-21 6.178e-21 0.0 123.38 0.0
S312089 204.648 50.5395 3.179e-17 2.732e-17 1.471e-17 0.0 123.05 0.0
S312090 204.6576 50.5763 8.711000000000001e-20 1.219e-19 1.715e-19 0.0 122.81 0.0
S312091 204.6718 50.5775 6.248e-13 4.772e-13 2.026e-13 0.0 120.81 1.0
S312092 204.6079 50.5608 3.532e-13 3.541e-13 2.554e-13 0.0 121.36 1.0
S312093 204.619 50.553 5.149e-18 8.3e-18 1.542e-17 0.0 120.99 0.0
S312094 204.6126 50.56 7.379e-23 2.0149999999999999e-22 1.153e-21 0.0 122.76 0.0
S312095 204.6658 50.5774 1.153e-17 1.089e-17 7.029e-18 0.0 124.63 0.0
S312096 204.6611 50.5703 1.34e-21 9.556e-22 3.5209999999999995e-22 0.0 124.52 0.0
S312097 204.6281 50.5639 1.475e-17 1.385e-17 8.592e-18 0.0 120.31 0.0
S312098 204.6396 50.5637 1.297e-17 2.489e-17 7.05e-17 0.0 121.34 0.0
S312099 204.6572 50.576 1.607e-21 1.114e-21 3.8569999999999996e-22 0.0 120.22 0.0
S312100 204.6748 50.5365 5.76e-13 4.697e-13 2.241e-13 0.0 119.5 1.0
S312101 204.6235 50.5692 3.349e-21 6.3420000000000004e-21 1.766e-20 0.0 123.73 0.0
S312102 204.634 50.5526 3.741e-19 4.568e-19 5.013e-19 0.0 120.76 0.0
S312103 204.6421 50.5657 6.535e-24 1.94e-23 1.332e-22 0.0 120.95 0.0
S312104 204.6406 50.5649 3.967e-19 4.633e-19 4.542e-19 0.0 121.9 0.0
S312105 204.6045 50.5732 3.213e-17 5.986e-17 1.537e-16 0.0 121.27 0.0
S312106 204.6327 50.5688 6.866000000000001e-20 9.676e-20 1.391e-19 0.0 121.99 0.0
S312107 204.6309 50.5839 2.68e-21 4.891e-21 1.2520000000000001e-20 0.0 124.24 0.0
S312108 204.6545 50.575 1.529e-23 5.069e-23 4.427e-22 0.0 120.73 0.0
S312109 204.673 50.5625 2.56e-13 1.775e-13 6.15e-14 0.0 122.28 0.0
S312110 204.6592 50.5475 2.781e-24 1.069e-23 1.2679999999999998e-22 0.0 121.34 0.0
S312111 204.6048 50.5976 3.48e-19 4.348e-19 4.951e-19 0.0 121.27 0.0
S312112 204.6456 50.5879 3.4820000000000002e-25 1.469e-24 2.124e-23 0.0 124.42 0.0
S312113 204.6587 50.5741 6.768000000000001e-20 9.525000000000001e-20 1.417e-19 0.0 121.54 0.0
S312114 204.6543 50.5545 2.881e-21 5.267e-21 1.3260000000000001e-20 0.0 124.31 0.0
S312115 204.6743 50.55 4.34e-14 2.897e-14 9.264e-15 0.0 124.77 0.0
S312116 204.6555 50.5812 8.205e-19 9.734e-19 1.005e-18 0.0 122.12 0.0
S312117 204.64 50.5768 6.332e-19 7.125e-19 6.584e-19 0.0 120.55 0.0
S312118 204.6441 50.5324 1.5579999999999999e-22 3.5769999999999998e-22 1.484e-21 0.0 120.96 0.0
S312119 204.6259 50.5694 6.747999999999999e-22 1.473e-21 5.277e-21 0.0 120.47 0.0
S312120 204.6359 50.5483 7.712e-19 8.538e-19 7.668e-19 0.0 123.54 0.0
S312121 204.6288 50.5579 6.341e-20 8.956e-20 1.338e-19 0.0 122.51 0.0
S312122 204.6404 50.5414 7.225e-17 5.814e-17 2.72e-17 0.0 121.57 0.0
S312123 204.6518 50.5924 3.899e-17 3.249e-17 1.639e-17 0.0 120.37 0.0
S312124 204.6355 50.5734 1.366e-17 1.265e-17 7.782e-18 0.0 120.85 0.0
S312125 204.5979 50.5591 1.172e-19 1.585e-19 2.127e-19 0.0 120.95 0.0
S312126 204.6517 50.5843 4.011e-18 7.412e-18 1.811e-17 0.0 121.85 0.0
S312127 204.6253 50.5491 8.596e-18 1.747e-17 5.652e-17 0.0 122.04 0.0
S312128 204.6406 50.545 2.96e-21 5.442e-21 1.3960000000000002e-20 0.0 120.42 0.0
S312129 204.6294 50.5612 4.1179999999999997e-22 8.294999999999999e-22 2.531e-21 0.0 123.79 0.0
S312130 204.6264 50.5495 1.383e-16 1.068e-16 4.527e-17 0.0 124.69 1.0
S312131 204.6475 50.5316 2.2090000000000003e-20 3.505e-20 6.455e-20 0.0 123.12 0.0
S312132 204.6246 50.5542 8.424e-25 3.159e-24 3.698e-23 0.0 123.38 0.0
S312133 204.6433 50.5394 1.25e-17 1.152e-17 6.856e-18 0.0 123.96 0.0
S312134 204.6547 50.555 6.157000000000001e-20 8.980000000000001e-20 1.391e-19 0.0 122.36 0.0
S312135 204.6465 50.5298 1.61e-21 1.1130000000000001e-21 3.8429999999999997e-22 0.0 120.3 0.0
S312136 204.6483 50.5385 3.543e-16 2.639e-16 1.082e-16 0.0 120.06 0.0
S312137 204.6533 50.5434 2.342e-17 5.033e-17 1.773e-16 0.0 121.81 0.0
S312138 204.6493 50.5347 9.018e-18 8.524e-18 5.483e-18 0.0 122.07 0.0
S312139 204.6533 50.5506 4.963e-23 1.2089999999999999e-22 5.547999999999999e-22 0.0 122.88 0.0
S312140 204.6301 50.5969 1.176e-18 1.264e-18 1.052e-18 0.0 123.76 0.0
S312141 204.6523 50.5634 3.6340000000000004e-20 5.551e-20 9.681e-20 0.0 123.26 0.0
S312142 204.642 50.5515 5.531e-17 1.149e-16 3.876e-16 0.0 120.63 1.0
S312143 204.6153 50.5766 1.382e-21 9.745e-22 3.445e-22 0.001 124.13 0.0
S312144 204.6478 50.5292 2.655e-24 9.282999999999999e-24 9.014e-23 0.0 123.05 0.0
S312145 204.6046 50.5819 2.215e-23 5.977e-23 3.326e-22 0.0 124.29 0.0
S312146 204.6798 50.5758 4.878999999999999e-22 9.991999999999999e-22 3.251e-21 0.0 119.73 0.0
S312147 204.6646 50.5526 2.832e-21 5.339e-21 1.4780000000000003e-20 0.0 121.64 0.0
S312148 204.6082 50.5754 1.801e-17 1.595e-17 8.83e-18 0.0 123.6 0.0
S312149 204.6532 50.5591 6.265000000000001e-20 8.979e-20 1.387e-19 0.0 121.74 0.0
S312150 204.604 50.5708 1.254e-19 1.565e-19 1.858e-19 0.0 123.91 0.0
S312151 204.6203 50.5663 4.526e-13 4.236e-13 2.64e-13 0.0 121.78 1.0
S312152 204.6588 50.5813 3.92e-19 4.686e-19 4.982e-19 0.0 123.88 0.0
S312153 204.643 50.5728 6.476e-17 1.743e-16 1.003e-15 0.0 119.91 1.0
S312154 204.6463 50.5668 2.026e-23 5.405e-23 2.8839999999999996e-22 0.0 120.55 0.0
S312155 204.6466 50.5653 9.332999999999999e-23 2.339e-22 1.124e-21 0.0 120.89 0.0
S312156 204.6546 50.5423 8.07e-19 8.544e-19 7.044e-19 0.0 122.36 0.0
S312157 204.6057 50.5635 1.16e-21 8.374e-22 3.206e-22 0.0 123.52 0.0
S312158 204.6766 50.5766 5.289e-18 5.161e-18 3.689e-18 0.0 120.17 0.0
S312159 204.654 50.5721 3.386e-19 3.961e-19 4.058e-19 0.0 122.61 0.0
S312160 204.6151 50.5695 1.725e-20 2.605e-20 4.4770000000000003e-20 0.0 122.66 0.0
S312161 204.6398 50.5681 7.396e-16 5.037e-16 1.75e-16 0.0 121.82 0.0
S312162 204.6365 50.5737 3.853e-25 1.5269999999999999e-24 1.985e-23 0.0 123.21 0.0
S312163 204.6717 50.5458 2.235e-17 3.597e-17 7.145e-17 0.0 121.58 0.0
S312164 204.6242 50.5454 3.223e-19 3.87e-19 3.932e-19 0.0 121.73 0.0
S312165 204.5962 50.5532 8.287e-19 9.912e-19 1.011e-18 0.0 122.95 0.0
S312166 204.6604 50.5539 3.063e-20 4.6680000000000005e-20 7.857e-20 0.0 122.56 0.0
S312167 204.6265 50.5558 1.283e-17 1.082e-17 5.635e-18 0.0 122.6 0.0
S312168 204.6449 50.5666 9.454e-20 1.311e-19 1.811e-19 0.0 123.17 0.0
S312169 204.6271 50.5631 1.734e-19 2.218e-19 2.728e-19 0.0 121.9 0.0
S312170 204.6394 50.5808 5.938e-13 4.247e-13 1.574e-13 0.0 122.96 0.0
S312171 204.639 50.5633 7.959e-17 6.168e-17 2.786e-17 0.0 120.78 0.0
S312172 204.6214 50.5481 4.064e-18 4.137e-18 3.082e-18 0.0 124.21 0.0
S312173 204.6322 50.542 2.084e-21 1.368e-21 4.482e-22 0.0 121.6 0.0
S312174 204.6141 50.5694 3.131e-19 4.042e-19 4.721e-19 0.0 120.06 0.0
S312175 204.6038 50.5793 1.73e-22 3.7969999999999996e-22 1.397e-21 0.0 120.25 0.0
S312176 204.6193 50.5634 2.914e-23 7.124e-23 3.37e-22 0.0 121.4 0.0
S312177 204.6427 50.5383 2.905e-18 3.026e-18 2.302e-18 0.0 120.63 0.0
S312178 204.6355 50.5453 4.688e-17 7.687e-17 1.594e-16 0.0 121.23 0.0
S312179 204.6289 50.5543 1.444e-18 1.56e-18 1.358e-18 0.0 123.02 0.0
S312180 204.6419 50.5418 4.085e-17 3.357e-17 1.634e-17 0.0 119.51 0.0
S312181 204.6292 50.5876 2.047e-23 5.418e-23 2.887e-22 0.0 119.72 0.0
S312182 204.6342 50.5857 6.603e-17 1.251e-16 3.412e-16 0.0 123.02 0.0
S312183 204.6266 50.5758 4.0659999999999997e-22 8.024999999999999e-22 2.354e-21 0.0 123.47 0.0
S312184 204.65 50.5832 5.23e-13 3.79e-13 1.419e-13 0.0 120.82 0.0
