Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S231139 300.4847 46.357 4.558e-24 1.57e-23 1.5229999999999998e-22 0.0 131.36 0.0
S231140 300.5009 46.3745 1.292e-17 1.292e-17 9.43e-18 0.0 133.69 0.0
S231141 300.4877 46.3557 3.858e-18 3.808e-18 2.613e-18 0.0 133.33 0.0
S231142 300.4892 46.3605 4.27e-17 3.553e-17 1.803e-17 0.0 132.67 0.0
S231143 300.4883 46.3768 8.795e-17 6.954e-17 3.228e-17 0.0 132.71 0.0
S231144 300.5029 46.3868 4.247e-22 1.035e-21 4.825e-21 0.0 132.39 0.0
S231145 300.4853 46.3713 2.0259999999999999e-22 4.899e-22 2.269e-21 0.0 132.77 0.0
S231146 300.5024 46.3965 5.089e-17 1.101e-16 4.024e-16 0.0 129.94 1.0
S231147 300.5057 46.3806 2.19e-22 5.422e-22 2.542e-21 0.0 129.57 0.0
S231148 300.4853 46.3796 1.644e-17 1.388e-17 7.07e-18 0.0 133.61 0.0
S231149 300.4881 46.3776 4.743e-19 5.81e-19 6.249e-19 0.0 132.42 0.0
S231150 300.4601 46.362 1.697e-22 3.9989999999999997e-22 1.671e-21 0.0 130.09 0.0
S231151 300.4597 46.3802 2.821e-22 7.529e-22 4.2260000000000004e-21 0.0 130.94 0.0
S231152 300.5158 46.3704 1.297e-17 2.393e-17 6.148e-17 0.0 130.08 0.0
S231153 300.4725 46.3946 2.519e-17 4.722e-17 1.272e-16 0.0 132.79 0.0
S231154 300.4389 46.38 7.369e-19 8.69e-19 8.728e-19 0.0 130.69 0.0
S231155 300.4861 46.3565 3.32e-17 2.883e-17 1.573e-17 0.0 131.94 0.0
S231156 300.4857 46.3672 2.288e-22 6.076999999999999e-22 3.1950000000000002e-21 0.0 131.91 0.0
S231157 300.4359 46.38 1.442e-21 3.109e-21 1.104e-20 0.0 132.96 0.0
S231158 300.4573 46.341 5.157e-17 4.297e-17 2.169e-17 0.0 133.3 0.0
S231159 300.4486 46.3683 2.206e-18 3.94e-18 9.063e-18 0.0 130.08 0.0
S231160 300.4769 46.378 4.0449999999999998e-22 8.479999999999999e-22 2.842e-21 0.0 129.68 0.0
S231161 300.4494 46.3518 6.71e-17 1.095e-16 2.212e-16 0.0 129.94 0.0
S231162 300.4936 46.3583 7.569e-21 1.311e-20 2.995e-20 0.0 130.03 0.0
S231163 300.4492 46.3553 1.746e-17 3.621e-17 1.202e-16 0.0 130.41 0.0
S231164 300.5156 46.3589 4.874e-23 1.3e-22 7.255999999999999e-22 0.0 129.65 0.0
S231165 300.4685 46.3685 2.801e-21 5.566e-21 1.6620000000000002e-20 0.0 130.08 0.0
S231166 300.4928 46.396 3.951e-17 5.621e-17 8.728e-17 0.0 133.28 0.0
S231167 300.4562 46.3881 7.272e-23 1.9179999999999998e-22 1.037e-21 0.0 131.81 0.0
S231168 300.4788 46.3552 1.38e-22 3.1269999999999995e-22 1.26e-21 0.0 130.01 0.0
S231169 300.4896 46.3771 5.492e-20 7.585e-20 1.071e-19 0.0 130.89 0.0
S231170 300.4799 46.3627 2.871e-21 5.6650000000000004e-21 1.6030000000000002e-20 0.0 133.57 0.0
S231171 300.4774 46.3436 3.942e-18 7.256e-18 1.85e-17 0.0 129.58 0.0
S231172 300.4649 46.3641 3.521e-19 4.331e-19 4.761e-19 0.0 130.07 0.0
S231173 300.4543 46.3625 4.006e-18 4.233e-18 3.356e-18 0.0 133.01 0.0
S231174 300.4775 46.3805 1.792e-17 1.706e-17 1.093e-17 0.0 133.49 0.0
S231175 300.4776 46.3487 4.182e-18 4.515e-18 3.806e-18 0.0 133.35 0.0
S231176 300.4554 46.3574 3.405e-18 3.399e-18 2.435e-18 0.0 131.93 0.0
S231177 300.4924 46.3979 9.313e-18 9.34e-18 6.82e-18 0.0 129.53 0.0
S231178 300.4929 46.3838 4.243e-18 4.158e-18 2.793e-18 0.0 129.86 0.0
S231179 300.5299 46.3677 1.82e-17 3.761e-17 1.251e-16 0.0 132.49 0.0
S231180 300.493 46.3606 7.331e-21 1.384e-20 3.7350000000000006e-20 0.0 129.98 0.0
S231181 300.507 46.3717 3.779e-17 6.462e-17 1.421e-16 0.0 132.85 0.0
S231182 300.4647 46.3934 3.691e-20 6.227000000000001e-20 1.343e-19 0.0 132.23 0.0
S231183 300.4559 46.3908 7.944e-21 1.4160000000000002e-20 3.236e-20 0.0 129.62 0.0
S231184 300.4714 46.3864 6.462e-17 5.582e-17 2.885e-17 0.0 130.19 0.0
S231185 300.5049 46.3729 1.202e-17 1.954e-17 3.745e-17 0.0 131.9 0.0
S231186 300.4758 46.3894 9.182e-22 2.058e-21 7.623e-21 0.0 130.58 0.0
S231187 300.4992 46.3797 3.958e-17 3.442e-17 1.898e-17 0.0 130.22 0.0
S231188 300.4509 46.356 1.668e-21 1.2110000000000001e-21 4.645e-22 0.0 130.54 0.0
S231189 300.4947 46.3741 4.951e-24 1.666e-23 1.526e-22 0.0 132.1 1.0
S231190 300.5089 46.3329 5.04e-19 6.307e-19 7.238e-19 0.0 133.15 0.0
S231191 300.461 46.3676 1.061e-16 8.631e-17 3.974e-17 0.0 131.65 0.0
S231192 300.5039 46.3546 1.297e-18 1.444e-18 1.284e-18 0.0 131.35 0.0
S231193 300.4598 46.3967 1.925e-17 1.7e-17 9.765e-18 0.0 132.19 0.0
S231194 300.4719 46.3696 7.33e-17 5.924e-17 2.842e-17 0.0 131.87 0.0
S231195 300.4846 46.3741 1.3859999999999998e-22 3.0489999999999997e-22 1.083e-21 0.0 134.02 0.0
S231196 300.4658 46.3674 2.862e-17 2.398e-17 1.231e-17 0.0 131.35 0.0
S231197 300.4406 46.3688 1.0209999999999998e-22 2.827e-22 1.698e-21 0.0 130.8 0.0
S231198 300.483 46.3765 3.944e-17 6.019e-17 1.031e-16 0.001 133.89 0.0
S231199 300.4554 46.3602 2.0769999999999998e-22 5.226e-22 2.599e-21 0.0 132.99 0.0
S231200 300.4882 46.3936 5.0900000000000005e-20 7.654000000000001e-20 1.291e-19 0.0 129.96 0.0
S231201 300.4942 46.4019 1.7619999999999998e-23 5.851999999999999e-23 5.276999999999999e-22 0.0 133.76 0.0
S231202 300.4827 46.3821 4.454e-13 3.072e-13 1.037e-13 0.0 133.46 0.0
S231203 300.4508 46.366 6.665e-17 5.44e-17 2.613e-17 0.0 130.21 0.0
S231204 300.4662 46.3403 1.013e-17 1.639e-17 3.286e-17 0.0 131.9 1.0
S231205 300.4636 46.3811 1.784e-21 1.285e-21 4.689e-22 0.0 133.71 0.0
S231206 300.4768 46.3625 7.589e-17 6.572e-17 3.374e-17 0.0 133.08 0.0
S231207 300.4651 46.3721 1.187e-18 1.387e-18 1.366e-18 0.0 130.14 0.0
S231208 300.4924 46.3712 4.9160000000000006e-20 7.484000000000001e-20 1.245e-19 0.0 131.17 0.0
S231209 300.4975 46.3865 5.421e-21 1.009e-20 2.5650000000000003e-20 0.0 132.25 0.0
S231210 300.4876 46.3761 5.588e-19 6.432e-19 6.144e-19 0.0 130.61 0.0
S231211 300.4988 46.3704 5.483e-20 8.425e-20 1.493e-19 0.0 132.98 0.0
S231212 300.5055 46.3682 2.7310000000000002e-21 1.877e-21 6.372999999999999e-22 0.0 132.37 0.0
S231213 300.486 46.3649 1.258e-22 3.4629999999999996e-22 2.1070000000000002e-21 0.0 131.82 0.0
S231214 300.5242 46.3728 6.483999999999999e-22 1.398e-21 4.895e-21 0.0 133.35 0.0
S231215 300.488 46.3746 1.032e-17 9.894e-18 6.686e-18 0.0 131.26 0.0
S231216 300.503 46.3597 2.472e-18 2.658e-18 2.271e-18 0.0 133.19 0.0
S231217 300.4678 46.3599 1.115e-17 1.039e-17 6.71e-18 0.0 133.62 0.0
S231218 300.4728 46.3502 1.4460000000000001e-21 2.6420000000000002e-21 6.979e-21 0.0 131.16 0.0
S231219 300.4732 46.37 5.862e-22 1.296e-21 5.053e-21 0.0 130.0 0.0
S231220 300.4564 46.3598 2.0319999999999998e-23 6.321e-23 4.863999999999999e-22 0.0 130.96 0.0
S231221 300.459 46.3841 7.592e-24 2.3959999999999998e-23 1.8239999999999998e-22 0.001 131.15 0.0
S231222 300.479 46.3523 6.872e-19 7.777e-19 7.05e-19 0.0 131.53 0.0
S231223 300.5115 46.3683 3.756e-17 3.467e-17 2.071e-17 0.0 132.18 0.0
S231224 300.5004 46.3558 1.76e-17 1.619e-17 9.843e-18 0.0 130.61 0.0
S231225 300.4686 46.362 3.257e-21 2.224e-21 7.359999999999999e-22 0.0 132.08 0.0
S231226 300.4837 46.3909 6.033e-23 1.8069999999999999e-22 1.283e-21 0.0 130.81 0.0
S231227 300.4629 46.3577 6.479e-16 4.728e-16 1.799e-16 0.0 132.77 0.0
S231228 300.4607 46.3693 4.838e-13 3.261e-13 1.134e-13 0.0 130.6 0.0
S231229 300.4927 46.3608 3.705e-22 8.531999999999998e-22 3.434e-21 0.0 131.63 0.0
S231230 300.4763 46.4014 3.6260000000000005e-20 5.577000000000001e-20 9.885000000000001e-20 0.0 132.66 0.0
S231231 300.461 46.3656 4.8809999999999995e-22 1.025e-21 3.357e-21 0.0 130.61 0.0
S231232 300.4592 46.3512 2.313e-17 3.673e-17 7.063e-17 0.0 130.79 0.0
S231233 300.4823 46.387 7.271999999999999e-22 1.643e-21 6.466e-21 0.0 130.77 0.0
S231234 300.5079 46.3663 2.934e-21 1.989e-21 6.765999999999999e-22 0.0 130.22 0.0
S231235 300.5277 46.336 2.397e-21 5.054e-21 1.659e-20 0.0 133.29 0.0
S231236 300.4721 46.3609 6.72e-21 1.204e-20 2.9230000000000004e-20 0.0 131.74 0.0
S231237 300.4577 46.3728 2.293e-21 1.611e-21 5.754999999999999e-22 0.0 132.77 0.0
S231238 300.4767 46.3948 1.525e-19 2.201e-19 3.37e-19 0.0 133.09 0.0
S231239 300.4932 46.3744 6.475000000000001e-20 9.752000000000001e-20 1.706e-19 0.0 133.18 0.0
S231240 300.475 46.3792 3.562e-17 8.102e-17 3.182e-16 0.0 130.35 1.0
S231241 300.4922 46.3757 1.505e-19 2.072e-19 2.963e-19 0.0 131.88 0.0
S231242 300.4672 46.3682 3.957e-17 3.64e-17 2.27e-17 0.0 131.0 0.0
S231243 300.4581 46.3691 2.754e-20 4.0870000000000006e-20 7.034000000000001e-20 0.0 132.55 0.0
S231244 300.4603 46.3542 1.4829999999999998e-22 3.5959999999999995e-22 1.685e-21 0.0 129.59 0.0
S231245 300.5043 46.365 2.1780000000000003e-20 3.472e-20 6.735000000000001e-20 0.0 133.69 0.0
S231246 300.452 46.3677 1.502e-18 1.769e-18 1.703e-18 0.0 130.21 0.0
S231247 300.4841 46.3764 6.86e-20 1.053e-19 1.804e-19 0.0 130.36 0.0
S231248 300.4648 46.3606 1.011e-16 8.453e-17 4.344e-17 0.0 131.29 0.0
S231249 300.4567 46.378 4.4110000000000007e-20 6.939000000000001e-20 1.224e-19 0.0 132.44 0.0
S231250 300.4981 46.3533 6.572e-19 7.667e-19 7.496e-19 0.0 132.74 0.0
S231251 300.4719 46.3779 3.4470000000000004e-20 5.2560000000000004e-20 9.199e-20 0.001 130.19 0.0
S231252 300.4731 46.3602 3.285e-17 6.893e-17 2.33e-16 0.0 130.26 0.0
S231253 300.4598 46.3497 8.323e-21 1.504e-20 3.6110000000000006e-20 0.0 129.83 0.0
S231254 300.4435 46.3691 2.804e-21 1.9110000000000002e-21 6.422999999999999e-22 0.0 132.69 0.0
S231255 300.4804 46.3581 3.8870000000000006e-20 6.033000000000001e-20 1.077e-19 0.0 132.53 0.0
S231256 300.4521 46.3646 1.306e-17 1.273e-17 8.842e-18 0.0 132.03 0.0
S231257 300.4684 46.3538 8.216e-17 6.562e-17 3.079e-17 0.0 133.45 0.0
S231258 300.4574 46.3782 1.227e-17 1.932e-17 3.616e-17 0.0 131.08 0.0
S231259 300.4589 46.3638 1.285e-17 1.229e-17 7.88e-18 0.0 132.74 0.0
S231260 300.4874 46.3649 7.142e-19 8.521e-19 8.974e-19 0.0 133.5 0.0
S231261 300.4848 46.376 4.402999999999999e-22 8.914e-22 2.72e-21 0.0 129.74 0.0
S231262 300.4716 46.3616 1.737e-17 1.684e-17 1.131e-17 0.0 133.12 0.0
S231263 300.4995 46.3735 2.276e-23 6.148e-23 3.4059999999999997e-22 0.0 132.43 0.0
S231264 300.498 46.3725 2.607e-21 1.795e-21 6.134e-22 0.0 131.64 0.0
S231265 300.4624 46.3735 1.357e-17 1.211e-17 6.944e-18 0.0 131.32 0.0
S231266 300.4581 46.3506 5.578e-18 5.477e-18 3.835e-18 0.0 130.87 0.0
S231267 300.4984 46.3732 6.494e-13 5.713e-13 3.245e-13 0.0 130.95 1.0
S231268 300.5267 46.3932 4.143e-22 9.955999999999998e-22 4.367e-21 0.0 131.42 0.0
S231269 300.4792 46.3646 5.704e-19 6.765e-19 6.916e-19 0.0 132.53 0.0
S231270 300.4642 46.3503 2.7610000000000002e-21 5.358e-21 1.549e-20 0.0 133.09 0.0
S231271 300.4888 46.3899 1.199e-20 2.1750000000000003e-20 5.432000000000001e-20 0.0 133.39 0.0
S231272 300.5086 46.3796 1.2929999999999999e-23 4.4769999999999997e-23 4.294e-22 0.0 132.71 0.0
S231273 300.5004 46.3693 1.429e-20 2.3280000000000002e-20 4.562e-20 0.0 130.58 0.0
S231274 300.4697 46.3696 6.221e-21 1.1480000000000001e-20 2.8410000000000003e-20 0.0 133.05 0.0
S231275 300.4558 46.3638 7.294e-17 5.931e-17 2.849e-17 0.0 129.99 0.0
S231276 300.4648 46.3787 1.549e-23 4.4899999999999997e-23 2.904e-22 0.0 131.09 0.0
S231277 300.4535 46.3668 1.6570000000000001e-21 3.275e-21 9.611e-21 0.0 133.95 0.0
S231278 300.4753 46.3589 2.584e-22 6.182999999999999e-22 2.663e-21 0.0 131.0 0.0
S231279 300.4569 46.3538 1.882e-22 4.661e-22 2.219e-21 0.0 130.84 0.0
S231280 300.4822 46.3594 3.0529999999999996e-23 8.720999999999999e-23 5.621999999999999e-22 0.0 130.58 0.0
S231281 300.5023 46.3547 1.287e-16 1.035e-16 4.918e-17 0.0 132.13 0.0
S231282 300.4721 46.3506 2.693e-18 2.93e-18 2.464e-18 0.0 132.53 0.0
S231283 300.4658 46.3517 8.582e-19 1.003e-18 9.96e-19 0.0 131.18 0.0
S231284 300.4527 46.3797 2.1430000000000002e-21 4.397e-21 1.3530000000000002e-20 0.0 132.27 0.0
S231285 300.5028 46.349 2.337e-18 2.51e-18 2.138e-18 0.0 133.65 0.0
S231286 300.4761 46.3665 4.3090000000000005e-20 6.574000000000001e-20 1.127e-19 0.0 133.71 0.0
S231287 300.4856 46.3254 2.5929999999999995e-22 5.807e-22 2.23e-21 0.0 131.32 0.0
S231288 300.4807 46.3635 7.676e-18 7.797e-18 5.659e-18 0.0 131.54 0.0
S231289 300.4623 46.3773 1.747e-16 1.427e-16 6.823e-17 0.0 132.75 0.0
S231290 300.4742 46.3665 7.74e-13 5.483e-13 1.991e-13 0.0 134.2 0.0
S231291 300.489 46.3825 1.14e-17 1.073e-17 6.785e-18 0.0 130.95 0.0
S231292 300.4633 46.3934 1.067e-19 1.433e-19 1.858e-19 0.0 133.44 0.0
S231293 300.4432 46.3625 3.304e-21 6.256e-21 1.6710000000000003e-20 0.0 129.57 0.0
S231294 300.4739 46.3712 1.166e-19 1.651e-19 2.376e-19 0.0 132.22 0.0
S231295 300.5092 46.3574 2.8030000000000002e-21 5.782e-21 1.853e-20 0.0 132.05 0.0
S231296 300.4916 46.3484 7.182e-23 1.8019999999999998e-22 8.64e-22 0.0 133.78 0.0
S231297 300.5109 46.3654 3.458e-17 2.95e-17 1.525e-17 0.0 130.21 0.0
S231298 300.5061 46.3502 9.084e-18 8.868e-18 6.094e-18 0.0 130.61 0.0
S231299 300.498 46.3603 2.8769999999999996e-22 6.8419999999999995e-22 2.911e-21 0.0 130.21 0.0
S231300 300.4879 46.3823 2.376e-18 2.498e-18 1.992e-18 0.0 130.89 0.0
S231301 300.4613 46.3853 2.409e-21 1.68e-21 6.047999999999999e-22 0.0 129.93 0.0
S231302 300.4709 46.3839 7.599e-23 2.1849999999999996e-22 1.396e-21 0.0 131.72 0.0
S231303 300.4937 46.3777 5.385e-19 6.468e-19 6.742e-19 0.0 133.61 0.0
S231304 300.5121 46.3763 3.874e-17 7.033e-17 1.752e-16 0.0 131.67 0.0
S231305 300.5021 46.3426 2.957e-23 8.838e-23 6.06e-22 0.0 130.83 0.0
S231306 300.4915 46.3718 2.25e-16 1.697e-16 6.987e-17 0.0 131.21 1.0
S231307 300.4801 46.3524 9.393e-18 8.838e-18 5.546e-18 0.0 130.07 0.0
S231308 300.4746 46.3718 3.816e-19 4.796e-19 5.563e-19 0.0 130.11 0.0
S231309 300.4877 46.3605 3.728e-20 5.698e-20 9.990000000000001e-20 0.0 130.96 0.0
S231310 300.4872 46.3683 2.327e-23 6.72e-23 4.406e-22 0.0 132.05 0.0
S231311 300.4654 46.3516 1.879e-17 3.893e-17 1.282e-16 0.0 130.22 0.0
S231312 300.4985 46.3688 6.006e-23 1.4899999999999998e-22 7.011999999999999e-22 0.0 133.31 0.0
S231313 300.5053 46.36 2.7570000000000004e-20 4.472e-20 8.996000000000001e-20 0.0 132.41 0.0
S231314 300.484 46.3937 4.663e-17 6.987e-17 1.146e-16 0.0 134.02 0.0
S231315 300.4481 46.3612 3.826e-18 3.779e-18 2.617e-18 0.0 133.91 0.0
S231316 300.502 46.3921 3.333e-18 3.533e-18 2.873e-18 0.0 132.72 0.0
S231317 300.4613 46.3596 6.382e-22 1.293e-21 4.013e-21 0.0 130.38 0.0
S231318 300.4692 46.3731 2.726e-16 2.181e-16 9.837e-17 0.0 131.24 0.0
S231319 300.4803 46.3588 8.862e-19 1.06e-18 1.146e-18 0.0 131.9 0.0
S231320 300.4847 46.3843 2.0369999999999999e-22 5.238e-22 2.663e-21 0.0 132.6 0.0
S231321 300.4714 46.3735 4.833e-17 3.935e-17 1.911e-17 0.0 130.71 0.0
S231322 300.4827 46.37 2.957e-18 3.207e-18 2.775e-18 0.0 133.33 0.0
S231323 300.435 46.3719 2.894e-19 3.766e-19 4.552e-19 0.0 129.6 0.0
S231324 300.4606 46.3665 2.776e-22 6.877e-22 3.382e-21 0.0 131.81 0.0
S231325 300.4859 46.3595 2.072e-21 1.4580000000000001e-21 5.275999999999999e-22 0.0 130.0 0.0
S231326 300.4797 46.37 7.739e-16 5.773e-16 2.282e-16 0.0 135.55 0.0
S231327 300.4798 46.3698 6.224e-17 5.137e-17 2.599e-17 0.0 126.61 0.0
S231328 300.4795 46.37 4.666e-16 3.436e-16 1.339e-16 0.0 135.19 0.0
S231329 300.4795 46.3699 3.049e-17 6.612e-17 2.36e-16 0.0 128.13 0.0
S231330 300.4798 46.3699 4.856e-18 5.091e-18 4.111e-18 0.0 137.66 0.0
S231331 300.4798 46.3699 8.638e-16 6.407e-16 2.585e-16 0.0 124.34 0.0
S231332 300.4796 46.3701 7.355e-16 5.61e-16 2.374e-16 0.0 124.47 0.0
S231333 300.4794 46.3699 2.722e-17 5.149e-17 1.342e-16 0.0 136.29 0.0
S231334 300.4799 46.3699 3.135e-16 2.405e-16 1.025e-16 0.0 125.01 1.0
S231335 300.4796 46.37 1.862e-15 1.312e-15 4.802e-16 0.0 131.8 0.0
S231336 300.4796 46.37 9.562e-16 7.088e-16 2.687e-16 0.0 125.5 0.0
S231337 300.4799 46.3699 2.925e-13 1.976e-13 6.514e-14 0.0 133.16 0.0
S231338 300.4798 46.3698 1.079e-15 8.128e-16 3.177e-16 0.0 124.82 0.0
S231339 300.5798 46.205 3.591e-21 6.6280000000000004e-21 1.7480000000000002e-20 0.0 133.88 0.0
S231340 300.7432 46.4169 3.4130000000000004e-20 5.464e-20 1.036e-19 0.0 134.87 0.0
S231341 300.7256 46.1815 1.7350000000000001e-25 8.903e-25 1.945e-23 0.0 131.32 0.0
S231342 300.6036 46.5346 8.652e-24 2.4869999999999998e-23 1.6469999999999999e-22 0.0 129.93 0.0
S231343 300.4345 46.378 1.61e-19 2.111e-19 2.565e-19 0.0 130.64 0.0
S231344 300.4871 46.5332 4.712e-23 1.3749999999999998e-22 9.097999999999998e-22 0.0 128.99 0.0
S231345 300.4261 46.2903 7.471999999999999e-22 1.571e-21 5.345e-21 0.0 132.36 0.0
S231346 300.4084 46.3845 5.601999999999999e-22 1.2230000000000001e-21 4.469e-21 0.0 134.16 0.0
S231347 300.4797 46.2886 1.13e-21 8.813e-22 3.8879999999999997e-22 0.0 132.7 0.0
S231348 300.6881 46.3904 4.766e-22 1.034e-21 3.819e-21 0.0 130.14 0.0
S231349 300.5524 46.4933 2.518e-21 5.0110000000000004e-21 1.442e-20 0.0 132.39 0.0
S231350 300.4228 46.1667 3.0539999999999996e-22 7.342999999999999e-22 3.218e-21 0.0 129.84 0.0
S231351 300.4917 46.3916 1.615e-19 2.181e-19 2.998e-19 0.0 133.36 0.0
S231352 300.3444 46.4282 7.256e-17 1.41e-16 3.989e-16 0.0 130.56 0.0
S231353 300.2216 46.2528 2.04e-17 3.579e-17 8.494e-17 0.0 132.9 0.0
S231354 300.3776 46.3603 2.367e-19 3.16e-19 4.055e-19 0.0 133.36 0.0
S231355 300.4952 46.1863 2.563e-21 4.686e-21 1.225e-20 0.0 131.48 0.0
S231356 300.5192 46.4493 1.03e-20 1.67e-20 3.3910000000000005e-20 0.0 129.46 0.0
S231357 300.4265 46.2575 2.978e-18 3.26e-18 2.942e-18 0.0 133.37 0.0
S231358 300.4361 46.4896 1.5989999999999999e-22 3.8719999999999996e-22 1.708e-21 0.0 131.45 0.0
S231359 300.3827 46.5745 1.637e-22 3.8289999999999997e-22 1.614e-21 0.001 132.78 0.0
S231360 300.4949 46.2939 2.889e-21 1.969e-21 6.695e-22 0.0 134.48 0.0
S231361 300.4708 46.4607 1.411e-17 2.484e-17 5.761e-17 0.0 130.27 0.0
S231362 300.3089 46.546 2.5410000000000002e-21 4.611e-21 1.094e-20 0.0 133.81 0.0
S231363 300.3397 46.339 2.171e-17 4.296e-17 1.28e-16 0.0 128.78 0.0
S231364 300.4869 46.4675 6.479999999999999e-22 1.517e-21 6.131e-21 0.0 133.59 0.0
S231365 300.4613 46.3506 1.148e-19 1.528e-19 1.979e-19 0.0 132.63 0.0
S231366 300.3426 46.2185 2.457e-21 4.542e-21 1.182e-20 0.0 131.46 0.0
S231367 300.5209 46.3521 6.365e-19 7.677e-19 8.365e-19 0.0 132.17 0.0
S231368 300.4633 46.1978 5.0470000000000006e-20 7.584000000000001e-20 1.236e-19 0.0 132.68 0.0
S231369 300.6854 46.4474 2.5189999999999997e-23 7.177e-23 4.528e-22 0.0 135.09 0.0
S231370 300.6373 46.4173 6.655e-24 2.138e-23 1.7099999999999998e-22 0.0 134.83 0.0
S231371 300.4504 46.3454 9.889000000000001e-26 4.899e-25 1.008e-23 0.0 133.3 0.0
S231372 300.3029 46.3438 1.679e-17 3.307e-17 9.521e-17 0.0 128.36 0.0
S231373 300.4186 46.4546 5.707e-21 1.0410000000000001e-20 2.671e-20 0.0 134.48 0.0
S231374 300.305 46.5468 1.292e-22 3.4929999999999996e-22 1.954e-21 0.0 128.65 0.0
S231375 300.3409 46.3057 6.729999999999999e-22 1.394e-21 4.551e-21 0.0 134.21 0.0
S231376 300.2796 46.4628 3.123e-23 8.309e-23 4.511e-22 0.0 130.74 0.0
S231377 300.4504 46.5246 8.033e-22 1.598e-21 4.972e-21 0.0 134.07 0.0
S231378 300.7308 46.3973 5.94e-19 6.923e-19 6.936e-19 0.0 134.9 1.0
S231379 300.5281 46.293 5.691e-20 8.237000000000001e-20 1.266e-19 0.0 130.65 0.0
S231380 300.3369 46.3237 1.176e-19 1.674e-19 2.497e-19 0.0 134.48 0.0
S231381 300.5544 46.1947 2.333e-22 5.599e-22 2.502e-21 0.0 133.56 0.0
S231382 300.5237 46.1887 2.7539999999999996e-23 7.312e-23 3.9089999999999996e-22 0.0 134.67 0.0
S231383 300.6615 46.3967 6.491999999999999e-22 1.522e-21 6.46e-21 0.0 133.1 0.0
S231384 300.6228 46.4425 4.446e-13 3.091e-13 1.099e-13 0.0 133.5 0.0
S231385 300.2953 46.4267 1.395e-22 3.586e-22 1.784e-21 0.0 130.2 0.0
S231386 300.5357 46.4681 1.447e-18 1.573e-18 1.376e-18 0.0 132.86 0.0
S231387 300.3935 46.4745 7.405e-18 1.446e-17 4.015e-17 0.0 130.72 0.0
S231388 300.4791 46.1337 9.384999999999999e-23 2.53e-22 1.381e-21 0.0 131.96 0.0
S231389 300.3333 46.2372 5.691999999999999e-22 1.269e-21 4.802e-21 0.0 131.46 0.0
S231390 300.2832 46.4491 1.3529999999999998e-22 3.7599999999999996e-22 2.3150000000000002e-21 0.0 130.62 0.0
S231391 300.325 46.5029 1.317e-19 1.801e-19 2.415e-19 0.0 131.55 0.0
S231392 300.4678 46.3888 4.469e-17 3.792e-17 1.967e-17 0.0 131.11 0.0
S231393 300.6028 46.3981 3.007e-21 5.667e-21 1.546e-20 0.0 133.62 0.0
S231394 300.3331 46.271 2.954e-22 6.876e-22 2.828e-21 0.0 134.73 1.0
S231395 300.5605 46.4651 1.677e-20 2.946e-20 6.693000000000001e-20 0.0 129.69 0.0
