Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S377924 64.5439 32.6035 5.1139999999999997e-23 1.2379999999999998e-22 5.575999999999999e-22 0.0 133.39 0.0
S377925 64.7134 32.5799 6.677e-21 1.1340000000000002e-20 2.5650000000000003e-20 0.0 131.93 0.0
S377926 64.6544 32.5876 1.617e-21 3.224e-21 9.612e-21 0.0 133.11 0.0
S377927 64.7116 32.5757 3.3349999999999995e-22 6.721999999999999e-22 2.082e-21 0.0 133.23 0.0
S377928 64.8114 32.5232 2.094e-21 4.074e-21 1.1880000000000001e-20 0.0 131.47 0.0
S377929 64.6005 32.5533 2.2219999999999996e-22 5.319e-22 2.405e-21 0.0 133.87 0.0
S377930 64.7774 32.5808 1.011e-21 2.219e-21 8.498e-21 0.0 130.43 0.0
S377931 64.655 32.5848 1.1999999999999998e-22 2.7129999999999996e-22 1.065e-21 0.0 133.28 0.0
S377932 64.8858 32.6399 3.4e-19 3.951e-19 3.905e-19 0.0 130.0 0.0
S377933 64.7106 32.5924 1.863e-18 3.644e-18 1.058e-17 0.0 131.65 0.0
S377934 64.7094 32.5491 1.13e-19 1.566e-19 2.213e-19 0.0 132.42 0.0
S377935 64.7559 32.6031 8.099e-24 2.4299999999999998e-23 1.6919999999999999e-22 0.0 130.49 0.0
S377936 64.6463 32.5289 2.1779999999999998e-23 5.533999999999999e-23 2.777e-22 0.0 133.16 0.0
S377937 64.6945 32.5834 5.157e-23 1.2299999999999998e-22 5.5339999999999995e-22 0.0 132.72 0.0
S377938 64.8357 32.5573 2.866e-22 6.168999999999999e-22 2.158e-21 0.0 130.68 0.0
S377939 64.7518 32.6028 5.963e-23 1.5449999999999997e-22 8.289999999999999e-22 0.0 130.85 0.0
S377940 64.8915 32.5855 3.925e-19 4.6e-19 4.685e-19 0.0 130.13 0.0
S377941 64.8236 32.5578 4.839e-22 1.1130000000000001e-21 4.434e-21 0.0 130.69 0.0
S377942 64.7373 32.5903 7.712e-17 1.693e-16 6.016e-16 0.0 130.76 1.0
S377943 64.7213 32.5695 1.386e-18 1.534e-18 1.35e-18 0.0 131.94 0.0
S377944 64.7245 32.5867 1.1310000000000001e-21 2.239e-21 6.601e-21 0.0 131.37 0.0
S377945 64.684 32.5716 1.36e-20 2.3000000000000002e-20 4.83e-20 0.0 133.24 0.0
S377946 64.7324 32.5916 3.077e-21 5.886e-21 1.5820000000000002e-20 0.0 131.03 0.0
S377947 64.6886 32.5599 1.147e-21 2.438e-21 8.479e-21 0.001 132.88 0.0
S377948 64.7245 32.5864 3.601e-22 8.017e-22 3.038e-21 0.0 130.88 0.0
S377949 64.7326 32.6481 1.454e-21 1.045e-21 3.95e-22 0.0 131.23 0.0
S377950 64.692 32.579 5.887e-24 1.743e-23 1.2609999999999999e-22 0.0 133.06 0.0
S377951 64.9516 32.6085 1.7300000000000003e-20 2.674e-20 4.714e-20 0.0 129.88 0.0
S377952 64.737 32.5832 3.408e-22 8.420999999999999e-22 4.044e-21 0.0 130.73 0.0
S377953 64.8088 32.5683 3.156e-23 8.763e-23 5.380999999999999e-22 0.0 130.43 0.0
S377954 64.6875 32.627 2.07e-13 1.394e-13 4.645e-14 0.0 131.81 0.0
S377955 64.7428 32.5071 4.127e-20 6.059000000000001e-20 9.509000000000001e-20 0.0 132.03 0.0
S377956 64.7603 32.5387 9.192e-18 8.663e-18 5.519e-18 0.0 131.65 0.0
S377957 64.4122 32.5453 6.393000000000001e-20 9.233000000000001e-20 1.432e-19 0.0 133.95 0.0
S377958 64.7112 32.5709 8.061000000000001e-21 1.3120000000000001e-20 2.5320000000000002e-20 0.0 132.88 0.0
S377959 64.9027 32.6176 2.235e-21 4.138e-21 1.0890000000000002e-20 0.0 130.0 0.0
S377960 64.8413 32.5228 2.3799999999999997e-22 5.838999999999999e-22 2.65e-21 0.0 131.29 0.0
S377961 64.8376 32.5998 8.613e-23 2.153e-22 1.064e-21 0.0 130.18 0.0
S377962 64.8653 32.6216 3.448e-24 1.0799999999999999e-23 8.228999999999999e-23 0.0 130.06 0.0
S377963 64.468 32.4421 1e-17 2.073e-17 6.866e-17 0.0 133.57 0.0
S377964 64.7201 32.5721 3.0489999999999997e-22 7.275e-22 3.1530000000000002e-21 0.0 131.82 0.0
S377965 64.6946 32.5678 3.923e-23 1.2259999999999998e-22 1.002e-21 0.0 133.1 0.0
S377966 64.4687 32.6333 2.762e-21 5.125e-21 1.3360000000000001e-20 0.0 133.16 0.0
S377967 64.7068 32.5869 1.079e-17 1.702e-17 3.269e-17 0.0 131.9 0.0
S377968 64.7126 32.5794 1.258e-18 1.405e-18 1.308e-18 0.0 132.62 0.0
S377969 64.6645 32.593 1.167e-18 1.287e-18 1.152e-18 0.0 132.88 0.0
S377970 64.7118 32.5822 6.191e-24 2.0739999999999998e-23 1.8289999999999999e-22 0.0 132.16 0.0
S377971 64.7274 32.596 3.5249999999999998e-22 8.553e-22 3.853e-21 0.0 131.21 0.0
S377972 64.5645 32.5745 6.637e-19 7.886e-19 8.168e-19 0.0 133.72 0.0
S377973 64.5223 32.5446 1.48e-21 3.024e-21 1.0070000000000001e-20 0.0 133.84 0.0
S377974 64.8619 32.6045 6.388999999999999e-23 1.785e-22 1.086e-21 0.0 130.23 0.0
S377975 64.9635 32.6031 5.149e-21 9.661e-21 2.529e-20 0.0 129.94 0.0
S377976 64.7201 32.5968 2.644e-23 7.346e-23 4.366e-22 0.0 131.2 0.0
S377977 64.715 32.5828 1.256e-20 2.1280000000000002e-20 4.596e-20 0.0 131.1 0.0
S377978 64.7092 32.5649 1.4979999999999998e-22 4.1839999999999996e-22 2.629e-21 0.0 132.51 0.0
S377979 64.6686 32.5884 1.19e-21 2.567e-21 8.996e-21 0.0 132.85 0.0
S377980 64.7401 32.5933 2.387e-13 2.183e-13 1.299e-13 0.0 130.77 0.0
S377981 64.8053 32.6623 4.1010000000000006e-20 6.077e-20 9.959e-20 0.0 130.78 0.0
S377982 64.7465 32.6264 1.9050000000000002e-21 3.752e-21 1.0580000000000002e-20 0.0 131.11 0.0
S377983 64.7494 32.5814 5.221e-19 6.245e-19 6.459e-19 0.0 130.58 0.0
S377984 64.7378 32.5708 1.575e-18 1.797e-18 1.687e-18 0.0 131.0 0.0
S377985 64.6343 32.5674 9.088e-21 1.608e-20 3.7240000000000004e-20 0.0 133.77 0.0
S377986 64.7278 32.5492 2.834e-23 6.995e-23 3.4129999999999997e-22 0.0 132.02 0.0
S377987 64.8973 32.5894 5.555e-13 4.231e-13 1.805e-13 0.0 130.17 1.0
S377988 64.7676 32.5248 8.112e-18 7.903e-18 5.372e-18 0.0 131.66 0.0
S377989 64.7208 32.5716 6.28e-21 1.1020000000000001e-20 2.5590000000000002e-20 0.0 131.71 0.0
S377990 64.6156 32.6038 7.033999999999999e-22 1.504e-21 5.196e-21 0.0 133.21 0.0
S377991 64.6748 32.5899 4.1150000000000006e-20 6.120000000000001e-20 9.852000000000001e-20 0.0 132.95 0.0
S377992 64.7118 32.5735 2.398e-23 8.216e-23 7.462999999999999e-22 0.0 132.87 0.0
S377993 64.7238 32.5858 1.164e-23 3.5209999999999996e-23 2.6029999999999997e-22 0.0 131.16 0.0
S377994 64.7201 32.588 6.795999999999999e-22 1.381e-21 4.3100000000000004e-21 0.0 131.3 0.0
S377995 64.7967 32.5466 5.971e-19 7.161e-19 7.309e-19 0.0 131.06 0.0
S377996 64.5679 32.5887 1.479e-17 1.317e-17 7.608e-18 0.0 133.54 0.0
S377997 64.7148 32.5541 1.3009999999999998e-22 3.52e-22 1.963e-21 0.0 132.39 0.0
S377998 64.5475 32.4295 1.005e-19 1.49e-19 2.421e-19 0.0 133.06 0.0
S377999 64.7902 32.6968 3.317e-18 3.491e-18 2.782e-18 0.0 130.92 0.0
S378000 64.6994 32.5817 3.841e-19 4.83e-19 5.33e-19 0.0 132.45 0.0
S378001 64.628 32.5411 7.757e-23 2.0929999999999999e-22 1.184e-21 0.0 133.73 0.0
S378002 64.6397 32.625 2.161e-21 4.506e-21 1.4650000000000002e-20 0.0 132.38 0.0
S378003 64.6685 32.5901 3.7029999999999996e-24 1.332e-23 1.3189999999999998e-22 0.0 133.0 0.0
S378004 64.6422 32.492 2.786e-20 4.0810000000000005e-20 6.435e-20 0.0 133.16 0.0
S378005 64.7237 32.6467 2.2989999999999997e-22 5.681999999999999e-22 2.7730000000000002e-21 0.0 131.35 0.0
S378006 64.5333 32.5113 1.5410000000000001e-21 1.099e-21 4.0969999999999998e-22 0.0 133.83 0.0
S378007 64.9429 32.5552 3.044e-19 3.848e-19 4.466e-19 0.0 130.33 0.0
S378008 64.6291 32.6106 2.076e-21 1.4280000000000001e-21 4.915e-22 0.0 132.73 0.0
S378009 64.7365 32.5518 9.068999999999998e-22 1.974e-21 7.109000000000001e-21 0.0 131.91 0.0
S378010 64.7137 32.5804 7.118000000000001e-20 1.012e-19 1.53e-19 0.0 130.97 0.0
S378011 64.7101 32.5655 4.528e-22 1.042e-21 4.121e-21 0.0 132.39 0.0
S378012 64.5289 32.5379 4.757e-17 3.827e-17 1.857e-17 0.0 134.03 0.0
S378013 64.7592 32.6678 8.901e-22 1.674e-21 4.456e-21 0.0 131.22 0.0
S378014 64.6988 32.5946 2.2069999999999998e-24 8.49e-24 1.0119999999999999e-22 0.0 131.99 0.0
S378015 64.7316 32.6215 2.003e-23 6.021999999999999e-23 4.461999999999999e-22 0.0 131.26 0.0
S378016 65.0949 32.5938 2.365e-18 2.54e-18 2.081e-18 0.0 129.97 0.0
S378017 64.8339 32.5534 6.224e-22 1.305e-21 4.19e-21 0.0 130.74 0.0
S378018 64.7071 32.5714 1.561e-24 5.606e-24 5.68e-23 0.0 132.5 0.0
S378019 64.8551 32.5932 1.477e-21 3.041e-21 1.0000000000000001e-20 0.0 130.05 0.0
S378020 64.7023 32.5892 1.107e-18 1.21e-18 1.029e-18 0.0 132.23 0.0
S378021 64.724 32.5956 4.1759999999999996e-22 9.773e-22 4.086e-21 0.0 131.19 0.0
S378022 64.9106 32.565 7.951e-13 5.949e-13 2.31e-13 0.0 130.35 0.0
S378023 64.7095 32.5829 3.996e-17 7.409e-17 1.994e-16 0.0 133.04 0.0
S378024 64.582 32.5192 9.774e-18 9.18e-18 6.021e-18 0.0 133.48 0.0
S378025 64.7332 32.6228 5.112e-17 4.273e-17 2.204e-17 0.0 131.19 0.0
S378026 64.8345 32.7096 5.25e-19 6.377e-19 6.833e-19 0.0 130.67 0.0
S378027 64.8095 32.588 5.3370000000000006e-20 8.004e-20 1.318e-19 0.0 130.11 0.0
S378028 64.5861 32.6362 1.629e-20 2.5900000000000002e-20 5.0260000000000006e-20 0.0 132.64 0.0
S378029 64.6602 32.5426 5.737e-21 1.0550000000000001e-20 2.7230000000000004e-20 0.0 133.27 0.0
S378030 64.6549 32.5377 8.957999999999999e-22 1.791e-21 5.661e-21 0.0 133.39 0.0
S378031 64.9405 32.6265 1.683e-18 1.882e-18 1.772e-18 0.0 129.9 0.0
S378032 64.844 32.6261 1.573e-21 3.2250000000000002e-21 1.0000000000000001e-20 0.0 130.18 0.0
S378033 64.6962 32.5653 3.295e-23 8.647999999999999e-23 4.5979999999999995e-22 0.0 132.95 0.0
S378034 64.7068 32.5937 3.384e-19 4.146e-19 4.408e-19 0.0 131.81 0.0
S378035 64.6869 32.5585 1.625e-19 2.11e-19 2.585e-19 0.0 133.17 0.0
S378036 64.741 32.5794 3.162e-23 9.485e-23 6.65e-22 0.0 130.86 0.0
S378037 64.7518 32.6189 2.78e-21 5.542e-21 1.753e-20 0.0 130.76 0.0
S378038 64.7514 32.5391 4.4799999999999997e-23 1.2679999999999998e-22 7.868e-22 0.0 131.87 0.0
S378039 64.5939 32.5059 8.534e-18 8.197e-18 5.324e-18 0.0 133.53 0.0
S378040 64.9321 32.5996 1.486e-17 2.314e-17 4.131e-17 0.0 129.87 0.0
S378041 64.7377 32.6222 7.140000000000001e-20 1.016e-19 1.477e-19 0.0 131.09 0.0
S378042 64.7681 32.5871 3.0939999999999997e-22 7.472999999999999e-22 3.306e-21 0.0 130.29 0.0
S378043 64.651 32.5559 1.8129999999999998e-22 4.2009999999999998e-22 1.7920000000000002e-21 0.0 133.72 0.0
S378044 64.6325 32.5828 6.772e-19 7.781e-19 7.536e-19 0.0 133.49 0.0
S378045 64.7045 32.559 3.515e-18 3.575e-18 2.56e-18 0.001 132.57 0.0
S378046 64.7156 32.5766 1.351e-18 1.367e-18 1.021e-18 0.0 133.5 0.0
S378047 64.6197 32.5614 2.303e-24 8.319e-24 8.552e-23 0.0 133.69 0.0
S378048 64.7578 32.6113 9.903e-24 2.759e-23 1.7489999999999997e-22 0.0 130.8 0.0
S378049 64.706 32.5654 1.021e-18 1.146e-18 1.038e-18 0.0 132.61 0.0
S378050 64.7874 32.5649 6.565e-18 6.205e-18 4.129e-18 0.0 130.82 0.0
S378051 64.5573 32.5794 1.413e-18 1.426e-18 1.075e-18 0.0 133.61 0.0
S378052 64.9311 32.633 7.489e-24 2.801e-23 3.075e-22 0.0 130.0 0.0
S378053 64.8273 32.5987 1.54e-19 1.996e-19 2.453e-19 0.001 130.0 0.0
S378054 64.8694 32.6058 2.8109999999999997e-22 6.540999999999999e-22 2.708e-21 0.0 130.06 0.0
S378055 64.7438 32.5861 1.363e-20 2.2170000000000002e-20 4.3e-20 0.0 130.65 0.0
S378056 64.6312 32.5929 1.254e-21 2.53e-21 7.876e-21 0.0 133.18 0.0
S378057 64.5852 32.5552 1.617e-18 1.818e-18 1.592e-18 0.0 133.84 0.0
S378058 64.731 32.5796 8.441e-23 1.982e-22 8.263999999999999e-22 0.0 130.9 0.0
S378059 64.711 32.5528 7.291e-21 1.2190000000000001e-20 2.567e-20 0.0 132.25 0.0
S378060 64.6757 32.5698 1.25e-21 2.344e-21 6.297e-21 0.0 133.49 0.0
S378061 64.804 32.5692 3.718e-23 9.306999999999999e-23 4.565999999999999e-22 0.0 130.6 0.0
S378062 64.7216 32.5736 7.358e-23 1.9779999999999999e-22 1.1160000000000001e-21 0.0 130.85 0.0
S378063 64.7143 32.5934 6.45e-18 6.4e-18 4.294e-18 0.0 131.64 0.0
S378064 64.6695 32.6012 7.174e-24 2.059e-23 1.3419999999999998e-22 0.0 132.51 0.0
S378065 64.7825 32.5555 1.932e-23 5.293999999999999e-23 3.155e-22 0.0 131.06 0.0
S378066 64.7358 32.5817 7.284999999999999e-23 1.99e-22 1.153e-21 0.0 131.05 0.0
S378067 64.5702 32.4417 2.444e-21 4.683e-21 1.3360000000000001e-20 0.0 133.51 0.0
S378068 64.7724 32.4972 1.116e-17 1.007e-17 5.924e-18 0.0 132.06 0.0
S378069 64.7708 32.6015 1.799e-23 5.304e-23 3.5429999999999995e-22 0.0 130.2 0.0
S378070 64.7887 32.5878 2.6159999999999996e-22 5.901999999999999e-22 2.387e-21 0.0 130.24 0.0
S378071 64.6999 32.5814 4.304e-22 9.089e-22 3.234e-21 0.0 132.77 0.0
S378072 64.779 32.6971 1.207e-21 2.5890000000000002e-21 9.558e-21 0.0 131.0 0.0
S378073 64.91 32.5116 9.15e-20 1.289e-19 1.871e-19 0.0 131.05 0.0
S378074 64.7138 32.5828 9.525e-18 8.872e-18 5.547e-18 0.0 131.71 0.0
S378075 64.6231 32.5671 1.2090000000000001e-20 2.0130000000000003e-20 4.1090000000000005e-20 0.001 133.71 0.0
S378076 64.7174 32.5795 1.753e-23 5.518e-23 4.275e-22 0.0 131.38 0.0
S378077 64.7076 32.5802 9.675e-22 2.061e-21 7.251000000000001e-21 0.0 133.26 0.0
S378078 64.7261 32.5996 6.336e-19 7.412e-19 7.33e-19 0.0 131.2 0.0
S378079 64.8824 32.6662 1.677e-20 2.711e-20 5.3740000000000004e-20 0.0 130.25 0.0
S378080 64.86 32.647 2.575e-18 2.535e-18 1.77e-18 0.0 130.24 0.0
S378081 64.7128 32.5773 6.741e-22 1.325e-21 3.936e-21 0.0 133.57 0.0
S378082 64.6786 32.6143 2.729e-17 4.215e-17 7.237e-17 0.0 131.96 0.0
S378083 64.819 32.568 1.156e-24 4.641e-24 5.839999999999999e-23 0.0 130.62 0.0
S378084 64.7951 32.5947 3.33e-19 4.177e-19 4.66e-19 0.0 130.04 0.0
S378085 64.7065 32.5739 1.554e-19 2.073e-19 2.773e-19 0.0 132.97 0.0
S378086 64.6998 32.576 7.156e-22 1.634e-21 6.488e-21 0.0 132.8 0.0
S378087 64.7361 32.595 2.445e-18 2.457e-18 1.811e-18 0.0 130.86 0.0
S378088 64.779 32.5509 6.555e-18 6.269e-18 4.073e-18 0.0 131.23 0.0
S378089 64.7724 32.6294 7.571e-19 7.818e-19 6.157e-19 0.0 130.64 0.0
S378090 64.6655 32.5442 2.532e-19 3.157e-19 3.481e-19 0.0 133.24 0.0
S378091 64.5874 32.5857 7.465e-23 1.9479999999999999e-22 1.022e-21 0.0 133.48 0.0
S378092 64.8208 32.7213 8.85e-24 3.031e-23 2.844e-22 0.0 130.73 0.0
S378093 64.6827 32.5768 6.071e-24 1.895e-23 1.4909999999999999e-22 0.0 133.26 0.0
S378094 64.6311 32.5498 5.07e-23 1.4639999999999998e-22 9.495e-22 0.0 133.72 0.0
S378095 64.7033 32.5485 1.603e-24 5.914e-24 6.249e-23 0.0 132.57 0.0
S378096 64.7153 32.5778 2.071e-17 3.117e-17 5.437e-17 0.0 130.27 0.0
S378097 64.6352 32.5518 7.114e-21 1.3000000000000001e-20 3.228e-20 0.0 133.74 0.0
S378098 64.7307 32.5925 1.106e-22 2.829e-22 1.414e-21 0.0 130.99 0.0
S378099 64.719 32.5933 2.196e-22 5.388e-22 2.52e-21 0.0 131.6 0.0
S378100 64.7123 32.5821 1.157e-23 3.0659999999999996e-23 1.748e-22 0.0 130.94 0.0
S378101 64.7049 32.5805 1.018e-18 1.214e-18 1.254e-18 0.0 132.94 0.0
S378102 64.6475 32.6112 7.593e-21 1.2910000000000002e-20 2.705e-20 0.0 132.58 0.0
S378103 64.69 32.5647 1.303e-17 2.411e-17 6.263e-17 0.0 132.9 0.0
S378104 64.5371 32.5364 1.501e-23 4.6259999999999996e-23 3.3949999999999995e-22 0.0 133.91 0.0
S378105 64.739 32.5737 3.8689999999999994e-22 9.687e-22 4.5590000000000004e-21 0.0 131.15 0.0
S378106 64.7351 32.6121 2.831e-23 8.153999999999999e-23 5.402e-22 0.0 131.06 0.0
S378107 64.7219 32.6101 1.8369999999999998e-23 5.467e-23 3.757e-22 0.0 131.39 0.0
S378108 64.5205 32.5954 1.73e-21 1.2140000000000001e-21 4.362e-22 0.0 133.58 0.0
S378109 64.7713 32.5881 4.5860000000000005e-20 6.510000000000001e-20 9.716e-20 0.0 130.37 0.0
S378110 64.6523 32.5739 2.166e-19 2.663e-19 2.999e-19 0.0 133.37 0.0
S378111 64.7141 32.5932 7.578e-21 1.2530000000000002e-20 2.5590000000000002e-20 0.0 131.64 0.0
S378112 64.7235 32.5803 2.212e-19 2.713e-19 2.967e-19 0.0 130.87 0.0
S378113 64.4241 32.4808 3.4190000000000005e-20 5.538e-20 1.089e-19 0.0 133.92 0.0
S378114 64.6771 32.5698 2.4519999999999996e-22 5.423999999999999e-22 2.093e-21 0.0 133.27 0.0
S378115 64.797 32.6081 1.517e-23 4.254e-23 2.576e-22 0.0 130.35 0.0
S378116 64.7546 32.6142 4.363e-19 5.128e-19 5.187e-19 0.0 130.75 0.0
S378117 64.704 32.5464 9.154e-24 2.6459999999999998e-23 1.7059999999999998e-22 0.0 132.48 0.0
S378118 64.6972 32.5746 1.504e-17 1.382e-17 8.613e-18 0.0 133.14 0.0
S378119 64.6059 32.5714 5.278e-24 1.667e-23 1.3239999999999999e-22 0.0 133.71 0.0
S378120 64.7167 32.5837 2.051e-19 2.619e-19 3.194e-19 0.0 130.99 0.0
S378121 64.7273 32.5462 7.379e-21 1.2070000000000001e-20 2.4930000000000002e-20 0.0 132.21 0.0
S378122 64.9652 32.6516 5.729000000000001e-20 7.724000000000001e-20 1.027e-19 0.0 129.94 0.0
S378123 64.7531 32.5668 3.552e-24 1.345e-23 1.5579999999999999e-22 0.0 131.15 0.0
S378124 64.7031 32.6373 3.434e-21 6.519e-21 1.742e-20 0.0 131.67 0.0
S378125 64.6784 32.572 8.056000000000001e-20 1.065e-19 1.399e-19 0.0 133.33 0.0
S378126 64.815 32.6192 8.872e-23 1.9699999999999998e-22 7.593999999999999e-22 0.0 130.16 0.0
S378127 64.6982 32.5783 6.583000000000001e-25 2.7959999999999998e-24 4.1129999999999997e-23 0.0 133.1 0.0
S378128 64.7435 32.5802 3.9659999999999995e-22 8.455999999999999e-22 2.8030000000000002e-21 0.0 130.75 0.0
S378129 64.77 32.5869 2.1890000000000003e-20 3.602e-20 7.089e-20 0.0 130.21 0.0
S378130 64.6992 32.5837 6.02e-13 4.212e-13 1.503e-13 0.0 132.66 0.0
S378131 64.738 32.6489 2.414e-21 4.672e-21 1.3450000000000001e-20 0.0 131.16 0.0
S378132 64.1438 32.6135 1.053e-18 1.185e-18 1.072e-18 0.0 133.58 0.0
S378133 64.7097 32.5774 9.481999999999998e-22 2.022e-21 7.212e-21 0.0 132.53 0.0
S378134 64.5689 32.5785 4.571e-18 8.874e-18 2.571e-17 0.0 133.64 0.0
S378135 64.6881 32.6086 1.406e-22 3.3569999999999995e-22 1.46e-21 0.0 131.99 0.0
S378136 64.8603 32.667 2.9900000000000003e-25 1.29e-24 1.9909999999999998e-23 0.0 130.34 0.0
S378137 64.8117 32.5404 1.2520000000000001e-20 2.033e-20 3.9720000000000004e-20 0.0 131.2 0.0
S378138 64.7723 32.5747 3.645e-23 9.767e-23 5.6829999999999995e-22 0.0 130.37 0.0
S378139 64.6253 32.6187 7.216000000000001e-25 2.82e-24 3.398e-23 0.0 132.58 0.0
S378140 64.6413 32.6402 1.394e-21 2.87e-21 9.058e-21 0.0 132.1 0.0
S378141 64.759 32.5602 1.763e-21 3.65e-21 1.204e-20 0.0 131.42 0.0
S378142 64.743 32.5871 5.115e-18 5.008e-18 3.349e-18 0.0 130.74 0.0
S378143 64.5682 32.5502 3.811e-19 4.669e-19 5.213e-19 0.0 133.85 0.0
S378144 64.7119 32.5813 4.8320000000000007e-20 7.041000000000001e-20 1.087e-19 0.0 133.42 0.0
S378145 64.7324 32.6884 7.596000000000001e-20 1.11e-19 1.737e-19 0.0 131.4 0.0
S378146 64.7811 32.5899 1.6879999999999999e-22 4.1669999999999995e-22 1.959e-21 0.0 130.18 0.0
S378147 64.7239 32.5891 2.15e-21 4.057e-21 1.1070000000000001e-20 0.0 131.3 0.0
S378148 64.8552 32.6481 8.297e-13 5.971e-13 2.23e-13 0.0 130.18 0.0
S378149 64.8408 32.5994 1.609e-17 2.777e-17 6.038e-17 0.0 129.94 0.0
S378150 64.6683 32.5931 9.689e-19 1.088e-18 9.885e-19 0.0 132.73 0.0
S378151 64.6129 32.6988 6.585e-23 1.5829999999999998e-22 7.208999999999999e-22 0.0 131.87 0.0
S378152 64.6509 32.5726 3.4049999999999997e-22 8.093999999999999e-22 3.464e-21 0.0 133.55 0.0
S378153 64.5995 32.5686 2.228e-23 6.544e-23 4.377e-22 0.0 133.81 0.0
S378154 64.7082 32.5817 5.894e-18 5.659e-18 3.8e-18 0.0 132.68 0.0
S378155 64.7076 32.5624 4.566e-19 5.321e-19 5.34e-19 0.0 132.48 0.0
S378156 64.7193 32.6579 2.53e-19 3.187e-19 3.705e-19 0.0 131.34 0.0
S378157 64.6181 32.5538 2.679e-23 7.234e-23 4.0839999999999994e-22 0.0 133.84 0.0
S378158 64.6433 32.6241 2.8620000000000002e-21 5.076e-21 1.237e-20 0.0 132.39 0.0
S378159 64.6903 32.6046 6.126e-24 2.181e-23 2.138e-22 0.0 131.96 0.0
S378160 64.7062 32.5568 4.017e-21 7.694e-21 2.0930000000000002e-20 0.0 132.42 0.0
