Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S239891 344.9833 119.8882 2.452e-18 2.594e-18 2.09e-18 0.0 108.23 0.0
S239892 344.9892 119.8866 1.611e-21 3.223e-21 9.711e-21 0.0 108.91 0.0
S239893 345.0931 119.8752 2.217e-21 4.72e-21 1.642e-20 0.0 111.63 0.0
S239894 345.0431 119.8894 4.061e-25 1.858e-24 3.179e-23 0.0 111.06 0.0
S239895 344.9997 119.8846 3.094e-23 8.263e-23 4.683999999999999e-22 0.0 109.64 0.0
S239896 344.9351 119.8943 1.0029999999999999e-22 2.5719999999999996e-22 1.31e-21 0.0 107.6 0.0
S239897 345.0321 119.8831 1.005e-18 1.176e-18 1.174e-18 0.0 110.77 0.0
S239898 345.0495 119.8753 2.511e-19 3.128e-19 3.626e-19 0.0 111.34 0.0
S239899 344.9993 119.8826 5.093e-22 1.2410000000000001e-21 5.801e-21 0.0 110.17 0.0
S239900 345.0086 119.8793 1.8719999999999998e-22 4.3309999999999995e-22 1.747e-21 0.0 110.36 0.0
S239901 345.0379 119.8727 9.846000000000001e-20 1.387e-19 1.991e-19 0.0 111.1 0.0
S239902 344.9908 119.8812 7.313e-18 7.09e-18 4.74e-18 0.0 109.21 0.0
S239903 345.0921 119.8853 9.408000000000001e-20 1.274e-19 1.69e-19 0.0 111.18 0.0
S239904 344.9274 119.883 3.409e-21 7.211e-21 2.432e-20 0.0 107.41 0.0
S239905 345.0129 119.8765 1.347e-25 6.778e-25 1.446e-23 0.0 110.73 0.0
S239906 345.0273 119.8823 1.1299999999999998e-22 2.8079999999999995e-22 1.3270000000000001e-21 0.0 110.38 0.0
S239907 345.0165 119.8822 8.112e-23 1.9029999999999998e-22 8.017e-22 0.0 110.42 0.0
S239908 344.9744 119.8885 1.945e-18 2.188e-18 2.086e-18 0.0 108.62 0.0
S239909 345.0027 119.8786 5.888000000000001e-20 8.601000000000001e-20 1.389e-19 0.0 109.65 0.0
S239910 344.9928 119.8851 4.741e-24 1.6239999999999998e-23 1.504e-22 0.0 109.24 0.0
S239911 345.0759 119.8785 2.233e-19 2.994e-19 4.055e-19 0.001 111.56 0.0
S239912 344.9997 119.8823 2.964e-21 2.039e-21 7.1389999999999995e-22 0.0 110.32 0.0
S239913 345.0274 119.87 3.6200000000000004e-20 5.672e-20 1.022e-19 0.0 110.35 0.0
S239914 344.9956 119.8833 8.852000000000001e-20 1.263e-19 1.86e-19 0.0 107.81 0.0
S239915 344.7899 119.9138 2.4820000000000002e-21 1.744e-21 6.214999999999999e-22 0.0 107.08 0.0
S239916 344.9861 119.8845 2.322e-19 2.902e-19 3.299e-19 0.0 108.24 0.0
S239917 345.0005 119.8835 5.1819999999999997e-23 1.374e-22 7.625999999999999e-22 0.0 110.07 0.0
S239918 345.0045 119.8804 2.164e-23 6.313e-23 4.1889999999999995e-22 0.0 110.73 0.0
S239919 344.9847 119.8892 8.63e-19 1.015e-18 1.029e-18 0.0 108.16 0.0
S239920 344.9989 119.8774 5.698e-19 7.262e-19 8.488e-19 0.0 109.59 0.0
S239921 345.0833 119.8789 3.385e-22 7.96e-22 3.506e-21 0.0 110.85 0.0
S239922 344.9946 119.8816 4.956e-22 1.075e-21 3.919e-21 0.0 109.32 0.0
S239923 344.9881 119.8789 3.397e-21 6.131e-21 1.5240000000000002e-20 0.0 108.77 0.0
S239924 345.0682 119.8785 3.542e-18 5.76e-18 1.174e-17 0.0 111.54 0.0
S239925 345.1313 119.8691 2.027e-18 2.155e-18 1.704e-18 0.0 111.48 0.0
S239926 345.1067 119.8694 4.879e-20 7.419e-20 1.253e-19 0.0 110.98 0.0
S239927 344.9993 119.8886 2.7999999999999998e-24 1.075e-23 1.2559999999999998e-22 0.0 110.66 0.0
S239928 345.0178 119.8734 1.348e-17 1.226e-17 7.282e-18 0.0 110.77 0.0
S239929 345.1086 119.8721 2.857e-21 5.788e-21 1.78e-20 0.0 111.67 0.0
S239930 344.9296 119.9007 2.95e-21 1.99e-21 6.849999999999999e-22 0.0 108.11 0.0
S239931 345.0549 119.8789 1.408e-16 1.127e-16 5.253e-17 0.0 111.1 0.0
S239932 345.0056 119.8818 8.395000000000001e-20 1.188e-19 1.692e-19 0.0 110.38 0.0
S239933 345.0171 119.8813 4.465e-21 8.842e-21 2.5550000000000003e-20 0.0 110.84 0.0
S239934 344.9364 119.8864 1.859e-18 2.118e-18 1.899e-18 0.0 108.25 0.0
S239935 345.0472 119.8797 1.84e-24 6.605e-24 6.792e-23 0.0 110.52 0.0
S239936 345.1044 119.871 1.659e-21 3.155e-21 8.771e-21 0.0 111.65 0.0
S239937 345.0708 119.8707 1.81e-12 1.519e-12 7.765e-13 0.0 110.69 1.0
S239938 344.8699 119.8983 1.642e-18 1.944e-18 1.992e-18 0.0 107.2 0.0
S239939 344.9931 119.893 1.3390000000000001e-21 2.623e-21 7.644000000000001e-21 0.0 109.27 0.0
S239940 344.993 119.8839 1.254e-19 1.731e-19 2.383e-19 0.0 108.62 1.0
S239941 344.9997 119.889 4.633e-17 7.258e-17 1.339e-16 0.0 110.75 1.0
S239942 345.0181 119.8855 1.5019999999999998e-23 4.562e-23 3.34e-22 0.0 110.56 0.0
S239943 345.1314 119.8679 1.234e-23 3.715e-23 2.701e-22 0.0 111.03 0.0
S239944 345.0273 119.8864 1.121e-22 3.066e-22 1.698e-21 0.0 111.01 0.0
S239945 345.014 119.8809 1.9939999999999997e-22 5.220999999999999e-22 2.801e-21 0.0 110.31 0.0
S239946 344.9812 119.8832 3.088e-17 2.727e-17 1.49e-17 0.0 108.19 0.0
S239947 345.0524 119.877 6.204e-19 7.327e-19 7.574e-19 0.0 111.24 0.0
S239948 344.9358 119.886 2.197e-22 5.8169999999999995e-22 3.2720000000000002e-21 0.0 107.56 0.0
S239949 345.0031 119.8841 2.146e-22 5.245999999999999e-22 2.319e-21 0.0 109.67 0.0
S239950 345.0839 119.8705 1.06e-18 1.249e-18 1.236e-18 0.0 111.12 0.0
S239951 344.9906 119.8917 6.013e-23 1.4859999999999998e-22 7.312999999999999e-22 0.0 108.71 0.0
S239952 344.991 119.8823 1.627e-21 3.427e-21 1.1770000000000002e-20 0.0 109.13 0.0
S239953 344.999 119.8839 1.2290000000000001e-20 2.2620000000000002e-20 5.926000000000001e-20 0.0 109.65 0.0
S239954 344.9955 119.8742 1.1700000000000002e-20 2.0230000000000003e-20 4.3940000000000003e-20 0.0 109.46 0.0
S239955 345.0366 119.8728 2.834e-21 5.394e-21 1.4680000000000002e-20 0.0 111.21 0.0
S239956 345.0116 119.8849 8.737e-23 2.2839999999999997e-22 1.189e-21 0.0 109.93 0.0
S239957 344.9245 119.8878 3.6050000000000005e-20 5.596000000000001e-20 9.970000000000001e-20 0.0 108.03 0.0
S239958 344.9998 119.889 2.504e-21 1.764e-21 6.334999999999999e-22 0.0 109.53 0.0
S239959 344.9586 119.8929 3.079e-20 4.6700000000000004e-20 7.972000000000001e-20 0.0 108.3 0.0
S239960 344.9443 119.893 2.611e-17 2.293e-17 1.283e-17 0.0 107.58 0.0
S239961 345.0515 119.8828 6.001e-23 1.6949999999999998e-22 1.1160000000000001e-21 0.0 111.38 0.0
S239962 345.0405 119.886 1.114e-18 1.239e-18 1.066e-18 0.0 111.31 0.0
S239963 345.1182 119.8641 2.317e-13 1.578e-13 5.24e-14 0.0 111.73 0.0
S239964 345.0014 119.8789 2.174e-24 8.052e-24 8.922999999999999e-23 0.0 109.92 0.0
S239965 344.9962 119.8765 4.648e-23 1.2199999999999999e-22 6.5449999999999995e-22 0.0 108.86 0.0
S239966 344.9791 119.8885 1.329e-22 3.3969999999999996e-22 1.725e-21 0.0 108.49 0.0
S239967 345.0224 119.8843 1.071e-18 1.255e-18 1.259e-18 0.0 110.76 0.0
S239968 345.0192 119.879 6.2919999999999995e-22 1.407e-21 5.222e-21 0.0 110.07 0.0
S239969 344.9837 119.8847 6.7340000000000004e-21 1.2310000000000001e-20 2.948e-20 0.0 108.39 0.0
S239970 344.9707 119.8838 1.551e-22 3.7809999999999995e-22 1.766e-21 0.0 107.98 0.0
S239971 344.9815 119.8808 3.0460000000000002e-21 6.231e-21 2.008e-20 0.0 108.42 0.0
S239972 344.992 119.8829 1.374e-21 3.048e-21 1.1840000000000002e-20 0.0 108.56 0.0
S239973 344.9732 119.8877 3.6349999999999997e-22 9.480999999999998e-22 5.013e-21 0.001 108.59 0.0
S239974 345.0148 119.8801 8.444e-23 2.3639999999999996e-22 1.521e-21 0.0 110.19 0.0
S239975 344.9953 119.8816 3.487e-25 1.5279999999999999e-24 2.3389999999999998e-23 0.0 109.32 0.0
S239976 344.8477 119.9014 3.0470000000000004e-20 4.7430000000000006e-20 8.697000000000001e-20 0.0 107.33 0.0
S239977 345.0225 119.8902 1.117e-22 2.8919999999999997e-22 1.555e-21 0.0 110.17 0.0
S239978 344.9459 119.8907 2.652e-21 1.873e-21 6.585999999999999e-22 0.0 107.66 0.0
S239979 345.0199 119.888 1.625e-21 3.087e-21 8.564e-21 0.0 110.19 0.0
S239980 345.0392 119.8833 5.879000000000001e-20 8.799e-20 1.505e-19 0.0 111.27 0.0
S239981 345.0288 119.8812 6.537e-13 4.463e-13 1.559e-13 0.0 110.78 0.0
S239982 344.9953 119.8822 2.932e-18 3.356e-18 3.13e-18 0.001 109.14 0.0
S239983 344.9982 119.8831 7.986e-23 1.9169999999999998e-22 8.562999999999998e-22 0.0 110.1 0.0
S239984 344.9833 119.8851 2.444e-21 1.712e-21 6.059e-22 0.0 108.78 0.0
S239985 345.0061 119.8699 1.737e-18 1.838e-18 1.558e-18 0.0 109.94 0.0
S239986 345.0243 119.8781 3.051e-13 2.082e-13 6.903e-14 0.0 110.99 0.0
S239987 345.0213 119.8826 6.166e-23 1.745e-22 1.123e-21 0.0 109.68 0.0
S239988 344.9888 119.8837 1.247e-22 3.2129999999999998e-22 1.579e-21 0.0 109.09 0.0
S239989 344.9845 119.8879 9.419e-19 1.068e-18 1.003e-18 0.0 108.38 0.0
S239990 345.0096 119.8843 2.618e-23 8.107999999999999e-23 6.168999999999999e-22 0.0 110.75 0.0
S239991 345.0067 119.8844 1.074e-19 1.533e-19 2.345e-19 0.0 109.67 0.0
S239992 345.0094 119.8933 3.939e-23 1.117e-22 7.102999999999999e-22 0.0 109.95 0.0
S239993 344.9881 119.8818 4.078e-18 4.274e-18 3.292e-18 0.0 109.07 1.0
S239994 344.9973 119.8828 4.731e-17 7.671e-17 1.518e-16 0.0 109.31 0.0
S239995 344.9962 119.8853 9.979e-24 3.046e-23 2.206e-22 0.0 109.18 0.0
S239996 344.9897 119.8813 6.573e-17 1.509e-16 6.002e-16 0.0 109.26 1.0
S239997 344.9839 119.8802 2.571e-19 3.235e-19 3.719e-19 0.0 108.91 0.0
S239998 344.9726 119.887 1.4129999999999999e-22 3.401e-22 1.512e-21 0.0 108.62 0.0
S239999 344.9896 119.8897 3.1869999999999995e-22 7.4659999999999995e-22 3.155e-21 0.0 108.32 0.0
S240000 344.9582 119.8894 2.493e-21 4.736e-21 1.2860000000000001e-20 0.0 107.69 0.0
S240001 344.9936 119.8825 3.9519999999999995e-22 8.761e-22 3.291e-21 0.0 108.85 0.0
S240002 344.9782 119.8881 1.424e-18 1.566e-18 1.327e-18 0.0 108.62 0.0
S240003 345.0575 119.8796 9.790999999999999e-27 6.675000000000001e-26 2.685e-24 0.0 111.18 0.0
S240004 345.0217 119.8829 1.1050000000000001e-20 1.8410000000000002e-20 3.837e-20 0.0 110.34 0.0
S240005 344.9673 119.8927 9.688e-18 1.813e-17 4.654e-17 0.0 108.39 0.0
S240006 345.0968 119.8749 9.417e-22 1.951e-21 6.227e-21 0.0 111.2 0.0
S240007 345.0032 119.8804 6.854999999999999e-22 1.498e-21 5.601e-21 0.0 109.73 0.0
S240008 344.9887 119.8833 1.084e-19 1.573e-19 2.57e-19 0.0 109.2 0.0
S240009 345.026 119.8798 1.619e-18 1.766e-18 1.509e-18 0.0 110.41 0.0
S240010 344.9634 119.8896 2.999e-19 4.007e-19 5.221e-19 0.0 107.81 0.0
S240011 345.0198 119.8804 3.898e-18 3.907e-18 2.86e-18 0.0 110.78 0.0
S240012 345.0091 119.8776 4.221e-18 4.419e-18 3.645e-18 0.0 110.76 0.0
S240013 345.0013 119.8846 1.083e-19 1.578e-19 2.395e-19 0.0 109.9 0.0
S240014 344.9956 119.8854 2.752e-19 3.626e-19 4.582e-19 0.0 108.74 0.0
S240015 344.9313 119.904 1.036e-21 1.977e-21 5.621e-21 0.0 107.68 0.0
S240016 345.1032 119.8754 3.546e-17 6.037e-17 1.321e-16 0.0 111.7 0.0
S240017 345.0386 119.8768 2.375e-17 4.255e-17 1.048e-16 0.001 111.21 0.0
S240018 344.9917 119.8848 3.6699999999999995e-22 8.277999999999999e-22 3.306e-21 0.0 108.43 0.0
S240019 344.9615 119.8961 2.396e-21 1.69e-21 6.09e-22 0.0 107.81 0.0
S240020 345.006 119.8793 3.097e-24 1.009e-23 8.821e-23 0.0 110.36 0.0
S240021 345.0411 119.8743 1.358e-21 2.7910000000000002e-21 8.925e-21 0.0 111.33 0.0
S240022 344.9981 119.8781 6.698e-22 1.403e-21 4.739e-21 0.0 109.5 0.0
S240023 345.0071 119.8821 6.799e-22 1.393e-21 4.5350000000000004e-21 0.0 109.92 0.0
S240024 344.9653 119.8918 6.66e-24 2.041e-23 1.529e-22 0.0 108.39 0.0
S240025 344.9163 119.8939 3.0230000000000002e-21 5.9620000000000004e-21 1.791e-20 0.0 107.48 0.0
S240026 344.8097 119.8946 1.117e-22 2.65e-22 1.145e-21 0.0 107.32 0.0
S240027 345.0352 119.8809 1.406e-21 3.053e-21 1.1240000000000001e-20 0.0 111.09 0.0
S240028 345.0043 119.884 1.7980000000000002e-21 3.651e-21 1.1960000000000002e-20 0.0 110.77 0.0
S240029 344.9612 119.8831 4.1110000000000003e-20 6.476e-20 1.213e-19 0.0 107.79 0.0
S240030 344.997 119.879 2.805e-21 5.008e-21 1.173e-20 0.0 109.74 0.0
S240031 344.9556 119.8928 5.244e-20 8.334e-20 1.562e-19 0.0 107.89 0.0
S240032 344.9667 119.8867 6.812e-25 2.845e-24 3.958e-23 0.0 108.24 0.0
S240033 344.9215 119.893 1.6549999999999998e-23 4.55e-23 2.6229999999999996e-22 0.0 107.42 0.0
S240034 344.9898 119.8848 8.197e-18 7.616e-18 4.941e-18 0.0 108.29 0.0
S240035 345.0466 119.8729 4.181e-21 8.35e-21 2.46e-20 0.0 110.09 0.0
S240036 344.9969 119.8853 1.422e-17 1.29e-17 7.799e-18 0.0 109.26 0.0
S240037 344.9777 119.9106 2.133e-21 4.3330000000000004e-21 1.3610000000000002e-20 0.0 108.07 0.0
S240038 344.993 119.883 8.644e-19 9.911e-19 9.716e-19 0.0 109.03 0.0
S240039 345.0141 119.8634 5.723e-21 1.0910000000000001e-20 2.907e-20 0.0 110.57 0.0
S240040 345.0325 119.8697 2.9069999999999997e-23 7.795999999999999e-23 4.295999999999999e-22 0.0 111.05 0.0
S240041 344.9721 119.868 8.237e-24 2.7639999999999997e-23 2.4969999999999996e-22 0.0 108.28 0.0
S240042 344.9971 119.8561 6.964e-17 5.681e-17 2.664e-17 0.0 109.76 0.0
S240043 344.9793 119.8522 8.169e-19 9.313e-19 8.765e-19 0.001 108.76 0.0
S240044 345.0141 119.8953 2.195e-21 1.558e-21 5.739999999999999e-22 0.0 110.19 0.0
S240045 344.9664 119.8869 2.347e-17 3.951e-17 8.457e-17 0.0 108.21 0.0
S240046 344.961 119.8977 1.123e-19 1.465e-19 1.868e-19 0.0 108.06 0.0
S240047 344.9585 119.8723 8.466000000000001e-20 1.2e-19 1.747e-19 0.0 107.69 0.0
S240048 345.0118 119.9084 2.204e-17 3.747e-17 8.315e-17 0.0 111.06 0.0
S240049 345.0045 119.8912 1.109e-20 1.9440000000000003e-20 4.452e-20 0.0 109.77 0.0
S240050 344.9845 119.8759 1.309e-12 9.657e-13 3.791e-13 0.0 108.58 0.0
S240051 345.0317 119.8749 6.504e-23 1.841e-22 1.159e-21 0.0 111.16 0.0
S240052 344.9855 119.8694 2.661e-17 5.103e-17 1.45e-16 0.0 108.38 0.0
S240053 344.9851 119.8738 2.929e-21 2.025e-21 7.145999999999999e-22 0.0 108.79 0.0
S240054 345.0264 119.8805 5.288e-23 1.5529999999999998e-22 1.0210000000000001e-21 0.0 111.01 0.0
S240055 345.0397 119.8595 4.517e-13 4.622e-13 3.56e-13 0.0 111.16 1.0
S240056 344.9868 119.9237 2.264e-17 3.929e-17 9.049e-17 0.0 107.59 0.0
S240057 344.9882 119.8724 2.795e-18 2.896e-18 2.163e-18 0.0 108.84 0.0
S240058 345.004 119.8633 2.99e-21 2.038e-21 7.1979999999999995e-22 0.0 110.67 0.0
S240059 344.9835 119.8836 1.437e-19 1.932e-19 2.534e-19 0.0 108.58 0.0
S240060 345.0082 119.8868 2.483e-19 3.162e-19 3.749e-19 0.0 110.5 0.0
S240061 344.9907 119.8913 4.326e-23 1.1229999999999998e-22 5.862e-22 0.0 108.88 0.0
S240062 344.9795 119.8645 5.544e-19 7.13e-19 8.603e-19 0.0 108.76 0.0
S240063 345.0195 119.8669 1.91e-17 1.64e-17 8.84e-18 0.0 110.64 0.0
S240064 344.9813 119.8959 5.853e-23 1.3559999999999998e-22 5.765999999999999e-22 0.0 108.38 0.0
S240065 345.0159 119.8931 3.48e-21 6.3310000000000005e-21 1.5920000000000002e-20 0.0 110.71 0.0
S240066 344.9972 119.9098 1.9069999999999999e-22 4.888e-22 2.374e-21 0.0 108.67 0.0
S240067 345.0187 119.8777 2.385e-25 1.2009999999999999e-24 2.449e-23 0.0 110.52 0.0
S240068 345.024 119.869 2.857e-18 3.079e-18 2.619e-18 0.0 110.86 0.0
S240069 345.0306 119.8753 3.781e-19 4.537e-19 4.784e-19 0.0 110.95 0.0
S240070 345.0264 119.8694 7.456e-21 1.3680000000000002e-20 3.4130000000000004e-20 0.0 110.43 0.0
S240071 345.0104 119.8705 2.872e-21 1.988e-21 6.970999999999999e-22 0.0 110.46 0.0
S240072 344.9674 119.9095 2.357e-19 3.046e-19 3.661e-19 0.0 108.14 0.0
S240073 344.9724 119.8901 3.838e-22 8.824e-22 3.683e-21 0.0 108.05 0.0
S240074 344.9935 119.8788 2.796e-20 4.4110000000000007e-20 7.889e-20 0.0 109.29 0.0
S240075 344.9695 119.8654 4.5520000000000004e-20 6.897e-20 1.151e-19 0.0 108.12 0.0
S240076 344.9991 119.8567 2.357e-17 2.205e-17 1.419e-17 0.0 110.72 0.0
