Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S391466 204.7974 102.8614 3.176e-22 6.477999999999999e-22 2.094e-21 0.0 156.8 0.0
S391467 204.8014 102.8388 1.289e-17 1.163e-17 7.068e-18 0.0 157.28 0.0
S391468 204.8147 102.8668 8.077e-18 1.723e-17 6.078e-17 0.0 160.28 0.0
S391469 204.8085 102.8759 5.2269999999999996e-23 1.259e-22 5.783999999999999e-22 0.0 159.39 0.0
S391470 204.8049 102.8882 1.572e-17 2.8e-17 6.576e-17 0.0 159.43 0.0
S391471 204.795 102.8675 2.61e-17 6.841e-17 3.543e-16 0.0 157.32 1.0
S391472 204.8029 102.875 9.117e-19 1.066e-18 1.093e-18 0.0 159.18 0.0
S391473 204.8106 102.8644 5.710999999999999e-22 1.247e-21 4.429e-21 0.0 159.08 0.0
S391474 204.8093 102.8567 6.918e-18 1.191e-17 2.707e-17 0.0 159.84 0.0
S391475 204.8212 102.8661 4.7670000000000003e-20 6.937e-20 1.084e-19 0.0 159.01 0.0
S391476 204.7848 102.8801 2.2850000000000003e-20 3.815e-20 7.603000000000001e-20 0.0 160.27 0.0
S391477 204.8266 102.8712 4.917e-17 4.035e-17 2.006e-17 0.0 157.85 0.0
S391478 204.8271 102.8793 2.4749999999999996e-22 5.583e-22 2.181e-21 0.0 159.61 0.0
S391479 204.8161 102.8669 4.143e-17 1.168e-16 7.102e-16 0.0 159.68 1.0
S391480 204.8244 102.8515 2.864e-20 4.2560000000000003e-20 7.061e-20 0.0 159.38 0.0
S391481 204.8039 102.8821 3.325e-22 7.781e-22 3.271e-21 0.0 160.91 0.0
S391482 204.8026 102.872 2.9e-18 2.784e-18 1.772e-18 0.0 157.33 0.0
S391483 204.7853 102.8736 2.846e-18 5.265e-18 1.323e-17 0.0 158.25 0.0
S391484 204.795 102.865 2.116e-22 5.259e-22 2.391e-21 0.0 159.24 0.0
S391485 204.816 102.8697 1.969e-17 3.355e-17 7.199e-17 0.0 160.31 0.0
S391486 204.7944 102.8836 2.7939999999999998e-24 9.804e-24 9.499e-23 0.0 158.95 0.0
S391487 204.7962 102.8668 8.5e-23 1.982e-22 8.531999999999998e-22 0.0 157.22 0.0
S391488 204.8081 102.8612 1.4229999999999998e-22 3.4849999999999996e-22 1.623e-21 0.0 158.26 0.0
S391489 204.8206 102.869 1.828e-17 1.623e-17 9.439e-18 0.0 156.76 0.0
S391490 204.8303 102.8715 1.3419999999999998e-22 3.2e-22 1.371e-21 0.0 159.83 0.0
S391491 204.8083 102.8821 7.213e-23 1.8129999999999998e-22 8.79e-22 0.0 157.55 0.0
S391492 204.7999 102.8549 1.395e-18 1.48e-18 1.2e-18 0.0 157.33 0.0
S391493 204.8152 102.8603 1.919e-21 1.312e-21 4.579999999999999e-22 0.0 160.61 0.0
S391494 204.8005 102.8617 1.93e-17 1.67e-17 8.882e-18 0.0 158.92 0.0
S391495 204.8176 102.8674 1.1839999999999999e-23 3.295e-23 1.975e-22 0.0 160.36 0.0
S391496 204.7922 102.8668 3.3669999999999996e-22 7.489999999999999e-22 2.806e-21 0.0 157.36 0.0
S391497 204.8172 102.8816 2.5380000000000002e-26 1.444e-25 3.868e-24 0.0 157.41 0.0
S391498 204.8078 102.871 3.608e-16 2.629e-16 1.028e-16 0.0 159.96 0.0
S391499 204.7859 102.8657 3.389e-17 2.979e-17 1.609e-17 0.0 158.58 0.0
S391500 204.8041 102.8667 2.033e-17 4.49e-17 1.724e-16 0.0 158.53 0.0
S391501 204.7965 102.8793 4.903e-18 4.715e-18 3.171e-18 0.0 157.53 0.0
S391502 204.8108 102.8535 1.898e-18 2.012e-18 1.672e-18 0.001 158.57 0.0
S391503 204.8056 102.8594 2.2979999999999997e-22 5.367999999999999e-22 2.288e-21 0.0 160.14 0.0
S391504 204.8059 102.8585 5.703e-13 4.119e-13 1.552e-13 0.0 157.53 0.0
S391505 204.7948 102.8663 4.457e-19 5.249e-19 5.191e-19 0.0 157.3 0.0
S391506 204.7887 102.8702 8.962000000000001e-20 1.216e-19 1.565e-19 0.0 160.2 0.0
S391507 204.8045 102.8583 4.114e-18 4.083e-18 2.868e-18 0.0 158.87 0.0
S391508 204.7926 102.8752 4.314e-20 6.247e-20 9.624000000000001e-20 0.0 158.01 0.0
S391509 204.7783 102.8742 1.384e-21 9.679e-22 3.4719999999999997e-22 0.0 159.19 0.0
S391510 204.8108 102.8559 3.965e-26 2.0620000000000001e-25 4.853e-24 0.0 160.35 0.0
S391511 204.8043 102.8658 4.714e-17 3.832e-17 1.779e-17 0.0 157.68 0.0
S391512 204.8197 102.8911 1.2240000000000001e-20 1.956e-20 3.6260000000000005e-20 0.0 160.06 0.0
S391513 204.7915 102.8634 1.222e-17 2.129e-17 4.914e-17 0.0 156.87 0.0
S391514 204.8132 102.8827 1.218e-17 1.673e-17 2.321e-17 0.0 159.38 0.0
S391515 204.8113 102.882 7.994e-17 1.936e-16 8.849e-16 0.0 157.42 1.0
S391516 204.813 102.8441 4.188e-20 6.230000000000001e-20 1.028e-19 0.0 160.84 0.0
S391517 204.8184 102.8563 5.141999999999999e-22 1.106e-21 4.0000000000000004e-21 0.0 159.94 0.0
S391518 204.7844 102.8849 3.007e-20 4.6000000000000004e-20 8.331e-20 0.0 159.42 0.0
S391519 204.8096 102.8751 3.781e-13 2.588e-13 9.121e-14 0.0 158.59 0.0
S391520 204.8186 102.8565 7.194e-17 1.701e-16 7.217e-16 0.0 160.17 1.0
S391521 204.8187 102.8749 2.56e-20 3.8740000000000005e-20 6.811e-20 0.0 158.94 0.0
S391522 204.8121 102.8614 8.243e-14 5.499e-14 1.789e-14 0.0 159.57 0.0
S391523 204.7925 102.8838 2.749e-17 6.044e-17 2.178e-16 0.0 159.44 1.0
S391524 204.8128 102.8661 2.172e-17 1.793e-17 9.124e-18 0.0 159.89 0.0
S391525 204.7973 102.8727 8.335000000000001e-20 1.092e-19 1.345e-19 0.0 159.3 0.0
S391526 204.7868 102.8798 5.087e-21 9.133e-21 2.246e-20 0.0 160.2 0.0
S391527 204.8005 102.8577 2.484e-17 2.225e-17 1.291e-17 0.0 159.43 0.0
S391528 204.8144 102.891 8.226e-24 2.216e-23 1.284e-22 0.0 156.74 0.0
S391529 204.8038 102.8552 5.762000000000001e-20 8.133000000000001e-20 1.204e-19 0.0 160.67 0.0
S391530 204.8071 102.8796 2.774e-17 2.393e-17 1.236e-17 0.0 158.74 0.0
S391531 204.8083 102.8608 1.589e-21 1.086e-21 3.7649999999999994e-22 0.0 157.84 0.0
S391532 204.8048 102.8629 2.67e-19 3.396e-19 4.066e-19 0.0 158.53 0.0
S391533 204.7999 102.8726 4.121e-18 3.919e-18 2.598e-18 0.0 158.06 0.0
S391534 204.81 102.8686 2.125e-18 2.201e-18 1.7e-18 0.0 160.22 0.0
S391535 204.8042 102.8856 1.659e-17 2.975e-17 7.217e-17 0.0 160.73 0.0
S391536 204.7988 102.8584 1.133e-19 1.503e-19 1.898e-19 0.0 160.15 0.0
S391537 204.8159 102.8694 1.0260000000000001e-20 1.652e-20 3.237e-20 0.0 156.65 0.0
S391538 204.7978 102.8649 1.368e-17 2.267e-17 4.592e-17 0.0 156.97 0.0
S391539 204.8137 102.8519 1.039e-19 1.482e-19 2.163e-19 0.0 160.36 0.0
S391540 204.8 102.8685 2.77e-18 2.669e-18 1.776e-18 0.0 159.24 0.0
S391541 204.8135 102.8785 6.135e-13 4.315e-13 1.554e-13 0.0 157.1 0.0
S391542 204.7912 102.8845 1.3300000000000001e-21 2.551e-21 7.16e-21 0.0 156.27 0.0
S391543 204.8242 102.8624 2.769e-20 4.1110000000000003e-20 6.520000000000001e-20 0.0 156.48 0.0
S391544 204.8153 102.8532 2.637e-17 2.401e-17 1.432e-17 0.0 159.87 0.0
S391545 204.8071 102.8568 9.205e-23 2.398e-22 1.258e-21 0.0 157.62 0.0
S391546 204.7853 102.8786 5.413e-18 9.415e-18 2.134e-17 0.0 158.27 0.0
S391547 204.8064 102.8576 5.574e-24 1.61e-23 1.0569999999999999e-22 0.0 160.39 0.0
S391548 204.8006 102.8404 2.803e-18 2.838e-18 2.126e-18 0.0 159.92 0.0
S391549 204.8014 102.8548 3.747e-19 4.842e-19 5.869e-19 0.0 159.25 0.0
S391550 204.7999 102.8647 5.351e-18 1.135e-17 3.887e-17 0.0 158.74 0.0
S391551 204.8165 102.847 1.192e-19 1.599e-19 2.09e-19 0.0 159.22 0.0
S391552 204.7938 102.8732 8.685e-18 7.681e-18 4.448e-18 0.0 156.99 0.0
S391553 204.8075 102.8892 2.139e-22 4.297999999999999e-22 1.28e-21 0.0 161.05 0.0
S391554 204.7826 102.8683 1.942e-18 1.943e-18 1.411e-18 0.0 156.72 0.0
S391555 204.7824 102.8532 4.854e-24 1.452e-23 1.0509999999999999e-22 0.0 160.96 0.0
S391556 204.7954 102.864 8.439e-20 1.181e-19 1.651e-19 0.0 159.74 0.0
S391557 204.7917 102.861 1.474e-19 1.98e-19 2.549e-19 0.0 160.6 0.0
S391558 204.8169 102.853 4.435e-23 1.143e-22 5.951e-22 0.0 158.32 0.0
S391559 204.8077 102.8655 1.505e-17 1.383e-17 8.684e-18 0.0 160.26 0.0
S391560 204.8095 102.855 8.211e-22 6.256999999999999e-22 2.6089999999999996e-22 0.0 157.07 0.0
S391561 204.8046 102.8719 1.847e-13 1.258e-13 4.225e-14 0.0 158.54 0.0
S391562 204.8226 102.8747 4.373e-18 4.369e-18 3.068e-18 0.0 159.41 0.0
S391563 204.8187 102.8612 2.776e-17 5.302e-17 1.481e-16 0.0 158.74 0.0
S391564 204.823 102.8598 2.198e-18 2.355e-18 2.005e-18 0.0 159.58 0.0
S391565 204.7977 102.8652 1.534e-21 1.082e-21 3.757e-22 0.0 157.02 0.0
S391566 204.8207 102.86 4.055e-18 4.202e-18 3.189e-18 0.0 158.57 0.0
S391567 204.8013 102.8809 4.0859999999999995e-22 8.345999999999999e-22 2.578e-21 0.0 157.33 0.0
S391568 204.7934 102.8636 1.448e-21 1.0210000000000001e-21 3.631e-22 0.0 159.68 0.0
S391569 204.8151 102.8732 1.169e-16 9.312e-17 4.271e-17 0.0 159.89 1.0
S391570 204.8157 102.8623 4.442e-18 4.373e-18 2.985e-18 0.0 159.04 0.0
S391571 204.8272 102.8532 1.458e-18 1.52e-18 1.183e-18 0.0 158.82 0.0
S391572 204.8016 102.8917 2.436e-22 5.440999999999999e-22 2.092e-21 0.0 159.17 0.0
S391573 204.7966 102.8577 2.542e-17 4.06e-17 7.769e-17 0.0 160.69 0.0
S391574 204.806 102.8729 3.831e-17 3.13e-17 1.524e-17 0.0 160.36 0.0
S391575 204.8111 102.8643 7.719e-13 5.782e-13 2.259e-13 0.0 158.27 0.0
S391576 204.7823 102.882 6.167e-21 1.0530000000000001e-20 2.3040000000000002e-20 0.0 160.07 0.0
S391577 204.8163 102.8667 5.320999999999999e-22 1.068e-21 3.156e-21 0.0 160.8 0.0
S391578 204.813 102.8766 1.825e-20 2.85e-20 5.3530000000000004e-20 0.0 159.86 0.0
S391579 204.8166 102.8491 8.572e-23 2.0949999999999998e-22 9.454999999999998e-22 0.0 160.88 0.0
S391580 204.7882 102.8779 9.722e-24 3.146e-23 2.6089999999999996e-22 0.0 160.22 0.0
S391581 204.7993 102.8687 6.646e-13 5.629e-13 2.834e-13 0.0 157.88 1.0
S391582 204.8029 102.8737 2.5680000000000003e-20 3.863e-20 6.565e-20 0.0 157.36 0.0
S391583 204.7935 102.8656 7.581e-18 7.49e-18 5.227e-18 0.0 157.91 0.0
S391584 204.806 102.8671 4.261e-17 3.478e-17 1.675e-17 0.0 155.74 0.0
S391585 204.806 102.867 1.52e-17 3.246e-17 1.125e-16 0.0 153.53 0.0
S391586 204.806 102.867 5.9e-17 4.965e-17 2.533e-17 0.0 161.06 0.0
S391587 204.806 102.867 7.915e-16 5.492e-16 1.974e-16 0.0 160.14 0.0
S391588 204.8063 102.867 1.001e-17 1.813e-17 4.346e-17 0.0 159.71 0.0
S391589 204.8061 102.867 4.343e-16 3.123e-16 1.162e-16 0.0 156.05 0.0
S391590 204.806 102.8673 4.77e-15 3.162e-15 9.953e-16 0.0 153.26 0.0
S391591 204.806 102.8671 2.999e-16 2.306e-16 1.013e-16 0.0 165.57 1.0
S391592 204.8061 102.8671 5.938e-18 1.178e-17 3.421e-17 0.0 155.43 0.0
S391593 204.8061 102.8671 9.923e-17 8.051e-17 3.845e-17 0.0 155.74 0.0
S391594 204.8061 102.867 4.172e-18 4.263e-18 3.265e-18 0.0 164.13 0.0
S391595 204.7481 102.9152 9.41e-25 3.519e-24 3.931e-23 0.0 161.26 0.0
S391596 204.8186 102.7876 2.569e-22 5.571e-22 2.013e-21 0.0 160.57 0.0
S391597 204.7564 102.9428 2.1900000000000002e-20 3.3170000000000003e-20 5.751e-20 0.0 155.43 0.0
S391598 204.879 102.8747 7.035e-24 2.379e-23 2.1559999999999996e-22 0.0 160.4 0.0
S391599 204.7239 102.9326 4.869e-22 1.1130000000000001e-21 4.486e-21 0.0 161.13 0.0
S391600 204.846 102.798 3.437e-13 2.349e-13 7.849e-14 0.0 160.83 0.0
S391601 204.8659 102.8112 2.923e-13 1.971e-13 6.72e-14 0.0 155.8 0.0
S391602 204.7367 102.8806 3.233e-23 8.234999999999999e-23 4.202e-22 0.0 158.9 0.0
S391603 204.7077 102.793 5.137e-19 5.954e-19 5.801e-19 0.0 160.4 0.0
S391604 204.856 102.9565 1.8119999999999997e-22 4.0789999999999996e-22 1.5260000000000001e-21 0.001 155.63 0.0
S391605 204.9268 102.8097 1.4049999999999998e-22 3.221e-22 1.273e-21 0.0 155.76 0.0
S391606 204.7622 102.9071 1.6059999999999998e-22 3.7839999999999997e-22 1.572e-21 0.0 158.06 0.0
S391607 204.7603 102.803 1.379e-23 4.1089999999999996e-23 2.8089999999999996e-22 0.0 161.37 0.0
S391608 204.6332 102.828 4.513e-13 3.469e-13 1.484e-13 0.0 155.98 1.0
S391609 204.8464 102.9082 1.497e-21 3.051e-21 9.536e-21 0.0 161.91 0.0
S391610 204.7543 102.9519 2.8029999999999997e-22 5.6679999999999995e-22 1.781e-21 0.0 156.79 0.0
S391611 204.886 102.8627 2.412e-22 5.347e-22 1.989e-21 0.0 156.45 0.0
S391612 204.7751 102.7194 6.43e-21 1.161e-20 2.898e-20 0.0 160.17 0.0
S391613 204.7599 102.8346 4.295e-18 4.158e-18 2.816e-18 0.0 157.8 0.0
S391614 204.7676 102.7936 3.579e-18 3.534e-18 2.541e-18 0.0 161.26 0.0
S391615 204.9073 103.0524 1.1720000000000001e-20 2.004e-20 4.25e-20 0.0 158.5 0.0
S391616 204.8993 102.9702 1.035e-17 1.588e-17 2.879e-17 0.0 159.02 0.0
S391617 204.8092 102.9015 1.6300000000000001e-21 3.2900000000000002e-21 9.824e-21 0.0 156.75 0.0
S391618 204.8472 102.8713 5.736999999999999e-22 1.314e-21 5.384e-21 0.0 160.5 0.0
S391619 204.8424 102.9947 4.796e-22 9.771e-22 3.167e-21 0.0 158.98 0.0
S391620 204.8203 102.823 7.16e-24 2.3809999999999998e-23 2.0929999999999999e-22 0.0 160.14 0.0
S391621 204.78 102.7764 3.149e-21 5.8320000000000005e-21 1.538e-20 0.0 158.32 0.0
S391622 204.8821 102.9193 2.5779999999999998e-23 6.78e-23 3.5669999999999996e-22 0.0 157.47 0.0
S391623 204.853 102.8338 5.429e-21 1.054e-20 2.927e-20 0.0 156.2 0.0
S391624 204.8259 102.7707 2.533e-18 2.59e-18 1.962e-18 0.0 160.32 0.0
S391625 204.8027 102.9505 4.9989999999999995e-23 1.318e-22 6.952999999999999e-22 0.0 160.03 0.0
S391626 204.7565 102.8887 1.329e-22 3.3079999999999997e-22 1.608e-21 0.0 158.72 0.0
S391627 204.6394 102.8098 1.759e-22 4.254999999999999e-22 1.969e-21 0.0 159.56 0.0
S391628 204.6967 102.8053 1.889e-21 1.285e-21 4.284999999999999e-22 0.0 161.27 0.0
S391629 204.7202 102.9316 2.846e-17 7.524e-17 4.192e-16 0.001 160.18 1.0
S391630 204.783 102.7903 4.711e-24 1.441e-23 1.0549999999999999e-22 0.0 159.23 0.0
S391631 204.81 102.8532 1.216e-19 1.617e-19 2.09e-19 0.0 157.58 1.0
S391632 204.9489 102.8805 1.269e-22 2.8989999999999996e-22 1.115e-21 0.0 159.69 0.0
