Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S299117 231.0559 124.519 1.564e-21 3.157e-21 9.662e-21 0.0 93.04 0.0
S299118 231.0629 124.4641 1.275e-20 2.302e-20 5.738e-20 0.0 91.41 0.0
S299119 231.0527 124.5298 1.9070000000000002e-20 3.1420000000000005e-20 6.514e-20 0.0 93.61 0.0
S299120 231.0538 124.5236 4.3520000000000004e-20 6.592000000000001e-20 1.104e-19 0.0 92.89 0.0
S299121 231.0448 124.5282 2.872e-19 3.69e-19 4.58e-19 0.0 93.59 0.0
S299122 231.0404 124.5748 4.338e-23 1.11e-22 5.678999999999999e-22 0.0 95.68 0.0
S299123 231.0513 124.4693 2.444e-22 6.109999999999999e-22 3.03e-21 0.0 91.74 0.0
S299124 231.0515 124.5219 7.558e-13 5.324e-13 1.913e-13 0.001 92.3 0.0
S299125 231.0446 124.52 1.58e-17 2.994e-17 8.28e-17 0.0 92.13 0.0
S299126 231.0537 124.5023 2.9489999999999995e-22 6.914999999999999e-22 2.966e-21 0.0 92.58 0.0
S299127 231.0269 124.6436 7.463999999999999e-23 2.0929999999999999e-22 1.298e-21 0.0 94.9 1.0
S299128 231.0557 124.5115 2.894e-22 6.832999999999999e-22 2.846e-21 0.0 92.49 0.0
S299129 231.0532 124.5197 1.404e-21 2.971e-21 1.0410000000000001e-20 0.0 92.61 0.0
S299130 231.0382 124.554 6.478000000000001e-20 9.372e-20 1.441e-19 0.0 94.46 0.0
S299131 231.0532 124.4082 4.664e-20 7.462000000000001e-20 1.434e-19 0.0 91.14 0.0
S299132 231.0446 124.5282 2.783e-18 2.785e-18 2.061e-18 0.0 94.6 0.0
S299133 231.0441 124.6059 4.396e-19 5.371e-19 5.939e-19 0.0 95.31 0.0
S299134 231.0582 124.5099 4.610999999999999e-22 1.137e-21 5.373e-21 0.0 92.41 0.0
S299135 231.0503 124.5232 1.218e-18 1.443e-18 1.409e-18 0.0 93.28 0.0
S299136 231.0416 124.5833 2.816e-17 6.41e-17 2.582e-16 0.0 95.56 0.0
S299137 231.0449 124.7935 3.808e-19 5.01e-19 6.05e-19 0.0 95.58 0.0
S299138 231.0395 124.4984 2.248e-22 4.847999999999999e-22 1.73e-21 0.0 93.02 0.0
S299139 231.0506 124.534 4.0950000000000004e-21 7.583e-21 1.9920000000000003e-20 0.0 94.62 0.0
S299140 231.0524 124.5346 3.7169999999999997e-22 7.862999999999999e-22 2.65e-21 0.0 94.58 0.0
S299141 231.0534 124.5716 8.688e-23 2.2619999999999998e-22 1.167e-21 0.0 94.61 0.0
S299142 231.0968 124.5387 3.659e-23 9.699e-23 5.496e-22 0.0 93.56 0.0
S299143 231.0506 124.5095 1.484e-21 3.28e-21 1.185e-20 0.0 92.39 0.0
S299144 231.0401 124.5192 2.8e-17 4.445e-17 8.436e-17 0.0 93.05 0.0
S299145 231.0486 124.5254 1.49e-17 1.391e-17 8.997e-18 0.0 93.23 0.0
S299146 231.0504 124.5274 1.8680000000000003e-20 3.2810000000000005e-20 7.435e-20 0.0 93.53 0.0
S299147 231.0548 124.5085 3.9169999999999995e-23 1.0539999999999999e-22 5.952e-22 0.0 92.05 0.0
S299148 231.0371 124.5503 1.5379999999999998e-22 4.054e-22 2.1490000000000002e-21 0.0 94.15 0.0
S299149 231.0314 124.4321 5.279e-21 9.463000000000001e-21 2.2860000000000002e-20 0.0 92.76 0.0
S299150 231.0549 124.5277 1.522e-23 4.5279999999999995e-23 3.096e-22 0.0 93.79 0.0
S299151 231.0531 124.5332 1.47e-22 4.1309999999999996e-22 2.569e-21 0.0 93.66 0.0
S299152 231.0462 124.5315 1.418e-20 2.1830000000000002e-20 3.836e-20 0.0 93.87 0.0
S299153 231.0345 124.5306 6.695e-19 8.085e-19 8.835e-19 0.0 93.72 0.0
S299154 231.0574 124.5191 3.0319999999999996e-22 7.181999999999999e-22 3.006e-21 0.0 92.87 0.0
S299155 231.0534 124.3208 9.945e-19 1.117e-18 1.045e-18 0.0 91.42 0.0
S299156 231.0551 124.5192 2.219e-21 1.581e-21 5.663999999999999e-22 0.0 92.99 0.0
S299157 231.0575 124.5016 4.336e-22 1.036e-21 4.655e-21 0.0 92.25 0.0
S299158 231.0629 124.5064 1.656e-21 3.322e-21 1.0140000000000001e-20 0.0 93.04 0.0
S299159 231.0519 124.5376 3.76e-17 3.138e-17 1.637e-17 0.0 94.25 0.0
S299160 231.0512 124.5369 1.25e-18 1.482e-18 1.503e-18 0.0 94.11 0.0
S299161 231.0456 124.5401 6.639000000000001e-20 9.600000000000001e-20 1.45e-19 0.0 94.23 0.0
S299162 231.0603 124.4466 3.902e-18 4.014e-18 3.085e-18 0.0 91.25 0.0
S299163 231.0444 124.5355 4.394e-21 7.822e-21 1.8820000000000002e-20 0.0 94.13 0.0
S299164 231.0507 124.5363 2.703e-23 8.149e-23 5.91e-22 0.0 94.93 0.0
S299165 231.045 124.4591 3.581e-23 1.006e-22 6.003999999999999e-22 0.0 92.17 0.0
S299166 231.0497 124.5549 2.288e-23 6.676e-23 4.56e-22 0.0 94.96 0.0
S299167 231.0561 124.586 1.2639999999999998e-22 3.275e-22 1.756e-21 0.0 95.02 0.0
S299168 231.0513 124.564 4.2299999999999997e-22 9.222999999999999e-22 3.447e-21 0.0 95.28 0.0
S299169 231.0297 124.7711 3.8129999999999996e-22 9.239e-22 4.338e-21 0.0 95.7 0.0
S299170 231.0507 124.4774 7.948e-19 9.415e-19 9.561e-19 0.0 91.65 0.0
S299171 231.0673 124.5212 8.91e-18 1.274e-17 1.945e-17 0.0 93.37 0.0
S299172 231.048 124.5277 6.396000000000001e-20 9.328e-20 1.488e-19 0.0 93.61 0.0
S299173 231.0472 124.5212 6.058e-22 1.313e-21 4.578e-21 0.0 93.03 0.0
S299174 231.0605 124.5093 1.89e-17 4.075e-17 1.476e-16 0.0 92.95 0.0
S299175 231.0319 124.6667 1.9049999999999997e-22 4.857e-22 2.534e-21 0.0 95.99 0.0
S299176 231.0621 124.5344 1.31e-21 2.738e-21 9.308000000000001e-21 0.0 93.73 0.0
S299177 231.0598 124.4971 3.657e-18 3.747e-18 2.905e-18 0.0 92.18 0.0
S299178 231.0573 124.5953 1.58e-21 1.177e-21 4.72e-22 0.0 95.47 0.0
S299179 231.0604 124.5274 1.641e-24 6.026e-24 6.575e-23 0.0 93.27 0.0
S299180 231.0503 124.4917 1.804e-19 2.379e-19 3.168e-19 0.0 92.05 0.0
S299181 231.0554 124.5362 7.336999999999999e-23 1.6879999999999999e-22 6.745999999999999e-22 0.0 94.23 0.0
S299182 231.0486 124.5209 2.698e-23 6.968e-23 3.6389999999999994e-22 0.0 92.96 0.0
S299183 231.0453 124.4964 3.3289999999999996e-22 7.057999999999999e-22 2.507e-21 0.0 91.74 0.0
S299184 231.0479 124.5844 1.14e-22 3.022e-22 1.6630000000000001e-21 0.0 95.32 0.0
S299185 231.0646 124.5112 1.2009999999999998e-22 3.2979999999999995e-22 1.9410000000000002e-21 0.0 92.08 0.0
S299186 231.0188 124.5587 8.934e-21 1.6750000000000002e-20 4.3e-20 0.0 93.83 0.0
S299187 231.0493 124.4815 1.824e-21 3.782e-21 1.2310000000000001e-20 0.0 91.4 0.0
S299188 231.0421 124.4698 3.4269999999999997e-22 7.147999999999999e-22 2.374e-21 0.0 92.13 0.0
S299189 231.0472 124.5259 2.663e-19 3.594e-19 4.813e-19 0.0 93.18 0.0
S299190 231.0477 124.5144 1.555e-22 3.8619999999999995e-22 1.85e-21 0.0 92.31 0.0
S299191 231.0469 124.5308 4.2250000000000006e-20 6.381e-20 1.059e-19 0.0 94.48 0.0
S299192 231.0187 124.6285 1.328e-21 9.931999999999999e-22 4.09e-22 0.0 94.24 0.0
S299193 231.0489 124.5347 2.4299999999999996e-22 5.715e-22 2.466e-21 0.0 94.76 0.0
S299194 231.0533 124.5295 1.559e-16 1.248e-16 5.691e-17 0.0 93.61 0.0
S299195 231.0518 124.4793 9.205e-24 2.7569999999999996e-23 2.0559999999999999e-22 0.0 92.75 0.0
S299196 231.0497 124.5399 3.965e-22 8.636e-22 3.096e-21 0.0 94.81 0.0
S299197 231.0564 124.5693 1.095e-19 1.545e-19 2.218e-19 0.0 94.51 0.0
S299198 231.058 124.5206 4.079e-24 1.352e-23 1.202e-22 0.0 92.52 0.0
S299199 231.0578 124.553 1.413e-23 4.8079999999999996e-23 4.361e-22 0.0 95.15 0.0
S299200 231.0471 124.5326 1.265e-22 3.3079999999999997e-22 1.803e-21 0.0 94.27 0.0
S299201 231.0567 124.5398 8.084e-21 1.4790000000000002e-20 3.8480000000000004e-20 0.0 94.28 0.0
S299202 231.0548 124.5311 2.436e-23 6.738999999999999e-23 4.1309999999999996e-22 0.0 93.75 0.0
S299203 231.0479 124.5239 2.4459999999999998e-23 6.960999999999999e-23 4.2339999999999995e-22 0.0 93.32 0.0
S299204 231.0471 124.5235 1.207e-24 4.96e-24 6.641e-23 0.0 92.54 0.0
S299205 231.0514 124.4244 7.392e-19 8.795e-19 8.771e-19 0.0 91.57 0.0
S299206 231.0619 124.4738 9.609999999999999e-22 2.18e-21 8.393000000000001e-21 0.0 92.46 0.0
S299207 231.0456 124.5228 4.5829999999999995e-22 1.002e-21 3.491e-21 0.0 92.31 0.0
S299208 231.047 124.5841 1.16e-18 1.327e-18 1.276e-18 0.0 95.4 0.0
S299209 231.0573 124.4267 5.385e-23 1.462e-22 8.351999999999999e-22 0.0 91.27 0.0
S299210 231.0592 124.5111 6.435999999999999e-22 1.467e-21 5.647e-21 0.0 92.71 0.0
S299211 231.0353 124.5249 1.7210000000000002e-21 3.522e-21 1.1780000000000001e-20 0.0 93.45 0.0
S299212 231.0543 124.5317 1.769e-21 3.785e-21 1.294e-20 0.0 94.88 0.0
S299213 231.0438 124.5444 5.704e-21 1.0810000000000001e-20 2.9650000000000003e-20 0.0 94.49 0.0
S299214 231.0423 124.5691 9.055999999999999e-23 2.367e-22 1.263e-21 0.0 95.08 0.0
S299215 231.0485 124.5246 3.333e-16 8.68e-16 4.571e-15 0.0 92.3 1.0
S299216 231.0489 124.5485 1.9849999999999999e-22 4.625999999999999e-22 1.934e-21 0.0 94.89 0.0
S299217 231.0516 124.5452 5.695e-19 6.479e-19 6.225e-19 0.0 94.69 0.0
S299218 231.0488 124.5937 1.297e-17 1.216e-17 7.49e-18 0.0 95.47 0.0
S299219 231.0546 124.5266 3.974e-21 7.271e-21 1.7680000000000003e-20 0.0 92.58 0.0
S299220 231.0545 124.5215 1.416e-24 5.248e-24 5.761999999999999e-23 0.0 92.6 0.0
S299221 231.0555 124.4359 1.019e-23 3.1799999999999997e-23 2.361e-22 0.0 91.56 0.0
S299222 231.053 124.5545 1.256e-23 3.98e-23 3.14e-22 0.0 95.14 0.0
S299223 231.0559 124.5257 9.369999999999999e-22 1.902e-21 6.0930000000000004e-21 0.0 93.21 0.0
S299224 231.042 124.5267 3.692e-20 5.947000000000001e-20 1.113e-19 0.0 92.99 0.0
S299225 231.0571 124.5194 1.103e-21 2.217e-21 6.55e-21 0.0 93.01 0.0
S299226 231.0574 124.4914 3.353e-17 2.958e-17 1.659e-17 0.0 91.96 0.0
S299227 231.056 124.5302 6.132e-24 1.867e-23 1.373e-22 0.0 93.92 0.0
S299228 231.0562 124.5731 2.0499999999999999e-23 5.789e-23 3.6249999999999995e-22 0.0 95.19 0.0
S299229 231.044 124.5056 4.2549999999999995e-23 1.083e-22 5.428999999999999e-22 0.0 92.14 0.0
S299230 231.0506 124.5921 9.904e-24 3.2449999999999997e-23 2.7369999999999997e-22 0.001 95.71 0.0
S299231 231.0493 124.4611 1.4680000000000002e-20 2.4610000000000003e-20 5.052e-20 0.0 91.34 0.0
S299232 231.0561 124.5787 5.58e-19 6.717e-19 6.975e-19 0.0 94.46 0.0
S299233 231.0535 124.5204 1.302e-21 2.5530000000000002e-21 7.068e-21 0.0 92.98 0.0
S299234 231.0485 124.4648 3.815e-21 6.598e-21 1.473e-20 0.0 91.51 0.0
S299235 231.038 124.491 2.298e-24 8.111e-24 7.85e-23 0.0 92.81 0.0
S299236 231.0547 124.5245 4.245e-21 7.901e-21 2.0710000000000003e-20 0.0 92.21 0.0
S299237 231.0375 124.6291 1.346e-17 1.234e-17 7.551e-18 0.0 95.56 0.0
S299238 231.0529 124.5303 3.564e-17 5.439e-17 9.555e-17 0.0 93.68 0.0
S299239 231.0478 124.5236 7.369999999999999e-22 1.569e-21 5.279e-21 0.0 92.95 0.0
S299240 231.0476 124.4948 1.982e-17 2.993e-17 5.171e-17 0.0 91.8 0.0
S299241 231.0561 124.4717 8.866999999999999e-22 2.097e-21 8.912e-21 0.0 91.53 0.0
S299242 231.0451 124.5641 1.1579999999999999e-23 3.305e-23 2.1429999999999997e-22 0.0 95.36 0.0
S299243 231.0609 124.3488 1.6990000000000002e-20 2.776e-20 5.604e-20 0.0 91.0 0.0
S299244 231.0552 124.5088 1.4610000000000002e-20 2.415e-20 5.0960000000000005e-20 0.0 92.76 0.0
S299245 231.0431 124.5372 1.089e-16 1.546e-16 2.318e-16 0.0 94.36 0.0
S299246 231.0337 124.5553 1.414e-22 3.177e-22 1.199e-21 0.0 94.23 0.0
S299247 231.0396 124.5352 9.627e-23 2.496e-22 1.346e-21 0.0 93.78 0.0
S299248 231.0394 124.3106 2.666e-18 2.765e-18 2.093e-18 0.0 91.52 0.0
S299249 231.0441 124.5854 1.858e-18 2.059e-18 1.921e-18 0.0 94.85 0.0
S299250 231.0475 124.4779 2.876e-25 1.311e-24 2.166e-23 0.0 91.48 0.0
S299251 231.0488 124.526 4.092e-20 5.74e-20 8.454000000000001e-20 0.0 92.28 0.0
S299252 231.0476 124.5317 2.994e-20 5.094000000000001e-20 1.114e-19 0.0 94.78 0.0
S299253 231.0615 124.5253 2.6379999999999998e-23 8.179999999999999e-23 6.296e-22 0.0 92.24 0.0
S299254 231.0446 124.5528 4.1739999999999995e-22 9.811999999999998e-22 4.261e-21 0.0 94.8 0.0
S299255 231.0488 124.5169 1.154e-22 2.947e-22 1.542e-21 0.0 93.17 0.0
S299256 231.0683 124.4683 7.715000000000001e-20 1.135e-19 1.817e-19 0.0 91.5 0.0
S299257 231.0516 124.5143 6.515e-23 1.626e-22 8.008999999999999e-22 0.0 92.66 0.0
S299258 231.0348 124.5222 1.264e-21 2.4760000000000002e-21 7.302e-21 0.0 93.42 0.0
S299259 231.0463 124.631 1.42e-19 1.872e-19 2.466e-19 0.0 95.88 0.0
S299260 231.054 124.5143 2.544e-21 4.8450000000000004e-21 1.3750000000000002e-20 0.0 92.19 0.0
S299261 231.0475 124.4829 2.6660000000000002e-21 1.881e-21 6.606e-22 0.0 91.78 0.0
S299262 231.0498 124.527 2.206e-21 4.337e-21 1.292e-20 0.0 93.48 0.0
S299263 231.0423 124.5132 3.792e-18 3.641e-18 2.501e-18 0.0 92.81 0.0
S299264 231.0546 124.5081 1.006e-22 2.3869999999999997e-22 1.019e-21 0.0 92.65 0.0
S299265 231.0522 124.5335 8.4469999999999995e-22 1.901e-21 7.58e-21 0.0 94.91 0.0
S299266 231.056 124.4273 3.836e-21 6.5440000000000004e-21 1.4020000000000003e-20 0.0 91.27 0.0
S299267 231.066 124.5585 3.04e-18 3.283e-18 2.82e-18 0.0 94.17 0.0
S299268 231.0413 124.6197 1.7399999999999999e-22 3.6099999999999995e-22 1.201e-21 0.0 95.79 0.0
S299269 231.0574 124.4565 2.533e-22 5.986999999999999e-22 2.655e-21 0.0 91.28 0.0
S299270 231.0537 124.5314 3.7319999999999996e-23 1.0669999999999998e-22 7.223999999999999e-22 0.0 94.39 0.0
S299271 231.061 124.5656 1.293e-17 1.297e-17 9.073e-18 0.0 94.89 0.0
S299272 231.0567 124.535 3.54e-20 5.583e-20 1.006e-19 0.0 94.09 0.0
S299273 231.0551 124.5252 2.598e-18 2.588e-18 1.85e-18 0.0 93.45 0.0
S299274 231.0564 124.5341 1.043e-17 9.808e-18 6.251e-18 0.0 94.27 0.0
S299275 231.0546 124.5314 3.6269999999999996e-22 7.999999999999999e-22 2.943e-21 0.0 94.25 0.0
S299276 231.0516 124.5301 7.717e-21 1.357e-20 3.1640000000000004e-20 0.0 93.71 0.0
S299277 231.0644 124.4752 3.063e-21 6.187e-21 1.963e-20 0.0 92.18 0.0
S299278 231.0608 124.45 6.816e-23 1.7119999999999997e-22 8.602999999999999e-22 0.0 91.53 0.0
S299279 231.0284 124.6339 3.735e-22 9.070999999999999e-22 4.201e-21 0.0 95.46 0.0
S299280 231.0422 124.5391 1.401e-14 2.772e-14 8.558e-14 0.0 94.03 1.0
S299281 231.0461 124.6031 1.536e-21 3.123e-21 9.784000000000001e-21 0.0 95.29 0.0
S299282 231.0508 124.55 1.682e-21 3.179e-21 8.792e-21 0.0 94.57 0.0
S299283 231.0542 124.5332 2.6779999999999997e-22 6.744999999999999e-22 3.291e-21 0.0 93.79 0.0
S299284 231.0451 124.5322 5.566e-19 6.624e-19 6.892e-19 0.0 94.03 0.0
S299285 231.063 124.5298 6.397e-21 1.1620000000000001e-20 2.9160000000000004e-20 0.0 94.34 0.0
S299286 231.0427 124.5374 2.931e-19 3.751e-19 4.624e-19 0.0 94.39 0.0
S299287 231.0515 124.4995 4.1230000000000005e-20 6.376e-20 1.129e-19 0.0 91.93 0.0
S299288 231.0438 124.5517 2.764e-17 4.666e-17 9.932e-17 0.0 94.86 0.0
S299289 231.048 124.5263 1.23e-25 5.846e-25 1.058e-23 0.0 92.79 0.0
S299290 231.0569 124.5509 3.084e-19 3.978e-19 4.795e-19 0.0 95.06 0.0
S299291 230.9926 124.5286 6.222e-20 9.262e-20 1.56e-19 0.0 93.53 0.0
S299292 231.0334 124.5766 1.4540000000000002e-20 2.294e-20 4.4340000000000005e-20 0.0 94.35 0.0
S299293 231.0567 124.4907 3.7230000000000005e-20 5.673000000000001e-20 9.966e-20 0.0 91.77 0.0
S299294 231.0527 124.5577 1.888e-18 1.973e-18 1.589e-18 0.0 95.21 0.0
S299295 231.0437 124.5473 1.492e-22 3.9019999999999996e-22 2.1250000000000002e-21 0.0 94.66 0.0
S299296 231.0526 124.4834 4.551e-18 4.725e-18 3.792e-18 0.0 91.8 0.0
S299297 231.0557 124.5243 3.3049999999999995e-22 8.61e-22 4.717e-21 0.0 93.4 0.0
S299298 231.0536 124.5237 5.143e-24 1.8399999999999998e-23 1.9319999999999998e-22 0.0 93.21 0.0
S299299 231.0519 124.5282 5.868e-23 1.4909999999999999e-22 7.303e-22 0.0 95.37 0.0
S299300 231.0496 124.5473 1.01e-18 1.167e-18 1.129e-18 0.0 94.77 0.0
S299301 231.043 124.5279 1.8480000000000002e-20 3.058e-20 6.330000000000001e-20 0.0 93.55 0.0
S299302 231.0669 124.3754 7.12e-24 2.354e-23 2.0019999999999998e-22 0.0 90.99 0.0
S299303 231.066 124.5322 3.273e-19 4.016e-19 4.545e-19 0.0 93.61 0.0
S299304 231.0343 124.5323 3.674e-19 4.633e-19 5.408e-19 0.0 93.64 0.0
S299305 231.048 124.5691 3.302e-18 3.428e-18 2.733e-18 0.0 95.53 0.0
S299306 231.0408 124.528 4.179e-13 2.806e-13 9.33e-14 0.0 93.64 0.0
S299307 231.0596 124.5095 1.105e-12 8.239e-13 3.297e-13 0.0 92.96 0.0
S299308 231.0501 124.5261 2.154e-17 1.94e-17 1.123e-17 0.0 93.43 0.0
S299309 231.0542 124.5613 1.057e-18 1.247e-18 1.29e-18 0.0 95.26 0.0
S299310 231.0486 124.5226 1.962e-17 4.391e-17 1.722e-16 0.0 93.36 0.0
S299311 231.051 124.5302 2.863e-21 1.948e-21 6.535999999999999e-22 0.0 93.76 0.0
S299312 231.0664 124.4704 2.486e-17 4.816e-17 1.34e-16 0.0 92.59 0.0
S299313 231.0514 124.6354 4.4369999999999995e-23 1.211e-22 7.096e-22 0.0 95.7 0.0
S299314 231.0553 124.4985 1.474e-17 2.316e-17 4.231e-17 0.001 91.83 0.0
S299315 231.0379 124.5181 1.907e-17 3.087e-17 6.266e-17 0.0 93.33 0.0
S299316 231.0332 124.6293 2.76e-22 6.461999999999999e-22 2.6900000000000002e-21 0.0 95.61 0.0
S299317 231.0672 124.4414 2.6270000000000003e-20 4.2890000000000005e-20 8.362e-20 0.0 91.28 0.0
S299318 231.0776 124.4565 2.4890000000000003e-20 4.203e-20 9.148e-20 0.0 92.6 0.0
S299319 231.058 124.4385 2.181e-21 3.909e-21 9.29e-21 0.0 91.57 0.0
S299320 231.0518 124.5202 1.323e-18 1.502e-18 1.407e-18 0.0 93.08 0.0
S299321 231.0481 124.5297 2.401e-21 1.673e-21 5.914999999999999e-22 0.0 94.85 0.0
S299322 231.056 124.6223 1.318e-20 2.2780000000000003e-20 5.2350000000000005e-20 0.001 95.59 0.0
S299323 231.0376 124.6246 4.6960000000000005e-20 6.821000000000001e-20 1.066e-19 0.0 95.02 0.0
S299324 231.0362 124.6439 1.662e-21 3.731e-21 1.412e-20 0.0 95.95 0.0
S299325 231.0521 124.5317 1.097e-21 2.324e-21 8.139e-21 0.0 93.74 0.0
S299326 231.0544 124.5131 2.393e-21 5.0350000000000004e-21 1.7000000000000002e-20 0.0 92.17 0.0
S299327 231.0493 124.5538 8.496000000000001e-20 1.162e-19 1.656e-19 0.0 95.17 0.0
S299328 231.0507 124.5287 2.8460000000000005e-20 4.4870000000000007e-20 8.682e-20 0.0 93.99 0.0
S299329 231.0602 124.4425 1.335e-17 2.013e-17 3.348e-17 0.0 91.3 0.0
S299330 231.0626 124.4892 1.1039999999999998e-22 2.694e-22 1.288e-21 0.0 92.19 0.0
S299331 231.065 124.3037 7.353e-17 1.908e-16 9.901e-16 0.0 91.07 1.0
S299332 231.055 124.4414 1.043e-22 2.367e-22 9.282999999999999e-22 0.0 91.42 0.0
S299333 231.0517 124.5194 2.899e-21 1.997e-21 6.912999999999999e-22 0.0 92.98 0.0
S299334 231.0402 124.3854 2.64e-19 3.274e-19 3.742e-19 0.0 91.7 0.0
S299335 231.0387 124.6366 1.0790000000000001e-20 1.8060000000000003e-20 3.767e-20 0.0 95.55 0.0
S299336 231.0493 124.5519 8.897e-18 8.722e-18 6.025e-18 0.0 95.02 0.0
S299337 231.0489 124.5258 4.559e-22 9.178e-22 2.766e-21 0.0 93.28 1.0
S299338 231.0405 124.564 8.776999999999999e-22 2.004e-21 8.144000000000001e-21 0.0 95.46 0.0
S299339 231.0278 124.5154 8.023e-13 5.49e-13 1.916e-13 0.0 92.96 0.0
S299340 231.0627 124.5454 2.77e-17 2.409e-17 1.317e-17 0.0 94.35 0.0
S299341 231.0286 124.5455 1.148e-18 1.334e-18 1.325e-18 0.0 95.11 0.0
S299342 231.0561 124.5571 2.186e-19 2.825e-19 3.378e-19 0.0 95.28 0.0
S299343 231.0341 124.5259 9.466e-21 1.7540000000000003e-20 4.4280000000000004e-20 0.0 93.38 0.0
