Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S437250 242.534 101.507 7.898e-21 2.0310000000000002e-20 1.01e-19 0.0 0.39 0.0
S437251 242.5696 101.0507 3.099e-19 2.164e-19 7.640000000000001e-20 0.001 2.45 0.0
S437252 243.618 101.5026 5.858999999999999e-22 2.019e-21 2.008e-20 0.001 -5.45 0.0
S437253 243.2199 101.6574 6.636e-20 1.555e-19 6.405e-19 0.001 -4.14 0.0
S437254 243.4604 100.5275 3.902e-15 3.442e-15 1.919e-15 0.001 -2.49 0.0
S437255 243.1897 100.6528 4.613e-15 3.995e-15 2.172e-15 0.0 -0.87 0.0
S437256 242.5237 100.9318 8.794e-16 8.765e-16 6.434e-16 0.0 2.43 0.0
S437257 243.4096 100.5234 1.876e-15 1.761e-15 1.097e-15 0.0 2.81 0.0
S437258 242.8035 100.695 1.297e-16 1.521e-16 1.519e-16 0.0 0.31 0.0
S437259 243.0707 101.0528 1.322e-17 1.713e-17 2.218e-17 0.0 -0.93 1.0
S437260 243.8072 101.0141 8.43e-18 1.247e-17 1.928e-17 0.001 -2.07 0.0
S437261 242.9467 101.2761 5.426e-15 4.727e-15 2.487e-15 0.0 0.46 0.0
S437262 243.7574 100.3471 2.681e-20 6.588000000000001e-20 2.993e-19 0.0 -0.51 0.0
S437263 243.335 100.1589 4.184e-21 1.161e-20 7.073e-20 0.0 1.07 0.0
S437264 243.0756 101.0957 1.007e-15 9.958e-16 6.992e-16 0.001 -2.72 0.0
S437265 243.2697 101.1984 3.204e-15 2.752e-15 1.509e-15 0.0 2.3 0.0
S437266 242.5847 100.7815 1.293e-10 1.189e-10 7.191e-11 0.001 1.94 1.0
S437267 243.4134 100.9419 2.5750000000000003e-20 6.412000000000001e-20 3.085e-19 0.0 -0.32 0.0
S437268 243.4004 100.4897 4.891e-21 1.4470000000000002e-20 1.016e-19 0.0 0.27 0.0
S437269 243.397 100.401 1.045e-15 1.006e-15 6.815e-16 0.0 1.4 0.0
S437270 243.1189 101.4958 1.2080000000000002e-20 3.4690000000000003e-20 2.182e-19 0.0 0.26 0.0
S437271 242.8715 101.084 8.459e-17 9.906e-17 9.916e-17 0.0 -0.28 0.0
S437272 243.7675 100.1312 6.006e-20 1.374e-19 5.665e-19 0.001 -2.39 0.0
S437273 242.678 100.8824 2.416e-14 1.889e-14 8.176e-15 0.0 -0.47 1.0
S437274 243.4384 100.2916 3.753e-23 1.6229999999999997e-22 2.542e-21 0.001 -4.74 0.0
S437275 243.2044 100.9311 1.159e-16 1.375e-16 1.369e-16 0.0 -1.07 0.0
S437276 242.5985 100.9634 7.21e-19 1.323e-18 3.36e-18 0.0 -2.66 0.0
S437277 243.2276 100.5422 2.375e-17 3.215e-17 4.362e-17 0.0 0.21 0.0
S437278 243.0471 101.3052 8.324e-16 8.069e-16 5.348e-16 0.001 0.29 0.0
S437279 242.7933 101.3043 1.523e-16 1.829e-16 1.877e-16 0.001 -3.57 0.0
S437280 243.7095 101.3422 8.71e-15 2.442e-14 1.475e-13 0.0 -2.16 1.0
S437281 243.3622 100.98 4.837e-19 9.674e-19 2.91e-18 0.0 -3.6 0.0
S437282 242.8696 100.9295 5.747e-11 3.938e-11 1.332e-11 0.0 1.86 0.0
S437283 243.6683 100.3013 9.426e-18 1.386e-17 2.102e-17 0.0 -2.86 0.0
S437284 242.5259 100.4485 7.779e-20 1.759e-19 6.952e-19 0.0 0.08 0.0
S437285 243.5977 101.1541 5.36e-11 3.661e-11 1.275e-11 0.0 -0.33 0.0
S437286 242.7387 100.5724 6.649e-17 7.668e-17 7.446e-17 0.0 1.08 0.0
S437287 242.8389 101.0533 3.614e-17 4.746e-17 5.806e-17 0.0 -0.72 0.0
S437288 242.7566 101.0042 1.204e-17 1.732e-17 2.645e-17 0.001 -2.23 0.0
S437289 242.8429 100.5679 1.2860000000000001e-20 2.897e-20 1.155e-19 0.0 0.59 0.0
S437290 242.7467 100.7463 8.102e-15 6.733e-15 3.418e-15 0.0 -1.57 0.0
S437291 243.0251 101.0956 2.009e-18 3.487e-18 7.8e-18 0.0 1.14 0.0
S437292 243.4034 101.3545 3.161e-17 3.895e-17 4.338e-17 0.0 -3.2 0.0
S437293 242.9675 100.7743 3.295e-19 2.247e-19 7.807e-20 0.0 -1.83 0.0
S437294 243.4728 100.6666 5.571e-17 7.113e-17 8.56e-17 0.001 1.0 0.0
S437295 243.2293 100.6169 2.765e-21 8.691e-21 6.72e-20 0.001 -1.21 0.0
S437296 243.3845 100.6723 2.89e-15 2.593e-15 1.557e-15 0.0 -3.39 0.0
S437297 242.4393 101.2234 2.713e-15 2.419e-15 1.378e-15 0.001 -0.57 0.0
S437298 243.2467 100.1494 4.032e-15 1.027e-14 5.114e-14 0.0 -0.2 1.0
S437299 243.7249 100.9481 7.773e-17 9.235e-17 9.72e-17 0.0 -4.56 0.0
S437300 243.4388 101.6211 1.235e-10 1.004e-10 4.628e-11 0.0 1.44 1.0
S437301 243.2203 100.8089 5.561000000000001e-20 1.317e-19 5.97e-19 0.0 0.6 0.0
S437302 243.0648 101.2128 7.39e-15 6.594e-15 3.808e-15 0.0 -1.48 0.0
S437303 242.7221 101.657 1.361e-17 1.968e-17 2.982e-17 0.0 -1.31 0.0
S437304 243.3847 101.438 2.274e-16 2.393e-16 1.912e-16 0.0 -5.33 0.0
S437305 242.9163 100.5843 3.256e-19 6.705e-19 2.171e-18 0.0 2.04 0.0
S437306 243.6454 101.2602 6.514e-15 5.453e-15 2.762e-15 0.0 -4.26 0.0
S437307 243.1721 100.5512 4.579e-21 1.2620000000000001e-20 7.386e-20 0.0 1.25 0.0
S437308 242.7449 100.8816 5.227e-19 1.066e-18 3.352e-18 0.0 -2.13 0.0
S437309 243.3453 101.4662 1.213e-15 1.168e-15 7.938e-16 0.001 -3.23 0.0
S437310 243.432 100.8717 4.016e-15 3.391e-15 1.777e-15 0.0 -0.28 0.0
S437311 242.6933 101.1873 5.106e-14 3.877e-14 1.601e-14 0.0 -4.83 1.0
S437312 242.7817 101.7885 2.494e-19 1.775e-19 6.637000000000001e-20 0.0 0.6 0.0
S437313 242.663 100.9507 1.44e-22 5.691999999999999e-22 7.519e-21 0.001 0.5 0.0
S437314 242.7135 101.3973 2.821e-14 7.946e-14 4.875e-13 0.0 -0.96 1.0
S437315 243.3174 100.8677 6.028e-16 6.119e-16 4.529e-16 0.0 1.92 1.0
S437316 243.4921 100.722 2.6370000000000003e-20 6.357e-20 2.825e-19 0.0 -3.1 0.0
S437317 243.2303 101.0855 1.82e-15 3.273e-15 7.893e-15 0.0 -0.61 0.0
S437318 243.4411 101.097 2.6309999999999996e-22 9.763e-22 1.063e-20 0.0 -2.48 0.0
S437319 243.5937 101.4069 8.446e-18 1.28e-17 2.241e-17 0.0 -0.89 0.0
S437320 243.3448 100.5988 9.182e-19 1.681e-18 4.334e-18 0.0 -0.94 1.0
S437321 243.1383 100.3107 7.405e-20 1.693e-19 6.975e-19 0.0 -0.74 0.0
S437322 242.7766 101.3192 1.125e-20 2.9010000000000005e-20 1.505e-19 0.0 1.91 0.0
S437323 243.3408 100.5774 3.269e-15 5.115e-15 9.369e-15 0.0 2.02 0.0
S437324 244.0042 101.4032 2.927e-19 2.048e-19 7.355000000000001e-20 0.0 2.78 0.0
S437325 242.9646 102.0293 4.356e-11 5.127e-11 5.156e-11 0.0 1.8 0.0
S437326 243.41 101.4771 3.053e-19 2.129e-19 7.539000000000001e-20 0.001 -1.28 0.0
S437327 243.6445 101.0314 3.605e-18 5.944e-18 1.225e-17 0.0 -2.77 0.0
S437328 242.8963 101.6091 1.573e-20 4.0190000000000005e-20 2.126e-19 0.001 -0.04 0.0
S437329 242.8312 100.9081 6.609e-15 5.777e-15 3.151e-15 0.0 -1.45 0.0
S437330 243.404 100.4487 8.381e-18 1.249e-17 2.077e-17 0.0 -0.72 0.0
S437331 243.216 100.5025 3.784e-19 7.625e-19 2.397e-18 0.0 -3.4 0.0
S437332 243.5319 101.813 2.63e-19 5.101e-19 1.421e-18 0.001 -0.73 0.0
S437333 242.5356 101.4419 1.203e-17 1.713e-17 2.501e-17 0.001 -2.75 0.0
S437334 242.9893 100.7846 6.826e-17 8.908e-17 1.084e-16 0.0 -3.25 0.0
S437335 243.5858 100.6889 2.37e-15 2.2e-15 1.328e-15 0.001 0.19 0.0
S437336 243.3974 99.995 9.773e-17 1.168e-16 1.201e-16 0.0 0.46 0.0
S437337 242.5322 100.9418 1.135e-18 2.032e-18 4.754e-18 0.0 -0.58 0.0
S437338 243.5517 101.1475 3.0660000000000006e-20 7.297e-20 3.127e-19 0.001 -1.71 0.0
S437339 243.416 99.9587 1.668e-19 3.443e-19 1.143e-18 0.001 -4.51 0.0
S437340 243.3888 100.4344 2.4000000000000002e-20 5.559e-20 2.285e-19 0.0 -1.62 0.0
S437341 243.2725 100.8025 1.086e-18 1.768e-18 3.49e-18 0.0 -2.46 0.0
S437342 242.7321 100.8889 4.8940000000000007e-20 1.146e-19 4.787e-19 0.0 -4.5 0.0
S437343 243.1538 100.8007 8.94e-11 9.074e-11 6.545e-11 0.0 -1.0 1.0
S437344 243.3712 101.1092 5.1290000000000007e-20 1.224e-19 5.246e-19 0.0 -1.7 0.0
S437345 243.6607 100.4605 3.02e-15 2.747e-15 1.618e-15 0.001 0.49 0.0
S437346 243.4291 101.3857 1.572e-21 4.346e-21 2.7280000000000005e-20 0.0 -0.83 0.0
S437347 243.6893 100.4803 7.474e-16 7.884e-16 6.485e-16 0.001 1.94 0.0
S437348 243.6341 100.9509 1.66e-16 1.794e-16 1.591e-16 0.0 1.31 0.0
S437349 243.2055 101.3101 1.373e-19 2.913e-19 1.004e-18 0.0 -1.04 0.0
S437350 242.8088 100.3493 1.724e-18 2.993e-18 6.852e-18 0.0 0.07 0.0
S437351 243.692 100.9375 5.051e-20 1.161e-19 4.633e-19 0.0 3.02 0.0
S437352 243.2353 100.6841 1.551e-15 1.506e-15 1.021e-15 0.0 -2.3 0.0
S437353 243.139 101.3814 2.178e-15 3.279e-15 5.416e-15 0.0 1.37 0.0
S437354 243.3168 100.241 3.033e-17 3.774e-17 4.12e-17 0.0 2.25 0.0
S437355 242.6633 101.3238 1.603e-21 5.608e-21 5.3990000000000006e-20 0.0 -1.6 0.0
S437356 244.1501 100.6255 2.517e-21 7.36e-21 5.0820000000000006e-20 0.0 -2.65 0.0
S437357 243.2284 100.9977 2.419e-17 3.142e-17 3.788e-17 0.0 -0.25 0.0
S437358 243.5331 101.4813 2.094e-19 4.206e-19 1.301e-18 0.0 -3.18 0.0
S437359 243.2679 101.5297 9.461e-17 1.112e-16 1.086e-16 0.0 0.47 0.0
S437360 243.8703 100.8703 1.791e-14 1.47e-14 7.003e-15 0.0 -1.31 0.0
S437361 243.1841 101.222 7.68e-15 6.419e-15 3.177e-15 0.0 0.91 0.0
S437362 243.7398 100.8889 3.9220000000000006e-20 9.807e-20 4.933e-19 0.001 -1.05 0.0
S437363 242.6487 100.8514 4.466e-17 5.626e-17 6.471e-17 0.0 1.73 0.0
S437364 243.6144 101.2728 2.874e-16 3.227e-16 2.899e-16 0.001 -1.82 0.0
S437365 243.0496 101.2502 1.14e-15 1.8e-15 3.247e-15 0.001 -3.24 0.0
S437366 243.5839 100.8382 8.164e-19 1.591e-18 4.564e-18 0.0 2.11 0.0
S437367 243.3914 101.0724 1.299e-16 1.548e-16 1.619e-16 0.0 0.44 0.0
S437368 243.1262 101.3977 5.597e-21 1.4610000000000002e-20 7.813000000000001e-20 0.0 -0.57 0.0
S437369 242.4161 101.5026 7.771e-15 1.598e-14 4.967e-14 0.0 2.93 1.0
S437370 243.7328 101.4844 3.522e-16 3.655e-16 2.787e-16 0.001 -0.7 1.0
S437371 242.9566 101.7403 4.076e-19 2.743e-19 8.804e-20 0.001 -0.02 0.0
S437372 243.4689 101.3491 1.473e-18 2.57e-18 5.712e-18 0.001 -3.54 0.0
S437373 243.3553 100.5009 9.611e-17 1.189e-16 1.319e-16 0.0 -3.74 0.0
S437374 243.3744 101.4431 2.772e-18 4.58e-18 9.425e-18 0.001 -2.47 0.0
S437375 242.6677 101.1191 1.625e-16 1.879e-16 1.886e-16 0.0 -0.79 0.0
S437376 242.588 100.7547 9.125e-11 6.362e-11 2.288e-11 0.0 -4.36 0.0
S437377 242.7455 100.7396 1.468e-15 1.364e-15 8.862e-16 0.001 -1.17 0.0
S437378 243.2571 101.0262 7.331e-21 1.974e-20 1.11e-19 0.0 1.53 0.0
S437379 242.8303 100.6289 1.09e-10 8.573e-11 3.837e-11 0.0 -1.66 1.0
S437380 243.0963 101.8974 5.558e-15 4.836e-15 2.578e-15 0.0 -2.92 0.0
S437381 242.8433 100.9217 2.636e-18 4.355e-18 8.827e-18 0.0 -2.77 0.0
S437382 243.2714 101.1666 1.97e-19 3.641e-19 9.475e-19 0.0 -4.2 0.0
S437383 242.5941 100.5121 3.746e-19 2.6e-19 8.901000000000001e-20 0.001 -2.55 0.0
S437384 243.2304 100.498 9.263e-18 1.345e-17 2.038e-17 0.001 -1.97 0.0
S437385 243.9181 101.5098 1.25e-16 1.393e-16 1.297e-16 0.001 -5.41 0.0
S437386 242.792 100.8197 3.946e-19 7.381e-19 2.026e-18 0.0 0.42 0.0
S437387 242.8864 101.3453 6.613999999999999e-22 2.236e-21 2.0790000000000002e-20 0.0 -2.91 1.0
S437388 243.7144 101.0384 1.926e-17 2.571e-17 3.39e-17 0.0 -2.15 0.0
S437389 243.7649 100.4169 8.15e-17 1.004e-16 1.092e-16 0.0 -3.78 0.0
S437390 243.3657 101.8779 3.97e-19 2.675e-19 8.753000000000001e-20 0.0 1.51 0.0
S437391 243.924 100.6471 3.2780000000000002e-21 1.03e-20 8.403000000000001e-20 0.0 -0.81 0.0
S437392 243.7331 101.2787 9.96e-18 1.414e-17 2.175e-17 0.0 -1.83 0.0
S437393 243.7359 100.9935 2.262e-19 4.651e-19 1.514e-18 0.001 -3.74 0.0
S437394 242.6098 100.754 5.91e-18 8.635e-18 1.355e-17 0.0 -2.23 0.0
S437395 242.6928 101.6746 4.526e-18 6.822e-18 1.133e-17 0.0 2.43 0.0
S437396 243.2308 99.9159 2.4650000000000003e-20 5.382e-20 1.889e-19 0.0 0.0 0.0
S437397 242.6439 101.2143 1.568e-10 1.549e-10 1.077e-10 0.0 -2.16 1.0
S437398 243.1917 101.1608 2.734e-19 1.948e-19 7.098000000000001e-20 0.0 -3.36 0.0
S437399 242.8671 100.9161 1.664e-17 2.182e-17 2.794e-17 0.0 -0.56 0.0
S437400 243.4523 101.0956 7.325e-15 6.247e-15 3.163e-15 0.0 1.08 0.0
S437401 243.1403 101.4313 1.733e-16 2.033e-16 2.015e-16 0.0 1.06 0.0
S437402 242.8399 101.0228 3.813e-17 4.963e-17 6.038e-17 0.0 0.33 0.0
S437403 242.9055 100.8227 6.956e-15 5.757e-15 2.866e-15 0.0 -1.59 0.0
S437404 243.1302 100.8158 2.149e-15 1.954e-15 1.173e-15 0.0 -4.12 0.0
S437405 243.2683 101.2589 1.3e-17 1.826e-17 2.682e-17 0.001 -1.16 0.0
S437406 243.1248 100.6638 1.766e-16 1.995e-16 1.824e-16 0.0 -3.17 0.0
S437407 243.2389 100.8655 7.579e-15 6.65e-15 3.604e-15 0.0 -2.41 0.0
S437408 242.712 100.4867 3.458e-19 2.409e-19 8.379000000000001e-20 0.0 -2.69 0.0
S437409 244.0399 101.2092 2.581e-19 1.823e-19 6.717e-20 0.0 -5.52 0.0
S437410 243.0218 101.2642 7.881e-18 1.16e-17 1.765e-17 0.0 -3.32 0.0
S437411 243.4711 101.7881 4.5500000000000006e-20 1.042e-19 4.21e-19 0.0 -1.57 0.0
S437412 242.7159 101.4012 1.082e-17 1.605e-17 2.58e-17 0.0 1.19 0.0
S437413 243.3621 101.2136 4.1790000000000004e-21 1.168e-20 7.331000000000001e-20 0.001 -0.26 0.0
S437414 243.6311 101.6827 1.993e-17 2.697e-17 3.715e-17 0.0 -4.5 0.0
S437415 243.387 100.8229 1.219e-18 2.255e-18 5.776e-18 0.001 -2.89 0.0
S437416 242.9009 101.2115 2.4870000000000002e-20 5.571e-20 2.162e-19 0.0 -3.42 0.0
S437417 243.3902 100.2578 3.191e-19 2.226e-19 7.713000000000001e-20 0.0 1.89 0.0
S437418 243.3922 101.2608 3.838e-17 4.947e-17 6.07e-17 0.0 -3.04 0.0
S437419 243.2291 100.28 1.2939999999999998e-22 4.813e-22 5.245e-21 0.001 -3.47 0.0
S437420 242.9146 101.013 7.524e-16 7.447e-16 5.113e-16 0.0 1.09 0.0
S437421 243.1572 100.5208 5.034e-16 5.308e-16 4.177e-16 0.0 -1.7 0.0
S437422 242.7716 100.8421 5.234e-15 4.626e-15 2.509e-15 0.0 -2.12 0.0
S437423 243.5039 100.9907 5.361e-16 5.517e-16 4.3e-16 0.0 -2.12 0.0
S437424 243.9537 100.9816 2.606e-19 5.241e-19 1.587e-18 0.0 2.28 0.0
S437425 242.7205 100.2809 6.03e-20 1.496e-19 7.231e-19 0.0 1.08 0.0
S437426 242.8962 100.6212 2.801e-18 4.584e-18 9.235e-18 0.0 1.02 0.0
S437427 243.6974 101.2138 6.039e-20 1.212e-19 3.655e-19 0.001 -0.83 0.0
S437428 243.3264 101.2244 2.33e-18 3.8e-18 7.321e-18 0.001 -1.13 0.0
S437429 242.7245 101.4504 7.791e-21 1.98e-20 9.688e-20 0.0 0.05 0.0
S437430 242.1435 100.8584 1.481e-16 1.798e-16 1.892e-16 0.0 -2.36 0.0
S437431 243.4883 100.7418 1.029e-18 1.79e-18 4.248e-18 0.001 1.57 0.0
S437432 243.4135 101.1352 2.58e-15 2.292e-15 1.31e-15 0.0 -0.99 0.0
S437433 242.9908 100.5051 7.962e-18 1.215e-17 2.063e-17 0.001 -2.21 0.0
S437434 243.357 101.2085 4.328e-23 1.897e-22 2.846e-21 0.0 -1.3 0.0
S437435 242.6986 101.3612 3.125e-18 5.044e-18 9.554e-18 0.0 -0.38 0.0
S437436 243.7718 101.1886 3.718e-16 4.006e-16 3.344e-16 0.0 -0.27 0.0
S437437 243.6956 100.5982 1.643e-14 1.309e-14 6.035e-15 0.0 -1.56 0.0
S437438 242.7898 100.9801 3.394e-15 3.073e-15 1.78e-15 0.0 0.45 0.0
S437439 242.5173 101.4093 2.045e-19 1.47e-19 5.709e-20 0.0 0.38 0.0
S437440 242.7562 101.3175 4.897e-17 5.795e-17 6.144e-17 0.0 -3.78 0.0
S437441 242.8607 100.5271 3.242e-20 8.580000000000001e-20 4.621e-19 0.0 1.47 0.0
S437442 243.5628 101.3485 9.998e-19 1.879e-18 5.042e-18 0.0 1.25 0.0
S437443 243.0734 100.8459 2.338e-19 1.67e-19 6.268e-20 0.0 0.92 0.0
S437444 242.932 100.8484 2.963e-17 3.975e-17 5.228e-17 0.0 -2.25 0.0
S437445 242.8229 101.2674 1.726e-19 1.296e-19 5.477000000000001e-20 0.0 -1.37 0.0
S437446 243.5918 100.9718 9.115e-17 1.111e-16 1.187e-16 0.0 1.17 0.0
S437447 243.0494 100.6753 3.736e-14 2.858e-14 1.197e-14 0.0 -2.0 1.0
S437448 243.6909 101.1558 9.989e-21 2.774e-20 1.679e-19 0.0 -3.26 0.0
S437449 243.6158 101.5867 1.902e-14 1.489e-14 6.718e-15 0.0 -0.99 0.0
S437450 242.7231 101.3175 1.162e-14 9.478e-15 4.45e-15 0.001 -0.39 0.0
S437451 243.3604 100.9985 1.567e-14 1.298e-14 6.408e-15 0.0 -2.97 0.0
S437452 242.9013 100.9424 3.565e-17 4.677e-17 5.821e-17 0.0 -2.71 0.0
S437453 243.4499 100.7809 1.166e-14 9.371e-15 4.39e-15 0.0 0.81 0.0
S437454 243.5503 101.4204 4.7250000000000004e-20 1.07e-19 4.243e-19 0.0 -1.72 0.0
S437455 243.3872 101.5432 1.257e-11 8.33e-12 2.573e-12 0.001 -3.9 0.0
S437456 243.0678 100.4499 2.0400000000000003e-20 5.2750000000000006e-20 2.815e-19 0.001 1.75 0.0
S437457 242.8519 100.9556 2.826e-14 2.315e-14 1.079e-14 0.0 -0.28 0.0
S437458 243.0533 101.2004 1.554e-18 2.662e-18 5.73e-18 0.0 0.95 0.0
S437459 242.9804 100.569 2.51e-14 1.996e-14 9.035e-15 0.0 -1.22 1.0
S437460 242.9268 101.0583 6.989e-19 1.3e-18 3.475e-18 0.0 -3.52 0.0
S437461 242.9674 100.9501 1.676e-21 4.658e-21 2.7150000000000005e-20 0.0 -1.07 0.0
S437462 241.8946 101.0557 3.153e-15 7.618e-15 3.47e-14 0.0 0.94 1.0
S437463 243.0587 101.0104 1.489e-11 2.15e-11 3.272e-11 0.0 -2.34 0.0
S437464 243.2219 100.3504 3.064e-19 5.923e-19 1.654e-18 0.0 -1.7 0.0
S437465 242.5288 100.3056 8.454e-17 9.332e-17 8.228e-17 0.001 -3.45 0.0
S437466 242.7637 100.4016 1.909e-16 2.071e-16 1.719e-16 0.0 -5.51 0.0
S437467 242.4058 101.1593 3.641e-17 4.876e-17 6.587e-17 0.001 -3.87 0.0
S437468 243.7256 101.3211 5.905e-17 7.206e-17 7.649e-17 0.0 -0.07 0.0
S437469 243.7694 101.104 3.494e-15 2.878e-15 1.46e-15 0.0 -3.39 0.0
S437470 243.1317 100.7828 5.222e-11 6.173e-11 6.286e-11 0.0 -1.21 0.0
S437471 243.0313 100.69 4.2949999999999997e-23 1.8569999999999997e-22 2.871e-21 0.0 0.9 0.0
S437472 243.4215 100.6947 8.031e-15 1.375e-14 3.112e-14 0.0 -3.97 0.0
S437473 243.1391 100.3985 3.981e-15 3.432e-15 1.838e-15 0.0 -2.04 0.0
S437474 243.0872 100.7851 7.888000000000001e-20 1.717e-19 6.179e-19 0.0 -1.24 0.0
S437475 243.565 101.0808 1.753e-20 3.907e-20 1.491e-19 0.0 -0.28 0.0
S437476 243.4402 101.6344 1.398e-16 1.61e-16 1.509e-16 0.0 1.53 0.0
S437477 243.2989 100.5509 2.389e-18 3.849e-18 7.589e-18 0.001 2.03 0.0
S437478 243.2218 100.7382 1.62e-17 2.284e-17 3.325e-17 0.0 -1.05 0.0
S437479 243.3597 100.4911 2.111e-20 4.8890000000000005e-20 2.031e-19 0.001 -2.31 0.0
S437480 242.6496 100.6869 5.302e-19 3.518e-19 1.097e-19 0.0 1.48 0.0
S437481 243.0822 101.1192 4.054e-21 1.1590000000000001e-20 7.627e-20 0.001 1.89 0.0
S437482 243.1756 101.0239 1.148e-14 8.702e-15 3.689e-15 0.0 0.82 0.0
S437483 243.7429 100.9258 2.223e-15 2.062e-15 1.242e-15 0.0 -3.85 0.0
S437484 243.1368 100.7585 6.214e-16 6.007e-16 4.069e-16 0.001 -2.02 0.0
S437485 242.7696 100.5931 1.554e-18 2.639e-18 5.522e-18 0.001 -2.14 0.0
S437486 242.8972 100.5454 4.552e-15 3.715e-15 1.769e-15 0.0 0.1 0.0
S437487 243.8596 100.8369 4.212e-15 8.401e-15 2.457e-14 0.0 -2.9 0.0
S437488 243.0072 100.8421 1.476e-10 1.1e-10 4.566e-11 0.0 0.75 0.0
S437489 243.1257 100.632 1.165e-15 1.064e-15 6.689e-16 0.0 -3.38 1.0
S437490 242.8716 100.5443 4.99e-11 3.46e-11 1.158e-11 0.0 -0.84 0.0
S437491 243.4823 100.8678 9.101e-17 1.069e-16 1.09e-16 0.0 -4.22 0.0
S437492 243.1652 100.6219 7.69e-21 1.912e-20 9.165000000000001e-20 0.001 2.02 0.0
S437493 243.319 101.4652 5.964e-18 9.557e-18 1.816e-17 0.001 -2.42 0.0
S437494 242.846 100.9116 6.811e-19 1.125e-18 2.258e-18 0.0 -5.14 0.0
