Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S450024 220.8993 76.5027 4.14e-21 1.1740000000000001e-20 7.280000000000001e-20 0.0 6.16 0.0
S450025 221.1575 75.7983 4.562e-17 6.28e-17 8.61e-17 0.0 6.23 0.0
S450026 220.7232 76.3224 1.361e-17 2.169e-17 4.01e-17 0.001 6.3 0.0
S450027 221.3603 75.8572 1.0340000000000001e-20 3.021e-20 1.956e-19 0.0 8.1 0.0
S450028 221.3413 76.196 5.797e-16 6.2e-16 5.065e-16 0.0 6.28 0.0
S450029 220.8909 76.1723 2.56e-15 4.708e-15 1.229e-14 0.001 9.05 0.0
S450030 221.4606 76.0425 2.216e-19 4.847e-19 1.754e-18 0.002 7.31 0.0
S450031 220.6599 76.296 1.493e-15 3.268e-15 1.257e-14 0.0 7.05 0.0
S450032 221.5375 76.1989 1.283e-15 1.308e-15 9.944e-16 0.0 7.16 0.0
S450033 220.9891 75.6541 4.317e-16 4.677e-16 3.902e-16 0.0 9.77 0.0
S450034 221.4302 76.3521 2.875e-10 2.229e-10 9.404e-11 0.001 6.6 1.0
S450035 221.1924 75.6214 3.96e-18 6.735e-18 1.418e-17 0.0 8.64 0.0
S450036 221.4203 76.5596 1.618e-14 2.951e-14 7e-14 0.002 6.54 0.0
S450037 221.5721 75.775 1.084e-21 3.765e-21 3.692e-20 0.002 6.02 0.0
S450038 221.6282 75.5945 5.779e-19 1.204e-18 3.886e-18 0.0 7.73 0.0
S450039 221.2894 76.3236 8.086e-16 8.329e-16 6.423e-16 0.001 7.22 0.0
S450040 221.3511 76.0801 5.453e-15 4.759e-15 2.639e-15 0.0 7.05 0.0
S450041 221.8705 76.2109 1.8619999999999998e-22 7.920999999999999e-22 1.185e-20 0.0 7.66 0.0
S450042 221.2167 76.2183 6.023e-16 6.437e-16 5.3e-16 0.001 6.07 0.0
S450043 220.9656 75.9191 2.189e-17 3.357e-17 5.853e-17 0.0 8.96 0.0
S450044 221.1185 75.8018 5.864e-19 1.201e-18 3.863e-18 0.0 8.04 0.0
S450045 221.1739 76.123 1.072e-17 1.663e-17 2.921e-17 0.0 8.04 0.0
S450046 221.1151 76.0856 2.375e-16 2.763e-16 2.784e-16 0.0 6.52 0.0
S450047 221.4651 76.0531 1.112e-16 1.384e-16 1.517e-16 0.001 6.76 0.0
S450048 221.1404 76.0587 1.412e-20 3.623e-20 1.878e-19 0.001 6.96 0.0
S450049 221.0333 75.8456 5.959e-16 6.321e-16 5.077e-16 0.001 7.89 0.0
S450050 221.6455 76.6512 4.84e-15 8.08e-15 1.72e-14 0.001 9.38 0.0
S450051 221.585 76.4158 1.567e-16 1.724e-16 1.499e-16 0.0 6.28 0.0
S450052 221.2376 76.1918 1.208e-14 1.009e-14 5.093e-15 0.001 8.65 0.0
S450053 220.8951 75.8493 5.89e-15 5.114e-15 2.838e-15 0.0 6.82 0.0
S450054 221.6083 76.0783 2.105e-16 2.496e-16 2.599e-16 0.0 6.43 0.0
S450055 220.9467 76.149 3.686e-15 3.358e-15 2.036e-15 0.001 7.52 0.0
S450056 221.1162 75.9344 1.489e-22 6.331999999999999e-22 9.472e-21 0.001 8.59 0.0
S450057 221.1828 76.4239 1.185e-14 2.196e-14 5.718e-14 0.0 7.17 0.0
S450058 221.1181 76.0388 1.751e-21 6.465e-21 7.157e-20 0.0 5.81 0.0
S450059 221.184 76.1791 8.59e-19 1.741e-18 5.184e-18 0.001 7.71 0.0
S450060 221.2942 76.323 1.252e-15 1.376e-15 1.172e-15 0.0 8.43 0.0
S450061 221.5436 75.8338 7.467e-15 6.816e-15 4.076e-15 0.0 6.54 0.0
S450062 221.3656 75.7535 3.554e-16 4.114e-16 4.155e-16 0.001 7.68 0.0
S450063 221.0362 75.741 1.427e-14 1.166e-14 5.753e-15 0.0 7.28 0.0
S450064 221.3923 76.2445 1.126e-15 1.999e-15 4.571e-15 0.002 7.39 0.0
S450065 221.4031 75.9689 2.835e-18 5.095e-18 1.241e-17 0.002 7.32 0.0
S450066 220.9154 75.841 5.98e-16 1.134e-15 3.124e-15 0.0 6.07 0.0
S450067 220.8537 75.8982 8.603e-17 1.14e-16 1.409e-16 0.0 5.43 0.0
S450068 220.8115 75.834 1.89e-16 2.158e-16 2.003e-16 0.0 9.02 0.0
S450069 221.1012 76.5494 7.394e-19 5.151e-19 1.818e-19 0.0 6.59 0.0
S450070 221.2383 76.0547 1.408e-21 4.823e-21 4.4870000000000007e-20 0.0 7.43 0.0
S450071 220.793 76.1476 1.735e-16 2.023e-16 1.918e-16 0.0 7.98 1.0
S450072 221.4412 76.8067 5.674e-19 1.111e-18 3.321e-18 0.001 8.19 0.0
S450073 221.3155 76.3056 1.98e-14 1.646e-14 7.996e-15 0.0 7.71 0.0
S450074 221.4769 76.4653 9.077e-18 1.407e-17 2.567e-17 0.002 9.03 0.0
S450075 221.1609 76.2846 2.989e-17 4.2e-17 6.021e-17 0.001 9.05 0.0
S450076 221.2763 75.9015 5.476e-15 8.437e-15 1.464e-14 0.0 8.69 0.0
S450077 221.0445 76.2077 1.553e-16 1.95e-16 2.212e-16 0.0 8.1 0.0
S450078 221.2374 76.2623 8.439e-17 1.078e-16 1.351e-16 0.0 6.13 0.0
S450079 221.4553 76.3212 2.114e-16 2.467e-16 2.336e-16 0.0 6.36 0.0
S450080 221.3738 75.4811 2.936e-14 2.517e-14 1.347e-14 0.0 8.52 0.0
S450081 221.681 75.8597 8.783e-21 2.5480000000000003e-20 1.684e-19 0.0 7.83 0.0
S450082 221.4743 75.9284 1.475e-16 1.84e-16 2.08e-16 0.001 8.08 0.0
S450083 221.3388 75.9682 1.317e-16 1.6e-16 1.74e-16 0.0 7.39 0.0
S450084 221.5545 75.6558 1.549e-13 1.186e-13 4.845e-14 0.0 5.68 0.0
S450085 221.3495 76.2876 1.456e-20 4.4530000000000006e-20 3.328e-19 0.001 8.42 0.0
S450086 221.2167 76.3214 1.01e-15 1.037e-15 7.877e-16 0.0 7.32 0.0
S450087 221.0982 75.8685 4.023e-16 4.588e-16 4.198e-16 0.0 5.63 0.0
S450088 221.6068 76.1706 5.453e-19 1.104e-18 3.465e-18 0.0 8.09 0.0
S450089 221.1964 75.9956 6.638e-15 6.233e-15 3.953e-15 0.0 8.95 0.0
S450090 221.4633 76.053 5.725e-19 4.047e-19 1.487e-19 0.0 7.65 0.0
S450091 220.8559 75.8343 1.199e-14 1.054e-14 5.784e-15 0.001 6.16 0.0
S450092 221.4766 76.5459 7.827e-18 1.227e-17 2.276e-17 0.001 9.35 0.0
S450093 221.1252 76.2758 4.951e-16 5.39e-16 4.535e-16 0.0 5.63 0.0
S450094 221.6559 75.6928 1.703e-14 1.397e-14 6.845e-15 0.0 6.18 0.0
S450095 221.7917 75.9927 9.288e-20 1.973e-19 6.685e-19 0.0 7.84 0.0
S450096 220.8089 76.0083 3.966e-19 2.971e-19 1.226e-19 0.0 5.53 0.0
S450097 221.2489 76.2328 5.853e-19 1.039e-18 2.363e-18 0.0 8.15 0.0
S450098 221.613 76.0653 2.3420000000000002e-20 6.278e-20 3.466e-19 0.0 5.77 0.0
S450099 221.4384 76.0016 1.439e-19 3.444e-19 1.534e-18 0.001 7.01 0.0
S450100 221.4785 76.1445 3.485e-16 4.044e-16 3.949e-16 0.0 8.76 0.0
S450101 221.4095 76.0624 7.023e-19 4.888e-19 1.753e-19 0.0 7.11 0.0
S450102 221.4211 76.2183 1.868e-16 2.306e-16 2.487e-16 0.0 6.62 0.0
S450103 221.7198 75.9087 6.419e-19 4.586e-19 1.614e-19 0.0 6.2 0.0
S450104 220.8915 75.8203 7.692e-16 7.736e-16 5.49e-16 0.0 5.61 0.0
S450105 221.2159 76.4207 9.255e-19 1.624e-18 3.86e-18 0.001 5.7 0.0
S450106 221.5759 76.0574 1.748e-15 1.761e-15 1.267e-15 0.0 7.45 0.0
S450107 220.9633 76.1374 4.845e-17 6.637e-17 9.353e-17 0.001 7.54 0.0
S450108 221.6334 75.932 5.552e-18 9.418e-18 1.944e-17 0.0 9.38 0.0
S450109 220.7557 76.0068 9.207e-17 1.139e-16 1.263e-16 0.0 9.24 0.0
S450110 221.602 76.1497 8.659e-14 6.574e-14 2.696e-14 0.001 9.43 1.0
S450111 221.3635 76.1029 1.687e-14 1.399e-14 6.978e-15 0.0 7.44 0.0
S450112 221.3259 76.348 7.533e-15 1.294e-14 2.769e-14 0.0 7.74 0.0
S450113 220.6402 75.9616 1.423e-19 3.144e-19 1.185e-18 0.002 7.02 0.0
S450114 221.2867 75.9878 5.158e-15 9.215e-15 2.181e-14 0.0 6.99 0.0
S450115 221.023 76.1833 8.666e-15 7.769e-15 4.514e-15 0.001 8.62 0.0
S450116 221.3902 76.0679 4.315e-19 9.418e-19 3.445e-18 0.0 8.43 0.0
S450117 221.4529 75.9879 4.557e-17 5.976e-17 7.473e-17 0.0 8.95 0.0
S450118 221.2971 76.3214 4.085e-16 4.529e-16 4.236e-16 0.0 7.31 0.0
S450119 221.6868 76.2514 4.349e-15 4.071e-15 2.576e-15 0.002 7.86 0.0
S450120 221.6177 75.8235 4.009e-18 7.032e-18 1.671e-17 0.001 5.49 0.0
S450121 221.4708 76.2822 5.984e-17 7.805e-17 1.009e-16 0.001 6.24 0.0
S450122 220.6533 76.4061 1.1840000000000002e-20 2.809e-20 1.203e-19 0.0 6.15 0.0
S450123 221.2897 75.8029 1.397e-14 1.212e-14 6.637e-15 0.0 8.55 0.0
S450124 221.3493 76.0117 1.725e-21 6.619e-21 7.841000000000001e-20 0.001 8.54 0.0
S450125 220.8208 76.0456 7.418e-19 1.484e-18 4.647e-18 0.0 9.28 0.0
S450126 221.0986 75.9799 8.523e-15 7.703e-15 4.706e-15 0.002 8.5 0.0
S450127 221.2473 76.1284 5.205e-15 4.521e-15 2.435e-15 0.0 5.79 0.0
S450128 221.1944 76.0712 2.859e-19 5.539e-19 1.576e-18 0.002 8.25 0.0
S450129 221.1599 75.9322 1.097e-21 3.7270000000000004e-21 3.4480000000000004e-20 0.002 7.7 0.0
S450130 221.3556 76.5531 5.967e-14 4.598e-14 1.899e-14 0.0 6.18 1.0
S450131 221.1904 76.1447 1.323e-15 1.339e-15 9.611e-16 0.002 8.96 0.0
S450132 220.8777 75.7011 2.3890000000000003e-20 6.09e-20 3.193e-19 0.0 7.11 0.0
S450133 221.7602 76.3553 7.642e-19 5.25e-19 1.831e-19 0.0 6.02 0.0
S450134 221.31 75.8812 3.662e-17 5.006e-17 6.969e-17 0.001 5.5 0.0
S450135 221.0138 76.1421 1.187e-14 1.826e-14 3.177e-14 0.001 6.29 0.0
S450136 221.1616 76.371 3.676e-21 1.3080000000000002e-20 1.338e-19 0.001 5.69 0.0
S450137 221.0645 75.7753 2.808e-15 2.666e-15 1.783e-15 0.0 8.59 0.0
S450138 221.071 76.0266 1.377e-20 4.2180000000000006e-20 3.127e-19 0.001 5.24 0.0
S450139 220.6518 76.2038 1.431e-17 2.078e-17 3.248e-17 0.001 5.37 0.0
S450140 220.9481 75.9755 5.243e-15 9.504e-15 2.416e-14 0.0 7.83 0.0
S450141 221.1639 76.1404 1.016e-15 1.046e-15 8.033e-16 0.001 7.32 0.0
S450142 221.5648 76.1397 6.24e-16 6.721e-16 5.651e-16 0.002 7.63 0.0
S450143 221.6918 75.8611 7.42e-18 1.195e-17 2.23e-17 0.0 5.93 0.0
S450144 220.9439 76.2736 3.128e-19 6.658e-19 2.308e-18 0.002 7.8 0.0
S450145 221.0714 75.7403 5.768e-15 1.128e-14 3.322e-14 0.002 7.33 0.0
S450146 221.1603 75.688 2.266e-16 2.611e-16 2.455e-16 0.0 9.38 0.0
S450147 221.0936 76.4652 6.1139999999999995e-22 2.164e-21 2.2420000000000002e-20 0.0 7.33 0.0
S450148 221.4827 76.1474 5.531e-21 1.6310000000000002e-20 1.146e-19 0.001 5.84 0.0
S450149 221.1691 76.2095 3.79e-14 3.001e-14 1.383e-14 0.001 6.85 0.0
S450150 221.1019 76.2316 8.152e-18 1.361e-17 2.843e-17 0.0 8.41 0.0
S450151 221.5007 75.9055 1.438e-19 3.031e-19 1.039e-18 0.001 6.38 0.0
S450152 221.0928 76.2823 3.843e-17 5.22e-17 7.097e-17 0.0 6.18 0.0
S450153 220.8412 76.4839 2.866e-19 6.149e-19 2.217e-18 0.0 7.04 0.0
S450154 221.1336 75.8215 5.692e-17 7.417e-17 9.283e-17 0.0 8.79 0.0
S450155 221.1516 76.3956 9.542e-21 2.5130000000000003e-20 1.317e-19 0.0 6.95 0.0
S450156 221.4975 76.2671 2.882e-21 9.921e-21 9.515e-20 0.0 8.03 0.0
S450157 220.8967 75.8801 2.882e-17 4.066e-17 5.908e-17 0.0 8.19 0.0
S450158 220.8869 75.7261 2.709e-21 9.570000000000001e-21 9.588000000000001e-20 0.001 5.86 0.0
S450159 221.249 75.9302 1.225e-14 2.375e-14 6.79e-14 0.0 8.24 0.0
S450160 221.2457 76.0254 2.87e-15 4.922e-15 1.105e-14 0.0 8.62 0.0
S450161 221.2458 76.235 4.061e-15 6.121e-15 1.061e-14 0.0 6.46 0.0
S450162 220.7129 76.0902 7.643e-21 2.0970000000000002e-20 1.282e-19 0.001 7.23 0.0
S450163 221.5942 76.1206 8.489e-19 5.794e-19 1.955e-19 0.001 8.81 0.0
S450164 221.22 75.9372 1.388e-20 4.19e-20 2.924e-19 0.0 8.23 0.0
S450165 221.1284 75.9046 2.409e-14 2.027e-14 1.037e-14 0.001 7.41 0.0
S450166 220.9444 75.8031 5.833e-12 3.882e-12 1.229e-12 0.001 6.34 0.0
S450167 221.1899 76.0364 1.025e-15 1.067e-15 8.12e-16 0.0 9.15 0.0
S450168 221.4905 76.1721 7.553e-15 6.945e-15 4.112e-15 0.002 5.95 0.0
S450169 221.3485 75.8122 5.824e-15 5.363e-15 3.327e-15 0.001 8.92 0.0
S450170 221.5878 76.214 4.933e-16 5.218e-16 4.192e-16 0.002 9.11 0.0
S450171 221.4041 75.5372 1.471e-14 1.254e-14 6.798e-15 0.001 9.06 0.0
S450172 221.2195 76.3791 3.217e-14 2.65e-14 1.273e-14 0.0 5.86 0.0
S450173 221.2775 76.1474 4.378e-15 6.831e-15 1.221e-14 0.001 7.03 0.0
S450174 221.5037 76.1821 5.613e-18 8.89e-18 1.718e-17 0.001 9.04 0.0
S450175 221.1715 76.2282 1.793e-14 1.45e-14 6.749e-15 0.0 8.59 0.0
S450176 221.6319 75.788 1.884e-17 2.617e-17 3.717e-17 0.0 8.08 0.0
S450177 221.319 76.3903 3.243e-16 3.801e-16 3.765e-16 0.0 7.08 0.0
S450178 221.4005 75.7871 2.021e-14 1.729e-14 8.833e-15 0.0 8.44 0.0
S450179 221.3343 76.2871 1.688e-14 1.435e-14 7.286e-15 0.0 7.69 0.0
S450180 221.1779 75.9858 6.556e-16 7.449e-16 6.724e-16 0.0 6.4 0.0
S450181 221.4617 75.5568 4.403e-19 9.654e-19 3.568e-18 0.0 9.31 0.0
S450182 221.3244 76.3855 4.393e-15 4.006e-15 2.405e-15 0.002 6.53 0.0
S450183 221.3776 75.9618 5.921e-15 9.314e-15 1.671e-14 0.0 8.91 0.0
S450184 221.5939 75.8602 4.579e-15 3.893e-15 2.084e-15 0.0 7.8 0.0
S450185 221.5659 76.2296 8.704e-16 1.005e-15 9.668e-16 0.001 8.97 0.0
S450186 220.7838 75.9829 3.666e-19 7.706e-19 2.54e-18 0.0 6.55 1.0
S450187 220.8725 75.8189 1.68e-15 1.698e-15 1.299e-15 0.0 8.03 0.0
S450188 221.0795 76.0613 6.876e-14 5.619e-14 2.607e-14 0.0 5.86 0.0
S450189 221.7487 76.1288 5.614e-21 1.512e-20 8.364e-20 0.0 6.34 0.0
S450190 221.4122 75.8717 5.136e-15 4.585e-15 2.684e-15 0.0 6.93 0.0
S450191 221.3582 76.1143 1.938e-15 1.862e-15 1.238e-15 0.0 6.19 0.0
S450192 220.6778 76.2586 1.154e-14 1.003e-14 5.464e-15 0.002 6.29 0.0
S450193 220.9666 76.362 1.128e-14 1.736e-14 3.009e-14 0.0 7.6 0.0
S450194 221.687 76.0656 7.58e-19 5.264e-19 1.833e-19 0.001 6.94 0.0
S450195 221.1191 76.2665 9.648e-20 2.317e-19 1.075e-18 0.001 6.56 0.0
S450196 221.1766 76.3223 6.243e-15 5.596e-15 3.38e-15 0.001 7.84 0.0
S450197 221.2912 76.0754 2.079e-19 4.383e-19 1.488e-18 0.001 7.59 0.0
S450198 221.2182 75.7016 1.258e-19 2.498e-19 7.687e-19 0.001 7.16 0.0
S450199 220.8996 75.9514 1.894e-14 4.528e-14 2.083e-13 0.001 7.69 1.0
S450200 221.4436 75.8093 3.62e-15 5.954e-15 1.22e-14 0.001 6.62 0.0
S450201 221.0071 76.2656 1.332e-16 1.671e-16 1.851e-16 0.001 6.33 0.0
S450202 221.4385 75.8995 2.218e-17 3.419e-17 6.039e-17 0.0 8.72 0.0
S450203 221.134 76.3412 8.443e-15 1.454e-14 3.242e-14 0.0 8.92 0.0
S450204 221.3438 75.7617 1.323e-16 1.593e-16 1.731e-16 0.002 8.59 0.0
S450205 221.1174 76.3604 2.371e-15 2.285e-15 1.552e-15 0.0 7.66 0.0
S450206 221.1645 75.8117 2.116e-13 1.503e-13 5.363e-14 0.0 6.17 0.0
S450207 220.9451 75.9095 2.121e-16 2.63e-16 2.966e-16 0.0 7.71 0.0
S450208 220.8819 75.7729 5.1e-19 1.07e-18 3.589e-18 0.0 8.72 0.0
S450209 221.2496 76.0994 1.15e-16 1.493e-16 1.806e-16 0.0 7.97 0.0
S450210 221.2339 76.0658 7.962e-15 6.653e-15 3.35e-15 0.0 5.18 0.0
S450211 221.2321 76.0676 8.727e-16 9.122e-16 7.087e-16 0.001 6.98 0.0
S450212 221.227 76.064 6.055e-13 4.194e-13 1.499e-13 0.0 12.75 0.0
S450213 221.2312 76.0624 7.637e-18 1.197e-17 2.202e-17 0.0 8.4 0.0
S450214 221.2292 76.0637 7.487e-20 1.852e-19 8.498e-19 0.0 10.22 1.0
S450215 221.2294 76.0619 1.477e-13 1.081e-13 4.33e-14 0.002 2.44 0.0
S450216 221.2291 76.0662 1.251e-13 9.71e-14 4.255e-14 0.0 10.97 1.0
S450217 221.2287 76.0655 6.531e-15 5.93e-15 3.679e-15 0.001 2.22 0.0
S450218 221.2303 76.0635 2.285e-13 1.751e-13 7.395e-14 0.0 2.93 0.0
S450219 221.2283 76.0658 3.248e-15 5.508e-15 1.168e-14 0.0 5.58 0.0
S450220 221.23 76.065 3.172e-15 4.746e-15 8.099e-15 0.0 9.12 0.0
S450221 221.2305 76.0622 3.167e-15 2.887e-15 1.721e-15 0.0 0.6 0.0
S450222 221.2322 76.065 6.231e-15 5.691e-15 3.423e-15 0.0 1.54 0.0
S450223 221.2284 76.0663 7.957e-13 5.69e-13 2.114e-13 0.0 6.04 0.0
S450224 221.2306 76.0651 1.039e-13 7.794e-14 3.156e-14 0.0 5.98 0.0
S450225 222.0218 75.4719 2.679e-16 3.04e-16 2.823e-16 0.0 8.86 0.0
S450226 222.1304 77.8806 5.074e-18 8.615e-18 1.933e-17 0.001 5.26 0.0
S450227 220.183 76.7818 1.438e-16 1.762e-16 1.874e-16 0.001 9.28 0.0
S450228 219.4494 74.9773 6.246e-21 1.8070000000000002e-20 1.21e-19 0.0 8.72 0.0
S450230 219.3746 76.5985 4.272e-19 9.004e-19 3.018e-18 0.0 5.19 0.0
S450232 222.8778 76.501 4.24e-19 7.908e-19 2.119e-18 0.0 8.65 0.0
S450234 218.702 75.1985 9.694e-19 6.646e-19 2.195e-19 0.001 10.22 0.0
S450235 218.4448 75.0829 2.383e-15 2.131e-15 1.282e-15 0.002 4.65 0.0
S450238 222.6416 76.912 6.863e-21 1.8540000000000003e-20 1.087e-19 0.0 4.99 0.0
S450240 223.3325 77.0073 9.099e-21 2.588e-20 1.65e-19 0.0 4.69 0.0
S450241 220.2227 75.1909 1.134e-19 2.537e-19 9.885e-19 0.0 5.5 0.0
S450243 220.5643 74.3721 1.313e-15 1.315e-15 9.458e-16 0.0 7.87 0.0
S450244 223.7602 76.6937 3.615e-16 4.15e-16 3.895e-16 0.002 5.83 0.0
S450245 222.5984 76.2596 2.172e-10 1.512e-10 5.427e-11 0.0 4.0 0.0
S450246 219.4323 76.7523 5.656e-19 1.165e-18 3.768e-18 0.001 9.52 0.0
S450248 220.3626 76.693 4.944e-21 1.4710000000000003e-20 1.031e-19 0.002 6.73 0.0
S450249 221.4895 78.3448 6.342999999999999e-22 2.197e-21 2.1620000000000002e-20 0.0 5.24 0.0
S450250 221.0832 74.4587 7.376e-17 9.32e-17 1.077e-16 0.0 9.79 0.0
S450252 222.3394 78.6479 5.377000000000001e-20 1.292e-19 5.824e-19 0.001 7.98 0.0
S450254 220.4522 77.7773 1.473e-20 4.245e-20 2.802e-19 0.001 6.58 0.0
S450257 221.4285 76.0745 5.794e-20 1.33e-19 5.22e-19 0.0 9.0 0.0
S450258 221.6106 77.9058 1.6030000000000002e-20 3.691e-20 1.552e-19 0.0 4.14 0.0
S450260 219.746 75.2478 4.468e-18 7.37e-18 1.437e-17 0.0 8.79 0.0
S450261 221.3424 77.5682 3.1090000000000004e-20 7.829000000000001e-20 3.802e-19 0.0 9.79 0.0
S450263 220.3971 78.3169 4.592e-17 6.591e-17 9.923e-17 0.0 7.31 0.0
S450265 222.7343 75.3135 1.242e-19 2.531e-19 8.299e-19 0.0 9.89 0.0
S450266 221.2971 76.7991 7.409e-19 1.499e-18 4.558e-18 0.001 6.75 0.0
S450269 219.8408 76.4788 5.279e-19 1.04e-18 2.999e-18 0.002 9.45 0.0
S450270 221.3114 74.9731 6.458e-16 7.073e-16 6.176e-16 0.0 7.54 0.0
S450271 221.8555 75.2471 8.784e-17 1.101e-16 1.233e-16 0.001 7.9 0.0
S450273 221.7818 76.1695 2.7430000000000002e-21 1.044e-20 1.239e-19 0.0 4.85 0.0
S450275 222.4765 75.9798 1.859e-19 3.963e-19 1.413e-18 0.0 8.17 0.0
S450278 222.6982 74.9362 8.564e-19 1.709e-18 5.143e-18 0.0 4.46 0.0
S450279 222.3758 78.6539 9.378e-21 2.727e-20 1.795e-19 0.0 8.44 0.0
S450280 222.1283 75.942 3.136e-17 4.519e-17 6.779e-17 0.0 5.76 0.0
S450282 221.3657 74.9915 1.454e-15 1.414e-15 9.565e-16 0.0 9.21 0.0
S450283 219.255 74.3848 1.1e-18 2.129e-18 5.827e-18 0.0 5.59 0.0
S450284 221.2571 77.5269 2.325e-17 3.255e-17 4.639e-17 0.0 8.03 0.0
S450285 222.4283 77.1986 1.563e-19 3.688e-19 1.634e-18 0.001 5.21 0.0
S450286 218.6914 75.778 1.315e-19 2.936e-19 1.084e-18 0.002 6.46 0.0
S450288 220.6795 76.7942 2.638e-15 2.456e-15 1.54e-15 0.0 9.31 0.0
S450291 222.9411 77.1174 7.554e-21 2.1410000000000002e-20 1.331e-19 0.001 9.58 0.0
S450292 220.8419 78.0483 2.09e-15 3.616e-15 8.114e-15 0.0 8.09 0.0
S450295 222.1448 74.8905 2.347e-21 7.41e-21 5.833e-20 0.0 5.92 0.0
S450296 220.7478 74.6248 2.844e-16 3.476e-16 3.701e-16 0.0 7.53 0.0
S450298 221.1779 74.4154 1.791e-20 4.8570000000000003e-20 2.703e-19 0.0 5.53 0.0
S450299 222.1909 77.7472 1.068e-19 2.467e-19 9.725e-19 0.0 9.89 0.0
S450303 221.4799 77.417 3.152e-19 6.577e-19 2.245e-18 0.0 8.27 0.0
