Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S164587 177.7406 34.3158 9.454999999999998e-22 1.974e-21 6.591e-21 0.0 155.34 0.0
S164588 177.7382 34.3174 1.756e-21 1.2230000000000001e-21 4.1029999999999997e-22 0.0 155.95 0.0
S164589 177.7294 34.3149 1.049e-21 2.132e-21 6.5800000000000004e-21 0.0 156.54 0.0
S164590 177.6652 34.3124 2.989e-23 8.063e-23 4.7169999999999995e-22 0.0 156.35 0.0
S164591 177.7505 34.3154 1.302e-19 1.722e-19 2.154e-19 0.0 156.38 0.0
S164592 177.6088 34.3297 3.981e-19 4.726e-19 4.894e-19 0.0 157.44 0.0
S164593 177.7923 34.2998 7.961999999999999e-22 1.471e-21 3.912e-21 0.0 153.63 0.0
S164594 177.6836 34.3381 3.1699999999999996e-23 8.681e-23 5.124e-22 0.0 157.01 0.0
S164595 177.6925 34.3144 1.831e-18 1.879e-18 1.439e-18 0.0 155.8 0.0
S164596 177.8857 34.2908 1.344e-23 3.437e-23 1.7359999999999998e-22 0.0 152.45 0.0
S164597 177.7408 34.3144 2.581e-21 4.877e-21 1.2890000000000002e-20 0.0 156.02 0.0
S164598 177.7774 34.3169 4.27e-21 7.810000000000001e-21 1.925e-20 0.0 153.75 0.0
S164599 177.6589 34.3277 2.1079999999999999e-22 4.445999999999999e-22 1.476e-21 0.0 157.04 0.0
S164600 177.7791 34.3079 1.834e-22 3.831e-22 1.319e-21 0.0 153.31 0.0
S164601 177.7617 34.3136 7.907000000000001e-20 1.052e-19 1.414e-19 0.0 154.1 0.0
S164602 177.7213 34.3067 5.938e-20 8.14e-20 1.157e-19 0.0 155.54 0.0
S164603 177.7186 34.3191 2.929e-23 7.124e-23 3.377e-22 0.0 156.7 0.0
S164604 177.8134 34.3043 2.257e-17 4.131e-17 1.058e-16 0.0 152.76 0.0
S164605 177.8281 34.3083 1.586e-21 1.114e-21 3.942e-22 0.0 153.0 0.0
S164606 177.8462 34.3061 8.147e-13 6.046e-13 2.379e-13 0.0 152.78 0.0
S164607 177.761 34.3121 6.066e-21 1.0620000000000001e-20 2.405e-20 0.0 154.06 0.0
S164608 177.7533 34.3141 8.958e-20 1.202e-19 1.62e-19 0.0 154.75 0.0
S164609 177.7513 34.3175 7.867e-18 7.445e-18 4.767e-18 0.0 155.72 0.0
S164610 177.7472 34.3188 2.101e-22 4.496e-22 1.61e-21 0.0 156.16 0.0
S164611 177.6254 34.3402 3.356e-22 8.039999999999999e-22 3.592e-21 0.0 156.93 0.0
S164612 177.7212 34.3336 4.777e-23 1.221e-22 6.427e-22 0.0 155.97 0.0
S164613 177.7499 34.3143 1.266e-21 2.595e-21 8.537e-21 0.0 155.25 0.0
S164614 177.7185 34.3267 3.8130000000000004e-20 5.999e-20 1.089e-19 0.0 155.86 0.0
S164615 177.8247 34.2955 8.185000000000001e-20 1.149e-19 1.711e-19 0.0 152.67 0.0
S164616 177.7206 34.32 8.555e-28 6.902e-27 3.91e-25 0.0 156.28 0.0
S164617 177.6734 34.3234 3.087e-19 3.711e-19 4.041e-19 0.0 157.09 0.0
S164618 177.7501 34.3144 3.7839999999999997e-22 8.722e-22 3.548e-21 0.0 155.46 0.0
S164619 177.7452 34.3139 1.806e-21 3.529e-21 1.032e-20 0.0 155.46 0.0
S164620 177.6561 34.3288 2.636e-22 6.148e-22 2.649e-21 0.0 157.19 0.0
S164621 177.9167 34.2864 3.5010000000000005e-20 5.1390000000000004e-20 8.381000000000001e-20 0.0 152.45 0.0
S164622 177.7564 34.3098 2.761e-19 3.302e-19 3.57e-19 0.0 154.02 0.0
S164623 177.8531 34.2993 1.5019999999999998e-23 4.647e-23 3.481e-22 0.0 152.49 0.0
S164624 177.8077 34.2918 6.701e-24 1.9619999999999998e-23 1.3299999999999998e-22 0.0 153.15 0.0
S164625 177.5887 34.3312 5.622e-18 5.354e-18 3.583e-18 0.0 157.28 0.0
S164626 177.739 34.3165 2.177e-19 2.689e-19 2.959e-19 0.0 156.25 0.0
S164627 177.7778 34.2889 1.444e-18 1.511e-18 1.235e-18 0.0 154.54 0.0
S164628 177.7221 34.3202 1.115e-18 1.222e-18 1.063e-18 0.0 156.41 0.0
S164629 177.8076 34.2976 1.1889999999999999e-23 3.483e-23 2.385e-22 0.0 153.9 0.0
S164630 177.7557 34.3222 9.242e-19 9.522e-19 7.294e-19 0.0 154.88 0.0
S164631 177.7729 34.316 6.57e-23 1.551e-22 6.521999999999999e-22 0.0 153.83 0.0
S164632 177.7763 34.3205 6.132e-21 1.0690000000000001e-20 2.3690000000000002e-20 0.0 153.53 0.0
S164633 177.7764 34.3201 3.887e-25 1.662e-24 2.432e-23 0.0 153.94 0.0
S164634 177.7617 34.3085 1.537e-19 1.973e-19 2.391e-19 0.0 153.72 0.0
S164635 177.7536 34.3085 2.204e-21 4.273e-21 1.213e-20 0.0 154.65 0.0
S164636 177.7597 34.3176 2.981e-17 2.376e-17 1.059e-17 0.0 154.66 0.0
S164637 177.7739 34.3134 8.018e-22 1.662e-21 5.182e-21 0.001 153.69 0.0
S164638 177.7524 34.3153 3.293e-23 7.772999999999999e-23 3.4019999999999995e-22 0.0 154.63 0.0
S164639 177.6628 34.3279 2.858e-20 4.161e-20 6.591e-20 0.0 157.28 0.0
S164640 177.6243 34.3257 6.55e-24 1.8629999999999998e-23 1.198e-22 0.0 157.32 1.0
S164641 177.8367 34.3106 4.944e-22 1.031e-21 3.3020000000000002e-21 0.0 152.61 0.0
S164642 177.7571 34.3138 7.814e-24 2.356e-23 1.6349999999999998e-22 0.0 153.68 0.0
S164643 177.7478 34.3077 5.036e-21 8.551e-21 1.8100000000000002e-20 0.0 155.28 0.0
S164644 177.7466 34.3209 1.037e-20 1.625e-20 3.045e-20 0.0 155.73 0.0
S164645 177.6959 34.3136 4.2140000000000004e-20 6.505e-20 1.167e-19 0.0 156.1 0.0
S164646 177.7092 34.3183 5.658e-14 3.656e-14 1.125e-14 0.0 156.7 0.0
S164647 177.7429 34.3177 3.632e-24 1.225e-23 1.091e-22 0.0 155.83 0.0
S164648 177.795 34.3061 7.58e-19 8.78e-19 8.654e-19 0.0 152.98 0.0
S164649 177.5719 34.3415 1.1159999999999999e-22 2.8249999999999996e-22 1.4220000000000001e-21 0.0 157.42 0.0
S164650 177.7598 34.3171 1.354e-19 1.858e-19 2.54e-19 0.0 154.57 0.0
S164651 177.7395 34.3147 2.9449999999999997e-22 6.873e-22 2.836e-21 0.0 155.38 0.0
S164652 177.7072 34.3139 3.728e-13 2.544e-13 9.024e-14 0.0 156.01 0.0
S164653 177.7307 34.3103 5.708e-23 1.4119999999999998e-22 6.615999999999999e-22 0.0 155.73 0.0
S164654 177.697 34.323 3.0169999999999996e-22 6.739e-22 2.564e-21 0.0 156.93 0.0
S164655 177.7506 34.303 1.857e-23 5.138e-23 3.0909999999999996e-22 0.001 154.17 0.0
S164656 177.7559 34.3097 4.347e-21 7.238e-21 1.553e-20 0.0 153.64 0.0
S164657 177.6782 34.3244 1.566e-23 4.5999999999999996e-23 3.1299999999999997e-22 0.0 157.07 0.0
S164658 177.7831 34.3133 2.49e-17 4.561e-17 1.203e-16 0.0 154.03 0.0
S164659 177.6863 34.3145 6.205e-20 8.429000000000001e-20 1.134e-19 0.0 157.07 0.0
S164660 177.7563 34.3128 1.268e-21 2.638e-21 8.675e-21 0.0 153.98 0.0
S164661 177.7678 34.2927 3.8429999999999997e-23 1.0419999999999999e-22 6.106999999999999e-22 0.0 154.67 0.0
S164662 177.7306 34.313 1.112e-18 1.247e-18 1.116e-18 0.0 156.25 0.0
S164663 177.7368 34.32 1.462e-20 2.3590000000000002e-20 4.65e-20 0.0 155.82 0.0
S164664 177.6733 34.3199 7.466e-23 1.956e-22 1.039e-21 0.0 156.86 0.0
S164665 177.7289 34.3113 6.526e-20 8.987000000000001e-20 1.261e-19 0.0 156.21 0.0
S164666 177.7532 34.3119 2.601e-19 3.306e-19 4.129e-19 0.0 154.67 0.0
S164667 177.7902 34.3092 3.3069999999999996e-22 6.568999999999999e-22 1.931e-21 0.0 153.09 0.0
S164668 177.7456 34.3248 4.042e-27 2.878e-26 1.234e-24 0.0 155.1 0.0
S164669 177.7406 34.3294 1.0769999999999999e-23 2.8e-23 1.5059999999999999e-22 0.0 155.21 0.0
S164670 177.7692 34.3006 3.838e-23 1.0009999999999999e-22 5.319e-22 0.0 154.32 0.0
S164671 177.6993 34.3206 2.187e-21 4.185e-21 1.154e-20 0.0 156.97 0.0
S164672 177.8258 34.3062 9.309e-24 2.6249999999999998e-23 1.5899999999999998e-22 0.0 152.91 0.0
S164673 177.6133 34.3397 1.122e-22 3.0179999999999996e-22 1.701e-21 0.0 157.34 0.0
S164674 177.5814 34.3263 3.0769999999999996e-22 5.810999999999999e-22 1.599e-21 0.0 157.03 0.0
S164675 177.6024 34.3202 5.568e-22 1.205e-21 4.407e-21 0.0 156.67 0.0
S164676 177.8545 34.304 1.246e-19 1.718e-19 2.371e-19 0.0 152.56 0.0
S164677 177.7182 34.3096 3.583e-18 3.484e-18 2.448e-18 0.0 155.44 0.0
S164678 177.8352 34.3043 9.532000000000001e-20 1.302e-19 1.815e-19 0.0 152.71 0.0
S164679 177.7771 34.3029 2.147e-19 2.618e-19 2.833e-19 0.0 153.26 0.0
S164680 177.8148 34.2933 2.786e-13 2.464e-13 1.342e-13 0.0 153.75 1.0
S164681 177.8459 34.3147 1.147e-22 2.5499999999999996e-22 9.819999999999999e-22 0.0 153.28 0.0
S164682 177.7369 34.3064 4.921999999999999e-22 1.184e-21 5.101e-21 0.0 155.63 0.0
S164683 177.7274 34.327 2.761e-23 7.154999999999999e-23 3.659e-22 0.0 155.33 0.0
S164684 177.7501 34.3152 1.392e-19 1.96e-19 2.87e-19 0.0 155.18 0.0
S164685 177.7619 34.3081 2.803e-18 2.949e-18 2.324e-18 0.0 153.82 0.0
S164686 177.8341 34.3075 6.274999999999999e-22 1.383e-21 5.132e-21 0.0 152.65 0.0
S164687 177.7507 34.3189 2.552e-24 8.799e-24 8.185999999999999e-23 0.0 155.0 0.0
S164688 177.5586 34.3532 4.9280000000000004e-21 8.628e-21 1.9780000000000003e-20 0.001 157.22 0.0
S164689 177.6533 34.3524 4.5119999999999996e-23 1.185e-22 6.434999999999999e-22 0.0 155.77 0.0
S164690 177.6561 34.3005 8.956999999999999e-22 1.898e-21 6.361e-21 0.0 155.63 0.0
S164691 177.5262 34.3301 3.9190000000000004e-25 1.647e-24 2.286e-23 0.0 156.97 0.0
S164692 177.7597 34.3147 3.944e-18 3.968e-18 2.908e-18 0.0 154.19 0.0
S164693 177.7444 34.3147 3.747e-19 4.513e-19 4.946e-19 0.0 155.5 0.0
S164694 177.8295 34.3018 1.793e-21 1.239e-21 4.254999999999999e-22 0.0 152.68 0.0
S164695 177.6792 34.3162 2.288e-23 6.729999999999999e-23 4.705e-22 0.0 156.26 0.0
S164696 177.7598 34.3086 9.012e-17 7.17e-17 3.361e-17 0.0 153.94 0.0
S164697 177.7272 34.3182 5.387e-18 5.267e-18 3.718e-18 0.0 156.3 1.0
S164698 177.7722 34.3095 1.244e-12 9.883e-13 4.475e-13 0.0 153.7 1.0
S164699 177.7506 34.3159 3.7519999999999995e-22 8.876e-22 3.713e-21 0.0 155.13 0.0
S164700 177.7304 34.3275 3.302e-13 2.349e-13 8.704e-14 0.0 155.62 0.0
S164701 177.7425 34.3139 5.858999999999999e-22 1.249e-21 4.403e-21 0.0 155.17 0.0
S164702 177.6769 34.3215 9.185e-21 1.529e-20 3.19e-20 0.0 157.18 0.0
S164703 177.9337 34.3076 9.312000000000001e-20 1.208e-19 1.528e-19 0.0 153.22 0.0
S164704 177.6941 34.3159 5.908e-20 7.848000000000001e-20 1.033e-19 0.0 156.86 0.0
S164705 177.6785 34.3283 2.294e-23 5.948e-23 2.9809999999999996e-22 0.0 157.13 0.0
S164706 177.7212 34.3262 4.4260000000000006e-20 6e-20 7.783000000000001e-20 0.0 156.48 0.0
S164707 177.7629 34.3107 4.475e-18 4.492e-18 3.311e-18 0.0 153.66 0.0
S164708 177.8789 34.3032 5.787e-23 1.351e-22 5.6e-22 0.0 152.53 0.0
S164709 177.6153 34.3391 1.271e-21 2.558e-21 8.219e-21 0.0 157.41 0.0
S164710 177.7586 34.3159 2.065e-21 4.108e-21 1.2720000000000002e-20 0.0 153.72 0.0
S164711 177.7732 34.3144 2.7e-19 3.397e-19 3.9e-19 0.0 153.3 0.0
S164712 177.7518 34.3134 7.938e-21 1.3270000000000002e-20 2.688e-20 0.0 154.85 0.0
S164713 177.7104 34.3182 6.058e-22 1.267e-21 4.2740000000000004e-21 0.0 156.84 0.0
S164714 177.7756 34.3149 4.1289999999999994e-22 8.195e-22 2.364e-21 0.0 153.73 0.0
S164715 177.7272 34.3142 5.289999999999999e-22 1.132e-21 3.973e-21 0.0 155.71 0.0
S164716 177.7932 34.3053 6.9630000000000005e-25 2.702e-24 3.278e-23 0.0 152.99 0.0
S164717 177.7171 34.3226 8.987e-19 9.618e-19 7.97e-19 0.0 156.31 0.0
S164718 177.7952 34.2985 1.756e-21 3.2e-21 8.1e-21 0.0 154.09 0.0
S164719 177.7472 34.3248 6.5e-20 9.325e-20 1.466e-19 0.0 155.19 0.0
S164720 177.731 34.3101 9.631999999999999e-24 2.6989999999999997e-23 1.63e-22 0.001 155.83 0.0
S164721 177.7343 34.3322 6.116e-23 1.5639999999999998e-22 7.819999999999999e-22 0.0 155.46 0.0
S164722 177.753 34.3149 1.816e-17 3.418e-17 9.165e-17 0.0 154.39 0.0
S164723 177.7639 34.2993 1.772e-21 1.2170000000000001e-21 4.1989999999999996e-22 0.0 154.44 0.0
S164724 177.7543 34.3238 1.698e-17 1.521e-17 8.657e-18 0.0 154.94 0.0
S164725 177.8085 34.2933 3.417e-20 4.769e-20 6.697e-20 0.0 152.8 0.0
S164726 177.8896 34.2998 1.454e-21 2.828e-21 8.121e-21 0.0 152.54 0.0
S164727 177.5457 34.3268 8.513e-18 8.225e-18 5.396e-18 0.0 157.15 0.0
S164728 177.7335 34.3214 1.302e-24 4.484e-24 4.2359999999999996e-23 0.0 156.44 0.0
S164729 177.7533 34.316 6.057e-19 7.115e-19 7.212e-19 0.0 154.35 0.0
S164730 177.7464 34.3184 2.323e-18 2.343e-18 1.667e-18 0.0 155.14 0.0
S164731 177.8174 34.3144 3.001e-21 5.564e-21 1.5030000000000002e-20 0.0 153.49 0.0
S164732 177.7611 34.3321 1.1809999999999999e-23 3.8259999999999995e-23 3.117e-22 0.0 154.88 0.0
S164733 177.7976 34.2982 2.495e-19 3.163e-19 3.643e-19 0.0 153.81 0.0
S164734 177.757 34.3152 3.365e-19 4.192e-19 4.484e-19 0.0 154.75 0.0
S164735 177.7129 34.3165 8.717e-19 9.645e-19 8.445e-19 0.0 156.26 0.0
S164736 177.7855 34.3102 1.33e-17 2.493e-17 6.557e-17 0.0 153.34 0.0
S164737 177.7782 34.3096 3.016e-20 4.4970000000000004e-20 7.279e-20 0.0 153.22 0.0
S164738 177.7589 34.3134 1.804e-23 4.7299999999999996e-23 2.4599999999999996e-22 0.0 153.87 0.0
S164739 177.5141 34.3335 8.595999999999999e-22 1.808e-21 6.218e-21 0.0 157.03 0.0
S164740 177.752 34.3108 7.65e-25 2.94e-24 3.399e-23 0.0 154.83 0.0
S164741 178.0753 34.2773 1.5329999999999998e-23 4.2809999999999995e-23 2.5439999999999997e-22 0.0 152.29 0.0
S164742 177.5153 34.3452 3.5790000000000004e-20 5.2900000000000005e-20 8.349000000000001e-20 0.0 157.59 0.0
S164743 177.7464 34.3069 5.681e-17 1.471e-16 7.576e-16 0.0 154.95 1.0
S164744 177.7572 34.3124 1.8799999999999998e-22 4.411e-22 1.894e-21 0.0 153.78 0.0
S164745 177.7543 34.3117 5.2640000000000003e-20 7.655e-20 1.16e-19 0.0 153.81 0.0
S164746 177.6547 34.3179 4.324e-21 7.745e-21 1.826e-20 0.0 156.82 0.0
S164747 177.7434 34.3134 1.727e-23 5.342e-23 3.913e-22 0.0 155.59 0.0
S164748 177.7442 34.3054 1.674e-23 4.93e-23 3.3089999999999997e-22 0.0 155.29 0.0
S164749 177.8006 34.303 1.888e-21 3.995e-21 1.38e-20 0.0 152.92 0.0
S164750 177.7586 34.3126 4.92e-21 8.593e-21 1.998e-20 0.0 154.51 0.0
S164751 177.7533 34.3088 2.8680000000000002e-21 5.651e-21 1.615e-20 0.0 154.78 0.0
S164752 177.7657 34.3103 4.82e-25 2.279e-24 4.1899999999999995e-23 0.0 154.53 0.0
S164753 177.7516 34.3141 1.752e-21 3.3080000000000002e-21 8.68e-21 0.0 157.53 0.0
S164754 177.7732 34.3031 3.954e-17 3.34e-17 1.725e-17 0.0 154.47 0.0
S164755 177.8025 34.3028 1.465e-17 1.317e-17 7.748e-18 0.0 153.11 0.0
S164756 177.7525 34.3163 1.517e-19 1.962e-19 2.451e-19 0.0 155.53 0.0
S164757 177.7457 34.3194 1.757e-18 1.799e-18 1.364e-18 0.0 156.23 0.0
S164758 177.7948 34.3447 1.648e-22 3.9749999999999996e-22 1.735e-21 0.0 154.7 0.0
S164759 177.7441 34.3161 2.364e-24 8.184e-24 7.734e-23 0.0 155.64 0.0
S164760 177.7229 34.3181 5.21e-23 1.3869999999999999e-22 7.515e-22 0.0 156.57 0.0
S164761 177.7604 34.325 1.529e-18 1.703e-18 1.505e-18 0.0 154.75 0.0
S164762 177.8372 34.3132 2.3349999999999997e-22 5.434e-22 2.303e-21 0.0 153.23 0.0
S164763 177.8232 34.3092 4.9219999999999997e-23 1.2789999999999998e-22 6.746999999999999e-22 0.0 152.97 0.0
S164764 177.8051 34.3111 5.613e-23 1.411e-22 6.918e-22 0.0 153.3 0.0
S164765 177.7847 34.3137 2.7569999999999996e-22 6.761999999999999e-22 3.111e-21 0.0 153.98 0.0
S164766 177.7489 34.3139 1.6869999999999998e-24 5.817e-24 5.434e-23 0.0 155.2 0.0
S164767 177.7566 34.3122 4.17e-21 7.592e-21 1.8380000000000002e-20 0.0 154.29 0.0
S164768 177.8021 34.3089 3.622e-20 4.989e-20 7.020000000000001e-20 0.0 153.61 0.0
S164769 177.7464 34.3351 3.642e-17 9.184e-17 4.358e-16 0.0 155.04 1.0
S164770 177.7512 34.3077 4.5840000000000006e-20 6.54e-20 1.017e-19 0.0 154.83 0.0
S164771 177.8343 34.298 2.3429999999999997e-22 5.238e-22 2.031e-21 0.0 152.67 0.0
S164772 177.8197 34.2974 3.543e-23 9.274999999999999e-23 4.892999999999999e-22 0.0 153.73 0.0
S164773 177.8588 34.2927 3.665e-18 3.628e-18 2.613e-18 0.0 152.89 0.0
S164774 177.7713 34.3046 1.494e-21 3.1180000000000002e-21 1.0520000000000001e-20 0.0 153.51 0.0
S164775 177.88 34.3096 2.62e-13 1.755e-13 5.902e-14 0.0 153.25 0.0
S164776 177.6994 34.3128 2.115e-18 2.07e-18 1.443e-18 0.0 156.39 0.0
S164777 177.7517 34.3124 9.12e-22 1.907e-21 6.333e-21 0.0 153.81 0.0
S164778 177.7359 34.3138 1.1150000000000002e-20 1.9090000000000003e-20 4.3590000000000004e-20 0.0 155.39 0.0
S164779 177.7551 34.3212 5.736999999999999e-22 1.18e-21 3.615e-21 0.0 154.78 0.0
S164780 177.792 34.3111 1.0509999999999999e-22 2.57e-22 1.172e-21 0.0 153.29 0.0
S164781 177.8115 34.3226 4.056e-19 4.898e-19 5.31e-19 0.0 154.16 0.0
S164782 177.7626 34.3097 4.241e-21 7.620000000000001e-21 1.8890000000000002e-20 0.0 153.81 0.0
S164783 177.6836 34.3226 2.812e-19 3.49e-19 3.86e-19 0.0 157.08 0.0
S164784 177.6748 34.3282 3.6659999999999997e-22 7.7629999999999995e-22 2.7e-21 0.0 156.9 0.0
S164785 177.7822 34.3134 1.199e-22 2.828e-22 1.203e-21 0.0 154.02 0.0
S164786 177.6811 34.3308 5.625e-19 6.582e-19 6.385e-19 0.0 156.97 0.0
S164787 177.7548 34.3142 2.848e-21 5.234e-21 1.2860000000000001e-20 0.0 153.74 0.0
S164788 177.7399 34.3119 8.494e-23 2.1939999999999997e-22 1.178e-21 0.0 155.44 0.0
S164789 177.7357 34.3213 8.07e-18 7.633e-18 4.905e-18 0.001 156.44 0.0
S164790 177.6722 34.3302 2.828e-24 9.861e-24 9.533e-23 0.0 157.17 0.0
S164791 177.7192 34.3152 3.154e-22 7.046999999999999e-22 2.723e-21 0.0 156.13 0.0
S164792 177.7017 34.3111 3.459e-20 5.092e-20 8.005000000000001e-20 0.0 156.53 0.0
S164793 177.6105 34.3321 1.038e-21 2.132e-21 6.783e-21 0.0 157.32 0.0
S164794 177.7734 34.3199 4.3e-13 3.164e-13 1.22e-13 0.0 154.05 0.0
S164795 177.7617 34.3096 7.313999999999999e-22 1.511e-21 4.972e-21 0.0 154.28 0.0
S164796 177.7688 34.316 3.88e-23 1.098e-22 6.959999999999999e-22 0.0 154.11 0.0
S164797 177.7558 34.3289 4.933e-24 1.586e-23 1.3049999999999998e-22 0.0 154.91 0.0
S164798 177.7603 34.3147 5.735e-23 1.7e-22 1.2260000000000001e-21 0.0 154.39 0.0
S164799 177.7405 34.3238 1.902e-18 1.776e-18 1.114e-18 0.0 156.16 0.0
S164800 178.0055 34.2829 5.926999999999999e-23 1.6229999999999997e-22 9.644e-22 0.0 152.29 0.0
