Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S185193 296.5427 164.7305 2.081e-18 2.327e-18 2.002e-18 0.0 63.79 0.0
S185194 296.7102 164.7561 1.8219999999999999e-22 4.964999999999999e-22 3.036e-21 0.0 64.35 0.0
S185195 296.5084 164.7113 6.986e-18 7.25e-18 5.544e-18 0.0 64.07 0.0
S185196 296.9157 164.8694 3.823e-22 8.656999999999999e-22 3.4e-21 0.0 64.22 0.0
S185197 296.2644 164.7179 8.565e-18 8.408e-18 5.891e-18 0.0 63.45 0.0
S185198 296.642 164.7431 1.625e-19 2.371e-19 3.665e-19 0.0 63.79 0.0
S185199 296.6192 164.7167 4.397e-20 7.349e-20 1.506e-19 0.0 64.45 0.0
S185200 296.6461 164.742 6.168e-23 1.581e-22 8.153999999999999e-22 0.0 64.1 0.0
S185201 296.6046 164.7247 2.776e-19 3.748e-19 4.858e-19 0.0 64.03 0.0
S185202 296.7171 164.6631 2.496e-23 7.054e-23 4.41e-22 0.0 64.91 0.0
S185203 297.013 164.8123 7.152e-21 1.4400000000000003e-20 4.527e-20 0.0 64.45 0.0
S185204 296.6297 164.7279 4.195e-19 5.864e-19 8.349e-19 0.0 64.44 0.0
S185205 296.5229 164.7267 2.593e-25 1.218e-24 2.237e-23 0.0 63.7 0.0
S185206 296.7865 164.7471 1.18e-18 1.485e-18 1.723e-18 0.0 64.79 0.0
S185207 296.6505 164.722 2.1690000000000002e-20 3.6200000000000004e-20 7.526000000000001e-20 0.0 64.7 0.0
S185208 296.7832 164.769 1.769e-17 1.659e-17 1.039e-17 0.0 64.47 0.0
S185209 296.6278 164.7324 6.195000000000001e-20 9.66e-20 1.763e-19 0.0 63.95 0.0
S185210 296.6184 164.7222 4.466e-17 6.695e-17 1.068e-16 0.0 64.3 0.0
S185211 296.6002 164.6509 2.821e-17 4.416e-17 7.864e-17 0.0 64.51 0.0
S185212 296.1967 164.758 5.367e-19 7.213e-19 9.502e-19 0.0 63.38 0.0
S185213 296.6333 164.7313 2.46e-18 2.841e-18 2.719e-18 0.0 64.48 0.0
S185214 295.9905 164.59 9.181e-22 2.0240000000000002e-21 7.376e-21 0.0 64.2 0.0
S185215 296.6271 164.7361 1.5239999999999998e-22 4.1249999999999996e-22 2.341e-21 0.0 63.79 0.0
S185216 297.0253 164.8532 2.248e-21 5.127e-21 2.0370000000000003e-20 0.0 64.35 0.0
S185217 296.6455 164.721 2.182e-16 5.972e-16 3.397e-15 0.0 64.67 1.0
S185218 296.5873 164.7204 5.204e-19 6.324e-19 6.729e-19 0.0 64.01 0.0
S185219 296.6921 164.7178 2.3570000000000002e-21 4.716e-21 1.3990000000000002e-20 0.0 64.78 0.0
S185220 296.6034 164.7919 2.904e-12 2.358e-12 1.099e-12 0.0 63.59 1.0
S185221 296.4537 164.6804 2.778e-19 3.862e-19 5.364e-19 0.0 64.08 0.0
S185222 296.6362 164.7381 1.137e-18 1.402e-18 1.614e-18 0.0 64.08 0.0
S185223 296.6262 164.7081 4.438e-21 3.1000000000000002e-21 1.102e-21 0.0 64.53 0.0
S185224 296.8881 164.8199 5.709e-21 1.016e-20 2.3830000000000002e-20 0.0 64.42 0.0
S185225 296.6253 164.7284 1.169e-22 3.0249999999999996e-22 1.594e-21 0.0 64.28 0.0
S185226 296.6751 164.6256 5.692999999999999e-22 1.233e-21 4.441e-21 0.0 65.01 0.0
S185227 296.7516 164.6719 2.849e-19 4.066e-19 5.801e-19 0.0 65.02 0.0
S185228 296.8152 164.7715 7.458e-17 1.543e-16 5.08e-16 0.0 64.51 0.0
S185229 296.7326 164.7672 1.676e-16 1.361e-16 6.624e-17 0.0 64.36 0.0
S185230 296.5271 164.7454 1.3240000000000001e-21 2.943e-21 1.132e-20 0.0 63.53 0.0
S185231 296.5796 164.7616 3.866e-23 1.17e-22 8.795e-22 0.0 63.54 0.0
S185232 296.6499 164.7299 9.477e-20 1.335e-19 1.966e-19 0.0 64.64 0.0
S185233 296.8395 164.8296 6.665e-22 1.627e-21 7.487e-21 0.0 64.45 0.0
S185234 296.7583 164.6982 6.242e-21 4.205e-21 1.401e-21 0.0 65.08 0.0
S185235 296.6924 164.7648 1.8999999999999999e-22 4.323e-22 1.745e-21 0.0 64.19 0.0
S185236 296.7315 164.8491 4.75e-17 6.954e-17 1.138e-16 0.0 63.86 0.0
S185237 296.6173 164.7252 3.6439999999999998e-22 8.905e-22 3.976e-21 0.0 64.27 0.0
S185238 296.4934 164.7288 3.6949999999999997e-22 8.067999999999999e-22 2.98e-21 0.0 63.45 0.0
S185239 297.0886 164.8075 2.041e-17 1.861e-17 1.121e-17 0.0 64.74 0.0
S185240 296.6053 164.7237 1.032e-22 3.045e-22 2.134e-21 0.0 64.14 0.0
S185241 296.5734 164.7424 2.5630000000000002e-20 4.2820000000000005e-20 9.302e-20 0.0 63.58 0.0
S185242 296.6136 164.7139 5.722e-18 6.019e-18 4.882e-18 0.0 64.46 0.0
S185243 296.5614 164.7453 1.462e-19 2.128e-19 3.253e-19 0.0 63.6 0.0
S185244 296.8944 164.7951 4.949999999999999e-22 1.252e-21 6.256e-21 0.0 64.52 0.0
S185245 296.6696 164.7349 2.097e-19 2.991e-19 4.558e-19 0.0 64.66 0.0
S185246 296.9151 164.727 3.8600000000000005e-20 6.129000000000001e-20 1.185e-19 0.0 65.25 0.0
S185247 296.5124 164.7001 1.592e-18 1.855e-18 1.827e-18 0.0 64.14 0.0
S185248 296.5015 164.7699 5.425e-24 2.002e-23 2.1929999999999996e-22 0.001 63.37 0.0
S185249 296.3485 164.7077 1.0289999999999999e-22 2.9069999999999997e-22 1.7920000000000002e-21 0.0 63.71 0.0
S185250 296.6104 164.5671 1.027e-18 1.279e-18 1.508e-18 0.0 64.63 0.0
S185251 296.6784 164.7091 1.7090000000000002e-21 3.49e-21 1.1030000000000001e-20 0.0 64.94 0.0
S185252 296.5324 164.7514 6.353e-21 1.135e-20 2.7650000000000003e-20 0.0 63.37 0.0
S185253 297.1982 164.6712 5.576e-19 6.858e-19 7.702e-19 0.0 65.13 0.0
S185254 297.4984 164.5719 9.378e-21 1.7890000000000002e-20 4.7500000000000006e-20 0.0 65.22 0.0
S185255 296.6309 164.7336 1.6510000000000001e-21 3.441e-21 1.163e-20 0.0 64.01 0.0
S185256 296.7599 164.7189 1.195e-23 4.1319999999999996e-23 3.9449999999999995e-22 0.001 65.17 0.0
S185257 296.5682 164.7071 2.563e-22 6.116e-22 2.722e-21 0.0 64.23 1.0
S185258 296.6993 164.6442 1.297e-21 2.813e-21 9.804e-21 0.0 64.86 0.0
S185259 296.583 164.704 2.237e-24 8.774e-24 1.107e-22 0.0 64.19 0.0
S185260 296.6721 164.6331 1.755e-19 2.499e-19 3.697e-19 0.0 64.81 0.0
S185261 296.8049 164.6316 2.241e-19 3.333e-19 5.594e-19 0.0 65.13 0.0
S185262 296.578 164.572 2.005e-19 2.7e-19 3.602e-19 0.0 64.63 0.0
S185263 296.7055 164.7689 1.9030000000000001e-25 9.592e-25 2.0009999999999998e-23 0.0 64.13 0.0
S185264 296.5999 164.736 3.689e-18 3.975e-18 3.25e-18 0.0 63.73 0.0
S185265 296.0831 164.709 3.741e-20 6.462e-20 1.511e-19 0.0 63.59 0.0
S185266 296.8898 164.672 8.165e-24 2.652e-23 2.288e-22 0.0 65.22 0.0
S185267 296.8067 164.7393 6.618e-21 1.2590000000000001e-20 3.4040000000000006e-20 0.0 64.8 0.0
S185268 295.9899 164.8288 4.217e-19 5.616e-19 7.329e-19 0.0 63.34 0.0
S185269 296.5801 164.7238 1.175e-18 1.39e-18 1.363e-18 0.0 63.96 0.0
S185270 296.629 164.7896 2.1869999999999997e-22 5.3e-22 2.365e-21 0.0 63.9 0.0
S185271 296.5655 164.7427 7.109e-19 8.743e-19 9.906e-19 0.0 63.53 1.0
S185272 296.7761 164.7228 2.153e-21 4.221e-21 1.225e-20 0.0 64.97 0.0
S185273 296.6423 164.7509 7.96e-22 1.696e-21 5.758e-21 0.0 64.06 0.0
S185274 296.7347 164.6873 7.993000000000001e-20 1.199e-19 1.971e-19 0.0 65.18 0.0
S185275 296.4988 164.7346 2.007e-21 4.35e-21 1.557e-20 0.0 63.58 0.0
S185276 296.6201 164.7485 7.809e-18 7.498e-18 4.999e-18 0.001 63.89 0.0
S185277 296.6082 164.7403 7.200999999999999e-23 2.0799999999999998e-22 1.35e-21 0.0 63.77 0.0
S185278 296.508 164.7189 8.279e-19 1.03e-18 1.154e-18 0.0 63.88 0.0
S185279 296.6437 164.7264 1.026e-18 1.25e-18 1.38e-18 0.0 64.86 0.0
S185280 296.7445 164.7551 1.938e-21 3.805e-21 1.1400000000000001e-20 0.0 64.65 0.0
S185281 296.7125 164.7641 1.2269999999999998e-22 2.9819999999999997e-22 1.361e-21 0.0 64.31 0.0
S185282 296.6441 164.7293 1.369e-20 2.3690000000000002e-20 5.491000000000001e-20 0.0 64.8 0.0
S185283 296.6289 164.7324 1.9169999999999998e-22 4.091e-22 1.467e-21 0.0 64.19 0.0
S185284 296.5955 164.7365 1.189e-18 1.379e-18 1.315e-18 0.0 63.67 0.0
S185285 296.6027 164.6926 1.58e-18 1.875e-18 1.839e-18 0.0 64.44 0.0
S185286 296.7439 164.763 1.2679999999999998e-22 3.689e-22 2.406e-21 0.0 64.49 0.0
S185287 296.1981 164.7799 1.974e-20 3.4620000000000003e-20 8.039e-20 0.0 63.29 0.0
S185288 296.5818 164.7421 2.311e-19 3.23e-19 4.699e-19 0.0 63.79 0.0
S185289 297.095 164.6779 2.433e-19 3.48e-19 5.292e-19 0.0 65.25 0.0
S185290 296.7155 164.7132 2.726e-21 5.123e-21 1.391e-20 0.0 65.04 0.0
S185291 296.81 164.754 5.4120000000000007e-20 8.068000000000001e-20 1.34e-19 0.0 64.92 0.0
S185292 296.5177 164.6383 6.801e-22 1.61e-21 6.957e-21 0.0 64.3 0.0
S185293 296.3661 164.7732 4.019e-25 1.7519999999999998e-24 2.782e-23 0.0 63.4 0.0
S185294 296.6438 164.7377 7.348e-18 7.476e-18 5.737e-18 0.0 64.08 0.0
S185295 296.9336 164.7954 3.0169999999999996e-22 7.649999999999999e-22 3.659e-21 0.0 64.6 0.0
S185296 297.0319 164.8064 5.0150000000000004e-20 7.735e-20 1.35e-19 0.0 64.63 0.0
S185297 296.3172 164.7105 6.921999999999999e-22 1.4460000000000001e-21 4.974e-21 0.0 63.65 0.0
S185298 296.5775 164.6968 2.714e-21 5.707e-21 1.8790000000000002e-20 0.0 64.32 0.0
S185299 296.5826 164.7294 2.964e-17 5.274e-17 1.255e-16 0.0 63.87 0.0
S185300 296.6457 164.7331 1.069e-22 2.6399999999999997e-22 1.259e-21 0.0 64.99 0.0
S185301 296.6006 164.7295 6.496e-19 8.375e-19 1.002e-18 0.0 63.84 0.0
S185302 296.7165 164.7176 7.55e-17 1.312e-16 2.945e-16 0.0 65.01 0.0
S185303 297.2123 164.6902 5.54e-21 1.0390000000000002e-20 2.821e-20 0.0 65.19 0.0
S185304 297.2976 164.4968 2.126e-18 2.474e-18 2.458e-18 0.0 65.25 0.0
S185305 296.7881 164.6507 2.613e-17 4.149e-17 7.605e-17 0.0 65.13 0.0
S185306 296.6373 164.7322 3.145e-17 5.485e-17 1.245e-16 0.0 64.43 0.0
S185307 296.6196 164.7435 9.703e-18 1.02e-17 8.023e-18 0.0 63.86 0.0
S185308 296.2287 164.6723 3.295e-18 3.723e-18 3.418e-18 0.0 63.88 0.0
S185309 296.6332 164.7369 7.744e-17 6.649e-17 3.576e-17 0.0 63.67 0.0
S185310 296.5859 164.7453 4.2030000000000004e-21 2.902e-21 1.04e-21 0.0 63.58 0.0
S185311 296.6336 164.7318 2.336e-18 2.478e-18 2.046e-18 0.0 64.38 0.0
S185312 296.5412 164.7418 1.088e-21 2.177e-21 6.56e-21 0.0 63.5 0.0
S185313 296.8506 164.7158 5.097e-21 3.538e-21 1.2140000000000001e-21 0.0 65.27 0.0
S185314 296.6649 164.7317 2.918e-19 3.961e-19 5.47e-19 0.0 64.84 0.0
S185315 296.7685 164.7377 1.0149999999999999e-22 2.7639999999999996e-22 1.606e-21 0.0 65.07 0.0
S185316 296.627 164.7309 3.622e-19 5.039e-19 7.287e-19 0.0 64.09 0.0
S185317 296.6867 164.8086 5.617999999999999e-22 1.365e-21 6.436e-21 0.0 63.98 0.0
S185318 296.5838 164.7438 2.184e-19 3.004e-19 4.08e-19 0.0 63.61 0.0
S185319 297.0147 164.7282 7.952999999999999e-22 1.7920000000000002e-21 6.919000000000001e-21 0.0 64.92 0.0
S185320 297.1061 164.5821 2.435e-17 2.166e-17 1.254e-17 0.0 65.21 0.0
S185321 296.7763 164.8542 3.401e-18 3.737e-18 3.233e-18 0.0 64.01 0.0
S185322 296.5666 164.7719 1.4949999999999999e-22 3.237e-22 1.155e-21 0.0 63.7 0.0
S185323 296.0789 164.7407 4.1729999999999994e-22 9.813999999999999e-22 4.212e-21 0.0 63.48 0.0
S185324 296.6496 164.7247 2.348e-19 3.353e-19 4.997e-19 0.0 64.55 0.0
S185325 296.5971 164.7374 6.6e-20 9.413000000000001e-20 1.439e-19 0.0 63.68 0.0
S185326 296.7303 164.7373 5.099e-18 5.493e-18 4.441e-18 0.0 64.83 0.0
S185327 296.5937 164.8887 2.895e-19 3.82e-19 4.948e-19 0.0 63.86 0.0
S185328 296.6855 164.7367 1.326e-17 1.332e-17 9.889e-18 0.0 64.74 0.0
S185329 296.3273 164.7276 2.762e-23 7.862e-23 5.038999999999999e-22 0.0 63.5 0.0
S185330 296.6296 164.7396 9.976e-18 1.01e-17 7.29e-18 0.0 64.07 0.0
S185331 296.306 164.7382 8.461e-23 2.671e-22 2.049e-21 0.0 63.63 0.0
S185332 296.6915 164.7171 1.8139999999999998e-23 5.631e-23 4.329999999999999e-22 0.0 65.0 0.0
S185333 296.6294 164.722 2.738e-19 3.447e-19 4.054e-19 0.0 64.43 0.0
S185334 297.032 164.7294 1.8619999999999998e-22 4.545e-22 2.1490000000000002e-21 0.0 64.96 0.0
S185335 296.6334 164.7786 2.118e-20 3.769e-20 9.340000000000001e-20 0.0 63.74 0.0
S185336 296.7127 164.8427 1.0849999999999998e-22 2.9139999999999996e-22 1.684e-21 0.0 63.89 0.0
S185337 296.7858 164.6387 1.278e-17 1.253e-17 8.755e-18 0.0 65.06 0.0
S185338 296.7406 164.6858 1.664e-18 1.915e-18 1.829e-18 0.0 65.16 0.0
S185339 296.5154 164.7093 3.8409999999999995e-22 9.053e-22 3.933e-21 0.0 63.87 0.0
S185340 296.6259 164.731 9.618e-20 1.41e-19 2.237e-19 0.0 64.1 0.0
S185341 296.8202 164.7577 1.119e-18 1.327e-18 1.383e-18 0.0 64.85 0.0
S185342 296.1536 164.6664 1.103e-22 3.028e-22 1.773e-21 0.0 63.64 0.0
S185343 296.4195 164.7526 2.2739999999999996e-22 5.546999999999999e-22 2.494e-21 0.0 63.29 0.0
S185344 296.5086 164.8053 2.444e-17 2.289e-17 1.435e-17 0.0 63.23 0.0
S185345 296.3637 164.7607 1.58e-21 3.196e-21 1.0120000000000001e-20 0.0 63.43 0.0
S185346 296.7038 164.7346 1.52e-18 1.798e-18 1.846e-18 0.0 64.79 0.0
S185347 296.4345 164.7626 2.6090000000000004e-20 4.4880000000000006e-20 1.014e-19 0.0 63.45 0.0
S185348 296.5971 164.7281 3.128e-20 5.663e-20 1.402e-19 0.0 63.91 0.0
S185349 295.692 165.0154 1.42e-21 3.19e-21 1.2070000000000001e-20 0.0 63.36 0.0
S185350 296.6622 164.8725 8.163e-18 8.325e-18 6.271e-18 0.0 63.81 0.0
S185351 296.7151 164.6324 9.67e-19 1.191e-18 1.33e-18 0.0 64.76 0.0
S185352 296.7892 164.6644 1.504e-17 2.828e-17 7.644e-17 0.0 65.14 0.0
S185353 296.2997 164.8468 4.038e-21 2.808e-21 1.002e-21 0.0 63.26 0.0
S185354 296.618 164.7324 1.611e-22 4.647e-22 3.015e-21 0.0 63.87 0.0
S185355 296.9879 164.6818 8.375000000000001e-20 1.361e-19 2.701e-19 0.0 65.24 0.0
S185356 296.4614 164.7665 7.223e-19 8.815e-19 9.677e-19 0.0 63.45 0.0
S185357 296.6228 164.7549 1.227e-18 1.478e-18 1.572e-18 0.0 63.87 1.0
S185358 296.7426 164.7895 6.209999999999999e-22 1.5290000000000001e-21 7.263e-21 0.0 64.01 0.0
S185359 296.6595 164.699 3.353e-17 6.411e-17 1.748e-16 0.0 64.6 0.0
S185360 296.6462 164.734 4.934e-20 8.175e-20 1.613e-19 0.0 64.47 0.0
S185362 296.531 164.7282 1.162e-21 2.788e-21 1.2050000000000001e-20 0.0 63.6 0.0
S185363 296.9778 164.7619 1.0380000000000001e-20 2.0030000000000002e-20 5.542000000000001e-20 0.0 64.91 0.0
S185364 296.5833 164.7555 1.132e-24 4.718e-24 6.507e-23 0.0 63.49 0.0
S185365 296.6727 164.7509 2.503e-17 4.022e-17 7.839e-17 0.0 64.24 0.0
S185366 296.9103 164.7548 1.688e-20 3.072e-20 7.568000000000001e-20 0.0 64.87 0.0
S185367 296.6498 164.7396 7.707e-22 1.615e-21 5.256e-21 0.0 64.38 0.0
S185368 296.6969 164.7685 7.645e-21 1.4160000000000002e-20 3.666e-20 0.0 64.13 0.0
S185369 296.6837 164.7267 1.0459999999999999e-23 3.357e-23 2.7049999999999996e-22 0.0 64.95 0.0
S185370 296.5444 164.6615 1.337e-17 1.351e-17 1.023e-17 0.0 64.4 0.0
S185371 296.5943 164.7352 2.505e-19 3.356e-19 4.377e-19 0.0 63.77 0.0
S185372 297.009 164.635 1.6689999999999998e-22 4.299999999999999e-22 2.246e-21 0.0 65.22 0.0
S185373 297.4843 164.8197 4.474e-21 8.664e-21 2.401e-20 0.0 64.95 0.0
S185374 296.6029 164.7169 1.5309999999999998e-22 4.061e-22 2.227e-21 0.0 64.22 0.0
S185375 296.0549 164.6418 2.4750000000000003e-20 4.128e-20 8.523e-20 0.0 63.96 0.0
S185376 296.605 164.7436 6.856999999999999e-23 1.7269999999999997e-22 8.466999999999999e-22 0.0 63.78 0.0
S185377 296.7946 164.7625 4.591e-19 5.852e-19 6.806e-19 0.0 64.53 0.0
S185378 296.6644 164.7567 1.087e-21 2.33e-21 7.79e-21 0.0 64.03 0.0
S185379 296.7109 164.725 6.507e-19 8.112e-19 9.016e-19 0.0 64.84 0.0
S185380 296.6635 164.709 3.195e-19 4.3e-19 5.589e-19 0.0 64.74 0.0
S185381 296.6053 164.7288 8.402000000000001e-20 1.26e-19 2.02e-19 0.0 64.03 1.0
S185382 296.534 164.7781 7.177e-24 2.4769999999999998e-23 2.3339999999999996e-22 0.0 63.54 0.0
S185383 296.5578 164.9084 7.95e-17 1.43e-16 3.47e-16 0.0 63.63 0.0
S185384 296.5716 164.7337 6.232e-18 6.445e-18 4.897e-18 0.001 63.71 0.0
S185385 296.7508 164.7186 5.912e-19 7.587e-19 9.308e-19 0.0 65.15 0.0
S185386 296.5446 164.7402 2.428e-17 2.227e-17 1.34e-17 0.0 63.42 0.0
S185387 296.6702 164.663 1.6420000000000001e-21 3.485e-21 1.1790000000000001e-20 0.0 64.79 0.0
S185388 296.9563 164.7501 7.425000000000001e-20 1.166e-19 2.157e-19 0.0 65.0 0.0
S185389 296.9232 164.6344 9.37e-21 1.6690000000000002e-20 4.031e-20 0.0 65.21 0.0
S185390 295.9353 164.6249 2.457e-17 3.834e-17 6.811e-17 0.0 63.8 0.0
S185391 296.8059 164.6472 3.6940000000000006e-20 6.273e-20 1.38e-19 0.0 65.02 0.0
S185392 296.6331 164.7362 2.318e-21 5.063e-21 1.821e-20 0.0 63.86 0.0
S185393 296.705 164.8196 3.2840000000000002e-21 6.860000000000001e-21 2.2590000000000002e-20 0.0 64.03 0.0
S185394 296.8373 164.6985 9.861999999999999e-23 2.791e-22 1.76e-21 0.0 65.19 0.0
S185395 296.6457 164.7511 2.961e-22 8.053999999999999e-22 4.6310000000000004e-21 0.0 63.89 0.0
S185396 296.4296 164.7422 6.338e-22 1.377e-21 4.843e-21 0.0 63.49 0.0
S185397 296.8259 164.6913 6.047999999999999e-22 1.423e-21 6.1400000000000004e-21 0.0 65.21 0.0
S185398 296.3151 164.7686 7.333e-18 7.617e-18 5.83e-18 0.0 63.3 0.0
S185399 296.5994 164.7344 2.197e-19 3.353e-19 5.66e-19 0.0 63.95 0.0
S185400 296.6932 164.7421 6.216000000000001e-20 9.981000000000001e-20 1.862e-19 0.0 64.53 0.0
S185401 296.6836 164.7141 3.9410000000000004e-21 7.73e-21 2.3550000000000002e-20 0.0 65.08 0.0
S185402 296.6451 164.7443 2.339e-22 5.461e-22 2.257e-21 0.0 64.05 0.0
S185403 296.6121 164.7503 9.014e-20 1.333e-19 2.114e-19 0.0 63.69 0.0
S185404 296.6236 164.7335 1.771e-22 4.384999999999999e-22 2.027e-21 0.0 63.83 0.0
S185405 296.6456 164.7328 3.599e-21 7.015000000000001e-21 2.0580000000000003e-20 0.0 64.98 0.0
S185406 296.6395 164.6962 5.1879999999999996e-23 1.3449999999999998e-22 6.7679999999999995e-22 0.0 64.65 0.0
S185407 296.417 164.824 1.379e-18 1.623e-18 1.554e-18 0.0 63.31 0.0
S185408 296.7697 164.8179 4.736e-25 2.058e-24 3.1049999999999996e-23 0.0 64.13 0.0
S185409 296.9087 164.6949 6.323e-18 6.749e-18 5.627e-18 0.0 65.22 0.0
S185410 296.6595 164.7333 2.922e-21 6.064e-21 1.974e-20 0.0 64.7 0.0
S185411 296.5804 164.7553 1.275e-19 1.999e-19 3.644e-19 0.0 63.43 0.0
S185412 296.6905 164.7137 7.581999999999999e-23 2.0239999999999997e-22 1.117e-21 0.0 64.83 0.0
S185413 296.2002 164.5675 1.069e-22 2.843e-22 1.602e-21 0.0 64.34 0.0
S185414 296.7632 164.7801 5.762e-21 1.1170000000000001e-20 3.1930000000000003e-20 0.0 64.51 0.0
S185415 296.1681 164.7265 1.597e-23 5.0249999999999995e-23 3.9229999999999996e-22 0.0 63.72 0.0
S185416 296.6666 164.7917 1.58e-20 2.6550000000000003e-20 5.55e-20 0.0 64.03 0.0
S185417 296.8268 164.7994 5.579e-23 1.344e-22 6.228999999999999e-22 0.001 64.38 0.0
S185418 296.7891 164.8832 1.3159999999999998e-22 3.1959999999999996e-22 1.461e-21 0.0 64.14 0.0
S185419 296.5242 164.8463 3.377e-18 3.71e-18 3.256e-18 0.0 63.55 0.0
S185420 296.6678 164.7333 3.805e-21 7.971e-21 2.721e-20 0.0 64.73 0.0
S185421 296.6698 164.7508 3.398e-23 9.129e-23 5.27e-22 0.0 64.18 0.0
S185422 295.7333 164.8926 4.138e-21 2.906e-21 1.041e-21 0.0 63.34 0.0
S185423 296.4307 164.7243 1.276e-19 1.769e-19 2.498e-19 0.0 63.53 0.0
S185424 296.6346 164.7382 2.774e-23 7.918e-23 5.204999999999999e-22 0.0 63.74 0.0
S185425 296.2749 164.7127 2.6e-21 5.375e-21 1.7690000000000002e-20 0.0 63.6 0.0
S185426 296.3261 164.6074 2.379e-24 8.695e-24 9.594e-23 0.0 64.21 0.0
S185427 296.6202 164.7256 6.333e-21 1.2290000000000001e-20 3.5010000000000005e-20 0.0 64.41 0.0
S185428 296.6476 164.7329 5.639e-21 3.844e-21 1.282e-21 0.0 64.58 0.0
S185429 297.0041 164.6932 1.179e-21 2.293e-21 6.514e-21 0.0 65.21 0.0
S185430 296.6315 164.7301 2.3510000000000003e-20 4.0350000000000003e-20 9.095000000000001e-20 0.0 64.34 0.0
S185431 296.9228 164.8106 6.607e-23 1.8499999999999998e-22 1.094e-21 0.0 64.29 0.0
S185432 296.6709 164.7047 9.819e-25 4.596e-24 8.006e-23 0.0 64.75 0.0
S185433 296.6599 164.7256 1.894e-21 4.37e-21 1.7480000000000002e-20 0.0 64.85 0.0
S185434 296.8935 164.8315 1.396e-19 2.038e-19 3.247e-19 0.0 64.35 0.0
S185435 296.7302 164.7597 1.692e-21 3.4180000000000004e-21 1.09e-20 0.0 64.41 0.0
