Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S137462 57.3591 127.1956 4.13e-16 3.069e-16 1.222e-16 0.0 109.07 0.0
S137463 57.2857 127.1737 1.804e-17 1.7e-17 1.13e-17 0.0 106.52 0.0
S137464 57.3117 127.1693 1.3239999999999999e-22 2.8169999999999996e-22 9.8e-22 0.0 107.16 0.0
S137465 57.2934 127.1916 4.257e-17 1.078e-16 5.536e-16 0.0 105.7 1.0
S137466 57.3128 127.1481 3.397e-16 5.582e-16 1.139e-15 0.0 107.49 0.0
S137467 57.3457 127.2223 9.296e-18 9.08e-18 6.412e-18 0.0 108.22 0.0
S137468 57.3194 127.198 2.279e-17 3.859e-17 8.169e-17 0.0 108.43 0.0
S137469 57.3039 127.1694 1.396e-17 1.31e-17 8.512e-18 0.0 107.41 0.0
S137470 57.286 127.1681 2.389e-21 4.783e-21 1.4860000000000002e-20 0.0 106.44 0.0
S137471 57.3128 127.179 3.873e-18 4.16e-18 3.532e-18 0.0 107.58 0.0
S137472 57.3172 127.1747 2.586e-17 2.413e-17 1.506e-17 0.0 106.71 0.0
S137473 57.2894 127.1941 2.64e-17 4.645e-17 1.042e-16 0.0 105.71 0.0
S137474 57.3579 127.1911 3.898e-16 2.984e-16 1.235e-16 0.0 106.43 1.0
S137475 57.2975 127.1819 4.088e-17 3.407e-17 1.761e-17 0.0 106.62 0.0
S137476 57.3216 127.1845 5.207e-13 3.715e-13 1.347e-13 0.0 109.2 0.0
S137477 57.3142 127.1773 2.366e-19 3.052e-19 3.675e-19 0.0 106.37 0.0
S137478 57.2937 127.1974 1.6780000000000003e-20 3.051e-20 7.604e-20 0.0 108.32 0.0
S137479 57.3052 127.1942 1.155e-16 2.102e-16 5.05e-16 0.0 109.38 0.0
S137480 57.3202 127.1925 2.147e-21 4.457e-21 1.45e-20 0.0 108.79 0.0
S137481 57.3137 127.183 7.888e-19 9.602e-19 1.071e-18 0.0 107.71 0.0
S137482 57.338 127.1746 4.274e-17 3.893e-17 2.309e-17 0.0 109.93 0.0
S137483 57.3241 127.1876 2.253e-16 1.79e-16 7.925e-17 0.0 110.17 0.0
S137484 57.2833 127.1575 3.426e-18 3.62e-18 2.802e-18 0.0 108.58 0.0
S137485 57.2985 127.2016 7.033e-19 8.748e-19 1.006e-18 0.0 108.88 0.0
S137486 57.274 127.1685 5.424e-18 5.395e-18 3.744e-18 0.0 106.8 0.0
S137487 57.3174 127.1958 1.004e-17 9.872e-18 6.807e-18 0.0 109.67 0.0
S137488 57.3199 127.1888 1.188e-19 1.848e-19 3.388e-19 0.0 106.57 0.0
S137489 57.3313 127.1721 2.6840000000000002e-21 5.318e-21 1.636e-20 0.0 105.75 0.0
S137490 57.3191 127.1921 1.284e-22 3.296e-22 1.756e-21 0.0 107.41 0.0
S137491 57.297 127.1649 5.376e-17 1.17e-16 4.243e-16 0.0 110.15 1.0
S137492 57.3211 127.2004 4.312e-21 8.592e-21 2.5540000000000003e-20 0.0 108.51 0.0
S137493 57.3128 127.1861 2.773e-18 3.084e-18 2.705e-18 0.0 109.41 0.0
S137494 57.3457 127.2305 4.548e-17 3.931e-17 2.17e-17 0.0 110.21 0.0
S137495 57.3283 127.1674 2.969e-19 3.846e-19 4.966e-19 0.0 107.52 0.0
S137496 57.308 127.1726 1.207e-17 2.334e-17 6.853e-17 0.0 107.91 0.0
S137497 57.2969 127.1531 2.102e-19 3.01e-19 4.361e-19 0.0 108.54 0.0
S137498 57.3143 127.2148 1.921e-19 2.712e-19 3.911e-19 0.0 107.01 0.0
S137499 57.2825 127.1749 4.744e-18 5.027e-18 4.004e-18 0.0 108.7 0.0
S137500 57.2827 127.205 5.926e-17 1e-16 2.193e-16 0.0 107.2 0.0
S137501 57.3024 127.1889 7.759999999999999e-22 1.756e-21 7.025e-21 0.0 105.97 0.0
S137502 57.3422 127.177 1.4229999999999998e-22 3.6409999999999996e-22 1.79e-21 0.0 108.47 0.0
S137503 57.289 127.1997 3.544e-17 3.174e-17 1.793e-17 0.0 106.51 0.0
S137504 57.3439 127.1973 3.48e-21 2.426e-21 8.398999999999999e-22 0.0 105.66 0.0
S137505 57.2852 127.2073 2.829e-21 5.297e-21 1.393e-20 0.0 109.39 0.0
S137506 57.3517 127.167 1.6059999999999998e-23 4.767e-23 3.223e-22 0.0 108.72 0.0
S137507 57.309 127.1721 7.077e-24 2.2399999999999998e-23 1.7919999999999999e-22 0.0 105.93 0.0
S137508 57.2733 127.1717 1.373e-18 1.659e-18 1.827e-18 0.0 108.26 0.0
S137509 57.2923 127.1915 3.576e-17 3.101e-17 1.691e-17 0.0 107.82 0.0
S137510 57.3313 127.1854 3.445e-17 6.159e-17 1.463e-16 0.0 109.35 0.0
S137511 57.28 127.1804 1.672e-16 1.346e-16 6.333e-17 0.0 106.77 0.0
S137512 57.312 127.1572 8.597999999999999e-22 1.82e-21 6.18e-21 0.0 105.9 0.0
S137513 57.3084 127.1804 2.161e-21 4.6e-21 1.6130000000000002e-20 0.0 109.38 0.0
S137514 57.285 127.1836 8.994e-22 1.992e-21 7.678e-21 0.0 105.81 0.0
S137515 57.3112 127.2227 2.121e-17 1.887e-17 1.056e-17 0.0 109.37 0.0
S137516 57.2975 127.1852 1.383e-21 3.157e-21 1.2760000000000001e-20 0.0 106.03 0.0
S137517 57.2712 127.1908 2.947e-18 3.212e-18 2.659e-18 0.0 107.45 0.0
S137518 57.3287 127.189 3.532e-25 1.63e-24 2.763e-23 0.0 107.35 0.0
S137519 57.2716 127.202 3.926e-21 2.6480000000000002e-21 9.095e-22 0.0 107.94 0.0
S137520 57.3379 127.1899 1.457e-23 4.648e-23 3.8409999999999995e-22 0.0 105.82 0.0
S137521 57.3436 127.1897 1.642e-17 3.343e-17 1.016e-16 0.0 108.39 0.0
S137522 57.3008 127.1678 1.273e-24 5.04e-24 6.327e-23 0.0 110.32 0.0
S137523 57.3164 127.1816 7.742999999999999e-22 1.862e-21 8.623e-21 0.0 106.93 0.0
S137524 57.3362 127.1823 1.135e-17 1.084e-17 7.12e-18 0.0 107.91 0.0
S137525 57.2972 127.1769 5.271e-17 4.465e-17 2.347e-17 0.0 110.04 0.0
S137526 57.2928 127.1754 1.219e-19 1.7e-19 2.462e-19 0.0 107.82 0.0
S137527 57.3433 127.1801 7.986000000000001e-20 1.173e-19 1.881e-19 0.0 106.13 0.0
S137528 57.3308 127.1717 5.13e-19 6.526e-19 7.613e-19 0.0 105.94 0.0
S137529 57.3092 127.1652 4.541e-17 7.695e-17 1.598e-16 0.0 109.77 0.0
S137530 57.3247 127.1847 6.356e-19 7.644e-19 7.797e-19 0.0 109.55 0.0
S137531 57.3257 127.1592 1.583e-17 1.433e-17 8.246e-18 0.0 105.83 0.0
S137532 57.2982 127.1953 6.312e-17 1.265e-16 3.763e-16 0.0 107.27 0.0
S137533 57.3335 127.1887 1.631e-21 3.5010000000000004e-21 1.2210000000000001e-20 0.0 106.53 0.0
S137534 57.3135 127.186 1.0929999999999999e-23 3.399e-23 2.658e-22 0.0 108.53 0.0
S137535 57.3001 127.1743 8.59e-24 2.807e-23 2.456e-22 0.0 107.21 0.0
S137536 57.2951 127.1859 6.774999999999999e-22 1.631e-21 7.427e-21 0.0 106.25 0.0
S137537 57.3323 127.1911 3.107e-17 6.199e-17 1.901e-16 0.0 109.39 0.0
S137538 57.3218 127.1924 4.106e-21 2.789e-21 9.459999999999999e-22 0.0 109.59 0.0
S137539 57.2846 127.1582 5.816e-17 1.536e-16 8.587e-16 0.0 107.2 1.0
S137540 57.3042 127.1961 5.59e-19 7.12e-19 8.372e-19 0.0 109.26 0.0
S137541 57.3096 127.1921 2.113e-17 1.961e-17 1.211e-17 0.0 108.3 0.0
S137542 57.3196 127.1868 3.38e-17 3.104e-17 1.86e-17 0.0 107.89 0.0
S137543 57.3045 127.1778 3.5130000000000004e-21 2.429e-21 8.496e-22 0.0 106.07 0.0
S137544 57.3355 127.1593 1.261e-18 1.419e-18 1.297e-18 0.0 106.67 0.0
S137545 57.3465 127.1922 2.005e-12 1.665e-12 8.427e-13 0.0 109.41 1.0
S137546 57.3012 127.178 4.697e-18 4.94e-18 3.857e-18 0.0 107.4 0.0
S137547 57.3125 127.1947 1.251e-17 2.297e-17 5.735e-17 0.0 110.13 0.0
S137548 57.321 127.1975 4.94e-17 9.087e-17 2.412e-16 0.0 105.68 0.0
S137549 57.3314 127.177 3.263e-18 3.431e-18 2.809e-18 0.0 107.93 0.0
S137550 57.3258 127.2069 8.19e-17 6.83e-17 3.445e-17 0.0 106.67 0.0
S137551 57.3434 127.1858 8.369e-24 2.724e-23 2.3429999999999997e-22 0.0 107.94 0.0
S137552 57.3417 127.1969 3.0580000000000002e-21 6.1530000000000005e-21 1.928e-20 0.0 108.13 0.0
S137553 57.2927 127.1707 9.627e-23 2.643e-22 1.629e-21 0.0 107.38 0.0
S137554 57.3218 127.1823 5.1e-18 5.309e-18 4.032e-18 0.0 106.66 0.0
S137555 57.3259 127.1624 4.892e-17 4.403e-17 2.593e-17 0.0 105.64 0.0
S137556 57.3252 127.1977 4.756e-21 3.125e-21 9.928999999999998e-22 0.0 108.39 0.0
S137557 57.351 127.1947 4.257e-23 1.2299999999999998e-22 8.264999999999999e-22 0.0 107.17 0.0
S137558 57.3006 127.2039 1.4410000000000002e-20 2.4650000000000003e-20 5.648e-20 0.0 107.95 0.0
S137559 57.3355 127.2037 3.185e-18 3.305e-18 2.655e-18 0.0 108.84 0.0
S137560 57.3255 127.1648 6.583e-17 5.739e-17 3.027e-17 0.0 109.77 0.0
S137561 57.3253 127.1706 3.289e-18 3.71e-18 3.544e-18 0.0 107.64 0.0
S137562 57.3293 127.1709 2.53e-22 6.299999999999999e-22 3.14e-21 0.0 107.86 0.0
S137563 57.3229 127.2098 1.828e-16 1.498e-16 7.1e-17 0.0 107.81 0.0
S137564 57.2846 127.1706 3.074e-21 2.1430000000000002e-21 7.635999999999999e-22 0.0 107.88 0.0
S137565 57.3237 127.1788 2.074e-17 4.123e-17 1.261e-16 0.0 109.2 0.0
S137566 57.2996 127.195 1.838e-18 1.999e-18 1.773e-18 0.0 106.48 0.0
S137567 57.3052 127.1892 2.371e-12 1.95e-12 9.445e-13 0.0 106.53 1.0
S137568 57.3141 127.2173 2.246e-19 2.981e-19 3.875e-19 0.0 107.06 0.0
S137569 57.347 127.195 1.746e-17 3.508e-17 1.13e-16 0.0 109.02 0.0
S137570 57.299 127.1796 1.015e-16 2.505e-16 1.212e-15 0.0 108.41 1.0
S137571 57.3066 127.1772 1.063e-17 1.688e-17 3.139e-17 0.0 106.89 0.0
S137572 57.3079 127.1628 1.83e-17 3.865e-17 1.308e-16 0.0 105.92 0.0
S137573 57.305 127.2013 2.706e-13 1.814e-13 5.865e-14 0.0 106.25 0.0
S137574 57.2774 127.1611 8.107e-20 1.162e-19 1.734e-19 0.0 105.53 0.0
S137575 57.3492 127.1779 3.649e-17 3.197e-17 1.791e-17 0.0 105.6 0.0
S137576 57.3282 127.217 1.897e-20 3.169e-20 6.853e-20 0.0 110.15 0.0
S137577 57.3199 127.1904 1.44e-24 5.923e-24 7.841e-23 0.0 106.15 0.0
S137578 57.2866 127.1735 3.756e-22 8.269e-22 3.184e-21 0.0 106.94 0.0
S137579 57.3269 127.1767 4.224e-18 4.431e-18 3.579e-18 0.0 110.13 0.0
S137580 57.3195 127.2042 1.435e-17 1.336e-17 8.508e-18 0.0 109.55 0.0
S137581 57.2854 127.1743 8.783e-13 6.547e-13 2.623e-13 0.0 106.88 0.0
S137582 57.3469 127.1874 2.352e-16 6.771e-16 4.221e-15 0.0 110.08 1.0
S137583 57.3211 127.21 1.368e-12 1.028e-12 4.243e-13 0.0 107.73 1.0
S137584 57.3302 127.1652 1.815e-20 3.168e-20 6.968e-20 0.0 106.79 0.0
S137585 57.3247 127.1856 6.254e-21 1.2050000000000001e-20 3.4180000000000006e-20 0.0 109.65 0.0
S137586 57.2959 127.1889 8.129e-17 6.801e-17 3.325e-17 0.0 107.38 0.0
S137587 57.3121 127.1919 2.676e-17 2.309e-17 1.257e-17 0.0 107.85 0.0
S137588 57.3286 127.1901 1.626e-20 2.754e-20 6.016e-20 0.0 106.79 0.0
S137589 57.3355 127.1641 1.383e-21 2.876e-21 9.101e-21 0.0 107.29 0.0
S137590 57.2934 127.1984 6.589e-21 4.296e-21 1.291e-21 0.0 109.52 0.0
S137591 57.3465 127.2005 1.898e-20 3.18e-20 6.649e-20 0.0 108.2 0.0
S137592 57.308 127.1734 3.6280000000000003e-25 1.679e-24 3.0889999999999997e-23 0.0 106.13 0.0
S137593 57.271 127.1827 1.86e-18 2.061e-18 1.786e-18 0.0 106.24 0.0
S137594 57.3374 127.1918 4.049e-17 3.617e-17 2.121e-17 0.0 106.05 0.0
S137595 57.3176 127.216 7.434e-18 7.355e-18 5.391e-18 0.0 107.45 0.0
S137596 57.3137 127.1764 1.463e-21 3.333e-21 1.3780000000000002e-20 0.0 108.48 0.0
S137597 57.3303 127.1968 2.946e-18 3.285e-18 2.896e-18 0.0 105.87 0.0
S137598 57.3337 127.2124 7.136e-13 5.183e-13 1.876e-13 0.0 109.22 0.0
S137599 57.3452 127.1848 7.818e-24 2.54e-23 2.169e-22 0.0 106.61 0.0
S137600 57.3058 127.2237 1.446e-17 2.337e-17 4.45e-17 0.0 106.36 0.0
S137601 57.305 127.1761 3.355e-21 2.358e-21 8.269e-22 0.0 106.23 0.0
S137602 57.3386 127.1821 5.808e-19 7.007e-19 7.647e-19 0.0 109.19 0.0
S137603 57.2786 127.1675 1.3420000000000001e-21 3.028e-21 1.192e-20 0.0 106.44 0.0
S137604 57.3121 127.1832 2.871e-17 5.065e-17 1.178e-16 0.0 108.8 0.0
S137605 57.3156 127.2035 1.754e-17 3.884e-17 1.438e-16 0.0 108.9 0.0
S137606 57.3275 127.1839 1.651e-18 1.895e-18 1.775e-18 0.0 105.39 0.0
S137607 57.309 127.2136 1.757e-23 6.326e-23 6.463999999999999e-22 0.0 109.34 0.0
S137608 57.3057 127.1803 7.133000000000001e-20 1.098e-19 1.916e-19 0.0 107.13 0.0
S137609 57.3 127.1715 6.584e-21 1.163e-20 2.815e-20 0.0 107.18 0.0
S137610 57.3375 127.1838 3.514e-17 3.093e-17 1.751e-17 0.0 107.23 0.0
S137611 57.3035 127.1931 6.168e-18 6.504e-18 5.119e-18 0.0 105.86 0.0
S137612 57.3554 127.1707 1.925e-17 1.737e-17 1.046e-17 0.0 108.14 0.0
S137613 57.3401 127.1999 7.015e-20 1.038e-19 1.741e-19 0.0 109.79 0.0
S137614 57.2912 127.2015 2.723e-21 5.338e-21 1.595e-20 0.0 110.02 0.0
S137615 57.3312 127.1856 4.798e-21 9.714000000000001e-21 2.94e-20 0.0 108.23 0.0
S137616 57.3312 127.1924 2.948e-18 2.959e-18 2.219e-18 0.0 108.38 0.0
S137617 57.3381 127.1833 4.309e-23 1.161e-22 6.471e-22 0.0 105.68 0.0
S137618 57.2912 127.1989 1.854e-12 1.611e-12 8.892e-13 0.0 105.77 1.0
S137619 57.3316 127.2087 9.929e-20 1.382e-19 2.003e-19 0.0 108.94 0.0
S137620 57.3045 127.1826 5.588e-18 5.797e-18 4.37e-18 0.0 106.78 0.0
S137621 57.3266 127.1699 5.41e-20 8.283000000000001e-20 1.452e-19 0.0 109.37 0.0
S137622 57.3024 127.1662 2.537e-18 2.622e-18 1.999e-18 0.0 108.68 0.0
S137623 57.2992 127.1627 1.593e-18 1.861e-18 1.8e-18 0.0 108.96 0.0
S137624 57.3345 127.1943 2.723e-23 8.939999999999999e-23 7.921999999999999e-22 0.0 106.12 0.0
S137625 57.2945 127.1781 3.689e-19 4.496e-19 5.027e-19 0.0 106.62 0.0
S137626 57.3512 127.2024 8.434e-20 1.263e-19 2.176e-19 0.0 109.89 0.0
S137627 57.3147 127.188 1.645e-15 1.249e-15 5.186e-16 0.0 106.04 0.0
S137628 57.3146 127.1882 1.894e-16 1.478e-16 6.566e-17 0.0 116.56 1.0
S137629 57.3143 127.1882 5.056e-19 6.637e-19 8.528e-19 0.0 113.84 0.0
S137630 57.3142 127.1879 5.473e-17 4.906e-17 2.775e-17 0.0 106.64 0.0
S137631 57.3143 127.1881 5.011e-17 8.035e-17 1.545e-16 0.0 116.03 0.0
S137632 57.3145 127.1881 1.398e-15 9.875e-16 3.7e-16 0.0 106.7 0.0
S137633 57.3145 127.1879 6.158e-17 5.08e-17 2.457e-17 0.0 112.87 0.0
S137634 57.3145 127.1882 2.454e-16 1.892e-16 8.053e-17 0.0 98.32 1.0
S137635 57.3145 127.1882 2.576e-17 4.104e-17 7.749e-17 0.0 108.07 0.0
S137636 57.3145 127.1883 1.855e-16 1.499e-16 7.093e-17 0.0 107.9 0.0
S137637 57.3146 127.188 6.234e-13 6.387e-13 4.857e-13 0.0 96.27 1.0
S137638 57.3146 127.188 1.087e-15 8.063e-16 3.104e-16 0.0 96.42 0.0
S137639 57.3144 127.188 3.698e-17 8.651e-17 3.574e-16 0.0 99.78 0.0
S137640 57.3143 127.1881 1.051e-15 7.63e-16 2.957e-16 0.001 102.04 0.0
S137641 57.3145 127.1882 5.248e-16 4.045e-16 1.713e-16 0.0 112.9 1.0
S137642 57.3144 127.1882 4.474e-17 4.13e-17 2.562e-17 0.0 105.03 0.0
S137643 57.3145 127.1883 6.123e-16 4.658e-16 1.956e-16 0.0 115.96 1.0
S137644 57.3143 127.1881 9.241e-13 6.537e-13 2.349e-13 0.0 104.38 0.0
S137645 57.3143 127.1883 4.764e-16 3.494e-16 1.423e-16 0.0 104.87 0.0
S137646 57.3145 127.1882 5.877e-13 3.964e-13 1.323e-13 0.0 100.58 0.0
S137647 57.3148 127.1882 1.851e-19 2.486e-19 3.262e-19 0.0 100.1 0.0
S137648 57.3143 127.1881 9.136e-15 6.242e-15 2.04e-15 0.0 96.63 1.0
S137649 57.3144 127.1882 3.223e-21 2.242e-21 7.862999999999999e-22 0.0 110.0 0.0
S137650 57.3142 127.1881 5.074e-18 5.308e-18 4.434e-18 0.0 102.31 0.0
S137651 57.3142 127.1881 1.993e-17 3.596e-17 8.457e-17 0.0 102.54 0.0
S137652 57.3143 127.1879 1.299e-16 1.116e-16 5.862e-17 0.001 114.95 0.0
S137653 57.3145 127.1881 1.73e-12 1.404e-12 6.552e-13 0.0 98.8 1.0
S137654 57.3146 127.188 2.817e-16 2.16e-16 9.041e-17 0.0 117.41 1.0
S137655 57.3144 127.1881 1.396e-14 9.387e-15 3.119e-15 0.0 98.81 0.0
S137656 57.3146 127.1882 1.087e-15 8.009e-16 3.15e-16 0.0 99.58 0.0
S137657 57.2561 127.3653 7.199e-19 8.48e-19 8.265e-19 0.0 105.85 0.0
S137658 57.2515 127.2313 7.202e-19 8.757e-19 8.931e-19 0.0 108.99 0.0
S137659 57.2883 127.3871 1.0360000000000001e-20 1.853e-20 4.4420000000000004e-20 0.001 105.0 0.0
S137660 57.2959 127.1798 4.404e-18 4.605e-18 3.628e-18 0.0 109.16 0.0
S137661 57.141 127.1833 7.101e-23 1.8529999999999997e-22 9.549999999999999e-22 0.0 109.33 0.0
S137662 57.306 127.1058 6.56e-21 1.1830000000000001e-20 2.913e-20 0.0 107.08 0.0
S137663 57.4961 127.1384 5.689e-19 7.115e-19 7.983e-19 0.0 108.55 0.0
S137664 56.9376 127.0202 3.3749999999999997e-23 8.996e-23 5.035e-22 0.0 110.27 0.0
S137665 57.3278 127.2601 3.604e-23 9.199e-23 4.541e-22 0.0 108.13 0.0
S137666 57.1616 126.9678 5.049e-24 1.763e-23 1.7099999999999998e-22 0.0 110.05 0.0
S137667 57.3802 127.1553 4.489999999999999e-22 1.111e-21 5.155e-21 0.0 109.21 0.0
S137668 57.371 127.1331 2.162e-22 5.616999999999999e-22 2.921e-21 0.0 109.41 0.0
S137669 56.9526 127.0016 6.84e-26 3.693e-25 9.17e-24 0.0 108.82 0.0
S137670 57.1326 127.1044 1.173e-21 2.379e-21 7.458e-21 0.0 109.07 0.0
S137671 57.358 127.2579 1.4370000000000001e-21 2.997e-21 1.025e-20 0.0 110.33 0.0
S137672 57.1533 127.1806 1.23e-18 1.44e-18 1.399e-18 0.0 106.94 0.0
S137673 57.2597 127.3774 1.635e-17 1.546e-17 1.005e-17 0.0 107.8 0.0
S137674 57.4005 127.1177 1.321e-18 1.539e-18 1.517e-18 0.0 105.18 0.0
S137675 57.1474 127.109 2.6550000000000003e-20 4.4480000000000004e-20 8.989000000000001e-20 0.0 110.36 0.0
S137676 57.4386 127.1395 5.0420000000000004e-20 7.572000000000001e-20 1.287e-19 0.0 108.66 0.0
S137677 57.284 127.453 3.067e-19 4.057e-19 5.159e-19 0.0 107.1 0.0
S137678 57.3456 127.0417 1.701e-21 3.46e-21 1.1120000000000001e-20 0.0 110.77 0.0
S137679 57.3155 127.1093 1.5550000000000002e-20 2.691e-20 6.036000000000001e-20 0.0 107.28 0.0
S137680 57.096 127.1918 2.691e-21 5.323e-21 1.549e-20 0.0 105.88 0.0
S137681 57.3834 127.072 2.695e-21 5.06e-21 1.3350000000000001e-20 0.0 108.1 0.0
S137682 57.3298 127.1305 1.946e-17 3.113e-17 5.921e-17 0.0 110.23 0.0
S137683 57.5687 127.3623 2.18e-20 3.725e-20 8.239000000000001e-20 0.0 104.59 0.0
S137684 57.3424 127.2902 4.501e-22 9.854e-22 3.721e-21 0.001 105.28 0.0
S137685 57.3882 127.1034 1.646e-27 1.485e-26 1.032e-24 0.0 105.43 0.0
S137686 57.404 126.9673 7.515999999999999e-22 1.6540000000000001e-21 6.201e-21 0.0 109.69 0.0
S137687 57.2114 127.2073 2.822e-17 2.551e-17 1.523e-17 0.0 110.2 0.0
S137688 57.5801 127.1568 3.361e-20 5.579e-20 1.129e-19 0.0 109.05 0.0
S137689 57.3156 127.3676 7.507e-24 2.275e-23 1.697e-22 0.0 109.84 0.0
S137690 57.4909 127.0392 8.523e-21 1.576e-20 4.1250000000000003e-20 0.0 108.61 0.0
S137691 57.4757 127.3094 3.0329999999999996e-22 7.501999999999999e-22 3.437e-21 0.0 106.0 0.0
S137692 57.376 127.3744 8.824e-18 8.836e-18 6.672e-18 0.0 109.43 0.0
S137693 57.4925 127.0325 8.904000000000001e-21 1.515e-20 3.3580000000000004e-20 0.0 108.25 0.0
S137694 57.4529 127.2048 3.304e-19 4.425e-19 5.972e-19 0.0 107.4 0.0
S137695 57.1104 127.3537 1.0009999999999999e-22 2.266e-22 8.915e-22 0.0 105.13 0.0
S137696 56.9521 126.9825 1.2349999999999999e-22 3.2839999999999995e-22 1.846e-21 0.0 106.13 1.0
S137697 57.344 127.0931 1.5370000000000002e-20 2.8410000000000003e-20 7.173e-20 0.0 105.75 0.0
S137698 57.4324 127.3144 1.594e-23 5.617e-23 5.536e-22 0.0 110.16 0.0
S137699 57.1058 127.3494 3.2559999999999997e-22 7.981999999999999e-22 3.643e-21 0.0 108.7 0.0
S137700 57.2393 127.0829 2.506e-19 3.566e-19 5.422e-19 0.0 111.01 0.0
S137701 57.3261 127.0253 8.211e-23 2.191e-22 1.261e-21 0.0 108.0 0.0
S137702 57.1808 127.1716 6.633e-21 1.2190000000000001e-20 3.1780000000000004e-20 0.0 104.71 0.0
S137703 57.1635 127.293 3.121e-18 3.432e-18 2.966e-18 0.0 108.89 0.0
S137704 57.5371 127.2833 3.901e-18 4.201e-18 3.434e-18 0.0 106.23 0.0
S137705 57.4199 127.2455 2.383e-21 4.873e-21 1.598e-20 0.0 108.69 0.0
S137706 57.0117 127.0714 2.9870000000000002e-21 2.126e-21 7.713999999999999e-22 0.0 109.08 0.0
S137707 57.2384 127.2136 1.186e-21 2.507e-21 8.528e-21 0.0 107.94 0.0
S137708 57.1524 127.0823 1.651e-17 2.542e-17 4.422e-17 0.0 109.81 0.0
S137709 57.445 127.3268 2.286e-24 9.154e-24 1.1819999999999998e-22 0.0 106.84 0.0
S137710 57.2806 127.1098 8.454999999999999e-22 1.9050000000000002e-21 7.618e-21 0.0 109.62 0.0
S137711 57.4922 127.2226 1.897e-22 4.967999999999999e-22 2.6660000000000002e-21 0.0 111.0 0.0
S137712 57.1441 127.0115 9.179e-22 1.901e-21 6.411e-21 0.0 105.55 0.0
S137713 57.1689 127.2509 7.635999999999999e-22 1.695e-21 6.536e-21 0.0 104.9 0.0
S137714 57.2402 127.4774 6.196e-23 1.6499999999999998e-22 9.267e-22 0.0 108.52 0.0
S137715 57.4064 127.1591 1.2e-18 1.435e-18 1.497e-18 0.0 108.87 0.0
S137716 57.5145 127.0754 1.674e-20 2.8190000000000004e-20 5.815e-20 0.0 108.65 0.0
S137717 57.1423 127.173 5.299e-24 1.908e-23 2.0069999999999998e-22 0.0 108.93 0.0
S137718 57.1995 127.2577 9.265000000000001e-20 1.355e-19 2.248e-19 0.0 106.64 0.0
