Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S034986 271.9392 28.1799 2.76e-20 4.0760000000000004e-20 6.403000000000001e-20 0.0 170.33 0.0
S034987 271.9895 28.1785 9.51e-21 1.514e-20 2.9370000000000004e-20 0.0 170.35 0.0
S034988 272.0414 28.1742 1.286e-21 8.99e-22 3.1809999999999996e-22 0.0 173.35 0.0
S034989 271.8899 28.2217 1.134e-19 1.502e-19 1.901e-19 0.0 175.56 0.0
S034990 271.9536 28.2112 2.302e-18 2.264e-18 1.584e-18 0.0 168.91 0.0
S034991 271.9805 28.1578 1.93e-17 1.629e-17 8.725e-18 0.0 169.18 0.0
S034992 271.9416 28.1588 4.462e-17 3.684e-17 1.805e-17 0.0 169.81 0.0
S034993 271.8469 28.1981 2.0199999999999997e-22 4.475999999999999e-22 1.6970000000000002e-21 0.0 169.45 0.0
S034994 272.0375 28.1766 3.239e-16 2.478e-16 1.016e-16 0.0 175.66 0.0
S034995 271.9294 28.2068 9.389e-22 1.886e-21 5.963e-21 0.0 173.81 0.0
S034996 271.9696 28.1611 3.542e-22 8.241e-22 3.434e-21 0.0 174.73 0.0
S034997 271.959 28.2177 2.269e-18 2.419e-18 1.994e-18 0.0 170.5 0.0
S034998 271.9749 28.1854 3.2950000000000004e-26 1.753e-25 4.243e-24 0.0 169.19 0.0
S034999 271.9039 28.1399 5.479e-13 4.545e-13 2.241e-13 0.0 171.68 1.0
S035000 272.0175 28.1905 1.317e-21 9.134999999999999e-22 3.2539999999999995e-22 0.0 171.88 0.0
S035001 271.9671 28.1921 2.443e-17 2.077e-17 1.072e-17 0.0 170.14 0.0
S035002 271.9481 28.2136 5.87e-23 1.4239999999999998e-22 6.239e-22 0.0 169.54 0.0
S035003 272.0004 28.1651 1.899e-17 1.648e-17 8.808e-18 0.0 168.6 0.0
S035004 271.9521 28.169 1.85e-19 2.388e-19 2.825e-19 0.0 173.4 0.0
S035005 271.9687 28.1983 3.464e-21 6.278e-21 1.583e-20 0.0 174.38 0.0
S035006 271.9162 28.1821 3.875e-19 4.557e-19 4.462e-19 0.0 174.35 0.0
S035007 271.9012 28.2133 2.611e-18 2.562e-18 1.728e-18 0.0 171.19 0.0
S035008 271.9611 28.2004 2.534e-25 1.162e-24 1.961e-23 0.0 172.38 0.0
S035009 271.9653 28.1616 3.269e-17 5.574e-17 1.212e-16 0.0 174.7 0.0
S035010 272.052 28.1756 1.602e-21 1.123e-21 3.8739999999999997e-22 0.0 173.81 0.0
S035011 271.9848 28.2151 3.003e-21 5.781e-21 1.594e-20 0.0 175.16 0.0
S035012 272.0083 28.1678 2.848e-21 5.408e-21 1.467e-20 0.0 168.79 0.0
S035013 272.0466 28.1751 5.913999999999999e-22 1.299e-21 4.8920000000000004e-21 0.0 172.63 0.0
S035014 271.9198 28.1665 1.202e-21 8.428999999999999e-22 3.1459999999999997e-22 0.0 169.77 0.0
S035015 271.9151 28.1771 1.574e-21 1.074e-21 3.7479999999999998e-22 0.0 174.13 0.0
S035016 271.9758 28.1813 9.116e-22 6.756e-22 2.716e-22 0.0 169.76 0.0
S035017 271.9197 28.2103 1.95e-20 2.952e-20 4.9880000000000003e-20 0.0 173.55 0.0
S035018 271.9564 28.2156 2.233e-18 2.218e-18 1.544e-18 0.0 168.53 0.0
S035019 272.008 28.1953 1.981e-19 2.534e-19 3.015e-19 0.0 175.26 0.0
S035020 271.9958 28.2067 1.2900000000000001e-20 2.029e-20 3.7440000000000004e-20 0.0 175.18 0.0
S035021 271.9489 28.222 1.049e-23 3.2839999999999997e-23 2.448e-22 0.0 175.74 0.0
S035022 271.9961 28.2119 1.15e-21 8.419e-22 3.154e-22 0.0 175.03 0.0
S035023 271.8499 28.2 4.456e-13 3.141e-13 1.107e-13 0.0 171.33 0.0
S035024 271.8783 28.1853 1.044e-19 1.341e-19 1.609e-19 0.0 169.73 0.0
S035025 271.9523 28.1537 4.328e-21 8.04e-21 2.0450000000000002e-20 0.0 170.8 0.0
S035026 271.9463 28.1748 1.9109999999999999e-22 4.54e-22 2.021e-21 0.0 174.43 0.0
S035027 271.9352 28.1643 3.526e-17 2.868e-17 1.357e-17 0.0 175.3 0.0
S035028 271.9835 28.1748 1.488e-21 1.032e-21 3.593e-22 0.0 173.94 0.0
S035029 271.9514 28.1494 4.681e-18 4.675e-18 3.329e-18 0.0 171.78 0.0
S035030 271.9722 28.2028 1.43e-17 1.28e-17 7.522e-18 0.0 174.09 0.0
S035031 271.9332 28.1999 1.436e-19 1.793e-19 2.078e-19 0.0 171.27 0.0
S035032 272.0209 28.1588 8.227e-19 9.349e-19 8.597e-19 0.0 174.88 0.0
S035033 271.9693 28.1224 9.167e-18 1.568e-17 3.47e-17 0.0 175.12 0.0
S035034 271.9364 28.2361 8.912e-19 1.025e-18 9.821e-19 0.0 170.26 0.0
S035035 271.9627 28.1442 1.387e-21 9.755999999999999e-22 3.5099999999999997e-22 0.001 174.75 0.0
S035036 271.95 28.1556 3.872e-18 3.807e-18 2.719e-18 0.0 174.07 0.0
S035037 271.9201 28.2121 5.501e-18 9.605e-18 2.221e-17 0.0 174.42 0.0
S035038 271.995 28.1812 1.346e-21 9.417e-22 3.334e-22 0.0 169.48 0.0
S035039 271.8739 28.2045 5.268e-22 1.146e-21 4.149e-21 0.0 169.51 0.0
S035040 271.9448 28.183 2.008e-17 1.688e-17 8.63e-18 0.0 171.66 0.0
S035041 271.892 28.1865 1.9109999999999999e-22 4.816999999999999e-22 2.346e-21 0.0 171.75 0.0
S035042 271.9202 28.2078 1.236e-17 1.723e-17 2.56e-17 0.0 171.53 0.0
S035043 271.8718 28.1843 6.484e-19 7.076e-19 6.131e-19 0.0 175.69 0.0
S035044 271.9568 28.1759 2.753e-20 4.1710000000000005e-20 7.165000000000001e-20 0.0 171.02 0.0
S035045 272.002 28.2138 7.818999999999999e-23 1.9719999999999997e-22 9.92e-22 0.0 175.31 0.0
S035046 271.9279 28.2024 7.968e-21 1.376e-20 3.111e-20 0.0 170.35 0.0
S035047 271.9375 28.2239 2.192e-19 2.691e-19 3.011e-19 0.0 169.7 0.0
S035048 271.9229 28.1451 1.852e-13 1.252e-13 4.275e-14 0.0 168.06 0.0
S035049 271.8803 28.1673 1.667e-17 2.914e-17 6.51e-17 0.0 169.37 0.0
S035050 271.8862 28.2065 4.580999999999999e-22 1.053e-21 4.201e-21 0.0 174.95 0.0
S035051 272.0241 28.1986 1.481e-16 1.118e-16 4.665e-17 0.0 169.64 1.0
S035052 271.9371 28.1492 1.127e-17 1.984e-17 4.81e-17 0.0 169.66 0.0
S035053 272.0234 28.1904 1.721e-17 1.515e-17 8.381e-18 0.0 175.67 0.0
S035054 271.8661 28.1785 2.785e-22 5.497999999999999e-22 1.6390000000000001e-21 0.001 169.8 0.0
S035055 271.9555 28.1748 2.099e-23 5.88e-23 3.5079999999999996e-22 0.0 174.27 0.0
S035056 271.9424 28.2368 3.01e-18 3.209e-18 2.566e-18 0.0 172.07 0.0
S035057 271.9865 28.1646 1.485e-17 3.4e-17 1.364e-16 0.0 168.94 0.0
S035058 272.0437 28.1873 1.552e-21 1.076e-21 3.8199999999999996e-22 0.0 169.97 0.0
S035059 271.9789 28.2104 2.103e-19 2.892e-19 3.886e-19 0.0 173.8 0.0
S035060 271.9449 28.1835 2.755e-22 5.8759999999999995e-22 2.057e-21 0.0 174.53 0.0
S035061 271.9456 28.168 8.57e-21 1.439e-20 3.1150000000000005e-20 0.0 171.68 0.0
S035062 271.9427 28.2061 1.618e-20 2.591e-20 5.0220000000000004e-20 0.001 175.48 0.0
S035063 271.9643 28.2259 3.329e-25 1.339e-24 1.7409999999999998e-23 0.0 173.8 0.0
S035064 272.0886 28.1572 2.83e-22 6.5449999999999995e-22 2.685e-21 0.0 171.74 0.0
S035065 271.9802 28.1924 2.069e-17 1.792e-17 9.703e-18 0.0 175.54 0.0
S035066 272.0096 28.1958 6.698e-18 6.413e-18 4.259e-18 0.0 172.32 0.0
S035067 271.8675 28.1904 1.054e-17 1.736e-17 3.539e-17 0.0 173.16 0.0
S035068 271.9988 28.1892 1.356e-19 1.722e-19 2.051e-19 0.0 171.86 0.0
S035069 271.9768 28.1894 4.922e-24 1.74e-23 1.767e-22 0.0 173.29 0.0
S035070 271.8908 28.172 2.0620000000000002e-20 3.214e-20 5.704e-20 0.0 168.54 0.0
S035071 272.006 28.2157 1.498e-21 1.045e-21 3.6959999999999998e-22 0.0 175.66 0.0
S035072 272.0041 28.1774 3.883e-18 3.938e-18 2.92e-18 0.0 168.9 0.0
S035073 271.9501 28.1766 1.141e-21 2.576e-21 9.863e-21 0.0 173.16 0.0
S035074 272.0044 28.2094 1.226e-16 9.746e-17 4.482e-17 0.0 170.03 1.0
S035075 271.9076 28.1897 2.27e-19 2.952e-19 3.685e-19 0.0 169.42 0.0
S035076 271.9967 28.1874 1.638e-21 3.3790000000000002e-21 1.0480000000000001e-20 0.0 172.06 0.0
S035077 272.024 28.1615 7.559e-22 1.495e-21 4.517e-21 0.0 175.08 0.0
S035078 271.902 28.1787 3.083e-24 1.0149999999999999e-23 8.968999999999999e-23 0.0 169.38 0.0
S035079 271.9306 28.1932 5.279e-13 4.038e-13 1.648e-13 0.0 174.98 1.0
S035080 271.9939 28.1713 8.074e-18 7.257e-18 4.224e-18 0.0 175.01 0.0
S035081 271.9621 28.1727 2.727e-17 4.754e-17 1.075e-16 0.0 170.94 0.0
S035082 271.8946 28.1722 1.2650000000000002e-20 2.0710000000000003e-20 3.953e-20 0.0 175.44 0.0
S035083 271.971 28.2037 2.098e-21 3.746e-21 9.086e-21 0.0 172.64 0.0
S035084 271.9007 28.2119 4.838e-20 7.227e-20 1.153e-19 0.0 173.2 0.0
S035085 271.9465 28.1982 9.793e-22 2.253e-21 9.348e-21 0.0 174.97 0.0
S035086 271.9797 28.1701 1.536e-18 1.599e-18 1.224e-18 0.0 171.35 0.0
S035087 272.0071 28.1901 4.629e-21 8.029e-21 1.77e-20 0.0 169.34 0.0
S035088 271.8616 28.173 3.107e-21 6.032e-21 1.6680000000000002e-20 0.0 171.1 0.0
S035089 272.0025 28.1583 6.657999999999999e-22 1.294e-21 3.645e-21 0.0 168.46 1.0
S035090 271.8886 28.2145 2.057e-16 1.529e-16 6.173e-17 0.0 169.11 0.0
S035091 272.0248 28.1411 2.695e-22 5.868999999999999e-22 2.157e-21 0.0 170.15 0.0
S035092 271.9655 28.2199 9.614e-22 7.078999999999999e-22 2.7649999999999996e-22 0.0 175.63 0.0
S035093 271.9402 28.1166 1.044e-17 9.557e-18 5.775e-18 0.0 170.55 0.0
S035094 272.0473 28.1624 1.9779999999999998e-23 5.358e-23 3.1669999999999997e-22 0.0 168.71 0.0
S035095 271.9437 28.2047 7.159e-17 5.824e-17 2.713e-17 0.0 172.45 0.0
S035096 271.9209 28.1854 1.673e-17 3.122e-17 8.3e-17 0.0 170.55 0.0
S035097 271.9202 28.216 3.993e-23 1.0379999999999999e-22 5.226e-22 0.0 169.42 0.0
S035098 271.8985 28.1776 2.112e-24 7.006e-24 5.943e-23 0.0 168.86 0.0
S035099 271.9498 28.1725 6.856e-19 7.861e-19 7.624e-19 0.0 170.57 0.0
S035100 271.9761 28.1485 1.047e-19 1.384e-19 1.756e-19 0.0 171.98 0.0
S035101 271.973 28.174 5.144e-13 3.99e-13 1.774e-13 0.0 174.37 1.0
S035102 271.9063 28.2071 3.453e-17 3.038e-17 1.624e-17 0.001 173.65 0.0
S035103 271.8614 28.1843 1.574e-20 2.5750000000000003e-20 5.023e-20 0.0 168.86 1.0
S035104 271.9356 28.2268 1.009e-16 7.898e-17 3.413e-17 0.0 169.67 1.0
S035105 272.0206 28.2096 3.1819999999999997e-22 7.694999999999999e-22 3.4420000000000004e-21 0.0 175.55 0.0
S035106 272.0374 28.1575 3.1830000000000002e-21 6.1640000000000004e-21 1.797e-20 0.0 175.24 0.0
S035107 271.906 28.1815 1.966e-17 1.768e-17 1.009e-17 0.0 174.04 0.0
S035108 271.9049 28.2221 1.805e-18 1.917e-18 1.563e-18 0.001 168.56 0.0
S035109 271.9001 28.215 8.639e-24 2.6069999999999998e-23 1.9139999999999998e-22 0.001 174.94 0.0
S035110 271.88 28.2034 6.5090000000000004e-21 1.1100000000000001e-20 2.4070000000000002e-20 0.0 174.02 0.0
S035111 271.8756 28.1773 7.116999999999999e-23 1.819e-22 9.717e-22 0.0 174.75 0.0
S035112 272.0218 28.2268 4.1679999999999997e-23 1.0139999999999999e-22 4.695999999999999e-22 0.0 169.26 0.0
S035113 271.9697 28.1545 1.224e-17 1.151e-17 7.449e-18 0.0 169.36 0.0
S035114 272.0507 28.1722 1.539e-21 1.067e-21 3.7469999999999997e-22 0.0 168.34 0.0
S035115 271.966 28.1798 1.158e-18 1.287e-18 1.11e-18 0.0 172.12 0.0
S035116 271.945 28.1676 1.022e-18 1.144e-18 1.038e-18 0.0 173.93 0.0
S035117 271.9467 28.1619 7.012e-18 6.315e-18 3.711e-18 0.0 168.95 0.0
S035118 271.9741 28.1944 5.808999999999999e-22 1.2080000000000001e-21 4.014e-21 0.0 172.89 0.0
S035119 271.9842 28.1446 2.502e-17 5.275e-17 1.807e-16 0.0 173.59 0.0
S035120 272.0188 28.1703 1.287e-16 9.817e-17 4.156e-17 0.0 169.01 1.0
S035121 271.9242 28.1584 4.566e-19 5.743e-19 6.652e-19 0.0 170.51 0.0
S035122 271.9212 28.168 3.368e-18 3.275e-18 2.207e-18 0.0 173.16 0.0
S035123 271.9216 28.1407 7.234e-19 7.533e-19 5.806e-19 0.0 173.18 0.0
S035124 271.9865 28.1851 2.527e-19 3.108e-19 3.5e-19 0.0 169.91 0.0
S035125 272.0223 28.2263 1.568e-19 2.047e-19 2.565e-19 0.0 173.24 0.0
S035126 272.0363 28.1704 1.558e-21 1.07e-21 3.7059999999999995e-22 0.0 173.07 0.0
S035127 271.9688 28.1686 1.518e-21 1.032e-21 3.6119999999999996e-22 0.0 170.48 0.0
S035128 271.9766 28.2108 3.397e-25 1.418e-24 1.99e-23 0.0 169.0 0.0
S035129 271.8798 28.193 3.605e-18 5.987e-18 1.239e-17 0.0 170.09 0.0
S035130 271.9898 28.1826 3.1160000000000004e-20 4.94e-20 9.118000000000001e-20 0.0 169.48 0.0
S035131 271.8684 28.1493 1.843e-17 1.505e-17 7.069e-18 0.0 169.31 0.0
S035132 271.9593 28.1837 2.502e-21 4.757e-21 1.2860000000000001e-20 0.0 171.87 0.0
S035133 271.9969 28.1858 4.817e-17 3.91e-17 1.825e-17 0.0 170.03 0.0
S035134 271.933 28.1532 1.018e-19 1.337e-19 1.677e-19 0.0 174.87 0.0
S035135 271.8533 28.1793 5.109e-18 4.938e-18 3.318e-18 0.0 170.98 0.0
S035136 271.9776 28.1988 8.118e-16 5.284e-16 1.649e-16 0.0 172.0 0.0
S035137 271.8832 28.1812 2.975e-18 3.09e-18 2.434e-18 0.0 167.93 0.0
S035138 271.9866 28.2113 1.5850000000000003e-20 2.515e-20 4.645e-20 0.0 171.62 0.0
S035139 271.9784 28.1966 1.256e-17 2.049e-17 3.987e-17 0.0 168.79 0.0
S035140 272.0353 28.181 2.515e-19 3.136e-19 3.55e-19 0.0 168.75 0.0
S035141 272.0307 28.1683 8.43e-20 1.124e-19 1.498e-19 0.0 168.56 0.0
S035142 271.9451 28.1712 3.689e-17 5.463e-17 8.764e-17 0.001 171.16 0.0
S035143 271.9894 28.1359 1.38e-17 2.356e-17 5.266e-17 0.0 168.19 0.0
S035144 271.9155 28.1681 1.68e-18 1.794e-18 1.475e-18 0.0 174.43 0.0
S035145 271.9125 28.179 1.876e-21 1.284e-21 4.309e-22 0.0 172.92 0.0
S035146 271.8881 28.2013 6.146e-22 1.288e-21 4.205e-21 0.0 168.93 0.0
S035147 271.9085 28.1773 3.338e-24 1.1159999999999999e-23 9.664e-23 0.0 174.52 0.0
S035148 271.9536 28.2064 6.937999999999999e-22 1.453e-21 4.969e-21 0.0 169.25 0.0
S035149 271.9795 28.1797 4.241e-18 6.753e-18 1.234e-17 0.0 173.24 0.0
S035150 272.013 28.1693 1.164e-19 1.578e-19 2.122e-19 0.0 172.96 0.0
S035151 271.9493 28.1209 4.391e-17 3.595e-17 1.749e-17 0.0 169.73 0.0
S035152 272.001 28.1768 1.709e-23 4.969e-23 3.318e-22 0.0 174.36 0.0
S035153 271.9154 28.1659 7.02e-13 5.026e-13 1.826e-13 0.0 169.65 0.0
S035154 271.8954 28.1783 1.952e-18 1.968e-18 1.427e-18 0.0 171.54 0.0
S035155 271.9536 28.1711 2.9e-20 4.3490000000000007e-20 7.379e-20 0.0 171.97 0.0
S035156 272.0174 28.2009 7.132e-18 6.588e-18 4.014e-18 0.0 169.52 0.0
S035157 271.9718 28.1751 4.486e-18 4.243e-18 2.674e-18 0.0 168.66 0.0
S035158 271.9916 28.1782 2.66e-18 2.548e-18 1.669e-18 0.0 172.03 0.0
S035159 271.9727 28.1763 5.817e-17 9.363e-17 1.837e-16 0.0 169.8 0.0
S035160 271.9485 28.183 3.577e-19 4.242e-19 4.237e-19 0.0 170.29 0.0
S035161 271.9669 28.18 4.9e-17 4.002e-17 1.893e-17 0.0 169.52 0.0
S035162 272.0115 28.1875 2.201e-17 1.953e-17 1.081e-17 0.0 175.53 0.0
S035163 271.8558 28.2037 1.115e-19 1.448e-19 1.823e-19 0.0 172.14 0.0
S035164 272.0005 28.1881 1.423e-21 9.899999999999998e-22 3.6e-22 0.0 171.88 0.0
S035165 271.9384 28.1929 2.843e-22 6.739e-22 2.906e-21 0.0 174.35 0.0
S035166 271.9808 28.1787 8.409e-17 6.32e-17 2.614e-17 0.0 171.42 0.0
S035167 271.9519 28.1938 3.697e-17 8.986e-17 4.102e-16 0.0 174.09 1.0
S035168 271.9271 28.1407 2.338e-19 2.99e-19 3.62e-19 0.0 175.35 0.0
S035169 272.0177 28.1799 6.879e-19 7.833e-19 7.401e-19 0.0 169.7 0.0
S035170 272.0171 28.1751 4.646e-19 5.089e-19 4.449e-19 0.0 170.63 0.0
S035171 271.8822 28.1684 8.672e-18 7.964e-18 4.925e-18 0.0 175.1 0.0
S035172 271.9576 28.1572 3.734e-21 6.6400000000000005e-21 1.569e-20 0.0 171.63 0.0
S035173 271.9554 28.2231 4.145e-18 4.047e-18 2.862e-18 0.0 175.41 0.0
S035174 272.0309 28.1641 3.327e-18 3.343e-18 2.327e-18 0.0 173.64 0.0
S035175 271.8672 28.1893 9.481000000000001e-20 1.328e-19 1.951e-19 0.0 175.85 0.0
S035176 271.9304 28.2016 2.009e-18 2.098e-18 1.694e-18 0.0 170.45 0.0
S035177 271.9394 28.2268 4.05e-20 5.786e-20 8.634000000000001e-20 0.0 173.55 0.0
S035178 271.9703 28.2108 3.138e-17 2.587e-17 1.297e-17 0.0 169.14 0.0
S035179 271.9003 28.1538 4.002e-22 8.385999999999999e-22 2.795e-21 0.0 169.02 0.0
S035180 272.0449 28.1916 8.142e-19 9.259e-19 8.905e-19 0.0 171.86 0.0
S035181 271.8554 28.1734 5.252e-17 1.163e-16 4.183e-16 0.0 171.85 1.0
S035182 271.9496 28.1866 1.442e-17 1.328e-17 8.146e-18 0.0 172.59 0.0
S035183 271.8572 28.1871 2.086e-17 1.818e-17 9.552e-18 0.0 168.6 0.0
S035184 271.9821 28.1817 4.198e-19 4.865e-19 4.921e-19 0.0 171.44 0.0
S035185 271.8568 28.1762 2.1109999999999998e-22 4.674e-22 1.745e-21 0.0 171.15 0.0
S035186 271.8954 28.1681 7.216e-22 1.496e-21 4.901e-21 0.0 168.78 0.0
S035187 271.9241 28.1687 2.806e-18 2.785e-18 1.983e-18 0.0 174.51 0.0
S035188 271.9017 28.2025 1.332e-19 1.761e-19 2.275e-19 0.0 167.42 0.0
S035189 271.9609 28.2266 4.2129999999999996e-23 1.211e-22 7.533999999999999e-22 0.0 176.1 0.0
S035190 271.9173 28.1472 7.091e-21 1.332e-20 3.5510000000000004e-20 0.0 170.93 0.0
S035191 271.9365 28.182 2.165e-17 1.867e-17 1.007e-17 0.0 172.31 0.0
S035192 271.931 28.1824 5.832000000000001e-20 8.57e-20 1.34e-19 0.0 170.97 0.0
S035193 271.9274 28.2215 2.2149999999999996e-22 4.760999999999999e-22 1.706e-21 0.0 174.55 0.0
S035194 271.9328 28.2123 6.101e-22 1.266e-21 4.093e-21 0.0 172.98 0.0
S035195 272.0174 28.1924 6.346e-18 5.825e-18 3.488e-18 0.0 173.4 0.0
S035196 271.9386 28.1815 4.513e-20 6.429000000000001e-20 9.632e-20 0.0 169.56 0.0
S035197 271.92 28.1927 1.221e-16 9.405e-17 4.033e-17 0.0 169.42 1.0
S035198 271.952 28.2134 1.3749999999999998e-22 3.1419999999999995e-22 1.273e-21 0.0 171.38 0.0
S035199 271.9167 28.1851 7.076999999999999e-22 1.4e-21 4.082e-21 0.0 174.38 0.0
S035200 272.0074 28.1554 5.884e-18 5.551e-18 3.395e-18 0.0 168.44 0.0
