Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S021810 117.3972 54.7287 2.746e-17 2.478e-17 1.462e-17 0.0 72.83 0.0
S021811 117.3563 54.8107 1.86e-21 1.403e-21 6.048999999999999e-22 0.0 69.48 0.0
S021812 117.4009 54.8099 5.753e-21 9.82e-21 2.1900000000000002e-20 0.0 72.19 0.0
S021813 117.351 54.7617 8.45e-21 1.404e-20 2.8040000000000005e-20 0.0 69.48 0.0
S021814 117.4658 54.8097 3.9780000000000005e-20 6.278e-20 1.126e-19 0.0 73.53 0.0
S021815 117.4517 54.764 1.8870000000000002e-25 9.397e-25 1.9229999999999998e-23 0.001 73.37 0.0
S021816 117.4624 54.8228 1.724e-21 3.448e-21 1.0790000000000001e-20 0.0 69.99 0.0
S021817 117.4555 54.7522 2.6819999999999995e-22 6.535e-22 2.913e-21 0.0 71.58 0.0
S021818 117.4124 54.7666 3.623e-17 6.214e-17 1.384e-16 0.0 73.0 0.0
S021819 117.3939 54.7565 6.6520000000000005e-21 1.09e-20 2.2160000000000003e-20 0.0 72.88 0.0
S021820 117.4171 54.7701 4.7120000000000003e-20 7.531e-20 1.42e-19 0.0 73.47 0.0
S021821 117.3561 54.7541 1.402e-16 3.471e-16 1.689e-15 0.0 70.64 1.0
S021822 117.4262 54.7458 2.42e-17 4.39e-17 1.084e-16 0.0 72.46 0.0
S021823 117.4031 54.7735 8.225000000000001e-20 1.19e-19 1.839e-19 0.0 70.9 0.0
S021824 117.4269 54.7627 5.196e-19 6.582e-19 7.448e-19 0.0 74.2 0.0
S021825 117.416 54.7569 7.992e-18 8.185e-18 6.171e-18 0.0 71.02 0.0
S021826 117.4308 54.7769 1.306e-20 2.222e-20 4.692e-20 0.0 70.48 0.0
S021827 117.466 54.7942 2.594e-18 2.872e-18 2.499e-18 0.0 73.1 0.0
S021828 117.4564 54.7705 2.374e-16 1.889e-16 8.794e-17 0.0 71.79 0.0
S021829 117.4221 54.7813 1.057e-16 8.8e-17 4.435e-17 0.0 71.59 0.0
S021830 117.4387 54.7264 3.9220000000000006e-20 6.321000000000001e-20 1.187e-19 0.0 70.9 0.0
S021831 117.3937 54.7613 6.006e-18 6.266e-18 4.936e-18 0.0 72.14 0.0
S021832 117.4446 54.726 2.179e-17 1.973e-17 1.107e-17 0.0 74.17 0.0
S021833 117.4291 54.7788 2.342e-19 3.215e-19 4.553e-19 0.0 71.3 0.0
S021834 117.3692 54.6978 1.02e-18 1.169e-18 1.128e-18 0.0 71.33 0.0
S021835 117.4196 54.7901 3.869e-16 3.043e-16 1.375e-16 0.0 71.11 1.0
S021836 117.4217 54.746 1.268e-20 2.267e-20 5.3050000000000004e-20 0.0 73.57 0.0
S021837 117.3456 54.778 3.6809999999999998e-22 9.423999999999998e-22 4.7020000000000004e-21 0.0 75.04 0.0
S021838 117.4595 54.7526 2.808e-17 5.29e-17 1.447e-16 0.0 69.46 0.0
S021839 117.3506 54.7333 3.313e-21 6.846e-21 2.115e-20 0.0 71.36 0.0
S021840 117.4227 54.7776 4.534e-16 3.66e-16 1.68e-16 0.0 71.29 0.0
S021841 117.4186 54.7965 5.666e-21 9.941e-21 2.357e-20 0.0 75.44 0.0
S021842 117.4809 54.7565 9.59e-17 8.073e-17 3.983e-17 0.0 72.19 0.0
S021843 117.3391 54.7631 3.875e-21 7.631e-21 2.26e-20 0.0 71.16 0.0
S021844 117.4405 54.7055 4.225e-19 5.233e-19 5.776e-19 0.0 71.36 0.0
S021845 117.4756 54.747 9.365e-13 6.773e-13 2.5e-13 0.0 70.51 0.0
S021846 117.4057 54.7635 2.353e-22 4.829e-22 1.569e-21 0.0 71.32 0.0
S021847 117.3939 54.8053 2.8e-23 7.529999999999999e-23 4.128e-22 0.0 72.16 0.0
S021848 117.3622 54.8234 6.544e-19 8.059e-19 8.48e-19 0.001 74.6 0.0
S021849 117.4198 54.713 1.182e-16 2.528e-16 8.894e-16 0.0 71.92 1.0
S021850 117.4202 54.7912 6.983e-21 1.4020000000000003e-20 4.114e-20 0.0 74.03 0.0
S021851 117.3656 54.7248 1.407e-17 1.417e-17 1.026e-17 0.0 72.41 0.0
S021852 117.4191 54.807 7.220999999999999e-22 1.691e-21 7.233e-21 0.0 71.63 0.0
S021853 117.4159 54.7106 1.4170000000000002e-20 2.3090000000000003e-20 4.5600000000000003e-20 0.0 75.29 0.0
S021854 117.3789 54.7999 3.9139999999999995e-22 9.956999999999998e-22 4.888e-21 0.0 70.28 0.0
S021855 117.4077 54.6933 6.853e-24 2.3309999999999998e-23 2.0869999999999997e-22 0.0 71.67 0.0
S021856 117.3967 54.7224 8.566e-23 2.25e-22 1.2140000000000001e-21 0.0 73.17 0.0
S021857 117.4952 54.7213 8.39e-20 1.194e-19 1.766e-19 0.0 70.85 0.0
S021858 117.3861 54.7307 4.678e-17 7.211e-17 1.244e-16 0.0 69.99 0.0
S021859 117.439 54.7644 6.981000000000001e-20 1.072e-19 1.879e-19 0.0 72.34 0.0
S021860 117.4343 54.7207 8.127999999999999e-22 1.675e-21 5.27e-21 0.0 71.1 0.0
S021861 117.3937 54.7688 1.074e-21 2.394e-21 8.99e-21 0.0 69.98 0.0
S021862 117.4113 54.7696 2.471e-17 4.414e-17 1.076e-16 0.0 71.66 0.0
S021863 117.4262 54.7657 3.67e-21 2.511e-21 8.642e-22 0.0 70.65 0.0
S021864 117.4502 54.7338 1.1080000000000002e-20 1.9920000000000003e-20 4.8980000000000003e-20 0.0 72.43 0.0
S021865 117.365 54.7874 3.7240000000000004e-20 6.057000000000001e-20 1.213e-19 0.0 72.05 0.0
S021866 117.3865 54.75 2.668e-23 7.477e-23 4.481e-22 0.001 71.46 0.0
S021867 117.4423 54.8027 9.769000000000001e-20 1.424e-19 2.23e-19 0.0 72.09 0.0
S021868 117.4642 54.8037 2.669e-26 1.6580000000000001e-25 5.311e-24 0.0 70.57 0.0
S021869 117.4207 54.7759 2.571e-17 4.292e-17 8.941e-17 0.0 71.25 0.0
S021870 117.4289 54.7513 3.511e-24 1.2589999999999999e-23 1.3129999999999999e-22 0.0 73.23 0.0
S021871 117.4003 54.7625 6.843e-17 5.836e-17 3.089e-17 0.0 70.29 0.0
S021872 117.4243 54.7388 5.342e-18 5.398e-18 4.102e-18 0.0 72.43 0.0
S021873 117.4482 54.7667 9.407e-21 1.8090000000000003e-20 5.0610000000000006e-20 0.0 73.42 0.0
S021874 117.4342 54.8002 8.829e-23 2.3039999999999996e-22 1.199e-21 0.0 73.74 0.0
S021875 117.4495 54.7383 8.695e-18 8.6e-18 6.168e-18 0.0 72.92 0.0
S021876 117.396 54.821 6.712e-17 1.649e-16 7.471e-16 0.0 73.28 1.0
S021877 117.3653 54.7536 1.011e-19 1.453e-19 2.216e-19 0.0 74.22 0.0
S021878 117.4782 54.7275 2.3139999999999998e-22 5.832e-22 2.837e-21 0.0 72.27 0.0
S021879 117.4039 54.7122 7.089e-18 7.114e-18 5.09e-18 0.0 70.24 0.0
S021880 117.4125 54.7559 4.319e-21 8.434e-21 2.422e-20 0.0 71.41 0.0
S021881 117.3949 54.7448 3.902e-16 2.935e-16 1.232e-16 0.0 72.31 1.0
S021882 117.44 54.808 1.32e-16 1.113e-16 5.729e-17 0.0 71.41 0.0
S021883 117.3883 54.7501 1.482e-16 1.181e-16 5.412e-17 0.0 70.5 0.0
S021884 117.4457 54.7559 1.092e-21 2.3210000000000002e-21 8.04e-21 0.0 73.73 0.0
S021885 117.3796 54.7502 2.7879999999999997e-22 6.056e-22 2.189e-21 0.001 71.17 0.0
S021886 117.43 54.7545 5.951e-22 1.494e-21 7.067e-21 0.0 73.89 0.0
S021887 117.4236 54.7354 1.3e-16 1.07e-16 5.131e-17 0.0 73.51 0.0
S021888 117.4007 54.7277 1.333e-19 1.904e-19 2.94e-19 0.0 71.65 0.0
S021889 117.3768 54.7399 4.517999999999999e-22 1.022e-21 3.952e-21 0.0 70.02 0.0
S021890 117.4092 54.736 1.414e-17 1.4e-17 9.872e-18 0.0 73.22 0.0
S021891 117.4168 54.7703 3.136e-19 4.061e-19 5.083e-19 0.0 70.33 0.0
S021892 117.4137 54.7403 3.666e-21 2.5410000000000002e-21 8.879e-22 0.0 72.49 0.0
S021893 117.3526 54.7762 1.292e-21 2.902e-21 1.137e-20 0.0 75.98 0.0
S021894 117.4087 54.784 2.554e-17 2.404e-17 1.573e-17 0.0 75.29 0.0
S021895 117.4426 54.7008 2.186e-17 3.493e-17 6.636e-17 0.0 70.81 0.0
S021896 117.3726 54.7361 7.01e-19 8.355e-19 8.512e-19 0.0 72.54 0.0
S021897 117.3607 54.7447 8.772e-19 1.035e-18 1.033e-18 0.0 72.59 0.0
S021898 117.4737 54.8175 2.3939999999999996e-22 5.91e-22 2.775e-21 0.0 69.37 0.0
S021899 117.3901 54.7771 1.491e-21 3.226e-21 1.111e-20 0.0 71.34 0.0
S021900 117.4061 54.8017 3.138e-21 6.203e-21 1.8380000000000002e-20 0.0 72.57 0.0
S021901 117.4533 54.7757 2.803e-18 3.02e-18 2.579e-18 0.0 74.06 0.0
S021902 117.453 54.7049 8.935e-20 1.295e-19 1.993e-19 0.0 73.81 0.0
S021903 117.5149 54.7398 9.467000000000001e-20 1.336e-19 1.952e-19 0.0 73.2 0.0
S021904 117.4547 54.7738 4.234e-18 4.427e-18 3.423e-18 0.0 73.88 0.0
S021905 117.4426 54.7566 8.685e-25 3.452e-24 4.3919999999999996e-23 0.0 73.47 0.0
S021906 117.3537 54.7549 1.168e-13 7.881e-14 2.517e-14 0.0 71.91 0.0
S021907 117.3594 54.7531 1.195e-21 2.569e-21 9.242e-21 0.0 73.49 0.0
S021908 117.3933 54.785 2.355e-17 2.211e-17 1.387e-17 0.0 73.09 0.0
S021909 117.4899 54.7529 1.006e-17 1.01e-17 7.428e-18 0.0 73.95 0.0
S021910 117.4781 54.7735 1.033e-16 8.916e-17 4.597e-17 0.0 69.62 0.0
S021911 117.3937 54.7923 3.3710000000000004e-20 5.1460000000000004e-20 8.815000000000001e-20 0.0 71.33 0.0
S021912 117.4531 54.7463 7.675e-21 1.3190000000000001e-20 3.023e-20 0.0 70.56 0.0
S021913 117.434 54.7604 1.253e-19 1.836e-19 2.816e-19 0.0 72.35 0.0
S021914 117.4116 54.7901 8.632e-24 2.7019999999999996e-23 2.0629999999999999e-22 0.0 72.0 0.0
S021915 117.4823 54.6917 3.668e-17 3.265e-17 1.866e-17 0.0 72.28 0.0
S021916 117.4119 54.8262 1.067e-25 5.419e-25 1.1539999999999999e-23 0.0 73.71 0.0
S021917 117.4134 54.7068 3.725e-21 7.251000000000001e-21 2.0960000000000002e-20 0.001 72.32 0.0
