Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S220658 294.5111 43.5943 4.6880000000000006e-20 7.001e-20 1.116e-19 0.0 145.03 0.0
S220659 294.4027 43.6975 2.7309999999999996e-23 8.277e-23 6.094999999999999e-22 0.0 144.23 0.0
S220660 294.4119 43.6564 1.201e-21 2.652e-21 9.994e-21 0.0 144.94 0.0
S220661 294.4355 43.6707 1.164e-19 1.632e-19 2.278e-19 0.0 144.99 0.0
S220662 294.3935 43.6754 2.857e-19 3.554e-19 4.124e-19 0.0 144.0 0.0
S220663 294.4077 43.6575 6.434e-23 1.5019999999999998e-22 6.482999999999999e-22 0.0 144.68 0.0
S220664 294.3685 43.6607 4.474e-18 4.305e-18 2.943e-18 0.0 144.06 0.0
S220665 294.4117 43.6751 1.085e-18 1.234e-18 1.185e-18 0.0 144.6 0.0
S220666 294.2974 43.6855 3.2400000000000004e-20 4.7450000000000004e-20 7.481000000000001e-20 0.0 143.74 0.0
S220667 294.3728 43.6538 3.3429999999999995e-22 8.195e-22 3.806e-21 0.0 144.05 0.0
S220668 294.4005 43.6684 7.331000000000001e-20 1.111e-19 1.921e-19 0.0 144.14 0.0
S220669 294.4198 43.6914 1.066e-19 1.457e-19 1.975e-19 0.0 144.6 0.0
S220670 294.3944 43.6689 2.048e-19 2.663e-19 3.271e-19 0.0 144.06 0.0
S220671 294.397 43.6709 1.065e-22 2.6079999999999996e-22 1.202e-21 0.0 143.96 0.0
S220672 294.3389 43.6941 4.054e-24 1.361e-23 1.203e-22 0.0 143.83 0.0
S220673 294.4231 43.645 3.278e-23 9.442e-23 5.9799999999999995e-22 0.0 145.04 0.0
S220674 294.4058 43.7104 1.812e-17 3.464e-17 9.367e-17 0.0 144.12 0.0
S220675 294.4229 43.6796 1.778e-18 2.025e-18 1.937e-18 0.0 144.74 0.0
S220676 294.3909 43.6703 1.117e-17 2.277e-17 7.288e-17 0.0 144.01 0.0
S220677 294.3929 43.6639 3.083e-19 3.745e-19 4.054e-19 0.0 144.29 0.0
S220678 294.4011 43.6696 3.6709999999999996e-22 8.4319999999999995e-22 3.319e-21 0.0 144.36 1.0
S220679 294.4528 43.6555 3.4759999999999995e-22 7.530999999999999e-22 2.713e-21 0.0 144.96 0.0
S220680 294.3488 43.6837 8.147e-20 1.152e-19 1.69e-19 0.0 143.7 0.0
S220681 294.3774 43.5923 2.0199999999999997e-22 5.201999999999999e-22 2.65e-21 0.0 144.48 0.0
S220682 294.3766 43.7047 7.416999999999999e-22 1.605e-21 5.567e-21 0.0 144.03 0.0
S220683 294.4171 43.6516 2.647e-21 5.251e-21 1.5920000000000002e-20 0.0 144.9 0.0
S220684 294.376 43.7148 4.368e-21 8.041e-21 2.046e-20 0.0 144.0 0.0
S220685 294.4171 43.6732 8.332e-23 2.0999999999999998e-22 1.043e-21 0.0 144.84 0.0
S220686 294.3844 43.6576 1.692e-21 3.636e-21 1.2580000000000002e-20 0.0 144.35 0.0
S220687 294.6161 43.5717 7.013000000000001e-20 9.921000000000001e-20 1.452e-19 0.0 145.03 0.0
S220688 294.4252 43.659 6.484e-19 8.004e-19 8.699e-19 0.0 144.93 0.0
S220689 294.3932 43.6733 9.308e-18 1.363e-17 2.179e-17 0.0 143.91 0.0
S220690 294.3991 43.6887 6.197999999999999e-22 1.351e-21 4.97e-21 0.001 144.09 0.0
S220691 294.4063 43.6451 3.834e-23 1.14e-22 7.728999999999999e-22 0.0 144.73 0.0
S220692 294.4034 43.6957 5.0739999999999995e-23 1.3639999999999998e-22 7.655999999999999e-22 0.0 144.13 0.0
S220693 294.365 43.6914 4.8559999999999995e-23 1.3599999999999998e-22 8.201999999999999e-22 0.0 143.85 0.0
S220694 294.5122 43.7251 8.409000000000001e-20 1.126e-19 1.497e-19 0.001 144.76 0.0
S220695 294.3784 43.6656 2.875e-19 3.449e-19 3.546e-19 0.0 143.98 0.0
S220696 294.3942 43.6841 5.936e-23 1.548e-22 8.197e-22 0.0 143.98 0.0
S220697 294.3573 43.7014 1.3140000000000001e-20 2.239e-20 4.811000000000001e-20 0.0 143.79 0.0
S220698 294.5115 43.6491 7.138e-25 2.971e-24 4.134e-23 0.0 145.04 0.0
S220699 294.4108 43.6807 9.748999999999999e-23 2.747e-22 1.744e-21 0.0 144.57 0.0
S220700 294.3097 43.6624 2.71e-18 2.763e-18 2.122e-18 0.0 143.73 0.0
S220701 294.421 43.6776 7.858999999999999e-22 1.6480000000000001e-21 5.612e-21 0.0 144.72 0.0
S220702 294.4098 43.6628 5.263e-18 5.21e-18 3.575e-18 0.0 145.01 0.0
S220703 294.4286 43.6568 7.499e-24 2.348e-23 1.8239999999999998e-22 0.0 145.04 0.0
S220704 294.3961 43.6721 5.143e-19 6.436e-19 7.238e-19 0.0 143.97 0.0
S220705 294.3913 43.663 2.8549999999999997e-22 6.407999999999999e-22 2.402e-21 0.0 144.29 0.0
S220706 294.3496 43.6874 1.722e-19 2.216e-19 2.635e-19 0.0 143.98 0.0
S220707 294.3302 43.6698 1.154e-17 1.056e-17 6.256e-18 0.0 143.8 0.0
S220708 294.518 43.6897 6.428e-20 9.153000000000001e-20 1.406e-19 0.0 145.13 0.0
S220709 294.4099 43.6673 1.153e-24 4.637e-24 6.014e-23 0.0 144.87 0.0
S220710 294.6599 43.5985 7.231e-23 2.0029999999999998e-22 1.198e-21 0.0 145.07 0.0
S220711 294.3637 43.6805 2.301e-21 4.5470000000000004e-21 1.325e-20 0.0 143.68 0.0
S220712 294.5729 43.6397 3.079e-26 1.7380000000000001e-25 4.695e-24 0.0 145.21 0.0
S220713 294.4248 43.6263 2.435e-25 1.092e-24 1.818e-23 0.0 144.84 0.0
S220714 294.3928 43.6796 1.204e-19 1.581e-19 2.007e-19 0.0 144.01 0.0
S220715 294.459 43.7106 4.349e-23 1.228e-22 7.417999999999999e-22 0.0 144.51 0.0
S220716 294.3582 43.7153 1.667e-21 3.623e-21 1.301e-20 0.0 143.83 0.0
S220717 294.4024 43.6704 7.846999999999999e-22 1.628e-21 5.476e-21 0.0 145.12 0.0
S220718 294.3653 43.616 1.132e-17 2.152e-17 5.832e-17 0.0 144.52 0.0
S220719 294.4155 43.6493 1.002e-17 9.226e-18 5.639e-18 0.001 144.83 0.0
S220720 294.3955 43.6851 1.434e-18 1.516e-18 1.238e-18 0.0 144.02 0.0
S220721 294.3632 43.6562 9.922e-19 1.199e-18 1.23e-18 0.0 144.06 0.0
S220722 294.4457 43.7285 2.395e-23 6.454e-23 3.6699999999999995e-22 0.0 144.41 0.0
S220723 294.4502 43.6357 3e-22 7.796e-22 4.178e-21 0.0 145.13 0.0
S220724 294.4749 43.7363 4.208e-24 1.504e-23 1.5379999999999998e-22 0.0 144.59 0.0
S220725 294.519 43.6973 2.438e-21 5.003e-21 1.6300000000000002e-20 0.0 145.18 0.0
S220726 294.3796 43.6886 2.548e-22 6.802e-22 3.678e-21 0.001 143.88 0.0
S220727 294.5554 43.6089 4.0789999999999996e-22 7.81e-22 2.135e-21 0.0 145.35 0.0
S220728 294.2013 43.6656 1.004e-22 2.4469999999999997e-22 1.115e-21 0.0 143.92 0.0
S220729 294.4138 43.6556 1.493e-18 1.581e-18 1.283e-18 0.0 144.84 0.0
S220730 294.4259 43.6677 7.933999999999999e-22 1.762e-21 6.492e-21 0.0 145.02 0.0
S220731 294.449 43.6665 8.895e-19 1.017e-18 9.467e-19 0.0 145.05 0.0
S220732 294.3803 43.6735 2.341e-13 1.591e-13 5.174e-14 0.0 143.82 0.0
S220733 294.3751 43.63 1.7150000000000002e-21 3.66e-21 1.244e-20 0.0 144.21 0.0
S220734 294.4279 43.666 8.85e-19 1.051e-18 1.063e-18 0.0 144.78 0.0
S220735 294.4099 43.6801 1.113e-17 2.206e-17 6.551e-17 0.0 144.39 0.0
S220736 294.2691 43.5863 1.366e-23 4.807e-23 4.926e-22 0.0 144.22 1.0
S220737 294.3898 43.6843 4.519e-17 7.993e-17 1.872e-16 0.0 143.71 0.0
S220738 294.6787 43.7169 4.965e-18 5.168e-18 4.092e-18 0.0 144.93 0.0
S220739 294.5168 43.6286 2.317e-21 1.592e-21 5.451e-22 0.0 145.24 0.0
S220740 294.3949 43.6668 1.493e-18 1.707e-18 1.593e-18 0.0 144.25 0.0
S220741 294.5238 43.6726 6.729e-20 9.554000000000001e-20 1.386e-19 0.0 145.29 0.0
S220742 294.498 43.5626 2.147e-21 3.954e-21 1.009e-20 0.0 145.11 0.0
S220743 294.4063 43.6608 5.662e-18 1.234e-17 4.311e-17 0.0 144.79 0.0
S220744 294.7102 43.7508 5.862e-22 1.268e-21 4.392e-21 0.0 144.95 0.0
S220745 294.3917 43.6871 8.735000000000001e-20 1.291e-19 2.073e-19 0.001 143.9 0.0
S220746 294.3677 43.6724 1.119e-18 1.25e-18 1.108e-18 0.0 143.72 0.0
S220747 294.1829 43.6878 1.516e-21 3.247e-21 1.109e-20 0.0 143.86 0.0
S220748 294.3702 43.5096 2.174e-19 2.841e-19 3.616e-19 0.0 144.48 0.0
S220749 294.3607 43.6646 3.354e-19 4.691e-19 6.666e-19 0.0 143.96 1.0
S220750 294.3976 43.6649 5.03e-23 1.202e-22 5.274999999999999e-22 0.0 144.37 0.0
S220751 294.41 43.6491 8.765e-23 2.441e-22 1.439e-21 0.0 144.64 0.0
S220752 294.4373 43.6807 6.382e-24 1.958e-23 1.4419999999999998e-22 0.0 144.96 0.0
S220753 294.4028 43.6704 3.6540000000000005e-20 5.2950000000000006e-20 8.417000000000001e-20 0.0 144.9 0.0
S220754 294.3188 43.6932 1.118e-17 1.055e-17 6.549e-18 0.0 143.89 0.0
S220755 294.267 43.7313 8.957999999999999e-24 2.771e-23 2.086e-22 0.0 143.85 0.0
S220756 294.4178 43.6736 7.034e-18 6.802e-18 4.741e-18 0.0 144.8 0.0
S220757 294.3638 43.6781 8.822e-22 1.915e-21 6.787e-21 0.0 143.87 0.0
S220758 294.3969 43.653 5.857e-18 5.746e-18 4.08e-18 0.0 144.55 0.0
S220759 294.394 43.6872 2.453e-17 4.758e-17 1.32e-16 0.0 144.03 0.0
S220760 294.3674 43.657 3.301e-17 5.716e-17 1.316e-16 0.0 144.01 0.0
S220761 294.4629 43.6687 1.176e-12 8.493e-13 3.285e-13 0.0 145.12 0.0
S220762 294.3316 43.6541 4.639e-24 1.667e-23 1.656e-22 0.0 143.95 0.0
S220763 294.4581 43.6632 1.422e-19 1.837e-19 2.312e-19 0.0 145.23 0.0
S220764 294.4097 43.6651 4.703e-24 1.532e-23 1.306e-22 0.0 144.86 0.0
S220765 294.5212 43.772 9.928e-18 9.163e-18 5.67e-18 0.0 144.82 0.0
S220766 294.5038 43.6791 1.584e-20 2.5850000000000004e-20 5.0620000000000005e-20 0.0 144.86 0.0
S220767 294.6118 43.7367 8.377e-24 3.013e-23 3.0549999999999996e-22 0.0 145.03 0.0
S220768 294.4155 43.7023 3.8829999999999996e-29 4.933e-28 7.467e-26 0.0 144.38 0.0
S220769 294.3774 43.5915 5.097e-19 6.257e-19 6.92e-19 0.0 144.47 0.0
S220770 294.4027 43.6653 7.652999999999999e-22 1.566e-21 5.057e-21 0.0 144.63 0.0
S220771 294.2645 43.6918 1.109e-24 4.785e-24 7.147e-23 0.0 143.68 0.0
S220772 294.3677 43.6712 1.4629999999999998e-23 3.863e-23 2.1149999999999999e-22 0.0 143.82 0.0
S220773 294.4004 43.7712 4.965e-23 1.458e-22 9.900999999999998e-22 0.0 144.13 0.0
S220774 294.5257 43.6373 6.224e-20 8.657000000000001e-20 1.245e-19 0.0 145.17 0.0
S220775 294.4346 43.672 2.103e-19 2.748e-19 3.428e-19 0.0 144.98 0.0
S220776 294.3896 43.667 1.9930000000000002e-20 3.1920000000000004e-20 6.137e-20 0.0 143.98 0.0
S220777 294.3296 43.6544 2.576e-18 2.687e-18 2.088e-18 0.0 143.9 0.0
S220778 294.5009 43.6814 4.6120000000000006e-20 6.841e-20 1.134e-19 0.0 145.04 0.0
S220779 294.4381 43.6902 7.325e-20 1.04e-19 1.568e-19 0.0 144.73 0.0
S220780 294.4031 43.6619 2.232e-17 2.036e-17 1.187e-17 0.0 144.64 0.0
S220781 294.4068 43.6744 1.831e-24 6.253e-24 5.856e-23 0.0 144.57 0.0
S220782 294.4129 43.6889 1.703e-19 2.226e-19 2.692e-19 0.0 144.44 0.0
S220783 294.3858 43.6535 2.297e-21 4.509e-21 1.3580000000000002e-20 0.0 144.2 0.0
S220784 294.551 43.657 7.49e-27 4.98e-26 1.808e-24 0.0 145.14 0.0
S220785 294.4236 43.6506 5.234999999999999e-22 1.044e-21 3.1180000000000002e-21 0.0 144.86 0.0
S220786 294.4125 43.6994 8.402e-21 1.46e-20 3.319e-20 0.0 144.47 0.0
S220787 294.4383 43.6797 4.5010000000000003e-26 2.558e-25 6.958999999999999e-24 0.0 144.9 0.0
S220788 294.2782 43.6906 3.663e-18 3.795e-18 3.07e-18 0.0 143.63 0.0
S220789 294.2491 43.4017 1.4440000000000002e-20 2.4620000000000002e-20 5.217e-20 0.0 144.42 0.0
S220790 294.4074 43.5991 2.2779999999999998e-24 7.987e-24 7.589e-23 0.0 144.88 0.0
S220791 294.4702 43.6283 4.035e-13 2.776e-13 9.314e-14 0.0 145.1 0.0
S220792 294.421 43.64 8.409e-19 9.91e-19 1.022e-18 0.0 144.82 0.0
S220793 294.4183 43.6325 5.138e-23 1.5349999999999998e-22 1.065e-21 0.0 145.0 0.0
S220794 294.471 43.6773 9.83e-13 6.983e-13 2.592e-13 0.0 144.9 0.0
S220795 294.3781 43.669 2.219e-22 5.7269999999999995e-22 3.0050000000000002e-21 0.0 143.87 0.0
S220796 294.3677 43.6689 2.314e-24 7.832e-24 7.17e-23 0.0 143.93 0.0
S220797 294.4891 43.7198 4.919999999999999e-22 1.115e-21 4.419e-21 0.0 144.72 0.0
S220798 294.4261 43.676 2.876e-21 1.942e-21 6.210999999999999e-22 0.0 144.9 0.0
S220799 294.4054 43.6478 1.4459999999999998e-22 3.652e-22 1.831e-21 0.0 144.95 0.0
S220800 294.3984 43.662 7.737e-25 3.299e-24 4.9709999999999997e-23 0.0 144.43 0.0
S220801 294.4738 43.6214 8.155e-23 2.199e-22 1.2140000000000001e-21 0.0 145.21 0.0
S220802 294.4235 43.6419 5.871e-24 1.771e-23 1.277e-22 0.0 145.03 0.0
S220803 294.3615 43.6582 4.1969999999999995e-22 9.987999999999998e-22 4.356e-21 0.0 143.93 0.0
S220804 294.4262 43.7026 1.03e-18 1.198e-18 1.167e-18 0.0 144.53 0.0
S220805 294.4057 43.6726 7.695e-21 1.3240000000000001e-20 2.914e-20 0.0 144.61 0.0
S220806 294.4498 43.6815 1.371e-21 2.823e-21 9.273000000000001e-21 0.0 144.88 0.0
S220807 294.4044 43.6725 3.02e-13 2.055e-13 6.846e-14 0.0 144.59 0.0
S220808 294.4065 43.6567 1.079e-24 4.182e-24 5.1289999999999995e-23 0.0 144.76 0.0
S220809 294.3493 43.6752 2.9639999999999995e-22 7.393e-22 3.606e-21 0.0 143.91 0.0
S220810 294.3991 43.6753 4.461999999999999e-22 9.311999999999999e-22 3.126e-21 0.0 143.98 0.0
S220811 294.368 43.6755 5.181e-21 9.802e-21 2.7040000000000002e-20 0.001 143.72 0.0
S220812 294.3989 43.6745 4.794e-22 1.085e-21 4.169e-21 0.0 144.05 0.0
S220813 294.3971 43.6905 3.818e-24 1.3949999999999998e-23 1.53e-22 0.0 144.07 0.0
S220814 294.3947 43.6921 1.859e-23 5.513999999999999e-23 3.801e-22 0.0 144.17 0.0
S220815 294.4054 43.6744 7.303e-26 3.701e-25 7.771e-24 0.0 144.36 0.0
S220816 294.3977 43.6779 3.195e-23 9.611e-23 6.769e-22 0.0 144.05 0.0
S220817 294.4916 43.6605 7.439e-22 1.637e-21 6.008e-21 0.0 145.03 0.0
S220818 294.4037 43.6706 2.385e-23 7.43e-23 5.779999999999999e-22 0.0 144.68 0.0
S220819 294.365 43.6966 1.437e-24 6.0509999999999996e-24 8.435e-23 0.0 143.81 0.0
S220820 294.4298 43.6555 1.578e-23 4.443e-23 2.815e-22 0.0 145.13 0.0
S220821 294.3531 43.6712 2.827e-21 5.528e-21 1.621e-20 0.0 143.99 0.0
S220822 294.4181 43.6735 3.73e-21 6.924e-21 1.812e-20 0.0 144.8 0.0
S220823 294.4023 43.6696 6.833999999999999e-22 1.283e-21 3.356e-21 0.0 145.47 0.0
S220824 294.4164 43.6493 5.425e-18 5.112e-18 3.408e-18 0.0 144.88 0.0
S220825 294.4404 43.6698 3.291e-23 9.429e-23 6.105999999999999e-22 0.0 144.79 0.0
S220826 294.4104 43.6774 3.12e-18 3.184e-18 2.423e-18 0.0 144.58 0.0
S220827 294.4339 43.6861 3.196e-21 5.837e-21 1.4090000000000003e-20 0.0 144.8 0.0
S220828 294.5237 43.6176 1.3390000000000001e-21 1.0030000000000001e-21 4.0709999999999995e-22 0.0 145.05 0.0
S220829 294.37 43.6735 5.804e-18 5.763e-18 4.09e-18 0.0 143.71 0.0
S220830 294.3833 43.6662 8.84e-24 2.5179999999999999e-23 1.536e-22 0.0 144.18 0.0
S220831 294.4041 43.6845 1.2050000000000001e-20 2.0210000000000002e-20 4.3650000000000005e-20 0.0 144.27 0.0
S220832 294.3843 43.6738 1.165e-21 2.397e-21 7.754e-21 0.0 143.9 0.0
S220833 294.4075 43.6819 1.567e-21 2.958e-21 7.822e-21 0.0 144.32 0.0
S220834 294.4649 43.6678 2.388e-21 1.656e-21 5.758e-22 0.0 145.11 0.0
S220835 294.5849 43.6347 9.066e-23 2.0399999999999998e-22 8.205999999999999e-22 0.001 145.05 0.0
S220836 294.4141 43.6756 5.750999999999999e-22 1.219e-21 4.063e-21 0.0 144.79 0.0
S220837 294.3968 43.6777 8.358e-19 9.584e-19 9.212e-19 0.0 144.08 0.0
S220838 294.3111 43.6742 3.861e-21 2.51e-21 7.707999999999999e-22 0.0 143.73 0.0
S220839 294.3738 43.6929 1.778e-19 2.386e-19 3.058e-19 0.0 143.68 0.0
S220840 294.4629 43.6611 1.772e-19 2.267e-19 2.797e-19 0.0 145.11 0.0
S220841 294.4029 43.6565 3.02e-23 9.172e-23 6.934e-22 0.0 144.63 0.0
S220842 294.299 43.7484 9.455e-24 3.257e-23 3.0379999999999995e-22 0.0 143.6 0.0
S220843 294.365 43.8425 1.689e-19 2.224e-19 2.893e-19 0.0 143.99 0.0
S220844 294.3952 43.6744 1.071e-21 2.272e-21 7.784e-21 0.0 144.08 0.0
S220845 294.4252 43.7144 1.625e-19 2.146e-19 2.821e-19 0.0 144.3 0.0
S220846 294.4147 43.6667 1.56e-17 1.494e-17 1.01e-17 0.0 144.83 0.0
S220847 294.3944 43.6799 5.118e-23 1.344e-22 7.039e-22 0.0 144.26 0.0
S220848 294.3469 43.6194 6.912e-21 1.2470000000000001e-20 3.1100000000000003e-20 0.0 144.28 0.0
S220849 294.1772 43.6947 2.857e-23 8.581999999999999e-23 5.91e-22 0.0 143.74 0.0
S220850 294.3686 43.6682 2.1059999999999998e-22 4.789999999999999e-22 1.985e-21 0.0 143.88 0.0
S220851 294.3601 43.6427 2.6140000000000002e-20 4.16e-20 7.792000000000001e-20 0.0 144.33 0.0
S220852 294.4643 43.7292 4.935e-17 8.871e-17 2.142e-16 0.0 144.65 0.0
S220853 294.5122 43.6807 1.882e-21 3.792e-21 1.1460000000000002e-20 0.0 145.15 0.0
S220854 294.4115 43.6864 1.9290000000000002e-21 1.3480000000000001e-21 4.799999999999999e-22 0.0 144.58 0.0
S220855 294.4331 43.5665 4.798e-18 4.544e-18 2.866e-18 0.0 145.26 0.0
S220856 294.4324 43.6126 1.203e-19 1.67e-19 2.308e-19 0.0 144.7 0.0
S220857 294.4194 43.6481 2.752e-23 8.399e-23 6.179e-22 0.0 144.94 0.0
S220858 294.3892 43.6656 7.859e-20 1.17e-19 1.868e-19 0.0 143.96 0.0
S220859 294.4003 43.6865 4.989e-19 6.053e-19 6.605e-19 0.0 144.25 0.0
S220860 294.4021 43.6698 8.517e-13 6.04e-13 2.244e-13 0.0 146.55 0.0
S220861 294.3751 43.6955 1.507e-18 1.725e-18 1.607e-18 0.0 143.89 0.0
S220862 294.4316 43.7039 5.912e-23 1.4339999999999998e-22 6.607e-22 0.0 144.58 0.0
S220863 294.2939 43.7222 7.552999999999999e-22 1.688e-21 6.588e-21 0.0 143.75 0.0
S220864 294.4085 43.6804 9.960999999999998e-22 2.181e-21 7.754e-21 0.0 144.47 0.0
S220865 294.3751 43.6653 2.807e-21 5.306e-21 1.419e-20 0.0 143.95 0.0
S220866 294.3765 43.7211 6.659e-20 9.608e-20 1.477e-19 0.0 144.0 0.0
S220867 294.4159 43.6156 2.8979999999999996e-22 6.974999999999999e-22 3.084e-21 0.0 144.86 0.0
S220868 294.387 43.4938 2.0769999999999998e-24 7.088e-24 6.714e-23 0.0 144.63 0.0
S220869 294.4379 43.6747 1.8849999999999999e-22 4.888999999999999e-22 2.5590000000000002e-21 0.0 145.01 0.0
S220870 294.5342 43.6612 1.098e-19 1.571e-19 2.376e-19 0.0 145.18 0.0
S220871 294.3957 43.6518 2.239e-21 4.346e-21 1.2170000000000001e-20 0.0 144.53 0.0
S220872 294.4384 43.6746 1.002e-13 6.702e-14 2.162e-14 0.0 144.92 0.0
S220873 294.38 43.6421 6.879999999999999e-22 1.48e-21 5.267e-21 0.0 144.23 0.0
S220874 294.342 43.6411 5.837000000000001e-20 8.711000000000001e-20 1.434e-19 0.0 144.0 0.0
