Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S295130 275.6928 45.626 3.05e-20 6e-20 1.715e-19 0.0 67.25 0.0
S295131 275.6694 45.5788 6.596000000000001e-25 3.25e-24 6.619e-23 0.0 66.87 0.0
S295132 275.8075 46.3202 4.119e-20 7.562e-20 1.886e-19 0.0 69.86 0.0
S295133 275.7892 45.4241 5.2339999999999997e-23 1.786e-22 1.646e-21 0.0 66.57 0.0
S295134 275.8739 45.2362 2.312e-21 5.168e-21 1.964e-20 0.0 66.44 0.0
S295135 275.6803 45.6274 4.369999999999999e-22 1.074e-21 4.89e-21 0.0 67.29 0.0
S295136 275.7352 45.5451 2.181e-20 1.4920000000000002e-20 5.079e-21 0.0 66.86 0.0
S295137 275.71 45.6725 5.11e-22 1.471e-21 9.739e-21 0.0 68.9 0.0
S295138 275.5545 45.529 2.4550000000000002e-20 4.8250000000000007e-20 1.365e-19 0.0 67.04 0.0
S295139 275.6595 45.6675 4.262e-19 6.512e-19 1.147e-18 0.0 68.7 0.0
S295140 275.6623 45.6083 1.739e-17 1.816e-17 1.433e-17 0.0 67.51 0.0
S295141 275.6872 45.6486 3.196e-18 4.123e-18 5.054e-18 0.0 68.71 0.0
S295142 275.8331 45.5761 1.426e-19 2.274e-19 4.491e-19 0.0 67.49 0.0
S295143 275.884 45.8211 5.348e-22 1.367e-21 6.965e-21 0.0 69.33 0.0
S295144 275.5845 45.7248 4.626e-18 5.441e-18 5.402e-18 0.0 68.78 1.0
S295145 275.8964 45.8 5.868e-18 6.935e-18 7.037e-18 0.0 69.22 0.0
S295146 275.765 45.6124 7.623e-19 1.076e-18 1.561e-18 0.0 67.76 0.0
S295147 275.8146 45.586 5.265e-20 1.007e-19 2.784e-19 0.001 67.49 0.0
S295148 275.7762 45.7231 1.378e-22 4.3309999999999995e-22 3.348e-21 0.0 69.13 0.0
S295149 275.5861 45.6524 1.398e-16 1.973e-16 2.994e-16 0.0 68.07 0.0
S295150 275.6451 45.7234 2.9e-17 3.065e-17 2.442e-17 0.0 68.94 0.0
S295151 275.9729 45.8694 1.8090000000000003e-20 1.2770000000000002e-20 4.5590000000000004e-21 0.0 69.32 0.0
S295152 275.6482 45.573 4.2549999999999995e-23 1.5449999999999997e-22 1.6300000000000001e-21 0.0 66.99 0.0
S295153 275.6807 45.7957 2.4630000000000002e-20 1.6750000000000002e-20 5.563e-21 0.0 69.56 0.0
S295154 275.6887 45.6468 1.5679999999999998e-22 4.786999999999999e-22 3.426e-21 0.0 68.77 0.0
S295155 275.8752 45.6096 5.147e-21 1.135e-20 4.2010000000000003e-20 0.0 67.96 0.0
S295156 275.8823 45.8648 2.81e-21 6.255e-21 2.4400000000000004e-20 0.0 69.63 0.0
S295157 275.3725 45.9427 6.609999999999999e-22 1.675e-21 8.319e-21 0.0 69.0 0.0
S295158 275.2955 45.9835 5.2250000000000004e-21 1.168e-20 4.369e-20 0.0 69.2 0.0
S295159 275.6853 45.6254 6.472e-17 1.193e-16 3.088e-16 0.0 67.83 0.0
S295160 275.6671 45.6195 4.700999999999999e-22 1.224e-21 6.321e-21 0.0 67.49 1.0
S295161 275.4111 45.7806 8.35e-21 1.742e-20 5.985e-20 0.0 68.56 0.0
S295162 275.9323 45.6981 7.811e-21 1.676e-20 6.153000000000001e-20 0.0 68.58 0.0
S295163 275.3971 46.1218 3.585e-22 1.0150000000000001e-21 6.424e-21 0.0 69.46 0.0
S295164 275.8142 45.6261 7.0649999999999995e-22 1.585e-21 6.007e-21 0.0 67.99 0.0
S295165 275.6674 45.6426 2.156e-18 2.805e-18 3.601e-18 0.0 68.53 0.0
S295166 275.6934 45.6404 1.6310000000000002e-20 1.149e-20 4.158e-21 0.0 68.89 0.0
S295167 275.9505 45.6798 6.427e-22 1.516e-21 6.543e-21 0.0 68.57 0.0
S295168 275.7935 45.6223 6.191e-25 3.307e-24 7.801e-23 0.0 68.04 0.0
S295169 275.9468 46.0622 2.983e-21 7.346e-21 3.339e-20 0.0 69.76 0.0
S295170 275.8214 45.4162 3.31e-19 5.048e-19 9.083e-19 0.0 66.68 0.0
S295171 275.5978 45.5437 1.2380000000000001e-20 2.3800000000000002e-20 6.599000000000001e-20 0.0 66.83 0.0
S295172 275.7415 45.6595 1.894e-20 3.555e-20 9.116000000000001e-20 0.0 68.75 0.0
S295173 275.768 45.6038 3.525e-19 5.316e-19 9.156e-19 0.0 67.59 0.0
S295174 275.3094 45.9362 3.3129999999999995e-22 8.926999999999999e-22 5.1060000000000004e-21 0.0 68.84 0.0
S295175 275.6819 45.6394 4.9180000000000004e-20 8.463000000000001e-20 1.878e-19 0.0 68.39 0.0
S295176 275.7295 45.6024 1.606e-17 1.904e-17 1.898e-17 0.0 67.34 0.0
S295177 275.7941 45.6285 2.1250000000000002e-21 4.4640000000000004e-21 1.536e-20 0.0 68.25 0.0
S295178 275.4967 45.6331 4.444e-20 8.385e-20 2.302e-19 0.0 67.87 0.0
S295179 275.7212 45.6141 1.16e-21 2.758e-21 1.213e-20 0.0 67.48 0.0
S295180 275.6923 45.6493 2.09e-21 5.556e-21 3.126e-20 0.0 68.53 0.0
S295181 275.7521 45.7003 5.857e-18 6.937e-18 7.028e-18 0.0 69.14 0.0
S295182 275.7022 45.6338 3.267e-16 6.635e-16 2.084e-15 0.0 68.79 0.0
S295183 275.5882 45.2734 7.232e-12 5.22e-12 1.97e-12 0.0 66.28 0.0
S295184 275.8106 45.571 4.95e-18 5.828e-18 5.823e-18 0.0 67.48 0.0
S295185 275.4665 45.7119 1.231e-16 1.13e-16 6.72e-17 0.0 68.29 0.0
S295186 275.9531 45.596 5.299e-16 8.528e-16 1.649e-15 0.0 67.97 0.0
S295187 275.7361 45.5966 4.242e-18 4.835e-18 4.695e-18 0.0 67.25 0.0
S295188 275.5817 45.615 6.215e-25 3.269e-24 7.57e-23 0.0 67.57 0.0
S295189 275.6951 45.6228 1.8839999999999998e-22 4.965999999999999e-22 2.643e-21 0.0 67.25 0.0
S295190 275.8549 45.525 1.2619999999999999e-23 4.585e-23 4.718e-22 0.0 67.27 0.0
S295191 275.8079 45.7137 2.871e-18 3.711e-18 4.611e-18 0.0 69.11 0.0
S295192 275.7522 45.5797 3.426e-19 5.036e-19 8.328e-19 0.0 67.36 0.0
S295193 275.6835 45.7994 2.412e-24 1.112e-23 2.0199999999999997e-22 0.001 69.42 0.0
S295194 275.7601 45.6418 8.076e-19 1.178e-18 1.906e-18 0.0 68.52 0.0
S295195 275.7975 45.6042 2.1e-19 3.332e-19 6.124e-19 0.0 67.81 0.0
S295196 275.6613 45.59 6.711e-20 1.204e-19 2.96e-19 0.0 67.08 0.0
S295197 275.7092 45.5364 6.786000000000001e-20 1.211e-19 2.996e-19 0.0 66.65 0.0
S295198 275.5779 45.5189 2.8019999999999996e-22 8.563999999999998e-22 6.217e-21 0.0 66.63 0.0
S295199 275.2292 45.4301 4.239e-21 1.016e-20 4.485e-20 0.0 67.11 0.0
S295200 275.7985 45.6413 1.0199999999999999e-22 2.859e-22 1.71e-21 0.0 68.22 0.0
S295201 275.6431 45.4548 1.614e-20 1.142e-20 4.232e-21 0.0 66.5 0.0
S295202 275.6268 45.6545 3.071e-20 5.970000000000001e-20 1.731e-19 0.0 68.32 0.0
S295203 275.8368 45.8805 1.307e-16 1.175e-16 6.912e-17 0.0 69.74 0.0
S295204 275.7762 45.5046 1.04e-21 2.395e-21 9.869e-21 0.001 66.67 0.0
S295205 275.7257 45.5724 1.025e-16 9.641e-17 6.123e-17 0.0 66.95 0.0
S295206 275.6827 45.626 4.042e-23 1.436e-22 1.404e-21 0.0 67.67 0.0
S295207 275.6048 45.6675 4.5549999999999997e-23 1.5279999999999998e-22 1.364e-21 0.0 68.49 0.0
S295208 275.8559 45.7083 1.033e-21 2.3570000000000002e-21 9.523e-21 0.0 68.78 0.0
S295209 275.7456 45.4454 1.9450000000000002e-20 1.3330000000000001e-20 4.649e-21 0.0 66.43 0.0
S295210 275.7081 45.6346 1.705e-20 3.5150000000000005e-20 1.144e-19 0.0 68.81 0.0
S295211 275.7203 45.5236 4.817999999999999e-22 1.307e-21 7.405e-21 0.0 66.66 0.0
S295212 275.3225 45.7545 2.168e-16 3.717e-16 8.345e-16 0.0 68.3 0.0
S295213 275.6401 45.7627 9.423e-24 3.717e-23 4.614e-22 0.0 69.6 0.0
S295214 275.6931 45.5527 3.112e-16 7.451e-16 3.297e-15 0.0 66.77 1.0
S295215 275.5302 45.761 2.392e-21 5.334e-21 2.046e-20 0.0 68.83 0.0
S295216 275.7722 45.6793 1.111e-18 1.43e-18 1.765e-18 0.0 68.77 0.0
S295217 275.6839 45.611 1.3860000000000002e-20 2.7500000000000004e-20 8.058e-20 0.0 67.08 0.0
S295218 276.089 45.7742 1.273e-16 1.161e-16 6.987e-17 0.0 68.79 0.0
S295219 275.7054 45.5906 2.894e-21 6.654e-21 2.6720000000000003e-20 0.0 67.01 0.0
S295220 275.4847 45.5786 1.921e-15 4.528e-15 1.936e-14 0.0 67.29 1.0
S295221 275.7042 45.6233 1.5440000000000002e-20 1.104e-20 4.0720000000000004e-21 0.001 67.06 0.0
S295222 275.6823 45.6301 2.099e-21 5.155e-21 2.3000000000000002e-20 0.0 67.61 0.0
S295223 275.692 45.6579 3.907e-24 1.67e-23 2.443e-22 0.0 68.89 0.0
S295224 275.707 45.6288 9.783e-19 1.331e-18 1.816e-18 0.0 67.96 0.0
S295225 275.8156 45.9756 1.8679999999999997e-22 5.318e-22 3.393e-21 0.0 69.7 0.0
S295226 275.9641 45.901 7.165e-18 7.888e-18 7.114e-18 0.0 69.39 0.0
S295227 275.2793 45.6247 2.598e-23 8.402999999999999e-23 6.702999999999999e-22 0.0 67.6 0.0
S295228 275.7303 45.6503 1.566e-23 6.411999999999999e-23 8.79e-22 0.0 68.66 0.0
S295229 275.4342 45.4292 4.9209999999999995e-23 1.503e-22 1.126e-21 0.0 66.68 0.0
S295230 275.6142 45.6383 4.831e-21 1.147e-20 4.9510000000000005e-20 0.0 67.92 0.0
S295231 275.7626 45.822 7.166e-19 1.013e-18 1.508e-18 0.0 69.51 0.0
S295232 275.7668 45.7562 1.83e-19 2.882e-19 5.142e-19 0.0 69.28 0.0
S295233 275.7802 45.6815 4.995e-21 1.147e-20 4.811000000000001e-20 0.0 68.78 0.0
S295234 275.6494 45.5968 1.31e-19 2.214e-19 4.661e-19 0.0 67.21 0.0
S295235 275.7016 45.626 2.046e-20 1.4230000000000002e-20 4.9280000000000004e-21 0.0 67.67 0.0
S295236 275.7282 45.6191 8.892e-21 2.0160000000000003e-20 7.84e-20 0.0 67.74 0.0
S295237 275.7641 45.6073 3.3059999999999995e-22 8.767e-22 4.79e-21 0.0 67.63 0.0
S295238 275.6166 45.6751 7.838999999999999e-23 2.6479999999999997e-22 2.46e-21 0.0 68.43 1.0
S295239 275.6782 45.6604 2.6210000000000002e-20 5.176e-20 1.549e-19 0.0 68.7 0.0
S295240 275.6475 45.57 2.996e-21 7.117e-21 3.0120000000000004e-20 0.0 67.0 0.0
S295241 275.6329 45.6052 1.773e-21 4.245e-21 1.874e-20 0.0 67.41 0.0
S295242 275.7141 45.6258 6.243e-20 1.071e-19 2.389e-19 0.0 67.78 1.0
S295243 275.6869 45.6981 7.462e-26 4.896e-25 1.869e-23 0.0 68.97 0.0
S295244 275.6604 45.477 3.683e-21 8.807e-21 3.99e-20 0.0 66.36 0.0
S295245 275.7194 45.6631 1.993e-17 2.13e-17 1.816e-17 0.0 68.76 0.0
S295246 275.7762 46.0463 3.127e-18 3.775e-18 4.025e-18 0.001 69.55 0.0
S295247 275.644 45.8217 1.508e-17 1.687e-17 1.495e-17 0.0 69.41 0.0
S295248 275.6063 45.5524 3.557e-22 1.041e-21 7.001e-21 0.0 66.94 0.0
S295249 275.7417 45.5509 6.3780000000000004e-21 1.3350000000000001e-20 4.2830000000000004e-20 0.0 66.94 0.0
S295250 275.6975 45.664 5.473999999999999e-22 1.5230000000000001e-21 9.087e-21 0.0 68.86 0.0
S295251 275.7539 46.0098 6.98e-25 3.687e-24 8.509e-23 0.0 69.78 0.0
S295252 275.5093 45.6432 2.1069999999999998e-22 5.488999999999999e-22 2.8920000000000002e-21 0.0 67.84 0.0
S295253 275.6809 45.6287 1.606e-18 2.035e-18 2.428e-18 0.001 67.86 0.0
S295254 275.5693 45.6439 1.908e-20 1.3260000000000001e-20 4.617e-21 0.0 67.94 0.0
S295255 275.523 45.6322 1.099e-22 3.297e-22 2.3570000000000002e-21 0.0 67.93 0.0
S295256 275.6705 45.7151 7.282e-21 1.546e-20 5.2640000000000003e-20 0.0 69.18 0.0
S295257 275.5882 45.5728 7.269e-16 5.758e-16 2.61e-16 0.0 67.08 0.0
S295258 275.6819 45.6697 1.9450000000000002e-20 1.3280000000000001e-20 4.612e-21 0.0 68.75 0.0
S295259 275.7311 45.6879 4.813e-17 4.706e-17 3.194e-17 0.0 69.06 0.0
S295260 275.6426 45.6166 6.342999999999999e-22 1.634e-21 8.253e-21 0.0 67.6 0.0
S295261 275.7046 45.6234 2.966e-20 6.173e-20 1.997e-19 0.0 66.83 0.0
S295262 275.6701 45.6048 4.468e-21 9.779e-21 3.534e-20 0.0 67.2 0.0
S295263 276.3939 45.6306 1.523e-16 2.309e-16 3.852e-16 0.0 68.23 0.0
S295264 275.41 45.3944 4.474e-23 1.5169999999999999e-22 1.442e-21 0.0 66.57 0.0
S295265 275.7184 45.6714 1.795e-20 1.2500000000000001e-20 4.474e-21 0.0 69.01 0.0
S295266 275.678 45.6678 7.315e-21 1.5410000000000002e-20 5.0500000000000003e-20 0.0 68.71 0.0
S295267 275.8129 45.714 5.379999999999999e-22 1.216e-21 4.724e-21 0.0 68.98 0.0
S295268 275.5761 45.7298 1.9990000000000003e-20 1.3610000000000002e-20 4.753e-21 0.0 68.81 0.0
S295269 275.5847 45.3375 3.971e-21 8.457e-21 2.907e-20 0.0 66.32 0.0
S295270 275.8723 45.0254 3.091e-20 2.0210000000000002e-20 6.171e-21 0.001 66.25 0.0
S295271 275.676 45.4305 1.5129999999999998e-22 4.752e-22 3.649e-21 0.0 66.37 0.0
S295272 275.7093 45.7272 4.194e-21 9.036e-21 3.2960000000000004e-20 0.0 69.25 0.0
S295273 275.7201 45.697 5.556000000000001e-20 1.012e-19 2.601e-19 0.0 69.15 0.0
S295274 275.728 45.5789 1.034e-18 1.374e-18 1.87e-18 0.0 67.02 0.0
S295275 276.0638 45.3142 1.705e-21 4.183e-21 1.919e-20 0.0 66.85 0.0
S295276 275.6287 45.6167 4.887e-17 4.713e-17 3.233e-17 0.0 67.62 0.0
S295277 275.7489 45.6726 1.1190000000000001e-20 2.098e-20 5.461e-20 0.001 68.68 0.0
S295278 275.4724 45.4903 8.933e-18 9.947e-18 8.781e-18 0.001 66.96 0.0
S295279 275.7611 45.6899 1.212e-21 3.114e-21 1.6090000000000003e-20 0.0 68.87 0.0
S295280 275.7279 45.174 2.346e-19 3.694e-19 7.012e-19 0.001 66.28 0.0
S295281 275.7885 45.8193 2.577e-23 8.771e-23 8.182e-22 0.0 69.52 0.0
S295282 276.0174 45.6865 7.425e-22 1.873e-21 9.114e-21 0.0 68.43 0.0
S295283 275.8018 45.3075 1.644e-17 1.766e-17 1.431e-17 0.0 66.28 0.0
S295284 275.3966 46.0639 3.015e-21 7.519e-21 3.449e-20 0.0 69.51 0.0
S295285 275.7589 45.5971 1.595e-19 2.572e-19 5.134e-19 0.0 67.63 0.0
S295286 275.6484 45.5988 4.822e-19 7.06e-19 1.152e-18 0.0 67.26 0.0
S295287 275.7448 45.6468 9.662e-24 3.789e-23 4.557e-22 0.0 68.42 0.0
S295288 275.3296 45.8697 2.1939999999999997e-22 6.085e-22 3.699e-21 0.0 68.66 0.0
S295289 275.6811 45.6239 5.312e-21 1.2020000000000001e-20 4.666e-20 0.0 67.34 0.0
S295290 275.7535 45.6597 3.838e-18 4.394e-18 4.152e-18 0.0 68.77 0.0
S295291 275.8549 45.7928 2.323e-19 3.628e-19 6.646e-19 0.0 69.44 0.0
S295292 275.423 45.6292 5.136e-17 9.545e-17 2.517e-16 0.0 67.78 0.0
S295293 275.7024 45.6263 2.1859999999999996e-22 6.135e-22 3.719e-21 0.0 67.71 0.0
S295294 275.7206 45.639 2.5070000000000002e-20 4.4560000000000004e-20 1.06e-19 0.001 68.84 0.0
S295295 275.7158 45.5675 3.5370000000000004e-21 8.345000000000001e-21 3.594e-20 0.0 66.81 0.0
S295296 275.6632 45.7477 2.681e-16 2.444e-16 1.494e-16 0.0 69.26 0.0
S295297 275.7593 45.6585 8.034e-17 7.414e-17 4.63e-17 0.0 68.74 0.0
S295298 275.6395 46.0742 3.9029999999999997e-22 1.236e-21 9.844e-21 0.0 69.73 0.0
S295299 275.7675 45.6354 7.836e-19 1.211e-18 2.168e-18 0.0 68.08 0.0
S295300 275.6089 45.7927 3.513e-20 6.883e-20 2.027e-19 0.0 69.2 0.0
S295301 275.3912 45.799 1.8860000000000002e-20 1.313e-20 4.613e-21 0.0 68.68 0.0
S295302 275.6585 45.6324 2.202e-18 2.822e-18 3.36e-18 0.0 67.89 0.0
S295303 275.6965 45.534 4.111e-18 4.933e-18 5.41e-18 0.0 66.6 0.0
S295304 275.5581 45.9217 2.68e-21 6.163e-21 2.5240000000000003e-20 0.0 69.41 0.0
S295305 275.6968 45.6311 3.807e-21 8.596000000000001e-21 3.3500000000000005e-20 0.0 68.51 0.0
S295306 275.1837 45.683 5.68e-21 1.2980000000000001e-20 5.094000000000001e-20 0.0 68.07 0.0
S295307 275.6067 45.6975 3.425e-23 1.229e-22 1.262e-21 0.0 68.93 0.0
S295308 275.7461 45.575 2.099e-16 3.765e-16 8.694e-16 0.0 67.25 0.0
S295309 275.7646 45.5556 2.395e-21 5.691e-21 2.4030000000000003e-20 0.0 67.16 0.0
S295310 276.2082 44.9101 1.44e-16 1.314e-16 7.8e-17 0.0 66.83 0.0
S295311 275.5548 45.8803 3.016e-18 3.776e-18 4.2e-18 0.0 69.24 0.0
S295312 275.7154 45.6167 7.066e-22 1.882e-21 1.049e-20 0.0 67.68 0.0
S295313 275.6569 45.5146 1.03e-21 2.686e-21 1.474e-20 0.0 66.44 0.0
