Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S398597 75.2551 54.0238 1.362e-19 1.893e-19 2.792e-19 0.001 145.44 0.0
S398598 75.2306 54.0201 1.176e-22 2.821e-22 1.276e-21 0.0 144.89 0.0
S398599 75.2482 54.0391 1.2039999999999998e-22 3.0029999999999996e-22 1.462e-21 0.0 147.12 0.0
S398600 75.2424 54.0894 2.092e-17 4.134e-17 1.241e-16 0.0 147.35 0.0
S398601 75.2458 54.0304 3.595e-17 6.539e-17 1.601e-16 0.0 146.48 0.0
S398602 75.2322 53.9473 6.582e-24 2.3939999999999998e-23 2.577e-22 0.0 143.85 0.0
S398603 75.2639 54.0498 4.166e-21 7.615e-21 1.919e-20 0.0 147.01 0.0
S398604 75.2855 54.0524 3.479e-24 1.242e-23 1.2569999999999999e-22 0.0 146.54 0.0
S398605 75.2174 53.9152 6.601e-21 1.325e-20 4.1660000000000004e-20 0.0 143.99 0.0
S398606 75.2405 54.0898 3.844e-23 1.1999999999999998e-22 9.02e-22 0.0 147.89 0.0
S398607 75.195 54.0338 5.747999999999999e-23 1.4949999999999999e-22 7.797999999999999e-22 0.0 145.85 0.0
S398608 75.2757 54.032 5.193e-21 3.588e-21 1.234e-21 0.0 146.1 0.0
S398609 75.237 54.034 1.474e-20 2.571e-20 6.065e-20 0.0 146.18 0.0
S398610 75.274 54.0425 1.715e-24 7.867e-24 1.336e-22 0.0 146.55 0.0
S398611 75.2648 54.0221 3.05e-21 5.8790000000000004e-21 1.6130000000000002e-20 0.0 145.6 0.0
S398612 75.2505 54.0626 7.64e-17 1.248e-16 2.537e-16 0.0 147.68 0.0
S398613 75.2546 54.054 2.416e-17 2.318e-17 1.575e-17 0.0 147.08 0.0
S398614 75.2534 54.0349 1.276e-19 1.86e-19 2.938e-19 0.0 147.2 0.0
S398615 75.2179 53.9247 1.231e-18 1.458e-18 1.442e-18 0.0 143.87 0.0
S398616 75.2556 53.9803 3.196e-21 6.02e-21 1.632e-20 0.0 144.06 0.0
S398617 75.2418 54.0298 1.629e-16 3.683e-16 1.433e-15 0.001 147.2 1.0
S398618 75.2707 54.1049 3.249e-19 4.266e-19 5.546e-19 0.0 147.78 0.0
S398619 75.2648 54.0468 2.351e-19 3.335e-19 5.021e-19 0.0 147.08 0.0
S398620 75.2532 53.9936 5.038e-18 5.21e-18 4.009e-18 0.0 144.38 0.0
S398621 75.2529 54.0173 2.087e-21 4.557e-21 1.584e-20 0.0 145.31 0.0
S398622 75.2189 54.1081 7.282999999999999e-22 1.803e-21 8.402e-21 0.0 147.17 0.0
S398623 75.2322 54.0285 9.789e-18 1.004e-17 7.792e-18 0.0 145.85 0.0
S398624 75.2572 53.9641 5.943e-23 1.7319999999999998e-22 1.115e-21 0.0 144.06 0.0
S398625 75.2499 54.0475 7.697999999999999e-22 1.741e-21 6.803e-21 0.0 147.33 0.0
S398626 75.2588 54.0338 7.288e-19 8.847e-19 9.908e-19 0.0 146.17 0.0
S398627 75.0536 53.7852 3.0179999999999996e-22 7.590999999999999e-22 3.699e-21 0.0 144.82 0.0
S398628 75.2537 54.0432 1.338e-18 1.578e-18 1.555e-18 0.0 146.81 0.0
S398629 75.2404 53.967 5.58e-22 1.399e-21 6.832e-21 0.0 143.85 0.0
S398630 75.1943 53.9595 9.428999999999999e-22 2.298e-21 1.0330000000000001e-20 0.0 144.81 0.0
S398631 75.2381 54.0049 1.018e-17 1.027e-17 7.252e-18 0.0 144.36 0.0
S398632 75.2618 54.0556 3.2690000000000003e-20 5.024e-20 8.809000000000001e-20 0.0 147.3 0.0
S398633 75.2983 54.0987 3.7149999999999996e-22 7.699999999999999e-22 2.4340000000000002e-21 0.0 147.12 0.0
S398634 75.1854 54.0662 4.6350000000000004e-20 7.476000000000001e-20 1.514e-19 0.0 146.32 0.0
S398635 75.2493 54.0239 5.022e-19 6.282e-19 7.352e-19 0.0 145.13 0.0
S398636 75.2464 53.9905 1.4130000000000002e-20 2.4660000000000002e-20 5.797000000000001e-20 0.0 144.15 0.0
S398637 75.2336 54.0647 3.163e-22 7.835999999999999e-22 3.776e-21 0.0 147.07 0.0
S398638 75.2471 53.9879 2.053e-17 1.927e-17 1.24e-17 0.0 144.13 0.0
S398639 75.2648 54.0137 7.073999999999999e-22 1.772e-21 8.725000000000001e-21 0.0 145.04 0.0
S398640 75.2703 54.0126 1.25e-18 1.486e-18 1.509e-18 0.0 145.46 0.0
S398641 75.252 54.0249 1.7860000000000002e-20 2.9710000000000004e-20 5.984000000000001e-20 0.0 145.61 0.0
S398642 75.2295 54.0398 6.461e-22 1.582e-21 7.259e-21 0.0 146.23 0.0
S398643 75.2491 54.0381 1.0030000000000001e-21 2.328e-21 9.708e-21 0.0 146.35 0.0
S398644 75.2297 54.2395 8.089e-23 2.241e-22 1.309e-21 0.0 147.9 0.0
S398645 75.2367 54.0564 2.8410000000000003e-20 4.596e-20 8.735000000000001e-20 0.0 147.03 0.0
S398646 75.253 54.1196 1.833e-19 2.635e-19 3.995e-19 0.0 147.95 0.0
S398647 75.2521 54.0319 4.958e-22 1.286e-21 6.659e-21 0.0 146.47 0.0
S398648 75.2674 54.0456 1.168e-20 2.0580000000000003e-20 4.809e-20 0.0 146.82 0.0
S398649 75.2301 54.0311 1.702e-18 1.877e-18 1.712e-18 0.0 145.96 0.0
S398650 75.12 53.8866 2.686e-22 6.638e-22 3.103e-21 0.0 144.88 0.0
S398651 75.2192 54.0733 4.362e-21 3.041e-21 1.089e-21 0.0 146.78 0.0
S398652 75.2573 54.0207 4.741e-17 4.141e-17 2.287e-17 0.0 145.42 0.0
S398653 75.267 54.0436 1.385e-18 1.622e-18 1.643e-18 0.0 146.83 0.0
S398654 75.2545 54.0314 4.211e-25 1.97e-24 3.488e-23 0.0 146.09 0.0
S398655 75.2541 54.0463 4.872e-17 9.18e-17 2.457e-16 0.0 147.27 0.0
S398656 75.2547 54.0391 4.075e-17 3.557e-17 1.894e-17 0.0 146.99 0.0
S398657 75.2952 54.0425 2.017e-19 2.92e-19 4.545e-19 0.0 146.33 0.0
S398658 75.2551 54.1041 2.616e-19 3.805e-19 5.944e-19 0.0 147.81 0.0
S398659 75.2566 54.0239 4.103e-18 4.331e-18 3.553e-18 0.0 144.93 0.0
S398660 75.337 54.2308 2.2979999999999997e-22 5.541e-22 2.544e-21 0.0 147.62 0.0
S398661 75.2458 53.9922 1.322e-21 2.965e-21 1.1740000000000001e-20 0.001 144.29 0.0
S398662 75.2399 54.0706 3.457e-20 5.384000000000001e-20 9.756e-20 0.0 147.11 0.0
S398663 75.2358 54.0139 7.012e-17 1.431e-16 4.627e-16 0.0 144.48 0.0
S398664 75.1996 54.0488 3.664e-21 7.430000000000001e-21 2.2510000000000003e-20 0.0 146.19 0.0
S398665 75.2385 54.0358 1.78e-21 3.857e-21 1.377e-20 0.0 146.43 0.0
S398666 75.2202 54.0176 1.268e-20 2.1650000000000003e-20 4.6750000000000005e-20 0.001 145.44 0.0
S398667 75.2375 53.988 6.495e-21 1.2600000000000002e-20 3.754e-20 0.0 144.08 0.0
S398668 75.2816 53.9922 2.36e-21 5.394e-21 2.1380000000000002e-20 0.0 145.3 0.0
S398669 75.2742 53.6581 3.2480000000000003e-20 5.477000000000001e-20 1.122e-19 0.0 144.04 0.0
S398670 75.2762 54.0253 5.925e-21 4.082e-21 1.376e-21 0.0 145.9 0.0
S398671 75.2464 54.0275 6.084e-25 2.7349999999999998e-24 4.625e-23 0.0 145.16 0.0
S398672 75.148 53.6915 6.09e-23 1.7269999999999997e-22 1.099e-21 0.0 143.99 0.0
S398673 75.3021 54.1165 2.044e-21 4.5470000000000004e-21 1.774e-20 0.0 147.3 0.0
S398674 75.2413 54.1881 1.62e-17 3.153e-17 9.213e-17 0.0 147.95 0.0
S398675 75.236 54.0874 5.576e-21 3.8220000000000004e-21 1.297e-21 0.0 147.55 0.0
S398676 75.2657 53.9681 1.911e-17 1.733e-17 9.953e-18 0.0 144.26 0.0
S398677 75.2377 54.0226 3.853e-23 1.0469999999999998e-22 6.032999999999999e-22 0.0 145.35 0.0
S398678 75.2559 54.0756 1.648e-22 4.719e-22 2.9e-21 0.0 147.77 0.0
S398679 75.2568 54.1882 1.125e-22 3.0629999999999997e-22 1.751e-21 0.001 147.89 0.0
S398680 75.2347 54.0346 9.6e-23 2.709e-22 1.667e-21 0.0 146.92 0.0
S398681 75.2399 54.001 3.7959999999999995e-22 9.250999999999999e-22 4.124e-21 0.0 144.21 0.0
S398682 75.2773 54.0578 2.215e-12 1.647e-12 6.591e-13 0.0 146.79 0.0
S398683 75.2599 54.0225 2.631e-24 1.0019999999999999e-23 1.188e-22 0.0 145.54 0.0
S398684 75.2231 54.0247 1.127e-18 1.404e-18 1.628e-18 0.0 145.69 0.0
S398685 75.2325 53.9732 7.124e-18 7.457e-18 6.16e-18 0.0 144.01 0.0
S398686 75.2971 54.1142 1.2119999999999998e-22 3.3209999999999995e-22 2.007e-21 0.0 147.36 0.0
S398687 75.237 54.0257 5.620999999999999e-22 1.391e-21 6.447e-21 0.0 145.54 0.0
S398688 75.2593 54.0585 8.391999999999999e-22 1.892e-21 7.145e-21 0.0 147.51 0.0
S398689 75.2113 54.154 1.986e-19 2.734e-19 3.776e-19 0.0 147.17 0.0
S398690 75.2825 54.0796 5.868e-21 9.998000000000001e-21 2.1960000000000003e-20 0.0 146.96 0.0
S398691 75.2369 54.0327 3.021e-22 8.131999999999999e-22 4.6660000000000004e-21 0.0 146.0 0.0
S398692 75.2309 54.0103 6.5920000000000004e-21 1.2050000000000001e-20 3.03e-20 0.0 144.65 0.0
S398693 75.2634 54.0858 8.211999999999999e-23 2.168e-22 1.2320000000000001e-21 0.0 147.52 0.0
S398694 75.2485 53.9875 7.126e-21 1.223e-20 2.5780000000000004e-20 0.0 144.08 0.0
S398695 75.2563 54.0342 3.6350000000000003e-20 5.923000000000001e-20 1.204e-19 0.0 146.42 0.0
S398696 75.2331 54.0257 9.825e-17 1.558e-16 2.993e-16 0.0 145.6 0.0
S398697 75.2583 54.0238 8.472e-19 1.08e-18 1.273e-18 0.0 145.67 0.0
S398698 75.2338 54.0118 5.825e-21 3.974e-21 1.331e-21 0.0 144.72 0.0
S398699 75.2278 54.0548 1.539e-23 5.38e-23 5.247999999999999e-22 0.0 146.71 0.0
S398700 75.3167 54.1475 3.413e-21 6.593e-21 1.8990000000000003e-20 0.0 147.49 0.0
S398701 75.2416 54.0871 3.444e-21 7.149e-21 2.3200000000000003e-20 0.0 147.76 0.0
S398702 75.1165 54.2368 3.448e-24 1.347e-23 1.6459999999999998e-22 0.0 146.79 0.0
S398703 75.2395 54.1394 3.8050000000000005e-20 6.225000000000001e-20 1.237e-19 0.0 147.93 0.0
S398704 75.3218 54.0433 3.673e-21 7.153e-21 1.9930000000000002e-20 0.0 146.15 0.0
S398705 75.2501 54.0369 2.859e-17 5.369e-17 1.381e-16 0.0 146.4 0.0
S398706 75.3086 53.9013 4.6080000000000003e-20 7.585e-20 1.511e-19 0.0 144.77 0.0
S398707 75.1851 53.9393 9.935e-23 2.5209999999999997e-22 1.303e-21 0.0 144.56 0.0
S398708 75.2401 53.9831 1.132e-22 3.1229999999999997e-22 1.797e-21 0.0 143.96 0.0
S398709 75.2929 54.0222 9.539000000000001e-20 1.529e-19 2.866e-19 0.0 145.8 0.0
S398710 75.2481 54.032 6.362e-20 1.005e-19 1.865e-19 0.0 146.1 0.0
S398711 75.2327 53.9743 3.7219999999999995e-22 9.587e-22 5.1420000000000004e-21 0.0 143.98 0.0
S398712 75.2632 54.0487 2.322e-23 7.896999999999999e-23 7.500999999999999e-22 0.0 147.07 0.0
S398713 75.1927 54.0465 8.378e-18 8.248e-18 5.77e-18 0.0 146.11 0.0
S398714 75.2595 53.9963 1.447e-19 2.06e-19 3.14e-19 0.0 144.12 0.0
S398715 75.2293 53.9584 1.633e-19 2.285e-19 3.353e-19 0.0 143.96 0.0
S398716 75.2289 54.0631 2.956e-23 8.673e-23 5.783999999999999e-22 0.0 146.9 0.0
S398717 75.2558 54.0757 1.269e-17 1.283e-17 9.428e-18 0.0 147.85 0.0
S398718 75.27 54.0596 5.03e-17 8.445e-17 1.818e-16 0.0 146.91 0.0
S398719 75.2653 54.0306 6.636e-18 7.059e-18 5.77e-18 0.0 146.07 0.0
S398720 75.2295 53.9901 4.237999999999999e-22 1.118e-21 6.07e-21 0.0 144.11 0.0
S398721 75.2532 54.0127 2.0939999999999997e-22 4.876999999999999e-22 2.111e-21 0.0 144.81 0.0
S398722 75.2492 54.0073 5.287e-17 1.089e-16 3.419e-16 0.0 144.61 0.0
S398723 75.1953 54.0399 8.991999999999999e-23 2.3649999999999997e-22 1.309e-21 0.0 146.04 0.0
S398724 75.2089 54.0067 9.878e-18 9.567e-18 6.716e-18 0.0 145.34 0.0
S398725 75.2198 53.9947 8.449999999999999e-22 2.049e-21 9.074e-21 0.0 144.53 0.0
S398726 75.2825 53.967 2.554e-21 5.14e-21 1.6000000000000002e-20 0.0 144.72 0.0
S398727 75.2542 54.0218 6.963e-23 1.7879999999999998e-22 9.232e-22 0.0 145.36 0.0
S398728 75.1442 54.0703 1.531e-20 2.8050000000000004e-20 7.301000000000001e-20 0.0 146.18 0.0
S398729 75.2504 54.0349 1.955e-21 3.712e-21 1.0050000000000001e-20 0.0 147.03 0.0
S398730 75.2529 54.0371 1.409e-16 3.94e-16 2.386e-15 0.0 147.06 1.0
S398731 75.2783 54.0853 9.196e-17 2.091e-16 8.29e-16 0.0 147.45 1.0
S398732 75.2973 54.0369 1.889e-19 2.608e-19 3.577e-19 0.0 146.08 0.0
S398733 75.243 54.0409 9.973e-21 1.8850000000000003e-20 5.175e-20 0.0 146.93 0.0
S398734 75.2498 54.027 4.286e-23 1.255e-22 8.142999999999999e-22 0.0 145.42 0.0
S398735 75.2762 53.886 2.023e-23 6.703999999999999e-23 5.900999999999999e-22 0.0 144.36 0.0
S398736 75.184 54.069 2.354e-21 4.7250000000000004e-21 1.4400000000000003e-20 0.0 146.32 0.0
S398737 75.233 54.0171 8.697000000000001e-20 1.281e-19 2.102e-19 0.0 145.07 0.0
S398738 75.2447 54.0546 8.202e-17 6.878e-17 3.443e-17 0.0 147.4 0.0
S398739 75.2506 54.105 4.345e-17 6.219e-17 9.622e-17 0.0 147.89 0.0
S398740 75.2433 53.9524 2.1699999999999998e-23 6.423e-23 4.5829999999999995e-22 0.0 144.01 0.0
S398741 75.2487 54.0246 9.308000000000001e-21 1.735e-20 4.569e-20 0.0 145.06 0.0
S398742 75.2944 54.1037 4.034e-17 3.774e-17 2.333e-17 0.0 147.2 0.0
S398743 75.2544 54.0191 5.2789999999999996e-23 1.4819999999999998e-22 9.413e-22 0.0 144.87 0.0
S398744 75.2658 54.0711 1.218e-22 3.0829999999999995e-22 1.522e-21 0.0 147.43 0.0
S398745 75.3206 54.0693 8.315e-23 2.218e-22 1.268e-21 0.0 146.52 1.0
S398746 75.2474 53.9987 2.71e-21 5.682e-21 1.9300000000000003e-20 0.0 144.16 0.0
S398747 75.2447 53.9597 4.683e-16 3.555e-16 1.513e-16 0.0 143.9 1.0
S398748 75.2472 54.0126 1.05e-21 2.448e-21 1.0720000000000001e-20 0.0 144.62 0.0
S398749 75.1749 53.8594 3.5790000000000004e-20 6.015000000000001e-20 1.251e-19 0.0 144.15 0.0
S398750 75.2646 54.017 5.842e-17 5.081e-17 2.798e-17 0.0 145.09 0.0
S398751 75.2547 54.0466 6.411e-18 6.858e-18 5.546e-18 0.0 146.99 0.0
S398752 75.2483 54.0242 2.938e-24 1.0249999999999999e-23 1.0399999999999999e-22 0.0 145.03 0.0
S398753 75.2287 53.8691 6.64e-18 6.864e-18 5.079e-18 0.0 143.75 0.0
S398754 75.2872 54.0047 1.348e-18 1.677e-18 1.93e-18 0.001 145.51 0.0
S398755 75.3426 54.0741 1.78e-20 3.078e-20 6.975e-20 0.0 146.48 0.0
S398756 75.2544 54.0049 5.02e-22 1.265e-21 6.238e-21 0.0 144.4 0.0
S398757 75.2852 54.0612 3.574e-18 4.148e-18 3.939e-18 0.0 147.09 0.0
S398758 75.2101 54.0313 2.403e-23 7.878e-23 6.876e-22 0.0 145.83 0.0
S398759 75.2417 54.0258 2.405e-17 2.213e-17 1.374e-17 0.0 145.21 0.0
S398760 75.2536 54.0541 1.087e-20 1.9830000000000002e-20 4.8870000000000007e-20 0.0 147.33 0.0
S398761 75.3135 54.0338 2.005e-18 2.378e-18 2.392e-18 0.0 146.09 0.0
S398762 75.2184 54.0188 1.0810000000000001e-20 1.987e-20 5.128e-20 0.0 145.56 0.0
S398763 75.2642 54.0269 6.358e-23 1.9879999999999998e-22 1.574e-21 0.0 145.82 0.0
S398764 75.2744 54.1139 2.545e-18 2.637e-18 2.037e-18 0.0 147.89 0.0
S398765 75.215 54.0163 4.247e-18 4.559e-18 3.723e-18 0.0 145.5 0.0
S398766 75.2135 53.9828 9.743e-18 9.923e-18 7.537e-18 0.0 144.75 0.0
S398767 75.245 54.0024 1.184e-21 2.738e-21 1.1530000000000001e-20 0.0 144.26 0.0
S398768 75.2786 54.1674 2.32e-21 4.7250000000000004e-21 1.457e-20 0.0 147.92 0.0
S398769 75.2443 54.0535 6.879e-17 5.986e-17 3.243e-17 0.0 147.34 0.0
S398770 75.2454 54.0269 4.9950000000000003e-20 7.812e-20 1.405e-19 0.0 144.65 0.0
S398771 75.2577 54.025 6.944e-20 1.077e-19 1.881e-19 0.0 144.95 0.0
S398772 75.268 54.0357 1.153e-19 1.608e-19 2.282e-19 0.0 146.17 0.0
S398773 75.2568 54.0304 3.675e-17 3.243e-17 1.864e-17 0.0 146.97 0.0
S398774 75.2428 54.02 2.1489999999999997e-22 5.02e-22 2.1430000000000002e-21 0.0 144.61 0.0
S398775 75.2854 54.1211 1.183e-18 1.371e-18 1.326e-18 0.0 147.89 0.0
S398776 75.1812 53.977 5.753e-23 1.496e-22 8.034999999999999e-22 0.0 145.1 0.0
S398777 75.2374 53.949 2.2140000000000002e-21 4.7490000000000004e-21 1.6790000000000002e-20 0.0 143.94 0.0
S398778 75.2531 53.9647 6.652e-27 5.044e-26 2.472e-24 0.0 144.27 0.0
S398779 75.2893 53.978 2.962e-22 7.6589999999999995e-22 3.945e-21 0.0 145.01 0.0
S398780 75.245 54.0488 2.247e-19 3.08e-19 4.262e-19 0.0 147.3 0.0
S398781 75.2973 54.1711 9.169e-19 1.153e-18 1.268e-18 0.0 147.69 0.0
S398782 75.2614 54.0858 8.803e-23 2.2769999999999998e-22 1.168e-21 0.0 147.8 0.0
S398783 75.2078 54.0197 3.5420000000000006e-20 5.650000000000001e-20 1.041e-19 0.0 145.56 0.0
S398784 75.2942 54.0605 1.6330000000000001e-21 3.33e-21 1.063e-20 0.0 146.68 0.0
S398785 75.2306 54.0268 4.036e-19 5.361e-19 7.116e-19 0.0 145.67 0.0
S398786 75.1689 53.8443 2.937e-19 3.961e-19 5.357e-19 0.0 144.15 0.0
S398787 75.2595 53.9982 1.109e-18 1.366e-18 1.49e-18 0.0 144.73 0.0
S398788 75.2395 54.0213 4.632e-22 1.065e-21 4.461e-21 0.0 145.21 0.0
S398789 75.2075 53.716 1.261e-19 1.938e-19 3.383e-19 0.0 143.79 0.0
S398790 75.2403 53.9702 4.833999999999999e-22 1.225e-21 5.969e-21 0.0 143.97 0.0
S398791 75.2364 54.0194 9.280999999999999e-22 2.11e-21 8.41e-21 0.0 144.57 0.0
S398792 75.2691 54.0259 1.511e-21 3.498e-21 1.4550000000000002e-20 0.0 145.81 0.0
S398793 75.2547 54.0298 1.7380000000000002e-20 3.045e-20 7.023000000000001e-20 0.0 146.71 0.0
S398794 75.2437 54.0253 6.316999999999999e-23 1.8359999999999998e-22 1.201e-21 0.0 145.71 0.0
S398795 75.2812 54.002 4.81e-22 1.026e-21 3.542e-21 0.0 145.38 0.0
S398796 75.2656 54.0406 2.8529999999999995e-22 7.041999999999999e-22 3.392e-21 0.0 146.83 0.0
S398797 75.2257 54.0406 9.027e-22 1.887e-21 6.338e-21 0.0 146.4 0.0
S398798 75.2561 54.0308 1.103e-19 1.709e-19 2.943e-19 0.0 146.2 0.0
S398799 75.182 54.0619 1.481e-18 1.787e-18 1.931e-18 0.0 146.24 0.0
S398800 75.2805 54.2009 5.313e-22 1.351e-21 6.892e-21 0.0 148.13 0.0
S398801 75.3039 54.1005 3.914e-21 7.737e-21 2.302e-20 0.0 147.25 0.0
S398802 75.2573 53.9992 1.1530000000000001e-20 1.966e-20 4.4130000000000005e-20 0.0 144.21 0.0
S398803 75.2737 54.0911 9.960000000000001e-20 1.446e-19 2.271e-19 0.0 147.55 0.0
S398804 75.2662 54.0799 1.9249999999999998e-22 4.796e-22 2.265e-21 0.0 147.69 0.0
S398805 75.251 54.0287 4.625e-21 3.206e-21 1.1310000000000001e-21 0.0 145.51 0.0
S398806 75.247 53.9967 1.3820000000000002e-20 2.3990000000000003e-20 5.39e-20 0.0 144.35 0.0
S398807 75.2694 54.0342 1.777e-17 3.702e-17 1.226e-16 0.0 146.4 0.0
S398808 75.2641 53.9625 9.797e-19 1.185e-18 1.269e-18 0.0 144.75 0.0
S398809 75.2643 54.056 2.3799999999999997e-22 5.853e-22 2.7430000000000002e-21 0.0 147.02 1.0
S398810 75.2689 54.005 8.373e-20 1.299e-19 2.287e-19 0.0 145.2 0.0
S398811 75.2308 54.0475 5.004e-21 3.466e-21 1.203e-21 0.0 146.74 0.0
S398812 75.3278 54.1635 6.616e-23 1.626e-22 7.395e-22 0.0 147.45 0.0
S398813 75.2358 54.0094 9.034999999999999e-23 2.398e-22 1.364e-21 0.0 145.27 0.0
S398814 75.2401 53.9759 2.246e-17 2.052e-17 1.212e-17 0.0 143.96 0.0
S398815 75.33 54.0185 2.706e-18 3.061e-18 2.828e-18 0.001 145.96 0.0
S398816 75.3114 54.0805 5.302e-22 1.219e-21 4.966e-21 0.0 146.76 0.0
S398817 75.2341 54.0096 1.083e-21 2.447e-21 9.361e-21 0.0 144.76 0.0
S398818 75.2808 54.0152 3.722e-19 4.98e-19 6.327e-19 0.0 145.44 0.0
