Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S039328 272.0934 27.1049 5.089e-23 1.154e-22 4.550999999999999e-22 0.0 173.91 0.0
S039329 272.1096 27.0797 1.057e-25 4.814e-25 7.994e-24 0.0 175.71 0.0
S039330 272.1019 27.0503 1.385e-21 9.718e-22 3.4619999999999995e-22 0.0 176.85 0.0
S039331 272.1237 27.068 5.252e-25 2.191e-24 3.165e-23 0.0 175.99 0.0
S039332 272.0743 27.0564 1.275e-18 1.361e-18 1.115e-18 0.0 177.03 0.0
S039333 272.098 27.0801 4.133e-21 7.186e-21 1.6720000000000002e-20 0.0 175.79 0.0
S039334 272.1127 27.0534 1.863e-22 4.357999999999999e-22 1.811e-21 0.0 176.84 0.0
S039335 272.0849 27.0776 5.082e-19 5.71e-19 5.205e-19 0.0 176.17 0.0
S039336 272.0983 27.0568 2.7709999999999995e-22 6.235e-22 2.346e-21 0.0 177.05 0.0
S039337 272.0834 27.021 3.182e-19 3.724e-19 3.562e-19 0.0 177.09 0.0
S039338 272.168 27.0399 4.016e-18 3.941e-18 2.71e-18 0.0 176.5 0.0
S039339 272.0248 27.0284 3.58e-18 3.592e-18 2.62e-18 0.0 176.64 0.0
S039340 272.0817 27.0487 4.487e-16 1.45e-15 1.211e-14 0.0 177.18 1.0
S039341 272.0347 27.1605 6.525e-20 9.034000000000001e-20 1.325e-19 0.0 173.77 0.0
S039342 272.0896 27.0604 2.3430000000000003e-25 1.029e-24 1.6319999999999998e-23 0.0 176.92 0.0
S039343 272.0719 27.0914 5.12e-25 2.226e-24 3.548e-23 0.0 174.22 0.0
S039344 272.1325 27.0942 3.134e-20 4.6540000000000005e-20 7.639e-20 0.0 174.98 0.0
S039345 272.1138 27.0836 1.299e-19 1.813e-19 2.599e-19 0.0 175.45 0.0
S039346 272.0646 27.0819 7.824e-24 2.265e-23 1.4939999999999998e-22 0.0 175.36 0.0
S039347 272.096 27.0784 8.818e-24 2.4119999999999998e-23 1.4e-22 0.0 176.08 0.0
S039348 272.1243 27.0673 2.053e-20 2.9840000000000005e-20 4.879e-20 0.0 176.07 0.0
S039349 272.0677 27.0785 3.7490000000000006e-20 5.6e-20 9.156000000000001e-20 0.0 176.46 0.0
S039350 272.1624 27.092 1.4790000000000002e-25 7.01e-25 1.312e-23 0.0 175.18 0.0
S039351 272.0647 27.1048 2.942e-19 3.601e-19 3.909e-19 0.0 173.82 0.0
S039352 272.0393 27.1159 1.17e-19 1.415e-19 1.551e-19 0.0 173.94 0.0
S039353 272.1466 27.098 1.129e-21 2.374e-21 8.122e-21 0.0 175.03 0.0
S039354 272.0879 27.0834 9.771e-24 3.1989999999999996e-23 2.8029999999999997e-22 0.0 175.25 0.0
S039355 272.0377 27.0749 7.945e-22 1.791e-21 6.958e-21 0.0 175.64 0.0
S039356 272.064 27.0789 3.784e-24 1.3009999999999999e-23 1.21e-22 0.0 175.63 0.0
S039357 272.0776 27.075 4.3650000000000005e-20 6.703e-20 1.209e-19 0.0 176.44 0.0
S039358 272.1494 27.1082 9.877e-19 1.106e-18 1.058e-18 0.0 174.75 0.0
S039359 272.1791 26.9896 1.033e-24 3.962e-24 4.787e-23 0.0 176.97 0.0
S039360 272.0464 27.093 3.682e-17 7.224e-17 2.086e-16 0.0 174.5 0.0
S039361 271.9822 27.1162 1.055e-24 3.819e-24 3.9629999999999996e-23 0.0 174.52 0.0
S039362 272.0821 27.0807 4.286e-17 3.502e-17 1.704e-17 0.0 175.55 0.0
S039363 272.0287 27.0826 7.141e-20 9.740000000000001e-20 1.326e-19 0.0 175.11 0.0
S039364 272.0686 27.0625 1.537e-21 2.9100000000000002e-21 7.732e-21 0.0 176.95 0.0
S039365 272.0898 27.059 3.3239999999999997e-22 8.066999999999999e-22 3.669e-21 0.0 176.88 0.0
S039366 272.1042 27.0796 2.312e-21 4.468e-21 1.235e-20 0.0 175.58 0.0
S039367 272.1131 27.0976 5.2420000000000004e-20 7.77e-20 1.261e-19 0.0 174.63 0.0
S039368 272.0832 27.1066 1.216e-21 2.463e-21 8.032e-21 0.0 173.89 0.0
S039369 272.1247 27.0753 3.5899999999999996e-22 8.1789999999999995e-22 3.233e-21 0.0 175.94 0.0
S039370 272.0652 27.0979 1.205e-21 2.408e-21 7.477e-21 0.0 174.04 0.0
S039371 272.0643 27.0544 5.355e-20 7.506e-20 1.07e-19 0.0 177.0 0.0
S039372 272.0257 27.0397 2.192e-17 1.879e-17 1.003e-17 0.0 176.56 0.0
S039373 272.0596 27.0741 1.966e-20 3.1780000000000004e-20 6.113000000000001e-20 0.0 176.06 0.0
S039374 272.0697 27.0834 1.186e-18 1.292e-18 1.143e-18 0.0 174.2 0.0
S039375 272.0723 27.0795 3.108e-21 5.387e-21 1.2070000000000001e-20 0.0 176.47 0.0
S039376 272.0634 27.1235 6.729e-21 1.1410000000000001e-20 2.477e-20 0.0 173.59 0.0
S039377 272.0775 27.083 1.982e-21 3.692e-21 9.658e-21 0.0 173.77 0.0
S039378 272.0787 27.088 9.268e-23 2.3939999999999996e-22 1.244e-21 0.0 174.24 0.0
S039379 272.0444 27.0568 1.887e-20 2.808e-20 4.8550000000000005e-20 0.0 176.45 0.0
S039380 272.0736 27.0576 1.731e-19 2.168e-19 2.596e-19 0.0 176.96 0.0
S039381 272.0505 27.0778 1.7309999999999998e-22 4.1689999999999996e-22 1.857e-21 0.0 175.55 0.0
S039382 272.1686 27.1421 1.151e-19 1.564e-19 2.111e-19 0.0 174.38 0.0
S039383 272.0201 27.0773 6.554999999999999e-22 1.3180000000000001e-21 3.954e-21 0.0 175.41 0.0
S039384 272.0364 27.0569 6.416e-20 8.644000000000001e-20 1.197e-19 0.0 176.4 0.0
S039385 272.0817 27.0643 8.373999999999999e-23 1.9789999999999997e-22 8.454999999999999e-22 0.0 176.79 0.0
S039386 272.1886 27.0496 2.729e-14 4.807e-14 1.08e-13 0.0 176.07 0.0
S039387 272.085 27.082 1.683e-17 3.599e-17 1.269e-16 0.0 176.22 0.0
S039388 272.0789 27.0877 7.956000000000001e-20 1.071e-19 1.427e-19 0.0 174.48 0.0
S039389 272.0864 27.0887 1.456e-21 2.592e-21 6.2360000000000005e-21 0.0 174.67 0.0
S039390 272.0891 27.0815 2.364e-20 3.58e-20 5.985e-20 0.0 176.3 0.0
S039391 272.0607 27.0845 8.831999999999999e-22 1.794e-21 5.609e-21 0.0 174.84 0.0
S039392 272.0694 27.0771 2.378e-17 4.152e-17 9.117e-17 0.0 175.93 0.0
S039393 272.0852 27.0797 4.705e-23 1.0819999999999998e-22 4.348e-22 0.0 176.43 0.0
S039394 272.0853 27.0912 2.714e-24 9.398e-24 8.846e-23 0.0 174.47 0.0
S039395 272.0753 27.1229 3.1360000000000003e-25 1.299e-24 1.797e-23 0.0 173.61 0.0
S039396 272.098 27.2323 1.606e-17 2.188e-17 2.895e-17 0.0 173.68 0.0
S039397 272.0732 27.0822 5.008e-23 1.1739999999999998e-22 5.137e-22 0.0 175.07 0.0
S039398 272.0177 27.0869 3.0459999999999995e-22 6.586999999999999e-22 2.4280000000000002e-21 0.0 175.09 0.0
S039399 272.123 27.1873 3.392e-18 3.451e-18 2.624e-18 0.0 173.73 1.0
S039400 272.0004 27.1104 1.5350000000000001e-21 1.07e-21 3.75e-22 0.0 174.39 0.0
S039401 272.1013 26.9606 1.487e-24 5.313e-24 5.504999999999999e-23 0.0 177.14 0.0
S039402 272.0681 27.1004 8.907e-20 1.215e-19 1.667e-19 0.0 173.89 0.0
S039403 272.0736 27.0555 9.36e-22 1.785e-21 4.9870000000000004e-21 0.0 176.99 0.0
S039404 272.064 27.0815 2.5269999999999996e-22 5.482e-22 1.946e-21 0.0 175.38 0.0
S039405 272.0651 27.0687 9.657e-19 1.052e-18 9.287e-19 0.0 176.4 0.0
S039406 272.0587 27.088 2.0299999999999999e-22 4.876999999999999e-22 2.189e-21 0.0 174.81 0.0
S039407 272.0809 27.08 7.881e-24 2.4929999999999997e-23 1.8919999999999998e-22 0.0 175.99 0.0
S039408 272.0081 27.0792 7.694e-23 1.993e-22 1.078e-21 0.0 175.3 0.0
S039409 272.0695 27.0804 1.366e-21 9.68e-22 3.4859999999999996e-22 0.0 175.6 0.0
S039410 272.0674 27.0768 5.423e-18 5.043e-18 3.098e-18 0.0 176.01 1.0
S039411 272.0769 27.0421 2.122e-19 2.663e-19 3.085e-19 0.0 177.29 0.0
S039412 272.0739 27.0763 4.0900000000000004e-20 5.696e-20 7.905000000000001e-20 0.0 176.44 0.0
S039413 272.0438 27.0866 1.928e-18 1.984e-18 1.518e-18 0.0 174.98 0.0
S039414 272.0774 27.0654 2.606e-21 5.132e-21 1.4510000000000002e-20 0.0 176.94 0.0
S039415 272.0637 27.0892 1.626e-18 1.747e-18 1.431e-18 0.0 174.44 0.0
S039416 272.0554 27.0724 8.344000000000001e-20 1.138e-19 1.553e-19 0.0 176.09 0.0
S039417 271.9876 27.0749 1.908e-24 6.231e-24 5.1169999999999997e-23 0.0 175.46 0.0
S039418 272.0815 27.0822 8.002e-18 7.656e-18 4.855e-18 0.0 175.36 0.0
S039419 272.0721 27.0827 1.413e-21 2.461e-21 5.598e-21 0.0 175.16 0.0
S039420 272.1134 27.087 8.054e-17 6.387e-17 2.955e-17 0.0 175.06 0.0
S039421 272.0847 27.0754 3.154e-19 3.803e-19 4.162e-19 0.0 176.46 0.0
S039422 272.0793 27.1082 1.484e-23 3.972e-23 2.2839999999999997e-22 0.0 173.81 0.0
S039423 272.0829 27.0792 3.718e-19 4.356e-19 4.334e-19 0.0 175.86 0.0
S039424 272.0035 27.1184 2.854e-21 5.282e-21 1.3280000000000001e-20 0.0 174.23 0.0
S039425 272.0596 27.101 1.7089999999999998e-22 3.809e-22 1.469e-21 0.0 174.18 0.0
S039426 272.0775 27.0434 5.0110000000000004e-21 8.784e-21 2.064e-20 0.0 177.14 0.0
S039427 272.0643 27.0853 9.506e-21 1.5170000000000002e-20 2.7370000000000003e-20 0.0 174.6 0.0
S039428 272.0938 27.0721 6.901e-18 6.369e-18 3.967e-18 0.0 176.53 0.0
S039429 272.0961 27.067 8.728000000000001e-20 1.159e-19 1.56e-19 0.0 176.66 0.0
S039430 272.0525 27.0866 1.2299999999999998e-22 3.014e-22 1.427e-21 0.0 174.88 0.0
S039431 272.0694 27.0793 2.704e-23 7.03e-23 3.816e-22 0.0 176.55 0.0
S039432 272.1609 27.0678 1.4580000000000001e-21 1.0150000000000001e-21 3.5919999999999998e-22 0.0 175.86 0.0
S039433 272.0583 27.1926 3.3310000000000003e-20 4.8620000000000005e-20 7.325e-20 0.0 173.48 0.0
S039434 272.0903 27.0679 2.138e-21 4.217e-21 1.2400000000000001e-20 0.0 176.71 0.0
S039435 272.0623 27.0916 4.167e-19 4.819e-19 4.62e-19 0.0 174.3 0.0
S039436 272.0934 27.1011 2.168e-21 4.339e-21 1.2960000000000002e-20 0.0 174.23 0.0
S039437 272.0997 27.0821 2.616e-21 4.974e-21 1.3240000000000001e-20 0.0 175.4 0.0
S039438 272.0937 26.9667 2.78e-19 3.308e-19 3.392e-19 0.0 177.19 0.0
S039439 272.0678 27.0955 1.228e-17 1.052e-17 5.422e-18 0.0 174.07 0.0
S039440 272.1275 27.0663 6.298e-23 1.604e-22 7.945999999999999e-22 0.0 176.32 0.0
S039441 272.0072 27.1083 9.489999999999999e-22 1.731e-21 4.4050000000000004e-21 0.0 174.4 0.0
S039442 272.0629 27.0808 4.912e-19 5.893e-19 6.134e-19 0.0 175.48 0.0
S039443 272.0761 27.0878 1.113e-18 1.216e-18 1.02e-18 0.0 174.47 0.0
S039444 272.0377 27.1051 1.397e-23 4.5449999999999997e-23 3.8249999999999995e-22 0.0 174.13 0.0
S039445 272.0909 27.0828 1.138e-18 1.277e-18 1.112e-18 0.0 175.33 0.0
S039446 272.0796 27.0672 8.873e-22 1.939e-21 6.725e-21 0.0 176.87 0.0
S039447 272.0798 27.083 1.107e-19 1.38e-19 1.557e-19 0.0 175.12 0.0
S039448 272.0438 27.1254 9.895e-22 2.035e-21 6.322e-21 0.0 173.78 0.0
S039449 272.0761 27.0892 4.463e-18 4.327e-18 2.845e-18 0.0 174.63 0.0
S039450 271.9404 27.0859 1.882e-19 2.293e-19 2.508e-19 0.0 175.19 0.0
S039451 272.0833 27.0839 5.648e-20 8.175e-20 1.225e-19 0.0 174.17 0.0
S039452 272.0787 27.0795 1.663e-17 2.719e-17 5.452e-17 0.0 176.53 0.0
S039453 272.0809 27.0902 4.099e-21 7.374e-21 1.7860000000000002e-20 0.0 174.5 0.0
S039454 272.0569 27.0829 2.6e-21 4.509e-21 1.028e-20 0.0 175.17 0.0
S039455 272.0707 27.0658 1.1040000000000001e-21 2.312e-21 7.879e-21 0.0 176.79 0.0
S039456 272.1461 27.0874 1.154e-18 1.299e-18 1.187e-18 0.0 175.32 0.0
S039457 272.0593 27.0614 5.4270000000000004e-21 9.193e-21 1.9780000000000003e-20 0.0 176.56 0.0
S039458 272.0739 27.0475 3.8369999999999998e-22 8.611e-22 3.2840000000000002e-21 0.0 177.15 0.0
S039459 272.0727 27.0862 1.595e-21 3.095e-21 8.952000000000001e-21 0.0 174.15 0.0
S039460 272.1272 27.1203 1.545e-18 1.584e-18 1.237e-18 0.0 174.22 0.0
S039461 272.016 27.1036 1.7749999999999997e-22 4.1439999999999994e-22 1.699e-21 0.0 174.59 0.0
S039462 272.0704 27.0569 4.4170000000000004e-21 7.829e-21 1.8540000000000003e-20 0.0 176.85 0.0
S039463 272.066 27.0959 9.505e-19 1.051e-18 9.081e-19 0.0 174.09 0.0
S039464 272.0806 27.0876 4.9709999999999997e-23 1.422e-22 8.765e-22 0.0 174.37 0.0
S039465 272.0304 27.0696 4.7120000000000003e-20 7.243000000000001e-20 1.217e-19 0.0 175.83 0.0
S039466 272.1379 27.1787 1.54e-17 2.823e-17 7.036e-17 0.0 173.91 0.0
S039467 272.1411 27.149 1.125e-18 1.249e-18 1.077e-18 0.0 174.02 0.0
S039468 272.0709 27.0839 2.644e-22 5.971999999999999e-22 2.305e-21 0.0 174.47 0.0
S039469 272.0807 27.0855 1.5259999999999999e-24 5.163e-24 4.752e-23 0.0 174.71 0.0
S039470 272.0749 27.0837 1.132e-21 8.1789999999999995e-22 3.088e-22 0.0 174.78 0.0
S039471 272.1211 27.1035 3.46e-22 7.218999999999999e-22 2.431e-21 0.0 174.41 0.0
S039472 272.072 27.0828 3.604e-23 1.0279999999999999e-22 6.505e-22 0.0 175.18 0.0
S039473 272.0798 27.0815 2.619e-21 5.044e-21 1.4200000000000002e-20 0.0 176.23 0.0
S039474 272.0341 27.0814 5.268e-19 5.758e-19 5.077e-19 0.0 175.37 0.0
S039475 272.0826 26.9926 9.584000000000001e-26 4.764e-25 9.713e-24 0.0 177.18 0.0
S039476 272.0883 27.09 5.827e-23 1.6399999999999999e-22 1.019e-21 0.0 174.57 0.0
S039477 272.0703 27.0796 4.866e-18 4.513e-18 2.839e-18 0.0 176.04 0.0
S039478 271.8836 27.0938 4.754e-20 6.835000000000001e-20 1.062e-19 0.0 175.16 0.0
S039479 272.0695 27.0249 4.0499999999999996e-22 9.540999999999998e-22 4.0480000000000004e-21 0.0 177.07 0.0
S039480 272.0557 26.9984 1.1789999999999999e-22 2.813e-22 1.224e-21 0.0 177.2 0.0
S039481 272.0068 27.1263 1.948e-25 9.069000000000001e-25 1.623e-23 0.0 174.15 0.0
S039482 272.1303 27.0898 7.636999999999999e-23 1.8879999999999998e-22 8.624999999999999e-22 0.0 175.23 0.0
S039483 271.9567 27.0503 6.907e-23 1.7769999999999999e-22 9.527e-22 0.0 176.0 0.0
S039484 272.0844 27.0653 2.944e-21 5.471e-21 1.46e-20 0.0 176.7 0.0
S039485 272.0656 27.0846 3.3480000000000005e-26 1.8960000000000001e-25 4.8849999999999996e-24 0.0 174.84 0.0
S039486 272.0823 27.0744 5.638e-13 4.213e-13 1.676e-13 0.0 176.5 0.0
S039487 272.0591 27.0867 2.292e-22 5.303e-22 2.254e-21 0.0 174.91 0.0
S039488 272.0768 27.0492 1.0710000000000001e-20 1.839e-20 3.9980000000000006e-20 0.0 177.07 0.0
S039489 272.0424 27.0865 6.094e-24 2.133e-23 2.086e-22 0.0 175.06 0.0
S039490 272.0699 27.0844 8.303e-18 1.756e-17 5.907e-17 0.0 175.01 0.0
S039491 272.0822 27.106 1.083e-17 2.188e-17 6.654e-17 0.0 173.75 0.0
S039492 272.0775 27.0963 1.304e-18 1.474e-18 1.371e-18 0.0 174.0 0.0
S039493 272.0507 27.0824 1.3240000000000001e-21 2.42e-21 6.208e-21 0.0 175.24 0.0
S039494 272.0819 27.0206 3.091e-24 9.488e-24 7.128999999999999e-23 0.0 177.17 0.0
S039495 272.037 27.0679 1.784e-17 1.539e-17 8.132e-18 0.001 176.15 0.0
S039496 272.1557 27.1274 1.3149999999999998e-22 3.2019999999999995e-22 1.451e-21 0.0 174.37 0.0
S039497 272.087 27.0738 3.952e-24 1.469e-23 1.689e-22 0.0 176.47 0.0
S039498 272.0757 27.0538 5.703e-21 9.848e-21 2.2400000000000003e-20 0.0 177.05 0.0
S039499 272.0918 27.0714 5.82e-22 1.2320000000000001e-21 4.379e-21 0.0 176.58 0.0
S039500 272.1149 27.005 1.107e-22 2.6689999999999997e-22 1.169e-21 0.0 177.05 0.0
S039501 271.9917 27.0944 3.288e-21 5.946e-21 1.5e-20 0.0 174.95 0.0
S039502 272.1221 27.0081 1.368e-21 9.714e-22 3.415e-22 0.0 177.12 0.0
S039503 272.1624 27.1073 1.3240000000000001e-21 2.688e-21 8.292e-21 0.0 174.74 0.0
S039504 272.0799 27.0172 1.2659999999999999e-23 3.593e-23 2.3139999999999998e-22 0.0 177.21 0.0
S039505 272.0793 27.0772 4.01e-24 1.212e-23 8.435e-23 0.0 176.63 0.0
S039506 272.0523 27.072 4.39e-19 4.842e-19 4.278e-19 0.0 175.98 0.0
S039507 271.9731 27.1431 6.6160000000000004e-21 1.1100000000000001e-20 2.3580000000000003e-20 0.0 174.33 0.0
S039508 272.0979 27.0634 2.9129999999999996e-23 7.922999999999999e-23 4.764e-22 0.0 176.67 0.0
S039509 272.1049 27.1125 1.6020000000000003e-20 2.4620000000000002e-20 4.3640000000000005e-20 0.0 174.1 0.0
S039510 272.052 27.1037 4.601e-24 1.464e-23 1.187e-22 0.0 174.19 0.0
S039511 272.0111 27.2773 3.1300000000000002e-21 6.101e-21 1.791e-20 0.0 173.78 0.0
S039512 272.0598 27.0978 1.114e-17 2.233e-17 7.012e-17 0.0 174.1 0.0
S039513 272.0838 27.0755 2.265e-23 5.933e-23 3.2239999999999995e-22 0.0 176.31 0.0
S039514 272.11 27.0818 8.510999999999999e-22 1.782e-21 5.7830000000000004e-21 0.0 175.55 0.0
S039515 272.0895 27.0811 1.042e-18 1.16e-18 1.028e-18 0.0 175.81 0.0
